Time(s)	Fx(N)	Fy(N)	Fz(N)
73.70	-13351.64	0.00	5741.42
73.80	-12837.19	0.00	6041.46
73.90	-12273.86	0.00	6317.65
74.00	-11660.63	0.00	6568.91
74.10	-10996.85	0.00	6794.24
74.20	-10282.26	0.00	6992.76
74.30	-9517.09	0.00	7163.68
74.40	-8702.05	0.00	7306.34
74.50	-7838.40	0.00	7420.15
74.60	-6927.94	0.00	7504.68
74.70	-5973.07	0.00	7559.60
74.80	-4976.77	0.00	7584.68
74.90	-3942.62	0.00	7579.83
75.00	-2874.76	0.00	7545.06
75.10	-1777.90	0.00	7480.52
75.20	-657.31	0.00	7386.45
75.30	481.27	0.00	7263.23
75.40	1631.63	0.00	7111.35
75.50	2787.15	0.00	6931.40
75.60	3940.86	0.00	6724.10
75.70	5085.52	0.00	6490.26
75.80	6213.67	0.00	6230.81
75.90	7317.72	0.00	5946.77
76.00	8390.01	0.00	5639.25
76.10	9422.94	0.00	5309.49
76.20	10408.98	0.00	4958.76
76.30	11340.81	0.00	4588.47
76.40	12211.41	0.00	4200.07
76.50	13014.07	0.00	3795.10
76.60	13742.56	0.00	3375.14
76.70	14391.14	0.00	2941.87
76.80	14954.63	0.00	2496.98
76.90	15428.52	0.00	2042.24
77.00	15808.96	0.00	1579.45
77.10	16092.87	0.00	1110.41
77.20	16277.93	0.00	637.00
77.30	16362.61	0.00	161.07
77.40	16362.23	0.00	-315.49
77.50	16329.53	0.00	-790.81
77.60	16268.31	0.00	-1263.01
77.70	16177.89	0.00	-1730.22
77.80	16057.30	0.00	-2190.61
77.90	15905.28	0.00	-2642.35
78.00	15720.37	0.00	-3083.66
78.10	15500.90	0.00	-3512.80
78.20	15245.02	0.00	-3928.08
78.30	14950.82	0.00	-4327.85
78.40	14616.31	0.00	-4710.55
78.50	14239.53	0.00	-5074.65
78.60	13818.56	0.00	-5418.73
78.70	13351.64	0.00	-5741.42
78.80	12837.19	0.00	-6041.46
78.90	12273.86	0.00	-6317.65
79.00	11660.63	0.00	-6568.91
79.10	10996.85	0.00	-6794.24
79.20	10282.26	0.00	-6992.76
79.30	9517.09	0.00	-7163.68
79.40	8702.05	0.00	-7306.34
79.50	7838.40	0.00	-7420.15
79.60	6927.94	0.00	-7504.68
79.70	5973.07	0.00	-7559.60
79.80	4976.77	0.00	-7584.68
79.90	3942.62	0.00	-7579.83
80.00	2874.76	0.00	-7545.06
80.10	1777.90	0.00	-7480.52
80.20	657.31	0.00	-7386.45
80.30	-481.27	0.00	-7263.23
80.40	-1631.63	0.00	-7111.35
80.50	-2787.15	0.00	-6931.40
80.60	-3940.86	0.00	-6724.10
80.70	-5085.52	0.00	-6490.26
80.80	-6213.67	0.00	-6230.81
80.90	-7317.72	0.00	-5946.77
81.00	-8390.01	0.00	-5639.25
81.10	-9422.94	0.00	-5309.49
81.20	-10408.98	0.00	-4958.76
81.30	-11340.81	0.00	-4588.47
81.40	-12211.41	0.00	-4200.07
81.50	-13014.07	0.00	-3795.10
81.60	-13742.56	0.00	-3375.14
81.70	-14391.14	0.00	-2941.87
81.80	-14954.63	0.00	-2496.98
81.90	-15428.52	0.00	-2042.24
82.00	-15808.96	0.00	-1579.45
82.10	-16092.87	0.00	-1110.41
82.20	-16277.93	0.00	-637.00
82.30	-16362.61	0.00	-161.07
82.40	-16362.23	0.00	315.49
82.50	-16329.53	0.00	790.81
82.60	-16268.31	0.00	1263.01
82.70	-16177.89	0.00	1730.22
82.80	-16057.30	0.00	2190.61
82.90	-15905.28	0.00	2642.35
83.00	-15720.37	0.00	3083.66
83.10	-15500.90	0.00	3512.80
83.20	-15245.02	0.00	3928.08
83.30	-14950.82	0.00	4327.85
83.40	-14616.31	0.00	4710.55
83.50	-14239.53	0.00	5074.65
83.60	-13818.56	0.00	5418.73
83.70	-13351.64	0.00	5741.42
83.80	-12837.19	0.00	6041.46
83.90	-12273.86	0.00	6317.65
84.00	-11660.63	0.00	6568.91
84.10	-10996.85	0.00	6794.24
84.20	-10282.26	0.00	6992.76
84.30	-9517.09	0.00	7163.68
84.40	-8702.05	0.00	7306.34
84.50	-7838.40	0.00	7420.15
84.60	-6927.94	0.00	7504.68
84.70	-5973.07	0.00	7559.60
84.80	-4976.77	0.00	7584.68
84.90	-3942.62	0.00	7579.83
85.00	-2874.76	0.00	7545.06
85.10	-1777.90	0.00	7480.52
85.20	-657.31	0.00	7386.45
85.30	481.27	0.00	7263.23
85.40	1631.63	0.00	7111.35
85.50	2787.15	0.00	6931.40
85.60	3940.86	0.00	6724.10
85.70	5085.52	0.00	6490.26
85.80	6213.67	0.00	6230.81
85.90	7317.72	0.00	5946.77
86.00	8390.01	0.00	5639.25
86.10	9422.94	0.00	5309.49
86.20	10408.98	0.00	4958.76
86.30	11340.81	0.00	4588.47
86.40	12211.41	0.00	4200.07
86.50	13014.07	0.00	3795.10
86.60	13742.56	0.00	3375.14
86.70	14391.14	0.00	2941.87
86.80	14954.63	0.00	2496.98
86.90	15428.52	0.00	2042.24
87.00	15808.96	0.00	1579.45
87.10	16092.87	0.00	1110.41
87.20	16277.93	0.00	637.00
87.30	16362.61	0.00	161.07
87.40	16362.23	0.00	-315.49
87.50	16329.53	0.00	-790.81
87.60	16268.31	0.00	-1263.01
87.70	16177.89	0.00	-1730.22
87.80	16057.30	0.00	-2190.61
87.90	15905.28	0.00	-2642.35
88.00	15720.37	0.00	-3083.66
88.10	15500.90	0.00	-3512.80
88.20	15245.02	0.00	-3928.08
88.30	14950.82	0.00	-4327.85
88.40	14616.31	0.00	-4710.55
88.50	14239.53	0.00	-5074.65
88.60	13818.56	0.00	-5418.73
88.70	13351.64	0.00	-5741.42
88.80	12837.19	0.00	-6041.46
88.90	12273.86	0.00	-6317.65
89.00	11660.63	0.00	-6568.91
89.10	10996.85	0.00	-6794.24
89.20	10282.26	0.00	-6992.76
89.30	9517.09	0.00	-7163.68
89.40	8702.05	0.00	-7306.34
89.50	7838.40	0.00	-7420.15
89.60	6927.94	0.00	-7504.68
89.70	5973.07	0.00	-7559.60
89.80	4976.77	0.00	-7584.68
89.90	3942.62	0.00	-7579.83
90.00	2874.76	0.00	-7545.06
90.10	1777.90	0.00	-7480.52
90.20	657.31	0.00	-7386.45
90.30	-481.27	0.00	-7263.23
90.40	-1631.63	0.00	-7111.35
90.50	-2787.15	0.00	-6931.40
90.60	-3940.86	0.00	-6724.10
90.70	-5085.52	0.00	-6490.26
90.80	-6213.67	0.00	-6230.81
90.90	-7317.72	0.00	-5946.77
91.00	-8390.01	0.00	-5639.25
91.10	-9422.94	0.00	-5309.49
91.20	-10408.98	0.00	-4958.76
91.30	-11340.81	0.00	-4588.47
91.40	-12211.41	0.00	-4200.07
91.50	-13014.07	0.00	-3795.10
91.60	-13742.56	0.00	-3375.14
91.70	-14391.14	0.00	-2941.87
91.80	-14954.63	0.00	-2496.98
91.90	-15428.52	0.00	-2042.24
92.00	-15808.96	0.00	-1579.45
92.10	-16092.87	0.00	-1110.41
92.20	-16277.93	0.00	-637.00
92.30	-16362.61	0.00	-161.07
92.40	-16362.23	0.00	315.49
92.50	-16329.53	0.00	790.81
92.60	-16268.31	0.00	1263.01
92.70	-16177.89	0.00	1730.22
92.80	-16057.30	0.00	2190.61
92.90	-15905.28	0.00	2642.35
93.00	-15720.37	0.00	3083.66
93.10	-15500.90	0.00	3512.80
93.20	-15245.02	0.00	3928.08
93.30	-14950.82	0.00	4327.85
93.40	-14616.31	0.00	4710.55
93.50	-14239.53	0.00	5074.65
93.60	-13818.56	0.00	5418.73
93.70	-13351.64	0.00	5741.42
93.80	-12837.19	0.00	6041.46
93.90	-12273.86	0.00	6317.65
94.00	-11660.63	0.00	6568.91
94.10	-10996.85	0.00	6794.24
94.20	-10282.26	0.00	6992.76
94.30	-9517.09	0.00	7163.68
94.40	-8702.05	0.00	7306.34
94.50	-7838.40	0.00	7420.15
94.60	-6927.94	0.00	7504.68
94.70	-5973.07	0.00	7559.60
94.80	-4976.77	0.00	7584.68
94.90	-3942.62	0.00	7579.83
95.00	-2874.76	0.00	7545.06
95.10	-1777.90	0.00	7480.52
95.20	-657.31	0.00	7386.45
95.30	481.27	0.00	7263.23
95.40	1631.63	0.00	7111.35
95.50	2787.15	0.00	6931.40
95.60	3940.86	0.00	6724.10
95.70	5085.52	0.00	6490.26
95.80	6213.67	0.00	6230.81
95.90	7317.72	0.00	5946.77
96.00	8390.01	0.00	5639.25
96.10	9422.94	0.00	5309.49
96.20	10408.98	0.00	4958.76
96.30	11340.81	0.00	4588.47
96.40	12211.41	0.00	4200.07
96.50	13014.07	0.00	3795.10
96.60	13742.56	0.00	3375.14
96.70	14391.14	0.00	2941.87
96.80	14954.63	0.00	2496.98
96.90	15428.52	0.00	2042.24
97.00	15808.96	0.00	1579.45
97.10	16092.87	0.00	1110.41
97.20	16277.93	0.00	637.00
97.30	16362.61	0.00	161.07
97.40	16362.23	0.00	-315.49
97.50	16329.53	0.00	-790.81
97.60	16268.31	0.00	-1263.01
97.70	16177.89	0.00	-1730.22
97.80	16057.30	0.00	-2190.61
97.90	15905.28	0.00	-2642.35
98.00	15720.37	0.00	-3083.66
98.10	15500.90	0.00	-3512.80
98.20	15245.02	0.00	-3928.08
98.30	14950.82	0.00	-4327.85
98.40	14616.31	0.00	-4710.55
98.50	14239.53	0.00	-5074.65
98.60	13818.56	0.00	-5418.73
98.70	13351.64	0.00	-5741.42
98.80	12837.19	0.00	-6041.46
98.90	12273.86	0.00	-6317.65
99.00	11660.63	0.00	-6568.91
99.10	10996.85	0.00	-6794.24
99.20	10282.26	0.00	-6992.76
99.30	9517.09	0.00	-7163.68
99.40	8702.05	0.00	-7306.34
99.50	7838.40	0.00	-7420.15
99.60	6927.94	0.00	-7504.68
99.70	5973.07	0.00	-7559.60
99.80	4976.77	0.00	-7584.68
99.90	3942.62	0.00	-7579.83
100.00	2874.76	0.00	-7545.06
100.10	1777.90	0.00	-7480.52
100.20	657.31	0.00	-7386.45
100.30	-481.27	0.00	-7263.23
100.40	-1631.63	0.00	-7111.35
100.50	-2787.15	0.00	-6931.40
100.60	-3940.86	0.00	-6724.10
100.70	-5085.52	0.00	-6490.26
100.80	-6213.67	0.00	-6230.81
100.90	-7317.72	0.00	-5946.77
101.00	-8390.01	0.00	-5639.25
101.10	-9422.94	0.00	-5309.49
101.20	-10408.98	0.00	-4958.76
101.30	-11340.81	0.00	-4588.47
101.40	-12211.41	0.00	-4200.07
101.50	-13014.07	0.00	-3795.10
101.60	-13742.56	0.00	-3375.14
101.70	-14391.14	0.00	-2941.87
101.80	-14954.63	0.00	-2496.98
101.90	-15428.52	0.00	-2042.24
102.00	-15808.96	0.00	-1579.45
102.10	-16092.87	0.00	-1110.41
102.20	-16277.93	0.00	-637.00
102.30	-16362.61	0.00	-161.07
102.40	-16362.23	0.00	315.49
102.50	-16329.53	0.00	790.81
102.60	-16268.31	0.00	1263.01
102.70	-16177.89	0.00	1730.22
102.80	-16057.30	0.00	2190.61
102.90	-15905.28	0.00	2642.35
103.00	-15720.37	0.00	3083.66
103.10	-15500.90	0.00	3512.80
103.20	-15245.02	0.00	3928.08
103.30	-14950.82	0.00	4327.85
103.40	-14616.31	0.00	4710.55
103.50	-14239.53	0.00	5074.65
103.60	-13818.56	0.00	5418.73
103.70	-13351.64	0.00	5741.42
103.80	-12837.19	0.00	6041.46
103.90	-12273.86	0.00	6317.65
104.00	-11660.63	0.00	6568.91
104.10	-10996.85	0.00	6794.24
104.20	-10282.26	0.00	6992.76
104.30	-9517.09	0.00	7163.68
104.40	-8702.05	0.00	7306.34
104.50	-7838.40	0.00	7420.15
104.60	-6927.94	0.00	7504.68
104.70	-5973.07	0.00	7559.60
104.80	-4976.77	0.00	7584.68
104.90	-3942.62	0.00	7579.83
105.00	-2874.76	0.00	7545.06
105.10	-1777.90	0.00	7480.52
105.20	-657.31	0.00	7386.45
105.30	481.27	0.00	7263.23
105.40	1631.63	0.00	7111.35
105.50	2787.15	0.00	6931.40
105.60	3940.86	0.00	6724.10
105.70	5085.52	0.00	6490.26
105.80	6213.67	0.00	6230.81
105.90	7317.72	0.00	5946.77
106.00	8390.01	0.00	5639.25
106.10	9422.94	0.00	5309.49
106.20	10408.98	0.00	4958.76
106.30	11340.81	0.00	4588.47
106.40	12211.41	0.00	4200.07
106.50	13014.07	0.00	3795.10
106.60	13742.56	0.00	3375.14
106.70	14391.14	0.00	2941.87
106.80	14954.63	0.00	2496.98
106.90	15428.52	0.00	2042.24
107.00	15808.96	0.00	1579.45
107.10	16092.87	0.00	1110.41
107.20	16277.93	0.00	637.00
107.30	16362.61	0.00	161.07
107.40	16362.23	0.00	-315.49
107.50	16329.53	0.00	-790.81
107.60	16268.31	0.00	-1263.01
107.70	16177.89	0.00	-1730.22
107.80	16057.30	0.00	-2190.61
107.90	15905.28	0.00	-2642.35
108.00	15720.37	0.00	-3083.66
108.10	15500.90	0.00	-3512.80
108.20	15245.02	0.00	-3928.08
108.30	14950.82	0.00	-4327.85
108.40	14616.31	0.00	-4710.55
108.50	14239.53	0.00	-5074.65
108.60	13818.56	0.00	-5418.73
108.70	13351.64	0.00	-5741.42
108.80	12837.19	0.00	-6041.46
108.90	12273.86	0.00	-6317.65
109.00	11660.63	0.00	-6568.91
109.10	10996.85	0.00	-6794.24
109.20	10282.26	0.00	-6992.76
109.30	9517.09	0.00	-7163.68
109.40	8702.05	0.00	-7306.34
109.50	7838.40	0.00	-7420.15
109.60	6927.94	0.00	-7504.68
109.70	5973.07	0.00	-7559.60
109.80	4976.77	0.00	-7584.68
109.90	3942.62	0.00	-7579.83
110.00	2874.76	0.00	-7545.06
110.10	1777.90	0.00	-7480.52
110.20	657.31	0.00	-7386.45
110.30	-481.27	0.00	-7263.23
110.40	-1631.63	0.00	-7111.35
110.50	-2787.15	0.00	-6931.40
110.60	-3940.86	0.00	-6724.10
110.70	-5085.52	0.00	-6490.26
110.80	-6213.67	0.00	-6230.81
110.90	-7317.72	0.00	-5946.77
111.00	-8390.01	0.00	-5639.25
111.10	-9422.94	0.00	-5309.49
111.20	-10408.98	0.00	-4958.76
111.30	-11340.81	0.00	-4588.47
111.40	-12211.41	0.00	-4200.07
111.50	-13014.07	0.00	-3795.10
111.60	-13742.56	0.00	-3375.14
111.70	-14391.14	0.00	-2941.87
111.80	-14954.63	0.00	-2496.98
111.90	-15428.52	0.00	-2042.24
112.00	-15808.96	0.00	-1579.45
112.10	-16092.87	0.00	-1110.41
112.20	-16277.93	0.00	-637.00
112.30	-16362.61	0.00	-161.07
112.40	-16362.23	0.00	315.49
112.50	-16329.53	0.00	790.81
112.60	-16268.31	0.00	1263.01
112.70	-16177.89	0.00	1730.22
112.80	-16057.30	0.00	2190.61
112.90	-15905.28	0.00	2642.35
113.00	-15720.37	0.00	3083.66
113.10	-15500.90	0.00	3512.80
113.20	-15245.02	0.00	3928.08
113.30	-14950.82	0.00	4327.85
113.40	-14616.31	0.00	4710.55
113.50	-14239.53	0.00	5074.65
113.60	-13818.56	0.00	5418.73
113.70	-13351.64	0.00	5741.42
113.80	-12837.19	0.00	6041.46
113.90	-12273.86	0.00	6317.65
114.00	-11660.63	0.00	6568.91
114.10	-10996.85	0.00	6794.24
114.20	-10282.26	0.00	6992.76
114.30	-9517.09	0.00	7163.68
114.40	-8702.05	0.00	7306.34
114.50	-7838.40	0.00	7420.15
114.60	-6927.94	0.00	7504.68
114.70	-5973.07	0.00	7559.60
114.80	-4976.77	0.00	7584.68
114.90	-3942.62	0.00	7579.83
115.00	-2874.76	0.00	7545.06
115.10	-1777.90	0.00	7480.52
115.20	-657.31	0.00	7386.45
115.30	481.27	0.00	7263.23
115.40	1631.63	0.00	7111.35
115.50	2787.15	0.00	6931.40
115.60	3940.86	0.00	6724.10
115.70	5085.52	0.00	6490.26
115.80	6213.67	0.00	6230.81
115.90	7317.72	0.00	5946.77
116.00	8390.01	0.00	5639.25
116.10	9422.94	0.00	5309.49
116.20	10408.98	0.00	4958.76
116.30	11340.81	0.00	4588.47
116.40	12211.41	0.00	4200.07
116.50	13014.07	0.00	3795.10
116.60	13742.56	0.00	3375.14
116.70	14391.14	0.00	2941.87
116.80	14954.63	0.00	2496.98
116.90	15428.52	0.00	2042.24
117.00	15808.96	0.00	1579.45
117.10	16092.87	0.00	1110.41
117.20	16277.93	0.00	637.00
117.30	16362.61	0.00	161.07
117.40	16362.23	0.00	-315.49
117.50	16329.53	0.00	-790.81
117.60	16268.31	0.00	-1263.01
117.70	16177.89	0.00	-1730.22
117.80	16057.30	0.00	-2190.61
117.90	15905.28	0.00	-2642.35
118.00	15720.37	0.00	-3083.66
118.10	15500.90	0.00	-3512.80
118.20	15245.02	0.00	-3928.08
118.30	14950.82	0.00	-4327.85
118.40	14616.31	0.00	-4710.55
118.50	14239.53	0.00	-5074.65
118.60	13818.56	0.00	-5418.73
118.70	13351.64	0.00	-5741.42
118.80	12837.19	0.00	-6041.46
118.90	12273.86	0.00	-6317.65
119.00	11660.63	0.00	-6568.91
119.10	10996.85	0.00	-6794.24
119.20	10282.26	0.00	-6992.76
119.30	9517.09	0.00	-7163.68
119.40	8702.05	0.00	-7306.34
119.50	7838.40	0.00	-7420.15
119.60	6927.94	0.00	-7504.68
119.70	5973.07	0.00	-7559.60
119.80	4976.77	0.00	-7584.68
119.90	3942.62	0.00	-7579.83
120.00	2874.76	0.00	-7545.06
120.10	1777.90	0.00	-7480.52
120.20	657.31	0.00	-7386.45
120.30	-481.27	0.00	-7263.23
120.40	-1631.63	0.00	-7111.35
120.50	-2787.15	0.00	-6931.40
120.60	-3940.86	0.00	-6724.10
120.70	-5085.52	0.00	-6490.26
120.80	-6213.67	0.00	-6230.81
120.90	-7317.72	0.00	-5946.77
121.00	-8390.01	0.00	-5639.25
121.10	-9422.94	0.00	-5309.49
121.20	-10408.98	0.00	-4958.76
121.30	-11340.81	0.00	-4588.47
121.40	-12211.41	0.00	-4200.07
121.50	-13014.07	0.00	-3795.10
121.60	-13742.56	0.00	-3375.14
121.70	-14391.14	0.00	-2941.87
121.80	-14954.63	0.00	-2496.98
121.90	-15428.52	0.00	-2042.24
122.00	-15808.96	0.00	-1579.45
122.10	-16092.87	0.00	-1110.41
122.20	-16277.93	0.00	-637.00
122.30	-16362.61	0.00	-161.07
122.40	-16362.23	0.00	315.49
122.50	-16329.53	0.00	790.81
122.60	-16268.31	0.00	1263.01
122.70	-16177.89	0.00	1730.22
122.80	-16057.30	0.00	2190.61
122.90	-15905.28	0.00	2642.35
123.00	-15720.37	0.00	3083.66
123.10	-15500.90	0.00	3512.80
123.20	-15245.02	0.00	3928.08
123.30	-14950.82	0.00	4327.85
123.40	-14616.31	0.00	4710.55
123.50	-14239.53	0.00	5074.65
123.60	-13818.56	0.00	5418.73
123.70	-13351.64	0.00	5741.42
123.80	-12837.19	0.00	6041.46
123.90	-12273.86	0.00	6317.65
124.00	-11660.63	0.00	6568.91
124.10	-10996.85	0.00	6794.24
124.20	-10282.26	0.00	6992.76
124.30	-9517.09	0.00	7163.68
124.40	-8702.05	0.00	7306.34
124.50	-7838.40	0.00	7420.15
124.60	-6927.94	0.00	7504.68
124.70	-5973.07	0.00	7559.60
124.80	-4976.77	0.00	7584.68
124.90	-3942.62	0.00	7579.83
125.00	-2874.76	0.00	7545.06
125.10	-1777.90	0.00	7480.52
125.20	-657.31	0.00	7386.45
125.30	481.27	0.00	7263.23
125.40	1631.63	0.00	7111.35
125.50	2787.15	0.00	6931.40
125.60	3940.86	0.00	6724.10
125.70	5085.52	0.00	6490.26
125.80	6213.67	0.00	6230.81
125.90	7317.72	0.00	5946.77
126.00	8390.01	0.00	5639.25
126.10	9422.94	0.00	5309.49
126.20	10408.98	0.00	4958.76
126.30	11340.81	0.00	4588.47
126.40	12211.41	0.00	4200.07
126.50	13014.07	0.00	3795.10
126.60	13742.56	0.00	3375.14
126.70	14391.14	0.00	2941.87
126.80	14954.63	0.00	2496.98
126.90	15428.52	0.00	2042.24
127.00	15808.96	0.00	1579.45
127.10	16092.87	0.00	1110.41
127.20	16277.93	0.00	637.00
127.30	16362.61	0.00	161.07
127.40	16362.23	0.00	-315.49
127.50	16329.53	0.00	-790.81
127.60	16268.31	0.00	-1263.01
127.70	16177.89	0.00	-1730.22
127.80	16057.30	0.00	-2190.61
127.90	15905.28	0.00	-2642.35
128.00	15720.37	0.00	-3083.66
128.10	15500.90	0.00	-3512.80
128.20	15245.02	0.00	-3928.08
128.30	14950.82	0.00	-4327.85
128.40	14616.31	0.00	-4710.55
128.50	14239.53	0.00	-5074.65
128.60	13818.56	0.00	-5418.73
128.70	13351.64	0.00	-5741.42
128.80	12837.19	0.00	-6041.46
128.90	12273.86	0.00	-6317.65
129.00	11660.63	0.00	-6568.91
129.10	10996.85	0.00	-6794.24
129.20	10282.26	0.00	-6992.76
129.30	9517.09	0.00	-7163.68
129.40	8702.05	0.00	-7306.34
129.50	7838.40	0.00	-7420.15
129.60	6927.94	0.00	-7504.68
129.70	5973.07	0.00	-7559.60
129.80	4976.77	0.00	-7584.68
129.90	3942.62	0.00	-7579.83
130.00	2874.76	0.00	-7545.06
130.10	1777.90	0.00	-7480.52
130.20	657.31	0.00	-7386.45
130.30	-481.27	0.00	-7263.23
130.40	-1631.63	0.00	-7111.35
130.50	-2787.15	0.00	-6931.40
130.60	-3940.86	0.00	-6724.10
130.70	-5085.52	0.00	-6490.26
130.80	-6213.67	0.00	-6230.81
130.90	-7317.72	0.00	-5946.77
131.00	-8390.01	0.00	-5639.25
131.10	-9422.94	0.00	-5309.49
131.20	-10408.98	0.00	-4958.76
131.30	-11340.81	0.00	-4588.47
131.40	-12211.41	0.00	-4200.07
131.50	-13014.07	0.00	-3795.10
131.60	-13742.56	0.00	-3375.14
131.70	-14391.14	0.00	-2941.87
131.80	-14954.63	0.00	-2496.98
131.90	-15428.52	0.00	-2042.24
132.00	-15808.96	0.00	-1579.45
132.10	-16092.87	0.00	-1110.41
132.20	-16277.93	0.00	-637.00
132.30	-16362.61	0.00	-161.07
132.40	-16362.23	0.00	315.49
132.50	-16329.53	0.00	790.81
132.60	-16268.31	0.00	1263.01
132.70	-16177.89	0.00	1730.22
132.80	-16057.30	0.00	2190.61
132.90	-15905.28	0.00	2642.35
133.00	-15720.37	0.00	3083.66
133.10	-15500.90	0.00	3512.80
133.20	-15245.02	0.00	3928.08
133.30	-14950.82	0.00	4327.85
133.40	-14616.31	0.00	4710.55
133.50	-14239.53	0.00	5074.65
133.60	-13818.56	0.00	5418.73
133.70	-13351.64	0.00	5741.42
133.80	-12837.19	0.00	6041.46
133.90	-12273.86	0.00	6317.65
134.00	-11660.63	0.00	6568.91
134.10	-10996.85	0.00	6794.24
134.20	-10282.26	0.00	6992.76
134.30	-9517.09	0.00	7163.68
134.40	-8702.05	0.00	7306.34
134.50	-7838.40	0.00	7420.15
134.60	-6927.94	0.00	7504.68
134.70	-5973.07	0.00	7559.60
134.80	-4976.77	0.00	7584.68
134.90	-3942.62	0.00	7579.83
135.00	-2874.76	0.00	7545.06
135.10	-1777.90	0.00	7480.52
135.20	-657.31	0.00	7386.45
135.30	481.27	0.00	7263.23
135.40	1631.63	0.00	7111.35
135.50	2787.15	0.00	6931.40
135.60	3940.86	0.00	6724.10
135.70	5085.52	0.00	6490.26
135.80	6213.67	0.00	6230.81
135.90	7317.72	0.00	5946.77
136.00	8390.01	0.00	5639.25
136.10	9422.94	0.00	5309.49
136.20	10408.98	0.00	4958.76
136.30	11340.81	0.00	4588.47
136.40	12211.41	0.00	4200.07
136.50	13014.07	0.00	3795.10
136.60	13742.56	0.00	3375.14
136.70	14391.14	0.00	2941.87
136.80	14954.63	0.00	2496.98
136.90	15428.52	0.00	2042.24
137.00	15808.96	0.00	1579.45
137.10	16092.87	0.00	1110.41
137.20	16277.93	0.00	637.00
137.30	16362.61	0.00	161.07
137.40	16362.23	0.00	-315.49
137.50	16329.53	0.00	-790.81
137.60	16268.31	0.00	-1263.01
137.70	16177.89	0.00	-1730.22
137.80	16057.30	0.00	-2190.61
137.90	15905.28	0.00	-2642.35
138.00	15720.37	0.00	-3083.66
138.10	15500.90	0.00	-3512.80
138.20	15245.02	0.00	-3928.08
138.30	14950.82	0.00	-4327.85
138.40	14616.31	0.00	-4710.55
138.50	14239.53	0.00	-5074.65
138.60	13818.56	0.00	-5418.73
138.70	13351.64	0.00	-5741.42
138.80	12837.19	0.00	-6041.46
138.90	12273.86	0.00	-6317.65
139.00	11660.63	0.00	-6568.91
139.10	10996.85	0.00	-6794.24
139.20	10282.26	0.00	-6992.76
139.30	9517.09	0.00	-7163.68
139.40	8702.05	0.00	-7306.34
139.50	7838.40	0.00	-7420.15
139.60	6927.94	0.00	-7504.68
139.70	5973.07	0.00	-7559.60
139.80	4976.77	0.00	-7584.68
139.90	3942.62	0.00	-7579.83
140.00	2874.76	0.00	-7545.06
140.10	1777.90	0.00	-7480.52
140.20	657.31	0.00	-7386.45
140.30	-481.27	0.00	-7263.23
140.40	-1631.63	0.00	-7111.35
140.50	-2787.15	0.00	-6931.40
140.60	-3940.86	0.00	-6724.10
140.70	-5085.52	0.00	-6490.26
140.80	-6213.67	0.00	-6230.81
140.90	-7317.72	0.00	-5946.77
141.00	-8390.01	0.00	-5639.25
141.10	-9422.94	0.00	-5309.49
141.20	-10408.98	0.00	-4958.76
141.30	-11340.81	0.00	-4588.47
141.40	-12211.41	0.00	-4200.07
141.50	-13014.07	0.00	-3795.10
141.60	-13742.56	0.00	-3375.14
141.70	-14391.14	0.00	-2941.87
141.80	-14954.63	0.00	-2496.98
141.90	-15428.52	0.00	-2042.24
142.00	-15808.96	0.00	-1579.45
142.10	-16092.87	0.00	-1110.41
142.20	-16277.93	0.00	-637.00
142.30	-16362.61	0.00	-161.07
142.40	-16362.23	0.00	315.49
142.50	-16329.53	0.00	790.81
142.60	-16268.31	0.00	1263.01
142.70	-16177.89	0.00	1730.22
142.80	-16057.30	0.00	2190.61
142.90	-15905.28	0.00	2642.35
143.00	-15720.37	0.00	3083.66
143.10	-15500.90	0.00	3512.80
143.20	-15245.02	0.00	3928.08
143.30	-14950.82	0.00	4327.85
143.40	-14616.31	0.00	4710.55
143.50	-14239.53	0.00	5074.65
143.60	-13818.56	0.00	5418.73
143.70	-13351.64	0.00	5741.42
143.80	-12837.19	0.00	6041.46
143.90	-12273.86	0.00	6317.65
144.00	-11660.63	0.00	6568.91
144.10	-10996.85	0.00	6794.24
144.20	-10282.26	0.00	6992.76
144.30	-9517.09	0.00	7163.68
144.40	-8702.05	0.00	7306.34
144.50	-7838.40	0.00	7420.15
144.60	-6927.94	0.00	7504.68
144.70	-5973.07	0.00	7559.60
144.80	-4976.77	0.00	7584.68
144.90	-3942.62	0.00	7579.83
145.00	-2874.76	0.00	7545.06
145.10	-1777.90	0.00	7480.52
145.20	-657.31	0.00	7386.45
145.30	481.27	0.00	7263.23
145.40	1631.63	0.00	7111.35
145.50	2787.15	0.00	6931.40
145.60	3940.86	0.00	6724.10
145.70	5085.52	0.00	6490.26
145.80	6213.67	0.00	6230.81
145.90	7317.72	0.00	5946.77
146.00	8390.01	0.00	5639.25
146.10	9422.94	0.00	5309.49
146.20	10408.98	0.00	4958.76
146.30	11340.81	0.00	4588.47
146.40	12211.41	0.00	4200.07
146.50	13014.07	0.00	3795.10
146.60	13742.56	0.00	3375.14
146.70	14391.14	0.00	2941.87
146.80	14954.63	0.00	2496.98
146.90	15428.52	0.00	2042.24
147.00	15808.96	0.00	1579.45
147.10	16092.87	0.00	1110.41
147.20	16277.93	0.00	637.00
147.30	16362.61	0.00	161.07
147.40	16362.23	0.00	-315.49
147.50	16329.53	0.00	-790.81
147.60	16268.31	0.00	-1263.01
147.70	16177.89	0.00	-1730.22
