Time(s)	Fx(N)	Fy(N)	Fz(N)
74.60	-3673.67	0.00	-6866.34
74.70	-4684.57	0.00	-6716.72
74.80	-5680.56	0.00	-6534.23
74.90	-6655.86	0.00	-6319.76
75.00	-7604.70	0.00	-6074.35
75.10	-8521.30	0.00	-5799.20
75.20	-9399.99	0.00	-5495.66
75.30	-10235.25	0.00	-5165.23
75.40	-11021.72	0.00	-4809.53
75.50	-11754.27	0.00	-4430.30
75.60	-12428.08	0.00	-4029.41
75.70	-13038.65	0.00	-3608.84
75.80	-13581.83	0.00	-3170.62
75.90	-14053.93	0.00	-2716.92
76.00	-14451.69	0.00	-2249.95
76.10	-14772.33	0.00	-1771.98
76.20	-15013.62	0.00	-1285.34
76.30	-15173.83	0.00	-792.41
76.40	-15252.30	0.00	-295.56
76.50	-15266.13	0.00	202.77
76.60	-15224.02	0.00	700.20
76.70	-15126.00	0.00	1194.31
76.80	-14972.16	0.00	1682.71
76.90	-14762.70	0.00	2163.06
77.00	-14497.92	0.00	2633.03
77.10	-14178.23	0.00	3090.38
77.20	-13804.17	0.00	3532.89
77.30	-13376.40	0.00	3958.45
77.40	-12895.77	0.00	4365.02
77.50	-12363.27	0.00	4750.64
77.60	-11780.10	0.00	5113.47
77.70	-11147.67	0.00	5451.77
77.80	-10467.62	0.00	5763.92
77.90	-9741.82	0.00	6048.42
78.00	-8972.41	0.00	6303.93
78.10	-8161.80	0.00	6529.21
78.20	-7312.69	0.00	6723.20
78.30	-6428.05	0.00	6884.98
78.40	-5511.17	0.00	7013.77
78.50	-4565.61	0.00	7108.98
78.60	-3595.23	0.00	7170.17
78.70	-2604.17	0.00	7197.06
78.80	-1596.84	0.00	7189.56
78.90	-577.88	0.00	7147.74
79.00	447.81	0.00	7071.83
79.10	1475.16	0.00	6962.26
79.20	2498.92	0.00	6819.62
79.30	3513.72	0.00	6644.65
79.40	4514.07	0.00	6438.28
79.50	5494.45	0.00	6201.61
79.60	6449.34	0.00	5935.87
79.70	7373.25	0.00	5642.46
79.80	8260.78	0.00	5322.95
79.90	9106.68	0.00	4979.00
80.00	9905.88	0.00	4612.46
80.10	10653.57	0.00	4225.25
80.20	11345.20	0.00	3819.44
80.30	11976.57	0.00	3397.18
80.40	12543.88	0.00	2960.74
80.50	13043.70	0.00	2512.44
80.60	13473.10	0.00	2054.67
80.70	13829.61	0.00	1589.89
80.80	14111.28	0.00	1120.58
80.90	14316.69	0.00	649.26
81.00	14444.98	0.00	178.43
81.10	14495.83	0.00	-289.39
81.20	14469.50	0.00	-751.72
81.30	14368.41	0.00	-1206.09
81.40	14211.31	0.00	-1650.13
81.50	14003.95	0.00	-2081.51
81.60	13747.44	0.00	-2497.98
81.70	13442.97	0.00	-2897.41
81.80	13091.88	0.00	-3277.76
81.90	12695.65	0.00	-3637.14
82.00	12255.88	0.00	-3973.79
82.10	11774.36	0.00	-4286.08
82.20	11252.98	0.00	-4572.58
82.30	10693.84	0.00	-4831.99
82.40	10099.17	0.00	-5063.22
82.50	9471.37	0.00	-5265.36
82.60	8813.04	0.00	-5437.67
82.70	8126.89	0.00	-5579.61
82.80	7415.84	0.00	-5690.86
82.90	6682.93	0.00	-5771.27
83.00	5931.37	0.00	-5820.90
83.10	5164.49	0.00	-5839.99
83.20	4385.74	0.00	-5828.98
83.30	3598.67	0.00	-5788.49
83.40	2806.91	0.00	-5719.33
83.50	2014.14	0.00	-5622.46
83.60	1224.10	0.00	-5499.00
83.70	440.50	0.00	-5350.23
83.80	-332.94	0.00	-5177.56
83.90	-1092.55	0.00	-4982.52
84.00	-1834.77	0.00	-4766.75
84.10	-2556.10	0.00	-4532.00
84.20	-3253.20	0.00	-4280.09
84.30	-3922.88	0.00	-4012.89
84.40	-4562.15	0.00	-3732.35
84.50	-5168.22	0.00	-3440.44
84.60	-5738.54	0.00	-3139.14
84.70	-6270.81	0.00	-2830.45
84.80	-6763.01	0.00	-2516.35
84.90	-7213.38	0.00	-2198.80
85.00	-7620.48	0.00	-1879.73
85.10	-7983.17	0.00	-1560.99
85.20	-8300.61	0.00	-1244.40
85.30	-8572.27	0.00	-931.68
85.40	-8797.94	0.00	-624.48
85.50	-8977.70	0.00	-324.35
85.60	-9111.92	0.00	-32.76
85.70	-9201.27	0.00	248.97
85.80	-9246.66	0.00	519.60
85.90	-9249.29	0.00	778.01
86.00	-9210.57	0.00	1023.22
86.10	-9132.13	0.00	1254.35
86.20	-9015.80	0.00	1470.65
86.30	-8863.58	0.00	1671.51
86.40	-8677.62	0.00	1856.41
86.50	-8460.19	0.00	2024.98
86.60	-8216.71	0.00	2176.95
86.70	-7954.14	0.00	2312.16
86.80	-7674.29	0.00	2430.58
86.90	-7378.90	0.00	2532.25
87.00	-7069.67	0.00	2617.35
87.10	-6748.30	0.00	2686.10
87.20	-6416.48	0.00	2738.86
87.30	-6075.83	0.00	2776.02
87.40	-5727.99	0.00	2798.07
87.50	-5374.52	0.00	2805.57
87.60	-5016.99	0.00	2799.12
87.70	-4656.87	0.00	2779.37
87.80	-4295.65	0.00	2747.05
87.90	-3934.72	0.00	2702.88
88.00	-3575.43	0.00	2647.66
88.10	-3219.11	0.00	2582.17
88.20	-2866.98	0.00	2507.25
88.30	-2520.23	0.00	2423.74
88.40	-2179.99	0.00	2332.49
88.50	-1847.29	0.00	2234.36
88.60	-1523.11	0.00	2130.20
88.70	-1208.37	0.00	2020.88
88.80	-903.89	0.00	1907.24
88.90	-610.42	0.00	1790.12
89.00	-328.63	0.00	1670.36
89.10	-59.09	0.00	1548.75
89.20	197.67	0.00	1426.08
89.30	441.26	0.00	1303.13
89.40	671.34	0.00	1180.64
89.50	887.67	0.00	1059.31
89.60	1090.09	0.00	939.84
89.70	1278.53	0.00	822.87
89.80	1453.02	0.00	709.02
89.90	1613.63	0.00	598.87
90.00	1760.57	0.00	492.96
90.10	1894.07	0.00	391.78
90.20	2014.47	0.00	295.81
90.30	2122.18	0.00	205.45
90.40	2217.65	0.00	121.06
90.50	2301.44	0.00	42.98
90.60	2374.11	0.00	-28.53
90.70	2436.31	0.00	-93.25
90.80	2488.73	0.00	-151.00
90.90	2532.07	0.00	-201.67
91.00	2567.10	0.00	-245.19
91.10	2594.59	0.00	-281.54
91.20	2615.34	0.00	-310.76
91.30	2630.14	0.00	-332.94
91.40	2639.80	0.00	-348.22
91.50	2645.13	0.00	-356.78
91.60	2646.90	0.00	-358.88
91.70	2645.89	0.00	-354.78
91.80	2642.84	0.00	-344.83
91.90	2638.46	0.00	-329.40
92.00	2633.40	0.00	-308.90
92.10	2628.30	0.00	-283.77
92.20	2623.72	0.00	-254.51
92.30	2620.18	0.00	-221.61
92.40	2618.13	0.00	-185.62
92.50	2617.95	0.00	-147.09
92.60	2619.97	0.00	-106.58
92.70	2624.43	0.00	-64.69
92.80	2631.51	0.00	-22.00
92.90	2641.31	0.00	20.90
93.00	2653.86	0.00	63.43
93.10	2669.11	0.00	105.00
93.20	2686.94	0.00	145.07
93.30	2707.18	0.00	183.08
93.40	2729.55	0.00	218.51
93.50	2753.74	0.00	250.87
93.60	2779.36	0.00	279.70
93.70	2806.44	0.00	304.57
93.80	2834.94	0.00	325.10
93.90	2864.35	0.00	340.94
94.00	2894.11	0.00	351.80
94.10	2923.65	0.00	357.41
94.20	2952.34	0.00	357.59
94.30	2979.54	0.00	352.17
94.40	3004.61	0.00	341.05
94.50	3026.86	0.00	324.18
94.60	3045.63	0.00	301.57
94.70	3060.25	0.00	273.28
94.80	3070.04	0.00	239.39
94.90	3074.35	0.00	200.08
95.00	3072.55	0.00	155.53
95.10	3064.02	0.00	106.00
95.20	3048.18	0.00	51.76
95.30	3024.46	0.00	-6.84
95.40	2992.38	0.00	-69.45
95.50	2951.44	0.00	-135.66
95.60	2901.22	0.00	-205.06
95.70	2841.36	0.00	-277.19
95.80	2771.52	0.00	-351.57
95.90	2691.44	0.00	-427.70
96.00	2600.93	0.00	-505.09
96.10	2499.83	0.00	-583.22
96.20	2388.05	0.00	-661.56
96.30	2265.59	0.00	-739.59
96.40	2132.49	0.00	-816.78
96.50	1988.87	0.00	-892.63
96.60	1834.90	0.00	-966.63
96.70	1670.84	0.00	-1038.28
96.80	1496.99	0.00	-1107.11
96.90	1313.73	0.00	-1172.66
97.00	1121.50	0.00	-1234.51
97.10	920.80	0.00	-1292.25
97.20	712.20	0.00	-1345.50
97.30	496.32	0.00	-1393.91
97.40	273.82	0.00	-1437.17
97.50	45.44	0.00	-1475.00
97.60	-188.07	0.00	-1507.15
97.70	-425.87	0.00	-1533.41
97.80	-667.13	0.00	-1553.62
97.90	-910.94	0.00	-1567.63
98.00	-1156.38	0.00	-1575.35
98.10	-1402.52	0.00	-1576.72
98.20	-1648.39	0.00	-1571.72
98.30	-1893.00	0.00	-1560.36
98.40	-2135.37	0.00	-1542.69
98.50	-2374.51	0.00	-1518.80
98.60	-2609.42	0.00	-1488.80
98.70	-2839.12	0.00	-1452.83
98.80	-3062.63	0.00	-1411.08
98.90	-3279.02	0.00	-1363.75
99.00	-3487.35	0.00	-1311.07
99.10	-3686.72	0.00	-1253.28
99.20	-3876.27	0.00	-1190.66
99.30	-4055.18	0.00	-1123.50
99.40	-4222.66	0.00	-1052.09
99.50	-4377.98	0.00	-976.77
99.60	-4520.45	0.00	-897.84
99.70	-4649.46	0.00	-815.64
99.80	-4764.42	0.00	-730.51
99.90	-4864.83	0.00	-642.79
100.00	-4950.23	0.00	-552.81
100.10	-5020.25	0.00	-460.91
100.20	-5074.55	0.00	-367.42
100.30	-5112.89	0.00	-272.67
100.40	-5136.04	0.00	-176.96
100.50	-5145.90	0.00	-80.61
100.60	-5142.47	0.00	16.08
100.70	-5125.72	0.00	112.85
100.80	-5095.64	0.00	209.40
100.90	-5052.24	0.00	305.50
101.00	-4995.57	0.00	400.88
101.10	-4925.69	0.00	495.32
101.20	-4842.68	0.00	588.60
101.30	-4746.65	0.00	680.51
101.40	-4637.72	0.00	770.85
101.50	-4516.05	0.00	859.44
101.60	-4381.78	0.00	946.09
101.70	-4235.13	0.00	1030.64
101.80	-4076.29	0.00	1112.93
101.90	-3905.49	0.00	1192.78
102.00	-3722.99	0.00	1270.06
102.10	-3529.06	0.00	1344.60
102.20	-3324.02	0.00	1416.24
102.30	-3108.19	0.00	1484.84
102.40	-2881.94	0.00	1550.23
102.50	-2645.65	0.00	1612.25
102.60	-2399.75	0.00	1670.73
102.70	-2144.69	0.00	1725.51
102.80	-1880.99	0.00	1776.39
102.90	-1609.17	0.00	1823.20
103.00	-1329.80	0.00	1865.74
103.10	-1043.52	0.00	1903.81
103.20	-750.99	0.00	1937.21
103.30	-452.91	0.00	1965.71
103.40	-150.05	0.00	1989.12
103.50	156.79	0.00	2007.20
103.60	466.76	0.00	2019.75
103.70	778.94	0.00	2026.53
103.80	1092.39	0.00	2027.34
103.90	1406.12	0.00	2021.96
104.00	1719.08	0.00	2010.20
104.10	2030.20	0.00	1991.86
104.20	2338.34	0.00	1966.77
104.30	2642.35	0.00	1934.77
104.40	2941.05	0.00	1895.71
104.50	3233.22	0.00	1849.50
104.60	3517.63	0.00	1796.03
104.70	3793.04	0.00	1735.25
104.80	4058.17	0.00	1667.14
104.90	4311.80	0.00	1591.70
105.00	4552.66	0.00	1508.99
105.10	4779.53	0.00	1419.08
105.20	4991.21	0.00	1322.13
105.30	5186.53	0.00	1218.29
105.40	5364.37	0.00	1107.80
105.50	5523.66	0.00	990.92
105.60	5663.38	0.00	867.97
105.70	5782.60	0.00	739.31
105.80	5880.47	0.00	605.35
105.90	5956.22	0.00	466.56
106.00	6009.17	0.00	323.42
106.10	6038.77	0.00	176.49
106.20	6045.39	0.00	26.36
106.30	6031.81	0.00	-126.35
106.40	5998.05	0.00	-280.97
106.50	5943.89	0.00	-436.81
106.60	5869.21	0.00	-593.14
106.70	5773.96	0.00	-749.21
106.80	5658.14	0.00	-904.26
106.90	5521.86	0.00	-1057.50
107.00	5365.30	0.00	-1208.13
107.10	5188.72	0.00	-1355.35
107.20	4992.50	0.00	-1498.37
107.30	4777.07	0.00	-1636.38
107.40	4543.00	0.00	-1768.60
107.50	4290.92	0.00	-1894.27
107.60	4021.58	0.00	-2012.65
107.70	3735.82	0.00	-2123.01
107.80	3434.59	0.00	-2224.68
107.90	3118.92	0.00	-2317.02
108.00	2789.96	0.00	-2399.42
108.10	2448.92	0.00	-2471.34
108.20	2097.15	0.00	-2532.29
108.30	1736.03	0.00	-2581.83
108.40	1367.07	0.00	-2619.58
108.50	991.82	0.00	-2645.24
108.60	611.92	0.00	-2658.56
108.70	229.06	0.00	-2659.38
108.80	-155.02	0.00	-2647.60
108.90	-538.54	0.00	-2623.20
109.00	-919.67	0.00	-2586.23
109.10	-1296.59	0.00	-2536.82
109.20	-1667.46	0.00	-2475.17
109.30	-2030.44	0.00	-2401.56
109.40	-2383.72	0.00	-2316.34
109.50	-2725.50	0.00	-2219.94
109.60	-3054.05	0.00	-2112.85
109.70	-3367.67	0.00	-1995.63
109.80	-3664.76	0.00	-1868.89
109.90	-3943.79	0.00	-1733.31
110.00	-4203.31	0.00	-1589.63
110.10	-4441.99	0.00	-1438.62
110.20	-4658.62	0.00	-1281.12
110.30	-4852.12	0.00	-1117.98
110.40	-5021.53	0.00	-950.09
110.50	-5166.05	0.00	-778.39
110.60	-5285.02	0.00	-603.81
110.70	-5377.94	0.00	-427.31
110.80	-5444.47	0.00	-249.85
110.90	-5484.42	0.00	-72.38
111.00	-5497.78	0.00	104.13
111.10	-5484.68	0.00	278.73
111.20	-5445.45	0.00	450.51
111.30	-5380.52	0.00	618.56
111.40	-5291.50	0.00	782.01
111.50	-5181.26	0.00	940.02
111.60	-5050.56	0.00	1091.80
111.70	-4900.17	0.00	1236.61
111.80	-4730.91	0.00	1373.74
111.90	-4543.70	0.00	1502.55
112.00	-4339.53	0.00	1622.44
112.10	-4119.44	0.00	1732.90
112.20	-3884.55	0.00	1833.46
112.30	-3636.05	0.00	1923.71
112.40	-3375.15	0.00	2003.33
112.50	-3103.15	0.00	2072.04
112.60	-2821.36	0.00	2129.65
112.70	-2531.14	0.00	2176.03
112.80	-2233.90	0.00	2211.10
112.90	-1931.04	0.00	2234.86
113.00	-1624.01	0.00	2247.39
113.10	-1314.24	0.00	2248.79
113.20	-1003.20	0.00	2239.26
113.30	-692.34	0.00	2219.03
113.40	-383.08	0.00	2188.39
113.50	-76.86	0.00	2147.70
113.60	224.94	0.00	2097.34
113.70	520.94	0.00	2037.73
113.80	809.82	0.00	1969.36
113.90	1090.29	0.00	1892.73
114.00	1361.14	0.00	1808.37
114.10	1621.20	0.00	1716.85
114.20	1869.35	0.00	1618.75
114.30	2104.56	0.00	1514.68
114.40	2325.88	0.00	1405.25
114.50	2532.43	0.00	1291.09
114.60	2723.41	0.00	1172.84
114.70	2898.12	0.00	1051.14
114.80	3055.93	0.00	926.61
114.90	3196.33	0.00	799.89
115.00	3318.88	0.00	671.62
115.10	3423.24	0.00	542.39
115.20	3509.18	0.00	412.83
115.30	3576.56	0.00	283.51
115.40	3625.31	0.00	155.02
115.50	3655.50	0.00	27.89
115.60	3667.24	0.00	-97.32
115.70	3660.77	0.00	-220.12
115.80	3636.39	0.00	-340.01
115.90	3594.49	0.00	-456.53
116.00	3535.56	0.00	-569.23
116.10	3460.38	0.00	-677.71
116.20	3370.57	0.00	-781.57
116.30	3266.81	0.00	-880.46
116.40	3149.73	0.00	-974.03
116.50	3019.97	0.00	-1061.98
116.60	2878.22	0.00	-1144.03
116.70	2725.20	0.00	-1219.91
116.80	2561.69	0.00	-1289.41
116.90	2388.46	0.00	-1352.32
117.00	2206.34	0.00	-1408.47
117.10	2016.19	0.00	-1457.70
117.20	1818.88	0.00	-1499.89
117.30	1615.32	0.00	-1534.96
117.40	1406.42	0.00	-1562.82
117.50	1193.13	0.00	-1583.44
117.60	976.41	0.00	-1596.80
117.70	757.24	0.00	-1602.90
117.80	536.59	0.00	-1601.77
117.90	315.46	0.00	-1593.48
118.00	94.84	0.00	-1578.12
118.10	-124.28	0.00	-1555.78
118.20	-340.89	0.00	-1526.60
118.30	-554.03	0.00	-1490.76
118.40	-762.71	0.00	-1448.42
118.50	-965.99	0.00	-1399.80
118.60	-1162.93	0.00	-1345.13
118.70	-1352.62	0.00	-1284.68
118.80	-1534.18	0.00	-1218.72
118.90	-1706.78	0.00	-1147.57
119.00	-1869.60	0.00	-1071.54
119.10	-2021.88	0.00	-990.98
119.20	-2162.93	0.00	-906.28
119.30	-2292.07	0.00	-817.81
119.40	-2408.71	0.00	-725.98
119.50	-2512.31	0.00	-631.22
119.60	-2602.39	0.00	-533.98
119.70	-2678.54	0.00	-434.70
119.80	-2740.44	0.00	-333.85
119.90	-2787.81	0.00	-231.90
120.00	-2820.47	0.00	-129.35
120.10	-2838.31	0.00	-26.68
120.20	-2841.31	0.00	75.62
120.30	-2830.13	0.00	177.05
120.40	-2805.19	0.00	277.12
120.50	-2766.66	0.00	375.34
120.60	-2714.78	0.00	471.24
120.70	-2649.83	0.00	564.35
120.80	-2572.16	0.00	654.20
120.90	-2482.17	0.00	740.36
121.00	-2380.33	0.00	822.42
121.10	-2267.16	0.00	899.96
121.20	-2143.21	0.00	972.61
121.30	-2009.12	0.00	1040.02
121.40	-1865.53	0.00	1101.88
121.50	-1713.18	0.00	1157.89
121.60	-1552.80	0.00	1207.81
121.70	-1385.19	0.00	1251.40
121.80	-1211.19	0.00	1288.48
121.90	-1031.64	0.00	1318.92
122.00	-847.43	0.00	1342.60
122.10	-659.47	0.00	1359.46
122.20	-468.68	0.00	1369.46
122.30	-276.00	0.00	1372.64
122.40	-82.38	0.00	1369.03
122.50	111.25	0.00	1358.73
122.60	303.94	0.00	1341.89
122.70	494.76	0.00	1318.66
122.80	682.78	0.00	1289.26
122.90	867.12	0.00	1253.94
123.00	1046.90	0.00	1212.96
123.10	1221.28	0.00	1166.63
123.20	1389.45	0.00	1115.29
123.30	1550.65	0.00	1059.30
123.40	1704.15	0.00	999.03
123.50	1849.29	0.00	934.90
123.60	1985.44	0.00	867.30
123.70	2112.05	0.00	796.69
123.80	2228.61	0.00	723.49
123.90	2334.67	0.00	648.14
124.00	2429.86	0.00	571.10
124.10	2513.87	0.00	492.81
124.20	2586.44	0.00	413.70
124.30	2647.38	0.00	334.22
124.40	2696.58	0.00	254.78
124.50	2733.99	0.00	175.79
124.60	2759.61	0.00	97.64
124.70	2773.51	0.00	20.70
124.80	2776.28	0.00	-54.68
124.90	2768.52	0.00	-128.17
125.00	2750.48	0.00	-199.47
125.10	2722.39	0.00	-268.31
125.20	2684.57	0.00	-334.45
125.30	2637.32	0.00	-397.66
125.40	2580.99	0.00	-457.77
125.50	2515.96	0.00	-514.62
125.60	2442.62	0.00	-568.08
125.70	2361.38	0.00	-618.05
125.80	2272.65	0.00	-664.48
125.90	2176.88	0.00	-707.32
126.00	2074.50	0.00	-746.56
126.10	1965.97	0.00	-782.22
126.20	1851.73	0.00	-814.33
126.30	1732.24	0.00	-842.95
126.40	1607.95	0.00	-868.18
126.50	1479.30	0.00	-890.10
126.60	1346.74	0.00	-908.83
126.70	1210.69	0.00	-924.50
126.80	1071.59	0.00	-937.25
126.90	929.86	0.00	-947.23
127.00	785.90	0.00	-954.59
127.10	640.10	0.00	-959.48
127.20	492.86	0.00	-962.08
127.30	344.53	0.00	-962.53
127.40	195.49	0.00	-960.98
127.50	46.08	0.00	-957.59
127.60	-103.36	0.00	-952.48
127.70	-252.50	0.00	-945.79
127.80	-401.03	0.00	-937.64
127.90	-548.63	0.00	-928.12
128.00	-695.01	0.00	-917.32
128.10	-839.87	0.00	-905.32
128.20	-982.92	0.00	-892.16
128.30	-1123.87	0.00	-877.88
128.40	-1262.45	0.00	-862.50
128.50	-1398.36	0.00	-846.03
128.60	-1531.33	0.00	-828.43
128.70	-1661.08	0.00	-809.68
128.80	-1787.31	0.00	-789.71
128.90	-1909.74	0.00	-768.47
129.00	-2028.06	0.00	-745.86
129.10	-2141.97	0.00	-721.79
129.20	-2251.17	0.00	-696.14
129.30	-2355.33	0.00	-668.80
129.40	-2454.13	0.00	-639.64
129.50	-2547.22	0.00	-608.52
129.60	-2634.28	0.00	-575.31
129.70	-2714.93	0.00	-539.88
129.80	-2788.84	0.00	-502.08
129.90	-2855.63	0.00	-461.80
130.00	-2914.94	0.00	-418.92
130.10	-2966.40	0.00	-373.32
130.20	-3009.63	0.00	-324.93
130.30	-3044.45	0.00	-273.67
130.40	-3071.29	0.00	-219.48
130.50	-3089.93	0.00	-162.34
130.60	-3100.03	0.00	-102.25
130.70	-3101.27	0.00	-39.25
130.80	-3093.32	0.00	26.61
130.90	-3075.86	0.00	95.23
131.00	-3048.59	0.00	166.47
131.10	-3011.23	0.00	240.17
131.20	-2963.51	0.00	316.11
131.30	-2905.20	0.00	394.05
131.40	-2836.09	0.00	473.70
131.50	-2756.00	0.00	554.73
131.60	-2664.80	0.00	636.77
131.70	-2562.41	0.00	719.43
131.80	-2448.80	0.00	802.25
131.90	-2323.97	0.00	884.76
132.00	-2188.03	0.00	966.47
132.10	-2041.10	0.00	1046.83
132.20	-1883.41	0.00	1125.30
132.30	-1715.24	0.00	1201.29
132.40	-1536.96	0.00	1274.21
132.50	-1349.00	0.00	1343.46
132.60	-1151.90	0.00	1408.44
132.70	-946.24	0.00	1468.53
132.80	-732.74	0.00	1523.14
132.90	-512.14	0.00	1571.69
133.00	-285.31	0.00	1613.59
133.10	-53.18	0.00	1648.32
133.20	183.25	0.00	1675.36
133.30	422.89	0.00	1694.23
133.40	664.59	0.00	1704.52
133.50	907.14	0.00	1705.84
133.60	1149.27	0.00	1697.88
133.70	1389.68	0.00	1680.36
133.80	1627.00	0.00	1653.09
133.90	1859.86	0.00	1615.95
134.00	2086.85	0.00	1568.88
134.10	2306.57	0.00	1511.90
134.20	2517.61	0.00	1445.13
134.30	2718.59	0.00	1368.73
134.40	2908.15	0.00	1282.97
134.50	3084.98	0.00	1188.19
134.60	3247.81	0.00	1084.83
134.70	3395.45	0.00	973.38
134.80	3526.78	0.00	854.41
134.90	3640.78	0.00	728.59
135.00	3736.53	0.00	596.63
135.10	3813.22	0.00	459.31
135.20	3870.16	0.00	317.49
135.30	3906.80	0.00	172.05
135.40	3922.73	0.00	23.93
135.50	3917.66	0.00	-125.87
135.60	3891.71	0.00	-276.36
135.70	3846.20	0.00	-426.49
135.80	3781.46	0.00	-575.23
135.90	3697.74	0.00	-721.52
136.00	3595.38	0.00	-864.31
136.10	3474.87	0.00	-1002.56
136.20	3336.78	0.00	-1135.27
136.30	3181.85	0.00	-1261.44
136.40	3010.89	0.00	-1380.14
136.50	2824.86	0.00	-1490.46
136.60	2624.81	0.00	-1591.57
136.70	2411.89	0.00	-1682.68
136.80	2187.36	0.00	-1763.10
136.90	1952.56	0.00	-1832.18
137.00	1708.93	0.00	-1889.37
137.10	1457.96	0.00	-1934.22
137.20	1201.22	0.00	-1966.36
137.30	940.34	0.00	-1985.50
137.40	676.97	0.00	-1991.46
137.50	412.82	0.00	-1984.18
137.60	149.60	0.00	-1963.66
137.70	-110.97	0.00	-1930.04
137.80	-367.18	0.00	-1883.53
137.90	-617.33	0.00	-1824.45
138.00	-859.77	0.00	-1753.22
138.10	-1092.88	0.00	-1670.35
138.20	-1315.13	0.00	-1576.43
138.30	-1525.02	0.00	-1472.15
138.40	-1721.18	0.00	-1358.26
138.50	-1902.32	0.00	-1235.61
138.60	-2067.25	0.00	-1105.07
138.70	-2214.92	0.00	-967.62
138.80	-2344.41	0.00	-824.27
138.90	-2454.92	0.00	-676.06
139.00	-2545.80	0.00	-524.08
139.10	-2616.57	0.00	-369.45
139.20	-2666.88	0.00	-213.31
139.30	-2696.57	0.00	-56.78
139.40	-2705.59	0.00	98.99
139.50	-2694.10	0.00	252.85
139.60	-2662.39	0.00	403.71
139.70	-2610.91	0.00	550.46
139.80	-2540.26	0.00	692.05
139.90	-2451.19	0.00	827.46
140.00	-2344.58	0.00	955.74
140.10	-2221.45	0.00	1075.97
140.20	-2083.08	0.00	1187.31
140.30	-1931.02	0.00	1288.98
140.40	-1766.52	0.00	1380.29
140.50	-1590.90	0.00	1460.63
140.60	-1405.54	0.00	1529.45
140.70	-1211.91	0.00	1586.31
140.80	-1011.52	0.00	1630.88
140.90	-805.94	0.00	1662.88
141.00	-596.76	0.00	1682.16
141.10	-385.60	0.00	1688.65
141.20	-174.11	0.00	1682.40
141.30	36.09	0.00	1663.53
141.40	243.36	0.00	1632.26
141.50	446.11	0.00	1588.92
141.60	642.77	0.00	1533.90
141.70	831.83	0.00	1467.71
141.80	1011.83	0.00	1390.91
141.90	1181.39	0.00	1304.17
142.00	1339.20	0.00	1208.19
142.10	1484.06	0.00	1103.77
142.20	1614.86	0.00	991.75
142.30	1730.61	0.00	873.03
142.40	1830.43	0.00	748.54
142.50	1913.59	0.00	619.26
142.60	1979.66	0.00	486.19
142.70	2028.44	0.00	350.35
142.80	2059.62	0.00	212.76
142.90	2073.02	0.00	74.45
143.00	2068.57	0.00	-63.55
143.10	2046.35	0.00	-200.23
143.20	2006.55	0.00	-334.61
143.30	1949.48	0.00	-465.75
143.40	1875.57	0.00	-592.73
143.50	1785.35	0.00	-714.68
143.60	1679.47	0.00	-830.80
143.70	1558.67	0.00	-940.34
143.80	1423.82	0.00	-1042.61
143.90	1275.83	0.00	-1137.00
144.00	1115.72	0.00	-1222.97
144.10	944.58	0.00	-1300.06
144.20	763.56	0.00	-1367.89
144.30	573.86	0.00	-1426.16
144.40	376.75	0.00	-1474.67
144.50	173.51	0.00	-1513.27
144.60	-34.54	0.00	-1541.93
144.70	-246.07	0.00	-1560.69
144.80	-459.73	0.00	-1569.65
144.90	-674.19	0.00	-1569.01
145.00	-888.13	0.00	-1559.03
145.10	-1100.25	0.00	-1540.04
145.20	-1309.27	0.00	-1512.43
145.30	-1513.98	0.00	-1476.65
145.40	-1713.20	0.00	-1433.19
145.50	-1905.80	0.00	-1382.60
145.60	-2090.75	0.00	-1325.44
145.70	-2267.04	0.00	-1262.33
145.80	-2433.78	0.00	-1193.87
145.90	-2590.14	0.00	-1120.69
146.00	-2735.38	0.00	-1043.45
146.10	-2868.84	0.00	-962.75
146.20	-2989.95	0.00	-879.24
146.30	-3098.23	0.00	-793.50
146.40	-3193.61	0.00	-706.12
146.50	-3276.64	0.00	-617.64
146.60	-3347.20	0.00	-528.56
146.70	-3405.21	0.00	-439.36
146.80	-3450.64	0.00	-350.46
146.90	-3483.52	0.00	-262.21
147.00	-3503.93	0.00	-174.95
147.10	-3511.95	0.00	-88.94
147.20	-3507.73	0.00	-4.38
147.30	-3491.43	0.00	78.57
147.40	-3463.21	0.00	159.80
147.50	-3423.27	0.00	239.27
147.60	-3371.80	0.00	316.98
147.70	-3308.98	0.00	392.96
147.80	-3235.02	0.00	467.31
147.90	-3150.08	0.00	540.13
148.00	-3054.32	0.00	611.59
148.10	-2947.92	0.00	681.84
148.20	-2830.98	0.00	751.08
148.30	-2703.64	0.00	819.49
148.40	-2565.99	0.00	887.29
148.50	-2418.11	0.00	954.66
148.60	-2260.06	0.00	1021.77
148.70	-2091.89	0.00	1088.78
148.80	-1913.65	0.00	1155.81
148.90	-1725.37	0.00	1222.97
149.00	-1527.09	0.00	1290.28
149.10	-1318.85	0.00	1357.77
149.20	-1100.71	0.00	1425.36
149.30	-872.75	0.00	1492.95
149.40	-635.08	0.00	1560.37
149.50	-387.85	0.00	1627.38
149.60	-131.24	0.00	1693.69
149.70	134.49	0.00	1758.91
149.80	409.03	0.00	1822.63
149.90	691.99	0.00	1884.34
150.00	982.90	0.00	1943.50
150.10	1281.20	0.00	1999.48
150.20	1586.22	0.00	2051.63
150.30	1897.20	0.00	2099.24
