Time(s)	Fx(N)	Fy(N)	Fz(N)
77.90	5228.58	0.00	-404.92
78.00	5064.80	0.00	-424.13
78.10	4880.72	0.00	-441.67
78.20	4675.48	0.00	-457.46
78.30	4448.35	0.00	-471.45
78.40	4198.87	0.00	-483.58
78.50	3926.78	0.00	-493.80
78.60	3632.10	0.00	-502.07
78.70	3315.11	0.00	-508.36
78.80	2976.39	0.00	-512.64
78.90	2616.81	0.00	-514.90
79.00	2237.54	0.00	-515.13
79.10	1840.06	0.00	-513.32
79.20	1426.13	0.00	-509.49
79.30	997.80	0.00	-503.65
79.40	557.39	0.00	-495.82
79.50	107.47	0.00	-486.04
79.60	-349.16	0.00	-474.33
79.70	-809.51	0.00	-460.76
79.80	-1270.41	0.00	-445.36
79.90	-1728.56	0.00	-428.21
80.00	-2180.55	0.00	-409.37
80.10	-2622.93	0.00	-388.91
80.20	-3052.21	0.00	-366.92
80.30	-3464.94	0.00	-343.48
80.40	-3857.71	0.00	-318.68
80.50	-4227.23	0.00	-292.63
80.60	-4570.35	0.00	-265.42
80.70	-4884.10	0.00	-237.16
80.80	-5165.72	0.00	-207.97
80.90	-5412.74	0.00	-177.96
81.00	-5622.94	0.00	-147.24
81.10	-5794.44	0.00	-115.95
81.20	-5925.67	0.00	-84.19
81.30	-6015.45	0.00	-52.10
81.40	-6062.95	0.00	-19.81
81.50	-6070.59	0.00	12.56
81.60	-6066.01	0.00	44.88
81.70	-6056.10	0.00	77.02
81.80	-6040.48	0.00	108.86
81.90	-6018.58	0.00	140.27
82.00	-5989.66	0.00	171.13
82.10	-5952.81	0.00	201.31
82.20	-5906.98	0.00	230.69
82.30	-5851.01	0.00	259.17
82.40	-5783.62	0.00	286.62
82.50	-5703.50	0.00	312.94
82.60	-5609.28	0.00	338.03
82.70	-5499.60	0.00	361.78
82.80	-5373.12	0.00	384.11
82.90	-5228.58	0.00	404.92
83.00	-5064.80	0.00	424.13
83.10	-4880.72	0.00	441.67
83.20	-4675.48	0.00	457.46
83.30	-4448.35	0.00	471.45
83.40	-4198.87	0.00	483.58
83.50	-3926.78	0.00	493.80
83.60	-3632.10	0.00	502.07
83.70	-3315.11	0.00	508.36
83.80	-2976.39	0.00	512.64
83.90	-2616.81	0.00	514.90
84.00	-2237.54	0.00	515.13
84.10	-1840.06	0.00	513.32
84.20	-1426.13	0.00	509.49
84.30	-997.80	0.00	503.65
84.40	-557.39	0.00	495.82
84.50	-107.47	0.00	486.04
84.60	349.16	0.00	474.33
84.70	809.51	0.00	460.76
84.80	1270.41	0.00	445.36
84.90	1728.56	0.00	428.21
85.00	2180.55	0.00	409.37
85.10	2622.93	0.00	388.91
85.20	3052.21	0.00	366.92
85.30	3464.94	0.00	343.48
85.40	3857.71	0.00	318.68
85.50	4227.23	0.00	292.63
85.60	4570.35	0.00	265.42
85.70	4884.10	0.00	237.16
85.80	5165.72	0.00	207.97
85.90	5412.74	0.00	177.96
86.00	5622.94	0.00	147.24
86.10	5794.44	0.00	115.95
86.20	5925.67	0.00	84.19
86.30	6015.45	0.00	52.10
86.40	6062.95	0.00	19.81
86.50	6070.59	0.00	-12.56
86.60	6066.01	0.00	-44.88
86.70	6056.10	0.00	-77.02
86.80	6040.48	0.00	-108.86
86.90	6018.58	0.00	-140.27
87.00	5989.66	0.00	-171.13
87.10	5952.81	0.00	-201.31
87.20	5906.98	0.00	-230.69
87.30	5851.01	0.00	-259.17
87.40	5783.62	0.00	-286.62
87.50	5703.50	0.00	-312.94
87.60	5609.28	0.00	-338.03
87.70	5499.60	0.00	-361.78
87.80	5373.12	0.00	-384.11
87.90	5228.58	0.00	-404.92
88.00	5064.80	0.00	-424.13
88.10	4880.72	0.00	-441.67
88.20	4675.48	0.00	-457.46
88.30	4448.35	0.00	-471.45
88.40	4198.87	0.00	-483.58
88.50	3926.78	0.00	-493.80
88.60	3632.10	0.00	-502.07
88.70	3315.11	0.00	-508.36
88.80	2976.39	0.00	-512.64
88.90	2616.81	0.00	-514.90
89.00	2237.54	0.00	-515.13
89.10	1840.06	0.00	-513.32
89.20	1426.13	0.00	-509.49
89.30	997.80	0.00	-503.65
89.40	557.39	0.00	-495.82
89.50	107.47	0.00	-486.04
89.60	-349.16	0.00	-474.33
89.70	-809.51	0.00	-460.76
89.80	-1270.41	0.00	-445.36
89.90	-1728.56	0.00	-428.21
90.00	-2180.55	0.00	-409.37
90.10	-2622.93	0.00	-388.91
90.20	-3052.21	0.00	-366.92
90.30	-3464.94	0.00	-343.48
90.40	-3857.71	0.00	-318.68
90.50	-4227.23	0.00	-292.63
90.60	-4570.35	0.00	-265.42
90.70	-4884.10	0.00	-237.16
90.80	-5165.72	0.00	-207.97
90.90	-5412.74	0.00	-177.96
91.00	-5622.94	0.00	-147.24
91.10	-5794.44	0.00	-115.95
91.20	-5925.67	0.00	-84.19
91.30	-6015.45	0.00	-52.10
91.40	-6062.95	0.00	-19.81
91.50	-6070.59	0.00	12.56
91.60	-6066.01	0.00	44.88
91.70	-6056.10	0.00	77.02
91.80	-6040.48	0.00	108.86
91.90	-6018.58	0.00	140.27
92.00	-5989.66	0.00	171.13
92.10	-5952.81	0.00	201.31
92.20	-5906.98	0.00	230.69
92.30	-5851.01	0.00	259.17
92.40	-5783.62	0.00	286.62
92.50	-5703.50	0.00	312.94
92.60	-5609.28	0.00	338.03
92.70	-5499.60	0.00	361.78
92.80	-5373.12	0.00	384.11
92.90	-5228.58	0.00	404.92
93.00	-5064.80	0.00	424.13
93.10	-4880.72	0.00	441.67
93.20	-4675.48	0.00	457.46
93.30	-4448.35	0.00	471.45
93.40	-4198.87	0.00	483.58
93.50	-3926.78	0.00	493.80
93.60	-3632.10	0.00	502.07
93.70	-3315.11	0.00	508.36
93.80	-2976.39	0.00	512.64
93.90	-2616.81	0.00	514.90
94.00	-2237.54	0.00	515.13
94.10	-1840.06	0.00	513.32
94.20	-1426.13	0.00	509.49
94.30	-997.80	0.00	503.65
94.40	-557.39	0.00	495.82
94.50	-107.47	0.00	486.04
94.60	349.16	0.00	474.33
94.70	809.51	0.00	460.76
94.80	1270.41	0.00	445.36
94.90	1728.56	0.00	428.21
95.00	2180.55	0.00	409.37
95.10	2622.93	0.00	388.91
95.20	3052.21	0.00	366.92
95.30	3464.94	0.00	343.48
95.40	3857.71	0.00	318.68
95.50	4227.23	0.00	292.63
95.60	4570.35	0.00	265.42
95.70	4884.10	0.00	237.16
95.80	5165.72	0.00	207.97
95.90	5412.74	0.00	177.96
96.00	5622.94	0.00	147.24
96.10	5794.44	0.00	115.95
96.20	5925.67	0.00	84.19
96.30	6015.45	0.00	52.10
96.40	6062.95	0.00	19.81
96.50	6070.59	0.00	-12.56
96.60	6066.01	0.00	-44.88
96.70	6056.10	0.00	-77.02
96.80	6040.48	0.00	-108.86
96.90	6018.58	0.00	-140.27
97.00	5989.66	0.00	-171.13
97.10	5952.81	0.00	-201.31
97.20	5906.98	0.00	-230.69
97.30	5851.01	0.00	-259.17
97.40	5783.62	0.00	-286.62
97.50	5703.50	0.00	-312.94
97.60	5609.28	0.00	-338.03
97.70	5499.60	0.00	-361.78
97.80	5373.12	0.00	-384.11
97.90	5228.58	0.00	-404.92
98.00	5064.80	0.00	-424.13
98.10	4880.72	0.00	-441.67
98.20	4675.48	0.00	-457.46
98.30	4448.35	0.00	-471.45
98.40	4198.87	0.00	-483.58
98.50	3926.78	0.00	-493.80
98.60	3632.10	0.00	-502.07
98.70	3315.11	0.00	-508.36
98.80	2976.39	0.00	-512.64
98.90	2616.81	0.00	-514.90
99.00	2237.54	0.00	-515.13
99.10	1840.06	0.00	-513.32
99.20	1426.13	0.00	-509.49
99.30	997.80	0.00	-503.65
99.40	557.39	0.00	-495.82
99.50	107.47	0.00	-486.04
99.60	-349.16	0.00	-474.33
99.70	-809.51	0.00	-460.76
99.80	-1270.41	0.00	-445.36
99.90	-1728.56	0.00	-428.21
100.00	-2180.55	0.00	-409.37
100.10	-2622.93	0.00	-388.91
100.20	-3052.21	0.00	-366.92
100.30	-3464.94	0.00	-343.48
100.40	-3857.71	0.00	-318.68
100.50	-4227.23	0.00	-292.63
100.60	-4570.35	0.00	-265.42
100.70	-4884.10	0.00	-237.16
100.80	-5165.72	0.00	-207.97
100.90	-5412.74	0.00	-177.96
101.00	-5622.94	0.00	-147.24
101.10	-5794.44	0.00	-115.95
101.20	-5925.67	0.00	-84.19
101.30	-6015.45	0.00	-52.10
101.40	-6062.95	0.00	-19.81
101.50	-6070.59	0.00	12.56
101.60	-6066.01	0.00	44.88
101.70	-6056.10	0.00	77.02
101.80	-6040.48	0.00	108.86
101.90	-6018.58	0.00	140.27
102.00	-5989.66	0.00	171.13
102.10	-5952.81	0.00	201.31
102.20	-5906.98	0.00	230.69
102.30	-5851.01	0.00	259.17
102.40	-5783.62	0.00	286.62
102.50	-5703.50	0.00	312.94
102.60	-5609.28	0.00	338.03
102.70	-5499.60	0.00	361.78
102.80	-5373.12	0.00	384.11
102.90	-5228.58	0.00	404.92
103.00	-5064.80	0.00	424.13
103.10	-4880.72	0.00	441.67
103.20	-4675.48	0.00	457.46
103.30	-4448.35	0.00	471.45
103.40	-4198.87	0.00	483.58
103.50	-3926.78	0.00	493.80
103.60	-3632.10	0.00	502.07
103.70	-3315.11	0.00	508.36
103.80	-2976.39	0.00	512.64
103.90	-2616.81	0.00	514.90
104.00	-2237.54	0.00	515.13
104.10	-1840.06	0.00	513.32
104.20	-1426.13	0.00	509.49
104.30	-997.80	0.00	503.65
104.40	-557.39	0.00	495.82
104.50	-107.47	0.00	486.04
104.60	349.16	0.00	474.33
104.70	809.51	0.00	460.76
104.80	1270.41	0.00	445.36
104.90	1728.56	0.00	428.21
105.00	2180.55	0.00	409.37
105.10	2622.93	0.00	388.91
105.20	3052.21	0.00	366.92
105.30	3464.94	0.00	343.48
105.40	3857.71	0.00	318.68
105.50	4227.23	0.00	292.63
105.60	4570.35	0.00	265.42
105.70	4884.10	0.00	237.16
105.80	5165.72	0.00	207.97
105.90	5412.74	0.00	177.96
106.00	5622.94	0.00	147.24
106.10	5794.44	0.00	115.95
106.20	5925.67	0.00	84.19
106.30	6015.45	0.00	52.10
106.40	6062.95	0.00	19.81
106.50	6070.59	0.00	-12.56
106.60	6066.01	0.00	-44.88
106.70	6056.10	0.00	-77.02
106.80	6040.48	0.00	-108.86
106.90	6018.58	0.00	-140.27
107.00	5989.66	0.00	-171.13
107.10	5952.81	0.00	-201.31
107.20	5906.98	0.00	-230.69
107.30	5851.01	0.00	-259.17
107.40	5783.62	0.00	-286.62
107.50	5703.50	0.00	-312.94
107.60	5609.28	0.00	-338.03
107.70	5499.60	0.00	-361.78
107.80	5373.12	0.00	-384.11
107.90	5228.58	0.00	-404.92
108.00	5064.80	0.00	-424.13
108.10	4880.72	0.00	-441.67
108.20	4675.48	0.00	-457.46
108.30	4448.35	0.00	-471.45
108.40	4198.87	0.00	-483.58
108.50	3926.78	0.00	-493.80
108.60	3632.10	0.00	-502.07
108.70	3315.11	0.00	-508.36
108.80	2976.39	0.00	-512.64
108.90	2616.81	0.00	-514.90
109.00	2237.54	0.00	-515.13
109.10	1840.06	0.00	-513.32
109.20	1426.13	0.00	-509.49
109.30	997.80	0.00	-503.65
109.40	557.39	0.00	-495.82
109.50	107.47	0.00	-486.04
109.60	-349.16	0.00	-474.33
109.70	-809.51	0.00	-460.76
109.80	-1270.41	0.00	-445.36
109.90	-1728.56	0.00	-428.21
110.00	-2180.55	0.00	-409.37
110.10	-2622.93	0.00	-388.91
110.20	-3052.21	0.00	-366.92
110.30	-3464.94	0.00	-343.48
110.40	-3857.71	0.00	-318.68
110.50	-4227.23	0.00	-292.63
110.60	-4570.35	0.00	-265.42
110.70	-4884.10	0.00	-237.16
110.80	-5165.72	0.00	-207.97
110.90	-5412.74	0.00	-177.96
111.00	-5622.94	0.00	-147.24
111.10	-5794.44	0.00	-115.95
111.20	-5925.67	0.00	-84.19
111.30	-6015.45	0.00	-52.10
111.40	-6062.95	0.00	-19.81
111.50	-6070.59	0.00	12.56
111.60	-6066.01	0.00	44.88
111.70	-6056.10	0.00	77.02
111.80	-6040.48	0.00	108.86
111.90	-6018.58	0.00	140.27
112.00	-5989.66	0.00	171.13
112.10	-5952.81	0.00	201.31
112.20	-5906.98	0.00	230.69
112.30	-5851.01	0.00	259.17
112.40	-5783.62	0.00	286.62
112.50	-5703.50	0.00	312.94
112.60	-5609.28	0.00	338.03
112.70	-5499.60	0.00	361.78
112.80	-5373.12	0.00	384.11
112.90	-5228.58	0.00	404.92
113.00	-5064.80	0.00	424.13
113.10	-4880.72	0.00	441.67
113.20	-4675.48	0.00	457.46
113.30	-4448.35	0.00	471.45
113.40	-4198.87	0.00	483.58
113.50	-3926.78	0.00	493.80
113.60	-3632.10	0.00	502.07
113.70	-3315.11	0.00	508.36
113.80	-2976.39	0.00	512.64
113.90	-2616.81	0.00	514.90
114.00	-2237.54	0.00	515.13
114.10	-1840.06	0.00	513.32
114.20	-1426.13	0.00	509.49
114.30	-997.80	0.00	503.65
114.40	-557.39	0.00	495.82
114.50	-107.47	0.00	486.04
114.60	349.16	0.00	474.33
114.70	809.51	0.00	460.76
114.80	1270.41	0.00	445.36
114.90	1728.56	0.00	428.21
115.00	2180.55	0.00	409.37
115.10	2622.93	0.00	388.91
115.20	3052.21	0.00	366.92
115.30	3464.94	0.00	343.48
115.40	3857.71	0.00	318.68
115.50	4227.23	0.00	292.63
115.60	4570.35	0.00	265.42
115.70	4884.10	0.00	237.16
115.80	5165.72	0.00	207.97
115.90	5412.74	0.00	177.96
116.00	5622.94	0.00	147.24
116.10	5794.44	0.00	115.95
116.20	5925.67	0.00	84.19
116.30	6015.45	0.00	52.10
116.40	6062.95	0.00	19.81
116.50	6070.59	0.00	-12.56
116.60	6066.01	0.00	-44.88
116.70	6056.10	0.00	-77.02
116.80	6040.48	0.00	-108.86
116.90	6018.58	0.00	-140.27
117.00	5989.66	0.00	-171.13
117.10	5952.81	0.00	-201.31
117.20	5906.98	0.00	-230.69
117.30	5851.01	0.00	-259.17
117.40	5783.62	0.00	-286.62
117.50	5703.50	0.00	-312.94
117.60	5609.28	0.00	-338.03
117.70	5499.60	0.00	-361.78
117.80	5373.12	0.00	-384.11
117.90	5228.58	0.00	-404.92
118.00	5064.80	0.00	-424.13
118.10	4880.72	0.00	-441.67
118.20	4675.48	0.00	-457.46
118.30	4448.35	0.00	-471.45
118.40	4198.87	0.00	-483.58
118.50	3926.78	0.00	-493.80
118.60	3632.10	0.00	-502.07
118.70	3315.11	0.00	-508.36
118.80	2976.39	0.00	-512.64
118.90	2616.81	0.00	-514.90
119.00	2237.54	0.00	-515.13
119.10	1840.06	0.00	-513.32
119.20	1426.13	0.00	-509.49
119.30	997.80	0.00	-503.65
119.40	557.39	0.00	-495.82
119.50	107.47	0.00	-486.04
119.60	-349.16	0.00	-474.33
119.70	-809.51	0.00	-460.76
119.80	-1270.41	0.00	-445.36
119.90	-1728.56	0.00	-428.21
120.00	-2180.55	0.00	-409.37
120.10	-2622.93	0.00	-388.91
120.20	-3052.21	0.00	-366.92
120.30	-3464.94	0.00	-343.48
120.40	-3857.71	0.00	-318.68
120.50	-4227.23	0.00	-292.63
120.60	-4570.35	0.00	-265.42
120.70	-4884.10	0.00	-237.16
120.80	-5165.72	0.00	-207.97
120.90	-5412.74	0.00	-177.96
121.00	-5622.94	0.00	-147.24
121.10	-5794.44	0.00	-115.95
121.20	-5925.67	0.00	-84.19
121.30	-6015.45	0.00	-52.10
121.40	-6062.95	0.00	-19.81
121.50	-6070.59	0.00	12.56
121.60	-6066.01	0.00	44.88
121.70	-6056.10	0.00	77.02
121.80	-6040.48	0.00	108.86
121.90	-6018.58	0.00	140.27
122.00	-5989.66	0.00	171.13
122.10	-5952.81	0.00	201.31
122.20	-5906.98	0.00	230.69
122.30	-5851.01	0.00	259.17
122.40	-5783.62	0.00	286.62
122.50	-5703.50	0.00	312.94
122.60	-5609.28	0.00	338.03
122.70	-5499.60	0.00	361.78
122.80	-5373.12	0.00	384.11
122.90	-5228.58	0.00	404.92
123.00	-5064.80	0.00	424.13
123.10	-4880.72	0.00	441.67
123.20	-4675.48	0.00	457.46
123.30	-4448.35	0.00	471.45
123.40	-4198.87	0.00	483.58
123.50	-3926.78	0.00	493.80
123.60	-3632.10	0.00	502.07
123.70	-3315.11	0.00	508.36
123.80	-2976.39	0.00	512.64
123.90	-2616.81	0.00	514.90
124.00	-2237.54	0.00	515.13
124.10	-1840.06	0.00	513.32
124.20	-1426.13	0.00	509.49
124.30	-997.80	0.00	503.65
124.40	-557.39	0.00	495.82
124.50	-107.47	0.00	486.04
124.60	349.16	0.00	474.33
124.70	809.51	0.00	460.76
124.80	1270.41	0.00	445.36
124.90	1728.56	0.00	428.21
125.00	2180.55	0.00	409.37
125.10	2622.93	0.00	388.91
125.20	3052.21	0.00	366.92
125.30	3464.94	0.00	343.48
125.40	3857.71	0.00	318.68
125.50	4227.23	0.00	292.63
125.60	4570.35	0.00	265.42
125.70	4884.10	0.00	237.16
125.80	5165.72	0.00	207.97
125.90	5412.74	0.00	177.96
126.00	5622.94	0.00	147.24
126.10	5794.44	0.00	115.95
126.20	5925.67	0.00	84.19
126.30	6015.45	0.00	52.10
126.40	6062.95	0.00	19.81
126.50	6070.59	0.00	-12.56
126.60	6066.01	0.00	-44.88
126.70	6056.10	0.00	-77.02
126.80	6040.48	0.00	-108.86
126.90	6018.58	0.00	-140.27
127.00	5989.66	0.00	-171.13
127.10	5952.81	0.00	-201.31
127.20	5906.98	0.00	-230.69
127.30	5851.01	0.00	-259.17
127.40	5783.62	0.00	-286.62
127.50	5703.50	0.00	-312.94
127.60	5609.28	0.00	-338.03
127.70	5499.60	0.00	-361.78
127.80	5373.12	0.00	-384.11
127.90	5228.58	0.00	-404.92
128.00	5064.80	0.00	-424.13
128.10	4880.72	0.00	-441.67
128.20	4675.48	0.00	-457.46
128.30	4448.35	0.00	-471.45
128.40	4198.87	0.00	-483.58
128.50	3926.78	0.00	-493.80
128.60	3632.10	0.00	-502.07
128.70	3315.11	0.00	-508.36
128.80	2976.39	0.00	-512.64
128.90	2616.81	0.00	-514.90
129.00	2237.54	0.00	-515.13
129.10	1840.06	0.00	-513.32
129.20	1426.13	0.00	-509.49
129.30	997.80	0.00	-503.65
129.40	557.39	0.00	-495.82
129.50	107.47	0.00	-486.04
129.60	-349.16	0.00	-474.33
129.70	-809.51	0.00	-460.76
129.80	-1270.41	0.00	-445.36
129.90	-1728.56	0.00	-428.21
130.00	-2180.55	0.00	-409.37
130.10	-2622.93	0.00	-388.91
130.20	-3052.21	0.00	-366.92
130.30	-3464.94	0.00	-343.48
130.40	-3857.71	0.00	-318.68
130.50	-4227.23	0.00	-292.63
130.60	-4570.35	0.00	-265.42
130.70	-4884.10	0.00	-237.16
130.80	-5165.72	0.00	-207.97
130.90	-5412.74	0.00	-177.96
131.00	-5622.94	0.00	-147.24
131.10	-5794.44	0.00	-115.95
131.20	-5925.67	0.00	-84.19
131.30	-6015.45	0.00	-52.10
131.40	-6062.95	0.00	-19.81
131.50	-6070.59	0.00	12.56
131.60	-6066.01	0.00	44.88
131.70	-6056.10	0.00	77.02
131.80	-6040.48	0.00	108.86
131.90	-6018.58	0.00	140.27
132.00	-5989.66	0.00	171.13
132.10	-5952.81	0.00	201.31
132.20	-5906.98	0.00	230.69
132.30	-5851.01	0.00	259.17
132.40	-5783.62	0.00	286.62
132.50	-5703.50	0.00	312.94
132.60	-5609.28	0.00	338.03
132.70	-5499.60	0.00	361.78
132.80	-5373.12	0.00	384.11
132.90	-5228.58	0.00	404.92
133.00	-5064.80	0.00	424.13
133.10	-4880.72	0.00	441.67
133.20	-4675.48	0.00	457.46
133.30	-4448.35	0.00	471.45
133.40	-4198.87	0.00	483.58
133.50	-3926.78	0.00	493.80
133.60	-3632.10	0.00	502.07
133.70	-3315.11	0.00	508.36
133.80	-2976.39	0.00	512.64
133.90	-2616.81	0.00	514.90
134.00	-2237.54	0.00	515.13
134.10	-1840.06	0.00	513.32
134.20	-1426.13	0.00	509.49
134.30	-997.80	0.00	503.65
134.40	-557.39	0.00	495.82
134.50	-107.47	0.00	486.04
134.60	349.16	0.00	474.33
134.70	809.51	0.00	460.76
134.80	1270.41	0.00	445.36
134.90	1728.56	0.00	428.21
135.00	2180.55	0.00	409.37
135.10	2622.93	0.00	388.91
135.20	3052.21	0.00	366.92
135.30	3464.94	0.00	343.48
135.40	3857.71	0.00	318.68
135.50	4227.23	0.00	292.63
135.60	4570.35	0.00	265.42
135.70	4884.10	0.00	237.16
135.80	5165.72	0.00	207.97
135.90	5412.74	0.00	177.96
136.00	5622.94	0.00	147.24
136.10	5794.44	0.00	115.95
136.20	5925.67	0.00	84.19
136.30	6015.45	0.00	52.10
136.40	6062.95	0.00	19.81
136.50	6070.59	0.00	-12.56
136.60	6066.01	0.00	-44.88
136.70	6056.10	0.00	-77.02
136.80	6040.48	0.00	-108.86
136.90	6018.58	0.00	-140.27
137.00	5989.66	0.00	-171.13
137.10	5952.81	0.00	-201.31
137.20	5906.98	0.00	-230.69
137.30	5851.01	0.00	-259.17
137.40	5783.62	0.00	-286.62
137.50	5703.50	0.00	-312.94
137.60	5609.28	0.00	-338.03
137.70	5499.60	0.00	-361.78
137.80	5373.12	0.00	-384.11
137.90	5228.58	0.00	-404.92
138.00	5064.80	0.00	-424.13
138.10	4880.72	0.00	-441.67
138.20	4675.48	0.00	-457.46
138.30	4448.35	0.00	-471.45
138.40	4198.87	0.00	-483.58
138.50	3926.78	0.00	-493.80
138.60	3632.10	0.00	-502.07
138.70	3315.11	0.00	-508.36
138.80	2976.39	0.00	-512.64
138.90	2616.81	0.00	-514.90
139.00	2237.54	0.00	-515.13
139.10	1840.06	0.00	-513.32
139.20	1426.13	0.00	-509.49
139.30	997.80	0.00	-503.65
139.40	557.39	0.00	-495.82
139.50	107.47	0.00	-486.04
139.60	-349.16	0.00	-474.33
139.70	-809.51	0.00	-460.76
139.80	-1270.41	0.00	-445.36
139.90	-1728.56	0.00	-428.21
140.00	-2180.55	0.00	-409.37
140.10	-2622.93	0.00	-388.91
140.20	-3052.21	0.00	-366.92
140.30	-3464.94	0.00	-343.48
140.40	-3857.71	0.00	-318.68
140.50	-4227.23	0.00	-292.63
140.60	-4570.35	0.00	-265.42
140.70	-4884.10	0.00	-237.16
140.80	-5165.72	0.00	-207.97
140.90	-5412.74	0.00	-177.96
141.00	-5622.94	0.00	-147.24
141.10	-5794.44	0.00	-115.95
141.20	-5925.67	0.00	-84.19
141.30	-6015.45	0.00	-52.10
141.40	-6062.95	0.00	-19.81
141.50	-6070.59	0.00	12.56
141.60	-6066.01	0.00	44.88
141.70	-6056.10	0.00	77.02
141.80	-6040.48	0.00	108.86
141.90	-6018.58	0.00	140.27
142.00	-5989.66	0.00	171.13
142.10	-5952.81	0.00	201.31
142.20	-5906.98	0.00	230.69
142.30	-5851.01	0.00	259.17
142.40	-5783.62	0.00	286.62
142.50	-5703.50	0.00	312.94
142.60	-5609.28	0.00	338.03
142.70	-5499.60	0.00	361.78
142.80	-5373.12	0.00	384.11
142.90	-5228.58	0.00	404.92
143.00	-5064.80	0.00	424.13
143.10	-4880.72	0.00	441.67
143.20	-4675.48	0.00	457.46
143.30	-4448.35	0.00	471.45
143.40	-4198.87	0.00	483.58
143.50	-3926.78	0.00	493.80
143.60	-3632.10	0.00	502.07
143.70	-3315.11	0.00	508.36
143.80	-2976.39	0.00	512.64
143.90	-2616.81	0.00	514.90
144.00	-2237.54	0.00	515.13
144.10	-1840.06	0.00	513.32
144.20	-1426.13	0.00	509.49
144.30	-997.80	0.00	503.65
144.40	-557.39	0.00	495.82
144.50	-107.47	0.00	486.04
144.60	349.16	0.00	474.33
144.70	809.51	0.00	460.76
144.80	1270.41	0.00	445.36
144.90	1728.56	0.00	428.21
145.00	2180.55	0.00	409.37
145.10	2622.93	0.00	388.91
145.20	3052.21	0.00	366.92
145.30	3464.94	0.00	343.48
145.40	3857.71	0.00	318.68
145.50	4227.23	0.00	292.63
145.60	4570.35	0.00	265.42
145.70	4884.10	0.00	237.16
145.80	5165.72	0.00	207.97
145.90	5412.74	0.00	177.96
146.00	5622.94	0.00	147.24
146.10	5794.44	0.00	115.95
146.20	5925.67	0.00	84.19
146.30	6015.45	0.00	52.10
146.40	6062.95	0.00	19.81
146.50	6070.59	0.00	-12.56
146.60	6066.01	0.00	-44.88
146.70	6056.10	0.00	-77.02
146.80	6040.48	0.00	-108.86
146.90	6018.58	0.00	-140.27
147.00	5989.66	0.00	-171.13
147.10	5952.81	0.00	-201.31
147.20	5906.98	0.00	-230.69
147.30	5851.01	0.00	-259.17
147.40	5783.62	0.00	-286.62
147.50	5703.50	0.00	-312.94
147.60	5609.28	0.00	-338.03
147.70	5499.60	0.00	-361.78
147.80	5373.12	0.00	-384.11
147.90	5228.58	0.00	-404.92
148.00	5064.80	0.00	-424.13
148.10	4880.72	0.00	-441.67
148.20	4675.48	0.00	-457.46
148.30	4448.35	0.00	-471.45
148.40	4198.87	0.00	-483.58
148.50	3926.78	0.00	-493.80
148.60	3632.10	0.00	-502.07
148.70	3315.11	0.00	-508.36
148.80	2976.39	0.00	-512.64
148.90	2616.81	0.00	-514.90
149.00	2237.54	0.00	-515.13
149.10	1840.06	0.00	-513.32
149.20	1426.13	0.00	-509.49
149.30	997.80	0.00	-503.65
149.40	557.39	0.00	-495.82
149.50	107.47	0.00	-486.04
149.60	-349.16	0.00	-474.33
149.70	-809.51	0.00	-460.76
149.80	-1270.41	0.00	-445.36
149.90	-1728.56	0.00	-428.21
150.00	-2180.55	0.00	-409.37
150.10	-2622.93	0.00	-388.91
150.20	-3052.21	0.00	-366.92
150.30	-3464.94	0.00	-343.48
150.40	-3857.71	0.00	-318.68
150.50	-4227.23	0.00	-292.63
150.60	-4570.35	0.00	-265.42
150.70	-4884.10	0.00	-237.16
150.80	-5165.72	0.00	-207.97
150.90	-5412.74	0.00	-177.96
151.00	-5622.94	0.00	-147.24
151.10	-5794.44	0.00	-115.95
151.20	-5925.67	0.00	-84.19
151.30	-6015.45	0.00	-52.10
151.40	-6062.95	0.00	-19.81
151.50	-6070.59	0.00	12.56
151.60	-6066.01	0.00	44.88
151.70	-6056.10	0.00	77.02
151.80	-6040.48	0.00	108.86
151.90	-6018.58	0.00	140.27
152.00	-5989.66	0.00	171.13
152.10	-5952.81	0.00	201.31
152.20	-5906.98	0.00	230.69
152.30	-5851.01	0.00	259.17
152.40	-5783.62	0.00	286.62
152.50	-5703.50	0.00	312.94
152.60	-5609.28	0.00	338.03
152.70	-5499.60	0.00	361.78
152.80	-5373.12	0.00	384.11
152.90	-5228.58	0.00	404.92
153.00	-5064.80	0.00	424.13
153.10	-4880.72	0.00	441.67
153.20	-4675.48	0.00	457.46
153.30	-4448.35	0.00	471.45
153.40	-4198.87	0.00	483.58
153.50	-3926.78	0.00	493.80
153.60	-3632.10	0.00	502.07
153.70	-3315.11	0.00	508.36
153.80	-2976.39	0.00	512.64
153.90	-2616.81	0.00	514.90
154.00	-2237.54	0.00	515.13
154.10	-1840.06	0.00	513.32
154.20	-1426.13	0.00	509.49
154.30	-997.80	0.00	503.65
154.40	-557.39	0.00	495.82
154.50	-107.47	0.00	486.04
154.60	349.16	0.00	474.33
154.70	809.51	0.00	460.76
154.80	1270.41	0.00	445.36
154.90	1728.56	0.00	428.21
155.00	2180.55	0.00	409.37
155.10	2622.93	0.00	388.91
155.20	3052.21	0.00	366.92
155.30	3464.94	0.00	343.48
155.40	3857.71	0.00	318.68
155.50	4227.23	0.00	292.63
155.60	4570.35	0.00	265.42
155.70	4884.10	0.00	237.16
155.80	5165.72	0.00	207.97
