Time(s)	Fx(N)	Fy(N)	Fz(N)
73.70	-12209.24	0.00	5724.81
73.80	-11618.58	0.00	5963.66
73.90	-10978.67	0.00	6178.97
74.00	-10289.19	0.00	6369.90
74.10	-9550.25	0.00	6535.68
74.20	-8762.43	0.00	6675.67
74.30	-7926.83	0.00	6789.32
74.40	-7045.09	0.00	6876.17
74.50	-6119.40	0.00	6935.89
74.60	-5152.50	0.00	6968.23
74.70	-4147.73	0.00	6973.07
74.80	-3108.98	0.00	6950.39
74.90	-2040.69	0.00	6900.28
75.00	-947.83	0.00	6822.94
75.10	164.13	0.00	6718.68
75.20	1289.27	0.00	6587.89
75.30	2421.24	0.00	6431.11
75.40	3553.37	0.00	6248.95
75.50	4678.66	0.00	6042.13
75.60	5789.92	0.00	5811.46
75.70	6879.78	0.00	5557.85
75.80	7940.80	0.00	5282.31
75.90	8965.54	0.00	4985.92
76.00	9946.65	0.00	4669.86
76.10	10876.93	0.00	4335.37
76.20	11749.44	0.00	3983.76
76.30	12557.55	0.00	3616.44
76.40	13295.02	0.00	3234.84
76.50	13956.11	0.00	2840.48
76.60	14535.60	0.00	2434.90
76.70	15028.87	0.00	2019.72
76.80	15431.96	0.00	1596.57
76.90	15741.62	0.00	1167.11
77.00	15955.33	0.00	733.05
77.10	16071.35	0.00	296.09
77.20	16092.45	0.00	-142.03
77.30	16069.18	0.00	-579.59
77.40	16017.44	0.00	-1014.87
77.50	15936.66	0.00	-1446.14
77.60	15826.02	0.00	-1871.70
77.70	15684.41	0.00	-2289.87
77.80	15510.51	0.00	-2699.01
77.90	15302.77	0.00	-3097.50
78.00	15059.49	0.00	-3483.76
78.10	14778.88	0.00	-3856.28
78.20	14459.07	0.00	-4213.57
78.30	14098.18	0.00	-4554.24
78.40	13694.37	0.00	-4876.93
78.50	13245.95	0.00	-5180.37
78.60	12751.34	0.00	-5463.38
78.70	12209.24	0.00	-5724.81
78.80	11618.58	0.00	-5963.66
78.90	10978.67	0.00	-6178.97
79.00	10289.19	0.00	-6369.90
79.10	9550.25	0.00	-6535.68
79.20	8762.43	0.00	-6675.67
79.30	7926.83	0.00	-6789.32
79.40	7045.09	0.00	-6876.17
79.50	6119.40	0.00	-6935.89
79.60	5152.50	0.00	-6968.23
79.70	4147.73	0.00	-6973.07
79.80	3108.98	0.00	-6950.39
79.90	2040.69	0.00	-6900.28
80.00	947.83	0.00	-6822.94
80.10	-164.13	0.00	-6718.68
80.20	-1289.27	0.00	-6587.89
80.30	-2421.24	0.00	-6431.11
80.40	-3553.37	0.00	-6248.95
80.50	-4678.66	0.00	-6042.13
80.60	-5789.92	0.00	-5811.46
80.70	-6879.78	0.00	-5557.85
80.80	-7940.80	0.00	-5282.31
80.90	-8965.54	0.00	-4985.92
81.00	-9946.65	0.00	-4669.86
81.10	-10876.93	0.00	-4335.37
81.20	-11749.44	0.00	-3983.76
81.30	-12557.55	0.00	-3616.44
81.40	-13295.02	0.00	-3234.84
81.50	-13956.11	0.00	-2840.48
81.60	-14535.60	0.00	-2434.90
81.70	-15028.87	0.00	-2019.72
81.80	-15431.96	0.00	-1596.57
81.90	-15741.62	0.00	-1167.11
82.00	-15955.33	0.00	-733.05
82.10	-16071.35	0.00	-296.09
82.20	-16092.45	0.00	142.03
82.30	-16069.18	0.00	579.59
82.40	-16017.44	0.00	1014.87
82.50	-15936.66	0.00	1446.14
82.60	-15826.02	0.00	1871.70
82.70	-15684.41	0.00	2289.87
82.80	-15510.51	0.00	2699.01
82.90	-15302.77	0.00	3097.50
83.00	-15059.49	0.00	3483.76
83.10	-14778.88	0.00	3856.28
83.20	-14459.07	0.00	4213.57
83.30	-14098.18	0.00	4554.24
83.40	-13694.37	0.00	4876.93
83.50	-13245.95	0.00	5180.37
83.60	-12751.34	0.00	5463.38
83.70	-12209.24	0.00	5724.81
83.80	-11618.58	0.00	5963.66
83.90	-10978.67	0.00	6178.97
84.00	-10289.19	0.00	6369.90
84.10	-9550.25	0.00	6535.68
84.20	-8762.43	0.00	6675.67
84.30	-7926.83	0.00	6789.32
84.40	-7045.09	0.00	6876.17
84.50	-6119.40	0.00	6935.89
84.60	-5152.50	0.00	6968.23
84.70	-4147.73	0.00	6973.07
84.80	-3108.98	0.00	6950.39
84.90	-2040.69	0.00	6900.28
85.00	-947.83	0.00	6822.94
85.10	164.13	0.00	6718.68
85.20	1289.27	0.00	6587.89
85.30	2421.24	0.00	6431.11
85.40	3553.37	0.00	6248.95
85.50	4678.66	0.00	6042.13
85.60	5789.92	0.00	5811.46
85.70	6879.78	0.00	5557.85
85.80	7940.80	0.00	5282.31
85.90	8965.54	0.00	4985.92
86.00	9946.65	0.00	4669.86
86.10	10876.93	0.00	4335.37
86.20	11749.44	0.00	3983.76
86.30	12557.55	0.00	3616.44
86.40	13295.02	0.00	3234.84
86.50	13956.11	0.00	2840.48
86.60	14535.60	0.00	2434.90
86.70	15028.87	0.00	2019.72
86.80	15431.96	0.00	1596.57
86.90	15741.62	0.00	1167.11
87.00	15955.33	0.00	733.05
87.10	16071.35	0.00	296.09
87.20	16092.45	0.00	-142.03
87.30	16069.18	0.00	-579.59
87.40	16017.44	0.00	-1014.87
87.50	15936.66	0.00	-1446.14
87.60	15826.02	0.00	-1871.70
87.70	15684.41	0.00	-2289.87
87.80	15510.51	0.00	-2699.01
87.90	15302.77	0.00	-3097.50
88.00	15059.49	0.00	-3483.76
88.10	14778.88	0.00	-3856.28
88.20	14459.07	0.00	-4213.57
88.30	14098.18	0.00	-4554.24
88.40	13694.37	0.00	-4876.93
88.50	13245.95	0.00	-5180.37
88.60	12751.34	0.00	-5463.38
88.70	12209.24	0.00	-5724.81
88.80	11618.58	0.00	-5963.66
88.90	10978.67	0.00	-6178.97
89.00	10289.19	0.00	-6369.90
89.10	9550.25	0.00	-6535.68
89.20	8762.43	0.00	-6675.67
89.30	7926.83	0.00	-6789.32
89.40	7045.09	0.00	-6876.17
89.50	6119.40	0.00	-6935.89
89.60	5152.50	0.00	-6968.23
89.70	4147.73	0.00	-6973.07
89.80	3108.98	0.00	-6950.39
89.90	2040.69	0.00	-6900.28
90.00	947.83	0.00	-6822.94
90.10	-164.13	0.00	-6718.68
90.20	-1289.27	0.00	-6587.89
90.30	-2421.24	0.00	-6431.11
90.40	-3553.37	0.00	-6248.95
90.50	-4678.66	0.00	-6042.13
90.60	-5789.92	0.00	-5811.46
90.70	-6879.78	0.00	-5557.85
90.80	-7940.80	0.00	-5282.31
90.90	-8965.54	0.00	-4985.92
91.00	-9946.65	0.00	-4669.86
91.10	-10876.93	0.00	-4335.37
91.20	-11749.44	0.00	-3983.76
91.30	-12557.55	0.00	-3616.44
91.40	-13295.02	0.00	-3234.84
91.50	-13956.11	0.00	-2840.48
91.60	-14535.60	0.00	-2434.90
91.70	-15028.87	0.00	-2019.72
91.80	-15431.96	0.00	-1596.57
91.90	-15741.62	0.00	-1167.11
92.00	-15955.33	0.00	-733.05
92.10	-16071.35	0.00	-296.09
92.20	-16092.45	0.00	142.03
92.30	-16069.18	0.00	579.59
92.40	-16017.44	0.00	1014.87
92.50	-15936.66	0.00	1446.14
92.60	-15826.02	0.00	1871.70
92.70	-15684.41	0.00	2289.87
92.80	-15510.51	0.00	2699.01
92.90	-15302.77	0.00	3097.50
93.00	-15059.49	0.00	3483.76
93.10	-14778.88	0.00	3856.28
93.20	-14459.07	0.00	4213.57
93.30	-14098.18	0.00	4554.24
93.40	-13694.37	0.00	4876.93
93.50	-13245.95	0.00	5180.37
93.60	-12751.34	0.00	5463.38
93.70	-12209.24	0.00	5724.81
93.80	-11618.58	0.00	5963.66
93.90	-10978.67	0.00	6178.97
94.00	-10289.19	0.00	6369.90
94.10	-9550.25	0.00	6535.68
94.20	-8762.43	0.00	6675.67
94.30	-7926.83	0.00	6789.32
94.40	-7045.09	0.00	6876.17
94.50	-6119.40	0.00	6935.89
94.60	-5152.50	0.00	6968.23
94.70	-4147.73	0.00	6973.07
94.80	-3108.98	0.00	6950.39
94.90	-2040.69	0.00	6900.28
95.00	-947.83	0.00	6822.94
95.10	164.13	0.00	6718.68
95.20	1289.27	0.00	6587.89
95.30	2421.24	0.00	6431.11
95.40	3553.37	0.00	6248.95
95.50	4678.66	0.00	6042.13
95.60	5789.92	0.00	5811.46
95.70	6879.78	0.00	5557.85
95.80	7940.80	0.00	5282.31
95.90	8965.54	0.00	4985.92
96.00	9946.65	0.00	4669.86
96.10	10876.93	0.00	4335.37
96.20	11749.44	0.00	3983.76
96.30	12557.55	0.00	3616.44
96.40	13295.02	0.00	3234.84
96.50	13956.11	0.00	2840.48
96.60	14535.60	0.00	2434.90
96.70	15028.87	0.00	2019.72
96.80	15431.96	0.00	1596.57
96.90	15741.62	0.00	1167.11
97.00	15955.33	0.00	733.05
97.10	16071.35	0.00	296.09
97.20	16092.45	0.00	-142.03
97.30	16069.18	0.00	-579.59
97.40	16017.44	0.00	-1014.87
97.50	15936.66	0.00	-1446.14
97.60	15826.02	0.00	-1871.70
97.70	15684.41	0.00	-2289.87
97.80	15510.51	0.00	-2699.01
97.90	15302.77	0.00	-3097.50
98.00	15059.49	0.00	-3483.76
98.10	14778.88	0.00	-3856.28
98.20	14459.07	0.00	-4213.57
98.30	14098.18	0.00	-4554.24
98.40	13694.37	0.00	-4876.93
98.50	13245.95	0.00	-5180.37
98.60	12751.34	0.00	-5463.38
98.70	12209.24	0.00	-5724.81
98.80	11618.58	0.00	-5963.66
98.90	10978.67	0.00	-6178.97
99.00	10289.19	0.00	-6369.90
99.10	9550.25	0.00	-6535.68
99.20	8762.43	0.00	-6675.67
99.30	7926.83	0.00	-6789.32
99.40	7045.09	0.00	-6876.17
99.50	6119.40	0.00	-6935.89
99.60	5152.50	0.00	-6968.23
99.70	4147.73	0.00	-6973.07
99.80	3108.98	0.00	-6950.39
99.90	2040.69	0.00	-6900.28
100.00	947.83	0.00	-6822.94
100.10	-164.13	0.00	-6718.68
100.20	-1289.27	0.00	-6587.89
100.30	-2421.24	0.00	-6431.11
100.40	-3553.37	0.00	-6248.95
100.50	-4678.66	0.00	-6042.13
100.60	-5789.92	0.00	-5811.46
100.70	-6879.78	0.00	-5557.85
100.80	-7940.80	0.00	-5282.31
100.90	-8965.54	0.00	-4985.92
101.00	-9946.65	0.00	-4669.86
101.10	-10876.93	0.00	-4335.37
101.20	-11749.44	0.00	-3983.76
101.30	-12557.55	0.00	-3616.44
101.40	-13295.02	0.00	-3234.84
101.50	-13956.11	0.00	-2840.48
101.60	-14535.60	0.00	-2434.90
101.70	-15028.87	0.00	-2019.72
101.80	-15431.96	0.00	-1596.57
101.90	-15741.62	0.00	-1167.11
102.00	-15955.33	0.00	-733.05
102.10	-16071.35	0.00	-296.09
102.20	-16092.45	0.00	142.03
102.30	-16069.18	0.00	579.59
102.40	-16017.44	0.00	1014.87
102.50	-15936.66	0.00	1446.14
102.60	-15826.02	0.00	1871.70
102.70	-15684.41	0.00	2289.87
102.80	-15510.51	0.00	2699.01
102.90	-15302.77	0.00	3097.50
103.00	-15059.49	0.00	3483.76
103.10	-14778.88	0.00	3856.28
103.20	-14459.07	0.00	4213.57
103.30	-14098.18	0.00	4554.24
103.40	-13694.37	0.00	4876.93
103.50	-13245.95	0.00	5180.37
103.60	-12751.34	0.00	5463.38
103.70	-12209.24	0.00	5724.81
103.80	-11618.58	0.00	5963.66
103.90	-10978.67	0.00	6178.97
104.00	-10289.19	0.00	6369.90
104.10	-9550.25	0.00	6535.68
104.20	-8762.43	0.00	6675.67
104.30	-7926.83	0.00	6789.32
104.40	-7045.09	0.00	6876.17
104.50	-6119.40	0.00	6935.89
104.60	-5152.50	0.00	6968.23
104.70	-4147.73	0.00	6973.07
104.80	-3108.98	0.00	6950.39
104.90	-2040.69	0.00	6900.28
105.00	-947.83	0.00	6822.94
105.10	164.13	0.00	6718.68
105.20	1289.27	0.00	6587.89
105.30	2421.24	0.00	6431.11
105.40	3553.37	0.00	6248.95
105.50	4678.66	0.00	6042.13
105.60	5789.92	0.00	5811.46
105.70	6879.78	0.00	5557.85
105.80	7940.80	0.00	5282.31
105.90	8965.54	0.00	4985.92
106.00	9946.65	0.00	4669.86
106.10	10876.93	0.00	4335.37
106.20	11749.44	0.00	3983.76
106.30	12557.55	0.00	3616.44
106.40	13295.02	0.00	3234.84
106.50	13956.11	0.00	2840.48
106.60	14535.60	0.00	2434.90
106.70	15028.87	0.00	2019.72
106.80	15431.96	0.00	1596.57
106.90	15741.62	0.00	1167.11
107.00	15955.33	0.00	733.05
107.10	16071.35	0.00	296.09
107.20	16092.45	0.00	-142.03
107.30	16069.18	0.00	-579.59
107.40	16017.44	0.00	-1014.87
107.50	15936.66	0.00	-1446.14
107.60	15826.02	0.00	-1871.70
107.70	15684.41	0.00	-2289.87
107.80	15510.51	0.00	-2699.01
107.90	15302.77	0.00	-3097.50
108.00	15059.49	0.00	-3483.76
108.10	14778.88	0.00	-3856.28
108.20	14459.07	0.00	-4213.57
108.30	14098.18	0.00	-4554.24
108.40	13694.37	0.00	-4876.93
108.50	13245.95	0.00	-5180.37
108.60	12751.34	0.00	-5463.38
108.70	12209.24	0.00	-5724.81
108.80	11618.58	0.00	-5963.66
108.90	10978.67	0.00	-6178.97
109.00	10289.19	0.00	-6369.90
109.10	9550.25	0.00	-6535.68
109.20	8762.43	0.00	-6675.67
109.30	7926.83	0.00	-6789.32
109.40	7045.09	0.00	-6876.17
109.50	6119.40	0.00	-6935.89
109.60	5152.50	0.00	-6968.23
109.70	4147.73	0.00	-6973.07
109.80	3108.98	0.00	-6950.39
109.90	2040.69	0.00	-6900.28
110.00	947.83	0.00	-6822.94
110.10	-164.13	0.00	-6718.68
110.20	-1289.27	0.00	-6587.89
110.30	-2421.24	0.00	-6431.11
110.40	-3553.37	0.00	-6248.95
110.50	-4678.66	0.00	-6042.13
110.60	-5789.92	0.00	-5811.46
110.70	-6879.78	0.00	-5557.85
110.80	-7940.80	0.00	-5282.31
110.90	-8965.54	0.00	-4985.92
111.00	-9946.65	0.00	-4669.86
111.10	-10876.93	0.00	-4335.37
111.20	-11749.44	0.00	-3983.76
111.30	-12557.55	0.00	-3616.44
111.40	-13295.02	0.00	-3234.84
111.50	-13956.11	0.00	-2840.48
111.60	-14535.60	0.00	-2434.90
111.70	-15028.87	0.00	-2019.72
111.80	-15431.96	0.00	-1596.57
111.90	-15741.62	0.00	-1167.11
112.00	-15955.33	0.00	-733.05
112.10	-16071.35	0.00	-296.09
112.20	-16092.45	0.00	142.03
112.30	-16069.18	0.00	579.59
112.40	-16017.44	0.00	1014.87
112.50	-15936.66	0.00	1446.14
112.60	-15826.02	0.00	1871.70
112.70	-15684.41	0.00	2289.87
112.80	-15510.51	0.00	2699.01
112.90	-15302.77	0.00	3097.50
113.00	-15059.49	0.00	3483.76
113.10	-14778.88	0.00	3856.28
113.20	-14459.07	0.00	4213.57
113.30	-14098.18	0.00	4554.24
113.40	-13694.37	0.00	4876.93
113.50	-13245.95	0.00	5180.37
113.60	-12751.34	0.00	5463.38
113.70	-12209.24	0.00	5724.81
113.80	-11618.58	0.00	5963.66
113.90	-10978.67	0.00	6178.97
114.00	-10289.19	0.00	6369.90
114.10	-9550.25	0.00	6535.68
114.20	-8762.43	0.00	6675.67
114.30	-7926.83	0.00	6789.32
114.40	-7045.09	0.00	6876.17
114.50	-6119.40	0.00	6935.89
114.60	-5152.50	0.00	6968.23
114.70	-4147.73	0.00	6973.07
114.80	-3108.98	0.00	6950.39
114.90	-2040.69	0.00	6900.28
115.00	-947.83	0.00	6822.94
115.10	164.13	0.00	6718.68
115.20	1289.27	0.00	6587.89
115.30	2421.24	0.00	6431.11
115.40	3553.37	0.00	6248.95
115.50	4678.66	0.00	6042.13
115.60	5789.92	0.00	5811.46
115.70	6879.78	0.00	5557.85
115.80	7940.80	0.00	5282.31
115.90	8965.54	0.00	4985.92
116.00	9946.65	0.00	4669.86
116.10	10876.93	0.00	4335.37
116.20	11749.44	0.00	3983.76
116.30	12557.55	0.00	3616.44
116.40	13295.02	0.00	3234.84
116.50	13956.11	0.00	2840.48
116.60	14535.60	0.00	2434.90
116.70	15028.87	0.00	2019.72
116.80	15431.96	0.00	1596.57
116.90	15741.62	0.00	1167.11
117.00	15955.33	0.00	733.05
117.10	16071.35	0.00	296.09
117.20	16092.45	0.00	-142.03
117.30	16069.18	0.00	-579.59
117.40	16017.44	0.00	-1014.87
117.50	15936.66	0.00	-1446.14
117.60	15826.02	0.00	-1871.70
117.70	15684.41	0.00	-2289.87
117.80	15510.51	0.00	-2699.01
117.90	15302.77	0.00	-3097.50
118.00	15059.49	0.00	-3483.76
118.10	14778.88	0.00	-3856.28
118.20	14459.07	0.00	-4213.57
118.30	14098.18	0.00	-4554.24
118.40	13694.37	0.00	-4876.93
118.50	13245.95	0.00	-5180.37
118.60	12751.34	0.00	-5463.38
118.70	12209.24	0.00	-5724.81
118.80	11618.58	0.00	-5963.66
118.90	10978.67	0.00	-6178.97
119.00	10289.19	0.00	-6369.90
119.10	9550.25	0.00	-6535.68
119.20	8762.43	0.00	-6675.67
119.30	7926.83	0.00	-6789.32
119.40	7045.09	0.00	-6876.17
119.50	6119.40	0.00	-6935.89
119.60	5152.50	0.00	-6968.23
119.70	4147.73	0.00	-6973.07
119.80	3108.98	0.00	-6950.39
119.90	2040.69	0.00	-6900.28
120.00	947.83	0.00	-6822.94
120.10	-164.13	0.00	-6718.68
120.20	-1289.27	0.00	-6587.89
120.30	-2421.24	0.00	-6431.11
120.40	-3553.37	0.00	-6248.95
120.50	-4678.66	0.00	-6042.13
120.60	-5789.92	0.00	-5811.46
120.70	-6879.78	0.00	-5557.85
120.80	-7940.80	0.00	-5282.31
120.90	-8965.54	0.00	-4985.92
121.00	-9946.65	0.00	-4669.86
121.10	-10876.93	0.00	-4335.37
121.20	-11749.44	0.00	-3983.76
121.30	-12557.55	0.00	-3616.44
121.40	-13295.02	0.00	-3234.84
121.50	-13956.11	0.00	-2840.48
121.60	-14535.60	0.00	-2434.90
121.70	-15028.87	0.00	-2019.72
121.80	-15431.96	0.00	-1596.57
121.90	-15741.62	0.00	-1167.11
122.00	-15955.33	0.00	-733.05
122.10	-16071.35	0.00	-296.09
122.20	-16092.45	0.00	142.03
122.30	-16069.18	0.00	579.59
122.40	-16017.44	0.00	1014.87
122.50	-15936.66	0.00	1446.14
122.60	-15826.02	0.00	1871.70
122.70	-15684.41	0.00	2289.87
122.80	-15510.51	0.00	2699.01
122.90	-15302.77	0.00	3097.50
123.00	-15059.49	0.00	3483.76
123.10	-14778.88	0.00	3856.28
123.20	-14459.07	0.00	4213.57
123.30	-14098.18	0.00	4554.24
123.40	-13694.37	0.00	4876.93
123.50	-13245.95	0.00	5180.37
123.60	-12751.34	0.00	5463.38
123.70	-12209.24	0.00	5724.81
123.80	-11618.58	0.00	5963.66
123.90	-10978.67	0.00	6178.97
124.00	-10289.19	0.00	6369.90
124.10	-9550.25	0.00	6535.68
124.20	-8762.43	0.00	6675.67
124.30	-7926.83	0.00	6789.32
124.40	-7045.09	0.00	6876.17
124.50	-6119.40	0.00	6935.89
124.60	-5152.50	0.00	6968.23
124.70	-4147.73	0.00	6973.07
124.80	-3108.98	0.00	6950.39
124.90	-2040.69	0.00	6900.28
125.00	-947.83	0.00	6822.94
125.10	164.13	0.00	6718.68
125.20	1289.27	0.00	6587.89
125.30	2421.24	0.00	6431.11
125.40	3553.37	0.00	6248.95
125.50	4678.66	0.00	6042.13
125.60	5789.92	0.00	5811.46
125.70	6879.78	0.00	5557.85
125.80	7940.80	0.00	5282.31
125.90	8965.54	0.00	4985.92
126.00	9946.65	0.00	4669.86
126.10	10876.93	0.00	4335.37
126.20	11749.44	0.00	3983.76
126.30	12557.55	0.00	3616.44
126.40	13295.02	0.00	3234.84
126.50	13956.11	0.00	2840.48
126.60	14535.60	0.00	2434.90
126.70	15028.87	0.00	2019.72
126.80	15431.96	0.00	1596.57
126.90	15741.62	0.00	1167.11
127.00	15955.33	0.00	733.05
127.10	16071.35	0.00	296.09
127.20	16092.45	0.00	-142.03
127.30	16069.18	0.00	-579.59
127.40	16017.44	0.00	-1014.87
127.50	15936.66	0.00	-1446.14
127.60	15826.02	0.00	-1871.70
127.70	15684.41	0.00	-2289.87
127.80	15510.51	0.00	-2699.01
127.90	15302.77	0.00	-3097.50
128.00	15059.49	0.00	-3483.76
128.10	14778.88	0.00	-3856.28
128.20	14459.07	0.00	-4213.57
128.30	14098.18	0.00	-4554.24
128.40	13694.37	0.00	-4876.93
128.50	13245.95	0.00	-5180.37
128.60	12751.34	0.00	-5463.38
128.70	12209.24	0.00	-5724.81
128.80	11618.58	0.00	-5963.66
128.90	10978.67	0.00	-6178.97
129.00	10289.19	0.00	-6369.90
129.10	9550.25	0.00	-6535.68
129.20	8762.43	0.00	-6675.67
129.30	7926.83	0.00	-6789.32
129.40	7045.09	0.00	-6876.17
129.50	6119.40	0.00	-6935.89
129.60	5152.50	0.00	-6968.23
129.70	4147.73	0.00	-6973.07
129.80	3108.98	0.00	-6950.39
129.90	2040.69	0.00	-6900.28
130.00	947.83	0.00	-6822.94
130.10	-164.13	0.00	-6718.68
130.20	-1289.27	0.00	-6587.89
130.30	-2421.24	0.00	-6431.11
130.40	-3553.37	0.00	-6248.95
130.50	-4678.66	0.00	-6042.13
130.60	-5789.92	0.00	-5811.46
130.70	-6879.78	0.00	-5557.85
130.80	-7940.80	0.00	-5282.31
130.90	-8965.54	0.00	-4985.92
131.00	-9946.65	0.00	-4669.86
131.10	-10876.93	0.00	-4335.37
131.20	-11749.44	0.00	-3983.76
131.30	-12557.55	0.00	-3616.44
131.40	-13295.02	0.00	-3234.84
131.50	-13956.11	0.00	-2840.48
131.60	-14535.60	0.00	-2434.90
131.70	-15028.87	0.00	-2019.72
131.80	-15431.96	0.00	-1596.57
131.90	-15741.62	0.00	-1167.11
132.00	-15955.33	0.00	-733.05
132.10	-16071.35	0.00	-296.09
132.20	-16092.45	0.00	142.03
132.30	-16069.18	0.00	579.59
132.40	-16017.44	0.00	1014.87
132.50	-15936.66	0.00	1446.14
132.60	-15826.02	0.00	1871.70
132.70	-15684.41	0.00	2289.87
132.80	-15510.51	0.00	2699.01
132.90	-15302.77	0.00	3097.50
133.00	-15059.49	0.00	3483.76
133.10	-14778.88	0.00	3856.28
133.20	-14459.07	0.00	4213.57
133.30	-14098.18	0.00	4554.24
133.40	-13694.37	0.00	4876.93
133.50	-13245.95	0.00	5180.37
133.60	-12751.34	0.00	5463.38
133.70	-12209.24	0.00	5724.81
133.80	-11618.58	0.00	5963.66
133.90	-10978.67	0.00	6178.97
134.00	-10289.19	0.00	6369.90
134.10	-9550.25	0.00	6535.68
134.20	-8762.43	0.00	6675.67
134.30	-7926.83	0.00	6789.32
134.40	-7045.09	0.00	6876.17
134.50	-6119.40	0.00	6935.89
134.60	-5152.50	0.00	6968.23
134.70	-4147.73	0.00	6973.07
134.80	-3108.98	0.00	6950.39
134.90	-2040.69	0.00	6900.28
135.00	-947.83	0.00	6822.94
135.10	164.13	0.00	6718.68
135.20	1289.27	0.00	6587.89
135.30	2421.24	0.00	6431.11
135.40	3553.37	0.00	6248.95
135.50	4678.66	0.00	6042.13
135.60	5789.92	0.00	5811.46
135.70	6879.78	0.00	5557.85
135.80	7940.80	0.00	5282.31
135.90	8965.54	0.00	4985.92
136.00	9946.65	0.00	4669.86
136.10	10876.93	0.00	4335.37
136.20	11749.44	0.00	3983.76
136.30	12557.55	0.00	3616.44
136.40	13295.02	0.00	3234.84
136.50	13956.11	0.00	2840.48
136.60	14535.60	0.00	2434.90
136.70	15028.87	0.00	2019.72
136.80	15431.96	0.00	1596.57
136.90	15741.62	0.00	1167.11
137.00	15955.33	0.00	733.05
137.10	16071.35	0.00	296.09
137.20	16092.45	0.00	-142.03
137.30	16069.18	0.00	-579.59
137.40	16017.44	0.00	-1014.87
137.50	15936.66	0.00	-1446.14
137.60	15826.02	0.00	-1871.70
137.70	15684.41	0.00	-2289.87
137.80	15510.51	0.00	-2699.01
137.90	15302.77	0.00	-3097.50
138.00	15059.49	0.00	-3483.76
138.10	14778.88	0.00	-3856.28
138.20	14459.07	0.00	-4213.57
138.30	14098.18	0.00	-4554.24
138.40	13694.37	0.00	-4876.93
138.50	13245.95	0.00	-5180.37
138.60	12751.34	0.00	-5463.38
138.70	12209.24	0.00	-5724.81
138.80	11618.58	0.00	-5963.66
138.90	10978.67	0.00	-6178.97
139.00	10289.19	0.00	-6369.90
139.10	9550.25	0.00	-6535.68
139.20	8762.43	0.00	-6675.67
139.30	7926.83	0.00	-6789.32
139.40	7045.09	0.00	-6876.17
139.50	6119.40	0.00	-6935.89
139.60	5152.50	0.00	-6968.23
139.70	4147.73	0.00	-6973.07
139.80	3108.98	0.00	-6950.39
139.90	2040.69	0.00	-6900.28
140.00	947.83	0.00	-6822.94
140.10	-164.13	0.00	-6718.68
140.20	-1289.27	0.00	-6587.89
140.30	-2421.24	0.00	-6431.11
140.40	-3553.37	0.00	-6248.95
140.50	-4678.66	0.00	-6042.13
140.60	-5789.92	0.00	-5811.46
140.70	-6879.78	0.00	-5557.85
140.80	-7940.80	0.00	-5282.31
140.90	-8965.54	0.00	-4985.92
141.00	-9946.65	0.00	-4669.86
141.10	-10876.93	0.00	-4335.37
141.20	-11749.44	0.00	-3983.76
141.30	-12557.55	0.00	-3616.44
141.40	-13295.02	0.00	-3234.84
141.50	-13956.11	0.00	-2840.48
141.60	-14535.60	0.00	-2434.90
141.70	-15028.87	0.00	-2019.72
141.80	-15431.96	0.00	-1596.57
141.90	-15741.62	0.00	-1167.11
142.00	-15955.33	0.00	-733.05
142.10	-16071.35	0.00	-296.09
142.20	-16092.45	0.00	142.03
142.30	-16069.18	0.00	579.59
142.40	-16017.44	0.00	1014.87
142.50	-15936.66	0.00	1446.14
142.60	-15826.02	0.00	1871.70
142.70	-15684.41	0.00	2289.87
142.80	-15510.51	0.00	2699.01
142.90	-15302.77	0.00	3097.50
143.00	-15059.49	0.00	3483.76
143.10	-14778.88	0.00	3856.28
143.20	-14459.07	0.00	4213.57
143.30	-14098.18	0.00	4554.24
143.40	-13694.37	0.00	4876.93
143.50	-13245.95	0.00	5180.37
143.60	-12751.34	0.00	5463.38
143.70	-12209.24	0.00	5724.81
143.80	-11618.58	0.00	5963.66
143.90	-10978.67	0.00	6178.97
144.00	-10289.19	0.00	6369.90
144.10	-9550.25	0.00	6535.68
144.20	-8762.43	0.00	6675.67
144.30	-7926.83	0.00	6789.32
144.40	-7045.09	0.00	6876.17
144.50	-6119.40	0.00	6935.89
144.60	-5152.50	0.00	6968.23
144.70	-4147.73	0.00	6973.07
144.80	-3108.98	0.00	6950.39
144.90	-2040.69	0.00	6900.28
145.00	-947.83	0.00	6822.94
145.10	164.13	0.00	6718.68
145.20	1289.27	0.00	6587.89
145.30	2421.24	0.00	6431.11
145.40	3553.37	0.00	6248.95
145.50	4678.66	0.00	6042.13
145.60	5789.92	0.00	5811.46
145.70	6879.78	0.00	5557.85
145.80	7940.80	0.00	5282.31
145.90	8965.54	0.00	4985.92
146.00	9946.65	0.00	4669.86
146.10	10876.93	0.00	4335.37
146.20	11749.44	0.00	3983.76
146.30	12557.55	0.00	3616.44
146.40	13295.02	0.00	3234.84
146.50	13956.11	0.00	2840.48
146.60	14535.60	0.00	2434.90
146.70	15028.87	0.00	2019.72
146.80	15431.96	0.00	1596.57
146.90	15741.62	0.00	1167.11
147.00	15955.33	0.00	733.05
147.10	16071.35	0.00	296.09
147.20	16092.45	0.00	-142.03
147.30	16069.18	0.00	-579.59
147.40	16017.44	0.00	-1014.87
147.50	15936.66	0.00	-1446.14
147.60	15826.02	0.00	-1871.70
147.70	15684.41	0.00	-2289.87
