Time(s)	Fx(N)	Fy(N)	Fz(N)
77.80	5713.53	0.00	-309.94
77.90	5621.02	0.00	-335.18
78.00	5513.21	0.00	-359.09
78.10	5388.75	0.00	-381.59
78.20	5246.38	0.00	-402.58
78.30	5084.89	0.00	-421.98
78.40	4903.22	0.00	-439.72
78.50	4700.48	0.00	-455.72
78.60	4475.93	0.00	-469.92
78.70	4229.07	0.00	-482.26
78.80	3959.62	0.00	-492.71
78.90	3667.55	0.00	-501.21
79.00	3353.13	0.00	-507.73
79.10	3016.90	0.00	-512.25
79.20	2659.70	0.00	-514.74
79.30	2282.65	0.00	-515.21
79.40	1887.20	0.00	-513.64
79.50	1475.08	0.00	-510.04
79.60	1048.31	0.00	-504.44
79.70	609.18	0.00	-496.84
79.80	160.23	0.00	-487.28
79.90	-295.78	0.00	-475.79
80.00	-755.85	0.00	-462.43
80.10	-1216.85	0.00	-447.25
80.20	-1675.50	0.00	-430.29
80.30	-2128.38	0.00	-411.65
80.40	-2572.06	0.00	-391.37
80.50	-3003.05	0.00	-369.55
80.60	-3417.88	0.00	-346.28
80.70	-3813.14	0.00	-321.63
80.80	-4185.54	0.00	-295.72
80.90	-4531.88	0.00	-268.64
81.00	-4849.19	0.00	-240.50
81.10	-5134.70	0.00	-211.41
81.20	-5385.86	0.00	-181.49
81.30	-5600.45	0.00	-150.85
81.40	-5776.53	0.00	-119.61
81.50	-5912.52	0.00	-87.91
81.60	-6007.17	0.00	-55.85
81.70	-6059.63	0.00	-23.58
81.80	-6070.79	0.00	8.79
81.90	-6066.82	0.00	41.12
82.00	-6057.55	0.00	73.29
82.10	-6042.62	0.00	105.18
82.20	-6021.49	0.00	136.64
82.30	-5993.43	0.00	167.57
82.40	-5957.55	0.00	197.83
82.50	-5912.82	0.00	227.32
82.60	-5858.09	0.00	255.91
82.70	-5792.10	0.00	283.48
82.80	-5713.53	0.00	309.94
82.90	-5621.02	0.00	335.18
83.00	-5513.21	0.00	359.09
83.10	-5388.75	0.00	381.59
83.20	-5246.38	0.00	402.58
83.30	-5084.89	0.00	421.98
83.40	-4903.22	0.00	439.72
83.50	-4700.48	0.00	455.72
83.60	-4475.93	0.00	469.92
83.70	-4229.07	0.00	482.26
83.80	-3959.62	0.00	492.71
83.90	-3667.55	0.00	501.21
84.00	-3353.13	0.00	507.73
84.10	-3016.90	0.00	512.25
84.20	-2659.70	0.00	514.74
84.30	-2282.65	0.00	515.21
84.40	-1887.20	0.00	513.64
84.50	-1475.08	0.00	510.04
84.60	-1048.31	0.00	504.44
84.70	-609.18	0.00	496.84
84.80	-160.23	0.00	487.28
84.90	295.78	0.00	475.79
85.00	755.85	0.00	462.43
85.10	1216.85	0.00	447.25
85.20	1675.50	0.00	430.29
85.30	2128.38	0.00	411.65
85.40	2572.06	0.00	391.37
85.50	3003.05	0.00	369.55
85.60	3417.88	0.00	346.28
85.70	3813.14	0.00	321.63
85.80	4185.54	0.00	295.72
85.90	4531.88	0.00	268.64
86.00	4849.19	0.00	240.50
86.10	5134.70	0.00	211.41
86.20	5385.86	0.00	181.49
86.30	5600.45	0.00	150.85
86.40	5776.53	0.00	119.61
86.50	5912.52	0.00	87.91
86.60	6007.17	0.00	55.85
86.70	6059.63	0.00	23.58
86.80	6070.79	0.00	-8.79
86.90	6066.82	0.00	-41.12
87.00	6057.55	0.00	-73.29
87.10	6042.62	0.00	-105.18
87.20	6021.49	0.00	-136.64
87.30	5993.43	0.00	-167.57
87.40	5957.55	0.00	-197.83
87.50	5912.82	0.00	-227.32
87.60	5858.09	0.00	-255.91
87.70	5792.10	0.00	-283.48
87.80	5713.53	0.00	-309.94
87.90	5621.02	0.00	-335.18
88.00	5513.21	0.00	-359.09
88.10	5388.75	0.00	-381.59
88.20	5246.38	0.00	-402.58
88.30	5084.89	0.00	-421.98
88.40	4903.22	0.00	-439.72
88.50	4700.48	0.00	-455.72
88.60	4475.93	0.00	-469.92
88.70	4229.07	0.00	-482.26
88.80	3959.62	0.00	-492.71
88.90	3667.55	0.00	-501.21
89.00	3353.13	0.00	-507.73
89.10	3016.90	0.00	-512.25
89.20	2659.70	0.00	-514.74
89.30	2282.65	0.00	-515.21
89.40	1887.20	0.00	-513.64
89.50	1475.08	0.00	-510.04
89.60	1048.31	0.00	-504.44
89.70	609.18	0.00	-496.84
89.80	160.23	0.00	-487.28
89.90	-295.78	0.00	-475.79
90.00	-755.85	0.00	-462.43
90.10	-1216.85	0.00	-447.25
90.20	-1675.50	0.00	-430.29
90.30	-2128.38	0.00	-411.65
90.40	-2572.06	0.00	-391.37
90.50	-3003.05	0.00	-369.55
90.60	-3417.88	0.00	-346.28
90.70	-3813.14	0.00	-321.63
90.80	-4185.54	0.00	-295.72
90.90	-4531.88	0.00	-268.64
91.00	-4849.19	0.00	-240.50
91.10	-5134.70	0.00	-211.41
91.20	-5385.86	0.00	-181.49
91.30	-5600.45	0.00	-150.85
91.40	-5776.53	0.00	-119.61
91.50	-5912.52	0.00	-87.91
91.60	-6007.17	0.00	-55.85
91.70	-6059.63	0.00	-23.58
91.80	-6070.79	0.00	8.79
91.90	-6066.82	0.00	41.12
92.00	-6057.55	0.00	73.29
92.10	-6042.62	0.00	105.18
92.20	-6021.49	0.00	136.64
92.30	-5993.43	0.00	167.57
92.40	-5957.55	0.00	197.83
92.50	-5912.82	0.00	227.32
92.60	-5858.09	0.00	255.91
92.70	-5792.10	0.00	283.48
92.80	-5713.53	0.00	309.94
92.90	-5621.02	0.00	335.18
93.00	-5513.21	0.00	359.09
93.10	-5388.75	0.00	381.59
93.20	-5246.38	0.00	402.58
93.30	-5084.89	0.00	421.98
93.40	-4903.22	0.00	439.72
93.50	-4700.48	0.00	455.72
93.60	-4475.93	0.00	469.92
93.70	-4229.07	0.00	482.26
93.80	-3959.62	0.00	492.71
93.90	-3667.55	0.00	501.21
94.00	-3353.13	0.00	507.73
94.10	-3016.90	0.00	512.25
94.20	-2659.70	0.00	514.74
94.30	-2282.65	0.00	515.21
94.40	-1887.20	0.00	513.64
94.50	-1475.08	0.00	510.04
94.60	-1048.31	0.00	504.44
94.70	-609.18	0.00	496.84
94.80	-160.23	0.00	487.28
94.90	295.78	0.00	475.79
95.00	755.85	0.00	462.43
95.10	1216.85	0.00	447.25
95.20	1675.50	0.00	430.29
95.30	2128.38	0.00	411.65
95.40	2572.06	0.00	391.37
95.50	3003.05	0.00	369.55
95.60	3417.88	0.00	346.28
95.70	3813.14	0.00	321.63
95.80	4185.54	0.00	295.72
95.90	4531.88	0.00	268.64
96.00	4849.19	0.00	240.50
96.10	5134.70	0.00	211.41
96.20	5385.86	0.00	181.49
96.30	5600.45	0.00	150.85
96.40	5776.53	0.00	119.61
96.50	5912.52	0.00	87.91
96.60	6007.17	0.00	55.85
96.70	6059.63	0.00	23.58
96.80	6070.79	0.00	-8.79
96.90	6066.82	0.00	-41.12
97.00	6057.55	0.00	-73.29
97.10	6042.62	0.00	-105.18
97.20	6021.49	0.00	-136.64
97.30	5993.43	0.00	-167.57
97.40	5957.55	0.00	-197.83
97.50	5912.82	0.00	-227.32
97.60	5858.09	0.00	-255.91
97.70	5792.10	0.00	-283.48
97.80	5713.53	0.00	-309.94
97.90	5621.02	0.00	-335.18
98.00	5513.21	0.00	-359.09
98.10	5388.75	0.00	-381.59
98.20	5246.38	0.00	-402.58
98.30	5084.89	0.00	-421.98
98.40	4903.22	0.00	-439.72
98.50	4700.48	0.00	-455.72
98.60	4475.93	0.00	-469.92
98.70	4229.07	0.00	-482.26
98.80	3959.62	0.00	-492.71
98.90	3667.55	0.00	-501.21
99.00	3353.13	0.00	-507.73
99.10	3016.90	0.00	-512.25
99.20	2659.70	0.00	-514.74
99.30	2282.65	0.00	-515.21
99.40	1887.20	0.00	-513.64
99.50	1475.08	0.00	-510.04
99.60	1048.31	0.00	-504.44
99.70	609.18	0.00	-496.84
99.80	160.23	0.00	-487.28
99.90	-295.78	0.00	-475.79
100.00	-755.85	0.00	-462.43
100.10	-1216.85	0.00	-447.25
100.20	-1675.50	0.00	-430.29
100.30	-2128.38	0.00	-411.65
100.40	-2572.06	0.00	-391.37
100.50	-3003.05	0.00	-369.55
100.60	-3417.88	0.00	-346.28
100.70	-3813.14	0.00	-321.63
100.80	-4185.54	0.00	-295.72
100.90	-4531.88	0.00	-268.64
101.00	-4849.19	0.00	-240.50
101.10	-5134.70	0.00	-211.41
101.20	-5385.86	0.00	-181.49
101.30	-5600.45	0.00	-150.85
101.40	-5776.53	0.00	-119.61
101.50	-5912.52	0.00	-87.91
101.60	-6007.17	0.00	-55.85
101.70	-6059.63	0.00	-23.58
101.80	-6070.79	0.00	8.79
101.90	-6066.82	0.00	41.12
102.00	-6057.55	0.00	73.29
102.10	-6042.62	0.00	105.18
102.20	-6021.49	0.00	136.64
102.30	-5993.43	0.00	167.57
102.40	-5957.55	0.00	197.83
102.50	-5912.82	0.00	227.32
102.60	-5858.09	0.00	255.91
102.70	-5792.10	0.00	283.48
102.80	-5713.53	0.00	309.94
102.90	-5621.02	0.00	335.18
103.00	-5513.21	0.00	359.09
103.10	-5388.75	0.00	381.59
103.20	-5246.38	0.00	402.58
103.30	-5084.89	0.00	421.98
103.40	-4903.22	0.00	439.72
103.50	-4700.48	0.00	455.72
103.60	-4475.93	0.00	469.92
103.70	-4229.07	0.00	482.26
103.80	-3959.62	0.00	492.71
103.90	-3667.55	0.00	501.21
104.00	-3353.13	0.00	507.73
104.10	-3016.90	0.00	512.25
104.20	-2659.70	0.00	514.74
104.30	-2282.65	0.00	515.21
104.40	-1887.20	0.00	513.64
104.50	-1475.08	0.00	510.04
104.60	-1048.31	0.00	504.44
104.70	-609.18	0.00	496.84
104.80	-160.23	0.00	487.28
104.90	295.78	0.00	475.79
105.00	755.85	0.00	462.43
105.10	1216.85	0.00	447.25
105.20	1675.50	0.00	430.29
105.30	2128.38	0.00	411.65
105.40	2572.06	0.00	391.37
105.50	3003.05	0.00	369.55
105.60	3417.88	0.00	346.28
105.70	3813.14	0.00	321.63
105.80	4185.54	0.00	295.72
105.90	4531.88	0.00	268.64
106.00	4849.19	0.00	240.50
106.10	5134.70	0.00	211.41
106.20	5385.86	0.00	181.49
106.30	5600.45	0.00	150.85
106.40	5776.53	0.00	119.61
106.50	5912.52	0.00	87.91
106.60	6007.17	0.00	55.85
106.70	6059.63	0.00	23.58
106.80	6070.79	0.00	-8.79
106.90	6066.82	0.00	-41.12
107.00	6057.55	0.00	-73.29
107.10	6042.62	0.00	-105.18
107.20	6021.49	0.00	-136.64
107.30	5993.43	0.00	-167.57
107.40	5957.55	0.00	-197.83
107.50	5912.82	0.00	-227.32
107.60	5858.09	0.00	-255.91
107.70	5792.10	0.00	-283.48
107.80	5713.53	0.00	-309.94
107.90	5621.02	0.00	-335.18
108.00	5513.21	0.00	-359.09
108.10	5388.75	0.00	-381.59
108.20	5246.38	0.00	-402.58
108.30	5084.89	0.00	-421.98
108.40	4903.22	0.00	-439.72
108.50	4700.48	0.00	-455.72
108.60	4475.93	0.00	-469.92
108.70	4229.07	0.00	-482.26
108.80	3959.62	0.00	-492.71
108.90	3667.55	0.00	-501.21
109.00	3353.13	0.00	-507.73
109.10	3016.90	0.00	-512.25
109.20	2659.70	0.00	-514.74
109.30	2282.65	0.00	-515.21
109.40	1887.20	0.00	-513.64
109.50	1475.08	0.00	-510.04
109.60	1048.31	0.00	-504.44
109.70	609.18	0.00	-496.84
109.80	160.23	0.00	-487.28
109.90	-295.78	0.00	-475.79
110.00	-755.85	0.00	-462.43
110.10	-1216.85	0.00	-447.25
110.20	-1675.50	0.00	-430.29
110.30	-2128.38	0.00	-411.65
110.40	-2572.06	0.00	-391.37
110.50	-3003.05	0.00	-369.55
110.60	-3417.88	0.00	-346.28
110.70	-3813.14	0.00	-321.63
110.80	-4185.54	0.00	-295.72
110.90	-4531.88	0.00	-268.64
111.00	-4849.19	0.00	-240.50
111.10	-5134.70	0.00	-211.41
111.20	-5385.86	0.00	-181.49
111.30	-5600.45	0.00	-150.85
111.40	-5776.53	0.00	-119.61
111.50	-5912.52	0.00	-87.91
111.60	-6007.17	0.00	-55.85
111.70	-6059.63	0.00	-23.58
111.80	-6070.79	0.00	8.79
111.90	-6066.82	0.00	41.12
112.00	-6057.55	0.00	73.29
112.10	-6042.62	0.00	105.18
112.20	-6021.49	0.00	136.64
112.30	-5993.43	0.00	167.57
112.40	-5957.55	0.00	197.83
112.50	-5912.82	0.00	227.32
112.60	-5858.09	0.00	255.91
112.70	-5792.10	0.00	283.48
112.80	-5713.53	0.00	309.94
112.90	-5621.02	0.00	335.18
113.00	-5513.21	0.00	359.09
113.10	-5388.75	0.00	381.59
113.20	-5246.38	0.00	402.58
113.30	-5084.89	0.00	421.98
113.40	-4903.22	0.00	439.72
113.50	-4700.48	0.00	455.72
113.60	-4475.93	0.00	469.92
113.70	-4229.07	0.00	482.26
113.80	-3959.62	0.00	492.71
113.90	-3667.55	0.00	501.21
114.00	-3353.13	0.00	507.73
114.10	-3016.90	0.00	512.25
114.20	-2659.70	0.00	514.74
114.30	-2282.65	0.00	515.21
114.40	-1887.20	0.00	513.64
114.50	-1475.08	0.00	510.04
114.60	-1048.31	0.00	504.44
114.70	-609.18	0.00	496.84
114.80	-160.23	0.00	487.28
114.90	295.78	0.00	475.79
115.00	755.85	0.00	462.43
115.10	1216.85	0.00	447.25
115.20	1675.50	0.00	430.29
115.30	2128.38	0.00	411.65
115.40	2572.06	0.00	391.37
115.50	3003.05	0.00	369.55
115.60	3417.88	0.00	346.28
115.70	3813.14	0.00	321.63
115.80	4185.54	0.00	295.72
115.90	4531.88	0.00	268.64
116.00	4849.19	0.00	240.50
116.10	5134.70	0.00	211.41
116.20	5385.86	0.00	181.49
116.30	5600.45	0.00	150.85
116.40	5776.53	0.00	119.61
116.50	5912.52	0.00	87.91
116.60	6007.17	0.00	55.85
116.70	6059.63	0.00	23.58
116.80	6070.79	0.00	-8.79
116.90	6066.82	0.00	-41.12
117.00	6057.55	0.00	-73.29
117.10	6042.62	0.00	-105.18
117.20	6021.49	0.00	-136.64
117.30	5993.43	0.00	-167.57
117.40	5957.55	0.00	-197.83
117.50	5912.82	0.00	-227.32
117.60	5858.09	0.00	-255.91
117.70	5792.10	0.00	-283.48
117.80	5713.53	0.00	-309.94
117.90	5621.02	0.00	-335.18
118.00	5513.21	0.00	-359.09
118.10	5388.75	0.00	-381.59
118.20	5246.38	0.00	-402.58
118.30	5084.89	0.00	-421.98
118.40	4903.22	0.00	-439.72
118.50	4700.48	0.00	-455.72
118.60	4475.93	0.00	-469.92
118.70	4229.07	0.00	-482.26
118.80	3959.62	0.00	-492.71
118.90	3667.55	0.00	-501.21
119.00	3353.13	0.00	-507.73
119.10	3016.90	0.00	-512.25
119.20	2659.70	0.00	-514.74
119.30	2282.65	0.00	-515.21
119.40	1887.20	0.00	-513.64
119.50	1475.08	0.00	-510.04
119.60	1048.31	0.00	-504.44
119.70	609.18	0.00	-496.84
119.80	160.23	0.00	-487.28
119.90	-295.78	0.00	-475.79
120.00	-755.85	0.00	-462.43
120.10	-1216.85	0.00	-447.25
120.20	-1675.50	0.00	-430.29
120.30	-2128.38	0.00	-411.65
120.40	-2572.06	0.00	-391.37
120.50	-3003.05	0.00	-369.55
120.60	-3417.88	0.00	-346.28
120.70	-3813.14	0.00	-321.63
120.80	-4185.54	0.00	-295.72
120.90	-4531.88	0.00	-268.64
121.00	-4849.19	0.00	-240.50
121.10	-5134.70	0.00	-211.41
121.20	-5385.86	0.00	-181.49
121.30	-5600.45	0.00	-150.85
121.40	-5776.53	0.00	-119.61
121.50	-5912.52	0.00	-87.91
121.60	-6007.17	0.00	-55.85
121.70	-6059.63	0.00	-23.58
121.80	-6070.79	0.00	8.79
121.90	-6066.82	0.00	41.12
122.00	-6057.55	0.00	73.29
122.10	-6042.62	0.00	105.18
122.20	-6021.49	0.00	136.64
122.30	-5993.43	0.00	167.57
122.40	-5957.55	0.00	197.83
122.50	-5912.82	0.00	227.32
122.60	-5858.09	0.00	255.91
122.70	-5792.10	0.00	283.48
122.80	-5713.53	0.00	309.94
122.90	-5621.02	0.00	335.18
123.00	-5513.21	0.00	359.09
123.10	-5388.75	0.00	381.59
123.20	-5246.38	0.00	402.58
123.30	-5084.89	0.00	421.98
123.40	-4903.22	0.00	439.72
123.50	-4700.48	0.00	455.72
123.60	-4475.93	0.00	469.92
123.70	-4229.07	0.00	482.26
123.80	-3959.62	0.00	492.71
123.90	-3667.55	0.00	501.21
124.00	-3353.13	0.00	507.73
124.10	-3016.90	0.00	512.25
124.20	-2659.70	0.00	514.74
124.30	-2282.65	0.00	515.21
124.40	-1887.20	0.00	513.64
124.50	-1475.08	0.00	510.04
124.60	-1048.31	0.00	504.44
124.70	-609.18	0.00	496.84
124.80	-160.23	0.00	487.28
124.90	295.78	0.00	475.79
125.00	755.85	0.00	462.43
125.10	1216.85	0.00	447.25
125.20	1675.50	0.00	430.29
125.30	2128.38	0.00	411.65
125.40	2572.06	0.00	391.37
125.50	3003.05	0.00	369.55
125.60	3417.88	0.00	346.28
125.70	3813.14	0.00	321.63
125.80	4185.54	0.00	295.72
125.90	4531.88	0.00	268.64
126.00	4849.19	0.00	240.50
126.10	5134.70	0.00	211.41
126.20	5385.86	0.00	181.49
126.30	5600.45	0.00	150.85
126.40	5776.53	0.00	119.61
126.50	5912.52	0.00	87.91
126.60	6007.17	0.00	55.85
126.70	6059.63	0.00	23.58
126.80	6070.79	0.00	-8.79
126.90	6066.82	0.00	-41.12
127.00	6057.55	0.00	-73.29
127.10	6042.62	0.00	-105.18
127.20	6021.49	0.00	-136.64
127.30	5993.43	0.00	-167.57
127.40	5957.55	0.00	-197.83
127.50	5912.82	0.00	-227.32
127.60	5858.09	0.00	-255.91
127.70	5792.10	0.00	-283.48
127.80	5713.53	0.00	-309.94
127.90	5621.02	0.00	-335.18
128.00	5513.21	0.00	-359.09
128.10	5388.75	0.00	-381.59
128.20	5246.38	0.00	-402.58
128.30	5084.89	0.00	-421.98
128.40	4903.22	0.00	-439.72
128.50	4700.48	0.00	-455.72
128.60	4475.93	0.00	-469.92
128.70	4229.07	0.00	-482.26
128.80	3959.62	0.00	-492.71
128.90	3667.55	0.00	-501.21
129.00	3353.13	0.00	-507.73
129.10	3016.90	0.00	-512.25
129.20	2659.70	0.00	-514.74
129.30	2282.65	0.00	-515.21
129.40	1887.20	0.00	-513.64
129.50	1475.08	0.00	-510.04
129.60	1048.31	0.00	-504.44
129.70	609.18	0.00	-496.84
129.80	160.23	0.00	-487.28
129.90	-295.78	0.00	-475.79
130.00	-755.85	0.00	-462.43
130.10	-1216.85	0.00	-447.25
130.20	-1675.50	0.00	-430.29
130.30	-2128.38	0.00	-411.65
130.40	-2572.06	0.00	-391.37
130.50	-3003.05	0.00	-369.55
130.60	-3417.88	0.00	-346.28
130.70	-3813.14	0.00	-321.63
130.80	-4185.54	0.00	-295.72
130.90	-4531.88	0.00	-268.64
131.00	-4849.19	0.00	-240.50
131.10	-5134.70	0.00	-211.41
131.20	-5385.86	0.00	-181.49
131.30	-5600.45	0.00	-150.85
131.40	-5776.53	0.00	-119.61
131.50	-5912.52	0.00	-87.91
131.60	-6007.17	0.00	-55.85
131.70	-6059.63	0.00	-23.58
131.80	-6070.79	0.00	8.79
131.90	-6066.82	0.00	41.12
132.00	-6057.55	0.00	73.29
132.10	-6042.62	0.00	105.18
132.20	-6021.49	0.00	136.64
132.30	-5993.43	0.00	167.57
132.40	-5957.55	0.00	197.83
132.50	-5912.82	0.00	227.32
132.60	-5858.09	0.00	255.91
132.70	-5792.10	0.00	283.48
132.80	-5713.53	0.00	309.94
132.90	-5621.02	0.00	335.18
133.00	-5513.21	0.00	359.09
133.10	-5388.75	0.00	381.59
133.20	-5246.38	0.00	402.58
133.30	-5084.89	0.00	421.98
133.40	-4903.22	0.00	439.72
133.50	-4700.48	0.00	455.72
133.60	-4475.93	0.00	469.92
133.70	-4229.07	0.00	482.26
133.80	-3959.62	0.00	492.71
133.90	-3667.55	0.00	501.21
134.00	-3353.13	0.00	507.73
134.10	-3016.90	0.00	512.25
134.20	-2659.70	0.00	514.74
134.30	-2282.65	0.00	515.21
134.40	-1887.20	0.00	513.64
134.50	-1475.08	0.00	510.04
134.60	-1048.31	0.00	504.44
134.70	-609.18	0.00	496.84
134.80	-160.23	0.00	487.28
134.90	295.78	0.00	475.79
135.00	755.85	0.00	462.43
135.10	1216.85	0.00	447.25
135.20	1675.50	0.00	430.29
135.30	2128.38	0.00	411.65
135.40	2572.06	0.00	391.37
135.50	3003.05	0.00	369.55
135.60	3417.88	0.00	346.28
135.70	3813.14	0.00	321.63
135.80	4185.54	0.00	295.72
135.90	4531.88	0.00	268.64
136.00	4849.19	0.00	240.50
136.10	5134.70	0.00	211.41
136.20	5385.86	0.00	181.49
136.30	5600.45	0.00	150.85
136.40	5776.53	0.00	119.61
136.50	5912.52	0.00	87.91
136.60	6007.17	0.00	55.85
136.70	6059.63	0.00	23.58
136.80	6070.79	0.00	-8.79
136.90	6066.82	0.00	-41.12
137.00	6057.55	0.00	-73.29
137.10	6042.62	0.00	-105.18
137.20	6021.49	0.00	-136.64
137.30	5993.43	0.00	-167.57
137.40	5957.55	0.00	-197.83
137.50	5912.82	0.00	-227.32
137.60	5858.09	0.00	-255.91
137.70	5792.10	0.00	-283.48
137.80	5713.53	0.00	-309.94
137.90	5621.02	0.00	-335.18
138.00	5513.21	0.00	-359.09
138.10	5388.75	0.00	-381.59
138.20	5246.38	0.00	-402.58
138.30	5084.89	0.00	-421.98
138.40	4903.22	0.00	-439.72
138.50	4700.48	0.00	-455.72
138.60	4475.93	0.00	-469.92
138.70	4229.07	0.00	-482.26
138.80	3959.62	0.00	-492.71
138.90	3667.55	0.00	-501.21
139.00	3353.13	0.00	-507.73
139.10	3016.90	0.00	-512.25
139.20	2659.70	0.00	-514.74
139.30	2282.65	0.00	-515.21
139.40	1887.20	0.00	-513.64
139.50	1475.08	0.00	-510.04
139.60	1048.31	0.00	-504.44
139.70	609.18	0.00	-496.84
139.80	160.23	0.00	-487.28
139.90	-295.78	0.00	-475.79
140.00	-755.85	0.00	-462.43
140.10	-1216.85	0.00	-447.25
140.20	-1675.50	0.00	-430.29
140.30	-2128.38	0.00	-411.65
140.40	-2572.06	0.00	-391.37
140.50	-3003.05	0.00	-369.55
140.60	-3417.88	0.00	-346.28
140.70	-3813.14	0.00	-321.63
140.80	-4185.54	0.00	-295.72
140.90	-4531.88	0.00	-268.64
141.00	-4849.19	0.00	-240.50
141.10	-5134.70	0.00	-211.41
141.20	-5385.86	0.00	-181.49
141.30	-5600.45	0.00	-150.85
141.40	-5776.53	0.00	-119.61
141.50	-5912.52	0.00	-87.91
141.60	-6007.17	0.00	-55.85
141.70	-6059.63	0.00	-23.58
141.80	-6070.79	0.00	8.79
141.90	-6066.82	0.00	41.12
142.00	-6057.55	0.00	73.29
142.10	-6042.62	0.00	105.18
142.20	-6021.49	0.00	136.64
142.30	-5993.43	0.00	167.57
142.40	-5957.55	0.00	197.83
142.50	-5912.82	0.00	227.32
142.60	-5858.09	0.00	255.91
142.70	-5792.10	0.00	283.48
142.80	-5713.53	0.00	309.94
142.90	-5621.02	0.00	335.18
143.00	-5513.21	0.00	359.09
143.10	-5388.75	0.00	381.59
143.20	-5246.38	0.00	402.58
143.30	-5084.89	0.00	421.98
143.40	-4903.22	0.00	439.72
143.50	-4700.48	0.00	455.72
143.60	-4475.93	0.00	469.92
143.70	-4229.07	0.00	482.26
143.80	-3959.62	0.00	492.71
143.90	-3667.55	0.00	501.21
144.00	-3353.13	0.00	507.73
144.10	-3016.90	0.00	512.25
144.20	-2659.70	0.00	514.74
144.30	-2282.65	0.00	515.21
144.40	-1887.20	0.00	513.64
144.50	-1475.08	0.00	510.04
144.60	-1048.31	0.00	504.44
144.70	-609.18	0.00	496.84
144.80	-160.23	0.00	487.28
144.90	295.78	0.00	475.79
145.00	755.85	0.00	462.43
145.10	1216.85	0.00	447.25
145.20	1675.50	0.00	430.29
145.30	2128.38	0.00	411.65
145.40	2572.06	0.00	391.37
145.50	3003.05	0.00	369.55
145.60	3417.88	0.00	346.28
145.70	3813.14	0.00	321.63
145.80	4185.54	0.00	295.72
145.90	4531.88	0.00	268.64
146.00	4849.19	0.00	240.50
146.10	5134.70	0.00	211.41
146.20	5385.86	0.00	181.49
146.30	5600.45	0.00	150.85
146.40	5776.53	0.00	119.61
146.50	5912.52	0.00	87.91
146.60	6007.17	0.00	55.85
146.70	6059.63	0.00	23.58
146.80	6070.79	0.00	-8.79
146.90	6066.82	0.00	-41.12
147.00	6057.55	0.00	-73.29
147.10	6042.62	0.00	-105.18
147.20	6021.49	0.00	-136.64
147.30	5993.43	0.00	-167.57
147.40	5957.55	0.00	-197.83
147.50	5912.82	0.00	-227.32
147.60	5858.09	0.00	-255.91
147.70	5792.10	0.00	-283.48
147.80	5713.53	0.00	-309.94
147.90	5621.02	0.00	-335.18
148.00	5513.21	0.00	-359.09
148.10	5388.75	0.00	-381.59
148.20	5246.38	0.00	-402.58
148.30	5084.89	0.00	-421.98
148.40	4903.22	0.00	-439.72
148.50	4700.48	0.00	-455.72
148.60	4475.93	0.00	-469.92
148.70	4229.07	0.00	-482.26
148.80	3959.62	0.00	-492.71
148.90	3667.55	0.00	-501.21
149.00	3353.13	0.00	-507.73
149.10	3016.90	0.00	-512.25
149.20	2659.70	0.00	-514.74
149.30	2282.65	0.00	-515.21
149.40	1887.20	0.00	-513.64
149.50	1475.08	0.00	-510.04
149.60	1048.31	0.00	-504.44
149.70	609.18	0.00	-496.84
149.80	160.23	0.00	-487.28
149.90	-295.78	0.00	-475.79
150.00	-755.85	0.00	-462.43
150.10	-1216.85	0.00	-447.25
150.20	-1675.50	0.00	-430.29
150.30	-2128.38	0.00	-411.65
150.40	-2572.06	0.00	-391.37
150.50	-3003.05	0.00	-369.55
150.60	-3417.88	0.00	-346.28
150.70	-3813.14	0.00	-321.63
150.80	-4185.54	0.00	-295.72
150.90	-4531.88	0.00	-268.64
151.00	-4849.19	0.00	-240.50
151.10	-5134.70	0.00	-211.41
151.20	-5385.86	0.00	-181.49
151.30	-5600.45	0.00	-150.85
151.40	-5776.53	0.00	-119.61
151.50	-5912.52	0.00	-87.91
151.60	-6007.17	0.00	-55.85
151.70	-6059.63	0.00	-23.58
151.80	-6070.79	0.00	8.79
151.90	-6066.82	0.00	41.12
152.00	-6057.55	0.00	73.29
152.10	-6042.62	0.00	105.18
152.20	-6021.49	0.00	136.64
152.30	-5993.43	0.00	167.57
152.40	-5957.55	0.00	197.83
152.50	-5912.82	0.00	227.32
152.60	-5858.09	0.00	255.91
152.70	-5792.10	0.00	283.48
152.80	-5713.53	0.00	309.94
152.90	-5621.02	0.00	335.18
153.00	-5513.21	0.00	359.09
153.10	-5388.75	0.00	381.59
153.20	-5246.38	0.00	402.58
153.30	-5084.89	0.00	421.98
153.40	-4903.22	0.00	439.72
153.50	-4700.48	0.00	455.72
153.60	-4475.93	0.00	469.92
153.70	-4229.07	0.00	482.26
153.80	-3959.62	0.00	492.71
153.90	-3667.55	0.00	501.21
154.00	-3353.13	0.00	507.73
154.10	-3016.90	0.00	512.25
154.20	-2659.70	0.00	514.74
154.30	-2282.65	0.00	515.21
154.40	-1887.20	0.00	513.64
154.50	-1475.08	0.00	510.04
154.60	-1048.31	0.00	504.44
154.70	-609.18	0.00	496.84
154.80	-160.23	0.00	487.28
154.90	295.78	0.00	475.79
155.00	755.85	0.00	462.43
155.10	1216.85	0.00	447.25
155.20	1675.50	0.00	430.29
155.30	2128.38	0.00	411.65
155.40	2572.06	0.00	391.37
155.50	3003.05	0.00	369.55
155.60	3417.88	0.00	346.28
