Time(s)	Fx(N)	Fy(N)	Fz(N)
153.30	-55788.77	0.00	19855.43
153.40	-55578.81	0.00	22795.06
153.50	-55296.73	0.00	25644.73
153.60	-54927.32	0.00	28393.20
153.70	-54454.46	0.00	31029.61
153.80	-53861.47	0.00	33543.55
153.90	-53131.49	0.00	35925.12
154.00	-52247.82	0.00	38164.91
154.10	-51194.31	0.00	40254.08
154.20	-49955.73	0.00	42184.38
154.30	-48518.14	0.00	43948.20
154.40	-46869.23	0.00	45538.58
154.50	-44998.67	0.00	46949.24
154.60	-42898.41	0.00	48174.61
154.70	-40562.93	0.00	49209.85
154.80	-37989.53	0.00	50050.89
154.90	-35178.48	0.00	50694.40
155.00	-32133.21	0.00	51137.85
155.10	-28860.38	0.00	51379.47
155.20	-25369.99	0.00	51418.33
155.30	-21675.33	0.00	51254.25
155.40	-17792.99	0.00	50887.91
155.50	-13742.71	0.00	50320.73
155.60	-9547.27	0.00	49554.96
155.70	-5232.27	0.00	48593.61
155.80	-825.91	0.00	47440.49
155.90	3641.31	0.00	46100.15
156.00	8136.92	0.00	44577.86
156.10	12626.86	0.00	42879.65
156.20	17075.83	0.00	41012.22
156.30	21447.72	0.00	38982.92
156.40	25706.08	0.00	36799.78
156.50	29814.52	0.00	34471.41
156.60	33737.19	0.00	32006.99
156.70	37439.23	0.00	29416.26
156.80	40887.18	0.00	26709.44
156.90	44049.47	0.00	23897.20
157.00	46896.78	0.00	20990.65
157.10	49402.42	0.00	18001.27
157.20	51542.73	0.00	14940.84
157.30	53297.31	0.00	11821.44
157.40	54649.37	0.00	8655.39
157.50	55585.89	0.00	5455.19
157.60	56097.85	0.00	2233.45
157.70	56200.18	0.00	-997.10
157.80	56189.47	0.00	-4223.72
157.90	56163.62	0.00	-7433.66
158.00	56118.30	0.00	-10614.27
158.10	56046.89	0.00	-13752.99
158.20	55940.63	0.00	-16837.44
158.30	55788.77	0.00	-19855.43
158.40	55578.81	0.00	-22795.06
158.50	55296.73	0.00	-25644.73
158.60	54927.32	0.00	-28393.20
158.70	54454.46	0.00	-31029.61
158.80	53861.47	0.00	-33543.55
158.90	53131.49	0.00	-35925.12
159.00	52247.82	0.00	-38164.91
159.10	51194.31	0.00	-40254.08
159.20	49955.73	0.00	-42184.38
159.30	48518.14	0.00	-43948.20
159.40	46869.23	0.00	-45538.58
159.50	44998.67	0.00	-46949.24
159.60	42898.41	0.00	-48174.61
159.70	40562.93	0.00	-49209.85
159.80	37989.53	0.00	-50050.89
159.90	35178.48	0.00	-50694.40
160.00	32133.21	0.00	-51137.85
160.10	28860.38	0.00	-51379.47
160.20	25369.99	0.00	-51418.33
160.30	21675.33	0.00	-51254.25
160.40	17792.99	0.00	-50887.91
160.50	13742.71	0.00	-50320.73
160.60	9547.27	0.00	-49554.96
160.70	5232.27	0.00	-48593.61
160.80	825.91	0.00	-47440.49
160.90	-3641.31	0.00	-46100.15
161.00	-8136.92	0.00	-44577.86
161.10	-12626.86	0.00	-42879.65
161.20	-17075.83	0.00	-41012.22
161.30	-21447.72	0.00	-38982.92
161.40	-25706.08	0.00	-36799.78
161.50	-29814.52	0.00	-34471.41
161.60	-33737.19	0.00	-32006.99
161.70	-37439.23	0.00	-29416.26
161.80	-40887.18	0.00	-26709.44
161.90	-44049.47	0.00	-23897.20
162.00	-46896.78	0.00	-20990.65
162.10	-49402.42	0.00	-18001.27
162.20	-51542.73	0.00	-14940.84
162.30	-53297.31	0.00	-11821.44
162.40	-54649.37	0.00	-8655.39
162.50	-55585.89	0.00	-5455.19
162.60	-56097.85	0.00	-2233.45
162.70	-56200.18	0.00	997.10
162.80	-56189.47	0.00	4223.72
162.90	-56163.62	0.00	7433.66
163.00	-56118.30	0.00	10614.27
163.10	-56046.89	0.00	13752.99
163.20	-55940.63	0.00	16837.44
163.30	-55788.77	0.00	19855.43
163.40	-55578.81	0.00	22795.06
163.50	-55296.73	0.00	25644.73
163.60	-54927.32	0.00	28393.20
163.70	-54454.46	0.00	31029.61
163.80	-53861.47	0.00	33543.55
163.90	-53131.49	0.00	35925.12
164.00	-52247.82	0.00	38164.91
164.10	-51194.31	0.00	40254.08
164.20	-49955.73	0.00	42184.38
164.30	-48518.14	0.00	43948.20
164.40	-46869.23	0.00	45538.58
164.50	-44998.67	0.00	46949.24
164.60	-42898.41	0.00	48174.61
164.70	-40562.93	0.00	49209.85
164.80	-37989.53	0.00	50050.89
164.90	-35178.48	0.00	50694.40
165.00	-32133.21	0.00	51137.85
165.10	-28860.38	0.00	51379.47
165.20	-25369.99	0.00	51418.33
165.30	-21675.33	0.00	51254.25
165.40	-17792.99	0.00	50887.91
165.50	-13742.71	0.00	50320.73
165.60	-9547.27	0.00	49554.96
165.70	-5232.27	0.00	48593.61
165.80	-825.91	0.00	47440.49
165.90	3641.31	0.00	46100.15
166.00	8136.92	0.00	44577.86
166.10	12626.86	0.00	42879.65
166.20	17075.83	0.00	41012.22
166.30	21447.72	0.00	38982.92
166.40	25706.08	0.00	36799.78
166.50	29814.52	0.00	34471.41
166.60	33737.19	0.00	32006.99
166.70	37439.23	0.00	29416.26
166.80	40887.18	0.00	26709.44
166.90	44049.47	0.00	23897.20
167.00	46896.78	0.00	20990.65
167.10	49402.42	0.00	18001.27
167.20	51542.73	0.00	14940.84
167.30	53297.31	0.00	11821.44
167.40	54649.37	0.00	8655.39
167.50	55585.89	0.00	5455.19
167.60	56097.85	0.00	2233.45
167.70	56200.18	0.00	-997.10
167.80	56189.47	0.00	-4223.72
167.90	56163.62	0.00	-7433.66
168.00	56118.30	0.00	-10614.27
168.10	56046.89	0.00	-13752.99
168.20	55940.63	0.00	-16837.44
168.30	55788.77	0.00	-19855.43
168.40	55578.81	0.00	-22795.06
168.50	55296.73	0.00	-25644.73
168.60	54927.32	0.00	-28393.20
168.70	54454.46	0.00	-31029.61
168.80	53861.47	0.00	-33543.55
168.90	53131.49	0.00	-35925.12
169.00	52247.82	0.00	-38164.91
169.10	51194.31	0.00	-40254.08
169.20	49955.73	0.00	-42184.38
169.30	48518.14	0.00	-43948.20
169.40	46869.23	0.00	-45538.58
169.50	44998.67	0.00	-46949.24
169.60	42898.41	0.00	-48174.61
169.70	40562.93	0.00	-49209.85
169.80	37989.53	0.00	-50050.89
169.90	35178.48	0.00	-50694.40
170.00	32133.21	0.00	-51137.85
170.10	28860.38	0.00	-51379.47
170.20	25369.99	0.00	-51418.33
170.30	21675.33	0.00	-51254.25
170.40	17792.99	0.00	-50887.91
170.50	13742.71	0.00	-50320.73
170.60	9547.27	0.00	-49554.96
170.70	5232.27	0.00	-48593.61
170.80	825.91	0.00	-47440.49
170.90	-3641.31	0.00	-46100.15
171.00	-8136.92	0.00	-44577.86
171.10	-12626.86	0.00	-42879.65
171.20	-17075.83	0.00	-41012.22
171.30	-21447.72	0.00	-38982.92
171.40	-25706.08	0.00	-36799.78
171.50	-29814.52	0.00	-34471.41
171.60	-33737.19	0.00	-32006.99
171.70	-37439.23	0.00	-29416.26
171.80	-40887.18	0.00	-26709.44
171.90	-44049.47	0.00	-23897.20
172.00	-46896.78	0.00	-20990.65
172.10	-49402.42	0.00	-18001.27
172.20	-51542.73	0.00	-14940.84
172.30	-53297.31	0.00	-11821.44
172.40	-54649.37	0.00	-8655.39
172.50	-55585.89	0.00	-5455.19
172.60	-56097.85	0.00	-2233.45
172.70	-56200.18	0.00	997.10
172.80	-56189.47	0.00	4223.72
172.90	-56163.62	0.00	7433.66
173.00	-56118.30	0.00	10614.27
173.10	-56046.89	0.00	13752.99
173.20	-55940.63	0.00	16837.44
173.30	-55788.77	0.00	19855.43
173.40	-55578.81	0.00	22795.06
173.50	-55296.73	0.00	25644.73
173.60	-54927.32	0.00	28393.20
173.70	-54454.46	0.00	31029.61
173.80	-53861.47	0.00	33543.55
173.90	-53131.49	0.00	35925.12
174.00	-52247.82	0.00	38164.91
174.10	-51194.31	0.00	40254.08
174.20	-49955.73	0.00	42184.38
174.30	-48518.14	0.00	43948.20
174.40	-46869.23	0.00	45538.58
174.50	-44998.67	0.00	46949.24
174.60	-42898.41	0.00	48174.61
174.70	-40562.93	0.00	49209.85
174.80	-37989.53	0.00	50050.89
174.90	-35178.48	0.00	50694.40
175.00	-32133.21	0.00	51137.85
175.10	-28860.38	0.00	51379.47
175.20	-25369.99	0.00	51418.33
175.30	-21675.33	0.00	51254.25
175.40	-17792.99	0.00	50887.91
175.50	-13742.71	0.00	50320.73
175.60	-9547.27	0.00	49554.96
175.70	-5232.27	0.00	48593.61
175.80	-825.91	0.00	47440.49
175.90	3641.31	0.00	46100.15
176.00	8136.92	0.00	44577.86
176.10	12626.86	0.00	42879.65
176.20	17075.83	0.00	41012.22
176.30	21447.72	0.00	38982.92
176.40	25706.08	0.00	36799.78
176.50	29814.52	0.00	34471.41
176.60	33737.19	0.00	32006.99
176.70	37439.23	0.00	29416.26
176.80	40887.18	0.00	26709.44
176.90	44049.47	0.00	23897.20
177.00	46896.78	0.00	20990.65
177.10	49402.42	0.00	18001.27
177.20	51542.73	0.00	14940.84
177.30	53297.31	0.00	11821.44
177.40	54649.37	0.00	8655.39
177.50	55585.89	0.00	5455.19
177.60	56097.85	0.00	2233.45
177.70	56200.18	0.00	-997.10
177.80	56189.47	0.00	-4223.72
177.90	56163.62	0.00	-7433.66
178.00	56118.30	0.00	-10614.27
178.10	56046.89	0.00	-13752.99
178.20	55940.63	0.00	-16837.44
178.30	55788.77	0.00	-19855.43
178.40	55578.81	0.00	-22795.06
178.50	55296.73	0.00	-25644.73
178.60	54927.32	0.00	-28393.20
178.70	54454.46	0.00	-31029.61
178.80	53861.47	0.00	-33543.55
178.90	53131.49	0.00	-35925.12
179.00	52247.82	0.00	-38164.91
179.10	51194.31	0.00	-40254.08
179.20	49955.73	0.00	-42184.38
179.30	48518.14	0.00	-43948.20
179.40	46869.23	0.00	-45538.58
179.50	44998.67	0.00	-46949.24
179.60	42898.41	0.00	-48174.61
179.70	40562.93	0.00	-49209.85
179.80	37989.53	0.00	-50050.89
179.90	35178.48	0.00	-50694.40
180.00	32133.21	0.00	-51137.85
180.10	28860.38	0.00	-51379.47
180.20	25369.99	0.00	-51418.33
180.30	21675.33	0.00	-51254.25
180.40	17792.99	0.00	-50887.91
180.50	13742.71	0.00	-50320.73
180.60	9547.27	0.00	-49554.96
180.70	5232.27	0.00	-48593.61
180.80	825.91	0.00	-47440.49
180.90	-3641.31	0.00	-46100.15
181.00	-8136.92	0.00	-44577.86
181.10	-12626.86	0.00	-42879.65
181.20	-17075.83	0.00	-41012.22
181.30	-21447.72	0.00	-38982.92
181.40	-25706.08	0.00	-36799.78
181.50	-29814.52	0.00	-34471.41
181.60	-33737.19	0.00	-32006.99
181.70	-37439.23	0.00	-29416.26
181.80	-40887.18	0.00	-26709.44
181.90	-44049.47	0.00	-23897.20
182.00	-46896.78	0.00	-20990.65
182.10	-49402.42	0.00	-18001.27
182.20	-51542.73	0.00	-14940.84
182.30	-53297.31	0.00	-11821.44
182.40	-54649.37	0.00	-8655.39
182.50	-55585.89	0.00	-5455.19
182.60	-56097.85	0.00	-2233.45
182.70	-56200.18	0.00	997.10
182.80	-56189.47	0.00	4223.72
182.90	-56163.62	0.00	7433.66
183.00	-56118.30	0.00	10614.27
183.10	-56046.89	0.00	13752.99
183.20	-55940.63	0.00	16837.44
183.30	-55788.77	0.00	19855.43
183.40	-55578.81	0.00	22795.06
183.50	-55296.73	0.00	25644.73
183.60	-54927.32	0.00	28393.20
183.70	-54454.46	0.00	31029.61
183.80	-53861.47	0.00	33543.55
183.90	-53131.49	0.00	35925.12
184.00	-52247.82	0.00	38164.91
184.10	-51194.31	0.00	40254.08
184.20	-49955.73	0.00	42184.38
184.30	-48518.14	0.00	43948.20
184.40	-46869.23	0.00	45538.58
184.50	-44998.67	0.00	46949.24
184.60	-42898.41	0.00	48174.61
184.70	-40562.93	0.00	49209.85
184.80	-37989.53	0.00	50050.89
184.90	-35178.48	0.00	50694.40
185.00	-32133.21	0.00	51137.85
185.10	-28860.38	0.00	51379.47
185.20	-25369.99	0.00	51418.33
185.30	-21675.33	0.00	51254.25
185.40	-17792.99	0.00	50887.91
185.50	-13742.71	0.00	50320.73
185.60	-9547.27	0.00	49554.96
185.70	-5232.27	0.00	48593.61
185.80	-825.91	0.00	47440.49
185.90	3641.31	0.00	46100.15
186.00	8136.92	0.00	44577.86
186.10	12626.86	0.00	42879.65
186.20	17075.83	0.00	41012.22
186.30	21447.72	0.00	38982.92
186.40	25706.08	0.00	36799.78
186.50	29814.52	0.00	34471.41
186.60	33737.19	0.00	32006.99
186.70	37439.23	0.00	29416.26
186.80	40887.18	0.00	26709.44
186.90	44049.47	0.00	23897.20
187.00	46896.78	0.00	20990.65
187.10	49402.42	0.00	18001.27
187.20	51542.73	0.00	14940.84
187.30	53297.31	0.00	11821.44
187.40	54649.37	0.00	8655.39
187.50	55585.89	0.00	5455.19
187.60	56097.85	0.00	2233.45
187.70	56200.18	0.00	-997.10
187.80	56189.47	0.00	-4223.72
187.90	56163.62	0.00	-7433.66
188.00	56118.30	0.00	-10614.27
188.10	56046.89	0.00	-13752.99
188.20	55940.63	0.00	-16837.44
188.30	55788.77	0.00	-19855.43
188.40	55578.81	0.00	-22795.06
188.50	55296.73	0.00	-25644.73
188.60	54927.32	0.00	-28393.20
188.70	54454.46	0.00	-31029.61
188.80	53861.47	0.00	-33543.55
188.90	53131.49	0.00	-35925.12
189.00	52247.82	0.00	-38164.91
189.10	51194.31	0.00	-40254.08
189.20	49955.73	0.00	-42184.38
189.30	48518.14	0.00	-43948.20
189.40	46869.23	0.00	-45538.58
189.50	44998.67	0.00	-46949.24
189.60	42898.41	0.00	-48174.61
189.70	40562.93	0.00	-49209.85
189.80	37989.53	0.00	-50050.89
189.90	35178.48	0.00	-50694.40
190.00	32133.21	0.00	-51137.85
190.10	28860.38	0.00	-51379.47
190.20	25369.99	0.00	-51418.33
190.30	21675.33	0.00	-51254.25
190.40	17792.99	0.00	-50887.91
190.50	13742.71	0.00	-50320.73
190.60	9547.27	0.00	-49554.96
190.70	5232.27	0.00	-48593.61
190.80	825.91	0.00	-47440.49
190.90	-3641.31	0.00	-46100.15
191.00	-8136.92	0.00	-44577.86
191.10	-12626.86	0.00	-42879.65
191.20	-17075.83	0.00	-41012.22
191.30	-21447.72	0.00	-38982.92
191.40	-25706.08	0.00	-36799.78
191.50	-29814.52	0.00	-34471.41
191.60	-33737.19	0.00	-32006.99
191.70	-37439.23	0.00	-29416.26
191.80	-40887.18	0.00	-26709.44
191.90	-44049.47	0.00	-23897.20
192.00	-46896.78	0.00	-20990.65
192.10	-49402.42	0.00	-18001.27
192.20	-51542.73	0.00	-14940.84
192.30	-53297.31	0.00	-11821.44
192.40	-54649.37	0.00	-8655.39
192.50	-55585.89	0.00	-5455.19
192.60	-56097.85	0.00	-2233.45
192.70	-56200.18	0.00	997.10
192.80	-56189.47	0.00	4223.72
192.90	-56163.62	0.00	7433.66
193.00	-56118.30	0.00	10614.27
193.10	-56046.89	0.00	13752.99
193.20	-55940.63	0.00	16837.44
193.30	-55788.77	0.00	19855.43
193.40	-55578.81	0.00	22795.06
193.50	-55296.73	0.00	25644.73
193.60	-54927.32	0.00	28393.20
193.70	-54454.46	0.00	31029.61
193.80	-53861.47	0.00	33543.55
193.90	-53131.49	0.00	35925.12
194.00	-52247.82	0.00	38164.91
194.10	-51194.31	0.00	40254.08
194.20	-49955.73	0.00	42184.38
194.30	-48518.14	0.00	43948.20
194.40	-46869.23	0.00	45538.58
194.50	-44998.67	0.00	46949.24
194.60	-42898.41	0.00	48174.61
194.70	-40562.93	0.00	49209.85
194.80	-37989.53	0.00	50050.89
194.90	-35178.48	0.00	50694.40
195.00	-32133.21	0.00	51137.85
195.10	-28860.38	0.00	51379.47
195.20	-25369.99	0.00	51418.33
195.30	-21675.33	0.00	51254.25
195.40	-17792.99	0.00	50887.91
195.50	-13742.71	0.00	50320.73
195.60	-9547.27	0.00	49554.96
195.70	-5232.27	0.00	48593.61
195.80	-825.91	0.00	47440.49
195.90	3641.31	0.00	46100.15
196.00	8136.92	0.00	44577.86
196.10	12626.86	0.00	42879.65
196.20	17075.83	0.00	41012.22
196.30	21447.72	0.00	38982.92
196.40	25706.08	0.00	36799.78
196.50	29814.52	0.00	34471.41
196.60	33737.19	0.00	32006.99
196.70	37439.23	0.00	29416.26
196.80	40887.18	0.00	26709.44
196.90	44049.47	0.00	23897.20
197.00	46896.78	0.00	20990.65
197.10	49402.42	0.00	18001.27
197.20	51542.73	0.00	14940.84
197.30	53297.31	0.00	11821.44
197.40	54649.37	0.00	8655.39
197.50	55585.89	0.00	5455.19
197.60	56097.85	0.00	2233.45
197.70	56200.18	0.00	-997.10
197.80	56189.47	0.00	-4223.72
197.90	56163.62	0.00	-7433.66
198.00	56118.30	0.00	-10614.27
198.10	56046.89	0.00	-13752.99
198.20	55940.63	0.00	-16837.44
198.30	55788.77	0.00	-19855.43
198.40	55578.81	0.00	-22795.06
198.50	55296.73	0.00	-25644.73
198.60	54927.32	0.00	-28393.20
198.70	54454.46	0.00	-31029.61
198.80	53861.47	0.00	-33543.55
198.90	53131.49	0.00	-35925.12
199.00	52247.82	0.00	-38164.91
199.10	51194.31	0.00	-40254.08
199.20	49955.73	0.00	-42184.38
199.30	48518.14	0.00	-43948.20
199.40	46869.23	0.00	-45538.58
199.50	44998.67	0.00	-46949.24
199.60	42898.41	0.00	-48174.61
199.70	40562.93	0.00	-49209.85
199.80	37989.53	0.00	-50050.89
199.90	35178.48	0.00	-50694.40
200.00	32133.21	0.00	-51137.85
200.10	28860.38	0.00	-51379.47
200.20	25369.99	0.00	-51418.33
200.30	21675.33	0.00	-51254.25
200.40	17792.99	0.00	-50887.91
200.50	13742.71	0.00	-50320.73
200.60	9547.27	0.00	-49554.96
200.70	5232.27	0.00	-48593.61
200.80	825.91	0.00	-47440.49
200.90	-3641.31	0.00	-46100.15
201.00	-8136.92	0.00	-44577.86
201.10	-12626.86	0.00	-42879.65
201.20	-17075.83	0.00	-41012.22
201.30	-21447.72	0.00	-38982.92
201.40	-25706.08	0.00	-36799.78
201.50	-29814.52	0.00	-34471.41
201.60	-33737.19	0.00	-32006.99
201.70	-37439.23	0.00	-29416.26
201.80	-40887.18	0.00	-26709.44
201.90	-44049.47	0.00	-23897.20
202.00	-46896.78	0.00	-20990.65
202.10	-49402.42	0.00	-18001.27
202.20	-51542.73	0.00	-14940.84
202.30	-53297.31	0.00	-11821.44
202.40	-54649.37	0.00	-8655.39
202.50	-55585.89	0.00	-5455.19
202.60	-56097.85	0.00	-2233.45
202.70	-56200.18	0.00	997.10
202.80	-56189.47	0.00	4223.72
202.90	-56163.62	0.00	7433.66
203.00	-56118.30	0.00	10614.27
203.10	-56046.89	0.00	13752.99
203.20	-55940.63	0.00	16837.44
203.30	-55788.77	0.00	19855.43
203.40	-55578.81	0.00	22795.06
203.50	-55296.73	0.00	25644.73
203.60	-54927.32	0.00	28393.20
203.70	-54454.46	0.00	31029.61
203.80	-53861.47	0.00	33543.55
203.90	-53131.49	0.00	35925.12
204.00	-52247.82	0.00	38164.91
204.10	-51194.31	0.00	40254.08
204.20	-49955.73	0.00	42184.38
204.30	-48518.14	0.00	43948.20
204.40	-46869.23	0.00	45538.58
204.50	-44998.67	0.00	46949.24
204.60	-42898.41	0.00	48174.61
204.70	-40562.93	0.00	49209.85
204.80	-37989.53	0.00	50050.89
204.90	-35178.48	0.00	50694.40
205.00	-32133.21	0.00	51137.85
205.10	-28860.38	0.00	51379.47
205.20	-25369.99	0.00	51418.33
205.30	-21675.33	0.00	51254.25
205.40	-17792.99	0.00	50887.91
205.50	-13742.71	0.00	50320.73
205.60	-9547.27	0.00	49554.96
205.70	-5232.27	0.00	48593.61
205.80	-825.91	0.00	47440.49
205.90	3641.31	0.00	46100.15
206.00	8136.92	0.00	44577.86
206.10	12626.86	0.00	42879.65
206.20	17075.83	0.00	41012.22
206.30	21447.72	0.00	38982.92
206.40	25706.08	0.00	36799.78
206.50	29814.52	0.00	34471.41
206.60	33737.19	0.00	32006.99
206.70	37439.23	0.00	29416.26
206.80	40887.18	0.00	26709.44
206.90	44049.47	0.00	23897.20
207.00	46896.78	0.00	20990.65
207.10	49402.42	0.00	18001.27
207.20	51542.73	0.00	14940.84
207.30	53297.31	0.00	11821.44
207.40	54649.37	0.00	8655.39
207.50	55585.89	0.00	5455.19
207.60	56097.85	0.00	2233.45
207.70	56200.18	0.00	-997.10
207.80	56189.47	0.00	-4223.72
207.90	56163.62	0.00	-7433.66
208.00	56118.30	0.00	-10614.27
208.10	56046.89	0.00	-13752.99
208.20	55940.63	0.00	-16837.44
208.30	55788.77	0.00	-19855.43
208.40	55578.81	0.00	-22795.06
208.50	55296.73	0.00	-25644.73
208.60	54927.32	0.00	-28393.20
208.70	54454.46	0.00	-31029.61
208.80	53861.47	0.00	-33543.55
208.90	53131.49	0.00	-35925.12
209.00	52247.82	0.00	-38164.91
209.10	51194.31	0.00	-40254.08
209.20	49955.73	0.00	-42184.38
209.30	48518.14	0.00	-43948.20
209.40	46869.23	0.00	-45538.58
209.50	44998.67	0.00	-46949.24
209.60	42898.41	0.00	-48174.61
209.70	40562.93	0.00	-49209.85
209.80	37989.53	0.00	-50050.89
209.90	35178.48	0.00	-50694.40
210.00	32133.21	0.00	-51137.85
210.10	28860.38	0.00	-51379.47
210.20	25369.99	0.00	-51418.33
210.30	21675.33	0.00	-51254.25
210.40	17792.99	0.00	-50887.91
210.50	13742.71	0.00	-50320.73
210.60	9547.27	0.00	-49554.96
210.70	5232.27	0.00	-48593.61
210.80	825.91	0.00	-47440.49
210.90	-3641.31	0.00	-46100.15
211.00	-8136.92	0.00	-44577.86
211.10	-12626.86	0.00	-42879.65
211.20	-17075.83	0.00	-41012.22
211.30	-21447.72	0.00	-38982.92
211.40	-25706.08	0.00	-36799.78
211.50	-29814.52	0.00	-34471.41
211.60	-33737.19	0.00	-32006.99
211.70	-37439.23	0.00	-29416.26
211.80	-40887.18	0.00	-26709.44
211.90	-44049.47	0.00	-23897.20
212.00	-46896.78	0.00	-20990.65
212.10	-49402.42	0.00	-18001.27
212.20	-51542.73	0.00	-14940.84
212.30	-53297.31	0.00	-11821.44
212.40	-54649.37	0.00	-8655.39
212.50	-55585.89	0.00	-5455.19
212.60	-56097.85	0.00	-2233.45
212.70	-56200.18	0.00	997.10
212.80	-56189.47	0.00	4223.72
212.90	-56163.62	0.00	7433.66
213.00	-56118.30	0.00	10614.27
213.10	-56046.89	0.00	13752.99
213.20	-55940.63	0.00	16837.44
213.30	-55788.77	0.00	19855.43
213.40	-55578.81	0.00	22795.06
213.50	-55296.73	0.00	25644.73
213.60	-54927.32	0.00	28393.20
213.70	-54454.46	0.00	31029.61
213.80	-53861.47	0.00	33543.55
213.90	-53131.49	0.00	35925.12
214.00	-52247.82	0.00	38164.91
214.10	-51194.31	0.00	40254.08
214.20	-49955.73	0.00	42184.38
214.30	-48518.14	0.00	43948.20
214.40	-46869.23	0.00	45538.58
214.50	-44998.67	0.00	46949.24
214.60	-42898.41	0.00	48174.61
214.70	-40562.93	0.00	49209.85
214.80	-37989.53	0.00	50050.89
214.90	-35178.48	0.00	50694.40
215.00	-32133.21	0.00	51137.85
215.10	-28860.38	0.00	51379.47
215.20	-25369.99	0.00	51418.33
215.30	-21675.33	0.00	51254.25
215.40	-17792.99	0.00	50887.91
215.50	-13742.71	0.00	50320.73
215.60	-9547.27	0.00	49554.96
215.70	-5232.27	0.00	48593.61
215.80	-825.91	0.00	47440.49
215.90	3641.31	0.00	46100.15
216.00	8136.92	0.00	44577.86
216.10	12626.86	0.00	42879.65
216.20	17075.83	0.00	41012.22
216.30	21447.72	0.00	38982.92
216.40	25706.08	0.00	36799.78
216.50	29814.52	0.00	34471.41
216.60	33737.19	0.00	32006.99
216.70	37439.23	0.00	29416.26
216.80	40887.18	0.00	26709.44
216.90	44049.47	0.00	23897.20
217.00	46896.78	0.00	20990.65
217.10	49402.42	0.00	18001.27
217.20	51542.73	0.00	14940.84
217.30	53297.31	0.00	11821.44
217.40	54649.37	0.00	8655.39
217.50	55585.89	0.00	5455.19
217.60	56097.85	0.00	2233.45
217.70	56200.18	0.00	-997.10
217.80	56189.47	0.00	-4223.72
217.90	56163.62	0.00	-7433.66
218.00	56118.30	0.00	-10614.27
218.10	56046.89	0.00	-13752.99
218.20	55940.63	0.00	-16837.44
218.30	55788.77	0.00	-19855.43
218.40	55578.81	0.00	-22795.06
218.50	55296.73	0.00	-25644.73
218.60	54927.32	0.00	-28393.20
218.70	54454.46	0.00	-31029.61
218.80	53861.47	0.00	-33543.55
218.90	53131.49	0.00	-35925.12
219.00	52247.82	0.00	-38164.91
219.10	51194.31	0.00	-40254.08
219.20	49955.73	0.00	-42184.38
219.30	48518.14	0.00	-43948.20
219.40	46869.23	0.00	-45538.58
219.50	44998.67	0.00	-46949.24
219.60	42898.41	0.00	-48174.61
219.70	40562.93	0.00	-49209.85
219.80	37989.53	0.00	-50050.89
219.90	35178.48	0.00	-50694.40
220.00	32133.21	0.00	-51137.85
220.10	28860.38	0.00	-51379.47
220.20	25369.99	0.00	-51418.33
220.30	21675.33	0.00	-51254.25
220.40	17792.99	0.00	-50887.91
220.50	13742.71	0.00	-50320.73
220.60	9547.27	0.00	-49554.96
220.70	5232.27	0.00	-48593.61
220.80	825.91	0.00	-47440.49
220.90	-3641.31	0.00	-46100.15
221.00	-8136.92	0.00	-44577.86
221.10	-12626.86	0.00	-42879.65
221.20	-17075.83	0.00	-41012.22
221.30	-21447.72	0.00	-38982.92
221.40	-25706.08	0.00	-36799.78
221.50	-29814.52	0.00	-34471.41
221.60	-33737.19	0.00	-32006.99
221.70	-37439.23	0.00	-29416.26
221.80	-40887.18	0.00	-26709.44
221.90	-44049.47	0.00	-23897.20
222.00	-46896.78	0.00	-20990.65
222.10	-49402.42	0.00	-18001.27
222.20	-51542.73	0.00	-14940.84
222.30	-53297.31	0.00	-11821.44
222.40	-54649.37	0.00	-8655.39
222.50	-55585.89	0.00	-5455.19
222.60	-56097.85	0.00	-2233.45
222.70	-56200.18	0.00	997.10
222.80	-56189.47	0.00	4223.72
222.90	-56163.62	0.00	7433.66
223.00	-56118.30	0.00	10614.27
223.10	-56046.89	0.00	13752.99
223.20	-55940.63	0.00	16837.44
223.30	-55788.77	0.00	19855.43
223.40	-55578.81	0.00	22795.06
223.50	-55296.73	0.00	25644.73
223.60	-54927.32	0.00	28393.20
223.70	-54454.46	0.00	31029.61
223.80	-53861.47	0.00	33543.55
223.90	-53131.49	0.00	35925.12
224.00	-52247.82	0.00	38164.91
224.10	-51194.31	0.00	40254.08
224.20	-49955.73	0.00	42184.38
224.30	-48518.14	0.00	43948.20
224.40	-46869.23	0.00	45538.58
224.50	-44998.67	0.00	46949.24
224.60	-42898.41	0.00	48174.61
224.70	-40562.93	0.00	49209.85
224.80	-37989.53	0.00	50050.89
224.90	-35178.48	0.00	50694.40
225.00	-32133.21	0.00	51137.85
225.10	-28860.38	0.00	51379.47
225.20	-25369.99	0.00	51418.33
225.30	-21675.33	0.00	51254.25
225.40	-17792.99	0.00	50887.91
225.50	-13742.71	0.00	50320.73
225.60	-9547.27	0.00	49554.96
225.70	-5232.27	0.00	48593.61
225.80	-825.91	0.00	47440.49
225.90	3641.31	0.00	46100.15
226.00	8136.92	0.00	44577.86
226.10	12626.86	0.00	42879.65
226.20	17075.83	0.00	41012.22
226.30	21447.72	0.00	38982.92
226.40	25706.08	0.00	36799.78
226.50	29814.52	0.00	34471.41
226.60	33737.19	0.00	32006.99
226.70	37439.23	0.00	29416.26
226.80	40887.18	0.00	26709.44
226.90	44049.47	0.00	23897.20
