Time(s)	Fx(N)	Fy(N)	Fz(N)
152.30	11873.91	0.00	-12655.95
152.40	10022.78	0.00	-13580.69
152.50	8069.41	0.00	-14288.88
152.60	6026.62	0.00	-14768.36
152.70	3909.60	0.00	-15006.63
152.80	1736.67	0.00	-14991.02
152.90	-470.08	0.00	-14709.20
153.00	-2684.18	0.00	-14149.77
153.10	-4874.47	0.00	-13303.12
153.20	-7004.98	0.00	-12162.32
153.30	-9035.15	0.00	-10724.17
153.40	-10920.32	0.00	-8990.30
153.50	-12612.66	0.00	-6968.19
153.60	-14062.43	0.00	-4672.14
153.70	-15219.51	0.00	-2124.12
153.80	-16046.32	0.00	645.70
153.90	-16521.17	0.00	3598.63
154.00	-16606.97	0.00	6687.45
154.10	-16270.26	0.00	9856.91
154.20	-15483.29	0.00	13044.44
154.30	-14225.71	0.00	16181.42
154.40	-12486.19	0.00	19194.73
154.50	-10264.00	0.00	22008.63
154.60	-7570.44	0.00	24546.98
154.70	-4429.97	0.00	26735.53
154.80	-881.03	0.00	28504.35
154.90	3023.69	0.00	29790.25
155.00	7217.47	0.00	30538.96
155.10	11620.46	0.00	30707.17
155.20	16141.21	0.00	30264.06
155.30	20678.92	0.00	29192.55
155.40	25126.19	0.00	27489.87
155.50	29372.40	0.00	25167.70
155.60	33307.29	0.00	22251.74
155.70	36902.93	0.00	18780.68
155.80	40177.75	0.00	14804.85
155.90	43089.36	0.00	10384.34
156.00	45602.18	0.00	5586.99
156.10	47686.73	0.00	486.13
156.20	49318.52	0.00	-4841.57
156.30	50476.88	0.00	-10318.26
156.40	51143.71	0.00	-15866.70
156.50	51302.43	0.00	-21411.85
156.60	50936.96	0.00	-26881.94
156.70	50031.15	0.00	-32209.16
156.80	48568.49	0.00	-37329.95
156.90	46532.26	0.00	-42184.86
157.00	43906.18	0.00	-46718.10
157.10	40675.53	0.00	-50876.88
157.20	36828.80	0.00	-54610.69
157.30	32359.75	0.00	-57870.62
157.40	27269.95	0.00	-60608.82
157.50	21571.50	0.00	-62778.32
157.60	15289.96	0.00	-64333.21
157.70	8467.16	0.00	-65229.31
157.80	1163.68	0.00	-65425.27
157.90	-6539.19	0.00	-64884.20
158.00	-14538.38	0.00	-63575.62
158.10	-22709.04	0.00	-61477.75
158.20	-30905.83	0.00	-58579.86
158.30	-38965.70	0.00	-54884.63
158.40	-46712.11	0.00	-50410.24
158.50	-53960.69	0.00	-45192.05
158.60	-60526.10	0.00	-39283.62
158.70	-66229.83	0.00	-32757.02
158.80	-70908.34	0.00	-25702.31
158.90	-74421.25	0.00	-18226.00
159.00	-76658.77	0.00	-10448.70
159.10	-77555.88	0.00	-2501.89
159.20	-77575.04	0.00	5476.02
159.30	-77005.63	0.00	13344.16
159.40	-75850.59	0.00	20963.98
159.50	-74118.33	0.00	28204.06
159.60	-71823.85	0.00	34944.70
159.70	-68989.74	0.00	41082.06
159.80	-65646.97	0.00	46531.55
159.90	-61835.20	0.00	51230.27
160.00	-57602.45	0.00	55138.45
160.10	-53004.17	0.00	58239.72
160.20	-48101.50	0.00	60540.16
160.30	-42959.14	0.00	62066.40
160.40	-37642.66	0.00	62862.65
160.50	-32215.81	0.00	62987.04
160.60	-26737.91	0.00	62507.43
160.70	-21261.74	0.00	61497.05
160.80	-15832.04	0.00	60030.07
160.90	-10484.88	0.00	58177.65
161.00	-5247.99	0.00	56004.46
161.10	-141.86	0.00	53566.05
161.20	4818.25	0.00	50907.18
161.30	9619.86	0.00	48061.05
161.40	14250.51	0.00	45049.70
161.50	18695.03	0.00	41885.25
161.60	22933.12	0.00	38572.00
161.70	26937.66	0.00	35109.11
161.80	30673.74	0.00	31493.75
161.90	34098.75	0.00	27724.29
162.00	37163.59	0.00	23803.37
162.10	39814.75	0.00	19740.66
162.20	41997.37	0.00	15554.92
162.30	43658.89	0.00	11275.35
162.40	44753.02	0.00	6942.07
162.50	45243.78	0.00	2605.63
162.60	45109.07	0.00	-1674.29
162.70	44343.62	0.00	-5831.09
162.80	42961.00	0.00	-9794.02
162.90	40994.41	0.00	-13491.44
163.00	38498.15	0.00	-16854.34
163.10	35655.54	0.00	-19819.80
163.20	32586.50	0.00	-22334.30
163.30	29341.90	0.00	-24356.45
163.40	25980.68	0.00	-25859.20
163.50	22567.83	0.00	-26831.23
163.60	19171.88	0.00	-27277.52
163.70	15862.03	0.00	-27219.03
163.80	12705.21	0.00	-26691.59
163.90	9763.09	0.00	-25744.08
164.00	7089.45	0.00	-24435.92
164.10	4727.87	0.00	-22834.31
164.20	2710.13	0.00	-21011.00
164.30	1055.23	0.00	-19039.28
164.40	-230.78	0.00	-16990.88
164.50	-1154.34	0.00	-14933.31
164.60	-1733.17	0.00	-12927.59
164.70	-1994.56	0.00	-11026.50
164.80	-1973.34	0.00	-9273.43
164.90	-1709.59	0.00	-7701.78
165.00	-1246.36	0.00	-6334.98
165.10	-627.50	0.00	-5186.91
165.20	104.23	0.00	-4262.78
165.30	908.71	0.00	-3560.35
165.40	1749.63	0.00	-3071.17
165.50	2595.25	0.00	-2782.10
165.60	3418.69	0.00	-2676.66
165.70	4198.04	0.00	-2736.31
165.80	4916.03	0.00	-2941.56
165.90	5559.60	0.00	-3272.95
166.00	6119.34	0.00	-3711.65
166.10	6588.84	0.00	-4240.04
166.20	6964.03	0.00	-4841.97
166.30	7242.66	0.00	-5502.88
166.40	7423.71	0.00	-6209.90
166.50	7506.97	0.00	-6951.71
166.60	7492.68	0.00	-7718.49
166.70	7381.22	0.00	-8501.78
166.80	7172.81	0.00	-9294.29
166.90	6867.30	0.00	-10089.75
167.00	6463.96	0.00	-10882.69
167.10	5961.25	0.00	-11668.22
167.20	5356.68	0.00	-12441.70
167.30	4646.67	0.00	-13198.39
167.40	3826.47	0.00	-13933.02
167.50	2890.24	0.00	-14639.23
167.60	1831.29	0.00	-15309.11
167.70	642.40	0.00	-15932.57
167.80	-683.52	0.00	-16496.85
167.90	-2152.65	0.00	-16986.11
168.00	-3769.18	0.00	-17381.20
168.10	-5534.17	0.00	-17659.61
168.20	-7444.19	0.00	-17795.78
168.30	-9489.98	0.00	-17761.66
168.40	-11655.17	0.00	-17527.70
168.50	-13915.26	0.00	-17064.12
168.60	-16236.84	0.00	-16342.52
168.70	-18577.34	0.00	-15337.73
168.80	-20885.34	0.00	-14029.77
168.90	-23101.53	0.00	-12405.91
169.00	-25160.38	0.00	-10462.55
169.10	-26992.47	0.00	-8206.81
169.20	-28527.45	0.00	-5657.88
169.30	-29697.51	0.00	-2847.62
169.40	-30441.07	0.00	179.33
169.50	-30771.27	0.00	3366.14
169.60	-30709.97	0.00	6645.26
169.70	-30230.79	0.00	9940.43
169.80	-29318.43	0.00	13169.43
169.90	-27970.35	0.00	16247.35
170.00	-26197.99	0.00	19090.21
170.10	-24027.50	0.00	21618.71
170.20	-21499.80	0.00	23762.07
170.30	-18669.89	0.00	25461.41
170.40	-15605.35	0.00	26672.80
170.50	-12384.07	0.00	27369.59
170.60	-9091.15	0.00	27543.84
170.70	-5815.29	0.00	27206.90
170.80	-2644.60	0.00	26388.92
170.90	337.67	0.00	25137.39
171.00	3057.36	0.00	23514.74
171.10	5453.21	0.00	21595.17
171.20	7479.98	0.00	19460.84
171.30	9110.59	0.00	17197.63
171.40	10337.22	0.00	14890.84
171.50	11171.05	0.00	12620.89
171.60	11641.00	0.00	10459.40
171.70	11791.15	0.00	8465.92
171.80	11677.44	0.00	6685.31
171.90	11363.61	0.00	5146.15
172.00	10916.78	0.00	3860.05
172.10	10403.07	0.00	2822.05
172.20	9883.38	0.00	2011.95
172.30	9409.70	0.00	1396.53
172.40	9022.16	0.00	932.49
172.50	8746.97	0.00	569.96
172.60	8595.30	0.00	256.19
172.70	8563.20	0.00	-60.52
172.80	8632.52	0.00	-427.23
172.90	8772.66	0.00	-883.05
173.00	8943.17	0.00	-1456.44
173.10	9096.90	0.00	-2163.28
173.20	9183.56	0.00	-3005.72
173.30	9153.47	0.00	-3971.93
173.40	8961.17	0.00	-5036.76
173.50	8568.81	0.00	-6163.16
173.60	7948.97	0.00	-7304.40
173.70	7086.83	0.00	-8406.77
173.80	5981.99	0.00	-9412.73
173.90	4650.78	0.00	-10264.31
174.00	3118.77	0.00	-10906.47
174.10	1423.69	0.00	-11290.32
174.20	-385.15	0.00	-11376.01
174.30	-2248.87	0.00	-11135.07
174.40	-4101.74	0.00	-10552.28
174.50	-5874.27	0.00	-9626.68
174.60	-7496.71	0.00	-8371.99
174.70	-8908.03	0.00	-6816.25
174.80	-10053.90	0.00	-5000.76
174.90	-10887.01	0.00	-2978.41
175.00	-11370.73	0.00	-811.47
175.10	-11480.54	0.00	1431.04
175.20	-11204.99	0.00	3676.21
175.30	-10546.08	0.00	5850.35
175.40	-9519.29	0.00	7881.97
175.50	-8152.96	0.00	9704.70
175.60	-6487.40	0.00	11259.94
175.70	-4573.37	0.00	12499.11
175.80	-2470.32	0.00	13385.46
175.90	-244.11	0.00	13895.31
176.00	2035.41	0.00	14018.75
176.10	4297.17	0.00	13759.74
176.20	6471.65	0.00	13135.60
176.30	8493.70	0.00	12175.94
176.40	10305.13	0.00	10921.14
176.50	11857.03	0.00	9420.37
176.60	13111.69	0.00	7729.27
176.70	14043.89	0.00	5907.45
176.80	14641.61	0.00	4015.87
176.90	14906.05	0.00	2114.23
177.00	14851.03	0.00	258.56
177.10	14517.28	0.00	-1501.02
177.20	13950.34	0.00	-3122.09
177.30	13187.94	0.00	-4571.31
177.40	12271.27	0.00	-5825.35
177.50	11242.93	0.00	-6871.15
177.60	10144.83	0.00	-7705.76
177.70	9016.26	0.00	-8335.57
177.80	7892.09	0.00	-8775.11
177.90	6801.33	0.00	-9045.40
178.00	5766.08	0.00	-9172.12
178.10	4800.86	0.00	-9183.43
178.20	3912.53	0.00	-9107.94
178.30	3100.65	0.00	-8972.61
178.40	2358.32	0.00	-8800.98
178.50	1673.51	0.00	-8611.65
178.60	1030.62	0.00	-8417.25
178.70	412.33	0.00	-8223.85
178.80	-198.43	0.00	-8030.96
178.90	-816.67	0.00	-7831.96
179.00	-1453.61	0.00	-7615.13
179.10	-2115.30	0.00	-7364.99
179.20	-2801.69	0.00	-7064.02
179.30	-3506.11	0.00	-6694.54
179.40	-4215.42	0.00	-6240.69
179.50	-4910.59	0.00	-5690.21
179.60	-5567.86	0.00	-5036.10
179.70	-6160.37	0.00	-4277.87
179.80	-6660.07	0.00	-3422.31
179.90	-7039.86	0.00	-2483.74
180.00	-7275.82	0.00	-1483.72
180.10	-7349.21	0.00	-450.14
180.20	-7248.34	0.00	584.12
180.30	-6969.85	0.00	1583.10
180.40	-6519.57	0.00	2509.79
180.50	-5912.67	0.00	3328.56
180.60	-5173.23	0.00	4007.39
180.70	-4333.12	0.00	4520.09
180.80	-3430.36	0.00	4848.19
180.90	-2506.99	0.00	4982.37
181.00	-1606.63	0.00	4923.33
181.10	-771.96	0.00	4682.10
181.20	-42.09	0.00	4279.64
181.30	549.76	0.00	3745.77
181.40	978.37	0.00	3117.64
181.50	1228.05	0.00	2437.55
181.60	1293.66	0.00	1750.52
181.70	1181.07	0.00	1101.61
181.80	906.84	0.00	533.21
181.90	497.35	0.00	82.47
182.00	-12.69	0.00	-220.95
182.10	-582.30	0.00	-356.71
182.20	-1166.60	0.00	-315.03
182.30	-1719.51	0.00	-97.26
182.40	-2196.50	0.00	284.15
182.50	-2557.26	0.00	806.47
182.60	-2768.13	0.00	1438.04
182.70	-2804.05	0.00	2140.22
182.80	-2650.04	0.00	2869.64
182.90	-2301.94	0.00	3580.86
183.00	-1766.51	0.00	4228.95
183.10	-1060.83	0.00	4772.10
183.20	-211.01	0.00	5173.90
183.30	749.52	0.00	5405.33
183.40	1782.23	0.00	5446.15
183.50	2845.90	0.00	5285.73
183.60	3899.06	0.00	4923.30
183.70	4902.41	0.00	4367.52
183.80	5820.87	0.00	3635.49
183.90	6625.33	0.00	2751.32
184.00	7293.94	0.00	1744.17
184.10	7812.73	0.00	646.23
184.20	8175.85	0.00	-509.56
184.30	8385.11	0.00	-1691.65
184.40	8449.07	0.00	-2871.84
184.50	8381.73	0.00	-4026.91
184.60	8200.86	0.00	-5139.84
184.70	7926.06	0.00	-6200.46
184.80	7576.82	0.00	-7205.58
184.90	7170.58	0.00	-8158.57
185.00	6720.93	0.00	-9068.43
185.10	6236.15	0.00	-9948.35
185.20	5718.16	0.00	-10813.99
185.30	5161.88	0.00	-11681.45
185.40	4555.18	0.00	-12565.20
185.50	3879.38	0.00	-13476.01
185.60	3110.24	0.00	-14419.08
185.70	2219.47	0.00	-15392.45
185.80	1176.68	0.00	-16385.88
185.90	-48.39	0.00	-17380.12
186.00	-1483.39	0.00	-18346.88
186.10	-3150.79	0.00	-19249.26
186.20	-5065.41	0.00	-20042.79
186.30	-7232.11	0.00	-20677.05
186.40	-9643.74	0.00	-21097.71
186.50	-12279.68	0.00	-21248.88
186.60	-15104.86	0.00	-21075.88
186.70	-18069.44	0.00	-20527.94
186.80	-21109.38	0.00	-19561.05
186.90	-24147.68	0.00	-18140.59
187.00	-27096.54	0.00	-16243.67
187.10	-29902.38	0.00	-13861.12
187.20	-32549.44	0.00	-10998.94
187.30	-34968.40	0.00	-7679.18
187.40	-37090.04	0.00	-3940.17
187.50	-38847.85	0.00	163.87
187.60	-40179.89	0.00	4564.01
187.70	-41030.46	0.00	9178.30
187.80	-41351.90	0.00	13914.18
187.90	-41106.24	0.00	18671.26
188.00	-40266.81	0.00	23344.66
188.10	-38819.81	0.00	27828.52
188.20	-36765.67	0.00	32019.68
188.30	-34120.20	0.00	35821.40
188.40	-30915.28	0.00	39146.84
188.50	-27199.13	0.00	41922.32
188.60	-23035.81	0.00	44090.06
188.70	-18504.00	0.00	45610.34
188.80	-13694.97	0.00	46463.03
188.90	-8709.63	0.00	46648.27
189.00	-3654.93	0.00	46186.39
189.10	1360.48	0.00	45116.94
189.20	6230.86	0.00	43496.93
189.30	10858.14	0.00	41398.32
189.40	15156.49	0.00	38904.80
189.50	19056.27	0.00	36108.10
189.60	22507.25	0.00	33103.84
189.70	25480.61	0.00	29987.28
189.80	27969.78	0.00	26849.03
189.90	29989.89	0.00	23770.96
190.00	31575.85	0.00	20822.53
190.10	32779.31	0.00	18057.80
190.20	33664.50	0.00	15513.07
190.30	34303.42	0.00	13205.53
190.40	34770.48	0.00	11132.84
190.50	35137.15	0.00	9273.78
190.60	35466.69	0.00	7589.82
190.70	35809.57	0.00	6027.75
190.80	36199.57	0.00	4523.05
190.90	36696.62	0.00	3003.97
191.00	37421.58	0.00	1396.06
191.10	38362.91	0.00	-373.07
191.20	39484.28	0.00	-2369.07
191.30	40732.70	0.00	-4646.32
191.40	42040.62	0.00	-7244.07
191.50	43328.57	0.00	-10183.23
191.60	44508.36	0.00	-13464.13
191.70	45486.60	0.00	-17065.30
191.80	46168.50	0.00	-20943.47
191.90	46461.78	0.00	-25034.65
192.00	46280.57	0.00	-29256.40
192.10	45549.33	0.00	-33511.06
192.20	44206.45	0.00	-37689.86
192.30	42207.66	0.00	-41677.70
192.40	39528.94	0.00	-45358.22
192.50	36168.79	0.00	-48619.13
192.60	32149.83	0.00	-51357.32
192.70	27519.27	0.00	-53483.54
192.80	22348.43	0.00	-54926.49
192.90	16730.95	0.00	-55636.00
193.00	10779.80	0.00	-55585.20
193.10	4623.06	0.00	-54771.56
193.20	-1601.26	0.00	-53216.84
193.30	-7751.12	0.00	-50965.79
193.40	-13686.86	0.00	-48083.90
193.50	-19277.46	0.00	-44654.20
193.60	-24406.46	0.00	-40773.36
193.70	-28976.93	0.00	-36547.26
193.80	-32915.39	0.00	-32086.31
193.90	-36174.11	0.00	-27500.79
194.00	-38732.04	0.00	-22896.35
194.10	-40593.97	0.00	-18370.04
194.20	-41788.42	0.00	-14006.86
194.30	-42364.16	0.00	-9877.21
194.40	-42385.90	0.00	-6035.11
194.50	-41929.39	0.00	-2517.37
194.60	-41076.34	0.00	656.32
194.70	-39909.46	0.00	3482.47
194.80	-38507.98	0.00	5972.16
194.90	-36943.90	0.00	8148.73
195.00	-35321.33	0.00	10045.11
195.10	-33799.53	0.00	11700.83
195.20	-32401.15	0.00	13158.93
195.30	-31130.07	0.00	14463.04
195.40	-29980.09	0.00	15654.65
195.50	-28936.22	0.00	16770.76
195.60	-27976.33	0.00	17842.04
195.70	-27072.99	0.00	18891.54
195.80	-26195.50	0.00	19933.94
195.90	-25311.83	0.00	20975.46
196.00	-24390.67	0.00	22014.23
196.10	-23403.10	0.00	23041.17
196.20	-22324.14	0.00	24041.21
196.30	-21133.93	0.00	24994.85
196.40	-19818.56	0.00	25879.82
196.50	-18370.56	0.00	26672.81
196.60	-16788.93	0.00	27351.10
196.70	-15078.88	0.00	27894.06
196.80	-13251.25	0.00	28284.39
196.90	-11321.63	0.00	28509.04
197.00	-9309.28	0.00	28559.79
197.10	-7235.96	0.00	28433.46
197.20	-5124.69	0.00	28131.77
197.30	-2998.56	0.00	27660.92
197.40	-879.67	0.00	27030.87
197.50	1211.74	0.00	26254.40
197.60	3257.96	0.00	25346.10
197.70	5244.11	0.00	24321.30
197.80	7158.21	0.00	23195.04
197.90	8990.93	0.00	21981.17
198.00	10735.12	0.00	20691.66
198.10	12385.05	0.00	19336.10
198.20	13935.66	0.00	17921.56
198.30	15381.62	0.00	16452.72
198.40	16716.49	0.00	14932.28
198.50	17932.10	0.00	13361.63
198.60	19018.03	0.00	11741.82
198.70	19961.45	0.00	10074.56
198.80	20747.32	0.00	8363.42
198.90	21358.95	0.00	6614.89
199.00	21778.91	0.00	4839.37
199.10	21990.30	0.00	3051.97
199.20	21978.26	0.00	1272.95
199.30	21731.65	0.00	-472.20
199.40	21244.78	0.00	-2153.13
199.50	20519.02	0.00	-3735.43
199.60	19564.17	0.00	-5181.95
199.70	18399.51	0.00	-6454.48
199.80	17054.28	0.00	-7515.83
199.90	15586.02	0.00	-8332.13
200.00	14053.50	0.00	-8875.28
200.10	12503.73	0.00	-9125.39
200.20	10990.66	0.00	-9072.97
200.30	9573.17	0.00	-8720.87
200.40	8312.54	0.00	-8085.60
200.50	7269.38	0.00	-7198.11
200.60	6500.22	0.00	-6103.74
200.70	6053.98	0.00	-4861.41
200.80	5968.60	0.00	-3541.89
200.90	6267.94	0.00	-2225.30
201.00	6959.27	0.00	-997.90
201.10	8031.63	0.00	51.80
201.20	9455.05	0.00	837.28
201.30	11180.78	0.00	1278.52
201.40	13142.60	0.00	1306.41
201.50	15259.03	0.00	866.91
201.60	17436.43	0.00	-75.38
201.70	19572.68	0.00	-1534.35
201.80	21561.35	0.00	-3500.60
201.90	23296.12	0.00	-5940.70
202.00	24675.20	0.00	-8797.73
202.10	25605.64	0.00	-11992.96
202.20	26007.37	0.00	-15428.82
202.30	25816.84	0.00	-18992.86
202.40	24990.07	0.00	-22562.55
202.50	23505.12	0.00	-26010.76
202.60	21363.81	0.00	-29211.52
202.70	18592.54	0.00	-32045.78
202.80	15242.13	0.00	-34406.91
202.90	11386.57	0.00	-36205.54
203.00	7120.70	0.00	-37373.54
203.10	2556.61	0.00	-37866.93
203.20	-2180.79	0.00	-37667.50
203.30	-6959.29	0.00	-36783.11
203.40	-11645.30	0.00	-35246.71
203.50	-16110.07	0.00	-33114.04
203.60	-20235.77	0.00	-30460.32
203.70	-23920.84	0.00	-27376.05
203.80	-27084.53	0.00	-23962.18
203.90	-29669.95	0.00	-20324.98
204.00	-31645.71	0.00	-16570.95
204.10	-33005.96	0.00	-12801.99
204.20	-33768.83	0.00	-9111.09
204.30	-33973.57	0.00	-5578.87
204.40	-33676.59	0.00	-2271.00
204.50	-32946.78	0.00	763.36
204.60	-31860.57	0.00	3492.09
204.70	-30497.50	0.00	5899.57
204.80	-29003.04	0.00	7985.39
204.90	-27484.18	0.00	9762.27
205.00	-25985.69	0.00	11253.51
205.10	-24542.91	0.00	12490.10
205.20	-23181.45	0.00	13507.91
205.30	-21917.49	0.00	14344.83
205.40	-20758.61	0.00	15038.44
205.50	-19704.96	0.00	15623.98
205.60	-18750.71	0.00	16132.96
205.70	-17885.60	0.00	16592.36
205.80	-17096.48	0.00	17024.26
205.90	-16368.57	0.00	17446.10
206.00	-15686.57	0.00	17871.17
206.10	-15035.35	0.00	18309.42
206.20	-14400.19	0.00	18768.31
206.30	-13766.81	0.00	19253.53
206.40	-13120.95	0.00	19769.66
206.50	-12447.82	0.00	20320.38
206.60	-11731.43	0.00	20908.46
206.70	-10954.04	0.00	21535.31
206.80	-10095.69	0.00	22200.28
206.90	-9134.18	0.00	22899.66
207.00	-8045.33	0.00	23625.63
207.10	-6803.85	0.00	24365.21
207.20	-5384.58	0.00	25099.36
207.30	-3764.26	0.00	25802.54
207.40	-1923.60	0.00	26442.55
207.50	150.40	0.00	26981.15
207.60	2462.09	0.00	27375.07
207.70	5004.99	0.00	27577.83
207.80	7759.99	0.00	27541.98
207.90	10694.13	0.00	27221.87
208.00	13760.25	0.00	26576.56
208.10	16897.51	0.00	25572.98
208.20	20033.03	0.00	24188.78
208.30	23084.50	0.00	22414.87
208.40	25963.84	0.00	20257.33
208.50	28581.65	0.00	17738.51
208.60	30852.16	0.00	14897.23
208.70	32698.37	0.00	11787.89
208.80	34057.10	0.00	8478.61
208.90	34883.29	0.00	5048.36
209.00	35153.45	0.00	1583.25
209.10	34874.87	0.00	-1827.78
209.20	34184.04	0.00	-5097.70
209.30	33157.24	0.00	-8146.18
209.40	31844.40	0.00	-10904.16
209.50	30307.46	0.00	-13317.91
209.60	28617.51	0.00	-15352.25
209.70	26851.30	0.00	-16992.75
209.80	25087.04	0.00	-18246.67
209.90	23399.94	0.00	-19142.63
210.00	21857.61	0.00	-19728.91
210.10	20515.62	0.00	-20070.54
210.20	19413.66	0.00	-20245.25
210.30	18572.46	0.00	-20338.66
210.40	17991.80	0.00	-20438.80
210.50	17649.76	0.00	-20630.49
210.60	17503.33	0.00	-20989.79
210.70	17490.30	0.00	-21578.94
210.80	17532.33	0.00	-22442.11
210.90	17539.09	0.00	-23602.13
211.00	17413.11	0.00	-25058.58
211.10	17055.08	0.00	-26787.14
211.20	16369.43	0.00	-28740.43
211.30	15269.66	0.00	-30850.15
211.40	13683.46	0.00	-33030.50
211.50	11557.10	0.00	-35182.50
211.60	8859.10	0.00	-37199.16
211.70	5582.88	0.00	-38970.94
211.80	1748.28	0.00	-40391.43
211.90	-2598.10	0.00	-41362.67
212.00	-7383.95	0.00	-41800.01
212.10	-12513.51	0.00	-41636.12
212.20	-17871.17	0.00	-40823.98
212.30	-23326.05	0.00	-39338.74
212.40	-28737.58	0.00	-37178.35
212.50	-33961.58	0.00	-34363.05
212.60	-38856.57	0.00	-30933.68
212.70	-43289.89	0.00	-26949.09
212.80	-47143.32	0.00	-22482.84
212.90	-50317.70	0.00	-17619.31
213.00	-52736.39	0.00	-12449.64
213.10	-54347.38	0.00	-7067.68
213.20	-55184.92	0.00	-1566.18
213.30	-55549.07	0.00	3966.56
213.40	-55498.07	0.00	9449.39
213.50	-55052.55	0.00	14810.23
213.60	-54232.89	0.00	19987.30
213.70	-53057.51	0.00	24929.42
213.80	-51541.47	0.00	29595.70
213.90	-49695.58	0.00	33954.52
214.00	-47526.04	0.00	37982.05
214.10	-45034.51	0.00	41660.52
214.20	-42218.75	0.00	44976.22
214.30	-39073.69	0.00	47917.70
214.40	-35593.00	0.00	50474.06
214.50	-31770.98	0.00	52633.63
214.60	-27604.68	0.00	54383.12
214.70	-23096.19	0.00	55707.18
214.80	-18254.94	0.00	56588.60
214.90	-13099.77	0.00	57008.94
215.00	-7660.69	0.00	56949.61
215.10	-1980.18	0.00	56393.30
215.20	3886.17	0.00	55325.63
215.30	9869.75	0.00	53736.88
215.40	15889.85	0.00	51623.70
215.50	21855.29	0.00	48990.59
215.60	27666.94	0.00	45851.14
215.70	33220.89	0.00	42228.78
215.80	38412.08	0.00	38157.20
215.90	43138.29	0.00	33680.10
216.00	47304.27	0.00	28850.55
216.10	50825.62	0.00	23729.88
216.20	53632.33	0.00	18386.04
216.30	55671.66	0.00	12891.72
216.40	56910.24	0.00	7322.22
216.50	57335.21	0.00	1753.18
216.60	56957.24	0.00	-3741.68
216.70	56058.34	0.00	-9092.69
216.80	54828.95	0.00	-14236.16
216.90	53290.37	0.00	-19115.98
217.00	51464.37	0.00	-23684.82
217.10	49372.67	0.00	-27904.90
217.20	47036.53	0.00	-31748.29
217.30	44476.26	0.00	-35196.80
217.40	41710.81	0.00	-38241.37
217.50	38757.38	0.00	-40881.10
217.60	35631.03	0.00	-43121.97
217.70	32344.55	0.00	-44975.31
217.80	28908.30	0.00	-46456.19
217.90	25330.37	0.00	-47581.62
218.00	21616.92	0.00	-48368.95
218.10	17772.76	0.00	-48834.34
218.20	13802.20	0.00	-48991.45
218.30	9710.12	0.00	-48850.47
218.40	5503.27	0.00	-48417.45
218.50	1191.60	0.00	-47694.03
218.60	-3210.22	0.00	-46677.63
218.70	-7681.42	0.00	-45361.94
218.80	-12193.93	0.00	-43737.87
218.90	-16711.37	0.00	-41794.78
219.00	-21188.51	0.00	-39521.98
219.10	-25571.19	0.00	-36910.43
219.20	-29796.81	0.00	-33954.50
219.30	-33795.40	0.00	-30653.76
219.40	-37491.46	0.00	-27014.68
219.50	-40806.25	0.00	-23051.99
219.60	-43660.73	0.00	-18789.94
219.70	-45978.86	0.00	-14262.95
219.80	-47691.17	0.00	-9515.97
219.90	-48738.41	0.00	-4604.23
220.00	-49074.95	0.00	407.49
220.10	-48677.75	0.00	5446.16
220.20	-47739.07	0.00	10432.24
220.30	-46350.67	0.00	15281.95
220.40	-44508.21	0.00	19909.79
220.50	-42216.11	0.00	24231.39
220.60	-39488.86	0.00	28166.48
220.70	-36352.06	0.00	31641.79
220.80	-32843.01	0.00	34593.84
220.90	-29010.88	0.00	36971.48
221.00	-24916.18	0.00	38737.93
221.10	-20629.60	0.00	39872.31
221.20	-16230.16	0.00	40370.60
221.30	-11802.71	0.00	40245.88
221.40	-7434.91	0.00	39527.84
221.50	-3213.84	0.00	38261.71
221.60	777.63	0.00	36506.44
221.70	4464.28	0.00	34332.37
221.80	7781.82	0.00	31818.51
221.90	10679.52	0.00	29049.42
222.00	13122.20	0.00	26112.03
222.10	15091.33	0.00	23092.36
222.20	16585.27	0.00	20072.53
222.30	17618.56	0.00	17127.95
222.40	18220.38	0.00	14325.00
222.50	18432.38	0.00	11719.24
222.60	18305.91	0.00	9354.18
222.70	17899.04	0.00	7260.64
222.80	17273.43	0.00	5456.78
222.90	16491.33	0.00	3948.65
223.00	15612.85	0.00	2731.22
223.10	14693.71	0.00	1789.84
223.20	13783.40	0.00	1101.92
223.30	12923.97	0.00	638.81
223.40	12149.38	0.00	367.71
223.50	11485.28	0.00	253.45
223.60	10949.34	0.00	260.14
223.70	10551.85	0.00	352.54
223.80	10296.54	0.00	497.15
223.90	10181.64	0.00	662.95
224.00	10200.84	0.00	821.86
224.10	10344.31	0.00	948.90
224.20	10599.45	0.00	1022.12
224.30	10951.93	0.00	1022.43
224.40	11396.37	0.00	933.25
224.50	11921.95	0.00	740.26
224.60	12512.29	0.00	431.13
224.70	13150.14	0.00	-4.62
224.80	13817.19	0.00	-575.60
224.90	14493.86	0.00	-1288.39
225.00	15159.17	0.00	-2147.23
225.10	15790.62	0.00	-3153.62
225.20	16364.32	0.00	-4305.78
225.30	16855.19	0.00	-5598.22
225.40	17237.39	0.00	-7021.28
225.50	17484.92	0.00	-8560.80
225.60	17572.34	0.00	-10198.03
225.70	17475.63	0.00	-11909.68
225.80	17173.10	0.00	-13668.29
225.90	16646.26	0.00	-15442.79
226.00	15880.70	0.00	-17199.31
226.10	14866.80	0.00	-18902.21
226.20	13600.30	0.00	-20515.18
226.30	12082.68	0.00	-22002.44
