Time(s)	Fx(N)	Fy(N)	Fz(N)
73.70	44990.12	0.00	-10477.26
73.80	44705.96	0.00	-13642.95
73.90	44238.80	0.00	-16748.65
74.00	43583.71	0.00	-19772.56
74.10	42735.73	0.00	-22693.73
74.20	41690.03	0.00	-25492.20
74.30	40442.17	0.00	-28149.17
74.40	38988.38	0.00	-30647.08
74.50	37325.81	0.00	-32969.76
74.60	35452.84	0.00	-35102.46
74.70	33369.36	0.00	-37031.98
74.80	31077.05	0.00	-38746.70
74.90	28579.63	0.00	-40236.62
75.00	25883.09	0.00	-41493.43
75.10	22995.85	0.00	-42510.47
75.20	19928.91	0.00	-43282.83
75.30	16695.90	0.00	-43807.27
75.40	13313.14	0.00	-44082.27
75.50	9799.55	0.00	-44107.98
75.60	6176.57	0.00	-43886.19
75.70	2467.98	0.00	-43420.31
75.80	-1300.34	0.00	-42715.31
75.90	-5100.69	0.00	-41777.63
76.00	-8903.88	0.00	-40615.15
76.10	-12679.62	0.00	-39237.04
76.20	-16396.90	0.00	-37653.72
76.30	-20024.49	0.00	-35876.70
76.40	-23531.30	0.00	-33918.51
76.50	-26886.91	0.00	-31792.49
76.60	-30061.95	0.00	-29512.76
76.70	-33028.52	0.00	-27093.97
76.80	-35760.63	0.00	-24551.25
76.90	-38234.50	0.00	-21900.02
77.00	-40428.90	0.00	-19155.86
77.10	-42325.36	0.00	-16334.40
77.20	-43908.45	0.00	-13451.16
77.30	-45165.88	0.00	-10521.51
77.40	-46088.58	0.00	-7560.50
77.50	-46670.79	0.00	-4582.84
77.60	-46910.03	0.00	-1602.81
77.70	-46863.93	0.00	1365.79
77.80	-46707.15	0.00	4309.66
77.90	-46452.46	0.00	7216.00
78.00	-46099.37	0.00	10072.54
78.10	-45645.97	0.00	12867.49
78.20	-45089.07	0.00	15589.55
78.30	-44424.29	0.00	18227.89
78.40	-43646.27	0.00	20772.06
78.50	-42748.86	0.00	23212.05
78.60	-41725.36	0.00	25538.16
78.70	-40568.78	0.00	27741.06
78.80	-39272.13	0.00	29811.74
78.90	-37828.73	0.00	31741.53
79.00	-36232.49	0.00	33522.10
79.10	-34478.24	0.00	35145.48
79.20	-32562.04	0.00	36604.11
79.30	-30481.45	0.00	37890.95
79.40	-28235.84	0.00	38999.44
79.50	-25826.57	0.00	39923.70
79.60	-23257.26	0.00	40658.56
79.70	-20533.90	0.00	41199.67
79.80	-17664.98	0.00	41543.59
79.90	-14661.58	0.00	41687.93
80.00	-11537.29	0.00	41631.39
80.10	-8308.19	0.00	41373.90
80.20	-4992.72	0.00	40916.63
80.30	-1611.48	0.00	40262.08
80.40	1813.03	0.00	39414.12
80.50	5256.72	0.00	38377.93
80.60	8694.25	0.00	37160.05
80.70	12099.40	0.00	35768.30
80.80	15445.52	0.00	34211.70
80.90	18705.96	0.00	32500.38
81.00	21854.45	0.00	30645.42
81.10	24865.58	0.00	28658.76
81.20	27715.15	0.00	26552.98
81.30	30380.59	0.00	24341.12
81.40	32841.21	0.00	22036.55
81.50	35078.50	0.00	19652.68
81.60	37076.36	0.00	17202.89
81.70	38821.20	0.00	14700.23
81.80	40302.04	0.00	12157.37
81.90	41510.51	0.00	9586.38
82.00	42440.85	0.00	6998.64
82.10	43089.77	0.00	4404.76
82.20	43456.33	0.00	1814.53
82.30	43541.75	0.00	-763.10
82.40	43383.55	0.00	-3320.00
82.50	43138.94	0.00	-5848.81
82.60	42827.26	0.00	-8342.83
82.70	42447.43	0.00	-10795.93
82.80	41996.66	0.00	-13202.38
82.90	41470.44	0.00	-15556.69
83.00	40862.65	0.00	-17853.45
83.10	40165.65	0.00	-20087.12
83.20	39370.44	0.00	-22251.85
83.30	38466.89	0.00	-24341.32
83.40	37443.98	0.00	-26348.58
83.50	36290.12	0.00	-28265.94
83.60	34993.48	0.00	-30084.83
83.70	33542.44	0.00	-31795.79
83.80	31925.94	0.00	-33388.42
83.90	30134.00	0.00	-34851.47
84.00	28158.18	0.00	-36172.86
84.10	25992.06	0.00	-37339.86
84.20	23631.71	0.00	-38339.26
84.30	21076.18	0.00	-39157.62
84.40	18327.91	0.00	-39781.51
84.50	15393.12	0.00	-40197.83
84.60	12282.11	0.00	-40394.16
84.70	9009.47	0.00	-40359.11
84.80	5594.26	0.00	-40082.65
84.90	2059.96	0.00	-39556.52
85.00	-1565.62	0.00	-38774.53
85.10	-5250.55	0.00	-37732.92
85.20	-8959.22	0.00	-36430.64
85.30	-12652.82	0.00	-34869.62
85.40	-16289.98	0.00	-33054.92
85.50	-19827.58	0.00	-30994.94
85.60	-23221.54	0.00	-28701.42
85.70	-26427.83	0.00	-26189.52
85.80	-29403.44	0.00	-23477.69
85.90	-32107.38	0.00	-20587.60
86.00	-34501.73	0.00	-17543.84
86.10	-36552.55	0.00	-14373.73
86.20	-38230.83	0.00	-11106.94
86.30	-39513.23	0.00	-7775.06
86.40	-40382.75	0.00	-4411.20
86.50	-40829.19	0.00	-1049.44
86.60	-40849.46	0.00	2275.63
86.70	-40447.71	0.00	5529.51
86.80	-39635.27	0.00	8678.33
86.90	-38437.00	0.00	11689.38
87.00	-36987.74	0.00	14531.68
87.10	-35341.45	0.00	17176.46
87.20	-33510.79	0.00	19597.65
87.30	-31510.25	0.00	21772.31
87.40	-29356.32	0.00	23681.00
87.50	-27067.51	0.00	25308.07
87.60	-24664.27	0.00	26641.92
87.70	-22169.00	0.00	27675.16
87.80	-19605.80	0.00	28404.70
87.90	-17000.23	0.00	28831.74
88.00	-14379.00	0.00	28961.72
88.10	-11769.56	0.00	28804.16
88.20	-9199.58	0.00	28372.45
88.30	-6696.48	0.00	27683.54
88.40	-4286.82	0.00	26757.63
88.50	-1995.79	0.00	25617.74
88.60	153.41	0.00	24289.23
88.70	2140.05	0.00	22799.40
88.80	3946.38	0.00	21176.87
88.90	5557.99	0.00	19451.16
89.00	6964.18	0.00	17652.07
89.10	8158.15	0.00	15809.21
89.20	9137.10	0.00	13951.45
89.30	9902.26	0.00	12106.47
89.40	10458.74	0.00	10300.28
89.50	10815.37	0.00	8556.83
89.60	10984.35	0.00	6897.65
89.70	10980.90	0.00	5341.52
89.80	10822.74	0.00	3904.27
89.90	10529.66	0.00	2598.59
90.00	10122.93	0.00	1433.90
90.10	9624.74	0.00	416.32
90.20	9057.68	0.00	-451.27
90.30	8444.16	0.00	-1169.21
90.40	7805.90	0.00	-1740.83
90.50	7163.51	0.00	-2172.31
90.60	6536.00	0.00	-2472.37
90.70	5940.45	0.00	-2651.96
90.80	5391.74	0.00	-2723.98
90.90	4902.27	0.00	-2702.80
91.00	4481.81	0.00	-2603.97
91.10	4137.42	0.00	-2443.72
91.20	3873.41	0.00	-2238.61
91.30	3691.35	0.00	-2005.11
91.40	3590.19	0.00	-1759.19
91.50	3566.40	0.00	-1515.97
91.60	3614.16	0.00	-1289.36
91.70	3725.61	0.00	-1091.81
91.80	3891.13	0.00	-933.97
91.90	4099.65	0.00	-824.59
92.00	4339.00	0.00	-770.25
92.10	4596.28	0.00	-775.35
92.20	4858.20	0.00	-842.02
92.30	5111.48	0.00	-970.12
92.40	5343.22	0.00	-1157.37
92.50	5541.25	0.00	-1399.36
92.60	5694.43	0.00	-1689.80
92.70	5792.98	0.00	-2020.71
92.80	5828.73	0.00	-2382.64
92.90	5795.35	0.00	-2764.93
93.00	5688.46	0.00	-3156.08
93.10	5505.79	0.00	-3543.99
93.20	5247.23	0.00	-3916.31
93.30	4916.16	0.00	-4260.78
93.40	4517.73	0.00	-4565.51
93.50	4057.34	0.00	-4819.34
93.60	3542.12	0.00	-5012.05
93.70	2980.81	0.00	-5134.68
93.80	2383.55	0.00	-5179.76
93.90	1761.67	0.00	-5141.43
94.00	1127.45	0.00	-5015.66
94.10	493.83	0.00	-4800.34
94.20	-125.87	0.00	-4495.34
94.30	-718.22	0.00	-4102.53
94.40	-1270.03	0.00	-3625.76
94.50	-1768.64	0.00	-3070.80
94.60	-2202.19	0.00	-2445.22
94.70	-2559.92	0.00	-1758.26
94.80	-2832.41	0.00	-1020.66
94.90	-3011.83	0.00	-244.43
95.00	-3092.11	0.00	557.40
95.10	-3069.07	0.00	1370.97
95.20	-2940.56	0.00	2181.93
95.30	-2706.52	0.00	2975.69
95.40	-2368.93	0.00	3737.69
95.50	-1931.98	0.00	4453.72
95.60	-1401.83	0.00	5110.17
95.70	-786.03	0.00	5694.27
95.80	-93.81	0.00	6194.41
95.90	664.02	0.00	6600.26
96.00	1475.22	0.00	6903.07
96.10	2326.38	0.00	7095.78
96.20	3203.14	0.00	7173.13
96.30	4091.43	0.00	7131.82
96.40	4976.82	0.00	6970.55
96.50	5844.88	0.00	6689.99
96.60	6681.45	0.00	6292.86
96.70	7472.97	0.00	5783.78
96.80	8206.63	0.00	5169.25
96.90	8870.59	0.00	4457.47
97.00	9454.17	0.00	3658.22
97.10	9947.94	0.00	2782.67
97.20	10343.90	0.00	1843.16
97.30	10635.53	0.00	852.96
97.40	10817.88	0.00	-173.95
97.50	10887.61	0.00	-1223.16
97.60	10843.00	0.00	-2280.08
97.70	10683.97	0.00	-3330.20
97.80	10412.03	0.00	-4359.36
97.90	10030.28	0.00	-5353.96
98.00	9543.27	0.00	-6301.24
98.10	8956.98	0.00	-7189.45
98.20	8278.70	0.00	-8008.04
98.30	7516.87	0.00	-8747.84
98.40	6680.96	0.00	-9401.17
98.50	5781.30	0.00	-9961.96
98.60	4828.92	0.00	-10425.78
98.70	3835.34	0.00	-10789.87
98.80	2812.35	0.00	-11053.19
98.90	1771.84	0.00	-11216.29
99.00	725.56	0.00	-11281.32
99.10	-315.07	0.00	-11251.88
99.20	-1339.19	0.00	-11132.89
99.30	-2336.64	0.00	-10930.47
99.40	-3298.20	0.00	-10651.72
99.50	-4215.69	0.00	-10304.54
99.60	-5082.13	0.00	-9897.45
99.70	-5891.79	0.00	-9439.34
99.80	-6640.32	0.00	-8939.28
99.90	-7324.70	0.00	-8406.29
100.00	-7943.28	0.00	-7849.16
100.10	-8495.72	0.00	-7276.23
100.20	-8982.91	0.00	-6695.21
100.30	-9406.83	0.00	-6113.08
100.40	-9770.46	0.00	-5535.88
100.50	-10077.56	0.00	-4968.67
100.60	-10332.52	0.00	-4415.43
100.70	-10540.14	0.00	-3879.05
100.80	-10705.42	0.00	-3361.28
100.90	-10833.37	0.00	-2862.78
101.00	-10928.82	0.00	-2383.21
101.10	-10996.19	0.00	-1921.25
101.20	-11039.37	0.00	-1474.79
101.30	-11061.54	0.00	-1041.04
101.40	-11065.09	0.00	-616.68
101.50	-11053.30	0.00	-198.07
101.60	-11036.74	0.00	218.61
101.70	-11016.57	0.00	637.10
101.80	-10991.35	0.00	1060.93
101.90	-10958.78	0.00	1493.22
102.00	-10915.74	0.00	1936.50
102.10	-10858.42	0.00	2392.58
102.20	-10782.46	0.00	2862.39
102.30	-10683.11	0.00	3345.96
102.40	-10555.39	0.00	3842.27
102.50	-10394.32	0.00	4349.28
102.60	-10195.07	0.00	4863.93
102.70	-9953.15	0.00	5382.17
102.80	-9664.67	0.00	5899.07
102.90	-9326.40	0.00	6408.91
103.00	-8936.06	0.00	6905.35
103.10	-8492.36	0.00	7381.60
103.20	-7995.14	0.00	7830.62
103.30	-7445.49	0.00	8245.32
103.40	-6845.74	0.00	8618.80
103.50	-6199.51	0.00	8944.59
103.60	-5511.64	0.00	9216.83
103.70	-4788.14	0.00	9430.52
103.80	-4036.10	0.00	9581.66
103.90	-3263.49	0.00	9667.49
104.00	-2479.01	0.00	9686.54
104.10	-1691.84	0.00	9638.79
104.20	-911.45	0.00	9525.66
104.30	-147.29	0.00	9350.09
104.40	591.49	0.00	9116.44
104.50	1296.25	0.00	8830.47
104.60	1959.20	0.00	8499.16
104.70	2573.59	0.00	8130.58
104.80	3133.97	0.00	7733.65
104.90	3636.39	0.00	7317.95
105.00	4078.49	0.00	6893.42
105.10	4459.66	0.00	6470.08
105.20	4781.05	0.00	6057.77
105.30	5045.58	0.00	5665.82
105.40	5257.83	0.00	5302.78
105.50	5423.99	0.00	4976.16
105.60	5551.60	0.00	4692.14
105.70	5649.38	0.00	4455.44
105.80	5726.95	0.00	4269.04
105.90	5794.49	0.00	4134.15
106.00	5862.48	0.00	4050.08
106.10	5941.30	0.00	4014.22
106.20	6040.92	0.00	4022.09
106.30	6170.54	0.00	4067.45
106.40	6338.26	0.00	4142.38
106.50	6550.81	0.00	4237.55
106.60	6813.24	0.00	4342.42
106.70	7128.74	0.00	4445.53
106.80	7498.47	0.00	4534.81
106.90	7921.42	0.00	4597.94
107.00	8394.35	0.00	4622.67
107.10	8911.87	0.00	4597.21
107.20	9466.42	0.00	4510.55
107.30	10048.50	0.00	4352.77
107.40	10646.81	0.00	4115.39
107.50	11248.57	0.00	3791.60
107.60	11840.40	0.00	3376.50
107.70	12418.79	0.00	2867.25
107.80	12974.35	0.00	2263.17
107.90	13493.92	0.00	1565.85
108.00	13964.49	0.00	779.08
108.10	14373.52	0.00	-91.20
108.20	14709.20	0.00	-1037.00
108.30	14960.69	0.00	-2048.51
108.40	15118.34	0.00	-3114.25
108.50	15173.90	0.00	-4221.44
108.60	15120.66	0.00	-5356.20
108.70	14953.54	0.00	-6503.95
108.80	14669.21	0.00	-7649.68
108.90	14266.13	0.00	-8778.34
109.00	13744.52	0.00	-9875.12
109.10	13106.34	0.00	-10925.81
109.20	12355.25	0.00	-11917.05
109.30	11496.48	0.00	-12836.58
109.40	10536.73	0.00	-13673.51
109.50	9483.97	0.00	-14418.39
109.60	8347.32	0.00	-15063.44
109.70	7136.82	0.00	-15602.51
109.80	5863.27	0.00	-16031.23
109.90	4537.96	0.00	-16346.85
110.00	3172.51	0.00	-16548.31
110.10	1778.65	0.00	-16636.02
110.20	368.04	0.00	-16611.80
110.30	-1047.91	0.00	-16478.68
110.40	-2458.22	0.00	-16240.74
110.50	-3852.41	0.00	-15902.90
110.60	-5220.64	0.00	-15470.73
110.70	-6553.77	0.00	-14950.28
110.80	-7843.42	0.00	-14347.86
110.90	-9081.95	0.00	-13669.90
111.00	-10262.45	0.00	-12922.81
111.10	-11378.75	0.00	-12112.83
111.20	-12425.32	0.00	-11245.97
111.30	-13397.23	0.00	-10327.94
111.40	-14290.05	0.00	-9364.10
111.50	-15099.82	0.00	-8359.47
111.60	-15822.94	0.00	-7318.73
111.70	-16456.14	0.00	-6246.27
111.80	-16996.40	0.00	-5146.28
111.90	-17440.93	0.00	-4022.76
112.00	-17787.17	0.00	-2879.67
112.10	-18032.77	0.00	-1720.98
112.20	-18175.63	0.00	-550.75
112.30	-18213.95	0.00	626.72
112.40	-18151.14	0.00	1806.92
112.50	-18013.04	0.00	2984.95
112.60	-17802.22	0.00	4155.58
112.70	-17516.95	0.00	5313.15
112.80	-17155.50	0.00	6451.58
112.90	-16716.26	0.00	7564.42
113.00	-16197.86	0.00	8644.82
113.10	-15599.32	0.00	9685.64
113.20	-14920.13	0.00	10679.49
113.30	-14160.42	0.00	11618.85
113.40	-13321.05	0.00	12496.13
113.50	-12403.68	0.00	13303.84
113.60	-11410.93	0.00	14034.69
113.70	-10346.37	0.00	14681.72
113.80	-9214.63	0.00	15238.42
113.90	-8021.40	0.00	15698.91
114.00	-6773.42	0.00	16058.00
114.10	-5478.49	0.00	16311.38
114.20	-4145.40	0.00	16455.65
114.30	-2783.84	0.00	16488.48
114.40	-1404.33	0.00	16408.65
114.50	-18.06	0.00	16216.13
114.60	1363.24	0.00	15912.07
114.70	2727.49	0.00	15498.90
114.80	4062.41	0.00	14980.25
114.90	5355.80	0.00	14360.94
115.00	6595.66	0.00	13646.98
115.10	7770.46	0.00	12845.44
115.20	8869.34	0.00	11964.38
115.30	9882.29	0.00	11012.75
115.40	10800.38	0.00	10000.27
115.50	11615.87	0.00	8937.25
115.60	12322.41	0.00	7834.50
115.70	12915.14	0.00	6703.09
115.80	13390.76	0.00	5554.28
115.90	13747.58	0.00	4399.25
116.00	13985.55	0.00	3248.99
116.10	14106.23	0.00	2114.14
116.20	14112.73	0.00	1004.78
116.30	14009.62	0.00	-69.66
116.40	13802.78	0.00	-1100.56
116.50	13499.29	0.00	-2080.22
116.60	13107.24	0.00	-3001.96
116.70	12636.52	0.00	-3860.19
116.80	12108.82	0.00	-4650.44
116.90	11535.88	0.00	-5369.42
117.00	10925.39	0.00	-6015.01
117.10	10284.97	0.00	-6586.23
117.20	9622.03	0.00	-7083.18
117.30	8943.66	0.00	-7507.03
117.40	8256.58	0.00	-7859.85
117.50	7566.98	0.00	-8144.60
117.60	6880.50	0.00	-8364.92
117.70	6202.11	0.00	-8525.10
117.80	5536.14	0.00	-8629.85
117.90	4886.17	0.00	-8684.23
118.00	4255.07	0.00	-8693.50
118.10	3644.99	0.00	-8662.98
118.20	3057.37	0.00	-8597.92
118.30	2492.98	0.00	-8503.40
118.40	1952.00	0.00	-8384.22
118.50	1434.04	0.00	-8244.81
118.60	938.25	0.00	-8089.18
118.70	463.37	0.00	-7920.84
118.80	7.87	0.00	-7742.77
118.90	-430.04	0.00	-7557.40
119.00	-852.24	0.00	-7366.63
119.10	-1260.68	0.00	-7171.80
119.20	-1657.23	0.00	-6973.73
119.30	-2043.70	0.00	-6772.78
119.40	-2421.67	0.00	-6568.86
119.50	-2792.52	0.00	-6361.50
119.60	-3157.34	0.00	-6149.90
119.70	-3516.91	0.00	-5933.01
119.80	-3871.65	0.00	-5709.57
119.90	-4221.65	0.00	-5478.17
120.00	-4566.65	0.00	-5237.36
120.10	-4906.03	0.00	-4985.63
120.20	-5238.81	0.00	-4721.52
120.30	-5563.74	0.00	-4443.65
120.40	-5879.24	0.00	-4150.77
120.50	-6183.48	0.00	-3841.79
120.60	-6474.42	0.00	-3515.80
120.70	-6749.80	0.00	-3172.13
120.80	-7007.25	0.00	-2810.36
120.90	-7244.27	0.00	-2430.31
121.00	-7458.30	0.00	-2032.10
121.10	-7646.76	0.00	-1616.10
121.20	-7807.11	0.00	-1183.00
121.30	-7936.84	0.00	-733.75
121.40	-8033.59	0.00	-269.61
121.50	-8098.92	0.00	207.90
121.60	-8134.18	0.00	696.99
121.70	-8137.58	0.00	1195.60
121.80	-8107.44	0.00	1701.44
121.90	-8042.23	0.00	2212.01
122.00	-7940.61	0.00	2724.57
122.10	-7801.40	0.00	3236.25
122.20	-7623.67	0.00	3743.99
122.30	-7406.71	0.00	4244.62
122.40	-7150.07	0.00	4734.89
122.50	-6853.58	0.00	5211.48
122.60	-6517.35	0.00	5671.03
122.70	-6141.78	0.00	6110.21
122.80	-5727.60	0.00	6525.71
122.90	-5275.86	0.00	6914.31
123.00	-4787.92	0.00	7272.87
123.10	-4265.46	0.00	7598.41
123.20	-3710.52	0.00	7888.11
123.30	-3125.43	0.00	8139.32
123.40	-2512.84	0.00	8349.62
123.50	-1875.72	0.00	8516.84
123.60	-1217.34	0.00	8639.05
123.70	-541.23	0.00	8714.61
123.80	148.81	0.00	8742.15
123.90	848.71	0.00	8720.63
124.00	1554.21	0.00	8649.29
124.10	2260.84	0.00	8527.73
124.20	2963.96	0.00	8355.87
124.30	3658.78	0.00	8133.96
124.40	4340.42	0.00	7862.61
124.50	5003.93	0.00	7542.76
124.60	5644.32	0.00	7175.73
124.70	6256.62	0.00	6763.19
124.80	6835.92	0.00	6307.14
124.90	7377.41	0.00	5809.98
125.00	7876.46	0.00	5274.44
125.10	8328.62	0.00	4703.62
125.20	8729.74	0.00	4100.94
125.30	9075.98	0.00	3470.17
125.40	9363.87	0.00	2815.39
125.50	9590.39	0.00	2141.00
125.60	9753.01	0.00	1451.65
125.70	9849.71	0.00	752.25
125.80	9879.08	0.00	47.94
125.90	9844.83	0.00	-656.00
126.00	9752.81	0.00	-1354.13
126.10	9603.18	0.00	-2040.94
126.20	9396.52	0.00	-2710.89
126.30	9133.83	0.00	-3358.49
126.40	8816.64	0.00	-3978.32
126.50	8446.95	0.00	-4565.15
126.60	8027.27	0.00	-5113.96
126.70	7560.64	0.00	-5620.05
126.80	7050.61	0.00	-6079.08
126.90	6501.23	0.00	-6487.14
127.00	5917.02	0.00	-6840.84
127.10	5302.98	0.00	-7137.35
127.20	4664.50	0.00	-7374.45
127.30	4007.32	0.00	-7550.60
127.40	3337.49	0.00	-7664.97
127.50	2661.29	0.00	-7717.44
127.60	1985.11	0.00	-7708.68
127.70	1315.40	0.00	-7640.10
127.80	658.57	0.00	-7513.88
127.90	20.86	0.00	-7332.93
128.00	-591.74	0.00	-7100.86
128.10	-1173.62	0.00	-6821.95
128.20	-1719.61	0.00	-6501.06
128.30	-2225.14	0.00	-6143.58
128.40	-2686.26	0.00	-5755.35
128.50	-3099.78	0.00	-5342.54
128.60	-3463.27	0.00	-4911.56
128.70	-3775.17	0.00	-4468.95
128.80	-4034.77	0.00	-4021.29
128.90	-4242.26	0.00	-3575.02
129.00	-4398.70	0.00	-3136.40
129.10	-4505.98	0.00	-2711.33
129.20	-4566.79	0.00	-2305.31
129.30	-4584.57	0.00	-1923.28
129.40	-4563.39	0.00	-1569.58
129.50	-4507.87	0.00	-1247.85
129.60	-4423.07	0.00	-960.98
129.70	-4314.39	0.00	-711.06
129.80	-4187.40	0.00	-499.39
129.90	-4047.76	0.00	-326.40
130.00	-3901.08	0.00	-191.74
130.10	-3752.76	0.00	-94.27
130.20	-3607.95	0.00	-32.11
130.30	-3471.39	0.00	-2.70
130.40	-3347.31	0.00	-2.87
130.50	-3239.40	0.00	-28.95
130.60	-3150.70	0.00	-76.85
130.70	-3083.57	0.00	-142.15
130.80	-3039.69	0.00	-220.24
130.90	-3020.00	0.00	-306.40
131.00	-3024.72	0.00	-395.94
131.10	-3053.41	0.00	-484.24
131.20	-3104.95	0.00	-566.94
131.30	-3177.65	0.00	-639.93
131.40	-3269.29	0.00	-699.52
131.50	-3377.91	0.00	-742.44
131.60	-3501.00	0.00	-765.89
131.70	-3635.34	0.00	-767.65
131.80	-3777.57	0.00	-746.00
131.90	-3924.20	0.00	-699.82
132.00	-4071.79	0.00	-628.52
132.10	-4216.93	0.00	-532.05
132.20	-4356.41	0.00	-410.86
132.30	-4487.22	0.00	-265.85
132.40	-4606.62	0.00	-98.31
132.50	-4712.22	0.00	90.14
132.60	-4801.97	0.00	297.59
132.70	-4874.20	0.00	521.97
132.80	-4927.62	0.00	761.09
132.90	-4961.34	0.00	1012.70
133.00	-4974.81	0.00	1274.62
133.10	-4967.83	0.00	1544.75
133.20	-4940.48	0.00	1821.14
133.30	-4893.12	0.00	2102.07
133.40	-4826.24	0.00	2386.07
133.50	-4740.49	0.00	2671.94
133.60	-4636.56	0.00	2958.79
133.70	-4515.12	0.00	3246.02
133.80	-4376.75	0.00	3533.30
133.90	-4221.87	0.00	3820.56
134.00	-4050.66	0.00	4107.95
134.10	-3863.05	0.00	4395.77
134.20	-3658.61	0.00	4684.39
134.30	-3436.56	0.00	4974.21
134.40	-3195.76	0.00	5265.54
134.50	-2934.65	0.00	5558.53
134.60	-2651.34	0.00	5853.07
134.70	-2343.58	0.00	6148.68
134.80	-2008.86	0.00	6444.46
134.90	-1644.43	0.00	6738.99
135.00	-1247.46	0.00	7030.23
135.10	-815.08	0.00	7315.53
135.20	-344.56	0.00	7591.54
135.30	166.59	0.00	7854.22
135.40	720.48	0.00	8098.81
135.50	1318.63	0.00	8319.92
135.60	1961.90	0.00	8511.51
135.70	2650.26	0.00	8667.04
135.80	3382.70	0.00	8779.51
135.90	4157.08	0.00	8841.64
136.00	4970.03	0.00	8845.98
136.10	5816.85	0.00	8785.10
136.20	6691.43	0.00	8651.78
136.30	7586.29	0.00	8439.18
136.40	8492.52	0.00	8141.07
136.50	9399.88	0.00	7752.01
136.60	10296.89	0.00	7267.57
136.70	11170.93	0.00	6684.54
136.80	12008.49	0.00	6001.04
136.90	12795.32	0.00	5216.75
137.00	13516.76	0.00	4333.03
137.10	14157.99	0.00	3352.99
137.20	14706.98	0.00	2281.57
137.30	15167.95	0.00	1125.61
137.40	15532.80	0.00	-106.21
137.50	15790.83	0.00	-1403.39
137.60	15932.08	0.00	-2753.71
137.70	15947.51	0.00	-4143.36
137.80	15829.23	0.00	-5557.11
137.90	15570.67	0.00	-6978.53
138.00	15166.79	0.00	-8390.27
138.10	14614.25	0.00	-9774.24
138.20	13911.61	0.00	-11112.03
138.30	13059.42	0.00	-12385.13
138.40	12060.42	0.00	-13575.33
138.50	10919.57	0.00	-14665.00
138.60	9644.12	0.00	-15637.48
138.70	8243.67	0.00	-16477.35
138.80	6730.11	0.00	-17170.74
138.90	5117.54	0.00	-17705.64
139.00	3422.17	0.00	-18072.13
139.10	1662.09	0.00	-18262.55
139.20	-142.91	0.00	-18271.73
139.30	-1971.70	0.00	-18097.06
139.40	-3802.07	0.00	-17738.57
139.50	-5611.21	0.00	-17198.94
139.60	-7376.05	0.00	-16483.47
139.70	-9073.73	0.00	-15600.01
139.80	-10682.05	0.00	-14558.77
139.90	-12179.94	0.00	-13372.19
140.00	-13547.86	0.00	-12054.65
140.10	-14768.20	0.00	-10622.28
140.20	-15825.70	0.00	-9092.62
140.30	-16707.69	0.00	-7484.28
140.40	-17404.37	0.00	-5816.68
140.50	-17908.97	0.00	-4109.65
140.60	-18217.82	0.00	-2383.10
140.70	-18330.41	0.00	-656.70
140.80	-18249.28	0.00	1050.43
140.90	-17979.89	0.00	2720.04
141.00	-17542.86	0.00	4334.98
141.10	-16968.74	0.00	5879.47
141.20	-16266.92	0.00	7339.27
141.30	-15447.28	0.00	8701.80
141.40	-14520.45	0.00	9956.34
141.50	-13497.63	0.00	11093.98
141.60	-12390.46	0.00	12107.76
141.70	-11210.84	0.00	12992.55
141.80	-9970.79	0.00	13745.05
141.90	-8682.32	0.00	14363.69
142.00	-7357.30	0.00	14848.52
142.10	-6007.31	0.00	15201.04
142.20	-4643.54	0.00	15424.05
142.30	-3276.73	0.00	15521.47
142.40	-1917.03	0.00	15498.18
142.50	-574.01	0.00	15359.80
142.60	743.44	0.00	15112.53
142.70	2027.10	0.00	14762.97
142.80	3269.45	0.00	14317.99
142.90	4463.64	0.00	13784.54
143.00	5603.46	0.00	13169.56
143.10	6683.31	0.00	12479.87
143.20	7698.17	0.00	11722.12
143.30	8643.52	0.00	10902.70
143.40	9515.31	0.00	10027.72
143.50	10309.88	0.00	9103.01
143.60	11023.91	0.00	8134.13
143.70	11654.41	0.00	7126.38
143.80	12198.65	0.00	6084.88
143.90	12654.16	0.00	5014.56
144.00	13018.69	0.00	3920.29
144.10	13290.25	0.00	2806.90
144.20	13467.09	0.00	1679.26
144.30	13547.78	0.00	542.35
144.40	13539.30	0.00	-598.69
144.50	13452.65	0.00	-1738.52
144.60	13287.01	0.00	-2871.53
144.70	13041.42	0.00	-3991.85
144.80	12714.97	0.00	-5093.31
144.90	12306.93	0.00	-6169.46
145.00	11816.80	0.00	-7213.55
145.10	11244.44	0.00	-8218.63
145.20	10590.16	0.00	-9177.53
145.30	9854.84	0.00	-10082.95
145.40	9040.02	0.00	-10927.56
145.50	8148.00	0.00	-11704.04
145.60	7181.94	0.00	-12405.21
145.70	6145.90	0.00	-13024.13
145.80	5044.91	0.00	-13554.21
145.90	3885.06	0.00	-13989.31
146.00	2673.42	0.00	-14323.86
146.10	1418.14	0.00	-14553.01
146.20	128.36	0.00	-14672.67
146.30	-1185.83	0.00	-14679.68
146.40	-2513.44	0.00	-14571.84
146.50	-3842.73	0.00	-14348.05
146.60	-5161.30	0.00	-14008.32
146.70	-6456.27	0.00	-13553.88
146.80	-7714.44	0.00	-12987.16
146.90	-8922.50	0.00	-12311.84
147.00	-10067.20	0.00	-11532.84
147.10	-11135.63	0.00	-10656.30
147.20	-12115.38	0.00	-9689.52
147.30	-12994.83	0.00	-8640.93
147.40	-13763.31	0.00	-7520.00
147.50	-14411.33	0.00	-6337.12
