Time(s)	Fx(N)	Fy(N)	Fz(N)
73.80	-35200.79	0.00	1694.34
73.90	-34709.17	0.00	2041.54
74.00	-34120.71	0.00	2380.68
74.10	-33434.48	0.00	2710.43
74.20	-32649.55	0.00	3029.48
74.30	-31765.05	0.00	3336.57
74.40	-30780.25	0.00	3630.50
74.50	-29694.58	0.00	3910.10
74.60	-28507.77	0.00	4174.26
74.70	-27219.88	0.00	4421.95
74.80	-25831.38	0.00	4652.20
74.90	-24343.22	0.00	4864.08
75.00	-22756.91	0.00	5056.76
75.10	-21074.58	0.00	5229.49
75.20	-19299.00	0.00	5381.58
75.30	-17433.69	0.00	5512.43
75.40	-15482.93	0.00	5621.53
75.50	-13451.78	0.00	5708.44
75.60	-11346.14	0.00	5772.82
75.70	-9172.70	0.00	5814.42
75.80	-6938.99	0.00	5833.07
75.90	-4653.38	0.00	5828.70
76.00	-2324.98	0.00	5801.33
76.10	36.32	0.00	5751.06
76.20	2419.96	0.00	5678.10
76.30	4814.71	0.00	5582.73
76.40	7208.80	0.00	5465.32
76.50	9589.96	0.00	5326.35
76.60	11945.57	0.00	5166.35
76.70	14262.67	0.00	4985.97
76.80	16528.17	0.00	4785.91
76.90	18728.88	0.00	4566.96
77.00	20851.69	0.00	4329.99
77.10	22883.66	0.00	4075.93
77.20	24812.12	0.00	3805.78
77.30	26624.88	0.00	3520.61
77.40	28310.23	0.00	3221.55
77.50	29857.18	0.00	2909.78
77.60	31255.47	0.00	2586.52
77.70	32495.73	0.00	2253.05
77.80	33569.57	0.00	1910.69
77.90	34469.68	0.00	1560.80
78.00	35189.86	0.00	1204.74
78.10	35725.14	0.00	843.92
78.20	36071.81	0.00	479.78
78.30	36227.46	0.00	113.74
78.40	36214.40	0.00	-252.74
78.50	36102.70	0.00	-618.23
78.60	35896.86	0.00	-981.28
78.70	35596.43	0.00	-1340.46
78.80	35200.79	0.00	-1694.34
78.90	34709.17	0.00	-2041.54
79.00	34120.71	0.00	-2380.68
79.10	33434.48	0.00	-2710.43
79.20	32649.55	0.00	-3029.48
79.30	31765.05	0.00	-3336.57
79.40	30780.25	0.00	-3630.50
79.50	29694.58	0.00	-3910.10
79.60	28507.77	0.00	-4174.26
79.70	27219.88	0.00	-4421.95
79.80	25831.38	0.00	-4652.20
79.90	24343.22	0.00	-4864.08
80.00	22756.91	0.00	-5056.76
80.10	21074.58	0.00	-5229.49
80.20	19299.00	0.00	-5381.58
80.30	17433.69	0.00	-5512.43
80.40	15482.93	0.00	-5621.53
80.50	13451.78	0.00	-5708.44
80.60	11346.14	0.00	-5772.82
80.70	9172.70	0.00	-5814.42
80.80	6938.99	0.00	-5833.07
80.90	4653.38	0.00	-5828.70
81.00	2324.98	0.00	-5801.33
81.10	-36.32	0.00	-5751.06
81.20	-2419.96	0.00	-5678.10
81.30	-4814.71	0.00	-5582.73
81.40	-7208.80	0.00	-5465.32
81.50	-9589.96	0.00	-5326.35
81.60	-11945.57	0.00	-5166.35
81.70	-14262.67	0.00	-4985.97
81.80	-16528.17	0.00	-4785.91
81.90	-18728.88	0.00	-4566.96
82.00	-20851.69	0.00	-4329.99
82.10	-22883.66	0.00	-4075.93
82.20	-24812.12	0.00	-3805.78
82.30	-26624.88	0.00	-3520.61
82.40	-28310.23	0.00	-3221.55
82.50	-29857.18	0.00	-2909.78
82.60	-31255.47	0.00	-2586.52
82.70	-32495.73	0.00	-2253.05
82.80	-33569.57	0.00	-1910.69
82.90	-34469.68	0.00	-1560.80
83.00	-35189.86	0.00	-1204.74
83.10	-35725.14	0.00	-843.92
83.20	-36071.81	0.00	-479.78
83.30	-36227.46	0.00	-113.74
83.40	-36214.40	0.00	252.74
83.50	-36102.70	0.00	618.23
83.60	-35896.86	0.00	981.28
83.70	-35596.43	0.00	1340.46
83.80	-35200.79	0.00	1694.34
83.90	-34709.17	0.00	2041.54
84.00	-34120.71	0.00	2380.68
84.10	-33434.48	0.00	2710.43
84.20	-32649.55	0.00	3029.48
84.30	-31765.05	0.00	3336.57
84.40	-30780.25	0.00	3630.50
84.50	-29694.58	0.00	3910.10
84.60	-28507.77	0.00	4174.26
84.70	-27219.88	0.00	4421.95
84.80	-25831.38	0.00	4652.20
84.90	-24343.22	0.00	4864.08
85.00	-22756.91	0.00	5056.76
85.10	-21074.58	0.00	5229.49
85.20	-19299.00	0.00	5381.58
85.30	-17433.69	0.00	5512.43
85.40	-15482.93	0.00	5621.53
85.50	-13451.78	0.00	5708.44
85.60	-11346.14	0.00	5772.82
85.70	-9172.70	0.00	5814.42
85.80	-6938.99	0.00	5833.07
85.90	-4653.38	0.00	5828.70
86.00	-2324.98	0.00	5801.33
86.10	36.32	0.00	5751.06
86.20	2419.96	0.00	5678.10
86.30	4814.71	0.00	5582.73
86.40	7208.80	0.00	5465.32
86.50	9589.96	0.00	5326.35
86.60	11945.57	0.00	5166.35
86.70	14262.67	0.00	4985.97
86.80	16528.17	0.00	4785.91
86.90	18728.88	0.00	4566.96
87.00	20851.69	0.00	4329.99
87.10	22883.66	0.00	4075.93
87.20	24812.12	0.00	3805.78
87.30	26624.88	0.00	3520.61
87.40	28310.23	0.00	3221.55
87.50	29857.18	0.00	2909.78
87.60	31255.47	0.00	2586.52
87.70	32495.73	0.00	2253.05
87.80	33569.57	0.00	1910.69
87.90	34469.68	0.00	1560.80
88.00	35189.86	0.00	1204.74
88.10	35725.14	0.00	843.92
88.20	36071.81	0.00	479.78
88.30	36227.46	0.00	113.74
88.40	36214.40	0.00	-252.74
88.50	36102.70	0.00	-618.23
88.60	35896.86	0.00	-981.28
88.70	35596.43	0.00	-1340.46
88.80	35200.79	0.00	-1694.34
88.90	34709.17	0.00	-2041.54
89.00	34120.71	0.00	-2380.68
89.10	33434.48	0.00	-2710.43
89.20	32649.55	0.00	-3029.48
89.30	31765.05	0.00	-3336.57
89.40	30780.25	0.00	-3630.50
89.50	29694.58	0.00	-3910.10
89.60	28507.77	0.00	-4174.26
89.70	27219.88	0.00	-4421.95
89.80	25831.38	0.00	-4652.20
89.90	24343.22	0.00	-4864.08
90.00	22756.91	0.00	-5056.76
90.10	21074.58	0.00	-5229.49
90.20	19299.00	0.00	-5381.58
90.30	17433.69	0.00	-5512.43
90.40	15482.93	0.00	-5621.53
90.50	13451.78	0.00	-5708.44
90.60	11346.14	0.00	-5772.82
90.70	9172.70	0.00	-5814.42
90.80	6938.99	0.00	-5833.07
90.90	4653.38	0.00	-5828.70
91.00	2324.98	0.00	-5801.33
91.10	-36.32	0.00	-5751.06
91.20	-2419.96	0.00	-5678.10
91.30	-4814.71	0.00	-5582.73
91.40	-7208.80	0.00	-5465.32
91.50	-9589.96	0.00	-5326.35
91.60	-11945.57	0.00	-5166.35
91.70	-14262.67	0.00	-4985.97
91.80	-16528.17	0.00	-4785.91
91.90	-18728.88	0.00	-4566.96
92.00	-20851.69	0.00	-4329.99
92.10	-22883.66	0.00	-4075.93
92.20	-24812.12	0.00	-3805.78
92.30	-26624.88	0.00	-3520.61
92.40	-28310.23	0.00	-3221.55
92.50	-29857.18	0.00	-2909.78
92.60	-31255.47	0.00	-2586.52
92.70	-32495.73	0.00	-2253.05
92.80	-33569.57	0.00	-1910.69
92.90	-34469.68	0.00	-1560.80
93.00	-35189.86	0.00	-1204.74
93.10	-35725.14	0.00	-843.92
93.20	-36071.81	0.00	-479.78
93.30	-36227.46	0.00	-113.74
93.40	-36214.40	0.00	252.74
93.50	-36102.70	0.00	618.23
93.60	-35896.86	0.00	981.28
93.70	-35596.43	0.00	1340.46
93.80	-35200.79	0.00	1694.34
93.90	-34709.17	0.00	2041.54
94.00	-34120.71	0.00	2380.68
94.10	-33434.48	0.00	2710.43
94.20	-32649.55	0.00	3029.48
94.30	-31765.05	0.00	3336.57
94.40	-30780.25	0.00	3630.50
94.50	-29694.58	0.00	3910.10
94.60	-28507.77	0.00	4174.26
94.70	-27219.88	0.00	4421.95
94.80	-25831.38	0.00	4652.20
94.90	-24343.22	0.00	4864.08
95.00	-22756.91	0.00	5056.76
95.10	-21074.58	0.00	5229.49
95.20	-19299.00	0.00	5381.58
95.30	-17433.69	0.00	5512.43
95.40	-15482.93	0.00	5621.53
95.50	-13451.78	0.00	5708.44
95.60	-11346.14	0.00	5772.82
95.70	-9172.70	0.00	5814.42
95.80	-6938.99	0.00	5833.07
95.90	-4653.38	0.00	5828.70
96.00	-2324.98	0.00	5801.33
96.10	36.32	0.00	5751.06
96.20	2419.96	0.00	5678.10
96.30	4814.71	0.00	5582.73
96.40	7208.80	0.00	5465.32
96.50	9589.96	0.00	5326.35
96.60	11945.57	0.00	5166.35
96.70	14262.67	0.00	4985.97
96.80	16528.17	0.00	4785.91
96.90	18728.88	0.00	4566.96
97.00	20851.69	0.00	4329.99
97.10	22883.66	0.00	4075.93
97.20	24812.12	0.00	3805.78
97.30	26624.88	0.00	3520.61
97.40	28310.23	0.00	3221.55
97.50	29857.18	0.00	2909.78
97.60	31255.47	0.00	2586.52
97.70	32495.73	0.00	2253.05
97.80	33569.57	0.00	1910.69
97.90	34469.68	0.00	1560.80
98.00	35189.86	0.00	1204.74
98.10	35725.14	0.00	843.92
98.20	36071.81	0.00	479.78
98.30	36227.46	0.00	113.74
98.40	36214.40	0.00	-252.74
98.50	36102.70	0.00	-618.23
98.60	35896.86	0.00	-981.28
98.70	35596.43	0.00	-1340.46
98.80	35200.79	0.00	-1694.34
98.90	34709.17	0.00	-2041.54
99.00	34120.71	0.00	-2380.68
99.10	33434.48	0.00	-2710.43
99.20	32649.55	0.00	-3029.48
99.30	31765.05	0.00	-3336.57
99.40	30780.25	0.00	-3630.50
99.50	29694.58	0.00	-3910.10
99.60	28507.77	0.00	-4174.26
99.70	27219.88	0.00	-4421.95
99.80	25831.38	0.00	-4652.20
99.90	24343.22	0.00	-4864.08
100.00	22756.91	0.00	-5056.76
100.10	21074.58	0.00	-5229.49
100.20	19299.00	0.00	-5381.58
100.30	17433.69	0.00	-5512.43
100.40	15482.93	0.00	-5621.53
100.50	13451.78	0.00	-5708.44
100.60	11346.14	0.00	-5772.82
100.70	9172.70	0.00	-5814.42
100.80	6938.99	0.00	-5833.07
100.90	4653.38	0.00	-5828.70
101.00	2324.98	0.00	-5801.33
101.10	-36.32	0.00	-5751.06
101.20	-2419.96	0.00	-5678.10
101.30	-4814.71	0.00	-5582.73
101.40	-7208.80	0.00	-5465.32
101.50	-9589.96	0.00	-5326.35
101.60	-11945.57	0.00	-5166.35
101.70	-14262.67	0.00	-4985.97
101.80	-16528.17	0.00	-4785.91
101.90	-18728.88	0.00	-4566.96
102.00	-20851.69	0.00	-4329.99
102.10	-22883.66	0.00	-4075.93
102.20	-24812.12	0.00	-3805.78
102.30	-26624.88	0.00	-3520.61
102.40	-28310.23	0.00	-3221.55
102.50	-29857.18	0.00	-2909.78
102.60	-31255.47	0.00	-2586.52
102.70	-32495.73	0.00	-2253.05
102.80	-33569.57	0.00	-1910.69
102.90	-34469.68	0.00	-1560.80
103.00	-35189.86	0.00	-1204.74
103.10	-35725.14	0.00	-843.92
103.20	-36071.81	0.00	-479.78
103.30	-36227.46	0.00	-113.74
103.40	-36214.40	0.00	252.74
103.50	-36102.70	0.00	618.23
103.60	-35896.86	0.00	981.28
103.70	-35596.43	0.00	1340.46
103.80	-35200.79	0.00	1694.34
103.90	-34709.17	0.00	2041.54
104.00	-34120.71	0.00	2380.68
104.10	-33434.48	0.00	2710.43
104.20	-32649.55	0.00	3029.48
104.30	-31765.05	0.00	3336.57
104.40	-30780.25	0.00	3630.50
104.50	-29694.58	0.00	3910.10
104.60	-28507.77	0.00	4174.26
104.70	-27219.88	0.00	4421.95
104.80	-25831.38	0.00	4652.20
104.90	-24343.22	0.00	4864.08
105.00	-22756.91	0.00	5056.76
105.10	-21074.58	0.00	5229.49
105.20	-19299.00	0.00	5381.58
105.30	-17433.69	0.00	5512.43
105.40	-15482.93	0.00	5621.53
105.50	-13451.78	0.00	5708.44
105.60	-11346.14	0.00	5772.82
105.70	-9172.70	0.00	5814.42
105.80	-6938.99	0.00	5833.07
105.90	-4653.38	0.00	5828.70
106.00	-2324.98	0.00	5801.33
106.10	36.32	0.00	5751.06
106.20	2419.96	0.00	5678.10
106.30	4814.71	0.00	5582.73
106.40	7208.80	0.00	5465.32
106.50	9589.96	0.00	5326.35
106.60	11945.57	0.00	5166.35
106.70	14262.67	0.00	4985.97
106.80	16528.17	0.00	4785.91
106.90	18728.88	0.00	4566.96
107.00	20851.69	0.00	4329.99
107.10	22883.66	0.00	4075.93
107.20	24812.12	0.00	3805.78
107.30	26624.88	0.00	3520.61
107.40	28310.23	0.00	3221.55
107.50	29857.18	0.00	2909.78
107.60	31255.47	0.00	2586.52
107.70	32495.73	0.00	2253.05
107.80	33569.57	0.00	1910.69
107.90	34469.68	0.00	1560.80
108.00	35189.86	0.00	1204.74
108.10	35725.14	0.00	843.92
108.20	36071.81	0.00	479.78
108.30	36227.46	0.00	113.74
108.40	36214.40	0.00	-252.74
108.50	36102.70	0.00	-618.23
108.60	35896.86	0.00	-981.28
108.70	35596.43	0.00	-1340.46
108.80	35200.79	0.00	-1694.34
108.90	34709.17	0.00	-2041.54
109.00	34120.71	0.00	-2380.68
109.10	33434.48	0.00	-2710.43
109.20	32649.55	0.00	-3029.48
109.30	31765.05	0.00	-3336.57
109.40	30780.25	0.00	-3630.50
109.50	29694.58	0.00	-3910.10
109.60	28507.77	0.00	-4174.26
109.70	27219.88	0.00	-4421.95
109.80	25831.38	0.00	-4652.20
109.90	24343.22	0.00	-4864.08
110.00	22756.91	0.00	-5056.76
110.10	21074.58	0.00	-5229.49
110.20	19299.00	0.00	-5381.58
110.30	17433.69	0.00	-5512.43
110.40	15482.93	0.00	-5621.53
110.50	13451.78	0.00	-5708.44
110.60	11346.14	0.00	-5772.82
110.70	9172.70	0.00	-5814.42
110.80	6938.99	0.00	-5833.07
110.90	4653.38	0.00	-5828.70
111.00	2324.98	0.00	-5801.33
111.10	-36.32	0.00	-5751.06
111.20	-2419.96	0.00	-5678.10
111.30	-4814.71	0.00	-5582.73
111.40	-7208.80	0.00	-5465.32
111.50	-9589.96	0.00	-5326.35
111.60	-11945.57	0.00	-5166.35
111.70	-14262.67	0.00	-4985.97
111.80	-16528.17	0.00	-4785.91
111.90	-18728.88	0.00	-4566.96
112.00	-20851.69	0.00	-4329.99
112.10	-22883.66	0.00	-4075.93
112.20	-24812.12	0.00	-3805.78
112.30	-26624.88	0.00	-3520.61
112.40	-28310.23	0.00	-3221.55
112.50	-29857.18	0.00	-2909.78
112.60	-31255.47	0.00	-2586.52
112.70	-32495.73	0.00	-2253.05
112.80	-33569.57	0.00	-1910.69
112.90	-34469.68	0.00	-1560.80
113.00	-35189.86	0.00	-1204.74
113.10	-35725.14	0.00	-843.92
113.20	-36071.81	0.00	-479.78
113.30	-36227.46	0.00	-113.74
113.40	-36214.40	0.00	252.74
113.50	-36102.70	0.00	618.23
113.60	-35896.86	0.00	981.28
113.70	-35596.43	0.00	1340.46
113.80	-35200.79	0.00	1694.34
113.90	-34709.17	0.00	2041.54
114.00	-34120.71	0.00	2380.68
114.10	-33434.48	0.00	2710.43
114.20	-32649.55	0.00	3029.48
114.30	-31765.05	0.00	3336.57
114.40	-30780.25	0.00	3630.50
114.50	-29694.58	0.00	3910.10
114.60	-28507.77	0.00	4174.26
114.70	-27219.88	0.00	4421.95
114.80	-25831.38	0.00	4652.20
114.90	-24343.22	0.00	4864.08
115.00	-22756.91	0.00	5056.76
115.10	-21074.58	0.00	5229.49
115.20	-19299.00	0.00	5381.58
115.30	-17433.69	0.00	5512.43
115.40	-15482.93	0.00	5621.53
115.50	-13451.78	0.00	5708.44
115.60	-11346.14	0.00	5772.82
115.70	-9172.70	0.00	5814.42
115.80	-6938.99	0.00	5833.07
115.90	-4653.38	0.00	5828.70
116.00	-2324.98	0.00	5801.33
116.10	36.32	0.00	5751.06
116.20	2419.96	0.00	5678.10
116.30	4814.71	0.00	5582.73
116.40	7208.80	0.00	5465.32
116.50	9589.96	0.00	5326.35
116.60	11945.57	0.00	5166.35
116.70	14262.67	0.00	4985.97
116.80	16528.17	0.00	4785.91
116.90	18728.88	0.00	4566.96
117.00	20851.69	0.00	4329.99
117.10	22883.66	0.00	4075.93
117.20	24812.12	0.00	3805.78
117.30	26624.88	0.00	3520.61
117.40	28310.23	0.00	3221.55
117.50	29857.18	0.00	2909.78
117.60	31255.47	0.00	2586.52
117.70	32495.73	0.00	2253.05
117.80	33569.57	0.00	1910.69
117.90	34469.68	0.00	1560.80
118.00	35189.86	0.00	1204.74
118.10	35725.14	0.00	843.92
118.20	36071.81	0.00	479.78
118.30	36227.46	0.00	113.74
118.40	36214.40	0.00	-252.74
118.50	36102.70	0.00	-618.23
118.60	35896.86	0.00	-981.28
118.70	35596.43	0.00	-1340.46
118.80	35200.79	0.00	-1694.34
118.90	34709.17	0.00	-2041.54
119.00	34120.71	0.00	-2380.68
119.10	33434.48	0.00	-2710.43
119.20	32649.55	0.00	-3029.48
119.30	31765.05	0.00	-3336.57
119.40	30780.25	0.00	-3630.50
119.50	29694.58	0.00	-3910.10
119.60	28507.77	0.00	-4174.26
119.70	27219.88	0.00	-4421.95
119.80	25831.38	0.00	-4652.20
119.90	24343.22	0.00	-4864.08
120.00	22756.91	0.00	-5056.76
120.10	21074.58	0.00	-5229.49
120.20	19299.00	0.00	-5381.58
120.30	17433.69	0.00	-5512.43
120.40	15482.93	0.00	-5621.53
120.50	13451.78	0.00	-5708.44
120.60	11346.14	0.00	-5772.82
120.70	9172.70	0.00	-5814.42
120.80	6938.99	0.00	-5833.07
120.90	4653.38	0.00	-5828.70
121.00	2324.98	0.00	-5801.33
121.10	-36.32	0.00	-5751.06
121.20	-2419.96	0.00	-5678.10
121.30	-4814.71	0.00	-5582.73
121.40	-7208.80	0.00	-5465.32
121.50	-9589.96	0.00	-5326.35
121.60	-11945.57	0.00	-5166.35
121.70	-14262.67	0.00	-4985.97
121.80	-16528.17	0.00	-4785.91
121.90	-18728.88	0.00	-4566.96
122.00	-20851.69	0.00	-4329.99
122.10	-22883.66	0.00	-4075.93
122.20	-24812.12	0.00	-3805.78
122.30	-26624.88	0.00	-3520.61
122.40	-28310.23	0.00	-3221.55
122.50	-29857.18	0.00	-2909.78
122.60	-31255.47	0.00	-2586.52
122.70	-32495.73	0.00	-2253.05
122.80	-33569.57	0.00	-1910.69
122.90	-34469.68	0.00	-1560.80
123.00	-35189.86	0.00	-1204.74
123.10	-35725.14	0.00	-843.92
123.20	-36071.81	0.00	-479.78
123.30	-36227.46	0.00	-113.74
123.40	-36214.40	0.00	252.74
123.50	-36102.70	0.00	618.23
123.60	-35896.86	0.00	981.28
123.70	-35596.43	0.00	1340.46
123.80	-35200.79	0.00	1694.34
123.90	-34709.17	0.00	2041.54
124.00	-34120.71	0.00	2380.68
124.10	-33434.48	0.00	2710.43
124.20	-32649.55	0.00	3029.48
124.30	-31765.05	0.00	3336.57
124.40	-30780.25	0.00	3630.50
124.50	-29694.58	0.00	3910.10
124.60	-28507.77	0.00	4174.26
124.70	-27219.88	0.00	4421.95
124.80	-25831.38	0.00	4652.20
124.90	-24343.22	0.00	4864.08
125.00	-22756.91	0.00	5056.76
125.10	-21074.58	0.00	5229.49
125.20	-19299.00	0.00	5381.58
125.30	-17433.69	0.00	5512.43
125.40	-15482.93	0.00	5621.53
125.50	-13451.78	0.00	5708.44
125.60	-11346.14	0.00	5772.82
125.70	-9172.70	0.00	5814.42
125.80	-6938.99	0.00	5833.07
125.90	-4653.38	0.00	5828.70
126.00	-2324.98	0.00	5801.33
126.10	36.32	0.00	5751.06
126.20	2419.96	0.00	5678.10
126.30	4814.71	0.00	5582.73
126.40	7208.80	0.00	5465.32
126.50	9589.96	0.00	5326.35
126.60	11945.57	0.00	5166.35
126.70	14262.67	0.00	4985.97
126.80	16528.17	0.00	4785.91
126.90	18728.88	0.00	4566.96
127.00	20851.69	0.00	4329.99
127.10	22883.66	0.00	4075.93
127.20	24812.12	0.00	3805.78
127.30	26624.88	0.00	3520.61
127.40	28310.23	0.00	3221.55
127.50	29857.18	0.00	2909.78
127.60	31255.47	0.00	2586.52
127.70	32495.73	0.00	2253.05
127.80	33569.57	0.00	1910.69
127.90	34469.68	0.00	1560.80
128.00	35189.86	0.00	1204.74
128.10	35725.14	0.00	843.92
128.20	36071.81	0.00	479.78
128.30	36227.46	0.00	113.74
128.40	36214.40	0.00	-252.74
128.50	36102.70	0.00	-618.23
128.60	35896.86	0.00	-981.28
128.70	35596.43	0.00	-1340.46
128.80	35200.79	0.00	-1694.34
128.90	34709.17	0.00	-2041.54
129.00	34120.71	0.00	-2380.68
129.10	33434.48	0.00	-2710.43
129.20	32649.55	0.00	-3029.48
129.30	31765.05	0.00	-3336.57
129.40	30780.25	0.00	-3630.50
129.50	29694.58	0.00	-3910.10
129.60	28507.77	0.00	-4174.26
129.70	27219.88	0.00	-4421.95
129.80	25831.38	0.00	-4652.20
129.90	24343.22	0.00	-4864.08
130.00	22756.91	0.00	-5056.76
130.10	21074.58	0.00	-5229.49
130.20	19299.00	0.00	-5381.58
130.30	17433.69	0.00	-5512.43
130.40	15482.93	0.00	-5621.53
130.50	13451.78	0.00	-5708.44
130.60	11346.14	0.00	-5772.82
130.70	9172.70	0.00	-5814.42
130.80	6938.99	0.00	-5833.07
130.90	4653.38	0.00	-5828.70
131.00	2324.98	0.00	-5801.33
131.10	-36.32	0.00	-5751.06
131.20	-2419.96	0.00	-5678.10
131.30	-4814.71	0.00	-5582.73
131.40	-7208.80	0.00	-5465.32
131.50	-9589.96	0.00	-5326.35
131.60	-11945.57	0.00	-5166.35
131.70	-14262.67	0.00	-4985.97
131.80	-16528.17	0.00	-4785.91
131.90	-18728.88	0.00	-4566.96
132.00	-20851.69	0.00	-4329.99
132.10	-22883.66	0.00	-4075.93
132.20	-24812.12	0.00	-3805.78
132.30	-26624.88	0.00	-3520.61
132.40	-28310.23	0.00	-3221.55
132.50	-29857.18	0.00	-2909.78
132.60	-31255.47	0.00	-2586.52
132.70	-32495.73	0.00	-2253.05
132.80	-33569.57	0.00	-1910.69
132.90	-34469.68	0.00	-1560.80
133.00	-35189.86	0.00	-1204.74
133.10	-35725.14	0.00	-843.92
133.20	-36071.81	0.00	-479.78
133.30	-36227.46	0.00	-113.74
133.40	-36214.40	0.00	252.74
133.50	-36102.70	0.00	618.23
133.60	-35896.86	0.00	981.28
133.70	-35596.43	0.00	1340.46
133.80	-35200.79	0.00	1694.34
133.90	-34709.17	0.00	2041.54
134.00	-34120.71	0.00	2380.68
134.10	-33434.48	0.00	2710.43
134.20	-32649.55	0.00	3029.48
134.30	-31765.05	0.00	3336.57
134.40	-30780.25	0.00	3630.50
134.50	-29694.58	0.00	3910.10
134.60	-28507.77	0.00	4174.26
134.70	-27219.88	0.00	4421.95
134.80	-25831.38	0.00	4652.20
134.90	-24343.22	0.00	4864.08
135.00	-22756.91	0.00	5056.76
135.10	-21074.58	0.00	5229.49
135.20	-19299.00	0.00	5381.58
135.30	-17433.69	0.00	5512.43
135.40	-15482.93	0.00	5621.53
135.50	-13451.78	0.00	5708.44
135.60	-11346.14	0.00	5772.82
135.70	-9172.70	0.00	5814.42
135.80	-6938.99	0.00	5833.07
135.90	-4653.38	0.00	5828.70
136.00	-2324.98	0.00	5801.33
136.10	36.32	0.00	5751.06
136.20	2419.96	0.00	5678.10
136.30	4814.71	0.00	5582.73
136.40	7208.80	0.00	5465.32
136.50	9589.96	0.00	5326.35
136.60	11945.57	0.00	5166.35
136.70	14262.67	0.00	4985.97
136.80	16528.17	0.00	4785.91
136.90	18728.88	0.00	4566.96
137.00	20851.69	0.00	4329.99
137.10	22883.66	0.00	4075.93
137.20	24812.12	0.00	3805.78
137.30	26624.88	0.00	3520.61
137.40	28310.23	0.00	3221.55
137.50	29857.18	0.00	2909.78
137.60	31255.47	0.00	2586.52
137.70	32495.73	0.00	2253.05
137.80	33569.57	0.00	1910.69
137.90	34469.68	0.00	1560.80
138.00	35189.86	0.00	1204.74
138.10	35725.14	0.00	843.92
138.20	36071.81	0.00	479.78
138.30	36227.46	0.00	113.74
138.40	36214.40	0.00	-252.74
138.50	36102.70	0.00	-618.23
138.60	35896.86	0.00	-981.28
138.70	35596.43	0.00	-1340.46
138.80	35200.79	0.00	-1694.34
138.90	34709.17	0.00	-2041.54
139.00	34120.71	0.00	-2380.68
139.10	33434.48	0.00	-2710.43
139.20	32649.55	0.00	-3029.48
139.30	31765.05	0.00	-3336.57
139.40	30780.25	0.00	-3630.50
139.50	29694.58	0.00	-3910.10
139.60	28507.77	0.00	-4174.26
139.70	27219.88	0.00	-4421.95
139.80	25831.38	0.00	-4652.20
139.90	24343.22	0.00	-4864.08
140.00	22756.91	0.00	-5056.76
140.10	21074.58	0.00	-5229.49
140.20	19299.00	0.00	-5381.58
140.30	17433.69	0.00	-5512.43
140.40	15482.93	0.00	-5621.53
140.50	13451.78	0.00	-5708.44
140.60	11346.14	0.00	-5772.82
140.70	9172.70	0.00	-5814.42
140.80	6938.99	0.00	-5833.07
140.90	4653.38	0.00	-5828.70
141.00	2324.98	0.00	-5801.33
141.10	-36.32	0.00	-5751.06
141.20	-2419.96	0.00	-5678.10
141.30	-4814.71	0.00	-5582.73
141.40	-7208.80	0.00	-5465.32
141.50	-9589.96	0.00	-5326.35
141.60	-11945.57	0.00	-5166.35
141.70	-14262.67	0.00	-4985.97
141.80	-16528.17	0.00	-4785.91
141.90	-18728.88	0.00	-4566.96
142.00	-20851.69	0.00	-4329.99
142.10	-22883.66	0.00	-4075.93
142.20	-24812.12	0.00	-3805.78
142.30	-26624.88	0.00	-3520.61
142.40	-28310.23	0.00	-3221.55
142.50	-29857.18	0.00	-2909.78
142.60	-31255.47	0.00	-2586.52
142.70	-32495.73	0.00	-2253.05
142.80	-33569.57	0.00	-1910.69
142.90	-34469.68	0.00	-1560.80
143.00	-35189.86	0.00	-1204.74
143.10	-35725.14	0.00	-843.92
143.20	-36071.81	0.00	-479.78
143.30	-36227.46	0.00	-113.74
143.40	-36214.40	0.00	252.74
143.50	-36102.70	0.00	618.23
143.60	-35896.86	0.00	981.28
143.70	-35596.43	0.00	1340.46
143.80	-35200.79	0.00	1694.34
143.90	-34709.17	0.00	2041.54
144.00	-34120.71	0.00	2380.68
144.10	-33434.48	0.00	2710.43
144.20	-32649.55	0.00	3029.48
144.30	-31765.05	0.00	3336.57
144.40	-30780.25	0.00	3630.50
144.50	-29694.58	0.00	3910.10
144.60	-28507.77	0.00	4174.26
144.70	-27219.88	0.00	4421.95
144.80	-25831.38	0.00	4652.20
144.90	-24343.22	0.00	4864.08
145.00	-22756.91	0.00	5056.76
145.10	-21074.58	0.00	5229.49
145.20	-19299.00	0.00	5381.58
145.30	-17433.69	0.00	5512.43
145.40	-15482.93	0.00	5621.53
145.50	-13451.78	0.00	5708.44
145.60	-11346.14	0.00	5772.82
145.70	-9172.70	0.00	5814.42
145.80	-6938.99	0.00	5833.07
145.90	-4653.38	0.00	5828.70
146.00	-2324.98	0.00	5801.33
146.10	36.32	0.00	5751.06
146.20	2419.96	0.00	5678.10
146.30	4814.71	0.00	5582.73
146.40	7208.80	0.00	5465.32
146.50	9589.96	0.00	5326.35
146.60	11945.57	0.00	5166.35
146.70	14262.67	0.00	4985.97
146.80	16528.17	0.00	4785.91
146.90	18728.88	0.00	4566.96
147.00	20851.69	0.00	4329.99
147.10	22883.66	0.00	4075.93
147.20	24812.12	0.00	3805.78
147.30	26624.88	0.00	3520.61
147.40	28310.23	0.00	3221.55
147.50	29857.18	0.00	2909.78
147.60	31255.47	0.00	2586.52
147.70	32495.73	0.00	2253.05
147.80	33569.57	0.00	1910.69
