Time(s)	Fx(N)	Fy(N)	Fz(N)
150.40	-22122.14	0.00	-30168.17
150.50	-25370.77	0.00	-28482.50
150.60	-28489.89	0.00	-26684.43
150.70	-31455.17	0.00	-24781.05
150.80	-34243.08	0.00	-22779.87
150.90	-36831.08	0.00	-20688.78
151.00	-39197.99	0.00	-18516.05
151.10	-41324.13	0.00	-16270.24
151.20	-43191.69	0.00	-13960.22
151.30	-44784.83	0.00	-11595.11
151.40	-46089.96	0.00	-9184.24
151.50	-47095.87	0.00	-6737.12
151.60	-47793.87	0.00	-4263.41
151.70	-48177.93	0.00	-1772.87
151.80	-48255.44	0.00	724.66
151.90	-48205.66	0.00	3219.33
152.00	-48091.92	0.00	5701.29
152.10	-47911.97	0.00	8160.76
152.20	-47662.41	0.00	10588.02
152.30	-47338.72	0.00	12973.49
152.40	-46935.37	0.00	15307.76
152.50	-46445.97	0.00	17581.62
152.60	-45863.41	0.00	19786.09
152.70	-45180.02	0.00	21912.48
152.80	-44387.77	0.00	23952.39
152.90	-43478.46	0.00	25897.77
153.00	-42443.96	0.00	27740.94
153.10	-41276.40	0.00	29474.63
153.20	-39968.36	0.00	31092.00
153.30	-38513.18	0.00	32586.66
153.40	-36905.08	0.00	33952.71
153.50	-35139.40	0.00	35184.78
153.60	-33212.82	0.00	36277.98
153.70	-31123.48	0.00	37228.01
153.80	-28871.19	0.00	38031.12
153.90	-26457.52	0.00	38684.14
154.00	-23885.93	0.00	39184.48
154.10	-21161.87	0.00	39530.19
154.20	-18292.79	0.00	39719.89
154.30	-15288.19	0.00	39752.83
154.40	-12159.61	0.00	39628.88
154.50	-8920.61	0.00	39348.54
154.60	-5586.62	0.00	38912.91
154.70	-2174.94	0.00	38323.71
154.80	1295.46	0.00	37583.26
154.90	4804.09	0.00	36694.48
155.00	8329.11	0.00	35660.89
155.10	11847.58	0.00	34486.56
155.20	15335.63	0.00	33176.13
155.30	18768.77	0.00	31734.77
155.40	22122.14	0.00	30168.17
155.50	25370.77	0.00	28482.50
155.60	28489.89	0.00	26684.43
155.70	31455.17	0.00	24781.05
155.80	34243.08	0.00	22779.87
155.90	36831.08	0.00	20688.78
156.00	39197.99	0.00	18516.05
156.10	41324.13	0.00	16270.24
156.20	43191.69	0.00	13960.22
156.30	44784.83	0.00	11595.11
156.40	46089.96	0.00	9184.24
156.50	47095.87	0.00	6737.12
156.60	47793.87	0.00	4263.41
156.70	48177.93	0.00	1772.87
156.80	48255.44	0.00	-724.66
156.90	48205.66	0.00	-3219.33
157.00	48091.92	0.00	-5701.29
157.10	47911.97	0.00	-8160.76
157.20	47662.41	0.00	-10588.02
157.30	47338.72	0.00	-12973.49
157.40	46935.37	0.00	-15307.76
157.50	46445.97	0.00	-17581.62
157.60	45863.41	0.00	-19786.09
157.70	45180.02	0.00	-21912.48
157.80	44387.77	0.00	-23952.39
157.90	43478.46	0.00	-25897.77
158.00	42443.96	0.00	-27740.94
158.10	41276.40	0.00	-29474.63
158.20	39968.36	0.00	-31092.00
158.30	38513.18	0.00	-32586.66
158.40	36905.08	0.00	-33952.71
158.50	35139.40	0.00	-35184.78
158.60	33212.82	0.00	-36277.98
158.70	31123.48	0.00	-37228.01
158.80	28871.19	0.00	-38031.12
158.90	26457.52	0.00	-38684.14
159.00	23885.93	0.00	-39184.48
159.10	21161.87	0.00	-39530.19
159.20	18292.79	0.00	-39719.89
159.30	15288.19	0.00	-39752.83
159.40	12159.61	0.00	-39628.88
159.50	8920.61	0.00	-39348.54
159.60	5586.62	0.00	-38912.91
159.70	2174.94	0.00	-38323.71
159.80	-1295.46	0.00	-37583.26
159.90	-4804.09	0.00	-36694.48
160.00	-8329.11	0.00	-35660.89
160.10	-11847.58	0.00	-34486.56
160.20	-15335.63	0.00	-33176.13
160.30	-18768.77	0.00	-31734.77
160.40	-22122.14	0.00	-30168.17
160.50	-25370.77	0.00	-28482.50
160.60	-28489.89	0.00	-26684.43
160.70	-31455.17	0.00	-24781.05
160.80	-34243.08	0.00	-22779.87
160.90	-36831.08	0.00	-20688.78
161.00	-39197.99	0.00	-18516.05
161.10	-41324.13	0.00	-16270.24
161.20	-43191.69	0.00	-13960.22
161.30	-44784.83	0.00	-11595.11
161.40	-46089.96	0.00	-9184.24
161.50	-47095.87	0.00	-6737.12
161.60	-47793.87	0.00	-4263.41
161.70	-48177.93	0.00	-1772.87
161.80	-48255.44	0.00	724.66
161.90	-48205.66	0.00	3219.33
162.00	-48091.92	0.00	5701.29
162.10	-47911.97	0.00	8160.76
162.20	-47662.41	0.00	10588.02
162.30	-47338.72	0.00	12973.49
162.40	-46935.37	0.00	15307.76
162.50	-46445.97	0.00	17581.62
162.60	-45863.41	0.00	19786.09
162.70	-45180.02	0.00	21912.48
162.80	-44387.77	0.00	23952.39
162.90	-43478.46	0.00	25897.77
163.00	-42443.96	0.00	27740.94
163.10	-41276.40	0.00	29474.63
163.20	-39968.36	0.00	31092.00
163.30	-38513.18	0.00	32586.66
163.40	-36905.08	0.00	33952.71
163.50	-35139.40	0.00	35184.78
163.60	-33212.82	0.00	36277.98
163.70	-31123.48	0.00	37228.01
163.80	-28871.19	0.00	38031.12
163.90	-26457.52	0.00	38684.14
164.00	-23885.93	0.00	39184.48
164.10	-21161.87	0.00	39530.19
164.20	-18292.79	0.00	39719.89
164.30	-15288.19	0.00	39752.83
164.40	-12159.61	0.00	39628.88
164.50	-8920.61	0.00	39348.54
164.60	-5586.62	0.00	38912.91
164.70	-2174.94	0.00	38323.71
164.80	1295.46	0.00	37583.26
164.90	4804.09	0.00	36694.48
165.00	8329.11	0.00	35660.89
165.10	11847.58	0.00	34486.56
165.20	15335.63	0.00	33176.13
165.30	18768.77	0.00	31734.77
165.40	22122.14	0.00	30168.17
165.50	25370.77	0.00	28482.50
165.60	28489.89	0.00	26684.43
165.70	31455.17	0.00	24781.05
165.80	34243.08	0.00	22779.87
165.90	36831.08	0.00	20688.78
166.00	39197.99	0.00	18516.05
166.10	41324.13	0.00	16270.24
166.20	43191.69	0.00	13960.22
166.30	44784.83	0.00	11595.11
166.40	46089.96	0.00	9184.24
166.50	47095.87	0.00	6737.12
166.60	47793.87	0.00	4263.41
166.70	48177.93	0.00	1772.87
166.80	48255.44	0.00	-724.66
166.90	48205.66	0.00	-3219.33
167.00	48091.92	0.00	-5701.29
167.10	47911.97	0.00	-8160.76
167.20	47662.41	0.00	-10588.02
167.30	47338.72	0.00	-12973.49
167.40	46935.37	0.00	-15307.76
167.50	46445.97	0.00	-17581.62
167.60	45863.41	0.00	-19786.09
167.70	45180.02	0.00	-21912.48
167.80	44387.77	0.00	-23952.39
167.90	43478.46	0.00	-25897.77
168.00	42443.96	0.00	-27740.94
168.10	41276.40	0.00	-29474.63
168.20	39968.36	0.00	-31092.00
168.30	38513.18	0.00	-32586.66
168.40	36905.08	0.00	-33952.71
168.50	35139.40	0.00	-35184.78
168.60	33212.82	0.00	-36277.98
168.70	31123.48	0.00	-37228.01
168.80	28871.19	0.00	-38031.12
168.90	26457.52	0.00	-38684.14
169.00	23885.93	0.00	-39184.48
169.10	21161.87	0.00	-39530.19
169.20	18292.79	0.00	-39719.89
169.30	15288.19	0.00	-39752.83
169.40	12159.61	0.00	-39628.88
169.50	8920.61	0.00	-39348.54
169.60	5586.62	0.00	-38912.91
169.70	2174.94	0.00	-38323.71
169.80	-1295.46	0.00	-37583.26
169.90	-4804.09	0.00	-36694.48
170.00	-8329.11	0.00	-35660.89
170.10	-11847.58	0.00	-34486.56
170.20	-15335.63	0.00	-33176.13
170.30	-18768.77	0.00	-31734.77
170.40	-22122.14	0.00	-30168.17
170.50	-25370.77	0.00	-28482.50
170.60	-28489.89	0.00	-26684.43
170.70	-31455.17	0.00	-24781.05
170.80	-34243.08	0.00	-22779.87
170.90	-36831.08	0.00	-20688.78
171.00	-39197.99	0.00	-18516.05
171.10	-41324.13	0.00	-16270.24
171.20	-43191.69	0.00	-13960.22
171.30	-44784.83	0.00	-11595.11
171.40	-46089.96	0.00	-9184.24
171.50	-47095.87	0.00	-6737.12
171.60	-47793.87	0.00	-4263.41
171.70	-48177.93	0.00	-1772.87
171.80	-48255.44	0.00	724.66
171.90	-48205.66	0.00	3219.33
172.00	-48091.92	0.00	5701.29
172.10	-47911.97	0.00	8160.76
172.20	-47662.41	0.00	10588.02
172.30	-47338.72	0.00	12973.49
172.40	-46935.37	0.00	15307.76
172.50	-46445.97	0.00	17581.62
172.60	-45863.41	0.00	19786.09
172.70	-45180.02	0.00	21912.48
172.80	-44387.77	0.00	23952.39
172.90	-43478.46	0.00	25897.77
173.00	-42443.96	0.00	27740.94
173.10	-41276.40	0.00	29474.63
173.20	-39968.36	0.00	31092.00
173.30	-38513.18	0.00	32586.66
173.40	-36905.08	0.00	33952.71
173.50	-35139.40	0.00	35184.78
173.60	-33212.82	0.00	36277.98
173.70	-31123.48	0.00	37228.01
173.80	-28871.19	0.00	38031.12
173.90	-26457.52	0.00	38684.14
174.00	-23885.93	0.00	39184.48
174.10	-21161.87	0.00	39530.19
174.20	-18292.79	0.00	39719.89
174.30	-15288.19	0.00	39752.83
174.40	-12159.61	0.00	39628.88
174.50	-8920.61	0.00	39348.54
174.60	-5586.62	0.00	38912.91
174.70	-2174.94	0.00	38323.71
174.80	1295.46	0.00	37583.26
174.90	4804.09	0.00	36694.48
175.00	8329.11	0.00	35660.89
175.10	11847.58	0.00	34486.56
175.20	15335.63	0.00	33176.13
175.30	18768.77	0.00	31734.77
175.40	22122.14	0.00	30168.17
175.50	25370.77	0.00	28482.50
175.60	28489.89	0.00	26684.43
175.70	31455.17	0.00	24781.05
175.80	34243.08	0.00	22779.87
175.90	36831.08	0.00	20688.78
176.00	39197.99	0.00	18516.05
176.10	41324.13	0.00	16270.24
176.20	43191.69	0.00	13960.22
176.30	44784.83	0.00	11595.11
176.40	46089.96	0.00	9184.24
176.50	47095.87	0.00	6737.12
176.60	47793.87	0.00	4263.41
176.70	48177.93	0.00	1772.87
176.80	48255.44	0.00	-724.66
176.90	48205.66	0.00	-3219.33
177.00	48091.92	0.00	-5701.29
177.10	47911.97	0.00	-8160.76
177.20	47662.41	0.00	-10588.02
177.30	47338.72	0.00	-12973.49
177.40	46935.37	0.00	-15307.76
177.50	46445.97	0.00	-17581.62
177.60	45863.41	0.00	-19786.09
177.70	45180.02	0.00	-21912.48
177.80	44387.77	0.00	-23952.39
177.90	43478.46	0.00	-25897.77
178.00	42443.96	0.00	-27740.94
178.10	41276.40	0.00	-29474.63
178.20	39968.36	0.00	-31092.00
178.30	38513.18	0.00	-32586.66
178.40	36905.08	0.00	-33952.71
178.50	35139.40	0.00	-35184.78
178.60	33212.82	0.00	-36277.98
178.70	31123.48	0.00	-37228.01
178.80	28871.19	0.00	-38031.12
178.90	26457.52	0.00	-38684.14
179.00	23885.93	0.00	-39184.48
179.10	21161.87	0.00	-39530.19
179.20	18292.79	0.00	-39719.89
179.30	15288.19	0.00	-39752.83
179.40	12159.61	0.00	-39628.88
179.50	8920.61	0.00	-39348.54
179.60	5586.62	0.00	-38912.91
179.70	2174.94	0.00	-38323.71
179.80	-1295.46	0.00	-37583.26
179.90	-4804.09	0.00	-36694.48
180.00	-8329.11	0.00	-35660.89
180.10	-11847.58	0.00	-34486.56
180.20	-15335.63	0.00	-33176.13
180.30	-18768.77	0.00	-31734.77
180.40	-22122.14	0.00	-30168.17
180.50	-25370.77	0.00	-28482.50
180.60	-28489.89	0.00	-26684.43
180.70	-31455.17	0.00	-24781.05
180.80	-34243.08	0.00	-22779.87
180.90	-36831.08	0.00	-20688.78
181.00	-39197.99	0.00	-18516.05
181.10	-41324.13	0.00	-16270.24
181.20	-43191.69	0.00	-13960.22
181.30	-44784.83	0.00	-11595.11
181.40	-46089.96	0.00	-9184.24
181.50	-47095.87	0.00	-6737.12
181.60	-47793.87	0.00	-4263.41
181.70	-48177.93	0.00	-1772.87
181.80	-48255.44	0.00	724.66
181.90	-48205.66	0.00	3219.33
182.00	-48091.92	0.00	5701.29
182.10	-47911.97	0.00	8160.76
182.20	-47662.41	0.00	10588.02
182.30	-47338.72	0.00	12973.49
182.40	-46935.37	0.00	15307.76
182.50	-46445.97	0.00	17581.62
182.60	-45863.41	0.00	19786.09
182.70	-45180.02	0.00	21912.48
182.80	-44387.77	0.00	23952.39
182.90	-43478.46	0.00	25897.77
183.00	-42443.96	0.00	27740.94
183.10	-41276.40	0.00	29474.63
183.20	-39968.36	0.00	31092.00
183.30	-38513.18	0.00	32586.66
183.40	-36905.08	0.00	33952.71
183.50	-35139.40	0.00	35184.78
183.60	-33212.82	0.00	36277.98
183.70	-31123.48	0.00	37228.01
183.80	-28871.19	0.00	38031.12
183.90	-26457.52	0.00	38684.14
184.00	-23885.93	0.00	39184.48
184.10	-21161.87	0.00	39530.19
184.20	-18292.79	0.00	39719.89
184.30	-15288.19	0.00	39752.83
184.40	-12159.61	0.00	39628.88
184.50	-8920.61	0.00	39348.54
184.60	-5586.62	0.00	38912.91
184.70	-2174.94	0.00	38323.71
184.80	1295.46	0.00	37583.26
184.90	4804.09	0.00	36694.48
185.00	8329.11	0.00	35660.89
185.10	11847.58	0.00	34486.56
185.20	15335.63	0.00	33176.13
185.30	18768.77	0.00	31734.77
185.40	22122.14	0.00	30168.17
185.50	25370.77	0.00	28482.50
185.60	28489.89	0.00	26684.43
185.70	31455.17	0.00	24781.05
185.80	34243.08	0.00	22779.87
185.90	36831.08	0.00	20688.78
186.00	39197.99	0.00	18516.05
186.10	41324.13	0.00	16270.24
186.20	43191.69	0.00	13960.22
186.30	44784.83	0.00	11595.11
186.40	46089.96	0.00	9184.24
186.50	47095.87	0.00	6737.12
186.60	47793.87	0.00	4263.41
186.70	48177.93	0.00	1772.87
186.80	48255.44	0.00	-724.66
186.90	48205.66	0.00	-3219.33
187.00	48091.92	0.00	-5701.29
187.10	47911.97	0.00	-8160.76
187.20	47662.41	0.00	-10588.02
187.30	47338.72	0.00	-12973.49
187.40	46935.37	0.00	-15307.76
187.50	46445.97	0.00	-17581.62
187.60	45863.41	0.00	-19786.09
187.70	45180.02	0.00	-21912.48
187.80	44387.77	0.00	-23952.39
187.90	43478.46	0.00	-25897.77
188.00	42443.96	0.00	-27740.94
188.10	41276.40	0.00	-29474.63
188.20	39968.36	0.00	-31092.00
188.30	38513.18	0.00	-32586.66
188.40	36905.08	0.00	-33952.71
188.50	35139.40	0.00	-35184.78
188.60	33212.82	0.00	-36277.98
188.70	31123.48	0.00	-37228.01
188.80	28871.19	0.00	-38031.12
188.90	26457.52	0.00	-38684.14
189.00	23885.93	0.00	-39184.48
189.10	21161.87	0.00	-39530.19
189.20	18292.79	0.00	-39719.89
189.30	15288.19	0.00	-39752.83
189.40	12159.61	0.00	-39628.88
189.50	8920.61	0.00	-39348.54
189.60	5586.62	0.00	-38912.91
189.70	2174.94	0.00	-38323.71
189.80	-1295.46	0.00	-37583.26
189.90	-4804.09	0.00	-36694.48
190.00	-8329.11	0.00	-35660.89
190.10	-11847.58	0.00	-34486.56
190.20	-15335.63	0.00	-33176.13
190.30	-18768.77	0.00	-31734.77
190.40	-22122.14	0.00	-30168.17
190.50	-25370.77	0.00	-28482.50
190.60	-28489.89	0.00	-26684.43
190.70	-31455.17	0.00	-24781.05
190.80	-34243.08	0.00	-22779.87
190.90	-36831.08	0.00	-20688.78
191.00	-39197.99	0.00	-18516.05
191.10	-41324.13	0.00	-16270.24
191.20	-43191.69	0.00	-13960.22
191.30	-44784.83	0.00	-11595.11
191.40	-46089.96	0.00	-9184.24
191.50	-47095.87	0.00	-6737.12
191.60	-47793.87	0.00	-4263.41
191.70	-48177.93	0.00	-1772.87
191.80	-48255.44	0.00	724.66
191.90	-48205.66	0.00	3219.33
192.00	-48091.92	0.00	5701.29
192.10	-47911.97	0.00	8160.76
192.20	-47662.41	0.00	10588.02
192.30	-47338.72	0.00	12973.49
192.40	-46935.37	0.00	15307.76
192.50	-46445.97	0.00	17581.62
192.60	-45863.41	0.00	19786.09
192.70	-45180.02	0.00	21912.48
192.80	-44387.77	0.00	23952.39
192.90	-43478.46	0.00	25897.77
193.00	-42443.96	0.00	27740.94
193.10	-41276.40	0.00	29474.63
193.20	-39968.36	0.00	31092.00
193.30	-38513.18	0.00	32586.66
193.40	-36905.08	0.00	33952.71
193.50	-35139.40	0.00	35184.78
193.60	-33212.82	0.00	36277.98
193.70	-31123.48	0.00	37228.01
193.80	-28871.19	0.00	38031.12
193.90	-26457.52	0.00	38684.14
194.00	-23885.93	0.00	39184.48
194.10	-21161.87	0.00	39530.19
194.20	-18292.79	0.00	39719.89
194.30	-15288.19	0.00	39752.83
194.40	-12159.61	0.00	39628.88
194.50	-8920.61	0.00	39348.54
194.60	-5586.62	0.00	38912.91
194.70	-2174.94	0.00	38323.71
194.80	1295.46	0.00	37583.26
194.90	4804.09	0.00	36694.48
195.00	8329.11	0.00	35660.89
195.10	11847.58	0.00	34486.56
195.20	15335.63	0.00	33176.13
195.30	18768.77	0.00	31734.77
195.40	22122.14	0.00	30168.17
195.50	25370.77	0.00	28482.50
195.60	28489.89	0.00	26684.43
195.70	31455.17	0.00	24781.05
195.80	34243.08	0.00	22779.87
195.90	36831.08	0.00	20688.78
196.00	39197.99	0.00	18516.05
196.10	41324.13	0.00	16270.24
196.20	43191.69	0.00	13960.22
196.30	44784.83	0.00	11595.11
196.40	46089.96	0.00	9184.24
196.50	47095.87	0.00	6737.12
196.60	47793.87	0.00	4263.41
196.70	48177.93	0.00	1772.87
196.80	48255.44	0.00	-724.66
196.90	48205.66	0.00	-3219.33
197.00	48091.92	0.00	-5701.29
197.10	47911.97	0.00	-8160.76
197.20	47662.41	0.00	-10588.02
197.30	47338.72	0.00	-12973.49
197.40	46935.37	0.00	-15307.76
197.50	46445.97	0.00	-17581.62
197.60	45863.41	0.00	-19786.09
197.70	45180.02	0.00	-21912.48
197.80	44387.77	0.00	-23952.39
197.90	43478.46	0.00	-25897.77
198.00	42443.96	0.00	-27740.94
198.10	41276.40	0.00	-29474.63
198.20	39968.36	0.00	-31092.00
198.30	38513.18	0.00	-32586.66
198.40	36905.08	0.00	-33952.71
198.50	35139.40	0.00	-35184.78
198.60	33212.82	0.00	-36277.98
198.70	31123.48	0.00	-37228.01
198.80	28871.19	0.00	-38031.12
198.90	26457.52	0.00	-38684.14
199.00	23885.93	0.00	-39184.48
199.10	21161.87	0.00	-39530.19
199.20	18292.79	0.00	-39719.89
199.30	15288.19	0.00	-39752.83
199.40	12159.61	0.00	-39628.88
199.50	8920.61	0.00	-39348.54
199.60	5586.62	0.00	-38912.91
199.70	2174.94	0.00	-38323.71
199.80	-1295.46	0.00	-37583.26
199.90	-4804.09	0.00	-36694.48
200.00	-8329.11	0.00	-35660.89
200.10	-11847.58	0.00	-34486.56
200.20	-15335.63	0.00	-33176.13
200.30	-18768.77	0.00	-31734.77
200.40	-22122.14	0.00	-30168.17
200.50	-25370.77	0.00	-28482.50
200.60	-28489.89	0.00	-26684.43
200.70	-31455.17	0.00	-24781.05
200.80	-34243.08	0.00	-22779.87
200.90	-36831.08	0.00	-20688.78
201.00	-39197.99	0.00	-18516.05
201.10	-41324.13	0.00	-16270.24
201.20	-43191.69	0.00	-13960.22
201.30	-44784.83	0.00	-11595.11
201.40	-46089.96	0.00	-9184.24
201.50	-47095.87	0.00	-6737.12
201.60	-47793.87	0.00	-4263.41
201.70	-48177.93	0.00	-1772.87
201.80	-48255.44	0.00	724.66
201.90	-48205.66	0.00	3219.33
202.00	-48091.92	0.00	5701.29
202.10	-47911.97	0.00	8160.76
202.20	-47662.41	0.00	10588.02
202.30	-47338.72	0.00	12973.49
202.40	-46935.37	0.00	15307.76
202.50	-46445.97	0.00	17581.62
202.60	-45863.41	0.00	19786.09
202.70	-45180.02	0.00	21912.48
202.80	-44387.77	0.00	23952.39
202.90	-43478.46	0.00	25897.77
203.00	-42443.96	0.00	27740.94
203.10	-41276.40	0.00	29474.63
203.20	-39968.36	0.00	31092.00
203.30	-38513.18	0.00	32586.66
203.40	-36905.08	0.00	33952.71
203.50	-35139.40	0.00	35184.78
203.60	-33212.82	0.00	36277.98
203.70	-31123.48	0.00	37228.01
203.80	-28871.19	0.00	38031.12
203.90	-26457.52	0.00	38684.14
204.00	-23885.93	0.00	39184.48
204.10	-21161.87	0.00	39530.19
204.20	-18292.79	0.00	39719.89
204.30	-15288.19	0.00	39752.83
204.40	-12159.61	0.00	39628.88
204.50	-8920.61	0.00	39348.54
204.60	-5586.62	0.00	38912.91
204.70	-2174.94	0.00	38323.71
204.80	1295.46	0.00	37583.26
204.90	4804.09	0.00	36694.48
205.00	8329.11	0.00	35660.89
205.10	11847.58	0.00	34486.56
205.20	15335.63	0.00	33176.13
205.30	18768.77	0.00	31734.77
205.40	22122.14	0.00	30168.17
205.50	25370.77	0.00	28482.50
205.60	28489.89	0.00	26684.43
205.70	31455.17	0.00	24781.05
205.80	34243.08	0.00	22779.87
205.90	36831.08	0.00	20688.78
206.00	39197.99	0.00	18516.05
206.10	41324.13	0.00	16270.24
206.20	43191.69	0.00	13960.22
206.30	44784.83	0.00	11595.11
206.40	46089.96	0.00	9184.24
206.50	47095.87	0.00	6737.12
206.60	47793.87	0.00	4263.41
206.70	48177.93	0.00	1772.87
206.80	48255.44	0.00	-724.66
206.90	48205.66	0.00	-3219.33
207.00	48091.92	0.00	-5701.29
207.10	47911.97	0.00	-8160.76
207.20	47662.41	0.00	-10588.02
207.30	47338.72	0.00	-12973.49
207.40	46935.37	0.00	-15307.76
207.50	46445.97	0.00	-17581.62
207.60	45863.41	0.00	-19786.09
207.70	45180.02	0.00	-21912.48
207.80	44387.77	0.00	-23952.39
207.90	43478.46	0.00	-25897.77
208.00	42443.96	0.00	-27740.94
208.10	41276.40	0.00	-29474.63
208.20	39968.36	0.00	-31092.00
208.30	38513.18	0.00	-32586.66
208.40	36905.08	0.00	-33952.71
208.50	35139.40	0.00	-35184.78
208.60	33212.82	0.00	-36277.98
208.70	31123.48	0.00	-37228.01
208.80	28871.19	0.00	-38031.12
208.90	26457.52	0.00	-38684.14
209.00	23885.93	0.00	-39184.48
209.10	21161.87	0.00	-39530.19
209.20	18292.79	0.00	-39719.89
209.30	15288.19	0.00	-39752.83
209.40	12159.61	0.00	-39628.88
209.50	8920.61	0.00	-39348.54
209.60	5586.62	0.00	-38912.91
209.70	2174.94	0.00	-38323.71
209.80	-1295.46	0.00	-37583.26
209.90	-4804.09	0.00	-36694.48
210.00	-8329.11	0.00	-35660.89
210.10	-11847.58	0.00	-34486.56
210.20	-15335.63	0.00	-33176.13
210.30	-18768.77	0.00	-31734.77
210.40	-22122.14	0.00	-30168.17
210.50	-25370.77	0.00	-28482.50
210.60	-28489.89	0.00	-26684.43
210.70	-31455.17	0.00	-24781.05
210.80	-34243.08	0.00	-22779.87
210.90	-36831.08	0.00	-20688.78
211.00	-39197.99	0.00	-18516.05
211.10	-41324.13	0.00	-16270.24
211.20	-43191.69	0.00	-13960.22
211.30	-44784.83	0.00	-11595.11
211.40	-46089.96	0.00	-9184.24
211.50	-47095.87	0.00	-6737.12
211.60	-47793.87	0.00	-4263.41
211.70	-48177.93	0.00	-1772.87
211.80	-48255.44	0.00	724.66
211.90	-48205.66	0.00	3219.33
212.00	-48091.92	0.00	5701.29
212.10	-47911.97	0.00	8160.76
212.20	-47662.41	0.00	10588.02
212.30	-47338.72	0.00	12973.49
212.40	-46935.37	0.00	15307.76
212.50	-46445.97	0.00	17581.62
212.60	-45863.41	0.00	19786.09
212.70	-45180.02	0.00	21912.48
212.80	-44387.77	0.00	23952.39
212.90	-43478.46	0.00	25897.77
213.00	-42443.96	0.00	27740.94
213.10	-41276.40	0.00	29474.63
213.20	-39968.36	0.00	31092.00
213.30	-38513.18	0.00	32586.66
213.40	-36905.08	0.00	33952.71
213.50	-35139.40	0.00	35184.78
213.60	-33212.82	0.00	36277.98
213.70	-31123.48	0.00	37228.01
213.80	-28871.19	0.00	38031.12
213.90	-26457.52	0.00	38684.14
214.00	-23885.93	0.00	39184.48
214.10	-21161.87	0.00	39530.19
214.20	-18292.79	0.00	39719.89
214.30	-15288.19	0.00	39752.83
214.40	-12159.61	0.00	39628.88
214.50	-8920.61	0.00	39348.54
214.60	-5586.62	0.00	38912.91
214.70	-2174.94	0.00	38323.71
214.80	1295.46	0.00	37583.26
214.90	4804.09	0.00	36694.48
215.00	8329.11	0.00	35660.89
215.10	11847.58	0.00	34486.56
215.20	15335.63	0.00	33176.13
215.30	18768.77	0.00	31734.77
215.40	22122.14	0.00	30168.17
215.50	25370.77	0.00	28482.50
215.60	28489.89	0.00	26684.43
215.70	31455.17	0.00	24781.05
215.80	34243.08	0.00	22779.87
215.90	36831.08	0.00	20688.78
216.00	39197.99	0.00	18516.05
216.10	41324.13	0.00	16270.24
216.20	43191.69	0.00	13960.22
216.30	44784.83	0.00	11595.11
216.40	46089.96	0.00	9184.24
216.50	47095.87	0.00	6737.12
216.60	47793.87	0.00	4263.41
216.70	48177.93	0.00	1772.87
216.80	48255.44	0.00	-724.66
216.90	48205.66	0.00	-3219.33
217.00	48091.92	0.00	-5701.29
217.10	47911.97	0.00	-8160.76
217.20	47662.41	0.00	-10588.02
217.30	47338.72	0.00	-12973.49
217.40	46935.37	0.00	-15307.76
217.50	46445.97	0.00	-17581.62
217.60	45863.41	0.00	-19786.09
217.70	45180.02	0.00	-21912.48
217.80	44387.77	0.00	-23952.39
217.90	43478.46	0.00	-25897.77
218.00	42443.96	0.00	-27740.94
218.10	41276.40	0.00	-29474.63
218.20	39968.36	0.00	-31092.00
218.30	38513.18	0.00	-32586.66
218.40	36905.08	0.00	-33952.71
218.50	35139.40	0.00	-35184.78
218.60	33212.82	0.00	-36277.98
218.70	31123.48	0.00	-37228.01
218.80	28871.19	0.00	-38031.12
218.90	26457.52	0.00	-38684.14
219.00	23885.93	0.00	-39184.48
219.10	21161.87	0.00	-39530.19
219.20	18292.79	0.00	-39719.89
219.30	15288.19	0.00	-39752.83
219.40	12159.61	0.00	-39628.88
219.50	8920.61	0.00	-39348.54
219.60	5586.62	0.00	-38912.91
219.70	2174.94	0.00	-38323.71
219.80	-1295.46	0.00	-37583.26
219.90	-4804.09	0.00	-36694.48
220.00	-8329.11	0.00	-35660.89
220.10	-11847.58	0.00	-34486.56
220.20	-15335.63	0.00	-33176.13
220.30	-18768.77	0.00	-31734.77
220.40	-22122.14	0.00	-30168.17
220.50	-25370.77	0.00	-28482.50
220.60	-28489.89	0.00	-26684.43
220.70	-31455.17	0.00	-24781.05
220.80	-34243.08	0.00	-22779.87
220.90	-36831.08	0.00	-20688.78
221.00	-39197.99	0.00	-18516.05
221.10	-41324.13	0.00	-16270.24
221.20	-43191.69	0.00	-13960.22
221.30	-44784.83	0.00	-11595.11
221.40	-46089.96	0.00	-9184.24
221.50	-47095.87	0.00	-6737.12
221.60	-47793.87	0.00	-4263.41
221.70	-48177.93	0.00	-1772.87
221.80	-48255.44	0.00	724.66
221.90	-48205.66	0.00	3219.33
222.00	-48091.92	0.00	5701.29
222.10	-47911.97	0.00	8160.76
222.20	-47662.41	0.00	10588.02
222.30	-47338.72	0.00	12973.49
222.40	-46935.37	0.00	15307.76
222.50	-46445.97	0.00	17581.62
222.60	-45863.41	0.00	19786.09
222.70	-45180.02	0.00	21912.48
222.80	-44387.77	0.00	23952.39
222.90	-43478.46	0.00	25897.77
223.00	-42443.96	0.00	27740.94
223.10	-41276.40	0.00	29474.63
223.20	-39968.36	0.00	31092.00
223.30	-38513.18	0.00	32586.66
223.40	-36905.08	0.00	33952.71
223.50	-35139.40	0.00	35184.78
223.60	-33212.82	0.00	36277.98
223.70	-31123.48	0.00	37228.01
223.80	-28871.19	0.00	38031.12
