Time(s)	Fx(N)	Fy(N)	Fz(N)
74.40	16758.36	0.00	507.53
74.50	16793.39	0.00	-9.32
74.60	16767.82	0.00	-532.94
74.70	16680.65	0.00	-1061.11
74.80	16530.92	0.00	-1591.51
74.90	16317.75	0.00	-2121.75
75.00	16040.35	0.00	-2649.36
75.10	15698.05	0.00	-3171.83
75.20	15290.33	0.00	-3686.60
75.30	14816.84	0.00	-4191.09
75.40	14277.43	0.00	-4682.69
75.50	13672.19	0.00	-5158.81
75.60	13001.48	0.00	-5616.85
75.70	12265.97	0.00	-6054.27
75.80	11466.65	0.00	-6468.56
75.90	10604.92	0.00	-6857.30
76.00	9682.54	0.00	-7218.12
76.10	8701.73	0.00	-7548.79
76.20	7665.17	0.00	-7847.15
76.30	6575.99	0.00	-8111.23
76.40	5437.84	0.00	-8339.16
76.50	4254.86	0.00	-8529.27
76.60	3031.71	0.00	-8680.06
76.70	1773.54	0.00	-8790.20
76.80	486.01	0.00	-8858.60
76.90	-824.76	0.00	-8884.38
77.00	-2152.20	0.00	-8866.86
77.10	-3489.31	0.00	-8805.62
77.20	-4828.73	0.00	-8700.48
77.30	-6162.78	0.00	-8551.49
77.40	-7483.50	0.00	-8358.97
77.50	-8782.72	0.00	-8123.47
77.60	-10052.16	0.00	-7845.80
77.70	-11283.47	0.00	-7527.01
77.80	-12468.29	0.00	-7168.42
77.90	-13598.40	0.00	-6771.56
78.00	-14665.75	0.00	-6338.20
78.10	-15662.53	0.00	-5870.33
78.20	-16581.32	0.00	-5370.16
78.30	-17415.10	0.00	-4840.09
78.40	-18157.39	0.00	-4282.70
78.50	-18802.28	0.00	-3700.76
78.60	-19344.50	0.00	-3097.17
78.70	-19779.54	0.00	-2474.98
78.80	-20103.62	0.00	-1837.36
78.90	-20313.80	0.00	-1187.57
79.00	-20426.03	0.00	-528.96
79.10	-20465.79	0.00	135.07
79.20	-20432.75	0.00	801.07
79.30	-20326.44	0.00	1465.60
79.40	-20146.45	0.00	2125.18
79.50	-19892.45	0.00	2776.38
79.60	-19564.23	0.00	3415.81
79.70	-19161.68	0.00	4040.14
79.80	-18684.88	0.00	4646.13
79.90	-18134.04	0.00	5230.63
80.00	-17509.60	0.00	5790.61
80.10	-16812.26	0.00	6323.18
80.20	-16042.96	0.00	6825.62
80.30	-15203.00	0.00	7295.34
80.40	-14294.00	0.00	7729.97
80.50	-13317.97	0.00	8127.29
80.60	-12277.33	0.00	8485.33
80.70	-11174.94	0.00	8802.31
80.80	-10014.13	0.00	9076.67
80.90	-8798.70	0.00	9307.08
81.00	-7532.94	0.00	9492.47
81.10	-6221.66	0.00	9631.99
81.20	-4870.13	0.00	9725.02
81.30	-3484.11	0.00	9771.21
81.40	-2069.83	0.00	9770.44
81.50	-633.96	0.00	9722.85
81.60	816.43	0.00	9628.80
81.70	2273.91	0.00	9488.88
81.80	3730.74	0.00	9303.95
81.90	5178.91	0.00	9075.06
82.00	6610.23	0.00	8803.49
82.10	8016.38	0.00	8490.73
82.20	9388.98	0.00	8138.47
82.30	10719.66	0.00	7748.60
82.40	12000.17	0.00	7323.16
82.50	13222.41	0.00	6864.38
82.60	14378.56	0.00	6374.66
82.70	15461.12	0.00	5856.50
82.80	16463.02	0.00	5312.56
82.90	17377.66	0.00	4745.61
83.00	18199.00	0.00	4158.49
83.10	18921.61	0.00	3554.17
83.20	19540.76	0.00	2935.66
83.30	20052.42	0.00	2306.02
83.40	20453.35	0.00	1668.36
83.50	20741.11	0.00	1025.82
83.60	20914.07	0.00	381.53
83.70	20971.48	0.00	-261.38
83.80	20918.63	0.00	-899.79
83.90	20791.54	0.00	-1530.65
84.00	20597.42	0.00	-2150.94
84.10	20336.85	0.00	-2757.70
84.20	20010.47	0.00	-3348.07
84.30	19618.94	0.00	-3919.28
84.40	19163.04	0.00	-4468.67
84.50	18643.60	0.00	-4993.68
84.60	18061.60	0.00	-5491.90
84.70	17418.17	0.00	-5961.07
84.80	16714.61	0.00	-6399.08
84.90	15952.44	0.00	-6803.97
85.00	15133.41	0.00	-7173.97
85.10	14259.55	0.00	-7507.48
85.20	13333.17	0.00	-7803.09
85.30	12356.91	0.00	-8059.61
85.40	11333.71	0.00	-8276.01
85.50	10266.89	0.00	-8451.50
85.60	9160.11	0.00	-8585.49
85.70	8017.41	0.00	-8677.59
85.80	6843.17	0.00	-8727.65
85.90	5642.11	0.00	-8735.72
86.00	4419.31	0.00	-8702.06
86.10	3180.16	0.00	-8627.15
86.20	1930.31	0.00	-8511.69
86.30	675.69	0.00	-8356.57
86.40	-577.55	0.00	-8162.89
86.50	-1823.13	0.00	-7931.96
86.60	-3054.61	0.00	-7665.27
86.70	-4265.49	0.00	-7364.48
86.80	-5449.29	0.00	-7031.44
86.90	-6599.53	0.00	-6668.16
87.00	-7709.88	0.00	-6276.80
87.10	-8774.16	0.00	-5859.67
87.20	-9786.42	0.00	-5419.19
87.30	-10741.02	0.00	-4957.90
87.40	-11632.64	0.00	-4478.45
87.50	-12456.38	0.00	-3983.58
87.60	-13207.81	0.00	-3476.06
87.70	-13882.97	0.00	-2958.76
87.80	-14478.45	0.00	-2434.56
87.90	-14991.43	0.00	-1906.36
88.00	-15419.69	0.00	-1377.08
88.10	-15761.63	0.00	-849.59
88.20	-16016.29	0.00	-326.76
88.30	-16183.36	0.00	188.62
88.40	-16263.18	0.00	693.79
88.50	-16256.73	0.00	1186.13
88.60	-16165.60	0.00	1663.07
88.70	-15991.99	0.00	2122.18
88.80	-15738.67	0.00	2561.18
88.90	-15415.97	0.00	2977.91
89.00	-15044.87	0.00	3370.39
89.10	-14628.54	0.00	3736.79
89.20	-14169.32	0.00	4075.50
89.30	-13669.67	0.00	4385.08
89.40	-13132.14	0.00	4664.30
89.50	-12559.37	0.00	4912.13
89.60	-11954.14	0.00	5127.78
89.70	-11319.33	0.00	5310.66
89.80	-10657.92	0.00	5460.41
89.90	-9972.98	0.00	5576.88
90.00	-9267.70	0.00	5660.16
90.10	-8545.33	0.00	5710.56
90.20	-7809.22	0.00	5728.57
90.30	-7062.75	0.00	5714.94
90.40	-6309.37	0.00	5670.57
90.50	-5552.54	0.00	5596.57
90.60	-4795.74	0.00	5494.25
90.70	-4042.41	0.00	5365.05
90.80	-3295.97	0.00	5210.59
90.90	-2559.76	0.00	5032.62
91.00	-1837.05	0.00	4832.99
91.10	-1130.99	0.00	4613.70
91.20	-444.56	0.00	4376.80
91.30	219.38	0.00	4124.43
91.40	858.19	0.00	3858.77
91.50	1469.41	0.00	3582.05
91.60	2050.83	0.00	3296.49
91.70	2600.49	0.00	3004.33
91.80	3116.65	0.00	2707.77
91.90	3597.90	0.00	2408.99
92.00	4043.05	0.00	2110.09
92.10	4451.22	0.00	1813.12
92.20	4821.84	0.00	1520.04
92.30	5154.58	0.00	1232.70
92.40	5449.42	0.00	952.84
92.50	5706.60	0.00	682.09
92.60	5926.63	0.00	421.93
92.70	6110.27	0.00	173.71
92.80	6258.50	0.00	-61.38
92.90	6372.54	0.00	-282.28
93.00	6453.78	0.00	-488.11
93.10	6503.80	0.00	-678.14
93.20	6524.32	0.00	-851.78
93.30	6517.22	0.00	-1008.61
93.40	6484.44	0.00	-1148.37
93.50	6428.04	0.00	-1270.95
93.60	6350.13	0.00	-1376.36
93.70	6252.84	0.00	-1464.76
93.80	6138.33	0.00	-1536.45
93.90	6008.76	0.00	-1591.83
94.00	5866.24	0.00	-1631.42
94.10	5712.85	0.00	-1655.86
94.20	5550.61	0.00	-1665.84
94.30	5381.46	0.00	-1662.16
94.40	5207.24	0.00	-1645.68
94.50	5029.71	0.00	-1617.32
94.60	4850.51	0.00	-1578.04
94.70	4671.14	0.00	-1528.85
94.80	4493.02	0.00	-1470.76
94.90	4317.39	0.00	-1404.82
95.00	4146.49	0.00	-1332.07
95.10	3981.99	0.00	-1253.57
95.20	3824.54	0.00	-1170.34
95.30	3674.68	0.00	-1083.40
95.40	3532.84	0.00	-993.74
95.50	3399.35	0.00	-902.31
95.60	3274.41	0.00	-810.05
95.70	3158.16	0.00	-717.83
95.80	3050.62	0.00	-626.48
95.90	2951.71	0.00	-536.81
96.00	2861.29	0.00	-449.54
96.10	2779.14	0.00	-365.37
96.20	2704.93	0.00	-284.93
96.30	2638.31	0.00	-208.81
96.40	2578.82	0.00	-137.54
96.50	2525.97	0.00	-71.59
96.60	2479.20	0.00	-11.40
96.70	2437.93	0.00	42.68
96.80	2401.49	0.00	90.30
96.90	2369.21	0.00	131.21
97.00	2340.36	0.00	165.17
97.10	2314.21	0.00	192.00
97.20	2289.98	0.00	211.58
97.30	2266.88	0.00	223.81
97.40	2244.11	0.00	228.65
97.50	2220.85	0.00	226.11
97.60	2196.27	0.00	216.21
97.70	2169.55	0.00	199.05
97.80	2139.88	0.00	174.74
97.90	2106.43	0.00	143.46
98.00	2068.40	0.00	105.41
98.10	2025.02	0.00	60.82
98.20	1975.52	0.00	9.99
98.30	1919.17	0.00	-46.77
98.40	1855.26	0.00	-109.09
98.50	1783.13	0.00	-176.58
98.60	1702.16	0.00	-248.80
98.70	1611.77	0.00	-325.28
98.80	1511.46	0.00	-405.53
98.90	1400.75	0.00	-488.99
99.00	1279.26	0.00	-575.11
99.10	1146.67	0.00	-663.28
99.20	1002.72	0.00	-752.89
99.30	847.25	0.00	-843.29
99.40	680.18	0.00	-933.81
99.50	501.51	0.00	-1023.78
99.60	311.35	0.00	-1112.49
99.70	109.90	0.00	-1199.26
99.80	-102.56	0.00	-1283.37
99.90	-325.62	0.00	-1364.14
100.00	-558.77	0.00	-1440.86
100.10	-801.43	0.00	-1512.85
100.20	-1052.87	0.00	-1579.46
100.30	-1312.29	0.00	-1640.05
100.40	-1578.78	0.00	-1694.01
100.50	-1851.34	0.00	-1740.76
100.60	-2128.87	0.00	-1779.78
100.70	-2410.19	0.00	-1810.57
100.80	-2694.03	0.00	-1832.70
100.90	-2979.06	0.00	-1845.79
101.00	-3263.87	0.00	-1849.50
101.10	-3547.00	0.00	-1843.59
101.20	-3826.96	0.00	-1827.84
101.30	-4102.19	0.00	-1802.12
101.40	-4371.13	0.00	-1766.38
101.50	-4632.21	0.00	-1720.61
101.60	-4883.85	0.00	-1664.91
101.70	-5124.48	0.00	-1599.41
101.80	-5352.55	0.00	-1524.33
101.90	-5566.58	0.00	-1439.95
102.00	-5765.10	0.00	-1346.64
102.10	-5946.72	0.00	-1244.80
102.20	-6110.13	0.00	-1134.90
102.30	-6254.11	0.00	-1017.47
102.40	-6377.51	0.00	-893.09
102.50	-6479.31	0.00	-762.40
102.60	-6559.60	0.00	-626.05
102.70	-6620.98	0.00	-484.75
102.80	-6663.18	0.00	-339.24
102.90	-6685.72	0.00	-190.27
103.00	-6688.21	0.00	-38.61
103.10	-6670.32	0.00	114.95
103.20	-6631.81	0.00	269.62
103.30	-6572.52	0.00	424.59
103.40	-6492.35	0.00	579.10
103.50	-6391.30	0.00	732.36
103.60	-6269.46	0.00	883.62
103.70	-6126.97	0.00	1032.15
103.80	-5964.06	0.00	1177.22
103.90	-5781.05	0.00	1318.18
104.00	-5578.31	0.00	1454.37
104.10	-5356.33	0.00	1585.19
104.20	-5115.63	0.00	1710.07
104.30	-4856.82	0.00	1828.50
104.40	-4580.60	0.00	1940.00
104.50	-4287.70	0.00	2044.13
104.60	-3978.95	0.00	2140.52
104.70	-3655.24	0.00	2228.84
104.80	-3317.51	0.00	2308.79
104.90	-2966.78	0.00	2380.14
105.00	-2604.10	0.00	2442.69
105.10	-2230.60	0.00	2496.29
105.20	-1847.44	0.00	2540.85
105.30	-1455.84	0.00	2576.30
105.40	-1057.06	0.00	2602.63
105.50	-652.40	0.00	2619.84
105.60	-243.20	0.00	2627.99
105.70	169.19	0.00	2627.18
105.80	583.37	0.00	2617.51
105.90	997.93	0.00	2599.14
106.00	1411.45	0.00	2572.24
106.10	1822.48	0.00	2536.99
106.20	2229.59	0.00	2493.63
106.30	2631.34	0.00	2442.38
106.40	3026.27	0.00	2383.49
106.50	3412.97	0.00	2317.23
106.60	3790.03	0.00	2243.87
106.70	4156.06	0.00	2163.70
106.80	4509.70	0.00	2077.01
106.90	4849.62	0.00	1984.11
107.00	5174.53	0.00	1885.30
107.10	5483.20	0.00	1780.89
107.20	5774.42	0.00	1671.19
107.30	6047.06	0.00	1556.51
107.40	6300.04	0.00	1437.18
107.50	6532.35	0.00	1313.51
107.60	6743.05	0.00	1185.82
107.70	6931.25	0.00	1054.43
107.80	7096.17	0.00	919.66
107.90	7237.10	0.00	781.84
108.00	7353.41	0.00	641.28
108.10	7444.57	0.00	498.31
108.20	7510.11	0.00	353.27
108.30	7549.70	0.00	206.49
108.40	7563.07	0.00	58.30
108.50	7553.38	0.00	-90.95
108.60	7523.37	0.00	-240.92
108.70	7472.94	0.00	-391.24
108.80	7402.05	0.00	-541.55
108.90	7310.66	0.00	-691.48
109.00	7198.78	0.00	-840.64
109.10	7066.43	0.00	-988.64
109.20	6913.68	0.00	-1135.08
109.30	6740.62	0.00	-1279.53
109.40	6547.39	0.00	-1421.58
109.50	6334.20	0.00	-1560.78
109.60	6101.26	0.00	-1696.68
109.70	5848.87	0.00	-1828.81
109.80	5577.38	0.00	-1956.72
109.90	5287.21	0.00	-2079.90
110.00	4978.84	0.00	-2197.88
110.10	4652.83	0.00	-2310.14
110.20	4309.81	0.00	-2416.20
110.30	3950.51	0.00	-2515.54
110.40	3575.72	0.00	-2607.66
110.50	3186.35	0.00	-2692.05
110.60	2783.38	0.00	-2768.21
110.70	2367.90	0.00	-2835.65
110.80	1941.09	0.00	-2893.90
110.90	1504.24	0.00	-2942.49
111.00	1058.71	0.00	-2980.98
111.10	605.98	0.00	-3008.95
111.20	147.62	0.00	-3026.01
111.30	-314.72	0.00	-3031.81
111.40	-779.29	0.00	-3026.03
111.50	-1244.27	0.00	-3008.39
111.60	-1707.77	0.00	-2978.68
111.70	-2167.83	0.00	-2936.69
111.80	-2622.43	0.00	-2882.33
111.90	-3069.53	0.00	-2815.52
112.00	-3507.03	0.00	-2736.27
112.10	-3932.84	0.00	-2644.64
112.20	-4344.84	0.00	-2540.76
112.30	-4740.94	0.00	-2424.85
112.40	-5119.07	0.00	-2297.18
112.50	-5477.19	0.00	-2158.11
112.60	-5813.35	0.00	-2008.06
112.70	-6125.64	0.00	-1847.55
112.80	-6412.25	0.00	-1677.15
112.90	-6671.51	0.00	-1497.51
113.00	-6901.83	0.00	-1309.36
113.10	-7101.78	0.00	-1113.49
113.20	-7270.10	0.00	-910.76
113.30	-7405.65	0.00	-702.09
113.40	-7507.52	0.00	-488.46
113.50	-7574.96	0.00	-270.89
113.60	-7607.44	0.00	-50.45
113.70	-7604.60	0.00	171.74
113.80	-7566.33	0.00	394.54
113.90	-7495.49	0.00	616.78
114.00	-7395.59	0.00	837.27
114.10	-7266.86	0.00	1054.84
114.20	-7109.67	0.00	1268.27
114.30	-6924.48	0.00	1476.39
114.40	-6711.91	0.00	1678.02
114.50	-6472.67	0.00	1872.04
114.60	-6207.63	0.00	2057.31
114.70	-5917.75	0.00	2232.78
114.80	-5604.16	0.00	2397.43
114.90	-5268.08	0.00	2550.30
115.00	-4910.89	0.00	2690.49
115.10	-4534.06	0.00	2817.19
115.20	-4139.20	0.00	2929.64
115.30	-3728.03	0.00	3027.18
115.40	-3302.38	0.00	3109.24
115.50	-2864.18	0.00	3175.35
115.60	-2415.46	0.00	3225.12
115.70	-1958.33	0.00	3258.26
115.80	-1494.98	0.00	3274.60
115.90	-1027.66	0.00	3274.06
116.00	-558.67	0.00	3256.67
116.10	-90.36	0.00	3222.56
116.20	374.92	0.00	3171.97
116.30	834.80	0.00	3105.22
116.40	1286.91	0.00	3022.75
116.50	1728.91	0.00	2925.09
116.60	2158.51	0.00	2812.87
116.70	2573.46	0.00	2686.78
116.80	2971.60	0.00	2547.61
116.90	3350.85	0.00	2396.23
117.00	3709.25	0.00	2233.57
117.10	4044.93	0.00	2060.63
117.20	4356.20	0.00	1878.45
117.30	4641.49	0.00	1688.13
117.40	4899.40	0.00	1490.82
117.50	5128.69	0.00	1287.67
117.60	5328.31	0.00	1079.89
117.70	5497.42	0.00	868.68
117.80	5635.35	0.00	655.26
117.90	5741.62	0.00	440.85
118.00	5815.99	0.00	226.65
118.10	5858.39	0.00	13.86
118.20	5868.96	0.00	-196.37
118.30	5848.05	0.00	-402.89
118.40	5796.19	0.00	-604.61
118.50	5714.10	0.00	-800.47
118.60	5602.88	0.00	-989.48
118.70	5466.00	0.00	-1170.70
118.80	5305.18	0.00	-1343.24
118.90	5121.48	0.00	-1506.29
119.00	4916.07	0.00	-1659.11
119.10	4690.16	0.00	-1801.02
119.20	4445.09	0.00	-1931.43
119.30	4182.24	0.00	-2049.82
119.40	3903.07	0.00	-2155.77
119.50	3609.09	0.00	-2248.92
119.60	3301.88	0.00	-2329.00
119.70	2983.06	0.00	-2395.82
119.80	2654.28	0.00	-2449.27
119.90	2317.24	0.00	-2489.33
120.00	1973.66	0.00	-2516.03
120.10	1625.27	0.00	-2529.49
120.20	1273.81	0.00	-2529.92
120.30	921.02	0.00	-2517.57
120.40	568.65	0.00	-2492.77
120.50	218.40	0.00	-2455.90
120.60	-128.04	0.00	-2407.41
120.70	-468.99	0.00	-2347.78
120.80	-802.85	0.00	-2277.55
120.90	-1128.06	0.00	-2197.30
121.00	-1443.10	0.00	-2107.66
121.10	-1746.54	0.00	-2009.26
121.20	-2037.01	0.00	-1902.79
121.30	-2313.22	0.00	-1788.92
121.40	-2573.97	0.00	-1668.38
121.50	-2818.15	0.00	-1541.89
121.60	-3044.75	0.00	-1410.18
121.70	-3252.85	0.00	-1273.98
121.80	-3441.65	0.00	-1134.01
121.90	-3610.46	0.00	-991.02
122.00	-3758.67	0.00	-845.70
122.10	-3885.80	0.00	-698.77
122.20	-3991.51	0.00	-550.91
122.30	-4075.51	0.00	-402.80
122.40	-4137.69	0.00	-255.09
122.50	-4177.99	0.00	-108.42
122.60	-4196.50	0.00	36.62
122.70	-4193.39	0.00	179.44
122.80	-4169.05	0.00	319.48
122.90	-4125.19	0.00	456.22
123.00	-4062.66	0.00	589.15
123.10	-3981.91	0.00	717.79
123.20	-3883.46	0.00	841.69
123.30	-3767.88	0.00	960.45
123.40	-3635.80	0.00	1073.66
123.50	-3487.89	0.00	1180.97
123.60	-3324.86	0.00	1282.03
123.70	-3147.47	0.00	1376.54
123.80	-2956.52	0.00	1464.21
123.90	-2752.88	0.00	1544.79
124.00	-2537.42	0.00	1618.04
124.10	-2311.07	0.00	1683.77
124.20	-2074.80	0.00	1741.80
124.30	-1829.61	0.00	1791.97
124.40	-1576.54	0.00	1834.16
124.50	-1316.65	0.00	1868.26
124.60	-1051.03	0.00	1894.20
124.70	-780.83	0.00	1911.94
124.80	-507.17	0.00	1921.44
124.90	-231.23	0.00	1922.72
125.00	45.80	0.00	1915.81
125.10	322.72	0.00	1900.75
125.20	598.33	0.00	1877.65
125.30	871.40	0.00	1846.60
125.40	1140.74	0.00	1807.76
125.50	1405.13	0.00	1761.30
125.60	1663.38	0.00	1707.42
125.70	1914.31	0.00	1646.34
125.80	2156.76	0.00	1578.32
125.90	2389.61	0.00	1503.67
126.00	2611.76	0.00	1422.68
126.10	2822.18	0.00	1335.71
126.20	3019.85	0.00	1243.13
126.30	3203.84	0.00	1145.34
126.40	3373.25	0.00	1042.76
126.50	3527.28	0.00	935.85
126.60	3665.17	0.00	825.08
126.70	3786.25	0.00	710.95
126.80	3889.94	0.00	593.97
126.90	3975.74	0.00	474.67
127.00	4043.24	0.00	353.60
127.10	4092.13	0.00	231.31
127.20	4122.32	0.00	108.37
127.30	4135.06	0.00	-14.65
127.40	4130.67	0.00	-137.16
127.50	4109.20	0.00	-258.60
127.60	4070.77	0.00	-378.39
127.70	4015.59	0.00	-495.98
127.80	3943.89	0.00	-610.79
127.90	3856.02	0.00	-722.31
128.00	3752.36	0.00	-830.00
128.10	3633.38	0.00	-933.37
128.20	3499.58	0.00	-1031.94
128.30	3351.55	0.00	-1125.27
128.40	3189.94	0.00	-1212.93
128.50	3015.43	0.00	-1294.54
128.60	2828.79	0.00	-1369.76
128.70	2630.81	0.00	-1438.28
128.80	2422.35	0.00	-1499.82
128.90	2204.31	0.00	-1554.17
129.00	1977.62	0.00	-1601.14
129.10	1743.25	0.00	-1640.60
129.20	1502.20	0.00	-1672.44
129.30	1255.51	0.00	-1696.62
129.40	1004.23	0.00	-1713.15
129.50	749.43	0.00	-1722.05
129.60	492.18	0.00	-1723.43
129.70	233.56	0.00	-1717.41
129.80	-25.35	0.00	-1704.16
129.90	-283.46	0.00	-1683.89
130.00	-539.73	0.00	-1656.86
130.10	-793.11	0.00	-1623.34
130.20	-1042.58	0.00	-1583.64
130.30	-1287.15	0.00	-1538.11
130.40	-1525.87	0.00	-1487.12
130.50	-1757.82	0.00	-1431.06
130.60	-1982.15	0.00	-1370.33
130.70	-2198.01	0.00	-1305.36
130.80	-2404.65	0.00	-1236.58
130.90	-2601.36	0.00	-1164.42
131.00	-2787.47	0.00	-1089.32
131.10	-2962.39	0.00	-1011.74
131.20	-3125.59	0.00	-932.10
131.30	-3276.61	0.00	-850.82
131.40	-3415.03	0.00	-768.33
131.50	-3540.51	0.00	-685.03
131.60	-3652.79	0.00	-601.29
131.70	-3751.64	0.00	-517.48
131.80	-3836.91	0.00	-433.93
131.90	-3908.52	0.00	-350.97
132.00	-3966.42	0.00	-268.88
132.10	-4010.63	0.00	-187.91
132.20	-4041.23	0.00	-108.30
132.30	-4058.33	0.00	-30.26
132.40	-4062.13	0.00	46.06
132.50	-4053.98	0.00	120.49
132.60	-4034.70	0.00	192.94
132.70	-4004.54	0.00	263.31
132.80	-3963.74	0.00	331.54
132.90	-3912.55	0.00	397.59
133.00	-3851.23	0.00	461.46
133.10	-3780.05	0.00	523.14
133.20	-3699.27	0.00	582.66
133.30	-3609.14	0.00	640.07
133.40	-3509.94	0.00	695.40
133.50	-3401.91	0.00	748.73
133.60	-3285.31	0.00	800.12
133.70	-3160.38	0.00	849.63
133.80	-3027.37	0.00	897.35
133.90	-2886.53	0.00	943.33
134.00	-2738.09	0.00	987.64
134.10	-2582.30	0.00	1030.33
134.20	-2419.41	0.00	1071.43
134.30	-2249.65	0.00	1110.98
134.40	-2073.29	0.00	1148.98
134.50	-1890.59	0.00	1185.42
134.60	-1701.81	0.00	1220.28
134.70	-1507.25	0.00	1253.51
134.80	-1307.21	0.00	1285.02
134.90	-1102.01	0.00	1314.73
135.00	-892.01	0.00	1342.51
135.10	-677.57	0.00	1368.23
135.20	-459.09	0.00	1391.71
135.30	-237.01	0.00	1412.78
135.40	-11.80	0.00	1431.22
135.50	216.05	0.00	1446.82
135.60	445.99	0.00	1459.32
135.70	677.45	0.00	1468.48
135.80	909.81	0.00	1474.03
135.90	1142.41	0.00	1475.69
136.00	1374.54	0.00	1473.20
136.10	1605.47	0.00	1466.26
136.20	1834.42	0.00	1454.60
136.30	2060.57	0.00	1437.95
136.40	2283.07	0.00	1416.05
136.50	2501.03	0.00	1388.67
136.60	2713.54	0.00	1355.56
136.70	2919.66	0.00	1316.54
136.80	3118.43	0.00	1271.43
136.90	3308.89	0.00	1220.07
137.00	3490.04	0.00	1162.38
137.10	3660.91	0.00	1098.27
137.20	3820.52	0.00	1027.72
137.30	3967.90	0.00	950.74
137.40	4102.12	0.00	867.41
137.50	4222.24	0.00	777.85
137.60	4327.40	0.00	682.21
137.70	4416.76	0.00	580.73
137.80	4489.53	0.00	473.68
137.90	4545.00	0.00	361.41
138.00	4582.52	0.00	244.29
138.10	4601.55	0.00	122.78
138.20	4603.05	0.00	-2.62
138.30	4587.42	0.00	-131.35
138.40	4554.34	0.00	-262.82
138.50	4503.53	0.00	-396.35
138.60	4434.80	0.00	-531.26
138.70	4348.05	0.00	-666.80
138.80	4243.24	0.00	-802.19
138.90	4120.45	0.00	-936.62
139.00	3979.83	0.00	-1069.25
139.10	3821.64	0.00	-1199.21
139.20	3646.26	0.00	-1325.64
139.30	3454.13	0.00	-1447.65
139.40	3245.85	0.00	-1564.34
139.50	3022.11	0.00	-1674.84
139.60	2783.71	0.00	-1778.27
139.70	2531.57	0.00	-1873.79
139.80	2266.70	0.00	-1960.58
139.90	1990.27	0.00	-2037.85
140.00	1703.50	0.00	-2104.86
140.10	1407.76	0.00	-2160.92
140.20	1104.50	0.00	-2205.39
140.30	795.26	0.00	-2237.72
140.40	481.66	0.00	-2257.39
140.50	165.43	0.00	-2264.01
140.60	-151.68	0.00	-2257.24
140.70	-467.83	0.00	-2236.83
140.80	-781.15	0.00	-2202.66
140.90	-1089.74	0.00	-2154.66
141.00	-1391.67	0.00	-2092.90
141.10	-1685.04	0.00	-2017.53
141.20	-1967.94	0.00	-1928.83
141.30	-2238.50	0.00	-1827.17
141.40	-2494.89	0.00	-1713.04
141.50	-2735.36	0.00	-1587.01
141.60	-2958.24	0.00	-1449.79
141.70	-3161.95	0.00	-1302.16
141.80	-3345.03	0.00	-1145.01
141.90	-3506.16	0.00	-979.31
142.00	-3644.14	0.00	-806.13
142.10	-3757.95	0.00	-626.62
142.20	-3846.75	0.00	-441.97
142.30	-3909.86	0.00	-253.46
142.40	-3946.81	0.00	-62.40
142.50	-3957.30	0.00	129.83
142.60	-3941.27	0.00	321.85
142.70	-3898.84	0.00	512.25
142.80	-3830.36	0.00	699.61
142.90	-3736.36	0.00	882.52
143.00	-3617.61	0.00	1059.58
143.10	-3475.06	0.00	1229.42
143.20	-3310.62	0.00	1390.71
143.30	-3125.95	0.00	1542.19
143.40	-2922.34	0.00	1682.63
143.50	-2701.24	0.00	1810.92
143.60	-2464.22	0.00	1925.99
143.70	-2213.01	0.00	2026.89
143.80	-1949.44	0.00	2112.78
143.90	-1675.45	0.00	2182.92
144.00	-1393.08	0.00	2236.69
144.10	-1104.46	0.00	2273.60
144.20	-811.78	0.00	2293.29
144.30	-517.29	0.00	2295.55
144.40	-223.27	0.00	2280.28
144.50	67.98	0.00	2247.53
144.60	354.17	0.00	2197.51
144.70	633.02	0.00	2130.54
144.80	902.28	0.00	2047.08
144.90	1159.79	0.00	1947.74
145.00	1403.44	0.00	1833.25
145.10	1631.22	0.00	1704.44
145.20	1841.25	0.00	1562.29
145.30	2031.77	0.00	1407.87
145.40	2201.18	0.00	1242.34
145.50	2348.03	0.00	1066.96
145.60	2471.05	0.00	883.06
145.70	2569.17	0.00	692.04
145.80	2641.53	0.00	495.36
145.90	2687.44	0.00	294.51
146.00	2706.46	0.00	91.02
146.10	2698.74	0.00	-113.58
146.20	2664.67	0.00	-317.72
146.30	2604.39	0.00	-519.87
146.40	2518.27	0.00	-718.51
146.50	2406.84	0.00	-912.15
146.60	2270.81	0.00	-1099.35
146.70	2111.10	0.00	-1278.72
146.80	1928.77	0.00	-1448.94
146.90	1725.04	0.00	-1608.75
147.00	1501.32	0.00	-1757.01
147.10	1259.15	0.00	-1892.64
147.20	1000.21	0.00	-2014.67
147.30	726.30	0.00	-2122.25
147.40	439.36	0.00	-2214.63
147.50	141.42	0.00	-2291.19
147.60	-165.40	0.00	-2351.42
147.70	-478.89	0.00	-2394.93
147.80	-796.79	0.00	-2421.48
147.90	-1116.79	0.00	-2430.93
148.00	-1436.56	0.00	-2423.29
148.10	-1753.74	0.00	-2398.66
148.20	-2065.98	0.00	-2357.30
148.30	-2370.96	0.00	-2299.56
148.40	-2666.39	0.00	-2225.93
148.50	-2950.05	0.00	-2136.97
148.60	-3219.77	0.00	-2033.38
148.70	-3473.49	0.00	-1915.93
148.80	-3709.25	0.00	-1785.51
148.90	-3925.29	0.00	-1643.05
149.00	-4121.11	0.00	-1489.59
149.10	-4295.83	0.00	-1326.21
149.20	-4448.26	0.00	-1154.05
