Time(s)	Fx(N)	Fy(N)	Fz(N)
74.80	15773.59	0.00	-1034.99
74.90	15582.76	0.00	-1433.79
75.00	15330.76	0.00	-1831.08
75.10	15017.10	0.00	-2225.01
75.20	14641.41	0.00	-2613.71
75.30	14203.47	0.00	-2995.26
75.40	13703.26	0.00	-3367.76
75.50	13140.97	0.00	-3729.29
75.60	12517.02	0.00	-4077.94
75.70	11832.12	0.00	-4411.84
75.80	11087.26	0.00	-4729.12
75.90	10283.78	0.00	-5028.00
76.00	9423.35	0.00	-5306.71
76.10	8508.05	0.00	-5563.58
76.20	7540.34	0.00	-5797.01
76.30	6523.11	0.00	-6005.49
76.40	5459.71	0.00	-6187.64
76.50	4353.90	0.00	-6342.15
76.60	3209.92	0.00	-6467.88
76.70	2032.44	0.00	-6563.80
76.80	826.58	0.00	-6629.04
76.90	-402.09	0.00	-6662.87
77.00	-1647.64	0.00	-6664.72
77.10	-2903.72	0.00	-6634.21
77.20	-4163.66	0.00	-6571.12
77.30	-5420.48	0.00	-6475.39
77.40	-6666.95	0.00	-6347.16
77.50	-7895.63	0.00	-6186.76
77.60	-9098.96	0.00	-5994.68
77.70	-10269.28	0.00	-5771.61
77.80	-11398.94	0.00	-5518.40
77.90	-12480.36	0.00	-5236.11
78.00	-13506.08	0.00	-4925.93
78.10	-14468.86	0.00	-4589.26
78.20	-15361.74	0.00	-4227.63
78.30	-16178.15	0.00	-3842.73
78.40	-16911.91	0.00	-3436.39
78.50	-17557.37	0.00	-3010.59
78.60	-18109.44	0.00	-2567.40
78.70	-18563.65	0.00	-2109.03
78.80	-18916.20	0.00	-1637.77
78.90	-19164.03	0.00	-1156.00
79.00	-19309.03	0.00	-666.16
79.10	-19379.84	0.00	-170.75
79.20	-19381.71	0.00	327.68
79.30	-19314.12	0.00	826.58
79.40	-19176.65	0.00	1323.36
79.50	-18968.97	0.00	1815.45
79.60	-18690.85	0.00	2300.31
79.70	-18342.16	0.00	2775.42
79.80	-17922.93	0.00	3238.32
79.90	-17433.34	0.00	3686.60
80.00	-16873.76	0.00	4117.95
80.10	-16244.78	0.00	4530.15
80.20	-15547.24	0.00	4921.05
80.30	-14782.28	0.00	5288.66
80.40	-13951.32	0.00	5631.08
80.50	-13056.14	0.00	5946.58
80.60	-12098.89	0.00	6233.56
80.70	-11082.11	0.00	6490.57
80.80	-10008.77	0.00	6716.33
80.90	-8882.27	0.00	6909.71
81.00	-7706.45	0.00	7069.79
81.10	-6485.60	0.00	7195.80
81.20	-5224.49	0.00	7287.16
81.30	-3928.30	0.00	7343.46
81.40	-2602.67	0.00	7364.49
81.50	-1253.66	0.00	7350.22
81.60	112.31	0.00	7300.80
81.70	1488.45	0.00	7216.56
81.80	2867.66	0.00	7098.01
81.90	4242.59	0.00	6945.82
82.00	5605.68	0.00	6760.87
82.10	6949.20	0.00	6544.15
82.20	8265.35	0.00	6296.84
82.30	9546.32	0.00	6020.27
82.40	10784.34	0.00	5715.89
82.50	11971.76	0.00	5385.31
82.60	13101.15	0.00	5030.23
82.70	14165.32	0.00	4652.51
82.80	15157.45	0.00	4254.07
82.90	16071.10	0.00	3836.95
83.00	16900.35	0.00	3403.27
83.10	17639.78	0.00	2955.21
83.20	18284.58	0.00	2495.02
83.30	18830.59	0.00	2024.99
83.40	19274.34	0.00	1547.46
83.50	19613.08	0.00	1064.79
83.60	19844.82	0.00	579.35
83.70	19968.34	0.00	93.50
83.80	19983.21	0.00	-390.39
83.90	19905.75	0.00	-869.97
84.00	19763.10	0.00	-1342.95
84.10	19556.21	0.00	-1807.07
84.20	19285.69	0.00	-2260.11
84.30	18952.22	0.00	-2699.94
84.40	18556.52	0.00	-3124.49
84.50	18099.42	0.00	-3531.79
84.60	17581.87	0.00	-3919.95
84.70	17004.94	0.00	-4287.20
84.80	16369.85	0.00	-4631.88
84.90	15678.03	0.00	-4952.43
85.00	14931.11	0.00	-5247.45
85.10	14130.93	0.00	-5515.65
85.20	13279.63	0.00	-5755.90
85.30	12379.58	0.00	-5967.19
85.40	11433.49	0.00	-6148.68
85.50	10444.34	0.00	-6299.69
85.60	9415.45	0.00	-6419.68
85.70	8350.47	0.00	-6508.28
85.80	7253.36	0.00	-6565.29
85.90	6128.40	0.00	-6590.64
86.00	4980.18	0.00	-6584.46
86.10	3813.60	0.00	-6547.02
86.20	2633.79	0.00	-6478.76
86.30	1446.17	0.00	-6380.28
86.40	256.34	0.00	-6252.31
86.50	-929.93	0.00	-6095.76
86.60	-2106.72	0.00	-5911.67
86.70	-3268.04	0.00	-5701.23
86.80	-4407.85	0.00	-5465.74
86.90	-5520.15	0.00	-5206.66
87.00	-6598.99	0.00	-4925.53
87.10	-7638.55	0.00	-4624.03
87.20	-8633.20	0.00	-4303.93
87.30	-9577.52	0.00	-3967.08
87.40	-10466.39	0.00	-3615.42
87.50	-11295.05	0.00	-3250.95
87.60	-12059.09	0.00	-2875.74
87.70	-12754.54	0.00	-2491.89
87.80	-13377.92	0.00	-2101.53
87.90	-13926.22	0.00	-1706.83
88.00	-14396.99	0.00	-1309.95
88.10	-14788.32	0.00	-913.05
88.20	-15098.89	0.00	-518.27
88.30	-15327.94	0.00	-127.72
88.40	-15475.32	0.00	256.55
88.50	-15541.45	0.00	632.53
88.60	-15527.34	0.00	998.27
88.70	-15434.54	0.00	1351.93
88.80	-15265.16	0.00	1691.74
88.90	-15021.82	0.00	2016.04
89.00	-14716.31	0.00	2323.29
89.10	-14366.04	0.00	2612.06
89.20	-13973.37	0.00	2881.06
89.30	-13540.49	0.00	3129.14
89.40	-13069.69	0.00	3355.28
89.50	-12563.35	0.00	3558.64
89.60	-12023.94	0.00	3738.50
89.70	-11454.02	0.00	3894.33
89.80	-10856.27	0.00	4025.75
89.90	-10233.42	0.00	4132.53
90.00	-9588.32	0.00	4214.61
90.10	-8923.87	0.00	4272.11
90.20	-8243.08	0.00	4305.28
90.30	-7548.98	0.00	4314.53
90.40	-6844.68	0.00	4300.43
90.50	-6133.33	0.00	4263.69
90.60	-5418.07	0.00	4205.15
90.70	-4702.09	0.00	4125.78
90.80	-3988.52	0.00	4026.66
90.90	-3280.49	0.00	3909.00
91.00	-2581.05	0.00	3774.10
91.10	-1893.20	0.00	3623.33
91.20	-1219.83	0.00	3458.14
91.30	-563.69	0.00	3280.06
91.40	72.56	0.00	3090.65
91.50	686.48	0.00	2891.52
91.60	1275.76	0.00	2684.28
91.70	1838.31	0.00	2470.57
91.80	2372.24	0.00	2252.03
91.90	2875.89	0.00	2030.26
92.00	3347.84	0.00	1806.85
92.10	3786.90	0.00	1583.36
92.20	4192.14	0.00	1361.27
92.30	4562.87	0.00	1142.01
92.40	4898.67	0.00	926.95
92.50	5199.36	0.00	717.38
92.60	5465.00	0.00	514.47
92.70	5695.89	0.00	319.34
92.80	5892.58	0.00	132.97
92.90	6055.80	0.00	-43.73
93.00	6186.51	0.00	-210.00
93.10	6285.84	0.00	-365.15
93.20	6355.10	0.00	-508.63
93.30	6395.73	0.00	-640.00
93.40	6409.33	0.00	-758.92
93.50	6397.59	0.00	-865.18
93.60	6362.30	0.00	-958.65
93.70	6305.32	0.00	-1039.34
93.80	6228.56	0.00	-1107.34
93.90	6133.96	0.00	-1162.84
94.00	6023.46	0.00	-1206.10
94.10	5899.03	0.00	-1237.51
94.20	5762.57	0.00	-1257.48
94.30	5615.98	0.00	-1266.54
94.40	5461.08	0.00	-1265.24
94.50	5299.63	0.00	-1254.22
94.60	5133.32	0.00	-1234.13
94.70	4963.75	0.00	-1205.68
94.80	4792.39	0.00	-1169.62
94.90	4620.66	0.00	-1126.71
95.00	4449.88	0.00	-1077.71
95.10	4282.64	0.00	-1023.42
95.20	4120.37	0.00	-964.63
95.30	3963.77	0.00	-902.11
95.40	3813.44	0.00	-836.64
95.50	3669.87	0.00	-768.99
95.60	3533.46	0.00	-699.88
95.70	3404.48	0.00	-630.04
95.80	3283.14	0.00	-560.14
95.90	3169.54	0.00	-490.86
96.00	3063.68	0.00	-422.79
96.10	2965.48	0.00	-356.54
96.20	2874.78	0.00	-292.64
96.30	2791.35	0.00	-231.61
96.40	2714.87	0.00	-173.90
96.50	2644.96	0.00	-119.93
96.60	2581.18	0.00	-70.10
96.70	2523.01	0.00	-24.73
96.80	2469.91	0.00	15.87
96.90	2421.28	0.00	51.46
97.00	2376.47	0.00	81.81
97.10	2334.79	0.00	106.75
97.20	2295.54	0.00	126.15
97.30	2257.98	0.00	139.92
97.40	2221.34	0.00	148.00
97.50	2184.86	0.00	150.37
97.60	2147.76	0.00	147.04
97.70	2109.24	0.00	138.07
97.80	2068.53	0.00	123.55
97.90	2024.84	0.00	103.60
98.00	1977.41	0.00	78.37
98.10	1925.48	0.00	48.04
98.20	1868.34	0.00	12.84
98.30	1805.28	0.00	-26.99
98.40	1735.64	0.00	-71.17
98.50	1658.78	0.00	-119.40
98.60	1574.13	0.00	-171.34
98.70	1481.14	0.00	-226.65
98.80	1379.32	0.00	-284.92
98.90	1268.26	0.00	-345.77
99.00	1147.58	0.00	-408.76
99.10	1016.99	0.00	-473.45
99.20	876.26	0.00	-539.38
99.30	725.23	0.00	-606.06
99.40	563.83	0.00	-673.00
99.50	392.06	0.00	-739.70
99.60	210.03	0.00	-805.66
99.70	17.90	0.00	-870.36
99.80	-184.05	0.00	-933.28
99.90	-395.47	0.00	-993.92
100.00	-615.91	0.00	-1051.76
100.10	-844.83	0.00	-1106.31
100.20	-1081.59	0.00	-1157.09
100.30	-1325.47	0.00	-1203.62
100.40	-1575.68	0.00	-1245.46
100.50	-1831.30	0.00	-1282.18
100.60	-2091.36	0.00	-1313.39
100.70	-2354.83	0.00	-1338.73
100.80	-2620.56	0.00	-1357.85
100.90	-2887.37	0.00	-1370.47
101.00	-3154.02	0.00	-1376.33
101.10	-3419.20	0.00	-1375.22
101.20	-3681.57	0.00	-1366.97
101.30	-3939.75	0.00	-1351.46
101.40	-4192.35	0.00	-1328.61
101.50	-4437.94	0.00	-1298.40
101.60	-4675.10	0.00	-1260.86
101.70	-4902.41	0.00	-1216.06
101.80	-5118.49	0.00	-1164.12
101.90	-5321.94	0.00	-1105.21
102.00	-5511.45	0.00	-1039.56
102.10	-5685.71	0.00	-967.44
102.20	-5843.52	0.00	-889.15
102.30	-5983.71	0.00	-805.04
102.40	-6105.21	0.00	-715.51
102.50	-6207.03	0.00	-620.99
102.60	-6288.61	0.00	-521.93
102.70	-6352.32	0.00	-418.83
102.80	-6398.39	0.00	-312.20
102.90	-6426.32	0.00	-202.57
103.00	-6435.67	0.00	-90.51
103.10	-6426.09	0.00	23.42
103.20	-6397.26	0.00	138.65
103.30	-6348.97	0.00	254.59
103.40	-6281.05	0.00	370.67
103.50	-6193.43	0.00	486.31
103.60	-6086.08	0.00	600.93
103.70	-5959.07	0.00	713.98
103.80	-5812.54	0.00	824.92
103.90	-5646.69	0.00	933.22
104.00	-5461.81	0.00	1038.38
104.10	-5258.24	0.00	1139.92
104.20	-5036.42	0.00	1237.39
104.30	-4796.86	0.00	1330.36
104.40	-4540.11	0.00	1418.45
104.50	-4266.83	0.00	1501.28
104.60	-3977.72	0.00	1578.55
104.70	-3673.57	0.00	1649.95
104.80	-3355.22	0.00	1715.22
104.90	-3023.58	0.00	1774.15
105.00	-2679.62	0.00	1826.54
105.10	-2324.37	0.00	1872.25
105.20	-1958.90	0.00	1911.15
105.30	-1584.37	0.00	1943.16
105.40	-1201.96	0.00	1968.22
105.50	-812.89	0.00	1986.31
105.60	-418.44	0.00	1997.45
105.70	-19.93	0.00	2001.65
105.80	381.31	0.00	1998.98
105.90	783.90	0.00	1989.53
106.00	1186.45	0.00	1973.41
106.10	1587.55	0.00	1950.73
106.20	1985.78	0.00	1921.64
106.30	2379.70	0.00	1886.32
106.40	2767.89	0.00	1844.93
106.50	3148.92	0.00	1797.67
106.60	3521.37	0.00	1744.74
106.70	3883.85	0.00	1686.35
106.80	4234.98	0.00	1622.73
106.90	4573.43	0.00	1554.11
107.00	4897.87	0.00	1480.71
107.10	5207.03	0.00	1402.80
107.20	5499.70	0.00	1320.60
107.30	5774.71	0.00	1234.37
107.40	6030.94	0.00	1144.35
107.50	6267.33	0.00	1050.81
107.60	6482.92	0.00	954.00
107.70	6676.79	0.00	854.17
107.80	6848.10	0.00	751.59
107.90	6996.12	0.00	646.51
108.00	7120.16	0.00	539.20
108.10	7219.67	0.00	429.92
108.20	7294.14	0.00	318.94
108.30	7343.20	0.00	206.52
108.40	7366.56	0.00	92.95
108.50	7365.00	0.00	-21.50
108.60	7342.78	0.00	-136.56
108.70	7300.31	0.00	-251.94
108.80	7237.56	0.00	-367.35
108.90	7154.51	0.00	-482.48
109.00	7051.17	0.00	-597.05
109.10	6927.61	0.00	-710.74
109.20	6783.91	0.00	-823.23
109.30	6620.20	0.00	-934.20
109.40	6436.65	0.00	-1043.32
109.50	6233.48	0.00	-1150.25
109.60	6010.96	0.00	-1254.66
109.70	5769.41	0.00	-1356.18
109.80	5509.22	0.00	-1454.46
109.90	5230.83	0.00	-1549.13
110.00	4934.76	0.00	-1639.84
110.10	4621.58	0.00	-1726.20
110.20	4291.95	0.00	-1807.85
110.30	3946.60	0.00	-1884.40
110.40	3586.35	0.00	-1955.49
110.50	3212.09	0.00	-2020.75
110.60	2824.81	0.00	-2079.82
110.70	2425.57	0.00	-2132.32
110.80	2015.53	0.00	-2177.93
110.90	1595.94	0.00	-2216.30
111.00	1168.12	0.00	-2247.11
111.10	733.49	0.00	-2270.06
111.20	293.55	0.00	-2284.88
111.30	-150.12	0.00	-2291.30
111.40	-595.89	0.00	-2289.11
111.50	-1042.01	0.00	-2278.10
111.60	-1486.73	0.00	-2258.11
111.70	-1928.19	0.00	-2229.02
111.80	-2364.53	0.00	-2190.73
111.90	-2793.83	0.00	-2143.20
112.00	-3214.15	0.00	-2086.43
112.10	-3623.55	0.00	-2020.47
112.20	-4020.06	0.00	-1945.41
112.30	-4401.76	0.00	-1861.39
112.40	-4766.72	0.00	-1768.63
112.50	-5113.09	0.00	-1667.35
112.60	-5439.04	0.00	-1557.87
112.70	-5742.83	0.00	-1440.55
112.80	-6022.79	0.00	-1315.80
112.90	-6277.37	0.00	-1184.07
113.00	-6505.10	0.00	-1045.88
113.10	-6704.66	0.00	-901.80
113.20	-6874.85	0.00	-752.44
113.30	-7014.64	0.00	-598.45
113.40	-7123.15	0.00	-440.53
113.50	-7199.65	0.00	-279.41
113.60	-7243.62	0.00	-115.87
113.70	-7254.71	0.00	49.30
113.80	-7232.75	0.00	215.27
113.90	-7178.13	0.00	381.20
114.00	-7095.07	0.00	546.23
114.10	-6984.96	0.00	709.49
114.20	-6848.09	0.00	870.11
114.30	-6684.88	0.00	1027.23
114.40	-6495.87	0.00	1179.98
114.50	-6281.70	0.00	1327.51
114.60	-6043.11	0.00	1469.01
114.70	-5780.98	0.00	1603.67
114.80	-5496.28	0.00	1730.73
114.90	-5190.12	0.00	1849.47
115.00	-4863.69	0.00	1959.20
115.10	-4518.32	0.00	2059.28
115.20	-4155.44	0.00	2149.14
115.30	-3776.59	0.00	2228.24
115.40	-3383.38	0.00	2296.14
115.50	-2977.57	0.00	2352.44
115.60	-2560.96	0.00	2396.80
115.70	-2135.45	0.00	2428.97
115.80	-1703.01	0.00	2448.78
115.90	-1265.69	0.00	2456.11
116.00	-825.57	0.00	2450.92
116.10	-384.77	0.00	2433.27
116.20	54.53	0.00	2403.27
116.30	490.18	0.00	2361.12
116.40	920.00	0.00	2307.08
116.50	1341.81	0.00	2241.50
116.60	1753.49	0.00	2164.77
116.70	2152.94	0.00	2077.38
116.80	2538.11	0.00	1979.87
116.90	2907.06	0.00	1872.82
117.00	3257.88	0.00	1756.89
117.10	3588.80	0.00	1632.78
117.20	3898.14	0.00	1501.23
117.30	4184.38	0.00	1363.03
117.40	4446.10	0.00	1219.00
117.50	4682.04	0.00	1069.99
117.60	4891.11	0.00	916.86
117.70	5072.37	0.00	760.50
117.80	5225.07	0.00	601.82
117.90	5348.61	0.00	441.70
118.00	5442.61	0.00	281.06
118.10	5506.85	0.00	120.78
118.20	5541.29	0.00	-38.25
118.30	5546.08	0.00	-195.17
118.40	5521.56	0.00	-349.15
118.50	5468.24	0.00	-499.37
118.60	5386.78	0.00	-645.07
118.70	5278.35	0.00	-785.49
118.80	5146.12	0.00	-919.96
118.90	4991.47	0.00	-1047.81
119.00	4815.39	0.00	-1168.45
119.10	4618.94	0.00	-1281.34
119.20	4403.28	0.00	-1385.98
119.30	4169.64	0.00	-1481.93
119.40	3919.33	0.00	-1568.82
119.50	3653.69	0.00	-1646.33
119.60	3374.17	0.00	-1714.20
119.70	3082.22	0.00	-1772.24
119.80	2779.37	0.00	-1820.30
119.90	2467.17	0.00	-1858.31
120.00	2147.23	0.00	-1886.26
120.10	1821.15	0.00	-1904.16
120.20	1490.57	0.00	-1912.13
120.30	1157.14	0.00	-1910.31
120.40	822.50	0.00	-1898.88
120.50	488.30	0.00	-1878.10
120.60	156.16	0.00	-1848.26
120.70	-172.31	0.00	-1809.68
120.80	-495.53	0.00	-1762.73
120.90	-811.97	0.00	-1707.82
121.00	-1120.12	0.00	-1645.39
121.10	-1418.55	0.00	-1575.89
121.20	-1705.88	0.00	-1499.82
121.30	-1980.80	0.00	-1417.68
121.40	-2242.07	0.00	-1329.99
121.50	-2488.53	0.00	-1237.30
121.60	-2719.11	0.00	-1140.15
121.70	-2932.82	0.00	-1039.10
121.80	-3128.80	0.00	-934.70
121.90	-3306.24	0.00	-827.51
122.00	-3464.47	0.00	-718.08
122.10	-3602.92	0.00	-606.96
122.20	-3721.10	0.00	-494.69
122.30	-3818.67	0.00	-381.81
122.40	-3895.37	0.00	-268.82
122.50	-3951.06	0.00	-156.23
122.60	-3985.70	0.00	-44.54
122.70	-3999.36	0.00	65.80
122.80	-3992.22	0.00	174.32
122.90	-3964.87	0.00	280.60
123.00	-3918.90	0.00	384.23
123.10	-3854.87	0.00	484.81
123.20	-3773.22	0.00	581.98
123.30	-3674.46	0.00	675.38
123.40	-3559.18	0.00	764.70
123.50	-3427.99	0.00	849.63
123.60	-3281.57	0.00	929.88
123.70	-3120.63	0.00	1005.21
123.80	-2945.95	0.00	1075.38
123.90	-2758.34	0.00	1140.17
124.00	-2558.65	0.00	1199.39
124.10	-2347.79	0.00	1252.87
124.20	-2126.69	0.00	1300.46
124.30	-1896.32	0.00	1342.04
124.40	-1657.70	0.00	1377.50
124.50	-1411.85	0.00	1406.77
124.60	-1159.85	0.00	1429.77
124.70	-902.79	0.00	1446.46
124.80	-641.79	0.00	1456.84
124.90	-377.98	0.00	1460.89
125.00	-112.53	0.00	1458.65
125.10	153.42	0.00	1450.16
125.20	418.68	0.00	1435.48
125.30	682.08	0.00	1414.71
125.40	942.45	0.00	1387.94
125.50	1198.62	0.00	1355.33
125.60	1449.44	0.00	1317.01
125.70	1693.77	0.00	1273.17
125.80	1930.49	0.00	1224.00
125.90	2158.52	0.00	1169.72
126.00	2376.81	0.00	1110.56
126.10	2584.34	0.00	1046.80
126.20	2780.16	0.00	978.69
126.30	2963.33	0.00	906.55
126.40	3133.02	0.00	830.69
126.50	3288.41	0.00	751.44
126.60	3428.78	0.00	669.16
126.70	3553.47	0.00	584.21
126.80	3661.91	0.00	496.97
126.90	3753.58	0.00	407.83
127.00	3828.07	0.00	317.20
127.10	3885.05	0.00	225.48
127.20	3924.27	0.00	133.09
127.30	3946.26	0.00	40.45
127.40	3951.94	0.00	-52.00
127.50	3941.36	0.00	-143.86
127.60	3914.60	0.00	-234.69
127.70	3871.81	0.00	-324.07
127.80	3813.20	0.00	-411.60
127.90	3739.05	0.00	-496.88
128.00	3649.69	0.00	-579.51
128.10	3545.51	0.00	-659.13
128.20	3426.98	0.00	-735.36
128.30	3294.58	0.00	-807.88
128.40	3148.90	0.00	-876.37
128.50	2990.54	0.00	-940.52
128.60	2820.17	0.00	-1000.08
128.70	2638.51	0.00	-1054.79
128.80	2446.33	0.00	-1104.44
128.90	2244.41	0.00	-1148.85
129.00	2033.62	0.00	-1187.86
129.10	1814.81	0.00	-1221.35
129.20	1588.92	0.00	-1249.23
129.30	1356.86	0.00	-1271.43
129.40	1119.61	0.00	-1287.94
129.50	878.15	0.00	-1298.77
129.60	633.46	0.00	-1303.94
129.70	386.56	0.00	-1303.53
129.80	138.45	0.00	-1297.65
129.90	-109.86	0.00	-1286.41
130.00	-357.38	0.00	-1269.99
130.10	-603.10	0.00	-1248.56
130.20	-846.05	0.00	-1222.33
130.30	-1085.28	0.00	-1191.54
130.40	-1319.86	0.00	-1156.43
130.50	-1548.88	0.00	-1117.28
130.60	-1771.49	0.00	-1074.37
130.70	-1986.84	0.00	-1027.99
130.80	-2194.17	0.00	-978.45
130.90	-2392.73	0.00	-926.06
131.00	-2581.82	0.00	-871.15
131.10	-2760.81	0.00	-814.03
131.20	-2929.10	0.00	-755.02
131.30	-3086.17	0.00	-694.44
131.40	-3231.54	0.00	-632.59
131.50	-3364.80	0.00	-569.79
131.60	-3485.58	0.00	-506.32
131.70	-3593.58	0.00	-442.46
131.80	-3688.56	0.00	-378.47
131.90	-3770.32	0.00	-314.61
132.00	-3838.74	0.00	-251.11
132.10	-3893.74	0.00	-188.18
132.20	-3935.30	0.00	-126.01
132.30	-3963.43	0.00	-64.79
132.40	-3978.20	0.00	-4.66
132.50	-3980.10	0.00	54.25
132.60	-3970.51	0.00	111.81
132.70	-3949.73	0.00	167.93
132.80	-3917.95	0.00	222.54
132.90	-3875.37	0.00	275.57
133.00	-3822.22	0.00	327.00
133.10	-3758.71	0.00	376.78
133.20	-3685.10	0.00	424.92
133.30	-3601.62	0.00	471.41
133.40	-3508.51	0.00	516.26
133.50	-3406.05	0.00	559.49
133.60	-3294.47	0.00	601.13
133.70	-3174.05	0.00	641.20
133.80	-3045.05	0.00	679.75
133.90	-2907.75	0.00	716.80
134.00	-2762.41	0.00	752.39
134.10	-2609.32	0.00	786.54
134.20	-2448.77	0.00	819.26
134.30	-2281.06	0.00	850.58
134.40	-2106.49	0.00	880.50
134.50	-1925.39	0.00	909.01
134.60	-1738.09	0.00	936.09
134.70	-1544.93	0.00	961.71
134.80	-1346.29	0.00	985.82
134.90	-1142.54	0.00	1008.36
135.00	-934.10	0.00	1029.25
135.10	-721.39	0.00	1048.40
135.20	-504.88	0.00	1065.71
135.30	-285.05	0.00	1081.05
135.40	-62.40	0.00	1094.29
135.50	162.52	0.00	1105.28
135.60	389.13	0.00	1113.87
135.70	616.83	0.00	1119.88
135.80	844.98	0.00	1123.14
135.90	1072.91	0.00	1123.47
136.00	1299.92	0.00	1120.68
136.10	1525.28	0.00	1114.58
136.20	1748.21	0.00	1104.99
136.30	1967.92	0.00	1091.73
136.40	2183.61	0.00	1074.61
136.50	2394.42	0.00	1053.49
136.60	2599.50	0.00	1028.19
136.70	2797.96	0.00	998.58
136.80	2988.92	0.00	964.55
136.90	3171.49	0.00	926.00
137.00	3344.77	0.00	882.85
137.10	3507.87	0.00	835.05
137.20	3659.90	0.00	782.59
137.30	3800.00	0.00	725.48
137.40	3927.32	0.00	663.77
137.50	4041.07	0.00	597.54
137.60	4140.46	0.00	526.90
137.70	4224.77	0.00	452.02
137.80	4293.33	0.00	373.10
137.90	4345.50	0.00	290.36
138.00	4380.76	0.00	204.09
138.10	4398.61	0.00	114.60
138.20	4399.29	0.00	22.25
138.30	4383.88	0.00	-72.57
138.40	4352.18	0.00	-169.43
138.50	4303.99	0.00	-267.87
138.60	4239.18	0.00	-367.37
138.70	4157.70	0.00	-467.42
138.80	4059.57	0.00	-567.45
138.90	3944.89	0.00	-666.89
139.00	3813.85	0.00	-765.14
139.10	3666.72	0.00	-861.56
139.20	3503.86	0.00	-955.54
139.30	3325.74	0.00	-1046.44
139.40	3132.90	0.00	-1133.61
139.50	2926.00	0.00	-1216.42
139.60	2705.78	0.00	-1294.23
139.70	2473.09	0.00	-1366.44
139.80	2228.88	0.00	-1432.43
139.90	1974.17	0.00	-1491.64
140.00	1710.10	0.00	-1543.53
140.10	1437.89	0.00	-1587.57
140.20	1158.84	0.00	-1623.31
140.30	874.33	0.00	-1650.31
140.40	585.81	0.00	-1668.22
140.50	294.81	0.00	-1676.70
140.60	2.90	0.00	-1675.50
140.70	-288.30	0.00	-1664.43
140.80	-577.13	0.00	-1643.36
140.90	-861.91	0.00	-1612.23
141.00	-1140.95	0.00	-1571.06
141.10	-1412.55	0.00	-1519.93
141.20	-1675.03	0.00	-1459.02
141.30	-1926.75	0.00	-1388.55
141.40	-2166.09	0.00	-1308.86
141.50	-2391.49	0.00	-1220.34
141.60	-2601.47	0.00	-1123.45
141.70	-2794.64	0.00	-1018.73
141.80	-2969.69	0.00	-906.80
141.90	-3125.43	0.00	-788.33
142.00	-3260.80	0.00	-664.07
142.10	-3374.85	0.00	-534.80
142.20	-3466.81	0.00	-401.39
142.30	-3536.05	0.00	-264.71
142.40	-3582.09	0.00	-125.72
142.50	-3604.64	0.00	14.63
142.60	-3603.57	0.00	155.34
142.70	-3578.94	0.00	295.40
142.80	-3530.98	0.00	433.79
142.90	-3460.10	0.00	569.49
143.00	-3366.89	0.00	701.49
143.10	-3252.11	0.00	828.78
143.20	-3116.70	0.00	950.39
143.30	-2962.07	0.00	1065.39
143.40	-2790.03	0.00	1172.88
143.50	-2601.82	0.00	1271.99
143.60	-2398.78	0.00	1361.95
143.70	-2182.37	0.00	1442.01
143.80	-1954.17	0.00	1511.53
143.90	-1715.84	0.00	1569.91
144.00	-1469.15	0.00	1616.66
144.10	-1215.92	0.00	1651.37
144.20	-958.05	0.00	1673.71
144.30	-697.50	0.00	1683.45
144.40	-436.25	0.00	1680.48
144.50	-176.31	0.00	1664.76
144.60	80.30	0.00	1636.36
144.70	331.56	0.00	1595.44
144.80	575.51	0.00	1542.29
144.90	810.18	0.00	1477.26
145.00	1033.71	0.00	1400.82
145.10	1244.27	0.00	1313.51
145.20	1440.15	0.00	1215.98
145.30	1619.73	0.00	1108.94
145.40	1781.51	0.00	993.18
145.50	1924.14	0.00	869.58
145.60	2046.40	0.00	739.05
145.70	2147.23	0.00	602.58
145.80	2225.73	0.00	461.19
145.90	2281.19	0.00	315.95
146.00	2313.07	0.00	167.95
146.10	2321.06	0.00	18.30
146.20	2305.40	0.00	-131.87
146.30	2266.26	0.00	-281.43
146.40	2203.81	0.00	-429.26
146.50	2118.42	0.00	-574.26
146.60	2010.60	0.00	-715.34
146.70	1881.03	0.00	-851.47
146.80	1730.53	0.00	-981.62
146.90	1560.11	0.00	-1104.85
147.00	1370.89	0.00	-1220.25
147.10	1164.16	0.00	-1326.98
147.20	941.31	0.00	-1424.28
147.30	703.89	0.00	-1511.45
147.40	453.53	0.00	-1587.86
147.50	191.99	0.00	-1653.00
147.60	-78.90	0.00	-1706.40
147.70	-357.20	0.00	-1747.71
147.80	-640.93	0.00	-1776.68
147.90	-928.05	0.00	-1793.11
148.00	-1216.48	0.00	-1796.93
148.10	-1504.10	0.00	-1788.15
148.20	-1788.80	0.00	-1766.87
148.30	-2068.46	0.00	-1733.27
148.40	-2341.01	0.00	-1687.64
148.50	-2604.37	0.00	-1630.34
148.60	-2856.56	0.00	-1561.80
148.70	-3095.63	0.00	-1482.54
148.80	-3319.74	0.00	-1393.14
148.90	-3527.33	0.00	-1294.24
149.00	-3717.83	0.00	-1186.57
149.10	-3890.04	0.00	-1070.87
149.20	-4042.75	0.00	-947.95
149.30	-4174.90	0.00	-818.66
149.40	-4285.52	0.00	-683.88
149.50	-4373.78	0.00	-544.50
149.60	-4438.97	0.00	-401.45
149.70	-4480.52	0.00	-255.66
149.80	-4497.97	0.00	-108.05
149.90	-4491.01	0.00	40.42
150.00	-4459.42	0.00	188.86
150.10	-4403.16	0.00	336.34
