Time(s)	Fx(N)	Fy(N)	Fz(N)
73.80	36324.70	0.00	16570.82
73.90	38349.57	0.00	14139.40
74.00	40097.69	0.00	11506.10
74.10	41533.97	0.00	8686.59
74.20	42685.42	0.00	5699.26
74.30	43679.77	0.00	2565.03
74.40	44512.27	0.00	-692.77
74.50	45170.77	0.00	-4048.65
74.60	45642.72	0.00	-7475.25
74.70	45915.22	0.00	-10943.57
74.80	45975.15	0.00	-14423.38
74.90	45809.38	0.00	-17883.60
75.00	45405.02	0.00	-21292.64
75.10	44749.78	0.00	-24618.90
75.20	43832.32	0.00	-27831.16
75.30	42642.74	0.00	-30899.05
75.40	41172.96	0.00	-33793.46
75.50	39417.27	0.00	-36486.98
75.60	37372.69	0.00	-38954.31
75.70	35039.48	0.00	-41172.54
75.80	32421.45	0.00	-43121.56
75.90	29526.24	0.00	-44784.24
76.00	26365.61	0.00	-46146.63
76.10	22955.43	0.00	-47198.16
76.20	19315.80	0.00	-47931.61
76.30	15470.82	0.00	-48343.17
76.40	11448.49	0.00	-48432.36
76.50	7280.26	0.00	-48201.90
76.60	3000.70	0.00	-47657.53
76.70	-1353.03	0.00	-46807.80
76.80	-5741.77	0.00	-45663.78
76.90	-10124.92	0.00	-44238.79
77.00	-14461.12	0.00	-42548.07
77.10	-18708.88	0.00	-40608.49
77.20	-22827.20	0.00	-38438.21
77.30	-26776.23	0.00	-36056.40
77.40	-30517.76	0.00	-33482.92
77.50	-34015.82	0.00	-30738.10
77.60	-37237.12	0.00	-27842.49
77.70	-40151.42	0.00	-24816.64
77.80	-42731.95	0.00	-21680.98
77.90	-44955.61	0.00	-18455.68
78.00	-46803.26	0.00	-15160.52
78.10	-48259.84	0.00	-11814.86
78.20	-49314.48	0.00	-8437.60
78.30	-49960.59	0.00	-5047.10
78.40	-50195.83	0.00	-1661.23
78.50	-50085.96	0.00	1702.66
78.60	-49853.67	0.00	5027.75
78.70	-49518.46	0.00	8297.76
78.80	-49079.58	0.00	11496.92
78.90	-48534.58	0.00	14610.07
79.00	-47879.58	0.00	17622.61
79.10	-47109.49	0.00	20520.63
79.20	-46218.42	0.00	23290.92
79.30	-45199.92	0.00	25921.07
79.40	-44047.33	0.00	28399.53
79.50	-42754.17	0.00	30715.72
79.60	-41314.41	0.00	32860.11
79.70	-39722.80	0.00	34824.29
79.80	-37975.14	0.00	36601.05
79.90	-36068.50	0.00	38184.43
80.00	-34001.47	0.00	39569.77
80.10	-31774.25	0.00	40753.68
80.20	-29388.80	0.00	41734.11
80.30	-26848.93	0.00	42510.23
80.40	-24160.28	0.00	43082.41
80.50	-21330.34	0.00	43452.12
80.60	-18368.41	0.00	43621.83
80.70	-15285.55	0.00	43594.88
80.80	-12094.47	0.00	43375.33
80.90	-8809.46	0.00	42967.86
81.00	-5446.31	0.00	42377.56
81.10	-2022.17	0.00	41609.85
81.20	1444.51	0.00	40670.36
81.30	4934.11	0.00	39564.79
81.40	8425.90	0.00	38298.90
81.50	11898.16	0.00	36878.39
81.60	15328.27	0.00	35308.97
81.70	18692.84	0.00	33596.32
81.80	21967.80	0.00	31746.17
81.90	25128.62	0.00	29764.39
82.00	28150.45	0.00	27657.09
82.10	31008.34	0.00	25430.72
82.20	33677.54	0.00	23092.24
82.30	36133.79	0.00	20649.27
82.40	38353.61	0.00	18110.19
82.50	40314.78	0.00	15484.26
82.60	41996.66	0.00	12781.75
82.70	43380.64	0.00	10013.98
82.80	44450.60	0.00	7193.38
82.90	45193.25	0.00	4333.42
83.00	45598.60	0.00	1448.62
83.10	45660.26	0.00	-1445.60
83.20	45483.80	0.00	-4333.05
83.30	45207.53	0.00	-7196.96
83.40	44828.69	0.00	-10020.21
83.50	44343.57	0.00	-12785.59
83.60	43748.23	0.00	-15476.06
83.70	43038.73	0.00	-18075.07
83.80	42211.28	0.00	-20566.82
83.90	41262.43	0.00	-22936.54
84.00	40189.27	0.00	-25170.78
84.10	38989.51	0.00	-27257.59
84.20	37661.62	0.00	-29186.71
84.30	36204.93	0.00	-30949.76
84.40	34619.62	0.00	-32540.24
84.50	32906.75	0.00	-33953.62
84.60	31068.27	0.00	-35187.26
84.70	29106.90	0.00	-36240.33
84.80	27026.10	0.00	-37113.67
84.90	24829.98	0.00	-37809.57
85.00	22523.18	0.00	-38331.53
85.10	20110.82	0.00	-38683.99
85.20	17598.42	0.00	-38872.00
85.30	14991.85	0.00	-38900.96
85.40	12297.35	0.00	-38776.26
85.50	9521.56	0.00	-38503.01
85.60	6671.58	0.00	-38085.76
85.70	3755.16	0.00	-37528.31
85.80	780.82	0.00	-36833.45
85.90	-2241.87	0.00	-36002.91
86.00	-5302.10	0.00	-35037.31
86.10	-8387.55	0.00	-33936.11
86.20	-11484.08	0.00	-32697.77
86.30	-14575.53	0.00	-31319.89
86.40	-17643.50	0.00	-29799.42
86.50	-20667.20	0.00	-28133.01
86.60	-23623.37	0.00	-26317.31
86.70	-26486.32	0.00	-24349.41
86.80	-29228.05	0.00	-22227.25
86.90	-31818.52	0.00	-19950.08
87.00	-34226.04	0.00	-17518.89
87.10	-36417.80	0.00	-14936.87
87.20	-38360.53	0.00	-12209.79
87.30	-40021.25	0.00	-9346.33
87.40	-41368.14	0.00	-6358.40
87.50	-42371.50	0.00	-3261.29
87.60	-43004.71	0.00	-73.80
87.70	-43245.19	0.00	3181.75
87.80	-43084.76	0.00	6479.67
87.90	-42667.36	0.00	9791.10
88.00	-42035.21	0.00	13084.34
88.10	-41174.80	0.00	16325.36
88.20	-40073.93	0.00	19478.25
88.30	-38722.31	0.00	22505.97
88.40	-37112.30	0.00	25370.95
88.50	-35239.50	0.00	28035.96
88.60	-33103.46	0.00	30464.86
88.70	-30708.27	0.00	32623.42
88.80	-28063.12	0.00	34480.13
88.90	-25182.65	0.00	36007.00
89.00	-22087.29	0.00	37180.25
89.10	-18803.33	0.00	37980.96
89.20	-15362.79	0.00	38395.63
89.30	-11803.13	0.00	38416.60
89.40	-8166.65	0.00	38042.34
89.50	-4499.77	0.00	37277.66
89.60	-852.01	0.00	36133.71
89.70	2725.15	0.00	34627.87
89.80	6179.57	0.00	32783.47
89.90	9459.86	0.00	30629.43
90.00	12516.75	0.00	28199.70
90.10	15304.56	0.00	25532.64
90.20	17782.51	0.00	22670.28
90.30	19915.89	0.00	19657.51
90.40	21677.11	0.00	16541.20
90.50	23046.47	0.00	13369.30
90.60	24012.68	0.00	10189.89
90.70	24573.11	0.00	7050.28
90.80	24733.78	0.00	3996.11
90.90	24509.05	0.00	1070.52
91.00	23921.04	0.00	-1686.69
91.10	22998.89	0.00	-4239.67
91.20	21777.74	0.00	-6557.22
91.30	20297.68	0.00	-8613.23
91.40	18602.50	0.00	-10387.06
91.50	16738.49	0.00	-11863.84
91.60	14753.15	0.00	-13034.60
91.70	12694.04	0.00	-13896.26
91.80	10607.62	0.00	-14451.56
91.90	8538.25	0.00	-14708.80
92.00	6527.72	0.00	-14681.57
92.10	4616.49	0.00	-14388.27
92.20	2835.64	0.00	-13851.61
92.30	1211.58	0.00	-13098.04
92.40	-233.08	0.00	-12157.08
92.50	-1479.94	0.00	-11060.61
92.60	-2515.22	0.00	-9842.20
92.70	-3330.04	0.00	-8536.29
92.80	-3920.56	0.00	-7177.53
92.90	-4287.98	0.00	-5799.98
93.00	-4439.24	0.00	-4436.49
93.10	-4386.64	0.00	-3117.98
93.20	-4145.07	0.00	-1872.91
93.30	-3732.84	0.00	-726.70
93.40	-3171.22	0.00	298.65
93.50	-2483.94	0.00	1185.01
93.60	-1696.67	0.00	1918.31
93.70	-836.39	0.00	2488.78
93.80	69.14	0.00	2890.97
93.90	992.03	0.00	3123.81
94.00	1904.83	0.00	3190.43
94.10	2781.22	0.00	3098.02
94.20	3596.52	0.00	2857.52
94.30	4328.26	0.00	2483.27
94.40	4956.75	0.00	1992.59
94.50	5465.45	0.00	1405.30
94.60	5841.41	0.00	743.19
94.70	6078.08	0.00	29.47
94.80	6172.17	0.00	-711.82
94.90	6122.62	0.00	-1456.42
95.00	5931.99	0.00	-2180.37
95.10	5606.33	0.00	-2860.66
95.20	5155.03	0.00	-3475.72
95.30	4590.57	0.00	-4005.93
95.40	3928.22	0.00	-4434.09
95.50	3185.71	0.00	-4745.79
95.60	2382.80	0.00	-4929.73
95.70	1540.85	0.00	-4977.99
95.80	682.32	0.00	-4886.18
95.90	-169.76	0.00	-4653.52
96.00	-992.32	0.00	-4282.88
96.10	-1762.82	0.00	-3780.66
96.20	-2459.81	0.00	-3156.62
96.30	-3063.49	0.00	-2423.68
96.40	-3556.16	0.00	-1597.59
96.50	-3922.72	0.00	-696.53
96.60	-4151.04	0.00	259.28
96.70	-4232.30	0.00	1248.08
96.80	-4161.15	0.00	2247.05
96.90	-3935.93	0.00	3232.87
97.00	-3558.61	0.00	4182.22
97.10	-3034.77	0.00	5072.32
97.20	-2373.44	0.00	5881.44
97.30	-1586.79	0.00	6589.40
97.40	-689.86	0.00	7177.96
97.50	299.90	0.00	7631.28
97.60	1363.01	0.00	7936.17
97.70	2478.49	0.00	8082.45
97.80	3624.31	0.00	8063.08
97.90	4777.94	0.00	7874.31
98.00	5916.75	0.00	7515.74
98.10	7018.54	0.00	6990.29
98.20	8061.89	0.00	6304.14
98.30	9026.57	0.00	5466.53
98.40	9893.86	0.00	4489.59
98.50	10646.80	0.00	3388.03
98.60	11270.44	0.00	2178.89
98.70	11752.04	0.00	881.11
98.80	12081.15	0.00	-484.80
98.90	12249.76	0.00	-1897.15
99.00	12252.38	0.00	-3333.55
99.10	12086.02	0.00	-4771.25
99.20	11750.26	0.00	-6187.61
99.30	11247.21	0.00	-7560.50
99.40	10581.48	0.00	-8868.64
99.50	9760.11	0.00	-10092.03
99.60	8792.52	0.00	-11212.22
99.70	7690.36	0.00	-12212.65
99.80	6467.37	0.00	-13078.91
99.90	5139.23	0.00	-13798.93
100.00	3723.32	0.00	-14363.18
100.10	2238.50	0.00	-14764.79
100.20	704.77	0.00	-14999.63
100.30	-856.97	0.00	-15066.34
100.40	-2425.38	0.00	-14966.30
100.50	-3978.94	0.00	-14703.59
100.60	-5496.45	0.00	-14284.84
100.70	-6957.39	0.00	-13719.08
100.80	-8342.33	0.00	-13017.54
100.90	-9633.32	0.00	-12193.40
101.00	-10814.28	0.00	-11261.49
101.10	-11871.33	0.00	-10238.01
101.20	-12793.03	0.00	-9140.18
101.30	-13570.67	0.00	-7985.87
101.40	-14198.37	0.00	-6793.26
101.50	-14673.20	0.00	-5580.47
101.60	-14995.13	0.00	-4365.22
101.70	-15167.05	0.00	-3164.43
101.80	-15194.53	0.00	-1993.96
101.90	-15085.65	0.00	-868.30
102.00	-14850.72	0.00	199.71
102.10	-14501.94	0.00	1199.09
102.20	-14065.92	0.00	2120.85
102.30	-13567.39	0.00	2958.16
102.40	-13019.14	0.00	3706.40
102.50	-12433.99	0.00	4363.14
102.60	-11824.52	0.00	4928.17
102.70	-11202.86	0.00	5403.33
102.80	-10580.37	0.00	5792.43
102.90	-9967.47	0.00	6101.06
103.00	-9373.40	0.00	6336.34
103.10	-8806.02	0.00	6506.70
103.20	-8271.70	0.00	6621.57
103.30	-7775.18	0.00	6691.12
103.40	-7319.46	0.00	6725.91
103.50	-6905.84	0.00	6736.63
103.60	-6533.88	0.00	6733.72
103.70	-6201.42	0.00	6727.16
103.80	-5904.78	0.00	6726.11
103.90	-5638.78	0.00	6738.72
104.00	-5396.99	0.00	6771.86
104.10	-5171.92	0.00	6830.97
104.20	-4955.27	0.00	6919.89
104.30	-4738.15	0.00	7040.76
104.40	-4511.42	0.00	7193.95
104.50	-4265.94	0.00	7378.10
104.60	-3992.88	0.00	7590.11
104.70	-3684.01	0.00	7825.23
104.80	-3331.98	0.00	8077.24
104.90	-2930.62	0.00	8338.59
105.00	-2475.12	0.00	8600.64
105.10	-1962.30	0.00	8853.92
105.20	-1390.72	0.00	9088.39
105.30	-760.89	0.00	9293.82
105.40	-75.26	0.00	9460.05
105.50	661.70	0.00	9577.34
105.60	1443.56	0.00	9636.73
105.70	2262.04	0.00	9630.33
105.80	3107.15	0.00	9551.63
105.90	3967.44	0.00	9395.76
106.00	4830.28	0.00	9159.68
106.10	5682.17	0.00	8842.42
106.20	6509.19	0.00	8445.12
106.30	7297.31	0.00	7971.10
106.40	8032.95	0.00	7425.86
106.50	8703.32	0.00	6816.97
106.60	9296.91	0.00	6153.93
106.70	9803.89	0.00	5447.89
106.80	10216.48	0.00	4711.45
106.90	10529.23	0.00	3958.22
107.00	10739.32	0.00	3202.51
107.10	10846.64	0.00	2458.84
107.20	10853.92	0.00	1741.56
107.30	10766.65	0.00	1064.34
107.40	10593.00	0.00	439.75
107.50	10343.55	0.00	-121.17
107.60	10031.00	0.00	-609.29
107.70	9669.80	0.00	-1017.74
107.80	9275.65	0.00	-1342.19
107.90	8865.06	0.00	-1581.04
108.00	8459.72	0.00	-1735.53
108.10	8079.22	0.00	-1809.83
108.20	7737.98	0.00	-1810.91
108.30	7449.28	0.00	-1748.44
108.40	7224.71	0.00	-1634.55
108.50	7073.84	0.00	-1483.48
108.60	7003.81	0.00	-1311.22
108.70	7019.01	0.00	-1135.04
108.80	7120.91	0.00	-972.96
108.90	7307.87	0.00	-843.24
109.00	7575.10	0.00	-763.77
109.10	7914.73	0.00	-751.56
109.20	8315.91	0.00	-822.09
109.30	8765.07	0.00	-988.88
109.40	9246.24	0.00	-1262.94
109.50	9741.36	0.00	-1652.37
109.60	10230.81	0.00	-2162.06
109.70	10693.85	0.00	-2793.35
109.80	11109.14	0.00	-3543.96
109.90	11455.33	0.00	-4407.87
110.00	11711.56	0.00	-5375.39
110.10	11858.03	0.00	-6433.33
110.20	11876.55	0.00	-7565.24
110.30	11751.02	0.00	-8751.77
110.40	11467.91	0.00	-9971.14
110.50	11016.66	0.00	-11199.62
110.60	10390.09	0.00	-12412.15
110.70	9584.66	0.00	-13582.97
110.80	8600.70	0.00	-14686.25
110.90	7442.57	0.00	-15696.80
111.00	6118.67	0.00	-16590.71
111.10	4641.43	0.00	-17345.99
111.20	3027.13	0.00	-17943.12
111.30	1295.62	0.00	-18365.63
111.40	-530.02	0.00	-18600.46
111.50	-2424.00	0.00	-18638.35
111.60	-4358.37	0.00	-18474.06
111.70	-6303.70	0.00	-18106.47
111.80	-8229.79	0.00	-17538.61
111.90	-10106.44	0.00	-16777.51
112.00	-11904.24	0.00	-15834.02
112.10	-13595.37	0.00	-14722.42
112.20	-15154.28	0.00	-13460.05
112.30	-16558.40	0.00	-12066.74
112.40	-17788.67	0.00	-10564.31
112.50	-18830.03	0.00	-8975.90
112.60	-19671.68	0.00	-7325.36
112.70	-20307.26	0.00	-5636.62
112.80	-20734.85	0.00	-3933.06
112.90	-20956.81	0.00	-2236.92
113.00	-20979.50	0.00	-568.81
113.10	-20812.82	0.00	1052.73
113.20	-20476.71	0.00	2611.63
113.30	-20023.36	0.00	4094.49
113.40	-19471.96	0.00	5490.79
113.50	-18835.96	0.00	6792.88
113.60	-18128.50	0.00	7995.97
113.70	-17362.00	0.00	9097.93
113.80	-16547.89	0.00	10099.09
113.90	-15696.27	0.00	11001.89
114.00	-14815.70	0.00	11810.50
114.10	-13913.07	0.00	12530.41
114.20	-12993.47	0.00	13167.97
114.30	-12060.21	0.00	13729.95
114.40	-11114.87	0.00	14223.08
114.50	-10157.47	0.00	14653.67
114.60	-9186.64	0.00	15027.21
114.70	-8199.94	0.00	15348.11
114.80	-7194.13	0.00	15619.45
114.90	-6165.55	0.00	15842.85
115.00	-5110.51	0.00	16018.36
115.10	-4025.66	0.00	16144.55
115.20	-2908.36	0.00	16218.53
115.30	-1757.05	0.00	16236.18
115.40	-571.54	0.00	16192.34
115.50	646.72	0.00	16081.14
115.60	1894.47	0.00	15896.27
115.70	3166.48	0.00	15631.41
115.80	4455.55	0.00	15280.52
115.90	5752.52	0.00	14838.21
116.00	7046.44	0.00	14300.10
116.10	8324.72	0.00	13663.10
116.20	9573.43	0.00	12925.67
116.30	10777.64	0.00	12088.03
116.40	11921.82	0.00	11152.29
116.50	12990.20	0.00	10122.52
116.60	13967.31	0.00	9004.79
116.70	14838.33	0.00	7807.10
116.80	15589.60	0.00	6539.25
116.90	16209.00	0.00	5212.69
117.00	16686.27	0.00	3840.30
117.10	17013.39	0.00	2436.12
117.20	17184.78	0.00	1015.05
117.30	17197.46	0.00	-407.44
117.40	17051.15	0.00	-1815.67
117.50	16749.04	0.00	-3194.00
117.60	16318.18	0.00	-4527.23
117.70	15773.97	0.00	-5800.85
117.80	15122.57	0.00	-7001.32
117.90	14371.43	0.00	-8116.29
118.00	13529.22	0.00	-9134.88
118.10	12605.66	0.00	-10047.76
118.20	11611.41	0.00	-10847.37
118.30	10557.92	0.00	-11527.93
118.40	9457.21	0.00	-12085.57
118.50	8321.75	0.00	-12518.27
118.60	7164.24	0.00	-12825.91
118.70	5997.45	0.00	-13010.17
118.80	4833.97	0.00	-13074.46
118.90	3686.07	0.00	-13023.82
119.00	2565.46	0.00	-12864.74
119.10	1483.15	0.00	-12605.07
119.20	449.20	0.00	-12253.80
119.30	-527.38	0.00	-11820.87
119.40	-1438.80	0.00	-11317.01
119.50	-2278.63	0.00	-10753.47
119.60	-3041.89	0.00	-10141.85
119.70	-3725.12	0.00	-9493.89
119.80	-4326.41	0.00	-8821.21
119.90	-4845.42	0.00	-8135.12
120.00	-5283.35	0.00	-7446.43
120.10	-5642.86	0.00	-6765.24
120.20	-5927.98	0.00	-6100.75
120.30	-6143.99	0.00	-5461.13
120.40	-6297.19	0.00	-4853.34
120.50	-6394.81	0.00	-4283.07
120.60	-6444.70	0.00	-3754.62
120.70	-6455.15	0.00	-3270.87
120.80	-6434.65	0.00	-2833.25
120.90	-6391.64	0.00	-2441.77
121.00	-6334.27	0.00	-2095.08
121.10	-6270.16	0.00	-1790.55
121.20	-6206.23	0.00	-1524.41
121.30	-6148.50	0.00	-1291.88
121.40	-6101.91	0.00	-1087.37
121.50	-6070.24	0.00	-904.67
121.60	-6056.02	0.00	-737.16
121.70	-6060.48	0.00	-578.05
121.80	-6083.56	0.00	-420.58
121.90	-6123.96	0.00	-258.25
122.00	-6179.20	0.00	-85.01
122.10	-6246.10	0.00	104.53
122.20	-6323.71	0.00	314.97
122.30	-6407.99	0.00	550.00
122.40	-6493.46	0.00	812.27
122.50	-6574.31	0.00	1103.34
122.60	-6644.58	0.00	1423.69
122.70	-6698.34	0.00	1772.73
122.80	-6729.87	0.00	2148.79
122.90	-6733.81	0.00	2549.29
123.00	-6705.29	0.00	2970.77
123.10	-6640.05	0.00	3409.07
123.20	-6534.54	0.00	3859.42
123.30	-6385.93	0.00	4316.66
123.40	-6192.20	0.00	4775.32
123.50	-5952.12	0.00	5229.81
123.60	-5665.23	0.00	5674.55
123.70	-5331.80	0.00	6104.12
123.80	-4952.81	0.00	6513.32
123.90	-4529.85	0.00	6897.28
124.00	-4065.04	0.00	7251.57
124.10	-3561.02	0.00	7572.18
124.20	-3020.77	0.00	7855.58
124.30	-2447.64	0.00	8098.74
124.40	-1845.22	0.00	8299.07
124.50	-1217.31	0.00	8454.46
124.60	-567.86	0.00	8563.22
124.70	99.05	0.00	8624.04
124.80	779.23	0.00	8635.95
124.90	1468.40	0.00	8598.30
125.00	2162.20	0.00	8510.76
125.10	2856.22	0.00	8373.20
125.20	3545.91	0.00	8185.80
125.30	4226.67	0.00	7948.94
125.40	4893.83	0.00	7663.28
125.50	5542.62	0.00	7329.71
125.60	6168.22	0.00	6949.41
125.70	6765.79	0.00	6523.86
125.80	7330.49	0.00	6054.85
125.90	7857.53	0.00	5544.52
126.00	8342.22	0.00	4995.36
126.10	8780.05	0.00	4410.23
126.20	9166.75	0.00	3792.37
126.30	9498.36	0.00	3145.37
126.40	9771.29	0.00	2473.19
126.50	9982.44	0.00	1780.11
126.60	10129.21	0.00	1070.72
126.70	10209.74	0.00	349.82
126.80	10230.63	0.00	-377.56
126.90	10195.46	0.00	-1106.27
127.00	10103.84	0.00	-1831.06
127.10	9955.77	0.00	-2546.67
127.20	9751.63	0.00	-3247.87
127.30	9492.14	0.00	-3929.53
127.40	9178.43	0.00	-4586.67
127.50	8811.96	0.00	-5214.47
127.60	8394.56	0.00	-5808.36
127.70	7928.39	0.00	-6364.03
127.80	7415.93	0.00	-6877.44
127.90	6860.02	0.00	-7344.89
128.00	6263.79	0.00	-7762.98
128.10	5630.73	0.00	-8128.64
128.20	4964.61	0.00	-8439.19
128.30	4269.56	0.00	-8692.28
128.40	3550.02	0.00	-8885.97
128.50	2810.77	0.00	-9018.71
128.60	2056.89	0.00	-9089.37
128.70	1293.78	0.00	-9097.29
128.80	527.14	0.00	-9042.26
128.90	-237.09	0.00	-8924.58
129.00	-992.72	0.00	-8745.12
129.10	-1733.42	0.00	-8505.28
129.20	-2452.75	0.00	-8207.08
129.30	-3144.25	0.00	-7853.14
129.40	-3801.50	0.00	-7446.73
129.50	-4418.31	0.00	-6991.75
129.60	-4988.71	0.00	-6492.72
129.70	-5507.17	0.00	-5954.80
129.80	-5968.67	0.00	-5383.69
129.90	-6368.79	0.00	-4785.65
130.00	-6703.89	0.00	-4167.36
130.10	-6971.16	0.00	-3535.91
130.20	-7168.71	0.00	-2898.67
130.30	-7295.66	0.00	-2263.17
130.40	-7352.17	0.00	-1637.01
130.50	-7339.50	0.00	-1027.72
130.60	-7259.96	0.00	-442.64
130.70	-7116.95	0.00	111.22
130.80	-6914.85	0.00	627.31
130.90	-6659.03	0.00	1099.67
131.00	-6355.69	0.00	1523.03
131.10	-6011.76	0.00	1892.94
131.20	-5634.80	0.00	2205.83
131.30	-5232.86	0.00	2459.16
131.40	-4814.61	0.00	2651.38
131.50	-4390.46	0.00	2782.07
131.60	-3968.63	0.00	2851.88
131.70	-3556.79	0.00	2862.60
131.80	-3162.40	0.00	2817.08
131.90	-2792.51	0.00	2719.21
132.00	-2453.63	0.00	2573.87
132.10	-2151.62	0.00	2386.83
132.20	-1891.52	0.00	2164.62
132.30	-1677.49	0.00	1914.46
132.40	-1512.65	0.00	1644.05
132.50	-1399.05	0.00	1361.50
132.60	-1337.61	0.00	1075.08
132.70	-1328.08	0.00	793.11
132.80	-1369.02	0.00	523.77
132.90	-1457.89	0.00	274.92
133.00	-1591.00	0.00	53.90
133.10	-1763.70	0.00	-132.56
133.20	-1970.41	0.00	-278.56
133.30	-2204.75	0.00	-379.11
133.40	-2459.75	0.00	-430.29
133.50	-2727.93	0.00	-429.28
133.60	-3001.54	0.00	-374.47
133.70	-3272.71	0.00	-265.45
133.80	-3533.64	0.00	-103.04
133.90	-3776.77	0.00	110.75
134.00	-3994.97	0.00	372.82
134.10	-4181.68	0.00	679.01
134.20	-4331.07	0.00	1024.27
134.30	-4438.14	0.00	1402.78
134.40	-4498.81	0.00	1808.09
134.50	-4510.00	0.00	2233.35
134.60	-4469.68	0.00	2671.44
134.70	-4376.86	0.00	3115.17
134.80	-4231.56	0.00	3557.47
134.90	-4034.80	0.00	3991.55
135.00	-3788.51	0.00	4411.05
135.10	-3495.41	0.00	4810.21
135.20	-3158.96	0.00	5183.95
135.30	-2783.14	0.00	5527.95
135.40	-2372.40	0.00	5838.75
135.50	-1931.45	0.00	6113.75
135.60	-1465.15	0.00	6351.19
135.70	-978.32	0.00	6550.16
135.80	-475.66	0.00	6710.53
135.90	38.41	0.00	6832.83
136.00	559.87	0.00	6918.23
136.10	1085.13	0.00	6968.34
136.20	1611.16	0.00	6985.13
136.30	2135.50	0.00	6970.77
136.40	2656.29	0.00	6927.53
136.50	3172.22	0.00	6857.58
136.60	3682.57	0.00	6762.93
136.70	4187.07	0.00	6645.27
136.80	4685.90	0.00	6505.90
136.90	5179.53	0.00	6345.59
137.00	5668.64	0.00	6164.56
137.10	6153.99	0.00	5962.45
137.20	6636.27	0.00	5738.23
137.30	7115.99	0.00	5490.26
137.40	7593.31	0.00	5216.30
137.50	8067.91	0.00	4913.55
137.60	8538.90	0.00	4578.75
137.70	9004.63	0.00	4208.23
137.80	9462.66	0.00	3798.08
137.90	9909.65	0.00	3344.25
138.00	10341.28	0.00	2842.72
138.10	10754.32	0.00	2289.64
138.20	11153.26	0.00	1681.57
138.30	11533.74	0.00	1015.60
138.40	11889.07	0.00	289.57
138.50	12211.65	0.00	-497.75
138.60	12493.00	0.00	-1346.47
138.70	12723.91	0.00	-2255.42
138.80	12894.55	0.00	-3222.00
138.90	12994.60	0.00	-4242.04
139.00	13013.49	0.00	-5309.74
139.10	12940.60	0.00	-6417.54
139.20	12765.47	0.00	-7556.16
139.30	12478.12	0.00	-8714.58
139.40	12069.30	0.00	-9880.12
139.50	11530.83	0.00	-11038.54
139.60	10855.86	0.00	-12174.22
139.70	10039.26	0.00	-13270.38
139.80	9077.86	0.00	-14309.29
139.90	7970.82	0.00	-15272.66
140.00	6719.83	0.00	-16141.88
140.10	5329.44	0.00	-16898.48
140.20	3807.17	0.00	-17524.49
140.30	2163.71	0.00	-18002.83
140.40	412.93	0.00	-18317.79
140.50	-1428.10	0.00	-18455.36
140.60	-3339.21	0.00	-18403.70
140.70	-5297.37	0.00	-18153.45
140.80	-7276.97	0.00	-17698.05
140.90	-9250.20	0.00	-17034.08
141.00	-11187.59	0.00	-16161.39
141.10	-13058.55	0.00	-15083.31
141.20	-14832.08	0.00	-13806.69
141.30	-16477.41	0.00	-12341.94
141.40	-17964.80	0.00	-10702.92
141.50	-19266.29	0.00	-8906.77
141.60	-20356.43	0.00	-6973.72
141.70	-21213.01	0.00	-4926.75
141.80	-21817.65	0.00	-2791.22
141.90	-22156.41	0.00	-594.45
142.00	-22220.91	0.00	1634.78
142.10	-22044.62	0.00	3866.75
142.20	-21647.54	0.00	6071.34
142.30	-21031.62	0.00	8218.60
142.40	-20201.62	0.00	10279.29
142.50	-19165.04	0.00	12225.48
142.60	-17932.18	0.00	14031.04
142.70	-16516.09	0.00	15672.14
142.80	-14932.50	0.00	17127.67
142.90	-13199.68	0.00	18379.64
143.00	-11338.24	0.00	19413.50
143.10	-9370.92	0.00	20218.35
143.20	-7322.24	0.00	20787.10
143.30	-5218.13	0.00	21116.54
143.40	-3085.52	0.00	21207.35
143.50	-951.82	0.00	21063.95
143.60	1155.61	0.00	20694.39
143.70	3209.97	0.00	20110.00
143.80	5185.59	0.00	19325.16
143.90	7058.47	0.00	18356.86
144.00	8806.79	0.00	17224.27
144.10	10411.32	0.00	15948.29
144.20	11855.86	0.00	14551.05
144.30	13127.45	0.00	13055.37
144.40	14216.63	0.00	11484.33
144.50	15117.48	0.00	9860.69
144.60	15827.64	0.00	8206.50
144.70	16348.12	0.00	6542.65
144.80	16683.13	0.00	4888.52
144.90	16839.77	0.00	3261.64
145.00	16827.60	0.00	1677.48
145.10	16658.21	0.00	149.26
145.20	16344.80	0.00	-1312.13
145.30	15915.96	0.00	-2698.19
145.40	15401.51	0.00	-4002.71
145.50	14813.15	0.00	-5221.69
145.60	14161.73	0.00	-6353.14
145.70	13457.10	0.00	-7396.89
145.80	12707.93	0.00	-8354.26
145.90	11921.60	0.00	-9227.82
146.00	11104.12	0.00	-10021.03
146.10	10260.12	0.00	-10737.90
146.20	9392.90	0.00	-11382.71
146.30	8504.51	0.00	-11959.69
146.40	7595.87	0.00	-12472.71
146.50	6666.99	0.00	-12925.08
146.60	5717.14	0.00	-13319.33
146.70	4745.13	0.00	-13657.08
146.80	3749.54	0.00	-13938.93
146.90	2729.03	0.00	-14164.43
147.00	1682.58	0.00	-14332.11
147.10	609.76	0.00	-14439.52
147.20	-489.01	0.00	-14483.41
147.30	-1612.26	0.00	-14459.81
147.40	-2757.29	0.00	-14364.31
147.50	-3920.04	0.00	-14192.20
147.60	-5095.01	0.00	-13938.79
147.70	-6275.21	0.00	-13599.61
