Time(s)	Fx(N)	Fy(N)	Fz(N)
77.80	6068.80	0.00	-29.85
77.90	6061.41	0.00	-62.09
78.00	6048.50	0.00	-94.09
78.10	6029.61	0.00	-125.71
78.20	6004.06	0.00	-156.84
78.30	5971.02	0.00	-187.35
78.40	5929.51	0.00	-217.12
78.50	5878.41	0.00	-246.04
78.60	5816.50	0.00	-273.98
78.70	5742.47	0.00	-300.84
78.80	5654.99	0.00	-326.51
78.90	5552.67	0.00	-350.90
79.00	5434.17	0.00	-373.90
79.10	5298.19	0.00	-395.43
79.20	5143.50	0.00	-415.39
79.30	4968.99	0.00	-433.72
79.40	4773.70	0.00	-450.33
79.50	4556.83	0.00	-465.17
79.60	4317.81	0.00	-478.17
79.70	4056.25	0.00	-489.28
79.80	3772.07	0.00	-498.46
79.90	3465.41	0.00	-505.68
80.00	3136.71	0.00	-510.90
80.10	2786.71	0.00	-514.10
80.20	2416.44	0.00	-515.28
80.30	2027.24	0.00	-514.42
80.40	1620.72	0.00	-511.53
80.50	1198.82	0.00	-506.62
80.60	763.73	0.00	-499.71
80.70	317.90	0.00	-490.83
80.80	-135.97	0.00	-480.02
80.90	-594.97	0.00	-467.31
81.00	-1056.02	0.00	-452.75
81.10	-1515.87	0.00	-436.41
81.20	-1971.15	0.00	-418.34
81.30	-2418.44	0.00	-398.63
81.40	-2854.25	0.00	-377.34
81.50	-3275.12	0.00	-354.56
81.60	-3677.59	0.00	-330.39
81.70	-4058.34	0.00	-304.90
81.80	-4414.13	0.00	-278.22
81.90	-4741.90	0.00	-250.44
82.00	-5038.81	0.00	-221.67
82.10	-5302.23	0.00	-192.02
82.20	-5529.82	0.00	-161.62
82.30	-5719.55	0.00	-130.58
82.40	-5869.69	0.00	-99.02
82.50	-5978.89	0.00	-67.07
82.60	-6046.15	0.00	-34.86
82.70	-6070.85	0.00	-2.51
82.80	-6068.80	0.00	29.85
82.90	-6061.41	0.00	62.09
83.00	-6048.50	0.00	94.09
83.10	-6029.61	0.00	125.71
83.20	-6004.06	0.00	156.84
83.30	-5971.02	0.00	187.35
83.40	-5929.51	0.00	217.12
83.50	-5878.41	0.00	246.04
83.60	-5816.50	0.00	273.98
83.70	-5742.47	0.00	300.84
83.80	-5654.99	0.00	326.51
83.90	-5552.67	0.00	350.90
84.00	-5434.17	0.00	373.90
84.10	-5298.19	0.00	395.43
84.20	-5143.50	0.00	415.39
84.30	-4968.99	0.00	433.72
84.40	-4773.70	0.00	450.33
84.50	-4556.83	0.00	465.17
84.60	-4317.81	0.00	478.17
84.70	-4056.25	0.00	489.28
84.80	-3772.07	0.00	498.46
84.90	-3465.41	0.00	505.68
85.00	-3136.71	0.00	510.90
85.10	-2786.71	0.00	514.10
85.20	-2416.44	0.00	515.28
85.30	-2027.24	0.00	514.42
85.40	-1620.72	0.00	511.53
85.50	-1198.82	0.00	506.62
85.60	-763.73	0.00	499.71
85.70	-317.90	0.00	490.83
85.80	135.97	0.00	480.02
85.90	594.97	0.00	467.31
86.00	1056.02	0.00	452.75
86.10	1515.87	0.00	436.41
86.20	1971.15	0.00	418.34
86.30	2418.44	0.00	398.63
86.40	2854.25	0.00	377.34
86.50	3275.12	0.00	354.56
86.60	3677.59	0.00	330.39
86.70	4058.34	0.00	304.90
86.80	4414.13	0.00	278.22
86.90	4741.90	0.00	250.44
87.00	5038.81	0.00	221.67
87.10	5302.23	0.00	192.02
87.20	5529.82	0.00	161.62
87.30	5719.55	0.00	130.58
87.40	5869.69	0.00	99.02
87.50	5978.89	0.00	67.07
87.60	6046.15	0.00	34.86
87.70	6070.85	0.00	2.51
87.80	6068.80	0.00	-29.85
87.90	6061.41	0.00	-62.09
88.00	6048.50	0.00	-94.09
88.10	6029.61	0.00	-125.71
88.20	6004.06	0.00	-156.84
88.30	5971.02	0.00	-187.35
88.40	5929.51	0.00	-217.12
88.50	5878.41	0.00	-246.04
88.60	5816.50	0.00	-273.98
88.70	5742.47	0.00	-300.84
88.80	5654.99	0.00	-326.51
88.90	5552.67	0.00	-350.90
89.00	5434.17	0.00	-373.90
89.10	5298.19	0.00	-395.43
89.20	5143.50	0.00	-415.39
89.30	4968.99	0.00	-433.72
89.40	4773.70	0.00	-450.33
89.50	4556.83	0.00	-465.17
89.60	4317.81	0.00	-478.17
89.70	4056.25	0.00	-489.28
89.80	3772.07	0.00	-498.46
89.90	3465.41	0.00	-505.68
90.00	3136.71	0.00	-510.90
90.10	2786.71	0.00	-514.10
90.20	2416.44	0.00	-515.28
90.30	2027.24	0.00	-514.42
90.40	1620.72	0.00	-511.53
90.50	1198.82	0.00	-506.62
90.60	763.73	0.00	-499.71
90.70	317.90	0.00	-490.83
90.80	-135.97	0.00	-480.02
90.90	-594.97	0.00	-467.31
91.00	-1056.02	0.00	-452.75
91.10	-1515.87	0.00	-436.41
91.20	-1971.15	0.00	-418.34
91.30	-2418.44	0.00	-398.63
91.40	-2854.25	0.00	-377.34
91.50	-3275.12	0.00	-354.56
91.60	-3677.59	0.00	-330.39
91.70	-4058.34	0.00	-304.90
91.80	-4414.13	0.00	-278.22
91.90	-4741.90	0.00	-250.44
92.00	-5038.81	0.00	-221.67
92.10	-5302.23	0.00	-192.02
92.20	-5529.82	0.00	-161.62
92.30	-5719.55	0.00	-130.58
92.40	-5869.69	0.00	-99.02
92.50	-5978.89	0.00	-67.07
92.60	-6046.15	0.00	-34.86
92.70	-6070.85	0.00	-2.51
92.80	-6068.80	0.00	29.85
92.90	-6061.41	0.00	62.09
93.00	-6048.50	0.00	94.09
93.10	-6029.61	0.00	125.71
93.20	-6004.06	0.00	156.84
93.30	-5971.02	0.00	187.35
93.40	-5929.51	0.00	217.12
93.50	-5878.41	0.00	246.04
93.60	-5816.50	0.00	273.98
93.70	-5742.47	0.00	300.84
93.80	-5654.99	0.00	326.51
93.90	-5552.67	0.00	350.90
94.00	-5434.17	0.00	373.90
94.10	-5298.19	0.00	395.43
94.20	-5143.50	0.00	415.39
94.30	-4968.99	0.00	433.72
94.40	-4773.70	0.00	450.33
94.50	-4556.83	0.00	465.17
94.60	-4317.81	0.00	478.17
94.70	-4056.25	0.00	489.28
94.80	-3772.07	0.00	498.46
94.90	-3465.41	0.00	505.68
95.00	-3136.71	0.00	510.90
95.10	-2786.71	0.00	514.10
95.20	-2416.44	0.00	515.28
95.30	-2027.24	0.00	514.42
95.40	-1620.72	0.00	511.53
95.50	-1198.82	0.00	506.62
95.60	-763.73	0.00	499.71
95.70	-317.90	0.00	490.83
95.80	135.97	0.00	480.02
95.90	594.97	0.00	467.31
96.00	1056.02	0.00	452.75
96.10	1515.87	0.00	436.41
96.20	1971.15	0.00	418.34
96.30	2418.44	0.00	398.63
96.40	2854.25	0.00	377.34
96.50	3275.12	0.00	354.56
96.60	3677.59	0.00	330.39
96.70	4058.34	0.00	304.90
96.80	4414.13	0.00	278.22
96.90	4741.90	0.00	250.44
97.00	5038.81	0.00	221.67
97.10	5302.23	0.00	192.02
97.20	5529.82	0.00	161.62
97.30	5719.55	0.00	130.58
97.40	5869.69	0.00	99.02
97.50	5978.89	0.00	67.07
97.60	6046.15	0.00	34.86
97.70	6070.85	0.00	2.51
97.80	6068.80	0.00	-29.85
97.90	6061.41	0.00	-62.09
98.00	6048.50	0.00	-94.09
98.10	6029.61	0.00	-125.71
98.20	6004.06	0.00	-156.84
98.30	5971.02	0.00	-187.35
98.40	5929.51	0.00	-217.12
98.50	5878.41	0.00	-246.04
98.60	5816.50	0.00	-273.98
98.70	5742.47	0.00	-300.84
98.80	5654.99	0.00	-326.51
98.90	5552.67	0.00	-350.90
99.00	5434.17	0.00	-373.90
99.10	5298.19	0.00	-395.43
99.20	5143.50	0.00	-415.39
99.30	4968.99	0.00	-433.72
99.40	4773.70	0.00	-450.33
99.50	4556.83	0.00	-465.17
99.60	4317.81	0.00	-478.17
99.70	4056.25	0.00	-489.28
99.80	3772.07	0.00	-498.46
99.90	3465.41	0.00	-505.68
100.00	3136.71	0.00	-510.90
100.10	2786.71	0.00	-514.10
100.20	2416.44	0.00	-515.28
100.30	2027.24	0.00	-514.42
100.40	1620.72	0.00	-511.53
100.50	1198.82	0.00	-506.62
100.60	763.73	0.00	-499.71
100.70	317.90	0.00	-490.83
100.80	-135.97	0.00	-480.02
100.90	-594.97	0.00	-467.31
101.00	-1056.02	0.00	-452.75
101.10	-1515.87	0.00	-436.41
101.20	-1971.15	0.00	-418.34
101.30	-2418.44	0.00	-398.63
101.40	-2854.25	0.00	-377.34
101.50	-3275.12	0.00	-354.56
101.60	-3677.59	0.00	-330.39
101.70	-4058.34	0.00	-304.90
101.80	-4414.13	0.00	-278.22
101.90	-4741.90	0.00	-250.44
102.00	-5038.81	0.00	-221.67
102.10	-5302.23	0.00	-192.02
102.20	-5529.82	0.00	-161.62
102.30	-5719.55	0.00	-130.58
102.40	-5869.69	0.00	-99.02
102.50	-5978.89	0.00	-67.07
102.60	-6046.15	0.00	-34.86
102.70	-6070.85	0.00	-2.51
102.80	-6068.80	0.00	29.85
102.90	-6061.41	0.00	62.09
103.00	-6048.50	0.00	94.09
103.10	-6029.61	0.00	125.71
103.20	-6004.06	0.00	156.84
103.30	-5971.02	0.00	187.35
103.40	-5929.51	0.00	217.12
103.50	-5878.41	0.00	246.04
103.60	-5816.50	0.00	273.98
103.70	-5742.47	0.00	300.84
103.80	-5654.99	0.00	326.51
103.90	-5552.67	0.00	350.90
104.00	-5434.17	0.00	373.90
104.10	-5298.19	0.00	395.43
104.20	-5143.50	0.00	415.39
104.30	-4968.99	0.00	433.72
104.40	-4773.70	0.00	450.33
104.50	-4556.83	0.00	465.17
104.60	-4317.81	0.00	478.17
104.70	-4056.25	0.00	489.28
104.80	-3772.07	0.00	498.46
104.90	-3465.41	0.00	505.68
105.00	-3136.71	0.00	510.90
105.10	-2786.71	0.00	514.10
105.20	-2416.44	0.00	515.28
105.30	-2027.24	0.00	514.42
105.40	-1620.72	0.00	511.53
105.50	-1198.82	0.00	506.62
105.60	-763.73	0.00	499.71
105.70	-317.90	0.00	490.83
105.80	135.97	0.00	480.02
105.90	594.97	0.00	467.31
106.00	1056.02	0.00	452.75
106.10	1515.87	0.00	436.41
106.20	1971.15	0.00	418.34
106.30	2418.44	0.00	398.63
106.40	2854.25	0.00	377.34
106.50	3275.12	0.00	354.56
106.60	3677.59	0.00	330.39
106.70	4058.34	0.00	304.90
106.80	4414.13	0.00	278.22
106.90	4741.90	0.00	250.44
107.00	5038.81	0.00	221.67
107.10	5302.23	0.00	192.02
107.20	5529.82	0.00	161.62
107.30	5719.55	0.00	130.58
107.40	5869.69	0.00	99.02
107.50	5978.89	0.00	67.07
107.60	6046.15	0.00	34.86
107.70	6070.85	0.00	2.51
107.80	6068.80	0.00	-29.85
107.90	6061.41	0.00	-62.09
108.00	6048.50	0.00	-94.09
108.10	6029.61	0.00	-125.71
108.20	6004.06	0.00	-156.84
108.30	5971.02	0.00	-187.35
108.40	5929.51	0.00	-217.12
108.50	5878.41	0.00	-246.04
108.60	5816.50	0.00	-273.98
108.70	5742.47	0.00	-300.84
108.80	5654.99	0.00	-326.51
108.90	5552.67	0.00	-350.90
109.00	5434.17	0.00	-373.90
109.10	5298.19	0.00	-395.43
109.20	5143.50	0.00	-415.39
109.30	4968.99	0.00	-433.72
109.40	4773.70	0.00	-450.33
109.50	4556.83	0.00	-465.17
109.60	4317.81	0.00	-478.17
109.70	4056.25	0.00	-489.28
109.80	3772.07	0.00	-498.46
109.90	3465.41	0.00	-505.68
110.00	3136.71	0.00	-510.90
110.10	2786.71	0.00	-514.10
110.20	2416.44	0.00	-515.28
110.30	2027.24	0.00	-514.42
110.40	1620.72	0.00	-511.53
110.50	1198.82	0.00	-506.62
110.60	763.73	0.00	-499.71
110.70	317.90	0.00	-490.83
110.80	-135.97	0.00	-480.02
110.90	-594.97	0.00	-467.31
111.00	-1056.02	0.00	-452.75
111.10	-1515.87	0.00	-436.41
111.20	-1971.15	0.00	-418.34
111.30	-2418.44	0.00	-398.63
111.40	-2854.25	0.00	-377.34
111.50	-3275.12	0.00	-354.56
111.60	-3677.59	0.00	-330.39
111.70	-4058.34	0.00	-304.90
111.80	-4414.13	0.00	-278.22
111.90	-4741.90	0.00	-250.44
112.00	-5038.81	0.00	-221.67
112.10	-5302.23	0.00	-192.02
112.20	-5529.82	0.00	-161.62
112.30	-5719.55	0.00	-130.58
112.40	-5869.69	0.00	-99.02
112.50	-5978.89	0.00	-67.07
112.60	-6046.15	0.00	-34.86
112.70	-6070.85	0.00	-2.51
112.80	-6068.80	0.00	29.85
112.90	-6061.41	0.00	62.09
113.00	-6048.50	0.00	94.09
113.10	-6029.61	0.00	125.71
113.20	-6004.06	0.00	156.84
113.30	-5971.02	0.00	187.35
113.40	-5929.51	0.00	217.12
113.50	-5878.41	0.00	246.04
113.60	-5816.50	0.00	273.98
113.70	-5742.47	0.00	300.84
113.80	-5654.99	0.00	326.51
113.90	-5552.67	0.00	350.90
114.00	-5434.17	0.00	373.90
114.10	-5298.19	0.00	395.43
114.20	-5143.50	0.00	415.39
114.30	-4968.99	0.00	433.72
114.40	-4773.70	0.00	450.33
114.50	-4556.83	0.00	465.17
114.60	-4317.81	0.00	478.17
114.70	-4056.25	0.00	489.28
114.80	-3772.07	0.00	498.46
114.90	-3465.41	0.00	505.68
115.00	-3136.71	0.00	510.90
115.10	-2786.71	0.00	514.10
115.20	-2416.44	0.00	515.28
115.30	-2027.24	0.00	514.42
115.40	-1620.72	0.00	511.53
115.50	-1198.82	0.00	506.62
115.60	-763.73	0.00	499.71
115.70	-317.90	0.00	490.83
115.80	135.97	0.00	480.02
115.90	594.97	0.00	467.31
116.00	1056.02	0.00	452.75
116.10	1515.87	0.00	436.41
116.20	1971.15	0.00	418.34
116.30	2418.44	0.00	398.63
116.40	2854.25	0.00	377.34
116.50	3275.12	0.00	354.56
116.60	3677.59	0.00	330.39
116.70	4058.34	0.00	304.90
116.80	4414.13	0.00	278.22
116.90	4741.90	0.00	250.44
117.00	5038.81	0.00	221.67
117.10	5302.23	0.00	192.02
117.20	5529.82	0.00	161.62
117.30	5719.55	0.00	130.58
117.40	5869.69	0.00	99.02
117.50	5978.89	0.00	67.07
117.60	6046.15	0.00	34.86
117.70	6070.85	0.00	2.51
117.80	6068.80	0.00	-29.85
117.90	6061.41	0.00	-62.09
118.00	6048.50	0.00	-94.09
118.10	6029.61	0.00	-125.71
118.20	6004.06	0.00	-156.84
118.30	5971.02	0.00	-187.35
118.40	5929.51	0.00	-217.12
118.50	5878.41	0.00	-246.04
118.60	5816.50	0.00	-273.98
118.70	5742.47	0.00	-300.84
118.80	5654.99	0.00	-326.51
118.90	5552.67	0.00	-350.90
119.00	5434.17	0.00	-373.90
119.10	5298.19	0.00	-395.43
119.20	5143.50	0.00	-415.39
119.30	4968.99	0.00	-433.72
119.40	4773.70	0.00	-450.33
119.50	4556.83	0.00	-465.17
119.60	4317.81	0.00	-478.17
119.70	4056.25	0.00	-489.28
119.80	3772.07	0.00	-498.46
119.90	3465.41	0.00	-505.68
120.00	3136.71	0.00	-510.90
120.10	2786.71	0.00	-514.10
120.20	2416.44	0.00	-515.28
120.30	2027.24	0.00	-514.42
120.40	1620.72	0.00	-511.53
120.50	1198.82	0.00	-506.62
120.60	763.73	0.00	-499.71
120.70	317.90	0.00	-490.83
120.80	-135.97	0.00	-480.02
120.90	-594.97	0.00	-467.31
121.00	-1056.02	0.00	-452.75
121.10	-1515.87	0.00	-436.41
121.20	-1971.15	0.00	-418.34
121.30	-2418.44	0.00	-398.63
121.40	-2854.25	0.00	-377.34
121.50	-3275.12	0.00	-354.56
121.60	-3677.59	0.00	-330.39
121.70	-4058.34	0.00	-304.90
121.80	-4414.13	0.00	-278.22
121.90	-4741.90	0.00	-250.44
122.00	-5038.81	0.00	-221.67
122.10	-5302.23	0.00	-192.02
122.20	-5529.82	0.00	-161.62
122.30	-5719.55	0.00	-130.58
122.40	-5869.69	0.00	-99.02
122.50	-5978.89	0.00	-67.07
122.60	-6046.15	0.00	-34.86
122.70	-6070.85	0.00	-2.51
122.80	-6068.80	0.00	29.85
122.90	-6061.41	0.00	62.09
123.00	-6048.50	0.00	94.09
123.10	-6029.61	0.00	125.71
123.20	-6004.06	0.00	156.84
123.30	-5971.02	0.00	187.35
123.40	-5929.51	0.00	217.12
123.50	-5878.41	0.00	246.04
123.60	-5816.50	0.00	273.98
123.70	-5742.47	0.00	300.84
123.80	-5654.99	0.00	326.51
123.90	-5552.67	0.00	350.90
124.00	-5434.17	0.00	373.90
124.10	-5298.19	0.00	395.43
124.20	-5143.50	0.00	415.39
124.30	-4968.99	0.00	433.72
124.40	-4773.70	0.00	450.33
124.50	-4556.83	0.00	465.17
124.60	-4317.81	0.00	478.17
124.70	-4056.25	0.00	489.28
124.80	-3772.07	0.00	498.46
124.90	-3465.41	0.00	505.68
125.00	-3136.71	0.00	510.90
125.10	-2786.71	0.00	514.10
125.20	-2416.44	0.00	515.28
125.30	-2027.24	0.00	514.42
125.40	-1620.72	0.00	511.53
125.50	-1198.82	0.00	506.62
125.60	-763.73	0.00	499.71
125.70	-317.90	0.00	490.83
125.80	135.97	0.00	480.02
125.90	594.97	0.00	467.31
126.00	1056.02	0.00	452.75
126.10	1515.87	0.00	436.41
126.20	1971.15	0.00	418.34
126.30	2418.44	0.00	398.63
126.40	2854.25	0.00	377.34
126.50	3275.12	0.00	354.56
126.60	3677.59	0.00	330.39
126.70	4058.34	0.00	304.90
126.80	4414.13	0.00	278.22
126.90	4741.90	0.00	250.44
127.00	5038.81	0.00	221.67
127.10	5302.23	0.00	192.02
127.20	5529.82	0.00	161.62
127.30	5719.55	0.00	130.58
127.40	5869.69	0.00	99.02
127.50	5978.89	0.00	67.07
127.60	6046.15	0.00	34.86
127.70	6070.85	0.00	2.51
127.80	6068.80	0.00	-29.85
127.90	6061.41	0.00	-62.09
128.00	6048.50	0.00	-94.09
128.10	6029.61	0.00	-125.71
128.20	6004.06	0.00	-156.84
128.30	5971.02	0.00	-187.35
128.40	5929.51	0.00	-217.12
128.50	5878.41	0.00	-246.04
128.60	5816.50	0.00	-273.98
128.70	5742.47	0.00	-300.84
128.80	5654.99	0.00	-326.51
128.90	5552.67	0.00	-350.90
129.00	5434.17	0.00	-373.90
129.10	5298.19	0.00	-395.43
129.20	5143.50	0.00	-415.39
129.30	4968.99	0.00	-433.72
129.40	4773.70	0.00	-450.33
129.50	4556.83	0.00	-465.17
129.60	4317.81	0.00	-478.17
129.70	4056.25	0.00	-489.28
129.80	3772.07	0.00	-498.46
129.90	3465.41	0.00	-505.68
130.00	3136.71	0.00	-510.90
130.10	2786.71	0.00	-514.10
130.20	2416.44	0.00	-515.28
130.30	2027.24	0.00	-514.42
130.40	1620.72	0.00	-511.53
130.50	1198.82	0.00	-506.62
130.60	763.73	0.00	-499.71
130.70	317.90	0.00	-490.83
130.80	-135.97	0.00	-480.02
130.90	-594.97	0.00	-467.31
131.00	-1056.02	0.00	-452.75
131.10	-1515.87	0.00	-436.41
131.20	-1971.15	0.00	-418.34
131.30	-2418.44	0.00	-398.63
131.40	-2854.25	0.00	-377.34
131.50	-3275.12	0.00	-354.56
131.60	-3677.59	0.00	-330.39
131.70	-4058.34	0.00	-304.90
131.80	-4414.13	0.00	-278.22
131.90	-4741.90	0.00	-250.44
132.00	-5038.81	0.00	-221.67
132.10	-5302.23	0.00	-192.02
132.20	-5529.82	0.00	-161.62
132.30	-5719.55	0.00	-130.58
132.40	-5869.69	0.00	-99.02
132.50	-5978.89	0.00	-67.07
132.60	-6046.15	0.00	-34.86
132.70	-6070.85	0.00	-2.51
132.80	-6068.80	0.00	29.85
132.90	-6061.41	0.00	62.09
133.00	-6048.50	0.00	94.09
133.10	-6029.61	0.00	125.71
133.20	-6004.06	0.00	156.84
133.30	-5971.02	0.00	187.35
133.40	-5929.51	0.00	217.12
133.50	-5878.41	0.00	246.04
133.60	-5816.50	0.00	273.98
133.70	-5742.47	0.00	300.84
133.80	-5654.99	0.00	326.51
133.90	-5552.67	0.00	350.90
134.00	-5434.17	0.00	373.90
134.10	-5298.19	0.00	395.43
134.20	-5143.50	0.00	415.39
134.30	-4968.99	0.00	433.72
134.40	-4773.70	0.00	450.33
134.50	-4556.83	0.00	465.17
134.60	-4317.81	0.00	478.17
134.70	-4056.25	0.00	489.28
134.80	-3772.07	0.00	498.46
134.90	-3465.41	0.00	505.68
135.00	-3136.71	0.00	510.90
135.10	-2786.71	0.00	514.10
135.20	-2416.44	0.00	515.28
135.30	-2027.24	0.00	514.42
135.40	-1620.72	0.00	511.53
135.50	-1198.82	0.00	506.62
135.60	-763.73	0.00	499.71
135.70	-317.90	0.00	490.83
135.80	135.97	0.00	480.02
135.90	594.97	0.00	467.31
136.00	1056.02	0.00	452.75
136.10	1515.87	0.00	436.41
136.20	1971.15	0.00	418.34
136.30	2418.44	0.00	398.63
136.40	2854.25	0.00	377.34
136.50	3275.12	0.00	354.56
136.60	3677.59	0.00	330.39
136.70	4058.34	0.00	304.90
136.80	4414.13	0.00	278.22
136.90	4741.90	0.00	250.44
137.00	5038.81	0.00	221.67
137.10	5302.23	0.00	192.02
137.20	5529.82	0.00	161.62
137.30	5719.55	0.00	130.58
137.40	5869.69	0.00	99.02
137.50	5978.89	0.00	67.07
137.60	6046.15	0.00	34.86
137.70	6070.85	0.00	2.51
137.80	6068.80	0.00	-29.85
137.90	6061.41	0.00	-62.09
138.00	6048.50	0.00	-94.09
138.10	6029.61	0.00	-125.71
138.20	6004.06	0.00	-156.84
138.30	5971.02	0.00	-187.35
138.40	5929.51	0.00	-217.12
138.50	5878.41	0.00	-246.04
138.60	5816.50	0.00	-273.98
138.70	5742.47	0.00	-300.84
138.80	5654.99	0.00	-326.51
138.90	5552.67	0.00	-350.90
139.00	5434.17	0.00	-373.90
139.10	5298.19	0.00	-395.43
139.20	5143.50	0.00	-415.39
139.30	4968.99	0.00	-433.72
139.40	4773.70	0.00	-450.33
139.50	4556.83	0.00	-465.17
139.60	4317.81	0.00	-478.17
139.70	4056.25	0.00	-489.28
139.80	3772.07	0.00	-498.46
139.90	3465.41	0.00	-505.68
140.00	3136.71	0.00	-510.90
140.10	2786.71	0.00	-514.10
140.20	2416.44	0.00	-515.28
140.30	2027.24	0.00	-514.42
140.40	1620.72	0.00	-511.53
140.50	1198.82	0.00	-506.62
140.60	763.73	0.00	-499.71
140.70	317.90	0.00	-490.83
140.80	-135.97	0.00	-480.02
140.90	-594.97	0.00	-467.31
141.00	-1056.02	0.00	-452.75
141.10	-1515.87	0.00	-436.41
141.20	-1971.15	0.00	-418.34
141.30	-2418.44	0.00	-398.63
141.40	-2854.25	0.00	-377.34
141.50	-3275.12	0.00	-354.56
141.60	-3677.59	0.00	-330.39
141.70	-4058.34	0.00	-304.90
141.80	-4414.13	0.00	-278.22
141.90	-4741.90	0.00	-250.44
142.00	-5038.81	0.00	-221.67
142.10	-5302.23	0.00	-192.02
142.20	-5529.82	0.00	-161.62
142.30	-5719.55	0.00	-130.58
142.40	-5869.69	0.00	-99.02
142.50	-5978.89	0.00	-67.07
142.60	-6046.15	0.00	-34.86
142.70	-6070.85	0.00	-2.51
142.80	-6068.80	0.00	29.85
142.90	-6061.41	0.00	62.09
143.00	-6048.50	0.00	94.09
143.10	-6029.61	0.00	125.71
143.20	-6004.06	0.00	156.84
143.30	-5971.02	0.00	187.35
143.40	-5929.51	0.00	217.12
143.50	-5878.41	0.00	246.04
143.60	-5816.50	0.00	273.98
143.70	-5742.47	0.00	300.84
143.80	-5654.99	0.00	326.51
143.90	-5552.67	0.00	350.90
144.00	-5434.17	0.00	373.90
144.10	-5298.19	0.00	395.43
144.20	-5143.50	0.00	415.39
144.30	-4968.99	0.00	433.72
144.40	-4773.70	0.00	450.33
144.50	-4556.83	0.00	465.17
144.60	-4317.81	0.00	478.17
144.70	-4056.25	0.00	489.28
144.80	-3772.07	0.00	498.46
144.90	-3465.41	0.00	505.68
145.00	-3136.71	0.00	510.90
145.10	-2786.71	0.00	514.10
145.20	-2416.44	0.00	515.28
145.30	-2027.24	0.00	514.42
145.40	-1620.72	0.00	511.53
145.50	-1198.82	0.00	506.62
145.60	-763.73	0.00	499.71
145.70	-317.90	0.00	490.83
145.80	135.97	0.00	480.02
145.90	594.97	0.00	467.31
146.00	1056.02	0.00	452.75
146.10	1515.87	0.00	436.41
146.20	1971.15	0.00	418.34
146.30	2418.44	0.00	398.63
146.40	2854.25	0.00	377.34
146.50	3275.12	0.00	354.56
146.60	3677.59	0.00	330.39
146.70	4058.34	0.00	304.90
146.80	4414.13	0.00	278.22
146.90	4741.90	0.00	250.44
147.00	5038.81	0.00	221.67
147.10	5302.23	0.00	192.02
147.20	5529.82	0.00	161.62
147.30	5719.55	0.00	130.58
147.40	5869.69	0.00	99.02
147.50	5978.89	0.00	67.07
147.60	6046.15	0.00	34.86
147.70	6070.85	0.00	2.51
147.80	6068.80	0.00	-29.85
147.90	6061.41	0.00	-62.09
148.00	6048.50	0.00	-94.09
148.10	6029.61	0.00	-125.71
148.20	6004.06	0.00	-156.84
148.30	5971.02	0.00	-187.35
148.40	5929.51	0.00	-217.12
148.50	5878.41	0.00	-246.04
148.60	5816.50	0.00	-273.98
148.70	5742.47	0.00	-300.84
148.80	5654.99	0.00	-326.51
148.90	5552.67	0.00	-350.90
149.00	5434.17	0.00	-373.90
149.10	5298.19	0.00	-395.43
149.20	5143.50	0.00	-415.39
149.30	4968.99	0.00	-433.72
149.40	4773.70	0.00	-450.33
149.50	4556.83	0.00	-465.17
149.60	4317.81	0.00	-478.17
149.70	4056.25	0.00	-489.28
149.80	3772.07	0.00	-498.46
149.90	3465.41	0.00	-505.68
150.00	3136.71	0.00	-510.90
150.10	2786.71	0.00	-514.10
150.20	2416.44	0.00	-515.28
150.30	2027.24	0.00	-514.42
150.40	1620.72	0.00	-511.53
150.50	1198.82	0.00	-506.62
150.60	763.73	0.00	-499.71
150.70	317.90	0.00	-490.83
150.80	-135.97	0.00	-480.02
150.90	-594.97	0.00	-467.31
151.00	-1056.02	0.00	-452.75
151.10	-1515.87	0.00	-436.41
151.20	-1971.15	0.00	-418.34
151.30	-2418.44	0.00	-398.63
151.40	-2854.25	0.00	-377.34
151.50	-3275.12	0.00	-354.56
151.60	-3677.59	0.00	-330.39
151.70	-4058.34	0.00	-304.90
151.80	-4414.13	0.00	-278.22
151.90	-4741.90	0.00	-250.44
152.00	-5038.81	0.00	-221.67
152.10	-5302.23	0.00	-192.02
152.20	-5529.82	0.00	-161.62
152.30	-5719.55	0.00	-130.58
152.40	-5869.69	0.00	-99.02
152.50	-5978.89	0.00	-67.07
152.60	-6046.15	0.00	-34.86
152.70	-6070.85	0.00	-2.51
152.80	-6068.80	0.00	29.85
152.90	-6061.41	0.00	62.09
153.00	-6048.50	0.00	94.09
153.10	-6029.61	0.00	125.71
153.20	-6004.06	0.00	156.84
153.30	-5971.02	0.00	187.35
153.40	-5929.51	0.00	217.12
153.50	-5878.41	0.00	246.04
153.60	-5816.50	0.00	273.98
153.70	-5742.47	0.00	300.84
153.80	-5654.99	0.00	326.51
153.90	-5552.67	0.00	350.90
154.00	-5434.17	0.00	373.90
154.10	-5298.19	0.00	395.43
154.20	-5143.50	0.00	415.39
154.30	-4968.99	0.00	433.72
154.40	-4773.70	0.00	450.33
154.50	-4556.83	0.00	465.17
154.60	-4317.81	0.00	478.17
154.70	-4056.25	0.00	489.28
154.80	-3772.07	0.00	498.46
154.90	-3465.41	0.00	505.68
155.00	-3136.71	0.00	510.90
155.10	-2786.71	0.00	514.10
155.20	-2416.44	0.00	515.28
155.30	-2027.24	0.00	514.42
155.40	-1620.72	0.00	511.53
155.50	-1198.82	0.00	506.62
