Time(s)	Fx(N)	Fy(N)	Fz(N)
150.70	-17403.38	0.00	-40867.12
150.80	-21768.11	0.00	-38826.12
150.90	-26016.59	0.00	-36631.90
151.00	-30112.47	0.00	-34293.11
151.10	-34019.96	0.00	-31818.97
151.20	-37704.26	0.00	-29219.27
151.30	-41132.08	0.00	-26504.24
151.40	-44271.98	0.00	-23684.62
151.50	-47094.81	0.00	-20771.53
151.60	-49574.12	0.00	-17776.45
151.70	-51686.46	0.00	-14711.23
151.80	-53411.70	0.00	-11587.94
151.90	-54733.32	0.00	-8418.93
152.00	-55638.60	0.00	-5216.68
152.10	-56118.80	0.00	-1993.85
152.20	-56199.90	0.00	1236.85
152.30	-56188.16	0.00	4462.67
152.40	-56161.04	0.00	7670.87
152.50	-56114.04	0.00	10848.80
152.60	-56040.37	0.00	13983.92
152.70	-55931.12	0.00	17063.85
152.80	-55775.40	0.00	20076.44
152.90	-55560.58	0.00	23009.79
153.00	-55272.56	0.00	25852.34
153.10	-54896.03	0.00	28592.85
153.20	-54414.83	0.00	31220.53
153.30	-53812.26	0.00	33724.99
153.40	-53071.44	0.00	36096.35
153.50	-52175.71	0.00	38325.26
153.60	-51108.97	0.00	40402.92
153.70	-49856.09	0.00	42321.12
153.80	-48403.21	0.00	44072.30
153.90	-46738.18	0.00	45649.55
154.00	-44850.82	0.00	47046.64
154.10	-42733.25	0.00	48258.06
154.20	-40380.18	0.00	49279.03
154.30	-37789.09	0.00	50105.51
154.40	-34960.50	0.00	50734.25
154.50	-31898.06	0.00	51162.77
154.60	-28608.71	0.00	51389.37
154.70	-25102.66	0.00	51413.16
154.80	-21393.46	0.00	51234.05
154.90	-17497.93	0.00	50852.73
155.00	-13436.06	0.00	50270.73
155.10	-9230.83	0.00	49490.33
155.20	-4908.05	0.00	48514.61
155.30	-496.10	0.00	47347.43
155.40	3974.37	0.00	45993.39
155.50	8470.76	0.00	44457.84
155.60	12958.89	0.00	42746.83
155.70	17403.38	0.00	40867.12
155.80	21768.11	0.00	38826.12
155.90	26016.59	0.00	36631.90
156.00	30112.47	0.00	34293.11
156.10	34019.96	0.00	31818.97
156.20	37704.26	0.00	29219.27
156.30	41132.08	0.00	26504.24
156.40	44271.98	0.00	23684.62
156.50	47094.81	0.00	20771.53
156.60	49574.12	0.00	17776.45
156.70	51686.46	0.00	14711.23
156.80	53411.70	0.00	11587.94
156.90	54733.32	0.00	8418.93
157.00	55638.60	0.00	5216.68
157.10	56118.80	0.00	1993.85
157.20	56199.90	0.00	-1236.85
157.30	56188.16	0.00	-4462.67
157.40	56161.04	0.00	-7670.87
157.50	56114.04	0.00	-10848.80
157.60	56040.37	0.00	-13983.92
157.70	55931.12	0.00	-17063.85
157.80	55775.40	0.00	-20076.44
157.90	55560.58	0.00	-23009.79
158.00	55272.56	0.00	-25852.34
158.10	54896.03	0.00	-28592.85
158.20	54414.83	0.00	-31220.53
158.30	53812.26	0.00	-33724.99
158.40	53071.44	0.00	-36096.35
158.50	52175.71	0.00	-38325.26
158.60	51108.97	0.00	-40402.92
158.70	49856.09	0.00	-42321.12
158.80	48403.21	0.00	-44072.30
158.90	46738.18	0.00	-45649.55
159.00	44850.82	0.00	-47046.64
159.10	42733.25	0.00	-48258.06
159.20	40380.18	0.00	-49279.03
159.30	37789.09	0.00	-50105.51
159.40	34960.50	0.00	-50734.25
159.50	31898.06	0.00	-51162.77
159.60	28608.71	0.00	-51389.37
159.70	25102.66	0.00	-51413.16
159.80	21393.46	0.00	-51234.05
159.90	17497.93	0.00	-50852.73
160.00	13436.06	0.00	-50270.73
160.10	9230.83	0.00	-49490.33
160.20	4908.05	0.00	-48514.61
160.30	496.10	0.00	-47347.43
160.40	-3974.37	0.00	-45993.39
160.50	-8470.76	0.00	-44457.84
160.60	-12958.89	0.00	-42746.83
160.70	-17403.38	0.00	-40867.12
160.80	-21768.11	0.00	-38826.12
160.90	-26016.59	0.00	-36631.90
161.00	-30112.47	0.00	-34293.11
161.10	-34019.96	0.00	-31818.97
161.20	-37704.26	0.00	-29219.27
161.30	-41132.08	0.00	-26504.24
161.40	-44271.98	0.00	-23684.62
161.50	-47094.81	0.00	-20771.53
161.60	-49574.12	0.00	-17776.45
161.70	-51686.46	0.00	-14711.23
161.80	-53411.70	0.00	-11587.94
161.90	-54733.32	0.00	-8418.93
162.00	-55638.60	0.00	-5216.68
162.10	-56118.80	0.00	-1993.85
162.20	-56199.90	0.00	1236.85
162.30	-56188.16	0.00	4462.67
162.40	-56161.04	0.00	7670.87
162.50	-56114.04	0.00	10848.80
162.60	-56040.37	0.00	13983.92
162.70	-55931.12	0.00	17063.85
162.80	-55775.40	0.00	20076.44
162.90	-55560.58	0.00	23009.79
163.00	-55272.56	0.00	25852.34
163.10	-54896.03	0.00	28592.85
163.20	-54414.83	0.00	31220.53
163.30	-53812.26	0.00	33724.99
163.40	-53071.44	0.00	36096.35
163.50	-52175.71	0.00	38325.26
163.60	-51108.97	0.00	40402.92
163.70	-49856.09	0.00	42321.12
163.80	-48403.21	0.00	44072.30
163.90	-46738.18	0.00	45649.55
164.00	-44850.82	0.00	47046.64
164.10	-42733.25	0.00	48258.06
164.20	-40380.18	0.00	49279.03
164.30	-37789.09	0.00	50105.51
164.40	-34960.50	0.00	50734.25
164.50	-31898.06	0.00	51162.77
164.60	-28608.71	0.00	51389.37
164.70	-25102.66	0.00	51413.16
164.80	-21393.46	0.00	51234.05
164.90	-17497.93	0.00	50852.73
165.00	-13436.06	0.00	50270.73
165.10	-9230.83	0.00	49490.33
165.20	-4908.05	0.00	48514.61
165.30	-496.10	0.00	47347.43
165.40	3974.37	0.00	45993.39
165.50	8470.76	0.00	44457.84
165.60	12958.89	0.00	42746.83
165.70	17403.38	0.00	40867.12
165.80	21768.11	0.00	38826.12
165.90	26016.59	0.00	36631.90
166.00	30112.47	0.00	34293.11
166.10	34019.96	0.00	31818.97
166.20	37704.26	0.00	29219.27
166.30	41132.08	0.00	26504.24
166.40	44271.98	0.00	23684.62
166.50	47094.81	0.00	20771.53
166.60	49574.12	0.00	17776.45
166.70	51686.46	0.00	14711.23
166.80	53411.70	0.00	11587.94
166.90	54733.32	0.00	8418.93
167.00	55638.60	0.00	5216.68
167.10	56118.80	0.00	1993.85
167.20	56199.90	0.00	-1236.85
167.30	56188.16	0.00	-4462.67
167.40	56161.04	0.00	-7670.87
167.50	56114.04	0.00	-10848.80
167.60	56040.37	0.00	-13983.92
167.70	55931.12	0.00	-17063.85
167.80	55775.40	0.00	-20076.44
167.90	55560.58	0.00	-23009.79
168.00	55272.56	0.00	-25852.34
168.10	54896.03	0.00	-28592.85
168.20	54414.83	0.00	-31220.53
168.30	53812.26	0.00	-33724.99
168.40	53071.44	0.00	-36096.35
168.50	52175.71	0.00	-38325.26
168.60	51108.97	0.00	-40402.92
168.70	49856.09	0.00	-42321.12
168.80	48403.21	0.00	-44072.30
168.90	46738.18	0.00	-45649.55
169.00	44850.82	0.00	-47046.64
169.10	42733.25	0.00	-48258.06
169.20	40380.18	0.00	-49279.03
169.30	37789.09	0.00	-50105.51
169.40	34960.50	0.00	-50734.25
169.50	31898.06	0.00	-51162.77
169.60	28608.71	0.00	-51389.37
169.70	25102.66	0.00	-51413.16
169.80	21393.46	0.00	-51234.05
169.90	17497.93	0.00	-50852.73
170.00	13436.06	0.00	-50270.73
170.10	9230.83	0.00	-49490.33
170.20	4908.05	0.00	-48514.61
170.30	496.10	0.00	-47347.43
170.40	-3974.37	0.00	-45993.39
170.50	-8470.76	0.00	-44457.84
170.60	-12958.89	0.00	-42746.83
170.70	-17403.38	0.00	-40867.12
170.80	-21768.11	0.00	-38826.12
170.90	-26016.59	0.00	-36631.90
171.00	-30112.47	0.00	-34293.11
171.10	-34019.96	0.00	-31818.97
171.20	-37704.26	0.00	-29219.27
171.30	-41132.08	0.00	-26504.24
171.40	-44271.98	0.00	-23684.62
171.50	-47094.81	0.00	-20771.53
171.60	-49574.12	0.00	-17776.45
171.70	-51686.46	0.00	-14711.23
171.80	-53411.70	0.00	-11587.94
171.90	-54733.32	0.00	-8418.93
172.00	-55638.60	0.00	-5216.68
172.10	-56118.80	0.00	-1993.85
172.20	-56199.90	0.00	1236.85
172.30	-56188.16	0.00	4462.67
172.40	-56161.04	0.00	7670.87
172.50	-56114.04	0.00	10848.80
172.60	-56040.37	0.00	13983.92
172.70	-55931.12	0.00	17063.85
172.80	-55775.40	0.00	20076.44
172.90	-55560.58	0.00	23009.79
173.00	-55272.56	0.00	25852.34
173.10	-54896.03	0.00	28592.85
173.20	-54414.83	0.00	31220.53
173.30	-53812.26	0.00	33724.99
173.40	-53071.44	0.00	36096.35
173.50	-52175.71	0.00	38325.26
173.60	-51108.97	0.00	40402.92
173.70	-49856.09	0.00	42321.12
173.80	-48403.21	0.00	44072.30
173.90	-46738.18	0.00	45649.55
174.00	-44850.82	0.00	47046.64
174.10	-42733.25	0.00	48258.06
174.20	-40380.18	0.00	49279.03
174.30	-37789.09	0.00	50105.51
174.40	-34960.50	0.00	50734.25
174.50	-31898.06	0.00	51162.77
174.60	-28608.71	0.00	51389.37
174.70	-25102.66	0.00	51413.16
174.80	-21393.46	0.00	51234.05
174.90	-17497.93	0.00	50852.73
175.00	-13436.06	0.00	50270.73
175.10	-9230.83	0.00	49490.33
175.20	-4908.05	0.00	48514.61
175.30	-496.10	0.00	47347.43
175.40	3974.37	0.00	45993.39
175.50	8470.76	0.00	44457.84
175.60	12958.89	0.00	42746.83
175.70	17403.38	0.00	40867.12
175.80	21768.11	0.00	38826.12
175.90	26016.59	0.00	36631.90
176.00	30112.47	0.00	34293.11
176.10	34019.96	0.00	31818.97
176.20	37704.26	0.00	29219.27
176.30	41132.08	0.00	26504.24
176.40	44271.98	0.00	23684.62
176.50	47094.81	0.00	20771.53
176.60	49574.12	0.00	17776.45
176.70	51686.46	0.00	14711.23
176.80	53411.70	0.00	11587.94
176.90	54733.32	0.00	8418.93
177.00	55638.60	0.00	5216.68
177.10	56118.80	0.00	1993.85
177.20	56199.90	0.00	-1236.85
177.30	56188.16	0.00	-4462.67
177.40	56161.04	0.00	-7670.87
177.50	56114.04	0.00	-10848.80
177.60	56040.37	0.00	-13983.92
177.70	55931.12	0.00	-17063.85
177.80	55775.40	0.00	-20076.44
177.90	55560.58	0.00	-23009.79
178.00	55272.56	0.00	-25852.34
178.10	54896.03	0.00	-28592.85
178.20	54414.83	0.00	-31220.53
178.30	53812.26	0.00	-33724.99
178.40	53071.44	0.00	-36096.35
178.50	52175.71	0.00	-38325.26
178.60	51108.97	0.00	-40402.92
178.70	49856.09	0.00	-42321.12
178.80	48403.21	0.00	-44072.30
178.90	46738.18	0.00	-45649.55
179.00	44850.82	0.00	-47046.64
179.10	42733.25	0.00	-48258.06
179.20	40380.18	0.00	-49279.03
179.30	37789.09	0.00	-50105.51
179.40	34960.50	0.00	-50734.25
179.50	31898.06	0.00	-51162.77
179.60	28608.71	0.00	-51389.37
179.70	25102.66	0.00	-51413.16
179.80	21393.46	0.00	-51234.05
179.90	17497.93	0.00	-50852.73
180.00	13436.06	0.00	-50270.73
180.10	9230.83	0.00	-49490.33
180.20	4908.05	0.00	-48514.61
180.30	496.10	0.00	-47347.43
180.40	-3974.37	0.00	-45993.39
180.50	-8470.76	0.00	-44457.84
180.60	-12958.89	0.00	-42746.83
180.70	-17403.38	0.00	-40867.12
180.80	-21768.11	0.00	-38826.12
180.90	-26016.59	0.00	-36631.90
181.00	-30112.47	0.00	-34293.11
181.10	-34019.96	0.00	-31818.97
181.20	-37704.26	0.00	-29219.27
181.30	-41132.08	0.00	-26504.24
181.40	-44271.98	0.00	-23684.62
181.50	-47094.81	0.00	-20771.53
181.60	-49574.12	0.00	-17776.45
181.70	-51686.46	0.00	-14711.23
181.80	-53411.70	0.00	-11587.94
181.90	-54733.32	0.00	-8418.93
182.00	-55638.60	0.00	-5216.68
182.10	-56118.80	0.00	-1993.85
182.20	-56199.90	0.00	1236.85
182.30	-56188.16	0.00	4462.67
182.40	-56161.04	0.00	7670.87
182.50	-56114.04	0.00	10848.80
182.60	-56040.37	0.00	13983.92
182.70	-55931.12	0.00	17063.85
182.80	-55775.40	0.00	20076.44
182.90	-55560.58	0.00	23009.79
183.00	-55272.56	0.00	25852.34
183.10	-54896.03	0.00	28592.85
183.20	-54414.83	0.00	31220.53
183.30	-53812.26	0.00	33724.99
183.40	-53071.44	0.00	36096.35
183.50	-52175.71	0.00	38325.26
183.60	-51108.97	0.00	40402.92
183.70	-49856.09	0.00	42321.12
183.80	-48403.21	0.00	44072.30
183.90	-46738.18	0.00	45649.55
184.00	-44850.82	0.00	47046.64
184.10	-42733.25	0.00	48258.06
184.20	-40380.18	0.00	49279.03
184.30	-37789.09	0.00	50105.51
184.40	-34960.50	0.00	50734.25
184.50	-31898.06	0.00	51162.77
184.60	-28608.71	0.00	51389.37
184.70	-25102.66	0.00	51413.16
184.80	-21393.46	0.00	51234.05
184.90	-17497.93	0.00	50852.73
185.00	-13436.06	0.00	50270.73
185.10	-9230.83	0.00	49490.33
185.20	-4908.05	0.00	48514.61
185.30	-496.10	0.00	47347.43
185.40	3974.37	0.00	45993.39
185.50	8470.76	0.00	44457.84
185.60	12958.89	0.00	42746.83
185.70	17403.38	0.00	40867.12
185.80	21768.11	0.00	38826.12
185.90	26016.59	0.00	36631.90
186.00	30112.47	0.00	34293.11
186.10	34019.96	0.00	31818.97
186.20	37704.26	0.00	29219.27
186.30	41132.08	0.00	26504.24
186.40	44271.98	0.00	23684.62
186.50	47094.81	0.00	20771.53
186.60	49574.12	0.00	17776.45
186.70	51686.46	0.00	14711.23
186.80	53411.70	0.00	11587.94
186.90	54733.32	0.00	8418.93
187.00	55638.60	0.00	5216.68
187.10	56118.80	0.00	1993.85
187.20	56199.90	0.00	-1236.85
187.30	56188.16	0.00	-4462.67
187.40	56161.04	0.00	-7670.87
187.50	56114.04	0.00	-10848.80
187.60	56040.37	0.00	-13983.92
187.70	55931.12	0.00	-17063.85
187.80	55775.40	0.00	-20076.44
187.90	55560.58	0.00	-23009.79
188.00	55272.56	0.00	-25852.34
188.10	54896.03	0.00	-28592.85
188.20	54414.83	0.00	-31220.53
188.30	53812.26	0.00	-33724.99
188.40	53071.44	0.00	-36096.35
188.50	52175.71	0.00	-38325.26
188.60	51108.97	0.00	-40402.92
188.70	49856.09	0.00	-42321.12
188.80	48403.21	0.00	-44072.30
188.90	46738.18	0.00	-45649.55
189.00	44850.82	0.00	-47046.64
189.10	42733.25	0.00	-48258.06
189.20	40380.18	0.00	-49279.03
189.30	37789.09	0.00	-50105.51
189.40	34960.50	0.00	-50734.25
189.50	31898.06	0.00	-51162.77
189.60	28608.71	0.00	-51389.37
189.70	25102.66	0.00	-51413.16
189.80	21393.46	0.00	-51234.05
189.90	17497.93	0.00	-50852.73
190.00	13436.06	0.00	-50270.73
190.10	9230.83	0.00	-49490.33
190.20	4908.05	0.00	-48514.61
190.30	496.10	0.00	-47347.43
190.40	-3974.37	0.00	-45993.39
190.50	-8470.76	0.00	-44457.84
190.60	-12958.89	0.00	-42746.83
190.70	-17403.38	0.00	-40867.12
190.80	-21768.11	0.00	-38826.12
190.90	-26016.59	0.00	-36631.90
191.00	-30112.47	0.00	-34293.11
191.10	-34019.96	0.00	-31818.97
191.20	-37704.26	0.00	-29219.27
191.30	-41132.08	0.00	-26504.24
191.40	-44271.98	0.00	-23684.62
191.50	-47094.81	0.00	-20771.53
191.60	-49574.12	0.00	-17776.45
191.70	-51686.46	0.00	-14711.23
191.80	-53411.70	0.00	-11587.94
191.90	-54733.32	0.00	-8418.93
192.00	-55638.60	0.00	-5216.68
192.10	-56118.80	0.00	-1993.85
192.20	-56199.90	0.00	1236.85
192.30	-56188.16	0.00	4462.67
192.40	-56161.04	0.00	7670.87
192.50	-56114.04	0.00	10848.80
192.60	-56040.37	0.00	13983.92
192.70	-55931.12	0.00	17063.85
192.80	-55775.40	0.00	20076.44
192.90	-55560.58	0.00	23009.79
193.00	-55272.56	0.00	25852.34
193.10	-54896.03	0.00	28592.85
193.20	-54414.83	0.00	31220.53
193.30	-53812.26	0.00	33724.99
193.40	-53071.44	0.00	36096.35
193.50	-52175.71	0.00	38325.26
193.60	-51108.97	0.00	40402.92
193.70	-49856.09	0.00	42321.12
193.80	-48403.21	0.00	44072.30
193.90	-46738.18	0.00	45649.55
194.00	-44850.82	0.00	47046.64
194.10	-42733.25	0.00	48258.06
194.20	-40380.18	0.00	49279.03
194.30	-37789.09	0.00	50105.51
194.40	-34960.50	0.00	50734.25
194.50	-31898.06	0.00	51162.77
194.60	-28608.71	0.00	51389.37
194.70	-25102.66	0.00	51413.16
194.80	-21393.46	0.00	51234.05
194.90	-17497.93	0.00	50852.73
195.00	-13436.06	0.00	50270.73
195.10	-9230.83	0.00	49490.33
195.20	-4908.05	0.00	48514.61
195.30	-496.10	0.00	47347.43
195.40	3974.37	0.00	45993.39
195.50	8470.76	0.00	44457.84
195.60	12958.89	0.00	42746.83
195.70	17403.38	0.00	40867.12
195.80	21768.11	0.00	38826.12
195.90	26016.59	0.00	36631.90
196.00	30112.47	0.00	34293.11
196.10	34019.96	0.00	31818.97
196.20	37704.26	0.00	29219.27
196.30	41132.08	0.00	26504.24
196.40	44271.98	0.00	23684.62
196.50	47094.81	0.00	20771.53
196.60	49574.12	0.00	17776.45
196.70	51686.46	0.00	14711.23
196.80	53411.70	0.00	11587.94
196.90	54733.32	0.00	8418.93
197.00	55638.60	0.00	5216.68
197.10	56118.80	0.00	1993.85
197.20	56199.90	0.00	-1236.85
197.30	56188.16	0.00	-4462.67
197.40	56161.04	0.00	-7670.87
197.50	56114.04	0.00	-10848.80
197.60	56040.37	0.00	-13983.92
197.70	55931.12	0.00	-17063.85
197.80	55775.40	0.00	-20076.44
197.90	55560.58	0.00	-23009.79
198.00	55272.56	0.00	-25852.34
198.10	54896.03	0.00	-28592.85
198.20	54414.83	0.00	-31220.53
198.30	53812.26	0.00	-33724.99
198.40	53071.44	0.00	-36096.35
198.50	52175.71	0.00	-38325.26
198.60	51108.97	0.00	-40402.92
198.70	49856.09	0.00	-42321.12
198.80	48403.21	0.00	-44072.30
198.90	46738.18	0.00	-45649.55
199.00	44850.82	0.00	-47046.64
199.10	42733.25	0.00	-48258.06
199.20	40380.18	0.00	-49279.03
199.30	37789.09	0.00	-50105.51
199.40	34960.50	0.00	-50734.25
199.50	31898.06	0.00	-51162.77
199.60	28608.71	0.00	-51389.37
199.70	25102.66	0.00	-51413.16
199.80	21393.46	0.00	-51234.05
199.90	17497.93	0.00	-50852.73
200.00	13436.06	0.00	-50270.73
200.10	9230.83	0.00	-49490.33
200.20	4908.05	0.00	-48514.61
200.30	496.10	0.00	-47347.43
200.40	-3974.37	0.00	-45993.39
200.50	-8470.76	0.00	-44457.84
200.60	-12958.89	0.00	-42746.83
200.70	-17403.38	0.00	-40867.12
200.80	-21768.11	0.00	-38826.12
200.90	-26016.59	0.00	-36631.90
201.00	-30112.47	0.00	-34293.11
201.10	-34019.96	0.00	-31818.97
201.20	-37704.26	0.00	-29219.27
201.30	-41132.08	0.00	-26504.24
201.40	-44271.98	0.00	-23684.62
201.50	-47094.81	0.00	-20771.53
201.60	-49574.12	0.00	-17776.45
201.70	-51686.46	0.00	-14711.23
201.80	-53411.70	0.00	-11587.94
201.90	-54733.32	0.00	-8418.93
202.00	-55638.60	0.00	-5216.68
202.10	-56118.80	0.00	-1993.85
202.20	-56199.90	0.00	1236.85
202.30	-56188.16	0.00	4462.67
202.40	-56161.04	0.00	7670.87
202.50	-56114.04	0.00	10848.80
202.60	-56040.37	0.00	13983.92
202.70	-55931.12	0.00	17063.85
202.80	-55775.40	0.00	20076.44
202.90	-55560.58	0.00	23009.79
203.00	-55272.56	0.00	25852.34
203.10	-54896.03	0.00	28592.85
203.20	-54414.83	0.00	31220.53
203.30	-53812.26	0.00	33724.99
203.40	-53071.44	0.00	36096.35
203.50	-52175.71	0.00	38325.26
203.60	-51108.97	0.00	40402.92
203.70	-49856.09	0.00	42321.12
203.80	-48403.21	0.00	44072.30
203.90	-46738.18	0.00	45649.55
204.00	-44850.82	0.00	47046.64
204.10	-42733.25	0.00	48258.06
204.20	-40380.18	0.00	49279.03
204.30	-37789.09	0.00	50105.51
204.40	-34960.50	0.00	50734.25
204.50	-31898.06	0.00	51162.77
204.60	-28608.71	0.00	51389.37
204.70	-25102.66	0.00	51413.16
204.80	-21393.46	0.00	51234.05
204.90	-17497.93	0.00	50852.73
205.00	-13436.06	0.00	50270.73
205.10	-9230.83	0.00	49490.33
205.20	-4908.05	0.00	48514.61
205.30	-496.10	0.00	47347.43
205.40	3974.37	0.00	45993.39
205.50	8470.76	0.00	44457.84
205.60	12958.89	0.00	42746.83
205.70	17403.38	0.00	40867.12
205.80	21768.11	0.00	38826.12
205.90	26016.59	0.00	36631.90
206.00	30112.47	0.00	34293.11
206.10	34019.96	0.00	31818.97
206.20	37704.26	0.00	29219.27
206.30	41132.08	0.00	26504.24
206.40	44271.98	0.00	23684.62
206.50	47094.81	0.00	20771.53
206.60	49574.12	0.00	17776.45
206.70	51686.46	0.00	14711.23
206.80	53411.70	0.00	11587.94
206.90	54733.32	0.00	8418.93
207.00	55638.60	0.00	5216.68
207.10	56118.80	0.00	1993.85
207.20	56199.90	0.00	-1236.85
207.30	56188.16	0.00	-4462.67
207.40	56161.04	0.00	-7670.87
207.50	56114.04	0.00	-10848.80
207.60	56040.37	0.00	-13983.92
207.70	55931.12	0.00	-17063.85
207.80	55775.40	0.00	-20076.44
207.90	55560.58	0.00	-23009.79
208.00	55272.56	0.00	-25852.34
208.10	54896.03	0.00	-28592.85
208.20	54414.83	0.00	-31220.53
208.30	53812.26	0.00	-33724.99
208.40	53071.44	0.00	-36096.35
208.50	52175.71	0.00	-38325.26
208.60	51108.97	0.00	-40402.92
208.70	49856.09	0.00	-42321.12
208.80	48403.21	0.00	-44072.30
208.90	46738.18	0.00	-45649.55
209.00	44850.82	0.00	-47046.64
209.10	42733.25	0.00	-48258.06
209.20	40380.18	0.00	-49279.03
209.30	37789.09	0.00	-50105.51
209.40	34960.50	0.00	-50734.25
209.50	31898.06	0.00	-51162.77
209.60	28608.71	0.00	-51389.37
209.70	25102.66	0.00	-51413.16
209.80	21393.46	0.00	-51234.05
209.90	17497.93	0.00	-50852.73
210.00	13436.06	0.00	-50270.73
210.10	9230.83	0.00	-49490.33
210.20	4908.05	0.00	-48514.61
210.30	496.10	0.00	-47347.43
210.40	-3974.37	0.00	-45993.39
210.50	-8470.76	0.00	-44457.84
210.60	-12958.89	0.00	-42746.83
210.70	-17403.38	0.00	-40867.12
210.80	-21768.11	0.00	-38826.12
210.90	-26016.59	0.00	-36631.90
211.00	-30112.47	0.00	-34293.11
211.10	-34019.96	0.00	-31818.97
211.20	-37704.26	0.00	-29219.27
211.30	-41132.08	0.00	-26504.24
211.40	-44271.98	0.00	-23684.62
211.50	-47094.81	0.00	-20771.53
211.60	-49574.12	0.00	-17776.45
211.70	-51686.46	0.00	-14711.23
211.80	-53411.70	0.00	-11587.94
211.90	-54733.32	0.00	-8418.93
212.00	-55638.60	0.00	-5216.68
212.10	-56118.80	0.00	-1993.85
212.20	-56199.90	0.00	1236.85
212.30	-56188.16	0.00	4462.67
212.40	-56161.04	0.00	7670.87
212.50	-56114.04	0.00	10848.80
212.60	-56040.37	0.00	13983.92
212.70	-55931.12	0.00	17063.85
212.80	-55775.40	0.00	20076.44
212.90	-55560.58	0.00	23009.79
213.00	-55272.56	0.00	25852.34
213.10	-54896.03	0.00	28592.85
213.20	-54414.83	0.00	31220.53
213.30	-53812.26	0.00	33724.99
213.40	-53071.44	0.00	36096.35
213.50	-52175.71	0.00	38325.26
213.60	-51108.97	0.00	40402.92
213.70	-49856.09	0.00	42321.12
213.80	-48403.21	0.00	44072.30
213.90	-46738.18	0.00	45649.55
214.00	-44850.82	0.00	47046.64
214.10	-42733.25	0.00	48258.06
214.20	-40380.18	0.00	49279.03
214.30	-37789.09	0.00	50105.51
214.40	-34960.50	0.00	50734.25
214.50	-31898.06	0.00	51162.77
214.60	-28608.71	0.00	51389.37
214.70	-25102.66	0.00	51413.16
214.80	-21393.46	0.00	51234.05
214.90	-17497.93	0.00	50852.73
215.00	-13436.06	0.00	50270.73
215.10	-9230.83	0.00	49490.33
215.20	-4908.05	0.00	48514.61
215.30	-496.10	0.00	47347.43
215.40	3974.37	0.00	45993.39
215.50	8470.76	0.00	44457.84
215.60	12958.89	0.00	42746.83
215.70	17403.38	0.00	40867.12
215.80	21768.11	0.00	38826.12
215.90	26016.59	0.00	36631.90
216.00	30112.47	0.00	34293.11
216.10	34019.96	0.00	31818.97
216.20	37704.26	0.00	29219.27
216.30	41132.08	0.00	26504.24
216.40	44271.98	0.00	23684.62
216.50	47094.81	0.00	20771.53
216.60	49574.12	0.00	17776.45
216.70	51686.46	0.00	14711.23
216.80	53411.70	0.00	11587.94
216.90	54733.32	0.00	8418.93
217.00	55638.60	0.00	5216.68
217.10	56118.80	0.00	1993.85
217.20	56199.90	0.00	-1236.85
217.30	56188.16	0.00	-4462.67
217.40	56161.04	0.00	-7670.87
217.50	56114.04	0.00	-10848.80
217.60	56040.37	0.00	-13983.92
217.70	55931.12	0.00	-17063.85
217.80	55775.40	0.00	-20076.44
217.90	55560.58	0.00	-23009.79
218.00	55272.56	0.00	-25852.34
218.10	54896.03	0.00	-28592.85
218.20	54414.83	0.00	-31220.53
218.30	53812.26	0.00	-33724.99
218.40	53071.44	0.00	-36096.35
218.50	52175.71	0.00	-38325.26
218.60	51108.97	0.00	-40402.92
218.70	49856.09	0.00	-42321.12
218.80	48403.21	0.00	-44072.30
218.90	46738.18	0.00	-45649.55
219.00	44850.82	0.00	-47046.64
219.10	42733.25	0.00	-48258.06
219.20	40380.18	0.00	-49279.03
219.30	37789.09	0.00	-50105.51
219.40	34960.50	0.00	-50734.25
219.50	31898.06	0.00	-51162.77
219.60	28608.71	0.00	-51389.37
219.70	25102.66	0.00	-51413.16
219.80	21393.46	0.00	-51234.05
219.90	17497.93	0.00	-50852.73
220.00	13436.06	0.00	-50270.73
220.10	9230.83	0.00	-49490.33
220.20	4908.05	0.00	-48514.61
220.30	496.10	0.00	-47347.43
220.40	-3974.37	0.00	-45993.39
220.50	-8470.76	0.00	-44457.84
220.60	-12958.89	0.00	-42746.83
220.70	-17403.38	0.00	-40867.12
220.80	-21768.11	0.00	-38826.12
220.90	-26016.59	0.00	-36631.90
221.00	-30112.47	0.00	-34293.11
221.10	-34019.96	0.00	-31818.97
221.20	-37704.26	0.00	-29219.27
221.30	-41132.08	0.00	-26504.24
221.40	-44271.98	0.00	-23684.62
221.50	-47094.81	0.00	-20771.53
221.60	-49574.12	0.00	-17776.45
221.70	-51686.46	0.00	-14711.23
221.80	-53411.70	0.00	-11587.94
221.90	-54733.32	0.00	-8418.93
222.00	-55638.60	0.00	-5216.68
222.10	-56118.80	0.00	-1993.85
222.20	-56199.90	0.00	1236.85
222.30	-56188.16	0.00	4462.67
222.40	-56161.04	0.00	7670.87
222.50	-56114.04	0.00	10848.80
222.60	-56040.37	0.00	13983.92
222.70	-55931.12	0.00	17063.85
222.80	-55775.40	0.00	20076.44
222.90	-55560.58	0.00	23009.79
223.00	-55272.56	0.00	25852.34
223.10	-54896.03	0.00	28592.85
223.20	-54414.83	0.00	31220.53
223.30	-53812.26	0.00	33724.99
223.40	-53071.44	0.00	36096.35
223.50	-52175.71	0.00	38325.26
223.60	-51108.97	0.00	40402.92
223.70	-49856.09	0.00	42321.12
223.80	-48403.21	0.00	44072.30
223.90	-46738.18	0.00	45649.55
224.00	-44850.82	0.00	47046.64
224.10	-42733.25	0.00	48258.06
