Time(s)	Fx(N)	Fy(N)	Fz(N)
74.00	14059.02	0.00	-14844.16
74.10	12754.63	0.00	-15461.37
74.20	11372.00	0.00	-16002.86
74.30	9915.62	0.00	-16465.56
74.40	8390.68	0.00	-16846.84
74.50	6803.13	0.00	-17144.51
74.60	5159.67	0.00	-17356.86
74.70	3467.70	0.00	-17482.65
74.80	1735.37	0.00	-17521.09
74.90	-28.53	0.00	-17471.91
75.00	-1814.56	0.00	-17335.29
75.10	-3612.70	0.00	-17111.87
75.20	-5412.46	0.00	-16802.80
75.30	-7202.90	0.00	-16409.64
75.40	-8972.77	0.00	-15934.42
75.50	-10710.58	0.00	-15379.60
75.60	-12404.74	0.00	-14748.03
75.70	-14043.64	0.00	-14042.98
75.80	-15615.79	0.00	-13268.08
75.90	-17109.93	0.00	-12427.33
76.00	-18515.17	0.00	-11525.02
76.10	-19821.08	0.00	-10565.78
76.20	-21017.84	0.00	-9554.50
76.30	-22096.33	0.00	-8496.30
76.40	-23048.24	0.00	-7396.55
76.50	-23866.18	0.00	-6260.79
76.60	-24543.74	0.00	-5094.71
76.70	-25075.60	0.00	-3904.15
76.80	-25457.57	0.00	-2695.02
76.90	-25686.63	0.00	-1473.32
77.00	-25770.95	0.00	-245.06
77.10	-25763.52	0.00	983.72
77.20	-25672.26	0.00	2207.02
77.30	-25497.07	0.00	3418.89
77.40	-25237.77	0.00	4613.49
77.50	-24894.14	0.00	5785.06
77.60	-24465.94	0.00	6927.99
77.70	-23952.91	0.00	8036.85
77.80	-23354.89	0.00	9106.38
77.90	-22671.79	0.00	10131.55
78.00	-21903.70	0.00	11107.56
78.10	-21050.91	0.00	12029.87
78.20	-20114.00	0.00	12894.20
78.30	-19093.87	0.00	13696.59
78.40	-17991.84	0.00	14433.38
78.50	-16809.65	0.00	15101.21
78.60	-15549.58	0.00	15697.10
78.70	-14214.45	0.00	16218.37
78.80	-12807.69	0.00	16662.73
78.90	-11333.35	0.00	17028.24
79.00	-9796.15	0.00	17313.33
79.10	-8201.48	0.00	17516.82
79.20	-6555.42	0.00	17637.89
79.30	-4864.74	0.00	17676.11
79.40	-3136.84	0.00	17631.42
79.50	-1379.80	0.00	17504.17
79.60	397.74	0.00	17295.06
79.70	2186.56	0.00	17005.17
79.80	3976.98	0.00	16635.96
79.90	5758.89	0.00	16189.26
80.00	7521.83	0.00	15667.24
80.10	9255.13	0.00	15072.45
80.20	10947.94	0.00	14407.77
80.30	12589.37	0.00	13676.40
80.40	14168.60	0.00	12881.89
80.50	15674.97	0.00	12028.09
80.60	17098.13	0.00	11119.12
80.70	18428.11	0.00	10159.44
80.80	19655.46	0.00	9153.71
80.90	20771.34	0.00	8106.90
81.00	21767.66	0.00	7024.16
81.10	22637.12	0.00	5910.88
81.20	23373.38	0.00	4772.62
81.30	23971.05	0.00	3615.11
81.40	24425.82	0.00	2444.21
81.50	24734.50	0.00	1265.89
81.60	24895.08	0.00	86.20
81.70	24906.72	0.00	-1088.75
81.80	24775.51	0.00	-2252.86
81.90	24551.72	0.00	-3400.02
82.00	24247.28	0.00	-4524.20
82.10	23862.73	0.00	-5619.42
82.20	23398.63	0.00	-6679.87
82.30	22855.69	0.00	-7699.88
82.40	22234.72	0.00	-8673.97
82.50	21536.72	0.00	-9596.92
82.60	20762.95	0.00	-10463.79
82.70	19914.95	0.00	-11269.93
82.80	18994.60	0.00	-12011.05
82.90	18004.18	0.00	-12683.26
83.00	16946.40	0.00	-13283.07
83.10	15824.45	0.00	-13807.43
83.20	14642.01	0.00	-14253.78
83.30	13403.33	0.00	-14620.05
83.40	12113.17	0.00	-14904.67
83.50	10776.86	0.00	-15106.64
83.60	9400.26	0.00	-15225.47
83.70	7989.78	0.00	-15261.24
83.80	6552.28	0.00	-15214.59
83.90	5095.12	0.00	-15086.71
84.00	3626.01	0.00	-14879.34
84.10	2153.02	0.00	-14594.74
84.20	684.46	0.00	-14235.70
84.30	-771.17	0.00	-13805.51
84.40	-2205.29	0.00	-13307.93
84.50	-3609.36	0.00	-12747.13
84.60	-4974.90	0.00	-12127.71
84.70	-6293.67	0.00	-11454.62
84.80	-7557.74	0.00	-10733.12
84.90	-8759.56	0.00	-9968.75
85.00	-9892.08	0.00	-9167.27
85.10	-10948.86	0.00	-8334.60
85.20	-11924.08	0.00	-7476.78
85.30	-12812.66	0.00	-6599.92
85.40	-13610.31	0.00	-5710.13
85.50	-14313.56	0.00	-4813.49
85.60	-14919.79	0.00	-3915.97
85.70	-15427.27	0.00	-3023.39
85.80	-15835.15	0.00	-2141.40
85.90	-16143.47	0.00	-1275.38
86.00	-16353.11	0.00	-430.45
86.10	-16465.78	0.00	388.59
86.20	-16483.99	0.00	1177.31
86.30	-16410.96	0.00	1931.65
86.40	-16250.59	0.00	2647.95
86.50	-16007.37	0.00	3322.99
86.60	-15686.34	0.00	3953.98
86.70	-15292.97	0.00	4538.58
86.80	-14833.14	0.00	5074.92
86.90	-14325.86	0.00	5561.54
87.00	-13785.69	0.00	5997.48
87.10	-13216.48	0.00	6382.17
87.20	-12621.97	0.00	6715.47
87.30	-12005.87	0.00	6997.64
87.40	-11371.78	0.00	7229.34
87.50	-10723.20	0.00	7411.54
87.60	-10063.56	0.00	7545.56
87.70	-9396.12	0.00	7633.01
87.80	-8724.04	0.00	7675.75
87.90	-8050.35	0.00	7675.87
88.00	-7377.91	0.00	7635.66
88.10	-6709.46	0.00	7557.56
88.20	-6047.54	0.00	7444.14
88.30	-5394.56	0.00	7298.06
88.40	-4752.75	0.00	7122.04
88.50	-4124.18	0.00	6918.86
88.60	-3510.73	0.00	6691.26
88.70	-2914.14	0.00	6442.00
88.80	-2335.95	0.00	6173.78
88.90	-1777.56	0.00	5889.24
89.00	-1240.19	0.00	5590.95
89.10	-724.93	0.00	5281.37
89.20	-232.70	0.00	4962.87
89.30	235.72	0.00	4637.71
89.40	679.70	0.00	4308.02
89.50	1098.70	0.00	3975.82
89.60	1492.35	0.00	3642.98
89.70	1860.37	0.00	3311.28
89.80	2202.60	0.00	2982.35
89.90	2518.97	0.00	2657.73
90.00	2809.53	0.00	2338.83
90.10	3074.41	0.00	2026.94
90.20	3313.84	0.00	1723.28
90.30	3528.13	0.00	1428.96
90.40	3717.68	0.00	1144.99
90.50	3882.98	0.00	872.33
90.60	4024.60	0.00	611.83
90.70	4143.17	0.00	364.30
90.80	4239.44	0.00	130.46
90.90	4314.20	0.00	-89.03
91.00	4368.36	0.00	-293.55
91.10	4402.89	0.00	-482.57
91.20	4418.83	0.00	-655.60
91.30	4417.33	0.00	-812.21
91.40	4399.57	0.00	-952.05
91.50	4366.85	0.00	-1074.83
91.60	4320.50	0.00	-1180.33
91.70	4261.94	0.00	-1268.39
91.80	4192.63	0.00	-1338.97
91.90	4114.07	0.00	-1392.09
92.00	4027.83	0.00	-1427.86
92.10	3935.47	0.00	-1446.50
92.20	3838.61	0.00	-1448.32
92.30	3738.84	0.00	-1433.76
92.40	3637.75	0.00	-1403.34
92.50	3536.93	0.00	-1357.71
92.60	3437.89	0.00	-1297.63
92.70	3342.12	0.00	-1223.98
92.80	3251.04	0.00	-1137.75
92.90	3165.98	0.00	-1040.03
93.00	3088.16	0.00	-932.02
93.10	3018.71	0.00	-815.02
93.20	2958.62	0.00	-690.42
93.30	2908.74	0.00	-559.68
93.40	2869.77	0.00	-424.34
93.50	2842.25	0.00	-285.99
93.60	2826.56	0.00	-146.25
93.70	2822.89	0.00	-6.80
93.80	2831.26	0.00	130.72
93.90	2851.49	0.00	264.62
94.00	2883.26	0.00	393.28
94.10	2926.65	0.00	515.09
94.20	2981.26	0.00	628.52
94.30	3046.25	0.00	732.10
94.40	3120.66	0.00	824.46
94.50	3203.35	0.00	904.31
94.60	3293.10	0.00	970.52
94.70	3388.53	0.00	1022.07
94.80	3488.20	0.00	1058.08
94.90	3590.54	0.00	1077.85
95.00	3693.94	0.00	1080.80
95.10	3796.72	0.00	1066.56
95.20	3897.19	0.00	1034.92
95.30	3993.62	0.00	985.82
95.40	4084.28	0.00	919.41
95.50	4167.46	0.00	835.98
95.60	4241.50	0.00	736.02
95.70	4304.78	0.00	620.16
95.80	4355.73	0.00	489.19
95.90	4392.88	0.00	344.04
96.00	4414.86	0.00	185.77
96.10	4420.40	0.00	15.59
96.20	4408.33	0.00	-165.22
96.30	4377.63	0.00	-355.27
96.40	4327.40	0.00	-553.09
96.50	4256.91	0.00	-757.15
96.60	4165.53	0.00	-965.87
96.70	4052.84	0.00	-1177.64
96.80	3918.53	0.00	-1390.84
96.90	3762.46	0.00	-1603.83
97.00	3584.66	0.00	-1815.02
97.10	3385.29	0.00	-2022.81
97.20	3164.70	0.00	-2225.66
97.30	2923.36	0.00	-2422.08
97.40	2661.89	0.00	-2610.65
97.50	2381.08	0.00	-2790.02
97.60	2081.83	0.00	-2958.92
97.70	1765.17	0.00	-3116.18
97.80	1432.28	0.00	-3260.72
97.90	1084.42	0.00	-3391.56
98.00	722.99	0.00	-3507.84
98.10	349.48	0.00	-3608.80
98.20	-34.54	0.00	-3693.79
98.30	-427.41	0.00	-3762.27
98.40	-827.40	0.00	-3813.83
98.50	-1232.72	0.00	-3848.16
98.60	-1641.52	0.00	-3865.06
98.70	-2051.94	0.00	-3864.43
98.80	-2462.05	0.00	-3846.30
98.90	-2869.92	0.00	-3810.77
99.00	-3273.63	0.00	-3758.07
99.10	-3671.23	0.00	-3688.50
99.20	-4060.81	0.00	-3602.45
99.30	-4440.48	0.00	-3500.40
99.40	-4808.39	0.00	-3382.93
99.50	-5162.74	0.00	-3250.66
99.60	-5501.77	0.00	-3104.31
99.70	-5823.82	0.00	-2944.62
99.80	-6127.30	0.00	-2772.44
99.90	-6410.71	0.00	-2588.64
100.00	-6672.65	0.00	-2394.15
100.10	-6911.82	0.00	-2189.91
100.20	-7127.08	0.00	-1976.93
100.30	-7317.36	0.00	-1756.24
100.40	-7481.76	0.00	-1528.86
100.50	-7619.51	0.00	-1295.86
100.60	-7729.97	0.00	-1058.30
100.70	-7812.68	0.00	-817.23
100.80	-7867.29	0.00	-573.71
100.90	-7895.53	0.00	-328.77
101.00	-7901.98	0.00	-83.43
101.10	-7886.93	0.00	161.32
101.20	-7850.54	0.00	404.53
101.30	-7793.00	0.00	645.28
101.40	-7714.60	0.00	882.72
101.50	-7615.65	0.00	1116.02
101.60	-7496.51	0.00	1344.42
101.70	-7357.60	0.00	1567.22
101.80	-7199.35	0.00	1783.79
101.90	-7022.26	0.00	1993.55
102.00	-6826.85	0.00	2195.99
102.10	-6613.66	0.00	2390.67
102.20	-6383.26	0.00	2577.21
102.30	-6136.24	0.00	2755.30
102.40	-5873.20	0.00	2924.69
102.50	-5594.77	0.00	3085.19
102.60	-5301.57	0.00	3236.66
102.70	-4994.23	0.00	3378.99
102.80	-4673.39	0.00	3512.15
102.90	-4339.69	0.00	3636.11
103.00	-3993.76	0.00	3750.88
103.10	-3636.25	0.00	3856.50
103.20	-3267.79	0.00	3953.01
103.30	-2889.03	0.00	4040.45
103.40	-2500.60	0.00	4118.87
103.50	-2103.16	0.00	4188.29
103.60	-1697.37	0.00	4248.73
103.70	-1283.91	0.00	4300.16
103.80	-863.48	0.00	4342.54
103.90	-436.78	0.00	4375.78
104.00	-4.59	0.00	4399.77
104.10	432.30	0.00	4414.33
104.20	873.06	0.00	4419.24
104.30	1316.79	0.00	4414.25
104.40	1762.54	0.00	4399.06
104.50	2209.28	0.00	4373.32
104.60	2655.93	0.00	4336.66
104.70	3101.30	0.00	4288.67
104.80	3544.15	0.00	4228.90
104.90	3983.13	0.00	4156.92
105.00	4416.83	0.00	4072.26
105.10	4843.73	0.00	3974.48
105.20	5262.24	0.00	3863.12
105.30	5670.67	0.00	3737.78
105.40	6067.28	0.00	3598.07
105.50	6450.25	0.00	3443.68
105.60	6817.69	0.00	3274.32
105.70	7167.69	0.00	3089.80
105.80	7498.27	0.00	2890.02
105.90	7807.47	0.00	2674.96
106.00	8093.30	0.00	2444.70
106.10	8353.79	0.00	2199.45
106.20	8587.03	0.00	1939.53
106.30	8791.13	0.00	1665.38
106.40	8964.30	0.00	1377.60
106.50	9104.85	0.00	1076.90
106.60	9211.19	0.00	764.13
106.70	9282.04	0.00	440.29
106.80	9322.12	0.00	106.49
106.90	9333.56	0.00	-235.99
107.00	9315.42	0.00	-585.78
107.10	9266.83	0.00	-941.37
107.20	9187.02	0.00	-1301.14
107.30	9075.30	0.00	-1663.38
107.40	8931.12	0.00	-2026.28
107.50	8754.02	0.00	-2387.95
107.60	8543.70	0.00	-2746.45
107.70	8300.00	0.00	-3099.76
107.80	8022.92	0.00	-3445.87
107.90	7712.64	0.00	-3782.70
108.00	7369.49	0.00	-4108.21
108.10	6994.02	0.00	-4420.35
108.20	6586.97	0.00	-4717.11
108.30	6149.26	0.00	-4996.53
108.40	5682.05	0.00	-5256.69
108.50	5186.71	0.00	-5495.79
108.60	4664.79	0.00	-5712.08
108.70	4118.11	0.00	-5903.96
108.80	3548.66	0.00	-6069.94
108.90	2958.66	0.00	-6208.65
109.00	2350.53	0.00	-6318.90
109.10	1726.90	0.00	-6399.64
109.20	1090.57	0.00	-6449.99
109.30	444.52	0.00	-6469.27
109.40	-208.12	0.00	-6456.96
109.50	-864.07	0.00	-6412.76
109.60	-1519.94	0.00	-6336.56
109.70	-2172.24	0.00	-6228.43
109.80	-2817.41	0.00	-6088.67
109.90	-3451.83	0.00	-5917.78
110.00	-4071.90	0.00	-5716.45
110.10	-4674.00	0.00	-5485.57
110.20	-5254.56	0.00	-5226.24
110.30	-5810.10	0.00	-4939.73
110.40	-6337.22	0.00	-4627.50
110.50	-6832.67	0.00	-4291.19
110.60	-7293.39	0.00	-3932.60
110.70	-7716.48	0.00	-3553.67
110.80	-8099.29	0.00	-3156.50
110.90	-8439.42	0.00	-2743.29
111.00	-8734.74	0.00	-2316.38
111.10	-8983.43	0.00	-1878.19
111.20	-9183.98	0.00	-1431.20
111.30	-9335.23	0.00	-977.99
111.40	-9436.34	0.00	-521.16
111.50	-9486.86	0.00	-63.34
111.60	-9486.68	0.00	392.84
111.70	-9436.06	0.00	844.77
111.80	-9335.68	0.00	1289.83
111.90	-9192.07	0.00	1725.51
112.00	-9009.83	0.00	2149.32
112.10	-8789.96	0.00	2558.88
112.20	-8533.66	0.00	2951.90
112.30	-8242.28	0.00	3326.24
112.40	-7917.34	0.00	3679.85
112.50	-7560.49	0.00	4010.86
112.60	-7173.57	0.00	4317.55
112.70	-6758.55	0.00	4598.39
112.80	-6317.54	0.00	4852.00
112.90	-5852.79	0.00	5077.24
113.00	-5366.67	0.00	5273.11
113.10	-4861.66	0.00	5438.86
113.20	-4340.36	0.00	5573.93
113.30	-3805.44	0.00	5677.95
113.40	-3259.65	0.00	5750.80
113.50	-2705.80	0.00	5792.51
113.60	-2146.75	0.00	5803.35
113.70	-1585.38	0.00	5783.77
113.80	-1024.58	0.00	5734.40
113.90	-467.22	0.00	5656.07
114.00	83.85	0.00	5549.74
114.10	625.84	0.00	5416.57
114.20	1156.03	0.00	5257.83
114.30	1671.77	0.00	5074.93
114.40	2170.55	0.00	4869.40
114.50	2649.94	0.00	4642.87
114.60	3107.71	0.00	4397.05
114.70	3541.73	0.00	4133.72
114.80	3950.06	0.00	3854.72
114.90	4330.96	0.00	3561.93
115.00	4682.86	0.00	3257.24
115.10	5004.39	0.00	2942.57
115.20	5294.39	0.00	2619.82
115.30	5551.92	0.00	2290.87
115.40	5776.23	0.00	1957.59
115.50	5966.80	0.00	1621.79
115.60	6123.32	0.00	1285.23
115.70	6245.66	0.00	949.61
115.80	6333.92	0.00	616.55
115.90	6388.38	0.00	287.62
116.00	6409.51	0.00	-35.71
116.10	6397.95	0.00	-352.08
116.20	6354.49	0.00	-660.18
116.30	6280.10	0.00	-958.82
116.40	6175.87	0.00	-1246.90
116.50	6043.52	0.00	-1523.42
116.60	5887.27	0.00	-1787.46
116.70	5708.72	0.00	-2038.22
116.80	5509.01	0.00	-2274.97
116.90	5289.32	0.00	-2497.06
117.00	5050.86	0.00	-2703.97
117.10	4794.85	0.00	-2895.22
117.20	4522.53	0.00	-3070.43
117.30	4235.18	0.00	-3229.28
117.40	3934.08	0.00	-3371.54
117.50	3620.52	0.00	-3497.02
117.60	3295.82	0.00	-3605.62
117.70	2961.31	0.00	-3697.27
117.80	2618.34	0.00	-3771.96
117.90	2268.27	0.00	-3829.75
118.00	1912.45	0.00	-3870.73
118.10	1552.27	0.00	-3895.02
118.20	1189.12	0.00	-3902.80
118.30	824.41	0.00	-3894.28
118.40	459.55	0.00	-3869.72
118.50	95.94	0.00	-3829.38
118.60	-264.97	0.00	-3773.59
118.70	-621.79	0.00	-3702.70
118.80	-973.07	0.00	-3617.09
118.90	-1317.40	0.00	-3517.18
119.00	-1653.39	0.00	-3403.40
119.10	-1979.62	0.00	-3276.25
119.20	-2294.73	0.00	-3136.23
119.30	-2597.37	0.00	-2983.91
119.40	-2886.21	0.00	-2819.86
119.50	-3159.98	0.00	-2644.71
119.60	-3417.44	0.00	-2459.13
119.70	-3657.40	0.00	-2263.82
119.80	-3878.73	0.00	-2059.50
119.90	-4080.38	0.00	-1846.97
120.00	-4261.36	0.00	-1627.04
120.10	-4420.76	0.00	-1400.57
120.20	-4557.78	0.00	-1168.45
120.30	-4671.70	0.00	-931.62
120.40	-4761.90	0.00	-691.04
120.50	-4827.88	0.00	-447.70
120.60	-4869.26	0.00	-202.65
120.70	-4885.77	0.00	43.07
120.80	-4877.97	0.00	288.37
120.90	-4847.61	0.00	532.15
121.00	-4794.85	0.00	773.31
121.10	-4719.84	0.00	1010.72
121.20	-4622.82	0.00	1243.26
121.30	-4504.11	0.00	1469.81
121.40	-4364.13	0.00	1689.26
121.50	-4203.41	0.00	1900.50
121.60	-4022.56	0.00	2102.48
121.70	-3822.30	0.00	2294.15
121.80	-3603.46	0.00	2474.51
121.90	-3366.93	0.00	2642.61
122.00	-3113.76	0.00	2797.53
122.10	-2845.05	0.00	2938.45
122.20	-2562.01	0.00	3064.59
122.30	-2265.96	0.00	3175.25
122.40	-1958.29	0.00	3269.81
122.50	-1640.48	0.00	3347.75
122.60	-1314.07	0.00	3408.62
122.70	-980.71	0.00	3452.09
122.80	-642.08	0.00	3477.93
122.90	-299.91	0.00	3486.00
123.00	44.01	0.00	3476.28
123.10	387.86	0.00	3448.86
123.20	729.83	0.00	3403.94
123.30	1068.06	0.00	3341.84
123.40	1400.74	0.00	3262.96
123.50	1726.04	0.00	3167.85
123.60	2042.20	0.00	3057.14
123.70	2347.49	0.00	2931.56
123.80	2640.24	0.00	2791.94
123.90	2918.87	0.00	2639.20
124.00	3181.88	0.00	2474.35
124.10	3427.87	0.00	2298.47
124.20	3655.56	0.00	2112.70
124.30	3863.80	0.00	1918.25
124.40	4051.55	0.00	1716.37
124.50	4217.95	0.00	1508.33
124.60	4362.25	0.00	1295.47
124.70	4483.89	0.00	1079.11
124.80	4582.46	0.00	860.58
124.90	4657.69	0.00	641.20
125.00	4709.49	0.00	422.29
125.10	4737.93	0.00	205.13
125.20	4743.25	0.00	-9.04
125.30	4727.00	0.00	-219.04
125.40	4690.92	0.00	-423.74
125.50	4635.58	0.00	-622.08
125.60	4561.67	0.00	-813.06
125.70	4469.95	0.00	-995.80
125.80	4361.26	0.00	-1169.47
125.90	4236.49	0.00	-1333.37
126.00	4096.61	0.00	-1486.87
126.10	3942.63	0.00	-1629.47
126.20	3775.60	0.00	-1760.74
126.30	3596.60	0.00	-1880.39
126.40	3406.74	0.00	-1988.21
126.50	3207.13	0.00	-2084.10
126.60	2998.91	0.00	-2168.06
126.70	2783.19	0.00	-2240.19
126.80	2561.07	0.00	-2300.66
126.90	2333.66	0.00	-2349.74
127.00	2102.00	0.00	-2387.79
127.10	1867.13	0.00	-2415.23
127.20	1630.04	0.00	-2432.52
127.30	1391.66	0.00	-2440.22
127.40	1152.88	0.00	-2438.90
127.50	914.55	0.00	-2429.19
127.60	677.43	0.00	-2411.72
127.70	442.25	0.00	-2387.17
127.80	209.66	0.00	-2356.22
127.90	-19.74	0.00	-2319.53
128.00	-245.43	0.00	-2277.78
128.10	-466.94	0.00	-2231.62
128.20	-683.85	0.00	-2181.67
128.30	-895.82	0.00	-2128.55
128.40	-1102.54	0.00	-2072.81
128.50	-1303.78	0.00	-2014.97
128.60	-1499.33	0.00	-1955.50
128.70	-1689.04	0.00	-1894.83
128.80	-1872.78	0.00	-1833.31
128.90	-2050.46	0.00	-1771.26
129.00	-2222.02	0.00	-1708.93
129.10	-2387.43	0.00	-1646.49
129.20	-2546.64	0.00	-1584.09
129.30	-2699.65	0.00	-1521.78
129.40	-2846.44	0.00	-1459.57
129.50	-2986.99	0.00	-1397.41
129.60	-3121.29	0.00	-1335.20
129.70	-3249.29	0.00	-1272.78
129.80	-3370.96	0.00	-1209.95
129.90	-3486.21	0.00	-1146.46
130.00	-3594.95	0.00	-1082.02
130.10	-3697.07	0.00	-1016.32
130.20	-3792.42	0.00	-949.00
130.30	-3880.81	0.00	-879.69
130.40	-3962.02	0.00	-808.01
130.50	-4035.80	0.00	-733.56
130.60	-4101.88	0.00	-655.93
130.70	-4159.92	0.00	-574.74
130.80	-4209.65	0.00	-489.58
130.90	-4252.05	0.00	-400.10
131.00	-4287.21	0.00	-305.93
131.10	-4314.73	0.00	-206.77
131.20	-4334.14	0.00	-102.34
131.30	-4344.97	0.00	7.60
131.40	-4346.67	0.00	123.23
131.50	-4338.68	0.00	244.67
131.60	-4320.42	0.00	371.98
131.70	-4291.26	0.00	505.14
131.80	-4250.57	0.00	644.08
131.90	-4197.70	0.00	788.61
132.00	-4132.00	0.00	938.49
132.10	-4052.83	0.00	1093.36
132.20	-3959.56	0.00	1252.78
132.30	-3851.56	0.00	1416.21
132.40	-3728.26	0.00	1583.01
132.50	-3589.12	0.00	1752.45
132.60	-3433.65	0.00	1923.71
132.70	-3261.43	0.00	2095.83
132.80	-3072.12	0.00	2267.81
132.90	-2865.47	0.00	2438.52
133.00	-2641.33	0.00	2606.77
133.10	-2399.65	0.00	2771.29
133.20	-2140.53	0.00	2930.73
133.30	-1864.19	0.00	3083.68
133.40	-1571.01	0.00	3228.71
133.50	-1261.53	0.00	3364.31
133.60	-936.46	0.00	3488.98
133.70	-596.66	0.00	3601.21
133.80	-243.21	0.00	3699.49
133.90	122.65	0.00	3782.34
134.00	499.47	0.00	3848.32
134.10	885.65	0.00	3896.05
134.20	1279.35	0.00	3924.24
134.30	1678.60	0.00	3931.69
134.40	2081.23	0.00	3917.32
134.50	2484.91	0.00	3880.18
134.60	2887.17	0.00	3819.46
134.70	3285.40	0.00	3734.55
134.80	3676.90	0.00	3625.00
134.90	4058.86	0.00	3490.56
135.00	4428.42	0.00	3331.19
135.10	4782.67	0.00	3147.06
135.20	5118.70	0.00	2938.58
135.30	5433.64	0.00	2706.39
135.40	5724.66	0.00	2451.37
135.50	5989.02	0.00	2174.61
135.60	6224.12	0.00	1877.46
135.70	6427.51	0.00	1561.49
135.80	6596.92	0.00	1228.48
135.90	6730.33	0.00	880.43
136.00	6825.95	0.00	519.54
136.10	6882.27	0.00	148.18
136.20	6898.92	0.00	-231.12
136.30	6878.86	0.00	-615.70
136.40	6821.94	0.00	-1002.75
136.50	6727.79	0.00	-1389.41
136.60	6596.30	0.00	-1772.73
136.70	6427.62	0.00	-2149.72
136.80	6222.16	0.00	-2517.40
136.90	5980.60	0.00	-2872.80
137.00	5703.91	0.00	-3213.00
137.10	5393.35	0.00	-3535.16
137.20	5050.45	0.00	-3836.56
137.30	4677.00	0.00	-4114.61
137.40	4275.09	0.00	-4366.87
137.50	3847.06	0.00	-4591.12
137.60	3395.49	0.00	-4785.31
137.70	2923.21	0.00	-4947.67
137.80	2433.26	0.00	-5076.66
137.90	1928.88	0.00	-5171.00
138.00	1413.50	0.00	-5229.72
138.10	890.66	0.00	-5252.12
138.20	364.05	0.00	-5237.80
138.30	-162.56	0.00	-5186.70
138.40	-685.34	0.00	-5099.03
138.50	-1200.45	0.00	-4975.32
138.60	-1704.07	0.00	-4816.40
138.70	-2192.40	0.00	-4623.41
138.80	-2661.77	0.00	-4397.74
138.90	-3108.60	0.00	-4141.09
139.00	-3529.50	0.00	-3855.37
139.10	-3921.26	0.00	-3542.77
139.20	-4280.90	0.00	-3205.67
139.30	-4605.70	0.00	-2846.66
139.40	-4893.23	0.00	-2468.48
139.50	-5141.38	0.00	-2074.05
139.60	-5348.35	0.00	-1666.38
139.70	-5512.73	0.00	-1248.60
139.80	-5633.45	0.00	-823.90
139.90	-5709.82	0.00	-395.51
140.00	-5741.54	0.00	33.33
140.10	-5728.68	0.00	459.38
140.20	-5671.69	0.00	879.45
140.30	-5571.40	0.00	1290.39
140.40	-5429.00	0.00	1689.16
140.50	-5246.05	0.00	2072.82
140.60	-5026.14	0.00	2438.57
140.70	-4772.24	0.00	2783.74
140.80	-4486.36	0.00	3105.87
140.90	-4170.73	0.00	3402.66
141.00	-3827.76	0.00	3672.01
141.10	-3460.07	0.00	3912.07
141.20	-3070.45	0.00	4121.19
141.30	-2661.82	0.00	4297.98
141.40	-2237.28	0.00	4441.29
141.50	-1800.02	0.00	4550.23
141.60	-1353.34	0.00	4624.17
141.70	-900.63	0.00	4662.75
141.80	-445.32	0.00	4665.86
141.90	9.11	0.00	4633.66
142.00	459.17	0.00	4566.58
142.10	901.42	0.00	4465.29
142.20	1332.42	0.00	4330.73
142.30	1748.82	0.00	4164.05
142.40	2147.38	0.00	3966.67
142.50	2524.96	0.00	3740.19
142.60	2878.60	0.00	3486.46
142.70	3205.50	0.00	3207.49
142.80	3503.07	0.00	2905.48
142.90	3768.95	0.00	2582.80
143.00	4001.03	0.00	2241.96
143.10	4197.46	0.00	1885.57
143.20	4356.70	0.00	1516.38
143.30	4477.49	0.00	1137.21
143.40	4558.98	0.00	750.93
143.50	4602.05	0.00	360.47
143.60	4607.17	0.00	-31.24
143.70	4574.37	0.00	-421.27
143.80	4503.94	0.00	-806.71
143.90	4396.43	0.00	-1184.71
144.00	4252.65	0.00	-1552.50
144.10	4073.64	0.00	-1907.39
144.20	3860.69	0.00	-2246.82
144.30	3615.35	0.00	-2568.37
144.40	3339.35	0.00	-2869.77
144.50	3034.70	0.00	-3148.93
144.60	2703.57	0.00	-3403.95
144.70	2348.34	0.00	-3633.15
144.80	1971.57	0.00	-3835.06
144.90	1576.00	0.00	-4008.46
145.00	1164.49	0.00	-4152.35
145.10	740.03	0.00	-4266.01
145.20	305.72	0.00	-4348.96
145.30	-135.27	0.00	-4400.99
145.40	-579.73	0.00	-4422.13
145.50	-1024.40	0.00	-4412.68
145.60	-1466.04	0.00	-4373.21
145.70	-1901.43	0.00	-4304.50
145.80	-2327.45	0.00	-4207.60
145.90	-2741.01	0.00	-4083.76
146.00	-3139.19	0.00	-3934.44
146.10	-3519.20	0.00	-3761.30
146.20	-3878.42	0.00	-3566.17
146.30	-4214.44	0.00	-3351.04
146.40	-4525.05	0.00	-3118.00
146.50	-4808.32	0.00	-2869.28
146.60	-5062.56	0.00	-2607.17
146.70	-5286.36	0.00	-2334.02
146.80	-5478.58	0.00	-2052.21
146.90	-5638.41	0.00	-1764.13
147.00	-5765.40	0.00	-1472.12
147.10	-5861.78	0.00	-1178.48
147.20	-5928.81	0.00	-885.46
147.30	-5966.93	0.00	-595.17
147.40	-5976.77	0.00	-309.63
147.50	-5959.14	0.00	-30.68
147.60	-5915.03	0.00	239.98
147.70	-5845.57	0.00	500.83
147.80	-5752.01	0.00	750.55
147.90	-5635.72	0.00	988.04
148.00	-5498.16	0.00	1212.40
148.10	-5340.86	0.00	1422.95
148.20	-5165.40	0.00	1619.25
148.30	-4973.36	0.00	1801.08
