Time(s)	Fx(N)	Fy(N)	Fz(N)
153.10	-54988.53	0.00	30996.10
153.20	-54270.93	0.00	33534.42
153.30	-53412.17	0.00	35940.39
153.40	-52397.13	0.00	38204.52
153.50	-51211.22	0.00	40317.87
153.60	-49840.73	0.00	42272.11
153.70	-48273.18	0.00	44059.52
153.80	-46497.66	0.00	45673.05
153.90	-44505.14	0.00	47106.32
154.00	-42288.74	0.00	48353.69
154.10	-39844.01	0.00	49410.23
154.20	-37169.17	0.00	50271.77
154.30	-34265.24	0.00	50934.91
154.40	-31136.26	0.00	51397.04
154.50	-27789.33	0.00	51656.32
154.60	-24234.70	0.00	51711.74
154.70	-20485.77	0.00	51563.08
154.80	-16559.02	0.00	51210.92
154.90	-12473.98	0.00	50656.65
155.00	-8253.01	0.00	49902.47
155.10	-3921.18	0.00	48951.34
155.20	494.00	0.00	47807.02
155.30	4962.83	0.00	46474.04
155.40	9453.76	0.00	44957.64
155.50	13933.69	0.00	43263.81
155.60	18368.39	0.00	41399.24
155.70	22722.87	0.00	39371.29
155.80	26961.78	0.00	37187.95
155.90	31049.89	0.00	34857.86
156.00	34952.45	0.00	32390.19
156.10	38635.67	0.00	29794.70
156.20	42067.14	0.00	27081.61
156.30	45216.21	0.00	24261.66
156.40	48054.42	0.00	21345.95
156.50	50555.82	0.00	18345.99
156.60	52697.36	0.00	15273.64
156.70	54459.13	0.00	12141.01
156.80	55824.66	0.00	8960.46
156.90	56781.14	0.00	5744.55
157.00	57319.54	0.00	2505.96
157.10	57445.12	0.00	-742.51
157.20	57423.86	0.00	-3988.05
157.30	57371.86	0.00	-7217.85
157.40	57285.31	0.00	-10419.17
157.50	57158.29	0.00	-13579.37
157.60	56982.91	0.00	-16685.97
157.70	56749.43	0.00	-19726.73
157.80	56446.51	0.00	-22689.63
157.90	56061.42	0.00	-25562.99
158.00	55580.31	0.00	-28335.46
158.10	54988.53	0.00	-30996.10
158.20	54270.93	0.00	-33534.42
158.30	53412.17	0.00	-35940.39
158.40	52397.13	0.00	-38204.52
158.50	51211.22	0.00	-40317.87
158.60	49840.73	0.00	-42272.11
158.70	48273.18	0.00	-44059.52
158.80	46497.66	0.00	-45673.05
158.90	44505.14	0.00	-47106.32
159.00	42288.74	0.00	-48353.69
159.10	39844.01	0.00	-49410.23
159.20	37169.17	0.00	-50271.77
159.30	34265.24	0.00	-50934.91
159.40	31136.26	0.00	-51397.04
159.50	27789.33	0.00	-51656.32
159.60	24234.70	0.00	-51711.74
159.70	20485.77	0.00	-51563.08
159.80	16559.02	0.00	-51210.92
159.90	12473.98	0.00	-50656.65
160.00	8253.01	0.00	-49902.47
160.10	3921.18	0.00	-48951.34
160.20	-494.00	0.00	-47807.02
160.30	-4962.83	0.00	-46474.04
160.40	-9453.76	0.00	-44957.64
160.50	-13933.69	0.00	-43263.81
160.60	-18368.39	0.00	-41399.24
160.70	-22722.87	0.00	-39371.29
160.80	-26961.78	0.00	-37187.95
160.90	-31049.89	0.00	-34857.86
161.00	-34952.45	0.00	-32390.19
161.10	-38635.67	0.00	-29794.70
161.20	-42067.14	0.00	-27081.61
161.30	-45216.21	0.00	-24261.66
161.40	-48054.42	0.00	-21345.95
161.50	-50555.82	0.00	-18345.99
161.60	-52697.36	0.00	-15273.64
161.70	-54459.13	0.00	-12141.01
161.80	-55824.66	0.00	-8960.46
161.90	-56781.14	0.00	-5744.55
162.00	-57319.54	0.00	-2505.96
162.10	-57445.12	0.00	742.51
162.20	-57423.86	0.00	3988.05
162.30	-57371.86	0.00	7217.85
162.40	-57285.31	0.00	10419.17
162.50	-57158.29	0.00	13579.37
162.60	-56982.91	0.00	16685.97
162.70	-56749.43	0.00	19726.73
162.80	-56446.51	0.00	22689.63
162.90	-56061.42	0.00	25562.99
163.00	-55580.31	0.00	28335.46
163.10	-54988.53	0.00	30996.10
163.20	-54270.93	0.00	33534.42
163.30	-53412.17	0.00	35940.39
163.40	-52397.13	0.00	38204.52
163.50	-51211.22	0.00	40317.87
163.60	-49840.73	0.00	42272.11
163.70	-48273.18	0.00	44059.52
163.80	-46497.66	0.00	45673.05
163.90	-44505.14	0.00	47106.32
164.00	-42288.74	0.00	48353.69
164.10	-39844.01	0.00	49410.23
164.20	-37169.17	0.00	50271.77
164.30	-34265.24	0.00	50934.91
164.40	-31136.26	0.00	51397.04
164.50	-27789.33	0.00	51656.32
164.60	-24234.70	0.00	51711.74
164.70	-20485.77	0.00	51563.08
164.80	-16559.02	0.00	51210.92
164.90	-12473.98	0.00	50656.65
165.00	-8253.01	0.00	49902.47
165.10	-3921.18	0.00	48951.34
165.20	494.00	0.00	47807.02
165.30	4962.83	0.00	46474.04
165.40	9453.76	0.00	44957.64
165.50	13933.69	0.00	43263.81
165.60	18368.39	0.00	41399.24
165.70	22722.87	0.00	39371.29
165.80	26961.78	0.00	37187.95
165.90	31049.89	0.00	34857.86
166.00	34952.45	0.00	32390.19
166.10	38635.67	0.00	29794.70
166.20	42067.14	0.00	27081.61
166.30	45216.21	0.00	24261.66
166.40	48054.42	0.00	21345.95
166.50	50555.82	0.00	18345.99
166.60	52697.36	0.00	15273.64
166.70	54459.13	0.00	12141.01
166.80	55824.66	0.00	8960.46
166.90	56781.14	0.00	5744.55
167.00	57319.54	0.00	2505.96
167.10	57445.12	0.00	-742.51
167.20	57423.86	0.00	-3988.05
167.30	57371.86	0.00	-7217.85
167.40	57285.31	0.00	-10419.17
167.50	57158.29	0.00	-13579.37
167.60	56982.91	0.00	-16685.97
167.70	56749.43	0.00	-19726.73
167.80	56446.51	0.00	-22689.63
167.90	56061.42	0.00	-25562.99
168.00	55580.31	0.00	-28335.46
168.10	54988.53	0.00	-30996.10
168.20	54270.93	0.00	-33534.42
168.30	53412.17	0.00	-35940.39
168.40	52397.13	0.00	-38204.52
168.50	51211.22	0.00	-40317.87
168.60	49840.73	0.00	-42272.11
168.70	48273.18	0.00	-44059.52
168.80	46497.66	0.00	-45673.05
168.90	44505.14	0.00	-47106.32
169.00	42288.74	0.00	-48353.69
169.10	39844.01	0.00	-49410.23
169.20	37169.17	0.00	-50271.77
169.30	34265.24	0.00	-50934.91
169.40	31136.26	0.00	-51397.04
169.50	27789.33	0.00	-51656.32
169.60	24234.70	0.00	-51711.74
169.70	20485.77	0.00	-51563.08
169.80	16559.02	0.00	-51210.92
169.90	12473.98	0.00	-50656.65
170.00	8253.01	0.00	-49902.47
170.10	3921.18	0.00	-48951.34
170.20	-494.00	0.00	-47807.02
170.30	-4962.83	0.00	-46474.04
170.40	-9453.76	0.00	-44957.64
170.50	-13933.69	0.00	-43263.81
170.60	-18368.39	0.00	-41399.24
170.70	-22722.87	0.00	-39371.29
170.80	-26961.78	0.00	-37187.95
170.90	-31049.89	0.00	-34857.86
171.00	-34952.45	0.00	-32390.19
171.10	-38635.67	0.00	-29794.70
171.20	-42067.14	0.00	-27081.61
171.30	-45216.21	0.00	-24261.66
171.40	-48054.42	0.00	-21345.95
171.50	-50555.82	0.00	-18345.99
171.60	-52697.36	0.00	-15273.64
171.70	-54459.13	0.00	-12141.01
171.80	-55824.66	0.00	-8960.46
171.90	-56781.14	0.00	-5744.55
172.00	-57319.54	0.00	-2505.96
172.10	-57445.12	0.00	742.51
172.20	-57423.86	0.00	3988.05
172.30	-57371.86	0.00	7217.85
172.40	-57285.31	0.00	10419.17
172.50	-57158.29	0.00	13579.37
172.60	-56982.91	0.00	16685.97
172.70	-56749.43	0.00	19726.73
172.80	-56446.51	0.00	22689.63
172.90	-56061.42	0.00	25562.99
173.00	-55580.31	0.00	28335.46
173.10	-54988.53	0.00	30996.10
173.20	-54270.93	0.00	33534.42
173.30	-53412.17	0.00	35940.39
173.40	-52397.13	0.00	38204.52
173.50	-51211.22	0.00	40317.87
173.60	-49840.73	0.00	42272.11
173.70	-48273.18	0.00	44059.52
173.80	-46497.66	0.00	45673.05
173.90	-44505.14	0.00	47106.32
174.00	-42288.74	0.00	48353.69
174.10	-39844.01	0.00	49410.23
174.20	-37169.17	0.00	50271.77
174.30	-34265.24	0.00	50934.91
174.40	-31136.26	0.00	51397.04
174.50	-27789.33	0.00	51656.32
174.60	-24234.70	0.00	51711.74
174.70	-20485.77	0.00	51563.08
174.80	-16559.02	0.00	51210.92
174.90	-12473.98	0.00	50656.65
175.00	-8253.01	0.00	49902.47
175.10	-3921.18	0.00	48951.34
175.20	494.00	0.00	47807.02
175.30	4962.83	0.00	46474.04
175.40	9453.76	0.00	44957.64
175.50	13933.69	0.00	43263.81
175.60	18368.39	0.00	41399.24
175.70	22722.87	0.00	39371.29
175.80	26961.78	0.00	37187.95
175.90	31049.89	0.00	34857.86
176.00	34952.45	0.00	32390.19
176.10	38635.67	0.00	29794.70
176.20	42067.14	0.00	27081.61
176.30	45216.21	0.00	24261.66
176.40	48054.42	0.00	21345.95
176.50	50555.82	0.00	18345.99
176.60	52697.36	0.00	15273.64
176.70	54459.13	0.00	12141.01
176.80	55824.66	0.00	8960.46
176.90	56781.14	0.00	5744.55
177.00	57319.54	0.00	2505.96
177.10	57445.12	0.00	-742.51
177.20	57423.86	0.00	-3988.05
177.30	57371.86	0.00	-7217.85
177.40	57285.31	0.00	-10419.17
177.50	57158.29	0.00	-13579.37
177.60	56982.91	0.00	-16685.97
177.70	56749.43	0.00	-19726.73
177.80	56446.51	0.00	-22689.63
177.90	56061.42	0.00	-25562.99
178.00	55580.31	0.00	-28335.46
178.10	54988.53	0.00	-30996.10
178.20	54270.93	0.00	-33534.42
178.30	53412.17	0.00	-35940.39
178.40	52397.13	0.00	-38204.52
178.50	51211.22	0.00	-40317.87
178.60	49840.73	0.00	-42272.11
178.70	48273.18	0.00	-44059.52
178.80	46497.66	0.00	-45673.05
178.90	44505.14	0.00	-47106.32
179.00	42288.74	0.00	-48353.69
179.10	39844.01	0.00	-49410.23
179.20	37169.17	0.00	-50271.77
179.30	34265.24	0.00	-50934.91
179.40	31136.26	0.00	-51397.04
179.50	27789.33	0.00	-51656.32
179.60	24234.70	0.00	-51711.74
179.70	20485.77	0.00	-51563.08
179.80	16559.02	0.00	-51210.92
179.90	12473.98	0.00	-50656.65
180.00	8253.01	0.00	-49902.47
180.10	3921.18	0.00	-48951.34
180.20	-494.00	0.00	-47807.02
180.30	-4962.83	0.00	-46474.04
180.40	-9453.76	0.00	-44957.64
180.50	-13933.69	0.00	-43263.81
180.60	-18368.39	0.00	-41399.24
180.70	-22722.87	0.00	-39371.29
180.80	-26961.78	0.00	-37187.95
180.90	-31049.89	0.00	-34857.86
181.00	-34952.45	0.00	-32390.19
181.10	-38635.67	0.00	-29794.70
181.20	-42067.14	0.00	-27081.61
181.30	-45216.21	0.00	-24261.66
181.40	-48054.42	0.00	-21345.95
181.50	-50555.82	0.00	-18345.99
181.60	-52697.36	0.00	-15273.64
181.70	-54459.13	0.00	-12141.01
181.80	-55824.66	0.00	-8960.46
181.90	-56781.14	0.00	-5744.55
182.00	-57319.54	0.00	-2505.96
182.10	-57445.12	0.00	742.51
182.20	-57423.86	0.00	3988.05
182.30	-57371.86	0.00	7217.85
182.40	-57285.31	0.00	10419.17
182.50	-57158.29	0.00	13579.37
182.60	-56982.91	0.00	16685.97
182.70	-56749.43	0.00	19726.73
182.80	-56446.51	0.00	22689.63
182.90	-56061.42	0.00	25562.99
183.00	-55580.31	0.00	28335.46
183.10	-54988.53	0.00	30996.10
183.20	-54270.93	0.00	33534.42
183.30	-53412.17	0.00	35940.39
183.40	-52397.13	0.00	38204.52
183.50	-51211.22	0.00	40317.87
183.60	-49840.73	0.00	42272.11
183.70	-48273.18	0.00	44059.52
183.80	-46497.66	0.00	45673.05
183.90	-44505.14	0.00	47106.32
184.00	-42288.74	0.00	48353.69
184.10	-39844.01	0.00	49410.23
184.20	-37169.17	0.00	50271.77
184.30	-34265.24	0.00	50934.91
184.40	-31136.26	0.00	51397.04
184.50	-27789.33	0.00	51656.32
184.60	-24234.70	0.00	51711.74
184.70	-20485.77	0.00	51563.08
184.80	-16559.02	0.00	51210.92
184.90	-12473.98	0.00	50656.65
185.00	-8253.01	0.00	49902.47
185.10	-3921.18	0.00	48951.34
185.20	494.00	0.00	47807.02
185.30	4962.83	0.00	46474.04
185.40	9453.76	0.00	44957.64
185.50	13933.69	0.00	43263.81
185.60	18368.39	0.00	41399.24
185.70	22722.87	0.00	39371.29
185.80	26961.78	0.00	37187.95
185.90	31049.89	0.00	34857.86
186.00	34952.45	0.00	32390.19
186.10	38635.67	0.00	29794.70
186.20	42067.14	0.00	27081.61
186.30	45216.21	0.00	24261.66
186.40	48054.42	0.00	21345.95
186.50	50555.82	0.00	18345.99
186.60	52697.36	0.00	15273.64
186.70	54459.13	0.00	12141.01
186.80	55824.66	0.00	8960.46
186.90	56781.14	0.00	5744.55
187.00	57319.54	0.00	2505.96
187.10	57445.12	0.00	-742.51
187.20	57423.86	0.00	-3988.05
187.30	57371.86	0.00	-7217.85
187.40	57285.31	0.00	-10419.17
187.50	57158.29	0.00	-13579.37
187.60	56982.91	0.00	-16685.97
187.70	56749.43	0.00	-19726.73
187.80	56446.51	0.00	-22689.63
187.90	56061.42	0.00	-25562.99
188.00	55580.31	0.00	-28335.46
188.10	54988.53	0.00	-30996.10
188.20	54270.93	0.00	-33534.42
188.30	53412.17	0.00	-35940.39
188.40	52397.13	0.00	-38204.52
188.50	51211.22	0.00	-40317.87
188.60	49840.73	0.00	-42272.11
188.70	48273.18	0.00	-44059.52
188.80	46497.66	0.00	-45673.05
188.90	44505.14	0.00	-47106.32
189.00	42288.74	0.00	-48353.69
189.10	39844.01	0.00	-49410.23
189.20	37169.17	0.00	-50271.77
189.30	34265.24	0.00	-50934.91
189.40	31136.26	0.00	-51397.04
189.50	27789.33	0.00	-51656.32
189.60	24234.70	0.00	-51711.74
189.70	20485.77	0.00	-51563.08
189.80	16559.02	0.00	-51210.92
189.90	12473.98	0.00	-50656.65
190.00	8253.01	0.00	-49902.47
190.10	3921.18	0.00	-48951.34
190.20	-494.00	0.00	-47807.02
190.30	-4962.83	0.00	-46474.04
190.40	-9453.76	0.00	-44957.64
190.50	-13933.69	0.00	-43263.81
190.60	-18368.39	0.00	-41399.24
190.70	-22722.87	0.00	-39371.29
190.80	-26961.78	0.00	-37187.95
190.90	-31049.89	0.00	-34857.86
191.00	-34952.45	0.00	-32390.19
191.10	-38635.67	0.00	-29794.70
191.20	-42067.14	0.00	-27081.61
191.30	-45216.21	0.00	-24261.66
191.40	-48054.42	0.00	-21345.95
191.50	-50555.82	0.00	-18345.99
191.60	-52697.36	0.00	-15273.64
191.70	-54459.13	0.00	-12141.01
191.80	-55824.66	0.00	-8960.46
191.90	-56781.14	0.00	-5744.55
192.00	-57319.54	0.00	-2505.96
192.10	-57445.12	0.00	742.51
192.20	-57423.86	0.00	3988.05
192.30	-57371.86	0.00	7217.85
192.40	-57285.31	0.00	10419.17
192.50	-57158.29	0.00	13579.37
192.60	-56982.91	0.00	16685.97
192.70	-56749.43	0.00	19726.73
192.80	-56446.51	0.00	22689.63
192.90	-56061.42	0.00	25562.99
193.00	-55580.31	0.00	28335.46
193.10	-54988.53	0.00	30996.10
193.20	-54270.93	0.00	33534.42
193.30	-53412.17	0.00	35940.39
193.40	-52397.13	0.00	38204.52
193.50	-51211.22	0.00	40317.87
193.60	-49840.73	0.00	42272.11
193.70	-48273.18	0.00	44059.52
193.80	-46497.66	0.00	45673.05
193.90	-44505.14	0.00	47106.32
194.00	-42288.74	0.00	48353.69
194.10	-39844.01	0.00	49410.23
194.20	-37169.17	0.00	50271.77
194.30	-34265.24	0.00	50934.91
194.40	-31136.26	0.00	51397.04
194.50	-27789.33	0.00	51656.32
194.60	-24234.70	0.00	51711.74
194.70	-20485.77	0.00	51563.08
194.80	-16559.02	0.00	51210.92
194.90	-12473.98	0.00	50656.65
195.00	-8253.01	0.00	49902.47
195.10	-3921.18	0.00	48951.34
195.20	494.00	0.00	47807.02
195.30	4962.83	0.00	46474.04
195.40	9453.76	0.00	44957.64
195.50	13933.69	0.00	43263.81
195.60	18368.39	0.00	41399.24
195.70	22722.87	0.00	39371.29
195.80	26961.78	0.00	37187.95
195.90	31049.89	0.00	34857.86
196.00	34952.45	0.00	32390.19
196.10	38635.67	0.00	29794.70
196.20	42067.14	0.00	27081.61
196.30	45216.21	0.00	24261.66
196.40	48054.42	0.00	21345.95
196.50	50555.82	0.00	18345.99
196.60	52697.36	0.00	15273.64
196.70	54459.13	0.00	12141.01
196.80	55824.66	0.00	8960.46
196.90	56781.14	0.00	5744.55
197.00	57319.54	0.00	2505.96
197.10	57445.12	0.00	-742.51
197.20	57423.86	0.00	-3988.05
197.30	57371.86	0.00	-7217.85
197.40	57285.31	0.00	-10419.17
197.50	57158.29	0.00	-13579.37
197.60	56982.91	0.00	-16685.97
197.70	56749.43	0.00	-19726.73
197.80	56446.51	0.00	-22689.63
197.90	56061.42	0.00	-25562.99
198.00	55580.31	0.00	-28335.46
198.10	54988.53	0.00	-30996.10
198.20	54270.93	0.00	-33534.42
198.30	53412.17	0.00	-35940.39
198.40	52397.13	0.00	-38204.52
198.50	51211.22	0.00	-40317.87
198.60	49840.73	0.00	-42272.11
198.70	48273.18	0.00	-44059.52
198.80	46497.66	0.00	-45673.05
198.90	44505.14	0.00	-47106.32
199.00	42288.74	0.00	-48353.69
199.10	39844.01	0.00	-49410.23
199.20	37169.17	0.00	-50271.77
199.30	34265.24	0.00	-50934.91
199.40	31136.26	0.00	-51397.04
199.50	27789.33	0.00	-51656.32
199.60	24234.70	0.00	-51711.74
199.70	20485.77	0.00	-51563.08
199.80	16559.02	0.00	-51210.92
199.90	12473.98	0.00	-50656.65
200.00	8253.01	0.00	-49902.47
200.10	3921.18	0.00	-48951.34
200.20	-494.00	0.00	-47807.02
200.30	-4962.83	0.00	-46474.04
200.40	-9453.76	0.00	-44957.64
200.50	-13933.69	0.00	-43263.81
200.60	-18368.39	0.00	-41399.24
200.70	-22722.87	0.00	-39371.29
200.80	-26961.78	0.00	-37187.95
200.90	-31049.89	0.00	-34857.86
201.00	-34952.45	0.00	-32390.19
201.10	-38635.67	0.00	-29794.70
201.20	-42067.14	0.00	-27081.61
201.30	-45216.21	0.00	-24261.66
201.40	-48054.42	0.00	-21345.95
201.50	-50555.82	0.00	-18345.99
201.60	-52697.36	0.00	-15273.64
201.70	-54459.13	0.00	-12141.01
201.80	-55824.66	0.00	-8960.46
201.90	-56781.14	0.00	-5744.55
202.00	-57319.54	0.00	-2505.96
202.10	-57445.12	0.00	742.51
202.20	-57423.86	0.00	3988.05
202.30	-57371.86	0.00	7217.85
202.40	-57285.31	0.00	10419.17
202.50	-57158.29	0.00	13579.37
202.60	-56982.91	0.00	16685.97
202.70	-56749.43	0.00	19726.73
202.80	-56446.51	0.00	22689.63
202.90	-56061.42	0.00	25562.99
203.00	-55580.31	0.00	28335.46
203.10	-54988.53	0.00	30996.10
203.20	-54270.93	0.00	33534.42
203.30	-53412.17	0.00	35940.39
203.40	-52397.13	0.00	38204.52
203.50	-51211.22	0.00	40317.87
203.60	-49840.73	0.00	42272.11
203.70	-48273.18	0.00	44059.52
203.80	-46497.66	0.00	45673.05
203.90	-44505.14	0.00	47106.32
204.00	-42288.74	0.00	48353.69
204.10	-39844.01	0.00	49410.23
204.20	-37169.17	0.00	50271.77
204.30	-34265.24	0.00	50934.91
204.40	-31136.26	0.00	51397.04
204.50	-27789.33	0.00	51656.32
204.60	-24234.70	0.00	51711.74
204.70	-20485.77	0.00	51563.08
204.80	-16559.02	0.00	51210.92
204.90	-12473.98	0.00	50656.65
205.00	-8253.01	0.00	49902.47
205.10	-3921.18	0.00	48951.34
205.20	494.00	0.00	47807.02
205.30	4962.83	0.00	46474.04
205.40	9453.76	0.00	44957.64
205.50	13933.69	0.00	43263.81
205.60	18368.39	0.00	41399.24
205.70	22722.87	0.00	39371.29
205.80	26961.78	0.00	37187.95
205.90	31049.89	0.00	34857.86
206.00	34952.45	0.00	32390.19
206.10	38635.67	0.00	29794.70
206.20	42067.14	0.00	27081.61
206.30	45216.21	0.00	24261.66
206.40	48054.42	0.00	21345.95
206.50	50555.82	0.00	18345.99
206.60	52697.36	0.00	15273.64
206.70	54459.13	0.00	12141.01
206.80	55824.66	0.00	8960.46
206.90	56781.14	0.00	5744.55
207.00	57319.54	0.00	2505.96
207.10	57445.12	0.00	-742.51
207.20	57423.86	0.00	-3988.05
207.30	57371.86	0.00	-7217.85
207.40	57285.31	0.00	-10419.17
207.50	57158.29	0.00	-13579.37
207.60	56982.91	0.00	-16685.97
207.70	56749.43	0.00	-19726.73
207.80	56446.51	0.00	-22689.63
207.90	56061.42	0.00	-25562.99
208.00	55580.31	0.00	-28335.46
208.10	54988.53	0.00	-30996.10
208.20	54270.93	0.00	-33534.42
208.30	53412.17	0.00	-35940.39
208.40	52397.13	0.00	-38204.52
208.50	51211.22	0.00	-40317.87
208.60	49840.73	0.00	-42272.11
208.70	48273.18	0.00	-44059.52
208.80	46497.66	0.00	-45673.05
208.90	44505.14	0.00	-47106.32
209.00	42288.74	0.00	-48353.69
209.10	39844.01	0.00	-49410.23
209.20	37169.17	0.00	-50271.77
209.30	34265.24	0.00	-50934.91
209.40	31136.26	0.00	-51397.04
209.50	27789.33	0.00	-51656.32
209.60	24234.70	0.00	-51711.74
209.70	20485.77	0.00	-51563.08
209.80	16559.02	0.00	-51210.92
209.90	12473.98	0.00	-50656.65
210.00	8253.01	0.00	-49902.47
210.10	3921.18	0.00	-48951.34
210.20	-494.00	0.00	-47807.02
210.30	-4962.83	0.00	-46474.04
210.40	-9453.76	0.00	-44957.64
210.50	-13933.69	0.00	-43263.81
210.60	-18368.39	0.00	-41399.24
210.70	-22722.87	0.00	-39371.29
210.80	-26961.78	0.00	-37187.95
210.90	-31049.89	0.00	-34857.86
211.00	-34952.45	0.00	-32390.19
211.10	-38635.67	0.00	-29794.70
211.20	-42067.14	0.00	-27081.61
211.30	-45216.21	0.00	-24261.66
211.40	-48054.42	0.00	-21345.95
211.50	-50555.82	0.00	-18345.99
211.60	-52697.36	0.00	-15273.64
211.70	-54459.13	0.00	-12141.01
211.80	-55824.66	0.00	-8960.46
211.90	-56781.14	0.00	-5744.55
212.00	-57319.54	0.00	-2505.96
212.10	-57445.12	0.00	742.51
212.20	-57423.86	0.00	3988.05
212.30	-57371.86	0.00	7217.85
212.40	-57285.31	0.00	10419.17
212.50	-57158.29	0.00	13579.37
212.60	-56982.91	0.00	16685.97
212.70	-56749.43	0.00	19726.73
212.80	-56446.51	0.00	22689.63
212.90	-56061.42	0.00	25562.99
213.00	-55580.31	0.00	28335.46
213.10	-54988.53	0.00	30996.10
213.20	-54270.93	0.00	33534.42
213.30	-53412.17	0.00	35940.39
213.40	-52397.13	0.00	38204.52
213.50	-51211.22	0.00	40317.87
213.60	-49840.73	0.00	42272.11
213.70	-48273.18	0.00	44059.52
213.80	-46497.66	0.00	45673.05
213.90	-44505.14	0.00	47106.32
214.00	-42288.74	0.00	48353.69
214.10	-39844.01	0.00	49410.23
214.20	-37169.17	0.00	50271.77
214.30	-34265.24	0.00	50934.91
214.40	-31136.26	0.00	51397.04
214.50	-27789.33	0.00	51656.32
214.60	-24234.70	0.00	51711.74
214.70	-20485.77	0.00	51563.08
214.80	-16559.02	0.00	51210.92
214.90	-12473.98	0.00	50656.65
215.00	-8253.01	0.00	49902.47
215.10	-3921.18	0.00	48951.34
215.20	494.00	0.00	47807.02
215.30	4962.83	0.00	46474.04
215.40	9453.76	0.00	44957.64
215.50	13933.69	0.00	43263.81
215.60	18368.39	0.00	41399.24
215.70	22722.87	0.00	39371.29
215.80	26961.78	0.00	37187.95
215.90	31049.89	0.00	34857.86
216.00	34952.45	0.00	32390.19
216.10	38635.67	0.00	29794.70
216.20	42067.14	0.00	27081.61
216.30	45216.21	0.00	24261.66
216.40	48054.42	0.00	21345.95
216.50	50555.82	0.00	18345.99
216.60	52697.36	0.00	15273.64
216.70	54459.13	0.00	12141.01
216.80	55824.66	0.00	8960.46
216.90	56781.14	0.00	5744.55
217.00	57319.54	0.00	2505.96
217.10	57445.12	0.00	-742.51
217.20	57423.86	0.00	-3988.05
217.30	57371.86	0.00	-7217.85
217.40	57285.31	0.00	-10419.17
217.50	57158.29	0.00	-13579.37
217.60	56982.91	0.00	-16685.97
217.70	56749.43	0.00	-19726.73
217.80	56446.51	0.00	-22689.63
217.90	56061.42	0.00	-25562.99
218.00	55580.31	0.00	-28335.46
218.10	54988.53	0.00	-30996.10
218.20	54270.93	0.00	-33534.42
218.30	53412.17	0.00	-35940.39
218.40	52397.13	0.00	-38204.52
218.50	51211.22	0.00	-40317.87
218.60	49840.73	0.00	-42272.11
218.70	48273.18	0.00	-44059.52
218.80	46497.66	0.00	-45673.05
218.90	44505.14	0.00	-47106.32
219.00	42288.74	0.00	-48353.69
219.10	39844.01	0.00	-49410.23
219.20	37169.17	0.00	-50271.77
219.30	34265.24	0.00	-50934.91
219.40	31136.26	0.00	-51397.04
219.50	27789.33	0.00	-51656.32
219.60	24234.70	0.00	-51711.74
219.70	20485.77	0.00	-51563.08
219.80	16559.02	0.00	-51210.92
219.90	12473.98	0.00	-50656.65
220.00	8253.01	0.00	-49902.47
220.10	3921.18	0.00	-48951.34
220.20	-494.00	0.00	-47807.02
220.30	-4962.83	0.00	-46474.04
220.40	-9453.76	0.00	-44957.64
220.50	-13933.69	0.00	-43263.81
220.60	-18368.39	0.00	-41399.24
220.70	-22722.87	0.00	-39371.29
220.80	-26961.78	0.00	-37187.95
220.90	-31049.89	0.00	-34857.86
221.00	-34952.45	0.00	-32390.19
221.10	-38635.67	0.00	-29794.70
221.20	-42067.14	0.00	-27081.61
221.30	-45216.21	0.00	-24261.66
221.40	-48054.42	0.00	-21345.95
221.50	-50555.82	0.00	-18345.99
221.60	-52697.36	0.00	-15273.64
221.70	-54459.13	0.00	-12141.01
221.80	-55824.66	0.00	-8960.46
221.90	-56781.14	0.00	-5744.55
222.00	-57319.54	0.00	-2505.96
222.10	-57445.12	0.00	742.51
222.20	-57423.86	0.00	3988.05
222.30	-57371.86	0.00	7217.85
222.40	-57285.31	0.00	10419.17
222.50	-57158.29	0.00	13579.37
222.60	-56982.91	0.00	16685.97
222.70	-56749.43	0.00	19726.73
222.80	-56446.51	0.00	22689.63
222.90	-56061.42	0.00	25562.99
223.00	-55580.31	0.00	28335.46
223.10	-54988.53	0.00	30996.10
223.20	-54270.93	0.00	33534.42
223.30	-53412.17	0.00	35940.39
223.40	-52397.13	0.00	38204.52
223.50	-51211.22	0.00	40317.87
223.60	-49840.73	0.00	42272.11
223.70	-48273.18	0.00	44059.52
223.80	-46497.66	0.00	45673.05
223.90	-44505.14	0.00	47106.32
224.00	-42288.74	0.00	48353.69
224.10	-39844.01	0.00	49410.23
224.20	-37169.17	0.00	50271.77
224.30	-34265.24	0.00	50934.91
224.40	-31136.26	0.00	51397.04
224.50	-27789.33	0.00	51656.32
224.60	-24234.70	0.00	51711.74
224.70	-20485.77	0.00	51563.08
224.80	-16559.02	0.00	51210.92
224.90	-12473.98	0.00	50656.65
225.00	-8253.01	0.00	49902.47
225.10	-3921.18	0.00	48951.34
225.20	494.00	0.00	47807.02
225.30	4962.83	0.00	46474.04
225.40	9453.76	0.00	44957.64
225.50	13933.69	0.00	43263.81
225.60	18368.39	0.00	41399.24
225.70	22722.87	0.00	39371.29
225.80	26961.78	0.00	37187.95
225.90	31049.89	0.00	34857.86
226.00	34952.45	0.00	32390.19
226.10	38635.67	0.00	29794.70
226.20	42067.14	0.00	27081.61
226.30	45216.21	0.00	24261.66
226.40	48054.42	0.00	21345.95
226.50	50555.82	0.00	18345.99
226.60	52697.36	0.00	15273.64
226.70	54459.13	0.00	12141.01
