Time(s)	Fx(N)	Fy(N)	Fz(N)
152.70	-38785.22	0.00	-5605.04
152.80	-40039.45	0.00	-4753.34
152.90	-41090.42	0.00	-3882.88
153.00	-41931.09	0.00	-2997.09
153.10	-42555.80	0.00	-2099.48
153.20	-42960.33	0.00	-1193.58
153.30	-43141.94	0.00	-282.97
153.40	-43125.06	0.00	628.76
153.50	-42986.56	0.00	1538.01
153.60	-42731.43	0.00	2441.18
153.70	-42359.29	0.00	3334.73
153.80	-41869.63	0.00	4215.11
153.90	-41261.84	0.00	5078.85
154.00	-40535.22	0.00	5922.55
154.10	-39689.10	0.00	6742.88
154.20	-38722.80	0.00	7536.60
154.30	-37635.81	0.00	8300.57
154.40	-36427.76	0.00	9031.79
154.50	-35098.57	0.00	9727.36
154.60	-33648.45	0.00	10384.54
154.70	-32078.07	0.00	11000.74
154.80	-30388.57	0.00	11573.52
154.90	-28581.65	0.00	12100.63
155.00	-26659.64	0.00	12579.98
155.10	-24625.61	0.00	13009.69
155.20	-22483.34	0.00	13388.05
155.30	-20237.47	0.00	13713.58
155.40	-17893.46	0.00	13984.98
155.50	-15457.69	0.00	14201.19
155.60	-12937.43	0.00	14361.36
155.70	-10340.87	0.00	14464.85
155.80	-7677.11	0.00	14511.25
155.90	-4956.15	0.00	14500.38
156.00	-2188.84	0.00	14432.29
156.10	613.13	0.00	14307.24
156.20	3437.33	0.00	14125.72
156.30	6270.62	0.00	13888.46
156.40	9099.29	0.00	13596.38
156.50	11909.08	0.00	13250.65
156.60	14685.34	0.00	12852.62
156.70	17413.13	0.00	12403.87
156.80	20077.33	0.00	11906.17
156.90	22662.78	0.00	11361.48
157.00	25154.42	0.00	10771.95
157.10	27537.39	0.00	10139.91
157.20	29797.24	0.00	9467.85
157.30	31919.97	0.00	8758.42
157.40	33892.25	0.00	8014.43
157.50	35701.50	0.00	7238.81
157.60	37336.05	0.00	6434.62
157.70	38785.22	0.00	5605.04
157.80	40039.45	0.00	4753.34
157.90	41090.42	0.00	3882.88
158.00	41931.09	0.00	2997.09
158.10	42555.80	0.00	2099.48
158.20	42960.33	0.00	1193.58
158.30	43141.94	0.00	282.97
158.40	43125.06	0.00	-628.76
158.50	42986.56	0.00	-1538.01
158.60	42731.43	0.00	-2441.18
158.70	42359.29	0.00	-3334.73
158.80	41869.63	0.00	-4215.11
158.90	41261.84	0.00	-5078.85
159.00	40535.22	0.00	-5922.55
159.10	39689.10	0.00	-6742.88
159.20	38722.80	0.00	-7536.60
159.30	37635.81	0.00	-8300.57
159.40	36427.76	0.00	-9031.79
159.50	35098.57	0.00	-9727.36
159.60	33648.45	0.00	-10384.54
159.70	32078.07	0.00	-11000.74
159.80	30388.57	0.00	-11573.52
159.90	28581.65	0.00	-12100.63
160.00	26659.64	0.00	-12579.98
160.10	24625.61	0.00	-13009.69
160.20	22483.34	0.00	-13388.05
160.30	20237.47	0.00	-13713.58
160.40	17893.46	0.00	-13984.98
160.50	15457.69	0.00	-14201.19
160.60	12937.43	0.00	-14361.36
160.70	10340.87	0.00	-14464.85
160.80	7677.11	0.00	-14511.25
160.90	4956.15	0.00	-14500.38
161.00	2188.84	0.00	-14432.29
161.10	-613.13	0.00	-14307.24
161.20	-3437.33	0.00	-14125.72
161.30	-6270.62	0.00	-13888.46
161.40	-9099.29	0.00	-13596.38
161.50	-11909.08	0.00	-13250.65
161.60	-14685.34	0.00	-12852.62
161.70	-17413.13	0.00	-12403.87
161.80	-20077.33	0.00	-11906.17
161.90	-22662.78	0.00	-11361.48
162.00	-25154.42	0.00	-10771.95
162.10	-27537.39	0.00	-10139.91
162.20	-29797.24	0.00	-9467.85
162.30	-31919.97	0.00	-8758.42
162.40	-33892.25	0.00	-8014.43
162.50	-35701.50	0.00	-7238.81
162.60	-37336.05	0.00	-6434.62
162.70	-38785.22	0.00	-5605.04
162.80	-40039.45	0.00	-4753.34
162.90	-41090.42	0.00	-3882.88
163.00	-41931.09	0.00	-2997.09
163.10	-42555.80	0.00	-2099.48
163.20	-42960.33	0.00	-1193.58
163.30	-43141.94	0.00	-282.97
163.40	-43125.06	0.00	628.76
163.50	-42986.56	0.00	1538.01
163.60	-42731.43	0.00	2441.18
163.70	-42359.29	0.00	3334.73
163.80	-41869.63	0.00	4215.11
163.90	-41261.84	0.00	5078.85
164.00	-40535.22	0.00	5922.55
164.10	-39689.10	0.00	6742.88
164.20	-38722.80	0.00	7536.60
164.30	-37635.81	0.00	8300.57
164.40	-36427.76	0.00	9031.79
164.50	-35098.57	0.00	9727.36
164.60	-33648.45	0.00	10384.54
164.70	-32078.07	0.00	11000.74
164.80	-30388.57	0.00	11573.52
164.90	-28581.65	0.00	12100.63
165.00	-26659.64	0.00	12579.98
165.10	-24625.61	0.00	13009.69
165.20	-22483.34	0.00	13388.05
165.30	-20237.47	0.00	13713.58
165.40	-17893.46	0.00	13984.98
165.50	-15457.69	0.00	14201.19
165.60	-12937.43	0.00	14361.36
165.70	-10340.87	0.00	14464.85
165.80	-7677.11	0.00	14511.25
165.90	-4956.15	0.00	14500.38
166.00	-2188.84	0.00	14432.29
166.10	613.13	0.00	14307.24
166.20	3437.33	0.00	14125.72
166.30	6270.62	0.00	13888.46
166.40	9099.29	0.00	13596.38
166.50	11909.08	0.00	13250.65
166.60	14685.34	0.00	12852.62
166.70	17413.13	0.00	12403.87
166.80	20077.33	0.00	11906.17
166.90	22662.78	0.00	11361.48
167.00	25154.42	0.00	10771.95
167.10	27537.39	0.00	10139.91
167.20	29797.24	0.00	9467.85
167.30	31919.97	0.00	8758.42
167.40	33892.25	0.00	8014.43
167.50	35701.50	0.00	7238.81
167.60	37336.05	0.00	6434.62
167.70	38785.22	0.00	5605.04
167.80	40039.45	0.00	4753.34
167.90	41090.42	0.00	3882.88
168.00	41931.09	0.00	2997.09
168.10	42555.80	0.00	2099.48
168.20	42960.33	0.00	1193.58
168.30	43141.94	0.00	282.97
168.40	43125.06	0.00	-628.76
168.50	42986.56	0.00	-1538.01
168.60	42731.43	0.00	-2441.18
168.70	42359.29	0.00	-3334.73
168.80	41869.63	0.00	-4215.11
168.90	41261.84	0.00	-5078.85
169.00	40535.22	0.00	-5922.55
169.10	39689.10	0.00	-6742.88
169.20	38722.80	0.00	-7536.60
169.30	37635.81	0.00	-8300.57
169.40	36427.76	0.00	-9031.79
169.50	35098.57	0.00	-9727.36
169.60	33648.45	0.00	-10384.54
169.70	32078.07	0.00	-11000.74
169.80	30388.57	0.00	-11573.52
169.90	28581.65	0.00	-12100.63
170.00	26659.64	0.00	-12579.98
170.10	24625.61	0.00	-13009.69
170.20	22483.34	0.00	-13388.05
170.30	20237.47	0.00	-13713.58
170.40	17893.46	0.00	-13984.98
170.50	15457.69	0.00	-14201.19
170.60	12937.43	0.00	-14361.36
170.70	10340.87	0.00	-14464.85
170.80	7677.11	0.00	-14511.25
170.90	4956.15	0.00	-14500.38
171.00	2188.84	0.00	-14432.29
171.10	-613.13	0.00	-14307.24
171.20	-3437.33	0.00	-14125.72
171.30	-6270.62	0.00	-13888.46
171.40	-9099.29	0.00	-13596.38
171.50	-11909.08	0.00	-13250.65
171.60	-14685.34	0.00	-12852.62
171.70	-17413.13	0.00	-12403.87
171.80	-20077.33	0.00	-11906.17
171.90	-22662.78	0.00	-11361.48
172.00	-25154.42	0.00	-10771.95
172.10	-27537.39	0.00	-10139.91
172.20	-29797.24	0.00	-9467.85
172.30	-31919.97	0.00	-8758.42
172.40	-33892.25	0.00	-8014.43
172.50	-35701.50	0.00	-7238.81
172.60	-37336.05	0.00	-6434.62
172.70	-38785.22	0.00	-5605.04
172.80	-40039.45	0.00	-4753.34
172.90	-41090.42	0.00	-3882.88
173.00	-41931.09	0.00	-2997.09
173.10	-42555.80	0.00	-2099.48
173.20	-42960.33	0.00	-1193.58
173.30	-43141.94	0.00	-282.97
173.40	-43125.06	0.00	628.76
173.50	-42986.56	0.00	1538.01
173.60	-42731.43	0.00	2441.18
173.70	-42359.29	0.00	3334.73
173.80	-41869.63	0.00	4215.11
173.90	-41261.84	0.00	5078.85
174.00	-40535.22	0.00	5922.55
174.10	-39689.10	0.00	6742.88
174.20	-38722.80	0.00	7536.60
174.30	-37635.81	0.00	8300.57
174.40	-36427.76	0.00	9031.79
174.50	-35098.57	0.00	9727.36
174.60	-33648.45	0.00	10384.54
174.70	-32078.07	0.00	11000.74
174.80	-30388.57	0.00	11573.52
174.90	-28581.65	0.00	12100.63
175.00	-26659.64	0.00	12579.98
175.10	-24625.61	0.00	13009.69
175.20	-22483.34	0.00	13388.05
175.30	-20237.47	0.00	13713.58
175.40	-17893.46	0.00	13984.98
175.50	-15457.69	0.00	14201.19
175.60	-12937.43	0.00	14361.36
175.70	-10340.87	0.00	14464.85
175.80	-7677.11	0.00	14511.25
175.90	-4956.15	0.00	14500.38
176.00	-2188.84	0.00	14432.29
176.10	613.13	0.00	14307.24
176.20	3437.33	0.00	14125.72
176.30	6270.62	0.00	13888.46
176.40	9099.29	0.00	13596.38
176.50	11909.08	0.00	13250.65
176.60	14685.34	0.00	12852.62
176.70	17413.13	0.00	12403.87
176.80	20077.33	0.00	11906.17
176.90	22662.78	0.00	11361.48
177.00	25154.42	0.00	10771.95
177.10	27537.39	0.00	10139.91
177.20	29797.24	0.00	9467.85
177.30	31919.97	0.00	8758.42
177.40	33892.25	0.00	8014.43
177.50	35701.50	0.00	7238.81
177.60	37336.05	0.00	6434.62
177.70	38785.22	0.00	5605.04
177.80	40039.45	0.00	4753.34
177.90	41090.42	0.00	3882.88
178.00	41931.09	0.00	2997.09
178.10	42555.80	0.00	2099.48
178.20	42960.33	0.00	1193.58
178.30	43141.94	0.00	282.97
178.40	43125.06	0.00	-628.76
178.50	42986.56	0.00	-1538.01
178.60	42731.43	0.00	-2441.18
178.70	42359.29	0.00	-3334.73
178.80	41869.63	0.00	-4215.11
178.90	41261.84	0.00	-5078.85
179.00	40535.22	0.00	-5922.55
179.10	39689.10	0.00	-6742.88
179.20	38722.80	0.00	-7536.60
179.30	37635.81	0.00	-8300.57
179.40	36427.76	0.00	-9031.79
179.50	35098.57	0.00	-9727.36
179.60	33648.45	0.00	-10384.54
179.70	32078.07	0.00	-11000.74
179.80	30388.57	0.00	-11573.52
179.90	28581.65	0.00	-12100.63
180.00	26659.64	0.00	-12579.98
180.10	24625.61	0.00	-13009.69
180.20	22483.34	0.00	-13388.05
180.30	20237.47	0.00	-13713.58
180.40	17893.46	0.00	-13984.98
180.50	15457.69	0.00	-14201.19
180.60	12937.43	0.00	-14361.36
180.70	10340.87	0.00	-14464.85
180.80	7677.11	0.00	-14511.25
180.90	4956.15	0.00	-14500.38
181.00	2188.84	0.00	-14432.29
181.10	-613.13	0.00	-14307.24
181.20	-3437.33	0.00	-14125.72
181.30	-6270.62	0.00	-13888.46
181.40	-9099.29	0.00	-13596.38
181.50	-11909.08	0.00	-13250.65
181.60	-14685.34	0.00	-12852.62
181.70	-17413.13	0.00	-12403.87
181.80	-20077.33	0.00	-11906.17
181.90	-22662.78	0.00	-11361.48
182.00	-25154.42	0.00	-10771.95
182.10	-27537.39	0.00	-10139.91
182.20	-29797.24	0.00	-9467.85
182.30	-31919.97	0.00	-8758.42
182.40	-33892.25	0.00	-8014.43
182.50	-35701.50	0.00	-7238.81
182.60	-37336.05	0.00	-6434.62
182.70	-38785.22	0.00	-5605.04
182.80	-40039.45	0.00	-4753.34
182.90	-41090.42	0.00	-3882.88
183.00	-41931.09	0.00	-2997.09
183.10	-42555.80	0.00	-2099.48
183.20	-42960.33	0.00	-1193.58
183.30	-43141.94	0.00	-282.97
183.40	-43125.06	0.00	628.76
183.50	-42986.56	0.00	1538.01
183.60	-42731.43	0.00	2441.18
183.70	-42359.29	0.00	3334.73
183.80	-41869.63	0.00	4215.11
183.90	-41261.84	0.00	5078.85
184.00	-40535.22	0.00	5922.55
184.10	-39689.10	0.00	6742.88
184.20	-38722.80	0.00	7536.60
184.30	-37635.81	0.00	8300.57
184.40	-36427.76	0.00	9031.79
184.50	-35098.57	0.00	9727.36
184.60	-33648.45	0.00	10384.54
184.70	-32078.07	0.00	11000.74
184.80	-30388.57	0.00	11573.52
184.90	-28581.65	0.00	12100.63
185.00	-26659.64	0.00	12579.98
185.10	-24625.61	0.00	13009.69
185.20	-22483.34	0.00	13388.05
185.30	-20237.47	0.00	13713.58
185.40	-17893.46	0.00	13984.98
185.50	-15457.69	0.00	14201.19
185.60	-12937.43	0.00	14361.36
185.70	-10340.87	0.00	14464.85
185.80	-7677.11	0.00	14511.25
185.90	-4956.15	0.00	14500.38
186.00	-2188.84	0.00	14432.29
186.10	613.13	0.00	14307.24
186.20	3437.33	0.00	14125.72
186.30	6270.62	0.00	13888.46
186.40	9099.29	0.00	13596.38
186.50	11909.08	0.00	13250.65
186.60	14685.34	0.00	12852.62
186.70	17413.13	0.00	12403.87
186.80	20077.33	0.00	11906.17
186.90	22662.78	0.00	11361.48
187.00	25154.42	0.00	10771.95
187.10	27537.39	0.00	10139.91
187.20	29797.24	0.00	9467.85
187.30	31919.97	0.00	8758.42
187.40	33892.25	0.00	8014.43
187.50	35701.50	0.00	7238.81
187.60	37336.05	0.00	6434.62
187.70	38785.22	0.00	5605.04
187.80	40039.45	0.00	4753.34
187.90	41090.42	0.00	3882.88
188.00	41931.09	0.00	2997.09
188.10	42555.80	0.00	2099.48
188.20	42960.33	0.00	1193.58
188.30	43141.94	0.00	282.97
188.40	43125.06	0.00	-628.76
188.50	42986.56	0.00	-1538.01
188.60	42731.43	0.00	-2441.18
188.70	42359.29	0.00	-3334.73
188.80	41869.63	0.00	-4215.11
188.90	41261.84	0.00	-5078.85
189.00	40535.22	0.00	-5922.55
189.10	39689.10	0.00	-6742.88
189.20	38722.80	0.00	-7536.60
189.30	37635.81	0.00	-8300.57
189.40	36427.76	0.00	-9031.79
189.50	35098.57	0.00	-9727.36
189.60	33648.45	0.00	-10384.54
189.70	32078.07	0.00	-11000.74
189.80	30388.57	0.00	-11573.52
189.90	28581.65	0.00	-12100.63
190.00	26659.64	0.00	-12579.98
190.10	24625.61	0.00	-13009.69
190.20	22483.34	0.00	-13388.05
190.30	20237.47	0.00	-13713.58
190.40	17893.46	0.00	-13984.98
190.50	15457.69	0.00	-14201.19
190.60	12937.43	0.00	-14361.36
190.70	10340.87	0.00	-14464.85
190.80	7677.11	0.00	-14511.25
190.90	4956.15	0.00	-14500.38
191.00	2188.84	0.00	-14432.29
191.10	-613.13	0.00	-14307.24
191.20	-3437.33	0.00	-14125.72
191.30	-6270.62	0.00	-13888.46
191.40	-9099.29	0.00	-13596.38
191.50	-11909.08	0.00	-13250.65
191.60	-14685.34	0.00	-12852.62
191.70	-17413.13	0.00	-12403.87
191.80	-20077.33	0.00	-11906.17
191.90	-22662.78	0.00	-11361.48
192.00	-25154.42	0.00	-10771.95
192.10	-27537.39	0.00	-10139.91
192.20	-29797.24	0.00	-9467.85
192.30	-31919.97	0.00	-8758.42
192.40	-33892.25	0.00	-8014.43
192.50	-35701.50	0.00	-7238.81
192.60	-37336.05	0.00	-6434.62
192.70	-38785.22	0.00	-5605.04
192.80	-40039.45	0.00	-4753.34
192.90	-41090.42	0.00	-3882.88
193.00	-41931.09	0.00	-2997.09
193.10	-42555.80	0.00	-2099.48
193.20	-42960.33	0.00	-1193.58
193.30	-43141.94	0.00	-282.97
193.40	-43125.06	0.00	628.76
193.50	-42986.56	0.00	1538.01
193.60	-42731.43	0.00	2441.18
193.70	-42359.29	0.00	3334.73
193.80	-41869.63	0.00	4215.11
193.90	-41261.84	0.00	5078.85
194.00	-40535.22	0.00	5922.55
194.10	-39689.10	0.00	6742.88
194.20	-38722.80	0.00	7536.60
194.30	-37635.81	0.00	8300.57
194.40	-36427.76	0.00	9031.79
194.50	-35098.57	0.00	9727.36
194.60	-33648.45	0.00	10384.54
194.70	-32078.07	0.00	11000.74
194.80	-30388.57	0.00	11573.52
194.90	-28581.65	0.00	12100.63
195.00	-26659.64	0.00	12579.98
195.10	-24625.61	0.00	13009.69
195.20	-22483.34	0.00	13388.05
195.30	-20237.47	0.00	13713.58
195.40	-17893.46	0.00	13984.98
195.50	-15457.69	0.00	14201.19
195.60	-12937.43	0.00	14361.36
195.70	-10340.87	0.00	14464.85
195.80	-7677.11	0.00	14511.25
195.90	-4956.15	0.00	14500.38
196.00	-2188.84	0.00	14432.29
196.10	613.13	0.00	14307.24
196.20	3437.33	0.00	14125.72
196.30	6270.62	0.00	13888.46
196.40	9099.29	0.00	13596.38
196.50	11909.08	0.00	13250.65
196.60	14685.34	0.00	12852.62
196.70	17413.13	0.00	12403.87
196.80	20077.33	0.00	11906.17
196.90	22662.78	0.00	11361.48
197.00	25154.42	0.00	10771.95
197.10	27537.39	0.00	10139.91
197.20	29797.24	0.00	9467.85
197.30	31919.97	0.00	8758.42
197.40	33892.25	0.00	8014.43
197.50	35701.50	0.00	7238.81
197.60	37336.05	0.00	6434.62
197.70	38785.22	0.00	5605.04
197.80	40039.45	0.00	4753.34
197.90	41090.42	0.00	3882.88
198.00	41931.09	0.00	2997.09
198.10	42555.80	0.00	2099.48
198.20	42960.33	0.00	1193.58
198.30	43141.94	0.00	282.97
198.40	43125.06	0.00	-628.76
198.50	42986.56	0.00	-1538.01
198.60	42731.43	0.00	-2441.18
198.70	42359.29	0.00	-3334.73
198.80	41869.63	0.00	-4215.11
198.90	41261.84	0.00	-5078.85
199.00	40535.22	0.00	-5922.55
199.10	39689.10	0.00	-6742.88
199.20	38722.80	0.00	-7536.60
199.30	37635.81	0.00	-8300.57
199.40	36427.76	0.00	-9031.79
199.50	35098.57	0.00	-9727.36
199.60	33648.45	0.00	-10384.54
199.70	32078.07	0.00	-11000.74
199.80	30388.57	0.00	-11573.52
199.90	28581.65	0.00	-12100.63
200.00	26659.64	0.00	-12579.98
200.10	24625.61	0.00	-13009.69
200.20	22483.34	0.00	-13388.05
200.30	20237.47	0.00	-13713.58
200.40	17893.46	0.00	-13984.98
200.50	15457.69	0.00	-14201.19
200.60	12937.43	0.00	-14361.36
200.70	10340.87	0.00	-14464.85
200.80	7677.11	0.00	-14511.25
200.90	4956.15	0.00	-14500.38
201.00	2188.84	0.00	-14432.29
201.10	-613.13	0.00	-14307.24
201.20	-3437.33	0.00	-14125.72
201.30	-6270.62	0.00	-13888.46
201.40	-9099.29	0.00	-13596.38
201.50	-11909.08	0.00	-13250.65
201.60	-14685.34	0.00	-12852.62
201.70	-17413.13	0.00	-12403.87
201.80	-20077.33	0.00	-11906.17
201.90	-22662.78	0.00	-11361.48
202.00	-25154.42	0.00	-10771.95
202.10	-27537.39	0.00	-10139.91
202.20	-29797.24	0.00	-9467.85
202.30	-31919.97	0.00	-8758.42
202.40	-33892.25	0.00	-8014.43
202.50	-35701.50	0.00	-7238.81
202.60	-37336.05	0.00	-6434.62
202.70	-38785.22	0.00	-5605.04
202.80	-40039.45	0.00	-4753.34
202.90	-41090.42	0.00	-3882.88
203.00	-41931.09	0.00	-2997.09
203.10	-42555.80	0.00	-2099.48
203.20	-42960.33	0.00	-1193.58
203.30	-43141.94	0.00	-282.97
203.40	-43125.06	0.00	628.76
203.50	-42986.56	0.00	1538.01
203.60	-42731.43	0.00	2441.18
203.70	-42359.29	0.00	3334.73
203.80	-41869.63	0.00	4215.11
203.90	-41261.84	0.00	5078.85
204.00	-40535.22	0.00	5922.55
204.10	-39689.10	0.00	6742.88
204.20	-38722.80	0.00	7536.60
204.30	-37635.81	0.00	8300.57
204.40	-36427.76	0.00	9031.79
204.50	-35098.57	0.00	9727.36
204.60	-33648.45	0.00	10384.54
204.70	-32078.07	0.00	11000.74
204.80	-30388.57	0.00	11573.52
204.90	-28581.65	0.00	12100.63
205.00	-26659.64	0.00	12579.98
205.10	-24625.61	0.00	13009.69
205.20	-22483.34	0.00	13388.05
205.30	-20237.47	0.00	13713.58
205.40	-17893.46	0.00	13984.98
205.50	-15457.69	0.00	14201.19
205.60	-12937.43	0.00	14361.36
205.70	-10340.87	0.00	14464.85
205.80	-7677.11	0.00	14511.25
205.90	-4956.15	0.00	14500.38
206.00	-2188.84	0.00	14432.29
206.10	613.13	0.00	14307.24
206.20	3437.33	0.00	14125.72
206.30	6270.62	0.00	13888.46
206.40	9099.29	0.00	13596.38
206.50	11909.08	0.00	13250.65
206.60	14685.34	0.00	12852.62
206.70	17413.13	0.00	12403.87
206.80	20077.33	0.00	11906.17
206.90	22662.78	0.00	11361.48
207.00	25154.42	0.00	10771.95
207.10	27537.39	0.00	10139.91
207.20	29797.24	0.00	9467.85
207.30	31919.97	0.00	8758.42
207.40	33892.25	0.00	8014.43
207.50	35701.50	0.00	7238.81
207.60	37336.05	0.00	6434.62
207.70	38785.22	0.00	5605.04
207.80	40039.45	0.00	4753.34
207.90	41090.42	0.00	3882.88
208.00	41931.09	0.00	2997.09
208.10	42555.80	0.00	2099.48
208.20	42960.33	0.00	1193.58
208.30	43141.94	0.00	282.97
208.40	43125.06	0.00	-628.76
208.50	42986.56	0.00	-1538.01
208.60	42731.43	0.00	-2441.18
208.70	42359.29	0.00	-3334.73
208.80	41869.63	0.00	-4215.11
208.90	41261.84	0.00	-5078.85
209.00	40535.22	0.00	-5922.55
209.10	39689.10	0.00	-6742.88
209.20	38722.80	0.00	-7536.60
209.30	37635.81	0.00	-8300.57
209.40	36427.76	0.00	-9031.79
209.50	35098.57	0.00	-9727.36
209.60	33648.45	0.00	-10384.54
209.70	32078.07	0.00	-11000.74
209.80	30388.57	0.00	-11573.52
209.90	28581.65	0.00	-12100.63
210.00	26659.64	0.00	-12579.98
210.10	24625.61	0.00	-13009.69
210.20	22483.34	0.00	-13388.05
210.30	20237.47	0.00	-13713.58
210.40	17893.46	0.00	-13984.98
210.50	15457.69	0.00	-14201.19
210.60	12937.43	0.00	-14361.36
210.70	10340.87	0.00	-14464.85
210.80	7677.11	0.00	-14511.25
210.90	4956.15	0.00	-14500.38
211.00	2188.84	0.00	-14432.29
211.10	-613.13	0.00	-14307.24
211.20	-3437.33	0.00	-14125.72
211.30	-6270.62	0.00	-13888.46
211.40	-9099.29	0.00	-13596.38
211.50	-11909.08	0.00	-13250.65
211.60	-14685.34	0.00	-12852.62
211.70	-17413.13	0.00	-12403.87
211.80	-20077.33	0.00	-11906.17
211.90	-22662.78	0.00	-11361.48
212.00	-25154.42	0.00	-10771.95
212.10	-27537.39	0.00	-10139.91
212.20	-29797.24	0.00	-9467.85
212.30	-31919.97	0.00	-8758.42
212.40	-33892.25	0.00	-8014.43
212.50	-35701.50	0.00	-7238.81
212.60	-37336.05	0.00	-6434.62
212.70	-38785.22	0.00	-5605.04
212.80	-40039.45	0.00	-4753.34
212.90	-41090.42	0.00	-3882.88
213.00	-41931.09	0.00	-2997.09
213.10	-42555.80	0.00	-2099.48
213.20	-42960.33	0.00	-1193.58
213.30	-43141.94	0.00	-282.97
213.40	-43125.06	0.00	628.76
213.50	-42986.56	0.00	1538.01
213.60	-42731.43	0.00	2441.18
213.70	-42359.29	0.00	3334.73
213.80	-41869.63	0.00	4215.11
213.90	-41261.84	0.00	5078.85
214.00	-40535.22	0.00	5922.55
214.10	-39689.10	0.00	6742.88
214.20	-38722.80	0.00	7536.60
214.30	-37635.81	0.00	8300.57
214.40	-36427.76	0.00	9031.79
214.50	-35098.57	0.00	9727.36
214.60	-33648.45	0.00	10384.54
214.70	-32078.07	0.00	11000.74
214.80	-30388.57	0.00	11573.52
214.90	-28581.65	0.00	12100.63
215.00	-26659.64	0.00	12579.98
215.10	-24625.61	0.00	13009.69
215.20	-22483.34	0.00	13388.05
215.30	-20237.47	0.00	13713.58
215.40	-17893.46	0.00	13984.98
215.50	-15457.69	0.00	14201.19
215.60	-12937.43	0.00	14361.36
215.70	-10340.87	0.00	14464.85
215.80	-7677.11	0.00	14511.25
215.90	-4956.15	0.00	14500.38
216.00	-2188.84	0.00	14432.29
216.10	613.13	0.00	14307.24
216.20	3437.33	0.00	14125.72
216.30	6270.62	0.00	13888.46
216.40	9099.29	0.00	13596.38
216.50	11909.08	0.00	13250.65
216.60	14685.34	0.00	12852.62
216.70	17413.13	0.00	12403.87
216.80	20077.33	0.00	11906.17
216.90	22662.78	0.00	11361.48
217.00	25154.42	0.00	10771.95
217.10	27537.39	0.00	10139.91
217.20	29797.24	0.00	9467.85
217.30	31919.97	0.00	8758.42
217.40	33892.25	0.00	8014.43
217.50	35701.50	0.00	7238.81
217.60	37336.05	0.00	6434.62
217.70	38785.22	0.00	5605.04
217.80	40039.45	0.00	4753.34
217.90	41090.42	0.00	3882.88
218.00	41931.09	0.00	2997.09
218.10	42555.80	0.00	2099.48
218.20	42960.33	0.00	1193.58
218.30	43141.94	0.00	282.97
218.40	43125.06	0.00	-628.76
218.50	42986.56	0.00	-1538.01
218.60	42731.43	0.00	-2441.18
218.70	42359.29	0.00	-3334.73
218.80	41869.63	0.00	-4215.11
218.90	41261.84	0.00	-5078.85
219.00	40535.22	0.00	-5922.55
219.10	39689.10	0.00	-6742.88
219.20	38722.80	0.00	-7536.60
219.30	37635.81	0.00	-8300.57
219.40	36427.76	0.00	-9031.79
219.50	35098.57	0.00	-9727.36
219.60	33648.45	0.00	-10384.54
219.70	32078.07	0.00	-11000.74
219.80	30388.57	0.00	-11573.52
219.90	28581.65	0.00	-12100.63
220.00	26659.64	0.00	-12579.98
220.10	24625.61	0.00	-13009.69
220.20	22483.34	0.00	-13388.05
220.30	20237.47	0.00	-13713.58
220.40	17893.46	0.00	-13984.98
220.50	15457.69	0.00	-14201.19
220.60	12937.43	0.00	-14361.36
220.70	10340.87	0.00	-14464.85
220.80	7677.11	0.00	-14511.25
220.90	4956.15	0.00	-14500.38
221.00	2188.84	0.00	-14432.29
221.10	-613.13	0.00	-14307.24
221.20	-3437.33	0.00	-14125.72
221.30	-6270.62	0.00	-13888.46
221.40	-9099.29	0.00	-13596.38
221.50	-11909.08	0.00	-13250.65
221.60	-14685.34	0.00	-12852.62
221.70	-17413.13	0.00	-12403.87
221.80	-20077.33	0.00	-11906.17
221.90	-22662.78	0.00	-11361.48
222.00	-25154.42	0.00	-10771.95
222.10	-27537.39	0.00	-10139.91
222.20	-29797.24	0.00	-9467.85
222.30	-31919.97	0.00	-8758.42
222.40	-33892.25	0.00	-8014.43
222.50	-35701.50	0.00	-7238.81
222.60	-37336.05	0.00	-6434.62
222.70	-38785.22	0.00	-5605.04
222.80	-40039.45	0.00	-4753.34
222.90	-41090.42	0.00	-3882.88
223.00	-41931.09	0.00	-2997.09
223.10	-42555.80	0.00	-2099.48
223.20	-42960.33	0.00	-1193.58
223.30	-43141.94	0.00	-282.97
223.40	-43125.06	0.00	628.76
223.50	-42986.56	0.00	1538.01
223.60	-42731.43	0.00	2441.18
223.70	-42359.29	0.00	3334.73
223.80	-41869.63	0.00	4215.11
223.90	-41261.84	0.00	5078.85
224.00	-40535.22	0.00	5922.55
224.10	-39689.10	0.00	6742.88
224.20	-38722.80	0.00	7536.60
224.30	-37635.81	0.00	8300.57
224.40	-36427.76	0.00	9031.79
224.50	-35098.57	0.00	9727.36
224.60	-33648.45	0.00	10384.54
224.70	-32078.07	0.00	11000.74
224.80	-30388.57	0.00	11573.52
224.90	-28581.65	0.00	12100.63
225.00	-26659.64	0.00	12579.98
225.10	-24625.61	0.00	13009.69
225.20	-22483.34	0.00	13388.05
225.30	-20237.47	0.00	13713.58
225.40	-17893.46	0.00	13984.98
225.50	-15457.69	0.00	14201.19
225.60	-12937.43	0.00	14361.36
225.70	-10340.87	0.00	14464.85
225.80	-7677.11	0.00	14511.25
225.90	-4956.15	0.00	14500.38
226.00	-2188.84	0.00	14432.29
226.10	613.13	0.00	14307.24
226.20	3437.33	0.00	14125.72
226.30	6270.62	0.00	13888.46
