Time(s)	Fx(N)	Fy(N)	Fz(N)
73.70	28873.40	0.00	13290.25
73.80	30332.00	0.00	11628.26
73.90	31623.67	0.00	9836.35
74.00	32727.75	0.00	7921.46
74.10	33624.86	0.00	5892.13
74.20	34350.10	0.00	3758.47
74.30	34965.63	0.00	1532.10
74.40	35463.64	0.00	-773.98
74.50	35835.75	0.00	-3145.48
74.60	36073.47	0.00	-5566.93
74.70	36168.26	0.00	-8021.87
74.80	36111.62	0.00	-10493.00
74.90	35895.16	0.00	-12962.34
75.00	35510.76	0.00	-15411.43
75.10	34950.67	0.00	-17821.54
75.20	34207.77	0.00	-20173.85
75.30	33275.65	0.00	-22449.68
75.40	32148.94	0.00	-24630.66
75.50	30823.46	0.00	-26698.96
75.60	29296.48	0.00	-28637.46
75.70	27566.94	0.00	-30429.97
75.80	25635.68	0.00	-32061.37
75.90	23505.63	0.00	-33517.81
76.00	21182.02	0.00	-34786.79
76.10	18672.47	0.00	-35857.37
76.20	15987.13	0.00	-36720.20
76.30	13138.74	0.00	-37367.65
76.40	10142.61	0.00	-37793.87
76.50	7016.59	0.00	-37994.82
76.60	3781.00	0.00	-37968.28
76.70	458.40	0.00	-37713.88
76.80	-2926.58	0.00	-37233.03
76.90	-6347.49	0.00	-36528.94
77.00	-9776.41	0.00	-35606.48
77.10	-13184.27	0.00	-34472.16
77.20	-16541.26	0.00	-33133.99
77.30	-19817.20	0.00	-31601.43
77.40	-22982.03	0.00	-29885.21
77.50	-26006.16	0.00	-27997.23
77.60	-28860.95	0.00	-25950.43
77.70	-31519.15	0.00	-23758.63
77.80	-33955.21	0.00	-21436.43
77.90	-36145.74	0.00	-18999.04
78.00	-38069.80	0.00	-16462.12
78.10	-39709.18	0.00	-13841.72
78.20	-41048.69	0.00	-11154.07
78.30	-42076.29	0.00	-8415.50
78.40	-42783.29	0.00	-5642.32
78.50	-43164.40	0.00	-2850.69
78.60	-43242.45	0.00	-56.55
78.70	-43172.22	0.00	2724.49
78.80	-42981.78	0.00	5477.27
78.90	-42671.72	0.00	8187.08
79.00	-42241.80	0.00	10839.81
79.10	-41690.99	0.00	13421.94
79.20	-41017.60	0.00	15920.66
79.30	-40219.44	0.00	18323.87
79.40	-39293.90	0.00	20620.25
79.50	-38238.22	0.00	22799.27
79.60	-37049.59	0.00	24851.23
79.70	-35725.42	0.00	26767.30
79.80	-34263.49	0.00	28539.51
79.90	-32662.17	0.00	30160.76
80.00	-30920.62	0.00	31624.85
80.10	-29038.95	0.00	32926.47
80.20	-27018.37	0.00	34061.19
80.30	-24861.38	0.00	35025.47
80.40	-22571.85	0.00	35816.62
80.50	-20155.14	0.00	36432.81
80.60	-17618.15	0.00	36873.04
80.70	-14969.38	0.00	37137.11
80.80	-12218.93	0.00	37225.63
80.90	-9378.50	0.00	37139.92
81.00	-6461.33	0.00	36882.07
81.10	-3482.13	0.00	36454.85
81.20	-456.99	0.00	35861.68
81.30	2596.75	0.00	35106.63
81.40	5660.65	0.00	34194.39
81.50	8715.32	0.00	33130.19
81.60	11740.64	0.00	31919.84
81.70	14715.93	0.00	30569.66
81.80	17620.18	0.00	29086.47
81.90	20432.28	0.00	27477.55
82.00	23131.27	0.00	25750.65
82.10	25696.55	0.00	23913.95
82.20	28108.13	0.00	21976.03
82.30	30346.91	0.00	19945.86
82.40	32394.87	0.00	17832.80
82.50	34235.32	0.00	15646.53
82.60	35853.10	0.00	13397.06
82.70	37234.83	0.00	11094.70
82.80	38369.04	0.00	8750.02
82.90	39246.37	0.00	6373.81
83.00	39859.66	0.00	3977.06
83.10	40204.13	0.00	1570.87
83.20	40277.41	0.00	-833.54
83.30	40117.23	0.00	-3224.91
83.40	39853.03	0.00	-5592.03
83.50	39494.88	0.00	-7923.76
83.60	39041.46	0.00	-10209.12
83.70	38490.90	0.00	-12437.33
83.80	37840.90	0.00	-14597.92
83.90	37088.81	0.00	-16680.77
84.00	36231.78	0.00	-18676.18
84.10	35266.89	0.00	-20574.94
84.20	34191.31	0.00	-22368.38
84.30	33002.42	0.00	-24048.41
84.40	31697.96	0.00	-25607.61
84.50	30276.21	0.00	-27039.22
84.60	28736.06	0.00	-28337.17
84.70	27077.22	0.00	-29496.14
84.80	25300.25	0.00	-30511.50
84.90	23406.76	0.00	-31379.40
85.00	21399.41	0.00	-32096.66
85.10	19282.05	0.00	-32660.85
85.20	17059.77	0.00	-33070.20
85.30	14738.94	0.00	-33323.59
85.40	12327.24	0.00	-33420.54
85.50	9833.69	0.00	-33361.14
85.60	7268.61	0.00	-33146.07
85.70	4643.66	0.00	-32776.50
85.80	1971.77	0.00	-32254.13
85.90	-732.90	0.00	-31581.15
86.00	-3455.02	0.00	-30760.21
86.10	-6178.21	0.00	-29794.43
86.20	-8885.08	0.00	-28687.41
86.30	-11557.41	0.00	-27443.23
86.40	-14176.25	0.00	-26066.49
86.50	-16722.13	0.00	-24562.33
86.60	-19175.19	0.00	-22936.50
86.70	-21515.42	0.00	-21195.34
86.80	-23722.87	0.00	-19345.90
86.90	-25777.93	0.00	-17395.96
87.00	-27661.51	0.00	-15354.07
87.10	-29355.43	0.00	-13229.60
87.20	-30842.60	0.00	-11032.81
87.30	-32107.39	0.00	-8774.82
87.40	-33135.86	0.00	-6467.65
87.50	-33916.10	0.00	-4124.22
87.60	-34438.47	0.00	-1758.33
87.70	-34695.84	0.00	615.43
87.80	-34683.85	0.00	2981.69
87.90	-34401.03	0.00	5324.47
88.00	-33858.89	0.00	7627.21
88.10	-33153.24	0.00	9873.01
88.20	-32306.49	0.00	12044.72
88.30	-31318.07	0.00	14125.18
88.40	-30188.15	0.00	16097.41
88.50	-28917.87	0.00	17944.85
88.60	-27509.54	0.00	19651.59
88.70	-25966.89	0.00	21202.59
88.80	-24295.24	0.00	22583.96
88.90	-22501.67	0.00	23783.19
89.00	-20595.15	0.00	24789.37
89.10	-18586.59	0.00	25593.42
89.20	-16488.92	0.00	26188.28
89.30	-14317.02	0.00	26569.10
89.40	-12087.64	0.00	26733.32
89.50	-9819.22	0.00	26680.86
89.60	-7531.66	0.00	26414.11
89.70	-5246.09	0.00	25937.98
89.80	-2984.42	0.00	25259.91
89.90	-769.06	0.00	24389.75
90.00	1377.60	0.00	23339.70
90.10	3433.60	0.00	22124.11
90.20	5377.86	0.00	20759.33
90.30	7190.69	0.00	19263.47
90.40	8854.16	0.00	17656.10
90.50	10352.58	0.00	15958.00
90.60	11672.80	0.00	14190.82
90.70	12804.52	0.00	12376.75
90.80	13740.52	0.00	10538.16
90.90	14476.81	0.00	8697.29
91.00	15012.71	0.00	6875.86
91.10	15350.77	0.00	5094.75
91.20	15496.76	0.00	3373.70
91.30	15459.42	0.00	1730.98
91.40	15250.24	0.00	183.14
91.50	14883.17	0.00	-1255.20
91.60	14374.21	0.00	-2571.60
91.70	13741.06	0.00	-3755.89
91.80	13002.69	0.00	-4800.31
91.90	12178.85	0.00	-5699.58
92.00	11289.72	0.00	-6450.90
92.10	10355.40	0.00	-7053.90
92.20	9395.57	0.00	-7510.61
92.30	8429.08	0.00	-7825.28
92.40	7473.62	0.00	-8004.28
92.50	6545.45	0.00	-8055.86
92.60	5659.12	0.00	-7989.94
92.70	4827.30	0.00	-7817.85
92.80	4060.66	0.00	-7552.09
92.90	3367.70	0.00	-7206.00
93.00	2754.80	0.00	-6793.48
93.10	2226.15	0.00	-6328.69
93.20	1783.84	0.00	-5825.80
93.30	1427.90	0.00	-5298.64
93.40	1156.48	0.00	-4760.49
93.50	965.96	0.00	-4223.79
93.60	851.14	0.00	-3699.97
93.70	805.44	0.00	-3199.22
93.80	821.14	0.00	-2730.36
93.90	889.60	0.00	-2300.71
94.00	1001.50	0.00	-1915.99
94.10	1147.12	0.00	-1580.30
94.20	1316.62	0.00	-1296.10
94.30	1500.33	0.00	-1064.22
94.40	1688.85	0.00	-883.96
94.50	1873.34	0.00	-753.16
94.60	2045.67	0.00	-668.33
94.70	2198.67	0.00	-624.80
94.80	2326.23	0.00	-616.94
94.90	2423.39	0.00	-638.27
95.00	2486.50	0.00	-681.74
95.10	2513.21	0.00	-739.94
95.20	2502.49	0.00	-805.25
95.30	2454.66	0.00	-870.17
95.40	2371.32	0.00	-927.43
95.50	2255.27	0.00	-970.24
95.60	2110.44	0.00	-992.47
95.70	1941.72	0.00	-988.80
95.80	1754.89	0.00	-954.88
95.90	1556.37	0.00	-887.44
96.00	1353.09	0.00	-784.37
96.10	1152.31	0.00	-644.78
96.20	961.37	0.00	-469.04
96.30	787.56	0.00	-258.77
96.40	637.87	0.00	-16.79
96.50	518.82	0.00	252.93
96.60	436.29	0.00	545.34
96.70	395.35	0.00	854.46
96.80	400.12	0.00	1173.51
96.90	453.64	0.00	1495.04
97.00	557.80	0.00	1811.15
97.10	713.25	0.00	2113.63
97.20	919.39	0.00	2394.16
97.30	1174.36	0.00	2644.54
97.40	1475.04	0.00	2856.81
97.50	1817.13	0.00	3023.53
97.60	2195.23	0.00	3137.85
97.70	2602.92	0.00	3193.75
97.80	3032.93	0.00	3186.17
97.90	3477.23	0.00	3111.11
98.00	3927.22	0.00	2965.75
98.10	4373.90	0.00	2748.52
98.20	4808.01	0.00	2459.17
98.30	5220.25	0.00	2098.75
98.40	5601.42	0.00	1669.67
98.50	5942.58	0.00	1175.62
98.60	6235.26	0.00	621.53
98.70	6471.55	0.00	13.50
98.80	6644.27	0.00	-641.32
98.90	6747.11	0.00	-1334.84
99.00	6774.70	0.00	-2058.18
99.10	6722.73	0.00	-2801.82
99.20	6588.02	0.00	-3555.78
99.30	6368.59	0.00	-4309.77
99.40	6063.65	0.00	-5053.39
99.50	5673.71	0.00	-5776.30
99.60	5200.49	0.00	-6468.40
99.70	4646.98	0.00	-7120.02
99.80	4017.36	0.00	-7722.04
99.90	3316.96	0.00	-8266.06
100.00	2552.19	0.00	-8744.57
100.10	1730.45	0.00	-9150.99
100.20	860.02	0.00	-9479.84
100.30	-50.04	0.00	-9726.78
100.40	-990.07	0.00	-9888.66
100.50	-1949.94	0.00	-9963.59
100.60	-2919.18	0.00	-9950.89
100.70	-3887.21	0.00	-9851.14
100.80	-4843.43	0.00	-9666.09
100.90	-5777.48	0.00	-9398.65
101.00	-6679.35	0.00	-9052.77
101.10	-7539.55	0.00	-8633.40
101.20	-8349.29	0.00	-8146.32
101.30	-9100.59	0.00	-7598.07
101.40	-9786.40	0.00	-6995.80
101.50	-10400.74	0.00	-6347.12
101.60	-10938.73	0.00	-5659.97
101.70	-11396.67	0.00	-4942.49
101.80	-11772.05	0.00	-4202.83
101.90	-12063.59	0.00	-3449.06
102.00	-12271.16	0.00	-2689.01
102.10	-12395.78	0.00	-1930.15
102.20	-12439.52	0.00	-1179.50
102.30	-12405.62	0.00	-443.48
102.40	-12308.43	0.00	272.10
102.50	-12158.30	0.00	962.17
102.60	-11959.67	0.00	1622.40
102.70	-11717.16	0.00	2249.28
102.80	-11435.49	0.00	2840.07
102.90	-11119.36	0.00	3392.84
103.00	-10773.38	0.00	3906.42
103.10	-10401.97	0.00	4380.38
103.20	-10009.29	0.00	4814.97
103.30	-9599.19	0.00	5211.03
103.40	-9175.11	0.00	5569.92
103.50	-8740.10	0.00	5893.46
103.60	-8296.71	0.00	6183.81
103.70	-7847.02	0.00	6443.35
103.80	-7392.62	0.00	6674.65
103.90	-6934.63	0.00	6880.29
104.00	-6473.69	0.00	7062.82
104.10	-6010.01	0.00	7224.68
104.20	-5543.43	0.00	7368.06
104.30	-5073.43	0.00	7494.92
104.40	-4599.28	0.00	7606.84
104.50	-4119.99	0.00	7705.07
104.60	-3634.52	0.00	7790.43
104.70	-3141.77	0.00	7863.34
104.80	-2640.68	0.00	7923.81
104.90	-2130.34	0.00	7971.45
105.00	-1610.04	0.00	8005.52
105.10	-1079.37	0.00	8024.95
105.20	-538.23	0.00	8028.40
105.30	13.07	0.00	8014.36
105.40	573.79	0.00	7981.18
105.50	1142.74	0.00	7927.15
105.60	1718.26	0.00	7850.63
105.70	2298.22	0.00	7750.06
105.80	2880.07	0.00	7624.08
105.90	3460.85	0.00	7471.62
106.00	4037.25	0.00	7291.89
106.10	4605.68	0.00	7084.54
106.20	5162.35	0.00	6849.61
106.30	5703.35	0.00	6587.61
106.40	6224.74	0.00	6299.53
106.50	6722.68	0.00	5986.83
106.60	7193.50	0.00	5651.42
106.70	7633.81	0.00	5295.64
106.80	8040.57	0.00	4922.21
106.90	8411.24	0.00	4534.16
107.00	8743.77	0.00	4134.77
107.10	9036.71	0.00	3727.47
107.20	9289.23	0.00	3315.75
107.30	9501.17	0.00	2903.09
107.40	9672.98	0.00	2492.81
107.50	9805.79	0.00	2088.02
107.60	9901.27	0.00	1691.48
107.70	9961.65	0.00	1305.56
107.80	9989.61	0.00	932.13
107.90	9988.19	0.00	572.48
108.00	9960.65	0.00	227.31
108.10	9911.18	0.00	-103.30
108.20	9851.03	0.00	-419.95
108.30	9785.43	0.00	-723.86
108.40	9717.17	0.00	-1016.87
108.50	9648.65	0.00	-1301.39
108.60	9581.76	0.00	-1580.31
108.70	9517.85	0.00	-1856.92
108.80	9457.59	0.00	-2134.81
108.90	9400.93	0.00	-2417.75
109.00	9347.09	0.00	-2709.56
109.10	9294.51	0.00	-3013.95
109.20	9240.84	0.00	-3334.44
109.30	9182.98	0.00	-3674.14
109.40	9117.13	0.00	-4035.67
109.50	9038.84	0.00	-4421.01
109.60	8943.08	0.00	-4831.42
109.70	8824.40	0.00	-5267.27
109.80	8677.00	0.00	-5728.06
109.90	8494.91	0.00	-6212.27
110.00	8272.09	0.00	-6717.40
110.10	8002.65	0.00	-7239.92
110.20	7680.96	0.00	-7775.35
110.30	7301.85	0.00	-8318.22
110.40	6860.76	0.00	-8862.25
110.50	6353.90	0.00	-9400.38
110.60	5778.38	0.00	-9924.91
110.70	5132.38	0.00	-10427.67
110.80	4415.22	0.00	-10900.15
110.90	3627.48	0.00	-11333.70
111.00	2771.07	0.00	-11719.70
111.10	1849.24	0.00	-12049.74
111.20	866.64	0.00	-12315.81
111.30	-170.72	0.00	-12510.49
111.40	-1255.56	0.00	-12627.10
111.50	-2379.33	0.00	-12659.88
111.60	-3532.39	0.00	-12604.08
111.70	-4704.12	0.00	-12456.12
111.80	-5883.12	0.00	-12213.64
111.90	-7057.33	0.00	-11875.61
112.00	-8214.34	0.00	-11442.29
112.10	-9341.53	0.00	-10915.30
112.20	-10426.34	0.00	-10297.57
112.30	-11456.50	0.00	-9593.25
112.40	-12420.26	0.00	-8807.69
112.50	-13306.61	0.00	-7947.33
112.60	-14105.45	0.00	-7019.51
112.70	-14807.84	0.00	-6032.42
112.80	-15406.07	0.00	-4994.89
112.90	-15893.84	0.00	-3916.26
113.00	-16266.32	0.00	-2806.17
113.10	-16520.22	0.00	-1674.46
113.20	-16653.77	0.00	-530.97
113.30	-16666.75	0.00	614.62
113.40	-16572.08	0.00	1752.89
113.50	-16390.26	0.00	2874.84
113.60	-16124.07	0.00	3971.99
113.70	-15776.54	0.00	5036.43
113.80	-15351.08	0.00	6060.97
113.90	-14851.42	0.00	7039.08
114.00	-14281.54	0.00	7965.01
114.10	-13645.60	0.00	8833.74
114.20	-12947.86	0.00	9640.99
114.30	-12192.70	0.00	10383.18
114.40	-11384.50	0.00	11057.40
114.50	-10527.66	0.00	11661.37
114.60	-9626.60	0.00	12193.36
114.70	-8685.70	0.00	12652.13
114.80	-7709.34	0.00	13036.87
114.90	-6701.92	0.00	13347.15
115.00	-5667.86	0.00	13582.84
115.10	-4611.63	0.00	13744.07
115.20	-3537.79	0.00	13831.21
115.30	-2451.02	0.00	13844.77
115.40	-1356.15	0.00	13785.48
115.50	-258.19	0.00	13654.17
115.60	837.63	0.00	13451.87
115.70	1925.86	0.00	13179.74
115.80	3000.83	0.00	12839.16
115.90	4056.62	0.00	12431.72
116.00	5087.12	0.00	11959.23
116.10	6086.01	0.00	11423.83
116.20	7046.88	0.00	10827.98
116.30	7963.18	0.00	10174.49
116.40	8828.41	0.00	9466.59
116.50	9636.11	0.00	8707.93
116.60	10380.02	0.00	7902.62
116.70	11054.14	0.00	7055.21
116.80	11652.87	0.00	6170.75
116.90	12171.08	0.00	5254.70
117.00	12604.27	0.00	4312.98
117.10	12948.63	0.00	3351.86
117.20	13201.13	0.00	2378.00
117.30	13359.64	0.00	1398.27
117.40	13422.99	0.00	419.81
117.50	13390.98	0.00	-550.18
117.60	13264.45	0.00	-1504.41
117.70	13045.28	0.00	-2435.70
117.80	12743.76	0.00	-3337.01
117.90	12373.65	0.00	-4201.54
118.00	11938.18	0.00	-5022.86
118.10	11441.01	0.00	-5794.99
118.20	10886.34	0.00	-6512.48
118.30	10278.85	0.00	-7170.48
118.40	9623.69	0.00	-7764.83
118.50	8926.39	0.00	-8292.09
118.60	8192.82	0.00	-8749.61
118.70	7429.15	0.00	-9135.55
118.80	6641.74	0.00	-9448.88
118.90	5837.06	0.00	-9689.41
119.00	5021.65	0.00	-9857.76
119.10	4201.97	0.00	-9955.32
119.20	3384.39	0.00	-9984.24
119.30	2575.04	0.00	-9947.34
119.40	1779.75	0.00	-9848.10
119.50	1003.98	0.00	-9690.50
119.60	252.75	0.00	-9479.04
119.70	-469.42	0.00	-9218.56
119.80	-1158.58	0.00	-8914.21
119.90	-1811.37	0.00	-8571.34
120.00	-2425.06	0.00	-8195.37
120.10	-2997.55	0.00	-7791.75
120.20	-3527.38	0.00	-7365.84
120.30	-4013.71	0.00	-6922.82
120.40	-4456.32	0.00	-6467.64
120.50	-4855.53	0.00	-6004.90
120.60	-5212.19	0.00	-5538.86
120.70	-5527.60	0.00	-5073.32
120.80	-5803.45	0.00	-4611.62
120.90	-6041.75	0.00	-4156.60
121.00	-6244.75	0.00	-3710.61
121.10	-6414.87	0.00	-3275.44
121.20	-6554.62	0.00	-2852.43
121.30	-6666.52	0.00	-2442.37
121.40	-6753.02	0.00	-2045.64
121.50	-6816.45	0.00	-1662.18
121.60	-6858.97	0.00	-1291.54
121.70	-6882.48	0.00	-932.97
121.80	-6888.63	0.00	-585.44
121.90	-6878.76	0.00	-247.75
122.00	-6853.86	0.00	81.46
122.10	-6814.63	0.00	403.63
122.20	-6762.02	0.00	720.18
122.30	-6699.78	0.00	1032.49
122.40	-6628.17	0.00	1341.83
122.50	-6546.48	0.00	1649.31
122.60	-6453.74	0.00	1955.82
122.70	-6348.77	0.00	2262.02
122.80	-6230.21	0.00	2568.27
122.90	-6096.60	0.00	2874.66
123.00	-5946.38	0.00	3180.95
123.10	-5777.99	0.00	3486.59
123.20	-5589.91	0.00	3790.72
123.30	-5380.70	0.00	4092.19
123.40	-5149.04	0.00	4389.55
123.50	-4893.79	0.00	4681.11
123.60	-4614.04	0.00	4964.95
123.70	-4309.10	0.00	5238.97
123.80	-3978.59	0.00	5500.91
123.90	-3622.40	0.00	5748.42
124.00	-3240.77	0.00	5979.07
124.10	-2834.26	0.00	6190.41
124.20	-2403.76	0.00	6380.01
124.30	-1950.50	0.00	6545.53
124.40	-1476.07	0.00	6684.70
124.50	-982.36	0.00	6795.39
124.60	-471.58	0.00	6875.68
124.70	53.77	0.00	6923.79
124.80	590.91	0.00	6938.23
124.90	1136.83	0.00	6917.71
125.00	1688.27	0.00	6861.24
125.10	2241.83	0.00	6768.09
125.20	2793.91	0.00	6637.84
125.30	3340.82	0.00	6470.34
125.40	3878.78	0.00	6265.76
125.50	4403.95	0.00	6024.59
125.60	4912.50	0.00	5747.58
125.70	5400.61	0.00	5435.80
125.80	5864.54	0.00	5090.61
125.90	6300.66	0.00	4713.63
126.00	6705.47	0.00	4306.77
126.10	7075.65	0.00	3872.17
126.20	7408.11	0.00	3412.23
126.30	7699.99	0.00	2929.56
126.40	7948.72	0.00	2426.98
126.50	8152.04	0.00	1907.50
126.60	8308.04	0.00	1374.29
126.70	8415.14	0.00	830.65
126.80	8472.37	0.00	280.01
126.90	8484.26	0.00	-274.09
127.00	8452.79	0.00	-828.08
127.10	8377.83	0.00	-1378.32
127.20	8259.50	0.00	-1921.18
127.30	8098.18	0.00	-2453.03
127.40	7894.49	0.00	-2970.29
127.50	7649.36	0.00	-3469.47
127.60	7363.95	0.00	-3947.18
127.70	7039.71	0.00	-4400.16
127.80	6678.36	0.00	-4825.32
127.90	6281.90	0.00	-5219.76
128.00	5852.57	0.00	-5580.81
128.10	5392.91	0.00	-5906.05
128.20	4905.68	0.00	-6193.30
128.30	4393.91	0.00	-6440.71
128.40	3860.85	0.00	-6646.73
128.50	3309.94	0.00	-6810.14
128.60	2744.83	0.00	-6930.08
128.70	2169.32	0.00	-7006.03
128.80	1587.34	0.00	-7037.86
128.90	1002.94	0.00	-7025.80
129.00	420.20	0.00	-6970.48
129.10	-156.74	0.00	-6872.89
129.20	-723.78	0.00	-6734.40
129.30	-1276.88	0.00	-6556.77
129.40	-1812.10	0.00	-6342.07
129.50	-2325.67	0.00	-6092.73
129.60	-2814.00	0.00	-5811.51
129.70	-3273.76	0.00	-5501.44
129.80	-3701.91	0.00	-5165.81
129.90	-4095.76	0.00	-4808.16
130.00	-4452.98	0.00	-4432.19
130.10	-4771.65	0.00	-4041.78
130.20	-5050.31	0.00	-3640.89
130.30	-5287.94	0.00	-3233.55
130.40	-5484.02	0.00	-2823.81
130.50	-5638.53	0.00	-2415.67
130.60	-5751.91	0.00	-2013.03
130.70	-5825.14	0.00	-1619.66
130.80	-5859.62	0.00	-1239.12
130.90	-5857.25	0.00	-874.75
131.00	-5820.33	0.00	-529.59
131.10	-5751.54	0.00	-206.32
131.20	-5653.90	0.00	92.70
131.30	-5530.73	0.00	365.57
131.40	-5385.58	0.00	610.79
131.50	-5222.14	0.00	827.32
131.60	-5044.25	0.00	1014.62
131.70	-4855.76	0.00	1172.59
131.80	-4660.95	0.00	1301.63
131.90	-4465.22	0.00	1402.61
132.00	-4272.05	0.00	1476.84
132.10	-4084.51	0.00	1526.06
132.20	-3905.41	0.00	1552.40
132.30	-3737.28	0.00	1558.36
132.40	-3582.29	0.00	1546.73
132.50	-3442.26	0.00	1520.56
132.60	-3318.56	0.00	1483.09
132.70	-3212.17	0.00	1437.71
132.80	-3123.59	0.00	1387.89
132.90	-3052.90	0.00	1337.08
133.00	-2999.70	0.00	1288.70
133.10	-2963.19	0.00	1246.03
133.20	-2942.10	0.00	1212.21
133.30	-2934.82	0.00	1190.09
133.40	-2939.35	0.00	1182.27
133.50	-2953.40	0.00	1191.00
133.60	-2974.37	0.00	1218.15
133.70	-2999.50	0.00	1265.20
133.80	-3025.82	0.00	1333.19
133.90	-3050.29	0.00	1422.72
134.00	-3069.80	0.00	1533.92
134.10	-3081.28	0.00	1666.52
134.20	-3081.70	0.00	1819.76
134.30	-3068.18	0.00	1992.51
134.40	-3037.99	0.00	2183.22
134.50	-2988.65	0.00	2390.01
134.60	-2917.91	0.00	2610.68
134.70	-2823.83	0.00	2842.76
134.80	-2704.78	0.00	3083.55
134.90	-2559.48	0.00	3330.19
135.00	-2386.99	0.00	3579.72
135.10	-2186.75	0.00	3829.08
135.20	-1958.54	0.00	4075.22
135.30	-1702.49	0.00	4315.09
135.40	-1419.06	0.00	4545.74
135.50	-1109.06	0.00	4764.32
135.60	-773.57	0.00	4968.11
135.70	-413.93	0.00	5154.58
135.80	-31.75	0.00	5321.37
135.90	371.17	0.00	5466.34
136.00	792.84	0.00	5587.55
136.10	1231.13	0.00	5683.28
136.20	1683.76	0.00	5751.99
136.30	2148.39	0.00	5792.39
136.40	2622.57	0.00	5803.32
136.50	3103.81	0.00	5783.83
136.60	3589.57	0.00	5733.10
136.70	4077.28	0.00	5650.44
136.80	4564.34	0.00	5535.29
136.90	5048.11	0.00	5387.16
137.00	5525.93	0.00	5205.67
137.10	5995.10	0.00	4990.49
137.20	6452.85	0.00	4741.34
137.30	6896.36	0.00	4458.02
137.40	7322.74	0.00	4140.39
137.50	7729.00	0.00	3788.39
137.60	8112.06	0.00	3402.01
137.70	8468.72	0.00	2981.41
137.80	8795.70	0.00	2526.84
137.90	9089.58	0.00	2038.75
138.00	9347.01	0.00	1517.79
138.10	9570.71	0.00	964.86
138.20	9760.84	0.00	381.14
138.30	9914.26	0.00	-231.81
138.40	10027.63	0.00	-872.10
138.50	10097.50	0.00	-1537.38
138.60	10120.30	0.00	-2224.86
138.70	10092.43	0.00	-2931.24
138.80	10010.28	0.00	-3652.72
138.90	9870.29	0.00	-4384.95
139.00	9669.08	0.00	-5123.03
139.10	9403.44	0.00	-5861.56
139.20	9070.52	0.00	-6594.59
139.30	8667.84	0.00	-7315.68
139.40	8193.45	0.00	-8017.95
139.50	7646.01	0.00	-8694.15
139.60	7024.88	0.00	-9336.71
139.70	6330.24	0.00	-9937.80
139.80	5563.16	0.00	-10489.52
139.90	4725.72	0.00	-10983.90
140.00	3821.04	0.00	-11413.10
140.10	2853.41	0.00	-11769.50
140.20	1828.24	0.00	-12045.86
140.30	752.14	0.00	-12235.41
140.40	-367.07	0.00	-12332.04
140.50	-1520.43	0.00	-12330.42
140.60	-2697.89	0.00	-12226.12
140.70	-3888.35	0.00	-12015.74
140.80	-5079.85	0.00	-11696.99
140.90	-6259.64	0.00	-11268.86
141.00	-7414.40	0.00	-10731.61
141.10	-8530.40	0.00	-10086.91
141.20	-9593.78	0.00	-9337.81
141.30	-10590.72	0.00	-8488.81
141.40	-11507.71	0.00	-7545.82
141.50	-12331.85	0.00	-6516.12
141.60	-13051.05	0.00	-5408.33
141.70	-13654.30	0.00	-4232.30
141.80	-14131.94	0.00	-2999.02
141.90	-14475.83	0.00	-1720.46
142.00	-14679.55	0.00	-409.44
142.10	-14738.59	0.00	920.54
142.20	-14653.01	0.00	2255.49
142.30	-14439.78	0.00	3581.15
142.40	-14102.64	0.00	4883.15
142.50	-13643.27	0.00	6147.27
142.60	-13064.62	0.00	7359.60
142.70	-12370.95	0.00	8506.81
142.80	-11567.82	0.00	9576.27
142.90	-10662.06	0.00	10556.30
143.00	-9661.69	0.00	11436.33
143.10	-8575.93	0.00	12207.01
143.20	-7415.05	0.00	12860.40
143.30	-6190.33	0.00	13390.03
143.40	-4913.87	0.00	13790.99
143.50	-3598.50	0.00	14060.01
143.60	-2257.62	0.00	14195.43
143.70	-904.96	0.00	14197.25
143.80	445.50	0.00	14067.07
143.90	1779.85	0.00	13808.02
144.00	3084.34	0.00	13424.69
144.10	4345.67	0.00	12923.04
144.20	5551.14	0.00	12310.25
144.30	6688.84	0.00	11594.57
144.40	7747.83	0.00	10785.19
144.50	8718.32	0.00	9892.05
144.60	9591.74	0.00	8925.70
144.70	10360.88	0.00	7897.09
144.80	11019.96	0.00	6817.43
144.90	11564.67	0.00	5697.99
145.00	11992.18	0.00	4549.98
145.10	12301.12	0.00	3384.39
145.20	12491.52	0.00	2211.83
145.30	12564.78	0.00	1042.49
145.40	12523.50	0.00	-114.05
145.50	12377.50	0.00	-1248.84
145.60	12141.80	0.00	-2353.62
145.70	11821.04	0.00	-3420.87
145.80	11419.94	0.00	-4443.87
145.90	10943.39	0.00	-5416.62
146.00	10396.42	0.00	-6333.91
146.10	9784.09	0.00	-7191.23
146.20	9111.52	0.00	-7984.79
146.30	8383.79	0.00	-8711.43
146.40	7605.97	0.00	-9368.58
146.50	6783.07	0.00	-9954.20
146.60	5920.06	0.00	-10466.74
146.70	5021.89	0.00	-10905.04
146.80	4093.48	0.00	-11268.31
146.90	3139.75	0.00	-11556.08
147.00	2165.68	0.00	-11768.12
147.10	1176.27	0.00	-11904.46
147.20	176.66	0.00	-11965.32
147.30	-827.92	0.00	-11951.11
147.40	-1832.07	0.00	-11862.42
147.50	-2830.25	0.00	-11700.02
147.60	-3816.69	0.00	-11464.90
147.70	-4785.49	0.00	-11158.26
147.80	-5730.53	0.00	-10781.53
147.90	-6645.54	0.00	-10336.44
