Time(s)	Fx(N)	Fy(N)	Fz(N)
143.90	-186481.77	0.00	168428.76
144.00	-176893.44	0.00	176845.41
144.10	-166613.73	0.00	184564.13
144.20	-155651.41	0.00	191554.46
144.30	-144019.75	0.00	197788.81
144.40	-131736.97	0.00	203242.58
144.50	-118826.60	0.00	207894.24
144.60	-105317.79	0.00	211725.45
144.70	-91245.52	0.00	214721.06
144.80	-76650.74	0.00	216869.27
144.90	-61580.49	0.00	218161.60
145.00	-46087.83	0.00	218592.95
145.10	-30231.76	0.00	218161.60
145.20	-14076.99	0.00	216869.27
145.30	2306.30	0.00	214721.06
145.40	18842.89	0.00	211725.45
145.50	35452.93	0.00	207894.24
145.60	52052.55	0.00	203242.58
145.70	68554.42	0.00	197788.81
145.80	84868.48	0.00	191554.46
145.90	100902.65	0.00	184564.13
146.00	116563.68	0.00	176845.41
146.10	131757.94	0.00	168428.76
146.20	146392.32	0.00	159347.40
146.30	160375.12	0.00	149637.17
146.40	173616.94	0.00	139336.39
146.50	186031.58	0.00	128485.71
146.60	197536.89	0.00	117127.96
146.70	208055.66	0.00	105307.95
146.80	217516.38	0.00	93072.35
146.90	225854.05	0.00	80469.43
147.00	233010.80	0.00	67548.93
147.10	238936.58	0.00	54361.85
147.20	243589.68	0.00	40960.23
147.30	246937.16	0.00	27396.96
147.40	248955.24	0.00	13725.56
147.50	249629.53	0.00	0.00
147.60	249318.65	0.00	-13725.56
147.70	248385.10	0.00	-27396.96
147.80	246826.13	0.00	-40960.23
147.90	244637.34	0.00	-54361.85
148.00	241812.79	0.00	-67548.93
148.10	238345.29	0.00	-80469.43
148.20	234226.73	0.00	-93072.35
148.30	229448.40	0.00	-105307.95
148.40	224001.48	0.00	-117127.96
148.50	217877.49	0.00	-128485.71
148.60	211068.78	0.00	-139336.39
148.70	203569.07	0.00	-149637.17
148.80	195374.03	0.00	-159347.40
148.90	186481.77	0.00	-168428.76
149.00	176893.44	0.00	-176845.41
149.10	166613.73	0.00	-184564.13
149.20	155651.41	0.00	-191554.46
149.30	144019.75	0.00	-197788.81
149.40	131736.97	0.00	-203242.58
149.50	118826.60	0.00	-207894.24
149.60	105317.79	0.00	-211725.45
149.70	91245.52	0.00	-214721.06
149.80	76650.74	0.00	-216869.27
149.90	61580.49	0.00	-218161.60
150.00	46087.83	0.00	-218592.95
150.10	30231.76	0.00	-218161.60
150.20	14076.99	0.00	-216869.27
150.30	-2306.30	0.00	-214721.06
150.40	-18842.89	0.00	-211725.45
150.50	-35452.93	0.00	-207894.24
150.60	-52052.55	0.00	-203242.58
150.70	-68554.42	0.00	-197788.81
150.80	-84868.48	0.00	-191554.46
150.90	-100902.65	0.00	-184564.13
151.00	-116563.68	0.00	-176845.41
151.10	-131757.94	0.00	-168428.76
151.20	-146392.32	0.00	-159347.40
151.30	-160375.12	0.00	-149637.17
151.40	-173616.94	0.00	-139336.39
151.50	-186031.58	0.00	-128485.71
151.60	-197536.89	0.00	-117127.96
151.70	-208055.66	0.00	-105307.95
151.80	-217516.38	0.00	-93072.35
151.90	-225854.05	0.00	-80469.43
152.00	-233010.80	0.00	-67548.93
152.10	-238936.58	0.00	-54361.85
152.20	-243589.68	0.00	-40960.23
152.30	-246937.16	0.00	-27396.96
152.40	-248955.24	0.00	-13725.56
152.50	-249629.53	0.00	-0.00
152.60	-249318.65	0.00	13725.56
152.70	-248385.10	0.00	27396.96
152.80	-246826.13	0.00	40960.23
152.90	-244637.34	0.00	54361.85
153.00	-241812.79	0.00	67548.93
153.10	-238345.29	0.00	80469.43
153.20	-234226.73	0.00	93072.35
153.30	-229448.40	0.00	105307.95
153.40	-224001.48	0.00	117127.96
153.50	-217877.49	0.00	128485.71
153.60	-211068.78	0.00	139336.39
153.70	-203569.07	0.00	149637.17
153.80	-195374.03	0.00	159347.40
153.90	-186481.77	0.00	168428.76
154.00	-176893.44	0.00	176845.41
154.10	-166613.73	0.00	184564.13
154.20	-155651.41	0.00	191554.46
154.30	-144019.75	0.00	197788.81
154.40	-131736.97	0.00	203242.58
154.50	-118826.60	0.00	207894.24
154.60	-105317.79	0.00	211725.45
154.70	-91245.52	0.00	214721.06
154.80	-76650.74	0.00	216869.27
154.90	-61580.49	0.00	218161.60
155.00	-46087.83	0.00	218592.95
155.10	-30231.76	0.00	218161.60
155.20	-14076.99	0.00	216869.27
155.30	2306.30	0.00	214721.06
155.40	18842.89	0.00	211725.45
155.50	35452.93	0.00	207894.24
155.60	52052.55	0.00	203242.58
155.70	68554.42	0.00	197788.81
155.80	84868.48	0.00	191554.46
155.90	100902.65	0.00	184564.13
156.00	116563.68	0.00	176845.41
156.10	131757.94	0.00	168428.76
156.20	146392.32	0.00	159347.40
156.30	160375.12	0.00	149637.17
156.40	173616.94	0.00	139336.39
156.50	186031.58	0.00	128485.71
156.60	197536.89	0.00	117127.96
156.70	208055.66	0.00	105307.95
156.80	217516.38	0.00	93072.35
156.90	225854.05	0.00	80469.43
157.00	233010.80	0.00	67548.93
157.10	238936.58	0.00	54361.85
157.20	243589.68	0.00	40960.23
157.30	246937.16	0.00	27396.96
157.40	248955.24	0.00	13725.56
157.50	249629.53	0.00	-0.00
157.60	249318.65	0.00	-13725.56
157.70	248385.10	0.00	-27396.96
157.80	246826.13	0.00	-40960.23
157.90	244637.34	0.00	-54361.85
158.00	241812.79	0.00	-67548.93
158.10	238345.29	0.00	-80469.43
158.20	234226.73	0.00	-93072.35
158.30	229448.40	0.00	-105307.95
158.40	224001.48	0.00	-117127.96
158.50	217877.49	0.00	-128485.71
158.60	211068.78	0.00	-139336.39
158.70	203569.07	0.00	-149637.17
158.80	195374.03	0.00	-159347.40
158.90	186481.77	0.00	-168428.76
159.00	176893.44	0.00	-176845.41
159.10	166613.73	0.00	-184564.13
159.20	155651.41	0.00	-191554.46
159.30	144019.75	0.00	-197788.81
159.40	131736.97	0.00	-203242.58
159.50	118826.60	0.00	-207894.24
159.60	105317.79	0.00	-211725.45
159.70	91245.52	0.00	-214721.06
159.80	76650.74	0.00	-216869.27
159.90	61580.49	0.00	-218161.60
160.00	46087.83	0.00	-218592.95
160.10	30231.76	0.00	-218161.60
160.20	14076.99	0.00	-216869.27
160.30	-2306.30	0.00	-214721.06
160.40	-18842.89	0.00	-211725.45
160.50	-35452.93	0.00	-207894.24
160.60	-52052.55	0.00	-203242.58
160.70	-68554.42	0.00	-197788.81
160.80	-84868.48	0.00	-191554.46
160.90	-100902.65	0.00	-184564.13
161.00	-116563.68	0.00	-176845.41
161.10	-131757.94	0.00	-168428.76
161.20	-146392.32	0.00	-159347.40
161.30	-160375.12	0.00	-149637.17
161.40	-173616.94	0.00	-139336.39
161.50	-186031.58	0.00	-128485.71
161.60	-197536.89	0.00	-117127.96
161.70	-208055.66	0.00	-105307.95
161.80	-217516.38	0.00	-93072.35
161.90	-225854.05	0.00	-80469.43
162.00	-233010.80	0.00	-67548.93
162.10	-238936.58	0.00	-54361.85
162.20	-243589.68	0.00	-40960.23
162.30	-246937.16	0.00	-27396.96
162.40	-248955.24	0.00	-13725.56
162.50	-249629.53	0.00	-0.00
162.60	-249318.65	0.00	13725.56
162.70	-248385.10	0.00	27396.96
162.80	-246826.13	0.00	40960.23
162.90	-244637.34	0.00	54361.85
163.00	-241812.79	0.00	67548.93
163.10	-238345.29	0.00	80469.43
163.20	-234226.73	0.00	93072.35
163.30	-229448.40	0.00	105307.95
163.40	-224001.48	0.00	117127.96
163.50	-217877.49	0.00	128485.71
163.60	-211068.78	0.00	139336.39
163.70	-203569.07	0.00	149637.17
163.80	-195374.03	0.00	159347.40
163.90	-186481.77	0.00	168428.76
164.00	-176893.44	0.00	176845.41
164.10	-166613.73	0.00	184564.13
164.20	-155651.41	0.00	191554.46
164.30	-144019.75	0.00	197788.81
164.40	-131736.97	0.00	203242.58
164.50	-118826.60	0.00	207894.24
164.60	-105317.79	0.00	211725.45
164.70	-91245.52	0.00	214721.06
164.80	-76650.74	0.00	216869.27
164.90	-61580.49	0.00	218161.60
165.00	-46087.83	0.00	218592.95
165.10	-30231.76	0.00	218161.60
165.20	-14076.99	0.00	216869.27
165.30	2306.30	0.00	214721.06
165.40	18842.89	0.00	211725.45
165.50	35452.93	0.00	207894.24
165.60	52052.55	0.00	203242.58
165.70	68554.42	0.00	197788.81
165.80	84868.48	0.00	191554.46
165.90	100902.65	0.00	184564.13
166.00	116563.68	0.00	176845.41
166.10	131757.94	0.00	168428.76
166.20	146392.32	0.00	159347.40
166.30	160375.12	0.00	149637.17
166.40	173616.94	0.00	139336.39
166.50	186031.58	0.00	128485.71
166.60	197536.89	0.00	117127.96
166.70	208055.66	0.00	105307.95
166.80	217516.38	0.00	93072.35
166.90	225854.05	0.00	80469.43
167.00	233010.80	0.00	67548.93
167.10	238936.58	0.00	54361.85
167.20	243589.68	0.00	40960.23
167.30	246937.16	0.00	27396.96
167.40	248955.24	0.00	13725.56
167.50	249629.53	0.00	0.00
167.60	249318.65	0.00	-13725.56
167.70	248385.10	0.00	-27396.96
167.80	246826.13	0.00	-40960.23
167.90	244637.34	0.00	-54361.85
168.00	241812.79	0.00	-67548.93
168.10	238345.29	0.00	-80469.43
168.20	234226.73	0.00	-93072.35
168.30	229448.40	0.00	-105307.95
168.40	224001.48	0.00	-117127.96
168.50	217877.49	0.00	-128485.71
168.60	211068.78	0.00	-139336.39
168.70	203569.07	0.00	-149637.17
168.80	195374.03	0.00	-159347.40
168.90	186481.77	0.00	-168428.76
169.00	176893.44	0.00	-176845.41
169.10	166613.73	0.00	-184564.13
169.20	155651.41	0.00	-191554.46
169.30	144019.75	0.00	-197788.81
169.40	131736.97	0.00	-203242.58
169.50	118826.60	0.00	-207894.24
169.60	105317.79	0.00	-211725.45
169.70	91245.52	0.00	-214721.06
169.80	76650.74	0.00	-216869.27
169.90	61580.49	0.00	-218161.60
170.00	46087.83	0.00	-218592.95
170.10	30231.76	0.00	-218161.60
170.20	14076.99	0.00	-216869.27
170.30	-2306.30	0.00	-214721.06
170.40	-18842.89	0.00	-211725.45
170.50	-35452.93	0.00	-207894.24
170.60	-52052.55	0.00	-203242.58
170.70	-68554.42	0.00	-197788.81
170.80	-84868.48	0.00	-191554.46
170.90	-100902.65	0.00	-184564.13
171.00	-116563.68	0.00	-176845.41
171.10	-131757.94	0.00	-168428.76
171.20	-146392.32	0.00	-159347.40
171.30	-160375.12	0.00	-149637.17
171.40	-173616.94	0.00	-139336.39
171.50	-186031.58	0.00	-128485.71
171.60	-197536.89	0.00	-117127.96
171.70	-208055.66	0.00	-105307.95
171.80	-217516.38	0.00	-93072.35
171.90	-225854.05	0.00	-80469.43
172.00	-233010.80	0.00	-67548.93
172.10	-238936.58	0.00	-54361.85
172.20	-243589.68	0.00	-40960.23
172.30	-246937.16	0.00	-27396.96
172.40	-248955.24	0.00	-13725.56
172.50	-249629.53	0.00	-0.00
172.60	-249318.65	0.00	13725.56
172.70	-248385.10	0.00	27396.96
172.80	-246826.13	0.00	40960.23
172.90	-244637.34	0.00	54361.85
173.00	-241812.79	0.00	67548.93
173.10	-238345.29	0.00	80469.43
173.20	-234226.73	0.00	93072.35
173.30	-229448.40	0.00	105307.95
173.40	-224001.48	0.00	117127.96
173.50	-217877.49	0.00	128485.71
173.60	-211068.78	0.00	139336.39
173.70	-203569.07	0.00	149637.17
173.80	-195374.03	0.00	159347.40
173.90	-186481.77	0.00	168428.76
174.00	-176893.44	0.00	176845.41
174.10	-166613.73	0.00	184564.13
174.20	-155651.41	0.00	191554.46
174.30	-144019.75	0.00	197788.81
174.40	-131736.97	0.00	203242.58
174.50	-118826.60	0.00	207894.24
174.60	-105317.79	0.00	211725.45
174.70	-91245.52	0.00	214721.06
174.80	-76650.74	0.00	216869.27
174.90	-61580.49	0.00	218161.60
175.00	-46087.83	0.00	218592.95
175.10	-30231.76	0.00	218161.60
175.20	-14076.99	0.00	216869.27
175.30	2306.30	0.00	214721.06
175.40	18842.89	0.00	211725.45
175.50	35452.93	0.00	207894.24
175.60	52052.55	0.00	203242.58
175.70	68554.42	0.00	197788.81
175.80	84868.48	0.00	191554.46
175.90	100902.65	0.00	184564.13
176.00	116563.68	0.00	176845.41
176.10	131757.94	0.00	168428.76
176.20	146392.32	0.00	159347.40
176.30	160375.12	0.00	149637.17
176.40	173616.94	0.00	139336.39
176.50	186031.58	0.00	128485.71
176.60	197536.89	0.00	117127.96
176.70	208055.66	0.00	105307.95
176.80	217516.38	0.00	93072.35
176.90	225854.05	0.00	80469.43
177.00	233010.80	0.00	67548.93
177.10	238936.58	0.00	54361.85
177.20	243589.68	0.00	40960.23
177.30	246937.16	0.00	27396.96
177.40	248955.24	0.00	13725.56
177.50	249629.53	0.00	-0.00
177.60	249318.65	0.00	-13725.56
177.70	248385.10	0.00	-27396.96
177.80	246826.13	0.00	-40960.23
177.90	244637.34	0.00	-54361.85
178.00	241812.79	0.00	-67548.93
178.10	238345.29	0.00	-80469.43
178.20	234226.73	0.00	-93072.35
178.30	229448.40	0.00	-105307.95
178.40	224001.48	0.00	-117127.96
178.50	217877.49	0.00	-128485.71
178.60	211068.78	0.00	-139336.39
178.70	203569.07	0.00	-149637.17
178.80	195374.03	0.00	-159347.40
178.90	186481.77	0.00	-168428.76
179.00	176893.44	0.00	-176845.41
179.10	166613.73	0.00	-184564.13
179.20	155651.41	0.00	-191554.46
179.30	144019.75	0.00	-197788.81
179.40	131736.97	0.00	-203242.58
179.50	118826.60	0.00	-207894.24
179.60	105317.79	0.00	-211725.45
179.70	91245.52	0.00	-214721.06
179.80	76650.74	0.00	-216869.27
179.90	61580.49	0.00	-218161.60
180.00	46087.83	0.00	-218592.95
180.10	30231.76	0.00	-218161.60
180.20	14076.99	0.00	-216869.27
180.30	-2306.30	0.00	-214721.06
180.40	-18842.89	0.00	-211725.45
180.50	-35452.93	0.00	-207894.24
180.60	-52052.55	0.00	-203242.58
180.70	-68554.42	0.00	-197788.81
180.80	-84868.48	0.00	-191554.46
180.90	-100902.65	0.00	-184564.13
181.00	-116563.68	0.00	-176845.41
181.10	-131757.94	0.00	-168428.76
181.20	-146392.32	0.00	-159347.40
181.30	-160375.12	0.00	-149637.17
181.40	-173616.94	0.00	-139336.39
181.50	-186031.58	0.00	-128485.71
181.60	-197536.89	0.00	-117127.96
181.70	-208055.66	0.00	-105307.95
181.80	-217516.38	0.00	-93072.35
181.90	-225854.05	0.00	-80469.43
182.00	-233010.80	0.00	-67548.93
182.10	-238936.58	0.00	-54361.85
182.20	-243589.68	0.00	-40960.23
182.30	-246937.16	0.00	-27396.96
182.40	-248955.24	0.00	-13725.56
182.50	-249629.53	0.00	-0.00
182.60	-249318.65	0.00	13725.56
182.70	-248385.10	0.00	27396.96
182.80	-246826.13	0.00	40960.23
182.90	-244637.34	0.00	54361.85
183.00	-241812.79	0.00	67548.93
183.10	-238345.29	0.00	80469.43
183.20	-234226.73	0.00	93072.35
183.30	-229448.40	0.00	105307.95
183.40	-224001.48	0.00	117127.96
183.50	-217877.49	0.00	128485.71
183.60	-211068.78	0.00	139336.39
183.70	-203569.07	0.00	149637.17
183.80	-195374.03	0.00	159347.40
183.90	-186481.77	0.00	168428.76
184.00	-176893.44	0.00	176845.41
184.10	-166613.73	0.00	184564.13
184.20	-155651.41	0.00	191554.46
184.30	-144019.75	0.00	197788.81
184.40	-131736.97	0.00	203242.58
184.50	-118826.60	0.00	207894.24
184.60	-105317.79	0.00	211725.45
184.70	-91245.52	0.00	214721.06
184.80	-76650.74	0.00	216869.27
184.90	-61580.49	0.00	218161.60
185.00	-46087.83	0.00	218592.95
185.10	-30231.76	0.00	218161.60
185.20	-14076.99	0.00	216869.27
185.30	2306.30	0.00	214721.06
185.40	18842.89	0.00	211725.45
185.50	35452.93	0.00	207894.24
185.60	52052.55	0.00	203242.58
185.70	68554.42	0.00	197788.81
185.80	84868.48	0.00	191554.46
185.90	100902.65	0.00	184564.13
186.00	116563.68	0.00	176845.41
186.10	131757.94	0.00	168428.76
186.20	146392.32	0.00	159347.40
186.30	160375.12	0.00	149637.17
186.40	173616.94	0.00	139336.39
186.50	186031.58	0.00	128485.71
186.60	197536.89	0.00	117127.96
186.70	208055.66	0.00	105307.95
186.80	217516.38	0.00	93072.35
186.90	225854.05	0.00	80469.43
187.00	233010.80	0.00	67548.93
187.10	238936.58	0.00	54361.85
187.20	243589.68	0.00	40960.23
187.30	246937.16	0.00	27396.96
187.40	248955.24	0.00	13725.56
187.50	249629.53	0.00	0.00
187.60	249318.65	0.00	-13725.56
187.70	248385.10	0.00	-27396.96
187.80	246826.13	0.00	-40960.23
187.90	244637.34	0.00	-54361.85
188.00	241812.79	0.00	-67548.93
188.10	238345.29	0.00	-80469.43
188.20	234226.73	0.00	-93072.35
188.30	229448.40	0.00	-105307.95
188.40	224001.48	0.00	-117127.96
188.50	217877.49	0.00	-128485.71
188.60	211068.78	0.00	-139336.39
188.70	203569.07	0.00	-149637.17
188.80	195374.03	0.00	-159347.40
188.90	186481.77	0.00	-168428.76
189.00	176893.44	0.00	-176845.41
189.10	166613.73	0.00	-184564.13
189.20	155651.41	0.00	-191554.46
189.30	144019.75	0.00	-197788.81
189.40	131736.97	0.00	-203242.58
189.50	118826.60	0.00	-207894.24
189.60	105317.79	0.00	-211725.45
189.70	91245.52	0.00	-214721.06
189.80	76650.74	0.00	-216869.27
189.90	61580.49	0.00	-218161.60
190.00	46087.83	0.00	-218592.95
190.10	30231.76	0.00	-218161.60
190.20	14076.99	0.00	-216869.27
190.30	-2306.30	0.00	-214721.06
190.40	-18842.89	0.00	-211725.45
190.50	-35452.93	0.00	-207894.24
190.60	-52052.55	0.00	-203242.58
190.70	-68554.42	0.00	-197788.81
190.80	-84868.48	0.00	-191554.46
190.90	-100902.65	0.00	-184564.13
191.00	-116563.68	0.00	-176845.41
191.10	-131757.94	0.00	-168428.76
191.20	-146392.32	0.00	-159347.40
191.30	-160375.12	0.00	-149637.17
191.40	-173616.94	0.00	-139336.39
191.50	-186031.58	0.00	-128485.71
191.60	-197536.89	0.00	-117127.96
191.70	-208055.66	0.00	-105307.95
191.80	-217516.38	0.00	-93072.35
191.90	-225854.05	0.00	-80469.43
192.00	-233010.80	0.00	-67548.93
192.10	-238936.58	0.00	-54361.85
192.20	-243589.68	0.00	-40960.23
192.30	-246937.16	0.00	-27396.96
192.40	-248955.24	0.00	-13725.56
192.50	-249629.53	0.00	-0.00
192.60	-249318.65	0.00	13725.56
192.70	-248385.10	0.00	27396.96
192.80	-246826.13	0.00	40960.23
192.90	-244637.34	0.00	54361.85
193.00	-241812.79	0.00	67548.93
193.10	-238345.29	0.00	80469.43
193.20	-234226.73	0.00	93072.35
193.30	-229448.40	0.00	105307.95
193.40	-224001.48	0.00	117127.96
193.50	-217877.49	0.00	128485.71
193.60	-211068.78	0.00	139336.39
193.70	-203569.07	0.00	149637.17
193.80	-195374.03	0.00	159347.40
193.90	-186481.77	0.00	168428.76
194.00	-176893.44	0.00	176845.41
194.10	-166613.73	0.00	184564.13
194.20	-155651.41	0.00	191554.46
194.30	-144019.75	0.00	197788.81
194.40	-131736.97	0.00	203242.58
194.50	-118826.60	0.00	207894.24
194.60	-105317.79	0.00	211725.45
194.70	-91245.52	0.00	214721.06
194.80	-76650.74	0.00	216869.27
194.90	-61580.49	0.00	218161.60
195.00	-46087.83	0.00	218592.95
195.10	-30231.76	0.00	218161.60
195.20	-14076.99	0.00	216869.27
195.30	2306.30	0.00	214721.06
195.40	18842.89	0.00	211725.45
195.50	35452.93	0.00	207894.24
195.60	52052.55	0.00	203242.58
195.70	68554.42	0.00	197788.81
195.80	84868.48	0.00	191554.46
195.90	100902.65	0.00	184564.13
196.00	116563.68	0.00	176845.41
196.10	131757.94	0.00	168428.76
196.20	146392.32	0.00	159347.40
196.30	160375.12	0.00	149637.17
196.40	173616.94	0.00	139336.39
196.50	186031.58	0.00	128485.71
196.60	197536.89	0.00	117127.96
196.70	208055.66	0.00	105307.95
196.80	217516.38	0.00	93072.35
196.90	225854.05	0.00	80469.43
197.00	233010.80	0.00	67548.93
197.10	238936.58	0.00	54361.85
197.20	243589.68	0.00	40960.23
197.30	246937.16	0.00	27396.96
197.40	248955.24	0.00	13725.56
197.50	249629.53	0.00	-0.00
197.60	249318.65	0.00	-13725.56
197.70	248385.10	0.00	-27396.96
197.80	246826.13	0.00	-40960.23
197.90	244637.34	0.00	-54361.85
198.00	241812.79	0.00	-67548.93
198.10	238345.29	0.00	-80469.43
198.20	234226.73	0.00	-93072.35
198.30	229448.40	0.00	-105307.95
198.40	224001.48	0.00	-117127.96
198.50	217877.49	0.00	-128485.71
198.60	211068.78	0.00	-139336.39
198.70	203569.07	0.00	-149637.17
198.80	195374.03	0.00	-159347.40
198.90	186481.77	0.00	-168428.76
199.00	176893.44	0.00	-176845.41
199.10	166613.73	0.00	-184564.13
199.20	155651.41	0.00	-191554.46
199.30	144019.75	0.00	-197788.81
199.40	131736.97	0.00	-203242.58
199.50	118826.60	0.00	-207894.24
199.60	105317.79	0.00	-211725.45
199.70	91245.52	0.00	-214721.06
199.80	76650.74	0.00	-216869.27
199.90	61580.49	0.00	-218161.60
200.00	46087.83	0.00	-218592.95
200.10	30231.76	0.00	-218161.60
200.20	14076.99	0.00	-216869.27
200.30	-2306.30	0.00	-214721.06
200.40	-18842.89	0.00	-211725.45
200.50	-35452.93	0.00	-207894.24
200.60	-52052.55	0.00	-203242.58
200.70	-68554.42	0.00	-197788.81
200.80	-84868.48	0.00	-191554.46
200.90	-100902.65	0.00	-184564.13
201.00	-116563.68	0.00	-176845.41
201.10	-131757.94	0.00	-168428.76
201.20	-146392.32	0.00	-159347.40
201.30	-160375.12	0.00	-149637.17
201.40	-173616.94	0.00	-139336.39
201.50	-186031.58	0.00	-128485.71
201.60	-197536.89	0.00	-117127.96
201.70	-208055.66	0.00	-105307.95
201.80	-217516.38	0.00	-93072.35
201.90	-225854.05	0.00	-80469.43
202.00	-233010.80	0.00	-67548.93
202.10	-238936.58	0.00	-54361.85
202.20	-243589.68	0.00	-40960.23
202.30	-246937.16	0.00	-27396.96
202.40	-248955.24	0.00	-13725.56
202.50	-249629.53	0.00	-0.00
202.60	-249318.65	0.00	13725.56
202.70	-248385.10	0.00	27396.96
202.80	-246826.13	0.00	40960.23
202.90	-244637.34	0.00	54361.85
203.00	-241812.79	0.00	67548.93
203.10	-238345.29	0.00	80469.43
203.20	-234226.73	0.00	93072.35
203.30	-229448.40	0.00	105307.95
203.40	-224001.48	0.00	117127.96
203.50	-217877.49	0.00	128485.71
203.60	-211068.78	0.00	139336.39
203.70	-203569.07	0.00	149637.17
203.80	-195374.03	0.00	159347.40
203.90	-186481.77	0.00	168428.76
204.00	-176893.44	0.00	176845.41
204.10	-166613.73	0.00	184564.13
204.20	-155651.41	0.00	191554.46
204.30	-144019.75	0.00	197788.81
204.40	-131736.97	0.00	203242.58
204.50	-118826.60	0.00	207894.24
204.60	-105317.79	0.00	211725.45
204.70	-91245.52	0.00	214721.06
204.80	-76650.74	0.00	216869.27
204.90	-61580.49	0.00	218161.60
205.00	-46087.83	0.00	218592.95
205.10	-30231.76	0.00	218161.60
205.20	-14076.99	0.00	216869.27
205.30	2306.30	0.00	214721.06
205.40	18842.89	0.00	211725.45
205.50	35452.93	0.00	207894.24
205.60	52052.55	0.00	203242.58
205.70	68554.42	0.00	197788.81
205.80	84868.48	0.00	191554.46
205.90	100902.65	0.00	184564.13
206.00	116563.68	0.00	176845.41
206.10	131757.94	0.00	168428.76
206.20	146392.32	0.00	159347.40
206.30	160375.12	0.00	149637.17
206.40	173616.94	0.00	139336.39
206.50	186031.58	0.00	128485.71
206.60	197536.89	0.00	117127.96
206.70	208055.66	0.00	105307.95
206.80	217516.38	0.00	93072.35
206.90	225854.05	0.00	80469.43
207.00	233010.80	0.00	67548.93
207.10	238936.58	0.00	54361.85
207.20	243589.68	0.00	40960.23
207.30	246937.16	0.00	27396.96
207.40	248955.24	0.00	13725.56
207.50	249629.53	0.00	-0.00
207.60	249318.65	0.00	-13725.56
207.70	248385.10	0.00	-27396.96
207.80	246826.13	0.00	-40960.23
207.90	244637.34	0.00	-54361.85
208.00	241812.79	0.00	-67548.93
208.10	238345.29	0.00	-80469.43
208.20	234226.73	0.00	-93072.35
208.30	229448.40	0.00	-105307.95
208.40	224001.48	0.00	-117127.96
208.50	217877.49	0.00	-128485.71
208.60	211068.78	0.00	-139336.39
208.70	203569.07	0.00	-149637.17
208.80	195374.03	0.00	-159347.40
208.90	186481.77	0.00	-168428.76
209.00	176893.44	0.00	-176845.41
209.10	166613.73	0.00	-184564.13
209.20	155651.41	0.00	-191554.46
209.30	144019.75	0.00	-197788.81
209.40	131736.97	0.00	-203242.58
209.50	118826.60	0.00	-207894.24
209.60	105317.79	0.00	-211725.45
209.70	91245.52	0.00	-214721.06
209.80	76650.74	0.00	-216869.27
209.90	61580.49	0.00	-218161.60
210.00	46087.83	0.00	-218592.95
210.10	30231.76	0.00	-218161.60
210.20	14076.99	0.00	-216869.27
210.30	-2306.30	0.00	-214721.06
210.40	-18842.89	0.00	-211725.45
210.50	-35452.93	0.00	-207894.24
210.60	-52052.55	0.00	-203242.58
210.70	-68554.42	0.00	-197788.81
210.80	-84868.48	0.00	-191554.46
210.90	-100902.65	0.00	-184564.13
211.00	-116563.68	0.00	-176845.41
211.10	-131757.94	0.00	-168428.76
211.20	-146392.32	0.00	-159347.40
211.30	-160375.12	0.00	-149637.17
211.40	-173616.94	0.00	-139336.39
211.50	-186031.58	0.00	-128485.71
211.60	-197536.89	0.00	-117127.96
211.70	-208055.66	0.00	-105307.95
211.80	-217516.38	0.00	-93072.35
211.90	-225854.05	0.00	-80469.43
212.00	-233010.80	0.00	-67548.93
212.10	-238936.58	0.00	-54361.85
212.20	-243589.68	0.00	-40960.23
212.30	-246937.16	0.00	-27396.96
212.40	-248955.24	0.00	-13725.56
212.50	-249629.53	0.00	-0.00
212.60	-249318.65	0.00	13725.56
212.70	-248385.10	0.00	27396.96
212.80	-246826.13	0.00	40960.23
212.90	-244637.34	0.00	54361.85
213.00	-241812.79	0.00	67548.93
213.10	-238345.29	0.00	80469.43
213.20	-234226.73	0.00	93072.35
213.30	-229448.40	0.00	105307.95
213.40	-224001.48	0.00	117127.96
213.50	-217877.49	0.00	128485.71
213.60	-211068.78	0.00	139336.39
213.70	-203569.07	0.00	149637.17
213.80	-195374.03	0.00	159347.40
213.90	-186481.77	0.00	168428.76
214.00	-176893.44	0.00	176845.41
214.10	-166613.73	0.00	184564.13
214.20	-155651.41	0.00	191554.46
214.30	-144019.75	0.00	197788.81
214.40	-131736.97	0.00	203242.58
214.50	-118826.60	0.00	207894.24
214.60	-105317.79	0.00	211725.45
214.70	-91245.52	0.00	214721.06
214.80	-76650.74	0.00	216869.27
214.90	-61580.49	0.00	218161.60
215.00	-46087.83	0.00	218592.95
215.10	-30231.76	0.00	218161.60
215.20	-14076.99	0.00	216869.27
215.30	2306.30	0.00	214721.06
215.40	18842.89	0.00	211725.45
215.50	35452.93	0.00	207894.24
215.60	52052.55	0.00	203242.58
215.70	68554.42	0.00	197788.81
215.80	84868.48	0.00	191554.46
215.90	100902.65	0.00	184564.13
216.00	116563.68	0.00	176845.41
216.10	131757.94	0.00	168428.76
216.20	146392.32	0.00	159347.40
216.30	160375.12	0.00	149637.17
216.40	173616.94	0.00	139336.39
216.50	186031.58	0.00	128485.71
216.60	197536.89	0.00	117127.96
216.70	208055.66	0.00	105307.95
216.80	217516.38	0.00	93072.35
216.90	225854.05	0.00	80469.43
217.00	233010.80	0.00	67548.93
217.10	238936.58	0.00	54361.85
217.20	243589.68	0.00	40960.23
217.30	246937.16	0.00	27396.96
217.40	248955.24	0.00	13725.56
217.50	249629.53	0.00	0.00
