Time(s)	Fx(N)	Fy(N)	Fz(N)
79.10	-1938.44	0.00	370.61
79.20	-1705.15	0.00	375.30
79.30	-1460.92	0.00	378.22
79.40	-1206.65	0.00	379.34
79.50	-943.39	0.00	378.66
79.60	-672.36	0.00	376.20
79.70	-394.88	0.00	371.97
79.80	-112.44	0.00	365.99
79.90	173.39	0.00	358.30
80.00	460.89	0.00	348.94
80.10	748.30	0.00	337.96
80.20	1033.74	0.00	325.42
80.30	1315.31	0.00	311.39
80.40	1591.07	0.00	295.93
80.50	1859.07	0.00	279.14
80.60	2117.37	0.00	261.09
80.70	2364.07	0.00	241.88
80.80	2597.32	0.00	221.61
80.90	2815.35	0.00	200.39
81.00	3016.52	0.00	178.32
81.10	3199.29	0.00	155.53
81.20	3362.25	0.00	132.12
81.30	3504.18	0.00	108.21
81.40	3624.02	0.00	83.93
81.50	3720.90	0.00	59.41
81.60	3794.14	0.00	34.77
81.70	3843.29	0.00	10.12
81.80	3868.08	0.00	-14.39
81.90	3868.49	0.00	-38.65
82.00	3846.93	0.00	-62.54
82.10	3814.99	0.00	-85.93
82.20	3774.32	0.00	-108.71
82.30	3724.92	0.00	-130.76
82.40	3666.78	0.00	-151.99
82.50	3599.85	0.00	-172.27
82.60	3524.03	0.00	-191.53
82.70	3439.26	0.00	-209.66
82.80	3345.43	0.00	-226.58
82.90	3242.46	0.00	-242.21
83.00	3130.31	0.00	-256.49
83.10	3008.93	0.00	-269.35
83.20	2878.35	0.00	-280.74
83.30	2738.63	0.00	-290.61
83.40	2589.91	0.00	-298.94
83.50	2432.38	0.00	-305.68
83.60	2266.33	0.00	-310.84
83.70	2092.12	0.00	-314.39
83.80	1910.20	0.00	-316.34
83.90	1721.12	0.00	-316.71
84.00	1525.49	0.00	-315.51
84.10	1324.05	0.00	-312.77
84.20	1117.59	0.00	-308.53
84.30	907.01	0.00	-302.83
84.40	693.26	0.00	-295.74
84.50	477.38	0.00	-287.31
84.60	260.45	0.00	-277.62
84.70	43.61	0.00	-266.73
84.80	-171.98	0.00	-254.73
84.90	-385.12	0.00	-241.70
85.00	-594.61	0.00	-227.75
85.10	-799.25	0.00	-212.96
85.20	-997.87	0.00	-197.43
85.30	-1189.32	0.00	-181.27
85.40	-1372.48	0.00	-164.57
85.50	-1546.31	0.00	-147.45
85.60	-1709.83	0.00	-130.01
85.70	-1862.14	0.00	-112.35
85.80	-2002.41	0.00	-94.58
85.90	-2129.95	0.00	-76.80
86.00	-2244.12	0.00	-59.10
86.10	-2344.45	0.00	-41.60
86.20	-2430.52	0.00	-24.37
86.30	-2502.09	0.00	-7.51
86.40	-2558.98	0.00	8.89
86.50	-2601.18	0.00	24.77
86.60	-2628.75	0.00	40.03
86.70	-2641.89	0.00	54.63
86.80	-2640.90	0.00	68.49
86.90	-2626.18	0.00	81.56
87.00	-2598.23	0.00	93.79
87.10	-2557.63	0.00	105.14
87.20	-2505.04	0.00	115.58
87.30	-2443.63	0.00	125.07
87.40	-2377.66	0.00	133.60
87.50	-2307.47	0.00	141.16
87.60	-2233.33	0.00	147.72
87.70	-2155.54	0.00	153.31
87.80	-2074.37	0.00	157.91
87.90	-1990.11	0.00	161.55
88.00	-1903.02	0.00	164.23
88.10	-1813.38	0.00	165.99
88.20	-1721.48	0.00	166.84
88.30	-1627.60	0.00	166.82
88.40	-1532.03	0.00	165.97
88.50	-1435.06	0.00	164.33
88.60	-1337.00	0.00	161.94
88.70	-1238.15	0.00	158.84
88.80	-1138.81	0.00	155.08
88.90	-1039.29	0.00	150.73
89.00	-939.92	0.00	145.82
89.10	-841.00	0.00	140.41
89.20	-742.83	0.00	134.56
89.30	-645.74	0.00	128.32
89.40	-550.01	0.00	121.74
89.50	-455.94	0.00	114.89
89.60	-363.81	0.00	107.81
89.70	-273.89	0.00	100.56
89.80	-186.43	0.00	93.19
89.90	-101.67	0.00	85.75
90.00	-19.84	0.00	78.28
90.10	58.88	0.00	70.84
90.20	134.31	0.00	63.47
90.30	206.28	0.00	56.21
90.40	274.67	0.00	49.10
90.50	339.38	0.00	42.18
90.60	400.32	0.00	35.48
90.70	457.44	0.00	29.03
90.80	510.70	0.00	22.86
90.90	560.11	0.00	17.00
91.00	605.68	0.00	11.46
91.10	647.46	0.00	6.28
91.20	685.50	0.00	1.45
91.30	719.90	0.00	-2.99
91.40	750.75	0.00	-7.05
91.50	778.19	0.00	-10.71
91.60	802.35	0.00	-13.97
91.70	823.38	0.00	-16.84
91.80	841.45	0.00	-19.29
91.90	856.73	0.00	-21.36
92.00	869.41	0.00	-23.03
92.10	879.68	0.00	-24.31
92.20	887.72	0.00	-25.23
92.30	893.74	0.00	-25.78
92.40	897.92	0.00	-26.00
92.50	900.47	0.00	-25.88
92.60	901.56	0.00	-25.46
92.70	901.38	0.00	-24.75
92.80	900.10	0.00	-23.78
92.90	897.89	0.00	-22.57
93.00	894.90	0.00	-21.15
93.10	891.27	0.00	-19.53
93.20	887.13	0.00	-17.75
93.30	882.61	0.00	-15.84
93.40	877.78	0.00	-13.83
93.50	872.75	0.00	-11.73
93.60	867.59	0.00	-9.59
93.70	862.33	0.00	-7.43
93.80	857.03	0.00	-5.28
93.90	851.70	0.00	-3.16
94.00	846.50	0.00	-1.11
94.10	841.94	0.00	0.86
94.20	838.03	0.00	2.70
94.30	834.73	0.00	4.41
94.40	831.98	0.00	5.95
94.50	829.68	0.00	7.31
94.60	827.76	0.00	8.47
94.70	826.11	0.00	9.41
94.80	824.64	0.00	10.11
94.90	823.20	0.00	10.56
95.00	821.70	0.00	10.75
95.10	819.98	0.00	10.67
95.20	817.91	0.00	10.31
95.30	815.35	0.00	9.67
95.40	812.15	0.00	8.76
95.50	808.16	0.00	7.56
95.60	803.23	0.00	6.08
95.70	797.21	0.00	4.33
95.80	789.94	0.00	2.31
95.90	781.28	0.00	0.04
96.00	771.08	0.00	-2.47
96.10	759.20	0.00	-5.21
96.20	745.51	0.00	-8.15
96.30	729.87	0.00	-11.29
96.40	712.16	0.00	-14.60
96.50	692.28	0.00	-18.06
96.60	670.12	0.00	-21.65
96.70	645.58	0.00	-25.33
96.80	618.60	0.00	-29.10
96.90	589.11	0.00	-32.91
97.00	557.05	0.00	-36.75
97.10	522.40	0.00	-40.58
97.20	485.12	0.00	-44.39
97.30	445.23	0.00	-48.13
97.40	402.73	0.00	-51.79
97.50	357.65	0.00	-55.34
97.60	310.05	0.00	-58.76
97.70	260.01	0.00	-62.01
97.80	207.59	0.00	-65.08
97.90	152.93	0.00	-67.94
98.00	96.14	0.00	-70.57
98.10	37.36	0.00	-72.95
98.20	-23.22	0.00	-75.06
98.30	-85.44	0.00	-76.89
98.40	-149.08	0.00	-78.42
98.50	-213.94	0.00	-79.64
98.60	-279.77	0.00	-80.54
98.70	-346.33	0.00	-81.10
98.80	-413.35	0.00	-81.33
98.90	-480.56	0.00	-81.21
99.00	-547.67	0.00	-80.75
99.10	-614.38	0.00	-79.95
99.20	-680.40	0.00	-78.79
99.30	-745.41	0.00	-77.30
99.40	-809.11	0.00	-75.47
99.50	-871.17	0.00	-73.31
99.60	-931.29	0.00	-70.83
99.70	-989.16	0.00	-68.04
99.80	-1044.47	0.00	-64.95
99.90	-1096.92	0.00	-61.57
100.00	-1146.23	0.00	-57.93
100.10	-1192.12	0.00	-54.02
100.20	-1234.32	0.00	-49.88
100.30	-1272.59	0.00	-45.52
100.40	-1306.69	0.00	-40.96
100.50	-1336.42	0.00	-36.21
100.60	-1361.58	0.00	-31.30
100.70	-1382.00	0.00	-26.25
100.80	-1397.55	0.00	-21.07
100.90	-1408.19	0.00	-15.79
101.00	-1415.32	0.00	-10.43
101.10	-1419.33	0.00	-5.00
101.20	-1420.18	0.00	0.46
101.30	-1417.82	0.00	5.95
101.40	-1412.21	0.00	11.45
101.50	-1403.31	0.00	16.92
101.60	-1391.09	0.00	22.36
101.70	-1375.52	0.00	27.75
101.80	-1356.56	0.00	33.07
101.90	-1334.19	0.00	38.30
102.00	-1308.38	0.00	43.43
102.10	-1279.12	0.00	48.44
102.20	-1246.40	0.00	53.31
102.30	-1210.21	0.00	58.04
102.40	-1170.56	0.00	62.62
102.50	-1127.45	0.00	67.02
102.60	-1080.91	0.00	71.23
102.70	-1030.97	0.00	75.25
102.80	-977.66	0.00	79.07
102.90	-921.05	0.00	82.67
103.00	-861.20	0.00	86.05
103.10	-798.19	0.00	89.19
103.20	-732.11	0.00	92.09
103.30	-663.09	0.00	94.75
103.40	-591.25	0.00	97.14
103.50	-516.73	0.00	99.27
103.60	-439.70	0.00	101.14
103.70	-360.35	0.00	102.72
103.80	-278.88	0.00	104.02
103.90	-195.49	0.00	105.04
104.00	-110.45	0.00	105.75
104.10	-23.99	0.00	106.17
104.20	63.60	0.00	106.29
104.30	152.03	0.00	106.09
104.40	241.00	0.00	105.58
104.50	330.17	0.00	104.75
104.60	419.22	0.00	103.60
104.70	507.78	0.00	102.13
104.80	595.50	0.00	100.32
104.90	682.01	0.00	98.19
105.00	766.92	0.00	95.73
105.10	849.84	0.00	92.94
105.20	930.40	0.00	89.82
105.30	1008.20	0.00	86.37
105.40	1082.86	0.00	82.59
105.50	1153.98	0.00	78.49
105.60	1221.21	0.00	74.07
105.70	1284.17	0.00	69.35
105.80	1342.52	0.00	64.31
105.90	1395.91	0.00	58.99
106.00	1444.04	0.00	53.38
106.10	1486.60	0.00	47.49
106.20	1523.32	0.00	41.35
106.30	1553.97	0.00	34.97
106.40	1578.33	0.00	28.36
106.50	1596.21	0.00	21.55
106.60	1607.46	0.00	14.55
106.70	1611.98	0.00	7.39
106.80	1610.55	0.00	0.10
106.90	1604.85	0.00	-7.31
107.00	1594.89	0.00	-14.80
107.10	1580.61	0.00	-22.35
107.20	1561.97	0.00	-29.92
107.30	1538.93	0.00	-37.49
107.40	1511.45	0.00	-45.01
107.50	1479.53	0.00	-52.47
107.60	1443.13	0.00	-59.81
107.70	1402.27	0.00	-67.01
107.80	1356.93	0.00	-74.04
107.90	1307.16	0.00	-80.85
108.00	1253.00	0.00	-87.41
108.10	1194.49	0.00	-93.69
108.20	1131.73	0.00	-99.64
108.30	1064.81	0.00	-105.25
108.40	993.86	0.00	-110.47
108.50	919.03	0.00	-115.28
108.60	840.50	0.00	-119.64
108.70	758.48	0.00	-123.52
108.80	673.19	0.00	-126.91
108.90	584.89	0.00	-129.77
109.00	493.89	0.00	-132.08
109.10	400.48	0.00	-133.83
109.20	305.02	0.00	-135.00
109.30	207.89	0.00	-135.57
109.40	109.47	0.00	-135.55
109.50	10.19	0.00	-134.91
109.60	-89.52	0.00	-133.66
109.70	-189.18	0.00	-131.79
109.80	-288.33	0.00	-129.32
109.90	-386.48	0.00	-126.24
110.00	-483.13	0.00	-122.57
110.10	-577.78	0.00	-118.32
110.20	-669.93	0.00	-113.51
110.30	-759.08	0.00	-108.17
110.40	-844.74	0.00	-102.31
110.50	-926.42	0.00	-95.96
110.60	-1003.67	0.00	-89.15
110.70	-1076.04	0.00	-81.92
110.80	-1143.12	0.00	-74.31
110.90	-1204.51	0.00	-66.34
111.00	-1259.87	0.00	-58.06
111.10	-1308.87	0.00	-49.52
111.20	-1351.22	0.00	-40.76
111.30	-1386.70	0.00	-31.82
111.40	-1415.12	0.00	-22.75
111.50	-1436.32	0.00	-13.60
111.60	-1450.20	0.00	-4.41
111.70	-1456.72	0.00	4.76
111.80	-1455.88	0.00	13.87
111.90	-1447.73	0.00	22.87
112.00	-1432.37	0.00	31.71
112.10	-1410.61	0.00	40.35
112.20	-1383.93	0.00	48.74
112.30	-1352.49	0.00	56.84
112.40	-1316.40	0.00	64.61
112.50	-1275.80	0.00	72.00
112.60	-1230.83	0.00	78.99
112.70	-1181.65	0.00	85.54
112.80	-1128.44	0.00	91.62
112.90	-1071.38	0.00	97.19
113.00	-1010.69	0.00	102.23
113.10	-946.59	0.00	106.73
113.20	-879.33	0.00	110.66
113.30	-809.14	0.00	114.00
113.40	-736.33	0.00	116.75
113.50	-661.16	0.00	118.90
113.60	-583.96	0.00	120.44
113.70	-505.03	0.00	121.37
113.80	-424.72	0.00	121.69
113.90	-343.38	0.00	121.41
114.00	-261.37	0.00	120.54
114.10	-179.05	0.00	119.09
114.20	-96.80	0.00	117.07
114.30	-15.01	0.00	114.50
114.40	65.94	0.00	111.41
114.50	145.66	0.00	107.81
114.60	223.76	0.00	103.74
114.70	299.87	0.00	99.21
114.80	373.61	0.00	94.27
114.90	444.61	0.00	88.94
115.00	512.54	0.00	83.25
115.10	577.05	0.00	77.24
115.20	637.83	0.00	70.94
115.30	694.58	0.00	64.40
115.40	747.03	0.00	57.64
115.50	794.94	0.00	50.71
115.60	838.08	0.00	43.64
115.70	876.27	0.00	36.46
115.80	909.35	0.00	29.23
115.90	937.18	0.00	21.97
116.00	959.68	0.00	14.71
116.10	976.77	0.00	7.50
116.20	988.44	0.00	0.37
116.30	994.69	0.00	-6.66
116.40	995.55	0.00	-13.54
116.50	991.09	0.00	-20.25
116.60	981.42	0.00	-26.76
116.70	966.66	0.00	-33.04
116.80	946.99	0.00	-39.07
116.90	923.19	0.00	-44.82
117.00	895.69	0.00	-50.28
117.10	864.66	0.00	-55.42
117.20	830.25	0.00	-60.22
117.30	792.64	0.00	-64.67
117.40	751.99	0.00	-68.75
117.50	708.51	0.00	-72.46
117.60	662.38	0.00	-75.77
117.70	613.82	0.00	-78.69
117.80	563.04	0.00	-81.21
117.90	510.26	0.00	-83.31
118.00	455.72	0.00	-85.01
118.10	399.66	0.00	-86.29
118.20	342.33	0.00	-87.16
118.30	283.98	0.00	-87.62
118.40	224.87	0.00	-87.67
118.50	165.27	0.00	-87.33
118.60	105.46	0.00	-86.58
118.70	45.70	0.00	-85.45
118.80	-13.73	0.00	-83.95
118.90	-72.55	0.00	-82.08
119.00	-130.47	0.00	-79.85
119.10	-187.24	0.00	-77.29
119.20	-242.57	0.00	-74.40
119.30	-296.21	0.00	-71.20
119.40	-347.88	0.00	-67.71
119.50	-397.34	0.00	-63.95
119.60	-444.35	0.00	-59.92
119.70	-488.68	0.00	-55.66
119.80	-530.11	0.00	-51.19
119.90	-568.43	0.00	-46.52
120.00	-603.46	0.00	-41.67
120.10	-635.03	0.00	-36.67
120.20	-663.00	0.00	-31.55
120.30	-687.22	0.00	-26.31
120.40	-707.58	0.00	-21.00
120.50	-724.01	0.00	-15.63
120.60	-736.43	0.00	-10.22
120.70	-744.79	0.00	-4.80
120.80	-749.08	0.00	0.60
120.90	-749.31	0.00	5.97
121.00	-745.87	0.00	11.28
121.10	-739.00	0.00	16.50
121.20	-728.74	0.00	21.61
121.30	-715.14	0.00	26.59
121.40	-698.29	0.00	31.41
121.50	-678.25	0.00	36.06
121.60	-655.12	0.00	40.52
121.70	-629.01	0.00	44.76
121.80	-600.04	0.00	48.77
121.90	-568.31	0.00	52.52
122.00	-533.97	0.00	56.01
122.10	-497.18	0.00	59.21
122.20	-458.07	0.00	62.11
122.30	-416.82	0.00	64.71
122.40	-373.62	0.00	66.98
122.50	-328.64	0.00	68.93
122.60	-282.07	0.00	70.54
122.70	-234.14	0.00	71.80
122.80	-185.04	0.00	72.72
122.90	-135.00	0.00	73.29
123.00	-84.25	0.00	73.51
123.10	-33.01	0.00	73.38
123.20	18.48	0.00	72.90
123.30	69.97	0.00	72.09
123.40	121.23	0.00	70.94
123.50	172.02	0.00	69.46
123.60	222.08	0.00	67.68
123.70	271.20	0.00	65.59
123.80	319.12	0.00	63.21
123.90	365.61	0.00	60.55
124.00	410.46	0.00	57.64
124.10	453.44	0.00	54.49
124.20	494.35	0.00	51.11
124.30	532.98	0.00	47.54
124.40	569.16	0.00	43.78
124.50	602.72	0.00	39.86
124.60	633.49	0.00	35.80
124.70	661.33	0.00	31.62
124.80	686.12	0.00	27.35
124.90	707.75	0.00	23.01
125.00	726.12	0.00	18.62
125.10	741.17	0.00	14.21
125.20	752.84	0.00	9.79
125.30	761.10	0.00	5.38
125.40	766.04	0.00	1.02
125.50	768.10	0.00	-3.29
125.60	767.36	0.00	-7.51
125.70	763.85	0.00	-11.64
125.80	757.59	0.00	-15.66
125.90	748.65	0.00	-19.54
126.00	737.07	0.00	-23.28
126.10	722.90	0.00	-26.86
126.20	706.23	0.00	-30.27
126.30	687.11	0.00	-33.50
126.40	665.63	0.00	-36.54
126.50	641.88	0.00	-39.38
126.60	615.93	0.00	-42.01
126.70	587.88	0.00	-44.43
126.80	557.84	0.00	-46.64
126.90	525.90	0.00	-48.63
127.00	492.18	0.00	-50.41
127.10	456.78	0.00	-51.97
127.20	419.82	0.00	-53.31
127.30	381.42	0.00	-54.45
127.40	341.71	0.00	-55.37
127.50	300.79	0.00	-56.10
127.60	258.82	0.00	-56.63
127.70	215.91	0.00	-56.97
127.80	172.19	0.00	-57.13
127.90	127.81	0.00	-57.11
128.00	82.90	0.00	-56.92
128.10	37.59	0.00	-56.58
128.20	-7.97	0.00	-56.09
128.30	-53.65	0.00	-55.45
128.40	-99.30	0.00	-54.68
128.50	-144.78	0.00	-53.79
128.60	-189.96	0.00	-52.78
128.70	-234.69	0.00	-51.66
128.80	-278.84	0.00	-50.44
128.90	-322.26	0.00	-49.12
129.00	-364.82	0.00	-47.71
129.10	-406.38	0.00	-46.22
129.20	-446.81	0.00	-44.64
129.30	-485.97	0.00	-43.00
129.40	-523.74	0.00	-41.28
129.50	-559.98	0.00	-39.49
129.60	-594.57	0.00	-37.63
129.70	-627.38	0.00	-35.71
129.80	-658.31	0.00	-33.72
129.90	-687.23	0.00	-31.66
130.00	-714.04	0.00	-29.54
130.10	-738.62	0.00	-27.35
130.20	-760.88	0.00	-25.10
130.30	-780.71	0.00	-22.77
130.40	-798.04	0.00	-20.37
130.50	-812.77	0.00	-17.90
130.60	-824.83	0.00	-15.36
130.70	-834.15	0.00	-12.73
130.80	-840.69	0.00	-10.03
130.90	-844.95	0.00	-7.25
131.00	-847.02	0.00	-4.39
131.10	-846.88	0.00	-1.45
131.20	-844.48	0.00	1.57
131.30	-839.79	0.00	4.66
131.40	-832.77	0.00	7.83
131.50	-823.38	0.00	11.07
131.60	-811.60	0.00	14.38
131.70	-797.38	0.00	17.75
131.80	-780.71	0.00	21.17
131.90	-761.57	0.00	24.64
132.00	-739.93	0.00	28.14
132.10	-715.79	0.00	31.67
132.20	-689.14	0.00	35.20
132.30	-659.99	0.00	38.74
132.40	-628.36	0.00	42.26
132.50	-594.26	0.00	45.74
132.60	-557.73	0.00	49.18
132.70	-518.82	0.00	52.54
132.80	-477.59	0.00	55.81
132.90	-434.11	0.00	58.98
133.00	-388.47	0.00	62.01
133.10	-340.78	0.00	64.89
133.20	-291.16	0.00	67.59
133.30	-239.74	0.00	70.10
133.40	-186.67	0.00	72.38
133.50	-132.12	0.00	74.42
133.60	-76.29	0.00	76.19
133.70	-19.37	0.00	77.68
133.80	38.42	0.00	78.86
133.90	96.84	0.00	79.70
134.00	155.64	0.00	80.21
134.10	214.57	0.00	80.35
134.20	273.34	0.00	80.11
134.30	331.66	0.00	79.48
134.40	389.25	0.00	78.44
134.50	445.80	0.00	77.00
134.60	501.00	0.00	75.14
134.70	554.54	0.00	72.85
134.80	606.11	0.00	70.15
134.90	655.40	0.00	67.03
135.00	702.10	0.00	63.49
135.10	745.92	0.00	59.55
135.20	786.57	0.00	55.22
135.30	823.78	0.00	50.51
135.40	857.29	0.00	45.45
135.50	886.86	0.00	40.05
135.60	912.27	0.00	34.33
135.70	933.32	0.00	28.34
135.80	949.86	0.00	22.09
135.90	961.74	0.00	15.62
136.00	968.85	0.00	8.97
136.10	971.10	0.00	2.17
136.20	968.47	0.00	-4.73
136.30	961.13	0.00	-11.69
136.40	949.79	0.00	-18.67
136.50	934.53	0.00	-25.62
136.60	915.36	0.00	-32.50
136.70	892.34	0.00	-39.26
136.80	865.56	0.00	-45.85
136.90	835.10	0.00	-52.24
137.00	801.07	0.00	-58.36
137.10	763.61	0.00	-64.19
137.20	722.88	0.00	-69.68
137.30	679.04	0.00	-74.77
137.40	632.31	0.00	-79.45
137.50	582.89	0.00	-83.67
137.60	531.03	0.00	-87.39
137.70	476.98	0.00	-90.59
137.80	421.02	0.00	-93.24
137.90	363.46	0.00	-95.31
138.00	304.59	0.00	-96.79
138.10	244.76	0.00	-97.67
138.20	184.29	0.00	-97.93
138.30	123.55	0.00	-97.56
138.40	62.89	0.00	-96.57
138.50	2.68	0.00	-94.95
138.60	-56.71	0.00	-92.72
138.70	-114.92	0.00	-89.89
138.80	-171.56	0.00	-86.47
138.90	-226.29	0.00	-82.49
139.00	-278.75	0.00	-77.97
139.10	-328.59	0.00	-72.94
139.20	-375.49	0.00	-67.44
139.30	-419.15	0.00	-61.51
139.40	-459.28	0.00	-55.18
139.50	-495.63	0.00	-48.50
139.60	-527.95	0.00	-41.51
139.70	-556.05	0.00	-34.28
139.80	-579.75	0.00	-26.84
139.90	-598.92	0.00	-19.25
140.00	-613.46	0.00	-11.57
140.10	-623.31	0.00	-3.85
140.20	-628.43	0.00	3.85
140.30	-628.83	0.00	11.48
140.40	-624.56	0.00	18.99
140.50	-615.72	0.00	26.31
140.60	-602.41	0.00	33.40
140.70	-584.79	0.00	40.20
140.80	-563.05	0.00	46.67
140.90	-537.42	0.00	52.76
141.00	-508.14	0.00	58.43
141.10	-475.49	0.00	63.63
141.20	-439.77	0.00	68.33
141.30	-401.40	0.00	72.50
141.40	-360.76	0.00	76.11
141.50	-318.17	0.00	79.13
141.60	-273.94	0.00	81.55
141.70	-228.41	0.00	83.34
141.80	-181.92	0.00	84.51
141.90	-134.82	0.00	85.04
142.00	-87.48	0.00	84.92
142.10	-40.24	0.00	84.18
142.20	6.52	0.00	82.80
142.30	52.44	0.00	80.82
142.40	97.17	0.00	78.23
142.50	140.35	0.00	75.08
142.60	181.65	0.00	71.37
142.70	220.74	0.00	67.15
142.80	257.30	0.00	62.44
142.90	291.05	0.00	57.29
143.00	321.71	0.00	51.72
143.10	349.02	0.00	45.80
143.20	372.77	0.00	39.55
143.30	392.79	0.00	33.03
143.40	409.03	0.00	26.28
143.50	421.37	0.00	19.37
143.60	429.74	0.00	12.32
143.70	434.05	0.00	5.21
143.80	434.26	0.00	-1.92
143.90	430.36	0.00	-9.02
144.00	422.36	0.00	-16.05
144.10	410.29	0.00	-22.94
144.20	394.21	0.00	-29.65
144.30	374.20	0.00	-36.15
144.40	350.37	0.00	-42.37
144.50	322.85	0.00	-48.29
144.60	291.81	0.00	-53.87
144.70	257.41	0.00	-59.06
144.80	219.85	0.00	-63.84
144.90	179.36	0.00	-68.19
145.00	136.17	0.00	-72.07
145.10	90.55	0.00	-75.46
145.20	42.76	0.00	-78.35
145.30	-6.91	0.00	-80.73
145.40	-58.15	0.00	-82.58
145.50	-110.64	0.00	-83.90
145.60	-164.07	0.00	-84.70
145.70	-218.09	0.00	-84.96
145.80	-272.36	0.00	-84.71
145.90	-326.55	0.00	-83.94
146.00	-380.31	0.00	-82.68
146.10	-433.28	0.00	-80.94
146.20	-485.13	0.00	-78.73
146.30	-535.51	0.00	-76.09
146.40	-584.11	0.00	-73.03
146.50	-630.59	0.00	-69.58
146.60	-674.64	0.00	-65.77
146.70	-715.98	0.00	-61.63
146.80	-754.32	0.00	-57.20
146.90	-789.50	0.00	-52.50
147.00	-821.77	0.00	-47.56
147.10	-851.05	0.00	-42.42
147.20	-877.20	0.00	-37.11
147.30	-900.11	0.00	-31.67
147.40	-919.68	0.00	-26.12
147.50	-935.82	0.00	-20.49
147.60	-948.43	0.00	-14.82
147.70	-957.46	0.00	-9.13
147.80	-962.84	0.00	-3.44
147.90	-964.53	0.00	2.21
148.00	-962.47	0.00	7.80
148.10	-956.65	0.00	13.33
148.20	-947.03	0.00	18.76
148.30	-933.59	0.00	24.08
148.40	-916.34	0.00	29.27
148.50	-895.26	0.00	34.34
148.60	-870.36	0.00	39.25
148.70	-841.65	0.00	44.02
148.80	-809.15	0.00	48.62
148.90	-772.89	0.00	53.06
149.00	-732.91	0.00	57.33
149.10	-689.24	0.00	61.43
149.20	-641.94	0.00	65.37
149.30	-591.08	0.00	69.13
149.40	-536.72	0.00	72.72
149.50	-478.95	0.00	76.14
149.60	-417.87	0.00	79.40
149.70	-353.58	0.00	82.48
149.80	-286.21	0.00	85.40
149.90	-215.90	0.00	88.15
150.00	-142.80	0.00	90.73
150.10	-67.09	0.00	93.13
150.20	11.06	0.00	95.37
150.30	91.42	0.00	97.42
150.40	173.78	0.00	99.28
150.50	257.89	0.00	100.95
150.60	343.47	0.00	102.41
150.70	430.25	0.00	103.65
150.80	517.90	0.00	104.66
150.90	606.10	0.00	105.43
151.00	694.51	0.00	105.93
151.10	782.73	0.00	106.15
151.20	870.39	0.00	106.08
151.30	957.06	0.00	105.68
151.40	1042.33	0.00	104.94
151.50	1125.75	0.00	103.85
151.60	1206.86	0.00	102.36
151.70	1285.19	0.00	100.48
151.80	1360.26	0.00	98.16
151.90	1431.60	0.00	95.40
152.00	1498.71	0.00	92.18
152.10	1561.10	0.00	88.48
152.20	1618.31	0.00	84.27
152.30	1669.85	0.00	79.56
152.40	1715.27	0.00	74.33
152.50	1755.28	0.00	68.58
152.60	1791.47	0.00	62.29
152.70	1823.68	0.00	55.48
152.80	1851.66	0.00	48.14
152.90	1875.19	0.00	40.29
153.00	1894.02	0.00	31.94
153.10	1907.90	0.00	23.11
153.20	1916.57	0.00	13.82
153.30	1919.79	0.00	4.10
153.40	1917.28	0.00	-6.02
153.50	1908.78	0.00	-16.49
153.60	1894.04	0.00	-27.28
153.70	1872.79	0.00	-38.34
153.80	1844.79	0.00	-49.61
153.90	1809.81	0.00	-61.04
154.00	1767.63	0.00	-72.56
154.10	1718.04	0.00	-84.12
154.20	1660.88	0.00	-95.64
154.30	1596.01	0.00	-107.06
154.40	1523.30	0.00	-118.31
154.50	1442.70	0.00	-129.30
154.60	1354.18	0.00	-139.97
154.70	1257.76	0.00	-150.25
154.80	1153.52	0.00	-160.05
154.90	1041.60	0.00	-169.30
155.00	922.20	0.00	-177.94
155.10	795.58	0.00	-185.89
155.20	662.08	0.00	-193.09
155.30	522.10	0.00	-199.47
155.40	376.13	0.00	-204.98
155.50	224.71	0.00	-209.55
155.60	68.47	0.00	-213.15
155.70	-91.90	0.00	-215.72
155.80	-255.64	0.00	-217.24
155.90	-421.92	0.00	-217.67
156.00	-589.85	0.00	-216.98
156.10	-758.49	0.00	-215.17
156.20	-926.85	0.00	-212.22
156.30	-1093.90	0.00	-208.14
156.40	-1258.58	0.00	-202.92
156.50	-1419.80	0.00	-196.60
156.60	-1576.48	0.00	-189.18
156.70	-1727.51	0.00	-180.70
156.80	-1871.82	0.00	-171.20
156.90	-2008.33	0.00	-160.72
157.00	-2136.03	0.00	-149.32
157.10	-2253.91	0.00	-137.06
157.20	-2361.06	0.00	-123.99
157.30	-2456.62	0.00	-110.20
157.40	-2539.79	0.00	-95.75
157.50	-2609.89	0.00	-80.74
157.60	-2666.30	0.00	-65.23
157.70	-2708.52	0.00	-49.33
157.80	-2736.17	0.00	-33.12
157.90	-2751.28	0.00	-16.69
158.00	-2758.93	0.00	-0.14
158.10	-2759.24	0.00	16.44
158.20	-2752.16	0.00	32.96
158.30	-2737.61	0.00	49.31
158.40	-2715.52	0.00	65.42
158.50	-2685.81	0.00	81.19
158.60	-2648.42	0.00	96.53
158.70	-2603.26	0.00	111.36
158.80	-2550.28	0.00	125.61
158.90	-2489.43	0.00	139.20
159.00	-2420.67	0.00	152.06
159.10	-2343.98	0.00	164.12
159.20	-2259.39	0.00	175.33
159.30	-2166.94	0.00	185.64
159.40	-2066.70	0.00	195.00
159.50	-1958.81	0.00	203.37
159.60	-1843.43	0.00	210.72
159.70	-1720.77	0.00	217.02
159.80	-1591.10	0.00	222.26
