Time(s)	Fx(N)	Fy(N)	Fz(N)
73.80	47952.82	0.00	-9692.36
73.90	47780.17	0.00	-13226.58
74.00	47412.49	0.00	-16693.76
74.10	46845.26	0.00	-20067.82
74.20	46073.57	0.00	-23324.17
74.30	45092.34	0.00	-26439.84
74.40	43896.53	0.00	-29393.61
74.50	42481.45	0.00	-32166.11
74.60	40843.07	0.00	-34739.90
74.70	38978.34	0.00	-37099.43
74.80	36885.59	0.00	-39231.11
74.90	34564.85	0.00	-41123.22
75.00	32018.21	0.00	-42765.92
75.10	29250.08	0.00	-44151.18
75.20	26267.57	0.00	-45272.73
75.30	23080.61	0.00	-46126.05
75.40	19702.20	0.00	-46708.27
75.50	16148.49	0.00	-47018.20
75.60	12438.84	0.00	-47056.27
75.70	8595.72	0.00	-46824.50
75.80	4644.66	0.00	-46326.53
75.90	613.98	0.00	-45567.56
76.00	-3465.47	0.00	-44554.37
76.10	-7560.69	0.00	-43295.30
76.20	-11636.98	0.00	-41800.19
76.30	-15658.46	0.00	-40080.38
76.40	-19588.62	0.00	-38148.59
76.50	-23390.90	0.00	-36018.91
76.60	-27029.36	0.00	-33706.59
76.70	-30469.26	0.00	-31228.00
76.80	-33677.70	0.00	-28600.43
76.90	-36624.17	0.00	-25841.87
77.00	-39281.06	0.00	-22970.89
77.10	-41624.17	0.00	-20006.35
77.20	-43633.02	0.00	-16967.21
77.30	-45291.15	0.00	-13872.31
77.40	-46586.32	0.00	-10740.14
77.50	-47510.57	0.00	-7588.62
77.60	-48060.21	0.00	-4434.94
77.70	-48235.72	0.00	-1295.39
77.80	-48097.23	0.00	1814.77
77.90	-47854.04	0.00	4881.40
78.00	-47528.14	0.00	7891.52
78.10	-47120.97	0.00	10833.34
78.20	-46632.18	0.00	13696.19
78.30	-46059.70	0.00	16470.48
78.40	-45399.75	0.00	19147.61
78.50	-44647.03	0.00	21719.80
78.60	-43794.87	0.00	24179.98
78.70	-42835.40	0.00	26521.59
78.80	-41759.83	0.00	28738.47
78.90	-40558.75	0.00	30824.63
79.00	-39222.39	0.00	32774.18
79.10	-37741.05	0.00	34581.16
79.20	-36105.43	0.00	36239.46
79.30	-34307.04	0.00	37742.77
79.40	-32338.63	0.00	39084.58
79.50	-30194.57	0.00	40258.19
79.60	-27871.28	0.00	41256.77
79.70	-25367.62	0.00	42073.50
79.80	-22685.18	0.00	42701.70
79.90	-19828.64	0.00	43135.04
80.00	-16805.96	0.00	43367.70
80.10	-13628.57	0.00	43394.65
80.20	-10311.43	0.00	43211.84
80.30	-6872.99	0.00	42816.47
80.40	-3335.10	0.00	42207.18
80.50	277.23	0.00	41384.29
80.60	3936.14	0.00	40349.91
80.70	7611.41	0.00	39108.14
80.80	11270.89	0.00	37665.08
80.90	14881.18	0.00	36028.93
81.00	18408.21	0.00	34209.91
81.10	21818.01	0.00	32220.19
81.20	25077.35	0.00	30073.78
81.30	28154.51	0.00	27786.27
81.40	31019.90	0.00	25374.63
81.50	33646.73	0.00	22856.89
81.60	36011.49	0.00	20251.81
81.70	38094.44	0.00	17578.54
81.80	39879.92	0.00	14856.20
81.90	41356.52	0.00	12103.56
82.00	42517.18	0.00	9338.63
82.10	43359.10	0.00	6578.34
82.20	43883.56	0.00	3838.23
82.30	44095.60	0.00	1132.15
82.40	44003.60	0.00	-1527.85
82.50	43672.18	0.00	-4131.75
82.60	43276.36	0.00	-6671.58
82.70	42833.99	0.00	-9141.38
82.80	42349.31	0.00	-11537.17
82.90	41824.56	0.00	-13856.71
83.00	41259.80	0.00	-16099.29
83.10	40652.84	0.00	-18265.43
83.20	39999.14	0.00	-20356.52
83.30	39291.81	0.00	-22374.37
83.40	38521.63	0.00	-24320.86
83.50	37677.22	0.00	-26197.42
83.60	36745.17	0.00	-28004.67
83.70	35710.34	0.00	-29741.97
83.80	34556.22	0.00	-31407.08
83.90	33265.33	0.00	-32995.85
84.00	31819.79	0.00	-34501.99
84.10	30201.87	0.00	-35916.93
84.20	28394.67	0.00	-37229.77
84.30	26382.85	0.00	-38427.34
84.40	24153.35	0.00	-39494.36
84.50	21696.18	0.00	-40413.70
84.60	19005.19	0.00	-41166.73
84.70	16078.79	0.00	-41733.78
84.80	12920.61	0.00	-42094.68
84.90	9540.10	0.00	-42229.33
85.00	5952.93	0.00	-42118.35
85.10	2181.33	0.00	-41743.74
85.20	-1745.79	0.00	-41089.53
85.30	-5793.01	0.00	-40142.46
85.40	-9918.62	0.00	-38892.58
85.50	-14075.22	0.00	-37333.81
85.60	-18210.50	0.00	-35464.40
85.70	-22268.21	0.00	-33287.35
85.80	-26189.42	0.00	-30810.66
85.90	-29913.83	0.00	-28047.54
86.00	-33381.36	0.00	-25016.37
86.10	-36533.69	0.00	-21740.70
86.20	-39315.93	0.00	-18248.96
86.30	-41678.20	0.00	-14574.16
86.40	-43577.12	0.00	-10753.42
86.50	-44977.22	0.00	-6827.38
86.60	-45852.02	0.00	-2839.57
86.70	-46184.98	0.00	1164.37
86.80	-45970.02	0.00	5137.46
86.90	-45211.89	0.00	9032.25
87.00	-43985.78	0.00	12801.68
87.10	-42473.07	0.00	16399.96
87.20	-40691.42	0.00	19783.43
87.30	-38650.88	0.00	22911.36
87.40	-36364.52	0.00	25746.73
87.50	-33848.65	0.00	28256.90
87.60	-31123.17	0.00	30414.25
87.70	-28211.67	0.00	32196.64
87.80	-25141.52	0.00	33587.83
87.90	-21943.76	0.00	34577.74
88.00	-18652.86	0.00	35162.60
88.10	-15306.26	0.00	35344.97
88.20	-11943.81	0.00	35133.67
88.30	-8607.03	0.00	34543.50
88.40	-5338.22	0.00	33594.95
88.50	-2179.49	0.00	32313.73
88.60	828.25	0.00	30730.23
88.70	3646.35	0.00	28878.92
88.80	6239.47	0.00	26797.62
88.90	8576.48	0.00	24526.76
89.00	10631.36	0.00	22108.62
89.10	12383.86	0.00	19586.49
89.20	13820.06	0.00	17003.86
89.30	14932.63	0.00	14403.64
89.40	15721.03	0.00	11827.37
89.50	16191.37	0.00	9314.50
89.60	16356.14	0.00	6901.71
89.70	16233.72	0.00	4622.30
89.80	15847.80	0.00	2505.68
89.90	15226.56	0.00	576.94
90.00	14401.85	0.00	-1143.51
90.10	13408.25	0.00	-2640.18
90.20	12282.11	0.00	-3902.62
90.30	11060.62	0.00	-4925.46
90.40	9780.87	0.00	-5708.35
90.50	8478.97	0.00	-6255.79
90.60	7189.29	0.00	-6576.87
90.70	5943.76	0.00	-6684.91
90.80	4771.24	0.00	-6597.06
90.90	3697.04	0.00	-6333.80
91.00	2742.58	0.00	-5918.36
91.10	1925.03	0.00	-5376.17
91.20	1257.23	0.00	-4734.20
91.30	747.52	0.00	-4020.34
91.40	399.84	0.00	-3262.72
91.50	213.74	0.00	-2489.07
91.60	184.66	0.00	-1726.11
91.70	304.08	0.00	-998.99
91.80	559.92	0.00	-330.69
91.90	936.85	0.00	258.42
92.00	1416.80	0.00	750.99
92.10	1979.40	0.00	1133.05
92.20	2602.54	0.00	1394.21
92.30	3262.91	0.00	1527.89
92.40	3936.64	0.00	1531.33
92.50	4599.89	0.00	1405.59
92.60	5229.43	0.00	1155.44
92.70	5803.29	0.00	789.15
92.80	6301.29	0.00	318.22
92.90	6705.56	0.00	-242.99
93.00	7000.99	0.00	-877.66
93.10	7175.64	0.00	-1566.98
93.20	7220.99	0.00	-2290.70
93.30	7132.22	0.00	-3027.57
93.40	6912.01	0.00	-3756.01
93.50	6564.35	0.00	-4454.54
93.60	6094.35	0.00	-5102.41
93.70	5510.12	0.00	-5680.03
93.80	4822.69	0.00	-6169.50
93.90	4045.64	0.00	-6554.96
94.00	3194.91	0.00	-6823.03
94.10	2288.37	0.00	-6963.05
94.20	1345.47	0.00	-6967.33
94.30	386.78	0.00	-6831.29
94.40	-566.44	0.00	-6553.59
94.50	-1492.72	0.00	-6136.08
94.60	-2370.90	0.00	-5583.77
94.70	-3180.55	0.00	-4904.71
94.80	-3902.51	0.00	-4109.79
94.90	-4519.29	0.00	-3212.47
95.00	-5015.50	0.00	-2228.54
95.10	-5378.17	0.00	-1175.73
95.20	-5597.11	0.00	-73.36
95.30	-5665.09	0.00	1058.03
95.40	-5578.03	0.00	2197.15
95.50	-5335.10	0.00	3322.34
95.60	-4940.60	0.00	4411.99
95.70	-4400.65	0.00	5444.99
95.80	-3722.71	0.00	6401.12
95.90	-2916.92	0.00	7261.42
96.00	-1995.88	0.00	8008.56
96.10	-974.56	0.00	8627.17
96.20	129.99	0.00	9104.13
96.30	1298.86	0.00	9428.79
96.40	2511.61	0.00	9593.17
96.50	3746.59	0.00	9592.16
96.60	4981.36	0.00	9423.54
96.70	6193.09	0.00	9088.06
96.80	7358.99	0.00	8589.41
96.90	8460.80	0.00	7934.16
97.00	9482.86	0.00	7131.60
97.10	10408.41	0.00	6193.61
97.20	11222.45	0.00	5134.40
97.30	11911.83	0.00	3970.20
97.40	12465.51	0.00	2719.03
97.50	12874.60	0.00	1400.27
97.60	13132.49	0.00	34.36
97.70	13234.90	0.00	-1357.67
97.80	13179.90	0.00	-2754.53
97.90	12967.90	0.00	-4135.10
98.00	12601.63	0.00	-5478.83
98.10	12086.11	0.00	-6766.12
98.20	11428.48	0.00	-7978.66
98.30	10637.98	0.00	-9099.75
98.40	9725.74	0.00	-10114.60
98.50	8704.63	0.00	-11010.57
98.60	7589.05	0.00	-11777.33
98.70	6394.69	0.00	-12407.08
98.80	5138.27	0.00	-12894.53
98.90	3837.22	0.00	-13237.05
99.00	2509.42	0.00	-13434.54
99.10	1172.83	0.00	-13489.46
99.20	-154.84	0.00	-13406.63
99.30	-1456.47	0.00	-13193.10
99.40	-2715.86	0.00	-12857.97
99.50	-3918.06	0.00	-12412.05
99.60	-5049.66	0.00	-11867.71
99.70	-6099.03	0.00	-11238.46
99.80	-7056.58	0.00	-10538.70
99.90	-7914.93	0.00	-9783.39
100.00	-8668.97	0.00	-8987.65
100.10	-9315.98	0.00	-8166.48
100.20	-9855.59	0.00	-7334.43
100.30	-10289.74	0.00	-6505.24
100.40	-10622.53	0.00	-5691.60
100.50	-10860.01	0.00	-4904.85
100.60	-11010.00	0.00	-4154.77
100.70	-11081.75	0.00	-3449.39
100.80	-11085.66	0.00	-2794.83
100.90	-11032.86	0.00	-2195.20
101.00	-10934.94	0.00	-1652.58
101.10	-10803.45	0.00	-1167.01
101.20	-10649.62	0.00	-736.55
101.30	-10483.96	0.00	-357.42
101.40	-10315.92	0.00	-24.12
101.50	-10153.60	0.00	270.29
101.60	-10008.60	0.00	533.96
101.70	-9892.31	0.00	775.95
101.80	-9807.10	0.00	1005.91
101.90	-9753.37	0.00	1233.69
102.00	-9729.62	0.00	1469.01
102.10	-9732.45	0.00	1721.09
102.20	-9756.69	0.00	1998.30
102.30	-9795.54	0.00	2307.82
102.40	-9840.78	0.00	2655.37
102.50	-9883.03	0.00	3044.92
102.60	-9912.07	0.00	3478.52
102.70	-9917.13	0.00	3956.18
102.80	-9887.28	0.00	4475.73
102.90	-9811.77	0.00	5032.91
103.00	-9680.43	0.00	5621.35
103.10	-9484.05	0.00	6232.81
103.20	-9214.67	0.00	6857.29
103.30	-8865.98	0.00	7483.40
103.40	-8433.53	0.00	8098.62
103.50	-7915.01	0.00	8689.73
103.60	-7310.42	0.00	9243.19
103.70	-6622.16	0.00	9745.57
103.80	-5855.11	0.00	10184.02
103.90	-5016.58	0.00	10546.69
104.00	-4116.20	0.00	10823.16
104.10	-3165.72	0.00	11004.77
104.20	-2178.79	0.00	11085.04
104.30	-1170.57	0.00	11059.87
104.40	-157.36	0.00	10927.78
104.50	843.85	0.00	10690.04
104.60	1815.90	0.00	10350.71
104.70	2741.99	0.00	9916.60
104.80	3606.17	0.00	9397.16
104.90	4393.93	0.00	8804.24
105.00	5092.66	0.00	8151.83
105.10	5692.08	0.00	7455.66
105.20	6184.68	0.00	6732.83
105.30	6565.98	0.00	6001.27
105.40	6834.78	0.00	5279.27
105.50	6993.21	0.00	4584.90
105.60	7046.79	0.00	3935.50
105.70	7004.25	0.00	3347.12
105.80	6877.35	0.00	2834.00
105.90	6680.52	0.00	2408.12
106.00	6430.47	0.00	2078.76
106.10	6145.64	0.00	1852.18
106.20	5845.67	0.00	1731.35
106.30	5550.78	0.00	1715.77
106.40	5281.12	0.00	1801.44
106.50	5056.15	0.00	1980.85
106.60	4893.98	0.00	2243.16
106.70	4810.77	0.00	2574.45
106.80	4820.18	0.00	2958.05
106.90	4932.89	0.00	3375.02
107.00	5156.17	0.00	3804.61
107.10	5493.53	0.00	4224.90
107.20	5944.56	0.00	4613.42
107.30	6504.78	0.00	4947.80
107.40	7165.64	0.00	5206.44
107.50	7914.66	0.00	5369.20
107.60	8735.69	0.00	5417.99
107.70	9609.28	0.00	5337.38
107.80	10513.13	0.00	5115.06
107.90	11428.26	0.00	4742.30
108.00	12339.72	0.00	4214.23
108.10	13224.55	0.00	3530.05
108.20	14059.71	0.00	2693.10
108.30	14822.71	0.00	1710.81
108.40	15492.24	0.00	594.54
108.50	16048.61	0.00	-640.71
108.60	16474.26	0.00	-1976.70
108.70	16754.10	0.00	-3392.47
108.80	16875.90	0.00	-4864.85
108.90	16830.47	0.00	-6369.13
109.00	16611.90	0.00	-7879.74
109.10	16217.61	0.00	-9370.90
109.20	15648.38	0.00	-10817.35
109.30	14908.32	0.00	-12194.92
109.40	14004.68	0.00	-13481.23
109.50	12947.68	0.00	-14656.15
109.60	11750.23	0.00	-15702.27
109.70	10427.57	0.00	-16605.28
109.80	8996.88	0.00	-17354.15
109.90	7476.84	0.00	-17941.33
110.00	5887.14	0.00	-18362.73
110.10	4247.99	0.00	-18617.64
110.20	2579.64	0.00	-18708.55
110.30	901.86	0.00	-18640.86
110.40	-766.47	0.00	-18422.52
110.50	-2407.80	0.00	-18063.60
110.60	-4006.24	0.00	-17575.88
110.70	-5547.82	0.00	-16972.28
110.80	-7020.66	0.00	-16266.45
110.90	-8415.10	0.00	-15472.25
111.00	-9723.66	0.00	-14603.32
111.10	-10940.98	0.00	-13672.67
111.20	-12063.66	0.00	-12692.35
111.30	-13090.03	0.00	-11673.20
111.40	-14019.85	0.00	-10624.61
111.50	-14854.01	0.00	-9554.43
111.60	-15594.20	0.00	-8468.95
111.70	-16242.54	0.00	-7372.90
111.80	-16801.31	0.00	-6269.60
111.90	-17272.60	0.00	-5161.08
112.00	-17658.13	0.00	-4048.34
112.10	-17959.00	0.00	-2931.59
112.20	-18175.63	0.00	-1810.52
112.30	-18307.63	0.00	-684.62
112.40	-18353.87	0.00	446.59
112.50	-18317.27	0.00	1583.21
112.60	-18225.45	0.00	2724.78
112.70	-18080.13	0.00	3870.02
112.80	-17876.88	0.00	5016.70
112.90	-17610.68	0.00	6161.50
113.00	-17276.21	0.00	7299.94
113.10	-16868.05	0.00	8426.37
113.20	-16380.98	0.00	9534.02
113.30	-15810.21	0.00	10615.06
113.40	-15151.66	0.00	11660.76
113.50	-14402.15	0.00	12661.64
113.60	-13559.64	0.00	13607.67
113.70	-12623.40	0.00	14488.51
113.80	-11594.15	0.00	15293.72
113.90	-10474.21	0.00	16013.05
114.00	-9267.53	0.00	16636.65
114.10	-7979.79	0.00	17155.32
114.20	-6618.35	0.00	17560.75
114.30	-5192.24	0.00	17845.70
114.40	-3712.10	0.00	18004.22
114.50	-2190.00	0.00	18031.78
114.60	-639.34	0.00	17925.41
114.70	925.36	0.00	17683.80
114.80	2488.71	0.00	17307.33
114.90	4034.67	0.00	16798.17
115.00	5546.86	0.00	16160.19
115.10	7008.82	0.00	15399.01
115.20	8404.36	0.00	14521.89
115.30	9717.87	0.00	13537.64
115.40	10934.60	0.00	12456.53
115.50	12041.00	0.00	11290.11
115.60	13024.97	0.00	10051.07
115.70	13876.18	0.00	8753.02
115.80	14586.22	0.00	7410.34
115.90	15148.84	0.00	6037.89
116.00	15560.05	0.00	4650.81
116.10	15818.26	0.00	3264.28
116.20	15924.27	0.00	1893.27
116.30	15881.24	0.00	552.28
116.40	15694.65	0.00	-744.88
116.50	15372.13	0.00	-1985.35
116.60	14923.30	0.00	-3157.42
116.70	14359.89	0.00	-4250.72
116.80	13710.11	0.00	-5256.40
116.90	12993.22	0.00	-6167.28
117.00	12220.27	0.00	-6977.92
117.10	11402.65	0.00	-7684.73
117.20	10551.90	0.00	-8285.95
117.30	9679.48	0.00	-8781.69
117.40	8796.58	0.00	-9173.79
117.50	7913.91	0.00	-9465.79
117.60	7041.49	0.00	-9662.74
117.70	6188.47	0.00	-9771.06
117.80	5362.97	0.00	-9798.30
117.90	4571.92	0.00	-9752.91
118.00	3820.97	0.00	-9644.01
118.10	3114.38	0.00	-9481.13
118.20	2455.05	0.00	-9273.94
118.30	1844.46	0.00	-9031.97
118.40	1282.75	0.00	-8764.42
118.50	768.81	0.00	-8479.92
118.60	300.40	0.00	-8186.33
118.70	-125.72	0.00	-7890.59
118.80	-513.58	0.00	-7598.62
118.90	-867.83	0.00	-7315.20
119.00	-1193.53	0.00	-7043.96
119.10	-1495.95	0.00	-6787.36
119.20	-1780.37	0.00	-6546.74
119.30	-2051.89	0.00	-6322.38
119.40	-2315.29	0.00	-6113.58
119.50	-2574.84	0.00	-5918.81
119.60	-2834.24	0.00	-5735.82
119.70	-3096.51	0.00	-5561.80
119.80	-3363.91	0.00	-5393.53
119.90	-3637.97	0.00	-5227.54
120.00	-3919.43	0.00	-5060.20
120.10	-4208.31	0.00	-4887.92
120.20	-4503.94	0.00	-4707.25
120.30	-4805.02	0.00	-4514.91
120.40	-5109.69	0.00	-4307.98
120.50	-5415.65	0.00	-4083.87
120.60	-5720.19	0.00	-3840.39
120.70	-6020.31	0.00	-3575.78
120.80	-6312.80	0.00	-3288.71
120.90	-6594.30	0.00	-2978.30
121.00	-6861.40	0.00	-2644.06
121.10	-7110.66	0.00	-2285.89
121.20	-7338.70	0.00	-1904.10
121.30	-7542.20	0.00	-1499.31
121.40	-7717.99	0.00	-1072.48
121.50	-7863.02	0.00	-624.88
121.60	-7976.48	0.00	-158.05
121.70	-8061.08	0.00	326.19
121.80	-8114.86	0.00	825.74
121.90	-8135.67	0.00	1338.29
122.00	-8121.52	0.00	1861.25
122.10	-8070.53	0.00	2391.80
122.20	-7981.00	0.00	2926.89
122.30	-7851.41	0.00	3463.28
122.40	-7680.47	0.00	3997.50
122.50	-7467.12	0.00	4525.92
122.60	-7210.62	0.00	5044.76
122.70	-6910.51	0.00	5550.15
122.80	-6566.71	0.00	6038.14
122.90	-6179.49	0.00	6504.74
123.00	-5749.56	0.00	6946.03
123.10	-5278.00	0.00	7358.14
123.20	-4766.35	0.00	7737.34
123.30	-4216.55	0.00	8080.09
123.40	-3630.97	0.00	8383.10
123.50	-3012.40	0.00	8643.33
123.60	-2363.97	0.00	8858.06
123.70	-1689.21	0.00	9024.93
123.80	-991.95	0.00	9141.92
123.90	-276.30	0.00	9207.43
124.00	453.35	0.00	9220.20
124.10	1192.41	0.00	9179.38
124.20	1936.14	0.00	9084.51
124.30	2679.61	0.00	8935.47
124.40	3417.83	0.00	8732.53
124.50	4145.69	0.00	8476.26
124.60	4858.07	0.00	8167.61
124.70	5549.82	0.00	7807.80
124.80	6215.78	0.00	7398.38
124.90	6850.86	0.00	6941.21
125.00	7450.03	0.00	6438.42
125.10	8008.33	0.00	5892.47
125.20	8520.97	0.00	5306.10
125.30	8983.31	0.00	4682.38
125.40	9390.96	0.00	4024.69
125.50	9739.78	0.00	3336.76
125.60	10025.94	0.00	2622.62
125.70	10246.02	0.00	1886.66
125.80	10397.05	0.00	1133.61
125.90	10476.54	0.00	368.51
126.00	10485.78	0.00	-403.29
126.10	10432.84	0.00	-1176.13
126.20	10317.41	0.00	-1944.14
126.30	10139.00	0.00	-2701.23
126.40	9897.52	0.00	-3441.15
126.50	9593.42	0.00	-4157.56
126.60	9227.67	0.00	-4844.14
126.70	8801.85	0.00	-5494.60
126.80	8318.16	0.00	-6102.80
126.90	7779.46	0.00	-6662.86
127.00	7189.30	0.00	-7169.20
127.10	6551.92	0.00	-7616.70
127.20	5872.24	0.00	-8000.73
127.30	5155.86	0.00	-8317.27
127.40	4409.01	0.00	-8563.01
127.50	3638.54	0.00	-8735.40
127.60	2851.80	0.00	-8832.73
127.70	2056.58	0.00	-8854.21
127.80	1261.05	0.00	-8799.99
127.90	473.56	0.00	-8671.22
128.00	-297.39	0.00	-8470.07
128.10	-1043.38	0.00	-8199.70
128.20	-1756.16	0.00	-7864.29
128.30	-2427.85	0.00	-7468.98
128.40	-3051.08	0.00	-7019.82
128.50	-3619.14	0.00	-6523.70
128.60	-4126.17	0.00	-5988.22
128.70	-4567.28	0.00	-5421.66
128.80	-4938.68	0.00	-4832.74
128.90	-5237.76	0.00	-4230.55
129.00	-5463.23	0.00	-3624.35
129.10	-5615.13	0.00	-3023.42
129.20	-5694.84	0.00	-2436.83
129.30	-5705.09	0.00	-1873.34
129.40	-5649.90	0.00	-1341.12
129.50	-5534.52	0.00	-847.66
129.60	-5365.28	0.00	-399.58
129.70	-5149.43	0.00	-2.46
129.80	-4895.03	0.00	339.25
129.90	-4610.72	0.00	622.33
130.00	-4305.48	0.00	844.85
130.10	-3988.48	0.00	1006.25
130.20	-3668.79	0.00	1107.29
130.30	-3355.23	0.00	1150.03
130.40	-3056.10	0.00	1137.77
130.50	-2779.03	0.00	1074.98
130.60	-2530.82	0.00	967.13
130.70	-2317.23	0.00	820.54
130.80	-2142.96	0.00	642.27
130.90	-2011.48	0.00	439.86
131.00	-1925.04	0.00	221.18
131.10	-1884.63	0.00	-5.80
131.20	-1889.99	0.00	-233.17
131.30	-1939.69	0.00	-453.30
131.40	-2031.15	0.00	-659.00
131.50	-2160.82	0.00	-843.70
131.60	-2324.61	0.00	-1001.55
131.70	-2517.64	0.00	-1127.57
131.80	-2734.29	0.00	-1217.69
131.90	-2968.59	0.00	-1268.86
132.00	-3214.31	0.00	-1279.05
132.10	-3465.22	0.00	-1247.24
132.20	-3715.15	0.00	-1173.42
132.30	-3958.22	0.00	-1058.51
132.40	-4188.89	0.00	-904.33
132.50	-4402.15	0.00	-713.46
132.60	-4593.58	0.00	-489.15
132.70	-4759.39	0.00	-235.24
132.80	-4896.56	0.00	44.04
132.90	-5002.78	0.00	344.15
133.00	-5076.54	0.00	660.40
133.10	-5117.08	0.00	988.09
133.20	-5124.37	0.00	1322.62
133.30	-5099.07	0.00	1659.62
133.40	-5042.47	0.00	1995.09
133.50	-4956.41	0.00	2325.46
133.60	-4843.20	0.00	2647.72
133.70	-4705.49	0.00	2959.46
133.80	-4546.18	0.00	3258.91
133.90	-4368.29	0.00	3545.02
134.00	-4174.83	0.00	3817.42
134.10	-3968.68	0.00	4076.42
134.20	-3752.43	0.00	4322.98
134.30	-3528.31	0.00	4558.65
134.40	-3298.01	0.00	4785.45
134.50	-3062.62	0.00	5005.82
134.60	-2822.52	0.00	5222.45
134.70	-2577.33	0.00	5438.12
134.80	-2325.83	0.00	5655.62
134.90	-2065.99	0.00	5877.49
135.00	-1794.97	0.00	6105.89
135.10	-1509.13	0.00	6342.43
135.20	-1204.17	0.00	6588.00
135.30	-875.20	0.00	6842.60
135.40	-516.92	0.00	7105.20
135.50	-123.80	0.00	7373.67
135.60	309.75	0.00	7644.65
135.70	789.09	0.00	7913.50
135.80	1319.14	0.00	8174.35
135.90	1904.07	0.00	8420.08
136.00	2547.11	0.00	8642.42
136.10	3250.17	0.00	8832.06
136.20	4013.71	0.00	8978.87
136.30	4836.42	0.00	9072.04
136.40	5715.05	0.00	9100.38
136.50	6644.28	0.00	9052.61
136.60	7616.58	0.00	8917.65
136.70	8622.18	0.00	8684.93
136.80	9649.07	0.00	8344.80
136.90	10683.13	0.00	7888.79
137.00	11708.23	0.00	7310.00
137.10	12706.55	0.00	6603.41
137.20	13658.83	0.00	5766.11
137.30	14544.77	0.00	4797.63
137.40	15343.76	0.00	3700.07
137.50	16053.00	0.00	2478.27
137.60	16665.77	0.00	1139.90
137.70	17165.64	0.00	-304.51
137.80	17536.75	0.00	-1841.67
137.90	17764.15	0.00	-3455.59
138.00	17834.10	0.00	-5127.82
138.10	17734.40	0.00	-6837.66
138.20	17454.70	0.00	-8562.52
138.30	16986.82	0.00	-10278.28
138.40	16325.04	0.00	-11959.74
138.50	15466.40	0.00	-13581.05
138.60	14410.93	0.00	-15116.25
138.70	13161.89	0.00	-16539.75
138.80	11725.93	0.00	-17826.89
138.90	10113.22	0.00	-18954.48
139.00	8337.51	0.00	-19901.23
139.10	6416.09	0.00	-20648.29
139.20	4369.71	0.00	-21179.67
139.30	2222.30	0.00	-21482.61
139.40	0.75	0.00	-21547.87
139.50	-2265.57	0.00	-21370.04
139.60	-4545.29	0.00	-20947.62
139.70	-6805.64	0.00	-20283.17
139.80	-9013.13	0.00	-19383.26
139.90	-11134.29	0.00	-18258.39
140.00	-13136.41	0.00	-16922.77
140.10	-14988.37	0.00	-15394.13
140.20	-16661.37	0.00	-13693.29
140.30	-18129.67	0.00	-11843.80
140.40	-19371.21	0.00	-9871.42
140.50	-20368.21	0.00	-7803.67
140.60	-21107.57	0.00	-5669.19
140.70	-21581.16	0.00	-3497.24
140.80	-21785.98	0.00	-1317.06
140.90	-21724.17	0.00	842.64
141.00	-21402.81	0.00	2954.30
141.10	-20855.87	0.00	4991.94
141.20	-20127.31	0.00	6931.67
141.30	-19230.68	0.00	8752.05
141.40	-18180.89	0.00	10434.47
141.50	-16994.18	0.00	11963.30
141.60	-15687.80	0.00	13326.13
141.70	-14279.76	0.00	14513.84
141.80	-12788.53	0.00	15520.55
141.90	-11232.71	0.00	16343.57
142.00	-9630.77	0.00	16983.21
142.10	-8000.71	0.00	17442.60
142.20	-6359.81	0.00	17727.34
142.30	-4724.35	0.00	17845.20
142.40	-3109.42	0.00	17805.77
142.50	-1528.66	0.00	17620.04
142.60	5.79	0.00	17300.02
142.70	1483.47	0.00	16858.36
142.80	2895.58	0.00	16307.96
142.90	4234.99	0.00	15661.63
143.00	5496.16	0.00	14931.80
143.10	6675.06	0.00	14130.23
143.20	7768.99	0.00	13267.83
143.30	8776.40	0.00	12354.46
143.40	9696.70	0.00	11398.87
143.50	10530.01	0.00	10408.63
143.60	11276.98	0.00	9390.14
143.70	11938.52	0.00	8348.67
143.80	12515.66	0.00	7288.47
143.90	13009.33	0.00	6212.90
144.00	13420.27	0.00	5124.59
144.10	13748.86	0.00	4025.59
144.20	13995.11	0.00	2917.61
144.30	14158.61	0.00	1802.17
144.40	14238.55	0.00	680.80
144.50	14238.39	0.00	-444.75
144.60	14174.51	0.00	-1572.39
144.70	14046.61	0.00	-2699.54
144.80	13852.05	0.00	-3823.00
144.90	13587.80	0.00	-4938.86
145.00	13250.62	0.00	-6042.49
145.10	12837.22	0.00	-7128.48
145.20	12344.43	0.00	-8190.66
145.30	11769.40	0.00	-9222.13
145.40	11109.79	0.00	-10215.35
145.50	10363.90	0.00	-11162.21
145.60	9530.91	0.00	-12054.17
145.70	8610.96	0.00	-12882.37
145.80	7605.34	0.00	-13637.80
145.90	6516.61	0.00	-14311.46
146.00	5348.68	0.00	-14894.52
146.10	4106.90	0.00	-15378.51
146.20	2798.11	0.00	-15755.49
146.30	1430.65	0.00	-16018.23
146.40	14.35	0.00	-16160.37
146.50	-1439.52	0.00	-16176.58
146.60	-2918.34	0.00	-16062.72
146.70	-4408.25	0.00	-15815.94
146.80	-5894.35	0.00	-15434.83
146.90	-7360.84	0.00	-14919.49
147.00	-8791.30	0.00	-14271.61
147.10	-10168.94	0.00	-13494.48
147.20	-11476.86	0.00	-12593.07
147.30	-12698.39	0.00	-11573.96
147.40	-13817.40	0.00	-10445.35
147.50	-14818.62	0.00	-9216.96
147.60	-15687.93	0.00	-7899.97
147.70	-16412.74	0.00	-6506.85
