Time(s)	Fx(N)	Fy(N)	Fz(N)
74.10	18620.54	0.00	2562.42
74.20	18857.09	0.00	1806.36
74.30	19016.81	0.00	1030.23
74.40	19112.34	0.00	237.12
74.50	19141.99	0.00	-569.72
74.60	19104.10	0.00	-1386.81
74.70	18997.02	0.00	-2210.53
74.80	18819.13	0.00	-3037.07
74.90	18568.90	0.00	-3862.49
75.00	18244.89	0.00	-4682.72
75.10	17845.79	0.00	-5493.58
75.20	17370.47	0.00	-6290.83
75.30	16818.02	0.00	-7070.17
75.40	16187.81	0.00	-7827.27
75.50	15479.49	0.00	-8557.82
75.60	14693.11	0.00	-9257.52
75.70	13829.12	0.00	-9922.18
75.80	12888.42	0.00	-10547.66
75.90	11872.44	0.00	-11129.98
76.00	10783.17	0.00	-11665.32
76.10	9623.16	0.00	-12150.04
76.20	8395.64	0.00	-12580.73
76.30	7104.45	0.00	-12954.23
76.40	5754.13	0.00	-13267.67
76.50	4349.91	0.00	-13518.46
76.60	2897.70	0.00	-13704.36
76.70	1404.10	0.00	-13823.49
76.80	-123.63	0.00	-13874.31
76.90	-1677.60	0.00	-13855.68
77.00	-3249.33	0.00	-13766.88
77.10	-4829.80	0.00	-13607.57
77.20	-6409.53	0.00	-13377.85
77.30	-7978.61	0.00	-13078.24
77.40	-9526.86	0.00	-12709.66
77.50	-11043.84	0.00	-12273.49
77.60	-12519.00	0.00	-11771.50
77.70	-13941.78	0.00	-11205.87
77.80	-15301.72	0.00	-10579.18
77.90	-16588.55	0.00	-9894.39
78.00	-17792.34	0.00	-9154.82
78.10	-18903.59	0.00	-8364.13
78.20	-19913.35	0.00	-7526.31
78.30	-20813.33	0.00	-6645.63
78.40	-21596.01	0.00	-5726.64
78.50	-22254.69	0.00	-4774.11
78.60	-22783.63	0.00	-3793.04
78.70	-23178.10	0.00	-2788.59
78.80	-23434.41	0.00	-1766.06
78.90	-23566.40	0.00	-730.87
79.00	-23614.12	0.00	311.50
79.10	-23579.03	0.00	1355.52
79.20	-23460.63	0.00	2395.66
79.30	-23258.47	0.00	3426.40
79.40	-22972.15	0.00	4442.31
79.50	-22601.33	0.00	5438.04
79.60	-22145.78	0.00	6408.35
79.70	-21605.38	0.00	7348.19
79.80	-20980.21	0.00	8252.67
79.90	-20270.55	0.00	9117.11
80.00	-19476.94	0.00	9937.08
80.10	-18600.26	0.00	10708.40
80.20	-17641.71	0.00	11427.17
80.30	-16602.93	0.00	12089.81
80.40	-15486.00	0.00	12693.04
80.50	-14293.51	0.00	13233.93
80.60	-13028.58	0.00	13709.87
80.70	-11694.89	0.00	14118.64
80.80	-10296.74	0.00	14458.36
80.90	-8839.02	0.00	14727.54
81.00	-7327.25	0.00	14925.07
81.10	-5767.55	0.00	15050.19
81.20	-4166.68	0.00	15102.54
81.30	-2531.96	0.00	15082.15
81.40	-871.26	0.00	14989.39
81.50	807.03	0.00	14825.01
81.60	2494.05	0.00	14590.12
81.70	4180.58	0.00	14286.17
81.80	5857.04	0.00	13914.97
81.90	7513.61	0.00	13478.63
82.00	9140.33	0.00	12979.57
82.10	10727.15	0.00	12420.53
82.20	12264.03	0.00	11804.50
82.30	13741.09	0.00	11134.76
82.40	15148.65	0.00	10414.80
82.50	16477.35	0.00	9648.36
82.60	17718.24	0.00	8839.37
82.70	18862.92	0.00	7991.96
82.80	19903.57	0.00	7110.40
82.90	20833.06	0.00	6199.11
83.00	21645.04	0.00	5262.63
83.10	22334.00	0.00	4305.58
83.20	22895.33	0.00	3332.69
83.30	23325.36	0.00	2348.70
83.40	23621.42	0.00	1358.39
83.50	23781.86	0.00	366.55
83.60	23806.06	0.00	-622.04
83.70	23710.57	0.00	-1602.66
83.80	23538.60	0.00	-2570.64
83.90	23292.97	0.00	-3521.40
84.00	22974.18	0.00	-4450.44
84.10	22582.75	0.00	-5353.42
84.20	22119.21	0.00	-6226.13
84.30	21584.12	0.00	-7064.51
84.40	20978.14	0.00	-7864.70
84.50	20302.06	0.00	-8623.04
84.60	19556.80	0.00	-9336.07
84.70	18743.52	0.00	-10000.59
84.80	17863.61	0.00	-10613.62
84.90	16918.76	0.00	-11172.47
85.00	15910.99	0.00	-11674.69
85.10	14842.70	0.00	-12118.14
85.20	13716.69	0.00	-12500.99
85.30	12536.18	0.00	-12821.67
85.40	11304.86	0.00	-13078.97
85.50	10026.89	0.00	-13271.97
85.60	8706.89	0.00	-13400.09
85.70	7349.99	0.00	-13463.06
85.80	5961.74	0.00	-13460.98
85.90	4548.18	0.00	-13394.23
86.00	3115.77	0.00	-13263.56
86.10	1671.33	0.00	-13070.02
86.20	222.06	0.00	-12814.99
86.30	-1224.58	0.00	-12500.19
86.40	-2660.86	0.00	-12127.61
86.50	-4078.91	0.00	-11699.57
86.60	-5470.74	0.00	-11218.67
86.70	-6828.34	0.00	-10687.77
86.80	-8143.78	0.00	-10110.02
86.90	-9409.22	0.00	-9488.80
87.00	-10617.08	0.00	-8827.73
87.10	-11760.06	0.00	-8130.62
87.20	-12831.23	0.00	-7401.49
87.30	-13824.13	0.00	-6644.51
87.40	-14732.84	0.00	-5864.01
87.50	-15552.02	0.00	-5064.44
87.60	-16276.99	0.00	-4250.32
87.70	-16903.79	0.00	-3426.26
87.80	-17429.21	0.00	-2596.92
87.90	-17850.85	0.00	-1766.94
88.00	-18167.12	0.00	-940.96
88.10	-18377.26	0.00	-123.57
88.20	-18481.38	0.00	680.69
88.30	-18480.41	0.00	1467.44
88.40	-18376.11	0.00	2232.37
88.50	-18171.04	0.00	2971.39
88.60	-17868.53	0.00	3680.56
88.70	-17481.18	0.00	4356.17
88.80	-17036.07	0.00	4994.75
88.90	-16537.20	0.00	5593.12
89.00	-15987.30	0.00	6148.35
89.10	-15389.26	0.00	6657.84
89.20	-14746.14	0.00	7119.33
89.30	-14061.15	0.00	7530.89
89.40	-13337.66	0.00	7890.94
89.50	-12579.24	0.00	8198.29
89.60	-11789.58	0.00	8452.10
89.70	-10972.59	0.00	8651.94
89.80	-10132.27	0.00	8797.73
89.90	-9272.82	0.00	8889.80
90.00	-8398.52	0.00	8928.84
90.10	-7513.77	0.00	8915.90
90.20	-6623.03	0.00	8852.39
90.30	-5730.82	0.00	8740.08
90.40	-4841.66	0.00	8581.04
90.50	-3960.06	0.00	8377.64
90.60	-3090.46	0.00	8132.55
90.70	-2237.19	0.00	7848.68
90.80	-1404.46	0.00	7529.15
90.90	-596.28	0.00	7177.30
91.00	183.54	0.00	6796.62
91.10	931.45	0.00	6390.73
91.20	1644.21	0.00	5963.35
91.30	2318.86	0.00	5518.26
91.40	2952.83	0.00	5059.26
91.50	3543.90	0.00	4590.16
91.60	4090.25	0.00	4114.71
91.70	4590.45	0.00	3636.59
91.80	5043.50	0.00	3159.39
91.90	5448.79	0.00	2686.55
92.00	5806.13	0.00	2221.35
92.10	6115.75	0.00	1766.89
92.20	6378.24	0.00	1326.04
92.30	6594.56	0.00	901.46
92.40	6766.03	0.00	495.55
92.50	6894.27	0.00	110.46
92.60	6981.21	0.00	-251.94
92.70	7029.01	0.00	-590.05
92.80	7040.07	0.00	-902.57
92.90	7016.96	0.00	-1188.47
93.00	6962.39	0.00	-1446.99
93.10	6879.20	0.00	-1677.68
93.20	6770.27	0.00	-1880.32
93.30	6638.55	0.00	-2054.97
93.40	6486.96	0.00	-2201.91
93.50	6318.41	0.00	-2321.68
93.60	6135.73	0.00	-2414.99
93.70	5941.69	0.00	-2482.77
93.80	5738.92	0.00	-2526.11
93.90	5529.93	0.00	-2546.25
94.00	5317.08	0.00	-2544.55
94.10	5102.57	0.00	-2522.49
94.20	4888.41	0.00	-2481.61
94.30	4676.44	0.00	-2423.56
94.40	4468.32	0.00	-2349.97
94.50	4265.49	0.00	-2262.55
94.60	4069.23	0.00	-2162.98
94.70	3880.64	0.00	-2052.94
94.80	3701.54	0.00	-1934.08
94.90	3533.12	0.00	-1808.01
95.00	3375.78	0.00	-1676.29
95.10	3229.76	0.00	-1540.41
95.20	3095.18	0.00	-1401.80
95.30	2972.07	0.00	-1261.80
95.40	2860.33	0.00	-1121.68
95.50	2759.79	0.00	-982.62
95.60	2670.20	0.00	-845.72
95.70	2591.22	0.00	-711.98
95.80	2522.46	0.00	-582.32
95.90	2463.47	0.00	-457.59
96.00	2413.76	0.00	-338.56
96.10	2372.78	0.00	-225.91
96.20	2339.97	0.00	-120.25
96.30	2314.71	0.00	-22.15
96.40	2296.37	0.00	67.90
96.50	2284.28	0.00	149.48
96.60	2277.78	0.00	222.18
96.70	2276.15	0.00	285.67
96.80	2278.68	0.00	339.66
96.90	2284.61	0.00	383.89
97.00	2293.20	0.00	418.15
97.10	2303.66	0.00	442.25
97.20	2315.18	0.00	456.06
97.30	2326.96	0.00	459.46
97.40	2338.14	0.00	452.39
97.50	2347.89	0.00	434.82
97.60	2355.31	0.00	406.76
97.70	2359.52	0.00	368.27
97.80	2359.61	0.00	319.45
97.90	2354.66	0.00	260.46
98.00	2343.77	0.00	191.52
98.10	2325.99	0.00	112.90
98.20	2300.41	0.00	24.92
98.30	2266.11	0.00	-72.00
98.40	2222.21	0.00	-177.41
98.50	2167.82	0.00	-290.74
98.60	2102.13	0.00	-411.40
98.70	2024.33	0.00	-538.69
98.80	1933.68	0.00	-671.85
98.90	1829.52	0.00	-810.04
99.00	1711.23	0.00	-952.37
99.10	1578.31	0.00	-1097.85
99.20	1430.32	0.00	-1245.47
99.30	1266.95	0.00	-1394.12
99.40	1087.99	0.00	-1542.69
99.50	893.36	0.00	-1689.98
99.60	683.12	0.00	-1834.81
99.70	457.44	0.00	-1975.93
99.80	216.66	0.00	-2112.12
99.90	-38.74	0.00	-2242.14
100.00	-308.12	0.00	-2364.77
100.10	-590.72	0.00	-2478.80
100.20	-885.57	0.00	-2583.09
100.30	-1191.61	0.00	-2676.53
100.40	-1507.59	0.00	-2758.06
100.50	-1832.13	0.00	-2826.71
100.60	-2163.72	0.00	-2881.60
100.70	-2500.72	0.00	-2921.93
100.80	-2841.39	0.00	-2947.02
100.90	-3183.86	0.00	-2956.27
101.00	-3526.20	0.00	-2949.24
101.10	-3866.39	0.00	-2925.59
101.20	-4202.37	0.00	-2885.11
101.30	-4532.04	0.00	-2827.74
101.40	-4853.27	0.00	-2753.52
101.50	-5163.95	0.00	-2662.65
101.60	-5461.98	0.00	-2555.46
101.70	-5745.30	0.00	-2432.38
101.80	-6011.92	0.00	-2294.01
101.90	-6259.91	0.00	-2141.03
102.00	-6487.46	0.00	-1974.24
102.10	-6692.87	0.00	-1794.55
102.20	-6874.57	0.00	-1602.95
102.30	-7031.13	0.00	-1400.53
102.40	-7161.28	0.00	-1188.43
102.50	-7263.96	0.00	-967.88
102.60	-7341.63	0.00	-740.13
102.70	-7396.00	0.00	-506.48
102.80	-7426.63	0.00	-268.25
102.90	-7433.17	0.00	-26.80
103.00	-7415.39	0.00	216.56
103.10	-7373.18	0.00	460.48
103.20	-7306.50	0.00	703.66
103.30	-7215.44	0.00	944.81
103.40	-7100.19	0.00	1182.71
103.50	-6961.03	0.00	1416.15
103.60	-6798.34	0.00	1644.00
103.70	-6612.57	0.00	1865.20
103.80	-6404.28	0.00	2078.73
103.90	-6174.10	0.00	2283.66
104.00	-5922.75	0.00	2479.15
104.10	-5651.01	0.00	2664.41
104.20	-5359.73	0.00	2838.75
104.30	-5049.84	0.00	3001.55
104.40	-4722.31	0.00	3152.29
104.50	-4378.20	0.00	3290.52
104.60	-4018.59	0.00	3415.86
104.70	-3644.64	0.00	3528.01
104.80	-3257.53	0.00	3626.77
104.90	-2858.51	0.00	3711.97
105.00	-2448.84	0.00	3783.53
105.10	-2029.85	0.00	3841.44
105.20	-1602.87	0.00	3885.73
105.30	-1169.27	0.00	3916.50
105.40	-730.46	0.00	3933.87
105.50	-287.84	0.00	3938.05
105.60	157.15	0.00	3929.26
105.70	603.06	0.00	3907.75
105.80	1048.44	0.00	3873.83
105.90	1491.82	0.00	3827.81
106.00	1931.75	0.00	3770.04
106.10	2366.77	0.00	3700.89
106.20	2795.43	0.00	3620.73
106.30	3216.29	0.00	3529.97
106.40	3627.93	0.00	3429.00
106.50	4028.96	0.00	3318.24
106.60	4418.00	0.00	3198.12
106.70	4793.70	0.00	3069.05
106.80	5154.77	0.00	2931.47
106.90	5499.94	0.00	2785.79
107.00	5827.98	0.00	2632.45
107.10	6137.73	0.00	2471.87
107.20	6428.08	0.00	2304.48
107.30	6697.95	0.00	2130.69
107.40	6946.35	0.00	1950.93
107.50	7172.36	0.00	1765.61
107.60	7375.12	0.00	1575.15
107.70	7553.83	0.00	1379.94
107.80	7707.78	0.00	1180.42
107.90	7836.34	0.00	976.97
108.00	7938.97	0.00	770.02
108.10	8015.19	0.00	559.97
108.20	8064.62	0.00	347.24
108.30	8086.97	0.00	132.24
108.40	8085.00	0.00	-84.60
108.50	8062.62	0.00	-302.85
108.60	8019.72	0.00	-522.07
108.70	7956.18	0.00	-741.79
108.80	7871.88	0.00	-961.56
108.90	7766.73	0.00	-1180.88
109.00	7640.62	0.00	-1399.25
109.10	7493.50	0.00	-1616.15
109.20	7325.30	0.00	-1831.02
109.30	7136.00	0.00	-2043.29
109.40	6925.59	0.00	-2252.37
109.50	6694.14	0.00	-2457.63
109.60	6441.70	0.00	-2658.41
109.70	6168.43	0.00	-2854.04
109.80	5874.51	0.00	-3043.79
109.90	5560.20	0.00	-3226.94
110.00	5225.84	0.00	-3402.72
110.10	4871.83	0.00	-3570.34
110.20	4498.68	0.00	-3728.99
110.30	4107.00	0.00	-3877.85
110.40	3697.49	0.00	-4016.07
110.50	3270.98	0.00	-4142.81
110.60	2828.41	0.00	-4257.20
110.70	2370.84	0.00	-4358.40
110.80	1899.49	0.00	-4445.58
110.90	1415.67	0.00	-4517.90
111.00	920.86	0.00	-4574.57
111.10	416.68	0.00	-4614.82
111.20	-95.14	0.00	-4637.95
111.30	-612.71	0.00	-4643.28
111.40	-1134.03	0.00	-4630.22
111.50	-1656.95	0.00	-4598.22
111.60	-2179.22	0.00	-4546.84
111.70	-2698.49	0.00	-4475.73
111.80	-3212.32	0.00	-4384.61
111.90	-3718.16	0.00	-4273.34
112.00	-4213.45	0.00	-4141.88
112.10	-4695.53	0.00	-3990.30
112.20	-5161.76	0.00	-3818.83
112.30	-5609.48	0.00	-3627.79
112.40	-6036.04	0.00	-3417.67
112.50	-6438.86	0.00	-3189.08
112.60	-6815.41	0.00	-2942.77
112.70	-7163.25	0.00	-2679.63
112.80	-7480.06	0.00	-2400.68
112.90	-7763.68	0.00	-2107.09
113.00	-8012.09	0.00	-1800.15
113.10	-8223.46	0.00	-1481.25
113.20	-8396.19	0.00	-1151.93
113.30	-8528.90	0.00	-813.81
113.40	-8620.43	0.00	-468.61
113.50	-8669.91	0.00	-118.14
113.60	-8676.75	0.00	235.72
113.70	-8640.73	0.00	591.05
113.80	-8566.98	0.00	945.85
113.90	-8458.28	0.00	1298.12
114.00	-8314.80	0.00	1645.84
114.10	-8136.89	0.00	1986.98
114.20	-7925.04	0.00	2319.55
114.30	-7679.92	0.00	2641.57
114.40	-7402.37	0.00	2951.12
114.50	-7093.38	0.00	3246.34
114.60	-6754.13	0.00	3525.44
114.70	-6385.96	0.00	3786.75
114.80	-5990.39	0.00	4028.66
114.90	-5569.09	0.00	4249.73
115.00	-5123.91	0.00	4448.60
115.10	-4656.84	0.00	4624.08
115.20	-4170.03	0.00	4775.12
115.30	-3665.78	0.00	4900.82
115.40	-3146.51	0.00	5000.45
115.50	-2614.77	0.00	5073.45
115.60	-2073.23	0.00	5119.43
115.70	-1524.63	0.00	5138.15
115.80	-971.81	0.00	5129.59
115.90	-417.65	0.00	5093.87
116.00	134.90	0.00	5031.29
116.10	682.88	0.00	4942.32
116.20	1223.33	0.00	4827.60
116.30	1753.30	0.00	4687.93
116.40	2269.90	0.00	4524.27
116.50	2770.28	0.00	4337.69
116.60	3251.68	0.00	4129.45
116.70	3711.46	0.00	3900.90
116.80	4147.08	0.00	3653.51
116.90	4556.19	0.00	3388.88
117.00	4936.56	0.00	3108.67
117.10	5286.19	0.00	2814.64
117.20	5603.26	0.00	2508.63
117.30	5886.17	0.00	2192.51
117.40	6133.56	0.00	1868.20
117.50	6344.29	0.00	1537.67
117.60	6517.50	0.00	1202.88
117.70	6652.57	0.00	865.80
117.80	6749.14	0.00	528.38
117.90	6807.12	0.00	192.56
118.00	6826.65	0.00	-139.75
118.10	6808.17	0.00	-466.73
118.20	6752.33	0.00	-786.58
118.30	6660.05	0.00	-1097.59
118.40	6532.66	0.00	-1398.14
118.50	6374.71	0.00	-1686.68
118.60	6188.55	0.00	-1961.78
118.70	5975.51	0.00	-2222.12
118.80	5737.01	0.00	-2466.49
118.90	5474.56	0.00	-2693.80
119.00	5189.77	0.00	-2903.10
119.10	4884.34	0.00	-3093.54
119.20	4560.03	0.00	-3264.45
119.30	4218.69	0.00	-3415.25
119.40	3862.22	0.00	-3545.53
119.50	3492.55	0.00	-3654.99
119.60	3111.68	0.00	-3743.47
119.70	2721.63	0.00	-3810.96
119.80	2324.43	0.00	-3857.54
119.90	1922.13	0.00	-3883.44
120.00	1516.78	0.00	-3889.00
120.10	1110.43	0.00	-3874.66
120.20	705.08	0.00	-3840.99
120.30	302.72	0.00	-3788.61
120.40	-94.71	0.00	-3718.28
120.50	-485.33	0.00	-3630.79
120.60	-867.29	0.00	-3527.04
120.70	-1238.86	0.00	-3407.96
120.80	-1598.36	0.00	-3274.56
120.90	-1944.20	0.00	-3127.87
121.00	-2274.90	0.00	-2968.96
121.10	-2589.07	0.00	-2798.93
121.20	-2885.42	0.00	-2618.90
121.30	-3162.81	0.00	-2429.99
121.40	-3420.17	0.00	-2233.31
121.50	-3656.57	0.00	-2030.00
121.60	-3871.22	0.00	-1821.14
121.70	-4063.42	0.00	-1607.84
121.80	-4232.61	0.00	-1391.14
121.90	-4378.36	0.00	-1172.08
122.00	-4500.34	0.00	-951.67
122.10	-4598.36	0.00	-730.87
122.20	-4672.33	0.00	-510.60
122.30	-4722.28	0.00	-291.75
122.40	-4748.35	0.00	-75.18
122.50	-4750.77	0.00	138.33
122.60	-4729.90	0.00	347.99
122.70	-4687.05	0.00	553.10
122.80	-4624.18	0.00	752.96
122.90	-4541.81	0.00	946.95
123.00	-4440.49	0.00	1134.46
123.10	-4320.80	0.00	1314.91
123.20	-4183.36	0.00	1487.80
123.30	-4028.81	0.00	1652.61
123.40	-3857.85	0.00	1808.88
123.50	-3671.20	0.00	1956.19
123.60	-3469.64	0.00	2094.12
123.70	-3253.94	0.00	2222.30
123.80	-3024.96	0.00	2340.39
123.90	-2783.57	0.00	2448.06
124.00	-2530.67	0.00	2545.01
124.10	-2267.23	0.00	2630.98
124.20	-1994.23	0.00	2705.71
124.30	-1712.70	0.00	2769.00
124.40	-1423.73	0.00	2820.64
124.50	-1128.42	0.00	2860.48
124.60	-827.91	0.00	2888.39
124.70	-523.41	0.00	2904.26
124.80	-216.14	0.00	2908.03
124.90	92.66	0.00	2899.66
125.00	401.69	0.00	2879.16
125.10	709.64	0.00	2846.59
125.20	1015.18	0.00	2802.01
125.30	1316.96	0.00	2745.58
125.40	1613.63	0.00	2677.46
125.50	1903.83	0.00	2597.89
125.60	2186.20	0.00	2507.13
125.70	2459.39	0.00	2405.51
125.80	2722.09	0.00	2293.42
125.90	2972.99	0.00	2171.29
126.00	3210.84	0.00	2039.58
126.10	3434.43	0.00	1898.85
126.20	3642.60	0.00	1749.68
126.30	3834.26	0.00	1592.70
126.40	4008.39	0.00	1428.60
126.50	4164.05	0.00	1258.11
126.60	4300.39	0.00	1082.00
126.70	4416.66	0.00	901.09
126.80	4512.22	0.00	716.22
126.90	4586.53	0.00	528.28
127.00	4639.17	0.00	338.16
127.10	4670.00	0.00	146.80
127.20	4680.59	0.00	-44.86
127.30	4671.35	0.00	-235.87
127.40	4642.31	0.00	-425.28
127.50	4593.62	0.00	-612.13
127.60	4525.49	0.00	-795.49
127.70	4438.22	0.00	-974.42
127.80	4332.21	0.00	-1148.02
127.90	4207.94	0.00	-1315.43
128.00	4065.97	0.00	-1475.79
128.10	3906.95	0.00	-1628.33
128.20	3731.61	0.00	-1772.28
128.30	3540.75	0.00	-1906.96
128.40	3335.26	0.00	-2031.73
128.50	3116.09	0.00	-2146.03
128.60	2884.25	0.00	-2249.34
128.70	2640.84	0.00	-2341.24
128.80	2386.98	0.00	-2421.37
128.90	2123.86	0.00	-2489.46
129.00	1852.72	0.00	-2545.30
129.10	1574.81	0.00	-2588.78
129.20	1291.44	0.00	-2619.84
129.30	1003.92	0.00	-2638.55
129.40	713.57	0.00	-2645.01
129.50	421.74	0.00	-2639.42
129.60	129.74	0.00	-2622.06
129.70	-161.09	0.00	-2593.27
129.80	-449.47	0.00	-2553.46
129.90	-734.12	0.00	-2503.10
130.00	-1013.83	0.00	-2442.74
130.10	-1287.39	0.00	-2372.94
130.20	-1553.69	0.00	-2294.35
130.30	-1811.65	0.00	-2207.64
130.40	-2060.27	0.00	-2113.51
130.50	-2298.60	0.00	-2012.69
130.60	-2525.81	0.00	-1905.94
130.70	-2741.10	0.00	-1794.02
130.80	-2943.80	0.00	-1677.70
130.90	-3133.29	0.00	-1557.74
131.00	-3309.07	0.00	-1434.90
131.10	-3470.71	0.00	-1309.92
131.20	-3617.87	0.00	-1183.51
131.30	-3750.31	0.00	-1056.37
131.40	-3867.86	0.00	-929.14
131.50	-3970.46	0.00	-802.43
131.60	-4058.08	0.00	-676.83
131.70	-4130.83	0.00	-552.83
131.80	-4188.83	0.00	-430.92
131.90	-4232.30	0.00	-311.51
132.00	-4261.51	0.00	-194.94
132.10	-4276.77	0.00	-81.53
132.20	-4278.45	0.00	28.50
132.30	-4267.06	0.00	134.95
132.40	-4244.46	0.00	237.70
132.50	-4211.48	0.00	336.67
132.60	-4168.54	0.00	431.85
132.70	-4116.05	0.00	523.26
132.80	-4054.40	0.00	610.97
132.90	-3983.98	0.00	695.10
133.00	-3905.13	0.00	775.79
133.10	-3818.19	0.00	853.21
133.20	-3723.46	0.00	927.58
133.30	-3621.23	0.00	999.10
133.40	-3511.73	0.00	1068.01
133.50	-3395.19	0.00	1134.55
133.60	-3271.79	0.00	1198.94
133.70	-3141.70	0.00	1261.42
133.80	-3005.05	0.00	1322.19
133.90	-2861.94	0.00	1381.47
134.00	-2712.48	0.00	1439.41
134.10	-2556.71	0.00	1496.16
134.20	-2394.70	0.00	1551.82
134.30	-2226.50	0.00	1606.47
134.40	-2052.15	0.00	1660.13
134.50	-1871.67	0.00	1712.78
134.60	-1685.13	0.00	1764.35
134.70	-1492.59	0.00	1814.73
134.80	-1294.11	0.00	1863.76
134.90	-1089.81	0.00	1911.22
135.00	-879.82	0.00	1956.85
135.10	-664.29	0.00	2000.34
135.20	-443.46	0.00	2041.33
135.30	-217.56	0.00	2079.43
135.40	13.07	0.00	2114.20
135.50	248.09	0.00	2145.17
135.60	487.06	0.00	2171.83
135.70	729.48	0.00	2193.68
135.80	974.79	0.00	2210.15
135.90	1222.37	0.00	2220.70
136.00	1471.51	0.00	2224.77
136.10	1721.45	0.00	2221.79
136.20	1971.33	0.00	2211.23
136.30	2220.25	0.00	2192.53
136.40	2467.22	0.00	2165.20
136.50	2711.22	0.00	2128.76
136.60	2951.13	0.00	2082.76
136.70	3185.82	0.00	2026.81
136.80	3414.07	0.00	1960.56
136.90	3634.64	0.00	1883.74
137.00	3846.28	0.00	1796.12
137.10	4047.68	0.00	1697.57
137.20	4237.54	0.00	1588.01
137.30	4414.56	0.00	1467.46
137.40	4577.42	0.00	1336.02
137.50	4724.87	0.00	1193.89
137.60	4855.64	0.00	1041.34
137.70	4968.54	0.00	878.76
137.80	5062.43	0.00	706.63
137.90	5136.23	0.00	525.53
138.00	5188.94	0.00	336.13
138.10	5220.59	0.00	139.20
138.20	5232.34	0.00	-64.38
138.30	5223.59	0.00	-273.65
138.40	5193.72	0.00	-487.58
138.50	5142.24	0.00	-705.02
138.60	5068.71	0.00	-924.77
138.70	4972.84	0.00	-1145.54
138.80	4854.40	0.00	-1365.98
138.90	4713.32	0.00	-1584.70
139.00	4549.64	0.00	-1800.24
139.10	4363.53	0.00	-2011.12
139.20	4155.31	0.00	-2215.82
139.30	3925.45	0.00	-2412.83
139.40	3674.57	0.00	-2600.61
139.50	3403.43	0.00	-2777.65
139.60	3112.99	0.00	-2942.46
139.70	2804.34	0.00	-3093.57
139.80	2478.75	0.00	-3229.59
139.90	2137.64	0.00	-3349.17
140.00	1782.62	0.00	-3451.06
140.10	1415.43	0.00	-3534.08
140.20	1037.97	0.00	-3597.17
140.30	652.30	0.00	-3639.39
140.40	260.58	0.00	-3659.92
140.50	-134.88	0.00	-3658.10
140.60	-531.67	0.00	-3633.40
140.70	-927.29	0.00	-3585.48
140.80	-1319.16	0.00	-3514.15
140.90	-1704.65	0.00	-3419.41
141.00	-2081.11	0.00	-3301.44
141.10	-2445.86	0.00	-3160.61
141.20	-2796.25	0.00	-2997.49
141.30	-3129.67	0.00	-2812.82
141.40	-3443.57	0.00	-2607.56
141.50	-3735.50	0.00	-2382.83
141.60	-4003.13	0.00	-2139.96
141.70	-4244.28	0.00	-1880.43
141.80	-4456.93	0.00	-1605.90
141.90	-4639.27	0.00	-1318.19
142.00	-4789.71	0.00	-1019.26
142.10	-4906.88	0.00	-711.19
142.20	-4989.71	0.00	-396.18
142.30	-5037.36	0.00	-76.55
142.40	-5049.31	0.00	245.35
142.50	-5025.32	0.00	567.08
142.60	-4965.47	0.00	886.17
142.70	-4870.14	0.00	1200.13
142.80	-4740.01	0.00	1506.49
142.90	-4576.90	0.00	1802.81
143.00	-4383.43	0.00	2086.69
143.10	-4160.90	0.00	2355.81
143.20	-3910.82	0.00	2607.95
143.30	-3634.93	0.00	2841.02
143.40	-3335.17	0.00	3053.04
143.50	-3013.70	0.00	3242.22
143.60	-2672.87	0.00	3406.93
143.70	-2315.21	0.00	3545.73
143.80	-1943.42	0.00	3657.40
143.90	-1560.33	0.00	3740.91
144.00	-1168.90	0.00	3795.50
144.10	-772.20	0.00	3820.62
144.20	-373.37	0.00	3815.97
144.30	24.39	0.00	3781.50
144.40	417.88	0.00	3717.41
144.50	803.88	0.00	3624.14
144.60	1179.22	0.00	3502.38
144.70	1540.78	0.00	3353.05
144.80	1885.54	0.00	3177.31
144.90	2210.61	0.00	2976.51
145.00	2513.22	0.00	2752.25
145.10	2790.82	0.00	2506.29
145.20	3041.03	0.00	2240.57
145.30	3261.71	0.00	1957.19
145.40	3450.96	0.00	1658.39
145.50	3607.16	0.00	1346.52
145.60	3728.97	0.00	1024.04
145.70	3815.32	0.00	693.47
145.80	3865.48	0.00	357.40
145.90	3879.12	0.00	18.44
146.00	3857.27	0.00	-320.78
146.10	3800.45	0.00	-657.66
146.20	3709.06	0.00	-989.62
146.30	3583.75	0.00	-1314.15
146.40	3425.41	0.00	-1628.79
146.50	3235.17	0.00	-1931.21
146.60	3014.38	0.00	-2219.16
146.70	2764.61	0.00	-2490.53
146.80	2487.64	0.00	-2743.37
146.90	2185.44	0.00	-2975.87
147.00	1860.18	0.00	-3186.39
147.10	1514.16	0.00	-3373.48
147.20	1149.88	0.00	-3535.89
147.30	769.96	0.00	-3672.53
147.40	377.14	0.00	-3782.56
147.50	-25.75	0.00	-3865.30
147.60	-435.76	0.00	-3920.32
147.70	-849.92	0.00	-3947.37
147.80	-1265.17	0.00	-3946.41
147.90	-1678.48	0.00	-3917.62
148.00	-2086.79	0.00	-3861.37
148.10	-2487.06	0.00	-3778.22
148.20	-2876.33	0.00	-3668.92
148.30	-3251.67	0.00	-3534.41
148.40	-3610.27	0.00	-3375.78
148.50	-3949.44	0.00	-3194.29
148.60	-4266.61	0.00	-2991.35
