Time(s)	Fx(N)	Fy(N)	Fz(N)
153.20	-38674.53	0.00	3058.96
153.30	-38506.89	0.00	4738.37
153.40	-38264.50	0.00	6399.08
153.50	-37945.26	0.00	8034.53
153.60	-37546.48	0.00	9638.28
153.70	-37065.04	0.00	11203.99
153.80	-36497.40	0.00	12725.49
153.90	-35839.75	0.00	14196.76
154.00	-35088.09	0.00	15612.00
154.10	-34238.38	0.00	16965.63
154.20	-33286.62	0.00	18252.30
154.30	-32229.05	0.00	19466.95
154.40	-31062.21	0.00	20604.76
154.50	-29783.13	0.00	21661.25
154.60	-28389.42	0.00	22632.26
154.70	-26879.44	0.00	23513.95
154.80	-25252.37	0.00	24302.84
154.90	-23508.35	0.00	24995.82
155.00	-21648.60	0.00	25590.15
155.10	-19675.45	0.00	26083.49
155.20	-17592.45	0.00	26473.89
155.30	-15404.40	0.00	26759.81
155.40	-13117.41	0.00	26940.12
155.50	-10738.89	0.00	27014.11
155.60	-8277.56	0.00	26981.49
155.70	-5743.44	0.00	26842.38
155.80	-3147.77	0.00	26597.34
155.90	-502.96	0.00	26247.33
156.00	2177.45	0.00	25793.74
156.10	4878.98	0.00	25238.35
156.20	7586.24	0.00	24583.35
156.30	10283.12	0.00	23831.34
156.40	12952.93	0.00	22985.27
156.50	15578.53	0.00	22048.50
156.60	18142.55	0.00	21024.70
156.70	20627.53	0.00	19917.93
156.80	23016.14	0.00	18732.56
156.90	25291.31	0.00	17473.26
157.00	27436.50	0.00	16144.99
157.10	29435.80	0.00	14753.01
157.20	31274.17	0.00	13302.81
157.30	32937.59	0.00	11800.11
157.40	34413.22	0.00	10250.83
157.50	35689.56	0.00	8661.10
157.60	36756.56	0.00	7037.19
157.70	37605.77	0.00	5385.51
157.80	38230.44	0.00	3712.58
157.90	38625.55	0.00	2024.99
158.00	38787.95	0.00	329.41
158.10	38768.94	0.00	-1367.47
158.20	38674.53	0.00	-3058.96
158.30	38506.89	0.00	-4738.37
158.40	38264.50	0.00	-6399.08
158.50	37945.26	0.00	-8034.53
158.60	37546.48	0.00	-9638.28
158.70	37065.04	0.00	-11203.99
158.80	36497.40	0.00	-12725.49
158.90	35839.75	0.00	-14196.76
159.00	35088.09	0.00	-15612.00
159.10	34238.38	0.00	-16965.63
159.20	33286.62	0.00	-18252.30
159.30	32229.05	0.00	-19466.95
159.40	31062.21	0.00	-20604.76
159.50	29783.13	0.00	-21661.25
159.60	28389.42	0.00	-22632.26
159.70	26879.44	0.00	-23513.95
159.80	25252.37	0.00	-24302.84
159.90	23508.35	0.00	-24995.82
160.00	21648.60	0.00	-25590.15
160.10	19675.45	0.00	-26083.49
160.20	17592.45	0.00	-26473.89
160.30	15404.40	0.00	-26759.81
160.40	13117.41	0.00	-26940.12
160.50	10738.89	0.00	-27014.11
160.60	8277.56	0.00	-26981.49
160.70	5743.44	0.00	-26842.38
160.80	3147.77	0.00	-26597.34
160.90	502.96	0.00	-26247.33
161.00	-2177.45	0.00	-25793.74
161.10	-4878.98	0.00	-25238.35
161.20	-7586.24	0.00	-24583.35
161.30	-10283.12	0.00	-23831.34
161.40	-12952.93	0.00	-22985.27
161.50	-15578.53	0.00	-22048.50
161.60	-18142.55	0.00	-21024.70
161.70	-20627.53	0.00	-19917.93
161.80	-23016.14	0.00	-18732.56
161.90	-25291.31	0.00	-17473.26
162.00	-27436.50	0.00	-16144.99
162.10	-29435.80	0.00	-14753.01
162.20	-31274.17	0.00	-13302.81
162.30	-32937.59	0.00	-11800.11
162.40	-34413.22	0.00	-10250.83
162.50	-35689.56	0.00	-8661.10
162.60	-36756.56	0.00	-7037.19
162.70	-37605.77	0.00	-5385.51
162.80	-38230.44	0.00	-3712.58
162.90	-38625.55	0.00	-2024.99
163.00	-38787.95	0.00	-329.41
163.10	-38768.94	0.00	1367.47
163.20	-38674.53	0.00	3058.96
163.30	-38506.89	0.00	4738.37
163.40	-38264.50	0.00	6399.08
163.50	-37945.26	0.00	8034.53
163.60	-37546.48	0.00	9638.28
163.70	-37065.04	0.00	11203.99
163.80	-36497.40	0.00	12725.49
163.90	-35839.75	0.00	14196.76
164.00	-35088.09	0.00	15612.00
164.10	-34238.38	0.00	16965.63
164.20	-33286.62	0.00	18252.30
164.30	-32229.05	0.00	19466.95
164.40	-31062.21	0.00	20604.76
164.50	-29783.13	0.00	21661.25
164.60	-28389.42	0.00	22632.26
164.70	-26879.44	0.00	23513.95
164.80	-25252.37	0.00	24302.84
164.90	-23508.35	0.00	24995.82
165.00	-21648.60	0.00	25590.15
165.10	-19675.45	0.00	26083.49
165.20	-17592.45	0.00	26473.89
165.30	-15404.40	0.00	26759.81
165.40	-13117.41	0.00	26940.12
165.50	-10738.89	0.00	27014.11
165.60	-8277.56	0.00	26981.49
165.70	-5743.44	0.00	26842.38
165.80	-3147.77	0.00	26597.34
165.90	-502.96	0.00	26247.33
166.00	2177.45	0.00	25793.74
166.10	4878.98	0.00	25238.35
166.20	7586.24	0.00	24583.35
166.30	10283.12	0.00	23831.34
166.40	12952.93	0.00	22985.27
166.50	15578.53	0.00	22048.50
166.60	18142.55	0.00	21024.70
166.70	20627.53	0.00	19917.93
166.80	23016.14	0.00	18732.56
166.90	25291.31	0.00	17473.26
167.00	27436.50	0.00	16144.99
167.10	29435.80	0.00	14753.01
167.20	31274.17	0.00	13302.81
167.30	32937.59	0.00	11800.11
167.40	34413.22	0.00	10250.83
167.50	35689.56	0.00	8661.10
167.60	36756.56	0.00	7037.19
167.70	37605.77	0.00	5385.51
167.80	38230.44	0.00	3712.58
167.90	38625.55	0.00	2024.99
168.00	38787.95	0.00	329.41
168.10	38768.94	0.00	-1367.47
168.20	38674.53	0.00	-3058.96
168.30	38506.89	0.00	-4738.37
168.40	38264.50	0.00	-6399.08
168.50	37945.26	0.00	-8034.53
168.60	37546.48	0.00	-9638.28
168.70	37065.04	0.00	-11203.99
168.80	36497.40	0.00	-12725.49
168.90	35839.75	0.00	-14196.76
169.00	35088.09	0.00	-15612.00
169.10	34238.38	0.00	-16965.63
169.20	33286.62	0.00	-18252.30
169.30	32229.05	0.00	-19466.95
169.40	31062.21	0.00	-20604.76
169.50	29783.13	0.00	-21661.25
169.60	28389.42	0.00	-22632.26
169.70	26879.44	0.00	-23513.95
169.80	25252.37	0.00	-24302.84
169.90	23508.35	0.00	-24995.82
170.00	21648.60	0.00	-25590.15
170.10	19675.45	0.00	-26083.49
170.20	17592.45	0.00	-26473.89
170.30	15404.40	0.00	-26759.81
170.40	13117.41	0.00	-26940.12
170.50	10738.89	0.00	-27014.11
170.60	8277.56	0.00	-26981.49
170.70	5743.44	0.00	-26842.38
170.80	3147.77	0.00	-26597.34
170.90	502.96	0.00	-26247.33
171.00	-2177.45	0.00	-25793.74
171.10	-4878.98	0.00	-25238.35
171.20	-7586.24	0.00	-24583.35
171.30	-10283.12	0.00	-23831.34
171.40	-12952.93	0.00	-22985.27
171.50	-15578.53	0.00	-22048.50
171.60	-18142.55	0.00	-21024.70
171.70	-20627.53	0.00	-19917.93
171.80	-23016.14	0.00	-18732.56
171.90	-25291.31	0.00	-17473.26
172.00	-27436.50	0.00	-16144.99
172.10	-29435.80	0.00	-14753.01
172.20	-31274.17	0.00	-13302.81
172.30	-32937.59	0.00	-11800.11
172.40	-34413.22	0.00	-10250.83
172.50	-35689.56	0.00	-8661.10
172.60	-36756.56	0.00	-7037.19
172.70	-37605.77	0.00	-5385.51
172.80	-38230.44	0.00	-3712.58
172.90	-38625.55	0.00	-2024.99
173.00	-38787.95	0.00	-329.41
173.10	-38768.94	0.00	1367.47
173.20	-38674.53	0.00	3058.96
173.30	-38506.89	0.00	4738.37
173.40	-38264.50	0.00	6399.08
173.50	-37945.26	0.00	8034.53
173.60	-37546.48	0.00	9638.28
173.70	-37065.04	0.00	11203.99
173.80	-36497.40	0.00	12725.49
173.90	-35839.75	0.00	14196.76
174.00	-35088.09	0.00	15612.00
174.10	-34238.38	0.00	16965.63
174.20	-33286.62	0.00	18252.30
174.30	-32229.05	0.00	19466.95
174.40	-31062.21	0.00	20604.76
174.50	-29783.13	0.00	21661.25
174.60	-28389.42	0.00	22632.26
174.70	-26879.44	0.00	23513.95
174.80	-25252.37	0.00	24302.84
174.90	-23508.35	0.00	24995.82
175.00	-21648.60	0.00	25590.15
175.10	-19675.45	0.00	26083.49
175.20	-17592.45	0.00	26473.89
175.30	-15404.40	0.00	26759.81
175.40	-13117.41	0.00	26940.12
175.50	-10738.89	0.00	27014.11
175.60	-8277.56	0.00	26981.49
175.70	-5743.44	0.00	26842.38
175.80	-3147.77	0.00	26597.34
175.90	-502.96	0.00	26247.33
176.00	2177.45	0.00	25793.74
176.10	4878.98	0.00	25238.35
176.20	7586.24	0.00	24583.35
176.30	10283.12	0.00	23831.34
176.40	12952.93	0.00	22985.27
176.50	15578.53	0.00	22048.50
176.60	18142.55	0.00	21024.70
176.70	20627.53	0.00	19917.93
176.80	23016.14	0.00	18732.56
176.90	25291.31	0.00	17473.26
177.00	27436.50	0.00	16144.99
177.10	29435.80	0.00	14753.01
177.20	31274.17	0.00	13302.81
177.30	32937.59	0.00	11800.11
177.40	34413.22	0.00	10250.83
177.50	35689.56	0.00	8661.10
177.60	36756.56	0.00	7037.19
177.70	37605.77	0.00	5385.51
177.80	38230.44	0.00	3712.58
177.90	38625.55	0.00	2024.99
178.00	38787.95	0.00	329.41
178.10	38768.94	0.00	-1367.47
178.20	38674.53	0.00	-3058.96
178.30	38506.89	0.00	-4738.37
178.40	38264.50	0.00	-6399.08
178.50	37945.26	0.00	-8034.53
178.60	37546.48	0.00	-9638.28
178.70	37065.04	0.00	-11203.99
178.80	36497.40	0.00	-12725.49
178.90	35839.75	0.00	-14196.76
179.00	35088.09	0.00	-15612.00
179.10	34238.38	0.00	-16965.63
179.20	33286.62	0.00	-18252.30
179.30	32229.05	0.00	-19466.95
179.40	31062.21	0.00	-20604.76
179.50	29783.13	0.00	-21661.25
179.60	28389.42	0.00	-22632.26
179.70	26879.44	0.00	-23513.95
179.80	25252.37	0.00	-24302.84
179.90	23508.35	0.00	-24995.82
180.00	21648.60	0.00	-25590.15
180.10	19675.45	0.00	-26083.49
180.20	17592.45	0.00	-26473.89
180.30	15404.40	0.00	-26759.81
180.40	13117.41	0.00	-26940.12
180.50	10738.89	0.00	-27014.11
180.60	8277.56	0.00	-26981.49
180.70	5743.44	0.00	-26842.38
180.80	3147.77	0.00	-26597.34
180.90	502.96	0.00	-26247.33
181.00	-2177.45	0.00	-25793.74
181.10	-4878.98	0.00	-25238.35
181.20	-7586.24	0.00	-24583.35
181.30	-10283.12	0.00	-23831.34
181.40	-12952.93	0.00	-22985.27
181.50	-15578.53	0.00	-22048.50
181.60	-18142.55	0.00	-21024.70
181.70	-20627.53	0.00	-19917.93
181.80	-23016.14	0.00	-18732.56
181.90	-25291.31	0.00	-17473.26
182.00	-27436.50	0.00	-16144.99
182.10	-29435.80	0.00	-14753.01
182.20	-31274.17	0.00	-13302.81
182.30	-32937.59	0.00	-11800.11
182.40	-34413.22	0.00	-10250.83
182.50	-35689.56	0.00	-8661.10
182.60	-36756.56	0.00	-7037.19
182.70	-37605.77	0.00	-5385.51
182.80	-38230.44	0.00	-3712.58
182.90	-38625.55	0.00	-2024.99
183.00	-38787.95	0.00	-329.41
183.10	-38768.94	0.00	1367.47
183.20	-38674.53	0.00	3058.96
183.30	-38506.89	0.00	4738.37
183.40	-38264.50	0.00	6399.08
183.50	-37945.26	0.00	8034.53
183.60	-37546.48	0.00	9638.28
183.70	-37065.04	0.00	11203.99
183.80	-36497.40	0.00	12725.49
183.90	-35839.75	0.00	14196.76
184.00	-35088.09	0.00	15612.00
184.10	-34238.38	0.00	16965.63
184.20	-33286.62	0.00	18252.30
184.30	-32229.05	0.00	19466.95
184.40	-31062.21	0.00	20604.76
184.50	-29783.13	0.00	21661.25
184.60	-28389.42	0.00	22632.26
184.70	-26879.44	0.00	23513.95
184.80	-25252.37	0.00	24302.84
184.90	-23508.35	0.00	24995.82
185.00	-21648.60	0.00	25590.15
185.10	-19675.45	0.00	26083.49
185.20	-17592.45	0.00	26473.89
185.30	-15404.40	0.00	26759.81
185.40	-13117.41	0.00	26940.12
185.50	-10738.89	0.00	27014.11
185.60	-8277.56	0.00	26981.49
185.70	-5743.44	0.00	26842.38
185.80	-3147.77	0.00	26597.34
185.90	-502.96	0.00	26247.33
186.00	2177.45	0.00	25793.74
186.10	4878.98	0.00	25238.35
186.20	7586.24	0.00	24583.35
186.30	10283.12	0.00	23831.34
186.40	12952.93	0.00	22985.27
186.50	15578.53	0.00	22048.50
186.60	18142.55	0.00	21024.70
186.70	20627.53	0.00	19917.93
186.80	23016.14	0.00	18732.56
186.90	25291.31	0.00	17473.26
187.00	27436.50	0.00	16144.99
187.10	29435.80	0.00	14753.01
187.20	31274.17	0.00	13302.81
187.30	32937.59	0.00	11800.11
187.40	34413.22	0.00	10250.83
187.50	35689.56	0.00	8661.10
187.60	36756.56	0.00	7037.19
187.70	37605.77	0.00	5385.51
187.80	38230.44	0.00	3712.58
187.90	38625.55	0.00	2024.99
188.00	38787.95	0.00	329.41
188.10	38768.94	0.00	-1367.47
188.20	38674.53	0.00	-3058.96
188.30	38506.89	0.00	-4738.37
188.40	38264.50	0.00	-6399.08
188.50	37945.26	0.00	-8034.53
188.60	37546.48	0.00	-9638.28
188.70	37065.04	0.00	-11203.99
188.80	36497.40	0.00	-12725.49
188.90	35839.75	0.00	-14196.76
189.00	35088.09	0.00	-15612.00
189.10	34238.38	0.00	-16965.63
189.20	33286.62	0.00	-18252.30
189.30	32229.05	0.00	-19466.95
189.40	31062.21	0.00	-20604.76
189.50	29783.13	0.00	-21661.25
189.60	28389.42	0.00	-22632.26
189.70	26879.44	0.00	-23513.95
189.80	25252.37	0.00	-24302.84
189.90	23508.35	0.00	-24995.82
190.00	21648.60	0.00	-25590.15
190.10	19675.45	0.00	-26083.49
190.20	17592.45	0.00	-26473.89
190.30	15404.40	0.00	-26759.81
190.40	13117.41	0.00	-26940.12
190.50	10738.89	0.00	-27014.11
190.60	8277.56	0.00	-26981.49
190.70	5743.44	0.00	-26842.38
190.80	3147.77	0.00	-26597.34
190.90	502.96	0.00	-26247.33
191.00	-2177.45	0.00	-25793.74
191.10	-4878.98	0.00	-25238.35
191.20	-7586.24	0.00	-24583.35
191.30	-10283.12	0.00	-23831.34
191.40	-12952.93	0.00	-22985.27
191.50	-15578.53	0.00	-22048.50
191.60	-18142.55	0.00	-21024.70
191.70	-20627.53	0.00	-19917.93
191.80	-23016.14	0.00	-18732.56
191.90	-25291.31	0.00	-17473.26
192.00	-27436.50	0.00	-16144.99
192.10	-29435.80	0.00	-14753.01
192.20	-31274.17	0.00	-13302.81
192.30	-32937.59	0.00	-11800.11
192.40	-34413.22	0.00	-10250.83
192.50	-35689.56	0.00	-8661.10
192.60	-36756.56	0.00	-7037.19
192.70	-37605.77	0.00	-5385.51
192.80	-38230.44	0.00	-3712.58
192.90	-38625.55	0.00	-2024.99
193.00	-38787.95	0.00	-329.41
193.10	-38768.94	0.00	1367.47
193.20	-38674.53	0.00	3058.96
193.30	-38506.89	0.00	4738.37
193.40	-38264.50	0.00	6399.08
193.50	-37945.26	0.00	8034.53
193.60	-37546.48	0.00	9638.28
193.70	-37065.04	0.00	11203.99
193.80	-36497.40	0.00	12725.49
193.90	-35839.75	0.00	14196.76
194.00	-35088.09	0.00	15612.00
194.10	-34238.38	0.00	16965.63
194.20	-33286.62	0.00	18252.30
194.30	-32229.05	0.00	19466.95
194.40	-31062.21	0.00	20604.76
194.50	-29783.13	0.00	21661.25
194.60	-28389.42	0.00	22632.26
194.70	-26879.44	0.00	23513.95
194.80	-25252.37	0.00	24302.84
194.90	-23508.35	0.00	24995.82
195.00	-21648.60	0.00	25590.15
195.10	-19675.45	0.00	26083.49
195.20	-17592.45	0.00	26473.89
195.30	-15404.40	0.00	26759.81
195.40	-13117.41	0.00	26940.12
195.50	-10738.89	0.00	27014.11
195.60	-8277.56	0.00	26981.49
195.70	-5743.44	0.00	26842.38
195.80	-3147.77	0.00	26597.34
195.90	-502.96	0.00	26247.33
196.00	2177.45	0.00	25793.74
196.10	4878.98	0.00	25238.35
196.20	7586.24	0.00	24583.35
196.30	10283.12	0.00	23831.34
196.40	12952.93	0.00	22985.27
196.50	15578.53	0.00	22048.50
196.60	18142.55	0.00	21024.70
196.70	20627.53	0.00	19917.93
196.80	23016.14	0.00	18732.56
196.90	25291.31	0.00	17473.26
197.00	27436.50	0.00	16144.99
197.10	29435.80	0.00	14753.01
197.20	31274.17	0.00	13302.81
197.30	32937.59	0.00	11800.11
197.40	34413.22	0.00	10250.83
197.50	35689.56	0.00	8661.10
197.60	36756.56	0.00	7037.19
197.70	37605.77	0.00	5385.51
197.80	38230.44	0.00	3712.58
197.90	38625.55	0.00	2024.99
198.00	38787.95	0.00	329.41
198.10	38768.94	0.00	-1367.47
198.20	38674.53	0.00	-3058.96
198.30	38506.89	0.00	-4738.37
198.40	38264.50	0.00	-6399.08
198.50	37945.26	0.00	-8034.53
198.60	37546.48	0.00	-9638.28
198.70	37065.04	0.00	-11203.99
198.80	36497.40	0.00	-12725.49
198.90	35839.75	0.00	-14196.76
199.00	35088.09	0.00	-15612.00
199.10	34238.38	0.00	-16965.63
199.20	33286.62	0.00	-18252.30
199.30	32229.05	0.00	-19466.95
199.40	31062.21	0.00	-20604.76
199.50	29783.13	0.00	-21661.25
199.60	28389.42	0.00	-22632.26
199.70	26879.44	0.00	-23513.95
199.80	25252.37	0.00	-24302.84
199.90	23508.35	0.00	-24995.82
200.00	21648.60	0.00	-25590.15
200.10	19675.45	0.00	-26083.49
200.20	17592.45	0.00	-26473.89
200.30	15404.40	0.00	-26759.81
200.40	13117.41	0.00	-26940.12
200.50	10738.89	0.00	-27014.11
200.60	8277.56	0.00	-26981.49
200.70	5743.44	0.00	-26842.38
200.80	3147.77	0.00	-26597.34
200.90	502.96	0.00	-26247.33
201.00	-2177.45	0.00	-25793.74
201.10	-4878.98	0.00	-25238.35
201.20	-7586.24	0.00	-24583.35
201.30	-10283.12	0.00	-23831.34
201.40	-12952.93	0.00	-22985.27
201.50	-15578.53	0.00	-22048.50
201.60	-18142.55	0.00	-21024.70
201.70	-20627.53	0.00	-19917.93
201.80	-23016.14	0.00	-18732.56
201.90	-25291.31	0.00	-17473.26
202.00	-27436.50	0.00	-16144.99
202.10	-29435.80	0.00	-14753.01
202.20	-31274.17	0.00	-13302.81
202.30	-32937.59	0.00	-11800.11
202.40	-34413.22	0.00	-10250.83
202.50	-35689.56	0.00	-8661.10
202.60	-36756.56	0.00	-7037.19
202.70	-37605.77	0.00	-5385.51
202.80	-38230.44	0.00	-3712.58
202.90	-38625.55	0.00	-2024.99
203.00	-38787.95	0.00	-329.41
203.10	-38768.94	0.00	1367.47
203.20	-38674.53	0.00	3058.96
203.30	-38506.89	0.00	4738.37
203.40	-38264.50	0.00	6399.08
203.50	-37945.26	0.00	8034.53
203.60	-37546.48	0.00	9638.28
203.70	-37065.04	0.00	11203.99
203.80	-36497.40	0.00	12725.49
203.90	-35839.75	0.00	14196.76
204.00	-35088.09	0.00	15612.00
204.10	-34238.38	0.00	16965.63
204.20	-33286.62	0.00	18252.30
204.30	-32229.05	0.00	19466.95
204.40	-31062.21	0.00	20604.76
204.50	-29783.13	0.00	21661.25
204.60	-28389.42	0.00	22632.26
204.70	-26879.44	0.00	23513.95
204.80	-25252.37	0.00	24302.84
204.90	-23508.35	0.00	24995.82
205.00	-21648.60	0.00	25590.15
205.10	-19675.45	0.00	26083.49
205.20	-17592.45	0.00	26473.89
205.30	-15404.40	0.00	26759.81
205.40	-13117.41	0.00	26940.12
205.50	-10738.89	0.00	27014.11
205.60	-8277.56	0.00	26981.49
205.70	-5743.44	0.00	26842.38
205.80	-3147.77	0.00	26597.34
205.90	-502.96	0.00	26247.33
206.00	2177.45	0.00	25793.74
206.10	4878.98	0.00	25238.35
206.20	7586.24	0.00	24583.35
206.30	10283.12	0.00	23831.34
206.40	12952.93	0.00	22985.27
206.50	15578.53	0.00	22048.50
206.60	18142.55	0.00	21024.70
206.70	20627.53	0.00	19917.93
206.80	23016.14	0.00	18732.56
206.90	25291.31	0.00	17473.26
207.00	27436.50	0.00	16144.99
207.10	29435.80	0.00	14753.01
207.20	31274.17	0.00	13302.81
207.30	32937.59	0.00	11800.11
207.40	34413.22	0.00	10250.83
207.50	35689.56	0.00	8661.10
207.60	36756.56	0.00	7037.19
207.70	37605.77	0.00	5385.51
207.80	38230.44	0.00	3712.58
207.90	38625.55	0.00	2024.99
208.00	38787.95	0.00	329.41
208.10	38768.94	0.00	-1367.47
208.20	38674.53	0.00	-3058.96
208.30	38506.89	0.00	-4738.37
208.40	38264.50	0.00	-6399.08
208.50	37945.26	0.00	-8034.53
208.60	37546.48	0.00	-9638.28
208.70	37065.04	0.00	-11203.99
208.80	36497.40	0.00	-12725.49
208.90	35839.75	0.00	-14196.76
209.00	35088.09	0.00	-15612.00
209.10	34238.38	0.00	-16965.63
209.20	33286.62	0.00	-18252.30
209.30	32229.05	0.00	-19466.95
209.40	31062.21	0.00	-20604.76
209.50	29783.13	0.00	-21661.25
209.60	28389.42	0.00	-22632.26
209.70	26879.44	0.00	-23513.95
209.80	25252.37	0.00	-24302.84
209.90	23508.35	0.00	-24995.82
210.00	21648.60	0.00	-25590.15
210.10	19675.45	0.00	-26083.49
210.20	17592.45	0.00	-26473.89
210.30	15404.40	0.00	-26759.81
210.40	13117.41	0.00	-26940.12
210.50	10738.89	0.00	-27014.11
210.60	8277.56	0.00	-26981.49
210.70	5743.44	0.00	-26842.38
210.80	3147.77	0.00	-26597.34
210.90	502.96	0.00	-26247.33
211.00	-2177.45	0.00	-25793.74
211.10	-4878.98	0.00	-25238.35
211.20	-7586.24	0.00	-24583.35
211.30	-10283.12	0.00	-23831.34
211.40	-12952.93	0.00	-22985.27
211.50	-15578.53	0.00	-22048.50
211.60	-18142.55	0.00	-21024.70
211.70	-20627.53	0.00	-19917.93
211.80	-23016.14	0.00	-18732.56
211.90	-25291.31	0.00	-17473.26
212.00	-27436.50	0.00	-16144.99
212.10	-29435.80	0.00	-14753.01
212.20	-31274.17	0.00	-13302.81
212.30	-32937.59	0.00	-11800.11
212.40	-34413.22	0.00	-10250.83
212.50	-35689.56	0.00	-8661.10
212.60	-36756.56	0.00	-7037.19
212.70	-37605.77	0.00	-5385.51
212.80	-38230.44	0.00	-3712.58
212.90	-38625.55	0.00	-2024.99
213.00	-38787.95	0.00	-329.41
213.10	-38768.94	0.00	1367.47
213.20	-38674.53	0.00	3058.96
213.30	-38506.89	0.00	4738.37
213.40	-38264.50	0.00	6399.08
213.50	-37945.26	0.00	8034.53
213.60	-37546.48	0.00	9638.28
213.70	-37065.04	0.00	11203.99
213.80	-36497.40	0.00	12725.49
213.90	-35839.75	0.00	14196.76
214.00	-35088.09	0.00	15612.00
214.10	-34238.38	0.00	16965.63
214.20	-33286.62	0.00	18252.30
214.30	-32229.05	0.00	19466.95
214.40	-31062.21	0.00	20604.76
214.50	-29783.13	0.00	21661.25
214.60	-28389.42	0.00	22632.26
214.70	-26879.44	0.00	23513.95
214.80	-25252.37	0.00	24302.84
214.90	-23508.35	0.00	24995.82
215.00	-21648.60	0.00	25590.15
215.10	-19675.45	0.00	26083.49
215.20	-17592.45	0.00	26473.89
215.30	-15404.40	0.00	26759.81
215.40	-13117.41	0.00	26940.12
215.50	-10738.89	0.00	27014.11
215.60	-8277.56	0.00	26981.49
215.70	-5743.44	0.00	26842.38
215.80	-3147.77	0.00	26597.34
215.90	-502.96	0.00	26247.33
216.00	2177.45	0.00	25793.74
216.10	4878.98	0.00	25238.35
216.20	7586.24	0.00	24583.35
216.30	10283.12	0.00	23831.34
216.40	12952.93	0.00	22985.27
216.50	15578.53	0.00	22048.50
216.60	18142.55	0.00	21024.70
216.70	20627.53	0.00	19917.93
216.80	23016.14	0.00	18732.56
216.90	25291.31	0.00	17473.26
217.00	27436.50	0.00	16144.99
217.10	29435.80	0.00	14753.01
217.20	31274.17	0.00	13302.81
217.30	32937.59	0.00	11800.11
217.40	34413.22	0.00	10250.83
217.50	35689.56	0.00	8661.10
217.60	36756.56	0.00	7037.19
217.70	37605.77	0.00	5385.51
217.80	38230.44	0.00	3712.58
217.90	38625.55	0.00	2024.99
218.00	38787.95	0.00	329.41
218.10	38768.94	0.00	-1367.47
218.20	38674.53	0.00	-3058.96
218.30	38506.89	0.00	-4738.37
218.40	38264.50	0.00	-6399.08
218.50	37945.26	0.00	-8034.53
218.60	37546.48	0.00	-9638.28
218.70	37065.04	0.00	-11203.99
218.80	36497.40	0.00	-12725.49
218.90	35839.75	0.00	-14196.76
219.00	35088.09	0.00	-15612.00
219.10	34238.38	0.00	-16965.63
219.20	33286.62	0.00	-18252.30
219.30	32229.05	0.00	-19466.95
219.40	31062.21	0.00	-20604.76
219.50	29783.13	0.00	-21661.25
219.60	28389.42	0.00	-22632.26
219.70	26879.44	0.00	-23513.95
219.80	25252.37	0.00	-24302.84
219.90	23508.35	0.00	-24995.82
220.00	21648.60	0.00	-25590.15
220.10	19675.45	0.00	-26083.49
220.20	17592.45	0.00	-26473.89
220.30	15404.40	0.00	-26759.81
220.40	13117.41	0.00	-26940.12
220.50	10738.89	0.00	-27014.11
220.60	8277.56	0.00	-26981.49
220.70	5743.44	0.00	-26842.38
220.80	3147.77	0.00	-26597.34
220.90	502.96	0.00	-26247.33
221.00	-2177.45	0.00	-25793.74
221.10	-4878.98	0.00	-25238.35
221.20	-7586.24	0.00	-24583.35
221.30	-10283.12	0.00	-23831.34
221.40	-12952.93	0.00	-22985.27
221.50	-15578.53	0.00	-22048.50
221.60	-18142.55	0.00	-21024.70
221.70	-20627.53	0.00	-19917.93
221.80	-23016.14	0.00	-18732.56
221.90	-25291.31	0.00	-17473.26
222.00	-27436.50	0.00	-16144.99
222.10	-29435.80	0.00	-14753.01
222.20	-31274.17	0.00	-13302.81
222.30	-32937.59	0.00	-11800.11
222.40	-34413.22	0.00	-10250.83
222.50	-35689.56	0.00	-8661.10
222.60	-36756.56	0.00	-7037.19
222.70	-37605.77	0.00	-5385.51
222.80	-38230.44	0.00	-3712.58
222.90	-38625.55	0.00	-2024.99
223.00	-38787.95	0.00	-329.41
223.10	-38768.94	0.00	1367.47
223.20	-38674.53	0.00	3058.96
223.30	-38506.89	0.00	4738.37
223.40	-38264.50	0.00	6399.08
223.50	-37945.26	0.00	8034.53
223.60	-37546.48	0.00	9638.28
223.70	-37065.04	0.00	11203.99
223.80	-36497.40	0.00	12725.49
223.90	-35839.75	0.00	14196.76
224.00	-35088.09	0.00	15612.00
224.10	-34238.38	0.00	16965.63
224.20	-33286.62	0.00	18252.30
224.30	-32229.05	0.00	19466.95
224.40	-31062.21	0.00	20604.76
224.50	-29783.13	0.00	21661.25
224.60	-28389.42	0.00	22632.26
224.70	-26879.44	0.00	23513.95
224.80	-25252.37	0.00	24302.84
224.90	-23508.35	0.00	24995.82
225.00	-21648.60	0.00	25590.15
225.10	-19675.45	0.00	26083.49
225.20	-17592.45	0.00	26473.89
225.30	-15404.40	0.00	26759.81
225.40	-13117.41	0.00	26940.12
225.50	-10738.89	0.00	27014.11
225.60	-8277.56	0.00	26981.49
225.70	-5743.44	0.00	26842.38
225.80	-3147.77	0.00	26597.34
225.90	-502.96	0.00	26247.33
226.00	2177.45	0.00	25793.74
226.10	4878.98	0.00	25238.35
226.20	7586.24	0.00	24583.35
226.30	10283.12	0.00	23831.34
226.40	12952.93	0.00	22985.27
226.50	15578.53	0.00	22048.50
226.60	18142.55	0.00	21024.70
226.70	20627.53	0.00	19917.93
226.80	23016.14	0.00	18732.56
