Time(s)	Fx(N)	Fy(N)	Fz(N)
73.90	-13778.19	0.00	4216.32
74.00	-13368.48	0.00	4508.04
74.10	-12914.54	0.00	4781.96
74.20	-12414.96	0.00	5037.01
74.30	-11868.55	0.00	5272.18
74.40	-11274.39	0.00	5486.54
74.50	-10631.93	0.00	5679.25
74.60	-9940.97	0.00	5849.54
74.70	-9201.77	0.00	5996.76
74.80	-8415.03	0.00	6120.30
74.90	-7581.98	0.00	6219.69
75.00	-6704.35	0.00	6294.54
75.10	-5784.42	0.00	6344.54
75.20	-4825.02	0.00	6369.50
75.30	-3829.55	0.00	6369.33
75.40	-2801.92	0.00	6344.02
75.50	-1746.61	0.00	6293.67
75.60	-668.57	0.00	6218.48
75.70	426.74	0.00	6118.76
75.80	1533.45	0.00	5994.88
75.90	2645.29	0.00	5847.35
76.00	3755.67	0.00	5676.74
76.10	4857.74	0.00	5483.72
76.20	5944.40	0.00	5269.06
76.30	7008.47	0.00	5033.61
76.40	8042.67	0.00	4778.30
76.50	9039.76	0.00	4504.12
76.60	9992.60	0.00	4212.17
76.70	10894.20	0.00	3903.60
76.80	11737.84	0.00	3579.62
76.90	12517.14	0.00	3241.51
77.00	13226.10	0.00	2890.62
77.10	13859.21	0.00	2528.31
77.20	14411.49	0.00	2156.02
77.30	14878.55	0.00	1775.23
77.40	15256.67	0.00	1387.43
77.50	15542.80	0.00	994.15
77.60	15734.62	0.00	596.96
77.70	15830.59	0.00	197.40
77.80	15838.72	0.00	-202.93
77.90	15810.17	0.00	-602.47
78.00	15752.98	0.00	-999.62
78.10	15666.57	0.00	-1392.83
78.20	15550.09	0.00	-1780.54
78.30	15402.44	0.00	-2161.23
78.40	15222.32	0.00	-2533.39
78.50	15008.23	0.00	-2895.55
78.60	14758.52	0.00	-3246.28
78.70	14471.47	0.00	-3584.20
78.80	14145.28	0.00	-3907.97
78.90	13778.19	0.00	-4216.32
79.00	13368.48	0.00	-4508.04
79.10	12914.54	0.00	-4781.96
79.20	12414.96	0.00	-5037.01
79.30	11868.55	0.00	-5272.18
79.40	11274.39	0.00	-5486.54
79.50	10631.93	0.00	-5679.25
79.60	9940.97	0.00	-5849.54
79.70	9201.77	0.00	-5996.76
79.80	8415.03	0.00	-6120.30
79.90	7581.98	0.00	-6219.69
80.00	6704.35	0.00	-6294.54
80.10	5784.42	0.00	-6344.54
80.20	4825.02	0.00	-6369.50
80.30	3829.55	0.00	-6369.33
80.40	2801.92	0.00	-6344.02
80.50	1746.61	0.00	-6293.67
80.60	668.57	0.00	-6218.48
80.70	-426.74	0.00	-6118.76
80.80	-1533.45	0.00	-5994.88
80.90	-2645.29	0.00	-5847.35
81.00	-3755.67	0.00	-5676.74
81.10	-4857.74	0.00	-5483.72
81.20	-5944.40	0.00	-5269.06
81.30	-7008.47	0.00	-5033.61
81.40	-8042.67	0.00	-4778.30
81.50	-9039.76	0.00	-4504.12
81.60	-9992.60	0.00	-4212.17
81.70	-10894.20	0.00	-3903.60
81.80	-11737.84	0.00	-3579.62
81.90	-12517.14	0.00	-3241.51
82.00	-13226.10	0.00	-2890.62
82.10	-13859.21	0.00	-2528.31
82.20	-14411.49	0.00	-2156.02
82.30	-14878.55	0.00	-1775.23
82.40	-15256.67	0.00	-1387.43
82.50	-15542.80	0.00	-994.15
82.60	-15734.62	0.00	-596.96
82.70	-15830.59	0.00	-197.40
82.80	-15838.72	0.00	202.93
82.90	-15810.17	0.00	602.47
83.00	-15752.98	0.00	999.62
83.10	-15666.57	0.00	1392.83
83.20	-15550.09	0.00	1780.54
83.30	-15402.44	0.00	2161.23
83.40	-15222.32	0.00	2533.39
83.50	-15008.23	0.00	2895.55
83.60	-14758.52	0.00	3246.28
83.70	-14471.47	0.00	3584.20
83.80	-14145.28	0.00	3907.97
83.90	-13778.19	0.00	4216.32
84.00	-13368.48	0.00	4508.04
84.10	-12914.54	0.00	4781.96
84.20	-12414.96	0.00	5037.01
84.30	-11868.55	0.00	5272.18
84.40	-11274.39	0.00	5486.54
84.50	-10631.93	0.00	5679.25
84.60	-9940.97	0.00	5849.54
84.70	-9201.77	0.00	5996.76
84.80	-8415.03	0.00	6120.30
84.90	-7581.98	0.00	6219.69
85.00	-6704.35	0.00	6294.54
85.10	-5784.42	0.00	6344.54
85.20	-4825.02	0.00	6369.50
85.30	-3829.55	0.00	6369.33
85.40	-2801.92	0.00	6344.02
85.50	-1746.61	0.00	6293.67
85.60	-668.57	0.00	6218.48
85.70	426.74	0.00	6118.76
85.80	1533.45	0.00	5994.88
85.90	2645.29	0.00	5847.35
86.00	3755.67	0.00	5676.74
86.10	4857.74	0.00	5483.72
86.20	5944.40	0.00	5269.06
86.30	7008.47	0.00	5033.61
86.40	8042.67	0.00	4778.30
86.50	9039.76	0.00	4504.12
86.60	9992.60	0.00	4212.17
86.70	10894.20	0.00	3903.60
86.80	11737.84	0.00	3579.62
86.90	12517.14	0.00	3241.51
87.00	13226.10	0.00	2890.62
87.10	13859.21	0.00	2528.31
87.20	14411.49	0.00	2156.02
87.30	14878.55	0.00	1775.23
87.40	15256.67	0.00	1387.43
87.50	15542.80	0.00	994.15
87.60	15734.62	0.00	596.96
87.70	15830.59	0.00	197.40
87.80	15838.72	0.00	-202.93
87.90	15810.17	0.00	-602.47
88.00	15752.98	0.00	-999.62
88.10	15666.57	0.00	-1392.83
88.20	15550.09	0.00	-1780.54
88.30	15402.44	0.00	-2161.23
88.40	15222.32	0.00	-2533.39
88.50	15008.23	0.00	-2895.55
88.60	14758.52	0.00	-3246.28
88.70	14471.47	0.00	-3584.20
88.80	14145.28	0.00	-3907.97
88.90	13778.19	0.00	-4216.32
89.00	13368.48	0.00	-4508.04
89.10	12914.54	0.00	-4781.96
89.20	12414.96	0.00	-5037.01
89.30	11868.55	0.00	-5272.18
89.40	11274.39	0.00	-5486.54
89.50	10631.93	0.00	-5679.25
89.60	9940.97	0.00	-5849.54
89.70	9201.77	0.00	-5996.76
89.80	8415.03	0.00	-6120.30
89.90	7581.98	0.00	-6219.69
90.00	6704.35	0.00	-6294.54
90.10	5784.42	0.00	-6344.54
90.20	4825.02	0.00	-6369.50
90.30	3829.55	0.00	-6369.33
90.40	2801.92	0.00	-6344.02
90.50	1746.61	0.00	-6293.67
90.60	668.57	0.00	-6218.48
90.70	-426.74	0.00	-6118.76
90.80	-1533.45	0.00	-5994.88
90.90	-2645.29	0.00	-5847.35
91.00	-3755.67	0.00	-5676.74
91.10	-4857.74	0.00	-5483.72
91.20	-5944.40	0.00	-5269.06
91.30	-7008.47	0.00	-5033.61
91.40	-8042.67	0.00	-4778.30
91.50	-9039.76	0.00	-4504.12
91.60	-9992.60	0.00	-4212.17
91.70	-10894.20	0.00	-3903.60
91.80	-11737.84	0.00	-3579.62
91.90	-12517.14	0.00	-3241.51
92.00	-13226.10	0.00	-2890.62
92.10	-13859.21	0.00	-2528.31
92.20	-14411.49	0.00	-2156.02
92.30	-14878.55	0.00	-1775.23
92.40	-15256.67	0.00	-1387.43
92.50	-15542.80	0.00	-994.15
92.60	-15734.62	0.00	-596.96
92.70	-15830.59	0.00	-197.40
92.80	-15838.72	0.00	202.93
92.90	-15810.17	0.00	602.47
93.00	-15752.98	0.00	999.62
93.10	-15666.57	0.00	1392.83
93.20	-15550.09	0.00	1780.54
93.30	-15402.44	0.00	2161.23
93.40	-15222.32	0.00	2533.39
93.50	-15008.23	0.00	2895.55
93.60	-14758.52	0.00	3246.28
93.70	-14471.47	0.00	3584.20
93.80	-14145.28	0.00	3907.97
93.90	-13778.19	0.00	4216.32
94.00	-13368.48	0.00	4508.04
94.10	-12914.54	0.00	4781.96
94.20	-12414.96	0.00	5037.01
94.30	-11868.55	0.00	5272.18
94.40	-11274.39	0.00	5486.54
94.50	-10631.93	0.00	5679.25
94.60	-9940.97	0.00	5849.54
94.70	-9201.77	0.00	5996.76
94.80	-8415.03	0.00	6120.30
94.90	-7581.98	0.00	6219.69
95.00	-6704.35	0.00	6294.54
95.10	-5784.42	0.00	6344.54
95.20	-4825.02	0.00	6369.50
95.30	-3829.55	0.00	6369.33
95.40	-2801.92	0.00	6344.02
95.50	-1746.61	0.00	6293.67
95.60	-668.57	0.00	6218.48
95.70	426.74	0.00	6118.76
95.80	1533.45	0.00	5994.88
95.90	2645.29	0.00	5847.35
96.00	3755.67	0.00	5676.74
96.10	4857.74	0.00	5483.72
96.20	5944.40	0.00	5269.06
96.30	7008.47	0.00	5033.61
96.40	8042.67	0.00	4778.30
96.50	9039.76	0.00	4504.12
96.60	9992.60	0.00	4212.17
96.70	10894.20	0.00	3903.60
96.80	11737.84	0.00	3579.62
96.90	12517.14	0.00	3241.51
97.00	13226.10	0.00	2890.62
97.10	13859.21	0.00	2528.31
97.20	14411.49	0.00	2156.02
97.30	14878.55	0.00	1775.23
97.40	15256.67	0.00	1387.43
97.50	15542.80	0.00	994.15
97.60	15734.62	0.00	596.96
97.70	15830.59	0.00	197.40
97.80	15838.72	0.00	-202.93
97.90	15810.17	0.00	-602.47
98.00	15752.98	0.00	-999.62
98.10	15666.57	0.00	-1392.83
98.20	15550.09	0.00	-1780.54
98.30	15402.44	0.00	-2161.23
98.40	15222.32	0.00	-2533.39
98.50	15008.23	0.00	-2895.55
98.60	14758.52	0.00	-3246.28
98.70	14471.47	0.00	-3584.20
98.80	14145.28	0.00	-3907.97
98.90	13778.19	0.00	-4216.32
99.00	13368.48	0.00	-4508.04
99.10	12914.54	0.00	-4781.96
99.20	12414.96	0.00	-5037.01
99.30	11868.55	0.00	-5272.18
99.40	11274.39	0.00	-5486.54
99.50	10631.93	0.00	-5679.25
99.60	9940.97	0.00	-5849.54
99.70	9201.77	0.00	-5996.76
99.80	8415.03	0.00	-6120.30
99.90	7581.98	0.00	-6219.69
100.00	6704.35	0.00	-6294.54
100.10	5784.42	0.00	-6344.54
100.20	4825.02	0.00	-6369.50
100.30	3829.55	0.00	-6369.33
100.40	2801.92	0.00	-6344.02
100.50	1746.61	0.00	-6293.67
100.60	668.57	0.00	-6218.48
100.70	-426.74	0.00	-6118.76
100.80	-1533.45	0.00	-5994.88
100.90	-2645.29	0.00	-5847.35
101.00	-3755.67	0.00	-5676.74
101.10	-4857.74	0.00	-5483.72
101.20	-5944.40	0.00	-5269.06
101.30	-7008.47	0.00	-5033.61
101.40	-8042.67	0.00	-4778.30
101.50	-9039.76	0.00	-4504.12
101.60	-9992.60	0.00	-4212.17
101.70	-10894.20	0.00	-3903.60
101.80	-11737.84	0.00	-3579.62
101.90	-12517.14	0.00	-3241.51
102.00	-13226.10	0.00	-2890.62
102.10	-13859.21	0.00	-2528.31
102.20	-14411.49	0.00	-2156.02
102.30	-14878.55	0.00	-1775.23
102.40	-15256.67	0.00	-1387.43
102.50	-15542.80	0.00	-994.15
102.60	-15734.62	0.00	-596.96
102.70	-15830.59	0.00	-197.40
102.80	-15838.72	0.00	202.93
102.90	-15810.17	0.00	602.47
103.00	-15752.98	0.00	999.62
103.10	-15666.57	0.00	1392.83
103.20	-15550.09	0.00	1780.54
103.30	-15402.44	0.00	2161.23
103.40	-15222.32	0.00	2533.39
103.50	-15008.23	0.00	2895.55
103.60	-14758.52	0.00	3246.28
103.70	-14471.47	0.00	3584.20
103.80	-14145.28	0.00	3907.97
103.90	-13778.19	0.00	4216.32
104.00	-13368.48	0.00	4508.04
104.10	-12914.54	0.00	4781.96
104.20	-12414.96	0.00	5037.01
104.30	-11868.55	0.00	5272.18
104.40	-11274.39	0.00	5486.54
104.50	-10631.93	0.00	5679.25
104.60	-9940.97	0.00	5849.54
104.70	-9201.77	0.00	5996.76
104.80	-8415.03	0.00	6120.30
104.90	-7581.98	0.00	6219.69
105.00	-6704.35	0.00	6294.54
105.10	-5784.42	0.00	6344.54
105.20	-4825.02	0.00	6369.50
105.30	-3829.55	0.00	6369.33
105.40	-2801.92	0.00	6344.02
105.50	-1746.61	0.00	6293.67
105.60	-668.57	0.00	6218.48
105.70	426.74	0.00	6118.76
105.80	1533.45	0.00	5994.88
105.90	2645.29	0.00	5847.35
106.00	3755.67	0.00	5676.74
106.10	4857.74	0.00	5483.72
106.20	5944.40	0.00	5269.06
106.30	7008.47	0.00	5033.61
106.40	8042.67	0.00	4778.30
106.50	9039.76	0.00	4504.12
106.60	9992.60	0.00	4212.17
106.70	10894.20	0.00	3903.60
106.80	11737.84	0.00	3579.62
106.90	12517.14	0.00	3241.51
107.00	13226.10	0.00	2890.62
107.10	13859.21	0.00	2528.31
107.20	14411.49	0.00	2156.02
107.30	14878.55	0.00	1775.23
107.40	15256.67	0.00	1387.43
107.50	15542.80	0.00	994.15
107.60	15734.62	0.00	596.96
107.70	15830.59	0.00	197.40
107.80	15838.72	0.00	-202.93
107.90	15810.17	0.00	-602.47
108.00	15752.98	0.00	-999.62
108.10	15666.57	0.00	-1392.83
108.20	15550.09	0.00	-1780.54
108.30	15402.44	0.00	-2161.23
108.40	15222.32	0.00	-2533.39
108.50	15008.23	0.00	-2895.55
108.60	14758.52	0.00	-3246.28
108.70	14471.47	0.00	-3584.20
108.80	14145.28	0.00	-3907.97
108.90	13778.19	0.00	-4216.32
109.00	13368.48	0.00	-4508.04
109.10	12914.54	0.00	-4781.96
109.20	12414.96	0.00	-5037.01
109.30	11868.55	0.00	-5272.18
109.40	11274.39	0.00	-5486.54
109.50	10631.93	0.00	-5679.25
109.60	9940.97	0.00	-5849.54
109.70	9201.77	0.00	-5996.76
109.80	8415.03	0.00	-6120.30
109.90	7581.98	0.00	-6219.69
110.00	6704.35	0.00	-6294.54
110.10	5784.42	0.00	-6344.54
110.20	4825.02	0.00	-6369.50
110.30	3829.55	0.00	-6369.33
110.40	2801.92	0.00	-6344.02
110.50	1746.61	0.00	-6293.67
110.60	668.57	0.00	-6218.48
110.70	-426.74	0.00	-6118.76
110.80	-1533.45	0.00	-5994.88
110.90	-2645.29	0.00	-5847.35
111.00	-3755.67	0.00	-5676.74
111.10	-4857.74	0.00	-5483.72
111.20	-5944.40	0.00	-5269.06
111.30	-7008.47	0.00	-5033.61
111.40	-8042.67	0.00	-4778.30
111.50	-9039.76	0.00	-4504.12
111.60	-9992.60	0.00	-4212.17
111.70	-10894.20	0.00	-3903.60
111.80	-11737.84	0.00	-3579.62
111.90	-12517.14	0.00	-3241.51
112.00	-13226.10	0.00	-2890.62
112.10	-13859.21	0.00	-2528.31
112.20	-14411.49	0.00	-2156.02
112.30	-14878.55	0.00	-1775.23
112.40	-15256.67	0.00	-1387.43
112.50	-15542.80	0.00	-994.15
112.60	-15734.62	0.00	-596.96
112.70	-15830.59	0.00	-197.40
112.80	-15838.72	0.00	202.93
112.90	-15810.17	0.00	602.47
113.00	-15752.98	0.00	999.62
113.10	-15666.57	0.00	1392.83
113.20	-15550.09	0.00	1780.54
113.30	-15402.44	0.00	2161.23
113.40	-15222.32	0.00	2533.39
113.50	-15008.23	0.00	2895.55
113.60	-14758.52	0.00	3246.28
113.70	-14471.47	0.00	3584.20
113.80	-14145.28	0.00	3907.97
113.90	-13778.19	0.00	4216.32
114.00	-13368.48	0.00	4508.04
114.10	-12914.54	0.00	4781.96
114.20	-12414.96	0.00	5037.01
114.30	-11868.55	0.00	5272.18
114.40	-11274.39	0.00	5486.54
114.50	-10631.93	0.00	5679.25
114.60	-9940.97	0.00	5849.54
114.70	-9201.77	0.00	5996.76
114.80	-8415.03	0.00	6120.30
114.90	-7581.98	0.00	6219.69
115.00	-6704.35	0.00	6294.54
115.10	-5784.42	0.00	6344.54
115.20	-4825.02	0.00	6369.50
115.30	-3829.55	0.00	6369.33
115.40	-2801.92	0.00	6344.02
115.50	-1746.61	0.00	6293.67
115.60	-668.57	0.00	6218.48
115.70	426.74	0.00	6118.76
115.80	1533.45	0.00	5994.88
115.90	2645.29	0.00	5847.35
116.00	3755.67	0.00	5676.74
116.10	4857.74	0.00	5483.72
116.20	5944.40	0.00	5269.06
116.30	7008.47	0.00	5033.61
116.40	8042.67	0.00	4778.30
116.50	9039.76	0.00	4504.12
116.60	9992.60	0.00	4212.17
116.70	10894.20	0.00	3903.60
116.80	11737.84	0.00	3579.62
116.90	12517.14	0.00	3241.51
117.00	13226.10	0.00	2890.62
117.10	13859.21	0.00	2528.31
117.20	14411.49	0.00	2156.02
117.30	14878.55	0.00	1775.23
117.40	15256.67	0.00	1387.43
117.50	15542.80	0.00	994.15
117.60	15734.62	0.00	596.96
117.70	15830.59	0.00	197.40
117.80	15838.72	0.00	-202.93
117.90	15810.17	0.00	-602.47
118.00	15752.98	0.00	-999.62
118.10	15666.57	0.00	-1392.83
118.20	15550.09	0.00	-1780.54
118.30	15402.44	0.00	-2161.23
118.40	15222.32	0.00	-2533.39
118.50	15008.23	0.00	-2895.55
118.60	14758.52	0.00	-3246.28
118.70	14471.47	0.00	-3584.20
118.80	14145.28	0.00	-3907.97
118.90	13778.19	0.00	-4216.32
119.00	13368.48	0.00	-4508.04
119.10	12914.54	0.00	-4781.96
119.20	12414.96	0.00	-5037.01
119.30	11868.55	0.00	-5272.18
119.40	11274.39	0.00	-5486.54
119.50	10631.93	0.00	-5679.25
119.60	9940.97	0.00	-5849.54
119.70	9201.77	0.00	-5996.76
119.80	8415.03	0.00	-6120.30
119.90	7581.98	0.00	-6219.69
120.00	6704.35	0.00	-6294.54
120.10	5784.42	0.00	-6344.54
120.20	4825.02	0.00	-6369.50
120.30	3829.55	0.00	-6369.33
120.40	2801.92	0.00	-6344.02
120.50	1746.61	0.00	-6293.67
120.60	668.57	0.00	-6218.48
120.70	-426.74	0.00	-6118.76
120.80	-1533.45	0.00	-5994.88
120.90	-2645.29	0.00	-5847.35
121.00	-3755.67	0.00	-5676.74
121.10	-4857.74	0.00	-5483.72
121.20	-5944.40	0.00	-5269.06
121.30	-7008.47	0.00	-5033.61
121.40	-8042.67	0.00	-4778.30
121.50	-9039.76	0.00	-4504.12
121.60	-9992.60	0.00	-4212.17
121.70	-10894.20	0.00	-3903.60
121.80	-11737.84	0.00	-3579.62
121.90	-12517.14	0.00	-3241.51
122.00	-13226.10	0.00	-2890.62
122.10	-13859.21	0.00	-2528.31
122.20	-14411.49	0.00	-2156.02
122.30	-14878.55	0.00	-1775.23
122.40	-15256.67	0.00	-1387.43
122.50	-15542.80	0.00	-994.15
122.60	-15734.62	0.00	-596.96
122.70	-15830.59	0.00	-197.40
122.80	-15838.72	0.00	202.93
122.90	-15810.17	0.00	602.47
123.00	-15752.98	0.00	999.62
123.10	-15666.57	0.00	1392.83
123.20	-15550.09	0.00	1780.54
123.30	-15402.44	0.00	2161.23
123.40	-15222.32	0.00	2533.39
123.50	-15008.23	0.00	2895.55
123.60	-14758.52	0.00	3246.28
123.70	-14471.47	0.00	3584.20
123.80	-14145.28	0.00	3907.97
123.90	-13778.19	0.00	4216.32
124.00	-13368.48	0.00	4508.04
124.10	-12914.54	0.00	4781.96
124.20	-12414.96	0.00	5037.01
124.30	-11868.55	0.00	5272.18
124.40	-11274.39	0.00	5486.54
124.50	-10631.93	0.00	5679.25
124.60	-9940.97	0.00	5849.54
124.70	-9201.77	0.00	5996.76
124.80	-8415.03	0.00	6120.30
124.90	-7581.98	0.00	6219.69
125.00	-6704.35	0.00	6294.54
125.10	-5784.42	0.00	6344.54
125.20	-4825.02	0.00	6369.50
125.30	-3829.55	0.00	6369.33
125.40	-2801.92	0.00	6344.02
125.50	-1746.61	0.00	6293.67
125.60	-668.57	0.00	6218.48
125.70	426.74	0.00	6118.76
125.80	1533.45	0.00	5994.88
125.90	2645.29	0.00	5847.35
126.00	3755.67	0.00	5676.74
126.10	4857.74	0.00	5483.72
126.20	5944.40	0.00	5269.06
126.30	7008.47	0.00	5033.61
126.40	8042.67	0.00	4778.30
126.50	9039.76	0.00	4504.12
126.60	9992.60	0.00	4212.17
126.70	10894.20	0.00	3903.60
126.80	11737.84	0.00	3579.62
126.90	12517.14	0.00	3241.51
127.00	13226.10	0.00	2890.62
127.10	13859.21	0.00	2528.31
127.20	14411.49	0.00	2156.02
127.30	14878.55	0.00	1775.23
127.40	15256.67	0.00	1387.43
127.50	15542.80	0.00	994.15
127.60	15734.62	0.00	596.96
127.70	15830.59	0.00	197.40
127.80	15838.72	0.00	-202.93
127.90	15810.17	0.00	-602.47
128.00	15752.98	0.00	-999.62
128.10	15666.57	0.00	-1392.83
128.20	15550.09	0.00	-1780.54
128.30	15402.44	0.00	-2161.23
128.40	15222.32	0.00	-2533.39
128.50	15008.23	0.00	-2895.55
128.60	14758.52	0.00	-3246.28
128.70	14471.47	0.00	-3584.20
128.80	14145.28	0.00	-3907.97
128.90	13778.19	0.00	-4216.32
129.00	13368.48	0.00	-4508.04
129.10	12914.54	0.00	-4781.96
129.20	12414.96	0.00	-5037.01
129.30	11868.55	0.00	-5272.18
129.40	11274.39	0.00	-5486.54
129.50	10631.93	0.00	-5679.25
129.60	9940.97	0.00	-5849.54
129.70	9201.77	0.00	-5996.76
129.80	8415.03	0.00	-6120.30
129.90	7581.98	0.00	-6219.69
130.00	6704.35	0.00	-6294.54
130.10	5784.42	0.00	-6344.54
130.20	4825.02	0.00	-6369.50
130.30	3829.55	0.00	-6369.33
130.40	2801.92	0.00	-6344.02
130.50	1746.61	0.00	-6293.67
130.60	668.57	0.00	-6218.48
130.70	-426.74	0.00	-6118.76
130.80	-1533.45	0.00	-5994.88
130.90	-2645.29	0.00	-5847.35
131.00	-3755.67	0.00	-5676.74
131.10	-4857.74	0.00	-5483.72
131.20	-5944.40	0.00	-5269.06
131.30	-7008.47	0.00	-5033.61
131.40	-8042.67	0.00	-4778.30
131.50	-9039.76	0.00	-4504.12
131.60	-9992.60	0.00	-4212.17
131.70	-10894.20	0.00	-3903.60
131.80	-11737.84	0.00	-3579.62
131.90	-12517.14	0.00	-3241.51
132.00	-13226.10	0.00	-2890.62
132.10	-13859.21	0.00	-2528.31
132.20	-14411.49	0.00	-2156.02
132.30	-14878.55	0.00	-1775.23
132.40	-15256.67	0.00	-1387.43
132.50	-15542.80	0.00	-994.15
132.60	-15734.62	0.00	-596.96
132.70	-15830.59	0.00	-197.40
132.80	-15838.72	0.00	202.93
132.90	-15810.17	0.00	602.47
133.00	-15752.98	0.00	999.62
133.10	-15666.57	0.00	1392.83
133.20	-15550.09	0.00	1780.54
133.30	-15402.44	0.00	2161.23
133.40	-15222.32	0.00	2533.39
133.50	-15008.23	0.00	2895.55
133.60	-14758.52	0.00	3246.28
133.70	-14471.47	0.00	3584.20
133.80	-14145.28	0.00	3907.97
133.90	-13778.19	0.00	4216.32
134.00	-13368.48	0.00	4508.04
134.10	-12914.54	0.00	4781.96
134.20	-12414.96	0.00	5037.01
134.30	-11868.55	0.00	5272.18
134.40	-11274.39	0.00	5486.54
134.50	-10631.93	0.00	5679.25
134.60	-9940.97	0.00	5849.54
134.70	-9201.77	0.00	5996.76
134.80	-8415.03	0.00	6120.30
134.90	-7581.98	0.00	6219.69
135.00	-6704.35	0.00	6294.54
135.10	-5784.42	0.00	6344.54
135.20	-4825.02	0.00	6369.50
135.30	-3829.55	0.00	6369.33
135.40	-2801.92	0.00	6344.02
135.50	-1746.61	0.00	6293.67
135.60	-668.57	0.00	6218.48
135.70	426.74	0.00	6118.76
135.80	1533.45	0.00	5994.88
135.90	2645.29	0.00	5847.35
136.00	3755.67	0.00	5676.74
136.10	4857.74	0.00	5483.72
136.20	5944.40	0.00	5269.06
136.30	7008.47	0.00	5033.61
136.40	8042.67	0.00	4778.30
136.50	9039.76	0.00	4504.12
136.60	9992.60	0.00	4212.17
136.70	10894.20	0.00	3903.60
136.80	11737.84	0.00	3579.62
136.90	12517.14	0.00	3241.51
137.00	13226.10	0.00	2890.62
137.10	13859.21	0.00	2528.31
137.20	14411.49	0.00	2156.02
137.30	14878.55	0.00	1775.23
137.40	15256.67	0.00	1387.43
137.50	15542.80	0.00	994.15
137.60	15734.62	0.00	596.96
137.70	15830.59	0.00	197.40
137.80	15838.72	0.00	-202.93
137.90	15810.17	0.00	-602.47
138.00	15752.98	0.00	-999.62
138.10	15666.57	0.00	-1392.83
138.20	15550.09	0.00	-1780.54
138.30	15402.44	0.00	-2161.23
138.40	15222.32	0.00	-2533.39
138.50	15008.23	0.00	-2895.55
138.60	14758.52	0.00	-3246.28
138.70	14471.47	0.00	-3584.20
138.80	14145.28	0.00	-3907.97
138.90	13778.19	0.00	-4216.32
139.00	13368.48	0.00	-4508.04
139.10	12914.54	0.00	-4781.96
139.20	12414.96	0.00	-5037.01
139.30	11868.55	0.00	-5272.18
139.40	11274.39	0.00	-5486.54
139.50	10631.93	0.00	-5679.25
139.60	9940.97	0.00	-5849.54
139.70	9201.77	0.00	-5996.76
139.80	8415.03	0.00	-6120.30
139.90	7581.98	0.00	-6219.69
140.00	6704.35	0.00	-6294.54
140.10	5784.42	0.00	-6344.54
140.20	4825.02	0.00	-6369.50
140.30	3829.55	0.00	-6369.33
140.40	2801.92	0.00	-6344.02
140.50	1746.61	0.00	-6293.67
140.60	668.57	0.00	-6218.48
140.70	-426.74	0.00	-6118.76
140.80	-1533.45	0.00	-5994.88
140.90	-2645.29	0.00	-5847.35
141.00	-3755.67	0.00	-5676.74
141.10	-4857.74	0.00	-5483.72
141.20	-5944.40	0.00	-5269.06
141.30	-7008.47	0.00	-5033.61
141.40	-8042.67	0.00	-4778.30
141.50	-9039.76	0.00	-4504.12
141.60	-9992.60	0.00	-4212.17
141.70	-10894.20	0.00	-3903.60
141.80	-11737.84	0.00	-3579.62
141.90	-12517.14	0.00	-3241.51
142.00	-13226.10	0.00	-2890.62
142.10	-13859.21	0.00	-2528.31
142.20	-14411.49	0.00	-2156.02
142.30	-14878.55	0.00	-1775.23
142.40	-15256.67	0.00	-1387.43
142.50	-15542.80	0.00	-994.15
142.60	-15734.62	0.00	-596.96
142.70	-15830.59	0.00	-197.40
142.80	-15838.72	0.00	202.93
142.90	-15810.17	0.00	602.47
143.00	-15752.98	0.00	999.62
143.10	-15666.57	0.00	1392.83
143.20	-15550.09	0.00	1780.54
143.30	-15402.44	0.00	2161.23
143.40	-15222.32	0.00	2533.39
143.50	-15008.23	0.00	2895.55
143.60	-14758.52	0.00	3246.28
143.70	-14471.47	0.00	3584.20
143.80	-14145.28	0.00	3907.97
143.90	-13778.19	0.00	4216.32
144.00	-13368.48	0.00	4508.04
144.10	-12914.54	0.00	4781.96
144.20	-12414.96	0.00	5037.01
144.30	-11868.55	0.00	5272.18
144.40	-11274.39	0.00	5486.54
144.50	-10631.93	0.00	5679.25
144.60	-9940.97	0.00	5849.54
144.70	-9201.77	0.00	5996.76
144.80	-8415.03	0.00	6120.30
144.90	-7581.98	0.00	6219.69
145.00	-6704.35	0.00	6294.54
145.10	-5784.42	0.00	6344.54
145.20	-4825.02	0.00	6369.50
145.30	-3829.55	0.00	6369.33
145.40	-2801.92	0.00	6344.02
145.50	-1746.61	0.00	6293.67
145.60	-668.57	0.00	6218.48
145.70	426.74	0.00	6118.76
145.80	1533.45	0.00	5994.88
145.90	2645.29	0.00	5847.35
146.00	3755.67	0.00	5676.74
146.10	4857.74	0.00	5483.72
146.20	5944.40	0.00	5269.06
146.30	7008.47	0.00	5033.61
146.40	8042.67	0.00	4778.30
146.50	9039.76	0.00	4504.12
146.60	9992.60	0.00	4212.17
146.70	10894.20	0.00	3903.60
146.80	11737.84	0.00	3579.62
146.90	12517.14	0.00	3241.51
147.00	13226.10	0.00	2890.62
147.10	13859.21	0.00	2528.31
147.20	14411.49	0.00	2156.02
147.30	14878.55	0.00	1775.23
147.40	15256.67	0.00	1387.43
147.50	15542.80	0.00	994.15
147.60	15734.62	0.00	596.96
147.70	15830.59	0.00	197.40
147.80	15838.72	0.00	-202.93
147.90	15810.17	0.00	-602.47
148.00	15752.98	0.00	-999.62
