Time(s)	Fx(N)	Fy(N)	Fz(N)
151.60	-35986.96	0.00	3515.02
151.70	-35772.96	0.00	4944.28
151.80	-35483.46	0.00	6354.02
151.90	-35116.46	0.00	7738.68
152.00	-34669.55	0.00	9092.80
152.10	-34140.00	0.00	10411.04
152.20	-33524.82	0.00	11688.19
152.30	-32820.87	0.00	12919.21
152.40	-32024.94	0.00	14099.25
152.50	-31133.89	0.00	15223.64
152.60	-30144.71	0.00	16287.96
152.70	-29054.70	0.00	17287.99
152.80	-27861.52	0.00	18219.79
152.90	-26563.36	0.00	19079.69
153.00	-25158.99	0.00	19864.29
153.10	-23647.94	0.00	20570.49
153.20	-22030.53	0.00	21195.51
153.30	-20307.99	0.00	21736.88
153.40	-18482.53	0.00	22192.47
153.50	-16557.40	0.00	22560.47
153.60	-14536.94	0.00	22839.44
153.70	-12426.64	0.00	23028.27
153.80	-10233.10	0.00	23126.22
153.90	-7964.10	0.00	23132.90
154.00	-5628.53	0.00	23048.29
154.10	-3236.37	0.00	22872.71
154.20	-798.67	0.00	22606.87
154.30	1672.58	0.00	22251.80
154.40	4164.48	0.00	21808.92
154.50	6663.34	0.00	21279.97
154.60	9154.79	0.00	20667.04
154.70	11623.94	0.00	19972.54
154.80	14055.45	0.00	19199.22
154.90	16433.77	0.00	18350.13
155.00	18743.20	0.00	17428.62
155.10	20968.12	0.00	16438.33
155.20	23093.13	0.00	15383.17
155.30	25103.22	0.00	14267.29
155.40	26983.91	0.00	13095.11
155.50	28721.47	0.00	11871.24
155.60	30302.99	0.00	10600.53
155.70	31716.59	0.00	9287.98
155.80	32951.56	0.00	7938.77
155.90	33998.41	0.00	6558.24
156.00	34849.07	0.00	5151.82
156.10	35496.94	0.00	3725.07
156.20	35936.95	0.00	2283.62
156.30	36165.66	0.00	833.16
156.40	36194.13	0.00	-620.60
156.50	36127.00	0.00	-2071.90
156.60	35986.96	0.00	-3515.02
156.70	35772.96	0.00	-4944.28
156.80	35483.46	0.00	-6354.02
156.90	35116.46	0.00	-7738.68
157.00	34669.55	0.00	-9092.80
157.10	34140.00	0.00	-10411.04
157.20	33524.82	0.00	-11688.19
157.30	32820.87	0.00	-12919.21
157.40	32024.94	0.00	-14099.25
157.50	31133.89	0.00	-15223.64
157.60	30144.71	0.00	-16287.96
157.70	29054.70	0.00	-17287.99
157.80	27861.52	0.00	-18219.79
157.90	26563.36	0.00	-19079.69
158.00	25158.99	0.00	-19864.29
158.10	23647.94	0.00	-20570.49
158.20	22030.53	0.00	-21195.51
158.30	20307.99	0.00	-21736.88
158.40	18482.53	0.00	-22192.47
158.50	16557.40	0.00	-22560.47
158.60	14536.94	0.00	-22839.44
158.70	12426.64	0.00	-23028.27
158.80	10233.10	0.00	-23126.22
158.90	7964.10	0.00	-23132.90
159.00	5628.53	0.00	-23048.29
159.10	3236.37	0.00	-22872.71
159.20	798.67	0.00	-22606.87
159.30	-1672.58	0.00	-22251.80
159.40	-4164.48	0.00	-21808.92
159.50	-6663.34	0.00	-21279.97
159.60	-9154.79	0.00	-20667.04
159.70	-11623.94	0.00	-19972.54
159.80	-14055.45	0.00	-19199.22
159.90	-16433.77	0.00	-18350.13
160.00	-18743.20	0.00	-17428.62
160.10	-20968.12	0.00	-16438.33
160.20	-23093.13	0.00	-15383.17
160.30	-25103.22	0.00	-14267.29
160.40	-26983.91	0.00	-13095.11
160.50	-28721.47	0.00	-11871.24
160.60	-30302.99	0.00	-10600.53
160.70	-31716.59	0.00	-9287.98
160.80	-32951.56	0.00	-7938.77
160.90	-33998.41	0.00	-6558.24
161.00	-34849.07	0.00	-5151.82
161.10	-35496.94	0.00	-3725.07
161.20	-35936.95	0.00	-2283.62
161.30	-36165.66	0.00	-833.16
161.40	-36194.13	0.00	620.60
161.50	-36127.00	0.00	2071.90
161.60	-35986.96	0.00	3515.02
161.70	-35772.96	0.00	4944.28
161.80	-35483.46	0.00	6354.02
161.90	-35116.46	0.00	7738.68
162.00	-34669.55	0.00	9092.80
162.10	-34140.00	0.00	10411.04
162.20	-33524.82	0.00	11688.19
162.30	-32820.87	0.00	12919.21
162.40	-32024.94	0.00	14099.25
162.50	-31133.89	0.00	15223.64
162.60	-30144.71	0.00	16287.96
162.70	-29054.70	0.00	17287.99
162.80	-27861.52	0.00	18219.79
162.90	-26563.36	0.00	19079.69
163.00	-25158.99	0.00	19864.29
163.10	-23647.94	0.00	20570.49
163.20	-22030.53	0.00	21195.51
163.30	-20307.99	0.00	21736.88
163.40	-18482.53	0.00	22192.47
163.50	-16557.40	0.00	22560.47
163.60	-14536.94	0.00	22839.44
163.70	-12426.64	0.00	23028.27
163.80	-10233.10	0.00	23126.22
163.90	-7964.10	0.00	23132.90
164.00	-5628.53	0.00	23048.29
164.10	-3236.37	0.00	22872.71
164.20	-798.67	0.00	22606.87
164.30	1672.58	0.00	22251.80
164.40	4164.48	0.00	21808.92
164.50	6663.34	0.00	21279.97
164.60	9154.79	0.00	20667.04
164.70	11623.94	0.00	19972.54
164.80	14055.45	0.00	19199.22
164.90	16433.77	0.00	18350.13
165.00	18743.20	0.00	17428.62
165.10	20968.12	0.00	16438.33
165.20	23093.13	0.00	15383.17
165.30	25103.22	0.00	14267.29
165.40	26983.91	0.00	13095.11
165.50	28721.47	0.00	11871.24
165.60	30302.99	0.00	10600.53
165.70	31716.59	0.00	9287.98
165.80	32951.56	0.00	7938.77
165.90	33998.41	0.00	6558.24
166.00	34849.07	0.00	5151.82
166.10	35496.94	0.00	3725.07
166.20	35936.95	0.00	2283.62
166.30	36165.66	0.00	833.16
166.40	36194.13	0.00	-620.60
166.50	36127.00	0.00	-2071.90
166.60	35986.96	0.00	-3515.02
166.70	35772.96	0.00	-4944.28
166.80	35483.46	0.00	-6354.02
166.90	35116.46	0.00	-7738.68
167.00	34669.55	0.00	-9092.80
167.10	34140.00	0.00	-10411.04
167.20	33524.82	0.00	-11688.19
167.30	32820.87	0.00	-12919.21
167.40	32024.94	0.00	-14099.25
167.50	31133.89	0.00	-15223.64
167.60	30144.71	0.00	-16287.96
167.70	29054.70	0.00	-17287.99
167.80	27861.52	0.00	-18219.79
167.90	26563.36	0.00	-19079.69
168.00	25158.99	0.00	-19864.29
168.10	23647.94	0.00	-20570.49
168.20	22030.53	0.00	-21195.51
168.30	20307.99	0.00	-21736.88
168.40	18482.53	0.00	-22192.47
168.50	16557.40	0.00	-22560.47
168.60	14536.94	0.00	-22839.44
168.70	12426.64	0.00	-23028.27
168.80	10233.10	0.00	-23126.22
168.90	7964.10	0.00	-23132.90
169.00	5628.53	0.00	-23048.29
169.10	3236.37	0.00	-22872.71
169.20	798.67	0.00	-22606.87
169.30	-1672.58	0.00	-22251.80
169.40	-4164.48	0.00	-21808.92
169.50	-6663.34	0.00	-21279.97
169.60	-9154.79	0.00	-20667.04
169.70	-11623.94	0.00	-19972.54
169.80	-14055.45	0.00	-19199.22
169.90	-16433.77	0.00	-18350.13
170.00	-18743.20	0.00	-17428.62
170.10	-20968.12	0.00	-16438.33
170.20	-23093.13	0.00	-15383.17
170.30	-25103.22	0.00	-14267.29
170.40	-26983.91	0.00	-13095.11
170.50	-28721.47	0.00	-11871.24
170.60	-30302.99	0.00	-10600.53
170.70	-31716.59	0.00	-9287.98
170.80	-32951.56	0.00	-7938.77
170.90	-33998.41	0.00	-6558.24
171.00	-34849.07	0.00	-5151.82
171.10	-35496.94	0.00	-3725.07
171.20	-35936.95	0.00	-2283.62
171.30	-36165.66	0.00	-833.16
171.40	-36194.13	0.00	620.60
171.50	-36127.00	0.00	2071.90
171.60	-35986.96	0.00	3515.02
171.70	-35772.96	0.00	4944.28
171.80	-35483.46	0.00	6354.02
171.90	-35116.46	0.00	7738.68
172.00	-34669.55	0.00	9092.80
172.10	-34140.00	0.00	10411.04
172.20	-33524.82	0.00	11688.19
172.30	-32820.87	0.00	12919.21
172.40	-32024.94	0.00	14099.25
172.50	-31133.89	0.00	15223.64
172.60	-30144.71	0.00	16287.96
172.70	-29054.70	0.00	17287.99
172.80	-27861.52	0.00	18219.79
172.90	-26563.36	0.00	19079.69
173.00	-25158.99	0.00	19864.29
173.10	-23647.94	0.00	20570.49
173.20	-22030.53	0.00	21195.51
173.30	-20307.99	0.00	21736.88
173.40	-18482.53	0.00	22192.47
173.50	-16557.40	0.00	22560.47
173.60	-14536.94	0.00	22839.44
173.70	-12426.64	0.00	23028.27
173.80	-10233.10	0.00	23126.22
173.90	-7964.10	0.00	23132.90
174.00	-5628.53	0.00	23048.29
174.10	-3236.37	0.00	22872.71
174.20	-798.67	0.00	22606.87
174.30	1672.58	0.00	22251.80
174.40	4164.48	0.00	21808.92
174.50	6663.34	0.00	21279.97
174.60	9154.79	0.00	20667.04
174.70	11623.94	0.00	19972.54
174.80	14055.45	0.00	19199.22
174.90	16433.77	0.00	18350.13
175.00	18743.20	0.00	17428.62
175.10	20968.12	0.00	16438.33
175.20	23093.13	0.00	15383.17
175.30	25103.22	0.00	14267.29
175.40	26983.91	0.00	13095.11
175.50	28721.47	0.00	11871.24
175.60	30302.99	0.00	10600.53
175.70	31716.59	0.00	9287.98
175.80	32951.56	0.00	7938.77
175.90	33998.41	0.00	6558.24
176.00	34849.07	0.00	5151.82
176.10	35496.94	0.00	3725.07
176.20	35936.95	0.00	2283.62
176.30	36165.66	0.00	833.16
176.40	36194.13	0.00	-620.60
176.50	36127.00	0.00	-2071.90
176.60	35986.96	0.00	-3515.02
176.70	35772.96	0.00	-4944.28
176.80	35483.46	0.00	-6354.02
176.90	35116.46	0.00	-7738.68
177.00	34669.55	0.00	-9092.80
177.10	34140.00	0.00	-10411.04
177.20	33524.82	0.00	-11688.19
177.30	32820.87	0.00	-12919.21
177.40	32024.94	0.00	-14099.25
177.50	31133.89	0.00	-15223.64
177.60	30144.71	0.00	-16287.96
177.70	29054.70	0.00	-17287.99
177.80	27861.52	0.00	-18219.79
177.90	26563.36	0.00	-19079.69
178.00	25158.99	0.00	-19864.29
178.10	23647.94	0.00	-20570.49
178.20	22030.53	0.00	-21195.51
178.30	20307.99	0.00	-21736.88
178.40	18482.53	0.00	-22192.47
178.50	16557.40	0.00	-22560.47
178.60	14536.94	0.00	-22839.44
178.70	12426.64	0.00	-23028.27
178.80	10233.10	0.00	-23126.22
178.90	7964.10	0.00	-23132.90
179.00	5628.53	0.00	-23048.29
179.10	3236.37	0.00	-22872.71
179.20	798.67	0.00	-22606.87
179.30	-1672.58	0.00	-22251.80
179.40	-4164.48	0.00	-21808.92
179.50	-6663.34	0.00	-21279.97
179.60	-9154.79	0.00	-20667.04
179.70	-11623.94	0.00	-19972.54
179.80	-14055.45	0.00	-19199.22
179.90	-16433.77	0.00	-18350.13
180.00	-18743.20	0.00	-17428.62
180.10	-20968.12	0.00	-16438.33
180.20	-23093.13	0.00	-15383.17
180.30	-25103.22	0.00	-14267.29
180.40	-26983.91	0.00	-13095.11
180.50	-28721.47	0.00	-11871.24
180.60	-30302.99	0.00	-10600.53
180.70	-31716.59	0.00	-9287.98
180.80	-32951.56	0.00	-7938.77
180.90	-33998.41	0.00	-6558.24
181.00	-34849.07	0.00	-5151.82
181.10	-35496.94	0.00	-3725.07
181.20	-35936.95	0.00	-2283.62
181.30	-36165.66	0.00	-833.16
181.40	-36194.13	0.00	620.60
181.50	-36127.00	0.00	2071.90
181.60	-35986.96	0.00	3515.02
181.70	-35772.96	0.00	4944.28
181.80	-35483.46	0.00	6354.02
181.90	-35116.46	0.00	7738.68
182.00	-34669.55	0.00	9092.80
182.10	-34140.00	0.00	10411.04
182.20	-33524.82	0.00	11688.19
182.30	-32820.87	0.00	12919.21
182.40	-32024.94	0.00	14099.25
182.50	-31133.89	0.00	15223.64
182.60	-30144.71	0.00	16287.96
182.70	-29054.70	0.00	17287.99
182.80	-27861.52	0.00	18219.79
182.90	-26563.36	0.00	19079.69
183.00	-25158.99	0.00	19864.29
183.10	-23647.94	0.00	20570.49
183.20	-22030.53	0.00	21195.51
183.30	-20307.99	0.00	21736.88
183.40	-18482.53	0.00	22192.47
183.50	-16557.40	0.00	22560.47
183.60	-14536.94	0.00	22839.44
183.70	-12426.64	0.00	23028.27
183.80	-10233.10	0.00	23126.22
183.90	-7964.10	0.00	23132.90
184.00	-5628.53	0.00	23048.29
184.10	-3236.37	0.00	22872.71
184.20	-798.67	0.00	22606.87
184.30	1672.58	0.00	22251.80
184.40	4164.48	0.00	21808.92
184.50	6663.34	0.00	21279.97
184.60	9154.79	0.00	20667.04
184.70	11623.94	0.00	19972.54
184.80	14055.45	0.00	19199.22
184.90	16433.77	0.00	18350.13
185.00	18743.20	0.00	17428.62
185.10	20968.12	0.00	16438.33
185.20	23093.13	0.00	15383.17
185.30	25103.22	0.00	14267.29
185.40	26983.91	0.00	13095.11
185.50	28721.47	0.00	11871.24
185.60	30302.99	0.00	10600.53
185.70	31716.59	0.00	9287.98
185.80	32951.56	0.00	7938.77
185.90	33998.41	0.00	6558.24
186.00	34849.07	0.00	5151.82
186.10	35496.94	0.00	3725.07
186.20	35936.95	0.00	2283.62
186.30	36165.66	0.00	833.16
186.40	36194.13	0.00	-620.60
186.50	36127.00	0.00	-2071.90
186.60	35986.96	0.00	-3515.02
186.70	35772.96	0.00	-4944.28
186.80	35483.46	0.00	-6354.02
186.90	35116.46	0.00	-7738.68
187.00	34669.55	0.00	-9092.80
187.10	34140.00	0.00	-10411.04
187.20	33524.82	0.00	-11688.19
187.30	32820.87	0.00	-12919.21
187.40	32024.94	0.00	-14099.25
187.50	31133.89	0.00	-15223.64
187.60	30144.71	0.00	-16287.96
187.70	29054.70	0.00	-17287.99
187.80	27861.52	0.00	-18219.79
187.90	26563.36	0.00	-19079.69
188.00	25158.99	0.00	-19864.29
188.10	23647.94	0.00	-20570.49
188.20	22030.53	0.00	-21195.51
188.30	20307.99	0.00	-21736.88
188.40	18482.53	0.00	-22192.47
188.50	16557.40	0.00	-22560.47
188.60	14536.94	0.00	-22839.44
188.70	12426.64	0.00	-23028.27
188.80	10233.10	0.00	-23126.22
188.90	7964.10	0.00	-23132.90
189.00	5628.53	0.00	-23048.29
189.10	3236.37	0.00	-22872.71
189.20	798.67	0.00	-22606.87
189.30	-1672.58	0.00	-22251.80
189.40	-4164.48	0.00	-21808.92
189.50	-6663.34	0.00	-21279.97
189.60	-9154.79	0.00	-20667.04
189.70	-11623.94	0.00	-19972.54
189.80	-14055.45	0.00	-19199.22
189.90	-16433.77	0.00	-18350.13
190.00	-18743.20	0.00	-17428.62
190.10	-20968.12	0.00	-16438.33
190.20	-23093.13	0.00	-15383.17
190.30	-25103.22	0.00	-14267.29
190.40	-26983.91	0.00	-13095.11
190.50	-28721.47	0.00	-11871.24
190.60	-30302.99	0.00	-10600.53
190.70	-31716.59	0.00	-9287.98
190.80	-32951.56	0.00	-7938.77
190.90	-33998.41	0.00	-6558.24
191.00	-34849.07	0.00	-5151.82
191.10	-35496.94	0.00	-3725.07
191.20	-35936.95	0.00	-2283.62
191.30	-36165.66	0.00	-833.16
191.40	-36194.13	0.00	620.60
191.50	-36127.00	0.00	2071.90
191.60	-35986.96	0.00	3515.02
191.70	-35772.96	0.00	4944.28
191.80	-35483.46	0.00	6354.02
191.90	-35116.46	0.00	7738.68
192.00	-34669.55	0.00	9092.80
192.10	-34140.00	0.00	10411.04
192.20	-33524.82	0.00	11688.19
192.30	-32820.87	0.00	12919.21
192.40	-32024.94	0.00	14099.25
192.50	-31133.89	0.00	15223.64
192.60	-30144.71	0.00	16287.96
192.70	-29054.70	0.00	17287.99
192.80	-27861.52	0.00	18219.79
192.90	-26563.36	0.00	19079.69
193.00	-25158.99	0.00	19864.29
193.10	-23647.94	0.00	20570.49
193.20	-22030.53	0.00	21195.51
193.30	-20307.99	0.00	21736.88
193.40	-18482.53	0.00	22192.47
193.50	-16557.40	0.00	22560.47
193.60	-14536.94	0.00	22839.44
193.70	-12426.64	0.00	23028.27
193.80	-10233.10	0.00	23126.22
193.90	-7964.10	0.00	23132.90
194.00	-5628.53	0.00	23048.29
194.10	-3236.37	0.00	22872.71
194.20	-798.67	0.00	22606.87
194.30	1672.58	0.00	22251.80
194.40	4164.48	0.00	21808.92
194.50	6663.34	0.00	21279.97
194.60	9154.79	0.00	20667.04
194.70	11623.94	0.00	19972.54
194.80	14055.45	0.00	19199.22
194.90	16433.77	0.00	18350.13
195.00	18743.20	0.00	17428.62
195.10	20968.12	0.00	16438.33
195.20	23093.13	0.00	15383.17
195.30	25103.22	0.00	14267.29
195.40	26983.91	0.00	13095.11
195.50	28721.47	0.00	11871.24
195.60	30302.99	0.00	10600.53
195.70	31716.59	0.00	9287.98
195.80	32951.56	0.00	7938.77
195.90	33998.41	0.00	6558.24
196.00	34849.07	0.00	5151.82
196.10	35496.94	0.00	3725.07
196.20	35936.95	0.00	2283.62
196.30	36165.66	0.00	833.16
196.40	36194.13	0.00	-620.60
196.50	36127.00	0.00	-2071.90
196.60	35986.96	0.00	-3515.02
196.70	35772.96	0.00	-4944.28
196.80	35483.46	0.00	-6354.02
196.90	35116.46	0.00	-7738.68
197.00	34669.55	0.00	-9092.80
197.10	34140.00	0.00	-10411.04
197.20	33524.82	0.00	-11688.19
197.30	32820.87	0.00	-12919.21
197.40	32024.94	0.00	-14099.25
197.50	31133.89	0.00	-15223.64
197.60	30144.71	0.00	-16287.96
197.70	29054.70	0.00	-17287.99
197.80	27861.52	0.00	-18219.79
197.90	26563.36	0.00	-19079.69
198.00	25158.99	0.00	-19864.29
198.10	23647.94	0.00	-20570.49
198.20	22030.53	0.00	-21195.51
198.30	20307.99	0.00	-21736.88
198.40	18482.53	0.00	-22192.47
198.50	16557.40	0.00	-22560.47
198.60	14536.94	0.00	-22839.44
198.70	12426.64	0.00	-23028.27
198.80	10233.10	0.00	-23126.22
198.90	7964.10	0.00	-23132.90
199.00	5628.53	0.00	-23048.29
199.10	3236.37	0.00	-22872.71
199.20	798.67	0.00	-22606.87
199.30	-1672.58	0.00	-22251.80
199.40	-4164.48	0.00	-21808.92
199.50	-6663.34	0.00	-21279.97
199.60	-9154.79	0.00	-20667.04
199.70	-11623.94	0.00	-19972.54
199.80	-14055.45	0.00	-19199.22
199.90	-16433.77	0.00	-18350.13
200.00	-18743.20	0.00	-17428.62
200.10	-20968.12	0.00	-16438.33
200.20	-23093.13	0.00	-15383.17
200.30	-25103.22	0.00	-14267.29
200.40	-26983.91	0.00	-13095.11
200.50	-28721.47	0.00	-11871.24
200.60	-30302.99	0.00	-10600.53
200.70	-31716.59	0.00	-9287.98
200.80	-32951.56	0.00	-7938.77
200.90	-33998.41	0.00	-6558.24
201.00	-34849.07	0.00	-5151.82
201.10	-35496.94	0.00	-3725.07
201.20	-35936.95	0.00	-2283.62
201.30	-36165.66	0.00	-833.16
201.40	-36194.13	0.00	620.60
201.50	-36127.00	0.00	2071.90
201.60	-35986.96	0.00	3515.02
201.70	-35772.96	0.00	4944.28
201.80	-35483.46	0.00	6354.02
201.90	-35116.46	0.00	7738.68
202.00	-34669.55	0.00	9092.80
202.10	-34140.00	0.00	10411.04
202.20	-33524.82	0.00	11688.19
202.30	-32820.87	0.00	12919.21
202.40	-32024.94	0.00	14099.25
202.50	-31133.89	0.00	15223.64
202.60	-30144.71	0.00	16287.96
202.70	-29054.70	0.00	17287.99
202.80	-27861.52	0.00	18219.79
202.90	-26563.36	0.00	19079.69
203.00	-25158.99	0.00	19864.29
203.10	-23647.94	0.00	20570.49
203.20	-22030.53	0.00	21195.51
203.30	-20307.99	0.00	21736.88
203.40	-18482.53	0.00	22192.47
203.50	-16557.40	0.00	22560.47
203.60	-14536.94	0.00	22839.44
203.70	-12426.64	0.00	23028.27
203.80	-10233.10	0.00	23126.22
203.90	-7964.10	0.00	23132.90
204.00	-5628.53	0.00	23048.29
204.10	-3236.37	0.00	22872.71
204.20	-798.67	0.00	22606.87
204.30	1672.58	0.00	22251.80
204.40	4164.48	0.00	21808.92
204.50	6663.34	0.00	21279.97
204.60	9154.79	0.00	20667.04
204.70	11623.94	0.00	19972.54
204.80	14055.45	0.00	19199.22
204.90	16433.77	0.00	18350.13
205.00	18743.20	0.00	17428.62
205.10	20968.12	0.00	16438.33
205.20	23093.13	0.00	15383.17
205.30	25103.22	0.00	14267.29
205.40	26983.91	0.00	13095.11
205.50	28721.47	0.00	11871.24
205.60	30302.99	0.00	10600.53
205.70	31716.59	0.00	9287.98
205.80	32951.56	0.00	7938.77
205.90	33998.41	0.00	6558.24
206.00	34849.07	0.00	5151.82
206.10	35496.94	0.00	3725.07
206.20	35936.95	0.00	2283.62
206.30	36165.66	0.00	833.16
206.40	36194.13	0.00	-620.60
206.50	36127.00	0.00	-2071.90
206.60	35986.96	0.00	-3515.02
206.70	35772.96	0.00	-4944.28
206.80	35483.46	0.00	-6354.02
206.90	35116.46	0.00	-7738.68
207.00	34669.55	0.00	-9092.80
207.10	34140.00	0.00	-10411.04
207.20	33524.82	0.00	-11688.19
207.30	32820.87	0.00	-12919.21
207.40	32024.94	0.00	-14099.25
207.50	31133.89	0.00	-15223.64
207.60	30144.71	0.00	-16287.96
207.70	29054.70	0.00	-17287.99
207.80	27861.52	0.00	-18219.79
207.90	26563.36	0.00	-19079.69
208.00	25158.99	0.00	-19864.29
208.10	23647.94	0.00	-20570.49
208.20	22030.53	0.00	-21195.51
208.30	20307.99	0.00	-21736.88
208.40	18482.53	0.00	-22192.47
208.50	16557.40	0.00	-22560.47
208.60	14536.94	0.00	-22839.44
208.70	12426.64	0.00	-23028.27
208.80	10233.10	0.00	-23126.22
208.90	7964.10	0.00	-23132.90
209.00	5628.53	0.00	-23048.29
209.10	3236.37	0.00	-22872.71
209.20	798.67	0.00	-22606.87
209.30	-1672.58	0.00	-22251.80
209.40	-4164.48	0.00	-21808.92
209.50	-6663.34	0.00	-21279.97
209.60	-9154.79	0.00	-20667.04
209.70	-11623.94	0.00	-19972.54
209.80	-14055.45	0.00	-19199.22
209.90	-16433.77	0.00	-18350.13
210.00	-18743.20	0.00	-17428.62
210.10	-20968.12	0.00	-16438.33
210.20	-23093.13	0.00	-15383.17
210.30	-25103.22	0.00	-14267.29
210.40	-26983.91	0.00	-13095.11
210.50	-28721.47	0.00	-11871.24
210.60	-30302.99	0.00	-10600.53
210.70	-31716.59	0.00	-9287.98
210.80	-32951.56	0.00	-7938.77
210.90	-33998.41	0.00	-6558.24
211.00	-34849.07	0.00	-5151.82
211.10	-35496.94	0.00	-3725.07
211.20	-35936.95	0.00	-2283.62
211.30	-36165.66	0.00	-833.16
211.40	-36194.13	0.00	620.60
211.50	-36127.00	0.00	2071.90
211.60	-35986.96	0.00	3515.02
211.70	-35772.96	0.00	4944.28
211.80	-35483.46	0.00	6354.02
211.90	-35116.46	0.00	7738.68
212.00	-34669.55	0.00	9092.80
212.10	-34140.00	0.00	10411.04
212.20	-33524.82	0.00	11688.19
212.30	-32820.87	0.00	12919.21
212.40	-32024.94	0.00	14099.25
212.50	-31133.89	0.00	15223.64
212.60	-30144.71	0.00	16287.96
212.70	-29054.70	0.00	17287.99
212.80	-27861.52	0.00	18219.79
212.90	-26563.36	0.00	19079.69
213.00	-25158.99	0.00	19864.29
213.10	-23647.94	0.00	20570.49
213.20	-22030.53	0.00	21195.51
213.30	-20307.99	0.00	21736.88
213.40	-18482.53	0.00	22192.47
213.50	-16557.40	0.00	22560.47
213.60	-14536.94	0.00	22839.44
213.70	-12426.64	0.00	23028.27
213.80	-10233.10	0.00	23126.22
213.90	-7964.10	0.00	23132.90
214.00	-5628.53	0.00	23048.29
214.10	-3236.37	0.00	22872.71
214.20	-798.67	0.00	22606.87
214.30	1672.58	0.00	22251.80
214.40	4164.48	0.00	21808.92
214.50	6663.34	0.00	21279.97
214.60	9154.79	0.00	20667.04
214.70	11623.94	0.00	19972.54
214.80	14055.45	0.00	19199.22
214.90	16433.77	0.00	18350.13
215.00	18743.20	0.00	17428.62
215.10	20968.12	0.00	16438.33
215.20	23093.13	0.00	15383.17
215.30	25103.22	0.00	14267.29
215.40	26983.91	0.00	13095.11
215.50	28721.47	0.00	11871.24
215.60	30302.99	0.00	10600.53
215.70	31716.59	0.00	9287.98
215.80	32951.56	0.00	7938.77
215.90	33998.41	0.00	6558.24
216.00	34849.07	0.00	5151.82
216.10	35496.94	0.00	3725.07
216.20	35936.95	0.00	2283.62
216.30	36165.66	0.00	833.16
216.40	36194.13	0.00	-620.60
216.50	36127.00	0.00	-2071.90
216.60	35986.96	0.00	-3515.02
216.70	35772.96	0.00	-4944.28
216.80	35483.46	0.00	-6354.02
216.90	35116.46	0.00	-7738.68
217.00	34669.55	0.00	-9092.80
217.10	34140.00	0.00	-10411.04
217.20	33524.82	0.00	-11688.19
217.30	32820.87	0.00	-12919.21
217.40	32024.94	0.00	-14099.25
217.50	31133.89	0.00	-15223.64
217.60	30144.71	0.00	-16287.96
217.70	29054.70	0.00	-17287.99
217.80	27861.52	0.00	-18219.79
217.90	26563.36	0.00	-19079.69
218.00	25158.99	0.00	-19864.29
218.10	23647.94	0.00	-20570.49
218.20	22030.53	0.00	-21195.51
218.30	20307.99	0.00	-21736.88
218.40	18482.53	0.00	-22192.47
218.50	16557.40	0.00	-22560.47
218.60	14536.94	0.00	-22839.44
218.70	12426.64	0.00	-23028.27
218.80	10233.10	0.00	-23126.22
218.90	7964.10	0.00	-23132.90
219.00	5628.53	0.00	-23048.29
219.10	3236.37	0.00	-22872.71
219.20	798.67	0.00	-22606.87
219.30	-1672.58	0.00	-22251.80
219.40	-4164.48	0.00	-21808.92
219.50	-6663.34	0.00	-21279.97
219.60	-9154.79	0.00	-20667.04
219.70	-11623.94	0.00	-19972.54
219.80	-14055.45	0.00	-19199.22
219.90	-16433.77	0.00	-18350.13
220.00	-18743.20	0.00	-17428.62
220.10	-20968.12	0.00	-16438.33
220.20	-23093.13	0.00	-15383.17
220.30	-25103.22	0.00	-14267.29
220.40	-26983.91	0.00	-13095.11
220.50	-28721.47	0.00	-11871.24
220.60	-30302.99	0.00	-10600.53
220.70	-31716.59	0.00	-9287.98
220.80	-32951.56	0.00	-7938.77
220.90	-33998.41	0.00	-6558.24
221.00	-34849.07	0.00	-5151.82
221.10	-35496.94	0.00	-3725.07
221.20	-35936.95	0.00	-2283.62
221.30	-36165.66	0.00	-833.16
221.40	-36194.13	0.00	620.60
221.50	-36127.00	0.00	2071.90
221.60	-35986.96	0.00	3515.02
221.70	-35772.96	0.00	4944.28
221.80	-35483.46	0.00	6354.02
221.90	-35116.46	0.00	7738.68
222.00	-34669.55	0.00	9092.80
222.10	-34140.00	0.00	10411.04
222.20	-33524.82	0.00	11688.19
222.30	-32820.87	0.00	12919.21
222.40	-32024.94	0.00	14099.25
222.50	-31133.89	0.00	15223.64
222.60	-30144.71	0.00	16287.96
222.70	-29054.70	0.00	17287.99
222.80	-27861.52	0.00	18219.79
222.90	-26563.36	0.00	19079.69
223.00	-25158.99	0.00	19864.29
223.10	-23647.94	0.00	20570.49
223.20	-22030.53	0.00	21195.51
223.30	-20307.99	0.00	21736.88
223.40	-18482.53	0.00	22192.47
223.50	-16557.40	0.00	22560.47
223.60	-14536.94	0.00	22839.44
223.70	-12426.64	0.00	23028.27
223.80	-10233.10	0.00	23126.22
223.90	-7964.10	0.00	23132.90
224.00	-5628.53	0.00	23048.29
224.10	-3236.37	0.00	22872.71
224.20	-798.67	0.00	22606.87
224.30	1672.58	0.00	22251.80
224.40	4164.48	0.00	21808.92
224.50	6663.34	0.00	21279.97
224.60	9154.79	0.00	20667.04
224.70	11623.94	0.00	19972.54
224.80	14055.45	0.00	19199.22
224.90	16433.77	0.00	18350.13
225.00	18743.20	0.00	17428.62
225.10	20968.12	0.00	16438.33
225.20	23093.13	0.00	15383.17
225.30	25103.22	0.00	14267.29
