Time(s)	Fx(N)	Fy(N)	Fz(N)
150.90	-28064.00	0.00	-32460.45
151.00	-32164.37	0.00	-31102.91
151.10	-36136.21	0.00	-29622.63
151.20	-39956.07	0.00	-28025.43
151.30	-43600.93	0.00	-26317.63
151.40	-47048.35	0.00	-24505.97
151.50	-50276.78	0.00	-22597.59
151.60	-53265.68	0.00	-20600.03
151.70	-55995.81	0.00	-18521.17
151.80	-58449.34	0.00	-16369.22
151.90	-60610.10	0.00	-14152.66
152.00	-62463.71	0.00	-11880.26
152.10	-63997.74	0.00	-9560.96
152.20	-65201.82	0.00	-7203.93
152.30	-66067.79	0.00	-4818.48
152.40	-66589.75	0.00	-2414.00
152.50	-66764.14	0.00	-0.00
152.60	-66675.03	0.00	2414.00
152.70	-66407.57	0.00	4818.48
152.80	-65961.30	0.00	7203.93
152.90	-65335.50	0.00	9560.96
153.00	-64529.22	0.00	11880.26
153.10	-63541.35	0.00	14152.66
153.20	-62370.65	0.00	16369.22
153.30	-61015.91	0.00	18521.17
153.40	-59475.97	0.00	20600.03
153.50	-57749.86	0.00	22597.59
153.60	-55836.95	0.00	24505.97
153.70	-53736.99	0.00	26317.63
153.80	-51450.32	0.00	28025.43
153.90	-48977.92	0.00	29622.63
154.00	-46321.58	0.00	31102.91
154.10	-43484.02	0.00	32460.45
154.20	-40468.97	0.00	33689.89
154.30	-37281.28	0.00	34786.36
154.40	-33927.05	0.00	35745.55
154.50	-30413.65	0.00	36563.67
154.60	-26749.84	0.00	37237.49
154.70	-22945.76	0.00	37764.34
154.80	-19013.03	0.00	38142.16
154.90	-14964.67	0.00	38369.45
155.00	-10815.15	0.00	38445.32
155.10	-6580.36	0.00	38369.45
155.20	-2277.50	0.00	38142.16
155.30	2074.94	0.00	37764.34
155.40	6457.29	0.00	37237.49
155.50	10848.86	0.00	36563.67
155.60	15227.99	0.00	35745.55
155.70	19572.29	0.00	34786.36
155.80	23858.77	0.00	33689.89
155.90	28064.00	0.00	32460.45
156.00	32164.37	0.00	31102.91
156.10	36136.21	0.00	29622.63
156.20	39956.07	0.00	28025.43
156.30	43600.93	0.00	26317.63
156.40	47048.35	0.00	24505.97
156.50	50276.78	0.00	22597.59
156.60	53265.68	0.00	20600.03
156.70	55995.81	0.00	18521.17
156.80	58449.34	0.00	16369.22
156.90	60610.10	0.00	14152.66
157.00	62463.71	0.00	11880.26
157.10	63997.74	0.00	9560.96
157.20	65201.82	0.00	7203.93
157.30	66067.79	0.00	4818.48
157.40	66589.75	0.00	2414.00
157.50	66764.14	0.00	-0.00
157.60	66675.03	0.00	-2414.00
157.70	66407.57	0.00	-4818.48
157.80	65961.30	0.00	-7203.93
157.90	65335.50	0.00	-9560.96
158.00	64529.22	0.00	-11880.26
158.10	63541.35	0.00	-14152.66
158.20	62370.65	0.00	-16369.22
158.30	61015.91	0.00	-18521.17
158.40	59475.97	0.00	-20600.03
158.50	57749.86	0.00	-22597.59
158.60	55836.95	0.00	-24505.97
158.70	53736.99	0.00	-26317.63
158.80	51450.32	0.00	-28025.43
158.90	48977.92	0.00	-29622.63
159.00	46321.58	0.00	-31102.91
159.10	43484.02	0.00	-32460.45
159.20	40468.97	0.00	-33689.89
159.30	37281.28	0.00	-34786.36
159.40	33927.05	0.00	-35745.55
159.50	30413.65	0.00	-36563.67
159.60	26749.84	0.00	-37237.49
159.70	22945.76	0.00	-37764.34
159.80	19013.03	0.00	-38142.16
159.90	14964.67	0.00	-38369.45
160.00	10815.15	0.00	-38445.32
160.10	6580.36	0.00	-38369.45
160.20	2277.50	0.00	-38142.16
160.30	-2074.94	0.00	-37764.34
160.40	-6457.29	0.00	-37237.49
160.50	-10848.86	0.00	-36563.67
160.60	-15227.99	0.00	-35745.55
160.70	-19572.29	0.00	-34786.36
160.80	-23858.77	0.00	-33689.89
160.90	-28064.00	0.00	-32460.45
161.00	-32164.37	0.00	-31102.91
161.10	-36136.21	0.00	-29622.63
161.20	-39956.07	0.00	-28025.43
161.30	-43600.93	0.00	-26317.63
161.40	-47048.35	0.00	-24505.97
161.50	-50276.78	0.00	-22597.59
161.60	-53265.68	0.00	-20600.03
161.70	-55995.81	0.00	-18521.17
161.80	-58449.34	0.00	-16369.22
161.90	-60610.10	0.00	-14152.66
162.00	-62463.71	0.00	-11880.26
162.10	-63997.74	0.00	-9560.96
162.20	-65201.82	0.00	-7203.93
162.30	-66067.79	0.00	-4818.48
162.40	-66589.75	0.00	-2414.00
162.50	-66764.14	0.00	-0.00
162.60	-66675.03	0.00	2414.00
162.70	-66407.57	0.00	4818.48
162.80	-65961.30	0.00	7203.93
162.90	-65335.50	0.00	9560.96
163.00	-64529.22	0.00	11880.26
163.10	-63541.35	0.00	14152.66
163.20	-62370.65	0.00	16369.22
163.30	-61015.91	0.00	18521.17
163.40	-59475.97	0.00	20600.03
163.50	-57749.86	0.00	22597.59
163.60	-55836.95	0.00	24505.97
163.70	-53736.99	0.00	26317.63
163.80	-51450.32	0.00	28025.43
163.90	-48977.92	0.00	29622.63
164.00	-46321.58	0.00	31102.91
164.10	-43484.02	0.00	32460.45
164.20	-40468.97	0.00	33689.89
164.30	-37281.28	0.00	34786.36
164.40	-33927.05	0.00	35745.55
164.50	-30413.65	0.00	36563.67
164.60	-26749.84	0.00	37237.49
164.70	-22945.76	0.00	37764.34
164.80	-19013.03	0.00	38142.16
164.90	-14964.67	0.00	38369.45
165.00	-10815.15	0.00	38445.32
165.10	-6580.36	0.00	38369.45
165.20	-2277.50	0.00	38142.16
165.30	2074.94	0.00	37764.34
165.40	6457.29	0.00	37237.49
165.50	10848.86	0.00	36563.67
165.60	15227.99	0.00	35745.55
165.70	19572.29	0.00	34786.36
165.80	23858.77	0.00	33689.89
165.90	28064.00	0.00	32460.45
166.00	32164.37	0.00	31102.91
166.10	36136.21	0.00	29622.63
166.20	39956.07	0.00	28025.43
166.30	43600.93	0.00	26317.63
166.40	47048.35	0.00	24505.97
166.50	50276.78	0.00	22597.59
166.60	53265.68	0.00	20600.03
166.70	55995.81	0.00	18521.17
166.80	58449.34	0.00	16369.22
166.90	60610.10	0.00	14152.66
167.00	62463.71	0.00	11880.26
167.10	63997.74	0.00	9560.96
167.20	65201.82	0.00	7203.93
167.30	66067.79	0.00	4818.48
167.40	66589.75	0.00	2414.00
167.50	66764.14	0.00	0.00
167.60	66675.03	0.00	-2414.00
167.70	66407.57	0.00	-4818.48
167.80	65961.30	0.00	-7203.93
167.90	65335.50	0.00	-9560.96
168.00	64529.22	0.00	-11880.26
168.10	63541.35	0.00	-14152.66
168.20	62370.65	0.00	-16369.22
168.30	61015.91	0.00	-18521.17
168.40	59475.97	0.00	-20600.03
168.50	57749.86	0.00	-22597.59
168.60	55836.95	0.00	-24505.97
168.70	53736.99	0.00	-26317.63
168.80	51450.32	0.00	-28025.43
168.90	48977.92	0.00	-29622.63
169.00	46321.58	0.00	-31102.91
169.10	43484.02	0.00	-32460.45
169.20	40468.97	0.00	-33689.89
169.30	37281.28	0.00	-34786.36
169.40	33927.05	0.00	-35745.55
169.50	30413.65	0.00	-36563.67
169.60	26749.84	0.00	-37237.49
169.70	22945.76	0.00	-37764.34
169.80	19013.03	0.00	-38142.16
169.90	14964.67	0.00	-38369.45
170.00	10815.15	0.00	-38445.32
170.10	6580.36	0.00	-38369.45
170.20	2277.50	0.00	-38142.16
170.30	-2074.94	0.00	-37764.34
170.40	-6457.29	0.00	-37237.49
170.50	-10848.86	0.00	-36563.67
170.60	-15227.99	0.00	-35745.55
170.70	-19572.29	0.00	-34786.36
170.80	-23858.77	0.00	-33689.89
170.90	-28064.00	0.00	-32460.45
171.00	-32164.37	0.00	-31102.91
171.10	-36136.21	0.00	-29622.63
171.20	-39956.07	0.00	-28025.43
171.30	-43600.93	0.00	-26317.63
171.40	-47048.35	0.00	-24505.97
171.50	-50276.78	0.00	-22597.59
171.60	-53265.68	0.00	-20600.03
171.70	-55995.81	0.00	-18521.17
171.80	-58449.34	0.00	-16369.22
171.90	-60610.10	0.00	-14152.66
172.00	-62463.71	0.00	-11880.26
172.10	-63997.74	0.00	-9560.96
172.20	-65201.82	0.00	-7203.93
172.30	-66067.79	0.00	-4818.48
172.40	-66589.75	0.00	-2414.00
172.50	-66764.14	0.00	-0.00
172.60	-66675.03	0.00	2414.00
172.70	-66407.57	0.00	4818.48
172.80	-65961.30	0.00	7203.93
172.90	-65335.50	0.00	9560.96
173.00	-64529.22	0.00	11880.26
173.10	-63541.35	0.00	14152.66
173.20	-62370.65	0.00	16369.22
173.30	-61015.91	0.00	18521.17
173.40	-59475.97	0.00	20600.03
173.50	-57749.86	0.00	22597.59
173.60	-55836.95	0.00	24505.97
173.70	-53736.99	0.00	26317.63
173.80	-51450.32	0.00	28025.43
173.90	-48977.92	0.00	29622.63
174.00	-46321.58	0.00	31102.91
174.10	-43484.02	0.00	32460.45
174.20	-40468.97	0.00	33689.89
174.30	-37281.28	0.00	34786.36
174.40	-33927.05	0.00	35745.55
174.50	-30413.65	0.00	36563.67
174.60	-26749.84	0.00	37237.49
174.70	-22945.76	0.00	37764.34
174.80	-19013.03	0.00	38142.16
174.90	-14964.67	0.00	38369.45
175.00	-10815.15	0.00	38445.32
175.10	-6580.36	0.00	38369.45
175.20	-2277.50	0.00	38142.16
175.30	2074.94	0.00	37764.34
175.40	6457.29	0.00	37237.49
175.50	10848.86	0.00	36563.67
175.60	15227.99	0.00	35745.55
175.70	19572.29	0.00	34786.36
175.80	23858.77	0.00	33689.89
175.90	28064.00	0.00	32460.45
176.00	32164.37	0.00	31102.91
176.10	36136.21	0.00	29622.63
176.20	39956.07	0.00	28025.43
176.30	43600.93	0.00	26317.63
176.40	47048.35	0.00	24505.97
176.50	50276.78	0.00	22597.59
176.60	53265.68	0.00	20600.03
176.70	55995.81	0.00	18521.17
176.80	58449.34	0.00	16369.22
176.90	60610.10	0.00	14152.66
177.00	62463.71	0.00	11880.26
177.10	63997.74	0.00	9560.96
177.20	65201.82	0.00	7203.93
177.30	66067.79	0.00	4818.48
177.40	66589.75	0.00	2414.00
177.50	66764.14	0.00	-0.00
177.60	66675.03	0.00	-2414.00
177.70	66407.57	0.00	-4818.48
177.80	65961.30	0.00	-7203.93
177.90	65335.50	0.00	-9560.96
178.00	64529.22	0.00	-11880.26
178.10	63541.35	0.00	-14152.66
178.20	62370.65	0.00	-16369.22
178.30	61015.91	0.00	-18521.17
178.40	59475.97	0.00	-20600.03
178.50	57749.86	0.00	-22597.59
178.60	55836.95	0.00	-24505.97
178.70	53736.99	0.00	-26317.63
178.80	51450.32	0.00	-28025.43
178.90	48977.92	0.00	-29622.63
179.00	46321.58	0.00	-31102.91
179.10	43484.02	0.00	-32460.45
179.20	40468.97	0.00	-33689.89
179.30	37281.28	0.00	-34786.36
179.40	33927.05	0.00	-35745.55
179.50	30413.65	0.00	-36563.67
179.60	26749.84	0.00	-37237.49
179.70	22945.76	0.00	-37764.34
179.80	19013.03	0.00	-38142.16
179.90	14964.67	0.00	-38369.45
180.00	10815.15	0.00	-38445.32
180.10	6580.36	0.00	-38369.45
180.20	2277.50	0.00	-38142.16
180.30	-2074.94	0.00	-37764.34
180.40	-6457.29	0.00	-37237.49
180.50	-10848.86	0.00	-36563.67
180.60	-15227.99	0.00	-35745.55
180.70	-19572.29	0.00	-34786.36
180.80	-23858.77	0.00	-33689.89
180.90	-28064.00	0.00	-32460.45
181.00	-32164.37	0.00	-31102.91
181.10	-36136.21	0.00	-29622.63
181.20	-39956.07	0.00	-28025.43
181.30	-43600.93	0.00	-26317.63
181.40	-47048.35	0.00	-24505.97
181.50	-50276.78	0.00	-22597.59
181.60	-53265.68	0.00	-20600.03
181.70	-55995.81	0.00	-18521.17
181.80	-58449.34	0.00	-16369.22
181.90	-60610.10	0.00	-14152.66
182.00	-62463.71	0.00	-11880.26
182.10	-63997.74	0.00	-9560.96
182.20	-65201.82	0.00	-7203.93
182.30	-66067.79	0.00	-4818.48
182.40	-66589.75	0.00	-2414.00
182.50	-66764.14	0.00	-0.00
182.60	-66675.03	0.00	2414.00
182.70	-66407.57	0.00	4818.48
182.80	-65961.30	0.00	7203.93
182.90	-65335.50	0.00	9560.96
183.00	-64529.22	0.00	11880.26
183.10	-63541.35	0.00	14152.66
183.20	-62370.65	0.00	16369.22
183.30	-61015.91	0.00	18521.17
183.40	-59475.97	0.00	20600.03
183.50	-57749.86	0.00	22597.59
183.60	-55836.95	0.00	24505.97
183.70	-53736.99	0.00	26317.63
183.80	-51450.32	0.00	28025.43
183.90	-48977.92	0.00	29622.63
184.00	-46321.58	0.00	31102.91
184.10	-43484.02	0.00	32460.45
184.20	-40468.97	0.00	33689.89
184.30	-37281.28	0.00	34786.36
184.40	-33927.05	0.00	35745.55
184.50	-30413.65	0.00	36563.67
184.60	-26749.84	0.00	37237.49
184.70	-22945.76	0.00	37764.34
184.80	-19013.03	0.00	38142.16
184.90	-14964.67	0.00	38369.45
185.00	-10815.15	0.00	38445.32
185.10	-6580.36	0.00	38369.45
185.20	-2277.50	0.00	38142.16
185.30	2074.94	0.00	37764.34
185.40	6457.29	0.00	37237.49
185.50	10848.86	0.00	36563.67
185.60	15227.99	0.00	35745.55
185.70	19572.29	0.00	34786.36
185.80	23858.77	0.00	33689.89
185.90	28064.00	0.00	32460.45
186.00	32164.37	0.00	31102.91
186.10	36136.21	0.00	29622.63
186.20	39956.07	0.00	28025.43
186.30	43600.93	0.00	26317.63
186.40	47048.35	0.00	24505.97
186.50	50276.78	0.00	22597.59
186.60	53265.68	0.00	20600.03
186.70	55995.81	0.00	18521.17
186.80	58449.34	0.00	16369.22
186.90	60610.10	0.00	14152.66
187.00	62463.71	0.00	11880.26
187.10	63997.74	0.00	9560.96
187.20	65201.82	0.00	7203.93
187.30	66067.79	0.00	4818.48
187.40	66589.75	0.00	2414.00
187.50	66764.14	0.00	0.00
187.60	66675.03	0.00	-2414.00
187.70	66407.57	0.00	-4818.48
187.80	65961.30	0.00	-7203.93
187.90	65335.50	0.00	-9560.96
188.00	64529.22	0.00	-11880.26
188.10	63541.35	0.00	-14152.66
188.20	62370.65	0.00	-16369.22
188.30	61015.91	0.00	-18521.17
188.40	59475.97	0.00	-20600.03
188.50	57749.86	0.00	-22597.59
188.60	55836.95	0.00	-24505.97
188.70	53736.99	0.00	-26317.63
188.80	51450.32	0.00	-28025.43
188.90	48977.92	0.00	-29622.63
189.00	46321.58	0.00	-31102.91
189.10	43484.02	0.00	-32460.45
189.20	40468.97	0.00	-33689.89
189.30	37281.28	0.00	-34786.36
189.40	33927.05	0.00	-35745.55
189.50	30413.65	0.00	-36563.67
189.60	26749.84	0.00	-37237.49
189.70	22945.76	0.00	-37764.34
189.80	19013.03	0.00	-38142.16
189.90	14964.67	0.00	-38369.45
190.00	10815.15	0.00	-38445.32
190.10	6580.36	0.00	-38369.45
190.20	2277.50	0.00	-38142.16
190.30	-2074.94	0.00	-37764.34
190.40	-6457.29	0.00	-37237.49
190.50	-10848.86	0.00	-36563.67
190.60	-15227.99	0.00	-35745.55
190.70	-19572.29	0.00	-34786.36
190.80	-23858.77	0.00	-33689.89
190.90	-28064.00	0.00	-32460.45
191.00	-32164.37	0.00	-31102.91
191.10	-36136.21	0.00	-29622.63
191.20	-39956.07	0.00	-28025.43
191.30	-43600.93	0.00	-26317.63
191.40	-47048.35	0.00	-24505.97
191.50	-50276.78	0.00	-22597.59
191.60	-53265.68	0.00	-20600.03
191.70	-55995.81	0.00	-18521.17
191.80	-58449.34	0.00	-16369.22
191.90	-60610.10	0.00	-14152.66
192.00	-62463.71	0.00	-11880.26
192.10	-63997.74	0.00	-9560.96
192.20	-65201.82	0.00	-7203.93
192.30	-66067.79	0.00	-4818.48
192.40	-66589.75	0.00	-2414.00
192.50	-66764.14	0.00	-0.00
192.60	-66675.03	0.00	2414.00
192.70	-66407.57	0.00	4818.48
192.80	-65961.30	0.00	7203.93
192.90	-65335.50	0.00	9560.96
193.00	-64529.22	0.00	11880.26
193.10	-63541.35	0.00	14152.66
193.20	-62370.65	0.00	16369.22
193.30	-61015.91	0.00	18521.17
193.40	-59475.97	0.00	20600.03
193.50	-57749.86	0.00	22597.59
193.60	-55836.95	0.00	24505.97
193.70	-53736.99	0.00	26317.63
193.80	-51450.32	0.00	28025.43
193.90	-48977.92	0.00	29622.63
194.00	-46321.58	0.00	31102.91
194.10	-43484.02	0.00	32460.45
194.20	-40468.97	0.00	33689.89
194.30	-37281.28	0.00	34786.36
194.40	-33927.05	0.00	35745.55
194.50	-30413.65	0.00	36563.67
194.60	-26749.84	0.00	37237.49
194.70	-22945.76	0.00	37764.34
194.80	-19013.03	0.00	38142.16
194.90	-14964.67	0.00	38369.45
195.00	-10815.15	0.00	38445.32
195.10	-6580.36	0.00	38369.45
195.20	-2277.50	0.00	38142.16
195.30	2074.94	0.00	37764.34
195.40	6457.29	0.00	37237.49
195.50	10848.86	0.00	36563.67
195.60	15227.99	0.00	35745.55
195.70	19572.29	0.00	34786.36
195.80	23858.77	0.00	33689.89
195.90	28064.00	0.00	32460.45
196.00	32164.37	0.00	31102.91
196.10	36136.21	0.00	29622.63
196.20	39956.07	0.00	28025.43
196.30	43600.93	0.00	26317.63
196.40	47048.35	0.00	24505.97
196.50	50276.78	0.00	22597.59
196.60	53265.68	0.00	20600.03
196.70	55995.81	0.00	18521.17
196.80	58449.34	0.00	16369.22
196.90	60610.10	0.00	14152.66
197.00	62463.71	0.00	11880.26
197.10	63997.74	0.00	9560.96
197.20	65201.82	0.00	7203.93
197.30	66067.79	0.00	4818.48
197.40	66589.75	0.00	2414.00
197.50	66764.14	0.00	-0.00
197.60	66675.03	0.00	-2414.00
197.70	66407.57	0.00	-4818.48
197.80	65961.30	0.00	-7203.93
197.90	65335.50	0.00	-9560.96
198.00	64529.22	0.00	-11880.26
198.10	63541.35	0.00	-14152.66
198.20	62370.65	0.00	-16369.22
198.30	61015.91	0.00	-18521.17
198.40	59475.97	0.00	-20600.03
198.50	57749.86	0.00	-22597.59
198.60	55836.95	0.00	-24505.97
198.70	53736.99	0.00	-26317.63
198.80	51450.32	0.00	-28025.43
198.90	48977.92	0.00	-29622.63
199.00	46321.58	0.00	-31102.91
199.10	43484.02	0.00	-32460.45
199.20	40468.97	0.00	-33689.89
199.30	37281.28	0.00	-34786.36
199.40	33927.05	0.00	-35745.55
199.50	30413.65	0.00	-36563.67
199.60	26749.84	0.00	-37237.49
199.70	22945.76	0.00	-37764.34
199.80	19013.03	0.00	-38142.16
199.90	14964.67	0.00	-38369.45
200.00	10815.15	0.00	-38445.32
200.10	6580.36	0.00	-38369.45
200.20	2277.50	0.00	-38142.16
200.30	-2074.94	0.00	-37764.34
200.40	-6457.29	0.00	-37237.49
200.50	-10848.86	0.00	-36563.67
200.60	-15227.99	0.00	-35745.55
200.70	-19572.29	0.00	-34786.36
200.80	-23858.77	0.00	-33689.89
200.90	-28064.00	0.00	-32460.45
201.00	-32164.37	0.00	-31102.91
201.10	-36136.21	0.00	-29622.63
201.20	-39956.07	0.00	-28025.43
201.30	-43600.93	0.00	-26317.63
201.40	-47048.35	0.00	-24505.97
201.50	-50276.78	0.00	-22597.59
201.60	-53265.68	0.00	-20600.03
201.70	-55995.81	0.00	-18521.17
201.80	-58449.34	0.00	-16369.22
201.90	-60610.10	0.00	-14152.66
202.00	-62463.71	0.00	-11880.26
202.10	-63997.74	0.00	-9560.96
202.20	-65201.82	0.00	-7203.93
202.30	-66067.79	0.00	-4818.48
202.40	-66589.75	0.00	-2414.00
202.50	-66764.14	0.00	-0.00
202.60	-66675.03	0.00	2414.00
202.70	-66407.57	0.00	4818.48
202.80	-65961.30	0.00	7203.93
202.90	-65335.50	0.00	9560.96
203.00	-64529.22	0.00	11880.26
203.10	-63541.35	0.00	14152.66
203.20	-62370.65	0.00	16369.22
203.30	-61015.91	0.00	18521.17
203.40	-59475.97	0.00	20600.03
203.50	-57749.86	0.00	22597.59
203.60	-55836.95	0.00	24505.97
203.70	-53736.99	0.00	26317.63
203.80	-51450.32	0.00	28025.43
203.90	-48977.92	0.00	29622.63
204.00	-46321.58	0.00	31102.91
204.10	-43484.02	0.00	32460.45
204.20	-40468.97	0.00	33689.89
204.30	-37281.28	0.00	34786.36
204.40	-33927.05	0.00	35745.55
204.50	-30413.65	0.00	36563.67
204.60	-26749.84	0.00	37237.49
204.70	-22945.76	0.00	37764.34
204.80	-19013.03	0.00	38142.16
204.90	-14964.67	0.00	38369.45
205.00	-10815.15	0.00	38445.32
205.10	-6580.36	0.00	38369.45
205.20	-2277.50	0.00	38142.16
205.30	2074.94	0.00	37764.34
205.40	6457.29	0.00	37237.49
205.50	10848.86	0.00	36563.67
205.60	15227.99	0.00	35745.55
205.70	19572.29	0.00	34786.36
205.80	23858.77	0.00	33689.89
205.90	28064.00	0.00	32460.45
206.00	32164.37	0.00	31102.91
206.10	36136.21	0.00	29622.63
206.20	39956.07	0.00	28025.43
206.30	43600.93	0.00	26317.63
206.40	47048.35	0.00	24505.97
206.50	50276.78	0.00	22597.59
206.60	53265.68	0.00	20600.03
206.70	55995.81	0.00	18521.17
206.80	58449.34	0.00	16369.22
206.90	60610.10	0.00	14152.66
207.00	62463.71	0.00	11880.26
207.10	63997.74	0.00	9560.96
207.20	65201.82	0.00	7203.93
207.30	66067.79	0.00	4818.48
207.40	66589.75	0.00	2414.00
207.50	66764.14	0.00	-0.00
207.60	66675.03	0.00	-2414.00
207.70	66407.57	0.00	-4818.48
207.80	65961.30	0.00	-7203.93
207.90	65335.50	0.00	-9560.96
208.00	64529.22	0.00	-11880.26
208.10	63541.35	0.00	-14152.66
208.20	62370.65	0.00	-16369.22
208.30	61015.91	0.00	-18521.17
208.40	59475.97	0.00	-20600.03
208.50	57749.86	0.00	-22597.59
208.60	55836.95	0.00	-24505.97
208.70	53736.99	0.00	-26317.63
208.80	51450.32	0.00	-28025.43
208.90	48977.92	0.00	-29622.63
209.00	46321.58	0.00	-31102.91
209.10	43484.02	0.00	-32460.45
209.20	40468.97	0.00	-33689.89
209.30	37281.28	0.00	-34786.36
209.40	33927.05	0.00	-35745.55
209.50	30413.65	0.00	-36563.67
209.60	26749.84	0.00	-37237.49
209.70	22945.76	0.00	-37764.34
209.80	19013.03	0.00	-38142.16
209.90	14964.67	0.00	-38369.45
210.00	10815.15	0.00	-38445.32
210.10	6580.36	0.00	-38369.45
210.20	2277.50	0.00	-38142.16
210.30	-2074.94	0.00	-37764.34
210.40	-6457.29	0.00	-37237.49
210.50	-10848.86	0.00	-36563.67
210.60	-15227.99	0.00	-35745.55
210.70	-19572.29	0.00	-34786.36
210.80	-23858.77	0.00	-33689.89
210.90	-28064.00	0.00	-32460.45
211.00	-32164.37	0.00	-31102.91
211.10	-36136.21	0.00	-29622.63
211.20	-39956.07	0.00	-28025.43
211.30	-43600.93	0.00	-26317.63
211.40	-47048.35	0.00	-24505.97
211.50	-50276.78	0.00	-22597.59
211.60	-53265.68	0.00	-20600.03
211.70	-55995.81	0.00	-18521.17
211.80	-58449.34	0.00	-16369.22
211.90	-60610.10	0.00	-14152.66
212.00	-62463.71	0.00	-11880.26
212.10	-63997.74	0.00	-9560.96
212.20	-65201.82	0.00	-7203.93
212.30	-66067.79	0.00	-4818.48
212.40	-66589.75	0.00	-2414.00
212.50	-66764.14	0.00	-0.00
212.60	-66675.03	0.00	2414.00
212.70	-66407.57	0.00	4818.48
212.80	-65961.30	0.00	7203.93
212.90	-65335.50	0.00	9560.96
213.00	-64529.22	0.00	11880.26
213.10	-63541.35	0.00	14152.66
213.20	-62370.65	0.00	16369.22
213.30	-61015.91	0.00	18521.17
213.40	-59475.97	0.00	20600.03
213.50	-57749.86	0.00	22597.59
213.60	-55836.95	0.00	24505.97
213.70	-53736.99	0.00	26317.63
213.80	-51450.32	0.00	28025.43
213.90	-48977.92	0.00	29622.63
214.00	-46321.58	0.00	31102.91
214.10	-43484.02	0.00	32460.45
214.20	-40468.97	0.00	33689.89
214.30	-37281.28	0.00	34786.36
214.40	-33927.05	0.00	35745.55
214.50	-30413.65	0.00	36563.67
214.60	-26749.84	0.00	37237.49
214.70	-22945.76	0.00	37764.34
214.80	-19013.03	0.00	38142.16
214.90	-14964.67	0.00	38369.45
215.00	-10815.15	0.00	38445.32
215.10	-6580.36	0.00	38369.45
215.20	-2277.50	0.00	38142.16
215.30	2074.94	0.00	37764.34
215.40	6457.29	0.00	37237.49
215.50	10848.86	0.00	36563.67
215.60	15227.99	0.00	35745.55
215.70	19572.29	0.00	34786.36
215.80	23858.77	0.00	33689.89
215.90	28064.00	0.00	32460.45
216.00	32164.37	0.00	31102.91
216.10	36136.21	0.00	29622.63
216.20	39956.07	0.00	28025.43
216.30	43600.93	0.00	26317.63
216.40	47048.35	0.00	24505.97
216.50	50276.78	0.00	22597.59
216.60	53265.68	0.00	20600.03
216.70	55995.81	0.00	18521.17
216.80	58449.34	0.00	16369.22
216.90	60610.10	0.00	14152.66
217.00	62463.71	0.00	11880.26
217.10	63997.74	0.00	9560.96
217.20	65201.82	0.00	7203.93
217.30	66067.79	0.00	4818.48
217.40	66589.75	0.00	2414.00
217.50	66764.14	0.00	0.00
217.60	66675.03	0.00	-2414.00
217.70	66407.57	0.00	-4818.48
217.80	65961.30	0.00	-7203.93
217.90	65335.50	0.00	-9560.96
218.00	64529.22	0.00	-11880.26
218.10	63541.35	0.00	-14152.66
218.20	62370.65	0.00	-16369.22
218.30	61015.91	0.00	-18521.17
218.40	59475.97	0.00	-20600.03
218.50	57749.86	0.00	-22597.59
218.60	55836.95	0.00	-24505.97
218.70	53736.99	0.00	-26317.63
218.80	51450.32	0.00	-28025.43
218.90	48977.92	0.00	-29622.63
219.00	46321.58	0.00	-31102.91
219.10	43484.02	0.00	-32460.45
219.20	40468.97	0.00	-33689.89
219.30	37281.28	0.00	-34786.36
219.40	33927.05	0.00	-35745.55
219.50	30413.65	0.00	-36563.67
219.60	26749.84	0.00	-37237.49
219.70	22945.76	0.00	-37764.34
219.80	19013.03	0.00	-38142.16
219.90	14964.67	0.00	-38369.45
220.00	10815.15	0.00	-38445.32
220.10	6580.36	0.00	-38369.45
220.20	2277.50	0.00	-38142.16
220.30	-2074.94	0.00	-37764.34
220.40	-6457.29	0.00	-37237.49
220.50	-10848.86	0.00	-36563.67
220.60	-15227.99	0.00	-35745.55
220.70	-19572.29	0.00	-34786.36
220.80	-23858.77	0.00	-33689.89
220.90	-28064.00	0.00	-32460.45
221.00	-32164.37	0.00	-31102.91
221.10	-36136.21	0.00	-29622.63
221.20	-39956.07	0.00	-28025.43
221.30	-43600.93	0.00	-26317.63
221.40	-47048.35	0.00	-24505.97
221.50	-50276.78	0.00	-22597.59
221.60	-53265.68	0.00	-20600.03
221.70	-55995.81	0.00	-18521.17
221.80	-58449.34	0.00	-16369.22
221.90	-60610.10	0.00	-14152.66
222.00	-62463.71	0.00	-11880.26
222.10	-63997.74	0.00	-9560.96
222.20	-65201.82	0.00	-7203.93
222.30	-66067.79	0.00	-4818.48
222.40	-66589.75	0.00	-2414.00
222.50	-66764.14	0.00	0.00
222.60	-66675.03	0.00	2414.00
222.70	-66407.57	0.00	4818.48
222.80	-65961.30	0.00	7203.93
222.90	-65335.50	0.00	9560.96
223.00	-64529.22	0.00	11880.26
223.10	-63541.35	0.00	14152.66
223.20	-62370.65	0.00	16369.22
223.30	-61015.91	0.00	18521.17
223.40	-59475.97	0.00	20600.03
223.50	-57749.86	0.00	22597.59
223.60	-55836.95	0.00	24505.97
223.70	-53736.99	0.00	26317.63
223.80	-51450.32	0.00	28025.43
223.90	-48977.92	0.00	29622.63
224.00	-46321.58	0.00	31102.91
224.10	-43484.02	0.00	32460.45
224.20	-40468.97	0.00	33689.89
224.30	-37281.28	0.00	34786.36
