Time(s)	Fx(N)	Fy(N)	Fz(N)
151.00	-7913.99	0.00	-45497.69
151.10	-12401.50	0.00	-43863.96
151.20	-16855.61	0.00	-42057.12
151.30	-21241.56	0.00	-40084.29
151.40	-25524.06	0.00	-37953.28
151.50	-29667.81	0.00	-35672.48
151.60	-33637.83	0.00	-33250.90
151.70	-37399.96	0.00	-30698.09
151.80	-40921.27	0.00	-28024.13
151.90	-44170.46	0.00	-25239.57
152.00	-47118.27	0.00	-22355.40
152.10	-49737.87	0.00	-19383.01
152.20	-52005.16	0.00	-16334.12
152.30	-53899.13	0.00	-13220.77
152.40	-55402.11	0.00	-10055.24
152.50	-56500.00	0.00	-6850.02
152.60	-57182.47	0.00	-3617.78
152.70	-57443.08	0.00	-371.25
152.80	-57434.47	0.00	2876.74
152.90	-57393.32	0.00	6113.37
153.00	-57319.18	0.00	9325.88
153.10	-57206.82	0.00	12501.59
153.20	-57049.02	0.00	15627.95
153.30	-56836.66	0.00	18692.65
153.40	-56558.91	0.00	21683.56
153.50	-56203.49	0.00	24588.91
153.60	-55756.91	0.00	27397.21
153.70	-55204.76	0.00	30097.39
153.80	-54532.00	0.00	32678.79
153.90	-53723.35	0.00	35131.22
154.00	-52763.56	0.00	37445.00
154.10	-51637.82	0.00	39611.00
154.20	-50332.07	0.00	41620.68
154.30	-48833.37	0.00	43466.10
154.40	-47130.26	0.00	45139.98
154.50	-45213.00	0.00	46635.71
154.60	-43073.96	0.00	47947.40
154.70	-40707.84	0.00	49069.85
154.80	-38111.90	0.00	49998.65
154.90	-35286.19	0.00	50730.13
155.00	-32233.71	0.00	51261.40
155.10	-28960.49	0.00	51590.36
155.20	-25475.70	0.00	51715.72
155.30	-21791.67	0.00	51636.98
155.40	-17923.82	0.00	51354.46
155.50	-13890.66	0.00	50869.26
155.60	-9713.59	0.00	50183.31
155.70	-5416.78	0.00	49299.30
155.80	-1026.93	0.00	48220.73
155.90	3426.98	0.00	46951.86
156.00	7913.99	0.00	45497.69
156.10	12401.50	0.00	43863.96
156.20	16855.61	0.00	42057.12
156.30	21241.56	0.00	40084.29
156.40	25524.06	0.00	37953.28
156.50	29667.81	0.00	35672.48
156.60	33637.83	0.00	33250.90
156.70	37399.96	0.00	30698.09
156.80	40921.27	0.00	28024.13
156.90	44170.46	0.00	25239.57
157.00	47118.27	0.00	22355.40
157.10	49737.87	0.00	19383.01
157.20	52005.16	0.00	16334.12
157.30	53899.13	0.00	13220.77
157.40	55402.11	0.00	10055.24
157.50	56500.00	0.00	6850.02
157.60	57182.47	0.00	3617.78
157.70	57443.08	0.00	371.25
157.80	57434.47	0.00	-2876.74
157.90	57393.32	0.00	-6113.37
158.00	57319.18	0.00	-9325.88
158.10	57206.82	0.00	-12501.59
158.20	57049.02	0.00	-15627.95
158.30	56836.66	0.00	-18692.65
158.40	56558.91	0.00	-21683.56
158.50	56203.49	0.00	-24588.91
158.60	55756.91	0.00	-27397.21
158.70	55204.76	0.00	-30097.39
158.80	54532.00	0.00	-32678.79
158.90	53723.35	0.00	-35131.22
159.00	52763.56	0.00	-37445.00
159.10	51637.82	0.00	-39611.00
159.20	50332.07	0.00	-41620.68
159.30	48833.37	0.00	-43466.10
159.40	47130.26	0.00	-45139.98
159.50	45213.00	0.00	-46635.71
159.60	43073.96	0.00	-47947.40
159.70	40707.84	0.00	-49069.85
159.80	38111.90	0.00	-49998.65
159.90	35286.19	0.00	-50730.13
160.00	32233.71	0.00	-51261.40
160.10	28960.49	0.00	-51590.36
160.20	25475.70	0.00	-51715.72
160.30	21791.67	0.00	-51636.98
160.40	17923.82	0.00	-51354.46
160.50	13890.66	0.00	-50869.26
160.60	9713.59	0.00	-50183.31
160.70	5416.78	0.00	-49299.30
160.80	1026.93	0.00	-48220.73
160.90	-3426.98	0.00	-46951.86
161.00	-7913.99	0.00	-45497.69
161.10	-12401.50	0.00	-43863.96
161.20	-16855.61	0.00	-42057.12
161.30	-21241.56	0.00	-40084.29
161.40	-25524.06	0.00	-37953.28
161.50	-29667.81	0.00	-35672.48
161.60	-33637.83	0.00	-33250.90
161.70	-37399.96	0.00	-30698.09
161.80	-40921.27	0.00	-28024.13
161.90	-44170.46	0.00	-25239.57
162.00	-47118.27	0.00	-22355.40
162.10	-49737.87	0.00	-19383.01
162.20	-52005.16	0.00	-16334.12
162.30	-53899.13	0.00	-13220.77
162.40	-55402.11	0.00	-10055.24
162.50	-56500.00	0.00	-6850.02
162.60	-57182.47	0.00	-3617.78
162.70	-57443.08	0.00	-371.25
162.80	-57434.47	0.00	2876.74
162.90	-57393.32	0.00	6113.37
163.00	-57319.18	0.00	9325.88
163.10	-57206.82	0.00	12501.59
163.20	-57049.02	0.00	15627.95
163.30	-56836.66	0.00	18692.65
163.40	-56558.91	0.00	21683.56
163.50	-56203.49	0.00	24588.91
163.60	-55756.91	0.00	27397.21
163.70	-55204.76	0.00	30097.39
163.80	-54532.00	0.00	32678.79
163.90	-53723.35	0.00	35131.22
164.00	-52763.56	0.00	37445.00
164.10	-51637.82	0.00	39611.00
164.20	-50332.07	0.00	41620.68
164.30	-48833.37	0.00	43466.10
164.40	-47130.26	0.00	45139.98
164.50	-45213.00	0.00	46635.71
164.60	-43073.96	0.00	47947.40
164.70	-40707.84	0.00	49069.85
164.80	-38111.90	0.00	49998.65
164.90	-35286.19	0.00	50730.13
165.00	-32233.71	0.00	51261.40
165.10	-28960.49	0.00	51590.36
165.20	-25475.70	0.00	51715.72
165.30	-21791.67	0.00	51636.98
165.40	-17923.82	0.00	51354.46
165.50	-13890.66	0.00	50869.26
165.60	-9713.59	0.00	50183.31
165.70	-5416.78	0.00	49299.30
165.80	-1026.93	0.00	48220.73
165.90	3426.98	0.00	46951.86
166.00	7913.99	0.00	45497.69
166.10	12401.50	0.00	43863.96
166.20	16855.61	0.00	42057.12
166.30	21241.56	0.00	40084.29
166.40	25524.06	0.00	37953.28
166.50	29667.81	0.00	35672.48
166.60	33637.83	0.00	33250.90
166.70	37399.96	0.00	30698.09
166.80	40921.27	0.00	28024.13
166.90	44170.46	0.00	25239.57
167.00	47118.27	0.00	22355.40
167.10	49737.87	0.00	19383.01
167.20	52005.16	0.00	16334.12
167.30	53899.13	0.00	13220.77
167.40	55402.11	0.00	10055.24
167.50	56500.00	0.00	6850.02
167.60	57182.47	0.00	3617.78
167.70	57443.08	0.00	371.25
167.80	57434.47	0.00	-2876.74
167.90	57393.32	0.00	-6113.37
168.00	57319.18	0.00	-9325.88
168.10	57206.82	0.00	-12501.59
168.20	57049.02	0.00	-15627.95
168.30	56836.66	0.00	-18692.65
168.40	56558.91	0.00	-21683.56
168.50	56203.49	0.00	-24588.91
168.60	55756.91	0.00	-27397.21
168.70	55204.76	0.00	-30097.39
168.80	54532.00	0.00	-32678.79
168.90	53723.35	0.00	-35131.22
169.00	52763.56	0.00	-37445.00
169.10	51637.82	0.00	-39611.00
169.20	50332.07	0.00	-41620.68
169.30	48833.37	0.00	-43466.10
169.40	47130.26	0.00	-45139.98
169.50	45213.00	0.00	-46635.71
169.60	43073.96	0.00	-47947.40
169.70	40707.84	0.00	-49069.85
169.80	38111.90	0.00	-49998.65
169.90	35286.19	0.00	-50730.13
170.00	32233.71	0.00	-51261.40
170.10	28960.49	0.00	-51590.36
170.20	25475.70	0.00	-51715.72
170.30	21791.67	0.00	-51636.98
170.40	17923.82	0.00	-51354.46
170.50	13890.66	0.00	-50869.26
170.60	9713.59	0.00	-50183.31
170.70	5416.78	0.00	-49299.30
170.80	1026.93	0.00	-48220.73
170.90	-3426.98	0.00	-46951.86
171.00	-7913.99	0.00	-45497.69
171.10	-12401.50	0.00	-43863.96
171.20	-16855.61	0.00	-42057.12
171.30	-21241.56	0.00	-40084.29
171.40	-25524.06	0.00	-37953.28
171.50	-29667.81	0.00	-35672.48
171.60	-33637.83	0.00	-33250.90
171.70	-37399.96	0.00	-30698.09
171.80	-40921.27	0.00	-28024.13
171.90	-44170.46	0.00	-25239.57
172.00	-47118.27	0.00	-22355.40
172.10	-49737.87	0.00	-19383.01
172.20	-52005.16	0.00	-16334.12
172.30	-53899.13	0.00	-13220.77
172.40	-55402.11	0.00	-10055.24
172.50	-56500.00	0.00	-6850.02
172.60	-57182.47	0.00	-3617.78
172.70	-57443.08	0.00	-371.25
172.80	-57434.47	0.00	2876.74
172.90	-57393.32	0.00	6113.37
173.00	-57319.18	0.00	9325.88
173.10	-57206.82	0.00	12501.59
173.20	-57049.02	0.00	15627.95
173.30	-56836.66	0.00	18692.65
173.40	-56558.91	0.00	21683.56
173.50	-56203.49	0.00	24588.91
173.60	-55756.91	0.00	27397.21
173.70	-55204.76	0.00	30097.39
173.80	-54532.00	0.00	32678.79
173.90	-53723.35	0.00	35131.22
174.00	-52763.56	0.00	37445.00
174.10	-51637.82	0.00	39611.00
174.20	-50332.07	0.00	41620.68
174.30	-48833.37	0.00	43466.10
174.40	-47130.26	0.00	45139.98
174.50	-45213.00	0.00	46635.71
174.60	-43073.96	0.00	47947.40
174.70	-40707.84	0.00	49069.85
174.80	-38111.90	0.00	49998.65
174.90	-35286.19	0.00	50730.13
175.00	-32233.71	0.00	51261.40
175.10	-28960.49	0.00	51590.36
175.20	-25475.70	0.00	51715.72
175.30	-21791.67	0.00	51636.98
175.40	-17923.82	0.00	51354.46
175.50	-13890.66	0.00	50869.26
175.60	-9713.59	0.00	50183.31
175.70	-5416.78	0.00	49299.30
175.80	-1026.93	0.00	48220.73
175.90	3426.98	0.00	46951.86
176.00	7913.99	0.00	45497.69
176.10	12401.50	0.00	43863.96
176.20	16855.61	0.00	42057.12
176.30	21241.56	0.00	40084.29
176.40	25524.06	0.00	37953.28
176.50	29667.81	0.00	35672.48
176.60	33637.83	0.00	33250.90
176.70	37399.96	0.00	30698.09
176.80	40921.27	0.00	28024.13
176.90	44170.46	0.00	25239.57
177.00	47118.27	0.00	22355.40
177.10	49737.87	0.00	19383.01
177.20	52005.16	0.00	16334.12
177.30	53899.13	0.00	13220.77
177.40	55402.11	0.00	10055.24
177.50	56500.00	0.00	6850.02
177.60	57182.47	0.00	3617.78
177.70	57443.08	0.00	371.25
177.80	57434.47	0.00	-2876.74
177.90	57393.32	0.00	-6113.37
178.00	57319.18	0.00	-9325.88
178.10	57206.82	0.00	-12501.59
178.20	57049.02	0.00	-15627.95
178.30	56836.66	0.00	-18692.65
178.40	56558.91	0.00	-21683.56
178.50	56203.49	0.00	-24588.91
178.60	55756.91	0.00	-27397.21
178.70	55204.76	0.00	-30097.39
178.80	54532.00	0.00	-32678.79
178.90	53723.35	0.00	-35131.22
179.00	52763.56	0.00	-37445.00
179.10	51637.82	0.00	-39611.00
179.20	50332.07	0.00	-41620.68
179.30	48833.37	0.00	-43466.10
179.40	47130.26	0.00	-45139.98
179.50	45213.00	0.00	-46635.71
179.60	43073.96	0.00	-47947.40
179.70	40707.84	0.00	-49069.85
179.80	38111.90	0.00	-49998.65
179.90	35286.19	0.00	-50730.13
180.00	32233.71	0.00	-51261.40
180.10	28960.49	0.00	-51590.36
180.20	25475.70	0.00	-51715.72
180.30	21791.67	0.00	-51636.98
180.40	17923.82	0.00	-51354.46
180.50	13890.66	0.00	-50869.26
180.60	9713.59	0.00	-50183.31
180.70	5416.78	0.00	-49299.30
180.80	1026.93	0.00	-48220.73
180.90	-3426.98	0.00	-46951.86
181.00	-7913.99	0.00	-45497.69
181.10	-12401.50	0.00	-43863.96
181.20	-16855.61	0.00	-42057.12
181.30	-21241.56	0.00	-40084.29
181.40	-25524.06	0.00	-37953.28
181.50	-29667.81	0.00	-35672.48
181.60	-33637.83	0.00	-33250.90
181.70	-37399.96	0.00	-30698.09
181.80	-40921.27	0.00	-28024.13
181.90	-44170.46	0.00	-25239.57
182.00	-47118.27	0.00	-22355.40
182.10	-49737.87	0.00	-19383.01
182.20	-52005.16	0.00	-16334.12
182.30	-53899.13	0.00	-13220.77
182.40	-55402.11	0.00	-10055.24
182.50	-56500.00	0.00	-6850.02
182.60	-57182.47	0.00	-3617.78
182.70	-57443.08	0.00	-371.25
182.80	-57434.47	0.00	2876.74
182.90	-57393.32	0.00	6113.37
183.00	-57319.18	0.00	9325.88
183.10	-57206.82	0.00	12501.59
183.20	-57049.02	0.00	15627.95
183.30	-56836.66	0.00	18692.65
183.40	-56558.91	0.00	21683.56
183.50	-56203.49	0.00	24588.91
183.60	-55756.91	0.00	27397.21
183.70	-55204.76	0.00	30097.39
183.80	-54532.00	0.00	32678.79
183.90	-53723.35	0.00	35131.22
184.00	-52763.56	0.00	37445.00
184.10	-51637.82	0.00	39611.00
184.20	-50332.07	0.00	41620.68
184.30	-48833.37	0.00	43466.10
184.40	-47130.26	0.00	45139.98
184.50	-45213.00	0.00	46635.71
184.60	-43073.96	0.00	47947.40
184.70	-40707.84	0.00	49069.85
184.80	-38111.90	0.00	49998.65
184.90	-35286.19	0.00	50730.13
185.00	-32233.71	0.00	51261.40
185.10	-28960.49	0.00	51590.36
185.20	-25475.70	0.00	51715.72
185.30	-21791.67	0.00	51636.98
185.40	-17923.82	0.00	51354.46
185.50	-13890.66	0.00	50869.26
185.60	-9713.59	0.00	50183.31
185.70	-5416.78	0.00	49299.30
185.80	-1026.93	0.00	48220.73
185.90	3426.98	0.00	46951.86
186.00	7913.99	0.00	45497.69
186.10	12401.50	0.00	43863.96
186.20	16855.61	0.00	42057.12
186.30	21241.56	0.00	40084.29
186.40	25524.06	0.00	37953.28
186.50	29667.81	0.00	35672.48
186.60	33637.83	0.00	33250.90
186.70	37399.96	0.00	30698.09
186.80	40921.27	0.00	28024.13
186.90	44170.46	0.00	25239.57
187.00	47118.27	0.00	22355.40
187.10	49737.87	0.00	19383.01
187.20	52005.16	0.00	16334.12
187.30	53899.13	0.00	13220.77
187.40	55402.11	0.00	10055.24
187.50	56500.00	0.00	6850.02
187.60	57182.47	0.00	3617.78
187.70	57443.08	0.00	371.25
187.80	57434.47	0.00	-2876.74
187.90	57393.32	0.00	-6113.37
188.00	57319.18	0.00	-9325.88
188.10	57206.82	0.00	-12501.59
188.20	57049.02	0.00	-15627.95
188.30	56836.66	0.00	-18692.65
188.40	56558.91	0.00	-21683.56
188.50	56203.49	0.00	-24588.91
188.60	55756.91	0.00	-27397.21
188.70	55204.76	0.00	-30097.39
188.80	54532.00	0.00	-32678.79
188.90	53723.35	0.00	-35131.22
189.00	52763.56	0.00	-37445.00
189.10	51637.82	0.00	-39611.00
189.20	50332.07	0.00	-41620.68
189.30	48833.37	0.00	-43466.10
189.40	47130.26	0.00	-45139.98
189.50	45213.00	0.00	-46635.71
189.60	43073.96	0.00	-47947.40
189.70	40707.84	0.00	-49069.85
189.80	38111.90	0.00	-49998.65
189.90	35286.19	0.00	-50730.13
190.00	32233.71	0.00	-51261.40
190.10	28960.49	0.00	-51590.36
190.20	25475.70	0.00	-51715.72
190.30	21791.67	0.00	-51636.98
190.40	17923.82	0.00	-51354.46
190.50	13890.66	0.00	-50869.26
190.60	9713.59	0.00	-50183.31
190.70	5416.78	0.00	-49299.30
190.80	1026.93	0.00	-48220.73
190.90	-3426.98	0.00	-46951.86
191.00	-7913.99	0.00	-45497.69
191.10	-12401.50	0.00	-43863.96
191.20	-16855.61	0.00	-42057.12
191.30	-21241.56	0.00	-40084.29
191.40	-25524.06	0.00	-37953.28
191.50	-29667.81	0.00	-35672.48
191.60	-33637.83	0.00	-33250.90
191.70	-37399.96	0.00	-30698.09
191.80	-40921.27	0.00	-28024.13
191.90	-44170.46	0.00	-25239.57
192.00	-47118.27	0.00	-22355.40
192.10	-49737.87	0.00	-19383.01
192.20	-52005.16	0.00	-16334.12
192.30	-53899.13	0.00	-13220.77
192.40	-55402.11	0.00	-10055.24
192.50	-56500.00	0.00	-6850.02
192.60	-57182.47	0.00	-3617.78
192.70	-57443.08	0.00	-371.25
192.80	-57434.47	0.00	2876.74
192.90	-57393.32	0.00	6113.37
193.00	-57319.18	0.00	9325.88
193.10	-57206.82	0.00	12501.59
193.20	-57049.02	0.00	15627.95
193.30	-56836.66	0.00	18692.65
193.40	-56558.91	0.00	21683.56
193.50	-56203.49	0.00	24588.91
193.60	-55756.91	0.00	27397.21
193.70	-55204.76	0.00	30097.39
193.80	-54532.00	0.00	32678.79
193.90	-53723.35	0.00	35131.22
194.00	-52763.56	0.00	37445.00
194.10	-51637.82	0.00	39611.00
194.20	-50332.07	0.00	41620.68
194.30	-48833.37	0.00	43466.10
194.40	-47130.26	0.00	45139.98
194.50	-45213.00	0.00	46635.71
194.60	-43073.96	0.00	47947.40
194.70	-40707.84	0.00	49069.85
194.80	-38111.90	0.00	49998.65
194.90	-35286.19	0.00	50730.13
195.00	-32233.71	0.00	51261.40
195.10	-28960.49	0.00	51590.36
195.20	-25475.70	0.00	51715.72
195.30	-21791.67	0.00	51636.98
195.40	-17923.82	0.00	51354.46
195.50	-13890.66	0.00	50869.26
195.60	-9713.59	0.00	50183.31
195.70	-5416.78	0.00	49299.30
195.80	-1026.93	0.00	48220.73
195.90	3426.98	0.00	46951.86
196.00	7913.99	0.00	45497.69
196.10	12401.50	0.00	43863.96
196.20	16855.61	0.00	42057.12
196.30	21241.56	0.00	40084.29
196.40	25524.06	0.00	37953.28
196.50	29667.81	0.00	35672.48
196.60	33637.83	0.00	33250.90
196.70	37399.96	0.00	30698.09
196.80	40921.27	0.00	28024.13
196.90	44170.46	0.00	25239.57
197.00	47118.27	0.00	22355.40
197.10	49737.87	0.00	19383.01
197.20	52005.16	0.00	16334.12
197.30	53899.13	0.00	13220.77
197.40	55402.11	0.00	10055.24
197.50	56500.00	0.00	6850.02
197.60	57182.47	0.00	3617.78
197.70	57443.08	0.00	371.25
197.80	57434.47	0.00	-2876.74
197.90	57393.32	0.00	-6113.37
198.00	57319.18	0.00	-9325.88
198.10	57206.82	0.00	-12501.59
198.20	57049.02	0.00	-15627.95
198.30	56836.66	0.00	-18692.65
198.40	56558.91	0.00	-21683.56
198.50	56203.49	0.00	-24588.91
198.60	55756.91	0.00	-27397.21
198.70	55204.76	0.00	-30097.39
198.80	54532.00	0.00	-32678.79
198.90	53723.35	0.00	-35131.22
199.00	52763.56	0.00	-37445.00
199.10	51637.82	0.00	-39611.00
199.20	50332.07	0.00	-41620.68
199.30	48833.37	0.00	-43466.10
199.40	47130.26	0.00	-45139.98
199.50	45213.00	0.00	-46635.71
199.60	43073.96	0.00	-47947.40
199.70	40707.84	0.00	-49069.85
199.80	38111.90	0.00	-49998.65
199.90	35286.19	0.00	-50730.13
200.00	32233.71	0.00	-51261.40
200.10	28960.49	0.00	-51590.36
200.20	25475.70	0.00	-51715.72
200.30	21791.67	0.00	-51636.98
200.40	17923.82	0.00	-51354.46
200.50	13890.66	0.00	-50869.26
200.60	9713.59	0.00	-50183.31
200.70	5416.78	0.00	-49299.30
200.80	1026.93	0.00	-48220.73
200.90	-3426.98	0.00	-46951.86
201.00	-7913.99	0.00	-45497.69
201.10	-12401.50	0.00	-43863.96
201.20	-16855.61	0.00	-42057.12
201.30	-21241.56	0.00	-40084.29
201.40	-25524.06	0.00	-37953.28
201.50	-29667.81	0.00	-35672.48
201.60	-33637.83	0.00	-33250.90
201.70	-37399.96	0.00	-30698.09
201.80	-40921.27	0.00	-28024.13
201.90	-44170.46	0.00	-25239.57
202.00	-47118.27	0.00	-22355.40
202.10	-49737.87	0.00	-19383.01
202.20	-52005.16	0.00	-16334.12
202.30	-53899.13	0.00	-13220.77
202.40	-55402.11	0.00	-10055.24
202.50	-56500.00	0.00	-6850.02
202.60	-57182.47	0.00	-3617.78
202.70	-57443.08	0.00	-371.25
202.80	-57434.47	0.00	2876.74
202.90	-57393.32	0.00	6113.37
203.00	-57319.18	0.00	9325.88
203.10	-57206.82	0.00	12501.59
203.20	-57049.02	0.00	15627.95
203.30	-56836.66	0.00	18692.65
203.40	-56558.91	0.00	21683.56
203.50	-56203.49	0.00	24588.91
203.60	-55756.91	0.00	27397.21
203.70	-55204.76	0.00	30097.39
203.80	-54532.00	0.00	32678.79
203.90	-53723.35	0.00	35131.22
204.00	-52763.56	0.00	37445.00
204.10	-51637.82	0.00	39611.00
204.20	-50332.07	0.00	41620.68
204.30	-48833.37	0.00	43466.10
204.40	-47130.26	0.00	45139.98
204.50	-45213.00	0.00	46635.71
204.60	-43073.96	0.00	47947.40
204.70	-40707.84	0.00	49069.85
204.80	-38111.90	0.00	49998.65
204.90	-35286.19	0.00	50730.13
205.00	-32233.71	0.00	51261.40
205.10	-28960.49	0.00	51590.36
205.20	-25475.70	0.00	51715.72
205.30	-21791.67	0.00	51636.98
205.40	-17923.82	0.00	51354.46
205.50	-13890.66	0.00	50869.26
205.60	-9713.59	0.00	50183.31
205.70	-5416.78	0.00	49299.30
205.80	-1026.93	0.00	48220.73
205.90	3426.98	0.00	46951.86
206.00	7913.99	0.00	45497.69
206.10	12401.50	0.00	43863.96
206.20	16855.61	0.00	42057.12
206.30	21241.56	0.00	40084.29
206.40	25524.06	0.00	37953.28
206.50	29667.81	0.00	35672.48
206.60	33637.83	0.00	33250.90
206.70	37399.96	0.00	30698.09
206.80	40921.27	0.00	28024.13
206.90	44170.46	0.00	25239.57
207.00	47118.27	0.00	22355.40
207.10	49737.87	0.00	19383.01
207.20	52005.16	0.00	16334.12
207.30	53899.13	0.00	13220.77
207.40	55402.11	0.00	10055.24
207.50	56500.00	0.00	6850.02
207.60	57182.47	0.00	3617.78
207.70	57443.08	0.00	371.25
207.80	57434.47	0.00	-2876.74
207.90	57393.32	0.00	-6113.37
208.00	57319.18	0.00	-9325.88
208.10	57206.82	0.00	-12501.59
208.20	57049.02	0.00	-15627.95
208.30	56836.66	0.00	-18692.65
208.40	56558.91	0.00	-21683.56
208.50	56203.49	0.00	-24588.91
208.60	55756.91	0.00	-27397.21
208.70	55204.76	0.00	-30097.39
208.80	54532.00	0.00	-32678.79
208.90	53723.35	0.00	-35131.22
209.00	52763.56	0.00	-37445.00
209.10	51637.82	0.00	-39611.00
209.20	50332.07	0.00	-41620.68
209.30	48833.37	0.00	-43466.10
209.40	47130.26	0.00	-45139.98
209.50	45213.00	0.00	-46635.71
209.60	43073.96	0.00	-47947.40
209.70	40707.84	0.00	-49069.85
209.80	38111.90	0.00	-49998.65
209.90	35286.19	0.00	-50730.13
210.00	32233.71	0.00	-51261.40
210.10	28960.49	0.00	-51590.36
210.20	25475.70	0.00	-51715.72
210.30	21791.67	0.00	-51636.98
210.40	17923.82	0.00	-51354.46
210.50	13890.66	0.00	-50869.26
210.60	9713.59	0.00	-50183.31
210.70	5416.78	0.00	-49299.30
210.80	1026.93	0.00	-48220.73
210.90	-3426.98	0.00	-46951.86
211.00	-7913.99	0.00	-45497.69
211.10	-12401.50	0.00	-43863.96
211.20	-16855.61	0.00	-42057.12
211.30	-21241.56	0.00	-40084.29
211.40	-25524.06	0.00	-37953.28
211.50	-29667.81	0.00	-35672.48
211.60	-33637.83	0.00	-33250.90
211.70	-37399.96	0.00	-30698.09
211.80	-40921.27	0.00	-28024.13
211.90	-44170.46	0.00	-25239.57
212.00	-47118.27	0.00	-22355.40
212.10	-49737.87	0.00	-19383.01
212.20	-52005.16	0.00	-16334.12
212.30	-53899.13	0.00	-13220.77
212.40	-55402.11	0.00	-10055.24
212.50	-56500.00	0.00	-6850.02
212.60	-57182.47	0.00	-3617.78
212.70	-57443.08	0.00	-371.25
212.80	-57434.47	0.00	2876.74
212.90	-57393.32	0.00	6113.37
213.00	-57319.18	0.00	9325.88
213.10	-57206.82	0.00	12501.59
213.20	-57049.02	0.00	15627.95
213.30	-56836.66	0.00	18692.65
213.40	-56558.91	0.00	21683.56
213.50	-56203.49	0.00	24588.91
213.60	-55756.91	0.00	27397.21
213.70	-55204.76	0.00	30097.39
213.80	-54532.00	0.00	32678.79
213.90	-53723.35	0.00	35131.22
214.00	-52763.56	0.00	37445.00
214.10	-51637.82	0.00	39611.00
214.20	-50332.07	0.00	41620.68
214.30	-48833.37	0.00	43466.10
214.40	-47130.26	0.00	45139.98
214.50	-45213.00	0.00	46635.71
214.60	-43073.96	0.00	47947.40
214.70	-40707.84	0.00	49069.85
214.80	-38111.90	0.00	49998.65
214.90	-35286.19	0.00	50730.13
215.00	-32233.71	0.00	51261.40
215.10	-28960.49	0.00	51590.36
215.20	-25475.70	0.00	51715.72
215.30	-21791.67	0.00	51636.98
215.40	-17923.82	0.00	51354.46
215.50	-13890.66	0.00	50869.26
215.60	-9713.59	0.00	50183.31
215.70	-5416.78	0.00	49299.30
215.80	-1026.93	0.00	48220.73
215.90	3426.98	0.00	46951.86
216.00	7913.99	0.00	45497.69
216.10	12401.50	0.00	43863.96
216.20	16855.61	0.00	42057.12
216.30	21241.56	0.00	40084.29
216.40	25524.06	0.00	37953.28
216.50	29667.81	0.00	35672.48
216.60	33637.83	0.00	33250.90
216.70	37399.96	0.00	30698.09
216.80	40921.27	0.00	28024.13
216.90	44170.46	0.00	25239.57
217.00	47118.27	0.00	22355.40
217.10	49737.87	0.00	19383.01
217.20	52005.16	0.00	16334.12
217.30	53899.13	0.00	13220.77
217.40	55402.11	0.00	10055.24
217.50	56500.00	0.00	6850.02
217.60	57182.47	0.00	3617.78
217.70	57443.08	0.00	371.25
217.80	57434.47	0.00	-2876.74
217.90	57393.32	0.00	-6113.37
218.00	57319.18	0.00	-9325.88
218.10	57206.82	0.00	-12501.59
218.20	57049.02	0.00	-15627.95
218.30	56836.66	0.00	-18692.65
218.40	56558.91	0.00	-21683.56
218.50	56203.49	0.00	-24588.91
218.60	55756.91	0.00	-27397.21
218.70	55204.76	0.00	-30097.39
218.80	54532.00	0.00	-32678.79
218.90	53723.35	0.00	-35131.22
219.00	52763.56	0.00	-37445.00
219.10	51637.82	0.00	-39611.00
219.20	50332.07	0.00	-41620.68
219.30	48833.37	0.00	-43466.10
219.40	47130.26	0.00	-45139.98
219.50	45213.00	0.00	-46635.71
219.60	43073.96	0.00	-47947.40
219.70	40707.84	0.00	-49069.85
219.80	38111.90	0.00	-49998.65
219.90	35286.19	0.00	-50730.13
220.00	32233.71	0.00	-51261.40
220.10	28960.49	0.00	-51590.36
220.20	25475.70	0.00	-51715.72
220.30	21791.67	0.00	-51636.98
220.40	17923.82	0.00	-51354.46
220.50	13890.66	0.00	-50869.26
220.60	9713.59	0.00	-50183.31
220.70	5416.78	0.00	-49299.30
220.80	1026.93	0.00	-48220.73
220.90	-3426.98	0.00	-46951.86
221.00	-7913.99	0.00	-45497.69
221.10	-12401.50	0.00	-43863.96
221.20	-16855.61	0.00	-42057.12
221.30	-21241.56	0.00	-40084.29
221.40	-25524.06	0.00	-37953.28
221.50	-29667.81	0.00	-35672.48
221.60	-33637.83	0.00	-33250.90
221.70	-37399.96	0.00	-30698.09
221.80	-40921.27	0.00	-28024.13
221.90	-44170.46	0.00	-25239.57
222.00	-47118.27	0.00	-22355.40
222.10	-49737.87	0.00	-19383.01
222.20	-52005.16	0.00	-16334.12
222.30	-53899.13	0.00	-13220.77
222.40	-55402.11	0.00	-10055.24
222.50	-56500.00	0.00	-6850.02
222.60	-57182.47	0.00	-3617.78
222.70	-57443.08	0.00	-371.25
222.80	-57434.47	0.00	2876.74
222.90	-57393.32	0.00	6113.37
223.00	-57319.18	0.00	9325.88
223.10	-57206.82	0.00	12501.59
223.20	-57049.02	0.00	15627.95
223.30	-56836.66	0.00	18692.65
223.40	-56558.91	0.00	21683.56
223.50	-56203.49	0.00	24588.91
223.60	-55756.91	0.00	27397.21
223.70	-55204.76	0.00	30097.39
223.80	-54532.00	0.00	32678.79
223.90	-53723.35	0.00	35131.22
224.00	-52763.56	0.00	37445.00
224.10	-51637.82	0.00	39611.00
224.20	-50332.07	0.00	41620.68
224.30	-48833.37	0.00	43466.10
224.40	-47130.26	0.00	45139.98
