Time(s)	Fx(N)	Fy(N)	Fz(N)
77.80	5562.82	0.00	-348.70
77.90	5445.88	0.00	-371.83
78.00	5311.57	0.00	-393.50
78.10	5158.66	0.00	-413.61
78.20	4986.03	0.00	-432.09
78.30	4792.71	0.00	-448.86
78.40	4577.87	0.00	-463.87
78.50	4340.91	0.00	-477.04
78.60	4081.46	0.00	-488.33
78.70	3799.37	0.00	-497.70
78.80	3494.78	0.00	-505.09
78.90	3168.10	0.00	-510.50
79.00	2820.04	0.00	-513.89
79.10	2451.60	0.00	-515.25
79.20	2064.08	0.00	-514.58
79.30	1659.10	0.00	-511.88
79.40	1238.53	0.00	-507.16
79.50	804.56	0.00	-500.44
79.60	359.62	0.00	-491.74
79.70	-93.62	0.00	-481.10
79.80	-552.28	0.00	-468.56
79.90	-1013.27	0.00	-454.18
80.00	-1473.37	0.00	-438.00
80.10	-1929.22	0.00	-420.09
80.20	-2377.40	0.00	-400.52
80.30	-2814.42	0.00	-379.38
80.40	-3236.81	0.00	-356.73
80.50	-3641.14	0.00	-332.68
80.60	-4024.04	0.00	-307.32
80.70	-4382.27	0.00	-280.74
80.80	-4712.77	0.00	-253.06
80.90	-5012.65	0.00	-224.37
81.00	-5279.28	0.00	-194.80
81.10	-5510.28	0.00	-164.47
81.20	-5703.60	0.00	-133.48
81.30	-5857.47	0.00	-101.96
81.40	-5970.52	0.00	-70.05
81.50	-6041.70	0.00	-37.86
81.60	-6070.36	0.00	-5.51
81.70	-6069.22	0.00	26.85
81.80	-6062.32	0.00	59.11
81.90	-6049.94	0.00	91.13
82.00	-6031.63	0.00	122.80
82.10	-6006.73	0.00	153.98
82.20	-5974.43	0.00	184.55
82.30	-5933.75	0.00	214.40
82.40	-5883.59	0.00	243.39
82.50	-5822.73	0.00	271.43
82.60	-5749.88	0.00	298.40
82.70	-5663.70	0.00	324.19
82.80	-5562.82	0.00	348.70
82.90	-5445.88	0.00	371.83
83.00	-5311.57	0.00	393.50
83.10	-5158.66	0.00	413.61
83.20	-4986.03	0.00	432.09
83.30	-4792.71	0.00	448.86
83.40	-4577.87	0.00	463.87
83.50	-4340.91	0.00	477.04
83.60	-4081.46	0.00	488.33
83.70	-3799.37	0.00	497.70
83.80	-3494.78	0.00	505.09
83.90	-3168.10	0.00	510.50
84.00	-2820.04	0.00	513.89
84.10	-2451.60	0.00	515.25
84.20	-2064.08	0.00	514.58
84.30	-1659.10	0.00	511.88
84.40	-1238.53	0.00	507.16
84.50	-804.56	0.00	500.44
84.60	-359.62	0.00	491.74
84.70	93.62	0.00	481.10
84.80	552.28	0.00	468.56
84.90	1013.27	0.00	454.18
85.00	1473.37	0.00	438.00
85.10	1929.22	0.00	420.09
85.20	2377.40	0.00	400.52
85.30	2814.42	0.00	379.38
85.40	3236.81	0.00	356.73
85.50	3641.14	0.00	332.68
85.60	4024.04	0.00	307.32
85.70	4382.27	0.00	280.74
85.80	4712.77	0.00	253.06
85.90	5012.65	0.00	224.37
86.00	5279.28	0.00	194.80
86.10	5510.28	0.00	164.47
86.20	5703.60	0.00	133.48
86.30	5857.47	0.00	101.96
86.40	5970.52	0.00	70.05
86.50	6041.70	0.00	37.86
86.60	6070.36	0.00	5.51
86.70	6069.22	0.00	-26.85
86.80	6062.32	0.00	-59.11
86.90	6049.94	0.00	-91.13
87.00	6031.63	0.00	-122.80
87.10	6006.73	0.00	-153.98
87.20	5974.43	0.00	-184.55
87.30	5933.75	0.00	-214.40
87.40	5883.59	0.00	-243.39
87.50	5822.73	0.00	-271.43
87.60	5749.88	0.00	-298.40
87.70	5663.70	0.00	-324.19
87.80	5562.82	0.00	-348.70
87.90	5445.88	0.00	-371.83
88.00	5311.57	0.00	-393.50
88.10	5158.66	0.00	-413.61
88.20	4986.03	0.00	-432.09
88.30	4792.71	0.00	-448.86
88.40	4577.87	0.00	-463.87
88.50	4340.91	0.00	-477.04
88.60	4081.46	0.00	-488.33
88.70	3799.37	0.00	-497.70
88.80	3494.78	0.00	-505.09
88.90	3168.10	0.00	-510.50
89.00	2820.04	0.00	-513.89
89.10	2451.60	0.00	-515.25
89.20	2064.08	0.00	-514.58
89.30	1659.10	0.00	-511.88
89.40	1238.53	0.00	-507.16
89.50	804.56	0.00	-500.44
89.60	359.62	0.00	-491.74
89.70	-93.62	0.00	-481.10
89.80	-552.28	0.00	-468.56
89.90	-1013.27	0.00	-454.18
90.00	-1473.37	0.00	-438.00
90.10	-1929.22	0.00	-420.09
90.20	-2377.40	0.00	-400.52
90.30	-2814.42	0.00	-379.38
90.40	-3236.81	0.00	-356.73
90.50	-3641.14	0.00	-332.68
90.60	-4024.04	0.00	-307.32
90.70	-4382.27	0.00	-280.74
90.80	-4712.77	0.00	-253.06
90.90	-5012.65	0.00	-224.37
91.00	-5279.28	0.00	-194.80
91.10	-5510.28	0.00	-164.47
91.20	-5703.60	0.00	-133.48
91.30	-5857.47	0.00	-101.96
91.40	-5970.52	0.00	-70.05
91.50	-6041.70	0.00	-37.86
91.60	-6070.36	0.00	-5.51
91.70	-6069.22	0.00	26.85
91.80	-6062.32	0.00	59.11
91.90	-6049.94	0.00	91.13
92.00	-6031.63	0.00	122.80
92.10	-6006.73	0.00	153.98
92.20	-5974.43	0.00	184.55
92.30	-5933.75	0.00	214.40
92.40	-5883.59	0.00	243.39
92.50	-5822.73	0.00	271.43
92.60	-5749.88	0.00	298.40
92.70	-5663.70	0.00	324.19
92.80	-5562.82	0.00	348.70
92.90	-5445.88	0.00	371.83
93.00	-5311.57	0.00	393.50
93.10	-5158.66	0.00	413.61
93.20	-4986.03	0.00	432.09
93.30	-4792.71	0.00	448.86
93.40	-4577.87	0.00	463.87
93.50	-4340.91	0.00	477.04
93.60	-4081.46	0.00	488.33
93.70	-3799.37	0.00	497.70
93.80	-3494.78	0.00	505.09
93.90	-3168.10	0.00	510.50
94.00	-2820.04	0.00	513.89
94.10	-2451.60	0.00	515.25
94.20	-2064.08	0.00	514.58
94.30	-1659.10	0.00	511.88
94.40	-1238.53	0.00	507.16
94.50	-804.56	0.00	500.44
94.60	-359.62	0.00	491.74
94.70	93.62	0.00	481.10
94.80	552.28	0.00	468.56
94.90	1013.27	0.00	454.18
95.00	1473.37	0.00	438.00
95.10	1929.22	0.00	420.09
95.20	2377.40	0.00	400.52
95.30	2814.42	0.00	379.38
95.40	3236.81	0.00	356.73
95.50	3641.14	0.00	332.68
95.60	4024.04	0.00	307.32
95.70	4382.27	0.00	280.74
95.80	4712.77	0.00	253.06
95.90	5012.65	0.00	224.37
96.00	5279.28	0.00	194.80
96.10	5510.28	0.00	164.47
96.20	5703.60	0.00	133.48
96.30	5857.47	0.00	101.96
96.40	5970.52	0.00	70.05
96.50	6041.70	0.00	37.86
96.60	6070.36	0.00	5.51
96.70	6069.22	0.00	-26.85
96.80	6062.32	0.00	-59.11
96.90	6049.94	0.00	-91.13
97.00	6031.63	0.00	-122.80
97.10	6006.73	0.00	-153.98
97.20	5974.43	0.00	-184.55
97.30	5933.75	0.00	-214.40
97.40	5883.59	0.00	-243.39
97.50	5822.73	0.00	-271.43
97.60	5749.88	0.00	-298.40
97.70	5663.70	0.00	-324.19
97.80	5562.82	0.00	-348.70
97.90	5445.88	0.00	-371.83
98.00	5311.57	0.00	-393.50
98.10	5158.66	0.00	-413.61
98.20	4986.03	0.00	-432.09
98.30	4792.71	0.00	-448.86
98.40	4577.87	0.00	-463.87
98.50	4340.91	0.00	-477.04
98.60	4081.46	0.00	-488.33
98.70	3799.37	0.00	-497.70
98.80	3494.78	0.00	-505.09
98.90	3168.10	0.00	-510.50
99.00	2820.04	0.00	-513.89
99.10	2451.60	0.00	-515.25
99.20	2064.08	0.00	-514.58
99.30	1659.10	0.00	-511.88
99.40	1238.53	0.00	-507.16
99.50	804.56	0.00	-500.44
99.60	359.62	0.00	-491.74
99.70	-93.62	0.00	-481.10
99.80	-552.28	0.00	-468.56
99.90	-1013.27	0.00	-454.18
100.00	-1473.37	0.00	-438.00
100.10	-1929.22	0.00	-420.09
100.20	-2377.40	0.00	-400.52
100.30	-2814.42	0.00	-379.38
100.40	-3236.81	0.00	-356.73
100.50	-3641.14	0.00	-332.68
100.60	-4024.04	0.00	-307.32
100.70	-4382.27	0.00	-280.74
100.80	-4712.77	0.00	-253.06
100.90	-5012.65	0.00	-224.37
101.00	-5279.28	0.00	-194.80
101.10	-5510.28	0.00	-164.47
101.20	-5703.60	0.00	-133.48
101.30	-5857.47	0.00	-101.96
101.40	-5970.52	0.00	-70.05
101.50	-6041.70	0.00	-37.86
101.60	-6070.36	0.00	-5.51
101.70	-6069.22	0.00	26.85
101.80	-6062.32	0.00	59.11
101.90	-6049.94	0.00	91.13
102.00	-6031.63	0.00	122.80
102.10	-6006.73	0.00	153.98
102.20	-5974.43	0.00	184.55
102.30	-5933.75	0.00	214.40
102.40	-5883.59	0.00	243.39
102.50	-5822.73	0.00	271.43
102.60	-5749.88	0.00	298.40
102.70	-5663.70	0.00	324.19
102.80	-5562.82	0.00	348.70
102.90	-5445.88	0.00	371.83
103.00	-5311.57	0.00	393.50
103.10	-5158.66	0.00	413.61
103.20	-4986.03	0.00	432.09
103.30	-4792.71	0.00	448.86
103.40	-4577.87	0.00	463.87
103.50	-4340.91	0.00	477.04
103.60	-4081.46	0.00	488.33
103.70	-3799.37	0.00	497.70
103.80	-3494.78	0.00	505.09
103.90	-3168.10	0.00	510.50
104.00	-2820.04	0.00	513.89
104.10	-2451.60	0.00	515.25
104.20	-2064.08	0.00	514.58
104.30	-1659.10	0.00	511.88
104.40	-1238.53	0.00	507.16
104.50	-804.56	0.00	500.44
104.60	-359.62	0.00	491.74
104.70	93.62	0.00	481.10
104.80	552.28	0.00	468.56
104.90	1013.27	0.00	454.18
105.00	1473.37	0.00	438.00
105.10	1929.22	0.00	420.09
105.20	2377.40	0.00	400.52
105.30	2814.42	0.00	379.38
105.40	3236.81	0.00	356.73
105.50	3641.14	0.00	332.68
105.60	4024.04	0.00	307.32
105.70	4382.27	0.00	280.74
105.80	4712.77	0.00	253.06
105.90	5012.65	0.00	224.37
106.00	5279.28	0.00	194.80
106.10	5510.28	0.00	164.47
106.20	5703.60	0.00	133.48
106.30	5857.47	0.00	101.96
106.40	5970.52	0.00	70.05
106.50	6041.70	0.00	37.86
106.60	6070.36	0.00	5.51
106.70	6069.22	0.00	-26.85
106.80	6062.32	0.00	-59.11
106.90	6049.94	0.00	-91.13
107.00	6031.63	0.00	-122.80
107.10	6006.73	0.00	-153.98
107.20	5974.43	0.00	-184.55
107.30	5933.75	0.00	-214.40
107.40	5883.59	0.00	-243.39
107.50	5822.73	0.00	-271.43
107.60	5749.88	0.00	-298.40
107.70	5663.70	0.00	-324.19
107.80	5562.82	0.00	-348.70
107.90	5445.88	0.00	-371.83
108.00	5311.57	0.00	-393.50
108.10	5158.66	0.00	-413.61
108.20	4986.03	0.00	-432.09
108.30	4792.71	0.00	-448.86
108.40	4577.87	0.00	-463.87
108.50	4340.91	0.00	-477.04
108.60	4081.46	0.00	-488.33
108.70	3799.37	0.00	-497.70
108.80	3494.78	0.00	-505.09
108.90	3168.10	0.00	-510.50
109.00	2820.04	0.00	-513.89
109.10	2451.60	0.00	-515.25
109.20	2064.08	0.00	-514.58
109.30	1659.10	0.00	-511.88
109.40	1238.53	0.00	-507.16
109.50	804.56	0.00	-500.44
109.60	359.62	0.00	-491.74
109.70	-93.62	0.00	-481.10
109.80	-552.28	0.00	-468.56
109.90	-1013.27	0.00	-454.18
110.00	-1473.37	0.00	-438.00
110.10	-1929.22	0.00	-420.09
110.20	-2377.40	0.00	-400.52
110.30	-2814.42	0.00	-379.38
110.40	-3236.81	0.00	-356.73
110.50	-3641.14	0.00	-332.68
110.60	-4024.04	0.00	-307.32
110.70	-4382.27	0.00	-280.74
110.80	-4712.77	0.00	-253.06
110.90	-5012.65	0.00	-224.37
111.00	-5279.28	0.00	-194.80
111.10	-5510.28	0.00	-164.47
111.20	-5703.60	0.00	-133.48
111.30	-5857.47	0.00	-101.96
111.40	-5970.52	0.00	-70.05
111.50	-6041.70	0.00	-37.86
111.60	-6070.36	0.00	-5.51
111.70	-6069.22	0.00	26.85
111.80	-6062.32	0.00	59.11
111.90	-6049.94	0.00	91.13
112.00	-6031.63	0.00	122.80
112.10	-6006.73	0.00	153.98
112.20	-5974.43	0.00	184.55
112.30	-5933.75	0.00	214.40
112.40	-5883.59	0.00	243.39
112.50	-5822.73	0.00	271.43
112.60	-5749.88	0.00	298.40
112.70	-5663.70	0.00	324.19
112.80	-5562.82	0.00	348.70
112.90	-5445.88	0.00	371.83
113.00	-5311.57	0.00	393.50
113.10	-5158.66	0.00	413.61
113.20	-4986.03	0.00	432.09
113.30	-4792.71	0.00	448.86
113.40	-4577.87	0.00	463.87
113.50	-4340.91	0.00	477.04
113.60	-4081.46	0.00	488.33
113.70	-3799.37	0.00	497.70
113.80	-3494.78	0.00	505.09
113.90	-3168.10	0.00	510.50
114.00	-2820.04	0.00	513.89
114.10	-2451.60	0.00	515.25
114.20	-2064.08	0.00	514.58
114.30	-1659.10	0.00	511.88
114.40	-1238.53	0.00	507.16
114.50	-804.56	0.00	500.44
114.60	-359.62	0.00	491.74
114.70	93.62	0.00	481.10
114.80	552.28	0.00	468.56
114.90	1013.27	0.00	454.18
115.00	1473.37	0.00	438.00
115.10	1929.22	0.00	420.09
115.20	2377.40	0.00	400.52
115.30	2814.42	0.00	379.38
115.40	3236.81	0.00	356.73
115.50	3641.14	0.00	332.68
115.60	4024.04	0.00	307.32
115.70	4382.27	0.00	280.74
115.80	4712.77	0.00	253.06
115.90	5012.65	0.00	224.37
116.00	5279.28	0.00	194.80
116.10	5510.28	0.00	164.47
116.20	5703.60	0.00	133.48
116.30	5857.47	0.00	101.96
116.40	5970.52	0.00	70.05
116.50	6041.70	0.00	37.86
116.60	6070.36	0.00	5.51
116.70	6069.22	0.00	-26.85
116.80	6062.32	0.00	-59.11
116.90	6049.94	0.00	-91.13
117.00	6031.63	0.00	-122.80
117.10	6006.73	0.00	-153.98
117.20	5974.43	0.00	-184.55
117.30	5933.75	0.00	-214.40
117.40	5883.59	0.00	-243.39
117.50	5822.73	0.00	-271.43
117.60	5749.88	0.00	-298.40
117.70	5663.70	0.00	-324.19
117.80	5562.82	0.00	-348.70
117.90	5445.88	0.00	-371.83
118.00	5311.57	0.00	-393.50
118.10	5158.66	0.00	-413.61
118.20	4986.03	0.00	-432.09
118.30	4792.71	0.00	-448.86
118.40	4577.87	0.00	-463.87
118.50	4340.91	0.00	-477.04
118.60	4081.46	0.00	-488.33
118.70	3799.37	0.00	-497.70
118.80	3494.78	0.00	-505.09
118.90	3168.10	0.00	-510.50
119.00	2820.04	0.00	-513.89
119.10	2451.60	0.00	-515.25
119.20	2064.08	0.00	-514.58
119.30	1659.10	0.00	-511.88
119.40	1238.53	0.00	-507.16
119.50	804.56	0.00	-500.44
119.60	359.62	0.00	-491.74
119.70	-93.62	0.00	-481.10
119.80	-552.28	0.00	-468.56
119.90	-1013.27	0.00	-454.18
120.00	-1473.37	0.00	-438.00
120.10	-1929.22	0.00	-420.09
120.20	-2377.40	0.00	-400.52
120.30	-2814.42	0.00	-379.38
120.40	-3236.81	0.00	-356.73
120.50	-3641.14	0.00	-332.68
120.60	-4024.04	0.00	-307.32
120.70	-4382.27	0.00	-280.74
120.80	-4712.77	0.00	-253.06
120.90	-5012.65	0.00	-224.37
121.00	-5279.28	0.00	-194.80
121.10	-5510.28	0.00	-164.47
121.20	-5703.60	0.00	-133.48
121.30	-5857.47	0.00	-101.96
121.40	-5970.52	0.00	-70.05
121.50	-6041.70	0.00	-37.86
121.60	-6070.36	0.00	-5.51
121.70	-6069.22	0.00	26.85
121.80	-6062.32	0.00	59.11
121.90	-6049.94	0.00	91.13
122.00	-6031.63	0.00	122.80
122.10	-6006.73	0.00	153.98
122.20	-5974.43	0.00	184.55
122.30	-5933.75	0.00	214.40
122.40	-5883.59	0.00	243.39
122.50	-5822.73	0.00	271.43
122.60	-5749.88	0.00	298.40
122.70	-5663.70	0.00	324.19
122.80	-5562.82	0.00	348.70
122.90	-5445.88	0.00	371.83
123.00	-5311.57	0.00	393.50
123.10	-5158.66	0.00	413.61
123.20	-4986.03	0.00	432.09
123.30	-4792.71	0.00	448.86
123.40	-4577.87	0.00	463.87
123.50	-4340.91	0.00	477.04
123.60	-4081.46	0.00	488.33
123.70	-3799.37	0.00	497.70
123.80	-3494.78	0.00	505.09
123.90	-3168.10	0.00	510.50
124.00	-2820.04	0.00	513.89
124.10	-2451.60	0.00	515.25
124.20	-2064.08	0.00	514.58
124.30	-1659.10	0.00	511.88
124.40	-1238.53	0.00	507.16
124.50	-804.56	0.00	500.44
124.60	-359.62	0.00	491.74
124.70	93.62	0.00	481.10
124.80	552.28	0.00	468.56
124.90	1013.27	0.00	454.18
125.00	1473.37	0.00	438.00
125.10	1929.22	0.00	420.09
125.20	2377.40	0.00	400.52
125.30	2814.42	0.00	379.38
125.40	3236.81	0.00	356.73
125.50	3641.14	0.00	332.68
125.60	4024.04	0.00	307.32
125.70	4382.27	0.00	280.74
125.80	4712.77	0.00	253.06
125.90	5012.65	0.00	224.37
126.00	5279.28	0.00	194.80
126.10	5510.28	0.00	164.47
126.20	5703.60	0.00	133.48
126.30	5857.47	0.00	101.96
126.40	5970.52	0.00	70.05
126.50	6041.70	0.00	37.86
126.60	6070.36	0.00	5.51
126.70	6069.22	0.00	-26.85
126.80	6062.32	0.00	-59.11
126.90	6049.94	0.00	-91.13
127.00	6031.63	0.00	-122.80
127.10	6006.73	0.00	-153.98
127.20	5974.43	0.00	-184.55
127.30	5933.75	0.00	-214.40
127.40	5883.59	0.00	-243.39
127.50	5822.73	0.00	-271.43
127.60	5749.88	0.00	-298.40
127.70	5663.70	0.00	-324.19
127.80	5562.82	0.00	-348.70
127.90	5445.88	0.00	-371.83
128.00	5311.57	0.00	-393.50
128.10	5158.66	0.00	-413.61
128.20	4986.03	0.00	-432.09
128.30	4792.71	0.00	-448.86
128.40	4577.87	0.00	-463.87
128.50	4340.91	0.00	-477.04
128.60	4081.46	0.00	-488.33
128.70	3799.37	0.00	-497.70
128.80	3494.78	0.00	-505.09
128.90	3168.10	0.00	-510.50
129.00	2820.04	0.00	-513.89
129.10	2451.60	0.00	-515.25
129.20	2064.08	0.00	-514.58
129.30	1659.10	0.00	-511.88
129.40	1238.53	0.00	-507.16
129.50	804.56	0.00	-500.44
129.60	359.62	0.00	-491.74
129.70	-93.62	0.00	-481.10
129.80	-552.28	0.00	-468.56
129.90	-1013.27	0.00	-454.18
130.00	-1473.37	0.00	-438.00
130.10	-1929.22	0.00	-420.09
130.20	-2377.40	0.00	-400.52
130.30	-2814.42	0.00	-379.38
130.40	-3236.81	0.00	-356.73
130.50	-3641.14	0.00	-332.68
130.60	-4024.04	0.00	-307.32
130.70	-4382.27	0.00	-280.74
130.80	-4712.77	0.00	-253.06
130.90	-5012.65	0.00	-224.37
131.00	-5279.28	0.00	-194.80
131.10	-5510.28	0.00	-164.47
131.20	-5703.60	0.00	-133.48
131.30	-5857.47	0.00	-101.96
131.40	-5970.52	0.00	-70.05
131.50	-6041.70	0.00	-37.86
131.60	-6070.36	0.00	-5.51
131.70	-6069.22	0.00	26.85
131.80	-6062.32	0.00	59.11
131.90	-6049.94	0.00	91.13
132.00	-6031.63	0.00	122.80
132.10	-6006.73	0.00	153.98
132.20	-5974.43	0.00	184.55
132.30	-5933.75	0.00	214.40
132.40	-5883.59	0.00	243.39
132.50	-5822.73	0.00	271.43
132.60	-5749.88	0.00	298.40
132.70	-5663.70	0.00	324.19
132.80	-5562.82	0.00	348.70
132.90	-5445.88	0.00	371.83
133.00	-5311.57	0.00	393.50
133.10	-5158.66	0.00	413.61
133.20	-4986.03	0.00	432.09
133.30	-4792.71	0.00	448.86
133.40	-4577.87	0.00	463.87
133.50	-4340.91	0.00	477.04
133.60	-4081.46	0.00	488.33
133.70	-3799.37	0.00	497.70
133.80	-3494.78	0.00	505.09
133.90	-3168.10	0.00	510.50
134.00	-2820.04	0.00	513.89
134.10	-2451.60	0.00	515.25
134.20	-2064.08	0.00	514.58
134.30	-1659.10	0.00	511.88
134.40	-1238.53	0.00	507.16
134.50	-804.56	0.00	500.44
134.60	-359.62	0.00	491.74
134.70	93.62	0.00	481.10
134.80	552.28	0.00	468.56
134.90	1013.27	0.00	454.18
135.00	1473.37	0.00	438.00
135.10	1929.22	0.00	420.09
135.20	2377.40	0.00	400.52
135.30	2814.42	0.00	379.38
135.40	3236.81	0.00	356.73
135.50	3641.14	0.00	332.68
135.60	4024.04	0.00	307.32
135.70	4382.27	0.00	280.74
135.80	4712.77	0.00	253.06
135.90	5012.65	0.00	224.37
136.00	5279.28	0.00	194.80
136.10	5510.28	0.00	164.47
136.20	5703.60	0.00	133.48
136.30	5857.47	0.00	101.96
136.40	5970.52	0.00	70.05
136.50	6041.70	0.00	37.86
136.60	6070.36	0.00	5.51
136.70	6069.22	0.00	-26.85
136.80	6062.32	0.00	-59.11
136.90	6049.94	0.00	-91.13
137.00	6031.63	0.00	-122.80
137.10	6006.73	0.00	-153.98
137.20	5974.43	0.00	-184.55
137.30	5933.75	0.00	-214.40
137.40	5883.59	0.00	-243.39
137.50	5822.73	0.00	-271.43
137.60	5749.88	0.00	-298.40
137.70	5663.70	0.00	-324.19
137.80	5562.82	0.00	-348.70
137.90	5445.88	0.00	-371.83
138.00	5311.57	0.00	-393.50
138.10	5158.66	0.00	-413.61
138.20	4986.03	0.00	-432.09
138.30	4792.71	0.00	-448.86
138.40	4577.87	0.00	-463.87
138.50	4340.91	0.00	-477.04
138.60	4081.46	0.00	-488.33
138.70	3799.37	0.00	-497.70
138.80	3494.78	0.00	-505.09
138.90	3168.10	0.00	-510.50
139.00	2820.04	0.00	-513.89
139.10	2451.60	0.00	-515.25
139.20	2064.08	0.00	-514.58
139.30	1659.10	0.00	-511.88
139.40	1238.53	0.00	-507.16
139.50	804.56	0.00	-500.44
139.60	359.62	0.00	-491.74
139.70	-93.62	0.00	-481.10
139.80	-552.28	0.00	-468.56
139.90	-1013.27	0.00	-454.18
140.00	-1473.37	0.00	-438.00
140.10	-1929.22	0.00	-420.09
140.20	-2377.40	0.00	-400.52
140.30	-2814.42	0.00	-379.38
140.40	-3236.81	0.00	-356.73
140.50	-3641.14	0.00	-332.68
140.60	-4024.04	0.00	-307.32
140.70	-4382.27	0.00	-280.74
140.80	-4712.77	0.00	-253.06
140.90	-5012.65	0.00	-224.37
141.00	-5279.28	0.00	-194.80
141.10	-5510.28	0.00	-164.47
141.20	-5703.60	0.00	-133.48
141.30	-5857.47	0.00	-101.96
141.40	-5970.52	0.00	-70.05
141.50	-6041.70	0.00	-37.86
141.60	-6070.36	0.00	-5.51
141.70	-6069.22	0.00	26.85
141.80	-6062.32	0.00	59.11
141.90	-6049.94	0.00	91.13
142.00	-6031.63	0.00	122.80
142.10	-6006.73	0.00	153.98
142.20	-5974.43	0.00	184.55
142.30	-5933.75	0.00	214.40
142.40	-5883.59	0.00	243.39
142.50	-5822.73	0.00	271.43
142.60	-5749.88	0.00	298.40
142.70	-5663.70	0.00	324.19
142.80	-5562.82	0.00	348.70
142.90	-5445.88	0.00	371.83
143.00	-5311.57	0.00	393.50
143.10	-5158.66	0.00	413.61
143.20	-4986.03	0.00	432.09
143.30	-4792.71	0.00	448.86
143.40	-4577.87	0.00	463.87
143.50	-4340.91	0.00	477.04
143.60	-4081.46	0.00	488.33
143.70	-3799.37	0.00	497.70
143.80	-3494.78	0.00	505.09
143.90	-3168.10	0.00	510.50
144.00	-2820.04	0.00	513.89
144.10	-2451.60	0.00	515.25
144.20	-2064.08	0.00	514.58
144.30	-1659.10	0.00	511.88
144.40	-1238.53	0.00	507.16
144.50	-804.56	0.00	500.44
144.60	-359.62	0.00	491.74
144.70	93.62	0.00	481.10
144.80	552.28	0.00	468.56
144.90	1013.27	0.00	454.18
145.00	1473.37	0.00	438.00
145.10	1929.22	0.00	420.09
145.20	2377.40	0.00	400.52
145.30	2814.42	0.00	379.38
145.40	3236.81	0.00	356.73
145.50	3641.14	0.00	332.68
145.60	4024.04	0.00	307.32
145.70	4382.27	0.00	280.74
145.80	4712.77	0.00	253.06
145.90	5012.65	0.00	224.37
146.00	5279.28	0.00	194.80
146.10	5510.28	0.00	164.47
146.20	5703.60	0.00	133.48
146.30	5857.47	0.00	101.96
146.40	5970.52	0.00	70.05
146.50	6041.70	0.00	37.86
146.60	6070.36	0.00	5.51
146.70	6069.22	0.00	-26.85
146.80	6062.32	0.00	-59.11
146.90	6049.94	0.00	-91.13
147.00	6031.63	0.00	-122.80
147.10	6006.73	0.00	-153.98
147.20	5974.43	0.00	-184.55
147.30	5933.75	0.00	-214.40
147.40	5883.59	0.00	-243.39
147.50	5822.73	0.00	-271.43
147.60	5749.88	0.00	-298.40
147.70	5663.70	0.00	-324.19
147.80	5562.82	0.00	-348.70
147.90	5445.88	0.00	-371.83
148.00	5311.57	0.00	-393.50
148.10	5158.66	0.00	-413.61
148.20	4986.03	0.00	-432.09
148.30	4792.71	0.00	-448.86
148.40	4577.87	0.00	-463.87
148.50	4340.91	0.00	-477.04
148.60	4081.46	0.00	-488.33
148.70	3799.37	0.00	-497.70
148.80	3494.78	0.00	-505.09
148.90	3168.10	0.00	-510.50
149.00	2820.04	0.00	-513.89
149.10	2451.60	0.00	-515.25
149.20	2064.08	0.00	-514.58
149.30	1659.10	0.00	-511.88
149.40	1238.53	0.00	-507.16
149.50	804.56	0.00	-500.44
149.60	359.62	0.00	-491.74
149.70	-93.62	0.00	-481.10
149.80	-552.28	0.00	-468.56
149.90	-1013.27	0.00	-454.18
150.00	-1473.37	0.00	-438.00
150.10	-1929.22	0.00	-420.09
150.20	-2377.40	0.00	-400.52
150.30	-2814.42	0.00	-379.38
150.40	-3236.81	0.00	-356.73
150.50	-3641.14	0.00	-332.68
150.60	-4024.04	0.00	-307.32
150.70	-4382.27	0.00	-280.74
150.80	-4712.77	0.00	-253.06
150.90	-5012.65	0.00	-224.37
151.00	-5279.28	0.00	-194.80
151.10	-5510.28	0.00	-164.47
151.20	-5703.60	0.00	-133.48
151.30	-5857.47	0.00	-101.96
151.40	-5970.52	0.00	-70.05
151.50	-6041.70	0.00	-37.86
151.60	-6070.36	0.00	-5.51
151.70	-6069.22	0.00	26.85
151.80	-6062.32	0.00	59.11
151.90	-6049.94	0.00	91.13
152.00	-6031.63	0.00	122.80
152.10	-6006.73	0.00	153.98
152.20	-5974.43	0.00	184.55
152.30	-5933.75	0.00	214.40
152.40	-5883.59	0.00	243.39
152.50	-5822.73	0.00	271.43
152.60	-5749.88	0.00	298.40
152.70	-5663.70	0.00	324.19
152.80	-5562.82	0.00	348.70
152.90	-5445.88	0.00	371.83
153.00	-5311.57	0.00	393.50
153.10	-5158.66	0.00	413.61
153.20	-4986.03	0.00	432.09
153.30	-4792.71	0.00	448.86
153.40	-4577.87	0.00	463.87
153.50	-4340.91	0.00	477.04
153.60	-4081.46	0.00	488.33
153.70	-3799.37	0.00	497.70
153.80	-3494.78	0.00	505.09
153.90	-3168.10	0.00	510.50
154.00	-2820.04	0.00	513.89
154.10	-2451.60	0.00	515.25
154.20	-2064.08	0.00	514.58
154.30	-1659.10	0.00	511.88
154.40	-1238.53	0.00	507.16
154.50	-804.56	0.00	500.44
154.60	-359.62	0.00	491.74
154.70	93.62	0.00	481.10
154.80	552.28	0.00	468.56
154.90	1013.27	0.00	454.18
155.00	1473.37	0.00	438.00
155.10	1929.22	0.00	420.09
155.20	2377.40	0.00	400.52
155.30	2814.42	0.00	379.38
155.40	3236.81	0.00	356.73
155.50	3641.14	0.00	332.68
155.60	4024.04	0.00	307.32
