Time(s)	Fx(N)	Fy(N)	Fz(N)
152.90	-71673.97	0.00	20213.53
153.00	-71858.21	0.00	24212.71
153.10	-72028.59	0.00	28116.35
153.20	-72161.90	0.00	31909.01
153.30	-72232.51	0.00	35575.75
153.40	-72212.85	0.00	39102.09
153.50	-72073.96	0.00	42474.11
153.60	-71786.04	0.00	45678.51
153.70	-71319.09	0.00	48702.63
153.80	-70643.47	0.00	51534.54
153.90	-69730.53	0.00	54163.07
154.00	-68553.24	0.00	56577.85
154.10	-67086.75	0.00	58769.34
154.20	-65308.98	0.00	60728.89
154.30	-63201.11	0.00	62448.77
154.40	-60748.10	0.00	63922.20
154.50	-57939.09	0.00	65143.35
154.60	-54767.79	0.00	66107.41
154.70	-51232.76	0.00	66810.58
154.80	-47337.65	0.00	67250.08
154.90	-43091.32	0.00	67424.17
155.00	-38507.95	0.00	67332.17
155.10	-33607.00	0.00	66974.44
155.20	-28413.10	0.00	66352.39
155.30	-22955.90	0.00	65468.48
155.40	-17269.80	0.00	64326.19
155.50	-11393.57	0.00	62930.04
155.60	-5370.00	0.00	61285.54
155.70	754.60	0.00	59399.16
155.80	6930.95	0.00	57278.37
155.90	13107.40	0.00	54931.52
156.00	19230.52	0.00	52367.89
156.10	25245.81	0.00	49597.58
156.20	31098.38	0.00	46631.53
156.30	36733.65	0.00	43481.45
156.40	42098.08	0.00	40159.77
156.50	47139.85	0.00	36679.60
156.60	51809.59	0.00	33054.67
156.70	56060.97	0.00	29299.28
156.80	59851.39	0.00	25428.27
156.90	63142.54	0.00	21456.90
157.00	65900.89	0.00	17400.85
157.10	68098.17	0.00	13276.13
157.20	69711.76	0.00	9099.02
157.30	70724.97	0.00	4885.99
157.40	71127.31	0.00	653.68
157.50	71153.86	0.00	-3581.21
157.60	71224.59	0.00	-7801.96
157.70	71341.90	0.00	-11991.93
157.80	71496.18	0.00	-16134.56
157.90	71673.97	0.00	-20213.53
158.00	71858.21	0.00	-24212.71
158.10	72028.59	0.00	-28116.35
158.20	72161.90	0.00	-31909.01
158.30	72232.51	0.00	-35575.75
158.40	72212.85	0.00	-39102.09
158.50	72073.96	0.00	-42474.11
158.60	71786.04	0.00	-45678.51
158.70	71319.09	0.00	-48702.63
158.80	70643.47	0.00	-51534.54
158.90	69730.53	0.00	-54163.07
159.00	68553.24	0.00	-56577.85
159.10	67086.75	0.00	-58769.34
159.20	65308.98	0.00	-60728.89
159.30	63201.11	0.00	-62448.77
159.40	60748.10	0.00	-63922.20
159.50	57939.09	0.00	-65143.35
159.60	54767.79	0.00	-66107.41
159.70	51232.76	0.00	-66810.58
159.80	47337.65	0.00	-67250.08
159.90	43091.32	0.00	-67424.17
160.00	38507.95	0.00	-67332.17
160.10	33607.00	0.00	-66974.44
160.20	28413.10	0.00	-66352.39
160.30	22955.90	0.00	-65468.48
160.40	17269.80	0.00	-64326.19
160.50	11393.57	0.00	-62930.04
160.60	5370.00	0.00	-61285.54
160.70	-754.60	0.00	-59399.16
160.80	-6930.95	0.00	-57278.37
160.90	-13107.40	0.00	-54931.52
161.00	-19230.52	0.00	-52367.89
161.10	-25245.81	0.00	-49597.58
161.20	-31098.38	0.00	-46631.53
161.30	-36733.65	0.00	-43481.45
161.40	-42098.08	0.00	-40159.77
161.50	-47139.85	0.00	-36679.60
161.60	-51809.59	0.00	-33054.67
161.70	-56060.97	0.00	-29299.28
161.80	-59851.39	0.00	-25428.27
161.90	-63142.54	0.00	-21456.90
162.00	-65900.89	0.00	-17400.85
162.10	-68098.17	0.00	-13276.13
162.20	-69711.76	0.00	-9099.02
162.30	-70724.97	0.00	-4885.99
162.40	-71127.31	0.00	-653.68
162.50	-71153.86	0.00	3581.21
162.60	-71224.59	0.00	7801.96
162.70	-71341.90	0.00	11991.93
162.80	-71496.18	0.00	16134.56
162.90	-71673.97	0.00	20213.53
163.00	-71858.21	0.00	24212.71
163.10	-72028.59	0.00	28116.35
163.20	-72161.90	0.00	31909.01
163.30	-72232.51	0.00	35575.75
163.40	-72212.85	0.00	39102.09
163.50	-72073.96	0.00	42474.11
163.60	-71786.04	0.00	45678.51
163.70	-71319.09	0.00	48702.63
163.80	-70643.47	0.00	51534.54
163.90	-69730.53	0.00	54163.07
164.00	-68553.24	0.00	56577.85
164.10	-67086.75	0.00	58769.34
164.20	-65308.98	0.00	60728.89
164.30	-63201.11	0.00	62448.77
164.40	-60748.10	0.00	63922.20
164.50	-57939.09	0.00	65143.35
164.60	-54767.79	0.00	66107.41
164.70	-51232.76	0.00	66810.58
164.80	-47337.65	0.00	67250.08
164.90	-43091.32	0.00	67424.17
165.00	-38507.95	0.00	67332.17
165.10	-33607.00	0.00	66974.44
165.20	-28413.10	0.00	66352.39
165.30	-22955.90	0.00	65468.48
165.40	-17269.80	0.00	64326.19
165.50	-11393.57	0.00	62930.04
165.60	-5370.00	0.00	61285.54
165.70	754.60	0.00	59399.16
165.80	6930.95	0.00	57278.37
165.90	13107.40	0.00	54931.52
166.00	19230.52	0.00	52367.89
166.10	25245.81	0.00	49597.58
166.20	31098.38	0.00	46631.53
166.30	36733.65	0.00	43481.45
166.40	42098.08	0.00	40159.77
166.50	47139.85	0.00	36679.60
166.60	51809.59	0.00	33054.67
166.70	56060.97	0.00	29299.28
166.80	59851.39	0.00	25428.27
166.90	63142.54	0.00	21456.90
167.00	65900.89	0.00	17400.85
167.10	68098.17	0.00	13276.13
167.20	69711.76	0.00	9099.02
167.30	70724.97	0.00	4885.99
167.40	71127.31	0.00	653.68
167.50	71153.86	0.00	-3581.21
167.60	71224.59	0.00	-7801.96
167.70	71341.90	0.00	-11991.93
167.80	71496.18	0.00	-16134.56
167.90	71673.97	0.00	-20213.53
168.00	71858.21	0.00	-24212.71
168.10	72028.59	0.00	-28116.35
168.20	72161.90	0.00	-31909.01
168.30	72232.51	0.00	-35575.75
168.40	72212.85	0.00	-39102.09
168.50	72073.96	0.00	-42474.11
168.60	71786.04	0.00	-45678.51
168.70	71319.09	0.00	-48702.63
168.80	70643.47	0.00	-51534.54
168.90	69730.53	0.00	-54163.07
169.00	68553.24	0.00	-56577.85
169.10	67086.75	0.00	-58769.34
169.20	65308.98	0.00	-60728.89
169.30	63201.11	0.00	-62448.77
169.40	60748.10	0.00	-63922.20
169.50	57939.09	0.00	-65143.35
169.60	54767.79	0.00	-66107.41
169.70	51232.76	0.00	-66810.58
169.80	47337.65	0.00	-67250.08
169.90	43091.32	0.00	-67424.17
170.00	38507.95	0.00	-67332.17
170.10	33607.00	0.00	-66974.44
170.20	28413.10	0.00	-66352.39
170.30	22955.90	0.00	-65468.48
170.40	17269.80	0.00	-64326.19
170.50	11393.57	0.00	-62930.04
170.60	5370.00	0.00	-61285.54
170.70	-754.60	0.00	-59399.16
170.80	-6930.95	0.00	-57278.37
170.90	-13107.40	0.00	-54931.52
171.00	-19230.52	0.00	-52367.89
171.10	-25245.81	0.00	-49597.58
171.20	-31098.38	0.00	-46631.53
171.30	-36733.65	0.00	-43481.45
171.40	-42098.08	0.00	-40159.77
171.50	-47139.85	0.00	-36679.60
171.60	-51809.59	0.00	-33054.67
171.70	-56060.97	0.00	-29299.28
171.80	-59851.39	0.00	-25428.27
171.90	-63142.54	0.00	-21456.90
172.00	-65900.89	0.00	-17400.85
172.10	-68098.17	0.00	-13276.13
172.20	-69711.76	0.00	-9099.02
172.30	-70724.97	0.00	-4885.99
172.40	-71127.31	0.00	-653.68
172.50	-71153.86	0.00	3581.21
172.60	-71224.59	0.00	7801.96
172.70	-71341.90	0.00	11991.93
172.80	-71496.18	0.00	16134.56
172.90	-71673.97	0.00	20213.53
173.00	-71858.21	0.00	24212.71
173.10	-72028.59	0.00	28116.35
173.20	-72161.90	0.00	31909.01
173.30	-72232.51	0.00	35575.75
173.40	-72212.85	0.00	39102.09
173.50	-72073.96	0.00	42474.11
173.60	-71786.04	0.00	45678.51
173.70	-71319.09	0.00	48702.63
173.80	-70643.47	0.00	51534.54
173.90	-69730.53	0.00	54163.07
174.00	-68553.24	0.00	56577.85
174.10	-67086.75	0.00	58769.34
174.20	-65308.98	0.00	60728.89
174.30	-63201.11	0.00	62448.77
174.40	-60748.10	0.00	63922.20
174.50	-57939.09	0.00	65143.35
174.60	-54767.79	0.00	66107.41
174.70	-51232.76	0.00	66810.58
174.80	-47337.65	0.00	67250.08
174.90	-43091.32	0.00	67424.17
175.00	-38507.95	0.00	67332.17
175.10	-33607.00	0.00	66974.44
175.20	-28413.10	0.00	66352.39
175.30	-22955.90	0.00	65468.48
175.40	-17269.80	0.00	64326.19
175.50	-11393.57	0.00	62930.04
175.60	-5370.00	0.00	61285.54
175.70	754.60	0.00	59399.16
175.80	6930.95	0.00	57278.37
175.90	13107.40	0.00	54931.52
176.00	19230.52	0.00	52367.89
176.10	25245.81	0.00	49597.58
176.20	31098.38	0.00	46631.53
176.30	36733.65	0.00	43481.45
176.40	42098.08	0.00	40159.77
176.50	47139.85	0.00	36679.60
176.60	51809.59	0.00	33054.67
176.70	56060.97	0.00	29299.28
176.80	59851.39	0.00	25428.27
176.90	63142.54	0.00	21456.90
177.00	65900.89	0.00	17400.85
177.10	68098.17	0.00	13276.13
177.20	69711.76	0.00	9099.02
177.30	70724.97	0.00	4885.99
177.40	71127.31	0.00	653.68
177.50	71153.86	0.00	-3581.21
177.60	71224.59	0.00	-7801.96
177.70	71341.90	0.00	-11991.93
177.80	71496.18	0.00	-16134.56
177.90	71673.97	0.00	-20213.53
178.00	71858.21	0.00	-24212.71
178.10	72028.59	0.00	-28116.35
178.20	72161.90	0.00	-31909.01
178.30	72232.51	0.00	-35575.75
178.40	72212.85	0.00	-39102.09
178.50	72073.96	0.00	-42474.11
178.60	71786.04	0.00	-45678.51
178.70	71319.09	0.00	-48702.63
178.80	70643.47	0.00	-51534.54
178.90	69730.53	0.00	-54163.07
179.00	68553.24	0.00	-56577.85
179.10	67086.75	0.00	-58769.34
179.20	65308.98	0.00	-60728.89
179.30	63201.11	0.00	-62448.77
179.40	60748.10	0.00	-63922.20
179.50	57939.09	0.00	-65143.35
179.60	54767.79	0.00	-66107.41
179.70	51232.76	0.00	-66810.58
179.80	47337.65	0.00	-67250.08
179.90	43091.32	0.00	-67424.17
180.00	38507.95	0.00	-67332.17
180.10	33607.00	0.00	-66974.44
180.20	28413.10	0.00	-66352.39
180.30	22955.90	0.00	-65468.48
180.40	17269.80	0.00	-64326.19
180.50	11393.57	0.00	-62930.04
180.60	5370.00	0.00	-61285.54
180.70	-754.60	0.00	-59399.16
180.80	-6930.95	0.00	-57278.37
180.90	-13107.40	0.00	-54931.52
181.00	-19230.52	0.00	-52367.89
181.10	-25245.81	0.00	-49597.58
181.20	-31098.38	0.00	-46631.53
181.30	-36733.65	0.00	-43481.45
181.40	-42098.08	0.00	-40159.77
181.50	-47139.85	0.00	-36679.60
181.60	-51809.59	0.00	-33054.67
181.70	-56060.97	0.00	-29299.28
181.80	-59851.39	0.00	-25428.27
181.90	-63142.54	0.00	-21456.90
182.00	-65900.89	0.00	-17400.85
182.10	-68098.17	0.00	-13276.13
182.20	-69711.76	0.00	-9099.02
182.30	-70724.97	0.00	-4885.99
182.40	-71127.31	0.00	-653.68
182.50	-71153.86	0.00	3581.21
182.60	-71224.59	0.00	7801.96
182.70	-71341.90	0.00	11991.93
182.80	-71496.18	0.00	16134.56
182.90	-71673.97	0.00	20213.53
183.00	-71858.21	0.00	24212.71
183.10	-72028.59	0.00	28116.35
183.20	-72161.90	0.00	31909.01
183.30	-72232.51	0.00	35575.75
183.40	-72212.85	0.00	39102.09
183.50	-72073.96	0.00	42474.11
183.60	-71786.04	0.00	45678.51
183.70	-71319.09	0.00	48702.63
183.80	-70643.47	0.00	51534.54
183.90	-69730.53	0.00	54163.07
184.00	-68553.24	0.00	56577.85
184.10	-67086.75	0.00	58769.34
184.20	-65308.98	0.00	60728.89
184.30	-63201.11	0.00	62448.77
184.40	-60748.10	0.00	63922.20
184.50	-57939.09	0.00	65143.35
184.60	-54767.79	0.00	66107.41
184.70	-51232.76	0.00	66810.58
184.80	-47337.65	0.00	67250.08
184.90	-43091.32	0.00	67424.17
185.00	-38507.95	0.00	67332.17
185.10	-33607.00	0.00	66974.44
185.20	-28413.10	0.00	66352.39
185.30	-22955.90	0.00	65468.48
185.40	-17269.80	0.00	64326.19
185.50	-11393.57	0.00	62930.04
185.60	-5370.00	0.00	61285.54
185.70	754.60	0.00	59399.16
185.80	6930.95	0.00	57278.37
185.90	13107.40	0.00	54931.52
186.00	19230.52	0.00	52367.89
186.10	25245.81	0.00	49597.58
186.20	31098.38	0.00	46631.53
186.30	36733.65	0.00	43481.45
186.40	42098.08	0.00	40159.77
186.50	47139.85	0.00	36679.60
186.60	51809.59	0.00	33054.67
186.70	56060.97	0.00	29299.28
186.80	59851.39	0.00	25428.27
186.90	63142.54	0.00	21456.90
187.00	65900.89	0.00	17400.85
187.10	68098.17	0.00	13276.13
187.20	69711.76	0.00	9099.02
187.30	70724.97	0.00	4885.99
187.40	71127.31	0.00	653.68
187.50	71153.86	0.00	-3581.21
187.60	71224.59	0.00	-7801.96
187.70	71341.90	0.00	-11991.93
187.80	71496.18	0.00	-16134.56
187.90	71673.97	0.00	-20213.53
188.00	71858.21	0.00	-24212.71
188.10	72028.59	0.00	-28116.35
188.20	72161.90	0.00	-31909.01
188.30	72232.51	0.00	-35575.75
188.40	72212.85	0.00	-39102.09
188.50	72073.96	0.00	-42474.11
188.60	71786.04	0.00	-45678.51
188.70	71319.09	0.00	-48702.63
188.80	70643.47	0.00	-51534.54
188.90	69730.53	0.00	-54163.07
189.00	68553.24	0.00	-56577.85
189.10	67086.75	0.00	-58769.34
189.20	65308.98	0.00	-60728.89
189.30	63201.11	0.00	-62448.77
189.40	60748.10	0.00	-63922.20
189.50	57939.09	0.00	-65143.35
189.60	54767.79	0.00	-66107.41
189.70	51232.76	0.00	-66810.58
189.80	47337.65	0.00	-67250.08
189.90	43091.32	0.00	-67424.17
190.00	38507.95	0.00	-67332.17
190.10	33607.00	0.00	-66974.44
190.20	28413.10	0.00	-66352.39
190.30	22955.90	0.00	-65468.48
190.40	17269.80	0.00	-64326.19
190.50	11393.57	0.00	-62930.04
190.60	5370.00	0.00	-61285.54
190.70	-754.60	0.00	-59399.16
190.80	-6930.95	0.00	-57278.37
190.90	-13107.40	0.00	-54931.52
191.00	-19230.52	0.00	-52367.89
191.10	-25245.81	0.00	-49597.58
191.20	-31098.38	0.00	-46631.53
191.30	-36733.65	0.00	-43481.45
191.40	-42098.08	0.00	-40159.77
191.50	-47139.85	0.00	-36679.60
191.60	-51809.59	0.00	-33054.67
191.70	-56060.97	0.00	-29299.28
191.80	-59851.39	0.00	-25428.27
191.90	-63142.54	0.00	-21456.90
192.00	-65900.89	0.00	-17400.85
192.10	-68098.17	0.00	-13276.13
192.20	-69711.76	0.00	-9099.02
192.30	-70724.97	0.00	-4885.99
192.40	-71127.31	0.00	-653.68
192.50	-71153.86	0.00	3581.21
192.60	-71224.59	0.00	7801.96
192.70	-71341.90	0.00	11991.93
192.80	-71496.18	0.00	16134.56
192.90	-71673.97	0.00	20213.53
193.00	-71858.21	0.00	24212.71
193.10	-72028.59	0.00	28116.35
193.20	-72161.90	0.00	31909.01
193.30	-72232.51	0.00	35575.75
193.40	-72212.85	0.00	39102.09
193.50	-72073.96	0.00	42474.11
193.60	-71786.04	0.00	45678.51
193.70	-71319.09	0.00	48702.63
193.80	-70643.47	0.00	51534.54
193.90	-69730.53	0.00	54163.07
194.00	-68553.24	0.00	56577.85
194.10	-67086.75	0.00	58769.34
194.20	-65308.98	0.00	60728.89
194.30	-63201.11	0.00	62448.77
194.40	-60748.10	0.00	63922.20
194.50	-57939.09	0.00	65143.35
194.60	-54767.79	0.00	66107.41
194.70	-51232.76	0.00	66810.58
194.80	-47337.65	0.00	67250.08
194.90	-43091.32	0.00	67424.17
195.00	-38507.95	0.00	67332.17
195.10	-33607.00	0.00	66974.44
195.20	-28413.10	0.00	66352.39
195.30	-22955.90	0.00	65468.48
195.40	-17269.80	0.00	64326.19
195.50	-11393.57	0.00	62930.04
195.60	-5370.00	0.00	61285.54
195.70	754.60	0.00	59399.16
195.80	6930.95	0.00	57278.37
195.90	13107.40	0.00	54931.52
196.00	19230.52	0.00	52367.89
196.10	25245.81	0.00	49597.58
196.20	31098.38	0.00	46631.53
196.30	36733.65	0.00	43481.45
196.40	42098.08	0.00	40159.77
196.50	47139.85	0.00	36679.60
196.60	51809.59	0.00	33054.67
196.70	56060.97	0.00	29299.28
196.80	59851.39	0.00	25428.27
196.90	63142.54	0.00	21456.90
197.00	65900.89	0.00	17400.85
197.10	68098.17	0.00	13276.13
197.20	69711.76	0.00	9099.02
197.30	70724.97	0.00	4885.99
197.40	71127.31	0.00	653.68
197.50	71153.86	0.00	-3581.21
197.60	71224.59	0.00	-7801.96
197.70	71341.90	0.00	-11991.93
197.80	71496.18	0.00	-16134.56
197.90	71673.97	0.00	-20213.53
198.00	71858.21	0.00	-24212.71
198.10	72028.59	0.00	-28116.35
198.20	72161.90	0.00	-31909.01
198.30	72232.51	0.00	-35575.75
198.40	72212.85	0.00	-39102.09
198.50	72073.96	0.00	-42474.11
198.60	71786.04	0.00	-45678.51
198.70	71319.09	0.00	-48702.63
198.80	70643.47	0.00	-51534.54
198.90	69730.53	0.00	-54163.07
199.00	68553.24	0.00	-56577.85
199.10	67086.75	0.00	-58769.34
199.20	65308.98	0.00	-60728.89
199.30	63201.11	0.00	-62448.77
199.40	60748.10	0.00	-63922.20
199.50	57939.09	0.00	-65143.35
199.60	54767.79	0.00	-66107.41
199.70	51232.76	0.00	-66810.58
199.80	47337.65	0.00	-67250.08
199.90	43091.32	0.00	-67424.17
200.00	38507.95	0.00	-67332.17
200.10	33607.00	0.00	-66974.44
200.20	28413.10	0.00	-66352.39
200.30	22955.90	0.00	-65468.48
200.40	17269.80	0.00	-64326.19
200.50	11393.57	0.00	-62930.04
200.60	5370.00	0.00	-61285.54
200.70	-754.60	0.00	-59399.16
200.80	-6930.95	0.00	-57278.37
200.90	-13107.40	0.00	-54931.52
201.00	-19230.52	0.00	-52367.89
201.10	-25245.81	0.00	-49597.58
201.20	-31098.38	0.00	-46631.53
201.30	-36733.65	0.00	-43481.45
201.40	-42098.08	0.00	-40159.77
201.50	-47139.85	0.00	-36679.60
201.60	-51809.59	0.00	-33054.67
201.70	-56060.97	0.00	-29299.28
201.80	-59851.39	0.00	-25428.27
201.90	-63142.54	0.00	-21456.90
202.00	-65900.89	0.00	-17400.85
202.10	-68098.17	0.00	-13276.13
202.20	-69711.76	0.00	-9099.02
202.30	-70724.97	0.00	-4885.99
202.40	-71127.31	0.00	-653.68
202.50	-71153.86	0.00	3581.21
202.60	-71224.59	0.00	7801.96
202.70	-71341.90	0.00	11991.93
202.80	-71496.18	0.00	16134.56
202.90	-71673.97	0.00	20213.53
203.00	-71858.21	0.00	24212.71
203.10	-72028.59	0.00	28116.35
203.20	-72161.90	0.00	31909.01
203.30	-72232.51	0.00	35575.75
203.40	-72212.85	0.00	39102.09
203.50	-72073.96	0.00	42474.11
203.60	-71786.04	0.00	45678.51
203.70	-71319.09	0.00	48702.63
203.80	-70643.47	0.00	51534.54
203.90	-69730.53	0.00	54163.07
204.00	-68553.24	0.00	56577.85
204.10	-67086.75	0.00	58769.34
204.20	-65308.98	0.00	60728.89
204.30	-63201.11	0.00	62448.77
204.40	-60748.10	0.00	63922.20
204.50	-57939.09	0.00	65143.35
204.60	-54767.79	0.00	66107.41
204.70	-51232.76	0.00	66810.58
204.80	-47337.65	0.00	67250.08
204.90	-43091.32	0.00	67424.17
205.00	-38507.95	0.00	67332.17
205.10	-33607.00	0.00	66974.44
205.20	-28413.10	0.00	66352.39
205.30	-22955.90	0.00	65468.48
205.40	-17269.80	0.00	64326.19
205.50	-11393.57	0.00	62930.04
205.60	-5370.00	0.00	61285.54
205.70	754.60	0.00	59399.16
205.80	6930.95	0.00	57278.37
205.90	13107.40	0.00	54931.52
206.00	19230.52	0.00	52367.89
206.10	25245.81	0.00	49597.58
206.20	31098.38	0.00	46631.53
206.30	36733.65	0.00	43481.45
206.40	42098.08	0.00	40159.77
206.50	47139.85	0.00	36679.60
206.60	51809.59	0.00	33054.67
206.70	56060.97	0.00	29299.28
206.80	59851.39	0.00	25428.27
206.90	63142.54	0.00	21456.90
207.00	65900.89	0.00	17400.85
207.10	68098.17	0.00	13276.13
207.20	69711.76	0.00	9099.02
207.30	70724.97	0.00	4885.99
207.40	71127.31	0.00	653.68
207.50	71153.86	0.00	-3581.21
207.60	71224.59	0.00	-7801.96
207.70	71341.90	0.00	-11991.93
207.80	71496.18	0.00	-16134.56
207.90	71673.97	0.00	-20213.53
208.00	71858.21	0.00	-24212.71
208.10	72028.59	0.00	-28116.35
208.20	72161.90	0.00	-31909.01
208.30	72232.51	0.00	-35575.75
208.40	72212.85	0.00	-39102.09
208.50	72073.96	0.00	-42474.11
208.60	71786.04	0.00	-45678.51
208.70	71319.09	0.00	-48702.63
208.80	70643.47	0.00	-51534.54
208.90	69730.53	0.00	-54163.07
209.00	68553.24	0.00	-56577.85
209.10	67086.75	0.00	-58769.34
209.20	65308.98	0.00	-60728.89
209.30	63201.11	0.00	-62448.77
209.40	60748.10	0.00	-63922.20
209.50	57939.09	0.00	-65143.35
209.60	54767.79	0.00	-66107.41
209.70	51232.76	0.00	-66810.58
209.80	47337.65	0.00	-67250.08
209.90	43091.32	0.00	-67424.17
210.00	38507.95	0.00	-67332.17
210.10	33607.00	0.00	-66974.44
210.20	28413.10	0.00	-66352.39
210.30	22955.90	0.00	-65468.48
210.40	17269.80	0.00	-64326.19
210.50	11393.57	0.00	-62930.04
210.60	5370.00	0.00	-61285.54
210.70	-754.60	0.00	-59399.16
210.80	-6930.95	0.00	-57278.37
210.90	-13107.40	0.00	-54931.52
211.00	-19230.52	0.00	-52367.89
211.10	-25245.81	0.00	-49597.58
211.20	-31098.38	0.00	-46631.53
211.30	-36733.65	0.00	-43481.45
211.40	-42098.08	0.00	-40159.77
211.50	-47139.85	0.00	-36679.60
211.60	-51809.59	0.00	-33054.67
211.70	-56060.97	0.00	-29299.28
211.80	-59851.39	0.00	-25428.27
211.90	-63142.54	0.00	-21456.90
212.00	-65900.89	0.00	-17400.85
212.10	-68098.17	0.00	-13276.13
212.20	-69711.76	0.00	-9099.02
212.30	-70724.97	0.00	-4885.99
212.40	-71127.31	0.00	-653.68
212.50	-71153.86	0.00	3581.21
212.60	-71224.59	0.00	7801.96
212.70	-71341.90	0.00	11991.93
212.80	-71496.18	0.00	16134.56
212.90	-71673.97	0.00	20213.53
213.00	-71858.21	0.00	24212.71
213.10	-72028.59	0.00	28116.35
213.20	-72161.90	0.00	31909.01
213.30	-72232.51	0.00	35575.75
213.40	-72212.85	0.00	39102.09
213.50	-72073.96	0.00	42474.11
213.60	-71786.04	0.00	45678.51
213.70	-71319.09	0.00	48702.63
213.80	-70643.47	0.00	51534.54
213.90	-69730.53	0.00	54163.07
214.00	-68553.24	0.00	56577.85
214.10	-67086.75	0.00	58769.34
214.20	-65308.98	0.00	60728.89
214.30	-63201.11	0.00	62448.77
214.40	-60748.10	0.00	63922.20
214.50	-57939.09	0.00	65143.35
214.60	-54767.79	0.00	66107.41
214.70	-51232.76	0.00	66810.58
214.80	-47337.65	0.00	67250.08
214.90	-43091.32	0.00	67424.17
215.00	-38507.95	0.00	67332.17
215.10	-33607.00	0.00	66974.44
215.20	-28413.10	0.00	66352.39
215.30	-22955.90	0.00	65468.48
215.40	-17269.80	0.00	64326.19
215.50	-11393.57	0.00	62930.04
215.60	-5370.00	0.00	61285.54
215.70	754.60	0.00	59399.16
215.80	6930.95	0.00	57278.37
215.90	13107.40	0.00	54931.52
216.00	19230.52	0.00	52367.89
216.10	25245.81	0.00	49597.58
216.20	31098.38	0.00	46631.53
216.30	36733.65	0.00	43481.45
216.40	42098.08	0.00	40159.77
216.50	47139.85	0.00	36679.60
216.60	51809.59	0.00	33054.67
216.70	56060.97	0.00	29299.28
216.80	59851.39	0.00	25428.27
216.90	63142.54	0.00	21456.90
217.00	65900.89	0.00	17400.85
217.10	68098.17	0.00	13276.13
217.20	69711.76	0.00	9099.02
217.30	70724.97	0.00	4885.99
217.40	71127.31	0.00	653.68
217.50	71153.86	0.00	-3581.21
217.60	71224.59	0.00	-7801.96
217.70	71341.90	0.00	-11991.93
217.80	71496.18	0.00	-16134.56
217.90	71673.97	0.00	-20213.53
218.00	71858.21	0.00	-24212.71
218.10	72028.59	0.00	-28116.35
218.20	72161.90	0.00	-31909.01
218.30	72232.51	0.00	-35575.75
218.40	72212.85	0.00	-39102.09
218.50	72073.96	0.00	-42474.11
218.60	71786.04	0.00	-45678.51
218.70	71319.09	0.00	-48702.63
218.80	70643.47	0.00	-51534.54
218.90	69730.53	0.00	-54163.07
219.00	68553.24	0.00	-56577.85
219.10	67086.75	0.00	-58769.34
219.20	65308.98	0.00	-60728.89
219.30	63201.11	0.00	-62448.77
219.40	60748.10	0.00	-63922.20
219.50	57939.09	0.00	-65143.35
219.60	54767.79	0.00	-66107.41
219.70	51232.76	0.00	-66810.58
219.80	47337.65	0.00	-67250.08
219.90	43091.32	0.00	-67424.17
220.00	38507.95	0.00	-67332.17
220.10	33607.00	0.00	-66974.44
220.20	28413.10	0.00	-66352.39
220.30	22955.90	0.00	-65468.48
220.40	17269.80	0.00	-64326.19
220.50	11393.57	0.00	-62930.04
220.60	5370.00	0.00	-61285.54
220.70	-754.60	0.00	-59399.16
220.80	-6930.95	0.00	-57278.37
220.90	-13107.40	0.00	-54931.52
221.00	-19230.52	0.00	-52367.89
221.10	-25245.81	0.00	-49597.58
221.20	-31098.38	0.00	-46631.53
221.30	-36733.65	0.00	-43481.45
221.40	-42098.08	0.00	-40159.77
221.50	-47139.85	0.00	-36679.60
221.60	-51809.59	0.00	-33054.67
221.70	-56060.97	0.00	-29299.28
221.80	-59851.39	0.00	-25428.27
221.90	-63142.54	0.00	-21456.90
222.00	-65900.89	0.00	-17400.85
222.10	-68098.17	0.00	-13276.13
222.20	-69711.76	0.00	-9099.02
222.30	-70724.97	0.00	-4885.99
222.40	-71127.31	0.00	-653.68
222.50	-71153.86	0.00	3581.21
222.60	-71224.59	0.00	7801.96
222.70	-71341.90	0.00	11991.93
222.80	-71496.18	0.00	16134.56
222.90	-71673.97	0.00	20213.53
223.00	-71858.21	0.00	24212.71
223.10	-72028.59	0.00	28116.35
223.20	-72161.90	0.00	31909.01
223.30	-72232.51	0.00	35575.75
223.40	-72212.85	0.00	39102.09
223.50	-72073.96	0.00	42474.11
223.60	-71786.04	0.00	45678.51
223.70	-71319.09	0.00	48702.63
223.80	-70643.47	0.00	51534.54
223.90	-69730.53	0.00	54163.07
224.00	-68553.24	0.00	56577.85
224.10	-67086.75	0.00	58769.34
224.20	-65308.98	0.00	60728.89
224.30	-63201.11	0.00	62448.77
224.40	-60748.10	0.00	63922.20
224.50	-57939.09	0.00	65143.35
224.60	-54767.79	0.00	66107.41
224.70	-51232.76	0.00	66810.58
224.80	-47337.65	0.00	67250.08
224.90	-43091.32	0.00	67424.17
225.00	-38507.95	0.00	67332.17
225.10	-33607.00	0.00	66974.44
225.20	-28413.10	0.00	66352.39
225.30	-22955.90	0.00	65468.48
225.40	-17269.80	0.00	64326.19
225.50	-11393.57	0.00	62930.04
225.60	-5370.00	0.00	61285.54
225.70	754.60	0.00	59399.16
225.80	6930.95	0.00	57278.37
225.90	13107.40	0.00	54931.52
226.00	19230.52	0.00	52367.89
226.10	25245.81	0.00	49597.58
226.20	31098.38	0.00	46631.53
226.30	36733.65	0.00	43481.45
226.40	42098.08	0.00	40159.77
226.50	47139.85	0.00	36679.60
