Time(s)	Fx(N)	Fy(N)	Fz(N)
74.10	-33472.99	0.00	1424.32
74.20	-32726.76	0.00	1591.97
74.30	-31883.73	0.00	1753.35
74.40	-30942.54	0.00	1907.81
74.50	-29902.01	0.00	2054.73
74.60	-28761.20	0.00	2193.55
74.70	-27519.50	0.00	2323.71
74.80	-26176.73	0.00	2444.70
74.90	-24733.17	0.00	2556.05
75.00	-23189.70	0.00	2657.30
75.10	-21547.85	0.00	2748.07
75.20	-19809.83	0.00	2827.99
75.30	-17978.65	0.00	2896.75
75.40	-16058.13	0.00	2954.08
75.50	-14052.92	0.00	2999.75
75.60	-11968.60	0.00	3033.59
75.70	-9811.63	0.00	3055.45
75.80	-7589.35	0.00	3065.25
75.90	-5310.02	0.00	3062.95
76.00	-2982.76	0.00	3048.57
76.10	-617.51	0.00	3022.15
76.20	1775.00	0.00	2983.81
76.30	4183.33	0.00	2933.69
76.40	6595.42	0.00	2872.00
76.50	8998.63	0.00	2798.97
76.60	11379.90	0.00	2714.89
76.70	13725.81	0.00	2620.10
76.80	16022.72	0.00	2514.97
76.90	18256.88	0.00	2399.91
77.00	20414.59	0.00	2275.39
77.10	22482.28	0.00	2141.88
77.20	24446.68	0.00	1999.92
77.30	26294.94	0.00	1850.06
77.40	28014.77	0.00	1692.91
77.50	29594.56	0.00	1529.07
77.60	31023.50	0.00	1359.20
77.70	32291.70	0.00	1183.97
77.80	33390.30	0.00	1004.06
77.90	34311.54	0.00	820.19
78.00	35048.89	0.00	633.08
78.10	35597.07	0.00	443.48
78.20	35952.16	0.00	252.12
78.30	36111.61	0.00	59.77
78.40	36100.10	0.00	-132.81
78.50	35995.06	0.00	-324.88
78.60	35801.35	0.00	-515.66
78.70	35518.36	0.00	-704.40
78.80	35145.21	0.00	-890.37
78.90	34680.80	0.00	-1072.82
79.00	34123.85	0.00	-1251.04
79.10	33472.99	0.00	-1424.32
79.20	32726.76	0.00	-1591.97
79.30	31883.73	0.00	-1753.35
79.40	30942.54	0.00	-1907.81
79.50	29902.01	0.00	-2054.73
79.60	28761.20	0.00	-2193.55
79.70	27519.50	0.00	-2323.71
79.80	26176.73	0.00	-2444.70
79.90	24733.17	0.00	-2556.05
80.00	23189.70	0.00	-2657.30
80.10	21547.85	0.00	-2748.07
80.20	19809.83	0.00	-2827.99
80.30	17978.65	0.00	-2896.75
80.40	16058.13	0.00	-2954.08
80.50	14052.92	0.00	-2999.75
80.60	11968.60	0.00	-3033.59
80.70	9811.63	0.00	-3055.45
80.80	7589.35	0.00	-3065.25
80.90	5310.02	0.00	-3062.95
81.00	2982.76	0.00	-3048.57
81.10	617.51	0.00	-3022.15
81.20	-1775.00	0.00	-2983.81
81.30	-4183.33	0.00	-2933.69
81.40	-6595.42	0.00	-2872.00
81.50	-8998.63	0.00	-2798.97
81.60	-11379.90	0.00	-2714.89
81.70	-13725.81	0.00	-2620.10
81.80	-16022.72	0.00	-2514.97
81.90	-18256.88	0.00	-2399.91
82.00	-20414.59	0.00	-2275.39
82.10	-22482.28	0.00	-2141.88
82.20	-24446.68	0.00	-1999.92
82.30	-26294.94	0.00	-1850.06
82.40	-28014.77	0.00	-1692.91
82.50	-29594.56	0.00	-1529.07
82.60	-31023.50	0.00	-1359.20
82.70	-32291.70	0.00	-1183.97
82.80	-33390.30	0.00	-1004.06
82.90	-34311.54	0.00	-820.19
83.00	-35048.89	0.00	-633.08
83.10	-35597.07	0.00	-443.48
83.20	-35952.16	0.00	-252.12
83.30	-36111.61	0.00	-59.77
83.40	-36100.10	0.00	132.81
83.50	-35995.06	0.00	324.88
83.60	-35801.35	0.00	515.66
83.70	-35518.36	0.00	704.40
83.80	-35145.21	0.00	890.37
83.90	-34680.80	0.00	1072.82
84.00	-34123.85	0.00	1251.04
84.10	-33472.99	0.00	1424.32
84.20	-32726.76	0.00	1591.97
84.30	-31883.73	0.00	1753.35
84.40	-30942.54	0.00	1907.81
84.50	-29902.01	0.00	2054.73
84.60	-28761.20	0.00	2193.55
84.70	-27519.50	0.00	2323.71
84.80	-26176.73	0.00	2444.70
84.90	-24733.17	0.00	2556.05
85.00	-23189.70	0.00	2657.30
85.10	-21547.85	0.00	2748.07
85.20	-19809.83	0.00	2827.99
85.30	-17978.65	0.00	2896.75
85.40	-16058.13	0.00	2954.08
85.50	-14052.92	0.00	2999.75
85.60	-11968.60	0.00	3033.59
85.70	-9811.63	0.00	3055.45
85.80	-7589.35	0.00	3065.25
85.90	-5310.02	0.00	3062.95
86.00	-2982.76	0.00	3048.57
86.10	-617.51	0.00	3022.15
86.20	1775.00	0.00	2983.81
86.30	4183.33	0.00	2933.69
86.40	6595.42	0.00	2872.00
86.50	8998.63	0.00	2798.97
86.60	11379.90	0.00	2714.89
86.70	13725.81	0.00	2620.10
86.80	16022.72	0.00	2514.97
86.90	18256.88	0.00	2399.91
87.00	20414.59	0.00	2275.39
87.10	22482.28	0.00	2141.88
87.20	24446.68	0.00	1999.92
87.30	26294.94	0.00	1850.06
87.40	28014.77	0.00	1692.91
87.50	29594.56	0.00	1529.07
87.60	31023.50	0.00	1359.20
87.70	32291.70	0.00	1183.97
87.80	33390.30	0.00	1004.06
87.90	34311.54	0.00	820.19
88.00	35048.89	0.00	633.08
88.10	35597.07	0.00	443.48
88.20	35952.16	0.00	252.12
88.30	36111.61	0.00	59.77
88.40	36100.10	0.00	-132.81
88.50	35995.06	0.00	-324.88
88.60	35801.35	0.00	-515.66
88.70	35518.36	0.00	-704.40
88.80	35145.21	0.00	-890.37
88.90	34680.80	0.00	-1072.82
89.00	34123.85	0.00	-1251.04
89.10	33472.99	0.00	-1424.32
89.20	32726.76	0.00	-1591.97
89.30	31883.73	0.00	-1753.35
89.40	30942.54	0.00	-1907.81
89.50	29902.01	0.00	-2054.73
89.60	28761.20	0.00	-2193.55
89.70	27519.50	0.00	-2323.71
89.80	26176.73	0.00	-2444.70
89.90	24733.17	0.00	-2556.05
90.00	23189.70	0.00	-2657.30
90.10	21547.85	0.00	-2748.07
90.20	19809.83	0.00	-2827.99
90.30	17978.65	0.00	-2896.75
90.40	16058.13	0.00	-2954.08
90.50	14052.92	0.00	-2999.75
90.60	11968.60	0.00	-3033.59
90.70	9811.63	0.00	-3055.45
90.80	7589.35	0.00	-3065.25
90.90	5310.02	0.00	-3062.95
91.00	2982.76	0.00	-3048.57
91.10	617.51	0.00	-3022.15
91.20	-1775.00	0.00	-2983.81
91.30	-4183.33	0.00	-2933.69
91.40	-6595.42	0.00	-2872.00
91.50	-8998.63	0.00	-2798.97
91.60	-11379.90	0.00	-2714.89
91.70	-13725.81	0.00	-2620.10
91.80	-16022.72	0.00	-2514.97
91.90	-18256.88	0.00	-2399.91
92.00	-20414.59	0.00	-2275.39
92.10	-22482.28	0.00	-2141.88
92.20	-24446.68	0.00	-1999.92
92.30	-26294.94	0.00	-1850.06
92.40	-28014.77	0.00	-1692.91
92.50	-29594.56	0.00	-1529.07
92.60	-31023.50	0.00	-1359.20
92.70	-32291.70	0.00	-1183.97
92.80	-33390.30	0.00	-1004.06
92.90	-34311.54	0.00	-820.19
93.00	-35048.89	0.00	-633.08
93.10	-35597.07	0.00	-443.48
93.20	-35952.16	0.00	-252.12
93.30	-36111.61	0.00	-59.77
93.40	-36100.10	0.00	132.81
93.50	-35995.06	0.00	324.88
93.60	-35801.35	0.00	515.66
93.70	-35518.36	0.00	704.40
93.80	-35145.21	0.00	890.37
93.90	-34680.80	0.00	1072.82
94.00	-34123.85	0.00	1251.04
94.10	-33472.99	0.00	1424.32
94.20	-32726.76	0.00	1591.97
94.30	-31883.73	0.00	1753.35
94.40	-30942.54	0.00	1907.81
94.50	-29902.01	0.00	2054.73
94.60	-28761.20	0.00	2193.55
94.70	-27519.50	0.00	2323.71
94.80	-26176.73	0.00	2444.70
94.90	-24733.17	0.00	2556.05
95.00	-23189.70	0.00	2657.30
95.10	-21547.85	0.00	2748.07
95.20	-19809.83	0.00	2827.99
95.30	-17978.65	0.00	2896.75
95.40	-16058.13	0.00	2954.08
95.50	-14052.92	0.00	2999.75
95.60	-11968.60	0.00	3033.59
95.70	-9811.63	0.00	3055.45
95.80	-7589.35	0.00	3065.25
95.90	-5310.02	0.00	3062.95
96.00	-2982.76	0.00	3048.57
96.10	-617.51	0.00	3022.15
96.20	1775.00	0.00	2983.81
96.30	4183.33	0.00	2933.69
96.40	6595.42	0.00	2872.00
96.50	8998.63	0.00	2798.97
96.60	11379.90	0.00	2714.89
96.70	13725.81	0.00	2620.10
96.80	16022.72	0.00	2514.97
96.90	18256.88	0.00	2399.91
97.00	20414.59	0.00	2275.39
97.10	22482.28	0.00	2141.88
97.20	24446.68	0.00	1999.92
97.30	26294.94	0.00	1850.06
97.40	28014.77	0.00	1692.91
97.50	29594.56	0.00	1529.07
97.60	31023.50	0.00	1359.20
97.70	32291.70	0.00	1183.97
97.80	33390.30	0.00	1004.06
97.90	34311.54	0.00	820.19
98.00	35048.89	0.00	633.08
98.10	35597.07	0.00	443.48
98.20	35952.16	0.00	252.12
98.30	36111.61	0.00	59.77
98.40	36100.10	0.00	-132.81
98.50	35995.06	0.00	-324.88
98.60	35801.35	0.00	-515.66
98.70	35518.36	0.00	-704.40
98.80	35145.21	0.00	-890.37
98.90	34680.80	0.00	-1072.82
99.00	34123.85	0.00	-1251.04
99.10	33472.99	0.00	-1424.32
99.20	32726.76	0.00	-1591.97
99.30	31883.73	0.00	-1753.35
99.40	30942.54	0.00	-1907.81
99.50	29902.01	0.00	-2054.73
99.60	28761.20	0.00	-2193.55
99.70	27519.50	0.00	-2323.71
99.80	26176.73	0.00	-2444.70
99.90	24733.17	0.00	-2556.05
100.00	23189.70	0.00	-2657.30
100.10	21547.85	0.00	-2748.07
100.20	19809.83	0.00	-2827.99
100.30	17978.65	0.00	-2896.75
100.40	16058.13	0.00	-2954.08
100.50	14052.92	0.00	-2999.75
100.60	11968.60	0.00	-3033.59
100.70	9811.63	0.00	-3055.45
100.80	7589.35	0.00	-3065.25
100.90	5310.02	0.00	-3062.95
101.00	2982.76	0.00	-3048.57
101.10	617.51	0.00	-3022.15
101.20	-1775.00	0.00	-2983.81
101.30	-4183.33	0.00	-2933.69
101.40	-6595.42	0.00	-2872.00
101.50	-8998.63	0.00	-2798.97
101.60	-11379.90	0.00	-2714.89
101.70	-13725.81	0.00	-2620.10
101.80	-16022.72	0.00	-2514.97
101.90	-18256.88	0.00	-2399.91
102.00	-20414.59	0.00	-2275.39
102.10	-22482.28	0.00	-2141.88
102.20	-24446.68	0.00	-1999.92
102.30	-26294.94	0.00	-1850.06
102.40	-28014.77	0.00	-1692.91
102.50	-29594.56	0.00	-1529.07
102.60	-31023.50	0.00	-1359.20
102.70	-32291.70	0.00	-1183.97
102.80	-33390.30	0.00	-1004.06
102.90	-34311.54	0.00	-820.19
103.00	-35048.89	0.00	-633.08
103.10	-35597.07	0.00	-443.48
103.20	-35952.16	0.00	-252.12
103.30	-36111.61	0.00	-59.77
103.40	-36100.10	0.00	132.81
103.50	-35995.06	0.00	324.88
103.60	-35801.35	0.00	515.66
103.70	-35518.36	0.00	704.40
103.80	-35145.21	0.00	890.37
103.90	-34680.80	0.00	1072.82
104.00	-34123.85	0.00	1251.04
104.10	-33472.99	0.00	1424.32
104.20	-32726.76	0.00	1591.97
104.30	-31883.73	0.00	1753.35
104.40	-30942.54	0.00	1907.81
104.50	-29902.01	0.00	2054.73
104.60	-28761.20	0.00	2193.55
104.70	-27519.50	0.00	2323.71
104.80	-26176.73	0.00	2444.70
104.90	-24733.17	0.00	2556.05
105.00	-23189.70	0.00	2657.30
105.10	-21547.85	0.00	2748.07
105.20	-19809.83	0.00	2827.99
105.30	-17978.65	0.00	2896.75
105.40	-16058.13	0.00	2954.08
105.50	-14052.92	0.00	2999.75
105.60	-11968.60	0.00	3033.59
105.70	-9811.63	0.00	3055.45
105.80	-7589.35	0.00	3065.25
105.90	-5310.02	0.00	3062.95
106.00	-2982.76	0.00	3048.57
106.10	-617.51	0.00	3022.15
106.20	1775.00	0.00	2983.81
106.30	4183.33	0.00	2933.69
106.40	6595.42	0.00	2872.00
106.50	8998.63	0.00	2798.97
106.60	11379.90	0.00	2714.89
106.70	13725.81	0.00	2620.10
106.80	16022.72	0.00	2514.97
106.90	18256.88	0.00	2399.91
107.00	20414.59	0.00	2275.39
107.10	22482.28	0.00	2141.88
107.20	24446.68	0.00	1999.92
107.30	26294.94	0.00	1850.06
107.40	28014.77	0.00	1692.91
107.50	29594.56	0.00	1529.07
107.60	31023.50	0.00	1359.20
107.70	32291.70	0.00	1183.97
107.80	33390.30	0.00	1004.06
107.90	34311.54	0.00	820.19
108.00	35048.89	0.00	633.08
108.10	35597.07	0.00	443.48
108.20	35952.16	0.00	252.12
108.30	36111.61	0.00	59.77
108.40	36100.10	0.00	-132.81
108.50	35995.06	0.00	-324.88
108.60	35801.35	0.00	-515.66
108.70	35518.36	0.00	-704.40
108.80	35145.21	0.00	-890.37
108.90	34680.80	0.00	-1072.82
109.00	34123.85	0.00	-1251.04
109.10	33472.99	0.00	-1424.32
109.20	32726.76	0.00	-1591.97
109.30	31883.73	0.00	-1753.35
109.40	30942.54	0.00	-1907.81
109.50	29902.01	0.00	-2054.73
109.60	28761.20	0.00	-2193.55
109.70	27519.50	0.00	-2323.71
109.80	26176.73	0.00	-2444.70
109.90	24733.17	0.00	-2556.05
110.00	23189.70	0.00	-2657.30
110.10	21547.85	0.00	-2748.07
110.20	19809.83	0.00	-2827.99
110.30	17978.65	0.00	-2896.75
110.40	16058.13	0.00	-2954.08
110.50	14052.92	0.00	-2999.75
110.60	11968.60	0.00	-3033.59
110.70	9811.63	0.00	-3055.45
110.80	7589.35	0.00	-3065.25
110.90	5310.02	0.00	-3062.95
111.00	2982.76	0.00	-3048.57
111.10	617.51	0.00	-3022.15
111.20	-1775.00	0.00	-2983.81
111.30	-4183.33	0.00	-2933.69
111.40	-6595.42	0.00	-2872.00
111.50	-8998.63	0.00	-2798.97
111.60	-11379.90	0.00	-2714.89
111.70	-13725.81	0.00	-2620.10
111.80	-16022.72	0.00	-2514.97
111.90	-18256.88	0.00	-2399.91
112.00	-20414.59	0.00	-2275.39
112.10	-22482.28	0.00	-2141.88
112.20	-24446.68	0.00	-1999.92
112.30	-26294.94	0.00	-1850.06
112.40	-28014.77	0.00	-1692.91
112.50	-29594.56	0.00	-1529.07
112.60	-31023.50	0.00	-1359.20
112.70	-32291.70	0.00	-1183.97
112.80	-33390.30	0.00	-1004.06
112.90	-34311.54	0.00	-820.19
113.00	-35048.89	0.00	-633.08
113.10	-35597.07	0.00	-443.48
113.20	-35952.16	0.00	-252.12
113.30	-36111.61	0.00	-59.77
113.40	-36100.10	0.00	132.81
113.50	-35995.06	0.00	324.88
113.60	-35801.35	0.00	515.66
113.70	-35518.36	0.00	704.40
113.80	-35145.21	0.00	890.37
113.90	-34680.80	0.00	1072.82
114.00	-34123.85	0.00	1251.04
114.10	-33472.99	0.00	1424.32
114.20	-32726.76	0.00	1591.97
114.30	-31883.73	0.00	1753.35
114.40	-30942.54	0.00	1907.81
114.50	-29902.01	0.00	2054.73
114.60	-28761.20	0.00	2193.55
114.70	-27519.50	0.00	2323.71
114.80	-26176.73	0.00	2444.70
114.90	-24733.17	0.00	2556.05
115.00	-23189.70	0.00	2657.30
115.10	-21547.85	0.00	2748.07
115.20	-19809.83	0.00	2827.99
115.30	-17978.65	0.00	2896.75
115.40	-16058.13	0.00	2954.08
115.50	-14052.92	0.00	2999.75
115.60	-11968.60	0.00	3033.59
115.70	-9811.63	0.00	3055.45
115.80	-7589.35	0.00	3065.25
115.90	-5310.02	0.00	3062.95
116.00	-2982.76	0.00	3048.57
116.10	-617.51	0.00	3022.15
116.20	1775.00	0.00	2983.81
116.30	4183.33	0.00	2933.69
116.40	6595.42	0.00	2872.00
116.50	8998.63	0.00	2798.97
116.60	11379.90	0.00	2714.89
116.70	13725.81	0.00	2620.10
116.80	16022.72	0.00	2514.97
116.90	18256.88	0.00	2399.91
117.00	20414.59	0.00	2275.39
117.10	22482.28	0.00	2141.88
117.20	24446.68	0.00	1999.92
117.30	26294.94	0.00	1850.06
117.40	28014.77	0.00	1692.91
117.50	29594.56	0.00	1529.07
117.60	31023.50	0.00	1359.20
117.70	32291.70	0.00	1183.97
117.80	33390.30	0.00	1004.06
117.90	34311.54	0.00	820.19
118.00	35048.89	0.00	633.08
118.10	35597.07	0.00	443.48
118.20	35952.16	0.00	252.12
118.30	36111.61	0.00	59.77
118.40	36100.10	0.00	-132.81
118.50	35995.06	0.00	-324.88
118.60	35801.35	0.00	-515.66
118.70	35518.36	0.00	-704.40
118.80	35145.21	0.00	-890.37
118.90	34680.80	0.00	-1072.82
119.00	34123.85	0.00	-1251.04
119.10	33472.99	0.00	-1424.32
119.20	32726.76	0.00	-1591.97
119.30	31883.73	0.00	-1753.35
119.40	30942.54	0.00	-1907.81
119.50	29902.01	0.00	-2054.73
119.60	28761.20	0.00	-2193.55
119.70	27519.50	0.00	-2323.71
119.80	26176.73	0.00	-2444.70
119.90	24733.17	0.00	-2556.05
120.00	23189.70	0.00	-2657.30
120.10	21547.85	0.00	-2748.07
120.20	19809.83	0.00	-2827.99
120.30	17978.65	0.00	-2896.75
120.40	16058.13	0.00	-2954.08
120.50	14052.92	0.00	-2999.75
120.60	11968.60	0.00	-3033.59
120.70	9811.63	0.00	-3055.45
120.80	7589.35	0.00	-3065.25
120.90	5310.02	0.00	-3062.95
121.00	2982.76	0.00	-3048.57
121.10	617.51	0.00	-3022.15
121.20	-1775.00	0.00	-2983.81
121.30	-4183.33	0.00	-2933.69
121.40	-6595.42	0.00	-2872.00
121.50	-8998.63	0.00	-2798.97
121.60	-11379.90	0.00	-2714.89
121.70	-13725.81	0.00	-2620.10
121.80	-16022.72	0.00	-2514.97
121.90	-18256.88	0.00	-2399.91
122.00	-20414.59	0.00	-2275.39
122.10	-22482.28	0.00	-2141.88
122.20	-24446.68	0.00	-1999.92
122.30	-26294.94	0.00	-1850.06
122.40	-28014.77	0.00	-1692.91
122.50	-29594.56	0.00	-1529.07
122.60	-31023.50	0.00	-1359.20
122.70	-32291.70	0.00	-1183.97
122.80	-33390.30	0.00	-1004.06
122.90	-34311.54	0.00	-820.19
123.00	-35048.89	0.00	-633.08
123.10	-35597.07	0.00	-443.48
123.20	-35952.16	0.00	-252.12
123.30	-36111.61	0.00	-59.77
123.40	-36100.10	0.00	132.81
123.50	-35995.06	0.00	324.88
123.60	-35801.35	0.00	515.66
123.70	-35518.36	0.00	704.40
123.80	-35145.21	0.00	890.37
123.90	-34680.80	0.00	1072.82
124.00	-34123.85	0.00	1251.04
124.10	-33472.99	0.00	1424.32
124.20	-32726.76	0.00	1591.97
124.30	-31883.73	0.00	1753.35
124.40	-30942.54	0.00	1907.81
124.50	-29902.01	0.00	2054.73
124.60	-28761.20	0.00	2193.55
124.70	-27519.50	0.00	2323.71
124.80	-26176.73	0.00	2444.70
124.90	-24733.17	0.00	2556.05
125.00	-23189.70	0.00	2657.30
125.10	-21547.85	0.00	2748.07
125.20	-19809.83	0.00	2827.99
125.30	-17978.65	0.00	2896.75
125.40	-16058.13	0.00	2954.08
125.50	-14052.92	0.00	2999.75
125.60	-11968.60	0.00	3033.59
125.70	-9811.63	0.00	3055.45
125.80	-7589.35	0.00	3065.25
125.90	-5310.02	0.00	3062.95
126.00	-2982.76	0.00	3048.57
126.10	-617.51	0.00	3022.15
126.20	1775.00	0.00	2983.81
126.30	4183.33	0.00	2933.69
126.40	6595.42	0.00	2872.00
126.50	8998.63	0.00	2798.97
126.60	11379.90	0.00	2714.89
126.70	13725.81	0.00	2620.10
126.80	16022.72	0.00	2514.97
126.90	18256.88	0.00	2399.91
127.00	20414.59	0.00	2275.39
127.10	22482.28	0.00	2141.88
127.20	24446.68	0.00	1999.92
127.30	26294.94	0.00	1850.06
127.40	28014.77	0.00	1692.91
127.50	29594.56	0.00	1529.07
127.60	31023.50	0.00	1359.20
127.70	32291.70	0.00	1183.97
127.80	33390.30	0.00	1004.06
127.90	34311.54	0.00	820.19
128.00	35048.89	0.00	633.08
128.10	35597.07	0.00	443.48
128.20	35952.16	0.00	252.12
128.30	36111.61	0.00	59.77
128.40	36100.10	0.00	-132.81
128.50	35995.06	0.00	-324.88
128.60	35801.35	0.00	-515.66
128.70	35518.36	0.00	-704.40
128.80	35145.21	0.00	-890.37
128.90	34680.80	0.00	-1072.82
129.00	34123.85	0.00	-1251.04
129.10	33472.99	0.00	-1424.32
129.20	32726.76	0.00	-1591.97
129.30	31883.73	0.00	-1753.35
129.40	30942.54	0.00	-1907.81
129.50	29902.01	0.00	-2054.73
129.60	28761.20	0.00	-2193.55
129.70	27519.50	0.00	-2323.71
129.80	26176.73	0.00	-2444.70
129.90	24733.17	0.00	-2556.05
130.00	23189.70	0.00	-2657.30
130.10	21547.85	0.00	-2748.07
130.20	19809.83	0.00	-2827.99
130.30	17978.65	0.00	-2896.75
130.40	16058.13	0.00	-2954.08
130.50	14052.92	0.00	-2999.75
130.60	11968.60	0.00	-3033.59
130.70	9811.63	0.00	-3055.45
130.80	7589.35	0.00	-3065.25
130.90	5310.02	0.00	-3062.95
131.00	2982.76	0.00	-3048.57
131.10	617.51	0.00	-3022.15
131.20	-1775.00	0.00	-2983.81
131.30	-4183.33	0.00	-2933.69
131.40	-6595.42	0.00	-2872.00
131.50	-8998.63	0.00	-2798.97
131.60	-11379.90	0.00	-2714.89
131.70	-13725.81	0.00	-2620.10
131.80	-16022.72	0.00	-2514.97
131.90	-18256.88	0.00	-2399.91
132.00	-20414.59	0.00	-2275.39
132.10	-22482.28	0.00	-2141.88
132.20	-24446.68	0.00	-1999.92
132.30	-26294.94	0.00	-1850.06
132.40	-28014.77	0.00	-1692.91
132.50	-29594.56	0.00	-1529.07
132.60	-31023.50	0.00	-1359.20
132.70	-32291.70	0.00	-1183.97
132.80	-33390.30	0.00	-1004.06
132.90	-34311.54	0.00	-820.19
133.00	-35048.89	0.00	-633.08
133.10	-35597.07	0.00	-443.48
133.20	-35952.16	0.00	-252.12
133.30	-36111.61	0.00	-59.77
133.40	-36100.10	0.00	132.81
133.50	-35995.06	0.00	324.88
133.60	-35801.35	0.00	515.66
133.70	-35518.36	0.00	704.40
133.80	-35145.21	0.00	890.37
133.90	-34680.80	0.00	1072.82
134.00	-34123.85	0.00	1251.04
134.10	-33472.99	0.00	1424.32
134.20	-32726.76	0.00	1591.97
134.30	-31883.73	0.00	1753.35
134.40	-30942.54	0.00	1907.81
134.50	-29902.01	0.00	2054.73
134.60	-28761.20	0.00	2193.55
134.70	-27519.50	0.00	2323.71
134.80	-26176.73	0.00	2444.70
134.90	-24733.17	0.00	2556.05
135.00	-23189.70	0.00	2657.30
135.10	-21547.85	0.00	2748.07
135.20	-19809.83	0.00	2827.99
135.30	-17978.65	0.00	2896.75
135.40	-16058.13	0.00	2954.08
135.50	-14052.92	0.00	2999.75
135.60	-11968.60	0.00	3033.59
135.70	-9811.63	0.00	3055.45
135.80	-7589.35	0.00	3065.25
135.90	-5310.02	0.00	3062.95
136.00	-2982.76	0.00	3048.57
136.10	-617.51	0.00	3022.15
136.20	1775.00	0.00	2983.81
136.30	4183.33	0.00	2933.69
136.40	6595.42	0.00	2872.00
136.50	8998.63	0.00	2798.97
136.60	11379.90	0.00	2714.89
136.70	13725.81	0.00	2620.10
136.80	16022.72	0.00	2514.97
136.90	18256.88	0.00	2399.91
137.00	20414.59	0.00	2275.39
137.10	22482.28	0.00	2141.88
137.20	24446.68	0.00	1999.92
137.30	26294.94	0.00	1850.06
137.40	28014.77	0.00	1692.91
137.50	29594.56	0.00	1529.07
137.60	31023.50	0.00	1359.20
137.70	32291.70	0.00	1183.97
137.80	33390.30	0.00	1004.06
137.90	34311.54	0.00	820.19
138.00	35048.89	0.00	633.08
138.10	35597.07	0.00	443.48
138.20	35952.16	0.00	252.12
138.30	36111.61	0.00	59.77
138.40	36100.10	0.00	-132.81
138.50	35995.06	0.00	-324.88
138.60	35801.35	0.00	-515.66
138.70	35518.36	0.00	-704.40
138.80	35145.21	0.00	-890.37
138.90	34680.80	0.00	-1072.82
139.00	34123.85	0.00	-1251.04
139.10	33472.99	0.00	-1424.32
139.20	32726.76	0.00	-1591.97
139.30	31883.73	0.00	-1753.35
139.40	30942.54	0.00	-1907.81
139.50	29902.01	0.00	-2054.73
139.60	28761.20	0.00	-2193.55
139.70	27519.50	0.00	-2323.71
139.80	26176.73	0.00	-2444.70
139.90	24733.17	0.00	-2556.05
140.00	23189.70	0.00	-2657.30
140.10	21547.85	0.00	-2748.07
140.20	19809.83	0.00	-2827.99
140.30	17978.65	0.00	-2896.75
140.40	16058.13	0.00	-2954.08
140.50	14052.92	0.00	-2999.75
140.60	11968.60	0.00	-3033.59
140.70	9811.63	0.00	-3055.45
140.80	7589.35	0.00	-3065.25
140.90	5310.02	0.00	-3062.95
141.00	2982.76	0.00	-3048.57
141.10	617.51	0.00	-3022.15
141.20	-1775.00	0.00	-2983.81
141.30	-4183.33	0.00	-2933.69
141.40	-6595.42	0.00	-2872.00
141.50	-8998.63	0.00	-2798.97
141.60	-11379.90	0.00	-2714.89
141.70	-13725.81	0.00	-2620.10
141.80	-16022.72	0.00	-2514.97
141.90	-18256.88	0.00	-2399.91
142.00	-20414.59	0.00	-2275.39
142.10	-22482.28	0.00	-2141.88
142.20	-24446.68	0.00	-1999.92
142.30	-26294.94	0.00	-1850.06
142.40	-28014.77	0.00	-1692.91
142.50	-29594.56	0.00	-1529.07
142.60	-31023.50	0.00	-1359.20
142.70	-32291.70	0.00	-1183.97
142.80	-33390.30	0.00	-1004.06
142.90	-34311.54	0.00	-820.19
143.00	-35048.89	0.00	-633.08
143.10	-35597.07	0.00	-443.48
143.20	-35952.16	0.00	-252.12
143.30	-36111.61	0.00	-59.77
143.40	-36100.10	0.00	132.81
143.50	-35995.06	0.00	324.88
143.60	-35801.35	0.00	515.66
143.70	-35518.36	0.00	704.40
143.80	-35145.21	0.00	890.37
143.90	-34680.80	0.00	1072.82
144.00	-34123.85	0.00	1251.04
144.10	-33472.99	0.00	1424.32
144.20	-32726.76	0.00	1591.97
144.30	-31883.73	0.00	1753.35
144.40	-30942.54	0.00	1907.81
144.50	-29902.01	0.00	2054.73
144.60	-28761.20	0.00	2193.55
144.70	-27519.50	0.00	2323.71
144.80	-26176.73	0.00	2444.70
144.90	-24733.17	0.00	2556.05
145.00	-23189.70	0.00	2657.30
145.10	-21547.85	0.00	2748.07
145.20	-19809.83	0.00	2827.99
145.30	-17978.65	0.00	2896.75
145.40	-16058.13	0.00	2954.08
145.50	-14052.92	0.00	2999.75
145.60	-11968.60	0.00	3033.59
145.70	-9811.63	0.00	3055.45
145.80	-7589.35	0.00	3065.25
145.90	-5310.02	0.00	3062.95
146.00	-2982.76	0.00	3048.57
146.10	-617.51	0.00	3022.15
146.20	1775.00	0.00	2983.81
146.30	4183.33	0.00	2933.69
146.40	6595.42	0.00	2872.00
146.50	8998.63	0.00	2798.97
146.60	11379.90	0.00	2714.89
146.70	13725.81	0.00	2620.10
146.80	16022.72	0.00	2514.97
146.90	18256.88	0.00	2399.91
147.00	20414.59	0.00	2275.39
147.10	22482.28	0.00	2141.88
147.20	24446.68	0.00	1999.92
147.30	26294.94	0.00	1850.06
147.40	28014.77	0.00	1692.91
147.50	29594.56	0.00	1529.07
147.60	31023.50	0.00	1359.20
147.70	32291.70	0.00	1183.97
147.80	33390.30	0.00	1004.06
147.90	34311.54	0.00	820.19
148.00	35048.89	0.00	633.08
148.10	35597.07	0.00	443.48
148.20	35952.16	0.00	252.12
148.30	36111.61	0.00	59.77
148.40	36100.10	0.00	-132.81
148.50	35995.06	0.00	-324.88
