Time(s)	Fx(N)	Fy(N)	Fz(N)
151.60	-16103.87	0.00	-18473.72
151.70	-18423.91	0.00	-17562.16
151.80	-20661.63	0.00	-16581.29
151.90	-22801.58	0.00	-15534.98
152.00	-24828.68	0.00	-14427.36
152.10	-26728.37	0.00	-13262.80
152.20	-28486.81	0.00	-12045.90
152.30	-30090.97	0.00	-10781.46
152.40	-31528.81	0.00	-9474.47
152.50	-32789.44	0.00	-8130.09
152.60	-33863.20	0.00	-6753.63
152.70	-34741.83	0.00	-5350.51
152.80	-35418.49	0.00	-3926.27
152.90	-35887.91	0.00	-2486.54
153.00	-36146.41	0.00	-1037.00
153.10	-36197.76	0.00	416.64
153.20	-36140.81	0.00	1868.63
153.30	-36011.05	0.00	3313.25
153.40	-35807.51	0.00	4744.79
153.50	-35528.72	0.00	6157.61
153.60	-35172.73	0.00	7546.12
153.70	-34737.19	0.00	8904.86
153.80	-34219.41	0.00	10228.45
153.90	-33616.43	0.00	11511.67
154.00	-32925.12	0.00	12749.46
154.10	-32142.29	0.00	13936.94
154.20	-31264.77	0.00	15069.41
154.30	-30289.53	0.00	16142.41
154.40	-29213.82	0.00	17151.71
154.50	-28035.24	0.00	18093.31
154.60	-26751.89	0.00	18963.51
154.70	-25362.47	0.00	19758.87
154.80	-23866.39	0.00	20476.25
154.90	-22263.85	0.00	21112.82
155.00	-20555.95	0.00	21666.06
155.10	-18744.76	0.00	22133.80
155.20	-16833.37	0.00	22514.19
155.30	-14825.99	0.00	22805.72
155.40	-12727.91	0.00	23007.25
155.50	-10545.62	0.00	23117.99
155.60	-8286.69	0.00	23137.48
155.70	-5959.88	0.00	23065.66
155.80	-3575.02	0.00	22902.82
155.90	-1143.00	0.00	22649.58
156.00	1324.30	0.00	22306.96
156.10	3814.11	0.00	21876.30
156.20	6312.85	0.00	21359.31
156.30	8806.23	0.00	20758.02
156.40	11279.42	0.00	20074.81
156.50	13717.15	0.00	19312.37
156.60	16103.87	0.00	18473.72
156.70	18423.91	0.00	17562.16
156.80	20661.63	0.00	16581.29
156.90	22801.58	0.00	15534.98
157.00	24828.68	0.00	14427.36
157.10	26728.37	0.00	13262.80
157.20	28486.81	0.00	12045.90
157.30	30090.97	0.00	10781.46
157.40	31528.81	0.00	9474.47
157.50	32789.44	0.00	8130.09
157.60	33863.20	0.00	6753.63
157.70	34741.83	0.00	5350.51
157.80	35418.49	0.00	3926.27
157.90	35887.91	0.00	2486.54
158.00	36146.41	0.00	1037.00
158.10	36197.76	0.00	-416.64
158.20	36140.81	0.00	-1868.63
158.30	36011.05	0.00	-3313.25
158.40	35807.51	0.00	-4744.79
158.50	35528.72	0.00	-6157.61
158.60	35172.73	0.00	-7546.12
158.70	34737.19	0.00	-8904.86
158.80	34219.41	0.00	-10228.45
158.90	33616.43	0.00	-11511.67
159.00	32925.12	0.00	-12749.46
159.10	32142.29	0.00	-13936.94
159.20	31264.77	0.00	-15069.41
159.30	30289.53	0.00	-16142.41
159.40	29213.82	0.00	-17151.71
159.50	28035.24	0.00	-18093.31
159.60	26751.89	0.00	-18963.51
159.70	25362.47	0.00	-19758.87
159.80	23866.39	0.00	-20476.25
159.90	22263.85	0.00	-21112.82
160.00	20555.95	0.00	-21666.06
160.10	18744.76	0.00	-22133.80
160.20	16833.37	0.00	-22514.19
160.30	14825.99	0.00	-22805.72
160.40	12727.91	0.00	-23007.25
160.50	10545.62	0.00	-23117.99
160.60	8286.69	0.00	-23137.48
160.70	5959.88	0.00	-23065.66
160.80	3575.02	0.00	-22902.82
160.90	1143.00	0.00	-22649.58
161.00	-1324.30	0.00	-22306.96
161.10	-3814.11	0.00	-21876.30
161.20	-6312.85	0.00	-21359.31
161.30	-8806.23	0.00	-20758.02
161.40	-11279.42	0.00	-20074.81
161.50	-13717.15	0.00	-19312.37
161.60	-16103.87	0.00	-18473.72
161.70	-18423.91	0.00	-17562.16
161.80	-20661.63	0.00	-16581.29
161.90	-22801.58	0.00	-15534.98
162.00	-24828.68	0.00	-14427.36
162.10	-26728.37	0.00	-13262.80
162.20	-28486.81	0.00	-12045.90
162.30	-30090.97	0.00	-10781.46
162.40	-31528.81	0.00	-9474.47
162.50	-32789.44	0.00	-8130.09
162.60	-33863.20	0.00	-6753.63
162.70	-34741.83	0.00	-5350.51
162.80	-35418.49	0.00	-3926.27
162.90	-35887.91	0.00	-2486.54
163.00	-36146.41	0.00	-1037.00
163.10	-36197.76	0.00	416.64
163.20	-36140.81	0.00	1868.63
163.30	-36011.05	0.00	3313.25
163.40	-35807.51	0.00	4744.79
163.50	-35528.72	0.00	6157.61
163.60	-35172.73	0.00	7546.12
163.70	-34737.19	0.00	8904.86
163.80	-34219.41	0.00	10228.45
163.90	-33616.43	0.00	11511.67
164.00	-32925.12	0.00	12749.46
164.10	-32142.29	0.00	13936.94
164.20	-31264.77	0.00	15069.41
164.30	-30289.53	0.00	16142.41
164.40	-29213.82	0.00	17151.71
164.50	-28035.24	0.00	18093.31
164.60	-26751.89	0.00	18963.51
164.70	-25362.47	0.00	19758.87
164.80	-23866.39	0.00	20476.25
164.90	-22263.85	0.00	21112.82
165.00	-20555.95	0.00	21666.06
165.10	-18744.76	0.00	22133.80
165.20	-16833.37	0.00	22514.19
165.30	-14825.99	0.00	22805.72
165.40	-12727.91	0.00	23007.25
165.50	-10545.62	0.00	23117.99
165.60	-8286.69	0.00	23137.48
165.70	-5959.88	0.00	23065.66
165.80	-3575.02	0.00	22902.82
165.90	-1143.00	0.00	22649.58
166.00	1324.30	0.00	22306.96
166.10	3814.11	0.00	21876.30
166.20	6312.85	0.00	21359.31
166.30	8806.23	0.00	20758.02
166.40	11279.42	0.00	20074.81
166.50	13717.15	0.00	19312.37
166.60	16103.87	0.00	18473.72
166.70	18423.91	0.00	17562.16
166.80	20661.63	0.00	16581.29
166.90	22801.58	0.00	15534.98
167.00	24828.68	0.00	14427.36
167.10	26728.37	0.00	13262.80
167.20	28486.81	0.00	12045.90
167.30	30090.97	0.00	10781.46
167.40	31528.81	0.00	9474.47
167.50	32789.44	0.00	8130.09
167.60	33863.20	0.00	6753.63
167.70	34741.83	0.00	5350.51
167.80	35418.49	0.00	3926.27
167.90	35887.91	0.00	2486.54
168.00	36146.41	0.00	1037.00
168.10	36197.76	0.00	-416.64
168.20	36140.81	0.00	-1868.63
168.30	36011.05	0.00	-3313.25
168.40	35807.51	0.00	-4744.79
168.50	35528.72	0.00	-6157.61
168.60	35172.73	0.00	-7546.12
168.70	34737.19	0.00	-8904.86
168.80	34219.41	0.00	-10228.45
168.90	33616.43	0.00	-11511.67
169.00	32925.12	0.00	-12749.46
169.10	32142.29	0.00	-13936.94
169.20	31264.77	0.00	-15069.41
169.30	30289.53	0.00	-16142.41
169.40	29213.82	0.00	-17151.71
169.50	28035.24	0.00	-18093.31
169.60	26751.89	0.00	-18963.51
169.70	25362.47	0.00	-19758.87
169.80	23866.39	0.00	-20476.25
169.90	22263.85	0.00	-21112.82
170.00	20555.95	0.00	-21666.06
170.10	18744.76	0.00	-22133.80
170.20	16833.37	0.00	-22514.19
170.30	14825.99	0.00	-22805.72
170.40	12727.91	0.00	-23007.25
170.50	10545.62	0.00	-23117.99
170.60	8286.69	0.00	-23137.48
170.70	5959.88	0.00	-23065.66
170.80	3575.02	0.00	-22902.82
170.90	1143.00	0.00	-22649.58
171.00	-1324.30	0.00	-22306.96
171.10	-3814.11	0.00	-21876.30
171.20	-6312.85	0.00	-21359.31
171.30	-8806.23	0.00	-20758.02
171.40	-11279.42	0.00	-20074.81
171.50	-13717.15	0.00	-19312.37
171.60	-16103.87	0.00	-18473.72
171.70	-18423.91	0.00	-17562.16
171.80	-20661.63	0.00	-16581.29
171.90	-22801.58	0.00	-15534.98
172.00	-24828.68	0.00	-14427.36
172.10	-26728.37	0.00	-13262.80
172.20	-28486.81	0.00	-12045.90
172.30	-30090.97	0.00	-10781.46
172.40	-31528.81	0.00	-9474.47
172.50	-32789.44	0.00	-8130.09
172.60	-33863.20	0.00	-6753.63
172.70	-34741.83	0.00	-5350.51
172.80	-35418.49	0.00	-3926.27
172.90	-35887.91	0.00	-2486.54
173.00	-36146.41	0.00	-1037.00
173.10	-36197.76	0.00	416.64
173.20	-36140.81	0.00	1868.63
173.30	-36011.05	0.00	3313.25
173.40	-35807.51	0.00	4744.79
173.50	-35528.72	0.00	6157.61
173.60	-35172.73	0.00	7546.12
173.70	-34737.19	0.00	8904.86
173.80	-34219.41	0.00	10228.45
173.90	-33616.43	0.00	11511.67
174.00	-32925.12	0.00	12749.46
174.10	-32142.29	0.00	13936.94
174.20	-31264.77	0.00	15069.41
174.30	-30289.53	0.00	16142.41
174.40	-29213.82	0.00	17151.71
174.50	-28035.24	0.00	18093.31
174.60	-26751.89	0.00	18963.51
174.70	-25362.47	0.00	19758.87
174.80	-23866.39	0.00	20476.25
174.90	-22263.85	0.00	21112.82
175.00	-20555.95	0.00	21666.06
175.10	-18744.76	0.00	22133.80
175.20	-16833.37	0.00	22514.19
175.30	-14825.99	0.00	22805.72
175.40	-12727.91	0.00	23007.25
175.50	-10545.62	0.00	23117.99
175.60	-8286.69	0.00	23137.48
175.70	-5959.88	0.00	23065.66
175.80	-3575.02	0.00	22902.82
175.90	-1143.00	0.00	22649.58
176.00	1324.30	0.00	22306.96
176.10	3814.11	0.00	21876.30
176.20	6312.85	0.00	21359.31
176.30	8806.23	0.00	20758.02
176.40	11279.42	0.00	20074.81
176.50	13717.15	0.00	19312.37
176.60	16103.87	0.00	18473.72
176.70	18423.91	0.00	17562.16
176.80	20661.63	0.00	16581.29
176.90	22801.58	0.00	15534.98
177.00	24828.68	0.00	14427.36
177.10	26728.37	0.00	13262.80
177.20	28486.81	0.00	12045.90
177.30	30090.97	0.00	10781.46
177.40	31528.81	0.00	9474.47
177.50	32789.44	0.00	8130.09
177.60	33863.20	0.00	6753.63
177.70	34741.83	0.00	5350.51
177.80	35418.49	0.00	3926.27
177.90	35887.91	0.00	2486.54
178.00	36146.41	0.00	1037.00
178.10	36197.76	0.00	-416.64
178.20	36140.81	0.00	-1868.63
178.30	36011.05	0.00	-3313.25
178.40	35807.51	0.00	-4744.79
178.50	35528.72	0.00	-6157.61
178.60	35172.73	0.00	-7546.12
178.70	34737.19	0.00	-8904.86
178.80	34219.41	0.00	-10228.45
178.90	33616.43	0.00	-11511.67
179.00	32925.12	0.00	-12749.46
179.10	32142.29	0.00	-13936.94
179.20	31264.77	0.00	-15069.41
179.30	30289.53	0.00	-16142.41
179.40	29213.82	0.00	-17151.71
179.50	28035.24	0.00	-18093.31
179.60	26751.89	0.00	-18963.51
179.70	25362.47	0.00	-19758.87
179.80	23866.39	0.00	-20476.25
179.90	22263.85	0.00	-21112.82
180.00	20555.95	0.00	-21666.06
180.10	18744.76	0.00	-22133.80
180.20	16833.37	0.00	-22514.19
180.30	14825.99	0.00	-22805.72
180.40	12727.91	0.00	-23007.25
180.50	10545.62	0.00	-23117.99
180.60	8286.69	0.00	-23137.48
180.70	5959.88	0.00	-23065.66
180.80	3575.02	0.00	-22902.82
180.90	1143.00	0.00	-22649.58
181.00	-1324.30	0.00	-22306.96
181.10	-3814.11	0.00	-21876.30
181.20	-6312.85	0.00	-21359.31
181.30	-8806.23	0.00	-20758.02
181.40	-11279.42	0.00	-20074.81
181.50	-13717.15	0.00	-19312.37
181.60	-16103.87	0.00	-18473.72
181.70	-18423.91	0.00	-17562.16
181.80	-20661.63	0.00	-16581.29
181.90	-22801.58	0.00	-15534.98
182.00	-24828.68	0.00	-14427.36
182.10	-26728.37	0.00	-13262.80
182.20	-28486.81	0.00	-12045.90
182.30	-30090.97	0.00	-10781.46
182.40	-31528.81	0.00	-9474.47
182.50	-32789.44	0.00	-8130.09
182.60	-33863.20	0.00	-6753.63
182.70	-34741.83	0.00	-5350.51
182.80	-35418.49	0.00	-3926.27
182.90	-35887.91	0.00	-2486.54
183.00	-36146.41	0.00	-1037.00
183.10	-36197.76	0.00	416.64
183.20	-36140.81	0.00	1868.63
183.30	-36011.05	0.00	3313.25
183.40	-35807.51	0.00	4744.79
183.50	-35528.72	0.00	6157.61
183.60	-35172.73	0.00	7546.12
183.70	-34737.19	0.00	8904.86
183.80	-34219.41	0.00	10228.45
183.90	-33616.43	0.00	11511.67
184.00	-32925.12	0.00	12749.46
184.10	-32142.29	0.00	13936.94
184.20	-31264.77	0.00	15069.41
184.30	-30289.53	0.00	16142.41
184.40	-29213.82	0.00	17151.71
184.50	-28035.24	0.00	18093.31
184.60	-26751.89	0.00	18963.51
184.70	-25362.47	0.00	19758.87
184.80	-23866.39	0.00	20476.25
184.90	-22263.85	0.00	21112.82
185.00	-20555.95	0.00	21666.06
185.10	-18744.76	0.00	22133.80
185.20	-16833.37	0.00	22514.19
185.30	-14825.99	0.00	22805.72
185.40	-12727.91	0.00	23007.25
185.50	-10545.62	0.00	23117.99
185.60	-8286.69	0.00	23137.48
185.70	-5959.88	0.00	23065.66
185.80	-3575.02	0.00	22902.82
185.90	-1143.00	0.00	22649.58
186.00	1324.30	0.00	22306.96
186.10	3814.11	0.00	21876.30
186.20	6312.85	0.00	21359.31
186.30	8806.23	0.00	20758.02
186.40	11279.42	0.00	20074.81
186.50	13717.15	0.00	19312.37
186.60	16103.87	0.00	18473.72
186.70	18423.91	0.00	17562.16
186.80	20661.63	0.00	16581.29
186.90	22801.58	0.00	15534.98
187.00	24828.68	0.00	14427.36
187.10	26728.37	0.00	13262.80
187.20	28486.81	0.00	12045.90
187.30	30090.97	0.00	10781.46
187.40	31528.81	0.00	9474.47
187.50	32789.44	0.00	8130.09
187.60	33863.20	0.00	6753.63
187.70	34741.83	0.00	5350.51
187.80	35418.49	0.00	3926.27
187.90	35887.91	0.00	2486.54
188.00	36146.41	0.00	1037.00
188.10	36197.76	0.00	-416.64
188.20	36140.81	0.00	-1868.63
188.30	36011.05	0.00	-3313.25
188.40	35807.51	0.00	-4744.79
188.50	35528.72	0.00	-6157.61
188.60	35172.73	0.00	-7546.12
188.70	34737.19	0.00	-8904.86
188.80	34219.41	0.00	-10228.45
188.90	33616.43	0.00	-11511.67
189.00	32925.12	0.00	-12749.46
189.10	32142.29	0.00	-13936.94
189.20	31264.77	0.00	-15069.41
189.30	30289.53	0.00	-16142.41
189.40	29213.82	0.00	-17151.71
189.50	28035.24	0.00	-18093.31
189.60	26751.89	0.00	-18963.51
189.70	25362.47	0.00	-19758.87
189.80	23866.39	0.00	-20476.25
189.90	22263.85	0.00	-21112.82
190.00	20555.95	0.00	-21666.06
190.10	18744.76	0.00	-22133.80
190.20	16833.37	0.00	-22514.19
190.30	14825.99	0.00	-22805.72
190.40	12727.91	0.00	-23007.25
190.50	10545.62	0.00	-23117.99
190.60	8286.69	0.00	-23137.48
190.70	5959.88	0.00	-23065.66
190.80	3575.02	0.00	-22902.82
190.90	1143.00	0.00	-22649.58
191.00	-1324.30	0.00	-22306.96
191.10	-3814.11	0.00	-21876.30
191.20	-6312.85	0.00	-21359.31
191.30	-8806.23	0.00	-20758.02
191.40	-11279.42	0.00	-20074.81
191.50	-13717.15	0.00	-19312.37
191.60	-16103.87	0.00	-18473.72
191.70	-18423.91	0.00	-17562.16
191.80	-20661.63	0.00	-16581.29
191.90	-22801.58	0.00	-15534.98
192.00	-24828.68	0.00	-14427.36
192.10	-26728.37	0.00	-13262.80
192.20	-28486.81	0.00	-12045.90
192.30	-30090.97	0.00	-10781.46
192.40	-31528.81	0.00	-9474.47
192.50	-32789.44	0.00	-8130.09
192.60	-33863.20	0.00	-6753.63
192.70	-34741.83	0.00	-5350.51
192.80	-35418.49	0.00	-3926.27
192.90	-35887.91	0.00	-2486.54
193.00	-36146.41	0.00	-1037.00
193.10	-36197.76	0.00	416.64
193.20	-36140.81	0.00	1868.63
193.30	-36011.05	0.00	3313.25
193.40	-35807.51	0.00	4744.79
193.50	-35528.72	0.00	6157.61
193.60	-35172.73	0.00	7546.12
193.70	-34737.19	0.00	8904.86
193.80	-34219.41	0.00	10228.45
193.90	-33616.43	0.00	11511.67
194.00	-32925.12	0.00	12749.46
194.10	-32142.29	0.00	13936.94
194.20	-31264.77	0.00	15069.41
194.30	-30289.53	0.00	16142.41
194.40	-29213.82	0.00	17151.71
194.50	-28035.24	0.00	18093.31
194.60	-26751.89	0.00	18963.51
194.70	-25362.47	0.00	19758.87
194.80	-23866.39	0.00	20476.25
194.90	-22263.85	0.00	21112.82
195.00	-20555.95	0.00	21666.06
195.10	-18744.76	0.00	22133.80
195.20	-16833.37	0.00	22514.19
195.30	-14825.99	0.00	22805.72
195.40	-12727.91	0.00	23007.25
195.50	-10545.62	0.00	23117.99
195.60	-8286.69	0.00	23137.48
195.70	-5959.88	0.00	23065.66
195.80	-3575.02	0.00	22902.82
195.90	-1143.00	0.00	22649.58
196.00	1324.30	0.00	22306.96
196.10	3814.11	0.00	21876.30
196.20	6312.85	0.00	21359.31
196.30	8806.23	0.00	20758.02
196.40	11279.42	0.00	20074.81
196.50	13717.15	0.00	19312.37
196.60	16103.87	0.00	18473.72
196.70	18423.91	0.00	17562.16
196.80	20661.63	0.00	16581.29
196.90	22801.58	0.00	15534.98
197.00	24828.68	0.00	14427.36
197.10	26728.37	0.00	13262.80
197.20	28486.81	0.00	12045.90
197.30	30090.97	0.00	10781.46
197.40	31528.81	0.00	9474.47
197.50	32789.44	0.00	8130.09
197.60	33863.20	0.00	6753.63
197.70	34741.83	0.00	5350.51
197.80	35418.49	0.00	3926.27
197.90	35887.91	0.00	2486.54
198.00	36146.41	0.00	1037.00
198.10	36197.76	0.00	-416.64
198.20	36140.81	0.00	-1868.63
198.30	36011.05	0.00	-3313.25
198.40	35807.51	0.00	-4744.79
198.50	35528.72	0.00	-6157.61
198.60	35172.73	0.00	-7546.12
198.70	34737.19	0.00	-8904.86
198.80	34219.41	0.00	-10228.45
198.90	33616.43	0.00	-11511.67
199.00	32925.12	0.00	-12749.46
199.10	32142.29	0.00	-13936.94
199.20	31264.77	0.00	-15069.41
199.30	30289.53	0.00	-16142.41
199.40	29213.82	0.00	-17151.71
199.50	28035.24	0.00	-18093.31
199.60	26751.89	0.00	-18963.51
199.70	25362.47	0.00	-19758.87
199.80	23866.39	0.00	-20476.25
199.90	22263.85	0.00	-21112.82
200.00	20555.95	0.00	-21666.06
200.10	18744.76	0.00	-22133.80
200.20	16833.37	0.00	-22514.19
200.30	14825.99	0.00	-22805.72
200.40	12727.91	0.00	-23007.25
200.50	10545.62	0.00	-23117.99
200.60	8286.69	0.00	-23137.48
200.70	5959.88	0.00	-23065.66
200.80	3575.02	0.00	-22902.82
200.90	1143.00	0.00	-22649.58
201.00	-1324.30	0.00	-22306.96
201.10	-3814.11	0.00	-21876.30
201.20	-6312.85	0.00	-21359.31
201.30	-8806.23	0.00	-20758.02
201.40	-11279.42	0.00	-20074.81
201.50	-13717.15	0.00	-19312.37
201.60	-16103.87	0.00	-18473.72
201.70	-18423.91	0.00	-17562.16
201.80	-20661.63	0.00	-16581.29
201.90	-22801.58	0.00	-15534.98
202.00	-24828.68	0.00	-14427.36
202.10	-26728.37	0.00	-13262.80
202.20	-28486.81	0.00	-12045.90
202.30	-30090.97	0.00	-10781.46
202.40	-31528.81	0.00	-9474.47
202.50	-32789.44	0.00	-8130.09
202.60	-33863.20	0.00	-6753.63
202.70	-34741.83	0.00	-5350.51
202.80	-35418.49	0.00	-3926.27
202.90	-35887.91	0.00	-2486.54
203.00	-36146.41	0.00	-1037.00
203.10	-36197.76	0.00	416.64
203.20	-36140.81	0.00	1868.63
203.30	-36011.05	0.00	3313.25
203.40	-35807.51	0.00	4744.79
203.50	-35528.72	0.00	6157.61
203.60	-35172.73	0.00	7546.12
203.70	-34737.19	0.00	8904.86
203.80	-34219.41	0.00	10228.45
203.90	-33616.43	0.00	11511.67
204.00	-32925.12	0.00	12749.46
204.10	-32142.29	0.00	13936.94
204.20	-31264.77	0.00	15069.41
204.30	-30289.53	0.00	16142.41
204.40	-29213.82	0.00	17151.71
204.50	-28035.24	0.00	18093.31
204.60	-26751.89	0.00	18963.51
204.70	-25362.47	0.00	19758.87
204.80	-23866.39	0.00	20476.25
204.90	-22263.85	0.00	21112.82
205.00	-20555.95	0.00	21666.06
205.10	-18744.76	0.00	22133.80
205.20	-16833.37	0.00	22514.19
205.30	-14825.99	0.00	22805.72
205.40	-12727.91	0.00	23007.25
205.50	-10545.62	0.00	23117.99
205.60	-8286.69	0.00	23137.48
205.70	-5959.88	0.00	23065.66
205.80	-3575.02	0.00	22902.82
205.90	-1143.00	0.00	22649.58
206.00	1324.30	0.00	22306.96
206.10	3814.11	0.00	21876.30
206.20	6312.85	0.00	21359.31
206.30	8806.23	0.00	20758.02
206.40	11279.42	0.00	20074.81
206.50	13717.15	0.00	19312.37
206.60	16103.87	0.00	18473.72
206.70	18423.91	0.00	17562.16
206.80	20661.63	0.00	16581.29
206.90	22801.58	0.00	15534.98
207.00	24828.68	0.00	14427.36
207.10	26728.37	0.00	13262.80
207.20	28486.81	0.00	12045.90
207.30	30090.97	0.00	10781.46
207.40	31528.81	0.00	9474.47
207.50	32789.44	0.00	8130.09
207.60	33863.20	0.00	6753.63
207.70	34741.83	0.00	5350.51
207.80	35418.49	0.00	3926.27
207.90	35887.91	0.00	2486.54
208.00	36146.41	0.00	1037.00
208.10	36197.76	0.00	-416.64
208.20	36140.81	0.00	-1868.63
208.30	36011.05	0.00	-3313.25
208.40	35807.51	0.00	-4744.79
208.50	35528.72	0.00	-6157.61
208.60	35172.73	0.00	-7546.12
208.70	34737.19	0.00	-8904.86
208.80	34219.41	0.00	-10228.45
208.90	33616.43	0.00	-11511.67
209.00	32925.12	0.00	-12749.46
209.10	32142.29	0.00	-13936.94
209.20	31264.77	0.00	-15069.41
209.30	30289.53	0.00	-16142.41
209.40	29213.82	0.00	-17151.71
209.50	28035.24	0.00	-18093.31
209.60	26751.89	0.00	-18963.51
209.70	25362.47	0.00	-19758.87
209.80	23866.39	0.00	-20476.25
209.90	22263.85	0.00	-21112.82
210.00	20555.95	0.00	-21666.06
210.10	18744.76	0.00	-22133.80
210.20	16833.37	0.00	-22514.19
210.30	14825.99	0.00	-22805.72
210.40	12727.91	0.00	-23007.25
210.50	10545.62	0.00	-23117.99
210.60	8286.69	0.00	-23137.48
210.70	5959.88	0.00	-23065.66
210.80	3575.02	0.00	-22902.82
210.90	1143.00	0.00	-22649.58
211.00	-1324.30	0.00	-22306.96
211.10	-3814.11	0.00	-21876.30
211.20	-6312.85	0.00	-21359.31
211.30	-8806.23	0.00	-20758.02
211.40	-11279.42	0.00	-20074.81
211.50	-13717.15	0.00	-19312.37
211.60	-16103.87	0.00	-18473.72
211.70	-18423.91	0.00	-17562.16
211.80	-20661.63	0.00	-16581.29
211.90	-22801.58	0.00	-15534.98
212.00	-24828.68	0.00	-14427.36
212.10	-26728.37	0.00	-13262.80
212.20	-28486.81	0.00	-12045.90
212.30	-30090.97	0.00	-10781.46
212.40	-31528.81	0.00	-9474.47
212.50	-32789.44	0.00	-8130.09
212.60	-33863.20	0.00	-6753.63
212.70	-34741.83	0.00	-5350.51
212.80	-35418.49	0.00	-3926.27
212.90	-35887.91	0.00	-2486.54
213.00	-36146.41	0.00	-1037.00
213.10	-36197.76	0.00	416.64
213.20	-36140.81	0.00	1868.63
213.30	-36011.05	0.00	3313.25
213.40	-35807.51	0.00	4744.79
213.50	-35528.72	0.00	6157.61
213.60	-35172.73	0.00	7546.12
213.70	-34737.19	0.00	8904.86
213.80	-34219.41	0.00	10228.45
213.90	-33616.43	0.00	11511.67
214.00	-32925.12	0.00	12749.46
214.10	-32142.29	0.00	13936.94
214.20	-31264.77	0.00	15069.41
214.30	-30289.53	0.00	16142.41
214.40	-29213.82	0.00	17151.71
214.50	-28035.24	0.00	18093.31
214.60	-26751.89	0.00	18963.51
214.70	-25362.47	0.00	19758.87
214.80	-23866.39	0.00	20476.25
214.90	-22263.85	0.00	21112.82
215.00	-20555.95	0.00	21666.06
215.10	-18744.76	0.00	22133.80
215.20	-16833.37	0.00	22514.19
215.30	-14825.99	0.00	22805.72
215.40	-12727.91	0.00	23007.25
215.50	-10545.62	0.00	23117.99
215.60	-8286.69	0.00	23137.48
215.70	-5959.88	0.00	23065.66
215.80	-3575.02	0.00	22902.82
215.90	-1143.00	0.00	22649.58
216.00	1324.30	0.00	22306.96
216.10	3814.11	0.00	21876.30
216.20	6312.85	0.00	21359.31
216.30	8806.23	0.00	20758.02
216.40	11279.42	0.00	20074.81
216.50	13717.15	0.00	19312.37
216.60	16103.87	0.00	18473.72
216.70	18423.91	0.00	17562.16
216.80	20661.63	0.00	16581.29
216.90	22801.58	0.00	15534.98
217.00	24828.68	0.00	14427.36
217.10	26728.37	0.00	13262.80
217.20	28486.81	0.00	12045.90
217.30	30090.97	0.00	10781.46
217.40	31528.81	0.00	9474.47
217.50	32789.44	0.00	8130.09
217.60	33863.20	0.00	6753.63
217.70	34741.83	0.00	5350.51
217.80	35418.49	0.00	3926.27
217.90	35887.91	0.00	2486.54
218.00	36146.41	0.00	1037.00
218.10	36197.76	0.00	-416.64
218.20	36140.81	0.00	-1868.63
218.30	36011.05	0.00	-3313.25
218.40	35807.51	0.00	-4744.79
218.50	35528.72	0.00	-6157.61
218.60	35172.73	0.00	-7546.12
218.70	34737.19	0.00	-8904.86
218.80	34219.41	0.00	-10228.45
218.90	33616.43	0.00	-11511.67
219.00	32925.12	0.00	-12749.46
219.10	32142.29	0.00	-13936.94
219.20	31264.77	0.00	-15069.41
219.30	30289.53	0.00	-16142.41
219.40	29213.82	0.00	-17151.71
219.50	28035.24	0.00	-18093.31
219.60	26751.89	0.00	-18963.51
219.70	25362.47	0.00	-19758.87
219.80	23866.39	0.00	-20476.25
219.90	22263.85	0.00	-21112.82
220.00	20555.95	0.00	-21666.06
220.10	18744.76	0.00	-22133.80
220.20	16833.37	0.00	-22514.19
220.30	14825.99	0.00	-22805.72
220.40	12727.91	0.00	-23007.25
220.50	10545.62	0.00	-23117.99
220.60	8286.69	0.00	-23137.48
220.70	5959.88	0.00	-23065.66
220.80	3575.02	0.00	-22902.82
220.90	1143.00	0.00	-22649.58
221.00	-1324.30	0.00	-22306.96
221.10	-3814.11	0.00	-21876.30
221.20	-6312.85	0.00	-21359.31
221.30	-8806.23	0.00	-20758.02
221.40	-11279.42	0.00	-20074.81
221.50	-13717.15	0.00	-19312.37
221.60	-16103.87	0.00	-18473.72
221.70	-18423.91	0.00	-17562.16
221.80	-20661.63	0.00	-16581.29
221.90	-22801.58	0.00	-15534.98
222.00	-24828.68	0.00	-14427.36
222.10	-26728.37	0.00	-13262.80
222.20	-28486.81	0.00	-12045.90
222.30	-30090.97	0.00	-10781.46
222.40	-31528.81	0.00	-9474.47
222.50	-32789.44	0.00	-8130.09
222.60	-33863.20	0.00	-6753.63
222.70	-34741.83	0.00	-5350.51
222.80	-35418.49	0.00	-3926.27
222.90	-35887.91	0.00	-2486.54
223.00	-36146.41	0.00	-1037.00
223.10	-36197.76	0.00	416.64
223.20	-36140.81	0.00	1868.63
223.30	-36011.05	0.00	3313.25
223.40	-35807.51	0.00	4744.79
223.50	-35528.72	0.00	6157.61
223.60	-35172.73	0.00	7546.12
223.70	-34737.19	0.00	8904.86
223.80	-34219.41	0.00	10228.45
223.90	-33616.43	0.00	11511.67
224.00	-32925.12	0.00	12749.46
224.10	-32142.29	0.00	13936.94
224.20	-31264.77	0.00	15069.41
224.30	-30289.53	0.00	16142.41
224.40	-29213.82	0.00	17151.71
224.50	-28035.24	0.00	18093.31
224.60	-26751.89	0.00	18963.51
224.70	-25362.47	0.00	19758.87
224.80	-23866.39	0.00	20476.25
224.90	-22263.85	0.00	21112.82
225.00	-20555.95	0.00	21666.06
