Time(s)	Fx(N)	Fy(N)	Fz(N)
73.90	25437.97	0.00	6882.09
74.00	26140.59	0.00	5503.13
74.10	26697.19	0.00	4058.26
74.20	27128.26	0.00	2553.26
74.30	27475.58	0.00	994.68
74.40	27734.87	0.00	-610.15
74.50	27901.04	0.00	-2253.17
74.60	27968.96	0.00	-3925.67
74.70	27933.46	0.00	-5618.34
74.80	27789.40	0.00	-7321.30
74.90	27531.72	0.00	-9024.26
75.00	27155.54	0.00	-10716.52
75.10	26656.25	0.00	-12387.13
75.20	26029.62	0.00	-14024.95
75.30	25271.88	0.00	-15618.76
75.40	24379.87	0.00	-17157.38
75.50	23351.16	0.00	-18629.76
75.60	22184.17	0.00	-20025.09
75.70	20878.31	0.00	-21332.90
75.80	19434.09	0.00	-22543.19
75.90	17853.25	0.00	-23646.47
76.00	16138.86	0.00	-24633.92
76.10	14295.43	0.00	-25497.43
76.20	12328.96	0.00	-26229.70
76.30	10246.99	0.00	-26824.29
76.40	8058.67	0.00	-27275.71
76.50	5774.72	0.00	-27579.47
76.60	3407.43	0.00	-27732.09
76.70	970.60	0.00	-27731.16
76.80	-1520.56	0.00	-27575.36
76.90	-4049.52	0.00	-27264.47
77.00	-6598.61	0.00	-26799.35
77.10	-9149.16	0.00	-26181.96
77.20	-11681.71	0.00	-25415.30
77.30	-14176.22	0.00	-24503.43
77.40	-16612.33	0.00	-23451.38
77.50	-18969.61	0.00	-22265.14
77.60	-21227.78	0.00	-20951.58
77.70	-23367.04	0.00	-19518.40
77.80	-25368.27	0.00	-17974.06
77.90	-27213.34	0.00	-16327.71
78.00	-28885.34	0.00	-14589.09
78.10	-30368.81	0.00	-12768.48
78.20	-31649.96	0.00	-10876.60
78.30	-32716.86	0.00	-8924.54
78.40	-33559.58	0.00	-6923.65
78.50	-34170.37	0.00	-4885.49
78.60	-34543.70	0.00	-2821.72
78.70	-34692.04	0.00	-744.03
78.80	-34712.53	0.00	1335.94
78.90	-34622.46	0.00	3406.67
79.00	-34421.82	0.00	5456.83
79.10	-34110.30	0.00	7475.38
79.20	-33687.32	0.00	9451.56
79.30	-33152.07	0.00	11375.02
79.40	-32503.56	0.00	13235.86
79.50	-31740.76	0.00	15024.64
79.60	-30862.62	0.00	16732.45
79.70	-29868.25	0.00	18350.95
79.80	-28757.00	0.00	19872.42
79.90	-27528.59	0.00	21289.73
80.00	-26183.20	0.00	22596.42
80.10	-24721.63	0.00	23786.71
80.20	-23145.42	0.00	24855.49
80.30	-21456.89	0.00	25798.33
80.40	-19659.29	0.00	26611.53
80.50	-17756.87	0.00	27292.06
80.60	-15754.94	0.00	27837.62
80.70	-13659.89	0.00	28246.57
80.80	-11479.26	0.00	28517.99
80.90	-9221.74	0.00	28651.61
81.00	-6897.13	0.00	28647.84
81.10	-4516.32	0.00	28507.73
81.20	-2091.26	0.00	28232.96
81.30	365.15	0.00	27825.82
81.40	2839.15	0.00	27289.19
81.50	5316.18	0.00	26626.52
81.60	7781.10	0.00	25841.81
81.70	10218.24	0.00	24939.55
81.80	12611.61	0.00	23924.74
81.90	14945.05	0.00	22802.86
82.00	17202.41	0.00	21579.81
82.10	19367.70	0.00	20261.88
82.20	21425.30	0.00	18855.78
82.30	23360.13	0.00	17368.53
82.40	25157.81	0.00	15807.48
82.50	26804.86	0.00	14180.27
82.60	28288.84	0.00	12494.79
82.70	29598.50	0.00	10759.13
82.80	30723.91	0.00	8981.59
82.90	31656.62	0.00	7170.60
83.00	32389.69	0.00	5334.72
83.10	32917.88	0.00	3482.56
83.20	33237.58	0.00	1622.80
83.30	33346.99	0.00	-235.88
83.40	33253.51	0.00	-2084.87
83.50	33045.78	0.00	-3915.58
83.60	32749.34	0.00	-5719.56
83.70	32364.00	0.00	-7488.50
83.80	31889.27	0.00	-9214.28
83.90	31324.40	0.00	-10888.98
84.00	30668.42	0.00	-12504.96
84.10	29920.29	0.00	-14054.85
84.20	29078.90	0.00	-15531.62
84.30	28143.26	0.00	-16928.58
84.40	27112.54	0.00	-18239.42
84.50	25986.20	0.00	-19458.27
84.60	24764.09	0.00	-20579.67
84.70	23446.57	0.00	-21598.63
84.80	22034.57	0.00	-22510.64
84.90	20529.73	0.00	-23311.71
85.00	18934.44	0.00	-23998.34
85.10	17251.97	0.00	-24567.58
85.20	15486.46	0.00	-25017.03
85.30	13643.03	0.00	-25344.82
85.40	11727.80	0.00	-25549.67
85.50	9747.86	0.00	-25630.84
85.60	7711.34	0.00	-25588.19
85.70	5627.35	0.00	-25422.14
85.80	3505.96	0.00	-25133.67
85.90	1358.12	0.00	-24724.37
86.00	-804.37	0.00	-24196.38
86.10	-2968.97	0.00	-23552.41
86.20	-5122.50	0.00	-22795.75
86.30	-7251.27	0.00	-21930.24
86.40	-9341.20	0.00	-20960.28
86.50	-11377.97	0.00	-19890.84
86.60	-13347.16	0.00	-18727.40
86.70	-15234.45	0.00	-17476.00
86.80	-17025.77	0.00	-16143.17
86.90	-18707.48	0.00	-14735.95
87.00	-20266.52	0.00	-13261.88
87.10	-21690.62	0.00	-11728.94
87.20	-22968.48	0.00	-10145.55
87.30	-24089.86	0.00	-8520.55
87.40	-25045.83	0.00	-6863.12
87.50	-25828.83	0.00	-5182.79
87.60	-26432.84	0.00	-3489.36
87.70	-26853.47	0.00	-1792.87
87.80	-27088.03	0.00	-103.50
87.90	-27135.61	0.00	1568.42
88.00	-26997.12	0.00	3212.55
88.10	-26675.27	0.00	4818.60
88.20	-26176.11	0.00	6376.37
88.30	-25554.06	0.00	7875.89
88.40	-24835.73	0.00	9307.47
88.50	-24023.72	0.00	10661.81
88.60	-23121.02	0.00	11930.08
88.70	-22131.09	0.00	13104.03
88.80	-21057.96	0.00	14176.06
88.90	-19906.25	0.00	15139.32
89.00	-18681.26	0.00	15987.80
89.10	-17389.00	0.00	16716.38
89.20	-16036.21	0.00	17320.95
89.30	-14630.36	0.00	17798.42
89.40	-13179.67	0.00	18146.81
89.50	-11693.03	0.00	18365.26
89.60	-10180.01	0.00	18454.08
89.70	-8650.70	0.00	18414.75
89.80	-7115.67	0.00	18249.92
89.90	-5585.84	0.00	17963.41
90.00	-4072.34	0.00	17560.13
90.10	-2586.32	0.00	17046.08
90.20	-1138.88	0.00	16428.29
90.30	259.21	0.00	15714.69
90.40	1597.60	0.00	14914.06
90.50	2866.55	0.00	14035.92
90.60	4057.12	0.00	13090.40
90.70	5161.29	0.00	12088.15
90.80	6172.09	0.00	11040.16
90.90	7083.78	0.00	9957.64
91.00	7891.83	0.00	8851.90
91.10	8593.11	0.00	7734.21
91.20	9185.85	0.00	6615.59
91.30	9669.67	0.00	5506.78
91.40	10045.59	0.00	4418.01
91.50	10315.95	0.00	3358.97
91.60	10484.38	0.00	2338.60
91.70	10555.66	0.00	1365.07
91.80	10535.66	0.00	445.67
91.90	10431.15	0.00	-413.30
92.00	10249.70	0.00	-1206.53
92.10	9999.49	0.00	-1929.75
92.20	9689.16	0.00	-2579.80
92.30	9327.65	0.00	-3154.56
92.40	8924.02	0.00	-3652.99
92.50	8487.30	0.00	-4075.07
92.60	8026.33	0.00	-4421.77
92.70	7549.63	0.00	-4694.99
92.80	7065.27	0.00	-4897.46
92.90	6580.74	0.00	-5032.68
93.00	6102.90	0.00	-5104.84
93.10	5637.87	0.00	-5118.66
93.20	5190.97	0.00	-5079.33
93.30	4766.71	0.00	-4992.38
93.40	4368.75	0.00	-4863.57
93.50	3999.91	0.00	-4698.78
93.60	3662.17	0.00	-4503.88
93.70	3356.73	0.00	-4284.66
93.80	3084.03	0.00	-4046.72
93.90	2843.80	0.00	-3795.37
94.00	2635.15	0.00	-3535.56
94.10	2456.67	0.00	-3271.81
94.20	2306.64	0.00	-3008.19
94.30	2183.13	0.00	-2748.22
94.40	2083.49	0.00	-2494.89
94.50	2004.91	0.00	-2250.61
94.60	1944.48	0.00	-2017.27
94.70	1899.27	0.00	-1796.17
94.80	1866.44	0.00	-1588.10
94.90	1843.29	0.00	-1393.39
95.00	1827.31	0.00	-1211.88
95.10	1816.27	0.00	-1043.06
95.20	1808.23	0.00	-886.08
95.30	1801.60	0.00	-739.81
95.40	1795.15	0.00	-602.97
95.50	1788.04	0.00	-474.11
95.60	1779.79	0.00	-351.77
95.70	1770.30	0.00	-234.49
95.80	1759.83	0.00	-120.89
95.90	1748.95	0.00	-9.76
96.00	1738.52	0.00	99.94
96.10	1729.65	0.00	208.97
96.20	1723.61	0.00	317.83
96.30	1721.82	0.00	426.68
96.40	1725.78	0.00	535.38
96.50	1736.98	0.00	643.40
96.60	1756.85	0.00	749.91
96.70	1786.74	0.00	853.71
96.80	1827.78	0.00	953.33
96.90	1880.92	0.00	1047.00
97.00	1946.80	0.00	1132.71
97.10	2025.75	0.00	1208.26
97.20	2117.76	0.00	1271.31
97.30	2222.44	0.00	1319.44
97.40	2338.98	0.00	1350.21
97.50	2466.20	0.00	1361.23
97.60	2602.51	0.00	1350.20
97.70	2745.93	0.00	1315.00
97.80	2894.10	0.00	1253.76
97.90	3044.36	0.00	1164.87
98.00	3193.72	0.00	1047.08
98.10	3338.94	0.00	899.53
98.20	3476.59	0.00	721.78
98.30	3603.08	0.00	513.86
98.40	3714.75	0.00	276.28
98.50	3807.92	0.00	10.02
98.60	3878.93	0.00	-283.41
98.70	3924.24	0.00	-602.02
98.80	3940.50	0.00	-943.36
98.90	3924.58	0.00	-1304.51
99.00	3873.64	0.00	-1682.16
99.10	3785.21	0.00	-2072.61
99.20	3657.21	0.00	-2471.86
99.30	3488.00	0.00	-2875.62
99.40	3276.44	0.00	-3279.43
99.50	3021.92	0.00	-3678.68
99.60	2724.34	0.00	-4068.68
99.70	2384.19	0.00	-4444.77
99.80	2002.51	0.00	-4802.36
99.90	1580.91	0.00	-5136.99
100.00	1121.56	0.00	-5444.44
100.10	627.16	0.00	-5720.73
100.20	100.92	0.00	-5962.24
100.30	-453.46	0.00	-6165.73
100.40	-1031.85	0.00	-6328.39
100.50	-1629.74	0.00	-6447.90
100.60	-2242.31	0.00	-6522.42
100.70	-2864.45	0.00	-6550.64
100.80	-3490.87	0.00	-6531.79
100.90	-4116.14	0.00	-6465.65
101.00	-4734.79	0.00	-6352.53
101.10	-5341.38	0.00	-6193.26
101.20	-5930.54	0.00	-5989.19
101.30	-6497.09	0.00	-5742.12
101.40	-7036.07	0.00	-5454.32
101.50	-7542.85	0.00	-5128.43
101.60	-8013.12	0.00	-4767.45
101.70	-8443.03	0.00	-4374.70
101.80	-8829.16	0.00	-3953.72
101.90	-9168.59	0.00	-3508.25
102.00	-9458.92	0.00	-3042.17
102.10	-9698.30	0.00	-2559.42
102.20	-9885.41	0.00	-2063.97
102.30	-10019.51	0.00	-1559.76
102.40	-10100.45	0.00	-1050.64
102.50	-10135.33	0.00	-540.34
102.60	-10129.18	0.00	-32.40
102.70	-10083.10	0.00	469.84
102.80	-9998.41	0.00	963.27
102.90	-9876.62	0.00	1445.06
103.00	-9719.36	0.00	1912.65
103.10	-9528.41	0.00	2363.80
103.20	-9305.63	0.00	2796.55
103.30	-9052.91	0.00	3209.25
103.40	-8772.18	0.00	3600.55
103.50	-8465.38	0.00	3969.38
103.60	-8134.40	0.00	4314.95
103.70	-7781.10	0.00	4636.72
103.80	-7407.28	0.00	4934.38
103.90	-7014.65	0.00	5207.81
104.00	-6604.84	0.00	5457.10
104.10	-6179.40	0.00	5682.45
104.20	-5739.79	0.00	5884.22
104.30	-5287.35	0.00	6062.83
104.40	-4823.37	0.00	6218.79
104.50	-4349.04	0.00	6352.64
104.60	-3865.50	0.00	6464.95
104.70	-3373.80	0.00	6556.28
104.80	-2875.01	0.00	6627.19
104.90	-2370.11	0.00	6678.19
105.00	-1860.13	0.00	6709.77
105.10	-1346.06	0.00	6722.38
105.20	-828.96	0.00	6716.42
105.30	-309.89	0.00	6692.25
105.40	210.02	0.00	6650.17
105.50	729.59	0.00	6590.50
105.60	1247.56	0.00	6513.49
105.70	1762.59	0.00	6419.40
105.80	2273.30	0.00	6308.51
105.90	2778.22	0.00	6181.07
106.00	3275.79	0.00	6037.41
106.10	3764.44	0.00	5877.87
106.20	4242.51	0.00	5702.84
106.30	4708.36	0.00	5512.78
106.40	5160.30	0.00	5308.22
106.50	5596.67	0.00	5089.76
106.60	6015.82	0.00	4858.06
106.70	6416.18	0.00	4613.88
106.80	6796.23	0.00	4358.01
106.90	7154.56	0.00	4091.33
107.00	7489.85	0.00	3814.76
107.10	7800.93	0.00	3529.26
107.20	8086.77	0.00	3235.80
107.30	8346.50	0.00	2935.39
107.40	8579.39	0.00	2628.98
107.50	8784.91	0.00	2317.53
107.60	8962.66	0.00	2001.93
107.70	9112.42	0.00	1683.02
107.80	9234.12	0.00	1361.55
107.90	9327.82	0.00	1038.17
108.00	9393.70	0.00	713.44
108.10	9432.04	0.00	387.79
108.20	9444.50	0.00	61.54
108.30	9438.75	0.00	-265.10
108.40	9416.29	0.00	-592.05
108.50	9377.41	0.00	-919.31
108.60	9322.31	0.00	-1247.00
108.70	9251.04	0.00	-1575.29
108.80	9163.52	0.00	-1904.41
108.90	9059.52	0.00	-2234.60
109.00	8938.64	0.00	-2566.13
109.10	8800.31	0.00	-2899.19
109.20	8643.77	0.00	-3233.95
109.30	8468.12	0.00	-3570.45
109.40	8272.30	0.00	-3908.60
109.50	8055.11	0.00	-4248.17
109.60	7815.22	0.00	-4588.70
109.70	7551.22	0.00	-4929.55
109.80	7261.67	0.00	-5269.80
109.90	6945.08	0.00	-5608.31
110.00	6600.01	0.00	-5943.64
110.10	6225.06	0.00	-6274.09
110.20	5819.00	0.00	-6597.68
110.30	5380.74	0.00	-6912.17
110.40	4909.41	0.00	-7215.06
110.50	4404.44	0.00	-7503.63
110.60	3865.56	0.00	-7774.96
110.70	3292.89	0.00	-8025.99
110.80	2686.95	0.00	-8253.50
110.90	2048.72	0.00	-8454.23
111.00	1379.66	0.00	-8624.89
111.10	681.74	0.00	-8762.24
111.20	-42.57	0.00	-8863.10
111.30	-790.24	0.00	-8924.48
111.40	-1557.74	0.00	-8943.57
111.50	-2341.04	0.00	-8917.84
111.60	-3135.60	0.00	-8845.07
111.70	-3936.46	0.00	-8723.42
111.80	-4738.24	0.00	-8551.45
111.90	-5535.23	0.00	-8328.20
112.00	-6321.43	0.00	-8053.16
112.10	-7090.64	0.00	-7726.35
112.20	-7836.53	0.00	-7348.32
112.30	-8552.72	0.00	-6920.15
112.40	-9232.90	0.00	-6443.44
112.50	-9870.87	0.00	-5920.33
112.60	-10460.68	0.00	-5353.47
112.70	-10996.66	0.00	-4745.98
112.80	-11473.59	0.00	-4101.44
112.90	-11886.69	0.00	-3423.84
113.00	-12231.74	0.00	-2717.53
113.10	-12505.12	0.00	-1987.16
113.20	-12703.91	0.00	-1237.67
113.30	-12825.86	0.00	-474.19
113.40	-12869.46	0.00	298.00
113.50	-12837.37	0.00	1073.54
113.60	-12742.66	0.00	1847.03
113.70	-12586.89	0.00	2613.11
113.80	-12370.61	0.00	3366.50
113.90	-12094.74	0.00	4102.04
114.00	-11760.52	0.00	4814.76
114.10	-11369.50	0.00	5499.92
114.20	-10923.56	0.00	6153.04
114.30	-10424.89	0.00	6769.92
114.40	-9875.95	0.00	7346.70
114.50	-9279.49	0.00	7879.85
114.60	-8638.51	0.00	8366.23
114.70	-7956.28	0.00	8803.05
114.80	-7236.29	0.00	9187.92
114.90	-6482.28	0.00	9518.81
115.00	-5698.19	0.00	9794.12
115.10	-4888.14	0.00	10012.61
115.20	-4056.46	0.00	10173.42
115.30	-3207.63	0.00	10276.07
115.40	-2346.28	0.00	10320.44
115.50	-1477.15	0.00	10306.77
115.60	-605.10	0.00	10235.64
115.70	264.94	0.00	10107.95
115.80	1127.98	0.00	9924.93
115.90	1979.01	0.00	9688.12
116.00	2813.05	0.00	9399.34
116.10	3625.12	0.00	9060.69
116.20	4410.35	0.00	8674.56
116.30	5163.98	0.00	8243.58
116.40	5881.38	0.00	7770.63
116.50	6558.14	0.00	7258.82
116.60	7190.07	0.00	6711.47
116.70	7773.26	0.00	6132.11
116.80	8304.10	0.00	5524.44
116.90	8779.36	0.00	4892.34
117.00	9196.18	0.00	4239.80
117.10	9552.14	0.00	3570.98
117.20	9845.27	0.00	2890.09
117.30	10074.08	0.00	2201.43
117.40	10237.59	0.00	1509.33
117.50	10335.36	0.00	818.15
117.60	10367.45	0.00	132.21
117.70	10334.47	0.00	-544.24
117.80	10237.58	0.00	-1207.00
117.90	10078.43	0.00	-1852.03
118.00	9861.44	0.00	-2475.44
118.10	9596.71	0.00	-3073.54
118.20	9287.10	0.00	-3642.85
118.30	8935.02	0.00	-4180.16
118.40	8543.11	0.00	-4682.55
118.50	8114.23	0.00	-5147.42
118.60	7651.42	0.00	-5572.49
118.70	7157.92	0.00	-5955.84
118.80	6637.10	0.00	-6295.94
118.90	6092.48	0.00	-6591.62
119.00	5527.68	0.00	-6842.10
119.10	4946.40	0.00	-7047.00
119.20	4352.38	0.00	-7206.32
119.30	3749.37	0.00	-7320.42
119.40	3141.12	0.00	-7390.03
119.50	2531.31	0.00	-7416.22
119.60	1923.52	0.00	-7400.38
119.70	1321.24	0.00	-7344.19
119.80	727.80	0.00	-7249.59
119.90	146.34	0.00	-7118.75
120.00	-420.19	0.00	-6954.03
120.10	-969.06	0.00	-6757.94
120.20	-1497.81	0.00	-6533.12
120.30	-2004.21	0.00	-6282.29
120.40	-2486.32	0.00	-6008.20
120.50	-2942.47	0.00	-5713.63
120.60	-3371.26	0.00	-5401.31
120.70	-3771.57	0.00	-5073.92
120.80	-4142.54	0.00	-4734.05
120.90	-4483.57	0.00	-4384.18
121.00	-4794.29	0.00	-4026.64
121.10	-5074.56	0.00	-3663.62
121.20	-5324.43	0.00	-3297.12
121.30	-5544.13	0.00	-2928.99
121.40	-5734.04	0.00	-2560.85
121.50	-5894.67	0.00	-2194.16
121.60	-6026.63	0.00	-1830.19
121.70	-6130.61	0.00	-1470.04
121.80	-6207.35	0.00	-1114.60
121.90	-6257.62	0.00	-764.65
122.00	-6282.21	0.00	-420.79
122.10	-6281.90	0.00	-83.50
122.20	-6257.45	0.00	246.82
122.30	-6209.60	0.00	569.90
122.40	-6141.24	0.00	885.50
122.50	-6054.86	0.00	1193.45
122.60	-5950.86	0.00	1493.58
122.70	-5829.58	0.00	1785.74
122.80	-5691.24	0.00	2069.78
122.90	-5536.01	0.00	2345.49
123.00	-5363.99	0.00	2612.64
123.10	-5175.26	0.00	2870.91
123.20	-4969.85	0.00	3119.95
123.30	-4747.78	0.00	3359.31
123.40	-4509.08	0.00	3588.47
123.50	-4253.84	0.00	3806.83
123.60	-3982.14	0.00	4013.69
123.70	-3694.18	0.00	4208.31
123.80	-3390.22	0.00	4389.86
123.90	-3070.60	0.00	4557.44
124.00	-2735.82	0.00	4710.12
124.10	-2386.49	0.00	4846.93
124.20	-2023.34	0.00	4966.87
124.30	-1647.28	0.00	5068.95
124.40	-1259.36	0.00	5152.18
124.50	-860.81	0.00	5215.61
124.60	-453.00	0.00	5258.31
124.70	-37.47	0.00	5279.45
124.80	384.08	0.00	5278.26
124.90	809.80	0.00	5254.07
125.00	1237.69	0.00	5206.33
125.10	1665.65	0.00	5134.61
125.20	2091.44	0.00	5038.63
125.30	2512.74	0.00	4918.25
125.40	2927.14	0.00	4773.51
125.50	3332.18	0.00	4604.59
125.60	3725.37	0.00	4411.86
125.70	4104.21	0.00	4195.89
125.80	4466.21	0.00	3957.38
125.90	4808.92	0.00	3697.26
126.00	5129.98	0.00	3416.59
126.10	5427.08	0.00	3116.65
126.20	5698.06	0.00	2798.84
126.30	5940.90	0.00	2464.74
126.40	6153.72	0.00	2116.07
126.50	6334.87	0.00	1754.71
126.60	6482.85	0.00	1382.62
126.70	6596.45	0.00	1001.91
126.80	6674.64	0.00	614.75
126.90	6716.89	0.00	223.40
127.00	6726.17	0.00	-169.82
127.10	6703.51	0.00	-562.56
127.20	6648.87	0.00	-952.42
127.30	6562.40	0.00	-1337.05
127.40	6444.43	0.00	-1714.06
127.50	6295.46	0.00	-2081.13
127.60	6116.19	0.00	-2436.00
127.70	5907.50	0.00	-2776.48
127.80	5670.46	0.00	-3100.46
127.90	5406.30	0.00	-3405.96
128.00	5116.45	0.00	-3691.13
128.10	4802.49	0.00	-3954.27
128.20	4466.18	0.00	-4193.82
128.30	4109.41	0.00	-4408.43
128.40	3734.26	0.00	-4596.92
128.50	3342.88	0.00	-4758.31
128.60	2937.60	0.00	-4891.84
128.70	2520.81	0.00	-4996.96
128.80	2095.01	0.00	-5073.35
128.90	1662.75	0.00	-5120.91
129.00	1226.65	0.00	-5139.77
129.10	789.33	0.00	-5130.28
129.20	353.42	0.00	-5093.04
129.30	-78.46	0.00	-5028.84
129.40	-503.73	0.00	-4938.69
129.50	-919.91	0.00	-4823.81
129.60	-1324.59	0.00	-4685.60
129.70	-1715.48	0.00	-4525.63
129.80	-2090.43	0.00	-4345.63
129.90	-2447.47	0.00	-4147.49
130.00	-2784.80	0.00	-3933.19
130.10	-3100.81	0.00	-3704.81
130.20	-3394.13	0.00	-3464.54
130.30	-3663.61	0.00	-3214.59
130.40	-3908.35	0.00	-2957.20
130.50	-4127.70	0.00	-2694.61
130.60	-4321.25	0.00	-2429.07
130.70	-4488.86	0.00	-2162.73
130.80	-4630.63	0.00	-1897.71
130.90	-4746.91	0.00	-1636.01
131.00	-4838.29	0.00	-1379.52
131.10	-4905.57	0.00	-1129.98
131.20	-4949.77	0.00	-888.99
131.30	-4972.08	0.00	-657.95
131.40	-4973.86	0.00	-438.09
131.50	-4956.61	0.00	-230.42
131.60	-4921.94	0.00	-35.75
131.70	-4871.53	0.00	145.36
131.80	-4807.15	0.00	312.52
131.90	-4730.57	0.00	465.62
132.00	-4643.68	0.00	604.73
132.10	-4549.86	0.00	730.14
132.20	-4451.22	0.00	842.36
132.30	-4349.20	0.00	942.08
132.40	-4245.15	0.00	1030.17
132.50	-4140.26	0.00	1107.64
132.60	-4035.60	0.00	1175.67
132.70	-3932.05	0.00	1235.51
132.80	-3830.34	0.00	1288.55
132.90	-3731.02	0.00	1336.20
133.00	-3634.45	0.00	1379.94
133.10	-3540.79	0.00	1421.25
133.20	-3450.02	0.00	1461.59
133.30	-3361.95	0.00	1502.39
133.40	-3276.19	0.00	1544.99
133.50	-3192.21	0.00	1590.67
133.60	-3109.28	0.00	1640.59
133.70	-3026.57	0.00	1695.75
133.80	-2943.12	0.00	1757.03
133.90	-2857.85	0.00	1825.14
134.00	-2769.59	0.00	1900.59
134.10	-2677.14	0.00	1983.71
134.20	-2579.24	0.00	2074.65
134.30	-2474.61	0.00	2173.35
134.40	-2361.98	0.00	2279.54
134.50	-2240.12	0.00	2392.78
134.60	-2107.85	0.00	2512.43
134.70	-1964.06	0.00	2637.66
134.80	-1807.73	0.00	2767.47
134.90	-1637.97	0.00	2900.72
135.00	-1454.00	0.00	3036.12
135.10	-1255.22	0.00	3172.26
135.20	-1041.16	0.00	3307.60
135.30	-811.53	0.00	3440.55
135.40	-566.22	0.00	3569.43
135.50	-305.31	0.00	3692.52
135.60	-29.07	0.00	3808.07
135.70	262.04	0.00	3914.32
135.80	567.37	0.00	4009.51
135.90	886.05	0.00	4091.95
136.00	1217.06	0.00	4159.95
136.10	1559.18	0.00	4211.89
136.20	1911.01	0.00	4246.25
136.30	2270.97	0.00	4261.59
136.40	2637.34	0.00	4256.54
136.50	3008.24	0.00	4229.90
136.60	3381.66	0.00	4180.54
136.70	3755.43	0.00	4107.48
136.80	4127.31	0.00	4009.90
136.90	4494.93	0.00	3887.09
137.00	4855.83	0.00	3738.51
137.10	5207.47	0.00	3563.79
137.20	5547.28	0.00	3362.70
137.30	5872.61	0.00	3135.20
137.40	6180.80	0.00	2881.41
137.50	6469.17	0.00	2601.65
137.60	6735.04	0.00	2296.42
137.70	6975.78	0.00	1966.41
137.80	7188.77	0.00	1612.50
137.90	7371.48	0.00	1235.80
138.00	7521.78	0.00	837.62
138.10	7641.84	0.00	419.47
138.20	7731.05	0.00	-16.89
138.30	7787.52	0.00	-469.50
138.40	7809.41	0.00	-936.16
138.50	7794.98	0.00	-1414.46
138.60	7742.55	0.00	-1901.74
138.70	7650.61	0.00	-2395.15
138.80	7517.76	0.00	-2891.59
138.90	7342.78	0.00	-3387.80
139.00	7124.67	0.00	-3880.29
139.10	6862.64	0.00	-4365.41
139.20	6556.17	0.00	-4839.37
139.30	6205.06	0.00	-5298.25
139.40	5809.43	0.00	-5738.01
139.50	5369.76	0.00	-6154.57
139.60	4886.94	0.00	-6543.81
139.70	4362.29	0.00	-6901.63
139.80	3797.56	0.00	-7223.97
139.90	3195.01	0.00	-7506.90
140.00	2557.38	0.00	-7746.62
140.10	1887.91	0.00	-7939.54
140.20	1190.35	0.00	-8082.34
140.30	468.97	0.00	-8171.99
140.40	-271.48	0.00	-8205.83
140.50	-1025.79	0.00	-8181.61
140.60	-1788.30	0.00	-8097.55
140.70	-2552.96	0.00	-7952.35
140.80	-3313.39	0.00	-7745.28
140.90	-4062.91	0.00	-7476.16
141.00	-4794.66	0.00	-7145.45
141.10	-5501.63	0.00	-6754.21
141.20	-6176.79	0.00	-6304.16
141.30	-6813.17	0.00	-5797.68
141.40	-7403.93	0.00	-5237.77
141.50	-7942.53	0.00	-4628.09
141.60	-8422.76	0.00	-3972.90
141.70	-8838.87	0.00	-3277.04
141.80	-9185.69	0.00	-2545.92
141.90	-9458.68	0.00	-1785.42
142.00	-9654.04	0.00	-1001.87
142.10	-9768.77	0.00	-201.99
142.20	-9800.74	0.00	607.22
142.30	-9748.75	0.00	1418.52
142.40	-9614.22	0.00	2224.51
142.50	-9405.14	0.00	3017.74
142.60	-9123.33	0.00	3790.79
142.70	-8770.34	0.00	4536.34
142.80	-8348.39	0.00	5247.29
142.90	-7860.35	0.00	5916.82
143.00	-7309.76	0.00	6538.46
143.10	-6700.76	0.00	7106.23
143.20	-6038.13	0.00	7614.64
143.30	-5327.20	0.00	8058.81
143.40	-4573.86	0.00	8434.49
143.50	-3784.48	0.00	8738.12
143.60	-2965.87	0.00	8966.91
143.70	-2125.20	0.00	9118.79
143.80	-1269.93	0.00	9192.51
143.90	-407.77	0.00	9187.59
144.00	453.45	0.00	9104.34
144.10	1305.86	0.00	8943.88
144.20	2141.61	0.00	8708.03
144.30	2953.02	0.00	8399.38
144.40	3732.59	0.00	8021.17
144.50	4473.18	0.00	7577.30
144.60	5168.02	0.00	7072.23
144.70	5810.84	0.00	6510.94
144.80	6395.93	0.00	5898.85
144.90	6918.20	0.00	5241.79
145.00	7373.23	0.00	4545.86
145.10	7757.35	0.00	3817.42
145.20	8067.63	0.00	3063.00
145.30	8301.91	0.00	2289.21
145.40	8458.85	0.00	1502.67
145.50	8537.87	0.00	709.99
145.60	8539.30	0.00	-82.37
145.70	8469.17	0.00	-868.06
145.80	8331.60	0.00	-1640.99
145.90	8128.44	0.00	-2395.30
146.00	7861.92	0.00	-3125.46
146.10	7534.62	0.00	-3826.25
146.20	7149.45	0.00	-4492.84
146.30	6709.63	0.00	-5120.77
146.40	6218.66	0.00	-5705.99
146.50	5680.29	0.00	-6244.88
146.60	5098.51	0.00	-6734.23
146.70	4477.51	0.00	-7171.27
146.80	3821.70	0.00	-7553.65
146.90	3135.63	0.00	-7879.45
147.00	2424.02	0.00	-8147.17
147.10	1691.75	0.00	-8355.70
147.20	943.78	0.00	-8504.37
147.30	185.19	0.00	-8592.86
147.40	-578.87	0.00	-8621.25
147.50	-1343.20	0.00	-8589.97
147.60	-2102.55	0.00	-8499.81
147.70	-2851.69	0.00	-8351.91
147.80	-3585.40	0.00	-8147.71
147.90	-4298.52	0.00	-7889.01
148.00	-4985.97	0.00	-7577.89
148.10	-5642.79	0.00	-7216.72
