Time(s)	Fx(N)	Fy(N)	Fz(N)
147.10	260153.70	0.00	62858.07
147.20	265496.93	0.00	47361.91
147.30	269342.58	0.00	31678.83
147.40	271661.65	0.00	15870.73
147.50	272436.64	0.00	0.00
147.60	272136.43	0.00	-15870.73
147.70	271234.21	0.00	-31678.83
147.80	269725.14	0.00	-47361.91
147.90	267601.37	0.00	-62858.07
148.00	264852.26	0.00	-78106.16
148.10	261464.69	0.00	-93046.00
148.20	257423.53	0.00	-107618.63
148.30	252712.16	0.00	-121766.53
148.40	247313.00	0.00	-135433.88
148.50	241208.19	0.00	-148566.74
148.60	234380.24	0.00	-161113.27
148.70	226812.82	0.00	-173023.96
148.80	218491.44	0.00	-184251.80
148.90	209404.23	0.00	-194752.49
149.00	199542.71	0.00	-204484.57
149.10	188902.50	0.00	-213409.65
149.20	177484.03	0.00	-221492.50
149.30	165293.18	0.00	-228701.22
149.40	152341.90	0.00	-235007.36
149.50	138648.73	0.00	-240386.03
149.60	124239.19	0.00	-244816.01
149.70	109146.22	0.00	-248279.81
149.80	93410.34	0.00	-250763.77
149.90	77079.84	0.00	-252258.08
150.00	60210.79	0.00	-252756.83
150.10	42866.97	0.00	-252258.08
150.20	25119.61	0.00	-250763.77
150.30	7047.15	0.00	-248279.81
150.40	-11265.28	0.00	-244816.01
150.50	-29726.38	0.00	-240386.03
150.60	-48239.33	0.00	-235007.36
150.70	-66702.58	0.00	-228701.22
150.80	-85010.68	0.00	-221492.50
150.90	-103055.20	0.00	-213409.65
151.00	-120725.76	0.00	-204484.57
151.10	-137911.06	0.00	-194752.49
151.20	-154499.98	0.00	-184251.80
151.30	-170382.70	0.00	-173023.96
151.40	-185451.83	0.00	-161113.27
151.50	-199603.55	0.00	-148566.74
151.60	-212738.72	0.00	-135433.88
151.70	-224763.93	0.00	-121766.53
151.80	-235592.54	0.00	-107618.63
151.90	-245145.67	0.00	-93046.00
152.00	-253353.02	0.00	-78106.16
152.10	-260153.70	0.00	-62858.07
152.20	-265496.93	0.00	-47361.91
152.30	-269342.58	0.00	-31678.83
152.40	-271661.65	0.00	-15870.73
152.50	-272436.64	0.00	-0.00
152.60	-272136.43	0.00	15870.73
152.70	-271234.21	0.00	31678.83
152.80	-269725.14	0.00	47361.91
152.90	-267601.37	0.00	62858.07
153.00	-264852.26	0.00	78106.16
153.10	-261464.69	0.00	93046.00
153.20	-257423.53	0.00	107618.63
153.30	-252712.16	0.00	121766.53
153.40	-247313.00	0.00	135433.88
153.50	-241208.19	0.00	148566.74
153.60	-234380.24	0.00	161113.27
153.70	-226812.82	0.00	173023.96
153.80	-218491.44	0.00	184251.80
153.90	-209404.23	0.00	194752.49
154.00	-199542.71	0.00	204484.57
154.10	-188902.50	0.00	213409.65
154.20	-177484.03	0.00	221492.50
154.30	-165293.18	0.00	228701.22
154.40	-152341.90	0.00	235007.36
154.50	-138648.73	0.00	240386.03
154.60	-124239.19	0.00	244816.01
154.70	-109146.22	0.00	248279.81
154.80	-93410.34	0.00	250763.77
154.90	-77079.84	0.00	252258.08
155.00	-60210.79	0.00	252756.83
155.10	-42866.97	0.00	252258.08
155.20	-25119.61	0.00	250763.77
155.30	-7047.15	0.00	248279.81
155.40	11265.28	0.00	244816.01
155.50	29726.38	0.00	240386.03
155.60	48239.33	0.00	235007.36
155.70	66702.58	0.00	228701.22
155.80	85010.68	0.00	221492.50
155.90	103055.20	0.00	213409.65
156.00	120725.76	0.00	204484.57
156.10	137911.06	0.00	194752.49
156.20	154499.98	0.00	184251.80
156.30	170382.70	0.00	173023.96
156.40	185451.83	0.00	161113.27
156.50	199603.55	0.00	148566.74
156.60	212738.72	0.00	135433.88
156.70	224763.93	0.00	121766.53
156.80	235592.54	0.00	107618.63
156.90	245145.67	0.00	93046.00
157.00	253353.02	0.00	78106.16
157.10	260153.70	0.00	62858.07
157.20	265496.93	0.00	47361.91
157.30	269342.58	0.00	31678.83
157.40	271661.65	0.00	15870.73
157.50	272436.64	0.00	-0.00
157.60	272136.43	0.00	-15870.73
157.70	271234.21	0.00	-31678.83
157.80	269725.14	0.00	-47361.91
157.90	267601.37	0.00	-62858.07
158.00	264852.26	0.00	-78106.16
158.10	261464.69	0.00	-93046.00
158.20	257423.53	0.00	-107618.63
158.30	252712.16	0.00	-121766.53
158.40	247313.00	0.00	-135433.88
158.50	241208.19	0.00	-148566.74
158.60	234380.24	0.00	-161113.27
158.70	226812.82	0.00	-173023.96
158.80	218491.44	0.00	-184251.80
158.90	209404.23	0.00	-194752.49
159.00	199542.71	0.00	-204484.57
159.10	188902.50	0.00	-213409.65
159.20	177484.03	0.00	-221492.50
159.30	165293.18	0.00	-228701.22
159.40	152341.90	0.00	-235007.36
159.50	138648.73	0.00	-240386.03
159.60	124239.19	0.00	-244816.01
159.70	109146.22	0.00	-248279.81
159.80	93410.34	0.00	-250763.77
159.90	77079.84	0.00	-252258.08
160.00	60210.79	0.00	-252756.83
160.10	42866.97	0.00	-252258.08
160.20	25119.61	0.00	-250763.77
160.30	7047.15	0.00	-248279.81
160.40	-11265.28	0.00	-244816.01
160.50	-29726.38	0.00	-240386.03
160.60	-48239.33	0.00	-235007.36
160.70	-66702.58	0.00	-228701.22
160.80	-85010.68	0.00	-221492.50
160.90	-103055.20	0.00	-213409.65
161.00	-120725.76	0.00	-204484.57
161.10	-137911.06	0.00	-194752.49
161.20	-154499.98	0.00	-184251.80
161.30	-170382.70	0.00	-173023.96
161.40	-185451.83	0.00	-161113.27
161.50	-199603.55	0.00	-148566.74
161.60	-212738.72	0.00	-135433.88
161.70	-224763.93	0.00	-121766.53
161.80	-235592.54	0.00	-107618.63
161.90	-245145.67	0.00	-93046.00
162.00	-253353.02	0.00	-78106.16
162.10	-260153.70	0.00	-62858.07
162.20	-265496.93	0.00	-47361.91
162.30	-269342.58	0.00	-31678.83
162.40	-271661.65	0.00	-15870.73
162.50	-272436.64	0.00	-0.00
162.60	-272136.43	0.00	15870.73
162.70	-271234.21	0.00	31678.83
162.80	-269725.14	0.00	47361.91
162.90	-267601.37	0.00	62858.07
163.00	-264852.26	0.00	78106.16
163.10	-261464.69	0.00	93046.00
163.20	-257423.53	0.00	107618.63
163.30	-252712.16	0.00	121766.53
163.40	-247313.00	0.00	135433.88
163.50	-241208.19	0.00	148566.74
163.60	-234380.24	0.00	161113.27
163.70	-226812.82	0.00	173023.96
163.80	-218491.44	0.00	184251.80
163.90	-209404.23	0.00	194752.49
164.00	-199542.71	0.00	204484.57
164.10	-188902.50	0.00	213409.65
164.20	-177484.03	0.00	221492.50
164.30	-165293.18	0.00	228701.22
164.40	-152341.90	0.00	235007.36
164.50	-138648.73	0.00	240386.03
164.60	-124239.19	0.00	244816.01
164.70	-109146.22	0.00	248279.81
164.80	-93410.34	0.00	250763.77
164.90	-77079.84	0.00	252258.08
165.00	-60210.79	0.00	252756.83
165.10	-42866.97	0.00	252258.08
165.20	-25119.61	0.00	250763.77
165.30	-7047.15	0.00	248279.81
165.40	11265.28	0.00	244816.01
165.50	29726.38	0.00	240386.03
165.60	48239.33	0.00	235007.36
165.70	66702.58	0.00	228701.22
165.80	85010.68	0.00	221492.50
165.90	103055.20	0.00	213409.65
166.00	120725.76	0.00	204484.57
166.10	137911.06	0.00	194752.49
166.20	154499.98	0.00	184251.80
166.30	170382.70	0.00	173023.96
166.40	185451.83	0.00	161113.27
166.50	199603.55	0.00	148566.74
166.60	212738.72	0.00	135433.88
166.70	224763.93	0.00	121766.53
166.80	235592.54	0.00	107618.63
166.90	245145.67	0.00	93046.00
167.00	253353.02	0.00	78106.16
167.10	260153.70	0.00	62858.07
167.20	265496.93	0.00	47361.91
167.30	269342.58	0.00	31678.83
167.40	271661.65	0.00	15870.73
167.50	272436.64	0.00	0.00
167.60	272136.43	0.00	-15870.73
167.70	271234.21	0.00	-31678.83
167.80	269725.14	0.00	-47361.91
167.90	267601.37	0.00	-62858.07
168.00	264852.26	0.00	-78106.16
168.10	261464.69	0.00	-93046.00
168.20	257423.53	0.00	-107618.63
168.30	252712.16	0.00	-121766.53
168.40	247313.00	0.00	-135433.88
168.50	241208.19	0.00	-148566.74
168.60	234380.24	0.00	-161113.27
168.70	226812.82	0.00	-173023.96
168.80	218491.44	0.00	-184251.80
168.90	209404.23	0.00	-194752.49
169.00	199542.71	0.00	-204484.57
169.10	188902.50	0.00	-213409.65
169.20	177484.03	0.00	-221492.50
169.30	165293.18	0.00	-228701.22
169.40	152341.90	0.00	-235007.36
169.50	138648.73	0.00	-240386.03
169.60	124239.19	0.00	-244816.01
169.70	109146.22	0.00	-248279.81
169.80	93410.34	0.00	-250763.77
169.90	77079.84	0.00	-252258.08
170.00	60210.79	0.00	-252756.83
170.10	42866.97	0.00	-252258.08
170.20	25119.61	0.00	-250763.77
170.30	7047.15	0.00	-248279.81
170.40	-11265.28	0.00	-244816.01
170.50	-29726.38	0.00	-240386.03
170.60	-48239.33	0.00	-235007.36
170.70	-66702.58	0.00	-228701.22
170.80	-85010.68	0.00	-221492.50
170.90	-103055.20	0.00	-213409.65
171.00	-120725.76	0.00	-204484.57
171.10	-137911.06	0.00	-194752.49
171.20	-154499.98	0.00	-184251.80
171.30	-170382.70	0.00	-173023.96
171.40	-185451.83	0.00	-161113.27
171.50	-199603.55	0.00	-148566.74
171.60	-212738.72	0.00	-135433.88
171.70	-224763.93	0.00	-121766.53
171.80	-235592.54	0.00	-107618.63
171.90	-245145.67	0.00	-93046.00
172.00	-253353.02	0.00	-78106.16
172.10	-260153.70	0.00	-62858.07
172.20	-265496.93	0.00	-47361.91
172.30	-269342.58	0.00	-31678.83
172.40	-271661.65	0.00	-15870.73
172.50	-272436.64	0.00	-0.00
172.60	-272136.43	0.00	15870.73
172.70	-271234.21	0.00	31678.83
172.80	-269725.14	0.00	47361.91
172.90	-267601.37	0.00	62858.07
173.00	-264852.26	0.00	78106.16
173.10	-261464.69	0.00	93046.00
173.20	-257423.53	0.00	107618.63
173.30	-252712.16	0.00	121766.53
173.40	-247313.00	0.00	135433.88
173.50	-241208.19	0.00	148566.74
173.60	-234380.24	0.00	161113.27
173.70	-226812.82	0.00	173023.96
173.80	-218491.44	0.00	184251.80
173.90	-209404.23	0.00	194752.49
174.00	-199542.71	0.00	204484.57
174.10	-188902.50	0.00	213409.65
174.20	-177484.03	0.00	221492.50
174.30	-165293.18	0.00	228701.22
174.40	-152341.90	0.00	235007.36
174.50	-138648.73	0.00	240386.03
174.60	-124239.19	0.00	244816.01
174.70	-109146.22	0.00	248279.81
174.80	-93410.34	0.00	250763.77
174.90	-77079.84	0.00	252258.08
175.00	-60210.79	0.00	252756.83
175.10	-42866.97	0.00	252258.08
175.20	-25119.61	0.00	250763.77
175.30	-7047.15	0.00	248279.81
175.40	11265.28	0.00	244816.01
175.50	29726.38	0.00	240386.03
175.60	48239.33	0.00	235007.36
175.70	66702.58	0.00	228701.22
175.80	85010.68	0.00	221492.50
175.90	103055.20	0.00	213409.65
176.00	120725.76	0.00	204484.57
176.10	137911.06	0.00	194752.49
176.20	154499.98	0.00	184251.80
176.30	170382.70	0.00	173023.96
176.40	185451.83	0.00	161113.27
176.50	199603.55	0.00	148566.74
176.60	212738.72	0.00	135433.88
176.70	224763.93	0.00	121766.53
176.80	235592.54	0.00	107618.63
176.90	245145.67	0.00	93046.00
177.00	253353.02	0.00	78106.16
177.10	260153.70	0.00	62858.07
177.20	265496.93	0.00	47361.91
177.30	269342.58	0.00	31678.83
177.40	271661.65	0.00	15870.73
177.50	272436.64	0.00	-0.00
177.60	272136.43	0.00	-15870.73
177.70	271234.21	0.00	-31678.83
177.80	269725.14	0.00	-47361.91
177.90	267601.37	0.00	-62858.07
178.00	264852.26	0.00	-78106.16
178.10	261464.69	0.00	-93046.00
178.20	257423.53	0.00	-107618.63
178.30	252712.16	0.00	-121766.53
178.40	247313.00	0.00	-135433.88
178.50	241208.19	0.00	-148566.74
178.60	234380.24	0.00	-161113.27
178.70	226812.82	0.00	-173023.96
178.80	218491.44	0.00	-184251.80
178.90	209404.23	0.00	-194752.49
179.00	199542.71	0.00	-204484.57
179.10	188902.50	0.00	-213409.65
179.20	177484.03	0.00	-221492.50
179.30	165293.18	0.00	-228701.22
179.40	152341.90	0.00	-235007.36
179.50	138648.73	0.00	-240386.03
179.60	124239.19	0.00	-244816.01
179.70	109146.22	0.00	-248279.81
179.80	93410.34	0.00	-250763.77
179.90	77079.84	0.00	-252258.08
180.00	60210.79	0.00	-252756.83
180.10	42866.97	0.00	-252258.08
180.20	25119.61	0.00	-250763.77
180.30	7047.15	0.00	-248279.81
180.40	-11265.28	0.00	-244816.01
180.50	-29726.38	0.00	-240386.03
180.60	-48239.33	0.00	-235007.36
180.70	-66702.58	0.00	-228701.22
180.80	-85010.68	0.00	-221492.50
180.90	-103055.20	0.00	-213409.65
181.00	-120725.76	0.00	-204484.57
181.10	-137911.06	0.00	-194752.49
181.20	-154499.98	0.00	-184251.80
181.30	-170382.70	0.00	-173023.96
181.40	-185451.83	0.00	-161113.27
181.50	-199603.55	0.00	-148566.74
181.60	-212738.72	0.00	-135433.88
181.70	-224763.93	0.00	-121766.53
181.80	-235592.54	0.00	-107618.63
181.90	-245145.67	0.00	-93046.00
182.00	-253353.02	0.00	-78106.16
182.10	-260153.70	0.00	-62858.07
182.20	-265496.93	0.00	-47361.91
182.30	-269342.58	0.00	-31678.83
182.40	-271661.65	0.00	-15870.73
182.50	-272436.64	0.00	-0.00
182.60	-272136.43	0.00	15870.73
182.70	-271234.21	0.00	31678.83
182.80	-269725.14	0.00	47361.91
182.90	-267601.37	0.00	62858.07
183.00	-264852.26	0.00	78106.16
183.10	-261464.69	0.00	93046.00
183.20	-257423.53	0.00	107618.63
183.30	-252712.16	0.00	121766.53
183.40	-247313.00	0.00	135433.88
183.50	-241208.19	0.00	148566.74
183.60	-234380.24	0.00	161113.27
183.70	-226812.82	0.00	173023.96
183.80	-218491.44	0.00	184251.80
183.90	-209404.23	0.00	194752.49
184.00	-199542.71	0.00	204484.57
184.10	-188902.50	0.00	213409.65
184.20	-177484.03	0.00	221492.50
184.30	-165293.18	0.00	228701.22
184.40	-152341.90	0.00	235007.36
184.50	-138648.73	0.00	240386.03
184.60	-124239.19	0.00	244816.01
184.70	-109146.22	0.00	248279.81
184.80	-93410.34	0.00	250763.77
184.90	-77079.84	0.00	252258.08
185.00	-60210.79	0.00	252756.83
185.10	-42866.97	0.00	252258.08
185.20	-25119.61	0.00	250763.77
185.30	-7047.15	0.00	248279.81
185.40	11265.28	0.00	244816.01
185.50	29726.38	0.00	240386.03
185.60	48239.33	0.00	235007.36
185.70	66702.58	0.00	228701.22
185.80	85010.68	0.00	221492.50
185.90	103055.20	0.00	213409.65
186.00	120725.76	0.00	204484.57
186.10	137911.06	0.00	194752.49
186.20	154499.98	0.00	184251.80
186.30	170382.70	0.00	173023.96
186.40	185451.83	0.00	161113.27
186.50	199603.55	0.00	148566.74
186.60	212738.72	0.00	135433.88
186.70	224763.93	0.00	121766.53
186.80	235592.54	0.00	107618.63
186.90	245145.67	0.00	93046.00
187.00	253353.02	0.00	78106.16
187.10	260153.70	0.00	62858.07
187.20	265496.93	0.00	47361.91
187.30	269342.58	0.00	31678.83
187.40	271661.65	0.00	15870.73
187.50	272436.64	0.00	0.00
187.60	272136.43	0.00	-15870.73
187.70	271234.21	0.00	-31678.83
187.80	269725.14	0.00	-47361.91
187.90	267601.37	0.00	-62858.07
188.00	264852.26	0.00	-78106.16
188.10	261464.69	0.00	-93046.00
188.20	257423.53	0.00	-107618.63
188.30	252712.16	0.00	-121766.53
188.40	247313.00	0.00	-135433.88
188.50	241208.19	0.00	-148566.74
188.60	234380.24	0.00	-161113.27
188.70	226812.82	0.00	-173023.96
188.80	218491.44	0.00	-184251.80
188.90	209404.23	0.00	-194752.49
189.00	199542.71	0.00	-204484.57
189.10	188902.50	0.00	-213409.65
189.20	177484.03	0.00	-221492.50
189.30	165293.18	0.00	-228701.22
189.40	152341.90	0.00	-235007.36
189.50	138648.73	0.00	-240386.03
189.60	124239.19	0.00	-244816.01
189.70	109146.22	0.00	-248279.81
189.80	93410.34	0.00	-250763.77
189.90	77079.84	0.00	-252258.08
190.00	60210.79	0.00	-252756.83
190.10	42866.97	0.00	-252258.08
190.20	25119.61	0.00	-250763.77
190.30	7047.15	0.00	-248279.81
190.40	-11265.28	0.00	-244816.01
190.50	-29726.38	0.00	-240386.03
190.60	-48239.33	0.00	-235007.36
190.70	-66702.58	0.00	-228701.22
190.80	-85010.68	0.00	-221492.50
190.90	-103055.20	0.00	-213409.65
191.00	-120725.76	0.00	-204484.57
191.10	-137911.06	0.00	-194752.49
191.20	-154499.98	0.00	-184251.80
191.30	-170382.70	0.00	-173023.96
191.40	-185451.83	0.00	-161113.27
191.50	-199603.55	0.00	-148566.74
191.60	-212738.72	0.00	-135433.88
191.70	-224763.93	0.00	-121766.53
191.80	-235592.54	0.00	-107618.63
191.90	-245145.67	0.00	-93046.00
192.00	-253353.02	0.00	-78106.16
192.10	-260153.70	0.00	-62858.07
192.20	-265496.93	0.00	-47361.91
192.30	-269342.58	0.00	-31678.83
192.40	-271661.65	0.00	-15870.73
192.50	-272436.64	0.00	-0.00
192.60	-272136.43	0.00	15870.73
192.70	-271234.21	0.00	31678.83
192.80	-269725.14	0.00	47361.91
192.90	-267601.37	0.00	62858.07
193.00	-264852.26	0.00	78106.16
193.10	-261464.69	0.00	93046.00
193.20	-257423.53	0.00	107618.63
193.30	-252712.16	0.00	121766.53
193.40	-247313.00	0.00	135433.88
193.50	-241208.19	0.00	148566.74
193.60	-234380.24	0.00	161113.27
193.70	-226812.82	0.00	173023.96
193.80	-218491.44	0.00	184251.80
193.90	-209404.23	0.00	194752.49
194.00	-199542.71	0.00	204484.57
194.10	-188902.50	0.00	213409.65
194.20	-177484.03	0.00	221492.50
194.30	-165293.18	0.00	228701.22
194.40	-152341.90	0.00	235007.36
194.50	-138648.73	0.00	240386.03
194.60	-124239.19	0.00	244816.01
194.70	-109146.22	0.00	248279.81
194.80	-93410.34	0.00	250763.77
194.90	-77079.84	0.00	252258.08
195.00	-60210.79	0.00	252756.83
195.10	-42866.97	0.00	252258.08
195.20	-25119.61	0.00	250763.77
195.30	-7047.15	0.00	248279.81
195.40	11265.28	0.00	244816.01
195.50	29726.38	0.00	240386.03
195.60	48239.33	0.00	235007.36
195.70	66702.58	0.00	228701.22
195.80	85010.68	0.00	221492.50
195.90	103055.20	0.00	213409.65
196.00	120725.76	0.00	204484.57
196.10	137911.06	0.00	194752.49
196.20	154499.98	0.00	184251.80
196.30	170382.70	0.00	173023.96
196.40	185451.83	0.00	161113.27
196.50	199603.55	0.00	148566.74
196.60	212738.72	0.00	135433.88
196.70	224763.93	0.00	121766.53
196.80	235592.54	0.00	107618.63
196.90	245145.67	0.00	93046.00
197.00	253353.02	0.00	78106.16
197.10	260153.70	0.00	62858.07
197.20	265496.93	0.00	47361.91
197.30	269342.58	0.00	31678.83
197.40	271661.65	0.00	15870.73
197.50	272436.64	0.00	-0.00
197.60	272136.43	0.00	-15870.73
197.70	271234.21	0.00	-31678.83
197.80	269725.14	0.00	-47361.91
197.90	267601.37	0.00	-62858.07
198.00	264852.26	0.00	-78106.16
198.10	261464.69	0.00	-93046.00
198.20	257423.53	0.00	-107618.63
198.30	252712.16	0.00	-121766.53
198.40	247313.00	0.00	-135433.88
198.50	241208.19	0.00	-148566.74
198.60	234380.24	0.00	-161113.27
198.70	226812.82	0.00	-173023.96
198.80	218491.44	0.00	-184251.80
198.90	209404.23	0.00	-194752.49
199.00	199542.71	0.00	-204484.57
199.10	188902.50	0.00	-213409.65
199.20	177484.03	0.00	-221492.50
199.30	165293.18	0.00	-228701.22
199.40	152341.90	0.00	-235007.36
199.50	138648.73	0.00	-240386.03
199.60	124239.19	0.00	-244816.01
199.70	109146.22	0.00	-248279.81
199.80	93410.34	0.00	-250763.77
199.90	77079.84	0.00	-252258.08
200.00	60210.79	0.00	-252756.83
200.10	42866.97	0.00	-252258.08
200.20	25119.61	0.00	-250763.77
200.30	7047.15	0.00	-248279.81
200.40	-11265.28	0.00	-244816.01
200.50	-29726.38	0.00	-240386.03
200.60	-48239.33	0.00	-235007.36
200.70	-66702.58	0.00	-228701.22
200.80	-85010.68	0.00	-221492.50
200.90	-103055.20	0.00	-213409.65
201.00	-120725.76	0.00	-204484.57
201.10	-137911.06	0.00	-194752.49
201.20	-154499.98	0.00	-184251.80
201.30	-170382.70	0.00	-173023.96
201.40	-185451.83	0.00	-161113.27
201.50	-199603.55	0.00	-148566.74
201.60	-212738.72	0.00	-135433.88
201.70	-224763.93	0.00	-121766.53
201.80	-235592.54	0.00	-107618.63
201.90	-245145.67	0.00	-93046.00
202.00	-253353.02	0.00	-78106.16
202.10	-260153.70	0.00	-62858.07
202.20	-265496.93	0.00	-47361.91
202.30	-269342.58	0.00	-31678.83
202.40	-271661.65	0.00	-15870.73
202.50	-272436.64	0.00	-0.00
202.60	-272136.43	0.00	15870.73
202.70	-271234.21	0.00	31678.83
202.80	-269725.14	0.00	47361.91
202.90	-267601.37	0.00	62858.07
203.00	-264852.26	0.00	78106.16
203.10	-261464.69	0.00	93046.00
203.20	-257423.53	0.00	107618.63
203.30	-252712.16	0.00	121766.53
203.40	-247313.00	0.00	135433.88
203.50	-241208.19	0.00	148566.74
203.60	-234380.24	0.00	161113.27
203.70	-226812.82	0.00	173023.96
203.80	-218491.44	0.00	184251.80
203.90	-209404.23	0.00	194752.49
204.00	-199542.71	0.00	204484.57
204.10	-188902.50	0.00	213409.65
204.20	-177484.03	0.00	221492.50
204.30	-165293.18	0.00	228701.22
204.40	-152341.90	0.00	235007.36
204.50	-138648.73	0.00	240386.03
204.60	-124239.19	0.00	244816.01
204.70	-109146.22	0.00	248279.81
204.80	-93410.34	0.00	250763.77
204.90	-77079.84	0.00	252258.08
205.00	-60210.79	0.00	252756.83
205.10	-42866.97	0.00	252258.08
205.20	-25119.61	0.00	250763.77
205.30	-7047.15	0.00	248279.81
205.40	11265.28	0.00	244816.01
205.50	29726.38	0.00	240386.03
205.60	48239.33	0.00	235007.36
205.70	66702.58	0.00	228701.22
205.80	85010.68	0.00	221492.50
205.90	103055.20	0.00	213409.65
206.00	120725.76	0.00	204484.57
206.10	137911.06	0.00	194752.49
206.20	154499.98	0.00	184251.80
206.30	170382.70	0.00	173023.96
206.40	185451.83	0.00	161113.27
206.50	199603.55	0.00	148566.74
206.60	212738.72	0.00	135433.88
206.70	224763.93	0.00	121766.53
206.80	235592.54	0.00	107618.63
206.90	245145.67	0.00	93046.00
207.00	253353.02	0.00	78106.16
207.10	260153.70	0.00	62858.07
207.20	265496.93	0.00	47361.91
207.30	269342.58	0.00	31678.83
207.40	271661.65	0.00	15870.73
207.50	272436.64	0.00	-0.00
207.60	272136.43	0.00	-15870.73
207.70	271234.21	0.00	-31678.83
207.80	269725.14	0.00	-47361.91
207.90	267601.37	0.00	-62858.07
208.00	264852.26	0.00	-78106.16
208.10	261464.69	0.00	-93046.00
208.20	257423.53	0.00	-107618.63
208.30	252712.16	0.00	-121766.53
208.40	247313.00	0.00	-135433.88
208.50	241208.19	0.00	-148566.74
208.60	234380.24	0.00	-161113.27
208.70	226812.82	0.00	-173023.96
208.80	218491.44	0.00	-184251.80
208.90	209404.23	0.00	-194752.49
209.00	199542.71	0.00	-204484.57
209.10	188902.50	0.00	-213409.65
209.20	177484.03	0.00	-221492.50
209.30	165293.18	0.00	-228701.22
209.40	152341.90	0.00	-235007.36
209.50	138648.73	0.00	-240386.03
209.60	124239.19	0.00	-244816.01
209.70	109146.22	0.00	-248279.81
209.80	93410.34	0.00	-250763.77
209.90	77079.84	0.00	-252258.08
210.00	60210.79	0.00	-252756.83
210.10	42866.97	0.00	-252258.08
210.20	25119.61	0.00	-250763.77
210.30	7047.15	0.00	-248279.81
210.40	-11265.28	0.00	-244816.01
210.50	-29726.38	0.00	-240386.03
210.60	-48239.33	0.00	-235007.36
210.70	-66702.58	0.00	-228701.22
210.80	-85010.68	0.00	-221492.50
210.90	-103055.20	0.00	-213409.65
211.00	-120725.76	0.00	-204484.57
211.10	-137911.06	0.00	-194752.49
211.20	-154499.98	0.00	-184251.80
211.30	-170382.70	0.00	-173023.96
211.40	-185451.83	0.00	-161113.27
211.50	-199603.55	0.00	-148566.74
211.60	-212738.72	0.00	-135433.88
211.70	-224763.93	0.00	-121766.53
211.80	-235592.54	0.00	-107618.63
211.90	-245145.67	0.00	-93046.00
212.00	-253353.02	0.00	-78106.16
212.10	-260153.70	0.00	-62858.07
212.20	-265496.93	0.00	-47361.91
212.30	-269342.58	0.00	-31678.83
212.40	-271661.65	0.00	-15870.73
212.50	-272436.64	0.00	-0.00
212.60	-272136.43	0.00	15870.73
212.70	-271234.21	0.00	31678.83
212.80	-269725.14	0.00	47361.91
212.90	-267601.37	0.00	62858.07
213.00	-264852.26	0.00	78106.16
213.10	-261464.69	0.00	93046.00
213.20	-257423.53	0.00	107618.63
213.30	-252712.16	0.00	121766.53
213.40	-247313.00	0.00	135433.88
213.50	-241208.19	0.00	148566.74
213.60	-234380.24	0.00	161113.27
213.70	-226812.82	0.00	173023.96
213.80	-218491.44	0.00	184251.80
213.90	-209404.23	0.00	194752.49
214.00	-199542.71	0.00	204484.57
214.10	-188902.50	0.00	213409.65
214.20	-177484.03	0.00	221492.50
214.30	-165293.18	0.00	228701.22
214.40	-152341.90	0.00	235007.36
214.50	-138648.73	0.00	240386.03
214.60	-124239.19	0.00	244816.01
214.70	-109146.22	0.00	248279.81
214.80	-93410.34	0.00	250763.77
214.90	-77079.84	0.00	252258.08
215.00	-60210.79	0.00	252756.83
215.10	-42866.97	0.00	252258.08
215.20	-25119.61	0.00	250763.77
215.30	-7047.15	0.00	248279.81
215.40	11265.28	0.00	244816.01
215.50	29726.38	0.00	240386.03
215.60	48239.33	0.00	235007.36
215.70	66702.58	0.00	228701.22
215.80	85010.68	0.00	221492.50
215.90	103055.20	0.00	213409.65
216.00	120725.76	0.00	204484.57
216.10	137911.06	0.00	194752.49
216.20	154499.98	0.00	184251.80
216.30	170382.70	0.00	173023.96
216.40	185451.83	0.00	161113.27
216.50	199603.55	0.00	148566.74
216.60	212738.72	0.00	135433.88
216.70	224763.93	0.00	121766.53
216.80	235592.54	0.00	107618.63
216.90	245145.67	0.00	93046.00
217.00	253353.02	0.00	78106.16
217.10	260153.70	0.00	62858.07
217.20	265496.93	0.00	47361.91
217.30	269342.58	0.00	31678.83
217.40	271661.65	0.00	15870.73
217.50	272436.64	0.00	0.00
217.60	272136.43	0.00	-15870.73
217.70	271234.21	0.00	-31678.83
217.80	269725.14	0.00	-47361.91
217.90	267601.37	0.00	-62858.07
218.00	264852.26	0.00	-78106.16
218.10	261464.69	0.00	-93046.00
218.20	257423.53	0.00	-107618.63
218.30	252712.16	0.00	-121766.53
218.40	247313.00	0.00	-135433.88
218.50	241208.19	0.00	-148566.74
218.60	234380.24	0.00	-161113.27
218.70	226812.82	0.00	-173023.96
218.80	218491.44	0.00	-184251.80
218.90	209404.23	0.00	-194752.49
219.00	199542.71	0.00	-204484.57
219.10	188902.50	0.00	-213409.65
219.20	177484.03	0.00	-221492.50
219.30	165293.18	0.00	-228701.22
219.40	152341.90	0.00	-235007.36
219.50	138648.73	0.00	-240386.03
219.60	124239.19	0.00	-244816.01
219.70	109146.22	0.00	-248279.81
219.80	93410.34	0.00	-250763.77
219.90	77079.84	0.00	-252258.08
220.00	60210.79	0.00	-252756.83
220.10	42866.97	0.00	-252258.08
220.20	25119.61	0.00	-250763.77
220.30	7047.15	0.00	-248279.81
220.40	-11265.28	0.00	-244816.01
220.50	-29726.38	0.00	-240386.03
220.60	-48239.33	0.00	-235007.36
