Time(s)	Fx(N)	Fy(N)	Fz(N)
74.10	22025.69	0.00	3141.03
74.20	22312.92	0.00	2057.16
74.30	22525.55	0.00	941.45
74.40	22665.02	0.00	-201.47
74.50	22728.46	0.00	-1366.58
74.60	22712.95	0.00	-2548.51
74.70	22615.56	0.00	-3741.55
74.80	22433.39	0.00	-4939.68
74.90	22163.59	0.00	-6136.63
75.00	21803.45	0.00	-7325.89
75.10	21350.42	0.00	-8500.79
75.20	20802.22	0.00	-9654.51
75.30	20156.84	0.00	-10780.14
75.40	19412.69	0.00	-11870.76
75.50	18568.61	0.00	-12919.47
75.60	17624.01	0.00	-13919.46
75.70	16578.90	0.00	-14864.04
75.80	15433.96	0.00	-15746.76
75.90	14190.69	0.00	-16561.37
76.00	12851.36	0.00	-17301.98
76.10	11419.19	0.00	-17963.04
76.20	9898.30	0.00	-18539.42
76.30	8293.81	0.00	-19026.45
76.40	6611.86	0.00	-19419.97
76.50	4859.58	0.00	-19716.36
76.60	3045.15	0.00	-19912.61
76.70	1177.71	0.00	-20006.28
76.80	-732.61	0.00	-19995.60
76.90	-2674.81	0.00	-19879.45
77.00	-4637.05	0.00	-19657.38
77.10	-6606.75	0.00	-19329.61
77.20	-8570.71	0.00	-18897.07
77.30	-10515.24	0.00	-18361.34
77.40	-12426.25	0.00	-17724.69
77.50	-14289.48	0.00	-16990.03
77.60	-16090.56	0.00	-16160.92
77.70	-17815.25	0.00	-15241.52
77.80	-19449.59	0.00	-14236.58
77.90	-20980.04	0.00	-13151.39
78.00	-22393.69	0.00	-11991.74
78.10	-23678.41	0.00	-10763.89
78.20	-24822.98	0.00	-9474.54
78.30	-25817.28	0.00	-8130.73
78.40	-26652.38	0.00	-6739.85
78.50	-27320.69	0.00	-5309.55
78.60	-27816.07	0.00	-3847.68
78.70	-28133.84	0.00	-2362.28
78.80	-28285.69	0.00	-861.50
78.90	-28334.20	0.00	646.47
79.00	-28286.39	0.00	2153.43
79.10	-28141.87	0.00	3651.22
79.20	-27900.21	0.00	5131.79
79.30	-27560.92	0.00	6587.23
79.40	-27123.48	0.00	8009.83
79.50	-26587.42	0.00	9392.10
79.60	-25952.32	0.00	10726.85
79.70	-25217.90	0.00	12007.21
79.80	-24384.10	0.00	13226.65
79.90	-23451.10	0.00	14379.02
80.00	-22419.46	0.00	15458.62
80.10	-21290.12	0.00	16460.16
80.20	-20064.54	0.00	17378.83
80.30	-18744.75	0.00	18210.28
80.40	-17333.39	0.00	18950.70
80.50	-15833.81	0.00	19596.76
80.60	-14250.07	0.00	20145.68
80.70	-12587.04	0.00	20595.17
80.80	-10850.38	0.00	20943.50
80.90	-9046.57	0.00	21189.48
81.00	-7182.92	0.00	21332.44
81.10	-5267.56	0.00	21372.21
81.20	-3309.38	0.00	21309.19
81.30	-1318.03	0.00	21144.24
81.40	696.15	0.00	20878.76
81.50	2722.21	0.00	20514.58
81.60	4748.66	0.00	20054.06
81.70	6763.57	0.00	19499.95
81.80	8754.67	0.00	18855.48
81.90	10709.48	0.00	18124.25
82.00	12615.39	0.00	17310.27
82.10	14459.83	0.00	16417.91
82.20	16230.38	0.00	15451.88
82.30	17914.92	0.00	14417.21
82.40	19501.73	0.00	13319.19
82.50	20979.63	0.00	12163.41
82.60	22338.13	0.00	10955.68
82.70	23567.53	0.00	9702.01
82.80	24659.02	0.00	8408.58
82.90	25604.79	0.00	7081.74
83.00	26398.13	0.00	5727.95
83.10	27033.51	0.00	4353.74
83.20	27506.60	0.00	2965.72
83.30	27814.37	0.00	1570.54
83.40	27955.11	0.00	174.82
83.50	27928.47	0.00	-1214.84
83.60	27779.60	0.00	-2591.88
83.70	27548.69	0.00	-3949.84
83.80	27236.09	0.00	-5282.38
83.90	26842.03	0.00	-6583.31
84.00	26366.65	0.00	-7846.59
84.10	25809.99	0.00	-9066.39
84.20	25172.12	0.00	-10237.10
84.30	24453.14	0.00	-11353.36
84.40	23653.25	0.00	-12410.09
84.50	22772.84	0.00	-13402.49
84.60	21812.54	0.00	-14326.09
84.70	20773.29	0.00	-15176.73
84.80	19656.40	0.00	-15950.65
84.90	18463.63	0.00	-16644.42
85.00	17197.24	0.00	-17255.02
85.10	15860.05	0.00	-17779.83
85.20	14455.48	0.00	-18216.65
85.30	12987.58	0.00	-18563.70
85.40	11461.07	0.00	-18819.66
85.50	9881.35	0.00	-18983.62
85.60	8254.51	0.00	-19055.16
85.70	6587.33	0.00	-19034.28
85.80	4887.22	0.00	-18921.47
85.90	3162.24	0.00	-18717.67
86.00	1421.03	0.00	-18424.27
86.10	-327.27	0.00	-18043.12
86.20	-2073.04	0.00	-17576.54
86.30	-3806.30	0.00	-17027.25
86.40	-5516.80	0.00	-16398.45
86.50	-7194.08	0.00	-15693.73
86.60	-8827.62	0.00	-14917.10
86.70	-10406.93	0.00	-14072.96
86.80	-11921.68	0.00	-13166.09
86.90	-13361.80	0.00	-12201.61
87.00	-14717.61	0.00	-11184.98
87.10	-15979.93	0.00	-10121.95
87.20	-17140.20	0.00	-9018.57
87.30	-18190.58	0.00	-7881.11
87.40	-19124.05	0.00	-6716.07
87.50	-19934.54	0.00	-5530.11
87.60	-20616.93	0.00	-4330.05
87.70	-21167.20	0.00	-3122.79
87.80	-21582.42	0.00	-1915.29
87.90	-21860.85	0.00	-714.55
88.00	-22001.93	0.00	472.50
88.10	-22006.28	0.00	1638.98
88.20	-21875.73	0.00	2778.14
88.30	-21613.27	0.00	3883.41
88.40	-21223.01	0.00	4948.42
88.50	-20729.76	0.00	5967.10
88.60	-20165.00	0.00	6933.66
88.70	-19531.85	0.00	7842.72
88.80	-18833.46	0.00	8689.25
88.90	-18073.24	0.00	9468.72
89.00	-17254.89	0.00	10177.05
89.10	-16382.36	0.00	10810.71
89.20	-15459.97	0.00	11366.72
89.30	-14492.30	0.00	11842.68
89.40	-13484.31	0.00	12236.81
89.50	-12441.24	0.00	12547.94
89.60	-11368.65	0.00	12775.56
89.70	-10272.38	0.00	12919.79
89.80	-9158.54	0.00	12981.40
89.90	-8033.44	0.00	12961.80
90.00	-6903.55	0.00	12863.01
90.10	-5775.47	0.00	12687.68
90.20	-4655.84	0.00	12439.03
90.30	-3551.27	0.00	12120.82
90.40	-2468.30	0.00	11737.33
90.50	-1413.29	0.00	11293.28
90.60	-392.36	0.00	10793.83
90.70	588.67	0.00	10244.49
90.80	1524.40	0.00	9651.08
90.90	2409.86	0.00	9019.65
91.00	3240.61	0.00	8356.43
91.10	4012.79	0.00	7667.76
91.20	4723.14	0.00	6960.03
91.30	5369.08	0.00	6239.60
91.40	5948.70	0.00	5512.76
91.50	6460.78	0.00	4785.62
91.60	6904.81	0.00	4064.12
91.70	7280.99	0.00	3353.89
91.80	7590.16	0.00	2660.27
91.90	7833.81	0.00	1988.20
92.00	8014.06	0.00	1342.24
92.10	8133.55	0.00	726.48
92.20	8195.44	0.00	144.54
92.30	8203.32	0.00	-400.47
92.40	8161.14	0.00	-905.93
92.50	8073.18	0.00	-1369.77
92.60	7943.90	0.00	-1790.44
92.70	7777.96	0.00	-2166.91
92.80	7580.07	0.00	-2498.65
92.90	7354.96	0.00	-2785.62
93.00	7107.33	0.00	-3028.25
93.10	6841.73	0.00	-3227.40
93.20	6562.57	0.00	-3384.32
93.30	6274.03	0.00	-3500.63
93.40	5980.04	0.00	-3578.28
93.50	5684.22	0.00	-3619.45
93.60	5389.88	0.00	-3626.58
93.70	5099.99	0.00	-3602.30
93.80	4817.16	0.00	-3549.33
93.90	4543.63	0.00	-3470.52
94.00	4281.29	0.00	-3368.74
94.10	4031.70	0.00	-3246.87
94.20	3796.03	0.00	-3107.74
94.30	3575.19	0.00	-2954.11
94.40	3369.74	0.00	-2788.65
94.50	3180.28	0.00	-2613.89
94.60	3007.60	0.00	-2432.18
94.70	2851.40	0.00	-2245.75
94.80	2711.22	0.00	-2056.59
94.90	2586.45	0.00	-1866.54
95.00	2476.40	0.00	-1677.20
95.10	2380.30	0.00	-1490.03
95.20	2297.33	0.00	-1306.24
95.30	2226.65	0.00	-1126.91
95.40	2167.43	0.00	-952.92
95.50	2118.85	0.00	-785.01
95.60	2080.11	0.00	-623.77
95.70	2050.48	0.00	-469.70
95.80	2029.28	0.00	-323.17
95.90	2015.86	0.00	-184.50
96.00	2009.68	0.00	-53.95
96.10	2010.22	0.00	68.28
96.20	2017.04	0.00	181.97
96.30	2029.73	0.00	286.93
96.40	2047.94	0.00	382.95
96.50	2071.32	0.00	469.78
96.60	2099.56	0.00	547.16
96.70	2132.33	0.00	614.77
96.80	2169.31	0.00	672.24
96.90	2210.10	0.00	719.18
97.00	2254.31	0.00	755.14
97.10	2301.44	0.00	779.65
97.20	2350.95	0.00	792.19
97.30	2402.21	0.00	792.26
97.40	2454.47	0.00	779.33
97.50	2506.91	0.00	752.91
97.60	2558.60	0.00	712.53
97.70	2608.48	0.00	657.77
97.80	2655.41	0.00	588.29
97.90	2698.15	0.00	503.84
98.00	2735.37	0.00	404.28
98.10	2765.63	0.00	289.57
98.20	2787.47	0.00	159.84
98.30	2799.34	0.00	15.37
98.40	2799.69	0.00	-143.39
98.50	2786.95	0.00	-315.83
98.60	2759.54	0.00	-501.14
98.70	2715.95	0.00	-698.35
98.80	2654.71	0.00	-906.26
98.90	2574.45	0.00	-1123.53
99.00	2473.91	0.00	-1348.63
99.10	2351.95	0.00	-1579.86
99.20	2207.61	0.00	-1815.39
99.30	2040.11	0.00	-2053.24
99.40	1848.87	0.00	-2291.32
99.50	1633.54	0.00	-2527.46
99.60	1394.00	0.00	-2759.40
99.70	1130.41	0.00	-2984.88
99.80	843.16	0.00	-3201.59
99.90	532.93	0.00	-3407.25
100.00	200.69	0.00	-3599.63
100.10	-152.35	0.00	-3776.56
100.20	-524.67	0.00	-3936.00
100.30	-914.51	0.00	-4076.00
100.40	-1319.86	0.00	-4194.78
100.50	-1738.46	0.00	-4290.76
100.60	-2167.83	0.00	-4362.52
100.70	-2605.32	0.00	-4408.87
100.80	-3048.08	0.00	-4428.86
100.90	-3493.15	0.00	-4421.77
101.00	-3937.43	0.00	-4387.14
101.10	-4377.76	0.00	-4324.77
101.20	-4810.95	0.00	-4234.70
101.30	-5233.79	0.00	-4117.24
101.40	-5643.08	0.00	-3972.96
101.50	-6035.73	0.00	-3802.64
101.60	-6408.71	0.00	-3607.34
101.70	-6759.14	0.00	-3388.28
101.80	-7084.30	0.00	-3146.92
101.90	-7381.67	0.00	-2884.88
102.00	-7648.95	0.00	-2603.93
102.10	-7884.07	0.00	-2306.01
102.20	-8085.25	0.00	-1993.13
102.30	-8250.95	0.00	-1667.41
102.40	-8379.97	0.00	-1331.03
102.50	-8472.43	0.00	-986.20
102.60	-8533.57	0.00	-635.14
102.70	-8564.02	0.00	-280.08
102.80	-8563.75	0.00	76.80
102.90	-8532.90	0.00	433.37
103.00	-8471.77	0.00	787.57
103.10	-8380.76	0.00	1137.43
103.20	-8260.44	0.00	1481.07
103.30	-8111.49	0.00	1816.74
103.40	-7934.69	0.00	2142.81
103.50	-7730.92	0.00	2457.79
103.60	-7501.15	0.00	2760.33
103.70	-7246.42	0.00	3049.20
103.80	-6967.84	0.00	3323.35
103.90	-6666.56	0.00	3581.83
104.00	-6343.80	0.00	3823.87
104.10	-6000.80	0.00	4048.82
104.20	-5638.85	0.00	4256.14
104.30	-5259.25	0.00	4445.45
104.40	-4863.33	0.00	4616.46
104.50	-4452.43	0.00	4768.99
104.60	-4027.92	0.00	4902.97
104.70	-3591.16	0.00	5018.40
104.80	-3143.52	0.00	5115.38
104.90	-2686.39	0.00	5194.06
105.00	-2221.17	0.00	5254.66
105.10	-1749.25	0.00	5297.46
105.20	-1272.03	0.00	5322.78
105.30	-790.92	0.00	5330.97
105.40	-307.33	0.00	5322.41
105.50	177.32	0.00	5297.53
105.60	661.60	0.00	5256.76
105.70	1144.10	0.00	5200.56
105.80	1623.37	0.00	5129.38
105.90	2098.00	0.00	5043.72
106.00	2566.55	0.00	4944.06
106.10	3027.61	0.00	4830.89
106.20	3479.75	0.00	4704.73
106.30	3921.57	0.00	4566.09
106.40	4351.69	0.00	4415.47
106.50	4768.75	0.00	4253.40
106.60	5171.41	0.00	4080.42
106.70	5558.36	0.00	3897.03
106.80	5928.36	0.00	3703.79
106.90	6280.17	0.00	3501.22
107.00	6612.64	0.00	3289.85
107.10	6924.66	0.00	3070.22
107.20	7215.18	0.00	2842.86
107.30	7483.23	0.00	2608.30
107.40	7727.91	0.00	2367.05
107.50	7948.39	0.00	2119.63
107.60	8143.92	0.00	1866.55
107.70	8313.83	0.00	1608.30
107.80	8457.53	0.00	1345.35
107.90	8574.53	0.00	1078.19
108.00	8664.41	0.00	807.25
108.10	8726.81	0.00	532.99
108.20	8761.48	0.00	255.84
108.30	8770.52	0.00	-23.79
108.40	8759.53	0.00	-305.47
108.50	8728.67	0.00	-588.81
108.60	8677.81	0.00	-873.39
108.70	8606.79	0.00	-1158.80
108.80	8515.42	0.00	-1444.60
108.90	8403.49	0.00	-1730.37
109.00	8270.75	0.00	-2015.63
109.10	8116.95	0.00	-2299.88
109.20	7941.79	0.00	-2582.58
109.30	7744.99	0.00	-2863.16
109.40	7526.24	0.00	-3140.97
109.50	7285.24	0.00	-3415.32
109.60	7021.70	0.00	-3685.44
109.70	6735.35	0.00	-3950.50
109.80	6425.98	0.00	-4209.58
109.90	6093.41	0.00	-4461.68
110.00	5737.52	0.00	-4705.75
110.10	5358.31	0.00	-4940.62
110.20	4955.86	0.00	-5165.07
110.30	4530.37	0.00	-5377.80
110.40	4082.19	0.00	-5577.45
110.50	3611.82	0.00	-5762.59
110.60	3119.93	0.00	-5931.75
110.70	2607.41	0.00	-6083.43
110.80	2075.33	0.00	-6216.11
110.90	1524.97	0.00	-6328.28
111.00	957.86	0.00	-6418.42
111.10	375.76	0.00	-6485.07
111.20	-219.33	0.00	-6526.81
111.30	-825.17	0.00	-6542.33
111.40	-1439.28	0.00	-6530.37
111.50	-2058.95	0.00	-6489.83
111.60	-2681.24	0.00	-6419.75
111.70	-3303.03	0.00	-6319.31
111.80	-3920.98	0.00	-6187.90
111.90	-4531.61	0.00	-6025.10
112.00	-5131.31	0.00	-5830.69
112.10	-5716.34	0.00	-5604.72
112.20	-6282.91	0.00	-5347.44
112.30	-6827.21	0.00	-5059.37
112.40	-7345.42	0.00	-4741.29
112.50	-7833.77	0.00	-4394.25
112.60	-8288.60	0.00	-4019.51
112.70	-8706.38	0.00	-3618.65
112.80	-9083.75	0.00	-3193.44
112.90	-9417.60	0.00	-2745.93
113.00	-9705.05	0.00	-2278.36
113.10	-9943.55	0.00	-1793.21
113.20	-10130.86	0.00	-1293.12
113.30	-10265.13	0.00	-780.91
113.40	-10344.89	0.00	-259.55
113.50	-10369.08	0.00	267.88
113.60	-10338.01	0.00	798.21
113.70	-10259.94	0.00	1328.18
113.80	-10136.91	0.00	1854.52
113.90	-9969.07	0.00	2373.94
114.00	-9756.83	0.00	2883.18
114.10	-9500.80	0.00	3379.02
114.20	-9201.86	0.00	3858.31
114.30	-8861.10	0.00	4318.01
114.40	-8479.87	0.00	4755.21
114.50	-8059.72	0.00	5167.14
114.60	-7602.47	0.00	5551.21
114.70	-7110.16	0.00	5905.02
114.80	-6585.04	0.00	6226.39
114.90	-6029.59	0.00	6513.35
115.00	-5446.50	0.00	6764.17
115.10	-4838.65	0.00	6977.39
115.20	-4209.12	0.00	7151.78
115.30	-3561.14	0.00	7286.39
115.40	-2898.12	0.00	7380.55
115.50	-2223.59	0.00	7433.83
115.60	-1541.21	0.00	7446.10
115.70	-854.72	0.00	7417.48
115.80	-167.94	0.00	7348.38
115.90	515.26	0.00	7239.42
116.00	1191.00	0.00	7091.53
116.10	1855.40	0.00	6905.84
116.20	2504.64	0.00	6683.72
116.30	3134.93	0.00	6426.78
116.40	3742.61	0.00	6136.82
116.50	4324.14	0.00	5815.82
116.60	4876.13	0.00	5465.97
116.70	5395.39	0.00	5089.60
116.80	5878.94	0.00	4689.19
116.90	6324.04	0.00	4267.34
117.00	6728.21	0.00	3826.77
117.10	7089.26	0.00	3370.29
117.20	7405.32	0.00	2900.78
117.30	7674.83	0.00	2421.15
117.40	7896.58	0.00	1934.37
117.50	8069.70	0.00	1443.41
117.60	8193.68	0.00	951.23
117.70	8268.36	0.00	460.75
117.80	8293.96	0.00	-25.13
117.90	8271.04	0.00	-503.61
118.00	8200.50	0.00	-971.97
118.10	8083.58	0.00	-1427.59
118.20	7922.44	0.00	-1867.97
118.30	7723.85	0.00	-2290.76
118.40	7490.58	0.00	-2693.77
118.50	7224.38	0.00	-3074.97
118.60	6927.12	0.00	-3432.50
118.70	6600.81	0.00	-3764.73
118.80	6247.59	0.00	-4070.20
118.90	5869.68	0.00	-4347.67
119.00	5469.42	0.00	-4596.12
119.10	5049.23	0.00	-4814.75
119.20	4611.58	0.00	-5002.97
119.30	4159.01	0.00	-5160.41
119.40	3694.11	0.00	-5286.92
119.50	3219.49	0.00	-5382.57
119.60	2737.75	0.00	-5447.62
119.70	2251.51	0.00	-5482.53
119.80	1763.35	0.00	-5487.95
119.90	1275.81	0.00	-5464.69
120.00	791.39	0.00	-5413.74
120.10	312.50	0.00	-5336.22
120.20	-158.52	0.00	-5233.39
120.30	-619.44	0.00	-5106.59
120.40	-1068.15	0.00	-4957.31
120.50	-1502.64	0.00	-4787.07
120.60	-1921.06	0.00	-4597.47
120.70	-2321.67	0.00	-4390.17
120.80	-2702.92	0.00	-4166.82
120.90	-3063.38	0.00	-3929.11
121.00	-3401.78	0.00	-3678.72
121.10	-3717.03	0.00	-3417.32
121.20	-4008.18	0.00	-3146.51
121.30	-4274.43	0.00	-2867.91
121.40	-4515.15	0.00	-2583.03
121.50	-4729.84	0.00	-2293.36
121.60	-4918.15	0.00	-2000.31
121.70	-5079.87	0.00	-1705.20
121.80	-5214.90	0.00	-1409.30
121.90	-5323.27	0.00	-1113.78
122.00	-5405.13	0.00	-819.76
122.10	-5460.70	0.00	-528.25
122.20	-5490.33	0.00	-240.21
122.30	-5494.44	0.00	43.50
122.40	-5473.50	0.00	322.04
122.50	-5428.41	0.00	594.69
122.60	-5362.11	0.00	860.75
122.70	-5275.67	0.00	1119.58
122.80	-5169.63	0.00	1370.58
122.90	-5044.55	0.00	1613.20
123.00	-4900.97	0.00	1846.92
123.10	-4739.47	0.00	2071.22
123.20	-4560.60	0.00	2285.63
123.30	-4364.93	0.00	2489.69
123.40	-4153.08	0.00	2682.93
123.50	-3925.64	0.00	2864.91
123.60	-3683.25	0.00	3035.19
123.70	-3426.59	0.00	3193.31
123.80	-3156.37	0.00	3338.83
123.90	-2873.35	0.00	3471.33
124.00	-2578.32	0.00	3590.35
124.10	-2272.16	0.00	3695.48
124.20	-1955.78	0.00	3786.29
124.30	-1630.18	0.00	3862.37
124.40	-1296.42	0.00	3923.33
124.50	-955.63	0.00	3968.81
124.60	-609.01	0.00	3998.46
124.70	-257.85	0.00	4011.98
124.80	96.51	0.00	4009.12
124.90	452.64	0.00	3989.66
125.00	809.06	0.00	3953.45
125.10	1164.22	0.00	3900.40
125.20	1516.52	0.00	3830.49
125.30	1864.31	0.00	3743.77
125.40	2205.92	0.00	3640.38
125.50	2539.63	0.00	3520.53
125.60	2863.72	0.00	3384.54
125.70	3176.48	0.00	3232.81
125.80	3476.19	0.00	3065.84
125.90	3761.16	0.00	2884.23
126.00	4029.77	0.00	2688.67
126.10	4280.42	0.00	2479.96
126.20	4511.60	0.00	2258.97
126.30	4721.88	0.00	2026.69
126.40	4909.94	0.00	1784.18
126.50	5074.57	0.00	1532.59
126.60	5214.67	0.00	1273.14
126.70	5329.31	0.00	1007.13
126.80	5417.69	0.00	735.92
126.90	5479.18	0.00	460.90
127.00	5513.49	0.00	183.54
127.10	5522.71	0.00	-94.68
127.20	5507.45	0.00	-372.25
127.30	5467.73	0.00	-647.66
127.40	5403.66	0.00	-919.39
127.50	5315.52	0.00	-1185.93
127.60	5203.70	0.00	-1445.81
127.70	5068.68	0.00	-1697.57
127.80	4911.13	0.00	-1939.82
127.90	4731.77	0.00	-2171.22
128.00	4531.50	0.00	-2390.50
128.10	4311.31	0.00	-2596.47
128.20	4072.29	0.00	-2788.05
128.30	3815.66	0.00	-2964.22
128.40	3542.74	0.00	-3124.10
128.50	3254.93	0.00	-3266.92
128.60	2953.72	0.00	-3392.02
128.70	2640.70	0.00	-3498.88
128.80	2317.49	0.00	-3587.11
128.90	1985.79	0.00	-3656.45
129.00	1647.36	0.00	-3706.77
129.10	1303.95	0.00	-3738.09
129.20	957.37	0.00	-3750.56
129.30	609.43	0.00	-3744.46
129.40	261.92	0.00	-3720.21
129.50	-83.38	0.00	-3678.34
129.60	-424.74	0.00	-3619.51
129.70	-760.44	0.00	-3544.49
129.80	-1088.86	0.00	-3454.16
129.90	-1408.43	0.00	-3349.49
130.00	-1717.69	0.00	-3231.52
130.10	-2015.25	0.00	-3101.39
130.20	-2299.85	0.00	-2960.28
130.30	-2570.35	0.00	-2809.44
130.40	-2825.71	0.00	-2650.12
130.50	-3065.06	0.00	-2483.63
130.60	-3287.64	0.00	-2311.27
130.70	-3492.84	0.00	-2134.35
130.80	-3680.19	0.00	-1954.14
130.90	-3849.38	0.00	-1771.90
131.00	-4000.23	0.00	-1588.85
131.10	-4132.69	0.00	-1406.12
131.20	-4246.85	0.00	-1224.82
131.30	-4342.94	0.00	-1045.97
131.40	-4421.28	0.00	-870.48
131.50	-4482.33	0.00	-699.20
131.60	-4526.62	0.00	-532.86
131.70	-4554.79	0.00	-372.09
131.80	-4567.53	0.00	-217.43
131.90	-4565.61	0.00	-69.27
132.00	-4549.83	0.00	72.08
132.10	-4521.05	0.00	206.43
132.20	-4480.59	0.00	333.70
132.30	-4430.87	0.00	453.93
132.40	-4372.78	0.00	567.24
132.50	-4307.07	0.00	673.85
132.60	-4234.44	0.00	774.08
132.70	-4155.51	0.00	868.31
132.80	-4070.88	0.00	957.00
132.90	-3981.04	0.00	1040.66
133.00	-3886.45	0.00	1119.86
133.10	-3787.44	0.00	1195.18
133.20	-3684.31	0.00	1267.24
133.30	-3577.25	0.00	1336.67
133.40	-3466.37	0.00	1404.08
133.50	-3351.72	0.00	1470.09
133.60	-3233.25	0.00	1535.27
133.70	-3110.85	0.00	1600.16
133.80	-2984.34	0.00	1665.24
133.90	-2853.49	0.00	1730.93
134.00	-2718.00	0.00	1797.60
134.10	-2577.53	0.00	1865.52
134.20	-2431.71	0.00	1934.88
134.30	-2280.16	0.00	2005.78
134.40	-2122.45	0.00	2078.23
134.50	-1958.19	0.00	2152.14
134.60	-1786.96	0.00	2227.32
134.70	-1608.39	0.00	2303.47
134.80	-1422.12	0.00	2380.21
134.90	-1227.87	0.00	2457.06
135.00	-1025.37	0.00	2533.44
135.10	-814.46	0.00	2608.70
135.20	-595.01	0.00	2682.09
135.30	-367.01	0.00	2752.80
135.40	-130.54	0.00	2819.97
135.50	114.22	0.00	2882.66
135.60	367.00	0.00	2939.91
135.70	627.39	0.00	2990.71
135.80	894.88	0.00	3034.04
135.90	1168.83	0.00	3068.86
136.00	1448.48	0.00	3094.15
136.10	1732.94	0.00	3108.89
136.20	2021.22	0.00	3112.08
136.30	2312.18	0.00	3102.77
136.40	2604.59	0.00	3080.06
136.50	2897.09	0.00	3043.10
136.60	3188.24	0.00	2991.11
136.70	3476.48	0.00	2923.41
136.80	3760.18	0.00	2839.40
136.90	4037.62	0.00	2738.58
137.00	4307.02	0.00	2620.56
137.10	4566.56	0.00	2485.07
137.20	4814.37	0.00	2331.98
137.30	5048.56	0.00	2161.27
137.40	5267.23	0.00	1973.07
137.50	5468.48	0.00	1767.65
137.60	5650.45	0.00	1545.43
137.70	5811.32	0.00	1306.98
137.80	5949.33	0.00	1053.02
137.90	6062.78	0.00	784.44
138.00	6150.18	0.00	502.26
138.10	6212.74	0.00	207.68
138.20	6250.54	0.00	-97.98
138.30	6262.42	0.00	-413.22
138.40	6247.34	0.00	-736.42
138.50	6204.32	0.00	-1065.81
138.60	6132.53	0.00	-1399.48
138.70	6031.25	0.00	-1735.43
138.80	5899.90	0.00	-2071.53
138.90	5738.07	0.00	-2405.54
139.00	5545.53	0.00	-2735.15
139.10	5322.19	0.00	-3057.98
139.20	5068.22	0.00	-3371.59
139.30	4783.96	0.00	-3673.51
139.40	4469.98	0.00	-3961.25
139.50	4127.10	0.00	-4232.32
139.60	3756.38	0.00	-4484.27
139.70	3359.14	0.00	-4714.68
139.80	2936.95	0.00	-4921.22
139.90	2491.67	0.00	-5101.64
140.00	2025.39	0.00	-5253.84
140.10	1540.52	0.00	-5375.84
140.20	1039.67	0.00	-5465.84
140.30	525.74	0.00	-5522.24
140.40	1.87	0.00	-5543.65
140.50	-528.59	0.00	-5528.94
140.60	-1062.09	0.00	-5477.23
140.70	-1594.90	0.00	-5387.93
140.80	-2123.13	0.00	-5260.73
140.90	-2642.80	0.00	-5095.65
141.00	-3149.84	0.00	-4893.03
141.10	-3640.13	0.00	-4653.56
141.20	-4109.58	0.00	-4378.24
141.30	-4554.14	0.00	-4068.44
141.40	-4969.86	0.00	-3725.84
141.50	-5352.93	0.00	-3352.47
141.60	-5699.75	0.00	-2950.69
141.70	-6006.94	0.00	-2523.15
141.80	-6271.44	0.00	-2072.81
141.90	-6490.49	0.00	-1602.89
142.00	-6661.72	0.00	-1116.85
142.10	-6783.18	0.00	-618.38
142.20	-6853.35	0.00	-111.35
142.30	-6871.19	0.00	400.24
142.40	-6836.12	0.00	912.24
142.50	-6748.11	0.00	1420.47
142.60	-6607.93	0.00	1920.69
142.70	-6419.91	0.00	2408.68
142.80	-6186.07	0.00	2880.27
142.90	-5907.86	0.00	3331.39
143.00	-5587.07	0.00	3758.12
143.10	-5225.90	0.00	4156.68
143.20	-4826.86	0.00	4523.57
143.30	-4392.86	0.00	4855.49
143.40	-3927.11	0.00	5149.47
143.50	-3433.15	0.00	5402.85
143.60	-2914.80	0.00	5613.32
143.70	-2376.16	0.00	5778.96
143.80	-1821.54	0.00	5898.23
143.90	-1255.45	0.00	5970.02
144.00	-682.57	0.00	5993.62
144.10	-107.66	0.00	5968.79
144.20	464.41	0.00	5895.69
144.30	1028.78	0.00	5774.93
144.40	1580.60	0.00	5607.52
144.50	2115.10	0.00	5394.91
144.60	2627.65	0.00	5138.92
144.70	3113.76	0.00	4841.75
144.80	3569.21	0.00	4505.95
144.90	3990.01	0.00	4134.40
145.00	4372.49	0.00	3730.26
145.10	4713.34	0.00	3296.95
145.20	5009.63	0.00	2838.12
145.30	5258.85	0.00	2357.59
145.40	5458.93	0.00	1859.35
145.50	5608.24	0.00	1347.48
145.60	5705.66	0.00	826.15
145.70	5750.52	0.00	299.55
145.80	5743.53	0.00	-228.12
145.90	5687.49	0.00	-752.72
146.00	5583.18	0.00	-1270.18
146.10	5431.56	0.00	-1776.51
146.20	5233.92	0.00	-2267.91
146.30	4991.85	0.00	-2740.70
146.40	4707.23	0.00	-3191.43
146.50	4382.24	0.00	-3616.84
146.60	4019.32	0.00	-4013.95
146.70	3621.15	0.00	-4379.99
146.80	3190.64	0.00	-4712.49
146.90	2730.95	0.00	-5009.28
147.00	2245.40	0.00	-5268.45
147.10	1737.51	0.00	-5488.44
147.20	1210.93	0.00	-5667.95
147.30	669.48	0.00	-5806.04
147.40	117.05	0.00	-5902.04
147.50	-442.35	0.00	-5955.62
147.60	-1004.66	0.00	-5966.74
147.70	-1565.81	0.00	-5935.67
147.80	-2121.70	0.00	-5862.98
147.90	-2668.25	0.00	-5749.50
148.00	-3201.46	0.00	-5596.35
148.10	-3717.39	0.00	-5404.92
148.20	-4212.21	0.00	-5176.82
148.30	-4682.26	0.00	-4913.92
148.40	-5124.03	0.00	-4618.29
