Time(s)	Fx(N)	Fy(N)	Fz(N)
73.70	28613.78	0.00	-14393.98
73.80	27771.78	0.00	-16092.59
73.90	26799.23	0.00	-17714.38
74.00	25695.45	0.00	-19249.55
74.10	24460.40	0.00	-20688.82
74.20	23094.78	0.00	-22023.56
74.30	21600.12	0.00	-23245.85
74.40	19978.95	0.00	-24348.46
74.50	18234.81	0.00	-25324.98
74.60	16372.42	0.00	-26169.77
74.70	14397.67	0.00	-26878.05
74.80	12317.70	0.00	-27445.89
74.90	10140.95	0.00	-27870.24
75.00	7877.12	0.00	-28148.91
75.10	5537.21	0.00	-28280.60
75.20	3133.43	0.00	-28264.88
75.30	679.14	0.00	-28102.17
75.40	-1811.20	0.00	-27793.75
75.50	-4322.16	0.00	-27341.69
75.60	-6837.50	0.00	-26748.88
75.70	-9340.27	0.00	-26018.94
75.80	-11813.01	0.00	-25156.23
75.90	-14237.94	0.00	-24165.79
76.00	-16597.10	0.00	-23053.32
76.10	-18872.62	0.00	-21825.09
76.20	-21046.87	0.00	-20487.95
76.30	-23102.70	0.00	-19049.24
76.40	-25023.64	0.00	-17516.78
76.50	-26794.08	0.00	-15898.78
76.60	-28399.48	0.00	-14203.83
76.70	-29826.56	0.00	-12440.83
76.80	-31063.43	0.00	-10618.96
76.90	-32099.77	0.00	-8747.58
77.00	-32926.94	0.00	-6836.25
77.10	-33538.12	0.00	-4894.66
77.20	-33928.33	0.00	-2932.55
77.30	-34094.63	0.00	-959.70
77.40	-34103.49	0.00	1014.12
77.50	-34013.81	0.00	2979.23
77.60	-33825.50	0.00	4926.03
77.70	-33538.08	0.00	6845.08
77.80	-33150.74	0.00	8727.13
77.90	-32662.34	0.00	10563.19
78.00	-32071.53	0.00	12344.52
78.10	-31376.80	0.00	14062.71
78.20	-30576.61	0.00	15709.72
78.30	-29669.47	0.00	17277.89
78.40	-28654.10	0.00	18759.99
78.50	-27529.46	0.00	20149.26
78.60	-26294.98	0.00	21439.45
78.70	-24950.56	0.00	22624.81
78.80	-23496.79	0.00	23700.16
78.90	-21934.99	0.00	24660.87
79.00	-20267.30	0.00	25502.93
79.10	-18496.82	0.00	26222.91
79.20	-16627.60	0.00	26818.01
79.30	-14664.77	0.00	27286.06
79.40	-12614.51	0.00	27625.51
79.50	-10484.12	0.00	27835.44
79.60	-8281.95	0.00	27915.55
79.70	-6017.47	0.00	27866.15
79.80	-3701.15	0.00	27688.15
79.90	-1344.43	0.00	27383.05
80.00	1040.33	0.00	26952.88
80.10	3439.99	0.00	26400.25
80.20	5840.70	0.00	25728.27
80.30	8228.04	0.00	24940.53
80.40	10587.13	0.00	24041.08
80.50	12902.79	0.00	23034.41
80.60	15159.68	0.00	21925.42
80.70	17342.44	0.00	20719.38
80.80	19435.87	0.00	19421.91
80.90	21425.05	0.00	18038.94
81.00	23295.53	0.00	16576.73
81.10	25033.46	0.00	15041.81
81.20	26625.75	0.00	13440.95
81.30	28060.20	0.00	11781.19
81.40	29325.64	0.00	10069.79
81.50	30412.06	0.00	8314.21
81.60	31310.71	0.00	6522.12
81.70	32014.22	0.00	4701.38
81.80	32516.68	0.00	2860.04
81.90	32813.71	0.00	1006.30
82.00	32902.55	0.00	-851.47
82.10	32797.80	0.00	-2704.77
82.20	32586.97	0.00	-4544.96
82.30	32282.57	0.00	-6363.31
82.40	31883.05	0.00	-8150.98
82.50	31386.57	0.00	-9899.10
82.60	30791.05	0.00	-11598.77
82.70	30094.31	0.00	-13241.08
82.80	29294.18	0.00	-14817.21
82.90	28388.62	0.00	-16318.42
83.00	27375.89	0.00	-17736.17
83.10	26254.68	0.00	-19062.12
83.20	25024.28	0.00	-20288.21
83.30	23684.72	0.00	-21406.78
83.40	22236.92	0.00	-22410.58
83.50	20682.83	0.00	-23292.89
83.60	19025.54	0.00	-24047.60
83.70	17269.43	0.00	-24669.24
83.80	15420.19	0.00	-25153.14
83.90	13484.93	0.00	-25495.43
84.00	11472.20	0.00	-25693.18
84.10	9391.96	0.00	-25744.40
84.20	7255.58	0.00	-25648.15
84.30	5075.74	0.00	-25404.55
84.40	2866.37	0.00	-25014.88
84.50	642.47	0.00	-24481.54
84.60	-1580.06	0.00	-23808.08
84.70	-3784.59	0.00	-22999.24
84.80	-5953.99	0.00	-22060.91
84.90	-8070.92	0.00	-21000.08
85.00	-10118.04	0.00	-19824.82
85.10	-12078.31	0.00	-18544.22
85.20	-13935.27	0.00	-17168.32
85.30	-15673.31	0.00	-15707.99
85.40	-17277.93	0.00	-14174.85
85.50	-18736.02	0.00	-12581.16
85.60	-20036.03	0.00	-10939.70
85.70	-21168.22	0.00	-9263.59
85.80	-22124.80	0.00	-7566.21
85.90	-22900.08	0.00	-5861.00
86.00	-23490.52	0.00	-4161.36
86.10	-23894.83	0.00	-2480.46
86.20	-24113.91	0.00	-831.12
86.30	-24150.86	0.00	774.35
86.40	-24010.85	0.00	2324.28
86.50	-23701.05	0.00	3807.77
86.60	-23230.44	0.00	5214.79
86.70	-22609.63	0.00	6536.31
86.80	-21850.63	0.00	7764.38
86.90	-20984.96	0.00	8892.20
87.00	-20053.90	0.00	9914.16
87.10	-19066.11	0.00	10825.92
87.20	-18029.89	0.00	11624.39
87.30	-16953.62	0.00	12307.77
87.40	-15845.72	0.00	12875.50
87.50	-14714.58	0.00	13328.26
87.60	-13568.53	0.00	13667.87
87.70	-12415.70	0.00	13897.29
87.80	-11264.01	0.00	14020.49
87.90	-10121.08	0.00	14042.39
88.00	-8994.13	0.00	13968.71
88.10	-7889.93	0.00	13805.92
88.20	-6814.72	0.00	13561.07
88.30	-5774.14	0.00	13241.67
88.40	-4773.22	0.00	12855.62
88.50	-3816.27	0.00	12410.99
88.60	-2906.88	0.00	11915.97
88.70	-2047.91	0.00	11378.74
88.80	-1241.48	0.00	10807.30
88.90	-488.96	0.00	10209.43
89.00	209.00	0.00	9592.56
89.10	852.43	0.00	8963.71
89.20	1441.97	0.00	8329.36
89.30	1978.87	0.00	7695.46
89.40	2464.86	0.00	7067.34
89.50	2902.12	0.00	6449.68
89.60	3293.16	0.00	5846.52
89.70	3640.78	0.00	5261.22
89.80	3947.94	0.00	4696.48
89.90	4217.72	0.00	4154.38
90.00	4453.19	0.00	3636.39
90.10	4657.40	0.00	3143.40
90.20	4833.25	0.00	2675.83
90.30	4983.46	0.00	2233.61
90.40	5110.51	0.00	1816.31
90.50	5216.64	0.00	1423.17
90.60	5303.75	0.00	1053.19
90.70	5373.45	0.00	705.20
90.80	5427.00	0.00	377.89
90.90	5465.36	0.00	69.96
91.00	5489.20	0.00	-219.89
91.10	5498.88	0.00	-492.89
91.20	5494.55	0.00	-750.11
91.30	5476.14	0.00	-992.48
91.40	5443.42	0.00	-1220.67
91.50	5396.07	0.00	-1435.17
91.60	5333.71	0.00	-1636.19
91.70	5255.97	0.00	-1823.68
91.80	5162.52	0.00	-1997.35
91.90	5053.15	0.00	-2156.67
92.00	4927.80	0.00	-2300.88
92.10	4786.63	0.00	-2429.04
92.20	4630.00	0.00	-2540.04
92.30	4458.57	0.00	-2632.68
92.40	4273.27	0.00	-2705.67
92.50	4075.31	0.00	-2757.73
92.60	3866.26	0.00	-2787.58
92.70	3647.93	0.00	-2794.06
92.80	3422.45	0.00	-2776.14
92.90	3192.22	0.00	-2732.97
93.00	2959.84	0.00	-2663.94
93.10	2728.15	0.00	-2568.74
93.20	2500.10	0.00	-2447.35
93.30	2278.79	0.00	-2300.13
93.40	2067.33	0.00	-2127.77
93.50	1868.84	0.00	-1931.38
93.60	1686.40	0.00	-1712.47
93.70	1522.93	0.00	-1472.90
93.80	1381.18	0.00	-1214.96
93.90	1263.68	0.00	-941.29
94.00	1172.66	0.00	-654.87
94.10	1110.11	0.00	-358.97
94.20	1077.55	0.00	-57.14
94.30	1076.06	0.00	246.86
94.40	1106.29	0.00	549.10
94.50	1168.40	0.00	845.56
94.60	1262.10	0.00	1132.16
94.70	1386.59	0.00	1404.85
94.80	1540.60	0.00	1659.67
94.90	1722.38	0.00	1892.78
95.00	1929.72	0.00	2100.56
95.10	2160.02	0.00	2279.68
95.20	2410.25	0.00	2427.10
95.30	2677.06	0.00	2540.16
95.40	2956.79	0.00	2616.62
95.50	3245.56	0.00	2654.70
95.60	3539.27	0.00	2653.08
95.70	3833.72	0.00	2610.97
95.80	4124.63	0.00	2528.08
95.90	4407.71	0.00	2404.64
96.00	4678.74	0.00	2241.43
96.10	4933.60	0.00	2039.69
96.20	5168.35	0.00	1801.19
96.30	5379.23	0.00	1528.12
96.40	5562.78	0.00	1223.14
96.50	5715.84	0.00	889.25
96.60	5835.58	0.00	529.80
96.70	5919.54	0.00	148.43
96.80	5965.66	0.00	-250.99
96.90	5972.30	0.00	-664.41
97.00	5938.22	0.00	-1087.70
97.10	5862.64	0.00	-1516.65
97.20	5745.20	0.00	-1947.04
97.30	5585.96	0.00	-2374.73
97.40	5385.39	0.00	-2795.71
97.50	5144.36	0.00	-3206.09
97.60	4864.12	0.00	-3602.22
97.70	4546.28	0.00	-3980.70
97.80	4192.75	0.00	-4338.38
97.90	3805.75	0.00	-4672.46
98.00	3387.75	0.00	-4980.44
98.10	2941.44	0.00	-5260.18
98.20	2469.71	0.00	-5509.91
98.30	1975.59	0.00	-5728.18
98.40	1462.20	0.00	-5913.93
98.50	932.78	0.00	-6066.41
98.60	390.56	0.00	-6185.23
98.70	-161.18	0.00	-6270.27
98.80	-719.22	0.00	-6321.73
98.90	-1280.37	0.00	-6340.04
99.00	-1841.51	0.00	-6325.88
99.10	-2399.63	0.00	-6280.12
99.20	-2951.83	0.00	-6203.80
99.30	-3495.33	0.00	-6098.10
99.40	-4027.50	0.00	-5964.30
99.50	-4545.83	0.00	-5803.79
99.60	-5047.97	0.00	-5618.00
99.70	-5531.72	0.00	-5408.39
99.80	-5994.99	0.00	-5176.45
99.90	-6435.87	0.00	-4923.68
100.00	-6852.56	0.00	-4651.54
100.10	-7243.38	0.00	-4361.50
100.20	-7606.78	0.00	-4055.00
100.30	-7941.32	0.00	-3733.47
100.40	-8245.67	0.00	-3398.28
100.50	-8518.63	0.00	-3050.84
100.60	-8759.05	0.00	-2692.50
100.70	-8965.94	0.00	-2324.63
100.80	-9138.40	0.00	-1948.61
100.90	-9275.64	0.00	-1565.83
101.00	-9376.99	0.00	-1177.69
101.10	-9441.92	0.00	-785.63
101.20	-9471.42	0.00	-391.15
101.30	-9472.55	0.00	4.25
101.40	-9446.28	0.00	399.00
101.50	-9392.58	0.00	791.51
101.60	-9311.44	0.00	1180.14
101.70	-9202.96	0.00	1563.25
101.80	-9067.35	0.00	1939.15
101.90	-8904.88	0.00	2306.18
102.00	-8716.01	0.00	2662.70
102.10	-8501.28	0.00	3007.10
102.20	-8261.40	0.00	3337.82
102.30	-7997.24	0.00	3653.39
102.40	-7709.80	0.00	3952.47
102.50	-7400.23	0.00	4233.83
102.60	-7069.85	0.00	4496.37
102.70	-6720.09	0.00	4739.22
102.80	-6352.50	0.00	4961.64
102.90	-5968.75	0.00	5163.15
103.00	-5570.57	0.00	5343.45
103.10	-5159.77	0.00	5502.48
103.20	-4738.16	0.00	5640.41
103.30	-4307.57	0.00	5757.61
103.40	-3869.80	0.00	5854.70
103.50	-3426.57	0.00	5932.46
103.60	-2979.54	0.00	5991.88
103.70	-2530.22	0.00	6034.09
103.80	-2080.00	0.00	6060.36
103.90	-1630.09	0.00	6072.04
104.00	-1181.53	0.00	6070.54
104.10	-735.15	0.00	6057.30
104.20	-291.59	0.00	6033.73
104.30	148.71	0.00	6001.20
104.40	585.53	0.00	5960.94
104.50	1018.81	0.00	5914.09
104.60	1448.65	0.00	5861.58
104.70	1875.33	0.00	5804.16
104.80	2299.20	0.00	5742.35
104.90	2720.71	0.00	5676.42
105.00	3140.33	0.00	5606.35
105.10	3558.54	0.00	5531.88
105.20	3975.77	0.00	5452.47
105.30	4392.33	0.00	5367.30
105.40	4808.44	0.00	5275.31
105.50	5224.09	0.00	5175.21
105.60	5639.07	0.00	5065.49
105.70	6052.92	0.00	4944.48
105.80	6464.89	0.00	4810.38
105.90	6873.91	0.00	4661.31
106.00	7278.61	0.00	4495.34
106.10	7677.25	0.00	4310.55
106.20	8067.80	0.00	4105.08
106.30	8447.88	0.00	3877.21
106.40	8814.82	0.00	3625.34
106.50	9165.65	0.00	3348.13
106.60	9497.20	0.00	3044.47
106.70	9806.05	0.00	2713.54
106.80	10088.69	0.00	2354.89
106.90	10341.47	0.00	1968.41
107.00	10560.74	0.00	1554.38
107.10	10743.32	0.00	1113.48
107.20	10894.52	0.00	646.82
107.30	11014.77	0.00	155.90
107.40	11101.25	0.00	-357.35
107.50	11151.24	0.00	-890.63
107.60	11162.17	0.00	-1441.26
107.70	11131.63	0.00	-2006.22
107.80	11057.42	0.00	-2582.17
107.90	10937.60	0.00	-3165.50
108.00	10770.50	0.00	-3752.37
108.10	10554.74	0.00	-4338.76
108.20	10289.30	0.00	-4920.51
108.30	9973.47	0.00	-5493.35
108.40	9606.95	0.00	-6053.02
108.50	9189.78	0.00	-6595.21
108.60	8722.41	0.00	-7115.70
108.70	8205.71	0.00	-7610.38
108.80	7640.92	0.00	-8075.27
108.90	7029.71	0.00	-8506.57
109.00	6374.14	0.00	-8900.73
109.10	5676.67	0.00	-9254.43
109.20	4940.13	0.00	-9564.64
109.30	4167.76	0.00	-9828.65
109.40	3363.13	0.00	-10044.06
109.50	2530.15	0.00	-10208.82
109.60	1673.05	0.00	-10321.24
109.70	796.37	0.00	-10379.98
109.80	-95.12	0.00	-10384.10
109.90	-996.38	0.00	-10332.98
110.00	-1902.19	0.00	-10226.41
110.10	-2807.16	0.00	-10064.52
110.20	-3705.79	0.00	-9847.82
110.30	-4592.47	0.00	-9577.15
110.40	-5461.56	0.00	-9253.71
110.50	-6307.41	0.00	-8879.02
110.60	-7124.42	0.00	-8454.93
110.70	-7907.10	0.00	-7983.60
110.80	-8650.07	0.00	-7467.46
110.90	-9348.17	0.00	-6909.27
111.00	-9996.45	0.00	-6312.02
111.10	-10590.25	0.00	-5678.97
111.20	-11125.26	0.00	-5013.62
111.30	-11597.51	0.00	-4319.66
111.40	-12003.48	0.00	-3601.03
111.50	-12340.09	0.00	-2861.81
111.60	-12604.76	0.00	-2106.26
111.70	-12795.43	0.00	-1338.77
111.80	-12910.61	0.00	-563.86
111.90	-12949.37	0.00	213.89
112.00	-12911.39	0.00	989.83
112.10	-12799.05	0.00	1759.27
112.20	-12626.43	0.00	2517.53
112.30	-12396.54	0.00	3259.97
112.40	-12110.30	0.00	3982.01
112.50	-11768.87	0.00	4679.19
112.60	-11373.70	0.00	5347.16
112.70	-10926.52	0.00	5981.77
112.80	-10429.38	0.00	6579.08
112.90	-9884.60	0.00	7135.38
113.00	-9294.83	0.00	7647.25
113.10	-8663.03	0.00	8111.59
113.20	-7992.46	0.00	8525.62
113.30	-7286.69	0.00	8886.96
113.40	-6549.58	0.00	9193.59
113.50	-5785.24	0.00	9443.93
113.60	-4998.07	0.00	9636.83
113.70	-4192.66	0.00	9771.56
113.80	-3373.82	0.00	9847.86
113.90	-2546.49	0.00	9865.92
114.00	-1715.74	0.00	9826.37
114.10	-886.69	0.00	9730.30
114.20	-64.51	0.00	9579.21
114.30	745.69	0.00	9375.01
114.40	1538.87	0.00	9120.02
114.50	2310.14	0.00	8816.90
114.60	3054.77	0.00	8468.65
114.70	3768.29	0.00	8078.55
114.80	4446.52	0.00	7650.16
114.90	5085.59	0.00	7187.23
115.00	5682.01	0.00	6693.71
115.10	6232.71	0.00	6173.65
115.20	6735.02	0.00	5631.20
115.30	7186.75	0.00	5070.56
115.40	7586.17	0.00	4495.91
115.50	7932.01	0.00	3911.40
115.60	8223.50	0.00	3321.08
115.70	8460.33	0.00	2728.87
115.80	8642.66	0.00	2138.57
115.90	8771.05	0.00	1553.75
116.00	8846.52	0.00	977.78
116.10	8870.44	0.00	413.81
116.20	8844.55	0.00	-135.31
116.30	8770.87	0.00	-666.95
116.40	8651.73	0.00	-1178.81
116.50	8489.66	0.00	-1668.84
116.60	8287.42	0.00	-2135.30
116.70	8052.25	0.00	-2576.73
116.80	7789.49	0.00	-2991.93
116.90	7501.45	0.00	-3379.99
117.00	7190.37	0.00	-3740.24
117.10	6858.45	0.00	-4072.25
117.20	6507.83	0.00	-4375.82
117.30	6140.55	0.00	-4650.92
117.40	5758.59	0.00	-4897.73
117.50	5363.81	0.00	-5116.57
117.60	4957.99	0.00	-5307.88
117.70	4542.81	0.00	-5472.23
117.80	4119.85	0.00	-5610.26
117.90	3690.62	0.00	-5722.69
118.00	3256.51	0.00	-5810.28
118.10	2818.86	0.00	-5873.81
118.20	2378.91	0.00	-5914.08
118.30	1937.88	0.00	-5931.90
118.40	1496.88	0.00	-5928.04
118.50	1057.03	0.00	-5903.25
118.60	619.39	0.00	-5858.27
118.70	184.99	0.00	-5793.76
118.80	-245.11	0.00	-5710.38
118.90	-669.90	0.00	-5608.73
119.00	-1088.34	0.00	-5489.34
119.10	-1499.37	0.00	-5352.76
119.20	-1901.91	0.00	-5199.45
119.30	-2294.86	0.00	-5029.87
119.40	-2677.10	0.00	-4844.46
119.50	-3047.44	0.00	-4643.63
119.60	-3404.70	0.00	-4427.81
119.70	-3747.64	0.00	-4197.41
119.80	-4075.00	0.00	-3952.88
119.90	-4385.50	0.00	-3694.68
120.00	-4677.85	0.00	-3423.31
120.10	-4950.73	0.00	-3139.34
120.20	-5202.84	0.00	-2843.35
120.30	-5432.91	0.00	-2536.03
120.40	-5639.65	0.00	-2218.10
120.50	-5821.85	0.00	-1890.40
120.60	-5978.33	0.00	-1553.82
120.70	-6108.01	0.00	-1209.34
120.80	-6209.84	0.00	-858.05
120.90	-6282.93	0.00	-501.10
121.00	-6326.44	0.00	-139.77
121.10	-6340.24	0.00	224.62
121.20	-6327.05	0.00	590.63
121.30	-6287.00	0.00	956.76
121.40	-6219.73	0.00	1321.42
121.50	-6124.98	0.00	1682.97
121.60	-6002.60	0.00	2039.71
121.70	-5852.55	0.00	2389.87
121.80	-5674.90	0.00	2731.68
121.90	-5469.89	0.00	3063.33
122.00	-5237.86	0.00	3382.98
122.10	-4979.35	0.00	3688.84
122.20	-4695.01	0.00	3979.08
122.30	-4385.69	0.00	4251.96
122.40	-4052.39	0.00	4505.73
122.50	-3696.30	0.00	4738.76
122.60	-3318.78	0.00	4949.45
122.70	-2921.37	0.00	5136.32
122.80	-2505.77	0.00	5298.01
122.90	-2073.88	0.00	5433.24
123.00	-1627.75	0.00	5540.92
123.10	-1169.60	0.00	5620.08
123.20	-701.81	0.00	5669.93
123.30	-226.87	0.00	5689.85
123.40	252.57	0.00	5679.41
123.50	733.77	0.00	5638.37
123.60	1213.89	0.00	5566.70
123.70	1690.02	0.00	5464.60
123.80	2159.21	0.00	5332.45
123.90	2618.49	0.00	5170.86
124.00	3064.88	0.00	4980.69
124.10	3495.45	0.00	4762.97
124.20	3907.31	0.00	4518.97
124.30	4297.68	0.00	4250.16
124.40	4663.89	0.00	3958.23
124.50	5003.42	0.00	3645.02
124.60	5313.94	0.00	3312.59
124.70	5593.32	0.00	2963.13
124.80	5839.64	0.00	2598.98
124.90	6051.28	0.00	2222.63
125.00	6226.86	0.00	1836.66
125.10	6365.32	0.00	1443.71
125.20	6465.89	0.00	1046.52
125.30	6528.13	0.00	647.82
125.40	6551.95	0.00	250.40
125.50	6537.59	0.00	-143.03
125.60	6488.34	0.00	-529.76
125.70	6406.83	0.00	-907.18
125.80	6294.05	0.00	-1272.77
125.90	6151.18	0.00	-1624.15
126.00	5979.62	0.00	-1959.07
126.10	5780.96	0.00	-2275.48
126.20	5556.95	0.00	-2571.52
126.30	5309.53	0.00	-2845.53
126.40	5040.77	0.00	-3096.11
126.50	4752.86	0.00	-3322.09
126.60	4448.11	0.00	-3522.56
126.70	4128.90	0.00	-3696.87
126.80	3797.66	0.00	-3844.66
126.90	3456.86	0.00	-3965.82
127.00	3108.98	0.00	-4060.51
127.10	2756.46	0.00	-4129.16
127.20	2401.72	0.00	-4172.43
127.30	2047.07	0.00	-4191.23
127.40	1694.77	0.00	-4186.68
127.50	1346.90	0.00	-4160.10
127.60	1005.45	0.00	-4113.00
127.70	672.21	0.00	-4047.03
127.80	348.80	0.00	-3963.95
127.90	36.65	0.00	-3865.64
128.00	-263.01	0.00	-3754.05
128.10	-549.19	0.00	-3631.16
128.20	-821.10	0.00	-3498.95
128.30	-1078.15	0.00	-3359.40
128.40	-1320.00	0.00	-3214.44
128.50	-1546.51	0.00	-3065.93
128.60	-1757.71	0.00	-2915.63
128.70	-1953.85	0.00	-2765.19
128.80	-2135.34	0.00	-2616.10
128.90	-2302.74	0.00	-2469.74
129.00	-2456.75	0.00	-2327.29
129.10	-2598.16	0.00	-2189.76
129.20	-2727.87	0.00	-2057.98
129.30	-2846.85	0.00	-1932.60
129.40	-2956.08	0.00	-1814.07
129.50	-3056.60	0.00	-1702.65
129.60	-3149.41	0.00	-1598.45
129.70	-3235.51	0.00	-1501.37
129.80	-3315.84	0.00	-1411.18
129.90	-3391.30	0.00	-1327.49
130.00	-3462.69	0.00	-1249.77
130.10	-3530.72	0.00	-1177.38
130.20	-3596.04	0.00	-1109.58
130.30	-3659.13	0.00	-1045.54
130.40	-3720.41	0.00	-984.37
130.50	-3780.15	0.00	-925.12
130.60	-3838.53	0.00	-866.82
130.70	-3895.57	0.00	-808.48
130.80	-3951.23	0.00	-749.11
130.90	-4005.32	0.00	-687.72
131.00	-4057.58	0.00	-623.36
131.10	-4107.63	0.00	-555.12
131.20	-4155.99	0.00	-482.12
131.30	-4203.06	0.00	-403.55
131.40	-4248.30	0.00	-318.64
131.50	-4291.09	0.00	-226.71
131.60	-4330.77	0.00	-127.14
131.70	-4366.64	0.00	-19.36
131.80	-4397.93	0.00	97.08
131.90	-4423.84	0.00	222.59
132.00	-4443.54	0.00	357.48
132.10	-4456.15	0.00	502.00
132.20	-4460.76	0.00	656.29
132.30	-4456.45	0.00	820.45
132.40	-4442.24	0.00	994.44
132.50	-4417.15	0.00	1178.17
132.60	-4380.15	0.00	1371.44
132.70	-4330.19	0.00	1573.94
132.80	-4266.21	0.00	1785.29
132.90	-4187.12	0.00	2004.96
133.00	-4091.80	0.00	2232.30
133.10	-3979.16	0.00	2466.57
133.20	-3848.06	0.00	2706.84
133.30	-3697.42	0.00	2952.08
133.40	-3526.14	0.00	3201.07
133.50	-3333.20	0.00	3452.46
133.60	-3117.61	0.00	3704.71
133.70	-2878.46	0.00	3956.13
133.80	-2614.97	0.00	4204.85
133.90	-2326.46	0.00	4448.82
134.00	-2012.43	0.00	4685.85
134.10	-1672.54	0.00	4913.58
134.20	-1306.69	0.00	5129.50
134.30	-915.02	0.00	5330.97
134.40	-497.95	0.00	5515.25
134.50	-56.21	0.00	5679.52
134.60	409.13	0.00	5820.89
134.70	896.66	0.00	5936.46
134.80	1404.54	0.00	6023.34
134.90	1930.59	0.00	6078.68
135.00	2472.17	0.00	6099.76
135.10	3026.24	0.00	6083.99
135.20	3589.35	0.00	6028.96
135.30	4157.65	0.00	5932.52
135.40	4726.90	0.00	5792.80
135.50	5292.49	0.00	5608.26
135.60	5849.52	0.00	5377.77
135.70	6392.78	0.00	5100.60
135.80	6916.87	0.00	4776.49
135.90	7416.23	0.00	4405.69
136.00	7885.19	0.00	3988.96
136.10	8318.11	0.00	3527.64
136.20	8709.39	0.00	3023.60
136.30	9053.61	0.00	2479.30
136.40	9345.61	0.00	1897.77
136.50	9580.55	0.00	1282.58
136.60	9754.13	0.00	637.85
136.70	9868.93	0.00	-31.78
136.80	9925.75	0.00	-721.24
136.90	9922.00	0.00	-1425.00
137.00	9855.54	0.00	-2137.18
137.10	9724.70	0.00	-2851.59
137.20	9528.35	0.00	-3561.81
137.30	9265.91	0.00	-4261.25
137.40	8937.40	0.00	-4943.25
137.50	8543.47	0.00	-5601.15
137.60	8085.40	0.00	-6228.36
137.70	7565.15	0.00	-6818.48
137.80	6985.33	0.00	-7365.34
137.90	6349.24	0.00	-7863.13
138.00	5660.81	0.00	-8306.43
138.10	4924.64	0.00	-8690.33
138.20	4145.93	0.00	-9010.44
138.30	3330.45	0.00	-9263.02
138.40	2484.51	0.00	-9444.96
138.50	1614.90	0.00	-9553.86
138.60	728.78	0.00	-9588.09
138.70	-166.32	0.00	-9546.73
138.80	-1062.65	0.00	-9429.66
138.90	-1952.30	0.00	-9237.54
139.00	-2827.30	0.00	-8971.78
139.10	-3679.71	0.00	-8634.51
139.20	-4501.73	0.00	-8228.63
139.30	-5285.81	0.00	-7757.66
139.40	-6024.73	0.00	-7225.78
139.50	-6711.70	0.00	-6637.74
139.60	-7340.46	0.00	-5998.80
139.70	-7905.32	0.00	-5314.67
139.80	-8401.31	0.00	-4591.45
139.90	-8824.16	0.00	-3835.53
140.00	-9170.39	0.00	-3053.56
140.10	-9437.36	0.00	-2252.32
140.20	-9623.24	0.00	-1438.70
140.30	-9727.09	0.00	-619.59
140.40	-9748.80	0.00	198.18
140.50	-9689.10	0.00	1007.89
140.60	-9549.53	0.00	1803.02
140.70	-9332.87	0.00	2577.28
140.80	-9048.75	0.00	3324.68
140.90	-8702.23	0.00	4039.57
141.00	-8296.45	0.00	4716.67
141.10	-7834.92	0.00	5351.13
141.20	-7321.44	0.00	5938.51
141.30	-6760.13	0.00	6474.88
141.40	-6155.37	0.00	6956.75
141.50	-5511.78	0.00	7381.14
141.60	-4834.22	0.00	7745.56
141.70	-4127.72	0.00	8048.00
141.80	-3397.47	0.00	8286.97
141.90	-2648.83	0.00	8461.46
142.00	-1887.25	0.00	8570.92
142.10	-1118.26	0.00	8615.29
142.20	-347.44	0.00	8594.94
142.30	419.60	0.00	8510.68
142.40	1177.27	0.00	8363.75
142.50	1920.02	0.00	8155.77
142.60	2642.39	0.00	7888.75
142.70	3339.04	0.00	7565.05
142.80	4004.78	0.00	7187.39
142.90	4634.61	0.00	6758.78
143.00	5223.78	0.00	6282.55
143.10	5767.78	0.00	5762.32
143.20	6262.43	0.00	5201.94
143.30	6703.88	0.00	4605.51
143.40	7088.67	0.00	3977.35
143.50	7413.76	0.00	3321.96
143.60	7676.53	0.00	2644.03
143.70	7874.86	0.00	1948.39
143.80	8007.10	0.00	1239.96
143.90	8072.32	0.00	523.80
144.00	8074.65	0.00	-194.99
144.10	8016.23	0.00	-911.29
144.20	7897.31	0.00	-1619.94
144.30	7718.49	0.00	-2315.84
144.40	7480.75	0.00	-2993.93
144.50	7185.39	0.00	-3649.27
144.60	6834.09	0.00	-4277.04
144.70	6428.92	0.00	-4872.59
144.80	5972.32	0.00	-5431.50
144.90	5467.11	0.00	-5949.58
145.00	4916.52	0.00	-6422.92
145.10	4324.15	0.00	-6847.95
145.20	3694.00	0.00	-7221.45
145.30	3030.41	0.00	-7540.60
145.40	2338.09	0.00	-7802.97
145.50	1622.09	0.00	-8006.62
145.60	887.73	0.00	-8150.06
145.70	140.61	0.00	-8232.31
145.80	-613.44	0.00	-8252.90
145.90	-1368.43	0.00	-8211.89
146.00	-2118.26	0.00	-8109.87
146.10	-2856.74	0.00	-7947.96
146.20	-3577.71	0.00	-7727.81
146.30	-4275.08	0.00	-7451.61
146.40	-4942.91	0.00	-7122.03
146.50	-5575.45	0.00	-6742.23
146.60	-6167.27	0.00	-6315.85
146.70	-6713.28	0.00	-5846.91
146.80	-7208.83	0.00	-5339.84
146.90	-7649.74	0.00	-4799.41
147.00	-8032.40	0.00	-4230.67
147.10	-8353.80	0.00	-3638.92
147.20	-8611.59	0.00	-3029.62
147.30	-8804.06	0.00	-2408.38
147.40	-8930.27	0.00	-1780.84
147.50	-8992.54	0.00	-1152.65
147.60	-8997.33	0.00	-529.40
147.70	-8946.00	0.00	83.46
