Time(s)	Fx(N)	Fy(N)	Fz(N)
74.00	23785.04	0.00	4774.73
74.10	24247.13	0.00	3538.65
74.20	24592.49	0.00	2256.19
74.30	24860.03	0.00	932.58
74.40	25047.82	0.00	-426.39
74.50	25152.02	0.00	-1814.44
74.60	25168.72	0.00	-3224.76
74.70	25094.00	0.00	-4650.08
74.80	24923.96	0.00	-6082.76
74.90	24654.76	0.00	-7514.77
75.00	24282.73	0.00	-8937.81
75.10	23804.39	0.00	-10343.32
75.20	23216.58	0.00	-11722.60
75.30	22516.49	0.00	-13066.87
75.40	21701.82	0.00	-14367.30
75.50	20770.84	0.00	-15615.14
75.60	19722.49	0.00	-16801.80
75.70	18556.47	0.00	-17918.88
75.80	17273.39	0.00	-18958.28
75.90	15874.79	0.00	-19912.28
76.00	14363.28	0.00	-20773.60
76.10	12742.58	0.00	-21535.46
76.20	11017.61	0.00	-22191.68
76.30	9194.50	0.00	-22736.68
76.40	7280.67	0.00	-23165.61
76.50	5284.79	0.00	-23474.33
76.60	3216.80	0.00	-23659.48
76.70	1087.85	0.00	-23718.52
76.80	-1089.72	0.00	-23649.74
76.90	-3302.51	0.00	-23452.28
77.00	-5536.11	0.00	-23126.15
77.10	-7775.26	0.00	-22672.23
77.20	-10003.98	0.00	-22092.24
77.30	-12205.75	0.00	-21388.78
77.40	-14363.65	0.00	-20565.25
77.50	-16460.61	0.00	-19625.86
77.60	-18479.58	0.00	-18575.58
77.70	-20403.72	0.00	-17420.10
77.80	-22216.66	0.00	-16165.79
77.90	-23902.67	0.00	-14819.67
78.00	-25446.89	0.00	-13389.30
78.10	-26835.53	0.00	-11882.77
78.20	-28056.02	0.00	-10308.61
78.30	-29097.23	0.00	-8675.76
78.40	-29949.57	0.00	-6993.45
78.50	-30605.16	0.00	-5271.19
78.60	-31057.91	0.00	-3518.67
78.70	-31303.65	0.00	-1745.68
78.80	-31395.80	0.00	37.91
78.90	-31384.05	0.00	1822.25
79.00	-31268.25	0.00	3597.58
79.10	-31048.11	0.00	5354.26
79.20	-30723.14	0.00	7082.85
79.30	-30292.76	0.00	8774.15
79.40	-29756.31	0.00	10419.27
79.50	-29113.09	0.00	12009.67
79.60	-28362.48	0.00	13537.20
79.70	-27503.97	0.00	14994.14
79.80	-26537.29	0.00	16373.25
79.90	-25462.45	0.00	17667.78
80.00	-24279.89	0.00	18871.52
80.10	-22990.55	0.00	19978.81
80.20	-21595.95	0.00	20984.56
80.30	-20098.30	0.00	21884.27
80.40	-18500.56	0.00	22674.05
80.50	-16806.52	0.00	23350.63
80.60	-15020.85	0.00	23911.33
80.70	-13149.14	0.00	24354.10
80.80	-11197.95	0.00	24677.51
80.90	-9174.79	0.00	24880.75
81.00	-7088.16	0.00	24963.59
81.10	-4947.48	0.00	24926.42
81.20	-2763.09	0.00	24770.19
81.30	-546.16	0.00	24496.43
81.40	1691.36	0.00	24107.23
81.50	3936.81	0.00	23605.19
81.60	6176.98	0.00	22993.44
81.70	8398.17	0.00	22275.60
81.80	10586.35	0.00	21455.74
81.90	12727.28	0.00	20538.40
82.00	14806.67	0.00	19528.52
82.10	16810.33	0.00	18431.42
82.20	18724.29	0.00	17252.81
82.30	20535.01	0.00	15998.71
82.40	22229.48	0.00	14675.47
82.50	23795.40	0.00	13289.68
82.60	25221.33	0.00	11848.19
82.70	26496.77	0.00	10358.09
82.80	27612.36	0.00	8826.59
82.90	28559.92	0.00	7261.11
83.00	29332.59	0.00	5669.15
83.10	29924.90	0.00	4058.29
83.20	30332.81	0.00	2436.17
83.30	30553.82	0.00	810.45
83.40	30586.90	0.00	-811.24
83.50	30456.45	0.00	-2421.30
83.60	30235.05	0.00	-4012.24
83.70	29927.82	0.00	-5576.68
83.80	29534.81	0.00	-7107.36
83.90	29055.85	0.00	-8597.24
84.00	28490.62	0.00	-10039.46
84.10	27838.75	0.00	-11427.42
84.20	27099.80	0.00	-12754.78
84.30	26273.41	0.00	-14015.50
84.40	25359.37	0.00	-15203.87
84.50	24357.67	0.00	-16314.50
84.60	23268.61	0.00	-17342.42
84.70	22092.90	0.00	-18283.02
84.80	20831.70	0.00	-19132.13
84.90	19486.74	0.00	-19885.98
85.00	18060.37	0.00	-20541.29
85.10	16555.64	0.00	-21095.24
85.20	14976.33	0.00	-21545.47
85.30	13327.00	0.00	-21890.13
85.40	11613.05	0.00	-22127.88
85.50	9840.69	0.00	-22257.88
85.60	8016.98	0.00	-22279.82
85.70	6149.81	0.00	-22193.88
85.80	4247.84	0.00	-22000.81
85.90	2320.50	0.00	-21701.85
86.00	377.91	0.00	-21298.79
86.10	-1569.17	0.00	-20793.92
86.20	-3509.47	0.00	-20190.06
86.30	-5431.28	0.00	-19490.54
86.40	-7322.57	0.00	-18699.18
86.50	-9171.08	0.00	-17820.29
86.60	-10964.51	0.00	-16858.68
86.70	-12690.61	0.00	-15819.60
86.80	-14337.35	0.00	-14708.74
86.90	-15893.05	0.00	-13532.22
87.00	-17346.50	0.00	-12296.56
87.10	-18687.16	0.00	-11008.64
87.20	-19905.25	0.00	-9675.69
87.30	-20991.91	0.00	-8305.25
87.40	-21939.29	0.00	-6905.12
87.50	-22740.71	0.00	-5483.35
87.60	-23390.70	0.00	-4048.17
87.70	-23885.11	0.00	-2607.94
87.80	-24221.19	0.00	-1171.12
87.90	-24397.62	0.00	253.78
88.00	-24414.53	0.00	1658.28
88.10	-24273.51	0.00	3033.98
88.20	-23977.63	0.00	4372.61
88.30	-23531.42	0.00	5666.11
88.40	-22972.77	0.00	6906.67
88.50	-22331.73	0.00	8086.83
88.60	-21611.22	0.00	9199.50
88.70	-20814.47	0.00	10238.06
88.80	-19945.05	0.00	11196.43
88.90	-19006.92	0.00	12069.08
89.00	-18004.46	0.00	12851.13
89.10	-16942.50	0.00	13538.39
89.20	-15826.33	0.00	14127.39
89.30	-14661.73	0.00	14615.44
89.40	-13454.96	0.00	15000.69
89.50	-12212.73	0.00	15282.06
89.60	-10942.21	0.00	15459.39
89.70	-9650.95	0.00	15533.32
89.80	-8346.84	0.00	15505.40
89.90	-7038.06	0.00	15377.98
90.00	-5732.96	0.00	15154.29
90.10	-4440.01	0.00	14838.30
90.20	-3167.68	0.00	14434.78
90.30	-1924.31	0.00	13949.20
90.40	-718.06	0.00	13387.66
90.50	443.26	0.00	12756.86
90.60	1552.26	0.00	12064.00
90.70	2602.10	0.00	11316.71
90.80	3586.60	0.00	10522.96
90.90	4500.28	0.00	9690.97
91.00	5338.50	0.00	8829.11
91.10	6097.48	0.00	7945.82
91.20	6774.37	0.00	7049.50
91.30	7367.27	0.00	6148.40
91.40	7875.25	0.00	5250.59
91.50	8298.37	0.00	4363.79
91.60	8637.60	0.00	3495.35
91.70	8894.86	0.00	2652.13
91.80	9072.90	0.00	1840.49
91.90	9175.27	0.00	1066.15
92.00	9206.23	0.00	334.20
92.10	9170.66	0.00	-350.95
92.20	9073.97	0.00	-985.63
92.30	8921.97	0.00	-1566.87
92.40	8720.80	0.00	-2092.48
92.50	8476.79	0.00	-2561.00
92.60	8196.37	0.00	-2971.68
92.70	7885.97	0.00	-3324.48
92.80	7551.90	0.00	-3620.03
92.90	7200.29	0.00	-3859.59
93.00	6836.97	0.00	-4044.97
93.10	6467.44	0.00	-4178.52
93.20	6096.77	0.00	-4263.02
93.30	5729.60	0.00	-4301.65
93.40	5370.03	0.00	-4297.90
93.50	5021.66	0.00	-4255.49
93.60	4687.55	0.00	-4178.33
93.70	4370.20	0.00	-4070.41
93.80	4071.58	0.00	-3935.77
93.90	3793.15	0.00	-3778.40
94.00	3535.86	0.00	-3602.20
94.10	3300.21	0.00	-3410.91
94.20	3086.26	0.00	-3208.09
94.30	2893.75	0.00	-2997.04
94.40	2722.62	0.00	-2780.81
94.50	2572.09	0.00	-2562.12
94.60	2440.91	0.00	-2343.39
94.70	2327.69	0.00	-2126.72
94.80	2230.95	0.00	-1913.87
94.90	2149.16	0.00	-1706.27
95.00	2080.77	0.00	-1505.05
95.10	2024.31	0.00	-1311.04
95.20	1978.35	0.00	-1124.82
95.30	1941.58	0.00	-946.72
95.40	1912.82	0.00	-776.87
95.50	1891.04	0.00	-615.23
95.60	1875.39	0.00	-461.63
95.70	1865.19	0.00	-315.82
95.80	1859.92	0.00	-177.49
95.90	1859.25	0.00	-46.33
96.00	1863.00	0.00	77.96
96.10	1871.14	0.00	195.63
96.20	1883.75	0.00	306.82
96.30	1901.02	0.00	411.58
96.40	1923.21	0.00	509.84
96.50	1950.62	0.00	601.38
96.60	1983.56	0.00	685.82
96.70	2022.30	0.00	762.64
96.80	2067.08	0.00	831.17
96.90	2118.01	0.00	890.60
97.00	2175.14	0.00	940.00
97.10	2238.32	0.00	978.33
97.20	2307.27	0.00	1004.47
97.30	2381.50	0.00	1017.25
97.40	2460.34	0.00	1015.48
97.50	2542.89	0.00	997.98
97.60	2628.04	0.00	963.62
97.70	2714.49	0.00	911.35
97.80	2800.69	0.00	840.23
97.90	2884.94	0.00	749.50
98.00	2965.33	0.00	638.56
98.10	3039.80	0.00	507.04
98.20	3106.19	0.00	354.81
98.30	3162.21	0.00	181.99
98.40	3205.50	0.00	-10.99
98.50	3233.72	0.00	-223.42
98.60	3244.48	0.00	-454.30
98.70	3235.49	0.00	-702.29
98.80	3204.53	0.00	-965.79
98.90	3149.51	0.00	-1242.88
99.00	3068.52	0.00	-1531.40
99.10	2959.86	0.00	-1828.89
99.20	2822.07	0.00	-2132.72
99.30	2653.97	0.00	-2440.02
99.40	2454.71	0.00	-2747.79
99.50	2223.75	0.00	-3052.88
99.60	1960.92	0.00	-3352.10
99.70	1666.41	0.00	-3642.20
99.80	1340.81	0.00	-3919.93
99.90	985.11	0.00	-4182.12
100.00	600.66	0.00	-4425.68
100.10	189.23	0.00	-4647.66
100.20	-247.07	0.00	-4845.30
100.30	-705.74	0.00	-5016.06
100.40	-1183.97	0.00	-5157.66
100.50	-1678.63	0.00	-5268.11
100.60	-2186.31	0.00	-5345.72
100.70	-2703.39	0.00	-5389.15
100.80	-3226.02	0.00	-5397.40
100.90	-3750.24	0.00	-5369.86
101.00	-4271.96	0.00	-5306.26
101.10	-4787.04	0.00	-5206.73
101.20	-5291.35	0.00	-5071.73
101.30	-5780.81	0.00	-4902.10
101.40	-6251.43	0.00	-4699.02
101.50	-6699.37	0.00	-4463.96
101.60	-7120.99	0.00	-4198.72
101.70	-7512.89	0.00	-3905.35
101.80	-7871.93	0.00	-3586.12
101.90	-8195.29	0.00	-3243.51
102.00	-8480.51	0.00	-2880.18
102.10	-8725.46	0.00	-2498.90
102.20	-8928.42	0.00	-2102.55
102.30	-9088.05	0.00	-1694.03
102.40	-9203.41	0.00	-1276.30
102.50	-9276.84	0.00	-852.27
102.60	-9314.41	0.00	-424.82
102.70	-9316.59	0.00	3.26
102.80	-9283.85	0.00	429.29
102.90	-9216.84	0.00	850.70
103.00	-9116.39	0.00	1265.10
103.10	-8983.47	0.00	1670.25
103.20	-8819.17	0.00	2064.13
103.30	-8624.68	0.00	2444.86
103.40	-8401.29	0.00	2810.81
103.50	-8150.35	0.00	3160.52
103.60	-7873.27	0.00	3492.74
103.70	-7571.50	0.00	3806.44
103.80	-7246.49	0.00	4100.75
103.90	-6899.73	0.00	4374.99
104.00	-6532.70	0.00	4628.66
104.10	-6146.85	0.00	4861.41
104.20	-5743.65	0.00	5073.03
104.30	-5324.53	0.00	5263.45
104.40	-4890.91	0.00	5432.70
104.50	-4444.17	0.00	5580.91
104.60	-3985.69	0.00	5708.29
104.70	-3516.80	0.00	5815.11
104.80	-3038.84	0.00	5901.71
104.90	-2553.13	0.00	5968.46
105.00	-2060.96	0.00	6015.77
105.10	-1563.65	0.00	6044.05
105.20	-1062.48	0.00	6053.75
105.30	-558.78	0.00	6045.30
105.40	-53.85	0.00	6019.18
105.50	450.96	0.00	5975.81
105.60	954.30	0.00	5915.67
105.70	1454.81	0.00	5839.21
105.80	1951.09	0.00	5746.88
105.90	2441.73	0.00	5639.14
106.00	2925.30	0.00	5516.48
106.10	3400.37	0.00	5379.37
106.20	3865.49	0.00	5228.30
106.30	4319.20	0.00	5063.79
106.40	4760.07	0.00	4886.36
106.50	5186.67	0.00	4696.57
106.60	5597.61	0.00	4494.98
106.70	5991.51	0.00	4282.20
106.80	6367.07	0.00	4058.82
106.90	6723.01	0.00	3825.49
107.00	7058.16	0.00	3582.85
107.10	7371.39	0.00	3331.55
107.20	7661.68	0.00	3072.26
107.30	7928.08	0.00	2805.63
107.40	8169.74	0.00	2532.32
107.50	8385.94	0.00	2252.98
107.60	8576.03	0.00	1968.22
107.70	8739.48	0.00	1678.65
107.80	8875.85	0.00	1384.82
107.90	8984.81	0.00	1087.27
108.00	9066.13	0.00	786.48
108.10	9119.63	0.00	482.91
108.20	9145.33	0.00	176.96
108.30	9148.76	0.00	-131.01
108.40	9133.33	0.00	-440.67
108.50	9099.05	0.00	-751.73
108.60	9045.85	0.00	-1063.92
108.70	8973.63	0.00	-1377.01
108.80	8882.19	0.00	-1690.74
108.90	8771.30	0.00	-2004.88
109.00	8640.62	0.00	-2319.16
109.10	8489.75	0.00	-2633.27
109.20	8318.25	0.00	-2946.88
109.30	8125.56	0.00	-3259.56
109.40	7911.11	0.00	-3570.83
109.50	7674.27	0.00	-3880.09
109.60	7414.36	0.00	-4186.64
109.70	7130.72	0.00	-4489.67
109.80	6822.66	0.00	-4788.21
109.90	6489.56	0.00	-5081.18
110.00	6130.82	0.00	-5367.33
110.10	5745.93	0.00	-5645.28
110.20	5334.51	0.00	-5913.50
110.30	4896.30	0.00	-6170.31
110.40	4431.22	0.00	-6413.91
110.50	3939.37	0.00	-6642.39
110.60	3421.10	0.00	-6853.73
110.70	2877.01	0.00	-7045.83
110.80	2307.99	0.00	-7216.54
110.90	1715.22	0.00	-7363.67
111.00	1100.20	0.00	-7485.05
111.10	464.79	0.00	-7578.53
111.20	-188.84	0.00	-7642.03
111.30	-858.14	0.00	-7673.58
111.40	-1540.23	0.00	-7671.32
111.50	-2231.89	0.00	-7633.60
111.60	-2929.57	0.00	-7558.95
111.70	-3629.42	0.00	-7446.13
111.80	-4327.34	0.00	-7294.19
111.90	-5018.95	0.00	-7102.47
112.00	-5699.70	0.00	-6870.60
112.10	-6364.89	0.00	-6598.57
112.20	-7009.72	0.00	-6286.73
112.30	-7629.31	0.00	-5935.76
112.40	-8218.85	0.00	-5546.73
112.50	-8773.55	0.00	-5121.07
112.60	-9288.78	0.00	-4660.57
112.70	-9760.11	0.00	-4167.37
112.80	-10183.35	0.00	-3643.95
112.90	-10554.63	0.00	-3093.11
113.00	-10870.46	0.00	-2517.93
113.10	-11127.74	0.00	-1921.77
113.20	-11323.85	0.00	-1308.21
113.30	-11456.66	0.00	-681.03
113.40	-11524.59	0.00	-44.19
113.50	-11526.58	0.00	598.26
113.60	-11469.37	0.00	1242.15
113.70	-11359.88	0.00	1883.29
113.80	-11198.22	0.00	2517.47
113.90	-10984.78	0.00	3140.53
114.00	-10720.25	0.00	3748.38
114.10	-10405.61	0.00	4337.03
114.20	-10042.09	0.00	4902.65
114.30	-9631.23	0.00	5441.56
114.40	-9174.82	0.00	5950.31
114.50	-8674.94	0.00	6425.67
114.60	-8133.90	0.00	6864.66
114.70	-7554.30	0.00	7264.60
114.80	-6938.97	0.00	7623.07
114.90	-6290.98	0.00	7937.96
115.00	-5613.60	0.00	8207.49
115.10	-4910.35	0.00	8430.18
115.20	-4184.91	0.00	8604.90
115.30	-3441.15	0.00	8730.83
115.40	-2683.11	0.00	8807.49
115.50	-1914.93	0.00	8834.71
115.60	-1140.90	0.00	8812.65
115.70	-365.39	0.00	8741.77
115.80	407.20	0.00	8622.86
115.90	1172.40	0.00	8456.97
116.00	1925.76	0.00	8245.46
116.10	2662.86	0.00	7989.95
116.20	3379.34	0.00	7692.32
116.30	4070.93	0.00	7354.70
116.40	4733.51	0.00	6979.42
116.50	5363.12	0.00	6569.06
116.60	5956.00	0.00	6126.37
116.70	6508.63	0.00	5654.28
116.80	7017.74	0.00	5155.88
116.90	7480.38	0.00	4634.41
117.00	7893.92	0.00	4093.21
117.10	8256.08	0.00	3535.72
117.20	8564.95	0.00	2965.47
117.30	8819.04	0.00	2386.01
117.40	9017.26	0.00	1800.95
117.50	9158.92	0.00	1213.89
117.60	9243.80	0.00	628.39
117.70	9272.08	0.00	48.01
117.80	9244.39	0.00	-523.82
117.90	9161.79	0.00	-1083.72
118.00	9025.71	0.00	-1628.45
118.10	8839.19	0.00	-2154.91
118.20	8610.57	0.00	-2660.19
118.30	8342.73	0.00	-3141.53
118.40	8037.70	0.00	-3596.40
118.50	7697.71	0.00	-4022.52
118.60	7325.13	0.00	-4417.82
118.70	6922.48	0.00	-4780.51
118.80	6492.41	0.00	-5109.05
118.90	6037.71	0.00	-5402.21
119.00	5561.24	0.00	-5659.02
119.10	5065.97	0.00	-5878.80
119.20	4554.90	0.00	-6061.17
119.30	4031.10	0.00	-6206.02
119.40	3497.66	0.00	-6313.53
119.50	2957.65	0.00	-6384.14
119.60	2414.13	0.00	-6418.53
119.70	1870.12	0.00	-6417.65
119.80	1328.56	0.00	-6382.65
119.90	792.29	0.00	-6314.88
120.00	264.05	0.00	-6215.89
120.10	-253.53	0.00	-6087.38
120.20	-758.00	0.00	-5931.16
120.30	-1247.06	0.00	-5749.19
120.40	-1718.58	0.00	-5543.48
120.50	-2170.62	0.00	-5316.12
120.60	-2601.44	0.00	-5069.21
120.70	-3009.49	0.00	-4804.88
120.80	-3393.41	0.00	-4525.24
120.90	-3752.07	0.00	-4232.37
121.00	-4084.51	0.00	-3928.30
121.10	-4389.98	0.00	-3614.99
121.20	-4667.90	0.00	-3294.31
121.30	-4917.87	0.00	-2968.03
121.40	-5139.66	0.00	-2637.83
121.50	-5333.18	0.00	-2305.27
121.60	-5498.47	0.00	-1971.79
121.70	-5635.71	0.00	-1638.71
121.80	-5745.18	0.00	-1307.23
121.90	-5827.25	0.00	-978.45
122.00	-5882.38	0.00	-653.35
122.10	-5911.07	0.00	-332.79
122.20	-5913.91	0.00	-17.55
122.30	-5891.50	0.00	291.68
122.40	-5844.61	0.00	594.27
122.50	-5776.39	0.00	889.69
122.60	-5688.47	0.00	1177.44
122.70	-5581.38	0.00	1457.04
122.80	-5455.59	0.00	1728.09
122.90	-5311.55	0.00	1990.16
123.00	-5149.70	0.00	2242.85
123.10	-4970.43	0.00	2485.76
123.20	-4774.15	0.00	2718.46
123.30	-4561.24	0.00	2940.54
123.40	-4332.09	0.00	3151.52
123.50	-4087.13	0.00	3350.92
123.60	-3826.81	0.00	3538.24
123.70	-3551.59	0.00	3712.94
123.80	-3262.02	0.00	3874.44
123.90	-2958.71	0.00	4022.15
124.00	-2642.31	0.00	4155.47
124.10	-2313.58	0.00	4273.76
124.20	-1973.38	0.00	4376.40
124.30	-1622.63	0.00	4462.76
124.40	-1262.39	0.00	4532.21
124.50	-893.81	0.00	4584.16
124.60	-518.15	0.00	4618.05
124.70	-136.78	0.00	4633.35
124.80	248.82	0.00	4629.60
124.90	637.06	0.00	4606.40
125.00	1026.26	0.00	4563.42
125.10	1414.64	0.00	4500.44
125.20	1800.37	0.00	4417.31
125.30	2181.50	0.00	4314.00
125.40	2556.06	0.00	4190.59
125.50	2922.03	0.00	4047.28
125.60	3277.36	0.00	3884.40
125.70	3620.01	0.00	3702.40
125.80	3947.91	0.00	3501.87
125.90	4259.07	0.00	3283.53
126.00	4551.52	0.00	3048.23
126.10	4823.35	0.00	2796.97
126.20	5072.78	0.00	2530.85
126.30	5298.10	0.00	2251.11
126.40	5497.73	0.00	1959.10
126.50	5670.26	0.00	1656.27
126.60	5814.42	0.00	1344.20
126.70	5929.11	0.00	1024.51
126.80	6013.45	0.00	698.94
126.90	6066.73	0.00	369.29
127.00	6089.78	0.00	37.38
127.10	6084.94	0.00	-294.89
127.20	6052.20	0.00	-625.63
127.30	5991.61	0.00	-952.92
127.40	5903.41	0.00	-1274.85
127.50	5787.95	0.00	-1589.55
127.60	5645.75	0.00	-1895.17
127.70	5477.48	0.00	-2189.91
127.80	5283.96	0.00	-2472.05
127.90	5066.17	0.00	-2739.95
128.00	4825.22	0.00	-2992.07
128.10	4562.37	0.00	-3226.98
128.20	4279.00	0.00	-3443.35
128.30	3976.64	0.00	-3640.02
128.40	3656.93	0.00	-3815.96
128.50	3321.63	0.00	-3970.28
128.60	2972.57	0.00	-4102.27
128.70	2611.71	0.00	-4211.38
128.80	2241.06	0.00	-4297.24
128.90	1862.71	0.00	-4359.64
129.00	1478.77	0.00	-4398.55
129.10	1091.39	0.00	-4414.15
129.20	702.76	0.00	-4406.74
129.30	315.03	0.00	-4376.84
129.40	-69.66	0.00	-4325.10
129.50	-449.21	0.00	-4252.35
129.60	-821.58	0.00	-4159.58
129.70	-1184.80	0.00	-4047.88
129.80	-1537.01	0.00	-3918.51
129.90	-1876.45	0.00	-3772.83
130.00	-2201.49	0.00	-3612.28
130.10	-2510.65	0.00	-3438.42
130.20	-2802.59	0.00	-3252.86
130.30	-3076.15	0.00	-3057.26
130.40	-3330.33	0.00	-2853.32
130.50	-3564.33	0.00	-2642.74
130.60	-3777.52	0.00	-2427.24
130.70	-3969.48	0.00	-2208.51
130.80	-4139.95	0.00	-1988.19
130.90	-4288.90	0.00	-1767.87
131.00	-4416.43	0.00	-1549.07
131.10	-4522.85	0.00	-1333.22
131.20	-4608.63	0.00	-1121.65
131.30	-4674.38	0.00	-915.55
131.40	-4720.87	0.00	-716.02
131.50	-4748.97	0.00	-523.98
131.60	-4759.67	0.00	-340.24
131.70	-4754.06	0.00	-165.44
131.80	-4733.26	0.00	-0.05
131.90	-4698.49	0.00	155.58
132.00	-4650.96	0.00	301.29
132.10	-4592.13	0.00	437.07
132.20	-4524.88	0.00	563.05
132.30	-4450.68	0.00	679.50
132.40	-4370.56	0.00	786.84
132.50	-4285.47	0.00	885.60
132.60	-4196.30	0.00	976.42
132.70	-4103.80	0.00	1060.04
132.80	-4008.65	0.00	1137.29
132.90	-3911.41	0.00	1209.04
133.00	-3812.50	0.00	1276.23
133.10	-3712.25	0.00	1339.82
133.20	-3610.84	0.00	1400.79
133.30	-3508.33	0.00	1460.08
133.40	-3404.66	0.00	1518.66
133.50	-3299.66	0.00	1577.40
133.60	-3193.04	0.00	1637.15
133.70	-3084.41	0.00	1698.67
133.80	-2973.28	0.00	1762.63
133.90	-2859.08	0.00	1829.61
134.00	-2741.17	0.00	1900.05
134.10	-2618.86	0.00	1974.30
134.20	-2491.40	0.00	2052.56
134.30	-2358.03	0.00	2134.90
134.40	-2217.98	0.00	2221.26
134.50	-2070.47	0.00	2311.41
134.60	-1914.76	0.00	2405.02
134.70	-1750.13	0.00	2501.60
134.80	-1575.94	0.00	2600.54
134.90	-1391.59	0.00	2701.08
135.00	-1196.59	0.00	2802.38
135.10	-990.52	0.00	2903.46
135.20	-773.09	0.00	3003.26
135.30	-544.12	0.00	3100.63
135.40	-303.57	0.00	3194.36
135.50	-51.54	0.00	3283.15
135.60	211.75	0.00	3365.70
135.70	485.90	0.00	3440.65
135.80	770.37	0.00	3506.64
135.90	1064.46	0.00	3562.30
136.00	1367.31	0.00	3606.29
136.10	1677.92	0.00	3637.28
136.20	1995.12	0.00	3654.01
136.30	2317.60	0.00	3655.27
136.40	2643.90	0.00	3639.91
136.50	2972.43	0.00	3606.87
136.60	3301.48	0.00	3555.19
136.70	3629.21	0.00	3484.00
136.80	3953.67	0.00	3392.58
136.90	4272.84	0.00	3280.31
137.00	4584.60	0.00	3146.70
137.10	4886.76	0.00	2991.42
137.20	5177.09	0.00	2814.29
137.30	5453.31	0.00	2615.28
137.40	5713.14	0.00	2394.52
137.50	5954.29	0.00	2152.33
137.60	6174.50	0.00	1889.18
137.70	6371.52	0.00	1605.72
137.80	6543.19	0.00	1302.81
137.90	6687.41	0.00	981.46
138.00	6802.41	0.00	642.88
138.10	6889.88	0.00	288.47
138.20	6949.47	0.00	-80.19
138.30	6979.69	0.00	-461.33
138.40	6979.15	0.00	-853.01
138.50	6946.55	0.00	-1253.10
138.60	6880.69	0.00	-1659.32
138.70	6780.54	0.00	-2069.21
138.80	6645.20	0.00	-2480.17
138.90	6473.95	0.00	-2889.45
139.00	6266.25	0.00	-3294.18
139.10	6021.80	0.00	-3691.41
139.20	5740.50	0.00	-4078.05
139.30	5422.52	0.00	-4451.00
139.40	5068.32	0.00	-4807.07
139.50	4678.62	0.00	-5143.08
139.60	4254.49	0.00	-5455.87
139.70	3797.29	0.00	-5742.29
139.80	3308.76	0.00	-5999.31
139.90	2790.97	0.00	-6223.96
140.00	2246.34	0.00	-6413.44
140.10	1677.67	0.00	-6565.14
140.20	1088.12	0.00	-6676.62
140.30	481.19	0.00	-6745.73
140.40	-139.28	0.00	-6770.58
140.50	-769.14	0.00	-6749.60
140.60	-1403.92	0.00	-6681.56
140.70	-2038.93	0.00	-6565.62
140.80	-2669.24	0.00	-6401.32
140.90	-3289.73	0.00	-6188.64
141.00	-3895.18	0.00	-5927.99
141.10	-4480.28	0.00	-5620.24
141.20	-5039.74	0.00	-5266.70
141.30	-5568.28	0.00	-4869.19
141.40	-6060.80	0.00	-4429.94
141.50	-6512.33	0.00	-3951.69
141.60	-6918.22	0.00	-3437.57
141.70	-7274.09	0.00	-2891.17
141.80	-7576.01	0.00	-2316.45
141.90	-7820.47	0.00	-1717.75
142.00	-8004.48	0.00	-1099.73
142.10	-8125.63	0.00	-467.33
142.20	-8182.10	0.00	174.27
142.30	-8172.73	0.00	819.70
142.40	-8097.02	0.00	1463.45
142.50	-7956.09	0.00	2099.96
142.60	-7755.79	0.00	2723.64
142.70	-7497.98	0.00	3328.94
142.80	-7184.17	0.00	3910.41
142.90	-6816.34	0.00	4462.80
143.00	-6396.99	0.00	4981.04
143.10	-5929.08	0.00	5460.39
143.20	-5416.05	0.00	5896.40
143.30	-4861.79	0.00	6285.03
143.40	-4270.60	0.00	6622.68
143.50	-3647.18	0.00	6906.20
143.60	-2996.60	0.00	7132.97
143.70	-2324.21	0.00	7300.88
143.80	-1635.68	0.00	7408.39
143.90	-936.85	0.00	7454.55
144.00	-233.76	0.00	7438.95
144.10	467.48	0.00	7361.79
144.20	1160.70	0.00	7223.84
144.30	1839.78	0.00	7026.44
144.40	2498.68	0.00	6771.45
144.50	3131.51	0.00	6461.27
144.60	3732.63	0.00	6098.79
144.70	4296.68	0.00	5687.33
144.80	4818.66	0.00	5230.63
144.90	5293.96	0.00	4732.82
145.00	5718.46	0.00	4198.31
145.10	6088.50	0.00	3631.82
145.20	6401.00	0.00	3038.27
145.30	6653.45	0.00	2422.74
145.40	6843.90	0.00	1790.44
145.50	6971.06	0.00	1146.65
145.60	7034.20	0.00	496.64
145.70	7033.71	0.00	-154.33
145.80	6974.03	0.00	-801.09
145.90	6856.96	0.00	-1438.60
146.00	6683.81	0.00	-2061.98
146.10	6456.23	0.00	-2666.55
146.20	6176.20	0.00	-3247.86
146.30	5846.05	0.00	-3801.74
146.40	5468.41	0.00	-4324.30
146.50	5046.19	0.00	-4811.95
146.60	4582.58	0.00	-5261.46
146.70	4081.01	0.00	-5669.91
146.80	3545.13	0.00	-6034.77
146.90	2978.82	0.00	-6353.84
147.00	2386.13	0.00	-6625.32
147.10	1771.28	0.00	-6847.75
147.20	1138.63	0.00	-7020.06
147.30	492.67	0.00	-7141.53
147.40	-162.02	0.00	-7211.82
147.50	-820.80	0.00	-7230.91
147.60	-1478.98	0.00	-7199.17
147.70	-2131.86	0.00	-7117.26
147.80	-2774.75	0.00	-6986.19
147.90	-3403.00	0.00	-6807.29
148.00	-4012.07	0.00	-6582.16
148.10	-4597.50	0.00	-6312.70
148.20	-5155.00	0.00	-6001.09
148.30	-5680.42	0.00	-5649.75
