Time(s)	Fx(N)	Fy(N)	Fz(N)
79.20	-3924.71	0.00	48.01
79.30	-3909.54	0.00	73.90
79.40	-3883.73	0.00	99.52
79.50	-3846.96	0.00	124.75
79.60	-3798.90	0.00	149.44
79.70	-3739.15	0.00	173.47
79.80	-3667.34	0.00	196.73
79.90	-3583.07	0.00	219.08
80.00	-3485.96	0.00	240.43
80.10	-3375.66	0.00	260.64
80.20	-3251.86	0.00	279.64
80.30	-3114.32	0.00	297.31
80.40	-2962.86	0.00	313.57
80.50	-2797.39	0.00	328.33
80.60	-2617.95	0.00	341.53
80.70	-2424.67	0.00	353.09
80.80	-2217.82	0.00	362.97
80.90	-1997.81	0.00	371.11
81.00	-1765.20	0.00	377.46
81.10	-1520.69	0.00	382.02
81.20	-1265.15	0.00	384.74
81.30	-999.61	0.00	385.63
81.40	-725.24	0.00	384.68
81.50	-443.37	0.00	381.90
81.60	-155.48	0.00	377.31
81.70	136.85	0.00	370.93
81.80	431.87	0.00	362.80
81.90	727.78	0.00	352.96
82.00	1022.65	0.00	341.48
82.10	1314.51	0.00	328.40
82.20	1601.33	0.00	313.80
82.30	1881.06	0.00	297.75
82.40	2151.65	0.00	280.35
82.50	2411.07	0.00	261.67
82.60	2657.34	0.00	241.82
82.70	2888.55	0.00	220.89
82.80	3102.88	0.00	198.99
82.90	3298.64	0.00	176.24
83.00	3474.27	0.00	152.75
83.10	3628.36	0.00	128.63
83.20	3759.69	0.00	104.00
83.30	3867.21	0.00	79.00
83.40	3950.11	0.00	53.73
83.50	4007.76	0.00	28.33
83.60	4039.75	0.00	2.92
83.70	4045.93	0.00	-22.38
83.80	4032.26	0.00	-47.44
83.90	4009.40	0.00	-72.14
84.00	3977.53	0.00	-96.37
84.10	3936.60	0.00	-120.01
84.20	3886.49	0.00	-142.94
84.30	3827.04	0.00	-165.07
84.40	3758.07	0.00	-186.28
84.50	3679.37	0.00	-206.48
84.60	3590.71	0.00	-225.57
84.70	3491.88	0.00	-243.48
84.80	3382.69	0.00	-260.11
84.90	3262.96	0.00	-275.39
85.00	3132.57	0.00	-289.27
85.10	2991.44	0.00	-301.68
85.20	2839.57	0.00	-312.56
85.30	2677.04	0.00	-321.88
85.40	2504.03	0.00	-329.61
85.50	2320.79	0.00	-335.71
85.60	2127.69	0.00	-340.16
85.70	1925.23	0.00	-342.97
85.80	1714.00	0.00	-344.12
85.90	1494.72	0.00	-343.63
86.00	1268.21	0.00	-341.51
86.10	1035.41	0.00	-337.79
86.20	797.36	0.00	-332.49
86.30	555.22	0.00	-325.67
86.40	310.22	0.00	-317.36
86.50	63.66	0.00	-307.64
86.60	-183.07	0.00	-296.55
86.70	-428.54	0.00	-284.17
86.80	-671.29	0.00	-270.58
86.90	-909.83	0.00	-255.86
87.00	-1142.66	0.00	-240.09
87.10	-1368.31	0.00	-223.38
87.20	-1585.33	0.00	-205.82
87.30	-1792.33	0.00	-187.51
87.40	-1987.97	0.00	-168.55
87.50	-2170.98	0.00	-149.06
87.60	-2340.23	0.00	-129.14
87.70	-2494.64	0.00	-108.91
87.80	-2633.30	0.00	-88.47
87.90	-2755.39	0.00	-67.95
88.00	-2860.27	0.00	-47.44
88.10	-2947.41	0.00	-27.06
88.20	-3016.46	0.00	-6.92
88.30	-3067.20	0.00	12.88
88.40	-3099.57	0.00	32.24
88.50	-3113.68	0.00	51.05
88.60	-3109.77	0.00	69.22
88.70	-3088.23	0.00	86.67
88.80	-3049.59	0.00	103.31
88.90	-2995.15	0.00	119.07
89.00	-2932.28	0.00	133.87
89.10	-2863.09	0.00	147.65
89.20	-2787.82	0.00	160.35
89.30	-2706.71	0.00	171.93
89.40	-2619.97	0.00	182.34
89.50	-2527.85	0.00	191.55
89.60	-2430.58	0.00	199.54
89.70	-2328.42	0.00	206.28
89.80	-2221.61	0.00	211.78
89.90	-2110.46	0.00	216.01
90.00	-1995.26	0.00	219.01
90.10	-1876.33	0.00	220.77
90.20	-1754.04	0.00	221.33
90.30	-1628.77	0.00	220.70
90.40	-1500.92	0.00	218.94
90.50	-1370.93	0.00	216.07
90.60	-1239.26	0.00	212.16
90.70	-1106.38	0.00	207.26
90.80	-972.80	0.00	201.42
90.90	-839.04	0.00	194.71
91.00	-705.62	0.00	187.21
91.10	-573.09	0.00	178.98
91.20	-441.98	0.00	170.10
91.30	-312.82	0.00	160.64
91.40	-186.16	0.00	150.70
91.50	-62.50	0.00	140.34
91.60	57.66	0.00	129.64
91.70	173.84	0.00	118.70
91.80	285.59	0.00	107.58
91.90	392.51	0.00	96.37
92.00	494.21	0.00	85.14
92.10	590.35	0.00	73.97
92.20	680.65	0.00	62.92
92.30	764.86	0.00	52.07
92.40	842.77	0.00	41.47
92.50	914.23	0.00	31.18
92.60	979.13	0.00	21.27
92.70	1037.44	0.00	11.78
92.80	1089.13	0.00	2.75
92.90	1134.24	0.00	-5.77
93.00	1172.88	0.00	-13.76
93.10	1205.16	0.00	-21.18
93.20	1231.25	0.00	-28.00
93.30	1251.36	0.00	-34.22
93.40	1265.73	0.00	-39.82
93.50	1274.62	0.00	-44.79
93.60	1278.34	0.00	-49.13
93.70	1277.20	0.00	-52.84
93.80	1271.54	0.00	-55.93
93.90	1261.71	0.00	-58.41
94.00	1248.06	0.00	-60.30
94.10	1230.96	0.00	-61.61
94.20	1210.78	0.00	-62.37
94.30	1187.88	0.00	-62.60
94.40	1162.62	0.00	-62.33
94.50	1135.37	0.00	-61.60
94.60	1106.45	0.00	-60.44
94.70	1076.20	0.00	-58.88
94.80	1044.93	0.00	-56.95
94.90	1012.93	0.00	-54.71
95.00	980.51	0.00	-52.18
95.10	948.58	0.00	-49.40
95.20	917.55	0.00	-46.42
95.30	887.56	0.00	-43.27
95.40	858.71	0.00	-39.98
95.50	831.07	0.00	-36.61
95.60	804.71	0.00	-33.18
95.70	779.68	0.00	-29.73
95.80	756.01	0.00	-26.29
95.90	733.71	0.00	-22.90
96.00	712.78	0.00	-19.59
96.10	693.20	0.00	-16.38
96.20	674.93	0.00	-13.31
96.30	657.93	0.00	-10.40
96.40	642.12	0.00	-7.68
96.50	627.45	0.00	-5.15
96.60	613.80	0.00	-2.86
96.70	601.09	0.00	-0.80
96.80	589.20	0.00	1.00
96.90	578.01	0.00	2.53
97.00	567.39	0.00	3.78
97.10	557.20	0.00	4.74
97.20	547.30	0.00	5.41
97.30	537.53	0.00	5.78
97.40	527.75	0.00	5.85
97.50	517.80	0.00	5.63
97.60	507.52	0.00	5.11
97.70	496.75	0.00	4.29
97.80	485.33	0.00	3.19
97.90	473.10	0.00	1.82
98.00	459.91	0.00	0.17
98.10	445.62	0.00	-1.72
98.20	430.07	0.00	-3.86
98.30	413.13	0.00	-6.22
98.40	394.67	0.00	-8.79
98.50	374.56	0.00	-11.55
98.60	352.70	0.00	-14.48
98.70	328.99	0.00	-17.56
98.80	303.34	0.00	-20.76
98.90	275.67	0.00	-24.06
99.00	245.92	0.00	-27.45
99.10	214.05	0.00	-30.88
99.20	180.03	0.00	-34.34
99.30	143.85	0.00	-37.80
99.40	105.52	0.00	-41.24
99.50	65.04	0.00	-44.62
99.60	22.48	0.00	-47.92
99.70	-22.11	0.00	-51.12
99.80	-68.65	0.00	-54.18
99.90	-117.03	0.00	-57.08
100.00	-167.14	0.00	-59.80
100.10	-218.84	0.00	-62.30
100.20	-271.96	0.00	-64.58
100.30	-326.32	0.00	-66.60
100.40	-381.74	0.00	-68.35
100.50	-437.99	0.00	-69.81
100.60	-494.84	0.00	-70.95
100.70	-552.05	0.00	-71.77
100.80	-609.36	0.00	-72.24
100.90	-666.48	0.00	-72.37
101.00	-723.14	0.00	-72.13
101.10	-779.05	0.00	-71.53
101.20	-833.89	0.00	-70.55
101.30	-887.36	0.00	-69.20
101.40	-939.16	0.00	-67.47
101.50	-988.98	0.00	-65.37
101.60	-1036.50	0.00	-62.91
101.70	-1081.42	0.00	-60.08
101.80	-1123.44	0.00	-56.90
101.90	-1162.28	0.00	-53.39
102.00	-1197.66	0.00	-49.55
102.10	-1229.32	0.00	-45.40
102.20	-1257.00	0.00	-40.96
102.30	-1280.49	0.00	-36.26
102.40	-1299.57	0.00	-31.30
102.50	-1314.44	0.00	-26.12
102.60	-1326.22	0.00	-20.74
102.70	-1334.93	0.00	-15.19
102.80	-1340.49	0.00	-9.49
102.90	-1342.79	0.00	-3.67
103.00	-1341.77	0.00	2.25
103.10	-1337.36	0.00	8.22
103.20	-1329.48	0.00	14.23
103.30	-1318.07	0.00	20.25
103.40	-1303.10	0.00	26.24
103.50	-1284.50	0.00	32.19
103.60	-1262.25	0.00	38.05
103.70	-1236.33	0.00	43.80
103.80	-1206.71	0.00	49.43
103.90	-1173.39	0.00	54.90
104.00	-1136.38	0.00	60.18
104.10	-1095.70	0.00	65.26
104.20	-1051.38	0.00	70.12
104.30	-1003.46	0.00	74.72
104.40	-952.00	0.00	79.07
104.50	-897.09	0.00	83.13
104.60	-838.80	0.00	86.89
104.70	-777.25	0.00	90.35
104.80	-712.56	0.00	93.48
104.90	-644.87	0.00	96.27
105.00	-574.35	0.00	98.73
105.10	-501.16	0.00	100.84
105.20	-425.50	0.00	102.59
105.30	-347.58	0.00	103.98
105.40	-267.64	0.00	105.01
105.50	-185.91	0.00	105.68
105.60	-102.67	0.00	105.99
105.70	-18.18	0.00	105.94
105.80	67.27	0.00	105.54
105.90	153.35	0.00	104.78
106.00	239.77	0.00	103.68
106.10	326.18	0.00	102.23
106.20	412.25	0.00	100.45
106.30	497.64	0.00	98.35
106.40	582.00	0.00	95.93
106.50	664.96	0.00	93.20
106.60	746.17	0.00	90.18
106.70	825.28	0.00	86.87
106.80	901.93	0.00	83.29
106.90	975.76	0.00	79.44
107.00	1046.44	0.00	75.35
107.10	1113.63	0.00	71.01
107.20	1177.01	0.00	66.45
107.30	1236.26	0.00	61.67
107.40	1291.09	0.00	56.70
107.50	1341.22	0.00	51.54
107.60	1386.39	0.00	46.20
107.70	1426.36	0.00	40.71
107.80	1460.93	0.00	35.08
107.90	1489.89	0.00	29.31
108.00	1513.09	0.00	23.43
108.10	1530.38	0.00	17.44
108.20	1541.66	0.00	11.37
108.30	1546.85	0.00	5.24
108.40	1546.33	0.00	-0.96
108.50	1541.89	0.00	-7.19
108.60	1533.71	0.00	-13.44
108.70	1521.75	0.00	-19.70
108.80	1505.99	0.00	-25.95
108.90	1486.41	0.00	-32.16
109.00	1462.99	0.00	-38.33
109.10	1435.71	0.00	-44.44
109.20	1404.56	0.00	-50.46
109.30	1369.51	0.00	-56.37
109.40	1330.58	0.00	-62.16
109.50	1287.76	0.00	-67.81
109.60	1241.07	0.00	-73.29
109.70	1190.54	0.00	-78.59
109.80	1136.20	0.00	-83.69
109.90	1078.12	0.00	-88.56
110.00	1016.34	0.00	-93.18
110.10	950.98	0.00	-97.54
110.20	882.12	0.00	-101.61
110.30	809.90	0.00	-105.37
110.40	734.47	0.00	-108.81
110.50	655.99	0.00	-111.90
110.60	574.66	0.00	-114.62
110.70	490.71	0.00	-116.95
110.80	404.37	0.00	-118.89
110.90	315.91	0.00	-120.40
111.00	225.62	0.00	-121.48
111.10	133.83	0.00	-122.12
111.20	40.86	0.00	-122.30
111.30	-52.92	0.00	-122.00
111.40	-147.13	0.00	-121.23
111.50	-241.37	0.00	-119.98
111.60	-335.23	0.00	-118.23
111.70	-428.26	0.00	-115.99
111.80	-520.05	0.00	-113.26
111.90	-610.12	0.00	-110.04
112.00	-698.04	0.00	-106.33
112.10	-783.34	0.00	-102.14
112.20	-865.56	0.00	-97.49
112.30	-944.27	0.00	-92.38
112.40	-1019.02	0.00	-86.84
112.50	-1089.39	0.00	-80.87
112.60	-1154.97	0.00	-74.50
112.70	-1215.37	0.00	-67.75
112.80	-1270.23	0.00	-60.66
112.90	-1319.21	0.00	-53.24
113.00	-1362.02	0.00	-45.53
113.10	-1398.39	0.00	-37.57
113.20	-1428.09	0.00	-29.38
113.30	-1450.92	0.00	-21.01
113.40	-1466.75	0.00	-12.50
113.50	-1475.48	0.00	-3.88
113.60	-1477.03	0.00	4.80
113.70	-1471.41	0.00	13.50
113.80	-1458.76	0.00	22.18
113.90	-1440.67	0.00	30.78
114.00	-1417.73	0.00	39.27
114.10	-1389.98	0.00	47.60
114.20	-1357.49	0.00	55.73
114.30	-1320.33	0.00	63.62
114.40	-1278.60	0.00	71.21
114.50	-1232.39	0.00	78.48
114.60	-1181.83	0.00	85.37
114.70	-1127.06	0.00	91.85
114.80	-1068.25	0.00	97.90
114.90	-1005.57	0.00	103.46
115.00	-939.22	0.00	108.51
115.10	-869.43	0.00	113.03
115.20	-796.44	0.00	116.98
115.30	-720.52	0.00	120.35
115.40	-641.95	0.00	123.12
115.50	-561.04	0.00	125.26
115.60	-478.13	0.00	126.78
115.70	-393.56	0.00	127.66
115.80	-307.70	0.00	127.89
115.90	-220.94	0.00	127.49
116.00	-133.68	0.00	126.44
116.10	-46.33	0.00	124.76
116.20	40.68	0.00	122.47
116.30	126.93	0.00	119.56
116.40	211.97	0.00	116.07
116.50	295.37	0.00	112.01
116.60	376.70	0.00	107.41
116.70	455.53	0.00	102.30
116.80	531.43	0.00	96.70
116.90	603.99	0.00	90.66
117.00	672.84	0.00	84.20
117.10	737.58	0.00	77.37
117.20	797.88	0.00	70.20
117.30	853.41	0.00	62.74
117.40	903.87	0.00	55.03
117.50	949.01	0.00	47.12
117.60	988.60	0.00	39.04
117.70	1022.45	0.00	30.85
117.80	1050.39	0.00	22.60
117.90	1072.33	0.00	14.31
118.00	1088.17	0.00	6.05
118.10	1097.90	0.00	-2.14
118.20	1101.51	0.00	-10.23
118.30	1099.06	0.00	-18.16
118.40	1090.63	0.00	-25.91
118.50	1076.35	0.00	-33.42
118.60	1056.39	0.00	-40.66
118.70	1031.57	0.00	-47.59
118.80	1002.54	0.00	-54.19
118.90	969.47	0.00	-60.42
119.00	932.52	0.00	-66.26
119.10	891.89	0.00	-71.67
119.20	847.78	0.00	-76.64
119.30	800.38	0.00	-81.15
119.40	749.94	0.00	-85.19
119.50	696.68	0.00	-88.73
119.60	640.85	0.00	-91.76
119.70	582.71	0.00	-94.29
119.80	522.53	0.00	-96.31
119.90	460.59	0.00	-97.80
120.00	397.17	0.00	-98.79
120.10	332.58	0.00	-99.26
120.20	267.11	0.00	-99.23
120.30	201.08	0.00	-98.71
120.40	134.80	0.00	-97.70
120.50	68.59	0.00	-96.23
120.60	2.77	0.00	-94.30
120.70	-62.35	0.00	-91.93
120.80	-126.45	0.00	-89.16
120.90	-189.21	0.00	-85.98
121.00	-250.32	0.00	-82.44
121.10	-309.50	0.00	-78.55
121.20	-366.43	0.00	-74.34
121.30	-420.85	0.00	-69.84
121.40	-472.49	0.00	-65.06
121.50	-521.09	0.00	-60.05
121.60	-566.42	0.00	-54.83
121.70	-608.27	0.00	-49.42
121.80	-646.44	0.00	-43.85
121.90	-680.75	0.00	-38.16
122.00	-711.04	0.00	-32.37
122.10	-737.19	0.00	-26.52
122.20	-759.09	0.00	-20.61
122.30	-776.65	0.00	-14.70
122.40	-789.83	0.00	-8.79
122.50	-798.59	0.00	-2.92
122.60	-802.92	0.00	2.89
122.70	-802.84	0.00	8.61
122.80	-798.48	0.00	14.22
122.90	-790.38	0.00	19.70
123.00	-778.71	0.00	25.03
123.10	-763.53	0.00	30.18
123.20	-744.93	0.00	35.14
123.30	-723.02	0.00	39.88
123.40	-697.89	0.00	44.40
123.50	-669.67	0.00	48.68
123.60	-638.48	0.00	52.70
123.70	-604.46	0.00	56.44
123.80	-567.75	0.00	59.90
123.90	-528.51	0.00	63.06
124.00	-486.91	0.00	65.92
124.10	-443.12	0.00	68.47
124.20	-397.32	0.00	70.69
124.30	-349.70	0.00	72.59
124.40	-300.47	0.00	74.15
124.50	-249.84	0.00	75.38
124.60	-198.02	0.00	76.27
124.70	-145.24	0.00	76.82
124.80	-91.72	0.00	77.03
124.90	-37.71	0.00	76.91
125.00	16.56	0.00	76.45
125.10	70.84	0.00	75.65
125.20	124.87	0.00	74.54
125.30	178.42	0.00	73.10
125.40	231.22	0.00	71.35
125.50	283.03	0.00	69.29
125.60	333.61	0.00	66.95
125.70	382.70	0.00	64.32
125.80	430.07	0.00	61.42
125.90	475.48	0.00	58.27
126.00	518.71	0.00	54.87
126.10	559.55	0.00	51.25
126.20	597.78	0.00	47.42
126.30	633.22	0.00	43.39
126.40	665.69	0.00	39.19
126.50	695.02	0.00	34.84
126.60	721.07	0.00	30.35
126.70	743.71	0.00	25.75
126.80	762.83	0.00	21.06
126.90	778.33	0.00	16.29
127.00	790.13	0.00	11.47
127.10	798.20	0.00	6.63
127.20	802.84	0.00	1.78
127.30	804.35	0.00	-3.06
127.40	802.75	0.00	-7.85
127.50	798.04	0.00	-12.59
127.60	790.26	0.00	-17.25
127.70	779.45	0.00	-21.80
127.80	765.65	0.00	-26.23
127.90	748.90	0.00	-30.52
128.00	729.29	0.00	-34.64
128.10	706.87	0.00	-38.59
128.20	681.74	0.00	-42.34
128.30	653.98	0.00	-45.88
128.40	623.70	0.00	-49.19
128.50	591.00	0.00	-52.27
128.60	556.00	0.00	-55.09
128.70	518.82	0.00	-57.65
128.80	479.61	0.00	-59.94
128.90	438.50	0.00	-61.96
129.00	395.65	0.00	-63.69
129.10	351.21	0.00	-65.13
129.20	305.35	0.00	-66.28
129.30	258.24	0.00	-67.15
129.40	210.06	0.00	-67.72
129.50	160.99	0.00	-68.01
129.60	111.22	0.00	-68.01
129.70	60.94	0.00	-67.74
129.80	10.35	0.00	-67.20
129.90	-40.37	0.00	-66.39
130.00	-91.00	0.00	-65.33
130.10	-141.36	0.00	-64.02
130.20	-191.25	0.00	-62.49
130.30	-240.46	0.00	-60.73
130.40	-288.81	0.00	-58.77
130.50	-336.10	0.00	-56.62
130.60	-382.16	0.00	-54.28
130.70	-426.79	0.00	-51.79
130.80	-469.84	0.00	-49.15
130.90	-511.12	0.00	-46.37
131.00	-550.49	0.00	-43.48
131.10	-587.80	0.00	-40.49
131.20	-622.90	0.00	-37.41
131.30	-655.66	0.00	-34.26
131.40	-685.97	0.00	-31.05
131.50	-713.72	0.00	-27.80
131.60	-738.82	0.00	-24.52
131.70	-761.17	0.00	-21.22
131.80	-780.71	0.00	-17.92
131.90	-797.38	0.00	-14.63
132.00	-811.13	0.00	-11.35
132.10	-821.93	0.00	-8.09
132.20	-829.75	0.00	-4.87
132.30	-834.58	0.00	-1.70
132.40	-836.53	0.00	1.43
132.50	-836.15	0.00	4.50
132.60	-833.53	0.00	7.52
132.70	-828.70	0.00	10.46
132.80	-821.66	0.00	13.35
132.90	-812.45	0.00	16.16
133.00	-801.09	0.00	18.90
133.10	-787.61	0.00	21.56
133.20	-772.04	0.00	24.15
133.30	-754.40	0.00	26.67
133.40	-734.73	0.00	29.11
133.50	-713.05	0.00	31.47
133.60	-689.41	0.00	33.76
133.70	-663.83	0.00	35.97
133.80	-636.35	0.00	38.11
133.90	-607.02	0.00	40.17
134.00	-575.88	0.00	42.15
134.10	-542.98	0.00	44.06
134.20	-508.36	0.00	45.89
134.30	-472.09	0.00	47.64
134.40	-434.23	0.00	49.30
134.50	-394.85	0.00	50.89
134.60	-354.01	0.00	52.38
134.70	-311.80	0.00	53.78
134.80	-268.31	0.00	55.09
134.90	-223.62	0.00	56.29
135.00	-177.85	0.00	57.38
135.10	-131.09	0.00	58.36
135.20	-83.48	0.00	59.21
135.30	-35.13	0.00	59.94
135.40	13.82	0.00	60.52
135.50	63.22	0.00	60.96
135.60	112.92	0.00	61.24
135.70	162.76	0.00	61.36
135.80	212.58	0.00	61.30
135.90	262.19	0.00	61.05
136.00	311.41	0.00	60.61
136.10	360.05	0.00	59.97
136.20	407.91	0.00	59.12
136.30	454.80	0.00	58.05
136.40	500.50	0.00	56.75
136.50	544.80	0.00	55.21
136.60	587.51	0.00	53.44
136.70	628.40	0.00	51.42
136.80	667.27	0.00	49.16
136.90	703.92	0.00	46.65
137.00	738.13	0.00	43.89
137.10	769.71	0.00	40.88
137.20	798.48	0.00	37.62
137.30	824.25	0.00	34.12
137.40	846.85	0.00	30.39
137.50	866.12	0.00	26.44
137.60	881.93	0.00	22.27
137.70	894.14	0.00	17.90
137.80	902.65	0.00	13.34
137.90	907.36	0.00	8.61
138.00	908.19	0.00	3.73
138.10	905.51	0.00	-1.29
138.20	899.72	0.00	-6.41
138.30	890.77	0.00	-11.62
138.40	878.65	0.00	-16.88
138.50	863.35	0.00	-22.18
138.60	844.89	0.00	-27.48
138.70	823.26	0.00	-32.75
138.80	798.51	0.00	-37.96
138.90	770.68	0.00	-43.08
139.00	739.82	0.00	-48.07
139.10	706.02	0.00	-52.91
139.20	669.38	0.00	-57.56
139.30	629.99	0.00	-61.99
139.40	587.98	0.00	-66.16
139.50	543.52	0.00	-70.04
139.60	496.75	0.00	-73.60
139.70	447.87	0.00	-76.82
139.80	397.07	0.00	-79.66
139.90	344.57	0.00	-82.10
140.00	290.62	0.00	-84.12
140.10	235.45	0.00	-85.68
140.20	179.35	0.00	-86.78
140.30	122.60	0.00	-87.39
140.40	65.48	0.00	-87.51
140.50	8.31	0.00	-87.11
140.60	-48.60	0.00	-86.21
140.70	-104.92	0.00	-84.78
140.80	-160.33	0.00	-82.84
140.90	-214.50	0.00	-80.38
141.00	-267.10	0.00	-77.42
141.10	-317.81	0.00	-73.96
141.20	-366.30	0.00	-70.03
141.30	-412.27	0.00	-65.64
141.40	-455.43	0.00	-60.81
141.50	-495.49	0.00	-55.57
141.60	-532.18	0.00	-49.95
141.70	-565.27	0.00	-43.99
141.80	-594.53	0.00	-37.73
141.90	-619.78	0.00	-31.19
142.00	-640.84	0.00	-24.43
142.10	-657.59	0.00	-17.49
142.20	-669.92	0.00	-10.41
142.30	-677.77	0.00	-3.25
142.40	-681.08	0.00	3.95
142.50	-679.88	0.00	11.13
142.60	-674.18	0.00	18.25
142.70	-664.07	0.00	25.25
142.80	-649.64	0.00	32.08
142.90	-631.04	0.00	38.69
143.00	-608.43	0.00	45.03
143.10	-582.02	0.00	51.06
143.20	-552.04	0.00	56.72
143.30	-518.85	0.00	61.98
143.40	-482.89	0.00	66.79
143.50	-444.42	0.00	71.12
143.60	-403.69	0.00	74.93
143.70	-361.01	0.00	78.19
143.80	-316.66	0.00	80.88
143.90	-270.97	0.00	82.96
144.00	-224.28	0.00	84.44
144.10	-176.92	0.00	85.28
144.20	-129.24	0.00	85.48
144.30	-81.60	0.00	85.04
144.40	-34.36	0.00	83.96
144.50	12.11	0.00	82.25
144.60	57.45	0.00	79.91
144.70	101.31	0.00	76.97
144.80	143.34	0.00	73.43
144.90	183.19	0.00	69.34
145.00	220.54	0.00	64.71
145.10	255.09	0.00	59.58
145.20	286.54	0.00	53.99
145.30	314.62	0.00	47.99
145.40	339.10	0.00	41.60
145.50	359.76	0.00	34.89
145.60	376.40	0.00	27.89
145.70	388.89	0.00	20.67
145.80	397.09	0.00	13.28
145.90	400.92	0.00	5.76
146.00	400.42	0.00	-1.82
146.10	395.65	0.00	-9.40
146.20	386.60	0.00	-16.93
146.30	373.33	0.00	-24.37
146.40	355.88	0.00	-31.64
146.50	334.37	0.00	-38.70
146.60	308.90	0.00	-45.49
146.70	279.64	0.00	-51.97
146.80	246.76	0.00	-58.09
146.90	210.46	0.00	-63.80
147.00	170.98	0.00	-69.07
147.10	128.57	0.00	-73.86
147.20	83.51	0.00	-78.12
147.30	36.09	0.00	-81.84
147.40	-13.36	0.00	-84.99
147.50	-64.51	0.00	-87.55
147.60	-116.99	0.00	-89.49
147.70	-170.43	0.00	-90.81
147.80	-224.46	0.00	-91.50
147.90	-278.68	0.00	-91.55
148.00	-332.70	0.00	-90.97
148.10	-386.09	0.00	-89.76
148.20	-438.47	0.00	-87.94
148.30	-489.43	0.00	-85.51
148.40	-538.56	0.00	-82.50
148.50	-585.48	0.00	-78.93
148.60	-629.81	0.00	-74.83
148.70	-671.42	0.00	-70.21
148.80	-710.22	0.00	-65.13
148.90	-745.95	0.00	-59.60
149.00	-778.39	0.00	-53.68
149.10	-807.31	0.00	-47.40
149.20	-832.53	0.00	-40.80
149.30	-853.87	0.00	-33.93
149.40	-871.16	0.00	-26.83
149.50	-884.27	0.00	-19.54
149.60	-893.07	0.00	-12.12
149.70	-897.47	0.00	-4.62
149.80	-897.38	0.00	2.94
149.90	-892.74	0.00	10.49
150.00	-883.49	0.00	17.99
150.10	-869.61	0.00	25.41
150.20	-851.10	0.00	32.69
150.30	-827.96	0.00	39.80
150.40	-800.23	0.00	46.70
150.50	-767.95	0.00	53.36
150.60	-731.19	0.00	59.74
150.70	-690.04	0.00	65.80
150.80	-644.60	0.00	71.54
150.90	-595.01	0.00	76.90
151.00	-541.41	0.00	81.89
151.10	-483.97	0.00	86.47
151.20	-422.88	0.00	90.63
151.30	-358.34	0.00	94.36
151.40	-290.57	0.00	97.65
151.50	-219.82	0.00	100.48
151.60	-146.35	0.00	102.87
151.70	-70.44	0.00	104.80
151.80	7.61	0.00	106.28
151.90	87.49	0.00	107.31
152.00	168.87	0.00	107.89
152.10	251.42	0.00	108.05
152.20	334.77	0.00	107.77
152.30	418.57	0.00	107.08
152.40	502.44	0.00	106.00
152.50	585.99	0.00	104.52
152.60	668.85	0.00	102.68
152.70	750.61	0.00	100.48
152.80	830.89	0.00	97.94
152.90	909.28	0.00	95.09
153.00	985.40	0.00	91.92
153.10	1058.86	0.00	88.47
153.20	1129.27	0.00	84.74
153.30	1196.26	0.00	80.76
153.40	1259.45	0.00	76.54
153.50	1318.51	0.00	72.08
153.60	1373.08	0.00	67.42
153.70	1422.84	0.00	62.55
153.80	1467.49	0.00	57.49
153.90	1506.74	0.00	52.25
154.00	1540.37	0.00	46.83
154.10	1569.75	0.00	41.26
154.20	1595.58	0.00	35.53
154.30	1617.75	0.00	29.65
154.40	1636.16	0.00	23.62
154.50	1650.72	0.00	17.46
154.60	1661.32	0.00	11.17
154.70	1667.84	0.00	4.76
154.80	1670.17	0.00	-1.79
154.90	1668.17	0.00	-8.44
155.00	1661.72	0.00	-15.21
155.10	1650.67	0.00	-22.08
155.20	1634.89	0.00	-29.05
155.30	1614.23	0.00	-36.11
155.40	1588.53	0.00	-43.24
155.50	1557.67	0.00	-50.45
155.60	1521.49	0.00	-57.70
155.70	1479.86	0.00	-65.00
155.80	1432.65	0.00	-72.32
155.90	1379.75	0.00	-79.64
156.00	1321.04	0.00	-86.93
156.10	1256.45	0.00	-94.19
156.20	1185.91	0.00	-101.37
156.30	1109.38	0.00	-108.46
156.40	1026.85	0.00	-115.41
156.50	938.35	0.00	-122.20
156.60	843.93	0.00	-128.78
156.70	743.68	0.00	-135.13
156.80	637.76	0.00	-141.20
156.90	526.34	0.00	-146.94
157.00	409.65	0.00	-152.33
157.10	287.99	0.00	-157.31
157.20	161.69	0.00	-161.83
157.30	31.14	0.00	-165.87
157.40	-103.21	0.00	-169.36
157.50	-240.86	0.00	-172.27
157.60	-381.25	0.00	-174.56
157.70	-523.78	0.00	-176.19
157.80	-667.78	0.00	-177.10
157.90	-812.54	0.00	-177.28
158.00	-957.30	0.00	-176.69
158.10	-1101.27	0.00	-175.29
158.20	-1243.62	0.00	-173.07
158.30	-1383.47	0.00	-170.00
158.40	-1519.96	0.00	-166.06
158.50	-1652.16	0.00	-161.24
158.60	-1779.17	0.00	-155.54
158.70	-1900.09	0.00	-148.96
158.80	-2014.00	0.00	-141.50
158.90	-2120.03	0.00	-133.18
159.00	-2217.32	0.00	-124.01
159.10	-2305.06	0.00	-114.02
159.20	-2382.46	0.00	-103.24
159.30	-2448.82	0.00	-91.71
159.40	-2503.48	0.00	-79.48
159.50	-2545.86	0.00	-66.59
159.60	-2576.71	0.00	-53.10
159.70	-2600.69	0.00	-39.08
