Time(s)	Fx(N)	Fy(N)	Fz(N)
74.30	4729.53	0.00	-11706.93
74.40	3319.47	0.00	-11829.84
74.50	1875.14	0.00	-11894.75
74.60	403.45	0.00	-11901.21
74.70	-1088.19	0.00	-11849.09
74.80	-2591.92	0.00	-11738.57
74.90	-4099.51	0.00	-11570.13
75.00	-5602.37	0.00	-11344.56
75.10	-7091.65	0.00	-11062.94
75.20	-8558.30	0.00	-10726.66
75.30	-9993.13	0.00	-10337.37
75.40	-11386.92	0.00	-9896.99
75.50	-12730.50	0.00	-9407.73
75.60	-14014.81	0.00	-8872.02
75.70	-15231.04	0.00	-8292.53
75.80	-16370.68	0.00	-7672.14
75.90	-17425.63	0.00	-7013.95
76.00	-18388.27	0.00	-6321.23
76.10	-19251.57	0.00	-5597.42
76.20	-20009.13	0.00	-4846.12
76.30	-20655.30	0.00	-4071.03
76.40	-21185.19	0.00	-3275.98
76.50	-21594.77	0.00	-2464.89
76.60	-21880.87	0.00	-1641.75
76.70	-22041.28	0.00	-810.57
76.80	-22093.75	0.00	24.56
76.90	-22070.79	0.00	859.60
77.00	-21972.89	0.00	1690.47
77.10	-21799.95	0.00	2513.16
77.20	-21551.92	0.00	3323.69
77.30	-21228.76	0.00	4118.15
77.40	-20830.46	0.00	4892.72
77.50	-20357.15	0.00	5643.70
77.60	-19809.01	0.00	6367.50
77.70	-19186.41	0.00	7060.67
77.80	-18489.88	0.00	7719.91
77.90	-17720.20	0.00	8342.10
78.00	-16878.41	0.00	8924.30
78.10	-15965.84	0.00	9463.76
78.20	-14984.20	0.00	9957.95
78.30	-13935.59	0.00	10404.56
78.40	-12822.51	0.00	10801.50
78.50	-11647.94	0.00	11146.93
78.60	-10415.35	0.00	11439.25
78.70	-9128.70	0.00	11677.11
78.80	-7792.48	0.00	11859.45
78.90	-6411.68	0.00	11985.44
79.00	-4991.86	0.00	12054.54
79.10	-3539.03	0.00	12066.49
79.20	-2059.76	0.00	12021.29
79.30	-561.03	0.00	11919.23
79.40	949.71	0.00	11760.86
79.50	2464.67	0.00	11547.03
79.60	3975.69	0.00	11278.85
79.70	5474.37	0.00	10957.68
79.80	6952.09	0.00	10585.17
79.90	8400.11	0.00	10163.22
80.00	9809.65	0.00	9693.98
80.10	11171.96	0.00	9179.83
80.20	12478.40	0.00	8623.42
80.30	13720.57	0.00	8027.56
80.40	14890.35	0.00	7395.32
80.50	15979.99	0.00	6729.95
80.60	16982.23	0.00	6034.86
80.70	17890.37	0.00	5313.64
80.80	18698.30	0.00	4570.03
80.90	19400.65	0.00	3807.88
81.00	19992.79	0.00	3031.17
81.10	20470.90	0.00	2243.93
81.20	20832.03	0.00	1450.30
81.30	21074.13	0.00	654.41
81.40	21196.05	0.00	-139.54
81.50	21197.59	0.00	-927.40
81.60	21081.12	0.00	-1705.03
81.70	20881.19	0.00	-2468.34
81.80	20611.93	0.00	-3213.35
81.90	20274.35	0.00	-3936.15
82.00	19869.57	0.00	-4632.98
82.10	19398.80	0.00	-5300.24
82.20	18863.41	0.00	-5934.49
82.30	18264.92	0.00	-6532.52
82.40	17605.03	0.00	-7091.31
82.50	16885.66	0.00	-7608.13
82.60	16108.99	0.00	-8080.45
82.70	15277.42	0.00	-8506.09
82.80	14393.68	0.00	-8883.11
82.90	13460.76	0.00	-9209.91
83.00	12482.01	0.00	-9485.21
83.10	11461.07	0.00	-9708.04
83.20	10401.92	0.00	-9877.79
83.30	9308.87	0.00	-9994.17
83.40	8186.54	0.00	-10057.24
83.50	7039.85	0.00	-10067.39
83.60	5874.01	0.00	-10025.35
83.70	4694.44	0.00	-9932.19
83.80	3506.83	0.00	-9789.27
83.90	2317.00	0.00	-9598.27
84.00	1130.91	0.00	-9361.15
84.10	-45.40	0.00	-9080.16
84.20	-1205.86	0.00	-8757.77
84.30	-2344.44	0.00	-8396.72
84.40	-3455.21	0.00	-7999.92
84.50	-4532.36	0.00	-7570.48
84.60	-5570.30	0.00	-7111.67
84.70	-6563.71	0.00	-6626.87
84.80	-7507.56	0.00	-6119.58
84.90	-8397.20	0.00	-5593.35
85.00	-9228.39	0.00	-5051.79
85.10	-9997.33	0.00	-4498.51
85.20	-10700.73	0.00	-3937.13
85.30	-11335.78	0.00	-3371.19
85.40	-11900.23	0.00	-2804.20
85.50	-12392.37	0.00	-2239.55
85.60	-12811.06	0.00	-1680.52
85.70	-13155.70	0.00	-1130.26
85.80	-13426.27	0.00	-591.74
85.90	-13623.28	0.00	-67.78
86.00	-13747.75	0.00	439.02
86.10	-13801.22	0.00	926.25
86.20	-13785.69	0.00	1391.72
86.30	-13703.60	0.00	1833.49
86.40	-13557.77	0.00	2249.82
86.50	-13351.38	0.00	2639.24
86.60	-13087.95	0.00	3000.49
86.70	-12771.23	0.00	3332.58
86.80	-12407.47	0.00	3634.73
86.90	-12012.84	0.00	3906.41
87.00	-11592.03	0.00	4147.30
87.10	-11147.66	0.00	4357.33
87.20	-10682.34	0.00	4536.58
87.30	-10198.61	0.00	4685.39
87.40	-9699.00	0.00	4804.24
87.50	-9185.97	0.00	4893.79
87.60	-8661.96	0.00	4954.87
87.70	-8129.32	0.00	4988.43
87.80	-7590.36	0.00	4995.57
87.90	-7047.32	0.00	4977.48
88.00	-6502.37	0.00	4935.47
88.10	-5957.62	0.00	4870.91
88.20	-5415.08	0.00	4785.24
88.30	-4876.71	0.00	4679.98
88.40	-4344.37	0.00	4556.66
88.50	-3819.82	0.00	4416.84
88.60	-3304.73	0.00	4262.12
88.70	-2800.70	0.00	4094.09
88.80	-2309.20	0.00	3914.34
88.90	-1831.60	0.00	3724.43
89.00	-1369.18	0.00	3525.92
89.10	-923.09	0.00	3320.33
89.20	-494.39	0.00	3109.16
89.30	-83.99	0.00	2893.84
89.40	307.28	0.00	2675.78
89.50	678.73	0.00	2456.33
89.60	1029.78	0.00	2236.79
89.70	1359.97	0.00	2018.41
89.80	1668.98	0.00	1802.36
89.90	1956.58	0.00	1589.78
90.00	2222.69	0.00	1381.73
90.10	2467.31	0.00	1179.21
90.20	2690.60	0.00	983.15
90.30	2892.81	0.00	794.42
90.40	3074.29	0.00	613.83
90.50	3235.52	0.00	442.11
90.60	3377.07	0.00	279.93
90.70	3499.62	0.00	127.89
90.80	3603.93	0.00	-13.50
90.90	3690.85	0.00	-143.77
91.00	3761.31	0.00	-262.55
91.10	3816.31	0.00	-369.52
91.20	3856.93	0.00	-464.47
91.30	3884.28	0.00	-547.24
91.40	3899.53	0.00	-617.74
91.50	3903.88	0.00	-675.99
91.60	3898.58	0.00	-722.06
91.70	3884.87	0.00	-756.11
91.80	3864.01	0.00	-778.38
91.90	3837.24	0.00	-789.18
92.00	3805.81	0.00	-788.89
92.10	3770.92	0.00	-778.00
92.20	3733.76	0.00	-757.03
92.30	3695.44	0.00	-726.59
92.40	3657.05	0.00	-687.35
92.50	3619.58	0.00	-640.05
92.60	3583.97	0.00	-585.48
92.70	3551.05	0.00	-524.49
92.80	3521.60	0.00	-457.97
92.90	3496.25	0.00	-386.84
93.00	3475.56	0.00	-312.07
93.10	3459.97	0.00	-234.65
93.20	3449.82	0.00	-155.58
93.30	3445.30	0.00	-75.87
93.40	3446.51	0.00	3.45
93.50	3453.43	0.00	81.39
93.60	3465.91	0.00	156.96
93.70	3483.69	0.00	229.18
93.80	3506.39	0.00	297.14
93.90	3534.13	0.00	359.95
94.00	3567.08	0.00	416.76
94.10	3604.59	0.00	466.81
94.20	3645.93	0.00	509.37
94.30	3690.30	0.00	543.80
94.40	3736.81	0.00	569.55
94.50	3784.54	0.00	586.12
94.60	3832.48	0.00	593.12
94.70	3879.61	0.00	590.25
94.80	3924.87	0.00	577.28
94.90	3967.17	0.00	554.10
95.00	4005.41	0.00	520.69
95.10	4038.48	0.00	477.10
95.20	4065.29	0.00	423.51
95.30	4084.76	0.00	360.16
95.40	4095.83	0.00	287.39
95.50	4097.49	0.00	205.64
95.60	4088.76	0.00	115.39
95.70	4068.72	0.00	17.24
95.80	4036.51	0.00	-88.18
95.90	3991.34	0.00	-200.14
96.00	3932.47	0.00	-317.88
96.10	3859.29	0.00	-440.59
96.20	3771.22	0.00	-567.41
96.30	3667.81	0.00	-697.45
96.40	3548.69	0.00	-829.79
96.50	3413.59	0.00	-963.51
96.60	3262.34	0.00	-1097.64
96.70	3094.89	0.00	-1231.25
96.80	2911.27	0.00	-1363.40
96.90	2711.63	0.00	-1493.15
97.00	2496.23	0.00	-1619.60
97.10	2265.43	0.00	-1741.86
97.20	2019.71	0.00	-1859.09
97.30	1759.63	0.00	-1970.46
97.40	1485.87	0.00	-2075.21
97.50	1199.21	0.00	-2172.62
97.60	900.51	0.00	-2262.02
97.70	590.74	0.00	-2342.80
97.80	270.95	0.00	-2414.40
97.90	-57.74	0.00	-2476.35
98.00	-394.11	0.00	-2528.20
98.10	-736.90	0.00	-2569.62
98.20	-1084.75	0.00	-2600.29
98.30	-1436.27	0.00	-2620.02
98.40	-1790.03	0.00	-2628.63
98.50	-2144.54	0.00	-2626.04
98.60	-2498.28	0.00	-2612.24
98.70	-2849.73	0.00	-2587.26
98.80	-3197.32	0.00	-2551.23
98.90	-3539.52	0.00	-2504.30
99.00	-3874.77	0.00	-2446.71
99.10	-4201.54	0.00	-2378.75
99.20	-4518.33	0.00	-2300.75
99.30	-4823.66	0.00	-2213.10
99.40	-5116.10	0.00	-2116.24
99.50	-5394.28	0.00	-2010.64
99.60	-5656.87	0.00	-1896.80
99.70	-5902.64	0.00	-1775.28
99.80	-6130.41	0.00	-1646.66
99.90	-6339.09	0.00	-1511.51
100.00	-6527.68	0.00	-1370.46
100.10	-6695.29	0.00	-1224.14
100.20	-6841.10	0.00	-1073.19
100.30	-6964.43	0.00	-918.25
100.40	-7064.68	0.00	-759.96
100.50	-7141.37	0.00	-598.97
100.60	-7194.13	0.00	-435.90
100.70	-7224.85	0.00	-271.39
100.80	-7236.83	0.00	-106.02
100.90	-7230.07	0.00	59.61
101.00	-7204.58	0.00	224.93
101.10	-7160.40	0.00	389.41
101.20	-7097.61	0.00	552.52
101.30	-7016.32	0.00	713.79
101.40	-6916.68	0.00	872.76
101.50	-6798.87	0.00	1028.99
101.60	-6663.08	0.00	1182.08
101.70	-6509.57	0.00	1331.67
101.80	-6338.58	0.00	1477.42
101.90	-6150.40	0.00	1619.01
102.00	-5945.35	0.00	1756.16
102.10	-5723.75	0.00	1888.61
102.20	-5485.98	0.00	2016.11
102.30	-5232.43	0.00	2138.44
102.40	-4963.49	0.00	2255.41
102.50	-4679.62	0.00	2366.81
102.60	-4381.29	0.00	2472.48
102.70	-4069.00	0.00	2572.24
102.80	-3743.28	0.00	2665.93
102.90	-3404.70	0.00	2753.37
103.00	-3053.86	0.00	2834.40
103.10	-2691.43	0.00	2908.85
103.20	-2318.07	0.00	2976.55
103.30	-1934.54	0.00	3037.30
103.40	-1541.62	0.00	3090.92
103.50	-1140.15	0.00	3137.19
103.60	-731.01	0.00	3175.90
103.70	-315.18	0.00	3206.81
103.80	106.35	0.00	3229.70
103.90	532.50	0.00	3244.29
104.00	962.12	0.00	3250.34
104.10	1394.01	0.00	3247.58
104.20	1826.91	0.00	3235.74
104.30	2259.47	0.00	3214.54
104.40	2690.31	0.00	3183.71
104.50	3117.96	0.00	3143.00
104.60	3540.90	0.00	3092.17
104.70	3957.57	0.00	3030.96
104.80	4366.33	0.00	2959.19
104.90	4765.54	0.00	2876.67
105.00	5153.49	0.00	2783.24
105.10	5528.45	0.00	2678.80
105.20	5888.68	0.00	2563.29
105.30	6232.44	0.00	2436.70
105.40	6557.96	0.00	2299.05
105.50	6863.54	0.00	2150.45
105.60	7147.45	0.00	1991.07
105.70	7408.04	0.00	1821.13
105.80	7643.71	0.00	1640.95
105.90	7852.92	0.00	1450.88
106.00	8034.23	0.00	1251.40
106.10	8186.29	0.00	1043.02
106.20	8307.86	0.00	826.36
106.30	8397.82	0.00	602.10
106.40	8455.21	0.00	371.01
106.50	8480.22	0.00	133.92
106.60	8478.01	0.00	-108.26
106.70	8448.96	0.00	-354.55
106.80	8392.61	0.00	-603.91
106.90	8308.59	0.00	-855.23
107.00	8196.59	0.00	-1107.37
107.10	8056.40	0.00	-1359.12
107.20	7887.91	0.00	-1609.24
107.30	7691.12	0.00	-1856.46
107.40	7466.13	0.00	-2099.49
107.50	7213.18	0.00	-2337.01
107.60	6932.61	0.00	-2567.70
107.70	6624.92	0.00	-2790.27
107.80	6290.74	0.00	-3003.41
107.90	5930.84	0.00	-3205.84
108.00	5546.13	0.00	-3396.34
108.10	5137.70	0.00	-3573.69
108.20	4706.76	0.00	-3736.75
108.30	4254.71	0.00	-3884.45
108.40	3783.08	0.00	-4015.76
108.50	3293.56	0.00	-4129.75
108.60	2788.00	0.00	-4225.59
108.70	2268.38	0.00	-4302.51
108.80	1736.83	0.00	-4359.87
108.90	1195.61	0.00	-4397.13
109.00	647.10	0.00	-4413.86
109.10	93.78	0.00	-4409.75
109.20	-461.76	0.00	-4384.62
109.30	-1016.86	0.00	-4338.40
109.40	-1568.78	0.00	-4271.17
109.50	-2114.76	0.00	-4183.12
109.60	-2652.00	0.00	-4074.56
109.70	-3177.68	0.00	-3945.96
109.80	-3689.01	0.00	-3797.89
109.90	-4183.24	0.00	-3631.05
110.00	-4657.67	0.00	-3446.25
110.10	-5109.67	0.00	-3244.43
110.20	-5536.75	0.00	-3026.64
110.30	-5936.49	0.00	-2794.02
110.40	-6306.68	0.00	-2547.80
110.50	-6645.21	0.00	-2289.32
110.60	-6950.21	0.00	-2019.98
110.70	-7219.98	0.00	-1741.25
110.80	-7453.05	0.00	-1454.66
110.90	-7648.19	0.00	-1161.81
111.00	-7804.38	0.00	-864.31
111.10	-7920.89	0.00	-563.79
111.20	-7997.23	0.00	-261.94
111.30	-8033.18	0.00	39.60
111.40	-8028.78	0.00	339.15
111.50	-7984.33	0.00	635.09
111.60	-7900.40	0.00	925.80
111.70	-7779.69	0.00	1209.72
111.80	-7627.61	0.00	1485.32
111.90	-7445.22	0.00	1751.15
112.00	-7233.53	0.00	2005.82
112.10	-6993.64	0.00	2248.04
112.20	-6726.80	0.00	2476.58
112.30	-6434.36	0.00	2690.32
112.40	-6117.76	0.00	2888.24
112.50	-5778.57	0.00	3069.42
112.60	-5418.45	0.00	3233.08
112.70	-5039.15	0.00	3378.52
112.80	-4642.50	0.00	3505.18
112.90	-4230.44	0.00	3612.61
113.00	-3804.94	0.00	3700.50
113.10	-3368.06	0.00	3768.64
113.20	-2921.89	0.00	3816.96
113.30	-2468.60	0.00	3845.49
113.40	-2010.35	0.00	3854.40
113.50	-1549.35	0.00	3843.94
113.60	-1087.81	0.00	3814.51
113.70	-627.93	0.00	3766.57
113.80	-171.90	0.00	3700.70
113.90	278.11	0.00	3617.58
114.00	719.99	0.00	3517.96
114.10	1151.65	0.00	3402.65
114.20	1571.11	0.00	3272.57
114.30	1976.42	0.00	3128.68
114.40	2365.77	0.00	2971.97
114.50	2737.39	0.00	2803.51
114.60	3089.68	0.00	2624.40
114.70	3421.12	0.00	2435.75
114.80	3730.33	0.00	2238.72
114.90	4016.07	0.00	2034.44
115.00	4277.22	0.00	1824.10
115.10	4512.84	0.00	1608.84
115.20	4722.11	0.00	1389.82
115.30	4904.38	0.00	1168.18
115.40	5059.16	0.00	945.02
115.50	5186.09	0.00	721.45
115.60	5284.99	0.00	498.52
115.70	5355.82	0.00	277.26
115.80	5398.70	0.00	58.65
115.90	5413.88	0.00	-156.37
116.00	5401.77	0.00	-366.89
116.10	5362.89	0.00	-572.08
116.20	5297.91	0.00	-771.12
116.30	5207.61	0.00	-963.28
116.40	5093.58	0.00	-1147.84
116.50	4958.74	0.00	-1324.17
116.60	4804.09	0.00	-1491.67
116.70	4630.54	0.00	-1649.81
116.80	4439.05	0.00	-1798.09
116.90	4230.62	0.00	-1936.07
117.00	4006.32	0.00	-2063.38
117.10	3767.22	0.00	-2179.67
117.20	3514.45	0.00	-2284.66
117.30	3249.17	0.00	-2378.09
117.40	2972.59	0.00	-2459.79
117.50	2685.94	0.00	-2529.60
117.60	2390.46	0.00	-2587.41
117.70	2087.45	0.00	-2633.16
117.80	1778.21	0.00	-2666.82
117.90	1464.09	0.00	-2688.43
118.00	1146.42	0.00	-2698.02
118.10	826.59	0.00	-2695.70
118.20	505.95	0.00	-2681.61
118.30	185.91	0.00	-2655.91
118.40	-132.16	0.00	-2618.80
118.50	-446.87	0.00	-2570.54
118.60	-756.83	0.00	-2511.39
118.70	-1060.68	0.00	-2441.68
118.80	-1357.06	0.00	-2361.75
118.90	-1644.66	0.00	-2271.97
119.00	-1922.16	0.00	-2172.77
119.10	-2188.32	0.00	-2064.58
119.20	-2441.90	0.00	-1947.90
119.30	-2681.75	0.00	-1823.23
119.40	-2906.75	0.00	-1691.11
119.50	-3115.84	0.00	-1552.13
119.60	-3308.05	0.00	-1406.87
119.70	-3482.47	0.00	-1255.97
119.80	-3638.27	0.00	-1100.09
119.90	-3774.73	0.00	-939.91
120.00	-3891.19	0.00	-776.13
120.10	-3987.11	0.00	-609.47
120.20	-4062.05	0.00	-440.69
120.30	-4115.67	0.00	-270.54
120.40	-4147.75	0.00	-99.79
120.50	-4158.17	0.00	70.77
120.60	-4147.60	0.00	240.37
120.70	-4117.31	0.00	408.21
120.80	-4067.50	0.00	573.49
120.90	-3998.42	0.00	735.45
121.00	-3910.42	0.00	893.31
121.10	-3803.90	0.00	1046.30
121.20	-3679.37	0.00	1193.69
121.30	-3537.40	0.00	1334.76
121.40	-3378.65	0.00	1468.82
121.50	-3203.85	0.00	1595.21
121.60	-3013.80	0.00	1713.32
121.70	-2809.39	0.00	1822.55
121.80	-2591.59	0.00	1922.38
121.90	-2361.40	0.00	2012.32
122.00	-2119.93	0.00	2091.94
122.10	-1868.31	0.00	2160.86
122.20	-1607.77	0.00	2218.76
122.30	-1339.56	0.00	2265.38
122.40	-1064.98	0.00	2300.53
122.50	-785.39	0.00	2324.09
122.60	-502.14	0.00	2336.00
122.70	-216.65	0.00	2336.26
122.80	69.66	0.00	2324.96
122.90	355.37	0.00	2302.24
123.00	639.06	0.00	2268.32
123.10	919.30	0.00	2223.48
123.20	1194.70	0.00	2168.05
123.30	1463.88	0.00	2102.46
123.40	1725.51	0.00	2027.15
123.50	1978.30	0.00	1942.67
123.60	2221.01	0.00	1849.57
123.70	2452.45	0.00	1748.47
123.80	2671.54	0.00	1640.05
123.90	2877.24	0.00	1524.99
124.00	3068.60	0.00	1404.03
124.10	3244.78	0.00	1277.92
124.20	3405.02	0.00	1147.44
124.30	3548.66	0.00	1013.37
124.40	3675.16	0.00	876.53
124.50	3784.06	0.00	737.69
124.60	3875.04	0.00	597.66
124.70	3947.87	0.00	457.22
124.80	4002.42	0.00	317.12
124.90	4038.70	0.00	178.13
125.00	4056.79	0.00	40.93
125.10	4057.66	0.00	-93.77
125.20	4042.61	0.00	-225.34
125.30	4011.99	0.00	-353.17
125.40	3966.23	0.00	-476.72
125.50	3905.80	0.00	-595.47
125.60	3831.22	0.00	-708.98
125.70	3743.06	0.00	-816.82
125.80	3641.93	0.00	-918.67
125.90	3528.48	0.00	-1014.23
126.00	3403.38	0.00	-1103.27
126.10	3267.32	0.00	-1185.61
126.20	3121.03	0.00	-1261.12
126.30	2965.24	0.00	-1329.74
126.40	2800.68	0.00	-1391.46
126.50	2628.12	0.00	-1446.30
126.60	2448.30	0.00	-1494.35
126.70	2261.96	0.00	-1535.74
126.80	2069.85	0.00	-1570.62
126.90	1872.70	0.00	-1599.21
127.00	1671.21	0.00	-1621.73
127.10	1466.10	0.00	-1638.44
127.20	1258.03	0.00	-1649.64
127.30	1047.67	0.00	-1655.62
127.40	835.65	0.00	-1656.70
127.50	622.58	0.00	-1653.21
127.60	409.04	0.00	-1645.48
127.70	195.60	0.00	-1633.83
127.80	-17.23	0.00	-1618.60
127.90	-228.93	0.00	-1600.11
128.00	-439.03	0.00	-1578.65
128.10	-647.07	0.00	-1554.51
128.20	-852.63	0.00	-1527.97
128.30	-1055.29	0.00	-1499.26
128.40	-1254.68	0.00	-1468.61
128.50	-1450.43	0.00	-1436.22
128.60	-1642.18	0.00	-1402.23
128.70	-1829.60	0.00	-1366.79
128.80	-2012.36	0.00	-1329.99
128.90	-2190.16	0.00	-1291.90
129.00	-2362.69	0.00	-1252.55
129.10	-2529.63	0.00	-1211.94
129.20	-2690.69	0.00	-1170.05
129.30	-2845.57	0.00	-1126.81
129.40	-2993.96	0.00	-1082.14
129.50	-3135.55	0.00	-1035.91
129.60	-3270.02	0.00	-988.00
129.70	-3397.05	0.00	-938.24
129.80	-3516.30	0.00	-886.45
129.90	-3627.42	0.00	-832.44
130.00	-3730.06	0.00	-776.01
130.10	-3823.84	0.00	-716.95
130.20	-3908.39	0.00	-655.04
130.30	-3983.31	0.00	-590.09
130.40	-4048.20	0.00	-521.89
130.50	-4102.66	0.00	-450.25
130.60	-4146.58	0.00	-375.01
130.70	-4180.94	0.00	-296.01
130.80	-4205.51	0.00	-213.13
130.90	-4219.89	0.00	-126.29
131.00	-4223.67	0.00	-35.43
131.10	-4216.45	0.00	59.46
131.20	-4197.78	0.00	158.35
131.30	-4167.25	0.00	261.15
131.40	-4124.43	0.00	367.73
131.50	-4068.91	0.00	477.91
131.60	-4000.29	0.00	591.42
131.70	-3918.20	0.00	707.97
131.80	-3822.27	0.00	827.18
131.90	-3712.20	0.00	948.62
132.00	-3587.72	0.00	1071.80
132.10	-3448.60	0.00	1196.16
132.20	-3294.68	0.00	1321.08
132.30	-3125.86	0.00	1445.90
132.40	-2942.12	0.00	1569.87
132.50	-2743.52	0.00	1692.23
132.60	-2530.19	0.00	1812.15
132.70	-2302.39	0.00	1928.76
132.80	-2060.46	0.00	2041.17
132.90	-1804.85	0.00	2148.44
133.00	-1536.14	0.00	2249.63
133.10	-1255.00	0.00	2343.79
133.20	-962.26	0.00	2429.95
133.30	-658.84	0.00	2507.16
133.40	-345.80	0.00	2574.50
133.50	-24.33	0.00	2631.05
133.60	304.27	0.00	2675.96
133.70	638.56	0.00	2708.39
133.80	976.99	0.00	2727.60
133.90	1317.92	0.00	2732.89
134.00	1659.60	0.00	2723.65
134.10	2000.16	0.00	2699.37
134.20	2337.70	0.00	2659.62
134.30	2670.21	0.00	2604.09
134.40	2995.66	0.00	2532.57
134.50	3311.97	0.00	2444.99
134.60	3617.04	0.00	2341.40
134.70	3908.77	0.00	2221.96
134.80	4185.09	0.00	2087.00
134.90	4443.97	0.00	1936.96
135.00	4683.43	0.00	1772.42
135.10	4901.57	0.00	1594.11
135.20	5096.62	0.00	1402.88
135.30	5266.90	0.00	1199.72
135.40	5410.88	0.00	985.73
135.50	5527.20	0.00	762.14
135.60	5614.68	0.00	530.29
135.70	5672.33	0.00	291.61
135.80	5699.35	0.00	47.63
135.90	5695.21	0.00	-200.03
136.00	5661.45	0.00	-449.72
136.10	5599.50	0.00	-699.69
136.20	5509.37	0.00	-948.20
136.30	5391.23	0.00	-1193.46
136.40	5245.44	0.00	-1433.67
136.50	5072.55	0.00	-1667.06
136.60	4873.27	0.00	-1891.86
136.70	4648.52	0.00	-2106.36
136.80	4399.39	0.00	-2308.89
136.90	4127.14	0.00	-2497.88
137.00	3833.24	0.00	-2671.80
137.10	3519.29	0.00	-2829.27
137.20	3187.09	0.00	-2969.00
137.30	2838.56	0.00	-3089.82
137.40	2475.80	0.00	-3190.71
137.50	2101.01	0.00	-3270.80
137.60	1716.54	0.00	-3329.37
137.70	1324.81	0.00	-3365.86
137.80	928.36	0.00	-3379.89
137.90	529.77	0.00	-3371.25
138.00	131.68	0.00	-3339.91
138.10	-263.23	0.00	-3285.99
138.20	-652.30	0.00	-3209.83
138.30	-1032.86	0.00	-3111.92
138.40	-1402.30	0.00	-2992.92
138.50	-1758.05	0.00	-2853.67
138.60	-2097.65	0.00	-2695.15
138.70	-2418.73	0.00	-2518.51
138.80	-2719.04	0.00	-2325.02
138.90	-2996.51	0.00	-2116.11
139.00	-3249.21	0.00	-1893.31
139.10	-3475.41	0.00	-1658.26
139.20	-3673.59	0.00	-1412.70
139.30	-3842.45	0.00	-1158.44
139.40	-3980.90	0.00	-897.36
139.50	-4088.12	0.00	-631.40
139.60	-4163.53	0.00	-362.52
139.70	-4206.80	0.00	-92.71
139.80	-4217.88	0.00	176.05
139.90	-4196.94	0.00	441.79
140.00	-4144.44	0.00	702.54
140.10	-4061.07	0.00	956.41
140.20	-3947.79	0.00	1201.56
140.30	-3805.77	0.00	1436.20
140.40	-3636.41	0.00	1658.65
140.50	-3441.74	0.00	1867.31
140.60	-3224.31	0.00	2060.70
140.70	-2985.88	0.00	2237.46
140.80	-2728.33	0.00	2396.35
140.90	-2453.65	0.00	2536.28
141.00	-2163.97	0.00	2656.32
141.10	-1861.52	0.00	2755.65
141.20	-1548.63	0.00	2833.66
141.30	-1227.69	0.00	2889.87
141.40	-901.18	0.00	2923.98
141.50	-571.60	0.00	2935.85
141.60	-241.49	0.00	2925.52
141.70	86.62	0.00	2893.17
141.80	410.17	0.00	2839.18
141.90	726.68	0.00	2764.06
142.00	1033.67	0.00	2668.49
142.10	1328.78	0.00	2553.31
142.20	1609.69	0.00	2419.49
142.30	1874.22	0.00	2268.14
142.40	2120.30	0.00	2100.48
142.50	2346.01	0.00	1917.86
142.60	2549.58	0.00	1721.75
142.70	2729.44	0.00	1513.67
142.80	2884.18	0.00	1295.27
142.90	3012.60	0.00	1068.23
143.00	3113.73	0.00	834.29
143.10	3187.36	0.00	595.23
143.20	3233.49	0.00	352.87
143.30	3251.87	0.00	109.02
143.40	3242.41	0.00	-134.52
143.50	3205.21	0.00	-375.94
143.60	3140.59	0.00	-613.49
143.70	3049.02	0.00	-845.47
143.80	2931.18	0.00	-1070.22
143.90	2787.91	0.00	-1286.18
144.00	2620.23	0.00	-1491.86
144.10	2429.33	0.00	-1685.88
144.20	2216.53	0.00	-1866.96
144.30	1983.33	0.00	-2033.96
144.40	1731.33	0.00	-2185.83
144.50	1462.29	0.00	-2321.69
144.60	1178.06	0.00	-2440.79
144.70	880.58	0.00	-2542.53
144.80	571.89	0.00	-2626.44
144.90	254.10	0.00	-2692.22
145.00	-70.63	0.00	-2739.73
145.10	-400.13	0.00	-2768.95
145.20	-732.16	0.00	-2780.03
145.30	-1064.53	0.00	-2773.25
145.40	-1395.03	0.00	-2749.04
145.50	-1721.50	0.00	-2707.96
145.60	-2041.82	0.00	-2650.69
145.70	-2353.95	0.00	-2578.00
145.80	-2655.91	0.00	-2490.80
145.90	-2945.85	0.00	-2390.08
146.00	-3222.00	0.00	-2276.89
146.10	-3482.74	0.00	-2152.36
146.20	-3726.57	0.00	-2017.68
146.30	-3952.15	0.00	-1874.06
146.40	-4158.27	0.00	-1722.75
146.50	-4343.92	0.00	-1565.00
146.60	-4508.22	0.00	-1402.06
146.70	-4650.55	0.00	-1235.16
146.80	-4771.98	0.00	-1065.50
146.90	-4872.99	0.00	-894.23
147.00	-4953.52	0.00	-722.44
147.10	-5013.60	0.00	-551.18
147.20	-5053.38	0.00	-381.38
147.30	-5073.13	0.00	-213.92
147.40	-5073.16	0.00	-49.57
147.50	-5053.89	0.00	111.00
147.60	-5015.77	0.00	267.22
147.70	-4959.34	0.00	418.62
147.80	-4885.16	0.00	564.85
147.90	-4793.80	0.00	705.65
148.00	-4685.88	0.00	840.88
148.10	-4562.02	0.00	970.50
148.20	-4422.82	0.00	1094.56
148.30	-4268.88	0.00	1213.18
148.40	-4100.78	0.00	1326.59
148.50	-3919.06	0.00	1435.08
148.60	-3724.25	0.00	1538.98
148.70	-3516.80	0.00	1638.69
148.80	-3297.16	0.00	1734.63
148.90	-3065.69	0.00	1827.26
149.00	-2822.73	0.00	1917.02
