Time(s)	Fx(N)	Fy(N)	Fz(N)
74.30	4179.90	0.00	2564.17
74.40	5188.78	0.00	2471.14
74.50	6179.35	0.00	2368.36
74.60	7145.09	0.00	2256.24
74.70	8079.47	0.00	2135.20
74.80	8976.02	0.00	2005.75
74.90	9828.39	0.00	1868.37
75.00	10630.43	0.00	1723.62
75.10	11376.24	0.00	1572.07
75.20	12060.28	0.00	1414.32
75.30	12677.35	0.00	1250.98
75.40	13222.76	0.00	1082.71
75.50	13692.30	0.00	910.16
75.60	14082.29	0.00	734.02
75.70	14389.70	0.00	554.99
75.80	14612.09	0.00	373.76
75.90	14747.71	0.00	191.06
76.00	14795.48	0.00	7.61
76.10	14782.44	0.00	-175.88
76.20	14740.68	0.00	-358.67
76.30	14669.91	0.00	-540.04
76.40	14569.56	0.00	-719.28
76.50	14438.84	0.00	-895.69
76.60	14276.76	0.00	-1068.56
76.70	14082.20	0.00	-1237.21
76.80	13853.88	0.00	-1400.98
76.90	13590.44	0.00	-1559.22
77.00	13290.45	0.00	-1711.31
77.10	12952.51	0.00	-1856.65
77.20	12575.22	0.00	-1994.65
77.30	12157.29	0.00	-2124.79
77.40	11697.57	0.00	-2246.54
77.50	11195.06	0.00	-2359.42
77.60	10649.04	0.00	-2462.99
77.70	10059.04	0.00	-2556.84
77.80	9424.92	0.00	-2640.60
77.90	8746.90	0.00	-2713.94
78.00	8025.60	0.00	-2776.57
78.10	7262.06	0.00	-2828.24
78.20	6457.78	0.00	-2868.75
78.30	5614.73	0.00	-2897.94
78.40	4735.34	0.00	-2915.69
78.50	3822.55	0.00	-2921.93
78.60	2879.78	0.00	-2916.64
78.70	1910.89	0.00	-2899.84
78.80	920.23	0.00	-2871.60
78.90	-87.43	0.00	-2832.02
79.00	-1106.94	0.00	-2781.27
79.10	-2132.79	0.00	-2719.54
79.20	-3159.13	0.00	-2647.08
79.30	-4179.90	0.00	-2564.17
79.40	-5188.78	0.00	-2471.14
79.50	-6179.35	0.00	-2368.36
79.60	-7145.09	0.00	-2256.24
79.70	-8079.47	0.00	-2135.20
79.80	-8976.02	0.00	-2005.75
79.90	-9828.39	0.00	-1868.37
80.00	-10630.43	0.00	-1723.62
80.10	-11376.24	0.00	-1572.07
80.20	-12060.28	0.00	-1414.32
80.30	-12677.35	0.00	-1250.98
80.40	-13222.76	0.00	-1082.71
80.50	-13692.30	0.00	-910.16
80.60	-14082.29	0.00	-734.02
80.70	-14389.70	0.00	-554.99
80.80	-14612.09	0.00	-373.76
80.90	-14747.71	0.00	-191.06
81.00	-14795.48	0.00	-7.61
81.10	-14782.44	0.00	175.88
81.20	-14740.68	0.00	358.67
81.30	-14669.91	0.00	540.04
81.40	-14569.56	0.00	719.28
81.50	-14438.84	0.00	895.69
81.60	-14276.76	0.00	1068.56
81.70	-14082.20	0.00	1237.21
81.80	-13853.88	0.00	1400.98
81.90	-13590.44	0.00	1559.22
82.00	-13290.45	0.00	1711.31
82.10	-12952.51	0.00	1856.65
82.20	-12575.22	0.00	1994.65
82.30	-12157.29	0.00	2124.79
82.40	-11697.57	0.00	2246.54
82.50	-11195.06	0.00	2359.42
82.60	-10649.04	0.00	2462.99
82.70	-10059.04	0.00	2556.84
82.80	-9424.92	0.00	2640.60
82.90	-8746.90	0.00	2713.94
83.00	-8025.60	0.00	2776.57
83.10	-7262.06	0.00	2828.24
83.20	-6457.78	0.00	2868.75
83.30	-5614.73	0.00	2897.94
83.40	-4735.34	0.00	2915.69
83.50	-3822.55	0.00	2921.93
83.60	-2879.78	0.00	2916.64
83.70	-1910.89	0.00	2899.84
83.80	-920.23	0.00	2871.60
83.90	87.43	0.00	2832.02
84.00	1106.94	0.00	2781.27
84.10	2132.79	0.00	2719.54
84.20	3159.13	0.00	2647.08
84.30	4179.90	0.00	2564.17
84.40	5188.78	0.00	2471.14
84.50	6179.35	0.00	2368.36
84.60	7145.09	0.00	2256.24
84.70	8079.47	0.00	2135.20
84.80	8976.02	0.00	2005.75
84.90	9828.39	0.00	1868.37
85.00	10630.43	0.00	1723.62
85.10	11376.24	0.00	1572.07
85.20	12060.28	0.00	1414.32
85.30	12677.35	0.00	1250.98
85.40	13222.76	0.00	1082.71
85.50	13692.30	0.00	910.16
85.60	14082.29	0.00	734.02
85.70	14389.70	0.00	554.99
85.80	14612.09	0.00	373.76
85.90	14747.71	0.00	191.06
86.00	14795.48	0.00	7.61
86.10	14782.44	0.00	-175.88
86.20	14740.68	0.00	-358.67
86.30	14669.91	0.00	-540.04
86.40	14569.56	0.00	-719.28
86.50	14438.84	0.00	-895.69
86.60	14276.76	0.00	-1068.56
86.70	14082.20	0.00	-1237.21
86.80	13853.88	0.00	-1400.98
86.90	13590.44	0.00	-1559.22
87.00	13290.45	0.00	-1711.31
87.10	12952.51	0.00	-1856.65
87.20	12575.22	0.00	-1994.65
87.30	12157.29	0.00	-2124.79
87.40	11697.57	0.00	-2246.54
87.50	11195.06	0.00	-2359.42
87.60	10649.04	0.00	-2462.99
87.70	10059.04	0.00	-2556.84
87.80	9424.92	0.00	-2640.60
87.90	8746.90	0.00	-2713.94
88.00	8025.60	0.00	-2776.57
88.10	7262.06	0.00	-2828.24
88.20	6457.78	0.00	-2868.75
88.30	5614.73	0.00	-2897.94
88.40	4735.34	0.00	-2915.69
88.50	3822.55	0.00	-2921.93
88.60	2879.78	0.00	-2916.64
88.70	1910.89	0.00	-2899.84
88.80	920.23	0.00	-2871.60
88.90	-87.43	0.00	-2832.02
89.00	-1106.94	0.00	-2781.27
89.10	-2132.79	0.00	-2719.54
89.20	-3159.13	0.00	-2647.08
89.30	-4179.90	0.00	-2564.17
89.40	-5188.78	0.00	-2471.14
89.50	-6179.35	0.00	-2368.36
89.60	-7145.09	0.00	-2256.24
89.70	-8079.47	0.00	-2135.20
89.80	-8976.02	0.00	-2005.75
89.90	-9828.39	0.00	-1868.37
90.00	-10630.43	0.00	-1723.62
90.10	-11376.24	0.00	-1572.07
90.20	-12060.28	0.00	-1414.32
90.30	-12677.35	0.00	-1250.98
90.40	-13222.76	0.00	-1082.71
90.50	-13692.30	0.00	-910.16
90.60	-14082.29	0.00	-734.02
90.70	-14389.70	0.00	-554.99
90.80	-14612.09	0.00	-373.76
90.90	-14747.71	0.00	-191.06
91.00	-14795.48	0.00	-7.61
91.10	-14782.44	0.00	175.88
91.20	-14740.68	0.00	358.67
91.30	-14669.91	0.00	540.04
91.40	-14569.56	0.00	719.28
91.50	-14438.84	0.00	895.69
91.60	-14276.76	0.00	1068.56
91.70	-14082.20	0.00	1237.21
91.80	-13853.88	0.00	1400.98
91.90	-13590.44	0.00	1559.22
92.00	-13290.45	0.00	1711.31
92.10	-12952.51	0.00	1856.65
92.20	-12575.22	0.00	1994.65
92.30	-12157.29	0.00	2124.79
92.40	-11697.57	0.00	2246.54
92.50	-11195.06	0.00	2359.42
92.60	-10649.04	0.00	2462.99
92.70	-10059.04	0.00	2556.84
92.80	-9424.92	0.00	2640.60
92.90	-8746.90	0.00	2713.94
93.00	-8025.60	0.00	2776.57
93.10	-7262.06	0.00	2828.24
93.20	-6457.78	0.00	2868.75
93.30	-5614.73	0.00	2897.94
93.40	-4735.34	0.00	2915.69
93.50	-3822.55	0.00	2921.93
93.60	-2879.78	0.00	2916.64
93.70	-1910.89	0.00	2899.84
93.80	-920.23	0.00	2871.60
93.90	87.43	0.00	2832.02
94.00	1106.94	0.00	2781.27
94.10	2132.79	0.00	2719.54
94.20	3159.13	0.00	2647.08
94.30	4179.90	0.00	2564.17
94.40	5188.78	0.00	2471.14
94.50	6179.35	0.00	2368.36
94.60	7145.09	0.00	2256.24
94.70	8079.47	0.00	2135.20
94.80	8976.02	0.00	2005.75
94.90	9828.39	0.00	1868.37
95.00	10630.43	0.00	1723.62
95.10	11376.24	0.00	1572.07
95.20	12060.28	0.00	1414.32
95.30	12677.35	0.00	1250.98
95.40	13222.76	0.00	1082.71
95.50	13692.30	0.00	910.16
95.60	14082.29	0.00	734.02
95.70	14389.70	0.00	554.99
95.80	14612.09	0.00	373.76
95.90	14747.71	0.00	191.06
96.00	14795.48	0.00	7.61
96.10	14782.44	0.00	-175.88
96.20	14740.68	0.00	-358.67
96.30	14669.91	0.00	-540.04
96.40	14569.56	0.00	-719.28
96.50	14438.84	0.00	-895.69
96.60	14276.76	0.00	-1068.56
96.70	14082.20	0.00	-1237.21
96.80	13853.88	0.00	-1400.98
96.90	13590.44	0.00	-1559.22
97.00	13290.45	0.00	-1711.31
97.10	12952.51	0.00	-1856.65
97.20	12575.22	0.00	-1994.65
97.30	12157.29	0.00	-2124.79
97.40	11697.57	0.00	-2246.54
97.50	11195.06	0.00	-2359.42
97.60	10649.04	0.00	-2462.99
97.70	10059.04	0.00	-2556.84
97.80	9424.92	0.00	-2640.60
97.90	8746.90	0.00	-2713.94
98.00	8025.60	0.00	-2776.57
98.10	7262.06	0.00	-2828.24
98.20	6457.78	0.00	-2868.75
98.30	5614.73	0.00	-2897.94
98.40	4735.34	0.00	-2915.69
98.50	3822.55	0.00	-2921.93
98.60	2879.78	0.00	-2916.64
98.70	1910.89	0.00	-2899.84
98.80	920.23	0.00	-2871.60
98.90	-87.43	0.00	-2832.02
99.00	-1106.94	0.00	-2781.27
99.10	-2132.79	0.00	-2719.54
99.20	-3159.13	0.00	-2647.08
99.30	-4179.90	0.00	-2564.17
99.40	-5188.78	0.00	-2471.14
99.50	-6179.35	0.00	-2368.36
99.60	-7145.09	0.00	-2256.24
99.70	-8079.47	0.00	-2135.20
99.80	-8976.02	0.00	-2005.75
99.90	-9828.39	0.00	-1868.37
100.00	-10630.43	0.00	-1723.62
100.10	-11376.24	0.00	-1572.07
100.20	-12060.28	0.00	-1414.32
100.30	-12677.35	0.00	-1250.98
100.40	-13222.76	0.00	-1082.71
100.50	-13692.30	0.00	-910.16
100.60	-14082.29	0.00	-734.02
100.70	-14389.70	0.00	-554.99
100.80	-14612.09	0.00	-373.76
100.90	-14747.71	0.00	-191.06
101.00	-14795.48	0.00	-7.61
101.10	-14782.44	0.00	175.88
101.20	-14740.68	0.00	358.67
101.30	-14669.91	0.00	540.04
101.40	-14569.56	0.00	719.28
101.50	-14438.84	0.00	895.69
101.60	-14276.76	0.00	1068.56
101.70	-14082.20	0.00	1237.21
101.80	-13853.88	0.00	1400.98
101.90	-13590.44	0.00	1559.22
102.00	-13290.45	0.00	1711.31
102.10	-12952.51	0.00	1856.65
102.20	-12575.22	0.00	1994.65
102.30	-12157.29	0.00	2124.79
102.40	-11697.57	0.00	2246.54
102.50	-11195.06	0.00	2359.42
102.60	-10649.04	0.00	2462.99
102.70	-10059.04	0.00	2556.84
102.80	-9424.92	0.00	2640.60
102.90	-8746.90	0.00	2713.94
103.00	-8025.60	0.00	2776.57
103.10	-7262.06	0.00	2828.24
103.20	-6457.78	0.00	2868.75
103.30	-5614.73	0.00	2897.94
103.40	-4735.34	0.00	2915.69
103.50	-3822.55	0.00	2921.93
103.60	-2879.78	0.00	2916.64
103.70	-1910.89	0.00	2899.84
103.80	-920.23	0.00	2871.60
103.90	87.43	0.00	2832.02
104.00	1106.94	0.00	2781.27
104.10	2132.79	0.00	2719.54
104.20	3159.13	0.00	2647.08
104.30	4179.90	0.00	2564.17
104.40	5188.78	0.00	2471.14
104.50	6179.35	0.00	2368.36
104.60	7145.09	0.00	2256.24
104.70	8079.47	0.00	2135.20
104.80	8976.02	0.00	2005.75
104.90	9828.39	0.00	1868.37
105.00	10630.43	0.00	1723.62
105.10	11376.24	0.00	1572.07
105.20	12060.28	0.00	1414.32
105.30	12677.35	0.00	1250.98
105.40	13222.76	0.00	1082.71
105.50	13692.30	0.00	910.16
105.60	14082.29	0.00	734.02
105.70	14389.70	0.00	554.99
105.80	14612.09	0.00	373.76
105.90	14747.71	0.00	191.06
106.00	14795.48	0.00	7.61
106.10	14782.44	0.00	-175.88
106.20	14740.68	0.00	-358.67
106.30	14669.91	0.00	-540.04
106.40	14569.56	0.00	-719.28
106.50	14438.84	0.00	-895.69
106.60	14276.76	0.00	-1068.56
106.70	14082.20	0.00	-1237.21
106.80	13853.88	0.00	-1400.98
106.90	13590.44	0.00	-1559.22
107.00	13290.45	0.00	-1711.31
107.10	12952.51	0.00	-1856.65
107.20	12575.22	0.00	-1994.65
107.30	12157.29	0.00	-2124.79
107.40	11697.57	0.00	-2246.54
107.50	11195.06	0.00	-2359.42
107.60	10649.04	0.00	-2462.99
107.70	10059.04	0.00	-2556.84
107.80	9424.92	0.00	-2640.60
107.90	8746.90	0.00	-2713.94
108.00	8025.60	0.00	-2776.57
108.10	7262.06	0.00	-2828.24
108.20	6457.78	0.00	-2868.75
108.30	5614.73	0.00	-2897.94
108.40	4735.34	0.00	-2915.69
108.50	3822.55	0.00	-2921.93
108.60	2879.78	0.00	-2916.64
108.70	1910.89	0.00	-2899.84
108.80	920.23	0.00	-2871.60
108.90	-87.43	0.00	-2832.02
109.00	-1106.94	0.00	-2781.27
109.10	-2132.79	0.00	-2719.54
109.20	-3159.13	0.00	-2647.08
109.30	-4179.90	0.00	-2564.17
109.40	-5188.78	0.00	-2471.14
109.50	-6179.35	0.00	-2368.36
109.60	-7145.09	0.00	-2256.24
109.70	-8079.47	0.00	-2135.20
109.80	-8976.02	0.00	-2005.75
109.90	-9828.39	0.00	-1868.37
110.00	-10630.43	0.00	-1723.62
110.10	-11376.24	0.00	-1572.07
110.20	-12060.28	0.00	-1414.32
110.30	-12677.35	0.00	-1250.98
110.40	-13222.76	0.00	-1082.71
110.50	-13692.30	0.00	-910.16
110.60	-14082.29	0.00	-734.02
110.70	-14389.70	0.00	-554.99
110.80	-14612.09	0.00	-373.76
110.90	-14747.71	0.00	-191.06
111.00	-14795.48	0.00	-7.61
111.10	-14782.44	0.00	175.88
111.20	-14740.68	0.00	358.67
111.30	-14669.91	0.00	540.04
111.40	-14569.56	0.00	719.28
111.50	-14438.84	0.00	895.69
111.60	-14276.76	0.00	1068.56
111.70	-14082.20	0.00	1237.21
111.80	-13853.88	0.00	1400.98
111.90	-13590.44	0.00	1559.22
112.00	-13290.45	0.00	1711.31
112.10	-12952.51	0.00	1856.65
112.20	-12575.22	0.00	1994.65
112.30	-12157.29	0.00	2124.79
112.40	-11697.57	0.00	2246.54
112.50	-11195.06	0.00	2359.42
112.60	-10649.04	0.00	2462.99
112.70	-10059.04	0.00	2556.84
112.80	-9424.92	0.00	2640.60
112.90	-8746.90	0.00	2713.94
113.00	-8025.60	0.00	2776.57
113.10	-7262.06	0.00	2828.24
113.20	-6457.78	0.00	2868.75
113.30	-5614.73	0.00	2897.94
113.40	-4735.34	0.00	2915.69
113.50	-3822.55	0.00	2921.93
113.60	-2879.78	0.00	2916.64
113.70	-1910.89	0.00	2899.84
113.80	-920.23	0.00	2871.60
113.90	87.43	0.00	2832.02
114.00	1106.94	0.00	2781.27
114.10	2132.79	0.00	2719.54
114.20	3159.13	0.00	2647.08
114.30	4179.90	0.00	2564.17
114.40	5188.78	0.00	2471.14
114.50	6179.35	0.00	2368.36
114.60	7145.09	0.00	2256.24
114.70	8079.47	0.00	2135.20
114.80	8976.02	0.00	2005.75
114.90	9828.39	0.00	1868.37
115.00	10630.43	0.00	1723.62
115.10	11376.24	0.00	1572.07
115.20	12060.28	0.00	1414.32
115.30	12677.35	0.00	1250.98
115.40	13222.76	0.00	1082.71
115.50	13692.30	0.00	910.16
115.60	14082.29	0.00	734.02
115.70	14389.70	0.00	554.99
115.80	14612.09	0.00	373.76
115.90	14747.71	0.00	191.06
116.00	14795.48	0.00	7.61
116.10	14782.44	0.00	-175.88
116.20	14740.68	0.00	-358.67
116.30	14669.91	0.00	-540.04
116.40	14569.56	0.00	-719.28
116.50	14438.84	0.00	-895.69
116.60	14276.76	0.00	-1068.56
116.70	14082.20	0.00	-1237.21
116.80	13853.88	0.00	-1400.98
116.90	13590.44	0.00	-1559.22
117.00	13290.45	0.00	-1711.31
117.10	12952.51	0.00	-1856.65
117.20	12575.22	0.00	-1994.65
117.30	12157.29	0.00	-2124.79
117.40	11697.57	0.00	-2246.54
117.50	11195.06	0.00	-2359.42
117.60	10649.04	0.00	-2462.99
117.70	10059.04	0.00	-2556.84
117.80	9424.92	0.00	-2640.60
117.90	8746.90	0.00	-2713.94
118.00	8025.60	0.00	-2776.57
118.10	7262.06	0.00	-2828.24
118.20	6457.78	0.00	-2868.75
118.30	5614.73	0.00	-2897.94
118.40	4735.34	0.00	-2915.69
118.50	3822.55	0.00	-2921.93
118.60	2879.78	0.00	-2916.64
118.70	1910.89	0.00	-2899.84
118.80	920.23	0.00	-2871.60
118.90	-87.43	0.00	-2832.02
119.00	-1106.94	0.00	-2781.27
119.10	-2132.79	0.00	-2719.54
119.20	-3159.13	0.00	-2647.08
119.30	-4179.90	0.00	-2564.17
119.40	-5188.78	0.00	-2471.14
119.50	-6179.35	0.00	-2368.36
119.60	-7145.09	0.00	-2256.24
119.70	-8079.47	0.00	-2135.20
119.80	-8976.02	0.00	-2005.75
119.90	-9828.39	0.00	-1868.37
120.00	-10630.43	0.00	-1723.62
120.10	-11376.24	0.00	-1572.07
120.20	-12060.28	0.00	-1414.32
120.30	-12677.35	0.00	-1250.98
120.40	-13222.76	0.00	-1082.71
120.50	-13692.30	0.00	-910.16
120.60	-14082.29	0.00	-734.02
120.70	-14389.70	0.00	-554.99
120.80	-14612.09	0.00	-373.76
120.90	-14747.71	0.00	-191.06
121.00	-14795.48	0.00	-7.61
121.10	-14782.44	0.00	175.88
121.20	-14740.68	0.00	358.67
121.30	-14669.91	0.00	540.04
121.40	-14569.56	0.00	719.28
121.50	-14438.84	0.00	895.69
121.60	-14276.76	0.00	1068.56
121.70	-14082.20	0.00	1237.21
121.80	-13853.88	0.00	1400.98
121.90	-13590.44	0.00	1559.22
122.00	-13290.45	0.00	1711.31
122.10	-12952.51	0.00	1856.65
122.20	-12575.22	0.00	1994.65
122.30	-12157.29	0.00	2124.79
122.40	-11697.57	0.00	2246.54
122.50	-11195.06	0.00	2359.42
122.60	-10649.04	0.00	2462.99
122.70	-10059.04	0.00	2556.84
122.80	-9424.92	0.00	2640.60
122.90	-8746.90	0.00	2713.94
123.00	-8025.60	0.00	2776.57
123.10	-7262.06	0.00	2828.24
123.20	-6457.78	0.00	2868.75
123.30	-5614.73	0.00	2897.94
123.40	-4735.34	0.00	2915.69
123.50	-3822.55	0.00	2921.93
123.60	-2879.78	0.00	2916.64
123.70	-1910.89	0.00	2899.84
123.80	-920.23	0.00	2871.60
123.90	87.43	0.00	2832.02
124.00	1106.94	0.00	2781.27
124.10	2132.79	0.00	2719.54
124.20	3159.13	0.00	2647.08
124.30	4179.90	0.00	2564.17
124.40	5188.78	0.00	2471.14
124.50	6179.35	0.00	2368.36
124.60	7145.09	0.00	2256.24
124.70	8079.47	0.00	2135.20
124.80	8976.02	0.00	2005.75
124.90	9828.39	0.00	1868.37
125.00	10630.43	0.00	1723.62
125.10	11376.24	0.00	1572.07
125.20	12060.28	0.00	1414.32
125.30	12677.35	0.00	1250.98
125.40	13222.76	0.00	1082.71
125.50	13692.30	0.00	910.16
125.60	14082.29	0.00	734.02
125.70	14389.70	0.00	554.99
125.80	14612.09	0.00	373.76
125.90	14747.71	0.00	191.06
126.00	14795.48	0.00	7.61
126.10	14782.44	0.00	-175.88
126.20	14740.68	0.00	-358.67
126.30	14669.91	0.00	-540.04
126.40	14569.56	0.00	-719.28
126.50	14438.84	0.00	-895.69
126.60	14276.76	0.00	-1068.56
126.70	14082.20	0.00	-1237.21
126.80	13853.88	0.00	-1400.98
126.90	13590.44	0.00	-1559.22
127.00	13290.45	0.00	-1711.31
127.10	12952.51	0.00	-1856.65
127.20	12575.22	0.00	-1994.65
127.30	12157.29	0.00	-2124.79
127.40	11697.57	0.00	-2246.54
127.50	11195.06	0.00	-2359.42
127.60	10649.04	0.00	-2462.99
127.70	10059.04	0.00	-2556.84
127.80	9424.92	0.00	-2640.60
127.90	8746.90	0.00	-2713.94
128.00	8025.60	0.00	-2776.57
128.10	7262.06	0.00	-2828.24
128.20	6457.78	0.00	-2868.75
128.30	5614.73	0.00	-2897.94
128.40	4735.34	0.00	-2915.69
128.50	3822.55	0.00	-2921.93
128.60	2879.78	0.00	-2916.64
128.70	1910.89	0.00	-2899.84
128.80	920.23	0.00	-2871.60
128.90	-87.43	0.00	-2832.02
129.00	-1106.94	0.00	-2781.27
129.10	-2132.79	0.00	-2719.54
129.20	-3159.13	0.00	-2647.08
129.30	-4179.90	0.00	-2564.17
129.40	-5188.78	0.00	-2471.14
129.50	-6179.35	0.00	-2368.36
129.60	-7145.09	0.00	-2256.24
129.70	-8079.47	0.00	-2135.20
129.80	-8976.02	0.00	-2005.75
129.90	-9828.39	0.00	-1868.37
130.00	-10630.43	0.00	-1723.62
130.10	-11376.24	0.00	-1572.07
130.20	-12060.28	0.00	-1414.32
130.30	-12677.35	0.00	-1250.98
130.40	-13222.76	0.00	-1082.71
130.50	-13692.30	0.00	-910.16
130.60	-14082.29	0.00	-734.02
130.70	-14389.70	0.00	-554.99
130.80	-14612.09	0.00	-373.76
130.90	-14747.71	0.00	-191.06
131.00	-14795.48	0.00	-7.61
131.10	-14782.44	0.00	175.88
131.20	-14740.68	0.00	358.67
131.30	-14669.91	0.00	540.04
131.40	-14569.56	0.00	719.28
131.50	-14438.84	0.00	895.69
131.60	-14276.76	0.00	1068.56
131.70	-14082.20	0.00	1237.21
131.80	-13853.88	0.00	1400.98
131.90	-13590.44	0.00	1559.22
132.00	-13290.45	0.00	1711.31
132.10	-12952.51	0.00	1856.65
132.20	-12575.22	0.00	1994.65
132.30	-12157.29	0.00	2124.79
132.40	-11697.57	0.00	2246.54
132.50	-11195.06	0.00	2359.42
132.60	-10649.04	0.00	2462.99
132.70	-10059.04	0.00	2556.84
132.80	-9424.92	0.00	2640.60
132.90	-8746.90	0.00	2713.94
133.00	-8025.60	0.00	2776.57
133.10	-7262.06	0.00	2828.24
133.20	-6457.78	0.00	2868.75
133.30	-5614.73	0.00	2897.94
133.40	-4735.34	0.00	2915.69
133.50	-3822.55	0.00	2921.93
133.60	-2879.78	0.00	2916.64
133.70	-1910.89	0.00	2899.84
133.80	-920.23	0.00	2871.60
133.90	87.43	0.00	2832.02
134.00	1106.94	0.00	2781.27
134.10	2132.79	0.00	2719.54
134.20	3159.13	0.00	2647.08
134.30	4179.90	0.00	2564.17
134.40	5188.78	0.00	2471.14
134.50	6179.35	0.00	2368.36
134.60	7145.09	0.00	2256.24
134.70	8079.47	0.00	2135.20
134.80	8976.02	0.00	2005.75
134.90	9828.39	0.00	1868.37
135.00	10630.43	0.00	1723.62
135.10	11376.24	0.00	1572.07
135.20	12060.28	0.00	1414.32
135.30	12677.35	0.00	1250.98
135.40	13222.76	0.00	1082.71
135.50	13692.30	0.00	910.16
135.60	14082.29	0.00	734.02
135.70	14389.70	0.00	554.99
135.80	14612.09	0.00	373.76
135.90	14747.71	0.00	191.06
136.00	14795.48	0.00	7.61
136.10	14782.44	0.00	-175.88
136.20	14740.68	0.00	-358.67
136.30	14669.91	0.00	-540.04
136.40	14569.56	0.00	-719.28
136.50	14438.84	0.00	-895.69
136.60	14276.76	0.00	-1068.56
136.70	14082.20	0.00	-1237.21
136.80	13853.88	0.00	-1400.98
136.90	13590.44	0.00	-1559.22
137.00	13290.45	0.00	-1711.31
137.10	12952.51	0.00	-1856.65
137.20	12575.22	0.00	-1994.65
137.30	12157.29	0.00	-2124.79
137.40	11697.57	0.00	-2246.54
137.50	11195.06	0.00	-2359.42
137.60	10649.04	0.00	-2462.99
137.70	10059.04	0.00	-2556.84
137.80	9424.92	0.00	-2640.60
137.90	8746.90	0.00	-2713.94
138.00	8025.60	0.00	-2776.57
138.10	7262.06	0.00	-2828.24
138.20	6457.78	0.00	-2868.75
138.30	5614.73	0.00	-2897.94
138.40	4735.34	0.00	-2915.69
138.50	3822.55	0.00	-2921.93
138.60	2879.78	0.00	-2916.64
138.70	1910.89	0.00	-2899.84
138.80	920.23	0.00	-2871.60
138.90	-87.43	0.00	-2832.02
139.00	-1106.94	0.00	-2781.27
139.10	-2132.79	0.00	-2719.54
139.20	-3159.13	0.00	-2647.08
139.30	-4179.90	0.00	-2564.17
139.40	-5188.78	0.00	-2471.14
139.50	-6179.35	0.00	-2368.36
139.60	-7145.09	0.00	-2256.24
139.70	-8079.47	0.00	-2135.20
139.80	-8976.02	0.00	-2005.75
139.90	-9828.39	0.00	-1868.37
140.00	-10630.43	0.00	-1723.62
140.10	-11376.24	0.00	-1572.07
140.20	-12060.28	0.00	-1414.32
140.30	-12677.35	0.00	-1250.98
140.40	-13222.76	0.00	-1082.71
140.50	-13692.30	0.00	-910.16
140.60	-14082.29	0.00	-734.02
140.70	-14389.70	0.00	-554.99
140.80	-14612.09	0.00	-373.76
140.90	-14747.71	0.00	-191.06
141.00	-14795.48	0.00	-7.61
141.10	-14782.44	0.00	175.88
141.20	-14740.68	0.00	358.67
141.30	-14669.91	0.00	540.04
141.40	-14569.56	0.00	719.28
141.50	-14438.84	0.00	895.69
141.60	-14276.76	0.00	1068.56
141.70	-14082.20	0.00	1237.21
141.80	-13853.88	0.00	1400.98
141.90	-13590.44	0.00	1559.22
142.00	-13290.45	0.00	1711.31
142.10	-12952.51	0.00	1856.65
142.20	-12575.22	0.00	1994.65
142.30	-12157.29	0.00	2124.79
142.40	-11697.57	0.00	2246.54
142.50	-11195.06	0.00	2359.42
142.60	-10649.04	0.00	2462.99
142.70	-10059.04	0.00	2556.84
142.80	-9424.92	0.00	2640.60
142.90	-8746.90	0.00	2713.94
143.00	-8025.60	0.00	2776.57
143.10	-7262.06	0.00	2828.24
143.20	-6457.78	0.00	2868.75
143.30	-5614.73	0.00	2897.94
143.40	-4735.34	0.00	2915.69
143.50	-3822.55	0.00	2921.93
143.60	-2879.78	0.00	2916.64
143.70	-1910.89	0.00	2899.84
143.80	-920.23	0.00	2871.60
143.90	87.43	0.00	2832.02
144.00	1106.94	0.00	2781.27
144.10	2132.79	0.00	2719.54
144.20	3159.13	0.00	2647.08
144.30	4179.90	0.00	2564.17
144.40	5188.78	0.00	2471.14
144.50	6179.35	0.00	2368.36
144.60	7145.09	0.00	2256.24
144.70	8079.47	0.00	2135.20
144.80	8976.02	0.00	2005.75
144.90	9828.39	0.00	1868.37
145.00	10630.43	0.00	1723.62
145.10	11376.24	0.00	1572.07
145.20	12060.28	0.00	1414.32
145.30	12677.35	0.00	1250.98
145.40	13222.76	0.00	1082.71
145.50	13692.30	0.00	910.16
145.60	14082.29	0.00	734.02
145.70	14389.70	0.00	554.99
145.80	14612.09	0.00	373.76
145.90	14747.71	0.00	191.06
146.00	14795.48	0.00	7.61
146.10	14782.44	0.00	-175.88
146.20	14740.68	0.00	-358.67
146.30	14669.91	0.00	-540.04
146.40	14569.56	0.00	-719.28
146.50	14438.84	0.00	-895.69
146.60	14276.76	0.00	-1068.56
146.70	14082.20	0.00	-1237.21
146.80	13853.88	0.00	-1400.98
146.90	13590.44	0.00	-1559.22
147.00	13290.45	0.00	-1711.31
147.10	12952.51	0.00	-1856.65
147.20	12575.22	0.00	-1994.65
147.30	12157.29	0.00	-2124.79
147.40	11697.57	0.00	-2246.54
147.50	11195.06	0.00	-2359.42
147.60	10649.04	0.00	-2462.99
147.70	10059.04	0.00	-2556.84
147.80	9424.92	0.00	-2640.60
147.90	8746.90	0.00	-2713.94
148.00	8025.60	0.00	-2776.57
148.10	7262.06	0.00	-2828.24
148.20	6457.78	0.00	-2868.75
148.30	5614.73	0.00	-2897.94
148.40	4735.34	0.00	-2915.69
148.50	3822.55	0.00	-2921.93
148.60	2879.78	0.00	-2916.64
148.70	1910.89	0.00	-2899.84
148.80	920.23	0.00	-2871.60
