Time(s)	Fx(N)	Fy(N)	Fz(N)
75.20	4987.69	0.00	-4821.85
75.30	4405.01	0.00	-4988.25
75.40	3791.07	0.00	-5131.14
75.50	3147.94	0.00	-5249.57
75.60	2478.04	0.00	-5342.69
75.70	1784.13	0.00	-5409.83
75.80	1069.31	0.00	-5450.43
75.90	337.02	0.00	-5464.09
76.00	-408.99	0.00	-5450.56
76.10	-1164.68	0.00	-5409.74
76.20	-1925.71	0.00	-5341.69
76.30	-2687.54	0.00	-5246.59
76.40	-3445.38	0.00	-5124.82
76.50	-4194.31	0.00	-4976.88
76.60	-4929.29	0.00	-4803.43
76.70	-5645.19	0.00	-4605.26
76.80	-6336.89	0.00	-4383.31
76.90	-6999.29	0.00	-4138.65
77.00	-7627.41	0.00	-3872.49
77.10	-8216.38	0.00	-3586.13
77.20	-8761.58	0.00	-3281.02
77.30	-9258.63	0.00	-2958.67
77.40	-9703.47	0.00	-2620.73
77.50	-10092.40	0.00	-2268.90
77.60	-10422.15	0.00	-1904.97
77.70	-10689.87	0.00	-1530.79
77.80	-10893.23	0.00	-1148.27
77.90	-11030.40	0.00	-759.34
78.00	-11101.89	0.00	-366.00
78.10	-11131.23	0.00	29.77
78.20	-11125.85	0.00	425.96
78.30	-11085.53	0.00	820.56
78.40	-11010.03	0.00	1211.58
78.50	-10899.05	0.00	1597.05
78.60	-10752.24	0.00	1975.03
78.70	-10569.26	0.00	2343.65
78.80	-10349.77	0.00	2701.06
78.90	-10093.43	0.00	3045.50
79.00	-9799.99	0.00	3375.26
79.10	-9469.23	0.00	3688.73
79.20	-9101.09	0.00	3984.38
79.30	-8695.61	0.00	4260.78
79.40	-8253.01	0.00	4516.60
79.50	-7773.71	0.00	4750.61
79.60	-7258.36	0.00	4961.72
79.70	-6707.86	0.00	5148.95
79.80	-6123.37	0.00	5311.42
79.90	-5506.37	0.00	5448.40
80.00	-4858.62	0.00	5559.29
80.10	-4182.24	0.00	5643.63
80.20	-3479.65	0.00	5701.06
80.30	-2753.60	0.00	5731.39
80.40	-2007.19	0.00	5734.54
80.50	-1243.80	0.00	5710.59
80.60	-467.15	0.00	5659.73
80.70	318.81	0.00	5582.29
80.80	1109.84	0.00	5478.72
80.90	1901.50	0.00	5349.63
81.00	2689.15	0.00	5195.70
81.10	3468.03	0.00	5017.77
81.20	4233.28	0.00	4816.78
81.30	4979.96	0.00	4593.77
81.40	5703.17	0.00	4349.90
81.50	6398.04	0.00	4086.42
81.60	7059.80	0.00	3804.67
81.70	7683.85	0.00	3506.08
81.80	8265.79	0.00	3192.14
81.90	8801.48	0.00	2864.44
82.00	9287.07	0.00	2524.61
82.10	9719.10	0.00	2174.34
82.20	10094.45	0.00	1815.36
82.30	10410.46	0.00	1449.45
82.40	10664.93	0.00	1078.42
82.50	10856.11	0.00	704.09
82.60	10982.80	0.00	328.30
82.70	11044.28	0.00	-47.12
82.80	11040.38	0.00	-420.33
82.90	10982.58	0.00	-789.51
83.00	10892.70	0.00	-1152.87
83.10	10771.48	0.00	-1508.65
83.20	10619.07	0.00	-1855.12
83.30	10435.58	0.00	-2190.61
83.40	10221.12	0.00	-2513.52
83.50	9975.78	0.00	-2822.29
83.60	9699.70	0.00	-3115.46
83.70	9393.04	0.00	-3391.64
83.80	9056.04	0.00	-3649.54
83.90	8689.05	0.00	-3887.94
84.00	8292.52	0.00	-4105.76
84.10	7867.05	0.00	-4302.01
84.20	7413.40	0.00	-4475.81
84.30	6932.54	0.00	-4626.42
84.40	6425.60	0.00	-4753.20
84.50	5893.98	0.00	-4855.67
84.60	5339.27	0.00	-4933.46
84.70	4763.32	0.00	-4986.34
84.80	4168.22	0.00	-5014.21
84.90	3556.29	0.00	-5017.13
85.00	2930.07	0.00	-4995.27
85.10	2292.36	0.00	-4948.97
85.20	1646.13	0.00	-4878.67
85.30	994.56	0.00	-4784.96
85.40	340.97	0.00	-4668.58
85.50	-311.17	0.00	-4530.37
85.60	-958.29	0.00	-4371.30
85.70	-1596.76	0.00	-4192.47
85.80	-2222.91	0.00	-3995.05
85.90	-2833.07	0.00	-3780.37
86.00	-3423.64	0.00	-3549.80
86.10	-3991.10	0.00	-3304.84
86.20	-4532.04	0.00	-3047.03
86.30	-5043.24	0.00	-2777.98
86.40	-5521.67	0.00	-2499.39
86.50	-5964.54	0.00	-2212.96
86.60	-6369.35	0.00	-1920.44
86.70	-6733.86	0.00	-1623.60
86.80	-7056.20	0.00	-1324.21
86.90	-7334.82	0.00	-1024.05
87.00	-7568.54	0.00	-724.86
87.10	-7756.53	0.00	-428.38
87.20	-7898.39	0.00	-136.28
87.30	-7994.04	0.00	149.81
87.40	-8043.82	0.00	428.32
87.50	-8048.41	0.00	697.77
87.60	-8008.86	0.00	956.75
87.70	-7926.56	0.00	1203.96
87.80	-7803.19	0.00	1438.18
87.90	-7640.74	0.00	1658.33
88.00	-7447.47	0.00	1863.42
88.10	-7234.46	0.00	2052.61
88.20	-7003.10	0.00	2225.16
88.30	-6754.65	0.00	2380.48
88.40	-6490.43	0.00	2518.11
88.50	-6211.76	0.00	2637.72
88.60	-5920.00	0.00	2739.12
88.70	-5616.52	0.00	2822.24
88.80	-5302.74	0.00	2887.16
88.90	-4980.06	0.00	2934.06
89.00	-4649.94	0.00	2963.27
89.10	-4313.84	0.00	2975.21
89.20	-3973.23	0.00	2970.44
89.30	-3629.59	0.00	2949.60
89.40	-3284.39	0.00	2913.41
89.50	-2939.11	0.00	2862.72
89.60	-2595.20	0.00	2798.41
89.70	-2254.07	0.00	2721.45
89.80	-1917.13	0.00	2632.86
89.90	-1585.71	0.00	2533.70
90.00	-1261.11	0.00	2425.08
90.10	-944.54	0.00	2308.12
90.20	-637.17	0.00	2183.96
90.30	-340.06	0.00	2053.73
90.40	-54.20	0.00	1918.58
90.50	219.53	0.00	1779.63
90.60	480.34	0.00	1637.98
90.70	727.54	0.00	1494.69
90.80	960.56	0.00	1350.79
90.90	1178.94	0.00	1207.26
91.00	1382.33	0.00	1065.05
91.10	1570.47	0.00	925.01
91.20	1743.24	0.00	787.97
91.30	1900.61	0.00	654.68
91.40	2042.66	0.00	525.81
91.50	2169.54	0.00	401.99
91.60	2281.53	0.00	283.77
91.70	2378.97	0.00	171.60
91.80	2462.30	0.00	65.91
91.90	2532.00	0.00	-32.98
92.00	2588.63	0.00	-124.79
92.10	2632.83	0.00	-209.31
92.20	2665.24	0.00	-286.41
92.30	2686.57	0.00	-356.01
92.40	2697.55	0.00	-418.06
92.50	2698.95	0.00	-472.61
92.60	2691.54	0.00	-519.72
92.70	2676.10	0.00	-559.51
92.80	2653.43	0.00	-592.16
92.90	2624.30	0.00	-617.84
93.00	2589.50	0.00	-636.81
93.10	2549.78	0.00	-649.32
93.20	2505.89	0.00	-655.66
93.30	2458.55	0.00	-656.15
93.40	2408.45	0.00	-651.12
93.50	2356.26	0.00	-640.92
93.60	2302.61	0.00	-625.92
93.70	2248.09	0.00	-606.50
93.80	2193.25	0.00	-583.04
93.90	2138.61	0.00	-555.94
94.00	2084.66	0.00	-525.60
94.10	2031.81	0.00	-492.43
94.20	1980.45	0.00	-456.84
94.30	1930.94	0.00	-419.23
94.40	1883.56	0.00	-380.03
94.50	1839.06	0.00	-339.63
94.60	1798.05	0.00	-298.44
94.70	1760.63	0.00	-256.86
94.80	1726.85	0.00	-215.30
94.90	1696.73	0.00	-174.15
95.00	1670.26	0.00	-133.78
95.10	1647.37	0.00	-94.57
95.20	1627.96	0.00	-56.89
95.30	1611.90	0.00	-21.09
95.40	1599.01	0.00	12.50
95.50	1589.08	0.00	43.54
95.60	1581.86	0.00	71.74
95.70	1577.07	0.00	96.81
95.80	1574.39	0.00	118.47
95.90	1573.47	0.00	136.50
96.00	1573.94	0.00	150.66
96.10	1575.39	0.00	160.77
96.20	1577.39	0.00	166.67
96.30	1579.49	0.00	168.23
96.40	1581.20	0.00	165.34
96.50	1582.06	0.00	157.95
96.60	1581.56	0.00	146.01
96.70	1579.18	0.00	129.54
96.80	1574.43	0.00	108.58
96.90	1566.78	0.00	83.21
97.00	1555.73	0.00	53.54
97.10	1540.77	0.00	19.73
97.20	1521.43	0.00	-18.02
97.30	1497.23	0.00	-59.49
97.40	1467.73	0.00	-104.41
97.50	1432.50	0.00	-152.50
97.60	1391.16	0.00	-203.41
97.70	1343.36	0.00	-256.80
97.80	1288.77	0.00	-312.27
97.90	1227.14	0.00	-369.43
98.00	1158.23	0.00	-427.84
98.10	1081.88	0.00	-487.06
98.20	997.96	0.00	-546.64
98.30	906.42	0.00	-606.09
98.40	807.25	0.00	-664.96
98.50	700.52	0.00	-722.76
98.60	586.33	0.00	-779.02
98.70	464.88	0.00	-833.28
98.80	336.41	0.00	-885.09
98.90	201.24	0.00	-934.00
99.00	59.74	0.00	-979.59
99.10	-87.64	0.00	-1021.47
99.20	-240.42	0.00	-1059.25
99.30	-398.04	0.00	-1092.61
99.40	-559.88	0.00	-1121.21
99.50	-725.27	0.00	-1144.78
99.60	-893.52	0.00	-1163.08
99.70	-1063.85	0.00	-1175.90
99.80	-1235.48	0.00	-1183.07
99.90	-1407.58	0.00	-1184.46
100.00	-1579.29	0.00	-1180.00
100.10	-1749.74	0.00	-1169.63
100.20	-1918.03	0.00	-1153.34
100.30	-2083.27	0.00	-1131.18
100.40	-2244.54	0.00	-1103.22
100.50	-2400.95	0.00	-1069.56
100.60	-2551.62	0.00	-1030.37
100.70	-2695.67	0.00	-985.82
100.80	-2832.26	0.00	-936.12
100.90	-2960.59	0.00	-881.53
101.00	-3079.88	0.00	-822.32
101.10	-3189.40	0.00	-758.79
101.20	-3288.46	0.00	-691.26
101.30	-3376.46	0.00	-620.07
101.40	-3452.81	0.00	-545.59
101.50	-3517.02	0.00	-468.17
101.60	-3568.65	0.00	-388.21
101.70	-3607.33	0.00	-306.09
101.80	-3634.31	0.00	-222.21
101.90	-3651.43	0.00	-136.98
102.00	-3658.59	0.00	-50.77
102.10	-3655.69	0.00	36.00
102.20	-3642.67	0.00	122.96
102.30	-3619.49	0.00	209.72
102.40	-3586.14	0.00	295.90
102.50	-3542.63	0.00	381.16
102.60	-3488.99	0.00	465.13
102.70	-3425.30	0.00	547.49
102.80	-3351.64	0.00	627.93
102.90	-3268.12	0.00	706.13
103.00	-3174.89	0.00	781.83
103.10	-3072.11	0.00	854.75
103.20	-2959.96	0.00	924.66
103.30	-2838.67	0.00	991.32
103.40	-2708.47	0.00	1054.54
103.50	-2569.63	0.00	1114.13
103.60	-2422.46	0.00	1169.93
103.70	-2267.27	0.00	1221.78
103.80	-2104.41	0.00	1269.56
103.90	-1934.26	0.00	1313.17
104.00	-1757.23	0.00	1352.51
104.10	-1573.75	0.00	1387.52
104.20	-1384.29	0.00	1418.13
104.30	-1189.32	0.00	1444.30
104.40	-989.37	0.00	1466.01
104.50	-784.97	0.00	1483.24
104.60	-576.70	0.00	1496.00
104.70	-365.15	0.00	1504.29
104.80	-150.93	0.00	1508.13
104.90	65.33	0.00	1507.56
105.00	282.96	0.00	1502.61
105.10	501.28	0.00	1493.32
105.20	719.61	0.00	1479.75
105.30	937.23	0.00	1461.96
105.40	1153.43	0.00	1440.00
105.50	1367.46	0.00	1413.94
105.60	1578.59	0.00	1383.84
105.70	1786.06	0.00	1349.78
105.80	1989.13	0.00	1311.83
105.90	2187.05	0.00	1270.06
106.00	2379.06	0.00	1224.54
106.10	2564.43	0.00	1175.37
106.20	2742.40	0.00	1122.60
106.30	2912.27	0.00	1066.33
106.40	3073.33	0.00	1006.65
106.50	3224.87	0.00	943.63
106.60	3366.23	0.00	877.37
106.70	3496.77	0.00	807.97
106.80	3615.86	0.00	735.53
106.90	3722.93	0.00	660.17
107.00	3817.42	0.00	582.00
107.10	3898.82	0.00	501.16
107.20	3966.66	0.00	417.78
107.30	4020.52	0.00	332.01
107.40	4060.03	0.00	244.03
107.50	4084.85	0.00	154.01
107.60	4094.97	0.00	62.16
107.70	4093.48	0.00	-31.32
107.80	4081.23	0.00	-126.18
107.90	4058.05	0.00	-222.18
108.00	4023.80	0.00	-319.05
108.10	3978.32	0.00	-416.50
108.20	3921.47	0.00	-514.21
108.30	3853.14	0.00	-611.86
108.40	3773.22	0.00	-709.09
108.50	3681.64	0.00	-805.54
108.60	3578.35	0.00	-900.83
108.70	3463.33	0.00	-994.55
108.80	3336.62	0.00	-1086.28
108.90	3198.26	0.00	-1175.61
109.00	3048.38	0.00	-1262.08
109.10	2887.14	0.00	-1345.26
109.20	2714.75	0.00	-1424.69
109.30	2531.50	0.00	-1499.93
109.40	2337.73	0.00	-1570.52
109.50	2133.86	0.00	-1636.01
109.60	1920.36	0.00	-1695.98
109.70	1697.79	0.00	-1749.99
109.80	1466.78	0.00	-1797.64
109.90	1228.04	0.00	-1838.54
110.00	982.35	0.00	-1872.32
110.10	730.57	0.00	-1898.66
110.20	473.63	0.00	-1917.24
110.30	212.55	0.00	-1927.80
110.40	-51.63	0.00	-1930.11
110.50	-317.75	0.00	-1923.98
110.60	-584.62	0.00	-1909.26
110.70	-851.01	0.00	-1885.86
110.80	-1115.63	0.00	-1853.73
110.90	-1377.15	0.00	-1812.87
111.00	-1634.24	0.00	-1763.34
111.10	-1885.52	0.00	-1705.25
111.20	-2129.64	0.00	-1638.76
111.30	-2365.22	0.00	-1564.09
111.40	-2590.94	0.00	-1481.51
111.50	-2805.48	0.00	-1391.34
111.60	-3007.56	0.00	-1293.98
111.70	-3195.98	0.00	-1189.83
111.80	-3369.57	0.00	-1079.38
111.90	-3527.26	0.00	-963.16
112.00	-3668.07	0.00	-841.72
112.10	-3791.10	0.00	-715.67
112.20	-3895.56	0.00	-585.64
112.30	-3980.80	0.00	-452.31
112.40	-4046.25	0.00	-316.38
112.50	-4091.50	0.00	-178.57
112.60	-4116.26	0.00	-39.60
112.70	-4120.39	0.00	99.75
112.80	-4103.86	0.00	238.74
112.90	-4066.98	0.00	376.60
113.00	-4013.13	0.00	512.58
113.10	-3943.72	0.00	645.93
113.20	-3858.99	0.00	775.89
113.30	-3759.28	0.00	901.77
113.40	-3644.96	0.00	1022.85
113.50	-3516.47	0.00	1138.47
113.60	-3374.31	0.00	1248.00
113.70	-3219.05	0.00	1350.83
113.80	-3051.31	0.00	1446.40
113.90	-2871.78	0.00	1534.20
114.00	-2681.20	0.00	1613.77
114.10	-2480.40	0.00	1684.69
114.20	-2270.24	0.00	1746.59
114.30	-2051.65	0.00	1799.18
114.40	-1825.61	0.00	1842.20
114.50	-1593.16	0.00	1875.47
114.60	-1355.38	0.00	1898.86
114.70	-1113.39	0.00	1912.30
114.80	-868.36	0.00	1915.79
114.90	-621.47	0.00	1909.38
115.00	-373.96	0.00	1893.19
115.10	-127.04	0.00	1867.39
115.20	118.02	0.00	1832.21
115.30	359.98	0.00	1787.93
115.40	597.61	0.00	1734.89
115.50	829.68	0.00	1673.47
115.60	1054.99	0.00	1604.12
115.70	1272.37	0.00	1527.30
115.80	1480.71	0.00	1443.52
115.90	1678.94	0.00	1353.35
116.00	1866.04	0.00	1257.35
116.10	2041.07	0.00	1156.14
116.20	2203.17	0.00	1050.34
116.30	2351.57	0.00	940.60
116.40	2485.55	0.00	827.58
116.50	2604.54	0.00	711.94
116.60	2708.02	0.00	594.36
116.70	2795.60	0.00	475.51
116.80	2866.98	0.00	356.06
116.90	2921.98	0.00	236.65
117.00	2960.51	0.00	117.93
117.10	2982.60	0.00	0.52
117.20	2988.38	0.00	-114.96
117.30	2978.08	0.00	-227.96
117.40	2952.01	0.00	-337.90
117.50	2910.60	0.00	-444.28
117.60	2854.37	0.00	-546.61
117.70	2785.15	0.00	-644.43
117.80	2704.40	0.00	-737.34
117.90	2612.66	0.00	-824.94
118.00	2510.49	0.00	-906.91
118.10	2398.50	0.00	-982.94
118.20	2277.31	0.00	-1052.79
118.30	2147.57	0.00	-1116.23
118.40	2009.97	0.00	-1173.08
118.50	1865.20	0.00	-1223.22
118.60	1713.99	0.00	-1266.54
118.70	1557.08	0.00	-1302.99
118.80	1395.21	0.00	-1332.53
118.90	1229.17	0.00	-1355.20
119.00	1059.73	0.00	-1371.03
119.10	887.66	0.00	-1380.09
119.20	713.78	0.00	-1382.51
119.30	538.86	0.00	-1378.41
119.40	363.69	0.00	-1367.96
119.50	189.08	0.00	-1351.35
119.60	15.80	0.00	-1328.77
119.70	-155.38	0.00	-1300.47
119.80	-323.70	0.00	-1266.68
119.90	-488.41	0.00	-1227.66
120.00	-648.80	0.00	-1183.70
120.10	-804.15	0.00	-1135.07
120.20	-953.80	0.00	-1082.07
120.30	-1097.09	0.00	-1025.01
120.40	-1233.41	0.00	-964.19
120.50	-1362.18	0.00	-899.94
120.60	-1482.85	0.00	-832.58
120.70	-1594.91	0.00	-762.42
120.80	-1697.90	0.00	-689.81
120.90	-1791.41	0.00	-615.06
121.00	-1875.04	0.00	-538.50
121.10	-1948.48	0.00	-460.46
121.20	-2011.45	0.00	-381.27
121.30	-2063.72	0.00	-301.25
121.40	-2105.12	0.00	-220.72
121.50	-2135.52	0.00	-140.01
121.60	-2154.85	0.00	-59.43
121.70	-2163.09	0.00	20.71
121.80	-2160.28	0.00	100.10
121.90	-2147.16	0.00	178.43
122.00	-2124.46	0.00	255.41
122.10	-2092.32	0.00	330.73
122.20	-2050.92	0.00	404.12
122.30	-2000.46	0.00	475.30
122.40	-1941.15	0.00	543.98
122.50	-1873.25	0.00	609.90
122.60	-1797.04	0.00	672.81
122.70	-1712.84	0.00	732.47
122.80	-1620.99	0.00	788.62
122.90	-1521.85	0.00	841.06
123.00	-1415.83	0.00	889.56
123.10	-1303.35	0.00	933.93
123.20	-1184.87	0.00	973.98
123.30	-1060.89	0.00	1009.56
123.40	-931.90	0.00	1040.49
123.50	-798.47	0.00	1066.66
123.60	-661.14	0.00	1087.94
123.70	-520.53	0.00	1104.25
123.80	-377.23	0.00	1115.50
123.90	-231.89	0.00	1121.65
124.00	-85.17	0.00	1122.67
124.10	62.27	0.00	1118.56
124.20	209.74	0.00	1109.32
124.30	356.55	0.00	1095.01
124.40	502.01	0.00	1075.69
124.50	645.40	0.00	1051.45
124.60	786.04	0.00	1022.42
124.70	923.22	0.00	988.73
124.80	1056.27	0.00	950.56
124.90	1184.52	0.00	908.09
125.00	1307.32	0.00	861.54
125.10	1424.05	0.00	811.14
125.20	1534.11	0.00	757.16
125.30	1636.95	0.00	699.87
125.40	1732.03	0.00	639.56
125.50	1818.88	0.00	576.56
125.60	1897.05	0.00	511.19
125.70	1966.16	0.00	443.79
125.80	2025.86	0.00	374.71
125.90	2075.88	0.00	304.32
126.00	2115.98	0.00	232.97
126.10	2145.99	0.00	161.05
126.20	2165.80	0.00	88.92
126.30	2175.65	0.00	16.96
126.40	2176.48	0.00	-54.47
126.50	2168.43	0.00	-125.00
126.60	2151.58	0.00	-194.28
126.70	2126.08	0.00	-261.98
126.80	2092.10	0.00	-327.75
126.90	2049.83	0.00	-391.30
127.00	1999.52	0.00	-452.31
127.10	1941.42	0.00	-510.53
127.20	1875.84	0.00	-565.68
127.30	1803.10	0.00	-617.55
127.40	1723.55	0.00	-665.93
127.50	1637.57	0.00	-710.63
127.60	1545.56	0.00	-751.50
127.70	1447.94	0.00	-788.42
127.80	1345.14	0.00	-821.29
127.90	1237.63	0.00	-850.03
128.00	1125.88	0.00	-874.61
128.10	1010.37	0.00	-895.00
128.20	891.59	0.00	-911.23
128.30	770.04	0.00	-923.32
128.40	646.22	0.00	-931.35
128.50	520.65	0.00	-935.41
128.60	393.81	0.00	-935.59
128.70	266.22	0.00	-932.04
128.80	138.37	0.00	-924.89
128.90	10.74	0.00	-914.33
129.00	-116.19	0.00	-900.53
129.10	-241.96	0.00	-883.68
129.20	-366.13	0.00	-863.99
129.30	-488.27	0.00	-841.68
129.40	-607.96	0.00	-816.95
129.50	-724.82	0.00	-790.03
129.60	-838.48	0.00	-761.14
129.70	-948.60	0.00	-730.50
129.80	-1054.85	0.00	-698.33
129.90	-1156.94	0.00	-664.84
130.00	-1254.60	0.00	-630.23
130.10	-1347.57	0.00	-594.69
130.20	-1435.63	0.00	-558.40
130.30	-1518.59	0.00	-521.54
130.40	-1596.27	0.00	-484.26
130.50	-1668.50	0.00	-446.70
130.60	-1735.17	0.00	-408.99
130.70	-1796.15	0.00	-371.23
130.80	-1851.35	0.00	-333.52
130.90	-1900.71	0.00	-295.94
131.00	-1944.15	0.00	-258.54
131.10	-1981.64	0.00	-221.37
131.20	-2013.14	0.00	-184.45
131.30	-2038.64	0.00	-147.82
131.40	-2058.13	0.00	-111.46
131.50	-2071.61	0.00	-75.36
131.60	-2079.14	0.00	-39.52
131.70	-2081.56	0.00	-3.89
131.80	-2079.21	0.00	31.55
131.90	-2072.10	0.00	66.86
132.00	-2060.26	0.00	102.06
132.10	-2043.68	0.00	137.22
132.20	-2022.37	0.00	172.38
132.30	-1996.31	0.00	207.57
132.40	-1965.49	0.00	242.84
132.50	-1929.90	0.00	278.23
132.60	-1889.50	0.00	313.75
132.70	-1844.28	0.00	349.42
132.80	-1794.20	0.00	385.25
132.90	-1739.22	0.00	421.23
133.00	-1679.34	0.00	457.32
133.10	-1614.51	0.00	493.50
133.20	-1544.73	0.00	529.71
133.30	-1469.99	0.00	565.87
133.40	-1390.28	0.00	601.89
133.50	-1305.62	0.00	637.67
133.60	-1216.05	0.00	673.08
133.70	-1121.61	0.00	707.96
133.80	-1022.37	0.00	742.17
133.90	-918.43	0.00	775.51
134.00	-809.90	0.00	807.79
134.10	-696.95	0.00	838.81
134.20	-579.74	0.00	868.33
134.30	-458.49	0.00	896.12
134.40	-333.44	0.00	921.92
134.50	-204.89	0.00	945.49
134.60	-73.15	0.00	966.56
134.70	61.42	0.00	984.86
134.80	198.42	0.00	1000.13
134.90	337.40	0.00	1012.10
135.00	477.90	0.00	1020.51
135.10	619.40	0.00	1025.10
135.20	761.34	0.00	1025.64
135.30	903.13	0.00	1021.89
135.40	1044.14	0.00	1013.63
135.50	1183.74	0.00	1000.68
135.60	1321.22	0.00	982.86
135.70	1455.89	0.00	960.02
135.80	1587.03	0.00	932.06
135.90	1713.88	0.00	898.87
136.00	1835.70	0.00	860.42
136.10	1951.73	0.00	816.67
136.20	2061.22	0.00	767.67
136.30	2163.43	0.00	713.45
136.40	2257.62	0.00	654.15
136.50	2343.08	0.00	589.89
136.60	2419.15	0.00	520.87
136.70	2485.16	0.00	447.32
136.80	2540.52	0.00	369.53
136.90	2584.69	0.00	287.82
137.00	2617.15	0.00	202.55
137.10	2637.49	0.00	114.14
137.20	2645.40	0.00	23.03
137.30	2641.90	0.00	-70.28
137.40	2627.31	0.00	-165.27
137.50	2601.44	0.00	-261.38
137.60	2564.19	0.00	-358.03
137.70	2515.49	0.00	-454.61
137.80	2455.33	0.00	-550.48
137.90	2383.77	0.00	-644.99
138.00	2300.94	0.00	-737.49
138.10	2207.04	0.00	-827.30
138.20	2102.33	0.00	-913.75
138.30	1987.15	0.00	-996.20
138.40	1861.92	0.00	-1073.98
138.50	1727.14	0.00	-1146.46
138.60	1583.37	0.00	-1213.03
138.70	1431.27	0.00	-1273.11
138.80	1271.56	0.00	-1326.15
138.90	1105.03	0.00	-1371.66
139.00	932.56	0.00	-1409.16
139.10	755.07	0.00	-1438.25
139.20	573.58	0.00	-1458.59
139.30	389.13	0.00	-1469.88
139.40	202.82	0.00	-1471.89
139.50	15.81	0.00	-1464.47
139.60	-170.71	0.00	-1447.53
139.70	-355.55	0.00	-1421.07
139.80	-537.47	0.00	-1385.13
139.90	-715.25	0.00	-1339.87
140.00	-887.65	0.00	-1285.50
140.10	-1053.48	0.00	-1222.30
140.20	-1211.55	0.00	-1150.64
140.30	-1360.72	0.00	-1070.96
140.40	-1499.91	0.00	-983.76
140.50	-1628.09	0.00	-889.61
140.60	-1744.31	0.00	-789.16
140.70	-1847.72	0.00	-683.08
140.80	-1937.53	0.00	-572.13
140.90	-2013.10	0.00	-457.09
141.00	-2073.85	0.00	-338.79
141.10	-2119.36	0.00	-218.10
141.20	-2149.33	0.00	-95.91
141.30	-2163.55	0.00	26.89
141.40	-2161.99	0.00	149.37
141.50	-2144.72	0.00	270.61
141.60	-2111.95	0.00	389.69
141.70	-2064.03	0.00	505.72
141.80	-2001.41	0.00	617.80
141.90	-1924.70	0.00	725.10
142.00	-1834.72	0.00	826.77
142.10	-1732.93	0.00	922.06
142.20	-1620.22	0.00	1010.22
142.30	-1497.41	0.00	1090.60
142.40	-1365.43	0.00	1162.56
142.50	-1225.25	0.00	1225.58
142.60	-1077.93	0.00	1279.16
142.70	-924.58	0.00	1322.92
142.80	-766.35	0.00	1356.52
142.90	-604.46	0.00	1379.72
143.00	-440.13	0.00	1392.35
143.10	-274.65	0.00	1394.35
143.20	-109.28	0.00	1385.70
143.30	54.69	0.00	1366.49
143.40	215.96	0.00	1336.90
143.50	373.26	0.00	1297.17
143.60	525.35	0.00	1247.62
143.70	671.00	0.00	1188.65
143.80	809.06	0.00	1120.74
143.90	938.40	0.00	1044.41
144.00	1057.98	0.00	960.28
144.10	1166.83	0.00	868.98
144.20	1264.05	0.00	771.24
144.30	1348.85	0.00	667.80
144.40	1420.52	0.00	559.46
144.50	1478.49	0.00	447.03
144.60	1522.26	0.00	331.37
144.70	1551.47	0.00	213.35
144.80	1566.31	0.00	93.85
144.90	1566.89	0.00	-26.25
145.00	1553.18	0.00	-146.05
145.10	1525.27	0.00	-264.70
145.20	1483.32	0.00	-381.31
145.30	1427.62	0.00	-495.05
145.40	1358.50	0.00	-605.11
145.50	1276.43	0.00	-710.71
145.60	1181.94	0.00	-811.11
145.70	1075.63	0.00	-905.61
145.80	958.23	0.00	-993.57
145.90	830.49	0.00	-1074.38
146.00	693.28	0.00	-1147.53
146.10	547.50	0.00	-1212.53
146.20	394.14	0.00	-1268.98
146.30	234.25	0.00	-1316.53
146.40	68.90	0.00	-1354.90
146.50	-100.76	0.00	-1383.90
146.60	-273.57	0.00	-1403.38
146.70	-448.33	0.00	-1413.28
146.80	-623.82	0.00	-1413.62
146.90	-798.80	0.00	-1404.45
147.00	-972.04	0.00	-1385.94
147.10	-1142.30	0.00	-1358.28
147.20	-1308.38	0.00	-1321.76
147.30	-1469.09	0.00	-1276.70
147.40	-1623.26	0.00	-1223.49
147.50	-1769.79	0.00	-1162.58
147.60	-1907.62	0.00	-1094.46
147.70	-2035.76	0.00	-1019.67
147.80	-2153.26	0.00	-938.77
147.90	-2259.29	0.00	-852.38
148.00	-2353.45	0.00	-761.13
148.10	-2436.18	0.00	-665.67
148.20	-2507.11	0.00	-566.69
148.30	-2565.88	0.00	-464.86
148.40	-2612.20	0.00	-360.88
148.50	-2645.83	0.00	-255.43
148.60	-2666.64	0.00	-149.18
148.70	-2674.53	0.00	-42.81
148.80	-2669.48	0.00	63.04
148.90	-2651.53	0.00	167.75
149.00	-2620.77	0.00	270.72
149.10	-2577.37	0.00	371.39
149.20	-2521.53	0.00	469.24
149.30	-2453.52	0.00	563.78
149.40	-2373.65	0.00	654.57
149.50	-2282.29	0.00	741.22
149.60	-2179.84	0.00	823.39
149.70	-2066.75	0.00	900.78
149.80	-1943.49	0.00	973.14
149.90	-1810.59	0.00	1040.28
150.00	-1668.59	0.00	1102.06
150.10	-1518.06	0.00	1158.38
150.20	-1359.60	0.00	1209.20
150.30	-1193.82	0.00	1254.52
150.40	-1021.35	0.00	1294.37
150.50	-842.83	0.00	1328.83
150.60	-658.93	0.00	1358.02
150.70	-470.29	0.00	1382.10
150.80	-277.58	0.00	1401.22
150.90	-81.45	0.00	1415.60
151.00	117.43	0.00	1425.44
151.10	318.40	0.00	1430.97
151.20	520.83	0.00	1432.43
151.30	724.07	0.00	1430.05
151.40	927.49	0.00	1424.06
151.50	1130.47	0.00	1414.68
