Time(s)	Fx(N)	Fy(N)	Fz(N)
74.90	8751.79	0.00	-4240.65
75.00	8161.88	0.00	-4536.07
75.10	7527.72	0.00	-4812.14
75.20	6851.07	0.00	-5067.22
75.30	6133.96	0.00	-5299.73
75.40	5378.73	0.00	-5508.24
75.50	4588.04	0.00	-5691.39
75.60	3764.85	0.00	-5847.99
75.70	2912.44	0.00	-5976.97
75.80	2034.37	0.00	-6077.38
75.90	1134.54	0.00	-6148.46
76.00	217.10	0.00	-6189.59
76.10	-713.49	0.00	-6200.31
76.20	-1652.57	0.00	-6180.33
76.30	-2595.20	0.00	-6129.54
76.40	-3536.30	0.00	-6047.97
76.50	-4470.60	0.00	-5935.86
76.60	-5392.70	0.00	-5793.61
76.70	-6297.14	0.00	-5621.77
76.80	-7178.41	0.00	-5421.09
76.90	-8031.01	0.00	-5192.46
77.00	-8849.50	0.00	-4936.93
77.10	-9628.55	0.00	-4655.72
77.20	-10362.98	0.00	-4350.17
77.30	-11047.81	0.00	-4021.78
77.40	-11678.33	0.00	-3672.16
77.50	-12250.12	0.00	-3303.06
77.60	-12759.11	0.00	-2916.33
77.70	-13201.63	0.00	-2513.91
77.80	-13574.44	0.00	-2097.83
77.90	-13874.73	0.00	-1670.21
78.00	-14100.23	0.00	-1233.21
78.10	-14249.16	0.00	-789.06
78.20	-14325.09	0.00	-340.01
78.30	-14345.64	0.00	111.65
78.40	-14312.33	0.00	563.63
78.50	-14225.05	0.00	1013.63
78.60	-14083.78	0.00	1459.37
78.70	-13888.62	0.00	1898.60
78.80	-13639.76	0.00	2329.10
78.90	-13337.54	0.00	2748.72
79.00	-12982.43	0.00	3155.33
79.10	-12575.05	0.00	3546.92
79.20	-12116.17	0.00	3921.55
79.30	-11606.77	0.00	4277.35
79.40	-11048.00	0.00	4612.57
79.50	-10441.22	0.00	4925.58
79.60	-9788.05	0.00	5214.86
79.70	-9090.31	0.00	5479.02
79.80	-8350.11	0.00	5716.79
79.90	-7569.80	0.00	5927.06
80.00	-6752.00	0.00	6108.84
80.10	-5899.64	0.00	6261.30
80.20	-5015.91	0.00	6383.77
80.30	-4104.27	0.00	6475.72
80.40	-3168.46	0.00	6536.77
80.50	-2212.51	0.00	6566.71
80.60	-1240.66	0.00	6565.49
80.70	-257.41	0.00	6533.19
80.80	732.54	0.00	6470.07
80.90	1724.29	0.00	6376.52
81.00	2712.81	0.00	6253.10
81.10	3692.93	0.00	6100.51
81.20	4659.39	0.00	5919.58
81.30	5606.89	0.00	5711.27
81.40	6530.14	0.00	5476.71
81.50	7423.87	0.00	5217.10
81.60	8282.90	0.00	4933.81
81.70	9102.18	0.00	4628.29
81.80	9876.84	0.00	4302.09
81.90	10602.22	0.00	3956.88
82.00	11273.93	0.00	3594.39
82.10	11887.88	0.00	3216.46
82.20	12440.35	0.00	2824.97
82.30	12927.96	0.00	2421.87
82.40	13347.78	0.00	2009.16
82.50	13697.32	0.00	1588.89
82.60	13974.55	0.00	1163.13
82.70	14177.93	0.00	733.97
82.80	14306.43	0.00	303.52
82.90	14359.53	0.00	-126.13
83.00	14337.25	0.00	-552.88
83.10	14253.05	0.00	-974.65
83.20	14119.36	0.00	-1389.41
83.30	13936.76	0.00	-1795.16
83.40	13705.93	0.00	-2189.94
83.50	13427.63	0.00	-2571.88
83.60	13102.74	0.00	-2939.14
83.70	12732.23	0.00	-3289.99
83.80	12317.21	0.00	-3622.77
83.90	11858.92	0.00	-3935.94
84.00	11358.73	0.00	-4228.03
84.10	10818.18	0.00	-4497.72
84.20	10238.98	0.00	-4743.78
84.30	9623.02	0.00	-4965.12
84.40	8972.38	0.00	-5160.78
84.50	8289.31	0.00	-5329.93
84.60	7576.28	0.00	-5471.90
84.70	6835.98	0.00	-5586.14
84.80	6071.26	0.00	-5672.27
84.90	5285.19	0.00	-5730.06
85.00	4481.04	0.00	-5759.41
85.10	3662.24	0.00	-5760.42
85.20	2832.40	0.00	-5733.30
85.30	1995.28	0.00	-5678.42
85.40	1154.76	0.00	-5596.34
85.50	314.82	0.00	-5487.71
85.60	-520.45	0.00	-5353.38
85.70	-1346.93	0.00	-5194.29
85.80	-2160.49	0.00	-5011.56
85.90	-2957.00	0.00	-4806.41
86.00	-3732.37	0.00	-4580.18
86.10	-4482.60	0.00	-4334.34
86.20	-5203.82	0.00	-4070.45
86.30	-5892.29	0.00	-3790.17
86.40	-6544.48	0.00	-3495.24
86.50	-7157.06	0.00	-3187.48
86.60	-7726.97	0.00	-2868.76
86.70	-8251.43	0.00	-2541.01
86.80	-8727.96	0.00	-2206.18
86.90	-9154.41	0.00	-1866.26
87.00	-9528.99	0.00	-1523.23
87.10	-9850.29	0.00	-1179.09
87.20	-10117.25	0.00	-835.81
87.30	-10329.22	0.00	-495.34
87.40	-10485.95	0.00	-159.56
87.50	-10587.55	0.00	169.68
87.60	-10634.54	0.00	490.59
87.70	-10627.82	0.00	801.50
87.80	-10568.64	0.00	1100.79
87.90	-10458.59	0.00	1386.96
88.00	-10299.62	0.00	1658.62
88.10	-10093.94	0.00	1914.50
88.20	-9849.14	0.00	2153.46
88.30	-9574.29	0.00	2374.48
88.40	-9271.34	0.00	2576.70
88.50	-8942.28	0.00	2759.39
88.60	-8589.14	0.00	2921.97
88.70	-8214.02	0.00	3064.01
88.80	-7819.05	0.00	3185.23
88.90	-7406.43	0.00	3285.49
89.00	-6978.37	0.00	3364.82
89.10	-6537.10	0.00	3423.37
89.20	-6084.89	0.00	3461.44
89.30	-5623.98	0.00	3479.45
89.40	-5156.64	0.00	3477.97
89.50	-4685.10	0.00	3457.68
89.60	-4211.57	0.00	3419.36
89.70	-3738.21	0.00	3363.90
89.80	-3267.15	0.00	3292.30
89.90	-2800.43	0.00	3205.61
90.00	-2340.03	0.00	3104.97
90.10	-1887.84	0.00	2991.58
90.20	-1445.66	0.00	2866.67
90.30	-1015.17	0.00	2731.54
90.40	-597.94	0.00	2587.49
90.50	-195.40	0.00	2435.83
90.60	191.13	0.00	2277.88
90.70	560.49	0.00	2114.96
90.80	911.64	0.00	1948.37
90.90	1243.73	0.00	1779.37
91.00	1556.03	0.00	1609.18
91.10	1847.95	0.00	1438.98
91.20	2119.08	0.00	1269.92
91.30	2369.15	0.00	1103.05
91.40	2598.03	0.00	939.37
91.50	2805.73	0.00	779.82
91.60	2992.40	0.00	625.25
91.70	3158.31	0.00	476.44
91.80	3303.86	0.00	334.08
91.90	3429.56	0.00	198.79
92.00	3536.03	0.00	71.09
92.10	3623.95	0.00	-48.57
92.20	3694.13	0.00	-159.81
92.30	3747.42	0.00	-262.36
92.40	3784.73	0.00	-356.01
92.50	3807.05	0.00	-440.62
92.60	3815.39	0.00	-516.13
92.70	3810.78	0.00	-582.56
92.80	3794.30	0.00	-639.97
92.90	3767.01	0.00	-688.48
93.00	3730.00	0.00	-728.30
93.10	3684.34	0.00	-759.65
93.20	3631.08	0.00	-782.82
93.30	3571.27	0.00	-798.12
93.40	3505.91	0.00	-805.93
93.50	3435.98	0.00	-806.62
93.60	3362.41	0.00	-800.62
93.70	3286.11	0.00	-788.37
93.80	3207.91	0.00	-770.34
93.90	3128.60	0.00	-746.99
94.00	3048.94	0.00	-718.82
94.10	2969.60	0.00	-686.33
94.20	2891.20	0.00	-650.02
94.30	2814.32	0.00	-610.40
94.40	2739.45	0.00	-567.98
94.50	2667.04	0.00	-523.27
94.60	2597.84	0.00	-476.76
94.70	2532.58	0.00	-428.95
94.80	2471.47	0.00	-380.33
94.90	2414.63	0.00	-331.39
95.00	2362.15	0.00	-282.59
95.10	2314.06	0.00	-234.39
95.20	2270.33	0.00	-187.24
95.30	2230.87	0.00	-141.55
95.40	2195.57	0.00	-97.75
95.50	2164.24	0.00	-56.22
95.60	2136.66	0.00	-17.34
95.70	2112.54	0.00	18.54
95.80	2091.57	0.00	51.09
95.90	2073.40	0.00	80.00
96.00	2057.61	0.00	104.99
96.10	2043.78	0.00	125.81
96.20	2031.42	0.00	142.24
96.30	2020.04	0.00	154.07
96.40	2009.11	0.00	161.16
96.50	1998.07	0.00	163.37
96.60	1986.36	0.00	160.61
96.70	1973.38	0.00	152.83
96.80	1958.53	0.00	139.99
96.90	1941.22	0.00	122.13
97.00	1920.83	0.00	99.30
97.10	1896.76	0.00	71.59
97.20	1868.42	0.00	39.13
97.30	1835.23	0.00	2.11
97.40	1796.63	0.00	-39.26
97.50	1752.08	0.00	-84.74
97.60	1701.08	0.00	-134.03
97.70	1643.16	0.00	-186.82
97.80	1577.88	0.00	-242.75
97.90	1504.86	0.00	-301.43
98.00	1423.76	0.00	-362.44
98.10	1334.30	0.00	-425.35
98.20	1236.26	0.00	-489.70
98.30	1129.47	0.00	-554.99
98.40	1013.83	0.00	-620.74
98.50	889.32	0.00	-686.42
98.60	755.97	0.00	-751.53
98.70	613.90	0.00	-815.54
98.80	463.28	0.00	-877.94
98.90	304.39	0.00	-938.20
99.00	137.56	0.00	-995.82
99.10	-36.81	0.00	-1050.32
99.20	-218.24	0.00	-1101.22
99.30	-406.17	0.00	-1148.06
99.40	-599.97	0.00	-1190.42
99.50	-798.98	0.00	-1227.90
99.60	-1002.43	0.00	-1260.14
99.70	-1209.52	0.00	-1286.81
99.80	-1419.38	0.00	-1307.63
99.90	-1631.12	0.00	-1322.33
100.00	-1843.78	0.00	-1330.71
100.10	-2056.37	0.00	-1332.61
100.20	-2267.88	0.00	-1327.91
100.30	-2477.27	0.00	-1316.54
100.40	-2683.49	0.00	-1298.46
100.50	-2885.47	0.00	-1273.70
100.60	-3082.16	0.00	-1242.32
100.70	-3272.50	0.00	-1204.42
100.80	-3455.45	0.00	-1160.15
100.90	-3630.00	0.00	-1109.71
101.00	-3795.16	0.00	-1053.32
101.10	-3949.98	0.00	-991.25
101.20	-4093.55	0.00	-923.80
101.30	-4225.02	0.00	-851.30
101.40	-4343.59	0.00	-774.10
101.50	-4448.52	0.00	-692.59
101.60	-4539.15	0.00	-607.18
101.70	-4614.87	0.00	-518.29
101.80	-4675.16	0.00	-426.36
101.90	-4719.88	0.00	-331.84
102.00	-4750.72	0.00	-235.18
102.10	-4767.78	0.00	-136.85
102.20	-4770.88	0.00	-37.31
102.30	-4759.88	0.00	62.96
102.40	-4734.70	0.00	163.52
102.50	-4695.28	0.00	263.91
102.60	-4641.64	0.00	363.69
102.70	-4573.83	0.00	462.43
102.80	-4491.95	0.00	559.71
102.90	-4396.14	0.00	655.13
103.00	-4286.59	0.00	748.32
103.10	-4163.55	0.00	838.90
103.20	-4027.28	0.00	926.54
103.30	-3878.11	0.00	1010.91
103.40	-3716.40	0.00	1091.73
103.50	-3542.56	0.00	1168.71
103.60	-3357.01	0.00	1241.61
103.70	-3160.25	0.00	1310.19
103.80	-2952.80	0.00	1374.27
103.90	-2735.19	0.00	1433.64
104.00	-2508.04	0.00	1488.17
104.10	-2271.95	0.00	1537.72
104.20	-2027.58	0.00	1582.17
104.30	-1775.62	0.00	1621.43
104.40	-1516.78	0.00	1655.44
104.50	-1251.81	0.00	1684.14
104.60	-981.48	0.00	1707.49
104.70	-706.58	0.00	1725.49
104.80	-427.93	0.00	1738.14
104.90	-146.37	0.00	1745.44
105.00	137.24	0.00	1747.42
105.10	422.04	0.00	1744.13
105.20	707.13	0.00	1735.62
105.30	991.61	0.00	1721.95
105.40	1274.58	0.00	1703.18
105.50	1555.11	0.00	1679.40
105.60	1832.30	0.00	1650.69
105.70	2105.21	0.00	1617.15
105.80	2372.93	0.00	1578.86
105.90	2634.54	0.00	1535.93
106.00	2889.14	0.00	1488.47
106.10	3135.82	0.00	1436.58
106.20	3373.70	0.00	1380.37
106.30	3601.92	0.00	1319.97
106.40	3819.62	0.00	1255.49
106.50	4025.97	0.00	1187.05
106.60	4220.19	0.00	1114.79
106.70	4401.49	0.00	1038.82
106.80	4569.14	0.00	959.30
106.90	4722.43	0.00	876.37
107.00	4860.71	0.00	790.17
107.10	4983.35	0.00	700.86
107.20	5089.77	0.00	608.61
107.30	5179.45	0.00	513.59
107.40	5251.91	0.00	416.00
107.50	5306.72	0.00	316.02
107.60	5343.53	0.00	213.88
107.70	5362.03	0.00	109.80
107.80	5363.15	0.00	4.02
107.90	5348.97	0.00	-103.20
108.00	5319.38	0.00	-211.58
108.10	5274.26	0.00	-320.84
108.20	5213.49	0.00	-430.65
108.30	5137.03	0.00	-540.70
108.40	5044.81	0.00	-650.64
108.50	4936.86	0.00	-760.09
108.60	4813.20	0.00	-868.67
108.70	4673.93	0.00	-975.99
108.80	4519.16	0.00	-1081.63
108.90	4349.10	0.00	-1185.15
109.00	4163.97	0.00	-1286.11
109.10	3964.07	0.00	-1384.06
109.20	3749.76	0.00	-1478.52
109.30	3521.47	0.00	-1569.03
109.40	3279.68	0.00	-1655.12
109.50	3024.97	0.00	-1736.29
109.60	2757.96	0.00	-1812.09
109.70	2479.38	0.00	-1882.05
109.80	2190.02	0.00	-1945.70
109.90	1890.73	0.00	-2002.61
110.00	1582.47	0.00	-2052.34
110.10	1266.26	0.00	-2094.50
110.20	943.19	0.00	-2128.70
110.30	614.43	0.00	-2154.59
110.40	281.21	0.00	-2171.85
110.50	-55.15	0.00	-2180.21
110.60	-393.30	0.00	-2179.43
110.70	-731.82	0.00	-2169.31
110.80	-1069.26	0.00	-2149.70
110.90	-1404.10	0.00	-2120.50
111.00	-1734.82	0.00	-2081.67
111.10	-2059.87	0.00	-2033.21
111.20	-2377.67	0.00	-1975.20
111.30	-2686.66	0.00	-1907.75
111.40	-2985.30	0.00	-1831.04
111.50	-3272.03	0.00	-1745.32
111.60	-3545.37	0.00	-1650.88
111.70	-3803.85	0.00	-1548.07
111.80	-4046.07	0.00	-1437.32
111.90	-4270.71	0.00	-1319.09
112.00	-4476.50	0.00	-1193.90
112.10	-4662.29	0.00	-1062.32
112.20	-4827.02	0.00	-924.97
112.30	-4969.72	0.00	-782.53
112.40	-5089.58	0.00	-635.68
112.50	-5185.88	0.00	-485.17
112.60	-5258.06	0.00	-331.77
112.70	-5305.68	0.00	-176.28
112.80	-5328.46	0.00	-19.52
112.90	-5326.26	0.00	137.69
113.00	-5299.09	0.00	294.48
113.10	-5247.46	0.00	450.03
113.20	-5174.15	0.00	603.47
113.30	-5079.97	0.00	753.98
113.40	-4965.31	0.00	900.71
113.50	-4830.66	0.00	1042.87
113.60	-4676.61	0.00	1179.67
113.70	-4503.81	0.00	1310.35
113.80	-4313.04	0.00	1434.19
113.90	-4105.14	0.00	1550.52
114.00	-3881.04	0.00	1658.70
114.10	-3641.75	0.00	1758.14
114.20	-3388.37	0.00	1848.31
114.30	-3122.06	0.00	1928.73
114.40	-2844.07	0.00	1998.98
114.50	-2555.69	0.00	2058.70
114.60	-2258.29	0.00	2107.62
114.70	-1953.29	0.00	2145.49
114.80	-1642.16	0.00	2172.17
114.90	-1326.40	0.00	2187.56
115.00	-1007.56	0.00	2191.65
115.10	-687.19	0.00	2184.47
115.20	-366.88	0.00	2166.16
115.30	-48.21	0.00	2136.88
115.40	267.24	0.00	2096.90
115.50	577.91	0.00	2046.50
115.60	882.24	0.00	1986.08
115.70	1178.73	0.00	1916.04
115.80	1465.90	0.00	1836.87
115.90	1742.35	0.00	1749.10
116.00	2006.71	0.00	1653.30
116.10	2257.71	0.00	1550.10
116.20	2494.14	0.00	1440.14
116.30	2714.89	0.00	1324.10
116.40	2918.94	0.00	1202.71
116.50	3105.38	0.00	1076.69
116.60	3273.40	0.00	946.79
116.70	3422.30	0.00	813.78
116.80	3551.52	0.00	678.43
116.90	3660.59	0.00	541.50
117.00	3749.20	0.00	403.76
117.10	3817.12	0.00	265.96
117.20	3864.27	0.00	128.86
117.30	3890.71	0.00	-6.83
117.40	3896.58	0.00	-140.40
117.50	3882.17	0.00	-271.17
117.60	3847.88	0.00	-398.50
117.70	3794.20	0.00	-521.78
117.80	3721.76	0.00	-640.42
117.90	3632.14	0.00	-753.89
118.00	3526.80	0.00	-861.70
118.10	3406.48	0.00	-963.39
118.20	3271.95	0.00	-1058.55
118.30	3124.05	0.00	-1146.83
118.40	2963.67	0.00	-1227.90
118.50	2791.72	0.00	-1301.51
118.60	2609.17	0.00	-1367.43
118.70	2417.01	0.00	-1425.48
118.80	2216.26	0.00	-1475.55
118.90	2007.96	0.00	-1517.55
119.00	1793.19	0.00	-1551.44
119.10	1573.01	0.00	-1577.24
119.20	1348.52	0.00	-1594.98
119.30	1120.81	0.00	-1604.76
119.40	890.97	0.00	-1606.70
119.50	660.11	0.00	-1600.95
119.60	429.30	0.00	-1587.71
119.70	199.61	0.00	-1567.21
119.80	-27.89	0.00	-1539.67
119.90	-252.19	0.00	-1505.39
120.00	-472.27	0.00	-1464.66
120.10	-687.15	0.00	-1417.79
120.20	-895.88	0.00	-1365.11
120.30	-1097.58	0.00	-1306.99
120.40	-1291.35	0.00	-1243.77
120.50	-1476.39	0.00	-1175.83
120.60	-1651.92	0.00	-1103.56
120.70	-1817.22	0.00	-1027.33
120.80	-1971.61	0.00	-947.56
120.90	-2114.47	0.00	-864.63
121.00	-2245.27	0.00	-778.94
121.10	-2363.48	0.00	-690.90
121.20	-2468.69	0.00	-600.90
121.30	-2560.51	0.00	-509.34
121.40	-2638.64	0.00	-416.62
121.50	-2702.84	0.00	-323.12
121.60	-2752.92	0.00	-229.23
121.70	-2788.78	0.00	-135.34
121.80	-2810.36	0.00	-41.81
121.90	-2817.68	0.00	50.98
122.00	-2810.85	0.00	142.68
122.10	-2790.59	0.00	232.93
122.20	-2757.44	0.00	321.39
122.30	-2711.64	0.00	407.72
122.40	-2653.46	0.00	491.60
122.50	-2583.21	0.00	572.71
122.60	-2501.25	0.00	650.75
122.70	-2407.98	0.00	725.43
122.80	-2303.82	0.00	796.46
122.90	-2189.26	0.00	863.58
123.00	-2064.81	0.00	926.53
123.10	-1931.03	0.00	985.07
123.20	-1788.50	0.00	1038.98
123.30	-1637.84	0.00	1088.06
123.40	-1479.72	0.00	1132.11
123.50	-1314.82	0.00	1170.96
123.60	-1143.87	0.00	1204.45
123.70	-967.62	0.00	1232.46
123.80	-786.83	0.00	1254.88
123.90	-602.32	0.00	1271.60
124.00	-414.90	0.00	1282.58
124.10	-225.41	0.00	1287.77
124.20	-34.71	0.00	1287.14
124.30	156.34	0.00	1280.71
124.40	346.87	0.00	1268.51
124.50	535.99	0.00	1250.60
124.60	722.84	0.00	1227.07
124.70	906.53	0.00	1198.03
124.80	1086.22	0.00	1163.62
124.90	1261.05	0.00	1124.00
125.00	1430.19	0.00	1079.37
125.10	1592.85	0.00	1029.95
125.20	1748.24	0.00	975.98
125.30	1895.63	0.00	917.72
125.40	2034.30	0.00	855.46
125.50	2163.60	0.00	789.52
125.60	2282.92	0.00	720.23
125.70	2391.68	0.00	647.93
125.80	2489.38	0.00	572.98
125.90	2575.56	0.00	495.78
126.00	2649.84	0.00	416.70
126.10	2711.89	0.00	336.15
126.20	2761.44	0.00	254.53
126.30	2798.29	0.00	172.26
126.40	2822.33	0.00	89.76
126.50	2833.94	0.00	7.43
126.60	2833.65	0.00	-74.32
126.70	2821.54	0.00	-155.07
126.80	2797.74	0.00	-234.44
126.90	2762.41	0.00	-312.03
127.00	2715.79	0.00	-387.49
127.10	2658.14	0.00	-460.45
127.20	2589.78	0.00	-530.58
127.30	2511.07	0.00	-597.57
127.40	2422.41	0.00	-661.12
127.50	2324.24	0.00	-720.96
127.60	2217.04	0.00	-776.87
127.70	2101.31	0.00	-828.61
127.80	1977.62	0.00	-876.01
127.90	1846.51	0.00	-918.92
128.00	1708.61	0.00	-957.21
128.10	1564.51	0.00	-990.79
128.20	1414.87	0.00	-1019.59
128.30	1260.34	0.00	-1043.58
128.40	1101.58	0.00	-1062.77
128.50	939.26	0.00	-1077.18
128.60	774.06	0.00	-1086.86
128.70	606.67	0.00	-1091.91
128.80	437.76	0.00	-1092.43
128.90	268.00	0.00	-1088.55
129.00	98.06	0.00	-1080.43
129.10	-71.42	0.00	-1068.26
129.20	-239.80	0.00	-1052.22
129.30	-406.47	0.00	-1032.52
129.40	-570.83	0.00	-1009.39
129.50	-732.30	0.00	-983.06
129.60	-890.34	0.00	-953.78
129.70	-1044.43	0.00	-921.79
129.80	-1194.09	0.00	-887.35
129.90	-1338.84	0.00	-850.71
130.00	-1478.26	0.00	-812.11
130.10	-1611.95	0.00	-771.81
130.20	-1739.55	0.00	-730.05
130.30	-1860.72	0.00	-687.04
130.40	-1975.17	0.00	-643.02
130.50	-2082.63	0.00	-598.20
130.60	-2182.86	0.00	-552.76
130.70	-2275.65	0.00	-506.89
130.80	-2360.83	0.00	-460.76
130.90	-2438.26	0.00	-414.50
131.00	-2507.80	0.00	-368.24
131.10	-2569.36	0.00	-322.11
131.20	-2622.88	0.00	-276.19
131.30	-2668.29	0.00	-230.57
131.40	-2705.57	0.00	-185.29
131.50	-2734.71	0.00	-140.41
131.60	-2755.71	0.00	-95.95
131.70	-2768.58	0.00	-51.94
131.80	-2773.67	0.00	-8.36
131.90	-2771.62	0.00	34.78
132.00	-2762.51	0.00	77.51
132.10	-2746.39	0.00	119.85
132.20	-2723.31	0.00	161.84
132.30	-2693.31	0.00	203.50
132.40	-2656.45	0.00	244.88
132.50	-2612.77	0.00	286.00
132.60	-2562.31	0.00	326.91
132.70	-2505.12	0.00	367.63
132.80	-2441.23	0.00	408.19
132.90	-2370.69	0.00	448.59
133.00	-2293.56	0.00	488.83
133.10	-2209.87	0.00	528.91
133.20	-2119.70	0.00	568.81
133.30	-2023.10	0.00	608.48
133.40	-1920.15	0.00	647.86
133.50	-1810.94	0.00	686.89
133.60	-1695.58	0.00	725.47
133.70	-1574.18	0.00	763.50
133.80	-1446.89	0.00	800.84
133.90	-1313.87	0.00	837.35
134.00	-1175.31	0.00	872.86
134.10	-1031.42	0.00	907.20
134.20	-882.44	0.00	940.15
134.30	-728.66	0.00	971.51
134.40	-570.39	0.00	1001.05
134.50	-407.96	0.00	1028.51
134.60	-241.76	0.00	1053.66
134.70	-72.21	0.00	1076.22
134.80	100.23	0.00	1095.93
134.90	275.06	0.00	1112.52
135.00	451.75	0.00	1125.71
135.10	629.73	0.00	1135.23
135.20	808.37	0.00	1140.82
135.30	987.02	0.00	1142.22
135.40	1165.00	0.00	1139.18
135.50	1341.60	0.00	1131.47
135.60	1516.05	0.00	1118.86
135.70	1687.58	0.00	1101.18
135.80	1855.40	0.00	1078.25
135.90	2018.68	0.00	1049.92
136.00	2176.59	0.00	1016.08
136.10	2328.29	0.00	976.67
136.20	2472.94	0.00	931.62
136.30	2609.68	0.00	880.94
136.40	2737.69	0.00	824.67
136.50	2856.14	0.00	762.87
136.60	2964.25	0.00	695.68
136.70	3061.24	0.00	623.26
136.80	3146.38	0.00	545.83
136.90	3219.00	0.00	463.64
137.00	3278.44	0.00	377.01
137.10	3324.15	0.00	286.28
137.20	3355.59	0.00	191.86
137.30	3372.34	0.00	94.18
137.40	3374.27	0.00	-6.25
137.50	3362.12	0.00	-108.93
137.60	3335.79	0.00	-213.29
137.70	3295.11	0.00	-318.72
137.80	3240.03	0.00	-424.60
137.90	3170.54	0.00	-530.27
138.00	3086.71	0.00	-635.07
138.10	2988.71	0.00	-738.28
138.20	2876.78	0.00	-839.21
138.30	2751.26	0.00	-937.15
138.40	2612.57	0.00	-1031.38
138.50	2461.23	0.00	-1121.19
138.60	2297.84	0.00	-1205.88
138.70	2123.08	0.00	-1284.79
138.80	1937.75	0.00	-1357.24
138.90	1742.71	0.00	-1422.62
139.00	1538.92	0.00	-1480.34
139.10	1327.40	0.00	-1529.86
139.20	1109.28	0.00	-1570.67
139.30	885.73	0.00	-1602.34
139.40	657.99	0.00	-1624.48
139.50	427.37	0.00	-1636.77
139.60	195.22	0.00	-1638.96
139.70	-37.07	0.00	-1630.87
139.80	-268.08	0.00	-1612.40
139.90	-496.38	0.00	-1583.52
140.00	-720.51	0.00	-1544.28
140.10	-939.03	0.00	-1494.83
140.20	-1150.51	0.00	-1435.38
140.30	-1353.55	0.00	-1366.22
140.40	-1546.78	0.00	-1287.74
140.50	-1728.89	0.00	-1200.39
140.60	-1898.65	0.00	-1104.71
140.70	-2054.86	0.00	-1001.31
140.80	-2196.47	0.00	-890.85
140.90	-2322.47	0.00	-774.07
141.00	-2432.01	0.00	-651.78
141.10	-2524.31	0.00	-524.83
141.20	-2598.75	0.00	-394.10
141.30	-2654.84	0.00	-260.53
141.40	-2692.21	0.00	-125.10
141.50	-2710.66	0.00	11.22
141.60	-2710.10	0.00	147.41
141.70	-2690.64	0.00	282.47
141.80	-2652.49	0.00	415.38
141.90	-2596.04	0.00	545.15
142.00	-2521.81	0.00	670.79
142.10	-2430.45	0.00	791.35
142.20	-2322.77	0.00	905.91
142.30	-2199.94	0.00	1013.60
142.40	-2063.32	0.00	1113.58
142.50	-1913.94	0.00	1205.10
142.60	-1752.95	0.00	1287.44
142.70	-1581.58	0.00	1359.97
142.80	-1401.14	0.00	1422.14
142.90	-1213.02	0.00	1473.47
143.00	-1018.65	0.00	1513.56
143.10	-819.53	0.00	1542.11
143.20	-617.20	0.00	1558.90
143.30	-413.23	0.00	1563.82
143.40	-209.20	0.00	1556.82
143.50	-6.70	0.00	1537.97
143.60	192.68	0.00	1507.42
143.70	387.37	0.00	1465.42
143.80	575.85	0.00	1412.30
143.90	756.62	0.00	1348.48
144.00	928.25	0.00	1274.45
144.10	1089.37	0.00	1190.79
144.20	1238.69	0.00	1098.16
144.30	1375.02	0.00	997.25
144.40	1497.25	0.00	888.86
144.50	1604.40	0.00	773.81
144.60	1695.60	0.00	652.98
144.70	1770.11	0.00	527.27
144.80	1827.30	0.00	397.65
144.90	1866.69	0.00	265.09
145.00	1888.14	0.00	130.57
145.10	1891.69	0.00	-4.91
145.20	1877.28	0.00	-140.33
145.30	1844.98	0.00	-274.72
145.40	1794.99	0.00	-407.08
145.50	1727.61	0.00	-536.46
145.60	1643.30	0.00	-661.92
145.70	1542.59	0.00	-782.58
145.80	1426.17	0.00	-897.58
145.90	1294.80	0.00	-1006.12
146.00	1149.38	0.00	-1107.44
146.10	990.88	0.00	-1200.86
146.20	820.37	0.00	-1285.74
146.30	639.02	0.00	-1361.53
146.40	448.07	0.00	-1427.73
146.50	248.81	0.00	-1483.94
146.60	42.62	0.00	-1529.82
146.70	-169.09	0.00	-1565.11
146.80	-384.84	0.00	-1589.62
146.90	-603.16	0.00	-1603.26
147.00	-822.52	0.00	-1606.01
147.10	-1041.40	0.00	-1597.93
147.20	-1258.27	0.00	-1579.14
147.30	-1471.60	0.00	-1549.87
147.40	-1679.92	0.00	-1510.38
147.50	-1881.75	0.00	-1461.05
147.60	-2075.67	0.00	-1402.27
147.70	-2260.32	0.00	-1334.53
147.80	-2434.39	0.00	-1258.37
147.90	-2596.65	0.00	-1174.37
148.00	-2745.94	0.00	-1083.15
148.10	-2881.29	0.00	-985.40
148.20	-3002.48	0.00	-881.81
148.30	-3108.97	0.00	-773.13
148.40	-3200.13	0.00	-660.09
148.50	-3275.40	0.00	-543.48
148.60	-3334.32	0.00	-424.07
148.70	-3376.55	0.00	-302.63
148.80	-3401.80	0.00	-179.95
148.90	-3409.91	0.00	-56.78
149.00	-3400.79	0.00	66.13
149.10	-3374.44	0.00	188.06
149.20	-3330.97	0.00	308.31
149.30	-3270.55	0.00	426.22
149.40	-3193.43	0.00	541.17
149.50	-3099.96	0.00	652.57
149.60	-2990.55	0.00	759.90
149.70	-2865.68	0.00	862.65
149.80	-2725.89	0.00	960.41
149.90	-2571.78	0.00	1052.78
150.00	-2404.03	0.00	1139.44
150.10	-2223.35	0.00	1220.11
150.20	-2030.48	0.00	1294.58
150.30	-1826.25	0.00	1362.69
150.40	-1611.46	0.00	1424.32
150.50	-1387.01	0.00	1479.42
150.60	-1153.76	0.00	1527.97
