Time(s)	Fx(N)	Fy(N)	Fz(N)
73.90	18634.07	0.00	-15667.46
74.00	17425.22	0.00	-16589.86
74.10	16119.27	0.00	-17431.10
74.20	14719.21	0.00	-18186.39
74.30	13228.85	0.00	-18851.40
74.40	11652.77	0.00	-19422.34
74.50	9996.43	0.00	-19895.95
74.60	8266.15	0.00	-20269.54
74.70	6469.12	0.00	-20540.99
74.80	4613.43	0.00	-20708.76
74.90	2708.00	0.00	-20771.88
75.00	762.59	0.00	-20729.98
75.10	-1212.30	0.00	-20583.26
75.20	-3205.43	0.00	-20332.49
75.30	-5204.98	0.00	-19979.04
75.40	-7198.57	0.00	-19524.78
75.50	-9173.42	0.00	-18972.16
75.60	-11116.42	0.00	-18324.12
75.70	-13014.31	0.00	-17584.11
75.80	-14853.77	0.00	-16756.06
75.90	-16621.59	0.00	-15844.32
76.00	-18304.79	0.00	-14853.70
76.10	-19890.79	0.00	-13789.35
76.20	-21367.51	0.00	-12656.82
76.30	-22723.57	0.00	-11461.97
76.40	-23948.38	0.00	-10210.94
76.50	-25032.27	0.00	-8910.14
76.60	-25966.63	0.00	-7566.21
76.70	-26743.98	0.00	-6185.95
76.80	-27358.10	0.00	-4776.33
76.90	-27804.06	0.00	-3344.40
77.00	-28078.32	0.00	-1897.33
77.10	-28184.34	0.00	-442.28
77.20	-28183.93	0.00	1013.57
77.30	-28094.52	0.00	2463.08
77.40	-27916.01	0.00	3899.17
77.50	-27648.18	0.00	5314.89
77.60	-27290.66	0.00	6703.42
77.70	-26843.02	0.00	8058.10
77.80	-26304.78	0.00	9372.49
77.90	-25675.46	0.00	10640.39
78.00	-24954.67	0.00	11855.85
78.10	-24142.13	0.00	13013.21
78.20	-23237.79	0.00	14107.12
78.30	-22241.87	0.00	15132.57
78.40	-21154.93	0.00	16084.92
78.50	-19977.99	0.00	16959.87
78.60	-18712.53	0.00	17753.54
78.70	-17360.62	0.00	18462.43
78.80	-15924.93	0.00	19083.47
78.90	-14408.84	0.00	19614.02
79.00	-12816.41	0.00	20051.85
79.10	-11152.49	0.00	20395.19
79.20	-9422.69	0.00	20642.70
79.30	-7633.41	0.00	20793.48
79.40	-5791.85	0.00	20847.07
79.50	-3905.96	0.00	20803.46
79.60	-1984.47	0.00	20663.06
79.70	-36.78	0.00	20426.75
79.80	1927.04	0.00	20095.78
79.90	3896.33	0.00	19671.86
80.00	5859.93	0.00	19157.09
80.10	7806.26	0.00	18553.98
80.20	9723.42	0.00	17865.43
80.30	11599.29	0.00	17094.72
80.40	13421.66	0.00	16245.50
80.50	15178.34	0.00	15321.76
80.60	16857.28	0.00	14327.85
80.70	18446.71	0.00	13268.46
80.80	19935.26	0.00	12148.56
80.90	21312.09	0.00	10973.46
81.00	22567.02	0.00	9748.71
81.10	23690.64	0.00	8480.16
81.20	24674.41	0.00	7173.89
81.30	25510.81	0.00	5836.20
81.40	26193.40	0.00	4473.59
81.50	26716.91	0.00	3092.76
81.60	27077.32	0.00	1700.53
81.70	27271.91	0.00	303.86
81.80	27299.31	0.00	-1090.19
81.90	27168.38	0.00	-2474.51
82.00	26939.53	0.00	-3841.97
82.10	26624.06	0.00	-5185.45
82.20	26222.01	0.00	-6497.86
82.30	25733.41	0.00	-7772.22
82.40	25158.34	0.00	-9001.70
82.50	24497.02	0.00	-10179.61
82.60	23749.81	0.00	-11299.51
82.70	22917.36	0.00	-12355.23
82.80	22000.63	0.00	-13340.91
82.90	21001.00	0.00	-14251.05
83.00	19920.30	0.00	-15080.56
83.10	18760.93	0.00	-15824.83
83.20	17525.87	0.00	-16479.72
83.30	16218.77	0.00	-17041.62
83.40	14843.97	0.00	-17507.53
83.50	13406.55	0.00	-17875.03
83.60	11912.32	0.00	-18142.36
83.70	10367.84	0.00	-18308.41
83.80	8780.39	0.00	-18372.75
83.90	7157.94	0.00	-18335.66
84.00	5509.13	0.00	-18198.13
84.10	3843.16	0.00	-17961.83
84.20	2169.71	0.00	-17629.16
84.30	498.90	0.00	-17203.17
84.40	-1158.88	0.00	-16687.61
84.50	-2793.06	0.00	-16086.85
84.60	-4393.02	0.00	-15405.86
84.70	-5948.22	0.00	-14650.19
84.80	-7448.36	0.00	-13825.88
84.90	-8883.48	0.00	-12939.45
85.00	-10244.13	0.00	-11997.83
85.10	-11521.45	0.00	-11008.25
85.20	-12707.34	0.00	-9978.27
85.30	-13794.57	0.00	-8915.60
85.40	-14776.81	0.00	-7828.11
85.50	-15648.80	0.00	-6723.71
85.60	-16406.34	0.00	-5610.31
85.70	-17046.37	0.00	-4495.72
85.80	-17567.02	0.00	-3387.57
85.90	-17967.55	0.00	-2293.28
86.00	-18248.41	0.00	-1219.95
86.10	-18411.16	0.00	-174.34
86.20	-18458.48	0.00	837.22
86.30	-18394.02	0.00	1808.88
86.40	-18222.40	0.00	2735.28
86.50	-17949.12	0.00	3611.62
86.60	-17580.38	0.00	4433.70
86.70	-17123.06	0.00	5197.92
86.80	-16584.58	0.00	5901.28
86.90	-15985.82	0.00	6541.43
87.00	-15348.25	0.00	7116.64
87.10	-14676.77	0.00	7625.81
87.20	-13976.19	0.00	8068.43
87.30	-13251.24	0.00	8444.59
87.40	-12506.56	0.00	8754.94
87.50	-11746.67	0.00	9000.63
87.60	-10975.95	0.00	9183.31
87.70	-10198.59	0.00	9305.08
87.80	-9418.62	0.00	9368.42
87.90	-8639.88	0.00	9376.15
88.00	-7865.97	0.00	9331.41
88.10	-7100.27	0.00	9237.56
88.20	-6345.91	0.00	9098.16
88.30	-5605.77	0.00	8916.92
88.40	-4882.45	0.00	8697.62
88.50	-4178.31	0.00	8444.11
88.60	-3495.43	0.00	8160.21
88.70	-2835.62	0.00	7849.71
88.80	-2200.44	0.00	7516.33
88.90	-1591.19	0.00	7163.65
89.00	-1008.93	0.00	6795.14
89.10	-454.49	0.00	6414.08
89.20	71.48	0.00	6023.58
89.30	568.58	0.00	5626.53
89.40	1036.54	0.00	5225.62
89.50	1475.26	0.00	4823.34
89.60	1884.79	0.00	4421.95
89.70	2265.28	0.00	4023.50
89.80	2617.01	0.00	3629.83
89.90	2940.30	0.00	3242.60
90.00	3235.59	0.00	2863.27
90.10	3503.34	0.00	2493.14
90.20	3744.08	0.00	2133.36
90.30	3958.36	0.00	1784.93
90.40	4146.77	0.00	1448.74
90.50	4309.93	0.00	1125.59
90.60	4448.48	0.00	816.18
90.70	4563.09	0.00	521.14
90.80	4654.47	0.00	241.04
90.90	4723.34	0.00	-23.57
91.00	4770.49	0.00	-272.21
91.10	4796.73	0.00	-504.39
91.20	4802.95	0.00	-719.66
91.30	4790.07	0.00	-917.61
91.40	4759.12	0.00	-1097.80
91.50	4711.16	0.00	-1259.86
91.60	4647.36	0.00	-1403.40
91.70	4568.97	0.00	-1528.12
91.80	4477.32	0.00	-1633.70
91.90	4373.82	0.00	-1719.91
92.00	4259.99	0.00	-1786.58
92.10	4137.39	0.00	-1833.61
92.20	4007.70	0.00	-1860.98
92.30	3872.61	0.00	-1868.80
92.40	3733.91	0.00	-1857.25
92.50	3593.40	0.00	-1826.67
92.60	3452.91	0.00	-1777.53
92.70	3314.28	0.00	-1710.44
92.80	3179.31	0.00	-1626.15
92.90	3049.80	0.00	-1525.58
93.00	2927.46	0.00	-1409.80
93.10	2813.94	0.00	-1280.04
93.20	2710.78	0.00	-1137.69
93.30	2619.39	0.00	-984.27
93.40	2541.05	0.00	-821.46
93.50	2476.86	0.00	-651.04
93.60	2427.74	0.00	-474.93
93.70	2394.43	0.00	-295.12
93.80	2377.42	0.00	-113.70
93.90	2377.00	0.00	67.22
94.00	2393.21	0.00	245.46
94.10	2425.95	0.00	418.87
94.20	2475.25	0.00	585.28
94.30	2540.55	0.00	742.60
94.40	2621.01	0.00	888.79
94.50	2715.54	0.00	1021.91
94.60	2822.87	0.00	1140.13
94.70	2941.52	0.00	1241.78
94.80	3069.86	0.00	1325.34
94.90	3206.07	0.00	1389.48
95.00	3348.23	0.00	1433.06
95.10	3494.28	0.00	1455.18
95.20	3642.07	0.00	1455.13
95.30	3789.41	0.00	1432.47
95.40	3934.05	0.00	1386.99
95.50	4073.72	0.00	1318.72
95.60	4206.18	0.00	1227.94
95.70	4329.22	0.00	1115.15
95.80	4440.68	0.00	981.11
95.90	4538.48	0.00	826.79
96.00	4620.68	0.00	653.35
96.10	4685.42	0.00	462.17
96.20	4731.01	0.00	254.80
96.30	4755.90	0.00	32.94
96.40	4758.73	0.00	-201.58
96.50	4738.30	0.00	-446.80
96.60	4693.63	0.00	-700.69
96.70	4623.91	0.00	-961.13
96.80	4528.55	0.00	-1225.99
96.90	4407.17	0.00	-1493.08
97.00	4259.59	0.00	-1760.25
97.10	4085.83	0.00	-2025.36
97.20	3886.12	0.00	-2286.30
97.30	3660.90	0.00	-2541.06
97.40	3410.77	0.00	-2787.68
97.50	3136.55	0.00	-3024.32
97.60	2839.21	0.00	-3249.24
97.70	2519.89	0.00	-3460.82
97.80	2179.90	0.00	-3657.58
97.90	1820.66	0.00	-3838.20
98.00	1443.76	0.00	-4001.47
98.10	1050.89	0.00	-4146.36
98.20	643.84	0.00	-4271.97
98.30	224.51	0.00	-4377.56
98.40	-205.15	0.00	-4462.56
98.50	-643.08	0.00	-4526.52
98.60	-1087.20	0.00	-4569.14
98.70	-1535.38	0.00	-4590.28
98.80	-1985.44	0.00	-4589.90
98.90	-2435.22	0.00	-4568.12
99.00	-2882.52	0.00	-4525.17
99.10	-3325.16	0.00	-4461.37
99.20	-3760.98	0.00	-4377.19
99.30	-4187.84	0.00	-4273.16
99.40	-4603.65	0.00	-4149.93
99.50	-5006.37	0.00	-4008.22
99.60	-5394.01	0.00	-3848.83
99.70	-5764.66	0.00	-3672.64
99.80	-6116.48	0.00	-3480.60
99.90	-6447.73	0.00	-3273.71
100.00	-6756.79	0.00	-3053.03
100.10	-7042.11	0.00	-2819.67
100.20	-7302.29	0.00	-2574.77
100.30	-7536.04	0.00	-2319.54
100.40	-7742.24	0.00	-2055.19
100.50	-7919.87	0.00	-1782.98
100.60	-8068.09	0.00	-1504.17
100.70	-8186.23	0.00	-1220.04
100.80	-8273.74	0.00	-931.88
100.90	-8330.29	0.00	-640.98
101.00	-8357.44	0.00	-348.63
101.10	-8360.57	0.00	-56.08
101.20	-8340.19	0.00	235.42
101.30	-8296.49	0.00	524.66
101.40	-8229.74	0.00	810.49
101.50	-8140.28	0.00	1091.76
101.60	-8028.53	0.00	1367.43
101.70	-7894.95	0.00	1636.50
101.80	-7740.09	0.00	1898.04
101.90	-7564.53	0.00	2151.20
102.00	-7368.94	0.00	2395.22
102.10	-7154.01	0.00	2629.42
102.20	-6920.47	0.00	2853.23
102.30	-6669.12	0.00	3066.16
102.40	-6400.75	0.00	3267.81
102.50	-6116.21	0.00	3457.90
102.60	-5816.33	0.00	3636.21
102.70	-5501.99	0.00	3802.64
102.80	-5174.02	0.00	3957.16
102.90	-4833.29	0.00	4099.81
103.00	-4480.63	0.00	4230.71
103.10	-4116.86	0.00	4350.04
103.20	-3742.78	0.00	4458.01
103.30	-3359.16	0.00	4554.89
103.40	-2966.72	0.00	4640.97
103.50	-2566.19	0.00	4716.52
103.60	-2158.22	0.00	4781.85
103.70	-1743.48	0.00	4837.23
103.80	-1322.58	0.00	4882.91
103.90	-896.11	0.00	4919.09
104.00	-464.67	0.00	4945.92
104.10	-28.83	0.00	4963.51
104.20	410.83	0.00	4971.87
104.30	853.69	0.00	4970.95
104.40	1299.15	0.00	4960.63
104.50	1746.54	0.00	4940.68
104.60	2195.13	0.00	4910.82
104.70	2644.16	0.00	4870.66
104.80	3092.77	0.00	4819.77
104.90	3540.02	0.00	4757.60
105.00	3984.86	0.00	4683.60
105.10	4426.14	0.00	4597.12
105.20	4862.62	0.00	4497.51
105.30	5292.90	0.00	4384.08
105.40	5715.47	0.00	4256.15
105.50	6128.73	0.00	4113.04
105.60	6530.91	0.00	3954.11
105.70	6920.16	0.00	3778.76
105.80	7294.51	0.00	3586.48
105.90	7651.92	0.00	3376.82
106.00	7990.24	0.00	3149.45
106.10	8307.28	0.00	2904.16
106.20	8600.81	0.00	2640.88
106.30	8868.58	0.00	2359.67
106.40	9108.34	0.00	2060.78
106.50	9317.89	0.00	1744.62
106.60	9495.09	0.00	1411.78
106.70	9637.88	0.00	1063.04
106.80	9744.33	0.00	699.36
106.90	9817.20	0.00	321.90
107.00	9860.74	0.00	-68.00
107.10	9873.63	0.00	-468.81
107.20	9854.61	0.00	-878.85
107.30	9802.50	0.00	-1296.26
107.40	9716.22	0.00	-1719.01
107.50	9594.85	0.00	-2144.98
107.60	9437.56	0.00	-2571.89
107.70	9243.72	0.00	-2997.37
107.80	9012.85	0.00	-3418.97
107.90	8744.65	0.00	-3834.17
108.00	8439.02	0.00	-4240.43
108.10	8096.10	0.00	-4635.16
108.20	7716.21	0.00	-5015.80
108.30	7299.94	0.00	-5379.79
108.40	6848.10	0.00	-5724.64
108.50	6361.76	0.00	-6047.91
108.60	5842.24	0.00	-6347.28
108.70	5291.13	0.00	-6620.50
108.80	4710.25	0.00	-6865.49
108.90	4101.73	0.00	-7080.30
109.00	3467.91	0.00	-7263.13
109.10	2811.41	0.00	-7412.40
109.20	2135.07	0.00	-7526.70
109.30	1441.98	0.00	-7604.83
109.40	735.44	0.00	-7645.82
109.50	18.93	0.00	-7648.91
109.60	-703.85	0.00	-7613.60
109.70	-1429.08	0.00	-7539.62
109.80	-2152.78	0.00	-7426.94
109.90	-2870.89	0.00	-7275.80
110.00	-3579.27	0.00	-7086.66
110.10	-4273.73	0.00	-6860.26
110.20	-4950.07	0.00	-6597.56
110.30	-5604.13	0.00	-6299.78
110.40	-6231.82	0.00	-5968.36
110.50	-6829.14	0.00	-5604.98
110.60	-7392.23	0.00	-5211.52
110.70	-7917.40	0.00	-4790.08
110.80	-8401.21	0.00	-4342.96
110.90	-8840.43	0.00	-3872.63
111.00	-9232.12	0.00	-3381.72
111.10	-9573.67	0.00	-2873.01
111.20	-9862.81	0.00	-2349.41
111.30	-10097.61	0.00	-1813.94
111.40	-10276.56	0.00	-1269.71
111.50	-10398.54	0.00	-719.90
111.60	-10462.86	0.00	-167.73
111.70	-10469.26	0.00	383.56
111.80	-10417.89	0.00	930.73
111.90	-10309.79	0.00	1470.55
112.00	-10153.87	0.00	1999.85
112.10	-9954.08	0.00	2515.54
112.20	-9711.49	0.00	3014.60
112.30	-9427.35	0.00	3494.16
112.40	-9103.14	0.00	3951.46
112.50	-8740.52	0.00	4383.90
112.60	-8341.33	0.00	4789.08
112.70	-7907.64	0.00	5164.78
112.80	-7441.65	0.00	5509.00
112.90	-6945.78	0.00	5819.97
113.00	-6422.61	0.00	6096.15
113.10	-5874.87	0.00	6336.25
113.20	-5305.46	0.00	6539.25
113.30	-4717.38	0.00	6704.40
113.40	-4113.78	0.00	6831.19
113.50	-3497.90	0.00	6919.40
113.60	-2873.04	0.00	6969.07
113.70	-2242.59	0.00	6980.50
113.80	-1609.96	0.00	6954.24
113.90	-978.56	0.00	6891.11
114.00	-351.81	0.00	6792.14
114.10	266.93	0.00	6658.58
114.20	874.35	0.00	6491.91
114.30	1467.24	0.00	6293.77
114.40	2042.51	0.00	6066.01
114.50	2597.20	0.00	5810.59
114.60	3128.52	0.00	5529.62
114.70	3633.87	0.00	5225.33
114.80	4110.83	0.00	4900.03
114.90	4557.24	0.00	4556.10
115.00	4971.13	0.00	4195.96
115.10	5350.82	0.00	3822.05
115.20	5694.86	0.00	3436.85
115.30	6002.06	0.00	3042.77
115.40	6271.51	0.00	2642.23
115.50	6502.55	0.00	2237.57
115.60	6694.80	0.00	1831.10
115.70	6848.12	0.00	1425.00
115.80	6962.63	0.00	1021.39
115.90	7038.67	0.00	622.28
116.00	7076.84	0.00	229.55
116.10	7077.90	0.00	-155.03
116.20	7042.86	0.00	-529.81
116.30	6972.88	0.00	-893.29
116.40	6869.29	0.00	-1244.10
116.50	6733.55	0.00	-1580.99
116.60	6569.57	0.00	-1902.86
116.70	6381.26	0.00	-2208.73
116.80	6169.98	0.00	-2497.76
116.90	5937.09	0.00	-2769.23
117.00	5684.00	0.00	-3022.52
117.10	5412.09	0.00	-3257.15
117.20	5122.76	0.00	-3472.72
117.30	4817.41	0.00	-3668.94
117.40	4497.43	0.00	-3845.62
117.50	4164.21	0.00	-4002.62
117.60	3819.14	0.00	-4139.91
117.70	3463.60	0.00	-4257.50
117.80	3098.96	0.00	-4355.48
117.90	2726.59	0.00	-4433.97
118.00	2347.88	0.00	-4493.16
118.10	1964.18	0.00	-4533.28
118.20	1576.87	0.00	-4554.57
118.30	1187.33	0.00	-4557.33
118.40	796.92	0.00	-4541.87
118.50	407.02	0.00	-4508.54
118.60	19.02	0.00	-4457.71
118.70	-365.70	0.00	-4389.77
118.80	-745.74	0.00	-4305.13
118.90	-1119.72	0.00	-4204.22
119.00	-1486.25	0.00	-4087.51
119.10	-1843.93	0.00	-3955.47
119.20	-2191.38	0.00	-3808.61
119.30	-2527.23	0.00	-3647.46
119.40	-2850.11	0.00	-3472.60
119.50	-3158.67	0.00	-3284.63
119.60	-3451.60	0.00	-3084.16
119.70	-3727.62	0.00	-2871.89
119.80	-3985.48	0.00	-2648.51
119.90	-4223.98	0.00	-2414.78
120.00	-4441.97	0.00	-2171.51
120.10	-4638.37	0.00	-1919.53
120.20	-4812.18	0.00	-1659.74
120.30	-4962.47	0.00	-1393.07
120.40	-5088.41	0.00	-1120.52
120.50	-5189.25	0.00	-843.12
120.60	-5264.38	0.00	-561.95
120.70	-5313.28	0.00	-278.14
120.80	-5335.56	0.00	7.15
120.90	-5331.64	0.00	292.72
121.00	-5303.60	0.00	577.33
121.10	-5251.56	0.00	859.70
121.20	-5175.56	0.00	1138.57
121.30	-5075.74	0.00	1412.61
121.40	-4952.31	0.00	1680.51
121.50	-4805.62	0.00	1940.96
121.60	-4636.09	0.00	2192.64
121.70	-4444.28	0.00	2434.26
121.80	-4230.84	0.00	2664.54
121.90	-3996.55	0.00	2882.26
122.00	-3742.30	0.00	3086.20
122.10	-3469.11	0.00	3275.22
122.20	-3178.11	0.00	3448.24
122.30	-2870.54	0.00	3604.25
122.40	-2547.78	0.00	3742.32
122.50	-2211.30	0.00	3861.60
122.60	-1862.69	0.00	3961.36
122.70	-1503.64	0.00	4040.95
122.80	-1135.94	0.00	4099.85
122.90	-761.45	0.00	4137.67
123.00	-382.13	0.00	4154.12
123.10	0.01	0.00	4149.07
123.20	382.91	0.00	4122.50
123.30	764.45	0.00	4074.55
123.40	1142.52	0.00	4005.48
123.50	1514.98	0.00	3915.72
123.60	1879.70	0.00	3805.80
123.70	2234.59	0.00	3676.42
123.80	2577.57	0.00	3528.41
123.90	2906.68	0.00	3362.70
124.00	3219.98	0.00	3180.37
124.10	3515.67	0.00	2982.61
124.20	3792.04	0.00	2770.72
124.30	4047.53	0.00	2546.07
124.40	4280.70	0.00	2310.16
124.50	4490.30	0.00	2064.52
124.60	4675.22	0.00	1810.76
124.70	4834.56	0.00	1550.54
124.80	4967.60	0.00	1285.53
124.90	5073.81	0.00	1017.46
125.00	5152.86	0.00	748.01
125.10	5204.65	0.00	478.88
125.20	5229.24	0.00	211.74
125.30	5226.92	0.00	-51.79
125.40	5199.76	0.00	-310.15
125.50	5149.71	0.00	-561.84
125.60	5077.51	0.00	-805.46
125.70	4984.01	0.00	-1039.70
125.80	4870.17	0.00	-1263.33
125.90	4737.05	0.00	-1475.28
126.00	4585.78	0.00	-1674.58
126.10	4417.60	0.00	-1860.39
126.20	4233.79	0.00	-2032.01
126.30	4035.68	0.00	-2188.88
126.40	3824.67	0.00	-2330.60
126.50	3602.17	0.00	-2456.88
126.60	3369.61	0.00	-2567.59
126.70	3128.41	0.00	-2662.74
126.80	2880.02	0.00	-2742.46
126.90	2625.82	0.00	-2807.01
127.00	2367.21	0.00	-2856.79
127.10	2105.50	0.00	-2892.28
127.20	1841.99	0.00	-2914.08
127.30	1577.89	0.00	-2922.88
127.40	1314.35	0.00	-2919.43
127.50	1052.44	0.00	-2904.57
127.60	793.16	0.00	-2879.18
127.70	537.39	0.00	-2844.17
127.80	285.97	0.00	-2800.50
127.90	39.60	0.00	-2749.12
128.00	-201.10	0.00	-2691.00
128.10	-435.59	0.00	-2627.08
128.20	-663.44	0.00	-2558.30
128.30	-884.29	0.00	-2485.54
128.40	-1097.88	0.00	-2409.66
128.50	-1304.04	0.00	-2331.44
128.60	-1502.64	0.00	-2251.63
128.70	-1693.65	0.00	-2170.89
128.80	-1877.08	0.00	-2089.81
128.90	-2053.00	0.00	-2008.91
129.00	-2221.53	0.00	-1928.61
129.10	-2382.80	0.00	-1849.27
129.20	-2537.00	0.00	-1771.15
129.30	-2684.32	0.00	-1694.43
129.40	-2824.95	0.00	-1619.21
129.50	-2959.11	0.00	-1545.50
129.60	-3086.98	0.00	-1473.24
129.70	-3208.75	0.00	-1402.29
129.80	-3324.59	0.00	-1332.46
129.90	-3434.62	0.00	-1263.47
130.00	-3538.96	0.00	-1195.00
130.10	-3637.68	0.00	-1126.66
130.20	-3730.79	0.00	-1058.05
130.30	-3818.28	0.00	-988.71
130.40	-3900.10	0.00	-918.13
130.50	-3976.12	0.00	-845.81
130.60	-4046.19	0.00	-771.23
130.70	-4110.09	0.00	-693.85
130.80	-4167.56	0.00	-613.13
130.90	-4218.31	0.00	-528.54
131.00	-4263.22	0.00	-439.57
131.10	-4302.58	0.00	-345.74
131.20	-4335.99	0.00	-246.57
131.30	-4363.00	0.00	-141.65
131.40	-4383.07	0.00	-30.60
131.50	-4395.65	0.00	86.91
131.60	-4400.12	0.00	211.15
131.70	-4395.81	0.00	342.31
131.80	-4382.04	0.00	480.52
131.90	-4358.07	0.00	625.83
132.00	-4323.12	0.00	778.19
132.10	-4276.43	0.00	937.49
132.20	-4217.18	0.00	1103.47
132.30	-4144.55	0.00	1275.81
132.40	-4057.74	0.00	1454.06
132.50	-3955.95	0.00	1637.66
132.60	-3838.39	0.00	1825.93
132.70	-3704.31	0.00	2018.09
132.80	-3553.01	0.00	2213.21
132.90	-3383.84	0.00	2410.27
133.00	-3196.23	0.00	2608.10
133.10	-2989.68	0.00	2805.45
133.20	-2763.82	0.00	3000.94
133.30	-2518.38	0.00	3193.07
133.40	-2253.22	0.00	3380.28
133.50	-1968.36	0.00	3560.90
133.60	-1664.00	0.00	3733.18
133.70	-1340.49	0.00	3895.32
133.80	-998.40	0.00	4045.47
133.90	-638.50	0.00	4181.76
134.00	-261.76	0.00	4302.31
134.10	130.59	0.00	4405.24
134.20	537.10	0.00	4488.70
134.30	956.08	0.00	4550.92
134.40	1385.62	0.00	4590.20
134.50	1823.54	0.00	4604.93
134.60	2267.45	0.00	4593.65
134.70	2714.73	0.00	4555.04
134.80	3162.57	0.00	4487.97
134.90	3607.94	0.00	4391.50
135.00	4047.67	0.00	4264.93
135.10	4478.45	0.00	4107.79
135.20	4896.83	0.00	3919.88
135.30	5299.31	0.00	3701.27
135.40	5682.35	0.00	3452.34
135.50	6042.39	0.00	3173.74
135.60	6375.93	0.00	2866.46
135.70	6679.56	0.00	2531.79
135.80	6949.97	0.00	2171.32
135.90	7184.07	0.00	1786.96
136.00	7378.95	0.00	1380.90
136.10	7531.98	0.00	955.64
136.20	7640.85	0.00	513.92
136.30	7703.71	0.00	58.73
136.40	7723.21	0.00	-406.69
136.50	7700.17	0.00	-878.94
136.60	7633.71	0.00	-1354.44
136.70	7523.24	0.00	-1829.49
136.80	7368.48	0.00	-2300.29
136.90	7169.49	0.00	-2762.99
137.00	6926.67	0.00	-3213.73
137.10	6640.76	0.00	-3648.65
137.20	6312.89	0.00	-4064.00
137.30	5944.51	0.00	-4456.10
137.40	5537.48	0.00	-4821.43
137.50	5093.97	0.00	-5156.67
137.60	4616.55	0.00	-5458.70
137.70	4108.09	0.00	-5724.66
137.80	3571.81	0.00	-5952.01
137.90	3011.23	0.00	-6138.50
138.00	2430.14	0.00	-6282.23
138.10	1832.61	0.00	-6381.67
138.20	1222.89	0.00	-6435.67
138.30	605.46	0.00	-6443.48
138.40	-15.08	0.00	-6404.75
138.50	-634.04	0.00	-6319.55
138.60	-1246.63	0.00	-6188.35
138.70	-1848.08	0.00	-6012.02
138.80	-2433.66	0.00	-5791.83
138.90	-2998.72	0.00	-5529.43
139.00	-3538.72	0.00	-5226.85
139.10	-4049.35	0.00	-4886.43
139.20	-4526.50	0.00	-4510.87
139.30	-4966.35	0.00	-4103.13
139.40	-5365.39	0.00	-3666.46
139.50	-5720.47	0.00	-3204.31
139.60	-6028.83	0.00	-2720.36
139.70	-6288.13	0.00	-2218.43
139.80	-6496.48	0.00	-1702.49
139.90	-6652.43	0.00	-1176.59
140.00	-6755.03	0.00	-644.82
140.10	-6803.80	0.00	-111.33
140.20	-6798.74	0.00	419.79
140.30	-6740.33	0.00	944.47
140.40	-6629.52	0.00	1458.73
140.50	-6467.71	0.00	1958.71
140.60	-6257.57	0.00	2440.68
140.70	-6004.30	0.00	2901.09
140.80	-5710.27	0.00	3336.58
140.90	-5377.84	0.00	3744.03
141.00	-5009.57	0.00	4120.54
141.10	-4608.29	0.00	4463.47
141.20	-4177.03	0.00	4770.46
141.30	-3719.05	0.00	5039.45
141.40	-3237.75	0.00	5268.67
141.50	-2736.73	0.00	5456.65
141.60	-2219.72	0.00	5602.26
141.70	-1690.59	0.00	5704.68
141.80	-1153.29	0.00	5763.41
141.90	-611.86	0.00	5778.27
142.00	-70.38	0.00	5749.40
142.10	467.04	0.00	5677.28
142.20	996.32	0.00	5562.67
142.30	1513.38	0.00	5406.65
142.40	2014.25	0.00	5210.58
142.50	2495.04	0.00	4976.13
142.60	2952.00	0.00	4705.21
142.70	3381.53	0.00	4399.99
142.80	3780.26	0.00	4062.88
142.90	4145.01	0.00	3696.53
143.00	4472.88	0.00	3303.76
143.10	4761.25	0.00	2887.59
143.20	5007.82	0.00	2451.20
143.30	5210.60	0.00	1997.90
143.40	5367.99	0.00	1531.13
143.50	5478.73	0.00	1054.39
143.60	5542.32	0.00	571.27
143.70	5560.78	0.00	85.38
143.80	5534.52	0.00	-399.64
143.90	5463.77	0.00	-880.18
144.00	5349.05	0.00	-1352.68
144.10	5191.20	0.00	-1813.64
144.20	4991.30	0.00	-2259.66
144.30	4750.77	0.00	-2687.46
144.40	4471.28	0.00	-3093.94
144.50	4154.79	0.00	-3476.14
144.60	3803.53	0.00	-3831.34
144.70	3419.98	0.00	-4157.00
144.80	3006.88	0.00	-4450.86
144.90	2567.20	0.00	-4710.93
145.00	2104.13	0.00	-4935.48
145.10	1621.05	0.00	-5123.09
145.20	1121.53	0.00	-5272.65
145.30	609.26	0.00	-5383.38
145.40	88.09	0.00	-5454.82
145.50	-438.08	0.00	-5486.84
145.60	-965.25	0.00	-5479.65
145.70	-1489.43	0.00	-5433.79
145.80	-2006.63	0.00	-5350.13
145.90	-2512.91	0.00	-5229.84
146.00	-3004.43	0.00	-5074.41
146.10	-3477.46	0.00	-4885.61
146.20	-3928.46	0.00	-4665.49
146.30	-4354.07	0.00	-4416.32
146.40	-4751.19	0.00	-4140.64
146.50	-5117.00	0.00	-3841.13
146.60	-5448.96	0.00	-3520.69
146.70	-5744.89	0.00	-3182.32
146.80	-6002.94	0.00	-2829.12
146.90	-6221.66	0.00	-2464.29
147.00	-6399.98	0.00	-2091.04
147.10	-6537.22	0.00	-1712.56
147.20	-6634.33	0.00	-1332.04
147.30	-6694.82	0.00	-952.56
147.40	-6719.47	0.00	-577.11
147.50	-6709.16	0.00	-208.54
147.60	-6665.01	0.00	150.49
147.70	-6588.41	0.00	497.50
147.80	-6480.94	0.00	830.28
147.90	-6344.37	0.00	1146.83
148.00	-6180.66	0.00	1445.45
148.10	-5991.90	0.00	1724.72
