Time(s)	Fx(N)	Fy(N)	Fz(N)
152.40	-28710.19	0.00	12065.73
152.50	-26796.05	0.00	12548.45
152.60	-24769.64	0.00	12981.64
152.70	-22634.71	0.00	13363.60
152.80	-20395.82	0.00	13692.82
152.90	-18058.40	0.00	13968.00
153.00	-15628.75	0.00	14188.05
153.10	-13114.07	0.00	14352.11
153.20	-10522.50	0.00	14459.53
153.30	-7863.07	0.00	14509.88
153.40	-5145.72	0.00	14502.97
153.50	-2381.25	0.00	14438.83
153.60	418.72	0.00	14317.70
153.70	3241.80	0.00	14140.06
153.80	6074.90	0.00	13906.62
153.90	8904.34	0.00	13618.30
154.00	11715.90	0.00	13276.23
154.10	14494.96	0.00	12881.77
154.20	17226.58	0.00	12436.46
154.30	19895.66	0.00	11942.08
154.40	22487.03	0.00	11400.57
154.50	24985.63	0.00	10814.06
154.60	27376.58	0.00	10184.88
154.70	29645.39	0.00	9515.50
154.80	31778.03	0.00	8808.57
154.90	33761.11	0.00	8066.87
155.00	35582.02	0.00	7293.34
155.10	37228.99	0.00	6491.03
155.20	38691.28	0.00	5663.09
155.30	39959.26	0.00	4812.81
155.40	41024.51	0.00	3943.54
155.50	41879.90	0.00	3058.70
155.60	42519.68	0.00	2161.79
155.70	42939.53	0.00	1256.34
155.80	43136.59	0.00	345.94
155.90	43130.33	0.00	-565.82
156.00	42999.87	0.00	-1475.36
156.10	42752.81	0.00	-2379.07
156.20	42388.77	0.00	-3273.39
156.30	41907.25	0.00	-4154.79
156.40	41307.63	0.00	-5019.79
156.50	40589.25	0.00	-5864.99
156.60	39751.40	0.00	-6687.04
156.70	38793.43	0.00	-7482.69
156.80	37714.79	0.00	-8248.82
156.90	36515.11	0.00	-8982.39
157.00	35194.27	0.00	-9680.52
157.10	33752.50	0.00	-10340.43
157.20	32190.40	0.00	-10959.54
157.30	30509.07	0.00	-11535.40
157.40	28710.19	0.00	-12065.73
157.50	26796.05	0.00	-12548.45
157.60	24769.64	0.00	-12981.64
157.70	22634.71	0.00	-13363.60
157.80	20395.82	0.00	-13692.82
157.90	18058.40	0.00	-13968.00
158.00	15628.75	0.00	-14188.05
158.10	13114.07	0.00	-14352.11
158.20	10522.50	0.00	-14459.53
158.30	7863.07	0.00	-14509.88
158.40	5145.72	0.00	-14502.97
158.50	2381.25	0.00	-14438.83
158.60	-418.72	0.00	-14317.70
158.70	-3241.80	0.00	-14140.06
158.80	-6074.90	0.00	-13906.62
158.90	-8904.34	0.00	-13618.30
159.00	-11715.90	0.00	-13276.23
159.10	-14494.96	0.00	-12881.77
159.20	-17226.58	0.00	-12436.46
159.30	-19895.66	0.00	-11942.08
159.40	-22487.03	0.00	-11400.57
159.50	-24985.63	0.00	-10814.06
159.60	-27376.58	0.00	-10184.88
159.70	-29645.39	0.00	-9515.50
159.80	-31778.03	0.00	-8808.57
159.90	-33761.11	0.00	-8066.87
160.00	-35582.02	0.00	-7293.34
160.10	-37228.99	0.00	-6491.03
160.20	-38691.28	0.00	-5663.09
160.30	-39959.26	0.00	-4812.81
160.40	-41024.51	0.00	-3943.54
160.50	-41879.90	0.00	-3058.70
160.60	-42519.68	0.00	-2161.79
160.70	-42939.53	0.00	-1256.34
160.80	-43136.59	0.00	-345.94
160.90	-43130.33	0.00	565.82
161.00	-42999.87	0.00	1475.36
161.10	-42752.81	0.00	2379.07
161.20	-42388.77	0.00	3273.39
161.30	-41907.25	0.00	4154.79
161.40	-41307.63	0.00	5019.79
161.50	-40589.25	0.00	5864.99
161.60	-39751.40	0.00	6687.04
161.70	-38793.43	0.00	7482.69
161.80	-37714.79	0.00	8248.82
161.90	-36515.11	0.00	8982.39
162.00	-35194.27	0.00	9680.52
162.10	-33752.50	0.00	10340.43
162.20	-32190.40	0.00	10959.54
162.30	-30509.07	0.00	11535.40
162.40	-28710.19	0.00	12065.73
162.50	-26796.05	0.00	12548.45
162.60	-24769.64	0.00	12981.64
162.70	-22634.71	0.00	13363.60
162.80	-20395.82	0.00	13692.82
162.90	-18058.40	0.00	13968.00
163.00	-15628.75	0.00	14188.05
163.10	-13114.07	0.00	14352.11
163.20	-10522.50	0.00	14459.53
163.30	-7863.07	0.00	14509.88
163.40	-5145.72	0.00	14502.97
163.50	-2381.25	0.00	14438.83
163.60	418.72	0.00	14317.70
163.70	3241.80	0.00	14140.06
163.80	6074.90	0.00	13906.62
163.90	8904.34	0.00	13618.30
164.00	11715.90	0.00	13276.23
164.10	14494.96	0.00	12881.77
164.20	17226.58	0.00	12436.46
164.30	19895.66	0.00	11942.08
164.40	22487.03	0.00	11400.57
164.50	24985.63	0.00	10814.06
164.60	27376.58	0.00	10184.88
164.70	29645.39	0.00	9515.50
164.80	31778.03	0.00	8808.57
164.90	33761.11	0.00	8066.87
165.00	35582.02	0.00	7293.34
165.10	37228.99	0.00	6491.03
165.20	38691.28	0.00	5663.09
165.30	39959.26	0.00	4812.81
165.40	41024.51	0.00	3943.54
165.50	41879.90	0.00	3058.70
165.60	42519.68	0.00	2161.79
165.70	42939.53	0.00	1256.34
165.80	43136.59	0.00	345.94
165.90	43130.33	0.00	-565.82
166.00	42999.87	0.00	-1475.36
166.10	42752.81	0.00	-2379.07
166.20	42388.77	0.00	-3273.39
166.30	41907.25	0.00	-4154.79
166.40	41307.63	0.00	-5019.79
166.50	40589.25	0.00	-5864.99
166.60	39751.40	0.00	-6687.04
166.70	38793.43	0.00	-7482.69
166.80	37714.79	0.00	-8248.82
166.90	36515.11	0.00	-8982.39
167.00	35194.27	0.00	-9680.52
167.10	33752.50	0.00	-10340.43
167.20	32190.40	0.00	-10959.54
167.30	30509.07	0.00	-11535.40
167.40	28710.19	0.00	-12065.73
167.50	26796.05	0.00	-12548.45
167.60	24769.64	0.00	-12981.64
167.70	22634.71	0.00	-13363.60
167.80	20395.82	0.00	-13692.82
167.90	18058.40	0.00	-13968.00
168.00	15628.75	0.00	-14188.05
168.10	13114.07	0.00	-14352.11
168.20	10522.50	0.00	-14459.53
168.30	7863.07	0.00	-14509.88
168.40	5145.72	0.00	-14502.97
168.50	2381.25	0.00	-14438.83
168.60	-418.72	0.00	-14317.70
168.70	-3241.80	0.00	-14140.06
168.80	-6074.90	0.00	-13906.62
168.90	-8904.34	0.00	-13618.30
169.00	-11715.90	0.00	-13276.23
169.10	-14494.96	0.00	-12881.77
169.20	-17226.58	0.00	-12436.46
169.30	-19895.66	0.00	-11942.08
169.40	-22487.03	0.00	-11400.57
169.50	-24985.63	0.00	-10814.06
169.60	-27376.58	0.00	-10184.88
169.70	-29645.39	0.00	-9515.50
169.80	-31778.03	0.00	-8808.57
169.90	-33761.11	0.00	-8066.87
170.00	-35582.02	0.00	-7293.34
170.10	-37228.99	0.00	-6491.03
170.20	-38691.28	0.00	-5663.09
170.30	-39959.26	0.00	-4812.81
170.40	-41024.51	0.00	-3943.54
170.50	-41879.90	0.00	-3058.70
170.60	-42519.68	0.00	-2161.79
170.70	-42939.53	0.00	-1256.34
170.80	-43136.59	0.00	-345.94
170.90	-43130.33	0.00	565.82
171.00	-42999.87	0.00	1475.36
171.10	-42752.81	0.00	2379.07
171.20	-42388.77	0.00	3273.39
171.30	-41907.25	0.00	4154.79
171.40	-41307.63	0.00	5019.79
171.50	-40589.25	0.00	5864.99
171.60	-39751.40	0.00	6687.04
171.70	-38793.43	0.00	7482.69
171.80	-37714.79	0.00	8248.82
171.90	-36515.11	0.00	8982.39
172.00	-35194.27	0.00	9680.52
172.10	-33752.50	0.00	10340.43
172.20	-32190.40	0.00	10959.54
172.30	-30509.07	0.00	11535.40
172.40	-28710.19	0.00	12065.73
172.50	-26796.05	0.00	12548.45
172.60	-24769.64	0.00	12981.64
172.70	-22634.71	0.00	13363.60
172.80	-20395.82	0.00	13692.82
172.90	-18058.40	0.00	13968.00
173.00	-15628.75	0.00	14188.05
173.10	-13114.07	0.00	14352.11
173.20	-10522.50	0.00	14459.53
173.30	-7863.07	0.00	14509.88
173.40	-5145.72	0.00	14502.97
173.50	-2381.25	0.00	14438.83
173.60	418.72	0.00	14317.70
173.70	3241.80	0.00	14140.06
173.80	6074.90	0.00	13906.62
173.90	8904.34	0.00	13618.30
174.00	11715.90	0.00	13276.23
174.10	14494.96	0.00	12881.77
174.20	17226.58	0.00	12436.46
174.30	19895.66	0.00	11942.08
174.40	22487.03	0.00	11400.57
174.50	24985.63	0.00	10814.06
174.60	27376.58	0.00	10184.88
174.70	29645.39	0.00	9515.50
174.80	31778.03	0.00	8808.57
174.90	33761.11	0.00	8066.87
175.00	35582.02	0.00	7293.34
175.10	37228.99	0.00	6491.03
175.20	38691.28	0.00	5663.09
175.30	39959.26	0.00	4812.81
175.40	41024.51	0.00	3943.54
175.50	41879.90	0.00	3058.70
175.60	42519.68	0.00	2161.79
175.70	42939.53	0.00	1256.34
175.80	43136.59	0.00	345.94
175.90	43130.33	0.00	-565.82
176.00	42999.87	0.00	-1475.36
176.10	42752.81	0.00	-2379.07
176.20	42388.77	0.00	-3273.39
176.30	41907.25	0.00	-4154.79
176.40	41307.63	0.00	-5019.79
176.50	40589.25	0.00	-5864.99
176.60	39751.40	0.00	-6687.04
176.70	38793.43	0.00	-7482.69
176.80	37714.79	0.00	-8248.82
176.90	36515.11	0.00	-8982.39
177.00	35194.27	0.00	-9680.52
177.10	33752.50	0.00	-10340.43
177.20	32190.40	0.00	-10959.54
177.30	30509.07	0.00	-11535.40
177.40	28710.19	0.00	-12065.73
177.50	26796.05	0.00	-12548.45
177.60	24769.64	0.00	-12981.64
177.70	22634.71	0.00	-13363.60
177.80	20395.82	0.00	-13692.82
177.90	18058.40	0.00	-13968.00
178.00	15628.75	0.00	-14188.05
178.10	13114.07	0.00	-14352.11
178.20	10522.50	0.00	-14459.53
178.30	7863.07	0.00	-14509.88
178.40	5145.72	0.00	-14502.97
178.50	2381.25	0.00	-14438.83
178.60	-418.72	0.00	-14317.70
178.70	-3241.80	0.00	-14140.06
178.80	-6074.90	0.00	-13906.62
178.90	-8904.34	0.00	-13618.30
179.00	-11715.90	0.00	-13276.23
179.10	-14494.96	0.00	-12881.77
179.20	-17226.58	0.00	-12436.46
179.30	-19895.66	0.00	-11942.08
179.40	-22487.03	0.00	-11400.57
179.50	-24985.63	0.00	-10814.06
179.60	-27376.58	0.00	-10184.88
179.70	-29645.39	0.00	-9515.50
179.80	-31778.03	0.00	-8808.57
179.90	-33761.11	0.00	-8066.87
180.00	-35582.02	0.00	-7293.34
180.10	-37228.99	0.00	-6491.03
180.20	-38691.28	0.00	-5663.09
180.30	-39959.26	0.00	-4812.81
180.40	-41024.51	0.00	-3943.54
180.50	-41879.90	0.00	-3058.70
180.60	-42519.68	0.00	-2161.79
180.70	-42939.53	0.00	-1256.34
180.80	-43136.59	0.00	-345.94
180.90	-43130.33	0.00	565.82
181.00	-42999.87	0.00	1475.36
181.10	-42752.81	0.00	2379.07
181.20	-42388.77	0.00	3273.39
181.30	-41907.25	0.00	4154.79
181.40	-41307.63	0.00	5019.79
181.50	-40589.25	0.00	5864.99
181.60	-39751.40	0.00	6687.04
181.70	-38793.43	0.00	7482.69
181.80	-37714.79	0.00	8248.82
181.90	-36515.11	0.00	8982.39
182.00	-35194.27	0.00	9680.52
182.10	-33752.50	0.00	10340.43
182.20	-32190.40	0.00	10959.54
182.30	-30509.07	0.00	11535.40
182.40	-28710.19	0.00	12065.73
182.50	-26796.05	0.00	12548.45
182.60	-24769.64	0.00	12981.64
182.70	-22634.71	0.00	13363.60
182.80	-20395.82	0.00	13692.82
182.90	-18058.40	0.00	13968.00
183.00	-15628.75	0.00	14188.05
183.10	-13114.07	0.00	14352.11
183.20	-10522.50	0.00	14459.53
183.30	-7863.07	0.00	14509.88
183.40	-5145.72	0.00	14502.97
183.50	-2381.25	0.00	14438.83
183.60	418.72	0.00	14317.70
183.70	3241.80	0.00	14140.06
183.80	6074.90	0.00	13906.62
183.90	8904.34	0.00	13618.30
184.00	11715.90	0.00	13276.23
184.10	14494.96	0.00	12881.77
184.20	17226.58	0.00	12436.46
184.30	19895.66	0.00	11942.08
184.40	22487.03	0.00	11400.57
184.50	24985.63	0.00	10814.06
184.60	27376.58	0.00	10184.88
184.70	29645.39	0.00	9515.50
184.80	31778.03	0.00	8808.57
184.90	33761.11	0.00	8066.87
185.00	35582.02	0.00	7293.34
185.10	37228.99	0.00	6491.03
185.20	38691.28	0.00	5663.09
185.30	39959.26	0.00	4812.81
185.40	41024.51	0.00	3943.54
185.50	41879.90	0.00	3058.70
185.60	42519.68	0.00	2161.79
185.70	42939.53	0.00	1256.34
185.80	43136.59	0.00	345.94
185.90	43130.33	0.00	-565.82
186.00	42999.87	0.00	-1475.36
186.10	42752.81	0.00	-2379.07
186.20	42388.77	0.00	-3273.39
186.30	41907.25	0.00	-4154.79
186.40	41307.63	0.00	-5019.79
186.50	40589.25	0.00	-5864.99
186.60	39751.40	0.00	-6687.04
186.70	38793.43	0.00	-7482.69
186.80	37714.79	0.00	-8248.82
186.90	36515.11	0.00	-8982.39
187.00	35194.27	0.00	-9680.52
187.10	33752.50	0.00	-10340.43
187.20	32190.40	0.00	-10959.54
187.30	30509.07	0.00	-11535.40
187.40	28710.19	0.00	-12065.73
187.50	26796.05	0.00	-12548.45
187.60	24769.64	0.00	-12981.64
187.70	22634.71	0.00	-13363.60
187.80	20395.82	0.00	-13692.82
187.90	18058.40	0.00	-13968.00
188.00	15628.75	0.00	-14188.05
188.10	13114.07	0.00	-14352.11
188.20	10522.50	0.00	-14459.53
188.30	7863.07	0.00	-14509.88
188.40	5145.72	0.00	-14502.97
188.50	2381.25	0.00	-14438.83
188.60	-418.72	0.00	-14317.70
188.70	-3241.80	0.00	-14140.06
188.80	-6074.90	0.00	-13906.62
188.90	-8904.34	0.00	-13618.30
189.00	-11715.90	0.00	-13276.23
189.10	-14494.96	0.00	-12881.77
189.20	-17226.58	0.00	-12436.46
189.30	-19895.66	0.00	-11942.08
189.40	-22487.03	0.00	-11400.57
189.50	-24985.63	0.00	-10814.06
189.60	-27376.58	0.00	-10184.88
189.70	-29645.39	0.00	-9515.50
189.80	-31778.03	0.00	-8808.57
189.90	-33761.11	0.00	-8066.87
190.00	-35582.02	0.00	-7293.34
190.10	-37228.99	0.00	-6491.03
190.20	-38691.28	0.00	-5663.09
190.30	-39959.26	0.00	-4812.81
190.40	-41024.51	0.00	-3943.54
190.50	-41879.90	0.00	-3058.70
190.60	-42519.68	0.00	-2161.79
190.70	-42939.53	0.00	-1256.34
190.80	-43136.59	0.00	-345.94
190.90	-43130.33	0.00	565.82
191.00	-42999.87	0.00	1475.36
191.10	-42752.81	0.00	2379.07
191.20	-42388.77	0.00	3273.39
191.30	-41907.25	0.00	4154.79
191.40	-41307.63	0.00	5019.79
191.50	-40589.25	0.00	5864.99
191.60	-39751.40	0.00	6687.04
191.70	-38793.43	0.00	7482.69
191.80	-37714.79	0.00	8248.82
191.90	-36515.11	0.00	8982.39
192.00	-35194.27	0.00	9680.52
192.10	-33752.50	0.00	10340.43
192.20	-32190.40	0.00	10959.54
192.30	-30509.07	0.00	11535.40
192.40	-28710.19	0.00	12065.73
192.50	-26796.05	0.00	12548.45
192.60	-24769.64	0.00	12981.64
192.70	-22634.71	0.00	13363.60
192.80	-20395.82	0.00	13692.82
192.90	-18058.40	0.00	13968.00
193.00	-15628.75	0.00	14188.05
193.10	-13114.07	0.00	14352.11
193.20	-10522.50	0.00	14459.53
193.30	-7863.07	0.00	14509.88
193.40	-5145.72	0.00	14502.97
193.50	-2381.25	0.00	14438.83
193.60	418.72	0.00	14317.70
193.70	3241.80	0.00	14140.06
193.80	6074.90	0.00	13906.62
193.90	8904.34	0.00	13618.30
194.00	11715.90	0.00	13276.23
194.10	14494.96	0.00	12881.77
194.20	17226.58	0.00	12436.46
194.30	19895.66	0.00	11942.08
194.40	22487.03	0.00	11400.57
194.50	24985.63	0.00	10814.06
194.60	27376.58	0.00	10184.88
194.70	29645.39	0.00	9515.50
194.80	31778.03	0.00	8808.57
194.90	33761.11	0.00	8066.87
195.00	35582.02	0.00	7293.34
195.10	37228.99	0.00	6491.03
195.20	38691.28	0.00	5663.09
195.30	39959.26	0.00	4812.81
195.40	41024.51	0.00	3943.54
195.50	41879.90	0.00	3058.70
195.60	42519.68	0.00	2161.79
195.70	42939.53	0.00	1256.34
195.80	43136.59	0.00	345.94
195.90	43130.33	0.00	-565.82
196.00	42999.87	0.00	-1475.36
196.10	42752.81	0.00	-2379.07
196.20	42388.77	0.00	-3273.39
196.30	41907.25	0.00	-4154.79
196.40	41307.63	0.00	-5019.79
196.50	40589.25	0.00	-5864.99
196.60	39751.40	0.00	-6687.04
196.70	38793.43	0.00	-7482.69
196.80	37714.79	0.00	-8248.82
196.90	36515.11	0.00	-8982.39
197.00	35194.27	0.00	-9680.52
197.10	33752.50	0.00	-10340.43
197.20	32190.40	0.00	-10959.54
197.30	30509.07	0.00	-11535.40
197.40	28710.19	0.00	-12065.73
197.50	26796.05	0.00	-12548.45
197.60	24769.64	0.00	-12981.64
197.70	22634.71	0.00	-13363.60
197.80	20395.82	0.00	-13692.82
197.90	18058.40	0.00	-13968.00
198.00	15628.75	0.00	-14188.05
198.10	13114.07	0.00	-14352.11
198.20	10522.50	0.00	-14459.53
198.30	7863.07	0.00	-14509.88
198.40	5145.72	0.00	-14502.97
198.50	2381.25	0.00	-14438.83
198.60	-418.72	0.00	-14317.70
198.70	-3241.80	0.00	-14140.06
198.80	-6074.90	0.00	-13906.62
198.90	-8904.34	0.00	-13618.30
199.00	-11715.90	0.00	-13276.23
199.10	-14494.96	0.00	-12881.77
199.20	-17226.58	0.00	-12436.46
199.30	-19895.66	0.00	-11942.08
199.40	-22487.03	0.00	-11400.57
199.50	-24985.63	0.00	-10814.06
199.60	-27376.58	0.00	-10184.88
199.70	-29645.39	0.00	-9515.50
199.80	-31778.03	0.00	-8808.57
199.90	-33761.11	0.00	-8066.87
200.00	-35582.02	0.00	-7293.34
200.10	-37228.99	0.00	-6491.03
200.20	-38691.28	0.00	-5663.09
200.30	-39959.26	0.00	-4812.81
200.40	-41024.51	0.00	-3943.54
200.50	-41879.90	0.00	-3058.70
200.60	-42519.68	0.00	-2161.79
200.70	-42939.53	0.00	-1256.34
200.80	-43136.59	0.00	-345.94
200.90	-43130.33	0.00	565.82
201.00	-42999.87	0.00	1475.36
201.10	-42752.81	0.00	2379.07
201.20	-42388.77	0.00	3273.39
201.30	-41907.25	0.00	4154.79
201.40	-41307.63	0.00	5019.79
201.50	-40589.25	0.00	5864.99
201.60	-39751.40	0.00	6687.04
201.70	-38793.43	0.00	7482.69
201.80	-37714.79	0.00	8248.82
201.90	-36515.11	0.00	8982.39
202.00	-35194.27	0.00	9680.52
202.10	-33752.50	0.00	10340.43
202.20	-32190.40	0.00	10959.54
202.30	-30509.07	0.00	11535.40
202.40	-28710.19	0.00	12065.73
202.50	-26796.05	0.00	12548.45
202.60	-24769.64	0.00	12981.64
202.70	-22634.71	0.00	13363.60
202.80	-20395.82	0.00	13692.82
202.90	-18058.40	0.00	13968.00
203.00	-15628.75	0.00	14188.05
203.10	-13114.07	0.00	14352.11
203.20	-10522.50	0.00	14459.53
203.30	-7863.07	0.00	14509.88
203.40	-5145.72	0.00	14502.97
203.50	-2381.25	0.00	14438.83
203.60	418.72	0.00	14317.70
203.70	3241.80	0.00	14140.06
203.80	6074.90	0.00	13906.62
203.90	8904.34	0.00	13618.30
204.00	11715.90	0.00	13276.23
204.10	14494.96	0.00	12881.77
204.20	17226.58	0.00	12436.46
204.30	19895.66	0.00	11942.08
204.40	22487.03	0.00	11400.57
204.50	24985.63	0.00	10814.06
204.60	27376.58	0.00	10184.88
204.70	29645.39	0.00	9515.50
204.80	31778.03	0.00	8808.57
204.90	33761.11	0.00	8066.87
205.00	35582.02	0.00	7293.34
205.10	37228.99	0.00	6491.03
205.20	38691.28	0.00	5663.09
205.30	39959.26	0.00	4812.81
205.40	41024.51	0.00	3943.54
205.50	41879.90	0.00	3058.70
205.60	42519.68	0.00	2161.79
205.70	42939.53	0.00	1256.34
205.80	43136.59	0.00	345.94
205.90	43130.33	0.00	-565.82
206.00	42999.87	0.00	-1475.36
206.10	42752.81	0.00	-2379.07
206.20	42388.77	0.00	-3273.39
206.30	41907.25	0.00	-4154.79
206.40	41307.63	0.00	-5019.79
206.50	40589.25	0.00	-5864.99
206.60	39751.40	0.00	-6687.04
206.70	38793.43	0.00	-7482.69
206.80	37714.79	0.00	-8248.82
206.90	36515.11	0.00	-8982.39
207.00	35194.27	0.00	-9680.52
207.10	33752.50	0.00	-10340.43
207.20	32190.40	0.00	-10959.54
207.30	30509.07	0.00	-11535.40
207.40	28710.19	0.00	-12065.73
207.50	26796.05	0.00	-12548.45
207.60	24769.64	0.00	-12981.64
207.70	22634.71	0.00	-13363.60
207.80	20395.82	0.00	-13692.82
207.90	18058.40	0.00	-13968.00
208.00	15628.75	0.00	-14188.05
208.10	13114.07	0.00	-14352.11
208.20	10522.50	0.00	-14459.53
208.30	7863.07	0.00	-14509.88
208.40	5145.72	0.00	-14502.97
208.50	2381.25	0.00	-14438.83
208.60	-418.72	0.00	-14317.70
208.70	-3241.80	0.00	-14140.06
208.80	-6074.90	0.00	-13906.62
208.90	-8904.34	0.00	-13618.30
209.00	-11715.90	0.00	-13276.23
209.10	-14494.96	0.00	-12881.77
209.20	-17226.58	0.00	-12436.46
209.30	-19895.66	0.00	-11942.08
209.40	-22487.03	0.00	-11400.57
209.50	-24985.63	0.00	-10814.06
209.60	-27376.58	0.00	-10184.88
209.70	-29645.39	0.00	-9515.50
209.80	-31778.03	0.00	-8808.57
209.90	-33761.11	0.00	-8066.87
210.00	-35582.02	0.00	-7293.34
210.10	-37228.99	0.00	-6491.03
210.20	-38691.28	0.00	-5663.09
210.30	-39959.26	0.00	-4812.81
210.40	-41024.51	0.00	-3943.54
210.50	-41879.90	0.00	-3058.70
210.60	-42519.68	0.00	-2161.79
210.70	-42939.53	0.00	-1256.34
210.80	-43136.59	0.00	-345.94
210.90	-43130.33	0.00	565.82
211.00	-42999.87	0.00	1475.36
211.10	-42752.81	0.00	2379.07
211.20	-42388.77	0.00	3273.39
211.30	-41907.25	0.00	4154.79
211.40	-41307.63	0.00	5019.79
211.50	-40589.25	0.00	5864.99
211.60	-39751.40	0.00	6687.04
211.70	-38793.43	0.00	7482.69
211.80	-37714.79	0.00	8248.82
211.90	-36515.11	0.00	8982.39
212.00	-35194.27	0.00	9680.52
212.10	-33752.50	0.00	10340.43
212.20	-32190.40	0.00	10959.54
212.30	-30509.07	0.00	11535.40
212.40	-28710.19	0.00	12065.73
212.50	-26796.05	0.00	12548.45
212.60	-24769.64	0.00	12981.64
212.70	-22634.71	0.00	13363.60
212.80	-20395.82	0.00	13692.82
212.90	-18058.40	0.00	13968.00
213.00	-15628.75	0.00	14188.05
213.10	-13114.07	0.00	14352.11
213.20	-10522.50	0.00	14459.53
213.30	-7863.07	0.00	14509.88
213.40	-5145.72	0.00	14502.97
213.50	-2381.25	0.00	14438.83
213.60	418.72	0.00	14317.70
213.70	3241.80	0.00	14140.06
213.80	6074.90	0.00	13906.62
213.90	8904.34	0.00	13618.30
214.00	11715.90	0.00	13276.23
214.10	14494.96	0.00	12881.77
214.20	17226.58	0.00	12436.46
214.30	19895.66	0.00	11942.08
214.40	22487.03	0.00	11400.57
214.50	24985.63	0.00	10814.06
214.60	27376.58	0.00	10184.88
214.70	29645.39	0.00	9515.50
214.80	31778.03	0.00	8808.57
214.90	33761.11	0.00	8066.87
215.00	35582.02	0.00	7293.34
215.10	37228.99	0.00	6491.03
215.20	38691.28	0.00	5663.09
215.30	39959.26	0.00	4812.81
215.40	41024.51	0.00	3943.54
215.50	41879.90	0.00	3058.70
215.60	42519.68	0.00	2161.79
215.70	42939.53	0.00	1256.34
215.80	43136.59	0.00	345.94
215.90	43130.33	0.00	-565.82
216.00	42999.87	0.00	-1475.36
216.10	42752.81	0.00	-2379.07
216.20	42388.77	0.00	-3273.39
216.30	41907.25	0.00	-4154.79
216.40	41307.63	0.00	-5019.79
216.50	40589.25	0.00	-5864.99
216.60	39751.40	0.00	-6687.04
216.70	38793.43	0.00	-7482.69
216.80	37714.79	0.00	-8248.82
216.90	36515.11	0.00	-8982.39
217.00	35194.27	0.00	-9680.52
217.10	33752.50	0.00	-10340.43
217.20	32190.40	0.00	-10959.54
217.30	30509.07	0.00	-11535.40
217.40	28710.19	0.00	-12065.73
217.50	26796.05	0.00	-12548.45
217.60	24769.64	0.00	-12981.64
217.70	22634.71	0.00	-13363.60
217.80	20395.82	0.00	-13692.82
217.90	18058.40	0.00	-13968.00
218.00	15628.75	0.00	-14188.05
218.10	13114.07	0.00	-14352.11
218.20	10522.50	0.00	-14459.53
218.30	7863.07	0.00	-14509.88
218.40	5145.72	0.00	-14502.97
218.50	2381.25	0.00	-14438.83
218.60	-418.72	0.00	-14317.70
218.70	-3241.80	0.00	-14140.06
218.80	-6074.90	0.00	-13906.62
218.90	-8904.34	0.00	-13618.30
219.00	-11715.90	0.00	-13276.23
219.10	-14494.96	0.00	-12881.77
219.20	-17226.58	0.00	-12436.46
219.30	-19895.66	0.00	-11942.08
219.40	-22487.03	0.00	-11400.57
219.50	-24985.63	0.00	-10814.06
219.60	-27376.58	0.00	-10184.88
219.70	-29645.39	0.00	-9515.50
219.80	-31778.03	0.00	-8808.57
219.90	-33761.11	0.00	-8066.87
220.00	-35582.02	0.00	-7293.34
220.10	-37228.99	0.00	-6491.03
220.20	-38691.28	0.00	-5663.09
220.30	-39959.26	0.00	-4812.81
220.40	-41024.51	0.00	-3943.54
220.50	-41879.90	0.00	-3058.70
220.60	-42519.68	0.00	-2161.79
220.70	-42939.53	0.00	-1256.34
220.80	-43136.59	0.00	-345.94
220.90	-43130.33	0.00	565.82
221.00	-42999.87	0.00	1475.36
221.10	-42752.81	0.00	2379.07
221.20	-42388.77	0.00	3273.39
221.30	-41907.25	0.00	4154.79
221.40	-41307.63	0.00	5019.79
221.50	-40589.25	0.00	5864.99
221.60	-39751.40	0.00	6687.04
221.70	-38793.43	0.00	7482.69
221.80	-37714.79	0.00	8248.82
221.90	-36515.11	0.00	8982.39
222.00	-35194.27	0.00	9680.52
222.10	-33752.50	0.00	10340.43
222.20	-32190.40	0.00	10959.54
222.30	-30509.07	0.00	11535.40
222.40	-28710.19	0.00	12065.73
222.50	-26796.05	0.00	12548.45
222.60	-24769.64	0.00	12981.64
222.70	-22634.71	0.00	13363.60
222.80	-20395.82	0.00	13692.82
222.90	-18058.40	0.00	13968.00
223.00	-15628.75	0.00	14188.05
223.10	-13114.07	0.00	14352.11
223.20	-10522.50	0.00	14459.53
223.30	-7863.07	0.00	14509.88
223.40	-5145.72	0.00	14502.97
223.50	-2381.25	0.00	14438.83
223.60	418.72	0.00	14317.70
223.70	3241.80	0.00	14140.06
223.80	6074.90	0.00	13906.62
223.90	8904.34	0.00	13618.30
224.00	11715.90	0.00	13276.23
224.10	14494.96	0.00	12881.77
224.20	17226.58	0.00	12436.46
224.30	19895.66	0.00	11942.08
224.40	22487.03	0.00	11400.57
224.50	24985.63	0.00	10814.06
224.60	27376.58	0.00	10184.88
224.70	29645.39	0.00	9515.50
224.80	31778.03	0.00	8808.57
224.90	33761.11	0.00	8066.87
225.00	35582.02	0.00	7293.34
225.10	37228.99	0.00	6491.03
225.20	38691.28	0.00	5663.09
225.30	39959.26	0.00	4812.81
225.40	41024.51	0.00	3943.54
225.50	41879.90	0.00	3058.70
225.60	42519.68	0.00	2161.79
225.70	42939.53	0.00	1256.34
225.80	43136.59	0.00	345.94
225.90	43130.33	0.00	-565.82
226.00	42999.87	0.00	-1475.36
226.10	42752.81	0.00	-2379.07
226.20	42388.77	0.00	-3273.39
