Time(s)	Fx(N)	Fy(N)	Fz(N)
154.30	2989.95	0.00	24463.29
154.40	5705.18	0.00	28581.01
154.50	9105.30	0.00	32383.69
154.60	13161.68	0.00	35772.02
154.70	17833.30	0.00	38649.01
154.80	23066.87	0.00	40921.72
154.90	28797.37	0.00	42502.87
155.00	34948.59	0.00	43312.59
155.10	41434.05	0.00	43280.00
155.20	48157.96	0.00	42344.79
155.30	55016.49	0.00	40458.71
155.40	61899.03	0.00	37586.84
155.50	68689.69	0.00	33708.77
155.60	75268.86	0.00	28819.53
155.70	81514.81	0.00	22930.26
155.80	87305.36	0.00	16068.72
155.90	92519.58	0.00	8279.38
156.00	97039.45	0.00	-376.60
156.10	100751.55	0.00	-9821.87
156.20	103548.72	0.00	-19963.52
156.30	105331.60	0.00	-30694.08
156.40	106010.26	0.00	-41892.82
156.50	105505.67	0.00	-53427.21
156.60	103751.10	0.00	-65154.68
156.70	100693.55	0.00	-76924.55
156.80	96295.01	0.00	-88580.19
156.90	90533.62	0.00	-99961.20
157.00	83404.82	0.00	-110905.79
157.10	74922.24	0.00	-121253.18
157.20	65118.50	0.00	-130845.98
157.30	54045.81	0.00	-139532.63
157.40	41776.34	0.00	-147169.72
157.50	28402.30	0.00	-153624.23
157.60	14035.73	0.00	-158775.65
157.70	-1192.00	0.00	-162517.95
157.80	-17131.18	0.00	-164761.33
157.90	-33615.00	0.00	-165433.78
158.00	-50461.33	0.00	-164482.42
158.10	-67474.83	0.00	-161874.50
158.20	-84449.56	0.00	-157598.24
158.30	-101171.86	0.00	-151663.26
158.40	-117423.73	0.00	-144100.78
158.50	-132986.35	0.00	-134963.48
158.60	-147643.95	0.00	-124325.05
158.70	-161187.75	0.00	-112279.39
158.80	-173419.97	0.00	-98939.56
158.90	-184157.78	0.00	-84436.33
159.00	-193237.04	0.00	-68916.56
159.10	-200515.82	0.00	-52541.18
159.20	-205877.46	0.00	-35483.03
159.30	-209253.26	0.00	-17924.43
159.40	-210947.16	0.00	-54.60
159.50	-211069.32	0.00	17933.05
159.60	-209613.32	0.00	35843.74
159.70	-206586.62	0.00	53484.13
159.80	-202010.62	0.00	70665.13
159.90	-195920.63	0.00	87204.66
160.00	-188365.89	0.00	102930.19
160.10	-179409.36	0.00	117681.22
160.20	-169127.56	0.00	131311.42
160.30	-157610.14	0.00	143690.54
160.40	-144959.39	0.00	154706.01
160.50	-131289.44	0.00	164264.23
160.60	-116725.33	0.00	172291.40
160.70	-101401.89	0.00	178734.09
160.80	-85462.27	0.00	183559.39
160.90	-69056.45	0.00	186754.74
161.00	-52339.40	0.00	188327.37
161.10	-35469.19	0.00	188303.44
161.20	-18605.00	0.00	186727.01
161.30	-1904.96	0.00	183658.62
161.40	14475.90	0.00	179173.78
161.50	30387.77	0.00	173361.31
161.60	45688.02	0.00	166321.57
161.70	60243.12	0.00	158164.63
161.80	73930.34	0.00	149008.43
161.90	86639.29	0.00	138976.98
162.00	98273.21	0.00	128198.62
162.10	108750.05	0.00	116804.30
162.20	118003.31	0.00	104926.05
162.30	125982.57	0.00	92695.45
162.40	132653.89	0.00	80242.27
162.50	137999.77	0.00	67693.23
162.60	142019.09	0.00	55170.84
162.70	144726.65	0.00	42792.30
162.80	146152.58	0.00	30668.58
162.90	146341.53	0.00	18903.50
163.00	145351.66	0.00	7592.94
163.10	143253.48	0.00	-3175.93
163.20	140128.53	0.00	-13325.28
163.30	136067.91	0.00	-22787.25
163.40	131170.71	0.00	-31504.44
163.50	125542.35	0.00	-39430.38
163.60	119311.70	0.00	-46529.81
163.70	112709.81	0.00	-52778.95
163.80	105848.08	0.00	-58165.56
163.90	98811.93	0.00	-62688.90
164.00	91685.19	0.00	-66359.53
164.10	84549.18	0.00	-69198.94
164.20	77481.69	0.00	-71239.00
164.30	70555.96	0.00	-72521.27
164.40	63839.72	0.00	-73096.15
164.50	57394.18	0.00	-73021.80
164.60	51273.20	0.00	-72363.02
164.70	45522.50	0.00	-71189.93
164.80	40179.01	0.00	-69576.64
164.90	35270.43	0.00	-67599.76
165.00	30814.94	0.00	-65336.97
165.10	26821.13	0.00	-62865.57
165.20	23288.12	0.00	-60261.03
165.30	20205.87	0.00	-57595.69
165.40	17555.75	0.00	-54937.48
165.50	15311.21	0.00	-52348.86
165.60	13438.65	0.00	-49885.87
165.70	11898.40	0.00	-47597.33
165.80	10645.80	0.00	-45524.31
165.90	9632.34	0.00	-43699.65
166.00	8806.84	0.00	-42147.85
166.10	8116.61	0.00	-40884.97
166.20	7508.59	0.00	-39918.80
166.30	6930.42	0.00	-39249.16
166.40	6331.44	0.00	-38868.33
166.50	5663.59	0.00	-38761.61
166.60	4882.23	0.00	-38907.89
166.70	3946.79	0.00	-39280.46
166.80	2821.36	0.00	-39847.65
166.90	1475.17	0.00	-40573.69
167.00	-117.12	0.00	-41419.43
167.10	-1975.07	0.00	-42343.15
167.20	-4112.35	0.00	-43301.30
167.30	-6536.63	0.00	-44249.24
167.40	-9249.53	0.00	-45141.92
167.50	-12246.64	0.00	-45934.55
167.60	-15517.62	0.00	-46583.24
167.70	-19046.29	0.00	-47045.55
167.80	-22810.80	0.00	-47281.12
167.90	-26783.81	0.00	-47252.15
168.00	-30932.77	0.00	-46923.96
168.10	-35220.19	0.00	-46265.47
168.20	-39603.96	0.00	-45249.68
168.30	-44037.83	0.00	-43854.15
168.40	-48471.82	0.00	-42061.42
168.50	-52852.84	0.00	-39859.47
168.60	-57125.29	0.00	-37242.07
168.70	-61231.80	0.00	-34209.12
168.80	-65114.06	0.00	-30766.96
168.90	-68713.71	0.00	-26928.60
169.00	-71973.31	0.00	-22713.79
169.10	-74837.40	0.00	-18149.12
169.20	-77253.55	0.00	-13267.92
169.30	-79173.47	0.00	-8110.03
169.40	-80554.11	0.00	-2721.49
169.50	-81358.74	0.00	2845.97
169.60	-81557.89	0.00	8535.55
169.70	-81167.02	0.00	14286.16
169.80	-80213.36	0.00	20033.34
169.90	-78690.37	0.00	25710.33
170.00	-76599.20	0.00	31249.15
170.10	-73949.01	0.00	36581.91
170.20	-70757.13	0.00	41642.04
170.30	-67049.12	0.00	46365.66
170.40	-62858.56	0.00	50692.79
170.50	-58226.73	0.00	54568.71
170.60	-53202.04	0.00	57945.01
170.70	-47839.36	0.00	60780.72
170.80	-42199.05	0.00	63043.11
170.90	-36345.99	0.00	64708.46
171.00	-30348.31	0.00	65762.46
171.10	-24276.17	0.00	66200.54
171.20	-18200.36	0.00	66027.80
171.30	-12190.92	0.00	65258.87
171.40	-6315.79	0.00	63917.38
171.50	-639.50	0.00	62035.32
171.60	4778.04	0.00	59652.20
171.70	9882.63	0.00	56813.95
171.80	14626.62	0.00	53571.83
171.90	18969.66	0.00	49981.17
172.00	22879.13	0.00	46100.11
172.10	26330.42	0.00	41988.28
172.20	29306.94	0.00	37705.62
172.30	31799.92	0.00	33311.22
172.40	33808.07	0.00	28862.25
172.50	35336.97	0.00	24413.15
172.60	36398.44	0.00	20014.84
172.70	37009.77	0.00	15714.20
172.80	37192.84	0.00	11553.72
172.90	36973.35	0.00	7571.27
173.00	36379.95	0.00	3800.08
173.10	35443.52	0.00	268.84
173.20	34196.51	0.00	-2998.11
173.30	32672.31	0.00	-5980.48
173.40	30904.88	0.00	-8661.69
173.50	28928.38	0.00	-11028.53
173.60	26776.95	0.00	-13070.83
173.70	24484.61	0.00	-14781.16
173.80	22085.21	0.00	-16154.62
173.90	19612.47	0.00	-17188.67
174.00	17100.03	0.00	-17883.12
174.10	14581.49	0.00	-18240.11
174.20	12090.44	0.00	-18264.29
174.30	9660.46	0.00	-17962.96
174.40	7324.98	0.00	-17346.38
174.50	5117.11	0.00	-16427.95
174.60	3069.37	0.00	-15224.57
174.70	1213.24	0.00	-13756.82
174.80	-421.24	0.00	-12049.14
174.90	-1806.15	0.00	-10129.93
175.00	-2916.22	0.00	-8031.51
175.10	-3729.61	0.00	-5789.91
175.20	-4228.52	0.00	-3444.64
175.30	-4399.91	0.00	-1038.15
175.40	-4236.09	0.00	1384.79
175.50	-3735.27	0.00	3777.79
175.60	-2901.98	0.00	6093.79
175.70	-1747.29	0.00	8285.98
175.80	-288.97	0.00	10308.92
175.90	1448.62	0.00	12119.53
176.00	3434.82	0.00	13678.22
176.10	5633.13	0.00	14949.90
176.20	8001.85	0.00	15904.89
176.30	10494.97	0.00	16519.78
176.40	13063.11	0.00	16778.05
176.50	15654.64	0.00	16670.56
176.60	18216.90	0.00	16195.85
176.70	20697.42	0.00	15360.19
176.80	23045.21	0.00	14177.45
176.90	25211.97	0.00	12668.74
177.00	27153.24	0.00	10861.84
177.10	28829.46	0.00	8790.51
177.20	30209.46	0.00	6493.56
177.30	31273.87	0.00	4013.89
177.40	32003.82	0.00	1397.35
177.50	32386.89	0.00	-1308.32
177.60	32417.57	0.00	-4054.73
177.70	32097.14	0.00	-6793.88
177.80	31433.39	0.00	-9479.27
177.90	30440.19	0.00	-12066.86
178.00	29136.88	0.00	-14515.92
178.10	27547.66	0.00	-16789.76
178.20	25700.79	0.00	-18856.31
178.30	23627.87	0.00	-20688.51
178.40	21362.94	0.00	-22264.63
178.50	18941.75	0.00	-23568.31
178.60	16400.90	0.00	-24588.61
178.70	13777.18	0.00	-25319.80
178.80	11106.81	0.00	-25761.11
178.90	8424.91	0.00	-25916.43
179.00	5764.94	0.00	-25793.83
179.10	3158.26	0.00	-25405.13
179.20	633.80	0.00	-24765.42
179.30	-1782.21	0.00	-23892.54
179.40	-4066.45	0.00	-22806.63
179.50	-6198.61	0.00	-21529.60
179.60	-8161.48	0.00	-20084.74
179.70	-9940.94	0.00	-18496.26
179.80	-11525.96	0.00	-16788.95
179.90	-12908.52	0.00	-14987.80
180.00	-14083.55	0.00	-13117.69
180.10	-15048.84	0.00	-11203.12
180.20	-15804.88	0.00	-9267.91
180.30	-16354.76	0.00	-7334.98
180.40	-16704.03	0.00	-5426.10
180.50	-16860.49	0.00	-3561.67
180.60	-16834.05	0.00	-1760.52
180.70	-16636.47	0.00	-39.69
180.80	-16281.12	0.00	1585.72
180.90	-15782.76	0.00	3102.76
181.00	-15157.14	0.00	4500.69
181.10	-14420.76	0.00	5771.12
181.20	-13590.46	0.00	6908.06
181.30	-12683.10	0.00	7907.90
181.40	-11715.12	0.00	8769.36
181.50	-10702.21	0.00	9493.36
181.60	-9658.97	0.00	10082.86
181.70	-8598.56	0.00	10542.55
181.80	-7532.42	0.00	10878.61
181.90	-6470.10	0.00	11098.30
182.00	-5419.08	0.00	11209.56
182.10	-4384.71	0.00	11220.61
182.20	-3370.27	0.00	11139.47
182.30	-2377.05	0.00	10973.56
182.40	-1404.58	0.00	10729.25
182.50	-450.90	0.00	10411.55
182.60	487.02	0.00	10023.77
182.70	1412.93	0.00	9567.32
182.80	2330.76	0.00	9041.56
182.90	3244.14	0.00	8443.79
183.00	4155.92	0.00	7769.32
183.10	5067.66	0.00	7011.63
183.20	5979.17	0.00	6162.66
183.30	6888.14	0.00	5213.20
183.40	7789.85	0.00	4153.30
183.50	8676.85	0.00	2972.81
183.60	9538.96	0.00	1661.88
183.70	10363.14	0.00	211.62
183.80	11133.65	0.00	-1385.45
183.90	11832.19	0.00	-3134.75
184.00	12438.21	0.00	-5039.19
184.10	12929.31	0.00	-7098.71
184.20	13281.62	0.00	-9309.91
184.30	13470.37	0.00	-11665.77
184.40	13470.38	0.00	-14155.42
184.50	13256.67	0.00	-16764.10
184.60	12805.01	0.00	-19473.07
184.70	12092.48	0.00	-22259.74
184.80	11098.07	0.00	-25097.83
184.90	9803.13	0.00	-27957.57
185.00	8191.91	0.00	-30806.03
185.10	6251.99	0.00	-33607.42
185.20	3974.67	0.00	-36323.52
185.30	1355.38	0.00	-38914.08
185.40	-1606.03	0.00	-41337.23
185.50	-4904.99	0.00	-43550.00
185.60	-8531.93	0.00	-45508.75
185.70	-12472.08	0.00	-47169.69
185.80	-16705.25	0.00	-48489.36
185.90	-21205.70	0.00	-49425.19
186.00	-25941.99	0.00	-49936.04
186.10	-30876.93	0.00	-49982.76
186.20	-35967.57	0.00	-49528.85
186.30	-41165.25	0.00	-48541.04
186.40	-46415.77	0.00	-46990.01
186.50	-51659.66	0.00	-44851.06
186.60	-56832.53	0.00	-42104.85
186.70	-61881.07	0.00	-38738.10
186.80	-66764.88	0.00	-34744.31
186.90	-71419.76	0.00	-30124.44
187.00	-75779.13	0.00	-24887.55
187.10	-79775.11	0.00	-19051.32
187.20	-83339.37	0.00	-12642.53
187.30	-86404.00	0.00	-5697.33
187.40	-88902.51	0.00	1738.60
187.50	-90770.93	0.00	9610.08
187.60	-91948.88	0.00	17852.67
187.70	-92380.84	0.00	26393.16
187.80	-92017.28	0.00	35150.23
187.90	-90815.86	0.00	44035.36
188.00	-88742.61	0.00	52954.02
188.10	-85772.99	0.00	61806.93
188.20	-81892.83	0.00	70491.65
188.30	-77099.24	0.00	78904.17
188.40	-71401.17	0.00	86940.75
188.50	-64819.96	0.00	94499.70
188.60	-57389.50	0.00	101483.25
188.70	-49156.22	0.00	107799.32
188.80	-40178.78	0.00	113363.25
188.90	-30527.54	0.00	118099.34
189.00	-20283.65	0.00	121942.21
189.10	-9538.00	0.00	124837.96
189.20	1610.19	0.00	126745.00
189.30	13054.87	0.00	127634.59
189.40	24684.92	0.00	127491.15
189.50	36385.98	0.00	126312.15
189.60	48042.38	0.00	124107.77
189.70	59539.03	0.00	120900.21
189.80	70763.29	0.00	116722.80
189.90	81606.72	0.00	111618.86
190.00	91966.63	0.00	105640.36
190.10	101747.48	0.00	98846.52
190.20	110861.96	0.00	91302.29
190.30	119231.86	0.00	83076.85
190.40	126788.58	0.00	74242.17
190.50	133473.41	0.00	64871.62
190.60	139237.54	0.00	55038.79
190.70	144041.80	0.00	44816.46
190.80	147856.20	0.00	34275.80
190.90	150659.37	0.00	23485.82
191.00	152469.36	0.00	12513.01
191.10	153485.46	0.00	1421.26
191.20	153746.84	0.00	-9728.00
191.30	153256.17	0.00	-20875.52
191.40	152014.95	0.00	-31963.71
191.50	150023.30	0.00	-42936.16
191.60	147279.90	0.00	-53736.93
191.70	143782.28	0.00	-64309.99
191.80	139527.36	0.00	-74598.62
191.90	134512.16	0.00	-84544.96
192.00	128734.84	0.00	-94089.70
192.10	122195.82	0.00	-103171.96
192.20	114899.08	0.00	-111729.38
192.30	106853.48	0.00	-119698.43
192.40	98074.16	0.00	-127015.04
192.50	88583.80	0.00	-133615.36
192.60	78413.86	0.00	-139436.78
192.70	67605.52	0.00	-144419.15
192.80	56210.46	0.00	-148506.11
192.90	44291.34	0.00	-151646.54
193.00	31921.87	0.00	-153795.98
193.10	19186.61	0.00	-154918.11
193.20	6180.31	0.00	-154986.04
193.30	-6993.13	0.00	-153983.54
193.40	-20221.99	0.00	-151906.00
193.50	-33388.55	0.00	-148761.19
193.60	-46371.02	0.00	-144569.65
193.70	-59045.87	0.00	-139364.85
193.80	-71290.18	0.00	-133192.97
193.90	-82984.15	0.00	-126112.32
194.00	-94013.58	0.00	-118192.53
194.10	-104272.19	0.00	-109513.31
194.20	-113663.87	0.00	-100163.10
194.30	-122104.56	0.00	-90237.37
194.40	-129523.82	0.00	-79836.84
194.50	-135866.09	0.00	-69065.57
194.60	-141091.44	0.00	-58029.05
194.70	-145175.93	0.00	-46832.24
194.80	-148111.50	0.00	-35577.75
194.90	-149905.51	0.00	-24364.16
195.00	-150579.82	0.00	-13284.52
195.10	-150169.57	0.00	-2425.04
195.20	-148721.69	0.00	8135.93
195.30	-146293.36	0.00	18328.64
195.40	-143081.75	0.00	28092.42
195.50	-139259.34	0.00	37375.87
195.60	-134880.66	0.00	46136.83
195.70	-129999.49	0.00	54342.06
195.80	-124668.09	0.00	61966.74
195.90	-118936.51	0.00	68993.81
196.00	-112852.15	0.00	75413.15
196.10	-106459.40	0.00	81220.74
196.20	-99799.53	0.00	86417.70
196.30	-92910.66	0.00	91009.36
196.40	-85827.89	0.00	95004.43
196.50	-78583.56	0.00	98414.09
196.60	-71207.60	0.00	101251.34
196.70	-63727.95	0.00	103530.35
196.80	-56171.01	0.00	105265.96
196.90	-48562.14	0.00	106473.35
197.00	-40926.13	0.00	107167.77
197.10	-33287.63	0.00	107364.48
197.20	-25671.54	0.00	107078.71
197.30	-18103.33	0.00	106325.78
197.40	-10609.26	0.00	105121.27
197.50	-3216.48	0.00	103481.22
197.60	4046.88	0.00	101422.41
197.70	11151.84	0.00	98962.65
197.80	18068.74	0.00	96120.99
197.90	24767.48	0.00	92918.01
198.00	31217.90	0.00	89375.99
198.10	37390.16	0.00	85519.06
198.20	43255.26	0.00	81373.27
198.30	48785.49	0.00	76966.63
198.40	53954.98	0.00	72329.06
198.50	58740.24	0.00	67492.21
198.60	63120.63	0.00	62489.32
198.70	67078.87	0.00	57354.89
198.80	70601.47	0.00	52124.41
198.90	73679.07	0.00	46833.92
199.00	76306.80	0.00	41519.61
199.10	78484.41	0.00	36217.31
199.20	80216.49	0.00	30961.97
199.30	81512.42	0.00	25787.17
199.40	82386.34	0.00	20724.50
199.50	82856.94	0.00	15803.08
199.60	82947.16	0.00	11048.96
199.70	82683.81	0.00	6484.62
199.80	82097.02	0.00	2128.52
199.90	81219.65	0.00	-2005.39
200.00	80086.57	0.00	-5907.95
200.10	78733.85	0.00	-9575.12
200.20	77198.05	0.00	-13008.13
200.30	75552.64	0.00	-16213.53
200.40	73859.55	0.00	-19203.11
200.50	72146.05	0.00	-21993.70
200.60	70436.01	0.00	-24606.77
200.70	68749.14	0.00	-27067.95
200.80	67100.26	0.00	-29406.31
200.90	65498.68	0.00	-31653.54
201.00	63947.65	0.00	-33843.03
201.10	62443.95	0.00	-36008.74
201.20	60977.70	0.00	-38184.07
201.30	59532.27	0.00	-40400.61
201.40	58084.48	0.00	-42686.88
201.50	56604.93	0.00	-45067.09
201.60	55058.67	0.00	-47559.96
201.70	53405.96	0.00	-50177.61
201.80	51603.37	0.00	-52924.67
201.90	49605.00	0.00	-55797.46
202.00	47363.85	0.00	-58783.55
202.10	44833.41	0.00	-61861.43
202.20	41969.25	0.00	-65000.56
202.30	38730.68	0.00	-68161.68
202.40	35082.44	0.00	-71297.46
202.50	30996.26	0.00	-74353.38
202.60	26452.32	0.00	-77268.97
202.70	21440.55	0.00	-79979.25
202.80	15961.70	0.00	-82416.38
202.90	10028.06	0.00	-84511.49
203.00	3664.01	0.00	-86196.60
203.10	-3093.96	0.00	-87406.61
203.20	-10197.40	0.00	-88081.18
203.30	-17586.62	0.00	-88166.62
203.40	-25191.56	0.00	-87617.59
203.50	-32933.23	0.00	-86398.50
203.60	-40725.25	0.00	-84484.76
203.70	-48475.82	0.00	-81863.64
203.80	-56089.76	0.00	-78534.84
203.90	-63470.80	0.00	-74510.59
204.00	-70523.86	0.00	-69815.56
204.10	-77157.32	0.00	-64486.21
204.20	-83285.23	0.00	-58569.95
204.30	-88829.28	0.00	-52123.97
204.40	-93720.62	0.00	-45213.74
204.50	-97901.26	0.00	-37911.38
204.60	-101325.25	0.00	-30293.88
204.70	-103959.34	0.00	-22441.26
204.80	-105783.38	0.00	-14434.60
204.90	-106790.18	0.00	-6354.33
205.00	-106985.09	0.00	1721.57
205.10	-106432.69	0.00	9719.07
205.20	-105242.97	0.00	17569.42
205.30	-103448.65	0.00	25210.27
205.40	-101085.40	0.00	32586.46
205.50	-98192.23	0.00	39650.54
205.60	-94810.26	0.00	46363.03
205.70	-90981.45	0.00	52692.41
205.80	-86747.56	0.00	58614.77
205.90	-82149.14	0.00	64113.35
206.00	-77224.63	0.00	69177.81
206.10	-72009.77	0.00	73803.34
206.20	-66537.07	0.00	77989.73
206.30	-60835.52	0.00	81740.30
206.40	-54930.52	0.00	85060.87
206.50	-48843.95	0.00	87958.68
206.60	-42594.47	0.00	90441.48
206.70	-36197.94	0.00	92516.64
206.80	-29668.01	0.00	94190.39
206.90	-23016.80	0.00	95467.26
207.00	-16255.65	0.00	96349.64
207.10	-9395.93	0.00	96837.56
207.20	-2449.91	0.00	96928.61
207.30	4568.53	0.00	96618.05
207.40	11643.05	0.00	95899.10
207.50	18754.26	0.00	94763.36
207.60	25879.18	0.00	93201.37
207.70	32990.77	0.00	91203.28
207.80	40057.74	0.00	88759.56
207.90	47044.49	0.00	85861.81
208.00	53911.16	0.00	82503.56
208.10	60613.97	0.00	78681.04
208.20	67105.73	0.00	74393.91
208.30	73336.40	0.00	69645.93
208.40	79254.02	0.00	64445.54
208.50	84805.55	0.00	58806.23
208.60	89937.96	0.00	52746.88
208.70	94599.32	0.00	46291.85
208.80	98739.97	0.00	39470.93
208.90	102313.59	0.00	32319.15
209.00	105278.33	0.00	24876.38
209.10	107597.73	0.00	17186.82
209.20	109241.62	0.00	9298.29
209.30	110195.46	0.00	1261.52
209.40	110547.30	0.00	-6870.80
209.50	110319.13	0.00	-15044.85
209.60	109507.56	0.00	-23206.63
209.70	108113.40	0.00	-31302.87
209.80	106141.40	0.00	-39281.86
209.90	103599.81	0.00	-47094.18
210.00	100499.96	0.00	-54693.29
210.10	96855.68	0.00	-62036.03
210.20	92682.73	0.00	-69082.87
210.30	87998.22	0.00	-75798.04
210.40	82820.07	0.00	-82149.40
210.50	77166.46	0.00	-88108.25
210.60	71055.52	0.00	-93648.84
210.70	64505.02	0.00	-98747.88
210.80	57532.28	0.00	-103383.87
210.90	50154.23	0.00	-107536.38
211.00	42387.69	0.00	-111185.37
211.10	34249.77	0.00	-114310.47
211.20	25758.57	0.00	-116890.41
211.30	16933.90	0.00	-118902.51
211.40	7798.21	0.00	-120322.42
211.50	-1622.38	0.00	-121123.96
211.60	-11297.03	0.00	-121279.27
211.70	-21189.14	0.00	-120759.10
211.80	-31255.39	0.00	-119533.49
211.90	-41444.86	0.00	-117572.48
212.00	-51698.39	0.00	-114847.20
212.10	-61948.19	0.00	-111331.01
212.20	-72117.67	0.00	-107000.88
212.30	-82121.70	0.00	-101838.71
212.40	-91867.14	0.00	-95832.87
212.50	-101253.79	0.00	-88979.49
212.60	-110175.70	0.00	-81283.84
212.70	-118522.84	0.00	-72761.46
212.80	-126183.00	0.00	-63439.13
212.90	-133044.05	0.00	-53355.59
213.00	-138996.35	0.00	-42561.99
213.10	-143935.28	0.00	-31121.98
213.20	-147763.74	0.00	-19111.60
213.30	-150414.04	0.00	-6618.70
213.40	-152008.77	0.00	6257.83
213.50	-152543.31	0.00	19409.15
213.60	-151971.43	0.00	32717.89
213.70	-150255.79	0.00	46059.73
213.80	-147368.91	0.00	59305.14
213.90	-143294.02	0.00	72321.30
214.00	-138025.85	0.00	84974.11
214.10	-131571.20	0.00	97130.16
214.20	-123949.51	0.00	108658.79
214.30	-115193.15	0.00	119433.97
214.40	-105347.67	0.00	129336.16
214.50	-94471.88	0.00	138254.03
214.60	-82637.68	0.00	146085.95
214.70	-69929.84	0.00	152741.39
214.80	-56445.50	0.00	158142.04
214.90	-42293.51	0.00	162222.78
215.00	-27593.64	0.00	164932.40
215.10	-12475.48	0.00	166234.17
215.20	2922.81	0.00	166106.13
215.30	18455.87	0.00	164541.27
215.40	33972.80	0.00	161547.48
215.50	49318.97	0.00	157147.35
215.60	64337.87	0.00	151377.80
215.70	78873.25	0.00	144289.60
215.80	92771.18	0.00	135946.70
215.90	105882.33	0.00	126425.45
216.00	118064.09	0.00	115813.78
216.10	129182.79	0.00	104210.14
216.20	139115.77	0.00	91722.45
216.30	147753.35	0.00	78466.92
216.40	155000.57	0.00	64566.78
216.50	160778.79	0.00	50150.96
216.60	165026.95	0.00	35352.72
216.70	167702.53	0.00	20308.21
216.80	168782.24	0.00	5155.05
216.90	168274.57	0.00	-9969.16
217.00	166424.66	0.00	-24928.23
217.10	163341.95	0.00	-39588.85
217.20	159055.19	0.00	-53821.89
217.30	153600.78	0.00	-67503.72
217.40	147022.68	0.00	-80517.39
217.50	139372.30	0.00	-92753.71
217.60	130708.41	0.00	-104112.24
217.70	121097.03	0.00	-114502.10
217.80	110611.24	0.00	-123842.66
217.90	99331.03	0.00	-132064.11
218.00	87342.99	0.00	-139107.82
218.10	74740.05	0.00	-144926.66
218.20	61620.97	0.00	-149485.07
218.30	48089.96	0.00	-152759.12
218.40	34255.98	0.00	-154736.39
218.50	20232.11	0.00	-155415.75
218.60	6134.77	0.00	-154807.14
218.70	-7917.20	0.00	-152931.17
218.80	-21803.48	0.00	-149818.80
218.90	-35403.37	0.00	-145510.85
219.00	-48596.93	0.00	-140057.59
219.10	-61266.21	0.00	-133518.23
219.20	-73296.54	0.00	-125960.43
219.30	-84577.87	0.00	-117459.78
219.40	-95006.18	0.00	-108099.28
219.50	-104484.83	0.00	-97968.71
219.60	-112925.97	0.00	-87164.04
219.70	-120251.87	0.00	-75786.79
219.80	-126396.22	0.00	-63943.26
219.90	-131305.27	0.00	-51743.73
220.00	-134938.93	0.00	-39301.60
220.10	-137271.61	0.00	-26732.42
220.20	-138292.91	0.00	-14152.80
220.30	-138008.11	0.00	-1679.29
220.40	-136438.29	0.00	10572.84
220.50	-133662.35	0.00	22490.92
220.60	-129881.06	0.00	33966.23
220.70	-125156.45	0.00	44895.36
220.80	-119543.93	0.00	55181.60
220.90	-113107.06	0.00	64736.30
221.00	-105917.25	0.00	73480.14
221.10	-98053.35	0.00	81344.34
221.20	-89600.96	0.00	88271.70
221.30	-80651.66	0.00	94217.52
221.40	-71301.98	0.00	99150.22
221.50	-61652.18	0.00	103051.86
221.60	-51804.90	0.00	105918.32
221.70	-41863.62	0.00	107759.22
221.80	-31931.09	0.00	108597.62
221.90	-22107.60	0.00	108469.37
222.00	-12489.30	0.00	107422.23
222.10	-3166.55	0.00	105514.78
222.20	5777.67	0.00	102815.01
222.30	14269.13	0.00	99398.82
222.40	22243.62	0.00	95348.28
222.50	29647.90	0.00	90749.86
222.60	36440.40	0.00	85692.56
222.70	42591.61	0.00	80265.99
222.80	48084.18	0.00	74558.58
222.90	52912.65	0.00	68655.82
223.00	57082.91	0.00	62638.62
223.10	60611.38	0.00	56581.92
223.20	63523.86	0.00	50553.38
223.30	65854.28	0.00	44612.46
223.40	67643.19	0.00	38809.64
223.50	68936.15	0.00	33185.95
223.60	69782.10	0.00	27772.79
223.70	70231.67	0.00	22591.96
223.80	70335.59	0.00	17656.02
223.90	70143.12	0.00	12968.82
224.00	69700.68	0.00	8526.26
224.10	69050.66	0.00	4317.23
224.20	68230.33	0.00	324.72
224.30	67271.12	0.00	-3473.05
224.40	66198.05	0.00	-7101.32
224.50	65057.00	0.00	-10587.51
224.60	63880.15	0.00	-13959.95
224.70	62669.28	0.00	-17246.62
224.80	61419.61	0.00	-20473.98
224.90	60120.36	0.00	-23665.88
225.00	58755.41	0.00	-26842.61
225.10	57304.00	0.00	-30020.03
225.20	55741.69	0.00	-33208.99
225.30	54041.26	0.00	-36414.71
225.40	52173.71	0.00	-39636.51
225.50	50109.27	0.00	-42867.62
225.60	47818.49	0.00	-46095.14
225.70	45273.19	0.00	-49300.23
225.80	42447.52	0.00	-52458.38
225.90	39318.84	0.00	-55539.88
226.00	35868.64	0.00	-58510.36
226.10	32083.34	0.00	-61331.50
226.20	27954.96	0.00	-63961.81
226.30	23481.76	0.00	-66357.46
226.40	18668.72	0.00	-68473.23
226.50	13527.91	0.00	-70263.48
226.60	8078.69	0.00	-71683.10
226.70	2347.86	0.00	-72688.56
226.80	-3630.41	0.00	-73238.87
226.90	-9814.80	0.00	-73296.52
227.00	-16157.14	0.00	-72828.41
227.10	-22602.94	0.00	-71806.71
227.20	-29092.00	0.00	-70209.60
227.30	-35559.19	0.00	-68021.94
227.40	-41935.38	0.00	-65235.88
227.50	-48148.41	0.00	-61851.31
227.60	-54124.25	0.00	-57876.15
227.70	-59788.21	0.00	-53326.61
227.80	-65066.18	0.00	-48227.22
