Time(s)	Fx(N)	Fy(N)	Fz(N)
77.80	5139.61	0.00	-415.84
77.90	4964.62	0.00	-434.13
78.00	4768.83	0.00	-450.70
78.10	4551.44	0.00	-465.50
78.20	4311.88	0.00	-478.45
78.30	4049.80	0.00	-489.52
78.40	3765.08	0.00	-498.66
78.50	3457.89	0.00	-505.83
78.60	3128.68	0.00	-511.00
78.70	2778.19	0.00	-514.15
78.80	2407.46	0.00	-515.28
78.90	2017.82	0.00	-514.37
79.00	1610.92	0.00	-511.44
79.10	1188.68	0.00	-506.48
79.20	753.30	0.00	-499.53
79.30	307.25	0.00	-490.60
79.40	-146.77	0.00	-479.74
79.50	-605.86	0.00	-466.98
79.60	-1066.92	0.00	-452.39
79.70	-1526.69	0.00	-436.00
79.80	-1981.83	0.00	-417.90
79.90	-2428.89	0.00	-398.14
80.00	-2864.39	0.00	-376.82
80.10	-3284.85	0.00	-354.01
80.20	-3686.86	0.00	-329.80
80.30	-4067.05	0.00	-304.29
80.40	-4422.21	0.00	-277.58
80.50	-4749.29	0.00	-249.77
80.60	-5045.43	0.00	-220.98
80.70	-5308.03	0.00	-191.31
80.80	-5534.75	0.00	-160.89
80.90	-5723.56	0.00	-129.84
81.00	-5872.75	0.00	-98.27
81.10	-5980.97	0.00	-66.31
81.20	-6047.23	0.00	-34.10
81.30	-6070.92	0.00	-1.75
81.40	-6068.68	0.00	30.61
81.50	-6061.17	0.00	62.85
81.60	-6048.13	0.00	94.84
81.70	-6029.08	0.00	126.45
81.80	-6003.37	0.00	157.57
81.90	-5970.15	0.00	188.06
82.00	-5928.42	0.00	217.82
82.10	-5877.08	0.00	246.71
82.20	-5814.89	0.00	274.63
82.30	-5740.57	0.00	301.46
82.40	-5652.74	0.00	327.11
82.50	-5550.06	0.00	351.46
82.60	-5431.17	0.00	374.43
82.70	-5294.76	0.00	395.92
82.80	-5139.61	0.00	415.84
82.90	-4964.62	0.00	434.13
83.00	-4768.83	0.00	450.70
83.10	-4551.44	0.00	465.50
83.20	-4311.88	0.00	478.45
83.30	-4049.80	0.00	489.52
83.40	-3765.08	0.00	498.66
83.50	-3457.89	0.00	505.83
83.60	-3128.68	0.00	511.00
83.70	-2778.19	0.00	514.15
83.80	-2407.46	0.00	515.28
83.90	-2017.82	0.00	514.37
84.00	-1610.92	0.00	511.44
84.10	-1188.68	0.00	506.48
84.20	-753.30	0.00	499.53
84.30	-307.25	0.00	490.60
84.40	146.77	0.00	479.74
84.50	605.86	0.00	466.98
84.60	1066.92	0.00	452.39
84.70	1526.69	0.00	436.00
84.80	1981.83	0.00	417.90
84.90	2428.89	0.00	398.14
85.00	2864.39	0.00	376.82
85.10	3284.85	0.00	354.01
85.20	3686.86	0.00	329.80
85.30	4067.05	0.00	304.29
85.40	4422.21	0.00	277.58
85.50	4749.29	0.00	249.77
85.60	5045.43	0.00	220.98
85.70	5308.03	0.00	191.31
85.80	5534.75	0.00	160.89
85.90	5723.56	0.00	129.84
86.00	5872.75	0.00	98.27
86.10	5980.97	0.00	66.31
86.20	6047.23	0.00	34.10
86.30	6070.92	0.00	1.75
86.40	6068.68	0.00	-30.61
86.50	6061.17	0.00	-62.85
86.60	6048.13	0.00	-94.84
86.70	6029.08	0.00	-126.45
86.80	6003.37	0.00	-157.57
86.90	5970.15	0.00	-188.06
87.00	5928.42	0.00	-217.82
87.10	5877.08	0.00	-246.71
87.20	5814.89	0.00	-274.63
87.30	5740.57	0.00	-301.46
87.40	5652.74	0.00	-327.11
87.50	5550.06	0.00	-351.46
87.60	5431.17	0.00	-374.43
87.70	5294.76	0.00	-395.92
87.80	5139.61	0.00	-415.84
87.90	4964.62	0.00	-434.13
88.00	4768.83	0.00	-450.70
88.10	4551.44	0.00	-465.50
88.20	4311.88	0.00	-478.45
88.30	4049.80	0.00	-489.52
88.40	3765.08	0.00	-498.66
88.50	3457.89	0.00	-505.83
88.60	3128.68	0.00	-511.00
88.70	2778.19	0.00	-514.15
88.80	2407.46	0.00	-515.28
88.90	2017.82	0.00	-514.37
89.00	1610.92	0.00	-511.44
89.10	1188.68	0.00	-506.48
89.20	753.30	0.00	-499.53
89.30	307.25	0.00	-490.60
89.40	-146.77	0.00	-479.74
89.50	-605.86	0.00	-466.98
89.60	-1066.92	0.00	-452.39
89.70	-1526.69	0.00	-436.00
89.80	-1981.83	0.00	-417.90
89.90	-2428.89	0.00	-398.14
90.00	-2864.39	0.00	-376.82
90.10	-3284.85	0.00	-354.01
90.20	-3686.86	0.00	-329.80
90.30	-4067.05	0.00	-304.29
90.40	-4422.21	0.00	-277.58
90.50	-4749.29	0.00	-249.77
90.60	-5045.43	0.00	-220.98
90.70	-5308.03	0.00	-191.31
90.80	-5534.75	0.00	-160.89
90.90	-5723.56	0.00	-129.84
91.00	-5872.75	0.00	-98.27
91.10	-5980.97	0.00	-66.31
91.20	-6047.23	0.00	-34.10
91.30	-6070.92	0.00	-1.75
91.40	-6068.68	0.00	30.61
91.50	-6061.17	0.00	62.85
91.60	-6048.13	0.00	94.84
91.70	-6029.08	0.00	126.45
91.80	-6003.37	0.00	157.57
91.90	-5970.15	0.00	188.06
92.00	-5928.42	0.00	217.82
92.10	-5877.08	0.00	246.71
92.20	-5814.89	0.00	274.63
92.30	-5740.57	0.00	301.46
92.40	-5652.74	0.00	327.11
92.50	-5550.06	0.00	351.46
92.60	-5431.17	0.00	374.43
92.70	-5294.76	0.00	395.92
92.80	-5139.61	0.00	415.84
92.90	-4964.62	0.00	434.13
93.00	-4768.83	0.00	450.70
93.10	-4551.44	0.00	465.50
93.20	-4311.88	0.00	478.45
93.30	-4049.80	0.00	489.52
93.40	-3765.08	0.00	498.66
93.50	-3457.89	0.00	505.83
93.60	-3128.68	0.00	511.00
93.70	-2778.19	0.00	514.15
93.80	-2407.46	0.00	515.28
93.90	-2017.82	0.00	514.37
94.00	-1610.92	0.00	511.44
94.10	-1188.68	0.00	506.48
94.20	-753.30	0.00	499.53
94.30	-307.25	0.00	490.60
94.40	146.77	0.00	479.74
94.50	605.86	0.00	466.98
94.60	1066.92	0.00	452.39
94.70	1526.69	0.00	436.00
94.80	1981.83	0.00	417.90
94.90	2428.89	0.00	398.14
95.00	2864.39	0.00	376.82
95.10	3284.85	0.00	354.01
95.20	3686.86	0.00	329.80
95.30	4067.05	0.00	304.29
95.40	4422.21	0.00	277.58
95.50	4749.29	0.00	249.77
95.60	5045.43	0.00	220.98
95.70	5308.03	0.00	191.31
95.80	5534.75	0.00	160.89
95.90	5723.56	0.00	129.84
96.00	5872.75	0.00	98.27
96.10	5980.97	0.00	66.31
96.20	6047.23	0.00	34.10
96.30	6070.92	0.00	1.75
96.40	6068.68	0.00	-30.61
96.50	6061.17	0.00	-62.85
96.60	6048.13	0.00	-94.84
96.70	6029.08	0.00	-126.45
96.80	6003.37	0.00	-157.57
96.90	5970.15	0.00	-188.06
97.00	5928.42	0.00	-217.82
97.10	5877.08	0.00	-246.71
97.20	5814.89	0.00	-274.63
97.30	5740.57	0.00	-301.46
97.40	5652.74	0.00	-327.11
97.50	5550.06	0.00	-351.46
97.60	5431.17	0.00	-374.43
97.70	5294.76	0.00	-395.92
97.80	5139.61	0.00	-415.84
97.90	4964.62	0.00	-434.13
98.00	4768.83	0.00	-450.70
98.10	4551.44	0.00	-465.50
98.20	4311.88	0.00	-478.45
98.30	4049.80	0.00	-489.52
98.40	3765.08	0.00	-498.66
98.50	3457.89	0.00	-505.83
98.60	3128.68	0.00	-511.00
98.70	2778.19	0.00	-514.15
98.80	2407.46	0.00	-515.28
98.90	2017.82	0.00	-514.37
99.00	1610.92	0.00	-511.44
99.10	1188.68	0.00	-506.48
99.20	753.30	0.00	-499.53
99.30	307.25	0.00	-490.60
99.40	-146.77	0.00	-479.74
99.50	-605.86	0.00	-466.98
99.60	-1066.92	0.00	-452.39
99.70	-1526.69	0.00	-436.00
99.80	-1981.83	0.00	-417.90
99.90	-2428.89	0.00	-398.14
100.00	-2864.39	0.00	-376.82
100.10	-3284.85	0.00	-354.01
100.20	-3686.86	0.00	-329.80
100.30	-4067.05	0.00	-304.29
100.40	-4422.21	0.00	-277.58
100.50	-4749.29	0.00	-249.77
100.60	-5045.43	0.00	-220.98
100.70	-5308.03	0.00	-191.31
100.80	-5534.75	0.00	-160.89
100.90	-5723.56	0.00	-129.84
101.00	-5872.75	0.00	-98.27
101.10	-5980.97	0.00	-66.31
101.20	-6047.23	0.00	-34.10
101.30	-6070.92	0.00	-1.75
101.40	-6068.68	0.00	30.61
101.50	-6061.17	0.00	62.85
101.60	-6048.13	0.00	94.84
101.70	-6029.08	0.00	126.45
101.80	-6003.37	0.00	157.57
101.90	-5970.15	0.00	188.06
102.00	-5928.42	0.00	217.82
102.10	-5877.08	0.00	246.71
102.20	-5814.89	0.00	274.63
102.30	-5740.57	0.00	301.46
102.40	-5652.74	0.00	327.11
102.50	-5550.06	0.00	351.46
102.60	-5431.17	0.00	374.43
102.70	-5294.76	0.00	395.92
102.80	-5139.61	0.00	415.84
102.90	-4964.62	0.00	434.13
103.00	-4768.83	0.00	450.70
103.10	-4551.44	0.00	465.50
103.20	-4311.88	0.00	478.45
103.30	-4049.80	0.00	489.52
103.40	-3765.08	0.00	498.66
103.50	-3457.89	0.00	505.83
103.60	-3128.68	0.00	511.00
103.70	-2778.19	0.00	514.15
103.80	-2407.46	0.00	515.28
103.90	-2017.82	0.00	514.37
104.00	-1610.92	0.00	511.44
104.10	-1188.68	0.00	506.48
104.20	-753.30	0.00	499.53
104.30	-307.25	0.00	490.60
104.40	146.77	0.00	479.74
104.50	605.86	0.00	466.98
104.60	1066.92	0.00	452.39
104.70	1526.69	0.00	436.00
104.80	1981.83	0.00	417.90
104.90	2428.89	0.00	398.14
105.00	2864.39	0.00	376.82
105.10	3284.85	0.00	354.01
105.20	3686.86	0.00	329.80
105.30	4067.05	0.00	304.29
105.40	4422.21	0.00	277.58
105.50	4749.29	0.00	249.77
105.60	5045.43	0.00	220.98
105.70	5308.03	0.00	191.31
105.80	5534.75	0.00	160.89
105.90	5723.56	0.00	129.84
106.00	5872.75	0.00	98.27
106.10	5980.97	0.00	66.31
106.20	6047.23	0.00	34.10
106.30	6070.92	0.00	1.75
106.40	6068.68	0.00	-30.61
106.50	6061.17	0.00	-62.85
106.60	6048.13	0.00	-94.84
106.70	6029.08	0.00	-126.45
106.80	6003.37	0.00	-157.57
106.90	5970.15	0.00	-188.06
107.00	5928.42	0.00	-217.82
107.10	5877.08	0.00	-246.71
107.20	5814.89	0.00	-274.63
107.30	5740.57	0.00	-301.46
107.40	5652.74	0.00	-327.11
107.50	5550.06	0.00	-351.46
107.60	5431.17	0.00	-374.43
107.70	5294.76	0.00	-395.92
107.80	5139.61	0.00	-415.84
107.90	4964.62	0.00	-434.13
108.00	4768.83	0.00	-450.70
108.10	4551.44	0.00	-465.50
108.20	4311.88	0.00	-478.45
108.30	4049.80	0.00	-489.52
108.40	3765.08	0.00	-498.66
108.50	3457.89	0.00	-505.83
108.60	3128.68	0.00	-511.00
108.70	2778.19	0.00	-514.15
108.80	2407.46	0.00	-515.28
108.90	2017.82	0.00	-514.37
109.00	1610.92	0.00	-511.44
109.10	1188.68	0.00	-506.48
109.20	753.30	0.00	-499.53
109.30	307.25	0.00	-490.60
109.40	-146.77	0.00	-479.74
109.50	-605.86	0.00	-466.98
109.60	-1066.92	0.00	-452.39
109.70	-1526.69	0.00	-436.00
109.80	-1981.83	0.00	-417.90
109.90	-2428.89	0.00	-398.14
110.00	-2864.39	0.00	-376.82
110.10	-3284.85	0.00	-354.01
110.20	-3686.86	0.00	-329.80
110.30	-4067.05	0.00	-304.29
110.40	-4422.21	0.00	-277.58
110.50	-4749.29	0.00	-249.77
110.60	-5045.43	0.00	-220.98
110.70	-5308.03	0.00	-191.31
110.80	-5534.75	0.00	-160.89
110.90	-5723.56	0.00	-129.84
111.00	-5872.75	0.00	-98.27
111.10	-5980.97	0.00	-66.31
111.20	-6047.23	0.00	-34.10
111.30	-6070.92	0.00	-1.75
111.40	-6068.68	0.00	30.61
111.50	-6061.17	0.00	62.85
111.60	-6048.13	0.00	94.84
111.70	-6029.08	0.00	126.45
111.80	-6003.37	0.00	157.57
111.90	-5970.15	0.00	188.06
112.00	-5928.42	0.00	217.82
112.10	-5877.08	0.00	246.71
112.20	-5814.89	0.00	274.63
112.30	-5740.57	0.00	301.46
112.40	-5652.74	0.00	327.11
112.50	-5550.06	0.00	351.46
112.60	-5431.17	0.00	374.43
112.70	-5294.76	0.00	395.92
112.80	-5139.61	0.00	415.84
112.90	-4964.62	0.00	434.13
113.00	-4768.83	0.00	450.70
113.10	-4551.44	0.00	465.50
113.20	-4311.88	0.00	478.45
113.30	-4049.80	0.00	489.52
113.40	-3765.08	0.00	498.66
113.50	-3457.89	0.00	505.83
113.60	-3128.68	0.00	511.00
113.70	-2778.19	0.00	514.15
113.80	-2407.46	0.00	515.28
113.90	-2017.82	0.00	514.37
114.00	-1610.92	0.00	511.44
114.10	-1188.68	0.00	506.48
114.20	-753.30	0.00	499.53
114.30	-307.25	0.00	490.60
114.40	146.77	0.00	479.74
114.50	605.86	0.00	466.98
114.60	1066.92	0.00	452.39
114.70	1526.69	0.00	436.00
114.80	1981.83	0.00	417.90
114.90	2428.89	0.00	398.14
115.00	2864.39	0.00	376.82
115.10	3284.85	0.00	354.01
115.20	3686.86	0.00	329.80
115.30	4067.05	0.00	304.29
115.40	4422.21	0.00	277.58
115.50	4749.29	0.00	249.77
115.60	5045.43	0.00	220.98
115.70	5308.03	0.00	191.31
115.80	5534.75	0.00	160.89
115.90	5723.56	0.00	129.84
116.00	5872.75	0.00	98.27
116.10	5980.97	0.00	66.31
116.20	6047.23	0.00	34.10
116.30	6070.92	0.00	1.75
116.40	6068.68	0.00	-30.61
116.50	6061.17	0.00	-62.85
116.60	6048.13	0.00	-94.84
116.70	6029.08	0.00	-126.45
116.80	6003.37	0.00	-157.57
116.90	5970.15	0.00	-188.06
117.00	5928.42	0.00	-217.82
117.10	5877.08	0.00	-246.71
117.20	5814.89	0.00	-274.63
117.30	5740.57	0.00	-301.46
117.40	5652.74	0.00	-327.11
117.50	5550.06	0.00	-351.46
117.60	5431.17	0.00	-374.43
117.70	5294.76	0.00	-395.92
117.80	5139.61	0.00	-415.84
117.90	4964.62	0.00	-434.13
118.00	4768.83	0.00	-450.70
118.10	4551.44	0.00	-465.50
118.20	4311.88	0.00	-478.45
118.30	4049.80	0.00	-489.52
118.40	3765.08	0.00	-498.66
118.50	3457.89	0.00	-505.83
118.60	3128.68	0.00	-511.00
118.70	2778.19	0.00	-514.15
118.80	2407.46	0.00	-515.28
118.90	2017.82	0.00	-514.37
119.00	1610.92	0.00	-511.44
119.10	1188.68	0.00	-506.48
119.20	753.30	0.00	-499.53
119.30	307.25	0.00	-490.60
119.40	-146.77	0.00	-479.74
119.50	-605.86	0.00	-466.98
119.60	-1066.92	0.00	-452.39
119.70	-1526.69	0.00	-436.00
119.80	-1981.83	0.00	-417.90
119.90	-2428.89	0.00	-398.14
120.00	-2864.39	0.00	-376.82
120.10	-3284.85	0.00	-354.01
120.20	-3686.86	0.00	-329.80
120.30	-4067.05	0.00	-304.29
120.40	-4422.21	0.00	-277.58
120.50	-4749.29	0.00	-249.77
120.60	-5045.43	0.00	-220.98
120.70	-5308.03	0.00	-191.31
120.80	-5534.75	0.00	-160.89
120.90	-5723.56	0.00	-129.84
121.00	-5872.75	0.00	-98.27
121.10	-5980.97	0.00	-66.31
121.20	-6047.23	0.00	-34.10
121.30	-6070.92	0.00	-1.75
121.40	-6068.68	0.00	30.61
121.50	-6061.17	0.00	62.85
121.60	-6048.13	0.00	94.84
121.70	-6029.08	0.00	126.45
121.80	-6003.37	0.00	157.57
121.90	-5970.15	0.00	188.06
122.00	-5928.42	0.00	217.82
122.10	-5877.08	0.00	246.71
122.20	-5814.89	0.00	274.63
122.30	-5740.57	0.00	301.46
122.40	-5652.74	0.00	327.11
122.50	-5550.06	0.00	351.46
122.60	-5431.17	0.00	374.43
122.70	-5294.76	0.00	395.92
122.80	-5139.61	0.00	415.84
122.90	-4964.62	0.00	434.13
123.00	-4768.83	0.00	450.70
123.10	-4551.44	0.00	465.50
123.20	-4311.88	0.00	478.45
123.30	-4049.80	0.00	489.52
123.40	-3765.08	0.00	498.66
123.50	-3457.89	0.00	505.83
123.60	-3128.68	0.00	511.00
123.70	-2778.19	0.00	514.15
123.80	-2407.46	0.00	515.28
123.90	-2017.82	0.00	514.37
124.00	-1610.92	0.00	511.44
124.10	-1188.68	0.00	506.48
124.20	-753.30	0.00	499.53
124.30	-307.25	0.00	490.60
124.40	146.77	0.00	479.74
124.50	605.86	0.00	466.98
124.60	1066.92	0.00	452.39
124.70	1526.69	0.00	436.00
124.80	1981.83	0.00	417.90
124.90	2428.89	0.00	398.14
125.00	2864.39	0.00	376.82
125.10	3284.85	0.00	354.01
125.20	3686.86	0.00	329.80
125.30	4067.05	0.00	304.29
125.40	4422.21	0.00	277.58
125.50	4749.29	0.00	249.77
125.60	5045.43	0.00	220.98
125.70	5308.03	0.00	191.31
125.80	5534.75	0.00	160.89
125.90	5723.56	0.00	129.84
126.00	5872.75	0.00	98.27
126.10	5980.97	0.00	66.31
126.20	6047.23	0.00	34.10
126.30	6070.92	0.00	1.75
126.40	6068.68	0.00	-30.61
126.50	6061.17	0.00	-62.85
126.60	6048.13	0.00	-94.84
126.70	6029.08	0.00	-126.45
126.80	6003.37	0.00	-157.57
126.90	5970.15	0.00	-188.06
127.00	5928.42	0.00	-217.82
127.10	5877.08	0.00	-246.71
127.20	5814.89	0.00	-274.63
127.30	5740.57	0.00	-301.46
127.40	5652.74	0.00	-327.11
127.50	5550.06	0.00	-351.46
127.60	5431.17	0.00	-374.43
127.70	5294.76	0.00	-395.92
127.80	5139.61	0.00	-415.84
127.90	4964.62	0.00	-434.13
128.00	4768.83	0.00	-450.70
128.10	4551.44	0.00	-465.50
128.20	4311.88	0.00	-478.45
128.30	4049.80	0.00	-489.52
128.40	3765.08	0.00	-498.66
128.50	3457.89	0.00	-505.83
128.60	3128.68	0.00	-511.00
128.70	2778.19	0.00	-514.15
128.80	2407.46	0.00	-515.28
128.90	2017.82	0.00	-514.37
129.00	1610.92	0.00	-511.44
129.10	1188.68	0.00	-506.48
129.20	753.30	0.00	-499.53
129.30	307.25	0.00	-490.60
129.40	-146.77	0.00	-479.74
129.50	-605.86	0.00	-466.98
129.60	-1066.92	0.00	-452.39
129.70	-1526.69	0.00	-436.00
129.80	-1981.83	0.00	-417.90
129.90	-2428.89	0.00	-398.14
130.00	-2864.39	0.00	-376.82
130.10	-3284.85	0.00	-354.01
130.20	-3686.86	0.00	-329.80
130.30	-4067.05	0.00	-304.29
130.40	-4422.21	0.00	-277.58
130.50	-4749.29	0.00	-249.77
130.60	-5045.43	0.00	-220.98
130.70	-5308.03	0.00	-191.31
130.80	-5534.75	0.00	-160.89
130.90	-5723.56	0.00	-129.84
131.00	-5872.75	0.00	-98.27
131.10	-5980.97	0.00	-66.31
131.20	-6047.23	0.00	-34.10
131.30	-6070.92	0.00	-1.75
131.40	-6068.68	0.00	30.61
131.50	-6061.17	0.00	62.85
131.60	-6048.13	0.00	94.84
131.70	-6029.08	0.00	126.45
131.80	-6003.37	0.00	157.57
131.90	-5970.15	0.00	188.06
132.00	-5928.42	0.00	217.82
132.10	-5877.08	0.00	246.71
132.20	-5814.89	0.00	274.63
132.30	-5740.57	0.00	301.46
132.40	-5652.74	0.00	327.11
132.50	-5550.06	0.00	351.46
132.60	-5431.17	0.00	374.43
132.70	-5294.76	0.00	395.92
132.80	-5139.61	0.00	415.84
132.90	-4964.62	0.00	434.13
133.00	-4768.83	0.00	450.70
133.10	-4551.44	0.00	465.50
133.20	-4311.88	0.00	478.45
133.30	-4049.80	0.00	489.52
133.40	-3765.08	0.00	498.66
133.50	-3457.89	0.00	505.83
133.60	-3128.68	0.00	511.00
133.70	-2778.19	0.00	514.15
133.80	-2407.46	0.00	515.28
133.90	-2017.82	0.00	514.37
134.00	-1610.92	0.00	511.44
134.10	-1188.68	0.00	506.48
134.20	-753.30	0.00	499.53
134.30	-307.25	0.00	490.60
134.40	146.77	0.00	479.74
134.50	605.86	0.00	466.98
134.60	1066.92	0.00	452.39
134.70	1526.69	0.00	436.00
134.80	1981.83	0.00	417.90
134.90	2428.89	0.00	398.14
135.00	2864.39	0.00	376.82
135.10	3284.85	0.00	354.01
135.20	3686.86	0.00	329.80
135.30	4067.05	0.00	304.29
135.40	4422.21	0.00	277.58
135.50	4749.29	0.00	249.77
135.60	5045.43	0.00	220.98
135.70	5308.03	0.00	191.31
135.80	5534.75	0.00	160.89
135.90	5723.56	0.00	129.84
136.00	5872.75	0.00	98.27
136.10	5980.97	0.00	66.31
136.20	6047.23	0.00	34.10
136.30	6070.92	0.00	1.75
136.40	6068.68	0.00	-30.61
136.50	6061.17	0.00	-62.85
136.60	6048.13	0.00	-94.84
136.70	6029.08	0.00	-126.45
136.80	6003.37	0.00	-157.57
136.90	5970.15	0.00	-188.06
137.00	5928.42	0.00	-217.82
137.10	5877.08	0.00	-246.71
137.20	5814.89	0.00	-274.63
137.30	5740.57	0.00	-301.46
137.40	5652.74	0.00	-327.11
137.50	5550.06	0.00	-351.46
137.60	5431.17	0.00	-374.43
137.70	5294.76	0.00	-395.92
137.80	5139.61	0.00	-415.84
137.90	4964.62	0.00	-434.13
138.00	4768.83	0.00	-450.70
138.10	4551.44	0.00	-465.50
138.20	4311.88	0.00	-478.45
138.30	4049.80	0.00	-489.52
138.40	3765.08	0.00	-498.66
138.50	3457.89	0.00	-505.83
138.60	3128.68	0.00	-511.00
138.70	2778.19	0.00	-514.15
138.80	2407.46	0.00	-515.28
138.90	2017.82	0.00	-514.37
139.00	1610.92	0.00	-511.44
139.10	1188.68	0.00	-506.48
139.20	753.30	0.00	-499.53
139.30	307.25	0.00	-490.60
139.40	-146.77	0.00	-479.74
139.50	-605.86	0.00	-466.98
139.60	-1066.92	0.00	-452.39
139.70	-1526.69	0.00	-436.00
139.80	-1981.83	0.00	-417.90
139.90	-2428.89	0.00	-398.14
140.00	-2864.39	0.00	-376.82
140.10	-3284.85	0.00	-354.01
140.20	-3686.86	0.00	-329.80
140.30	-4067.05	0.00	-304.29
140.40	-4422.21	0.00	-277.58
140.50	-4749.29	0.00	-249.77
140.60	-5045.43	0.00	-220.98
140.70	-5308.03	0.00	-191.31
140.80	-5534.75	0.00	-160.89
140.90	-5723.56	0.00	-129.84
141.00	-5872.75	0.00	-98.27
141.10	-5980.97	0.00	-66.31
141.20	-6047.23	0.00	-34.10
141.30	-6070.92	0.00	-1.75
141.40	-6068.68	0.00	30.61
141.50	-6061.17	0.00	62.85
141.60	-6048.13	0.00	94.84
141.70	-6029.08	0.00	126.45
141.80	-6003.37	0.00	157.57
141.90	-5970.15	0.00	188.06
142.00	-5928.42	0.00	217.82
142.10	-5877.08	0.00	246.71
142.20	-5814.89	0.00	274.63
142.30	-5740.57	0.00	301.46
142.40	-5652.74	0.00	327.11
142.50	-5550.06	0.00	351.46
142.60	-5431.17	0.00	374.43
142.70	-5294.76	0.00	395.92
142.80	-5139.61	0.00	415.84
142.90	-4964.62	0.00	434.13
143.00	-4768.83	0.00	450.70
143.10	-4551.44	0.00	465.50
143.20	-4311.88	0.00	478.45
143.30	-4049.80	0.00	489.52
143.40	-3765.08	0.00	498.66
143.50	-3457.89	0.00	505.83
143.60	-3128.68	0.00	511.00
143.70	-2778.19	0.00	514.15
143.80	-2407.46	0.00	515.28
143.90	-2017.82	0.00	514.37
144.00	-1610.92	0.00	511.44
144.10	-1188.68	0.00	506.48
144.20	-753.30	0.00	499.53
144.30	-307.25	0.00	490.60
144.40	146.77	0.00	479.74
144.50	605.86	0.00	466.98
144.60	1066.92	0.00	452.39
144.70	1526.69	0.00	436.00
144.80	1981.83	0.00	417.90
144.90	2428.89	0.00	398.14
145.00	2864.39	0.00	376.82
145.10	3284.85	0.00	354.01
145.20	3686.86	0.00	329.80
145.30	4067.05	0.00	304.29
145.40	4422.21	0.00	277.58
145.50	4749.29	0.00	249.77
145.60	5045.43	0.00	220.98
145.70	5308.03	0.00	191.31
145.80	5534.75	0.00	160.89
145.90	5723.56	0.00	129.84
146.00	5872.75	0.00	98.27
146.10	5980.97	0.00	66.31
146.20	6047.23	0.00	34.10
146.30	6070.92	0.00	1.75
146.40	6068.68	0.00	-30.61
146.50	6061.17	0.00	-62.85
146.60	6048.13	0.00	-94.84
146.70	6029.08	0.00	-126.45
146.80	6003.37	0.00	-157.57
146.90	5970.15	0.00	-188.06
147.00	5928.42	0.00	-217.82
147.10	5877.08	0.00	-246.71
147.20	5814.89	0.00	-274.63
147.30	5740.57	0.00	-301.46
147.40	5652.74	0.00	-327.11
147.50	5550.06	0.00	-351.46
147.60	5431.17	0.00	-374.43
147.70	5294.76	0.00	-395.92
147.80	5139.61	0.00	-415.84
147.90	4964.62	0.00	-434.13
148.00	4768.83	0.00	-450.70
148.10	4551.44	0.00	-465.50
148.20	4311.88	0.00	-478.45
148.30	4049.80	0.00	-489.52
148.40	3765.08	0.00	-498.66
148.50	3457.89	0.00	-505.83
148.60	3128.68	0.00	-511.00
148.70	2778.19	0.00	-514.15
148.80	2407.46	0.00	-515.28
148.90	2017.82	0.00	-514.37
149.00	1610.92	0.00	-511.44
149.10	1188.68	0.00	-506.48
149.20	753.30	0.00	-499.53
149.30	307.25	0.00	-490.60
149.40	-146.77	0.00	-479.74
149.50	-605.86	0.00	-466.98
149.60	-1066.92	0.00	-452.39
149.70	-1526.69	0.00	-436.00
149.80	-1981.83	0.00	-417.90
149.90	-2428.89	0.00	-398.14
150.00	-2864.39	0.00	-376.82
150.10	-3284.85	0.00	-354.01
150.20	-3686.86	0.00	-329.80
150.30	-4067.05	0.00	-304.29
150.40	-4422.21	0.00	-277.58
150.50	-4749.29	0.00	-249.77
150.60	-5045.43	0.00	-220.98
150.70	-5308.03	0.00	-191.31
150.80	-5534.75	0.00	-160.89
150.90	-5723.56	0.00	-129.84
151.00	-5872.75	0.00	-98.27
151.10	-5980.97	0.00	-66.31
151.20	-6047.23	0.00	-34.10
151.30	-6070.92	0.00	-1.75
151.40	-6068.68	0.00	30.61
151.50	-6061.17	0.00	62.85
151.60	-6048.13	0.00	94.84
151.70	-6029.08	0.00	126.45
151.80	-6003.37	0.00	157.57
151.90	-5970.15	0.00	188.06
152.00	-5928.42	0.00	217.82
152.10	-5877.08	0.00	246.71
152.20	-5814.89	0.00	274.63
152.30	-5740.57	0.00	301.46
152.40	-5652.74	0.00	327.11
152.50	-5550.06	0.00	351.46
152.60	-5431.17	0.00	374.43
152.70	-5294.76	0.00	395.92
152.80	-5139.61	0.00	415.84
152.90	-4964.62	0.00	434.13
153.00	-4768.83	0.00	450.70
153.10	-4551.44	0.00	465.50
153.20	-4311.88	0.00	478.45
153.30	-4049.80	0.00	489.52
153.40	-3765.08	0.00	498.66
153.50	-3457.89	0.00	505.83
153.60	-3128.68	0.00	511.00
153.70	-2778.19	0.00	514.15
153.80	-2407.46	0.00	515.28
153.90	-2017.82	0.00	514.37
154.00	-1610.92	0.00	511.44
154.10	-1188.68	0.00	506.48
154.20	-753.30	0.00	499.53
154.30	-307.25	0.00	490.60
154.40	146.77	0.00	479.74
154.50	605.86	0.00	466.98
154.60	1066.92	0.00	452.39
154.70	1526.69	0.00	436.00
154.80	1981.83	0.00	417.90
154.90	2428.89	0.00	398.14
155.00	2864.39	0.00	376.82
155.10	3284.85	0.00	354.01
155.20	3686.86	0.00	329.80
155.30	4067.05	0.00	304.29
155.40	4422.21	0.00	277.58
155.50	4749.29	0.00	249.77
155.60	5045.43	0.00	220.98
