Time(s)	Fx(N)	Fy(N)	Fz(N)
146.90	147512.71	0.00	48433.96
147.00	152082.41	0.00	40657.21
147.10	155864.92	0.00	32720.00
147.20	158834.32	0.00	24653.66
147.30	160970.13	0.00	16490.03
147.40	162257.57	0.00	8261.32
147.50	162687.71	0.00	0.00
147.60	162475.80	0.00	-8261.32
147.70	161839.61	0.00	-16490.03
147.80	160777.81	0.00	-24653.66
147.90	159288.23	0.00	-32720.00
148.00	157368.01	0.00	-40657.21
148.10	155013.71	0.00	-48433.96
148.20	152221.53	0.00	-56019.56
148.30	148987.50	0.00	-63384.08
148.40	145307.78	0.00	-70498.45
148.50	141178.87	0.00	-77334.60
148.60	136597.96	0.00	-83865.54
148.70	131563.23	0.00	-90065.51
148.80	126074.17	0.00	-95910.02
148.90	120131.89	0.00	-101376.03
149.00	113739.46	0.00	-106441.95
149.10	106902.20	0.00	-111087.79
149.20	99627.99	0.00	-115295.22
149.30	91927.54	0.00	-119047.63
149.40	83814.61	0.00	-122330.21
149.50	75306.23	0.00	-125130.01
149.60	66422.90	0.00	-127435.98
149.70	57188.66	0.00	-129239.02
149.80	47631.20	0.00	-130532.02
149.90	37781.90	0.00	-131309.86
150.00	27675.77	0.00	-131569.48
150.10	17351.40	0.00	-131309.86
150.20	6850.85	0.00	-130532.02
150.30	-3780.62	0.00	-129239.02
150.40	-14494.68	0.00	-127435.98
150.50	-25240.30	0.00	-125130.01
150.60	-35964.08	0.00	-122330.21
150.70	-46610.58	0.00	-119047.63
150.80	-57122.81	0.00	-115295.22
150.90	-67442.67	0.00	-111087.79
151.00	-77511.41	0.00	-106441.95
151.10	-87270.21	0.00	-101376.03
151.20	-96660.63	0.00	-95910.02
151.30	-105625.24	0.00	-90065.51
151.40	-114108.11	0.00	-83865.54
151.50	-122055.38	0.00	-77334.60
151.60	-129415.78	0.00	-70498.45
151.70	-136141.15	0.00	-63384.08
151.80	-142186.96	0.00	-56019.56
151.90	-147512.71	0.00	-48433.96
152.00	-152082.41	0.00	-40657.21
152.10	-155864.92	0.00	-32720.00
152.20	-158834.32	0.00	-24653.66
152.30	-160970.13	0.00	-16490.03
152.40	-162257.57	0.00	-8261.32
152.50	-162687.71	0.00	-0.00
152.60	-162475.80	0.00	8261.32
152.70	-161839.61	0.00	16490.03
152.80	-160777.81	0.00	24653.66
152.90	-159288.23	0.00	32720.00
153.00	-157368.01	0.00	40657.21
153.10	-155013.71	0.00	48433.96
153.20	-152221.53	0.00	56019.56
153.30	-148987.50	0.00	63384.08
153.40	-145307.78	0.00	70498.45
153.50	-141178.87	0.00	77334.60
153.60	-136597.96	0.00	83865.54
153.70	-131563.23	0.00	90065.51
153.80	-126074.17	0.00	95910.02
153.90	-120131.89	0.00	101376.03
154.00	-113739.46	0.00	106441.95
154.10	-106902.20	0.00	111087.79
154.20	-99627.99	0.00	115295.22
154.30	-91927.54	0.00	119047.63
154.40	-83814.61	0.00	122330.21
154.50	-75306.23	0.00	125130.01
154.60	-66422.90	0.00	127435.98
154.70	-57188.66	0.00	129239.02
154.80	-47631.20	0.00	130532.02
154.90	-37781.90	0.00	131309.86
155.00	-27675.77	0.00	131569.48
155.10	-17351.40	0.00	131309.86
155.20	-6850.85	0.00	130532.02
155.30	3780.62	0.00	129239.02
155.40	14494.68	0.00	127435.98
155.50	25240.30	0.00	125130.01
155.60	35964.08	0.00	122330.21
155.70	46610.58	0.00	119047.63
155.80	57122.81	0.00	115295.22
155.90	67442.67	0.00	111087.79
156.00	77511.41	0.00	106441.95
156.10	87270.21	0.00	101376.03
156.20	96660.63	0.00	95910.02
156.30	105625.24	0.00	90065.51
156.40	114108.11	0.00	83865.54
156.50	122055.38	0.00	77334.60
156.60	129415.78	0.00	70498.45
156.70	136141.15	0.00	63384.08
156.80	142186.96	0.00	56019.56
156.90	147512.71	0.00	48433.96
157.00	152082.41	0.00	40657.21
157.10	155864.92	0.00	32720.00
157.20	158834.32	0.00	24653.66
157.30	160970.13	0.00	16490.03
157.40	162257.57	0.00	8261.32
157.50	162687.71	0.00	-0.00
157.60	162475.80	0.00	-8261.32
157.70	161839.61	0.00	-16490.03
157.80	160777.81	0.00	-24653.66
157.90	159288.23	0.00	-32720.00
158.00	157368.01	0.00	-40657.21
158.10	155013.71	0.00	-48433.96
158.20	152221.53	0.00	-56019.56
158.30	148987.50	0.00	-63384.08
158.40	145307.78	0.00	-70498.45
158.50	141178.87	0.00	-77334.60
158.60	136597.96	0.00	-83865.54
158.70	131563.23	0.00	-90065.51
158.80	126074.17	0.00	-95910.02
158.90	120131.89	0.00	-101376.03
159.00	113739.46	0.00	-106441.95
159.10	106902.20	0.00	-111087.79
159.20	99627.99	0.00	-115295.22
159.30	91927.54	0.00	-119047.63
159.40	83814.61	0.00	-122330.21
159.50	75306.23	0.00	-125130.01
159.60	66422.90	0.00	-127435.98
159.70	57188.66	0.00	-129239.02
159.80	47631.20	0.00	-130532.02
159.90	37781.90	0.00	-131309.86
160.00	27675.77	0.00	-131569.48
160.10	17351.40	0.00	-131309.86
160.20	6850.85	0.00	-130532.02
160.30	-3780.62	0.00	-129239.02
160.40	-14494.68	0.00	-127435.98
160.50	-25240.30	0.00	-125130.01
160.60	-35964.08	0.00	-122330.21
160.70	-46610.58	0.00	-119047.63
160.80	-57122.81	0.00	-115295.22
160.90	-67442.67	0.00	-111087.79
161.00	-77511.41	0.00	-106441.95
161.10	-87270.21	0.00	-101376.03
161.20	-96660.63	0.00	-95910.02
161.30	-105625.24	0.00	-90065.51
161.40	-114108.11	0.00	-83865.54
161.50	-122055.38	0.00	-77334.60
161.60	-129415.78	0.00	-70498.45
161.70	-136141.15	0.00	-63384.08
161.80	-142186.96	0.00	-56019.56
161.90	-147512.71	0.00	-48433.96
162.00	-152082.41	0.00	-40657.21
162.10	-155864.92	0.00	-32720.00
162.20	-158834.32	0.00	-24653.66
162.30	-160970.13	0.00	-16490.03
162.40	-162257.57	0.00	-8261.32
162.50	-162687.71	0.00	-0.00
162.60	-162475.80	0.00	8261.32
162.70	-161839.61	0.00	16490.03
162.80	-160777.81	0.00	24653.66
162.90	-159288.23	0.00	32720.00
163.00	-157368.01	0.00	40657.21
163.10	-155013.71	0.00	48433.96
163.20	-152221.53	0.00	56019.56
163.30	-148987.50	0.00	63384.08
163.40	-145307.78	0.00	70498.45
163.50	-141178.87	0.00	77334.60
163.60	-136597.96	0.00	83865.54
163.70	-131563.23	0.00	90065.51
163.80	-126074.17	0.00	95910.02
163.90	-120131.89	0.00	101376.03
164.00	-113739.46	0.00	106441.95
164.10	-106902.20	0.00	111087.79
164.20	-99627.99	0.00	115295.22
164.30	-91927.54	0.00	119047.63
164.40	-83814.61	0.00	122330.21
164.50	-75306.23	0.00	125130.01
164.60	-66422.90	0.00	127435.98
164.70	-57188.66	0.00	129239.02
164.80	-47631.20	0.00	130532.02
164.90	-37781.90	0.00	131309.86
165.00	-27675.77	0.00	131569.48
165.10	-17351.40	0.00	131309.86
165.20	-6850.85	0.00	130532.02
165.30	3780.62	0.00	129239.02
165.40	14494.68	0.00	127435.98
165.50	25240.30	0.00	125130.01
165.60	35964.08	0.00	122330.21
165.70	46610.58	0.00	119047.63
165.80	57122.81	0.00	115295.22
165.90	67442.67	0.00	111087.79
166.00	77511.41	0.00	106441.95
166.10	87270.21	0.00	101376.03
166.20	96660.63	0.00	95910.02
166.30	105625.24	0.00	90065.51
166.40	114108.11	0.00	83865.54
166.50	122055.38	0.00	77334.60
166.60	129415.78	0.00	70498.45
166.70	136141.15	0.00	63384.08
166.80	142186.96	0.00	56019.56
166.90	147512.71	0.00	48433.96
167.00	152082.41	0.00	40657.21
167.10	155864.92	0.00	32720.00
167.20	158834.32	0.00	24653.66
167.30	160970.13	0.00	16490.03
167.40	162257.57	0.00	8261.32
167.50	162687.71	0.00	0.00
167.60	162475.80	0.00	-8261.32
167.70	161839.61	0.00	-16490.03
167.80	160777.81	0.00	-24653.66
167.90	159288.23	0.00	-32720.00
168.00	157368.01	0.00	-40657.21
168.10	155013.71	0.00	-48433.96
168.20	152221.53	0.00	-56019.56
168.30	148987.50	0.00	-63384.08
168.40	145307.78	0.00	-70498.45
168.50	141178.87	0.00	-77334.60
168.60	136597.96	0.00	-83865.54
168.70	131563.23	0.00	-90065.51
168.80	126074.17	0.00	-95910.02
168.90	120131.89	0.00	-101376.03
169.00	113739.46	0.00	-106441.95
169.10	106902.20	0.00	-111087.79
169.20	99627.99	0.00	-115295.22
169.30	91927.54	0.00	-119047.63
169.40	83814.61	0.00	-122330.21
169.50	75306.23	0.00	-125130.01
169.60	66422.90	0.00	-127435.98
169.70	57188.66	0.00	-129239.02
169.80	47631.20	0.00	-130532.02
169.90	37781.90	0.00	-131309.86
170.00	27675.77	0.00	-131569.48
170.10	17351.40	0.00	-131309.86
170.20	6850.85	0.00	-130532.02
170.30	-3780.62	0.00	-129239.02
170.40	-14494.68	0.00	-127435.98
170.50	-25240.30	0.00	-125130.01
170.60	-35964.08	0.00	-122330.21
170.70	-46610.58	0.00	-119047.63
170.80	-57122.81	0.00	-115295.22
170.90	-67442.67	0.00	-111087.79
171.00	-77511.41	0.00	-106441.95
171.10	-87270.21	0.00	-101376.03
171.20	-96660.63	0.00	-95910.02
171.30	-105625.24	0.00	-90065.51
171.40	-114108.11	0.00	-83865.54
171.50	-122055.38	0.00	-77334.60
171.60	-129415.78	0.00	-70498.45
171.70	-136141.15	0.00	-63384.08
171.80	-142186.96	0.00	-56019.56
171.90	-147512.71	0.00	-48433.96
172.00	-152082.41	0.00	-40657.21
172.10	-155864.92	0.00	-32720.00
172.20	-158834.32	0.00	-24653.66
172.30	-160970.13	0.00	-16490.03
172.40	-162257.57	0.00	-8261.32
172.50	-162687.71	0.00	-0.00
172.60	-162475.80	0.00	8261.32
172.70	-161839.61	0.00	16490.03
172.80	-160777.81	0.00	24653.66
172.90	-159288.23	0.00	32720.00
173.00	-157368.01	0.00	40657.21
173.10	-155013.71	0.00	48433.96
173.20	-152221.53	0.00	56019.56
173.30	-148987.50	0.00	63384.08
173.40	-145307.78	0.00	70498.45
173.50	-141178.87	0.00	77334.60
173.60	-136597.96	0.00	83865.54
173.70	-131563.23	0.00	90065.51
173.80	-126074.17	0.00	95910.02
173.90	-120131.89	0.00	101376.03
174.00	-113739.46	0.00	106441.95
174.10	-106902.20	0.00	111087.79
174.20	-99627.99	0.00	115295.22
174.30	-91927.54	0.00	119047.63
174.40	-83814.61	0.00	122330.21
174.50	-75306.23	0.00	125130.01
174.60	-66422.90	0.00	127435.98
174.70	-57188.66	0.00	129239.02
174.80	-47631.20	0.00	130532.02
174.90	-37781.90	0.00	131309.86
175.00	-27675.77	0.00	131569.48
175.10	-17351.40	0.00	131309.86
175.20	-6850.85	0.00	130532.02
175.30	3780.62	0.00	129239.02
175.40	14494.68	0.00	127435.98
175.50	25240.30	0.00	125130.01
175.60	35964.08	0.00	122330.21
175.70	46610.58	0.00	119047.63
175.80	57122.81	0.00	115295.22
175.90	67442.67	0.00	111087.79
176.00	77511.41	0.00	106441.95
176.10	87270.21	0.00	101376.03
176.20	96660.63	0.00	95910.02
176.30	105625.24	0.00	90065.51
176.40	114108.11	0.00	83865.54
176.50	122055.38	0.00	77334.60
176.60	129415.78	0.00	70498.45
176.70	136141.15	0.00	63384.08
176.80	142186.96	0.00	56019.56
176.90	147512.71	0.00	48433.96
177.00	152082.41	0.00	40657.21
177.10	155864.92	0.00	32720.00
177.20	158834.32	0.00	24653.66
177.30	160970.13	0.00	16490.03
177.40	162257.57	0.00	8261.32
177.50	162687.71	0.00	-0.00
177.60	162475.80	0.00	-8261.32
177.70	161839.61	0.00	-16490.03
177.80	160777.81	0.00	-24653.66
177.90	159288.23	0.00	-32720.00
178.00	157368.01	0.00	-40657.21
178.10	155013.71	0.00	-48433.96
178.20	152221.53	0.00	-56019.56
178.30	148987.50	0.00	-63384.08
178.40	145307.78	0.00	-70498.45
178.50	141178.87	0.00	-77334.60
178.60	136597.96	0.00	-83865.54
178.70	131563.23	0.00	-90065.51
178.80	126074.17	0.00	-95910.02
178.90	120131.89	0.00	-101376.03
179.00	113739.46	0.00	-106441.95
179.10	106902.20	0.00	-111087.79
179.20	99627.99	0.00	-115295.22
179.30	91927.54	0.00	-119047.63
179.40	83814.61	0.00	-122330.21
179.50	75306.23	0.00	-125130.01
179.60	66422.90	0.00	-127435.98
179.70	57188.66	0.00	-129239.02
179.80	47631.20	0.00	-130532.02
179.90	37781.90	0.00	-131309.86
180.00	27675.77	0.00	-131569.48
180.10	17351.40	0.00	-131309.86
180.20	6850.85	0.00	-130532.02
180.30	-3780.62	0.00	-129239.02
180.40	-14494.68	0.00	-127435.98
180.50	-25240.30	0.00	-125130.01
180.60	-35964.08	0.00	-122330.21
180.70	-46610.58	0.00	-119047.63
180.80	-57122.81	0.00	-115295.22
180.90	-67442.67	0.00	-111087.79
181.00	-77511.41	0.00	-106441.95
181.10	-87270.21	0.00	-101376.03
181.20	-96660.63	0.00	-95910.02
181.30	-105625.24	0.00	-90065.51
181.40	-114108.11	0.00	-83865.54
181.50	-122055.38	0.00	-77334.60
181.60	-129415.78	0.00	-70498.45
181.70	-136141.15	0.00	-63384.08
181.80	-142186.96	0.00	-56019.56
181.90	-147512.71	0.00	-48433.96
182.00	-152082.41	0.00	-40657.21
182.10	-155864.92	0.00	-32720.00
182.20	-158834.32	0.00	-24653.66
182.30	-160970.13	0.00	-16490.03
182.40	-162257.57	0.00	-8261.32
182.50	-162687.71	0.00	-0.00
182.60	-162475.80	0.00	8261.32
182.70	-161839.61	0.00	16490.03
182.80	-160777.81	0.00	24653.66
182.90	-159288.23	0.00	32720.00
183.00	-157368.01	0.00	40657.21
183.10	-155013.71	0.00	48433.96
183.20	-152221.53	0.00	56019.56
183.30	-148987.50	0.00	63384.08
183.40	-145307.78	0.00	70498.45
183.50	-141178.87	0.00	77334.60
183.60	-136597.96	0.00	83865.54
183.70	-131563.23	0.00	90065.51
183.80	-126074.17	0.00	95910.02
183.90	-120131.89	0.00	101376.03
184.00	-113739.46	0.00	106441.95
184.10	-106902.20	0.00	111087.79
184.20	-99627.99	0.00	115295.22
184.30	-91927.54	0.00	119047.63
184.40	-83814.61	0.00	122330.21
184.50	-75306.23	0.00	125130.01
184.60	-66422.90	0.00	127435.98
184.70	-57188.66	0.00	129239.02
184.80	-47631.20	0.00	130532.02
184.90	-37781.90	0.00	131309.86
185.00	-27675.77	0.00	131569.48
185.10	-17351.40	0.00	131309.86
185.20	-6850.85	0.00	130532.02
185.30	3780.62	0.00	129239.02
185.40	14494.68	0.00	127435.98
185.50	25240.30	0.00	125130.01
185.60	35964.08	0.00	122330.21
185.70	46610.58	0.00	119047.63
185.80	57122.81	0.00	115295.22
185.90	67442.67	0.00	111087.79
186.00	77511.41	0.00	106441.95
186.10	87270.21	0.00	101376.03
186.20	96660.63	0.00	95910.02
186.30	105625.24	0.00	90065.51
186.40	114108.11	0.00	83865.54
186.50	122055.38	0.00	77334.60
186.60	129415.78	0.00	70498.45
186.70	136141.15	0.00	63384.08
186.80	142186.96	0.00	56019.56
186.90	147512.71	0.00	48433.96
187.00	152082.41	0.00	40657.21
187.10	155864.92	0.00	32720.00
187.20	158834.32	0.00	24653.66
187.30	160970.13	0.00	16490.03
187.40	162257.57	0.00	8261.32
187.50	162687.71	0.00	0.00
187.60	162475.80	0.00	-8261.32
187.70	161839.61	0.00	-16490.03
187.80	160777.81	0.00	-24653.66
187.90	159288.23	0.00	-32720.00
188.00	157368.01	0.00	-40657.21
188.10	155013.71	0.00	-48433.96
188.20	152221.53	0.00	-56019.56
188.30	148987.50	0.00	-63384.08
188.40	145307.78	0.00	-70498.45
188.50	141178.87	0.00	-77334.60
188.60	136597.96	0.00	-83865.54
188.70	131563.23	0.00	-90065.51
188.80	126074.17	0.00	-95910.02
188.90	120131.89	0.00	-101376.03
189.00	113739.46	0.00	-106441.95
189.10	106902.20	0.00	-111087.79
189.20	99627.99	0.00	-115295.22
189.30	91927.54	0.00	-119047.63
189.40	83814.61	0.00	-122330.21
189.50	75306.23	0.00	-125130.01
189.60	66422.90	0.00	-127435.98
189.70	57188.66	0.00	-129239.02
189.80	47631.20	0.00	-130532.02
189.90	37781.90	0.00	-131309.86
190.00	27675.77	0.00	-131569.48
190.10	17351.40	0.00	-131309.86
190.20	6850.85	0.00	-130532.02
190.30	-3780.62	0.00	-129239.02
190.40	-14494.68	0.00	-127435.98
190.50	-25240.30	0.00	-125130.01
190.60	-35964.08	0.00	-122330.21
190.70	-46610.58	0.00	-119047.63
190.80	-57122.81	0.00	-115295.22
190.90	-67442.67	0.00	-111087.79
191.00	-77511.41	0.00	-106441.95
191.10	-87270.21	0.00	-101376.03
191.20	-96660.63	0.00	-95910.02
191.30	-105625.24	0.00	-90065.51
191.40	-114108.11	0.00	-83865.54
191.50	-122055.38	0.00	-77334.60
191.60	-129415.78	0.00	-70498.45
191.70	-136141.15	0.00	-63384.08
191.80	-142186.96	0.00	-56019.56
191.90	-147512.71	0.00	-48433.96
192.00	-152082.41	0.00	-40657.21
192.10	-155864.92	0.00	-32720.00
192.20	-158834.32	0.00	-24653.66
192.30	-160970.13	0.00	-16490.03
192.40	-162257.57	0.00	-8261.32
192.50	-162687.71	0.00	-0.00
192.60	-162475.80	0.00	8261.32
192.70	-161839.61	0.00	16490.03
192.80	-160777.81	0.00	24653.66
192.90	-159288.23	0.00	32720.00
193.00	-157368.01	0.00	40657.21
193.10	-155013.71	0.00	48433.96
193.20	-152221.53	0.00	56019.56
193.30	-148987.50	0.00	63384.08
193.40	-145307.78	0.00	70498.45
193.50	-141178.87	0.00	77334.60
193.60	-136597.96	0.00	83865.54
193.70	-131563.23	0.00	90065.51
193.80	-126074.17	0.00	95910.02
193.90	-120131.89	0.00	101376.03
194.00	-113739.46	0.00	106441.95
194.10	-106902.20	0.00	111087.79
194.20	-99627.99	0.00	115295.22
194.30	-91927.54	0.00	119047.63
194.40	-83814.61	0.00	122330.21
194.50	-75306.23	0.00	125130.01
194.60	-66422.90	0.00	127435.98
194.70	-57188.66	0.00	129239.02
194.80	-47631.20	0.00	130532.02
194.90	-37781.90	0.00	131309.86
195.00	-27675.77	0.00	131569.48
195.10	-17351.40	0.00	131309.86
195.20	-6850.85	0.00	130532.02
195.30	3780.62	0.00	129239.02
195.40	14494.68	0.00	127435.98
195.50	25240.30	0.00	125130.01
195.60	35964.08	0.00	122330.21
195.70	46610.58	0.00	119047.63
195.80	57122.81	0.00	115295.22
195.90	67442.67	0.00	111087.79
196.00	77511.41	0.00	106441.95
196.10	87270.21	0.00	101376.03
196.20	96660.63	0.00	95910.02
196.30	105625.24	0.00	90065.51
196.40	114108.11	0.00	83865.54
196.50	122055.38	0.00	77334.60
196.60	129415.78	0.00	70498.45
196.70	136141.15	0.00	63384.08
196.80	142186.96	0.00	56019.56
196.90	147512.71	0.00	48433.96
197.00	152082.41	0.00	40657.21
197.10	155864.92	0.00	32720.00
197.20	158834.32	0.00	24653.66
197.30	160970.13	0.00	16490.03
197.40	162257.57	0.00	8261.32
197.50	162687.71	0.00	-0.00
197.60	162475.80	0.00	-8261.32
197.70	161839.61	0.00	-16490.03
197.80	160777.81	0.00	-24653.66
197.90	159288.23	0.00	-32720.00
198.00	157368.01	0.00	-40657.21
198.10	155013.71	0.00	-48433.96
198.20	152221.53	0.00	-56019.56
198.30	148987.50	0.00	-63384.08
198.40	145307.78	0.00	-70498.45
198.50	141178.87	0.00	-77334.60
198.60	136597.96	0.00	-83865.54
198.70	131563.23	0.00	-90065.51
198.80	126074.17	0.00	-95910.02
198.90	120131.89	0.00	-101376.03
199.00	113739.46	0.00	-106441.95
199.10	106902.20	0.00	-111087.79
199.20	99627.99	0.00	-115295.22
199.30	91927.54	0.00	-119047.63
199.40	83814.61	0.00	-122330.21
199.50	75306.23	0.00	-125130.01
199.60	66422.90	0.00	-127435.98
199.70	57188.66	0.00	-129239.02
199.80	47631.20	0.00	-130532.02
199.90	37781.90	0.00	-131309.86
200.00	27675.77	0.00	-131569.48
200.10	17351.40	0.00	-131309.86
200.20	6850.85	0.00	-130532.02
200.30	-3780.62	0.00	-129239.02
200.40	-14494.68	0.00	-127435.98
200.50	-25240.30	0.00	-125130.01
200.60	-35964.08	0.00	-122330.21
200.70	-46610.58	0.00	-119047.63
200.80	-57122.81	0.00	-115295.22
200.90	-67442.67	0.00	-111087.79
201.00	-77511.41	0.00	-106441.95
201.10	-87270.21	0.00	-101376.03
201.20	-96660.63	0.00	-95910.02
201.30	-105625.24	0.00	-90065.51
201.40	-114108.11	0.00	-83865.54
201.50	-122055.38	0.00	-77334.60
201.60	-129415.78	0.00	-70498.45
201.70	-136141.15	0.00	-63384.08
201.80	-142186.96	0.00	-56019.56
201.90	-147512.71	0.00	-48433.96
202.00	-152082.41	0.00	-40657.21
202.10	-155864.92	0.00	-32720.00
202.20	-158834.32	0.00	-24653.66
202.30	-160970.13	0.00	-16490.03
202.40	-162257.57	0.00	-8261.32
202.50	-162687.71	0.00	-0.00
202.60	-162475.80	0.00	8261.32
202.70	-161839.61	0.00	16490.03
202.80	-160777.81	0.00	24653.66
202.90	-159288.23	0.00	32720.00
203.00	-157368.01	0.00	40657.21
203.10	-155013.71	0.00	48433.96
203.20	-152221.53	0.00	56019.56
203.30	-148987.50	0.00	63384.08
203.40	-145307.78	0.00	70498.45
203.50	-141178.87	0.00	77334.60
203.60	-136597.96	0.00	83865.54
203.70	-131563.23	0.00	90065.51
203.80	-126074.17	0.00	95910.02
203.90	-120131.89	0.00	101376.03
204.00	-113739.46	0.00	106441.95
204.10	-106902.20	0.00	111087.79
204.20	-99627.99	0.00	115295.22
204.30	-91927.54	0.00	119047.63
204.40	-83814.61	0.00	122330.21
204.50	-75306.23	0.00	125130.01
204.60	-66422.90	0.00	127435.98
204.70	-57188.66	0.00	129239.02
204.80	-47631.20	0.00	130532.02
204.90	-37781.90	0.00	131309.86
205.00	-27675.77	0.00	131569.48
205.10	-17351.40	0.00	131309.86
205.20	-6850.85	0.00	130532.02
205.30	3780.62	0.00	129239.02
205.40	14494.68	0.00	127435.98
205.50	25240.30	0.00	125130.01
205.60	35964.08	0.00	122330.21
205.70	46610.58	0.00	119047.63
205.80	57122.81	0.00	115295.22
205.90	67442.67	0.00	111087.79
206.00	77511.41	0.00	106441.95
206.10	87270.21	0.00	101376.03
206.20	96660.63	0.00	95910.02
206.30	105625.24	0.00	90065.51
206.40	114108.11	0.00	83865.54
206.50	122055.38	0.00	77334.60
206.60	129415.78	0.00	70498.45
206.70	136141.15	0.00	63384.08
206.80	142186.96	0.00	56019.56
206.90	147512.71	0.00	48433.96
207.00	152082.41	0.00	40657.21
207.10	155864.92	0.00	32720.00
207.20	158834.32	0.00	24653.66
207.30	160970.13	0.00	16490.03
207.40	162257.57	0.00	8261.32
207.50	162687.71	0.00	-0.00
207.60	162475.80	0.00	-8261.32
207.70	161839.61	0.00	-16490.03
207.80	160777.81	0.00	-24653.66
207.90	159288.23	0.00	-32720.00
208.00	157368.01	0.00	-40657.21
208.10	155013.71	0.00	-48433.96
208.20	152221.53	0.00	-56019.56
208.30	148987.50	0.00	-63384.08
208.40	145307.78	0.00	-70498.45
208.50	141178.87	0.00	-77334.60
208.60	136597.96	0.00	-83865.54
208.70	131563.23	0.00	-90065.51
208.80	126074.17	0.00	-95910.02
208.90	120131.89	0.00	-101376.03
209.00	113739.46	0.00	-106441.95
209.10	106902.20	0.00	-111087.79
209.20	99627.99	0.00	-115295.22
209.30	91927.54	0.00	-119047.63
209.40	83814.61	0.00	-122330.21
209.50	75306.23	0.00	-125130.01
209.60	66422.90	0.00	-127435.98
209.70	57188.66	0.00	-129239.02
209.80	47631.20	0.00	-130532.02
209.90	37781.90	0.00	-131309.86
210.00	27675.77	0.00	-131569.48
210.10	17351.40	0.00	-131309.86
210.20	6850.85	0.00	-130532.02
210.30	-3780.62	0.00	-129239.02
210.40	-14494.68	0.00	-127435.98
210.50	-25240.30	0.00	-125130.01
210.60	-35964.08	0.00	-122330.21
210.70	-46610.58	0.00	-119047.63
210.80	-57122.81	0.00	-115295.22
210.90	-67442.67	0.00	-111087.79
211.00	-77511.41	0.00	-106441.95
211.10	-87270.21	0.00	-101376.03
211.20	-96660.63	0.00	-95910.02
211.30	-105625.24	0.00	-90065.51
211.40	-114108.11	0.00	-83865.54
211.50	-122055.38	0.00	-77334.60
211.60	-129415.78	0.00	-70498.45
211.70	-136141.15	0.00	-63384.08
211.80	-142186.96	0.00	-56019.56
211.90	-147512.71	0.00	-48433.96
212.00	-152082.41	0.00	-40657.21
212.10	-155864.92	0.00	-32720.00
212.20	-158834.32	0.00	-24653.66
212.30	-160970.13	0.00	-16490.03
212.40	-162257.57	0.00	-8261.32
212.50	-162687.71	0.00	-0.00
212.60	-162475.80	0.00	8261.32
212.70	-161839.61	0.00	16490.03
212.80	-160777.81	0.00	24653.66
212.90	-159288.23	0.00	32720.00
213.00	-157368.01	0.00	40657.21
213.10	-155013.71	0.00	48433.96
213.20	-152221.53	0.00	56019.56
213.30	-148987.50	0.00	63384.08
213.40	-145307.78	0.00	70498.45
213.50	-141178.87	0.00	77334.60
213.60	-136597.96	0.00	83865.54
213.70	-131563.23	0.00	90065.51
213.80	-126074.17	0.00	95910.02
213.90	-120131.89	0.00	101376.03
214.00	-113739.46	0.00	106441.95
214.10	-106902.20	0.00	111087.79
214.20	-99627.99	0.00	115295.22
214.30	-91927.54	0.00	119047.63
214.40	-83814.61	0.00	122330.21
214.50	-75306.23	0.00	125130.01
214.60	-66422.90	0.00	127435.98
214.70	-57188.66	0.00	129239.02
214.80	-47631.20	0.00	130532.02
214.90	-37781.90	0.00	131309.86
215.00	-27675.77	0.00	131569.48
215.10	-17351.40	0.00	131309.86
215.20	-6850.85	0.00	130532.02
215.30	3780.62	0.00	129239.02
215.40	14494.68	0.00	127435.98
215.50	25240.30	0.00	125130.01
215.60	35964.08	0.00	122330.21
215.70	46610.58	0.00	119047.63
215.80	57122.81	0.00	115295.22
215.90	67442.67	0.00	111087.79
216.00	77511.41	0.00	106441.95
216.10	87270.21	0.00	101376.03
216.20	96660.63	0.00	95910.02
216.30	105625.24	0.00	90065.51
216.40	114108.11	0.00	83865.54
216.50	122055.38	0.00	77334.60
216.60	129415.78	0.00	70498.45
216.70	136141.15	0.00	63384.08
216.80	142186.96	0.00	56019.56
216.90	147512.71	0.00	48433.96
217.00	152082.41	0.00	40657.21
217.10	155864.92	0.00	32720.00
217.20	158834.32	0.00	24653.66
217.30	160970.13	0.00	16490.03
217.40	162257.57	0.00	8261.32
217.50	162687.71	0.00	0.00
217.60	162475.80	0.00	-8261.32
217.70	161839.61	0.00	-16490.03
217.80	160777.81	0.00	-24653.66
217.90	159288.23	0.00	-32720.00
218.00	157368.01	0.00	-40657.21
218.10	155013.71	0.00	-48433.96
218.20	152221.53	0.00	-56019.56
218.30	148987.50	0.00	-63384.08
218.40	145307.78	0.00	-70498.45
218.50	141178.87	0.00	-77334.60
218.60	136597.96	0.00	-83865.54
218.70	131563.23	0.00	-90065.51
218.80	126074.17	0.00	-95910.02
218.90	120131.89	0.00	-101376.03
219.00	113739.46	0.00	-106441.95
219.10	106902.20	0.00	-111087.79
219.20	99627.99	0.00	-115295.22
219.30	91927.54	0.00	-119047.63
219.40	83814.61	0.00	-122330.21
219.50	75306.23	0.00	-125130.01
219.60	66422.90	0.00	-127435.98
219.70	57188.66	0.00	-129239.02
219.80	47631.20	0.00	-130532.02
219.90	37781.90	0.00	-131309.86
220.00	27675.77	0.00	-131569.48
220.10	17351.40	0.00	-131309.86
220.20	6850.85	0.00	-130532.02
220.30	-3780.62	0.00	-129239.02
220.40	-14494.68	0.00	-127435.98
