Time(s)	Fx(N)	Fy(N)	Fz(N)
73.90	7043.69	0.00	5474.13
74.00	9426.16	0.00	5336.63
74.10	11783.94	0.00	5178.07
74.20	14104.12	0.00	4999.07
74.30	16373.61	0.00	4800.34
74.40	18579.22	0.00	4582.67
74.50	20707.83	0.00	4346.92
74.60	22746.48	0.00	4094.00
74.70	24682.49	0.00	3824.93
74.80	26503.62	0.00	3540.77
74.90	28198.14	0.00	3242.63
75.00	29754.98	0.00	2931.70
75.10	31163.85	0.00	2609.19
75.20	32415.31	0.00	2276.39
75.30	33500.90	0.00	1934.60
75.40	34413.22	0.00	1585.18
75.50	35146.00	0.00	1229.50
75.60	35694.19	0.00	868.97
75.70	36053.98	0.00	505.01
75.80	36222.87	0.00	139.06
75.90	36218.64	0.00	-227.44
76.00	36113.43	0.00	-593.05
76.10	35914.11	0.00	-956.31
76.20	35620.23	0.00	-1315.80
76.30	35231.19	0.00	-1670.10
76.40	34746.23	0.00	-2017.80
76.50	34164.49	0.00	-2357.54
76.60	33485.04	0.00	-2687.98
76.70	32706.95	0.00	-3007.81
76.80	31829.36	0.00	-3315.77
76.90	30851.50	0.00	-3610.64
77.00	29772.82	0.00	-3891.27
77.10	28593.00	0.00	-4156.53
77.20	27312.08	0.00	-4405.39
77.30	25930.51	0.00	-4636.87
77.40	24449.19	0.00	-4850.05
77.50	22869.60	0.00	-5044.08
77.60	21193.81	0.00	-5218.21
77.70	19424.57	0.00	-5371.75
77.80	17565.33	0.00	-5504.08
77.90	15620.32	0.00	-5614.70
78.00	13594.55	0.00	-5703.15
78.10	11493.84	0.00	-5769.10
78.20	9324.85	0.00	-5812.28
78.30	7095.06	0.00	-5832.52
78.40	4812.74	0.00	-5829.74
78.50	2486.99	0.00	-5803.96
78.60	127.63	0.00	-5755.27
78.70	-2254.82	0.00	-5683.86
78.80	-4649.17	0.00	-5590.03
78.90	-7043.69	0.00	-5474.13
79.00	-9426.16	0.00	-5336.63
79.10	-11783.94	0.00	-5178.07
79.20	-14104.12	0.00	-4999.07
79.30	-16373.61	0.00	-4800.34
79.40	-18579.22	0.00	-4582.67
79.50	-20707.83	0.00	-4346.92
79.60	-22746.48	0.00	-4094.00
79.70	-24682.49	0.00	-3824.93
79.80	-26503.62	0.00	-3540.77
79.90	-28198.14	0.00	-3242.63
80.00	-29754.98	0.00	-2931.70
80.10	-31163.85	0.00	-2609.19
80.20	-32415.31	0.00	-2276.39
80.30	-33500.90	0.00	-1934.60
80.40	-34413.22	0.00	-1585.18
80.50	-35146.00	0.00	-1229.50
80.60	-35694.19	0.00	-868.97
80.70	-36053.98	0.00	-505.01
80.80	-36222.87	0.00	-139.06
80.90	-36218.64	0.00	227.44
81.00	-36113.43	0.00	593.05
81.10	-35914.11	0.00	956.31
81.20	-35620.23	0.00	1315.80
81.30	-35231.19	0.00	1670.10
81.40	-34746.23	0.00	2017.80
81.50	-34164.49	0.00	2357.54
81.60	-33485.04	0.00	2687.98
81.70	-32706.95	0.00	3007.81
81.80	-31829.36	0.00	3315.77
81.90	-30851.50	0.00	3610.64
82.00	-29772.82	0.00	3891.27
82.10	-28593.00	0.00	4156.53
82.20	-27312.08	0.00	4405.39
82.30	-25930.51	0.00	4636.87
82.40	-24449.19	0.00	4850.05
82.50	-22869.60	0.00	5044.08
82.60	-21193.81	0.00	5218.21
82.70	-19424.57	0.00	5371.75
82.80	-17565.33	0.00	5504.08
82.90	-15620.32	0.00	5614.70
83.00	-13594.55	0.00	5703.15
83.10	-11493.84	0.00	5769.10
83.20	-9324.85	0.00	5812.28
83.30	-7095.06	0.00	5832.52
83.40	-4812.74	0.00	5829.74
83.50	-2486.99	0.00	5803.96
83.60	-127.63	0.00	5755.27
83.70	2254.82	0.00	5683.86
83.80	4649.17	0.00	5590.03
83.90	7043.69	0.00	5474.13
84.00	9426.16	0.00	5336.63
84.10	11783.94	0.00	5178.07
84.20	14104.12	0.00	4999.07
84.30	16373.61	0.00	4800.34
84.40	18579.22	0.00	4582.67
84.50	20707.83	0.00	4346.92
84.60	22746.48	0.00	4094.00
84.70	24682.49	0.00	3824.93
84.80	26503.62	0.00	3540.77
84.90	28198.14	0.00	3242.63
85.00	29754.98	0.00	2931.70
85.10	31163.85	0.00	2609.19
85.20	32415.31	0.00	2276.39
85.30	33500.90	0.00	1934.60
85.40	34413.22	0.00	1585.18
85.50	35146.00	0.00	1229.50
85.60	35694.19	0.00	868.97
85.70	36053.98	0.00	505.01
85.80	36222.87	0.00	139.06
85.90	36218.64	0.00	-227.44
86.00	36113.43	0.00	-593.05
86.10	35914.11	0.00	-956.31
86.20	35620.23	0.00	-1315.80
86.30	35231.19	0.00	-1670.10
86.40	34746.23	0.00	-2017.80
86.50	34164.49	0.00	-2357.54
86.60	33485.04	0.00	-2687.98
86.70	32706.95	0.00	-3007.81
86.80	31829.36	0.00	-3315.77
86.90	30851.50	0.00	-3610.64
87.00	29772.82	0.00	-3891.27
87.10	28593.00	0.00	-4156.53
87.20	27312.08	0.00	-4405.39
87.30	25930.51	0.00	-4636.87
87.40	24449.19	0.00	-4850.05
87.50	22869.60	0.00	-5044.08
87.60	21193.81	0.00	-5218.21
87.70	19424.57	0.00	-5371.75
87.80	17565.33	0.00	-5504.08
87.90	15620.32	0.00	-5614.70
88.00	13594.55	0.00	-5703.15
88.10	11493.84	0.00	-5769.10
88.20	9324.85	0.00	-5812.28
88.30	7095.06	0.00	-5832.52
88.40	4812.74	0.00	-5829.74
88.50	2486.99	0.00	-5803.96
88.60	127.63	0.00	-5755.27
88.70	-2254.82	0.00	-5683.86
88.80	-4649.17	0.00	-5590.03
88.90	-7043.69	0.00	-5474.13
89.00	-9426.16	0.00	-5336.63
89.10	-11783.94	0.00	-5178.07
89.20	-14104.12	0.00	-4999.07
89.30	-16373.61	0.00	-4800.34
89.40	-18579.22	0.00	-4582.67
89.50	-20707.83	0.00	-4346.92
89.60	-22746.48	0.00	-4094.00
89.70	-24682.49	0.00	-3824.93
89.80	-26503.62	0.00	-3540.77
89.90	-28198.14	0.00	-3242.63
90.00	-29754.98	0.00	-2931.70
90.10	-31163.85	0.00	-2609.19
90.20	-32415.31	0.00	-2276.39
90.30	-33500.90	0.00	-1934.60
90.40	-34413.22	0.00	-1585.18
90.50	-35146.00	0.00	-1229.50
90.60	-35694.19	0.00	-868.97
90.70	-36053.98	0.00	-505.01
90.80	-36222.87	0.00	-139.06
90.90	-36218.64	0.00	227.44
91.00	-36113.43	0.00	593.05
91.10	-35914.11	0.00	956.31
91.20	-35620.23	0.00	1315.80
91.30	-35231.19	0.00	1670.10
91.40	-34746.23	0.00	2017.80
91.50	-34164.49	0.00	2357.54
91.60	-33485.04	0.00	2687.98
91.70	-32706.95	0.00	3007.81
91.80	-31829.36	0.00	3315.77
91.90	-30851.50	0.00	3610.64
92.00	-29772.82	0.00	3891.27
92.10	-28593.00	0.00	4156.53
92.20	-27312.08	0.00	4405.39
92.30	-25930.51	0.00	4636.87
92.40	-24449.19	0.00	4850.05
92.50	-22869.60	0.00	5044.08
92.60	-21193.81	0.00	5218.21
92.70	-19424.57	0.00	5371.75
92.80	-17565.33	0.00	5504.08
92.90	-15620.32	0.00	5614.70
93.00	-13594.55	0.00	5703.15
93.10	-11493.84	0.00	5769.10
93.20	-9324.85	0.00	5812.28
93.30	-7095.06	0.00	5832.52
93.40	-4812.74	0.00	5829.74
93.50	-2486.99	0.00	5803.96
93.60	-127.63	0.00	5755.27
93.70	2254.82	0.00	5683.86
93.80	4649.17	0.00	5590.03
93.90	7043.69	0.00	5474.13
94.00	9426.16	0.00	5336.63
94.10	11783.94	0.00	5178.07
94.20	14104.12	0.00	4999.07
94.30	16373.61	0.00	4800.34
94.40	18579.22	0.00	4582.67
94.50	20707.83	0.00	4346.92
94.60	22746.48	0.00	4094.00
94.70	24682.49	0.00	3824.93
94.80	26503.62	0.00	3540.77
94.90	28198.14	0.00	3242.63
95.00	29754.98	0.00	2931.70
95.10	31163.85	0.00	2609.19
95.20	32415.31	0.00	2276.39
95.30	33500.90	0.00	1934.60
95.40	34413.22	0.00	1585.18
95.50	35146.00	0.00	1229.50
95.60	35694.19	0.00	868.97
95.70	36053.98	0.00	505.01
95.80	36222.87	0.00	139.06
95.90	36218.64	0.00	-227.44
96.00	36113.43	0.00	-593.05
96.10	35914.11	0.00	-956.31
96.20	35620.23	0.00	-1315.80
96.30	35231.19	0.00	-1670.10
96.40	34746.23	0.00	-2017.80
96.50	34164.49	0.00	-2357.54
96.60	33485.04	0.00	-2687.98
96.70	32706.95	0.00	-3007.81
96.80	31829.36	0.00	-3315.77
96.90	30851.50	0.00	-3610.64
97.00	29772.82	0.00	-3891.27
97.10	28593.00	0.00	-4156.53
97.20	27312.08	0.00	-4405.39
97.30	25930.51	0.00	-4636.87
97.40	24449.19	0.00	-4850.05
97.50	22869.60	0.00	-5044.08
97.60	21193.81	0.00	-5218.21
97.70	19424.57	0.00	-5371.75
97.80	17565.33	0.00	-5504.08
97.90	15620.32	0.00	-5614.70
98.00	13594.55	0.00	-5703.15
98.10	11493.84	0.00	-5769.10
98.20	9324.85	0.00	-5812.28
98.30	7095.06	0.00	-5832.52
98.40	4812.74	0.00	-5829.74
98.50	2486.99	0.00	-5803.96
98.60	127.63	0.00	-5755.27
98.70	-2254.82	0.00	-5683.86
98.80	-4649.17	0.00	-5590.03
98.90	-7043.69	0.00	-5474.13
99.00	-9426.16	0.00	-5336.63
99.10	-11783.94	0.00	-5178.07
99.20	-14104.12	0.00	-4999.07
99.30	-16373.61	0.00	-4800.34
99.40	-18579.22	0.00	-4582.67
99.50	-20707.83	0.00	-4346.92
99.60	-22746.48	0.00	-4094.00
99.70	-24682.49	0.00	-3824.93
99.80	-26503.62	0.00	-3540.77
99.90	-28198.14	0.00	-3242.63
100.00	-29754.98	0.00	-2931.70
100.10	-31163.85	0.00	-2609.19
100.20	-32415.31	0.00	-2276.39
100.30	-33500.90	0.00	-1934.60
100.40	-34413.22	0.00	-1585.18
100.50	-35146.00	0.00	-1229.50
100.60	-35694.19	0.00	-868.97
100.70	-36053.98	0.00	-505.01
100.80	-36222.87	0.00	-139.06
100.90	-36218.64	0.00	227.44
101.00	-36113.43	0.00	593.05
101.10	-35914.11	0.00	956.31
101.20	-35620.23	0.00	1315.80
101.30	-35231.19	0.00	1670.10
101.40	-34746.23	0.00	2017.80
101.50	-34164.49	0.00	2357.54
101.60	-33485.04	0.00	2687.98
101.70	-32706.95	0.00	3007.81
101.80	-31829.36	0.00	3315.77
101.90	-30851.50	0.00	3610.64
102.00	-29772.82	0.00	3891.27
102.10	-28593.00	0.00	4156.53
102.20	-27312.08	0.00	4405.39
102.30	-25930.51	0.00	4636.87
102.40	-24449.19	0.00	4850.05
102.50	-22869.60	0.00	5044.08
102.60	-21193.81	0.00	5218.21
102.70	-19424.57	0.00	5371.75
102.80	-17565.33	0.00	5504.08
102.90	-15620.32	0.00	5614.70
103.00	-13594.55	0.00	5703.15
103.10	-11493.84	0.00	5769.10
103.20	-9324.85	0.00	5812.28
103.30	-7095.06	0.00	5832.52
103.40	-4812.74	0.00	5829.74
103.50	-2486.99	0.00	5803.96
103.60	-127.63	0.00	5755.27
103.70	2254.82	0.00	5683.86
103.80	4649.17	0.00	5590.03
103.90	7043.69	0.00	5474.13
104.00	9426.16	0.00	5336.63
104.10	11783.94	0.00	5178.07
104.20	14104.12	0.00	4999.07
104.30	16373.61	0.00	4800.34
104.40	18579.22	0.00	4582.67
104.50	20707.83	0.00	4346.92
104.60	22746.48	0.00	4094.00
104.70	24682.49	0.00	3824.93
104.80	26503.62	0.00	3540.77
104.90	28198.14	0.00	3242.63
105.00	29754.98	0.00	2931.70
105.10	31163.85	0.00	2609.19
105.20	32415.31	0.00	2276.39
105.30	33500.90	0.00	1934.60
105.40	34413.22	0.00	1585.18
105.50	35146.00	0.00	1229.50
105.60	35694.19	0.00	868.97
105.70	36053.98	0.00	505.01
105.80	36222.87	0.00	139.06
105.90	36218.64	0.00	-227.44
106.00	36113.43	0.00	-593.05
106.10	35914.11	0.00	-956.31
106.20	35620.23	0.00	-1315.80
106.30	35231.19	0.00	-1670.10
106.40	34746.23	0.00	-2017.80
106.50	34164.49	0.00	-2357.54
106.60	33485.04	0.00	-2687.98
106.70	32706.95	0.00	-3007.81
106.80	31829.36	0.00	-3315.77
106.90	30851.50	0.00	-3610.64
107.00	29772.82	0.00	-3891.27
107.10	28593.00	0.00	-4156.53
107.20	27312.08	0.00	-4405.39
107.30	25930.51	0.00	-4636.87
107.40	24449.19	0.00	-4850.05
107.50	22869.60	0.00	-5044.08
107.60	21193.81	0.00	-5218.21
107.70	19424.57	0.00	-5371.75
107.80	17565.33	0.00	-5504.08
107.90	15620.32	0.00	-5614.70
108.00	13594.55	0.00	-5703.15
108.10	11493.84	0.00	-5769.10
108.20	9324.85	0.00	-5812.28
108.30	7095.06	0.00	-5832.52
108.40	4812.74	0.00	-5829.74
108.50	2486.99	0.00	-5803.96
108.60	127.63	0.00	-5755.27
108.70	-2254.82	0.00	-5683.86
108.80	-4649.17	0.00	-5590.03
108.90	-7043.69	0.00	-5474.13
109.00	-9426.16	0.00	-5336.63
109.10	-11783.94	0.00	-5178.07
109.20	-14104.12	0.00	-4999.07
109.30	-16373.61	0.00	-4800.34
109.40	-18579.22	0.00	-4582.67
109.50	-20707.83	0.00	-4346.92
109.60	-22746.48	0.00	-4094.00
109.70	-24682.49	0.00	-3824.93
109.80	-26503.62	0.00	-3540.77
109.90	-28198.14	0.00	-3242.63
110.00	-29754.98	0.00	-2931.70
110.10	-31163.85	0.00	-2609.19
110.20	-32415.31	0.00	-2276.39
110.30	-33500.90	0.00	-1934.60
110.40	-34413.22	0.00	-1585.18
110.50	-35146.00	0.00	-1229.50
110.60	-35694.19	0.00	-868.97
110.70	-36053.98	0.00	-505.01
110.80	-36222.87	0.00	-139.06
110.90	-36218.64	0.00	227.44
111.00	-36113.43	0.00	593.05
111.10	-35914.11	0.00	956.31
111.20	-35620.23	0.00	1315.80
111.30	-35231.19	0.00	1670.10
111.40	-34746.23	0.00	2017.80
111.50	-34164.49	0.00	2357.54
111.60	-33485.04	0.00	2687.98
111.70	-32706.95	0.00	3007.81
111.80	-31829.36	0.00	3315.77
111.90	-30851.50	0.00	3610.64
112.00	-29772.82	0.00	3891.27
112.10	-28593.00	0.00	4156.53
112.20	-27312.08	0.00	4405.39
112.30	-25930.51	0.00	4636.87
112.40	-24449.19	0.00	4850.05
112.50	-22869.60	0.00	5044.08
112.60	-21193.81	0.00	5218.21
112.70	-19424.57	0.00	5371.75
112.80	-17565.33	0.00	5504.08
112.90	-15620.32	0.00	5614.70
113.00	-13594.55	0.00	5703.15
113.10	-11493.84	0.00	5769.10
113.20	-9324.85	0.00	5812.28
113.30	-7095.06	0.00	5832.52
113.40	-4812.74	0.00	5829.74
113.50	-2486.99	0.00	5803.96
113.60	-127.63	0.00	5755.27
113.70	2254.82	0.00	5683.86
113.80	4649.17	0.00	5590.03
113.90	7043.69	0.00	5474.13
114.00	9426.16	0.00	5336.63
114.10	11783.94	0.00	5178.07
114.20	14104.12	0.00	4999.07
114.30	16373.61	0.00	4800.34
114.40	18579.22	0.00	4582.67
114.50	20707.83	0.00	4346.92
114.60	22746.48	0.00	4094.00
114.70	24682.49	0.00	3824.93
114.80	26503.62	0.00	3540.77
114.90	28198.14	0.00	3242.63
115.00	29754.98	0.00	2931.70
115.10	31163.85	0.00	2609.19
115.20	32415.31	0.00	2276.39
115.30	33500.90	0.00	1934.60
115.40	34413.22	0.00	1585.18
115.50	35146.00	0.00	1229.50
115.60	35694.19	0.00	868.97
115.70	36053.98	0.00	505.01
115.80	36222.87	0.00	139.06
115.90	36218.64	0.00	-227.44
116.00	36113.43	0.00	-593.05
116.10	35914.11	0.00	-956.31
116.20	35620.23	0.00	-1315.80
116.30	35231.19	0.00	-1670.10
116.40	34746.23	0.00	-2017.80
116.50	34164.49	0.00	-2357.54
116.60	33485.04	0.00	-2687.98
116.70	32706.95	0.00	-3007.81
116.80	31829.36	0.00	-3315.77
116.90	30851.50	0.00	-3610.64
117.00	29772.82	0.00	-3891.27
117.10	28593.00	0.00	-4156.53
117.20	27312.08	0.00	-4405.39
117.30	25930.51	0.00	-4636.87
117.40	24449.19	0.00	-4850.05
117.50	22869.60	0.00	-5044.08
117.60	21193.81	0.00	-5218.21
117.70	19424.57	0.00	-5371.75
117.80	17565.33	0.00	-5504.08
117.90	15620.32	0.00	-5614.70
118.00	13594.55	0.00	-5703.15
118.10	11493.84	0.00	-5769.10
118.20	9324.85	0.00	-5812.28
118.30	7095.06	0.00	-5832.52
118.40	4812.74	0.00	-5829.74
118.50	2486.99	0.00	-5803.96
118.60	127.63	0.00	-5755.27
118.70	-2254.82	0.00	-5683.86
118.80	-4649.17	0.00	-5590.03
118.90	-7043.69	0.00	-5474.13
119.00	-9426.16	0.00	-5336.63
119.10	-11783.94	0.00	-5178.07
119.20	-14104.12	0.00	-4999.07
119.30	-16373.61	0.00	-4800.34
119.40	-18579.22	0.00	-4582.67
119.50	-20707.83	0.00	-4346.92
119.60	-22746.48	0.00	-4094.00
119.70	-24682.49	0.00	-3824.93
119.80	-26503.62	0.00	-3540.77
119.90	-28198.14	0.00	-3242.63
120.00	-29754.98	0.00	-2931.70
120.10	-31163.85	0.00	-2609.19
120.20	-32415.31	0.00	-2276.39
120.30	-33500.90	0.00	-1934.60
120.40	-34413.22	0.00	-1585.18
120.50	-35146.00	0.00	-1229.50
120.60	-35694.19	0.00	-868.97
120.70	-36053.98	0.00	-505.01
120.80	-36222.87	0.00	-139.06
120.90	-36218.64	0.00	227.44
121.00	-36113.43	0.00	593.05
121.10	-35914.11	0.00	956.31
121.20	-35620.23	0.00	1315.80
121.30	-35231.19	0.00	1670.10
121.40	-34746.23	0.00	2017.80
121.50	-34164.49	0.00	2357.54
121.60	-33485.04	0.00	2687.98
121.70	-32706.95	0.00	3007.81
121.80	-31829.36	0.00	3315.77
121.90	-30851.50	0.00	3610.64
122.00	-29772.82	0.00	3891.27
122.10	-28593.00	0.00	4156.53
122.20	-27312.08	0.00	4405.39
122.30	-25930.51	0.00	4636.87
122.40	-24449.19	0.00	4850.05
122.50	-22869.60	0.00	5044.08
122.60	-21193.81	0.00	5218.21
122.70	-19424.57	0.00	5371.75
122.80	-17565.33	0.00	5504.08
122.90	-15620.32	0.00	5614.70
123.00	-13594.55	0.00	5703.15
123.10	-11493.84	0.00	5769.10
123.20	-9324.85	0.00	5812.28
123.30	-7095.06	0.00	5832.52
123.40	-4812.74	0.00	5829.74
123.50	-2486.99	0.00	5803.96
123.60	-127.63	0.00	5755.27
123.70	2254.82	0.00	5683.86
123.80	4649.17	0.00	5590.03
123.90	7043.69	0.00	5474.13
124.00	9426.16	0.00	5336.63
124.10	11783.94	0.00	5178.07
124.20	14104.12	0.00	4999.07
124.30	16373.61	0.00	4800.34
124.40	18579.22	0.00	4582.67
124.50	20707.83	0.00	4346.92
124.60	22746.48	0.00	4094.00
124.70	24682.49	0.00	3824.93
124.80	26503.62	0.00	3540.77
124.90	28198.14	0.00	3242.63
125.00	29754.98	0.00	2931.70
125.10	31163.85	0.00	2609.19
125.20	32415.31	0.00	2276.39
125.30	33500.90	0.00	1934.60
125.40	34413.22	0.00	1585.18
125.50	35146.00	0.00	1229.50
125.60	35694.19	0.00	868.97
125.70	36053.98	0.00	505.01
125.80	36222.87	0.00	139.06
125.90	36218.64	0.00	-227.44
126.00	36113.43	0.00	-593.05
126.10	35914.11	0.00	-956.31
126.20	35620.23	0.00	-1315.80
126.30	35231.19	0.00	-1670.10
126.40	34746.23	0.00	-2017.80
126.50	34164.49	0.00	-2357.54
126.60	33485.04	0.00	-2687.98
126.70	32706.95	0.00	-3007.81
126.80	31829.36	0.00	-3315.77
126.90	30851.50	0.00	-3610.64
127.00	29772.82	0.00	-3891.27
127.10	28593.00	0.00	-4156.53
127.20	27312.08	0.00	-4405.39
127.30	25930.51	0.00	-4636.87
127.40	24449.19	0.00	-4850.05
127.50	22869.60	0.00	-5044.08
127.60	21193.81	0.00	-5218.21
127.70	19424.57	0.00	-5371.75
127.80	17565.33	0.00	-5504.08
127.90	15620.32	0.00	-5614.70
128.00	13594.55	0.00	-5703.15
128.10	11493.84	0.00	-5769.10
128.20	9324.85	0.00	-5812.28
128.30	7095.06	0.00	-5832.52
128.40	4812.74	0.00	-5829.74
128.50	2486.99	0.00	-5803.96
128.60	127.63	0.00	-5755.27
128.70	-2254.82	0.00	-5683.86
128.80	-4649.17	0.00	-5590.03
128.90	-7043.69	0.00	-5474.13
129.00	-9426.16	0.00	-5336.63
129.10	-11783.94	0.00	-5178.07
129.20	-14104.12	0.00	-4999.07
129.30	-16373.61	0.00	-4800.34
129.40	-18579.22	0.00	-4582.67
129.50	-20707.83	0.00	-4346.92
129.60	-22746.48	0.00	-4094.00
129.70	-24682.49	0.00	-3824.93
129.80	-26503.62	0.00	-3540.77
129.90	-28198.14	0.00	-3242.63
130.00	-29754.98	0.00	-2931.70
130.10	-31163.85	0.00	-2609.19
130.20	-32415.31	0.00	-2276.39
130.30	-33500.90	0.00	-1934.60
130.40	-34413.22	0.00	-1585.18
130.50	-35146.00	0.00	-1229.50
130.60	-35694.19	0.00	-868.97
130.70	-36053.98	0.00	-505.01
130.80	-36222.87	0.00	-139.06
130.90	-36218.64	0.00	227.44
131.00	-36113.43	0.00	593.05
131.10	-35914.11	0.00	956.31
131.20	-35620.23	0.00	1315.80
131.30	-35231.19	0.00	1670.10
131.40	-34746.23	0.00	2017.80
131.50	-34164.49	0.00	2357.54
131.60	-33485.04	0.00	2687.98
131.70	-32706.95	0.00	3007.81
131.80	-31829.36	0.00	3315.77
131.90	-30851.50	0.00	3610.64
132.00	-29772.82	0.00	3891.27
132.10	-28593.00	0.00	4156.53
132.20	-27312.08	0.00	4405.39
132.30	-25930.51	0.00	4636.87
132.40	-24449.19	0.00	4850.05
132.50	-22869.60	0.00	5044.08
132.60	-21193.81	0.00	5218.21
132.70	-19424.57	0.00	5371.75
132.80	-17565.33	0.00	5504.08
132.90	-15620.32	0.00	5614.70
133.00	-13594.55	0.00	5703.15
133.10	-11493.84	0.00	5769.10
133.20	-9324.85	0.00	5812.28
133.30	-7095.06	0.00	5832.52
133.40	-4812.74	0.00	5829.74
133.50	-2486.99	0.00	5803.96
133.60	-127.63	0.00	5755.27
133.70	2254.82	0.00	5683.86
133.80	4649.17	0.00	5590.03
133.90	7043.69	0.00	5474.13
134.00	9426.16	0.00	5336.63
134.10	11783.94	0.00	5178.07
134.20	14104.12	0.00	4999.07
134.30	16373.61	0.00	4800.34
134.40	18579.22	0.00	4582.67
134.50	20707.83	0.00	4346.92
134.60	22746.48	0.00	4094.00
134.70	24682.49	0.00	3824.93
134.80	26503.62	0.00	3540.77
134.90	28198.14	0.00	3242.63
135.00	29754.98	0.00	2931.70
135.10	31163.85	0.00	2609.19
135.20	32415.31	0.00	2276.39
135.30	33500.90	0.00	1934.60
135.40	34413.22	0.00	1585.18
135.50	35146.00	0.00	1229.50
135.60	35694.19	0.00	868.97
135.70	36053.98	0.00	505.01
135.80	36222.87	0.00	139.06
135.90	36218.64	0.00	-227.44
136.00	36113.43	0.00	-593.05
136.10	35914.11	0.00	-956.31
136.20	35620.23	0.00	-1315.80
136.30	35231.19	0.00	-1670.10
136.40	34746.23	0.00	-2017.80
136.50	34164.49	0.00	-2357.54
136.60	33485.04	0.00	-2687.98
136.70	32706.95	0.00	-3007.81
136.80	31829.36	0.00	-3315.77
136.90	30851.50	0.00	-3610.64
137.00	29772.82	0.00	-3891.27
137.10	28593.00	0.00	-4156.53
137.20	27312.08	0.00	-4405.39
137.30	25930.51	0.00	-4636.87
137.40	24449.19	0.00	-4850.05
137.50	22869.60	0.00	-5044.08
137.60	21193.81	0.00	-5218.21
137.70	19424.57	0.00	-5371.75
137.80	17565.33	0.00	-5504.08
137.90	15620.32	0.00	-5614.70
138.00	13594.55	0.00	-5703.15
138.10	11493.84	0.00	-5769.10
138.20	9324.85	0.00	-5812.28
138.30	7095.06	0.00	-5832.52
138.40	4812.74	0.00	-5829.74
138.50	2486.99	0.00	-5803.96
138.60	127.63	0.00	-5755.27
138.70	-2254.82	0.00	-5683.86
138.80	-4649.17	0.00	-5590.03
138.90	-7043.69	0.00	-5474.13
139.00	-9426.16	0.00	-5336.63
139.10	-11783.94	0.00	-5178.07
139.20	-14104.12	0.00	-4999.07
139.30	-16373.61	0.00	-4800.34
139.40	-18579.22	0.00	-4582.67
139.50	-20707.83	0.00	-4346.92
139.60	-22746.48	0.00	-4094.00
139.70	-24682.49	0.00	-3824.93
139.80	-26503.62	0.00	-3540.77
139.90	-28198.14	0.00	-3242.63
140.00	-29754.98	0.00	-2931.70
140.10	-31163.85	0.00	-2609.19
140.20	-32415.31	0.00	-2276.39
140.30	-33500.90	0.00	-1934.60
140.40	-34413.22	0.00	-1585.18
140.50	-35146.00	0.00	-1229.50
140.60	-35694.19	0.00	-868.97
140.70	-36053.98	0.00	-505.01
140.80	-36222.87	0.00	-139.06
140.90	-36218.64	0.00	227.44
141.00	-36113.43	0.00	593.05
141.10	-35914.11	0.00	956.31
141.20	-35620.23	0.00	1315.80
141.30	-35231.19	0.00	1670.10
141.40	-34746.23	0.00	2017.80
141.50	-34164.49	0.00	2357.54
141.60	-33485.04	0.00	2687.98
141.70	-32706.95	0.00	3007.81
141.80	-31829.36	0.00	3315.77
141.90	-30851.50	0.00	3610.64
142.00	-29772.82	0.00	3891.27
142.10	-28593.00	0.00	4156.53
142.20	-27312.08	0.00	4405.39
142.30	-25930.51	0.00	4636.87
142.40	-24449.19	0.00	4850.05
142.50	-22869.60	0.00	5044.08
142.60	-21193.81	0.00	5218.21
142.70	-19424.57	0.00	5371.75
142.80	-17565.33	0.00	5504.08
142.90	-15620.32	0.00	5614.70
143.00	-13594.55	0.00	5703.15
143.10	-11493.84	0.00	5769.10
143.20	-9324.85	0.00	5812.28
143.30	-7095.06	0.00	5832.52
143.40	-4812.74	0.00	5829.74
143.50	-2486.99	0.00	5803.96
143.60	-127.63	0.00	5755.27
143.70	2254.82	0.00	5683.86
143.80	4649.17	0.00	5590.03
143.90	7043.69	0.00	5474.13
144.00	9426.16	0.00	5336.63
144.10	11783.94	0.00	5178.07
144.20	14104.12	0.00	4999.07
144.30	16373.61	0.00	4800.34
144.40	18579.22	0.00	4582.67
144.50	20707.83	0.00	4346.92
144.60	22746.48	0.00	4094.00
144.70	24682.49	0.00	3824.93
144.80	26503.62	0.00	3540.77
144.90	28198.14	0.00	3242.63
145.00	29754.98	0.00	2931.70
145.10	31163.85	0.00	2609.19
145.20	32415.31	0.00	2276.39
145.30	33500.90	0.00	1934.60
145.40	34413.22	0.00	1585.18
145.50	35146.00	0.00	1229.50
145.60	35694.19	0.00	868.97
145.70	36053.98	0.00	505.01
145.80	36222.87	0.00	139.06
145.90	36218.64	0.00	-227.44
146.00	36113.43	0.00	-593.05
146.10	35914.11	0.00	-956.31
146.20	35620.23	0.00	-1315.80
146.30	35231.19	0.00	-1670.10
146.40	34746.23	0.00	-2017.80
146.50	34164.49	0.00	-2357.54
146.60	33485.04	0.00	-2687.98
146.70	32706.95	0.00	-3007.81
146.80	31829.36	0.00	-3315.77
146.90	30851.50	0.00	-3610.64
147.00	29772.82	0.00	-3891.27
147.10	28593.00	0.00	-4156.53
147.20	27312.08	0.00	-4405.39
147.30	25930.51	0.00	-4636.87
147.40	24449.19	0.00	-4850.05
147.50	22869.60	0.00	-5044.08
147.60	21193.81	0.00	-5218.21
147.70	19424.57	0.00	-5371.75
147.80	17565.33	0.00	-5504.08
147.90	15620.32	0.00	-5614.70
