Time(s)	Fx(N)	Fy(N)	Fz(N)
300.50	-28196.42	0.00	-19342.96
300.60	-30476.06	0.00	-17769.23
300.70	-32587.20	0.00	-16125.37
300.80	-34513.43	0.00	-14417.87
300.90	-36239.59	0.00	-12653.47
301.00	-37751.95	0.00	-10839.14
301.10	-39038.35	0.00	-8982.02
301.20	-40088.38	0.00	-7089.46
301.30	-40893.48	0.00	-5168.92
301.40	-41447.08	0.00	-3227.98
301.50	-41744.61	0.00	-1274.30
301.60	-41795.11	0.00	684.41
301.70	-41734.78	0.00	2640.42
301.80	-41602.73	0.00	4586.01
301.90	-41397.45	0.00	6513.49
302.00	-41116.63	0.00	8415.28
302.10	-40757.28	0.00	10283.85
302.20	-40315.75	0.00	12111.83
302.30	-39787.84	0.00	13892.02
302.40	-39168.93	0.00	15617.38
302.50	-38454.07	0.00	17281.11
302.60	-37638.16	0.00	18876.63
302.70	-36716.04	0.00	20397.66
302.80	-35682.70	0.00	21838.19
302.90	-34533.39	0.00	23192.53
303.00	-33263.82	0.00	24455.34
303.10	-31870.25	0.00	25621.64
303.20	-30349.73	0.00	26686.82
303.30	-28700.19	0.00	27646.68
303.40	-26920.56	0.00	28497.43
303.50	-25010.94	0.00	29235.72
303.60	-22972.70	0.00	29858.62
303.70	-20808.54	0.00	30363.69
303.80	-18522.59	0.00	30748.92
303.90	-16120.46	0.00	31012.81
304.00	-13609.27	0.00	31154.29
304.10	-10997.65	0.00	31172.83
304.20	-8295.75	0.00	31068.35
304.30	-5515.16	0.00	30841.25
304.40	-2668.90	0.00	30492.43
304.50	228.70	0.00	30023.28
304.60	3162.08	0.00	29435.63
304.70	6114.60	0.00	28731.82
304.80	9068.67	0.00	27914.61
304.90	12005.93	0.00	26987.24
305.00	14907.40	0.00	25953.37
305.10	17753.69	0.00	24817.07
305.20	20525.21	0.00	23582.82
305.30	23202.36	0.00	22255.51
305.40	25765.75	0.00	20840.36
305.50	28196.42	0.00	19342.96
305.60	30476.06	0.00	17769.23
305.70	32587.20	0.00	16125.37
305.80	34513.43	0.00	14417.87
305.90	36239.59	0.00	12653.47
306.00	37751.95	0.00	10839.14
306.10	39038.35	0.00	8982.02
306.20	40088.38	0.00	7089.46
306.30	40893.48	0.00	5168.92
306.40	41447.08	0.00	3227.98
306.50	41744.61	0.00	1274.30
306.60	41795.11	0.00	-684.41
306.70	41734.78	0.00	-2640.42
306.80	41602.73	0.00	-4586.01
306.90	41397.45	0.00	-6513.49
307.00	41116.63	0.00	-8415.28
307.10	40757.28	0.00	-10283.85
307.20	40315.75	0.00	-12111.83
307.30	39787.84	0.00	-13892.02
307.40	39168.93	0.00	-15617.38
307.50	38454.07	0.00	-17281.11
307.60	37638.16	0.00	-18876.63
307.70	36716.04	0.00	-20397.66
307.80	35682.70	0.00	-21838.19
307.90	34533.39	0.00	-23192.53
308.00	33263.82	0.00	-24455.34
308.10	31870.25	0.00	-25621.64
308.20	30349.73	0.00	-26686.82
308.30	28700.19	0.00	-27646.68
308.40	26920.56	0.00	-28497.43
308.50	25010.94	0.00	-29235.72
308.60	22972.70	0.00	-29858.62
308.70	20808.54	0.00	-30363.69
308.80	18522.59	0.00	-30748.92
308.90	16120.46	0.00	-31012.81
309.00	13609.27	0.00	-31154.29
309.10	10997.65	0.00	-31172.83
309.20	8295.75	0.00	-31068.35
309.30	5515.16	0.00	-30841.25
309.40	2668.90	0.00	-30492.43
309.50	-228.70	0.00	-30023.28
309.60	-3162.08	0.00	-29435.63
309.70	-6114.60	0.00	-28731.82
309.80	-9068.67	0.00	-27914.61
309.90	-12005.93	0.00	-26987.24
310.00	-14907.40	0.00	-25953.37
310.10	-17753.69	0.00	-24817.07
310.20	-20525.21	0.00	-23582.82
310.30	-23202.36	0.00	-22255.51
310.40	-25765.75	0.00	-20840.36
310.50	-28196.42	0.00	-19342.96
310.60	-30476.06	0.00	-17769.23
310.70	-32587.20	0.00	-16125.37
310.80	-34513.43	0.00	-14417.87
310.90	-36239.59	0.00	-12653.47
311.00	-37751.95	0.00	-10839.14
311.10	-39038.35	0.00	-8982.02
311.20	-40088.38	0.00	-7089.46
311.30	-40893.48	0.00	-5168.92
311.40	-41447.08	0.00	-3227.98
311.50	-41744.61	0.00	-1274.30
311.60	-41795.11	0.00	684.41
311.70	-41734.78	0.00	2640.42
311.80	-41602.73	0.00	4586.01
311.90	-41397.45	0.00	6513.49
312.00	-41116.63	0.00	8415.28
312.10	-40757.28	0.00	10283.85
312.20	-40315.75	0.00	12111.83
312.30	-39787.84	0.00	13892.02
312.40	-39168.93	0.00	15617.38
312.50	-38454.07	0.00	17281.11
312.60	-37638.16	0.00	18876.63
312.70	-36716.04	0.00	20397.66
312.80	-35682.70	0.00	21838.19
312.90	-34533.39	0.00	23192.53
313.00	-33263.82	0.00	24455.34
313.10	-31870.25	0.00	25621.64
313.20	-30349.73	0.00	26686.82
313.30	-28700.19	0.00	27646.68
313.40	-26920.56	0.00	28497.43
313.50	-25010.94	0.00	29235.72
313.60	-22972.70	0.00	29858.62
313.70	-20808.54	0.00	30363.69
313.80	-18522.59	0.00	30748.92
313.90	-16120.46	0.00	31012.81
314.00	-13609.27	0.00	31154.29
314.10	-10997.65	0.00	31172.83
314.20	-8295.75	0.00	31068.35
314.30	-5515.16	0.00	30841.25
314.40	-2668.90	0.00	30492.43
314.50	228.70	0.00	30023.28
314.60	3162.08	0.00	29435.63
314.70	6114.60	0.00	28731.82
314.80	9068.67	0.00	27914.61
314.90	12005.93	0.00	26987.24
315.00	14907.40	0.00	25953.37
315.10	17753.69	0.00	24817.07
315.20	20525.21	0.00	23582.82
315.30	23202.36	0.00	22255.51
315.40	25765.75	0.00	20840.36
315.50	28196.42	0.00	19342.96
315.60	30476.06	0.00	17769.23
315.70	32587.20	0.00	16125.37
315.80	34513.43	0.00	14417.87
315.90	36239.59	0.00	12653.47
316.00	37751.95	0.00	10839.14
316.10	39038.35	0.00	8982.02
316.20	40088.38	0.00	7089.46
316.30	40893.48	0.00	5168.92
316.40	41447.08	0.00	3227.98
316.50	41744.61	0.00	1274.30
316.60	41795.11	0.00	-684.41
316.70	41734.78	0.00	-2640.42
316.80	41602.73	0.00	-4586.01
316.90	41397.45	0.00	-6513.49
317.00	41116.63	0.00	-8415.28
317.10	40757.28	0.00	-10283.85
317.20	40315.75	0.00	-12111.83
317.30	39787.84	0.00	-13892.02
317.40	39168.93	0.00	-15617.38
317.50	38454.07	0.00	-17281.11
317.60	37638.16	0.00	-18876.63
317.70	36716.04	0.00	-20397.66
317.80	35682.70	0.00	-21838.19
317.90	34533.39	0.00	-23192.53
318.00	33263.82	0.00	-24455.34
318.10	31870.25	0.00	-25621.64
318.20	30349.73	0.00	-26686.82
318.30	28700.19	0.00	-27646.68
318.40	26920.56	0.00	-28497.43
318.50	25010.94	0.00	-29235.72
318.60	22972.70	0.00	-29858.62
318.70	20808.54	0.00	-30363.69
318.80	18522.59	0.00	-30748.92
318.90	16120.46	0.00	-31012.81
319.00	13609.27	0.00	-31154.29
319.10	10997.65	0.00	-31172.83
319.20	8295.75	0.00	-31068.35
319.30	5515.16	0.00	-30841.25
319.40	2668.90	0.00	-30492.43
319.50	-228.70	0.00	-30023.28
319.60	-3162.08	0.00	-29435.63
319.70	-6114.60	0.00	-28731.82
319.80	-9068.67	0.00	-27914.61
319.90	-12005.93	0.00	-26987.24
320.00	-14907.40	0.00	-25953.37
320.10	-17753.69	0.00	-24817.07
320.20	-20525.21	0.00	-23582.82
320.30	-23202.36	0.00	-22255.51
320.40	-25765.75	0.00	-20840.36
320.50	-28196.42	0.00	-19342.96
320.60	-30476.06	0.00	-17769.23
320.70	-32587.20	0.00	-16125.37
320.80	-34513.43	0.00	-14417.87
320.90	-36239.59	0.00	-12653.47
321.00	-37751.95	0.00	-10839.14
321.10	-39038.35	0.00	-8982.02
321.20	-40088.38	0.00	-7089.46
321.30	-40893.48	0.00	-5168.92
321.40	-41447.08	0.00	-3227.98
321.50	-41744.61	0.00	-1274.30
321.60	-41795.11	0.00	684.41
321.70	-41734.78	0.00	2640.42
321.80	-41602.73	0.00	4586.01
321.90	-41397.45	0.00	6513.49
322.00	-41116.63	0.00	8415.28
322.10	-40757.28	0.00	10283.85
322.20	-40315.75	0.00	12111.83
322.30	-39787.84	0.00	13892.02
322.40	-39168.93	0.00	15617.38
322.50	-38454.07	0.00	17281.11
322.60	-37638.16	0.00	18876.63
322.70	-36716.04	0.00	20397.66
322.80	-35682.70	0.00	21838.19
322.90	-34533.39	0.00	23192.53
323.00	-33263.82	0.00	24455.34
323.10	-31870.25	0.00	25621.64
323.20	-30349.73	0.00	26686.82
323.30	-28700.19	0.00	27646.68
323.40	-26920.56	0.00	28497.43
323.50	-25010.94	0.00	29235.72
323.60	-22972.70	0.00	29858.62
323.70	-20808.54	0.00	30363.69
323.80	-18522.59	0.00	30748.92
323.90	-16120.46	0.00	31012.81
324.00	-13609.27	0.00	31154.29
324.10	-10997.65	0.00	31172.83
324.20	-8295.75	0.00	31068.35
324.30	-5515.16	0.00	30841.25
324.40	-2668.90	0.00	30492.43
324.50	228.70	0.00	30023.28
324.60	3162.08	0.00	29435.63
324.70	6114.60	0.00	28731.82
324.80	9068.67	0.00	27914.61
324.90	12005.93	0.00	26987.24
325.00	14907.40	0.00	25953.37
325.10	17753.69	0.00	24817.07
325.20	20525.21	0.00	23582.82
325.30	23202.36	0.00	22255.51
325.40	25765.75	0.00	20840.36
325.50	28196.42	0.00	19342.96
325.60	30476.06	0.00	17769.23
325.70	32587.20	0.00	16125.37
325.80	34513.43	0.00	14417.87
325.90	36239.59	0.00	12653.47
326.00	37751.95	0.00	10839.14
326.10	39038.35	0.00	8982.02
326.20	40088.38	0.00	7089.46
326.30	40893.48	0.00	5168.92
326.40	41447.08	0.00	3227.98
326.50	41744.61	0.00	1274.30
326.60	41795.11	0.00	-684.41
326.70	41734.78	0.00	-2640.42
326.80	41602.73	0.00	-4586.01
326.90	41397.45	0.00	-6513.49
327.00	41116.63	0.00	-8415.28
327.10	40757.28	0.00	-10283.85
327.20	40315.75	0.00	-12111.83
327.30	39787.84	0.00	-13892.02
327.40	39168.93	0.00	-15617.38
327.50	38454.07	0.00	-17281.11
327.60	37638.16	0.00	-18876.63
327.70	36716.04	0.00	-20397.66
327.80	35682.70	0.00	-21838.19
327.90	34533.39	0.00	-23192.53
328.00	33263.82	0.00	-24455.34
328.10	31870.25	0.00	-25621.64
328.20	30349.73	0.00	-26686.82
328.30	28700.19	0.00	-27646.68
328.40	26920.56	0.00	-28497.43
328.50	25010.94	0.00	-29235.72
328.60	22972.70	0.00	-29858.62
328.70	20808.54	0.00	-30363.69
328.80	18522.59	0.00	-30748.92
328.90	16120.46	0.00	-31012.81
329.00	13609.27	0.00	-31154.29
329.10	10997.65	0.00	-31172.83
329.20	8295.75	0.00	-31068.35
329.30	5515.16	0.00	-30841.25
329.40	2668.90	0.00	-30492.43
329.50	-228.70	0.00	-30023.28
329.60	-3162.08	0.00	-29435.63
329.70	-6114.60	0.00	-28731.82
329.80	-9068.67	0.00	-27914.61
329.90	-12005.93	0.00	-26987.24
330.00	-14907.40	0.00	-25953.37
330.10	-17753.69	0.00	-24817.07
330.20	-20525.21	0.00	-23582.82
330.30	-23202.36	0.00	-22255.51
330.40	-25765.75	0.00	-20840.36
330.50	-28196.42	0.00	-19342.96
330.60	-30476.06	0.00	-17769.23
330.70	-32587.20	0.00	-16125.37
330.80	-34513.43	0.00	-14417.87
330.90	-36239.59	0.00	-12653.47
331.00	-37751.95	0.00	-10839.14
331.10	-39038.35	0.00	-8982.02
331.20	-40088.38	0.00	-7089.46
331.30	-40893.48	0.00	-5168.92
331.40	-41447.08	0.00	-3227.98
331.50	-41744.61	0.00	-1274.30
331.60	-41795.11	0.00	684.41
331.70	-41734.78	0.00	2640.42
331.80	-41602.73	0.00	4586.01
331.90	-41397.45	0.00	6513.49
332.00	-41116.63	0.00	8415.28
332.10	-40757.28	0.00	10283.85
332.20	-40315.75	0.00	12111.83
332.30	-39787.84	0.00	13892.02
332.40	-39168.93	0.00	15617.38
332.50	-38454.07	0.00	17281.11
332.60	-37638.16	0.00	18876.63
332.70	-36716.04	0.00	20397.66
332.80	-35682.70	0.00	21838.19
332.90	-34533.39	0.00	23192.53
333.00	-33263.82	0.00	24455.34
333.10	-31870.25	0.00	25621.64
333.20	-30349.73	0.00	26686.82
333.30	-28700.19	0.00	27646.68
333.40	-26920.56	0.00	28497.43
333.50	-25010.94	0.00	29235.72
333.60	-22972.70	0.00	29858.62
333.70	-20808.54	0.00	30363.69
333.80	-18522.59	0.00	30748.92
333.90	-16120.46	0.00	31012.81
334.00	-13609.27	0.00	31154.29
334.10	-10997.65	0.00	31172.83
334.20	-8295.75	0.00	31068.35
334.30	-5515.16	0.00	30841.25
334.40	-2668.90	0.00	30492.43
334.50	228.70	0.00	30023.28
334.60	3162.08	0.00	29435.63
334.70	6114.60	0.00	28731.82
334.80	9068.67	0.00	27914.61
334.90	12005.93	0.00	26987.24
335.00	14907.40	0.00	25953.37
335.10	17753.69	0.00	24817.07
335.20	20525.21	0.00	23582.82
335.30	23202.36	0.00	22255.51
335.40	25765.75	0.00	20840.36
335.50	28196.42	0.00	19342.96
335.60	30476.06	0.00	17769.23
335.70	32587.20	0.00	16125.37
335.80	34513.43	0.00	14417.87
335.90	36239.59	0.00	12653.47
336.00	37751.95	0.00	10839.14
336.10	39038.35	0.00	8982.02
336.20	40088.38	0.00	7089.46
336.30	40893.48	0.00	5168.92
336.40	41447.08	0.00	3227.98
336.50	41744.61	0.00	1274.30
336.60	41795.11	0.00	-684.41
336.70	41734.78	0.00	-2640.42
336.80	41602.73	0.00	-4586.01
336.90	41397.45	0.00	-6513.49
337.00	41116.63	0.00	-8415.28
337.10	40757.28	0.00	-10283.85
337.20	40315.75	0.00	-12111.83
337.30	39787.84	0.00	-13892.02
337.40	39168.93	0.00	-15617.38
337.50	38454.07	0.00	-17281.11
337.60	37638.16	0.00	-18876.63
337.70	36716.04	0.00	-20397.66
337.80	35682.70	0.00	-21838.19
337.90	34533.39	0.00	-23192.53
338.00	33263.82	0.00	-24455.34
338.10	31870.25	0.00	-25621.64
338.20	30349.73	0.00	-26686.82
338.30	28700.19	0.00	-27646.68
338.40	26920.56	0.00	-28497.43
338.50	25010.94	0.00	-29235.72
338.60	22972.70	0.00	-29858.62
338.70	20808.54	0.00	-30363.69
338.80	18522.59	0.00	-30748.92
338.90	16120.46	0.00	-31012.81
339.00	13609.27	0.00	-31154.29
339.10	10997.65	0.00	-31172.83
339.20	8295.75	0.00	-31068.35
339.30	5515.16	0.00	-30841.25
339.40	2668.90	0.00	-30492.43
339.50	-228.70	0.00	-30023.28
339.60	-3162.08	0.00	-29435.63
339.70	-6114.60	0.00	-28731.82
339.80	-9068.67	0.00	-27914.61
339.90	-12005.93	0.00	-26987.24
340.00	-14907.40	0.00	-25953.37
340.10	-17753.69	0.00	-24817.07
340.20	-20525.21	0.00	-23582.82
340.30	-23202.36	0.00	-22255.51
340.40	-25765.75	0.00	-20840.36
340.50	-28196.42	0.00	-19342.96
340.60	-30476.06	0.00	-17769.23
340.70	-32587.20	0.00	-16125.37
340.80	-34513.43	0.00	-14417.87
340.90	-36239.59	0.00	-12653.47
341.00	-37751.95	0.00	-10839.14
341.10	-39038.35	0.00	-8982.02
341.20	-40088.38	0.00	-7089.46
341.30	-40893.48	0.00	-5168.92
341.40	-41447.08	0.00	-3227.98
341.50	-41744.61	0.00	-1274.30
341.60	-41795.11	0.00	684.41
341.70	-41734.78	0.00	2640.42
341.80	-41602.73	0.00	4586.01
341.90	-41397.45	0.00	6513.49
342.00	-41116.63	0.00	8415.28
342.10	-40757.28	0.00	10283.85
342.20	-40315.75	0.00	12111.83
342.30	-39787.84	0.00	13892.02
342.40	-39168.93	0.00	15617.38
342.50	-38454.07	0.00	17281.11
342.60	-37638.16	0.00	18876.63
342.70	-36716.04	0.00	20397.66
342.80	-35682.70	0.00	21838.19
342.90	-34533.39	0.00	23192.53
343.00	-33263.82	0.00	24455.34
343.10	-31870.25	0.00	25621.64
343.20	-30349.73	0.00	26686.82
343.30	-28700.19	0.00	27646.68
343.40	-26920.56	0.00	28497.43
343.50	-25010.94	0.00	29235.72
343.60	-22972.70	0.00	29858.62
343.70	-20808.54	0.00	30363.69
343.80	-18522.59	0.00	30748.92
343.90	-16120.46	0.00	31012.81
344.00	-13609.27	0.00	31154.29
344.10	-10997.65	0.00	31172.83
344.20	-8295.75	0.00	31068.35
344.30	-5515.16	0.00	30841.25
344.40	-2668.90	0.00	30492.43
344.50	228.70	0.00	30023.28
344.60	3162.08	0.00	29435.63
344.70	6114.60	0.00	28731.82
344.80	9068.67	0.00	27914.61
344.90	12005.93	0.00	26987.24
345.00	14907.40	0.00	25953.37
345.10	17753.69	0.00	24817.07
345.20	20525.21	0.00	23582.82
345.30	23202.36	0.00	22255.51
345.40	25765.75	0.00	20840.36
345.50	28196.42	0.00	19342.96
345.60	30476.06	0.00	17769.23
345.70	32587.20	0.00	16125.37
345.80	34513.43	0.00	14417.87
345.90	36239.59	0.00	12653.47
346.00	37751.95	0.00	10839.14
346.10	39038.35	0.00	8982.02
346.20	40088.38	0.00	7089.46
346.30	40893.48	0.00	5168.92
346.40	41447.08	0.00	3227.98
346.50	41744.61	0.00	1274.30
346.60	41795.11	0.00	-684.41
346.70	41734.78	0.00	-2640.42
346.80	41602.73	0.00	-4586.01
346.90	41397.45	0.00	-6513.49
347.00	41116.63	0.00	-8415.28
347.10	40757.28	0.00	-10283.85
347.20	40315.75	0.00	-12111.83
347.30	39787.84	0.00	-13892.02
347.40	39168.93	0.00	-15617.38
347.50	38454.07	0.00	-17281.11
347.60	37638.16	0.00	-18876.63
347.70	36716.04	0.00	-20397.66
347.80	35682.70	0.00	-21838.19
347.90	34533.39	0.00	-23192.53
348.00	33263.82	0.00	-24455.34
348.10	31870.25	0.00	-25621.64
348.20	30349.73	0.00	-26686.82
348.30	28700.19	0.00	-27646.68
348.40	26920.56	0.00	-28497.43
348.50	25010.94	0.00	-29235.72
348.60	22972.70	0.00	-29858.62
348.70	20808.54	0.00	-30363.69
348.80	18522.59	0.00	-30748.92
348.90	16120.46	0.00	-31012.81
349.00	13609.27	0.00	-31154.29
349.10	10997.65	0.00	-31172.83
349.20	8295.75	0.00	-31068.35
349.30	5515.16	0.00	-30841.25
349.40	2668.90	0.00	-30492.43
349.50	-228.70	0.00	-30023.28
349.60	-3162.08	0.00	-29435.63
349.70	-6114.60	0.00	-28731.82
349.80	-9068.67	0.00	-27914.61
349.90	-12005.93	0.00	-26987.24
350.00	-14907.40	0.00	-25953.37
350.10	-17753.69	0.00	-24817.07
350.20	-20525.21	0.00	-23582.82
350.30	-23202.36	0.00	-22255.51
350.40	-25765.75	0.00	-20840.36
350.50	-28196.42	0.00	-19342.96
350.60	-30476.06	0.00	-17769.23
350.70	-32587.20	0.00	-16125.37
350.80	-34513.43	0.00	-14417.87
350.90	-36239.59	0.00	-12653.47
351.00	-37751.95	0.00	-10839.14
351.10	-39038.35	0.00	-8982.02
351.20	-40088.38	0.00	-7089.46
351.30	-40893.48	0.00	-5168.92
351.40	-41447.08	0.00	-3227.98
351.50	-41744.61	0.00	-1274.30
351.60	-41795.11	0.00	684.41
351.70	-41734.78	0.00	2640.42
351.80	-41602.73	0.00	4586.01
351.90	-41397.45	0.00	6513.49
352.00	-41116.63	0.00	8415.28
352.10	-40757.28	0.00	10283.85
352.20	-40315.75	0.00	12111.83
352.30	-39787.84	0.00	13892.02
352.40	-39168.93	0.00	15617.38
352.50	-38454.07	0.00	17281.11
352.60	-37638.16	0.00	18876.63
352.70	-36716.04	0.00	20397.66
352.80	-35682.70	0.00	21838.19
352.90	-34533.39	0.00	23192.53
353.00	-33263.82	0.00	24455.34
353.10	-31870.25	0.00	25621.64
353.20	-30349.73	0.00	26686.82
353.30	-28700.19	0.00	27646.68
353.40	-26920.56	0.00	28497.43
353.50	-25010.94	0.00	29235.72
353.60	-22972.70	0.00	29858.62
353.70	-20808.54	0.00	30363.69
353.80	-18522.59	0.00	30748.92
353.90	-16120.46	0.00	31012.81
354.00	-13609.27	0.00	31154.29
354.10	-10997.65	0.00	31172.83
354.20	-8295.75	0.00	31068.35
354.30	-5515.16	0.00	30841.25
354.40	-2668.90	0.00	30492.43
354.50	228.70	0.00	30023.28
354.60	3162.08	0.00	29435.63
354.70	6114.60	0.00	28731.82
354.80	9068.67	0.00	27914.61
354.90	12005.93	0.00	26987.24
355.00	14907.40	0.00	25953.37
355.10	17753.69	0.00	24817.07
355.20	20525.21	0.00	23582.82
355.30	23202.36	0.00	22255.51
355.40	25765.75	0.00	20840.36
355.50	28196.42	0.00	19342.96
355.60	30476.06	0.00	17769.23
355.70	32587.20	0.00	16125.37
355.80	34513.43	0.00	14417.87
355.90	36239.59	0.00	12653.47
356.00	37751.95	0.00	10839.14
356.10	39038.35	0.00	8982.02
356.20	40088.38	0.00	7089.46
356.30	40893.48	0.00	5168.92
356.40	41447.08	0.00	3227.98
356.50	41744.61	0.00	1274.30
356.60	41795.11	0.00	-684.41
356.70	41734.78	0.00	-2640.42
356.80	41602.73	0.00	-4586.01
356.90	41397.45	0.00	-6513.49
357.00	41116.63	0.00	-8415.28
357.10	40757.28	0.00	-10283.85
357.20	40315.75	0.00	-12111.83
357.30	39787.84	0.00	-13892.02
357.40	39168.93	0.00	-15617.38
357.50	38454.07	0.00	-17281.11
357.60	37638.16	0.00	-18876.63
357.70	36716.04	0.00	-20397.66
357.80	35682.70	0.00	-21838.19
357.90	34533.39	0.00	-23192.53
358.00	33263.82	0.00	-24455.34
358.10	31870.25	0.00	-25621.64
358.20	30349.73	0.00	-26686.82
358.30	28700.19	0.00	-27646.68
358.40	26920.56	0.00	-28497.43
358.50	25010.94	0.00	-29235.72
358.60	22972.70	0.00	-29858.62
358.70	20808.54	0.00	-30363.69
358.80	18522.59	0.00	-30748.92
358.90	16120.46	0.00	-31012.81
359.00	13609.27	0.00	-31154.29
359.10	10997.65	0.00	-31172.83
359.20	8295.75	0.00	-31068.35
359.30	5515.16	0.00	-30841.25
359.40	2668.90	0.00	-30492.43
359.50	-228.70	0.00	-30023.28
359.60	-3162.08	0.00	-29435.63
359.70	-6114.60	0.00	-28731.82
359.80	-9068.67	0.00	-27914.61
359.90	-12005.93	0.00	-26987.24
360.00	-14907.40	0.00	-25953.37
360.10	-17753.69	0.00	-24817.07
360.20	-20525.21	0.00	-23582.82
360.30	-23202.36	0.00	-22255.51
360.40	-25765.75	0.00	-20840.36
360.50	-28196.42	0.00	-19342.96
360.60	-30476.06	0.00	-17769.23
360.70	-32587.20	0.00	-16125.37
360.80	-34513.43	0.00	-14417.87
360.90	-36239.59	0.00	-12653.47
361.00	-37751.95	0.00	-10839.14
361.10	-39038.35	0.00	-8982.02
361.20	-40088.38	0.00	-7089.46
361.30	-40893.48	0.00	-5168.92
361.40	-41447.08	0.00	-3227.98
361.50	-41744.61	0.00	-1274.30
361.60	-41795.11	0.00	684.41
361.70	-41734.78	0.00	2640.42
361.80	-41602.73	0.00	4586.01
361.90	-41397.45	0.00	6513.49
362.00	-41116.63	0.00	8415.28
362.10	-40757.28	0.00	10283.85
362.20	-40315.75	0.00	12111.83
362.30	-39787.84	0.00	13892.02
362.40	-39168.93	0.00	15617.38
362.50	-38454.07	0.00	17281.11
362.60	-37638.16	0.00	18876.63
362.70	-36716.04	0.00	20397.66
362.80	-35682.70	0.00	21838.19
362.90	-34533.39	0.00	23192.53
363.00	-33263.82	0.00	24455.34
363.10	-31870.25	0.00	25621.64
363.20	-30349.73	0.00	26686.82
363.30	-28700.19	0.00	27646.68
363.40	-26920.56	0.00	28497.43
363.50	-25010.94	0.00	29235.72
363.60	-22972.70	0.00	29858.62
363.70	-20808.54	0.00	30363.69
363.80	-18522.59	0.00	30748.92
363.90	-16120.46	0.00	31012.81
364.00	-13609.27	0.00	31154.29
364.10	-10997.65	0.00	31172.83
364.20	-8295.75	0.00	31068.35
364.30	-5515.16	0.00	30841.25
364.40	-2668.90	0.00	30492.43
364.50	228.70	0.00	30023.28
364.60	3162.08	0.00	29435.63
364.70	6114.60	0.00	28731.82
364.80	9068.67	0.00	27914.61
364.90	12005.93	0.00	26987.24
365.00	14907.40	0.00	25953.37
365.10	17753.69	0.00	24817.07
365.20	20525.21	0.00	23582.82
365.30	23202.36	0.00	22255.51
365.40	25765.75	0.00	20840.36
365.50	28196.42	0.00	19342.96
365.60	30476.06	0.00	17769.23
365.70	32587.20	0.00	16125.37
365.80	34513.43	0.00	14417.87
365.90	36239.59	0.00	12653.47
366.00	37751.95	0.00	10839.14
366.10	39038.35	0.00	8982.02
366.20	40088.38	0.00	7089.46
366.30	40893.48	0.00	5168.92
366.40	41447.08	0.00	3227.98
366.50	41744.61	0.00	1274.30
366.60	41795.11	0.00	-684.41
366.70	41734.78	0.00	-2640.42
366.80	41602.73	0.00	-4586.01
366.90	41397.45	0.00	-6513.49
367.00	41116.63	0.00	-8415.28
367.10	40757.28	0.00	-10283.85
367.20	40315.75	0.00	-12111.83
367.30	39787.84	0.00	-13892.02
367.40	39168.93	0.00	-15617.38
367.50	38454.07	0.00	-17281.11
367.60	37638.16	0.00	-18876.63
367.70	36716.04	0.00	-20397.66
367.80	35682.70	0.00	-21838.19
367.90	34533.39	0.00	-23192.53
368.00	33263.82	0.00	-24455.34
368.10	31870.25	0.00	-25621.64
368.20	30349.73	0.00	-26686.82
368.30	28700.19	0.00	-27646.68
368.40	26920.56	0.00	-28497.43
368.50	25010.94	0.00	-29235.72
368.60	22972.70	0.00	-29858.62
368.70	20808.54	0.00	-30363.69
368.80	18522.59	0.00	-30748.92
368.90	16120.46	0.00	-31012.81
369.00	13609.27	0.00	-31154.29
369.10	10997.65	0.00	-31172.83
369.20	8295.75	0.00	-31068.35
369.30	5515.16	0.00	-30841.25
369.40	2668.90	0.00	-30492.43
369.50	-228.70	0.00	-30023.28
369.60	-3162.08	0.00	-29435.63
369.70	-6114.60	0.00	-28731.82
369.80	-9068.67	0.00	-27914.61
369.90	-12005.93	0.00	-26987.24
370.00	-14907.40	0.00	-25953.37
370.10	-17753.69	0.00	-24817.07
370.20	-20525.21	0.00	-23582.82
370.30	-23202.36	0.00	-22255.51
370.40	-25765.75	0.00	-20840.36
370.50	-28196.42	0.00	-19342.96
370.60	-30476.06	0.00	-17769.23
370.70	-32587.20	0.00	-16125.37
370.80	-34513.43	0.00	-14417.87
370.90	-36239.59	0.00	-12653.47
371.00	-37751.95	0.00	-10839.14
371.10	-39038.35	0.00	-8982.02
371.20	-40088.38	0.00	-7089.46
371.30	-40893.48	0.00	-5168.92
371.40	-41447.08	0.00	-3227.98
371.50	-41744.61	0.00	-1274.30
371.60	-41795.11	0.00	684.41
371.70	-41734.78	0.00	2640.42
371.80	-41602.73	0.00	4586.01
371.90	-41397.45	0.00	6513.49
372.00	-41116.63	0.00	8415.28
372.10	-40757.28	0.00	10283.85
372.20	-40315.75	0.00	12111.83
372.30	-39787.84	0.00	13892.02
372.40	-39168.93	0.00	15617.38
372.50	-38454.07	0.00	17281.11
372.60	-37638.16	0.00	18876.63
372.70	-36716.04	0.00	20397.66
372.80	-35682.70	0.00	21838.19
372.90	-34533.39	0.00	23192.53
373.00	-33263.82	0.00	24455.34
373.10	-31870.25	0.00	25621.64
373.20	-30349.73	0.00	26686.82
373.30	-28700.19	0.00	27646.68
373.40	-26920.56	0.00	28497.43
373.50	-25010.94	0.00	29235.72
373.60	-22972.70	0.00	29858.62
373.70	-20808.54	0.00	30363.69
373.80	-18522.59	0.00	30748.92
373.90	-16120.46	0.00	31012.81
374.00	-13609.27	0.00	31154.29
