Time(s)	Fx(N)	Fy(N)	Fz(N)
76.30	2386.63	0.00	-2663.31
76.40	1802.06	0.00	-2712.83
76.50	1198.70	0.00	-2749.72
76.60	579.16	0.00	-2773.63
76.70	-53.66	0.00	-2784.29
76.80	-696.63	0.00	-2781.51
76.90	-1346.39	0.00	-2765.16
77.00	-1999.35	0.00	-2735.18
77.10	-2651.76	0.00	-2691.59
77.20	-3299.70	0.00	-2634.48
77.30	-3939.11	0.00	-2564.02
77.40	-4565.84	0.00	-2480.46
77.50	-5175.72	0.00	-2384.12
77.60	-5764.51	0.00	-2275.39
77.70	-6328.05	0.00	-2154.74
77.80	-6862.22	0.00	-2022.69
77.90	-7363.02	0.00	-1879.86
78.00	-7826.63	0.00	-1726.90
78.10	-8249.41	0.00	-1564.54
78.20	-8627.98	0.00	-1393.57
78.30	-8959.25	0.00	-1214.81
78.40	-9240.44	0.00	-1029.16
78.50	-9469.14	0.00	-837.52
78.60	-9643.33	0.00	-640.86
78.70	-9761.40	0.00	-440.17
78.80	-9826.90	0.00	-236.47
78.90	-9858.68	0.00	-30.79
79.00	-9858.54	0.00	175.82
79.10	-9826.21	0.00	382.30
79.20	-9761.40	0.00	587.60
79.30	-9663.81	0.00	790.65
79.40	-9533.13	0.00	990.43
79.50	-9369.07	0.00	1185.90
79.60	-9171.37	0.00	1376.06
79.70	-8939.81	0.00	1559.94
79.80	-8674.24	0.00	1736.59
79.90	-8374.58	0.00	1905.12
80.00	-8040.89	0.00	2064.67
80.10	-7673.32	0.00	2214.43
80.20	-7272.22	0.00	2353.63
80.30	-6838.09	0.00	2481.59
80.40	-6371.62	0.00	2597.66
80.50	-5873.76	0.00	2701.27
80.60	-5345.65	0.00	2791.91
80.70	-4788.71	0.00	2869.14
80.80	-4204.62	0.00	2932.59
80.90	-3595.33	0.00	2981.96
81.00	-2963.08	0.00	3017.03
81.10	-2310.35	0.00	3037.66
81.20	-1639.92	0.00	3043.76
81.30	-954.84	0.00	3035.35
81.40	-258.39	0.00	3012.49
81.50	445.92	0.00	2975.34
81.60	1154.35	0.00	2924.11
81.70	1863.01	0.00	2859.10
81.80	2567.83	0.00	2780.67
81.90	3264.64	0.00	2689.25
82.00	3949.19	0.00	2585.32
82.10	4617.19	0.00	2469.44
82.20	5264.35	0.00	2342.22
82.30	5886.44	0.00	2204.31
82.40	6479.29	0.00	2056.44
82.50	7038.90	0.00	1899.36
82.60	7561.43	0.00	1733.87
82.70	8043.24	0.00	1560.82
82.80	8481.00	0.00	1381.08
82.90	8871.63	0.00	1195.55
83.00	9212.40	0.00	1005.16
83.10	9500.96	0.00	810.86
83.20	9735.31	0.00	613.61
83.30	9913.91	0.00	414.38
83.40	10035.61	0.00	214.15
83.50	10099.72	0.00	13.90
83.60	10106.00	0.00	-185.40
83.70	10065.26	0.00	-382.79
83.80	9994.76	0.00	-577.31
83.90	9894.90	0.00	-768.03
84.00	9765.86	0.00	-954.05
84.10	9607.79	0.00	-1134.48
84.20	9420.84	0.00	-1308.48
84.30	9205.16	0.00	-1475.23
84.40	8960.95	0.00	-1633.97
84.50	8688.41	0.00	-1783.95
84.60	8387.84	0.00	-1924.51
84.70	8059.58	0.00	-2055.01
84.80	7704.11	0.00	-2174.86
84.90	7321.99	0.00	-2283.56
85.00	6913.93	0.00	-2380.64
85.10	6480.80	0.00	-2465.70
85.20	6023.61	0.00	-2538.40
85.30	5543.57	0.00	-2598.46
85.40	5042.07	0.00	-2645.69
85.50	4520.68	0.00	-2679.93
85.60	3981.20	0.00	-2701.12
85.70	3425.59	0.00	-2709.25
85.80	2856.04	0.00	-2704.39
85.90	2274.90	0.00	-2686.66
86.00	1684.71	0.00	-2656.27
86.10	1088.17	0.00	-2613.48
86.20	488.12	0.00	-2558.61
86.30	-112.47	0.00	-2492.05
86.40	-710.52	0.00	-2414.26
86.50	-1302.89	0.00	-2325.73
86.60	-1886.39	0.00	-2227.04
86.70	-2457.80	0.00	-2118.79
86.80	-3013.95	0.00	-2001.65
86.90	-3551.66	0.00	-1876.32
87.00	-4067.89	0.00	-1743.55
87.10	-4559.66	0.00	-1604.11
87.20	-5024.17	0.00	-1458.83
87.30	-5458.77	0.00	-1308.53
87.40	-5861.01	0.00	-1154.08
87.50	-6228.68	0.00	-996.35
87.60	-6559.81	0.00	-836.24
87.70	-6852.70	0.00	-674.63
87.80	-7105.95	0.00	-512.41
87.90	-7318.45	0.00	-350.47
88.00	-7489.41	0.00	-189.69
88.10	-7618.34	0.00	-30.94
88.20	-7705.10	0.00	124.97
88.30	-7749.85	0.00	277.20
88.40	-7753.07	0.00	424.98
88.50	-7715.55	0.00	567.57
88.60	-7638.35	0.00	704.27
88.70	-7522.85	0.00	834.41
88.80	-7373.59	0.00	957.39
88.90	-7203.02	0.00	1072.65
89.00	-7013.17	0.00	1179.69
89.10	-6805.00	0.00	1278.08
89.20	-6579.51	0.00	1367.43
89.30	-6337.72	0.00	1447.42
89.40	-6080.68	0.00	1517.81
89.50	-5809.48	0.00	1578.40
89.60	-5525.24	0.00	1629.08
89.70	-5229.14	0.00	1669.80
89.80	-4922.37	0.00	1700.56
89.90	-4606.18	0.00	1721.44
90.00	-4281.86	0.00	1732.59
90.10	-3950.73	0.00	1734.19
90.20	-3614.15	0.00	1726.51
90.30	-3273.49	0.00	1709.86
90.40	-2930.18	0.00	1684.62
90.50	-2585.63	0.00	1651.19
90.60	-2241.26	0.00	1610.03
90.70	-1898.51	0.00	1561.66
90.80	-1558.80	0.00	1506.59
90.90	-1223.51	0.00	1445.40
91.00	-894.02	0.00	1378.69
91.10	-571.65	0.00	1307.06
91.20	-257.65	0.00	1231.15
91.30	46.75	0.00	1151.60
91.40	340.44	0.00	1069.05
91.50	622.35	0.00	984.15
91.60	891.53	0.00	897.55
91.70	1147.12	0.00	809.86
91.80	1388.36	0.00	721.72
91.90	1614.59	0.00	633.72
92.00	1825.29	0.00	546.43
92.10	2020.04	0.00	460.40
92.20	2198.52	0.00	376.16
92.30	2360.57	0.00	294.19
92.40	2506.11	0.00	214.93
92.50	2635.19	0.00	138.81
92.60	2747.97	0.00	66.19
92.70	2844.69	0.00	-2.59
92.80	2925.74	0.00	-67.26
92.90	2991.55	0.00	-127.56
93.00	3042.66	0.00	-183.29
93.10	3079.70	0.00	-234.30
93.20	3103.34	0.00	-280.47
93.30	3114.32	0.00	-321.73
93.40	3113.43	0.00	-358.05
93.50	3101.51	0.00	-389.43
93.60	3079.42	0.00	-415.91
93.70	3048.04	0.00	-437.59
93.80	3008.27	0.00	-454.57
93.90	2961.01	0.00	-466.98
94.00	2907.15	0.00	-475.01
94.10	2847.59	0.00	-478.85
94.20	2783.17	0.00	-478.72
94.30	2714.75	0.00	-474.85
94.40	2643.13	0.00	-467.50
94.50	2569.08	0.00	-456.94
94.60	2493.33	0.00	-443.45
94.70	2416.55	0.00	-427.32
94.80	2339.38	0.00	-408.84
94.90	2262.42	0.00	-388.31
95.00	2187.08	0.00	-366.03
95.10	2114.18	0.00	-342.30
95.20	2044.00	0.00	-317.41
95.30	1976.77	0.00	-291.65
95.40	1912.70	0.00	-265.31
95.50	1851.93	0.00	-238.67
95.60	1794.55	0.00	-211.97
95.70	1740.63	0.00	-185.50
95.80	1690.17	0.00	-159.47
95.90	1643.16	0.00	-134.14
96.00	1599.51	0.00	-109.70
96.10	1559.12	0.00	-86.37
96.20	1521.86	0.00	-64.34
96.30	1487.55	0.00	-43.76
96.40	1455.98	0.00	-24.81
96.50	1426.91	0.00	-7.63
96.60	1400.07	0.00	7.66
96.70	1375.18	0.00	20.96
96.80	1351.92	0.00	32.16
96.90	1329.97	0.00	41.19
97.00	1308.97	0.00	47.99
97.10	1288.55	0.00	52.51
97.20	1268.35	0.00	54.73
97.30	1247.98	0.00	54.62
97.40	1227.05	0.00	52.19
97.50	1205.16	0.00	47.45
97.60	1181.92	0.00	40.45
97.70	1156.93	0.00	31.22
97.80	1129.82	0.00	19.82
97.90	1100.19	0.00	6.34
98.00	1067.69	0.00	-9.13
98.10	1031.95	0.00	-26.50
98.20	992.65	0.00	-45.64
98.30	949.47	0.00	-66.42
98.40	902.10	0.00	-88.70
98.50	850.28	0.00	-112.33
98.60	793.78	0.00	-137.14
98.70	732.37	0.00	-162.95
98.80	665.89	0.00	-189.58
98.90	594.18	0.00	-216.84
99.00	517.15	0.00	-244.52
99.10	434.73	0.00	-272.43
99.20	346.89	0.00	-300.34
99.30	253.66	0.00	-328.05
99.40	155.11	0.00	-355.34
99.50	51.34	0.00	-381.99
99.60	-57.49	0.00	-407.78
99.70	-171.17	0.00	-432.51
99.80	-289.44	0.00	-455.95
99.90	-412.01	0.00	-477.91
100.00	-538.53	0.00	-498.19
100.10	-668.59	0.00	-516.59
100.20	-801.77	0.00	-532.94
100.30	-937.57	0.00	-547.07
100.40	-1075.48	0.00	-558.83
100.50	-1214.91	0.00	-568.06
100.60	-1355.29	0.00	-574.66
100.70	-1495.97	0.00	-578.50
100.80	-1636.28	0.00	-579.51
100.90	-1775.55	0.00	-577.59
101.00	-1913.06	0.00	-572.71
101.10	-2048.10	0.00	-564.81
101.20	-2179.92	0.00	-553.90
101.30	-2307.79	0.00	-539.97
101.40	-2430.96	0.00	-523.04
101.50	-2548.71	0.00	-503.18
101.60	-2660.32	0.00	-480.42
101.70	-2765.06	0.00	-454.87
101.80	-2862.27	0.00	-426.63
101.90	-2951.28	0.00	-395.80
102.00	-3031.47	0.00	-362.54
102.10	-3102.26	0.00	-326.99
102.20	-3163.12	0.00	-289.32
102.30	-3213.54	0.00	-249.70
102.40	-3253.23	0.00	-208.34
102.50	-3283.92	0.00	-165.43
102.60	-3305.99	0.00	-121.19
102.70	-3319.22	0.00	-75.82
102.80	-3323.41	0.00	-29.56
102.90	-3318.39	0.00	17.36
103.00	-3304.00	0.00	64.72
103.10	-3280.14	0.00	112.29
103.20	-3246.71	0.00	159.84
103.30	-3203.67	0.00	207.14
103.40	-3150.97	0.00	253.97
103.50	-3088.63	0.00	300.10
103.60	-3016.67	0.00	345.34
103.70	-2935.17	0.00	389.47
103.80	-2844.21	0.00	432.29
103.90	-2743.94	0.00	473.63
104.00	-2634.52	0.00	513.32
104.10	-2516.14	0.00	551.17
104.20	-2389.04	0.00	587.06
104.30	-2253.47	0.00	620.82
104.40	-2109.75	0.00	652.35
104.50	-1958.21	0.00	681.53
104.60	-1799.22	0.00	708.26
104.70	-1633.18	0.00	732.44
104.80	-1460.52	0.00	754.01
104.90	-1281.73	0.00	772.92
105.00	-1097.30	0.00	789.10
105.10	-907.77	0.00	802.52
105.20	-713.71	0.00	813.16
105.30	-515.70	0.00	821.02
105.40	-314.38	0.00	826.08
105.50	-110.38	0.00	828.35
105.60	95.61	0.00	827.86
105.70	302.90	0.00	824.63
105.80	510.78	0.00	818.70
105.90	718.53	0.00	810.11
106.00	925.40	0.00	798.92
106.10	1130.62	0.00	785.17
106.20	1333.46	0.00	768.94
106.30	1533.13	0.00	750.29
106.40	1728.87	0.00	729.29
106.50	1919.92	0.00	706.02
106.60	2105.52	0.00	680.57
106.70	2284.93	0.00	653.01
106.80	2457.40	0.00	623.44
106.90	2622.24	0.00	591.93
107.00	2778.73	0.00	558.59
107.10	2926.21	0.00	523.50
107.20	3064.05	0.00	486.77
107.30	3191.62	0.00	448.48
107.40	3308.37	0.00	408.74
107.50	3413.74	0.00	367.64
107.60	3507.26	0.00	325.29
107.70	3588.48	0.00	281.79
107.80	3656.99	0.00	237.24
107.90	3712.44	0.00	191.76
108.00	3754.55	0.00	145.44
108.10	3783.06	0.00	98.41
108.20	3797.78	0.00	50.78
108.30	3798.99	0.00	2.65
108.40	3789.54	0.00	-45.84
108.50	3769.99	0.00	-94.58
108.60	3740.28	0.00	-143.43
108.70	3700.39	0.00	-192.27
108.80	3650.28	0.00	-240.97
108.90	3589.96	0.00	-289.38
109.00	3519.42	0.00	-337.37
109.10	3438.70	0.00	-384.79
109.20	3347.83	0.00	-431.48
109.30	3246.89	0.00	-477.30
109.40	3135.97	0.00	-522.10
109.50	3015.20	0.00	-565.70
109.60	2884.71	0.00	-607.94
109.70	2744.71	0.00	-648.67
109.80	2595.40	0.00	-687.70
109.90	2437.06	0.00	-724.88
110.00	2269.97	0.00	-760.04
110.10	2094.50	0.00	-792.99
110.20	1911.02	0.00	-823.58
110.30	1719.98	0.00	-851.64
110.40	1521.86	0.00	-877.00
110.50	1317.20	0.00	-899.51
110.60	1106.59	0.00	-919.01
110.70	890.67	0.00	-935.35
110.80	670.14	0.00	-948.40
110.90	445.73	0.00	-958.03
111.00	218.23	0.00	-964.12
111.10	-11.53	0.00	-966.55
111.20	-242.66	0.00	-965.24
111.30	-474.24	0.00	-960.11
111.40	-705.31	0.00	-951.09
111.50	-934.90	0.00	-938.14
111.60	-1161.99	0.00	-921.23
111.70	-1385.53	0.00	-900.36
111.80	-1604.49	0.00	-875.52
111.90	-1817.81	0.00	-846.77
112.00	-2024.42	0.00	-814.14
112.10	-2223.29	0.00	-777.72
112.20	-2413.38	0.00	-737.60
112.30	-2593.69	0.00	-693.91
112.40	-2763.22	0.00	-646.80
112.50	-2921.06	0.00	-596.42
112.60	-3066.30	0.00	-542.98
112.70	-3198.12	0.00	-486.67
112.80	-3315.75	0.00	-427.74
112.90	-3418.49	0.00	-366.43
113.00	-3505.72	0.00	-303.01
113.10	-3576.92	0.00	-237.78
113.20	-3631.63	0.00	-171.04
113.30	-3669.51	0.00	-103.11
113.40	-3690.30	0.00	-34.31
113.50	-3693.87	0.00	35.00
113.60	-3680.16	0.00	104.47
113.70	-3649.44	0.00	173.76
113.80	-3604.46	0.00	242.49
113.90	-3546.19	0.00	310.31
114.00	-3474.77	0.00	376.85
114.10	-3390.44	0.00	441.75
114.20	-3293.45	0.00	504.66
114.30	-3184.12	0.00	565.24
114.40	-3062.82	0.00	623.14
114.50	-2929.98	0.00	678.05
114.60	-2786.06	0.00	729.67
114.70	-2631.60	0.00	777.69
114.80	-2467.18	0.00	821.85
114.90	-2293.43	0.00	861.91
115.00	-2111.04	0.00	897.63
115.10	-1920.76	0.00	928.83
115.20	-1723.38	0.00	955.31
115.30	-1519.73	0.00	976.95
115.40	-1310.70	0.00	993.61
115.50	-1097.23	0.00	1005.22
115.60	-880.28	0.00	1011.71
115.70	-660.84	0.00	1013.06
115.80	-439.96	0.00	1009.28
115.90	-218.69	0.00	1000.39
116.00	1.91	0.00	986.47
116.10	220.74	0.00	967.60
116.20	436.73	0.00	943.92
116.30	648.78	0.00	915.57
116.40	855.82	0.00	882.74
116.50	1056.80	0.00	845.63
116.60	1250.68	0.00	804.47
116.70	1436.48	0.00	759.53
116.80	1613.23	0.00	711.06
116.90	1780.03	0.00	659.36
117.00	1936.03	0.00	604.75
117.10	2080.45	0.00	547.55
117.20	2212.56	0.00	488.10
117.30	2331.73	0.00	426.74
117.40	2437.38	0.00	363.83
117.50	2529.05	0.00	299.73
117.60	2606.34	0.00	234.80
117.70	2668.96	0.00	169.41
117.80	2716.69	0.00	103.92
117.90	2749.43	0.00	38.69
118.00	2767.16	0.00	-25.93
118.10	2769.95	0.00	-89.59
118.20	2757.97	0.00	-151.97
118.30	2731.49	0.00	-212.74
118.40	2690.85	0.00	-271.59
118.50	2636.61	0.00	-328.24
118.60	2570.65	0.00	-382.42
118.70	2493.77	0.00	-433.86
118.80	2406.45	0.00	-482.34
118.90	2309.20	0.00	-527.65
119.00	2202.55	0.00	-569.59
119.10	2087.10	0.00	-607.99
119.20	1963.46	0.00	-642.72
119.30	1832.26	0.00	-673.65
119.40	1694.18	0.00	-700.69
119.50	1549.91	0.00	-723.76
119.60	1400.19	0.00	-742.81
119.70	1245.75	0.00	-757.82
119.80	1087.34	0.00	-768.78
119.90	925.76	0.00	-775.72
120.00	761.77	0.00	-778.67
120.10	596.19	0.00	-777.69
120.20	429.80	0.00	-772.87
120.30	263.41	0.00	-764.29
120.40	97.83	0.00	-752.09
120.50	-66.16	0.00	-736.39
120.60	-227.77	0.00	-717.33
120.70	-386.24	0.00	-695.08
120.80	-540.81	0.00	-669.80
120.90	-690.75	0.00	-641.69
121.00	-835.37	0.00	-610.93
121.10	-973.99	0.00	-577.72
121.20	-1105.98	0.00	-542.27
121.30	-1230.72	0.00	-504.78
121.40	-1347.67	0.00	-465.48
121.50	-1456.31	0.00	-424.58
121.60	-1556.15	0.00	-382.29
121.70	-1646.79	0.00	-338.85
121.80	-1727.84	0.00	-294.47
121.90	-1799.00	0.00	-249.35
122.00	-1859.98	0.00	-203.73
122.10	-1910.59	0.00	-157.81
122.20	-1950.67	0.00	-111.79
122.30	-1980.12	0.00	-65.88
122.40	-1998.90	0.00	-20.27
122.50	-2007.02	0.00	24.84
122.60	-2004.55	0.00	69.27
122.70	-1991.84	0.00	112.85
122.80	-1969.85	0.00	155.40
122.90	-1938.83	0.00	196.77
123.00	-1898.97	0.00	236.80
123.10	-1850.52	0.00	275.34
123.20	-1793.75	0.00	312.26
123.30	-1728.95	0.00	347.42
123.40	-1656.43	0.00	380.70
123.50	-1576.54	0.00	412.00
123.60	-1489.65	0.00	441.21
123.70	-1396.14	0.00	468.23
123.80	-1296.43	0.00	492.97
123.90	-1190.96	0.00	515.36
124.00	-1080.19	0.00	535.33
124.10	-964.59	0.00	552.83
124.20	-844.67	0.00	567.79
124.30	-720.95	0.00	580.18
124.40	-593.95	0.00	589.96
124.50	-464.23	0.00	597.12
124.60	-332.36	0.00	601.64
124.70	-198.91	0.00	603.52
124.80	-64.48	0.00	602.75
124.90	70.34	0.00	599.37
125.00	204.95	0.00	593.39
125.10	338.74	0.00	584.85
125.20	471.10	0.00	573.80
125.30	601.42	0.00	560.28
125.40	729.10	0.00	544.37
125.50	853.56	0.00	526.14
125.60	974.19	0.00	505.67
125.70	1090.45	0.00	483.06
125.80	1201.78	0.00	458.41
125.90	1307.63	0.00	431.83
126.00	1407.52	0.00	403.45
126.10	1500.96	0.00	373.39
126.20	1587.50	0.00	341.79
126.30	1666.72	0.00	308.80
126.40	1738.24	0.00	274.56
126.50	1801.73	0.00	239.24
126.60	1856.87	0.00	202.99
126.70	1903.41	0.00	165.99
126.80	1941.13	0.00	128.41
126.90	1969.88	0.00	90.41
127.00	1989.52	0.00	52.18
127.10	2000.48	0.00	13.90
127.20	2003.34	0.00	-24.26
127.30	1998.11	0.00	-62.11
127.40	1984.84	0.00	-99.49
127.50	1963.61	0.00	-136.22
127.60	1934.54	0.00	-172.14
127.70	1897.75	0.00	-207.06
127.80	1853.42	0.00	-240.85
127.90	1801.74	0.00	-273.34
128.00	1742.92	0.00	-304.40
128.10	1677.21	0.00	-333.88
128.20	1604.88	0.00	-361.67
128.30	1526.24	0.00	-387.64
128.40	1441.60	0.00	-411.69
128.50	1351.30	0.00	-433.74
128.60	1255.72	0.00	-453.69
128.70	1155.23	0.00	-471.49
128.80	1050.24	0.00	-487.06
128.90	941.17	0.00	-500.39
129.00	828.46	0.00	-511.42
129.10	712.57	0.00	-520.16
129.20	593.94	0.00	-526.59
129.30	473.07	0.00	-530.73
129.40	350.42	0.00	-532.60
129.50	226.49	0.00	-532.24
129.60	101.77	0.00	-529.69
129.70	-23.25	0.00	-525.01
129.80	-148.09	0.00	-518.27
129.90	-272.24	0.00	-509.56
130.00	-395.24	0.00	-498.95
130.10	-516.60	0.00	-486.55
130.20	-635.87	0.00	-472.46
130.30	-752.59	0.00	-456.79
130.40	-866.33	0.00	-439.65
130.50	-976.67	0.00	-421.16
130.60	-1083.20	0.00	-401.45
130.70	-1185.55	0.00	-380.63
130.80	-1283.36	0.00	-358.84
130.90	-1376.28	0.00	-336.19
131.00	-1464.02	0.00	-312.80
131.10	-1546.28	0.00	-288.81
131.20	-1622.80	0.00	-264.32
131.30	-1693.35	0.00	-239.45
131.40	-1757.73	0.00	-214.31
131.50	-1815.76	0.00	-189.00
131.60	-1867.27	0.00	-163.62
131.70	-1912.16	0.00	-138.26
131.80	-1950.33	0.00	-112.99
131.90	-1981.69	0.00	-87.91
132.00	-2006.22	0.00	-63.07
132.10	-2023.88	0.00	-38.54
132.20	-2034.69	0.00	-14.37
132.30	-2038.78	0.00	9.39
132.40	-2037.05	0.00	32.71
132.50	-2029.74	0.00	55.56
132.60	-2016.91	0.00	77.91
132.70	-1998.64	0.00	99.73
132.80	-1975.00	0.00	121.03
132.90	-1946.08	0.00	141.79
133.00	-1911.96	0.00	162.01
133.10	-1872.74	0.00	181.69
133.20	-1828.49	0.00	200.83
133.30	-1779.32	0.00	219.44
133.40	-1725.33	0.00	237.52
133.50	-1666.60	0.00	255.08
133.60	-1603.26	0.00	272.13
133.70	-1535.39	0.00	288.67
133.80	-1463.13	0.00	304.71
133.90	-1386.59	0.00	320.23
134.00	-1305.88	0.00	335.25
134.10	-1221.15	0.00	349.76
134.20	-1132.54	0.00	363.73
134.30	-1040.19	0.00	377.15
134.40	-944.27	0.00	390.01
134.50	-844.95	0.00	402.26
134.60	-742.43	0.00	413.88
134.70	-636.89	0.00	424.82
134.80	-528.56	0.00	435.04
134.90	-417.66	0.00	444.48
135.00	-304.46	0.00	453.09
135.10	-189.21	0.00	460.79
135.20	-72.20	0.00	467.52
135.30	46.25	0.00	473.20
135.40	165.83	0.00	477.76
135.50	286.19	0.00	481.11
135.60	406.97	0.00	483.18
135.70	527.77	0.00	483.87
135.80	648.20	0.00	483.10
135.90	767.84	0.00	480.79
136.00	886.24	0.00	476.86
136.10	1002.95	0.00	471.23
136.20	1117.51	0.00	463.82
136.30	1229.44	0.00	454.57
136.40	1338.24	0.00	443.42
136.50	1443.43	0.00	430.30
136.60	1544.49	0.00	415.18
136.70	1640.94	0.00	398.03
136.80	1732.26	0.00	378.82
136.90	1817.98	0.00	357.54
137.00	1897.59	0.00	334.20
137.10	1970.64	0.00	308.82
137.20	2036.67	0.00	281.42
137.30	2095.24	0.00	252.06
137.40	2145.95	0.00	220.81
137.50	2188.42	0.00	187.75
137.60	2222.29	0.00	152.98
137.70	2247.27	0.00	116.61
137.80	2263.08	0.00	78.78
137.90	2269.49	0.00	39.65
138.00	2266.81	0.00	-0.63
138.10	2255.80	0.00	-41.87
138.20	2236.38	0.00	-83.86
138.30	2208.48	0.00	-126.40
138.40	2172.05	0.00	-169.26
138.50	2127.10	0.00	-212.20
138.60	2073.67	0.00	-254.97
138.70	2011.83	0.00	-297.33
138.80	1941.70	0.00	-338.99
138.90	1863.46	0.00	-379.70
139.00	1777.31	0.00	-419.17
139.10	1683.51	0.00	-457.14
139.20	1582.37	0.00	-493.34
139.30	1474.25	0.00	-527.48
139.40	1359.55	0.00	-559.31
139.50	1238.73	0.00	-588.58
139.60	1112.30	0.00	-615.03
139.70	980.80	0.00	-638.42
139.80	844.84	0.00	-658.55
139.90	705.06	0.00	-675.21
140.00	562.14	0.00	-688.22
140.10	416.81	0.00	-697.40
140.20	269.82	0.00	-702.64
140.30	121.96	0.00	-703.80
140.40	-25.94	0.00	-700.82
140.50	-173.07	0.00	-693.62
140.60	-318.55	0.00	-682.18
140.70	-461.53	0.00	-666.51
140.80	-601.16	0.00	-646.63
140.90	-736.56	0.00	-622.61
141.00	-866.90	0.00	-594.54
141.10	-991.35	0.00	-562.57
141.20	-1109.09	0.00	-526.84
141.30	-1219.37	0.00	-487.55
141.40	-1321.46	0.00	-444.92
141.50	-1414.67	0.00	-399.21
141.60	-1498.38	0.00	-350.69
141.70	-1572.04	0.00	-299.67
141.80	-1635.13	0.00	-246.47
141.90	-1687.25	0.00	-191.46
142.00	-1728.05	0.00	-134.99
142.10	-1757.26	0.00	-77.47
142.20	-1774.72	0.00	-19.27
142.30	-1780.32	0.00	39.17
142.40	-1774.08	0.00	97.45
142.50	-1756.10	0.00	155.14
142.60	-1726.54	0.00	211.82
142.70	-1685.69	0.00	267.07
142.80	-1633.92	0.00	320.48
142.90	-1571.67	0.00	371.64
143.00	-1499.46	0.00	420.16
143.10	-1418.07	0.00	465.67
143.20	-1328.52	0.00	507.82
143.30	-1231.48	0.00	546.27
143.40	-1127.63	0.00	580.73
143.50	-1017.73	0.00	610.90
143.60	-902.58	0.00	636.56
143.70	-783.03	0.00	657.49
143.80	-659.96	0.00	673.51
143.90	-534.28	0.00	684.49
144.00	-406.93	0.00	690.33
144.10	-278.89	0.00	690.96
144.20	-151.13	0.00	686.37
144.30	-24.64	0.00	676.57
144.40	99.61	0.00	661.63
144.50	220.63	0.00	641.64
144.60	337.47	0.00	616.76
144.70	449.19	0.00	587.15
144.80	554.90	0.00	553.03
144.90	653.73	0.00	514.66
145.00	744.88	0.00	472.31
145.10	827.58	0.00	426.30
145.20	901.14	0.00	376.97
145.30	964.94	0.00	324.70
145.40	1018.42	0.00	269.88
145.50	1061.13	0.00	212.90
145.60	1092.67	0.00	154.21
145.70	1112.74	0.00	94.24
145.80	1121.17	0.00	33.43
145.90	1118.10	0.00	-27.75
146.00	1103.55	0.00	-88.86
146.10	1077.59	0.00	-149.44
146.20	1040.34	0.00	-209.03
146.30	992.01	0.00	-267.22
146.40	932.89	0.00	-323.55
146.50	863.35	0.00	-377.63
146.60	783.82	0.00	-429.07
146.70	694.81	0.00	-477.48
146.80	596.91	0.00	-522.52
146.90	490.75	0.00	-563.88
147.00	377.04	0.00	-601.26
147.10	256.56	0.00	-634.40
147.20	130.12	0.00	-663.08
147.30	-1.42	0.00	-687.09
147.40	-137.13	0.00	-706.29
147.50	-276.07	0.00	-720.54
147.60	-417.26	0.00	-729.78
147.70	-559.69	0.00	-733.94
147.80	-702.33	0.00	-733.02
147.90	-844.15	0.00	-727.03
148.00	-984.11	0.00	-716.05
148.10	-1121.17	0.00	-700.17
148.20	-1254.31	0.00	-679.51
148.30	-1382.53	0.00	-654.25
148.40	-1504.83	0.00	-624.57
148.50	-1620.30	0.00	-590.69
148.60	-1728.02	0.00	-552.86
148.70	-1827.70	0.00	-511.35
148.80	-1918.95	0.00	-466.46
148.90	-2001.17	0.00	-418.51
149.00	-2073.79	0.00	-367.81
149.10	-2136.33	0.00	-314.72
149.20	-2188.34	0.00	-259.60
149.30	-2229.45	0.00	-202.79
149.40	-2259.32	0.00	-144.68
149.50	-2277.69	0.00	-85.63
149.60	-2284.35	0.00	-26.01
149.70	-2279.13	0.00	33.81
149.80	-2261.95	0.00	93.47
149.90	-2232.76	0.00	152.61
150.00	-2191.58	0.00	210.91
150.10	-2138.48	0.00	268.02
150.20	-2073.58	0.00	323.63
150.30	-1997.07	0.00	377.46
150.40	-1909.18	0.00	429.22
150.50	-1810.19	0.00	478.67
150.60	-1700.43	0.00	525.56
150.70	-1580.29	0.00	569.70
150.80	-1450.20	0.00	610.88
150.90	-1310.63	0.00	648.96
151.00	-1162.11	0.00	683.80
151.10	-1005.20	0.00	715.29
151.20	-840.49	0.00	743.33
151.30	-668.63	0.00	767.88
151.40	-490.28	0.00	788.89
151.50	-306.16	0.00	806.35
151.60	-117.01	0.00	820.26
151.70	76.43	0.00	830.65
151.80	273.36	0.00	837.58
151.90	472.98	0.00	841.10
152.00	674.47	0.00	841.30
152.10	876.99	0.00	838.26
152.20	1079.71	0.00	832.10
152.30	1281.76	0.00	822.94
152.40	1482.30	0.00	810.89
152.50	1680.47	0.00	796.09
152.60	1875.43	0.00	778.66
152.70	2066.34	0.00	758.76
152.80	2252.36	0.00	736.50
152.90	2432.67	0.00	712.04
153.00	2606.49	0.00	685.49
153.10	2773.04	0.00	656.98
153.20	2931.55	0.00	626.64
153.30	3081.29	0.00	594.57
153.40	3221.57	0.00	560.87
153.50	3351.71	0.00	525.65
153.60	3471.08	0.00	488.97
153.70	3579.06	0.00	450.93
153.80	3675.10	0.00	411.58
153.90	3758.66	0.00	370.98
154.00	3830.73	0.00	329.17
154.10	3893.40	0.00	286.19
154.20	3946.49	0.00	242.07
