Time(s)	Fx(N)	Fy(N)	Fz(N)
74.80	12186.55	0.00	-758.95
74.90	12071.25	0.00	-1154.37
75.00	11907.85	0.00	-1549.90
75.10	11695.95	0.00	-1943.75
75.20	11435.23	0.00	-2334.06
75.30	11125.53	0.00	-2718.96
75.40	10766.84	0.00	-3096.54
75.50	10359.30	0.00	-3464.88
75.60	9903.26	0.00	-3822.06
75.70	9399.27	0.00	-4166.16
75.80	8848.10	0.00	-4495.29
75.90	8250.76	0.00	-4807.57
76.00	7608.56	0.00	-5101.18
76.10	6923.05	0.00	-5374.36
76.20	6196.10	0.00	-5625.41
76.30	5429.88	0.00	-5852.71
76.40	4626.88	0.00	-6054.75
76.50	3789.92	0.00	-6230.10
76.60	2922.14	0.00	-6377.48
76.70	2027.03	0.00	-6495.72
76.80	1108.38	0.00	-6583.79
76.90	170.31	0.00	-6640.82
77.00	-782.77	0.00	-6666.09
77.10	-1746.16	0.00	-6659.05
77.20	-2714.91	0.00	-6619.31
77.30	-3683.84	0.00	-6546.69
77.40	-4647.56	0.00	-6441.17
77.50	-5600.53	0.00	-6302.92
77.60	-6537.10	0.00	-6132.29
77.70	-7451.54	0.00	-5929.84
77.80	-8338.08	0.00	-5696.30
77.90	-9191.01	0.00	-5432.59
78.00	-10004.66	0.00	-5139.81
78.10	-10773.52	0.00	-4819.25
78.20	-11492.25	0.00	-4472.35
78.30	-12155.75	0.00	-4100.73
78.40	-12759.23	0.00	-3706.15
78.50	-13298.20	0.00	-3290.52
78.60	-13768.61	0.00	-2855.88
78.70	-14166.82	0.00	-2404.41
78.80	-14489.65	0.00	-1938.37
78.90	-14734.47	0.00	-1460.13
79.00	-14899.16	0.00	-972.13
79.10	-14990.08	0.00	-476.90
79.20	-15023.82	0.00	23.01
79.30	-15000.57	0.00	524.99
79.40	-14920.04	0.00	1026.44
79.50	-14782.01	0.00	1524.73
79.60	-14586.43	0.00	2017.25
79.70	-14333.35	0.00	2501.43
79.80	-14022.99	0.00	2974.72
79.90	-13655.71	0.00	3434.66
80.00	-13232.06	0.00	3878.84
80.10	-12752.75	0.00	4304.95
80.20	-12218.74	0.00	4710.76
80.30	-11631.16	0.00	5094.17
80.40	-10991.43	0.00	5453.21
80.50	-10301.19	0.00	5786.04
80.60	-9562.38	0.00	6090.95
80.70	-8777.20	0.00	6366.40
80.80	-7948.17	0.00	6611.01
80.90	-7078.11	0.00	6823.57
81.00	-6170.14	0.00	7003.03
81.10	-5227.72	0.00	7148.55
81.20	-4254.58	0.00	7259.43
81.30	-3254.80	0.00	7335.20
81.40	-2232.73	0.00	7375.54
81.50	-1193.00	0.00	7380.33
81.60	-140.51	0.00	7349.64
81.70	919.62	0.00	7283.71
81.80	1982.06	0.00	7182.99
81.90	3041.29	0.00	7048.08
82.00	4091.69	0.00	6879.75
82.10	5127.52	0.00	6678.96
82.20	6142.99	0.00	6446.81
82.30	7132.33	0.00	6184.57
82.40	8089.78	0.00	5893.63
82.50	9009.70	0.00	5575.55
82.60	9886.59	0.00	5232.00
82.70	10715.13	0.00	4864.76
82.80	11490.26	0.00	4475.74
82.90	12207.20	0.00	4066.93
83.00	12861.53	0.00	3640.43
83.10	13449.17	0.00	3198.37
83.20	13966.50	0.00	2743.01
83.30	14410.34	0.00	2276.60
83.40	14778.00	0.00	1801.48
83.50	15067.29	0.00	1319.98
83.60	15276.58	0.00	834.49
83.70	15404.77	0.00	347.37
83.80	15451.35	0.00	-139.00
83.90	15418.52	0.00	-622.28
84.00	15327.17	0.00	-1100.14
84.10	15182.80	0.00	-1570.30
84.20	14985.98	0.00	-2030.51
84.30	14737.37	0.00	-2478.61
84.40	14437.72	0.00	-2912.50
84.50	14087.87	0.00	-3330.15
84.60	13688.78	0.00	-3729.62
84.70	13241.54	0.00	-4109.10
84.80	12747.38	0.00	-4466.84
84.90	12207.66	0.00	-4801.24
85.00	11623.92	0.00	-5110.82
85.10	10997.88	0.00	-5394.22
85.20	10331.46	0.00	-5650.22
85.30	9626.77	0.00	-5877.74
85.40	8886.14	0.00	-6075.85
85.50	8112.10	0.00	-6243.77
85.60	7307.44	0.00	-6380.87
85.70	6475.15	0.00	-6486.69
85.80	5618.46	0.00	-6560.92
85.90	4740.79	0.00	-6603.40
86.00	3845.80	0.00	-6614.17
86.10	2937.35	0.00	-6593.38
86.20	2019.45	0.00	-6541.38
86.30	1096.29	0.00	-6458.66
86.40	172.20	0.00	-6345.87
86.50	-748.37	0.00	-6203.82
86.60	-1660.92	0.00	-6033.46
86.70	-2560.87	0.00	-5835.88
86.80	-3443.65	0.00	-5612.31
86.90	-4304.69	0.00	-5364.12
87.00	-5139.51	0.00	-5092.80
87.10	-5943.69	0.00	-4799.95
87.20	-6712.99	0.00	-4487.28
87.30	-7443.32	0.00	-4156.61
87.40	-8130.82	0.00	-3809.81
87.50	-8771.88	0.00	-3448.88
87.60	-9363.16	0.00	-3075.85
87.70	-9901.66	0.00	-2692.81
87.80	-10384.72	0.00	-2301.91
87.90	-10810.06	0.00	-1905.30
88.00	-11175.78	0.00	-1505.18
88.10	-11480.40	0.00	-1103.73
88.20	-11722.89	0.00	-703.14
88.30	-11902.61	0.00	-305.57
88.40	-12019.41	0.00	86.86
88.50	-12073.55	0.00	472.08
88.60	-12065.72	0.00	848.05
88.70	-11997.06	0.00	1212.84
88.80	-11869.10	0.00	1564.57
88.90	-11683.77	0.00	1901.50
89.00	-11447.62	0.00	2221.95
89.10	-11173.43	0.00	2524.39
89.20	-10863.51	0.00	2807.40
89.30	-10519.72	0.00	3069.71
89.40	-10144.05	0.00	3310.18
89.50	-9738.56	0.00	3527.82
89.60	-9305.41	0.00	3721.81
89.70	-8846.87	0.00	3891.49
89.80	-8365.27	0.00	4036.35
89.90	-7863.04	0.00	4156.05
90.00	-7342.68	0.00	4250.43
90.10	-6806.75	0.00	4319.49
90.20	-6257.87	0.00	4363.40
90.30	-5698.71	0.00	4382.49
90.40	-5131.97	0.00	4377.25
90.50	-4560.38	0.00	4348.33
90.60	-3986.66	0.00	4296.51
90.70	-3413.52	0.00	4222.73
90.80	-2843.65	0.00	4128.05
90.90	-2279.69	0.00	4013.66
91.00	-1724.22	0.00	3880.85
91.10	-1179.74	0.00	3731.02
91.20	-648.62	0.00	3565.64
91.30	-133.15	0.00	3386.27
91.40	364.53	0.00	3194.53
91.50	842.44	0.00	2992.08
91.60	1298.76	0.00	2780.61
91.70	1731.84	0.00	2561.83
91.80	2140.24	0.00	2337.46
91.90	2522.72	0.00	2109.20
92.00	2878.22	0.00	1878.75
92.10	3205.93	0.00	1647.73
92.20	3505.24	0.00	1417.76
92.30	3775.75	0.00	1190.37
92.40	4017.29	0.00	967.02
92.50	4229.89	0.00	749.09
92.60	4413.80	0.00	537.88
92.70	4569.45	0.00	334.58
92.80	4697.47	0.00	140.27
92.90	4798.65	0.00	-44.08
93.00	4873.96	0.00	-217.60
93.10	4924.49	0.00	-379.57
93.20	4951.50	0.00	-529.36
93.30	4956.32	0.00	-666.49
93.40	4940.41	0.00	-790.59
93.50	4905.28	0.00	-901.40
93.60	4852.52	0.00	-998.81
93.70	4783.75	0.00	-1082.78
93.80	4700.64	0.00	-1153.43
93.90	4604.82	0.00	-1210.93
94.00	4497.97	0.00	-1255.59
94.10	4381.71	0.00	-1287.80
94.20	4257.63	0.00	-1308.02
94.30	4127.28	0.00	-1316.80
94.40	3992.14	0.00	-1314.74
94.50	3853.63	0.00	-1302.52
94.60	3713.09	0.00	-1280.84
94.70	3571.76	0.00	-1250.47
94.80	3430.79	0.00	-1212.19
94.90	3291.25	0.00	-1166.82
95.00	3154.28	0.00	-1115.17
95.10	3021.56	0.00	-1058.07
95.20	2893.81	0.00	-996.37
95.30	2771.55	0.00	-930.88
95.40	2655.21	0.00	-862.41
95.50	2545.12	0.00	-791.75
95.60	2441.54	0.00	-719.67
95.70	2344.65	0.00	-646.89
95.80	2254.53	0.00	-574.12
95.90	2171.21	0.00	-502.03
96.00	2094.63	0.00	-431.24
96.10	2024.67	0.00	-362.34
96.20	1961.14	0.00	-295.87
96.30	1903.81	0.00	-232.32
96.40	1852.39	0.00	-172.16
96.50	1806.52	0.00	-115.78
96.60	1765.82	0.00	-63.57
96.70	1729.87	0.00	-15.84
96.80	1698.20	0.00	27.13
96.90	1670.31	0.00	65.09
97.00	1645.69	0.00	97.86
97.10	1623.79	0.00	125.25
97.20	1604.05	0.00	147.16
97.30	1585.89	0.00	163.49
97.40	1568.72	0.00	174.20
97.50	1551.94	0.00	179.25
97.60	1534.94	0.00	178.67
97.70	1517.12	0.00	172.50
97.80	1497.87	0.00	160.81
97.90	1476.59	0.00	143.71
98.00	1452.70	0.00	121.32
98.10	1425.60	0.00	93.82
98.20	1394.73	0.00	61.39
98.30	1359.53	0.00	24.25
98.40	1319.49	0.00	-17.37
98.50	1274.09	0.00	-63.19
98.60	1222.86	0.00	-112.91
98.70	1165.35	0.00	-166.22
98.80	1101.15	0.00	-222.77
98.90	1029.88	0.00	-282.19
99.00	951.22	0.00	-344.08
99.10	864.88	0.00	-408.05
99.20	770.63	0.00	-473.64
99.30	668.28	0.00	-540.41
99.40	557.72	0.00	-607.89
99.50	438.86	0.00	-675.58
99.60	311.71	0.00	-743.00
99.70	176.34	0.00	-809.63
99.80	32.87	0.00	-874.96
99.90	-118.51	0.00	-938.47
100.00	-277.51	0.00	-999.64
100.10	-443.79	0.00	-1057.96
100.20	-616.94	0.00	-1112.92
100.30	-796.47	0.00	-1164.01
100.40	-981.81	0.00	-1210.77
100.50	-1172.34	0.00	-1252.72
100.60	-1367.35	0.00	-1289.43
100.70	-1566.07	0.00	-1320.48
100.80	-1767.68	0.00	-1345.50
100.90	-1971.28	0.00	-1364.14
101.00	-2175.93	0.00	-1376.09
101.10	-2380.64	0.00	-1381.08
101.20	-2584.37	0.00	-1378.90
101.30	-2786.07	0.00	-1369.36
101.40	-2984.62	0.00	-1352.36
101.50	-3178.93	0.00	-1327.80
101.60	-3367.85	0.00	-1295.68
101.70	-3550.25	0.00	-1256.02
101.80	-3725.02	0.00	-1208.91
101.90	-3891.04	0.00	-1154.50
102.00	-4047.22	0.00	-1092.96
102.10	-4192.51	0.00	-1024.54
102.20	-4325.90	0.00	-949.54
102.30	-4446.42	0.00	-868.29
102.40	-4553.17	0.00	-781.17
102.50	-4645.32	0.00	-688.62
102.60	-4722.09	0.00	-591.09
102.70	-4783.37	0.00	-489.08
102.80	-4830.51	0.00	-383.11
102.90	-4863.22	0.00	-273.75
103.00	-4881.13	0.00	-161.55
103.10	-4883.91	0.00	-47.12
103.20	-4871.31	0.00	68.95
103.30	-4843.13	0.00	186.05
103.40	-4799.26	0.00	303.57
103.50	-4739.64	0.00	420.90
103.60	-4664.25	0.00	537.44
103.70	-4573.19	0.00	652.60
103.80	-4466.58	0.00	765.81
103.90	-4344.62	0.00	876.51
104.00	-4207.58	0.00	984.16
104.10	-4055.78	0.00	1088.27
104.20	-3889.61	0.00	1188.35
104.30	-3709.52	0.00	1283.95
104.40	-3516.00	0.00	1374.67
104.50	-3309.61	0.00	1460.11
104.60	-3090.97	0.00	1539.95
104.70	-2860.73	0.00	1613.88
104.80	-2619.60	0.00	1681.62
104.90	-2368.34	0.00	1742.94
105.00	-2107.74	0.00	1797.67
105.10	-1838.64	0.00	1845.62
105.20	-1561.90	0.00	1886.70
105.30	-1278.44	0.00	1920.82
105.40	-989.18	0.00	1947.92
105.50	-695.09	0.00	1967.99
105.60	-397.16	0.00	1981.05
105.70	-96.37	0.00	1987.13
105.80	206.24	0.00	1986.31
105.90	509.65	0.00	1978.68
106.00	812.82	0.00	1964.36
106.10	1114.69	0.00	1943.50
106.20	1414.24	0.00	1916.24
106.30	1710.42	0.00	1882.76
106.40	2002.18	0.00	1843.25
106.50	2288.51	0.00	1797.92
106.60	2568.39	0.00	1746.98
106.70	2840.83	0.00	1690.65
106.80	3104.85	0.00	1629.16
106.90	3359.51	0.00	1562.74
107.00	3603.89	0.00	1491.65
107.10	3837.10	0.00	1416.12
107.20	4058.29	0.00	1336.40
107.30	4266.64	0.00	1252.74
107.40	4461.37	0.00	1165.39
107.50	4641.76	0.00	1074.61
107.60	4807.12	0.00	980.64
107.70	4956.83	0.00	883.74
107.80	5090.29	0.00	784.16
107.90	5206.99	0.00	682.14
108.00	5306.45	0.00	577.95
108.10	5388.26	0.00	471.82
108.20	5452.07	0.00	364.02
108.30	5497.58	0.00	254.80
108.40	5524.58	0.00	144.40
108.50	5532.90	0.00	33.09
108.60	5524.46	0.00	-78.88
108.70	5500.73	0.00	-191.24
108.80	5461.66	0.00	-303.73
108.90	5407.26	0.00	-416.08
109.00	5337.53	0.00	-528.01
109.10	5252.50	0.00	-639.25
109.20	5152.25	0.00	-749.49
109.30	5036.85	0.00	-858.46
109.40	4906.45	0.00	-965.85
109.50	4761.18	0.00	-1071.34
109.60	4601.25	0.00	-1174.63
109.70	4426.87	0.00	-1275.39
109.80	4238.32	0.00	-1373.28
109.90	4035.92	0.00	-1467.98
110.00	3820.01	0.00	-1559.13
110.10	3591.00	0.00	-1646.39
110.20	3349.36	0.00	-1729.40
110.30	3095.60	0.00	-1807.79
110.40	2830.27	0.00	-1881.22
110.50	2554.02	0.00	-1949.31
110.60	2267.53	0.00	-2011.71
110.70	1971.54	0.00	-2068.05
110.80	1666.87	0.00	-2117.99
110.90	1354.40	0.00	-2161.18
111.00	1035.07	0.00	-2197.29
111.10	709.88	0.00	-2225.99
111.20	379.91	0.00	-2246.98
111.30	46.27	0.00	-2259.97
111.40	-289.85	0.00	-2264.71
111.50	-627.20	0.00	-2260.95
111.60	-964.50	0.00	-2248.49
111.70	-1300.40	0.00	-2227.15
111.80	-1633.53	0.00	-2196.80
111.90	-1962.46	0.00	-2157.33
112.00	-2285.77	0.00	-2108.69
112.10	-2602.00	0.00	-2050.85
112.20	-2909.66	0.00	-1983.87
112.30	-3207.29	0.00	-1907.80
112.40	-3493.42	0.00	-1822.80
112.50	-3766.61	0.00	-1729.05
112.60	-4025.44	0.00	-1626.79
112.70	-4268.53	0.00	-1516.31
112.80	-4494.55	0.00	-1397.97
112.90	-4702.24	0.00	-1272.17
113.00	-4890.40	0.00	-1139.39
113.10	-5057.92	0.00	-1000.13
113.20	-5203.78	0.00	-854.96
113.30	-5327.07	0.00	-704.50
113.40	-5426.99	0.00	-549.42
113.50	-5502.86	0.00	-390.43
113.60	-5554.12	0.00	-228.27
113.70	-5580.37	0.00	-63.74
113.80	-5581.31	0.00	102.36
113.90	-5556.83	0.00	269.17
114.00	-5508.36	0.00	435.84
114.10	-5438.10	0.00	601.47
114.20	-5346.24	0.00	765.18
114.30	-5233.03	0.00	926.07
114.40	-5098.83	0.00	1083.25
114.50	-4944.08	0.00	1235.85
114.60	-4769.32	0.00	1382.99
114.70	-4575.21	0.00	1523.83
114.80	-4362.48	0.00	1657.55
114.90	-4131.98	0.00	1783.37
115.00	-3884.64	0.00	1900.56
115.10	-3621.50	0.00	2008.41
115.20	-3343.68	0.00	2106.28
115.30	-3052.40	0.00	2193.60
115.40	-2748.96	0.00	2269.83
115.50	-2434.73	0.00	2334.52
115.60	-2111.16	0.00	2387.28
115.70	-1779.78	0.00	2427.78
115.80	-1442.17	0.00	2455.80
115.90	-1099.96	0.00	2471.16
116.00	-754.82	0.00	2473.77
116.10	-408.46	0.00	2463.63
116.20	-62.62	0.00	2440.81
116.30	280.95	0.00	2405.46
116.40	620.51	0.00	2357.80
116.50	954.33	0.00	2298.14
116.60	1280.67	0.00	2226.86
116.70	1597.85	0.00	2144.39
116.80	1904.25	0.00	2051.26
116.90	2198.26	0.00	1948.04
117.00	2478.38	0.00	1835.37
117.10	2743.17	0.00	1713.95
117.20	2991.27	0.00	1584.50
117.30	3221.45	0.00	1447.83
117.40	3432.56	0.00	1304.75
117.50	3623.58	0.00	1156.12
117.60	3793.62	0.00	1002.82
117.70	3941.90	0.00	845.76
117.80	4067.80	0.00	685.86
117.90	4170.84	0.00	524.04
118.00	4250.65	0.00	361.23
118.10	4307.06	0.00	198.35
118.20	4339.99	0.00	36.33
118.30	4349.55	0.00	-123.96
118.40	4335.96	0.00	-281.62
118.50	4299.60	0.00	-435.83
118.60	4240.98	0.00	-585.75
118.70	4160.82	0.00	-730.62
118.80	4061.25	0.00	-869.70
118.90	3943.53	0.00	-1002.30
119.00	3808.48	0.00	-1127.79
119.10	3656.96	0.00	-1245.58
119.20	3489.92	0.00	-1355.15
119.30	3308.37	0.00	-1456.01
119.40	3113.35	0.00	-1547.77
119.50	2906.00	0.00	-1630.07
119.60	2687.46	0.00	-1702.63
119.70	2458.94	0.00	-1765.21
119.80	2221.68	0.00	-1817.68
119.90	1976.95	0.00	-1859.91
120.00	1726.03	0.00	-1891.88
120.10	1470.24	0.00	-1913.61
120.20	1210.88	0.00	-1925.18
120.30	949.28	0.00	-1926.72
120.40	686.76	0.00	-1918.43
120.50	424.62	0.00	-1900.55
120.60	164.16	0.00	-1873.37
120.70	-93.35	0.00	-1837.21
120.80	-346.67	0.00	-1792.46
120.90	-594.61	0.00	-1739.53
121.00	-835.99	0.00	-1678.85
121.10	-1069.69	0.00	-1610.91
121.20	-1294.67	0.00	-1536.20
121.30	-1509.90	0.00	-1455.24
121.40	-1714.44	0.00	-1368.56
121.50	-1907.42	0.00	-1276.73
121.60	-2088.03	0.00	-1180.30
121.70	-2255.54	0.00	-1079.83
121.80	-2409.29	0.00	-975.90
121.90	-2548.70	0.00	-869.07
122.00	-2673.27	0.00	-759.92
122.10	-2782.59	0.00	-648.99
122.20	-2876.33	0.00	-536.83
122.30	-2954.23	0.00	-423.99
122.40	-3016.12	0.00	-310.97
122.50	-3061.91	0.00	-198.30
122.60	-3091.61	0.00	-86.46
122.70	-3105.26	0.00	24.09
122.80	-3103.04	0.00	132.88
122.90	-3085.17	0.00	239.51
123.00	-3052.71	0.00	343.55
123.10	-3006.29	0.00	444.62
123.20	-2946.27	0.00	542.37
123.30	-2873.06	0.00	636.45
123.40	-2787.10	0.00	726.55
123.50	-2688.89	0.00	812.37
123.60	-2578.93	0.00	893.64
123.70	-2457.78	0.00	970.12
123.80	-2326.04	0.00	1041.58
123.90	-2184.32	0.00	1107.80
124.00	-2033.26	0.00	1168.61
124.10	-1873.55	0.00	1223.85
124.20	-1705.89	0.00	1273.36
124.30	-1531.02	0.00	1317.03
124.40	-1349.68	0.00	1354.75
124.50	-1162.65	0.00	1386.43
124.60	-970.73	0.00	1412.01
124.70	-774.73	0.00	1431.44
124.80	-575.49	0.00	1444.70
124.90	-373.85	0.00	1451.77
125.00	-170.67	0.00	1452.67
125.10	33.18	0.00	1447.42
125.20	236.83	0.00	1436.08
125.30	439.40	0.00	1418.71
125.40	640.01	0.00	1395.40
125.50	837.78	0.00	1366.27
125.60	1031.85	0.00	1331.44
125.70	1221.36	0.00	1291.06
125.80	1405.46	0.00	1245.30
125.90	1583.31	0.00	1194.35
126.00	1754.13	0.00	1138.43
126.10	1917.11	0.00	1077.76
126.20	2071.53	0.00	1012.61
126.30	2216.65	0.00	943.24
126.40	2351.81	0.00	869.95
126.50	2476.36	0.00	793.06
126.60	2589.73	0.00	712.88
126.70	2691.38	0.00	629.77
126.80	2780.82	0.00	544.08
126.90	2857.64	0.00	456.21
127.00	2921.46	0.00	366.54
127.10	2971.99	0.00	275.47
127.20	3009.00	0.00	183.41
127.30	3032.37	0.00	90.79
127.40	3042.76	0.00	-1.97
127.50	3040.41	0.00	-94.44
127.60	3025.35	0.00	-186.19
127.70	2997.66	0.00	-276.80
127.80	2957.48	0.00	-365.85
127.90	2904.99	0.00	-452.90
128.00	2840.43	0.00	-537.56
128.10	2764.10	0.00	-619.43
128.20	2676.32	0.00	-698.14
128.30	2577.49	0.00	-773.31
128.40	2468.05	0.00	-844.60
128.50	2348.47	0.00	-911.69
128.60	2219.27	0.00	-974.28
128.70	2081.03	0.00	-1032.10
128.80	1934.35	0.00	-1084.91
128.90	1779.86	0.00	-1132.48
129.00	1618.26	0.00	-1174.64
129.10	1450.23	0.00	-1211.24
129.20	1276.51	0.00	-1242.15
129.30	1097.86	0.00	-1267.29
129.40	915.06	0.00	-1286.62
129.50	728.88	0.00	-1300.11
129.60	540.15	0.00	-1307.79
129.70	349.65	0.00	-1309.71
129.80	158.21	0.00	-1305.95
129.90	-33.37	0.00	-1296.64
130.00	-224.29	0.00	-1281.91
130.10	-413.74	0.00	-1261.96
130.20	-600.96	0.00	-1236.97
130.30	-785.18	0.00	-1207.19
130.40	-965.67	0.00	-1172.87
130.50	-1141.71	0.00	-1134.27
130.60	-1312.64	0.00	-1091.70
130.70	-1477.81	0.00	-1045.46
130.80	-1636.60	0.00	-995.87
130.90	-1788.46	0.00	-943.27
131.00	-1932.85	0.00	-887.98
131.10	-2069.30	0.00	-830.34
131.20	-2197.38	0.00	-770.71
131.30	-2316.68	0.00	-709.41
131.40	-2426.89	0.00	-646.79
131.50	-2527.70	0.00	-583.16
131.60	-2618.88	0.00	-518.85
131.70	-2700.22	0.00	-454.16
131.80	-2771.59	0.00	-389.39
131.90	-2832.88	0.00	-324.79
132.00	-2884.04	0.00	-260.64
132.10	-2925.06	0.00	-197.15
132.20	-2955.97	0.00	-134.56
132.30	-2976.83	0.00	-73.05
132.40	-2987.74	0.00	-12.79
132.50	-2988.88	0.00	46.07
132.60	-2981.11	0.00	103.41
132.70	-2964.93	0.00	159.12
132.80	-2940.52	0.00	213.13
132.90	-2908.09	0.00	265.37
133.00	-2867.87	0.00	315.80
133.10	-2820.06	0.00	364.41
133.20	-2764.90	0.00	411.20
133.30	-2702.60	0.00	456.16
133.40	-2633.40	0.00	499.34
133.50	-2557.51	0.00	540.77
133.60	-2475.17	0.00	580.49
133.70	-2386.59	0.00	618.55
133.80	-2292.00	0.00	655.02
133.90	-2191.60	0.00	689.96
134.00	-2085.61	0.00	723.41
134.10	-1974.23	0.00	755.45
134.20	-1857.69	0.00	786.11
134.30	-1736.18	0.00	815.46
134.40	-1609.92	0.00	843.51
134.50	-1479.10	0.00	870.30
134.60	-1343.95	0.00	895.84
134.70	-1204.68	0.00	920.12
134.80	-1061.52	0.00	943.13
134.90	-914.69	0.00	964.84
135.00	-764.45	0.00	985.19
135.10	-611.05	0.00	1004.11
135.20	-454.76	0.00	1021.53
135.30	-295.87	0.00	1037.33
135.40	-134.68	0.00	1051.41
135.50	28.47	0.00	1063.62
135.60	193.23	0.00	1073.81
135.70	359.24	0.00	1081.82
135.80	526.09	0.00	1087.48
135.90	693.35	0.00	1090.59
136.00	860.58	0.00	1090.98
136.10	1027.30	0.00	1088.43
136.20	1193.00	0.00	1082.76
136.30	1357.15	0.00	1073.75
136.40	1519.19	0.00	1061.22
136.50	1678.54	0.00	1044.97
136.60	1834.59	0.00	1024.81
136.70	1986.73	0.00	1000.58
136.80	2134.30	0.00	972.13
136.90	2276.66	0.00	939.31
137.00	2413.12	0.00	902.00
137.10	2543.03	0.00	860.13
137.20	2665.69	0.00	813.63
137.30	2780.42	0.00	762.45
137.40	2886.57	0.00	706.60
137.50	2983.46	0.00	646.12
137.60	3070.45	0.00	581.06
137.70	3146.92	0.00	511.54
137.80	3212.28	0.00	437.71
137.90	3265.98	0.00	359.74
138.00	3307.48	0.00	277.87
138.10	3336.32	0.00	192.37
138.20	3352.08	0.00	103.54
138.30	3355.18	0.00	11.75
138.40	3345.82	0.00	-82.63
138.50	3323.75	0.00	-179.16
138.60	3288.77	0.00	-277.37
138.70	3240.73	0.00	-376.76
138.80	3179.52	0.00	-476.81
138.90	3105.12	0.00	-576.93
139.00	3017.57	0.00	-676.56
139.10	2916.97	0.00	-775.07
139.20	2803.50	0.00	-871.85
139.30	2677.41	0.00	-966.24
139.40	2539.04	0.00	-1057.59
139.50	2388.78	0.00	-1145.26
139.60	2227.15	0.00	-1228.58
139.70	2054.71	0.00	-1306.91
139.80	1872.11	0.00	-1379.62
139.90	1680.09	0.00	-1446.09
140.00	1479.47	0.00	-1505.72
140.10	1271.14	0.00	-1557.96
140.20	1056.08	0.00	-1602.27
140.30	835.32	0.00	-1638.16
140.40	609.98	0.00	-1665.20
140.50	381.22	0.00	-1682.99
140.60	150.27	0.00	-1691.21
140.70	-81.60	0.00	-1689.56
140.80	-313.06	0.00	-1677.85
140.90	-542.77	0.00	-1655.94
141.00	-769.35	0.00	-1623.75
141.10	-991.43	0.00	-1581.29
141.20	-1207.61	0.00	-1528.65
141.30	-1416.52	0.00	-1465.99
141.40	-1616.79	0.00	-1393.56
141.50	-1807.10	0.00	-1311.66
141.60	-1986.16	0.00	-1220.70
141.70	-2152.74	0.00	-1121.16
141.80	-2305.69	0.00	-1013.60
141.90	-2443.92	0.00	-898.63
142.00	-2566.43	0.00	-776.97
142.10	-2672.34	0.00	-649.36
142.20	-2760.85	0.00	-516.64
142.30	-2831.31	0.00	-379.68
142.40	-2883.18	0.00	-239.42
142.50	-2916.06	0.00	-96.81
142.60	-2929.68	0.00	47.13
142.70	-2923.94	0.00	191.37
142.80	-2898.85	0.00	334.87
142.90	-2854.61	0.00	476.55
143.00	-2791.53	0.00	615.37
143.10	-2710.11	0.00	750.25
143.20	-2610.97	0.00	880.17
143.30	-2495.22	0.00	1004.10
143.40	-2364.11	0.00	1121.08
143.50	-2218.55	0.00	1230.16
143.60	-2059.57	0.00	1330.47
143.70	-1888.30	0.00	1421.17
143.80	-1706.00	0.00	1501.52
143.90	-1513.98	0.00	1570.84
144.00	-1313.66	0.00	1628.52
144.10	-1106.54	0.00	1674.05
144.20	-894.18	0.00	1707.02
144.30	-678.18	0.00	1727.11
144.40	-460.20	0.00	1734.10
144.50	-241.93	0.00	1727.87
144.60	-25.07	0.00	1708.41
144.70	188.67	0.00	1675.82
144.80	397.60	0.00	1630.28
144.90	600.05	0.00	1572.12
145.00	794.38	0.00	1501.73
145.10	979.02	0.00	1419.61
145.20	1152.45	0.00	1326.38
145.30	1313.24	0.00	1222.72
145.40	1460.05	0.00	1109.40
145.50	1591.67	0.00	987.28
145.60	1706.95	0.00	857.28
145.70	1804.94	0.00	720.39
145.80	1884.76	0.00	577.64
145.90	1945.72	0.00	430.14
146.00	1987.26	0.00	279.00
146.10	2008.99	0.00	125.38
146.20	2010.71	0.00	-29.56
146.30	1992.69	0.00	-184.63
146.40	1955.08	0.00	-338.66
146.50	1898.09	0.00	-490.48
146.60	1822.08	0.00	-638.94
146.70	1727.54	0.00	-782.93
146.80	1615.11	0.00	-921.36
146.90	1485.54	0.00	-1053.22
147.00	1339.72	0.00	-1177.51
147.10	1178.66	0.00	-1293.33
147.20	1003.50	0.00	-1399.83
147.30	815.45	0.00	-1496.25
147.40	615.84	0.00	-1581.88
147.50	406.11	0.00	-1656.13
147.60	187.74	0.00	-1718.49
147.70	-37.69	0.00	-1768.52
147.80	-268.55	0.00	-1805.91
147.90	-503.18	0.00	-1830.41
148.00	-739.86	0.00	-1841.89
148.10	-976.85	0.00	-1840.32
148.20	-1212.41	0.00	-1825.75
148.30	-1444.80	0.00	-1798.32
148.40	-1672.28	0.00	-1758.29
148.50	-1893.16	0.00	-1705.98
148.60	-2105.78	0.00	-1641.82
148.70	-2308.53	0.00	-1566.28
148.80	-2499.86	0.00	-1479.96
148.90	-2678.32	0.00	-1383.49
149.00	-2842.52	0.00	-1277.57
149.10	-2991.70	0.00	-1162.98
149.20	-3125.25	0.00	-1040.52
149.30	-3242.27	0.00	-911.06
149.40	-3341.92	0.00	-775.50
149.50	-3423.51	0.00	-634.76
149.60	-3486.42	0.00	-489.80
149.70	-3530.17	0.00	-341.57
149.80	-3554.38	0.00	-191.06
149.90	-3558.77	0.00	-39.23
150.00	-3543.20	0.00	112.95
150.10	-3507.61	0.00	264.52
150.20	-3452.06	0.00	414.57
