Time(s)	Fx(N)	Fy(N)	Fz(N)
73.90	28084.89	0.00	8094.96
74.00	28948.77	0.00	6486.91
74.10	29642.42	0.00	4792.80
74.20	30194.78	0.00	3020.07
74.30	30653.60	0.00	1177.25
74.40	31012.74	0.00	-726.12
74.50	31265.63	0.00	-2679.50
74.60	31405.63	0.00	-4671.48
74.70	31426.06	0.00	-6689.86
74.80	31320.29	0.00	-8721.76
74.90	31081.78	0.00	-10753.74
75.00	30704.21	0.00	-12771.91
75.10	30181.62	0.00	-14762.10
75.20	29508.47	0.00	-16709.98
75.30	28679.84	0.00	-18601.17
75.40	27691.59	0.00	-20421.45
75.50	26540.48	0.00	-22156.88
75.60	25224.38	0.00	-23793.90
75.70	23742.41	0.00	-25319.53
75.80	22095.14	0.00	-26721.49
75.90	20284.69	0.00	-27988.29
76.00	18314.92	0.00	-29109.37
76.10	16191.50	0.00	-30075.23
76.20	13922.03	0.00	-30877.47
76.30	11516.09	0.00	-31508.92
76.40	8985.27	0.00	-31963.69
76.50	6343.14	0.00	-32237.19
76.60	3605.23	0.00	-32326.24
76.70	788.90	0.00	-32229.01
76.80	-2086.75	0.00	-31945.09
76.90	-5001.08	0.00	-31475.46
77.00	-7932.13	0.00	-30822.46
77.10	-10856.81	0.00	-29989.76
77.20	-13751.24	0.00	-28982.33
77.30	-16590.99	0.00	-27806.36
77.40	-19351.44	0.00	-26469.20
77.50	-22008.08	0.00	-24979.27
77.60	-24536.84	0.00	-23346.00
77.70	-26914.49	0.00	-21579.69
77.80	-29118.85	0.00	-19691.45
77.90	-31129.24	0.00	-17693.11
78.00	-32926.67	0.00	-15597.05
78.10	-34494.14	0.00	-13416.16
78.20	-35816.90	0.00	-11163.70
78.30	-36882.63	0.00	-8853.22
78.40	-37681.59	0.00	-6498.40
78.50	-38206.77	0.00	-4113.03
78.60	-38453.96	0.00	-1710.86
78.70	-38498.54	0.00	694.48
78.80	-38426.66	0.00	3089.57
78.90	-38238.95	0.00	5461.26
79.00	-37935.44	0.00	7796.77
79.10	-37515.68	0.00	10083.74
79.20	-36978.73	0.00	12310.30
79.30	-36323.32	0.00	14465.13
79.40	-35547.91	0.00	16537.51
79.50	-34650.81	0.00	18517.35
79.60	-33630.34	0.00	20395.24
79.70	-32484.93	0.00	22162.48
79.80	-31213.34	0.00	23811.10
79.90	-29814.75	0.00	25333.88
80.00	-28288.95	0.00	26724.38
80.10	-26636.47	0.00	27976.93
80.20	-24858.72	0.00	29086.65
80.30	-22958.12	0.00	30049.45
80.40	-20938.19	0.00	30862.01
80.50	-18803.67	0.00	31521.81
80.60	-16560.56	0.00	32027.06
80.70	-14216.20	0.00	32376.78
80.80	-11779.25	0.00	32570.67
80.90	-9259.73	0.00	32609.21
81.00	-6668.97	0.00	32493.54
81.10	-4019.58	0.00	32225.49
81.20	-1325.35	0.00	31807.58
81.30	1398.83	0.00	31242.92
81.40	4137.07	0.00	30535.27
81.50	6872.67	0.00	29688.94
81.60	9588.22	0.00	28708.82
81.70	12265.81	0.00	27600.32
81.80	14887.20	0.00	26369.38
81.90	17434.01	0.00	25022.37
82.00	19887.94	0.00	23566.16
82.10	22230.96	0.00	22008.00
82.20	24445.55	0.00	20355.55
82.30	26514.85	0.00	18616.83
82.40	28422.91	0.00	16800.19
82.50	30154.90	0.00	14914.29
82.60	31697.24	0.00	12968.04
82.70	33037.78	0.00	10970.61
82.80	34166.02	0.00	8931.34
82.90	35073.14	0.00	6859.76
83.00	35752.23	0.00	4765.51
83.10	36198.26	0.00	2658.33
83.20	36408.24	0.00	547.99
83.30	36381.23	0.00	-1555.74
83.40	36190.99	0.00	-3643.12
83.50	35909.92	0.00	-5704.50
83.60	35537.61	0.00	-7730.37
83.70	35073.21	0.00	-9711.40
83.80	34515.45	0.00	-11638.47
83.90	33862.74	0.00	-13502.74
84.00	33113.28	0.00	-15295.70
84.10	32265.15	0.00	-17009.17
84.20	31316.41	0.00	-18635.39
84.30	30265.29	0.00	-20167.02
84.40	29110.22	0.00	-21597.21
84.50	27850.03	0.00	-22919.59
84.60	26484.06	0.00	-24128.33
84.70	25012.25	0.00	-25218.16
84.80	23435.29	0.00	-26184.36
84.90	21754.71	0.00	-27022.81
85.00	19972.98	0.00	-27729.99
85.10	18093.59	0.00	-28302.99
85.20	16121.09	0.00	-28739.48
85.30	14061.20	0.00	-29037.77
85.40	11920.80	0.00	-29196.76
85.50	9707.95	0.00	-29215.97
85.60	7431.90	0.00	-29095.50
85.70	5103.06	0.00	-28836.07
85.80	2732.98	0.00	-28438.95
85.90	334.27	0.00	-27906.04
86.00	-2079.49	0.00	-27239.78
86.10	-4493.80	0.00	-26443.23
86.20	-6893.40	0.00	-25519.98
86.30	-9262.41	0.00	-24474.24
86.40	-11584.40	0.00	-23310.76
86.50	-13842.68	0.00	-22034.92
86.60	-16020.35	0.00	-20652.65
86.70	-18100.58	0.00	-19170.50
86.80	-20066.79	0.00	-17595.59
86.90	-21902.83	0.00	-15935.65
87.00	-23593.23	0.00	-14199.02
87.10	-25123.39	0.00	-12394.63
87.20	-26479.81	0.00	-10531.96
87.30	-27650.29	0.00	-8621.11
87.40	-28624.15	0.00	-6672.68
87.50	-29392.39	0.00	-4697.80
87.60	-29947.87	0.00	-2708.06
87.70	-30285.47	0.00	-715.45
87.80	-30402.21	0.00	1267.67
87.90	-30297.33	0.00	3228.69
88.00	-29972.37	0.00	5154.81
88.10	-29436.00	0.00	7033.15
88.20	-28761.05	0.00	8850.87
88.30	-27971.44	0.00	10595.27
88.40	-27068.81	0.00	12253.95
88.50	-26055.31	0.00	13814.90
88.60	-24933.80	0.00	15266.69
88.70	-23707.89	0.00	16598.58
88.80	-22382.14	0.00	17800.67
88.90	-20962.09	0.00	18864.07
89.00	-19454.40	0.00	19780.98
89.10	-17866.87	0.00	20544.86
89.20	-16208.47	0.00	21150.51
89.30	-14489.37	0.00	21594.21
89.40	-12720.86	0.00	21873.78
89.50	-10915.33	0.00	21988.63
89.60	-9086.09	0.00	21939.83
89.70	-7247.29	0.00	21730.10
89.80	-5413.68	0.00	21363.85
89.90	-3600.45	0.00	20847.08
90.00	-1822.97	0.00	20187.40
90.10	-96.50	0.00	19393.90
90.20	1564.02	0.00	18477.04
90.30	3144.27	0.00	17448.56
90.40	4630.83	0.00	16321.29
90.50	6011.43	0.00	15109.01
90.60	7275.18	0.00	13826.24
90.70	8412.82	0.00	12488.06
90.80	9416.84	0.00	11109.88
90.90	10281.69	0.00	9707.26
91.00	11003.82	0.00	8295.64
91.10	11581.77	0.00	6890.18
91.20	12016.16	0.00	5505.51
91.30	12309.67	0.00	4155.57
91.40	12466.89	0.00	2853.36
91.50	12494.30	0.00	1610.85
91.60	12399.99	0.00	438.76
91.70	12193.53	0.00	-653.53
91.80	11885.73	0.00	-1658.08
91.90	11488.38	0.00	-2568.51
92.00	11014.03	0.00	-3379.97
92.10	10475.66	0.00	-4089.26
92.20	9886.48	0.00	-4694.75
92.30	9259.66	0.00	-5196.36
92.40	8608.06	0.00	-5595.51
92.50	7944.03	0.00	-5895.05
92.60	7279.21	0.00	-6099.12
92.70	6624.34	0.00	-6213.03
92.80	5989.11	0.00	-6243.13
92.90	5382.08	0.00	-6196.64
93.00	4810.52	0.00	-6081.46
93.10	4280.41	0.00	-5906.03
93.20	3796.41	0.00	-5679.14
93.30	3361.81	0.00	-5409.71
93.40	2978.64	0.00	-5106.68
93.50	2647.63	0.00	-4778.77
93.60	2368.34	0.00	-4434.38
93.70	2139.27	0.00	-4081.43
93.80	1957.92	0.00	-3727.21
93.90	1820.95	0.00	-3378.28
94.00	1724.31	0.00	-3040.41
94.10	1663.54	0.00	-2718.46
94.20	1633.75	0.00	-2416.39
94.30	1629.63	0.00	-2137.17
94.40	1645.78	0.00	-1882.86
94.50	1676.83	0.00	-1654.54
94.60	1717.61	0.00	-1452.44
94.70	1763.23	0.00	-1275.93
94.80	1809.22	0.00	-1123.63
94.90	1851.61	0.00	-993.50
95.00	1887.03	0.00	-882.93
95.10	1912.76	0.00	-788.89
95.20	1926.79	0.00	-707.99
95.30	1927.81	0.00	-636.67
95.40	1915.26	0.00	-571.29
95.50	1889.30	0.00	-508.24
95.60	1850.75	0.00	-444.10
95.70	1801.12	0.00	-375.73
95.80	1742.45	0.00	-300.34
95.90	1677.30	0.00	-215.66
96.00	1608.67	0.00	-119.90
96.10	1539.82	0.00	-11.93
96.20	1474.28	0.00	108.77
96.30	1415.62	0.00	242.04
96.40	1367.46	0.00	387.05
96.50	1333.23	0.00	542.30
96.60	1316.19	0.00	705.65
96.70	1319.22	0.00	874.40
96.80	1344.79	0.00	1045.28
96.90	1394.86	0.00	1214.58
97.00	1470.80	0.00	1378.22
97.10	1573.33	0.00	1531.85
97.20	1702.51	0.00	1670.96
97.30	1857.66	0.00	1790.94
97.40	2037.43	0.00	1887.26
97.50	2239.71	0.00	1955.55
97.60	2461.73	0.00	1991.70
97.70	2700.08	0.00	1991.97
97.80	2950.76	0.00	1953.11
97.90	3209.23	0.00	1872.42
98.00	3470.52	0.00	1747.82
98.10	3729.29	0.00	1577.96
98.20	3979.97	0.00	1362.23
98.30	4216.81	0.00	1100.79
98.40	4433.99	0.00	794.62
98.50	4625.76	0.00	445.51
98.60	4786.54	0.00	56.03
98.70	4910.98	0.00	-370.45
98.80	4994.09	0.00	-829.88
98.90	5031.33	0.00	-1317.53
99.00	5018.69	0.00	-1828.08
99.10	4952.77	0.00	-2355.69
99.20	4830.84	0.00	-2894.12
99.30	4650.90	0.00	-3436.81
99.40	4411.71	0.00	-3977.00
99.50	4112.85	0.00	-4507.82
99.60	3754.73	0.00	-5022.43
99.70	3338.58	0.00	-5514.09
99.80	2866.46	0.00	-5976.32
99.90	2341.25	0.00	-6402.98
100.00	1766.61	0.00	-6788.34
100.10	1146.93	0.00	-7127.22
100.20	487.29	0.00	-7415.01
100.30	-206.62	0.00	-7647.82
100.40	-928.59	0.00	-7822.43
100.50	-1671.93	0.00	-7936.42
100.60	-2429.61	0.00	-7988.16
100.70	-3194.36	0.00	-7976.81
100.80	-3958.76	0.00	-7902.36
100.90	-4715.35	0.00	-7765.56
101.00	-5456.75	0.00	-7567.95
101.10	-6175.77	0.00	-7311.79
101.20	-6865.53	0.00	-7000.00
101.30	-7519.51	0.00	-6636.13
101.40	-8131.72	0.00	-6224.24
101.50	-8696.70	0.00	-5768.89
101.60	-9209.67	0.00	-5274.98
101.70	-9666.53	0.00	-4747.73
101.80	-10063.93	0.00	-4192.53
101.90	-10399.28	0.00	-3614.93
102.00	-10670.82	0.00	-3020.46
102.10	-10877.53	0.00	-2414.60
102.20	-11019.19	0.00	-1802.71
102.30	-11096.30	0.00	-1189.90
102.40	-11112.21	0.00	-581.03
102.50	-11078.83	0.00	19.39
102.60	-10999.65	0.00	607.25
102.70	-10877.13	0.00	1178.86
102.80	-10713.90	0.00	1730.97
102.90	-10512.74	0.00	2260.83
103.00	-10276.50	0.00	2766.15
103.10	-10008.09	0.00	3245.11
103.20	-9710.34	0.00	3696.38
103.30	-9386.06	0.00	4119.05
103.40	-9037.92	0.00	4512.62
103.50	-8668.45	0.00	4876.98
103.60	-8280.02	0.00	5212.34
103.70	-7874.77	0.00	5519.19
103.80	-7454.65	0.00	5798.26
103.90	-7021.36	0.00	6050.46
104.00	-6576.40	0.00	6276.82
104.10	-6121.02	0.00	6478.46
104.20	-5656.28	0.00	6656.52
104.30	-5183.05	0.00	6812.14
104.40	-4702.01	0.00	6946.37
104.50	-4213.72	0.00	7060.21
104.60	-3718.62	0.00	7154.51
104.70	-3217.09	0.00	7229.99
104.80	-2709.47	0.00	7287.23
104.90	-2196.11	0.00	7326.63
105.00	-1677.39	0.00	7348.44
105.10	-1153.79	0.00	7352.78
105.20	-625.88	0.00	7339.61
105.30	-94.37	0.00	7308.78
105.40	439.84	0.00	7260.07
105.50	975.70	0.00	7193.19
105.60	1511.94	0.00	7107.81
105.70	2047.12	0.00	7003.65
105.80	2579.59	0.00	6880.43
105.90	3107.51	0.00	6737.98
106.00	3628.90	0.00	6576.22
106.10	4141.62	0.00	6395.22
106.20	4643.44	0.00	6195.18
106.30	5132.05	0.00	5976.53
106.40	5605.11	0.00	5739.85
106.50	6060.31	0.00	5485.93
106.60	6495.39	0.00	5215.75
106.70	6908.20	0.00	4930.49
106.80	7296.75	0.00	4631.48
106.90	7659.23	0.00	4320.23
107.00	7994.08	0.00	3998.32
107.10	8300.00	0.00	3667.47
107.20	8575.98	0.00	3329.40
107.30	8821.30	0.00	2985.87
107.40	9035.57	0.00	2638.59
107.50	9218.71	0.00	2289.18
107.60	9370.93	0.00	1939.14
107.70	9492.73	0.00	1589.81
107.80	9584.87	0.00	1242.33
107.90	9648.30	0.00	897.59
108.00	9684.16	0.00	556.24
108.10	9693.70	0.00	218.64
108.20	9682.55	0.00	-115.12
108.30	9657.92	0.00	-445.23
108.40	9621.01	0.00	-772.18
108.50	9572.78	0.00	-1096.69
108.60	9513.98	0.00	-1419.70
108.70	9445.10	0.00	-1742.35
108.80	9366.31	0.00	-2065.91
108.90	9277.47	0.00	-2391.73
109.00	9178.07	0.00	-2721.19
109.10	9067.23	0.00	-3055.62
109.20	8943.72	0.00	-3396.26
109.30	8805.93	0.00	-3744.16
109.40	8651.91	0.00	-4100.12
109.50	8479.41	0.00	-4464.66
109.60	8285.88	0.00	-4837.90
109.70	8068.57	0.00	-5219.57
109.80	7824.58	0.00	-5608.95
109.90	7550.89	0.00	-6004.78
110.00	7244.49	0.00	-6405.35
110.10	6902.43	0.00	-6808.38
110.20	6521.92	0.00	-7211.09
110.30	6100.43	0.00	-7610.22
110.40	5635.75	0.00	-8002.01
110.50	5126.11	0.00	-8382.32
110.60	4570.24	0.00	-8746.60
110.70	3967.48	0.00	-9090.06
110.80	3317.81	0.00	-9407.66
110.90	2621.95	0.00	-9694.26
111.00	1881.37	0.00	-9944.66
111.10	1098.37	0.00	-10153.77
111.20	276.05	0.00	-10316.64
111.30	-581.66	0.00	-10428.61
111.40	-1470.01	0.00	-10485.37
111.50	-2383.47	0.00	-10483.08
111.60	-3315.79	0.00	-10418.45
111.70	-4260.05	0.00	-10288.82
111.80	-5208.76	0.00	-10092.21
111.90	-6153.94	0.00	-9827.39
112.00	-7087.27	0.00	-9493.89
112.10	-8000.15	0.00	-9092.07
112.20	-8883.90	0.00	-8623.10
112.30	-9729.86	0.00	-8088.95
112.40	-10529.52	0.00	-7492.38
112.50	-11274.70	0.00	-6836.92
112.60	-11957.64	0.00	-6126.77
112.70	-12571.16	0.00	-5366.82
112.80	-13108.75	0.00	-4562.50
112.90	-13564.70	0.00	-3719.74
113.00	-13934.18	0.00	-2844.90
113.10	-14213.27	0.00	-1944.63
113.20	-14399.09	0.00	-1025.84
113.30	-14489.76	0.00	-95.54
113.40	-14485.04	0.00	839.20
113.50	-14400.57	0.00	1771.36
113.60	-14243.91	0.00	2694.05
113.70	-14016.16	0.00	3600.57
113.80	-13718.82	0.00	4484.52
113.90	-13353.81	0.00	5339.80
114.00	-12923.34	0.00	6160.73
114.10	-12429.99	0.00	6942.01
114.20	-11876.61	0.00	7678.83
114.30	-11266.33	0.00	8366.82
114.40	-10602.50	0.00	9002.13
114.50	-9888.71	0.00	9581.36
114.60	-9128.75	0.00	10101.62
114.70	-8326.60	0.00	10560.49
114.80	-7486.40	0.00	10956.01
114.90	-6612.46	0.00	11286.67
115.00	-5709.26	0.00	11551.36
115.10	-4781.40	0.00	11749.39
115.20	-3833.64	0.00	11880.43
115.30	-2870.88	0.00	11944.54
115.40	-1898.11	0.00	11942.07
115.50	-920.49	0.00	11873.73
115.60	56.75	0.00	11740.51
115.70	1028.27	0.00	11543.70
115.80	1988.64	0.00	11284.89
115.90	2932.40	0.00	10965.92
116.00	3854.04	0.00	10588.94
116.10	4748.06	0.00	10156.36
116.20	5608.99	0.00	9670.87
116.30	6431.45	0.00	9135.42
116.40	7210.17	0.00	8553.25
116.50	7940.08	0.00	7927.89
116.60	8616.32	0.00	7263.11
116.70	9234.34	0.00	6562.96
116.80	9789.92	0.00	5831.75
116.90	10279.27	0.00	5074.02
117.00	10699.04	0.00	4294.54
117.10	11046.42	0.00	3498.26
117.20	11319.17	0.00	2690.31
117.30	11515.66	0.00	1875.94
117.40	11634.91	0.00	1060.50
117.50	11676.64	0.00	249.39
117.60	11641.24	0.00	-552.01
117.70	11529.82	0.00	-1338.38
117.80	11344.21	0.00	-2104.47
117.90	11090.94	0.00	-2845.23
118.00	10781.94	0.00	-3555.82
118.10	10420.15	0.00	-4231.66
118.20	10008.46	0.00	-4868.53
118.30	9550.11	0.00	-5462.54
118.40	9048.62	0.00	-6010.24
118.50	8507.81	0.00	-6508.65
118.60	7931.78	0.00	-6955.27
118.70	7324.81	0.00	-7348.12
118.80	6691.42	0.00	-7685.74
118.90	6036.23	0.00	-7967.24
119.00	5363.98	0.00	-8192.27
119.10	4679.45	0.00	-8361.00
119.20	3987.43	0.00	-8474.17
119.30	3292.63	0.00	-8532.98
119.40	2599.69	0.00	-8539.14
119.50	1913.06	0.00	-8494.77
119.60	1236.99	0.00	-8402.39
119.70	575.49	0.00	-8264.88
119.80	-67.74	0.00	-8085.40
119.90	-689.31	0.00	-7867.34
120.00	-1286.21	0.00	-7614.29
120.10	-1855.80	0.00	-7329.94
120.20	-2395.84	0.00	-7018.05
120.30	-2904.50	0.00	-6682.39
120.40	-3380.35	0.00	-6326.67
120.50	-3822.36	0.00	-5954.50
120.60	-4229.89	0.00	-5569.35
120.70	-4602.67	0.00	-5174.48
120.80	-4940.73	0.00	-4772.95
120.90	-5244.44	0.00	-4367.55
121.00	-5514.42	0.00	-3960.77
121.10	-5751.51	0.00	-3554.85
121.20	-5956.75	0.00	-3151.69
121.30	-6131.29	0.00	-2752.89
121.40	-6276.40	0.00	-2359.76
121.50	-6393.39	0.00	-1973.30
121.60	-6483.58	0.00	-1594.26
121.70	-6548.27	0.00	-1223.10
121.80	-6588.69	0.00	-860.10
121.90	-6606.01	0.00	-505.31
122.00	-6601.25	0.00	-158.63
122.10	-6575.34	0.00	180.16
122.20	-6529.05	0.00	511.39
122.30	-6464.44	0.00	835.42
122.40	-6385.00	0.00	1152.66
122.50	-6290.98	0.00	1463.47
122.60	-6182.37	0.00	1768.18
122.70	-6059.00	0.00	2067.04
122.80	-5920.57	0.00	2360.19
122.90	-5766.65	0.00	2647.66
123.00	-5596.76	0.00	2929.33
123.10	-5410.34	0.00	3204.91
123.20	-5206.82	0.00	3473.96
123.30	-4985.64	0.00	3735.88
123.40	-4746.26	0.00	3989.90
123.50	-4488.24	0.00	4235.08
123.60	-4211.21	0.00	4470.35
123.70	-3914.94	0.00	4694.49
123.80	-3599.35	0.00	4906.17
123.90	-3264.53	0.00	5103.96
124.00	-2910.75	0.00	5286.37
124.10	-2538.52	0.00	5451.86
124.20	-2148.55	0.00	5598.84
124.30	-1741.78	0.00	5725.77
124.40	-1319.39	0.00	5831.12
124.50	-882.78	0.00	5913.40
124.60	-433.62	0.00	5971.25
124.70	26.23	0.00	6003.38
124.80	494.67	0.00	6008.66
124.90	969.42	0.00	5986.10
125.00	1448.00	0.00	5934.90
125.10	1927.76	0.00	5854.42
125.20	2405.92	0.00	5744.27
125.30	2879.57	0.00	5604.25
125.40	3345.73	0.00	5434.37
125.50	3801.33	0.00	5234.90
125.60	4243.29	0.00	5006.35
125.70	4668.54	0.00	4749.42
125.80	5074.01	0.00	4465.11
125.90	5456.72	0.00	4154.58
126.00	5813.78	0.00	3819.28
126.10	6142.45	0.00	3460.82
126.20	6440.11	0.00	3081.05
126.30	6704.35	0.00	2682.00
126.40	6932.99	0.00	2265.87
126.50	7124.07	0.00	1835.03
126.60	7275.92	0.00	1392.00
126.70	7387.13	0.00	939.40
126.80	7456.61	0.00	479.98
126.90	7485.34	0.00	16.56
127.00	7477.07	0.00	-447.97
127.10	7431.83	0.00	-910.68
127.20	7349.64	0.00	-1368.63
127.30	7230.76	0.00	-1818.90
127.40	7075.67	0.00	-2258.57
127.50	6885.05	0.00	-2684.81
127.60	6659.81	0.00	-3094.84
127.70	6401.11	0.00	-3486.01
127.80	6110.28	0.00	-3855.79
127.90	5788.91	0.00	-4201.78
128.00	5438.79	0.00	-4521.79
128.10	5061.92	0.00	-4813.78
128.20	4660.50	0.00	-5075.94
128.30	4236.91	0.00	-5306.71
128.40	3793.72	0.00	-5504.73
128.50	3333.66	0.00	-5668.93
128.60	2859.61	0.00	-5798.50
128.70	2374.56	0.00	-5892.93
128.80	1881.61	0.00	-5951.95
128.90	1383.94	0.00	-5975.63
129.00	884.79	0.00	-5964.31
129.10	387.40	0.00	-5918.62
129.20	-104.98	0.00	-5839.49
129.30	-589.14	0.00	-5728.11
129.40	-1061.97	0.00	-5585.96
129.50	-1520.43	0.00	-5414.76
129.60	-1961.65	0.00	-5216.49
129.70	-2382.92	0.00	-4993.33
129.80	-2781.73	0.00	-4747.67
129.90	-3155.81	0.00	-4482.06
130.00	-3503.15	0.00	-4199.21
130.10	-3822.04	0.00	-3901.94
130.20	-4111.04	0.00	-3593.17
130.30	-4369.09	0.00	-3275.84
130.40	-4595.41	0.00	-2952.94
130.50	-4789.61	0.00	-2627.42
130.60	-4951.62	0.00	-2302.20
130.70	-5081.73	0.00	-1980.10
130.80	-5180.57	0.00	-1663.81
130.90	-5249.08	0.00	-1355.88
131.00	-5288.53	0.00	-1058.67
131.10	-5300.46	0.00	-774.33
131.20	-5286.67	0.00	-504.75
131.30	-5249.20	0.00	-251.57
131.40	-5190.26	0.00	-16.15
131.50	-5112.23	0.00	200.46
131.60	-5017.59	0.00	397.53
131.70	-4908.89	0.00	574.64
131.80	-4788.74	0.00	731.68
131.90	-4659.82	0.00	868.88
132.00	-4526.34	0.00	986.75
132.10	-4391.02	0.00	1086.13
132.20	-4255.95	0.00	1168.11
132.30	-4123.01	0.00	1234.06
132.40	-3993.91	0.00	1285.57
132.50	-3870.14	0.00	1324.42
132.60	-3752.94	0.00	1352.56
132.70	-3643.27	0.00	1372.09
132.80	-3541.86	0.00	1385.17
132.90	-3449.11	0.00	1394.04
133.00	-3365.17	0.00	1400.94
133.10	-3289.89	0.00	1408.07
133.20	-3222.85	0.00	1417.57
133.30	-3163.34	0.00	1431.49
133.40	-3110.42	0.00	1451.71
133.50	-3062.91	0.00	1479.95
133.60	-3019.43	0.00	1517.72
133.70	-2978.41	0.00	1566.29
133.80	-2938.12	0.00	1626.71
133.90	-2896.75	0.00	1699.71
134.00	-2852.35	0.00	1785.77
134.10	-2802.98	0.00	1885.09
134.20	-2746.65	0.00	1997.55
134.30	-2681.41	0.00	2122.78
134.40	-2605.34	0.00	2260.09
134.50	-2516.66	0.00	2408.57
134.60	-2413.65	0.00	2567.01
134.70	-2294.79	0.00	2734.03
134.80	-2158.69	0.00	2908.00
134.90	-2004.19	0.00	3087.12
135.00	-1830.33	0.00	3269.46
135.10	-1636.35	0.00	3452.95
135.20	-1421.77	0.00	3635.44
135.30	-1186.33	0.00	3814.70
135.40	-930.01	0.00	3988.49
135.50	-653.06	0.00	4154.56
135.60	-355.95	0.00	4310.66
135.70	-39.41	0.00	4454.62
135.80	295.61	0.00	4584.32
135.90	647.96	0.00	4697.72
136.00	1016.25	0.00	4792.90
136.10	1398.91	0.00	4868.04
136.20	1794.21	0.00	4921.47
136.30	2200.22	0.00	4951.62
136.40	2614.88	0.00	4957.10
136.50	3036.00	0.00	4936.63
136.60	3461.25	0.00	4889.10
136.70	3888.19	0.00	4813.55
136.80	4314.29	0.00	4709.14
136.90	4736.93	0.00	4575.19
137.00	5153.39	0.00	4411.18
137.10	5560.92	0.00	4216.72
137.20	5956.66	0.00	3991.58
137.30	6337.74	0.00	3735.67
137.40	6701.22	0.00	3449.06
137.50	7044.13	0.00	3131.98
137.60	7363.48	0.00	2784.84
137.70	7656.27	0.00	2408.22
137.80	7919.49	0.00	2002.90
137.90	8150.15	0.00	1569.86
138.00	8345.63	0.00	1110.32
138.10	8508.53	0.00	625.72
138.20	8638.33	0.00	117.75
138.30	8732.59	0.00	-411.60
138.40	8788.91	0.00	-960.07
138.50	8804.88	0.00	-1525.12
138.60	8778.13	0.00	-2103.86
138.70	8706.36	0.00	-2693.12
138.80	8587.40	0.00	-3289.39
138.90	8419.18	0.00	-3888.84
139.00	8199.87	0.00	-4487.34
139.10	7927.85	0.00	-5080.46
139.20	7601.79	0.00	-5663.50
139.30	7220.74	0.00	-6231.50
139.40	6784.12	0.00	-6779.29
139.50	6291.85	0.00	-7301.54
139.60	5744.34	0.00	-7792.79
139.70	5142.59	0.00	-8247.52
139.80	4488.21	0.00	-8660.23
139.90	3783.51	0.00	-9025.45
140.00	3031.48	0.00	-9337.89
140.10	2235.85	0.00	-9592.48
140.20	1401.08	0.00	-9784.44
140.30	532.43	0.00	-9909.38
140.40	-364.14	0.00	-9963.38
140.50	-1281.94	0.00	-9943.09
140.60	-2213.59	0.00	-9845.76
140.70	-3151.12	0.00	-9669.34
140.80	-4085.99	0.00	-9412.56
140.90	-5009.23	0.00	-9074.96
141.00	-5911.52	0.00	-8656.95
141.10	-6783.31	0.00	-8159.84
141.20	-7614.99	0.00	-7585.87
141.30	-8396.98	0.00	-6938.21
141.40	-9119.92	0.00	-6220.99
141.50	-9774.85	0.00	-5439.21
141.60	-10353.28	0.00	-4598.79
141.70	-10847.45	0.00	-3706.47
141.80	-11250.41	0.00	-2769.74
141.90	-11556.16	0.00	-1796.82
142.00	-11759.82	0.00	-796.49
142.10	-11857.68	0.00	221.93
142.20	-11847.31	0.00	1248.75
142.30	-11730.00	0.00	2274.01
142.40	-11517.10	0.00	3287.61
142.50	-11210.81	0.00	4279.41
142.60	-10812.74	0.00	5239.43
142.70	-10325.39	0.00	6157.91
142.80	-9752.16	0.00	7025.49
142.90	-9097.35	0.00	7833.30
143.00	-8366.15	0.00	8573.11
143.10	-7564.57	0.00	9237.41
143.20	-6699.44	0.00	9819.53
143.30	-5778.33	0.00	10313.73
143.40	-4809.49	0.00	10715.22
143.50	-3801.78	0.00	11020.29
143.60	-2764.55	0.00	11226.29
143.70	-1707.58	0.00	11331.69
143.80	-640.92	0.00	11336.05
143.90	425.20	0.00	11240.05
144.00	1480.49	0.00	11045.43
144.10	2514.78	0.00	10754.96
144.20	3518.09	0.00	10372.39
144.30	4480.82	0.00	9902.37
144.40	5393.81	0.00	9350.37
144.50	6248.53	0.00	8722.60
144.60	7037.14	0.00	8025.89
144.70	7752.62	0.00	7267.62
144.80	8388.81	0.00	6455.59
144.90	8940.53	0.00	5597.90
145.00	9403.59	0.00	4702.88
145.10	9774.83	0.00	3778.97
145.20	10052.16	0.00	2834.60
145.30	10234.49	0.00	1878.11
145.40	10321.80	0.00	917.68
145.50	10315.01	0.00	-38.77
145.60	10221.45	0.00	-983.64
145.70	10049.64	0.00	-1909.72
145.80	9802.36	0.00	-2810.23
145.90	9482.76	0.00	-3678.84
146.00	9094.30	0.00	-4509.75
146.10	8640.73	0.00	-5297.63
146.20	8126.05	0.00	-6037.73
146.30	7554.47	0.00	-6725.80
146.40	6930.37	0.00	-7358.11
146.50	6258.30	0.00	-7931.44
146.60	5542.97	0.00	-8443.10
146.70	4789.20	0.00	-8890.83
146.80	4001.92	0.00	-9272.87
146.90	3186.18	0.00	-9587.86
147.00	2347.12	0.00	-9834.86
147.10	1489.99	0.00	-10013.33
147.20	620.12	0.00	-10123.08
147.30	-257.09	0.00	-10164.27
147.40	-1136.14	0.00	-10137.41
147.50	-2011.49	0.00	-10043.30
147.60	-2877.52	0.00	-9883.08
147.70	-3728.58	0.00	-9658.19
147.80	-4559.03	0.00	-9370.34
147.90	-5363.19	0.00	-9021.59
148.00	-6135.47	0.00	-8614.26
