Time(s)	Fx(N)	Fy(N)	Fz(N)
150.90	2635.85	0.00	27017.16
151.00	4899.73	0.00	26359.32
151.10	7060.66	0.00	25566.54
151.20	9104.87	0.00	24655.01
151.30	11020.48	0.00	23642.08
151.40	12797.65	0.00	22545.92
151.50	14428.76	0.00	21385.31
151.60	15908.44	0.00	20179.34
151.70	17233.71	0.00	18947.15
151.80	18403.96	0.00	17707.61
151.90	19420.95	0.00	16479.06
152.00	20288.80	0.00	15279.03
152.10	21013.87	0.00	14123.96
152.20	21604.63	0.00	13028.92
152.30	22071.54	0.00	12007.41
152.40	22426.83	0.00	11071.09
152.50	22684.26	0.00	10229.62
152.60	22858.91	0.00	9490.44
152.70	22966.87	0.00	8858.69
152.80	23024.96	0.00	8337.04
152.90	23050.38	0.00	7925.66
153.00	23060.42	0.00	7622.14
153.10	23072.14	0.00	7421.53
153.20	23101.96	0.00	7316.35
153.30	23165.43	0.00	7296.71
153.40	23276.83	0.00	7350.36
153.50	23448.89	0.00	7462.91
153.60	23692.50	0.00	7618.01
153.70	24016.65	0.00	7797.56
153.80	24434.23	0.00	7981.98
153.90	24952.52	0.00	8150.51
154.00	25573.38	0.00	8281.54
154.10	26295.94	0.00	8352.94
154.20	27116.58	0.00	8342.39
154.30	28028.86	0.00	8227.83
154.40	29023.53	0.00	7987.77
154.50	30088.54	0.00	7601.71
154.60	31209.15	0.00	7050.52
154.70	32368.05	0.00	6316.81
154.80	33545.50	0.00	5385.29
154.90	34719.55	0.00	4243.10
155.00	35866.29	0.00	2880.17
155.10	36960.09	0.00	1289.42
155.20	37973.93	0.00	-532.89
155.30	38879.73	0.00	-2587.06
155.40	39648.72	0.00	-4869.70
155.50	40251.76	0.00	-7373.68
155.60	40659.83	0.00	-10088.03
155.70	40844.35	0.00	-12997.98
155.80	40777.65	0.00	-16084.95
155.90	40433.40	0.00	-19326.73
156.00	39786.99	0.00	-22697.58
156.10	38816.01	0.00	-26168.50
156.20	37500.62	0.00	-29707.49
156.30	35823.98	0.00	-33279.87
156.40	33772.63	0.00	-36848.64
156.50	31336.87	0.00	-40374.94
156.60	28511.07	0.00	-43818.50
156.70	25294.01	0.00	-47138.08
156.80	21689.10	0.00	-50292.04
156.90	17704.67	0.00	-53238.87
157.00	13354.05	0.00	-55937.72
157.10	8655.74	0.00	-58348.93
157.20	3633.44	0.00	-60434.65
157.30	-1683.99	0.00	-62159.30
157.40	-7262.61	0.00	-63490.13
157.50	-13063.63	0.00	-64397.69
157.60	-19043.63	0.00	-64856.29
157.70	-25154.93	0.00	-64844.44
157.80	-31346.03	0.00	-64345.14
157.90	-37562.12	0.00	-63346.26
158.00	-43745.69	0.00	-61840.78
158.10	-49837.21	0.00	-59826.92
158.20	-55775.83	0.00	-57308.34
158.30	-61500.20	0.00	-54294.11
158.40	-66949.29	0.00	-50798.76
158.50	-72063.26	0.00	-46842.13
158.60	-76784.30	0.00	-42449.24
158.70	-81057.53	0.00	-37650.03
158.80	-84831.83	0.00	-32479.12
158.90	-88060.64	0.00	-26975.37
159.00	-90702.70	0.00	-21181.53
159.10	-92722.74	0.00	-15143.76
159.20	-94119.39	0.00	-8911.09
159.30	-94979.94	0.00	-2534.90
159.40	-95303.39	0.00	3931.66
159.50	-95081.87	0.00	10434.30
159.60	-94311.45	0.00	16918.16
159.70	-92992.09	0.00	23328.45
159.80	-91127.75	0.00	29611.09
159.90	-88726.38	0.00	35713.26
160.00	-85799.95	0.00	41584.05
160.10	-82364.40	0.00	47174.95
160.20	-78439.61	0.00	52440.43
160.30	-74049.39	0.00	57338.37
160.40	-69221.30	0.00	61830.52
160.50	-63986.58	0.00	65882.88
160.60	-58379.93	0.00	69466.03
160.70	-52439.35	0.00	72555.35
160.80	-46205.82	0.00	75131.26
160.90	-39723.00	0.00	77179.35
161.00	-33036.93	0.00	78690.44
161.10	-26195.52	0.00	79660.57
161.20	-19248.23	0.00	80090.99
161.30	-12245.49	0.00	79987.97
161.40	-5238.22	0.00	79362.69
161.50	1722.69	0.00	78230.96
161.60	8586.97	0.00	76612.97
161.70	15305.48	0.00	74532.94
161.80	21830.82	0.00	72018.74
161.90	28117.82	0.00	69101.53
162.00	34124.08	0.00	65815.29
162.10	39810.45	0.00	62196.40
162.20	45141.44	0.00	58283.13
162.30	50085.61	0.00	54115.20
162.40	54615.91	0.00	49733.30
162.50	58709.89	0.00	45178.58
162.60	62349.90	0.00	40492.23
162.70	65523.18	0.00	35714.99
162.80	68221.91	0.00	30886.76
162.90	70443.14	0.00	26046.14
163.00	72188.68	0.00	21230.11
163.10	73464.88	0.00	16473.66
163.20	74282.43	0.00	11809.50
163.30	74655.99	0.00	7267.77
163.40	74603.86	0.00	2875.85
163.50	74147.55	0.00	-1341.84
163.60	73311.37	0.00	-5363.96
163.70	72121.96	0.00	-9172.38
163.80	70607.77	0.00	-12752.15
163.90	68798.67	0.00	-16091.58
164.00	66764.95	0.00	-19182.15
164.10	64569.21	0.00	-22018.46
164.20	62234.93	0.00	-24598.09
164.30	59784.78	0.00	-26921.45
164.40	57240.38	0.00	-28991.62
164.50	54622.15	0.00	-30814.11
164.60	51949.14	0.00	-32396.63
164.70	49238.94	0.00	-33748.84
164.80	46507.54	0.00	-34882.06
164.90	43769.24	0.00	-35809.04
165.00	41036.61	0.00	-36543.59
165.10	38320.46	0.00	-37100.38
165.20	35629.82	0.00	-37494.55
165.30	32971.93	0.00	-37741.53
165.40	30352.34	0.00	-37856.69
165.50	27774.93	0.00	-37855.14
165.60	25242.02	0.00	-37751.44
165.70	22754.49	0.00	-37559.41
165.80	20311.89	0.00	-37291.95
165.90	17912.62	0.00	-36960.84
166.00	15554.08	0.00	-36576.62
166.10	13232.87	0.00	-36148.45
166.20	10944.96	0.00	-35684.07
166.30	8685.90	0.00	-35189.73
166.40	6451.04	0.00	-34670.14
166.50	4235.70	0.00	-34128.52
166.60	2035.38	0.00	-33566.62
166.70	-154.05	0.00	-32984.77
166.80	-2336.13	0.00	-32381.99
166.90	-4513.73	0.00	-31756.10
167.00	-6688.79	0.00	-31103.82
167.10	-8862.28	0.00	-30420.98
167.20	-11034.04	0.00	-29702.62
167.30	-13202.69	0.00	-28943.22
167.40	-15365.61	0.00	-28136.87
167.50	-17518.85	0.00	-27277.44
167.60	-19657.14	0.00	-26358.80
167.70	-21773.94	0.00	-25375.03
167.80	-23861.43	0.00	-24320.54
167.90	-25910.64	0.00	-23190.34
168.00	-27911.50	0.00	-21980.14
168.10	-29853.00	0.00	-20686.54
168.20	-31723.32	0.00	-19307.16
168.30	-33510.01	0.00	-17840.78
168.40	-35200.15	0.00	-16287.41
168.50	-36780.59	0.00	-14648.40
168.60	-38238.15	0.00	-12926.47
168.70	-39559.82	0.00	-11125.79
168.80	-40733.00	0.00	-9251.90
168.90	-41745.75	0.00	-7311.80
169.00	-42586.96	0.00	-5313.80
169.10	-43246.60	0.00	-3267.53
169.20	-43715.92	0.00	-1183.81
169.30	-43987.61	0.00	925.46
169.40	-44055.98	0.00	3047.41
169.50	-43917.10	0.00	5168.42
169.60	-43568.89	0.00	7274.19
169.70	-43011.66	0.00	9350.01
169.80	-42266.44	0.00	11380.92
169.90	-41346.34	0.00	13351.90
170.00	-40255.14	0.00	15248.07
170.10	-38998.12	0.00	17054.93
170.20	-37582.11	0.00	18758.53
170.30	-36015.40	0.00	20345.66
170.40	-34307.70	0.00	21804.06
170.50	-32470.10	0.00	23122.60
170.60	-30514.88	0.00	24291.39
170.70	-28455.50	0.00	25301.97
170.80	-26306.40	0.00	26147.39
170.90	-24082.86	0.00	26822.36
171.00	-21800.86	0.00	27323.27
171.10	-19476.88	0.00	27648.27
171.20	-17127.73	0.00	27797.30
171.30	-14770.35	0.00	27772.05
171.40	-12421.62	0.00	27576.00
171.50	-10098.18	0.00	27214.31
171.60	-7816.19	0.00	26693.78
171.70	-5591.19	0.00	26022.76
171.80	-3437.89	0.00	25211.00
171.90	-1370.02	0.00	24269.55
172.00	599.84	0.00	23210.62
172.10	2460.41	0.00	22047.36
172.20	4201.78	0.00	20793.77
172.30	5815.59	0.00	19464.46
172.40	7295.04	0.00	18074.46
172.50	8634.97	0.00	16639.10
172.60	9831.92	0.00	15173.73
172.70	10884.10	0.00	13693.62
172.80	11791.38	0.00	12213.70
172.90	12555.29	0.00	10748.46
173.00	13178.93	0.00	9311.73
173.10	13666.88	0.00	7916.57
173.20	14025.15	0.00	6575.10
173.30	14261.01	0.00	5298.38
173.40	14382.91	0.00	4096.32
173.50	14400.28	0.00	2977.56
173.60	14323.43	0.00	1949.42
173.70	14163.36	0.00	1017.81
173.80	13931.60	0.00	187.23
173.90	13640.03	0.00	-539.29
174.00	13300.73	0.00	-1160.16
174.10	12925.76	0.00	-1675.25
174.20	12527.06	0.00	-2085.83
174.30	12116.24	0.00	-2394.52
174.40	11704.42	0.00	-2605.26
174.50	11302.11	0.00	-2723.16
174.60	10919.09	0.00	-2754.49
174.70	10564.23	0.00	-2706.50
174.80	10245.43	0.00	-2587.33
174.90	9969.52	0.00	-2405.88
175.00	9742.17	0.00	-2171.64
175.10	9567.84	0.00	-1894.60
175.20	9449.73	0.00	-1585.04
175.30	9389.77	0.00	-1253.40
175.40	9388.62	0.00	-910.12
175.50	9445.64	0.00	-565.50
175.60	9558.99	0.00	-229.51
175.70	9725.63	0.00	88.31
175.80	9941.43	0.00	379.03
175.90	10201.19	0.00	634.41
176.00	10498.82	0.00	847.07
176.10	10827.41	0.00	1010.56
176.20	11179.35	0.00	1119.44
176.30	11546.48	0.00	1169.38
176.40	11920.25	0.00	1157.19
176.50	12291.85	0.00	1080.86
176.60	12652.35	0.00	939.59
176.70	12992.89	0.00	733.76
176.80	13305.17	0.00	464.92
176.90	13583.10	0.00	135.75
177.00	13819.42	0.00	-250.01
177.10	14007.04	0.00	-687.61
177.20	14139.61	0.00	-1171.42
177.30	14211.53	0.00	-1694.99
177.40	14218.10	0.00	-2251.23
177.50	14155.54	0.00	-2832.45
177.60	14021.07	0.00	-3430.55
177.70	13812.91	0.00	-4037.17
177.80	13530.34	0.00	-4643.77
177.90	13173.67	0.00	-5241.80
178.00	12744.23	0.00	-5822.86
178.10	12244.37	0.00	-6378.78
178.20	11677.34	0.00	-6901.78
178.30	11047.32	0.00	-7384.56
178.40	10359.27	0.00	-7820.43
178.50	9618.92	0.00	-8203.37
178.60	8832.61	0.00	-8528.13
178.70	8007.23	0.00	-8790.28
178.80	7150.11	0.00	-8986.28
178.90	6268.92	0.00	-9113.48
179.00	5371.51	0.00	-9170.16
179.10	4465.89	0.00	-9155.54
179.20	3560.03	0.00	-9069.75
179.30	2661.81	0.00	-8913.82
179.40	1778.90	0.00	-8689.63
179.50	918.69	0.00	-8399.90
179.60	88.15	0.00	-8048.08
179.70	-706.18	0.00	-7638.31
179.80	-1458.29	0.00	-7175.37
179.90	-2162.77	0.00	-6664.58
180.00	-2814.82	0.00	-6111.71
180.10	-3410.34	0.00	-5522.91
180.20	-3945.89	0.00	-4904.64
180.30	-4418.74	0.00	-4263.58
180.40	-4826.88	0.00	-3606.54
180.50	-5169.00	0.00	-2940.38
180.60	-5444.48	0.00	-2271.98
180.70	-5653.37	0.00	-1608.10
180.80	-5796.35	0.00	-955.42
180.90	-5874.72	0.00	-320.37
181.00	-5890.34	0.00	290.81
181.10	-5845.60	0.00	872.19
181.20	-5743.36	0.00	1418.12
181.30	-5586.95	0.00	1923.31
181.40	-5380.05	0.00	2382.83
181.50	-5126.73	0.00	2792.11
181.60	-4831.36	0.00	3146.98
181.70	-4498.57	0.00	3443.66
181.80	-4133.24	0.00	3678.74
181.90	-3740.45	0.00	3849.25
182.00	-3325.45	0.00	3952.57
182.10	-2893.67	0.00	3986.52
182.20	-2450.64	0.00	3949.28
182.30	-2002.04	0.00	3839.45
182.40	-1553.64	0.00	3656.01
182.50	-1111.29	0.00	3398.37
182.60	-680.93	0.00	3066.31
182.70	-268.58	0.00	2660.09
182.80	119.68	0.00	2180.37
182.90	477.74	0.00	1628.29
183.00	799.43	0.00	1005.45
183.10	1078.56	0.00	313.98
183.20	1308.96	0.00	-443.47
183.30	1484.48	0.00	-1263.68
183.40	1599.02	0.00	-2142.85
183.50	1646.59	0.00	-3076.56
183.60	1621.35	0.00	-4059.73
183.70	1517.63	0.00	-5086.61
183.80	1330.04	0.00	-6150.77
183.90	1053.52	0.00	-7245.05
184.00	683.39	0.00	-8361.62
184.10	215.48	0.00	-9491.88
184.20	-353.85	0.00	-10626.56
184.30	-1027.54	0.00	-11755.69
184.40	-1807.79	0.00	-12868.66
184.50	-2695.96	0.00	-13954.24
184.60	-3692.44	0.00	-15000.65
184.70	-4796.58	0.00	-15995.63
184.80	-6006.57	0.00	-16926.52
184.90	-7319.39	0.00	-17780.36
185.00	-8730.72	0.00	-18544.00
185.10	-10234.83	0.00	-19204.25
185.20	-11824.57	0.00	-19747.95
185.30	-13491.31	0.00	-20162.19
185.40	-15224.90	0.00	-20434.43
185.50	-17013.71	0.00	-20552.65
185.60	-18844.58	0.00	-20505.56
185.70	-20702.89	0.00	-20282.73
185.80	-22572.64	0.00	-19874.79
185.90	-24437.48	0.00	-19273.59
186.00	-26286.79	0.00	-18472.37
186.10	-28104.63	0.00	-17465.94
186.20	-29872.92	0.00	-16250.78
186.30	-31572.92	0.00	-14825.24
186.40	-33185.34	0.00	-13189.62
186.50	-34690.55	0.00	-11346.29
186.60	-36068.72	0.00	-9299.79
186.70	-37299.99	0.00	-7056.85
186.80	-38364.71	0.00	-4626.48
186.90	-39243.59	0.00	-2019.95
187.00	-39917.93	0.00	749.25
187.10	-40369.82	0.00	3665.38
187.20	-40582.37	0.00	6710.61
187.30	-40539.88	0.00	9865.07
187.40	-40228.11	0.00	13106.99
187.50	-39634.44	0.00	16412.88
187.60	-38748.12	0.00	19757.72
187.70	-37560.41	0.00	23115.14
187.80	-36064.82	0.00	26457.68
187.90	-34257.27	0.00	29757.06
188.00	-32136.22	0.00	32984.40
188.10	-29702.85	0.00	36110.57
188.20	-26961.18	0.00	39106.44
188.30	-23918.12	0.00	41943.20
188.40	-20583.60	0.00	44592.66
188.50	-16970.60	0.00	47027.54
188.60	-13095.13	0.00	49221.79
188.70	-8976.23	0.00	51150.84
188.80	-4635.93	0.00	52791.90
188.90	-99.12	0.00	54124.20
189.00	4606.57	0.00	55129.22
189.10	9450.92	0.00	55790.89
189.20	14401.37	0.00	56095.79
189.30	19423.21	0.00	56033.31
189.40	24479.92	0.00	55595.73
189.50	29533.45	0.00	54778.37
189.60	34544.58	0.00	53579.60
189.70	39473.28	0.00	52000.91
189.80	44279.09	0.00	50046.89
189.90	48921.57	0.00	47725.22
190.00	53360.71	0.00	45046.57
190.10	57557.31	0.00	42024.56
190.20	61473.47	0.00	38675.61
190.30	65072.98	0.00	35018.84
190.40	68321.73	0.00	31075.89
190.50	71188.11	0.00	26870.73
190.60	73643.35	0.00	22429.50
190.70	75661.91	0.00	17780.28
190.80	77221.70	0.00	12952.89
190.90	78336.04	0.00	7978.60
191.00	79058.88	0.00	2889.97
191.10	79383.94	0.00	-2279.45
191.20	79304.76	0.00	-7495.35
191.30	78816.84	0.00	-12722.94
191.40	77917.67	0.00	-17927.18
191.50	76606.73	0.00	-23073.04
191.60	74885.63	0.00	-28125.78
191.70	72758.06	0.00	-33051.17
191.80	70229.92	0.00	-37815.77
191.90	67309.38	0.00	-42387.18
192.00	64006.91	0.00	-46734.23
192.10	60335.36	0.00	-50827.28
192.20	56309.99	0.00	-54638.39
192.30	51948.55	0.00	-58141.56
192.40	47271.24	0.00	-61312.93
192.50	42300.75	0.00	-64130.95
192.60	37062.25	0.00	-66576.58
192.70	31583.25	0.00	-68633.39
192.80	25893.60	0.00	-70287.76
192.90	20025.32	0.00	-71528.95
193.00	14012.45	0.00	-72349.20
193.10	7890.82	0.00	-72743.80
193.20	1697.86	0.00	-72711.10
193.30	-4527.70	0.00	-72252.59
193.40	-10746.17	0.00	-71372.81
193.50	-16917.17	0.00	-70079.34
193.60	-23000.07	0.00	-68382.74
193.70	-28954.31	0.00	-66296.41
193.80	-34739.86	0.00	-63836.51
193.90	-40317.60	0.00	-61021.76
194.00	-45649.72	0.00	-57873.31
194.10	-50700.17	0.00	-54414.48
194.20	-55434.99	0.00	-50670.58
194.30	-59822.72	0.00	-46668.67
194.40	-63834.73	0.00	-42437.27
194.50	-67445.53	0.00	-38006.14
194.60	-70633.01	0.00	-33405.97
194.70	-73378.71	0.00	-28668.12
194.80	-75667.92	0.00	-23824.34
194.90	-77489.87	0.00	-18906.49
195.00	-78837.75	0.00	-13946.27
195.10	-79708.74	0.00	-8974.97
195.20	-80103.95	0.00	-4023.20
195.30	-80028.37	0.00	879.32
195.40	-79490.66	0.00	5703.98
195.50	-78535.42	0.00	10423.49
195.60	-77244.00	0.00	15012.04
195.70	-75631.33	0.00	19445.46
195.80	-73711.15	0.00	23701.35
195.90	-71498.15	0.00	27759.18
196.00	-69007.89	0.00	31600.39
196.10	-66256.69	0.00	35208.44
196.20	-63261.57	0.00	38568.86
196.30	-60040.18	0.00	41669.24
196.40	-56610.72	0.00	44499.28
196.50	-52991.91	0.00	47050.74
196.60	-49202.86	0.00	49317.40
196.70	-45263.06	0.00	51295.02
196.80	-41192.28	0.00	52981.31
196.90	-37010.52	0.00	54375.79
197.00	-32737.91	0.00	55479.76
197.10	-28394.66	0.00	56296.19
197.20	-24000.97	0.00	56829.62
197.30	-19576.96	0.00	57086.04
197.40	-15142.55	0.00	57072.83
197.50	-10717.39	0.00	56798.56
197.60	-6320.78	0.00	56272.97
197.70	-1971.57	0.00	55506.78
197.80	2311.97	0.00	54511.61
197.90	6512.18	0.00	53299.83
198.00	10612.17	0.00	51884.48
198.10	14595.87	0.00	50279.09
198.20	18448.11	0.00	48497.61
198.30	22154.72	0.00	46554.30
198.40	25702.59	0.00	44463.55
198.50	29079.75	0.00	42239.82
198.60	32275.38	0.00	39897.53
198.70	35279.88	0.00	37450.93
198.80	38084.90	0.00	34914.00
198.90	40683.33	0.00	32300.37
199.00	43069.32	0.00	29623.24
199.10	45238.23	0.00	26895.26
199.20	47186.65	0.00	24128.49
199.30	48912.32	0.00	21334.35
199.40	50414.07	0.00	18523.53
199.50	51691.78	0.00	15705.97
199.60	52746.27	0.00	12890.86
199.70	53579.22	0.00	10086.58
199.80	54193.09	0.00	7300.72
199.90	54591.01	0.00	4540.12
200.00	54776.68	0.00	1810.88
200.10	54754.25	0.00	-881.63
200.20	54528.27	0.00	-3532.66
200.30	54103.54	0.00	-6138.03
200.40	53504.41	0.00	-8694.06
200.50	52763.08	0.00	-11197.50
200.60	51882.75	0.00	-13645.36
200.70	50865.85	0.00	-16034.91
200.80	49714.33	0.00	-18363.48
200.90	48429.63	0.00	-20628.42
201.00	47012.78	0.00	-22826.96
201.10	45464.42	0.00	-24956.11
201.20	43784.88	0.00	-27012.59
201.30	41974.29	0.00	-28992.71
201.40	40032.67	0.00	-30892.33
201.50	37960.07	0.00	-32706.80
201.60	35756.67	0.00	-34430.89
201.70	33422.97	0.00	-36058.80
201.80	30959.88	0.00	-37584.14
201.90	28368.92	0.00	-38999.96
202.00	25652.34	0.00	-40298.77
202.10	22813.29	0.00	-41472.64
202.20	19855.95	0.00	-42513.24
202.30	16785.64	0.00	-43411.95
202.40	13608.99	0.00	-44159.98
202.50	10333.97	0.00	-44748.54
202.60	6970.01	0.00	-45168.92
202.70	3528.04	0.00	-45412.69
202.80	20.53	0.00	-45471.89
202.90	-3538.54	0.00	-45339.11
203.00	-7133.71	0.00	-45007.76
203.10	-10748.05	0.00	-44472.17
203.20	-14363.36	0.00	-43727.75
203.30	-17960.18	0.00	-42771.18
203.40	-21518.04	0.00	-41600.50
203.50	-25015.58	0.00	-40215.21
203.60	-28430.80	0.00	-38616.42
203.70	-31741.26	0.00	-36806.89
203.80	-34924.35	0.00	-34791.07
203.90	-37957.54	0.00	-32575.15
204.00	-40818.62	0.00	-30167.02
204.10	-43486.05	0.00	-27576.30
204.20	-45939.14	0.00	-24814.22
204.30	-48158.37	0.00	-21893.61
204.40	-50125.62	0.00	-18828.76
204.50	-51824.41	0.00	-15635.30
204.60	-53240.10	0.00	-12330.12
204.70	-54360.08	0.00	-8931.13
204.80	-55173.94	0.00	-5457.20
204.90	-55673.57	0.00	-1927.91
205.00	-55853.30	0.00	1636.61
205.10	-55726.99	0.00	5215.81
205.20	-55326.89	0.00	8788.95
205.30	-54654.07	0.00	12335.27
205.40	-53710.10	0.00	15834.13
205.50	-52497.90	0.00	19265.17
205.60	-51021.73	0.00	22608.52
205.70	-49287.13	0.00	25844.84
205.80	-47300.93	0.00	28955.54
205.90	-45071.19	0.00	31922.82
206.00	-42607.15	0.00	34729.82
206.10	-39919.26	0.00	37360.65
206.20	-37019.07	0.00	39800.53
206.30	-33919.25	0.00	42035.78
206.40	-30633.53	0.00	44053.90
206.50	-27176.69	0.00	45843.63
206.60	-23564.48	0.00	47394.91
206.70	-19813.63	0.00	48698.97
206.80	-15941.80	0.00	49748.28
206.90	-11967.50	0.00	50536.62
207.00	-7910.11	0.00	51059.02
207.10	-3789.74	0.00	51311.82
207.20	372.74	0.00	51292.63
207.30	4555.86	0.00	51000.32
207.40	8737.54	0.00	50435.06
207.50	12895.25	0.00	49598.27
207.60	17006.07	0.00	48492.67
207.70	21046.83	0.00	47122.21
207.80	24994.20	0.00	45492.11
207.90	28824.82	0.00	43608.86
208.00	32515.48	0.00	41480.16
208.10	36043.25	0.00	39114.98
208.20	39385.62	0.00	36523.49
208.30	42520.71	0.00	33717.09
208.40	45427.40	0.00	30708.33
208.50	48085.53	0.00	27510.94
208.60	50476.05	0.00	24139.76
208.70	52581.25	0.00	20610.73
208.80	54384.84	0.00	16940.80
208.90	55872.19	0.00	13147.92
209.00	57030.44	0.00	9250.96
209.10	57848.66	0.00	5269.64
209.20	58317.95	0.00	1224.44
209.30	58452.84	0.00	-2863.44
209.40	58283.34	0.00	-6972.20
209.50	57806.74	0.00	-11079.54
209.60	57020.90	0.00	-15162.74
209.70	55924.85	0.00	-19198.79
209.80	54518.81	0.00	-23164.46
209.90	52804.29	0.00	-27036.45
210.00	50784.16	0.00	-30791.50
210.10	48462.74	0.00	-34406.50
210.20	45845.85	0.00	-37858.62
210.30	42940.94	0.00	-41125.44
210.40	39757.16	0.00	-44185.08
210.50	36305.44	0.00	-47016.30
210.60	32598.55	0.00	-49598.69
210.70	28651.23	0.00	-51912.75
210.80	24480.20	0.00	-53940.05
210.90	20104.22	0.00	-55663.39
211.00	15544.15	0.00	-57066.90
211.10	10822.92	0.00	-58136.19
211.20	5965.56	0.00	-58858.51
211.30	999.13	0.00	-59222.88
211.40	-4047.33	0.00	-59220.23
211.50	-9142.88	0.00	-58843.51
211.60	-14254.88	0.00	-58087.88
211.70	-19349.05	0.00	-56950.76
211.80	-24389.81	0.00	-55432.03
211.90	-29340.39	0.00	-53534.06
212.00	-34163.22	0.00	-51261.86
212.10	-38820.18	0.00	-48623.14
212.20	-43272.98	0.00	-45628.38
212.30	-47483.53	0.00	-42290.87
212.40	-51414.36	0.00	-38626.72
212.50	-55029.02	0.00	-34654.89
212.60	-58292.55	0.00	-30397.13
212.70	-61171.90	0.00	-25877.94
212.80	-63636.42	0.00	-21124.47
212.90	-65658.24	0.00	-16166.43
213.00	-67212.76	0.00	-11035.88
213.10	-68278.98	0.00	-5767.10
213.20	-68843.59	0.00	-396.37
213.30	-68949.79	0.00	5038.31
213.40	-68607.90	0.00	10497.49
213.50	-67812.20	0.00	15940.53
213.60	-66559.72	0.00	21325.99
213.70	-64850.37	0.00	26611.96
213.80	-62687.16	0.00	31756.41
213.90	-60076.29	0.00	36717.63
214.00	-57027.34	0.00	41454.57
214.10	-53553.36	0.00	45927.27
214.20	-49670.98	0.00	50097.27
214.30	-45400.52	0.00	53928.00
214.40	-40765.93	0.00	57385.17
214.50	-35794.91	0.00	60437.13
214.60	-30518.78	0.00	63055.25
214.70	-24972.40	0.00	65214.22
214.80	-19194.05	0.00	66892.40
214.90	-13225.20	0.00	68072.02
215.00	-7110.23	0.00	68739.46
215.10	-896.17	0.00	68885.38
215.20	5367.77	0.00	68504.96
215.30	11630.55	0.00	67597.88
215.40	17839.86	0.00	66168.48
215.50	23942.59	0.00	64225.67
215.60	29885.46	0.00	61782.95
215.70	35615.59	0.00	58858.29
215.80	41081.13	0.00	55473.96
215.90	46231.90	0.00	51656.40
216.00	51020.01	0.00	47435.94
216.10	55400.52	0.00	42846.55
216.20	59331.98	0.00	37925.51
216.30	62777.04	0.00	32713.10
216.40	65702.94	0.00	27252.19
216.50	68081.94	0.00	21587.83
216.60	69891.76	0.00	15766.86
216.70	71115.85	0.00	9837.47
216.80	71743.63	0.00	3848.69
216.90	71770.61	0.00	-2149.98
217.00	71226.40	0.00	-8109.14
217.10	70172.14	0.00	-13979.83
217.20	68618.42	0.00	-19714.09
217.30	66577.75	0.00	-25265.34
217.40	64066.04	0.00	-30588.81
217.50	61102.50	0.00	-35641.96
217.60	57709.59	0.00	-40384.84
217.70	53912.94	0.00	-44780.48
217.80	49741.26	0.00	-48795.14
217.90	45226.17	0.00	-52398.67
218.00	40402.09	0.00	-55564.70
218.10	35306.05	0.00	-58270.89
218.20	29977.45	0.00	-60499.08
218.30	24457.83	0.00	-62235.44
218.40	18790.61	0.00	-63470.51
218.50	13020.68	0.00	-64199.29
218.60	7194.14	0.00	-64421.23
218.70	1357.86	0.00	-64140.17
218.80	-4440.95	0.00	-63364.28
218.90	-10155.17	0.00	-62105.90
219.00	-15738.23	0.00	-60381.43
219.10	-21144.61	0.00	-58211.08
219.20	-26330.31	0.00	-55618.65
219.30	-31253.33	0.00	-52631.30
219.40	-35874.14	0.00	-49279.18
219.50	-40156.16	0.00	-45595.16
219.60	-44066.13	0.00	-41614.47
219.70	-47574.52	0.00	-37374.35
219.80	-50655.87	0.00	-32913.61
219.90	-53289.09	0.00	-28272.32
220.00	-55457.64	0.00	-23491.35
220.10	-57149.74	0.00	-18611.98
220.20	-58358.44	0.00	-13675.51
220.30	-59081.68	0.00	-8722.88
220.40	-59322.18	0.00	-3794.22
220.50	-59087.42	0.00	1071.45
220.60	-58389.47	0.00	5836.58
220.70	-57274.70	0.00	10465.47
220.80	-55785.95	0.00	14924.54
220.90	-53942.34	0.00	19182.57
221.00	-51765.04	0.00	23211.01
221.10	-49277.06	0.00	26984.13
221.20	-46503.10	0.00	30479.21
221.30	-43469.26	0.00	33676.67
221.40	-40202.87	0.00	36560.15
221.50	-36732.24	0.00	39116.57
221.60	-33086.41	0.00	41336.13
221.70	-29294.92	0.00	43212.27
221.80	-25387.58	0.00	44741.63
221.90	-21394.18	0.00	45923.92
222.00	-17344.29	0.00	46761.79
222.10	-13267.02	0.00	47260.67
222.20	-9190.73	0.00	47428.54
222.30	-5142.88	0.00	47275.78
222.40	-1149.81	0.00	46814.85
222.50	2763.50	0.00	46060.10
222.60	6573.52	0.00	45027.49
222.70	10258.36	0.00	43734.31
222.80	13797.89	0.00	42198.94
222.90	17173.79	0.00	40440.54
223.00	20369.69	0.00	38478.86
223.10	23371.09	0.00	36333.95
223.20	26165.50	0.00	34025.94
223.30	28742.31	0.00	31574.85
223.40	31092.81	0.00	29000.41
223.50	33210.11	0.00	26321.85
223.60	35089.05	0.00	23557.82
223.70	36726.09	0.00	20726.25
223.80	38119.23	0.00	17844.28
223.90	39267.83	0.00	14928.18
224.00	40172.57	0.00	11993.36
224.10	40835.22	0.00	9054.33
224.20	41258.61	0.00	6124.69
224.30	41446.42	0.00	3217.25
224.40	41403.15	0.00	343.97
224.50	41133.97	0.00	-2483.89
224.60	40655.97	0.00	-5255.72
224.70	39990.89	0.00	-7961.52
