Time(s)	Fx(N)	Fy(N)	Fz(N)
73.70	-17207.98	0.00	5963.57
73.80	-16479.06	0.00	6350.56
73.90	-15690.71	0.00	6712.48
74.00	-14843.47	0.00	7047.91
74.10	-13938.16	0.00	7355.53
74.20	-12975.94	0.00	7634.12
74.30	-11958.33	0.00	7882.58
74.40	-10887.24	0.00	8099.94
74.50	-9765.01	0.00	8285.32
74.60	-8594.41	0.00	8438.01
74.70	-7378.66	0.00	8557.39
74.80	-6121.46	0.00	8643.01
74.90	-4826.96	0.00	8694.51
75.00	-3499.80	0.00	8711.70
75.10	-2145.04	0.00	8694.51
75.20	-768.19	0.00	8643.01
75.30	624.83	0.00	8557.39
75.40	2027.71	0.00	8438.01
75.50	3433.81	0.00	8285.32
75.60	4836.20	0.00	8099.94
75.70	6227.67	0.00	7882.58
75.80	7600.86	0.00	7634.12
75.90	8948.22	0.00	7355.53
76.00	10262.18	0.00	7047.91
76.10	11535.12	0.00	6712.48
76.20	12759.51	0.00	6350.56
76.30	13927.93	0.00	5963.57
76.40	15033.19	0.00	5553.05
76.50	16068.33	0.00	5120.61
76.60	17026.76	0.00	4667.96
76.70	17902.27	0.00	4196.89
76.80	18689.14	0.00	3709.26
76.90	19382.16	0.00	3206.99
77.00	19976.70	0.00	2692.06
77.10	20468.75	0.00	2166.51
77.20	20854.98	0.00	1632.41
77.30	21132.76	0.00	1091.87
77.40	21300.20	0.00	547.01
77.50	21356.14	0.00	0.00
77.60	21327.80	0.00	-547.01
77.70	21242.72	0.00	-1091.87
77.80	21100.75	0.00	-1632.41
77.90	20901.65	0.00	-2166.51
78.00	20645.10	0.00	-2692.06
78.10	20330.71	0.00	-3206.99
78.20	19958.09	0.00	-3709.26
78.30	19526.78	0.00	-4196.89
78.40	19036.41	0.00	-4667.96
78.50	18486.63	0.00	-5120.61
78.60	17877.19	0.00	-5553.05
78.70	17207.98	0.00	-5963.57
78.80	16479.06	0.00	-6350.56
78.90	15690.71	0.00	-6712.48
79.00	14843.47	0.00	-7047.91
79.10	13938.16	0.00	-7355.53
79.20	12975.94	0.00	-7634.12
79.30	11958.33	0.00	-7882.58
79.40	10887.24	0.00	-8099.94
79.50	9765.01	0.00	-8285.32
79.60	8594.41	0.00	-8438.01
79.70	7378.66	0.00	-8557.39
79.80	6121.46	0.00	-8643.01
79.90	4826.96	0.00	-8694.51
80.00	3499.80	0.00	-8711.70
80.10	2145.04	0.00	-8694.51
80.20	768.19	0.00	-8643.01
80.30	-624.83	0.00	-8557.39
80.40	-2027.71	0.00	-8438.01
80.50	-3433.81	0.00	-8285.32
80.60	-4836.20	0.00	-8099.94
80.70	-6227.67	0.00	-7882.58
80.80	-7600.86	0.00	-7634.12
80.90	-8948.22	0.00	-7355.53
81.00	-10262.18	0.00	-7047.91
81.10	-11535.12	0.00	-6712.48
81.20	-12759.51	0.00	-6350.56
81.30	-13927.93	0.00	-5963.57
81.40	-15033.19	0.00	-5553.05
81.50	-16068.33	0.00	-5120.61
81.60	-17026.76	0.00	-4667.96
81.70	-17902.27	0.00	-4196.89
81.80	-18689.14	0.00	-3709.26
81.90	-19382.16	0.00	-3206.99
82.00	-19976.70	0.00	-2692.06
82.10	-20468.75	0.00	-2166.51
82.20	-20854.98	0.00	-1632.41
82.30	-21132.76	0.00	-1091.87
82.40	-21300.20	0.00	-547.01
82.50	-21356.14	0.00	-0.00
82.60	-21327.80	0.00	547.01
82.70	-21242.72	0.00	1091.87
82.80	-21100.75	0.00	1632.41
82.90	-20901.65	0.00	2166.51
83.00	-20645.10	0.00	2692.06
83.10	-20330.71	0.00	3206.99
83.20	-19958.09	0.00	3709.26
83.30	-19526.78	0.00	4196.89
83.40	-19036.41	0.00	4667.96
83.50	-18486.63	0.00	5120.61
83.60	-17877.19	0.00	5553.05
83.70	-17207.98	0.00	5963.57
83.80	-16479.06	0.00	6350.56
83.90	-15690.71	0.00	6712.48
84.00	-14843.47	0.00	7047.91
84.10	-13938.16	0.00	7355.53
84.20	-12975.94	0.00	7634.12
84.30	-11958.33	0.00	7882.58
84.40	-10887.24	0.00	8099.94
84.50	-9765.01	0.00	8285.32
84.60	-8594.41	0.00	8438.01
84.70	-7378.66	0.00	8557.39
84.80	-6121.46	0.00	8643.01
84.90	-4826.96	0.00	8694.51
85.00	-3499.80	0.00	8711.70
85.10	-2145.04	0.00	8694.51
85.20	-768.19	0.00	8643.01
85.30	624.83	0.00	8557.39
85.40	2027.71	0.00	8438.01
85.50	3433.81	0.00	8285.32
85.60	4836.20	0.00	8099.94
85.70	6227.67	0.00	7882.58
85.80	7600.86	0.00	7634.12
85.90	8948.22	0.00	7355.53
86.00	10262.18	0.00	7047.91
86.10	11535.12	0.00	6712.48
86.20	12759.51	0.00	6350.56
86.30	13927.93	0.00	5963.57
86.40	15033.19	0.00	5553.05
86.50	16068.33	0.00	5120.61
86.60	17026.76	0.00	4667.96
86.70	17902.27	0.00	4196.89
86.80	18689.14	0.00	3709.26
86.90	19382.16	0.00	3206.99
87.00	19976.70	0.00	2692.06
87.10	20468.75	0.00	2166.51
87.20	20854.98	0.00	1632.41
87.30	21132.76	0.00	1091.87
87.40	21300.20	0.00	547.01
87.50	21356.14	0.00	0.00
87.60	21327.80	0.00	-547.01
87.70	21242.72	0.00	-1091.87
87.80	21100.75	0.00	-1632.41
87.90	20901.65	0.00	-2166.51
88.00	20645.10	0.00	-2692.06
88.10	20330.71	0.00	-3206.99
88.20	19958.09	0.00	-3709.26
88.30	19526.78	0.00	-4196.89
88.40	19036.41	0.00	-4667.96
88.50	18486.63	0.00	-5120.61
88.60	17877.19	0.00	-5553.05
88.70	17207.98	0.00	-5963.57
88.80	16479.06	0.00	-6350.56
88.90	15690.71	0.00	-6712.48
89.00	14843.47	0.00	-7047.91
89.10	13938.16	0.00	-7355.53
89.20	12975.94	0.00	-7634.12
89.30	11958.33	0.00	-7882.58
89.40	10887.24	0.00	-8099.94
89.50	9765.01	0.00	-8285.32
89.60	8594.41	0.00	-8438.01
89.70	7378.66	0.00	-8557.39
89.80	6121.46	0.00	-8643.01
89.90	4826.96	0.00	-8694.51
90.00	3499.80	0.00	-8711.70
90.10	2145.04	0.00	-8694.51
90.20	768.19	0.00	-8643.01
90.30	-624.83	0.00	-8557.39
90.40	-2027.71	0.00	-8438.01
90.50	-3433.81	0.00	-8285.32
90.60	-4836.20	0.00	-8099.94
90.70	-6227.67	0.00	-7882.58
90.80	-7600.86	0.00	-7634.12
90.90	-8948.22	0.00	-7355.53
91.00	-10262.18	0.00	-7047.91
91.10	-11535.12	0.00	-6712.48
91.20	-12759.51	0.00	-6350.56
91.30	-13927.93	0.00	-5963.57
91.40	-15033.19	0.00	-5553.05
91.50	-16068.33	0.00	-5120.61
91.60	-17026.76	0.00	-4667.96
91.70	-17902.27	0.00	-4196.89
91.80	-18689.14	0.00	-3709.26
91.90	-19382.16	0.00	-3206.99
92.00	-19976.70	0.00	-2692.06
92.10	-20468.75	0.00	-2166.51
92.20	-20854.98	0.00	-1632.41
92.30	-21132.76	0.00	-1091.87
92.40	-21300.20	0.00	-547.01
92.50	-21356.14	0.00	-0.00
92.60	-21327.80	0.00	547.01
92.70	-21242.72	0.00	1091.87
92.80	-21100.75	0.00	1632.41
92.90	-20901.65	0.00	2166.51
93.00	-20645.10	0.00	2692.06
93.10	-20330.71	0.00	3206.99
93.20	-19958.09	0.00	3709.26
93.30	-19526.78	0.00	4196.89
93.40	-19036.41	0.00	4667.96
93.50	-18486.63	0.00	5120.61
93.60	-17877.19	0.00	5553.05
93.70	-17207.98	0.00	5963.57
93.80	-16479.06	0.00	6350.56
93.90	-15690.71	0.00	6712.48
94.00	-14843.47	0.00	7047.91
94.10	-13938.16	0.00	7355.53
94.20	-12975.94	0.00	7634.12
94.30	-11958.33	0.00	7882.58
94.40	-10887.24	0.00	8099.94
94.50	-9765.01	0.00	8285.32
94.60	-8594.41	0.00	8438.01
94.70	-7378.66	0.00	8557.39
94.80	-6121.46	0.00	8643.01
94.90	-4826.96	0.00	8694.51
95.00	-3499.80	0.00	8711.70
95.10	-2145.04	0.00	8694.51
95.20	-768.19	0.00	8643.01
95.30	624.83	0.00	8557.39
95.40	2027.71	0.00	8438.01
95.50	3433.81	0.00	8285.32
95.60	4836.20	0.00	8099.94
95.70	6227.67	0.00	7882.58
95.80	7600.86	0.00	7634.12
95.90	8948.22	0.00	7355.53
96.00	10262.18	0.00	7047.91
96.10	11535.12	0.00	6712.48
96.20	12759.51	0.00	6350.56
96.30	13927.93	0.00	5963.57
96.40	15033.19	0.00	5553.05
96.50	16068.33	0.00	5120.61
96.60	17026.76	0.00	4667.96
96.70	17902.27	0.00	4196.89
96.80	18689.14	0.00	3709.26
96.90	19382.16	0.00	3206.99
97.00	19976.70	0.00	2692.06
97.10	20468.75	0.00	2166.51
97.20	20854.98	0.00	1632.41
97.30	21132.76	0.00	1091.87
97.40	21300.20	0.00	547.01
97.50	21356.14	0.00	0.00
97.60	21327.80	0.00	-547.01
97.70	21242.72	0.00	-1091.87
97.80	21100.75	0.00	-1632.41
97.90	20901.65	0.00	-2166.51
98.00	20645.10	0.00	-2692.06
98.10	20330.71	0.00	-3206.99
98.20	19958.09	0.00	-3709.26
98.30	19526.78	0.00	-4196.89
98.40	19036.41	0.00	-4667.96
98.50	18486.63	0.00	-5120.61
98.60	17877.19	0.00	-5553.05
98.70	17207.98	0.00	-5963.57
98.80	16479.06	0.00	-6350.56
98.90	15690.71	0.00	-6712.48
99.00	14843.47	0.00	-7047.91
99.10	13938.16	0.00	-7355.53
99.20	12975.94	0.00	-7634.12
99.30	11958.33	0.00	-7882.58
99.40	10887.24	0.00	-8099.94
99.50	9765.01	0.00	-8285.32
99.60	8594.41	0.00	-8438.01
99.70	7378.66	0.00	-8557.39
99.80	6121.46	0.00	-8643.01
99.90	4826.96	0.00	-8694.51
100.00	3499.80	0.00	-8711.70
100.10	2145.04	0.00	-8694.51
100.20	768.19	0.00	-8643.01
100.30	-624.83	0.00	-8557.39
100.40	-2027.71	0.00	-8438.01
100.50	-3433.81	0.00	-8285.32
100.60	-4836.20	0.00	-8099.94
100.70	-6227.67	0.00	-7882.58
100.80	-7600.86	0.00	-7634.12
100.90	-8948.22	0.00	-7355.53
101.00	-10262.18	0.00	-7047.91
101.10	-11535.12	0.00	-6712.48
101.20	-12759.51	0.00	-6350.56
101.30	-13927.93	0.00	-5963.57
101.40	-15033.19	0.00	-5553.05
101.50	-16068.33	0.00	-5120.61
101.60	-17026.76	0.00	-4667.96
101.70	-17902.27	0.00	-4196.89
101.80	-18689.14	0.00	-3709.26
101.90	-19382.16	0.00	-3206.99
102.00	-19976.70	0.00	-2692.06
102.10	-20468.75	0.00	-2166.51
102.20	-20854.98	0.00	-1632.41
102.30	-21132.76	0.00	-1091.87
102.40	-21300.20	0.00	-547.01
102.50	-21356.14	0.00	-0.00
102.60	-21327.80	0.00	547.01
102.70	-21242.72	0.00	1091.87
102.80	-21100.75	0.00	1632.41
102.90	-20901.65	0.00	2166.51
103.00	-20645.10	0.00	2692.06
103.10	-20330.71	0.00	3206.99
103.20	-19958.09	0.00	3709.26
103.30	-19526.78	0.00	4196.89
103.40	-19036.41	0.00	4667.96
103.50	-18486.63	0.00	5120.61
103.60	-17877.19	0.00	5553.05
103.70	-17207.98	0.00	5963.57
103.80	-16479.06	0.00	6350.56
103.90	-15690.71	0.00	6712.48
104.00	-14843.47	0.00	7047.91
104.10	-13938.16	0.00	7355.53
104.20	-12975.94	0.00	7634.12
104.30	-11958.33	0.00	7882.58
104.40	-10887.24	0.00	8099.94
104.50	-9765.01	0.00	8285.32
104.60	-8594.41	0.00	8438.01
104.70	-7378.66	0.00	8557.39
104.80	-6121.46	0.00	8643.01
104.90	-4826.96	0.00	8694.51
105.00	-3499.80	0.00	8711.70
105.10	-2145.04	0.00	8694.51
105.20	-768.19	0.00	8643.01
105.30	624.83	0.00	8557.39
105.40	2027.71	0.00	8438.01
105.50	3433.81	0.00	8285.32
105.60	4836.20	0.00	8099.94
105.70	6227.67	0.00	7882.58
105.80	7600.86	0.00	7634.12
105.90	8948.22	0.00	7355.53
106.00	10262.18	0.00	7047.91
106.10	11535.12	0.00	6712.48
106.20	12759.51	0.00	6350.56
106.30	13927.93	0.00	5963.57
106.40	15033.19	0.00	5553.05
106.50	16068.33	0.00	5120.61
106.60	17026.76	0.00	4667.96
106.70	17902.27	0.00	4196.89
106.80	18689.14	0.00	3709.26
106.90	19382.16	0.00	3206.99
107.00	19976.70	0.00	2692.06
107.10	20468.75	0.00	2166.51
107.20	20854.98	0.00	1632.41
107.30	21132.76	0.00	1091.87
107.40	21300.20	0.00	547.01
107.50	21356.14	0.00	0.00
107.60	21327.80	0.00	-547.01
107.70	21242.72	0.00	-1091.87
107.80	21100.75	0.00	-1632.41
107.90	20901.65	0.00	-2166.51
108.00	20645.10	0.00	-2692.06
108.10	20330.71	0.00	-3206.99
108.20	19958.09	0.00	-3709.26
108.30	19526.78	0.00	-4196.89
108.40	19036.41	0.00	-4667.96
108.50	18486.63	0.00	-5120.61
108.60	17877.19	0.00	-5553.05
108.70	17207.98	0.00	-5963.57
108.80	16479.06	0.00	-6350.56
108.90	15690.71	0.00	-6712.48
109.00	14843.47	0.00	-7047.91
109.10	13938.16	0.00	-7355.53
109.20	12975.94	0.00	-7634.12
109.30	11958.33	0.00	-7882.58
109.40	10887.24	0.00	-8099.94
109.50	9765.01	0.00	-8285.32
109.60	8594.41	0.00	-8438.01
109.70	7378.66	0.00	-8557.39
109.80	6121.46	0.00	-8643.01
109.90	4826.96	0.00	-8694.51
110.00	3499.80	0.00	-8711.70
110.10	2145.04	0.00	-8694.51
110.20	768.19	0.00	-8643.01
110.30	-624.83	0.00	-8557.39
110.40	-2027.71	0.00	-8438.01
110.50	-3433.81	0.00	-8285.32
110.60	-4836.20	0.00	-8099.94
110.70	-6227.67	0.00	-7882.58
110.80	-7600.86	0.00	-7634.12
110.90	-8948.22	0.00	-7355.53
111.00	-10262.18	0.00	-7047.91
111.10	-11535.12	0.00	-6712.48
111.20	-12759.51	0.00	-6350.56
111.30	-13927.93	0.00	-5963.57
111.40	-15033.19	0.00	-5553.05
111.50	-16068.33	0.00	-5120.61
111.60	-17026.76	0.00	-4667.96
111.70	-17902.27	0.00	-4196.89
111.80	-18689.14	0.00	-3709.26
111.90	-19382.16	0.00	-3206.99
112.00	-19976.70	0.00	-2692.06
112.10	-20468.75	0.00	-2166.51
112.20	-20854.98	0.00	-1632.41
112.30	-21132.76	0.00	-1091.87
112.40	-21300.20	0.00	-547.01
112.50	-21356.14	0.00	-0.00
112.60	-21327.80	0.00	547.01
112.70	-21242.72	0.00	1091.87
112.80	-21100.75	0.00	1632.41
112.90	-20901.65	0.00	2166.51
113.00	-20645.10	0.00	2692.06
113.10	-20330.71	0.00	3206.99
113.20	-19958.09	0.00	3709.26
113.30	-19526.78	0.00	4196.89
113.40	-19036.41	0.00	4667.96
113.50	-18486.63	0.00	5120.61
113.60	-17877.19	0.00	5553.05
113.70	-17207.98	0.00	5963.57
113.80	-16479.06	0.00	6350.56
113.90	-15690.71	0.00	6712.48
114.00	-14843.47	0.00	7047.91
114.10	-13938.16	0.00	7355.53
114.20	-12975.94	0.00	7634.12
114.30	-11958.33	0.00	7882.58
114.40	-10887.24	0.00	8099.94
114.50	-9765.01	0.00	8285.32
114.60	-8594.41	0.00	8438.01
114.70	-7378.66	0.00	8557.39
114.80	-6121.46	0.00	8643.01
114.90	-4826.96	0.00	8694.51
115.00	-3499.80	0.00	8711.70
115.10	-2145.04	0.00	8694.51
115.20	-768.19	0.00	8643.01
115.30	624.83	0.00	8557.39
115.40	2027.71	0.00	8438.01
115.50	3433.81	0.00	8285.32
115.60	4836.20	0.00	8099.94
115.70	6227.67	0.00	7882.58
115.80	7600.86	0.00	7634.12
115.90	8948.22	0.00	7355.53
116.00	10262.18	0.00	7047.91
116.10	11535.12	0.00	6712.48
116.20	12759.51	0.00	6350.56
116.30	13927.93	0.00	5963.57
116.40	15033.19	0.00	5553.05
116.50	16068.33	0.00	5120.61
116.60	17026.76	0.00	4667.96
116.70	17902.27	0.00	4196.89
116.80	18689.14	0.00	3709.26
116.90	19382.16	0.00	3206.99
117.00	19976.70	0.00	2692.06
117.10	20468.75	0.00	2166.51
117.20	20854.98	0.00	1632.41
117.30	21132.76	0.00	1091.87
117.40	21300.20	0.00	547.01
117.50	21356.14	0.00	-0.00
117.60	21327.80	0.00	-547.01
117.70	21242.72	0.00	-1091.87
117.80	21100.75	0.00	-1632.41
117.90	20901.65	0.00	-2166.51
118.00	20645.10	0.00	-2692.06
118.10	20330.71	0.00	-3206.99
118.20	19958.09	0.00	-3709.26
118.30	19526.78	0.00	-4196.89
118.40	19036.41	0.00	-4667.96
118.50	18486.63	0.00	-5120.61
118.60	17877.19	0.00	-5553.05
118.70	17207.98	0.00	-5963.57
118.80	16479.06	0.00	-6350.56
118.90	15690.71	0.00	-6712.48
119.00	14843.47	0.00	-7047.91
119.10	13938.16	0.00	-7355.53
119.20	12975.94	0.00	-7634.12
119.30	11958.33	0.00	-7882.58
119.40	10887.24	0.00	-8099.94
119.50	9765.01	0.00	-8285.32
119.60	8594.41	0.00	-8438.01
119.70	7378.66	0.00	-8557.39
119.80	6121.46	0.00	-8643.01
119.90	4826.96	0.00	-8694.51
120.00	3499.80	0.00	-8711.70
120.10	2145.04	0.00	-8694.51
120.20	768.19	0.00	-8643.01
120.30	-624.83	0.00	-8557.39
120.40	-2027.71	0.00	-8438.01
120.50	-3433.81	0.00	-8285.32
120.60	-4836.20	0.00	-8099.94
120.70	-6227.67	0.00	-7882.58
120.80	-7600.86	0.00	-7634.12
120.90	-8948.22	0.00	-7355.53
121.00	-10262.18	0.00	-7047.91
121.10	-11535.12	0.00	-6712.48
121.20	-12759.51	0.00	-6350.56
121.30	-13927.93	0.00	-5963.57
121.40	-15033.19	0.00	-5553.05
121.50	-16068.33	0.00	-5120.61
121.60	-17026.76	0.00	-4667.96
121.70	-17902.27	0.00	-4196.89
121.80	-18689.14	0.00	-3709.26
121.90	-19382.16	0.00	-3206.99
122.00	-19976.70	0.00	-2692.06
122.10	-20468.75	0.00	-2166.51
122.20	-20854.98	0.00	-1632.41
122.30	-21132.76	0.00	-1091.87
122.40	-21300.20	0.00	-547.01
122.50	-21356.14	0.00	-0.00
122.60	-21327.80	0.00	547.01
122.70	-21242.72	0.00	1091.87
122.80	-21100.75	0.00	1632.41
122.90	-20901.65	0.00	2166.51
123.00	-20645.10	0.00	2692.06
123.10	-20330.71	0.00	3206.99
123.20	-19958.09	0.00	3709.26
123.30	-19526.78	0.00	4196.89
123.40	-19036.41	0.00	4667.96
123.50	-18486.63	0.00	5120.61
123.60	-17877.19	0.00	5553.05
123.70	-17207.98	0.00	5963.57
123.80	-16479.06	0.00	6350.56
123.90	-15690.71	0.00	6712.48
124.00	-14843.47	0.00	7047.91
124.10	-13938.16	0.00	7355.53
124.20	-12975.94	0.00	7634.12
124.30	-11958.33	0.00	7882.58
124.40	-10887.24	0.00	8099.94
124.50	-9765.01	0.00	8285.32
124.60	-8594.41	0.00	8438.01
124.70	-7378.66	0.00	8557.39
124.80	-6121.46	0.00	8643.01
124.90	-4826.96	0.00	8694.51
125.00	-3499.80	0.00	8711.70
125.10	-2145.04	0.00	8694.51
125.20	-768.19	0.00	8643.01
125.30	624.83	0.00	8557.39
125.40	2027.71	0.00	8438.01
125.50	3433.81	0.00	8285.32
125.60	4836.20	0.00	8099.94
125.70	6227.67	0.00	7882.58
125.80	7600.86	0.00	7634.12
125.90	8948.22	0.00	7355.53
126.00	10262.18	0.00	7047.91
126.10	11535.12	0.00	6712.48
126.20	12759.51	0.00	6350.56
126.30	13927.93	0.00	5963.57
126.40	15033.19	0.00	5553.05
126.50	16068.33	0.00	5120.61
126.60	17026.76	0.00	4667.96
126.70	17902.27	0.00	4196.89
126.80	18689.14	0.00	3709.26
126.90	19382.16	0.00	3206.99
127.00	19976.70	0.00	2692.06
127.10	20468.75	0.00	2166.51
127.20	20854.98	0.00	1632.41
127.30	21132.76	0.00	1091.87
127.40	21300.20	0.00	547.01
127.50	21356.14	0.00	0.00
127.60	21327.80	0.00	-547.01
127.70	21242.72	0.00	-1091.87
127.80	21100.75	0.00	-1632.41
127.90	20901.65	0.00	-2166.51
128.00	20645.10	0.00	-2692.06
128.10	20330.71	0.00	-3206.99
128.20	19958.09	0.00	-3709.26
128.30	19526.78	0.00	-4196.89
128.40	19036.41	0.00	-4667.96
128.50	18486.63	0.00	-5120.61
128.60	17877.19	0.00	-5553.05
128.70	17207.98	0.00	-5963.57
128.80	16479.06	0.00	-6350.56
128.90	15690.71	0.00	-6712.48
129.00	14843.47	0.00	-7047.91
129.10	13938.16	0.00	-7355.53
129.20	12975.94	0.00	-7634.12
129.30	11958.33	0.00	-7882.58
129.40	10887.24	0.00	-8099.94
129.50	9765.01	0.00	-8285.32
129.60	8594.41	0.00	-8438.01
129.70	7378.66	0.00	-8557.39
129.80	6121.46	0.00	-8643.01
129.90	4826.96	0.00	-8694.51
130.00	3499.80	0.00	-8711.70
130.10	2145.04	0.00	-8694.51
130.20	768.19	0.00	-8643.01
130.30	-624.83	0.00	-8557.39
130.40	-2027.71	0.00	-8438.01
130.50	-3433.81	0.00	-8285.32
130.60	-4836.20	0.00	-8099.94
130.70	-6227.67	0.00	-7882.58
130.80	-7600.86	0.00	-7634.12
130.90	-8948.22	0.00	-7355.53
131.00	-10262.18	0.00	-7047.91
131.10	-11535.12	0.00	-6712.48
131.20	-12759.51	0.00	-6350.56
131.30	-13927.93	0.00	-5963.57
131.40	-15033.19	0.00	-5553.05
131.50	-16068.33	0.00	-5120.61
131.60	-17026.76	0.00	-4667.96
131.70	-17902.27	0.00	-4196.89
131.80	-18689.14	0.00	-3709.26
131.90	-19382.16	0.00	-3206.99
132.00	-19976.70	0.00	-2692.06
132.10	-20468.75	0.00	-2166.51
132.20	-20854.98	0.00	-1632.41
132.30	-21132.76	0.00	-1091.87
132.40	-21300.20	0.00	-547.01
132.50	-21356.14	0.00	-0.00
132.60	-21327.80	0.00	547.01
132.70	-21242.72	0.00	1091.87
132.80	-21100.75	0.00	1632.41
132.90	-20901.65	0.00	2166.51
133.00	-20645.10	0.00	2692.06
133.10	-20330.71	0.00	3206.99
133.20	-19958.09	0.00	3709.26
133.30	-19526.78	0.00	4196.89
133.40	-19036.41	0.00	4667.96
133.50	-18486.63	0.00	5120.61
133.60	-17877.19	0.00	5553.05
133.70	-17207.98	0.00	5963.57
133.80	-16479.06	0.00	6350.56
133.90	-15690.71	0.00	6712.48
134.00	-14843.47	0.00	7047.91
134.10	-13938.16	0.00	7355.53
134.20	-12975.94	0.00	7634.12
134.30	-11958.33	0.00	7882.58
134.40	-10887.24	0.00	8099.94
134.50	-9765.01	0.00	8285.32
134.60	-8594.41	0.00	8438.01
134.70	-7378.66	0.00	8557.39
134.80	-6121.46	0.00	8643.01
134.90	-4826.96	0.00	8694.51
135.00	-3499.80	0.00	8711.70
135.10	-2145.04	0.00	8694.51
135.20	-768.19	0.00	8643.01
135.30	624.83	0.00	8557.39
135.40	2027.71	0.00	8438.01
135.50	3433.81	0.00	8285.32
135.60	4836.20	0.00	8099.94
135.70	6227.67	0.00	7882.58
135.80	7600.86	0.00	7634.12
135.90	8948.22	0.00	7355.53
136.00	10262.18	0.00	7047.91
136.10	11535.12	0.00	6712.48
136.20	12759.51	0.00	6350.56
136.30	13927.93	0.00	5963.57
136.40	15033.19	0.00	5553.05
136.50	16068.33	0.00	5120.61
136.60	17026.76	0.00	4667.96
136.70	17902.27	0.00	4196.89
136.80	18689.14	0.00	3709.26
136.90	19382.16	0.00	3206.99
137.00	19976.70	0.00	2692.06
137.10	20468.75	0.00	2166.51
137.20	20854.98	0.00	1632.41
137.30	21132.76	0.00	1091.87
137.40	21300.20	0.00	547.01
137.50	21356.14	0.00	-0.00
137.60	21327.80	0.00	-547.01
137.70	21242.72	0.00	-1091.87
137.80	21100.75	0.00	-1632.41
137.90	20901.65	0.00	-2166.51
138.00	20645.10	0.00	-2692.06
138.10	20330.71	0.00	-3206.99
138.20	19958.09	0.00	-3709.26
138.30	19526.78	0.00	-4196.89
138.40	19036.41	0.00	-4667.96
138.50	18486.63	0.00	-5120.61
138.60	17877.19	0.00	-5553.05
138.70	17207.98	0.00	-5963.57
138.80	16479.06	0.00	-6350.56
138.90	15690.71	0.00	-6712.48
139.00	14843.47	0.00	-7047.91
139.10	13938.16	0.00	-7355.53
139.20	12975.94	0.00	-7634.12
139.30	11958.33	0.00	-7882.58
139.40	10887.24	0.00	-8099.94
139.50	9765.01	0.00	-8285.32
139.60	8594.41	0.00	-8438.01
139.70	7378.66	0.00	-8557.39
139.80	6121.46	0.00	-8643.01
139.90	4826.96	0.00	-8694.51
140.00	3499.80	0.00	-8711.70
140.10	2145.04	0.00	-8694.51
140.20	768.19	0.00	-8643.01
140.30	-624.83	0.00	-8557.39
140.40	-2027.71	0.00	-8438.01
140.50	-3433.81	0.00	-8285.32
140.60	-4836.20	0.00	-8099.94
140.70	-6227.67	0.00	-7882.58
140.80	-7600.86	0.00	-7634.12
140.90	-8948.22	0.00	-7355.53
141.00	-10262.18	0.00	-7047.91
141.10	-11535.12	0.00	-6712.48
141.20	-12759.51	0.00	-6350.56
141.30	-13927.93	0.00	-5963.57
141.40	-15033.19	0.00	-5553.05
141.50	-16068.33	0.00	-5120.61
141.60	-17026.76	0.00	-4667.96
141.70	-17902.27	0.00	-4196.89
141.80	-18689.14	0.00	-3709.26
141.90	-19382.16	0.00	-3206.99
142.00	-19976.70	0.00	-2692.06
142.10	-20468.75	0.00	-2166.51
142.20	-20854.98	0.00	-1632.41
142.30	-21132.76	0.00	-1091.87
142.40	-21300.20	0.00	-547.01
142.50	-21356.14	0.00	-0.00
142.60	-21327.80	0.00	547.01
142.70	-21242.72	0.00	1091.87
142.80	-21100.75	0.00	1632.41
142.90	-20901.65	0.00	2166.51
143.00	-20645.10	0.00	2692.06
143.10	-20330.71	0.00	3206.99
143.20	-19958.09	0.00	3709.26
143.30	-19526.78	0.00	4196.89
143.40	-19036.41	0.00	4667.96
143.50	-18486.63	0.00	5120.61
143.60	-17877.19	0.00	5553.05
143.70	-17207.98	0.00	5963.57
143.80	-16479.06	0.00	6350.56
143.90	-15690.71	0.00	6712.48
144.00	-14843.47	0.00	7047.91
144.10	-13938.16	0.00	7355.53
144.20	-12975.94	0.00	7634.12
144.30	-11958.33	0.00	7882.58
144.40	-10887.24	0.00	8099.94
144.50	-9765.01	0.00	8285.32
144.60	-8594.41	0.00	8438.01
144.70	-7378.66	0.00	8557.39
144.80	-6121.46	0.00	8643.01
144.90	-4826.96	0.00	8694.51
145.00	-3499.80	0.00	8711.70
145.10	-2145.04	0.00	8694.51
145.20	-768.19	0.00	8643.01
145.30	624.83	0.00	8557.39
145.40	2027.71	0.00	8438.01
145.50	3433.81	0.00	8285.32
145.60	4836.20	0.00	8099.94
145.70	6227.67	0.00	7882.58
145.80	7600.86	0.00	7634.12
145.90	8948.22	0.00	7355.53
146.00	10262.18	0.00	7047.91
146.10	11535.12	0.00	6712.48
146.20	12759.51	0.00	6350.56
146.30	13927.93	0.00	5963.57
146.40	15033.19	0.00	5553.05
146.50	16068.33	0.00	5120.61
146.60	17026.76	0.00	4667.96
146.70	17902.27	0.00	4196.89
146.80	18689.14	0.00	3709.26
146.90	19382.16	0.00	3206.99
147.00	19976.70	0.00	2692.06
147.10	20468.75	0.00	2166.51
147.20	20854.98	0.00	1632.41
147.30	21132.76	0.00	1091.87
147.40	21300.20	0.00	547.01
147.50	21356.14	0.00	0.00
147.60	21327.80	0.00	-547.01
