Time(s)	Fx(N)	Fy(N)	Fz(N)
154.30	-153847.69	0.00	214057.61
154.40	-141043.25	0.00	219959.97
154.50	-127562.44	0.00	224994.25
154.60	-113434.19	0.00	229140.58
154.70	-98693.87	0.00	232382.59
154.80	-83383.45	0.00	234707.50
154.90	-67551.61	0.00	236106.13
155.00	-51253.68	0.00	236572.95
155.10	-34551.60	0.00	236106.13
155.20	-17513.67	0.00	234707.50
155.30	-214.27	0.00	232382.59
155.40	17266.57	0.00	229140.58
155.50	34843.67	0.00	224994.25
155.60	52427.25	0.00	219959.97
155.70	69923.69	0.00	214057.61
155.80	87236.17	0.00	207310.46
155.90	104265.60	0.00	199745.15
156.00	120911.42	0.00	191391.54
156.10	137072.55	0.00	182282.59
156.20	152648.37	0.00	172454.26
156.30	167539.64	0.00	161945.33
156.40	181649.54	0.00	150797.27
156.50	194884.64	0.00	139054.09
156.60	207155.85	0.00	126762.13
156.70	218379.35	0.00	113969.89
156.80	228477.51	0.00	100727.86
156.90	237379.68	0.00	87088.31
157.00	245023.01	0.00	73105.06
157.10	251353.06	0.00	58833.30
157.20	256324.46	0.00	44329.35
157.30	259901.40	0.00	29650.45
157.40	262057.99	0.00	14854.54
157.50	262778.60	0.00	-0.00
157.60	262462.14	0.00	-14854.54
157.70	261511.62	0.00	-29650.45
157.80	259923.67	0.00	-44329.35
157.90	257692.79	0.00	-58833.30
158.00	254811.59	0.00	-73105.06
158.10	251271.04	0.00	-87088.31
158.20	247060.86	0.00	-100727.86
158.30	242169.93	0.00	-113969.89
158.40	236586.77	0.00	-126762.13
158.50	230300.06	0.00	-139054.09
158.60	223299.24	0.00	-150797.27
158.70	215575.07	0.00	-161945.33
158.80	207120.29	0.00	-172454.26
158.90	197930.21	0.00	-182282.59
159.00	188003.35	0.00	-191391.54
159.10	177342.03	0.00	-199745.15
159.20	165952.94	0.00	-207310.46
159.30	153847.69	0.00	-214057.61
159.40	141043.25	0.00	-219959.97
159.50	127562.44	0.00	-224994.25
159.60	113434.19	0.00	-229140.58
159.70	98693.87	0.00	-232382.59
159.80	83383.45	0.00	-234707.50
159.90	67551.61	0.00	-236106.13
160.00	51253.68	0.00	-236572.95
160.10	34551.60	0.00	-236106.13
160.20	17513.67	0.00	-234707.50
160.30	214.27	0.00	-232382.59
160.40	-17266.57	0.00	-229140.58
160.50	-34843.67	0.00	-224994.25
160.60	-52427.25	0.00	-219959.97
160.70	-69923.69	0.00	-214057.61
160.80	-87236.17	0.00	-207310.46
160.90	-104265.60	0.00	-199745.15
161.00	-120911.42	0.00	-191391.54
161.10	-137072.55	0.00	-182282.59
161.20	-152648.37	0.00	-172454.26
161.30	-167539.64	0.00	-161945.33
161.40	-181649.54	0.00	-150797.27
161.50	-194884.64	0.00	-139054.09
161.60	-207155.85	0.00	-126762.13
161.70	-218379.35	0.00	-113969.89
161.80	-228477.51	0.00	-100727.86
161.90	-237379.68	0.00	-87088.31
162.00	-245023.01	0.00	-73105.06
162.10	-251353.06	0.00	-58833.30
162.20	-256324.46	0.00	-44329.35
162.30	-259901.40	0.00	-29650.45
162.40	-262057.99	0.00	-14854.54
162.50	-262778.60	0.00	-0.00
162.60	-262462.14	0.00	14854.54
162.70	-261511.62	0.00	29650.45
162.80	-259923.67	0.00	44329.35
162.90	-257692.79	0.00	58833.30
163.00	-254811.59	0.00	73105.06
163.10	-251271.04	0.00	87088.31
163.20	-247060.86	0.00	100727.86
163.30	-242169.93	0.00	113969.89
163.40	-236586.77	0.00	126762.13
163.50	-230300.06	0.00	139054.09
163.60	-223299.24	0.00	150797.27
163.70	-215575.07	0.00	161945.33
163.80	-207120.29	0.00	172454.26
163.90	-197930.21	0.00	182282.59
164.00	-188003.35	0.00	191391.54
164.10	-177342.03	0.00	199745.15
164.20	-165952.94	0.00	207310.46
164.30	-153847.69	0.00	214057.61
164.40	-141043.25	0.00	219959.97
164.50	-127562.44	0.00	224994.25
164.60	-113434.19	0.00	229140.58
164.70	-98693.87	0.00	232382.59
164.80	-83383.45	0.00	234707.50
164.90	-67551.61	0.00	236106.13
165.00	-51253.68	0.00	236572.95
165.10	-34551.60	0.00	236106.13
165.20	-17513.67	0.00	234707.50
165.30	-214.27	0.00	232382.59
165.40	17266.57	0.00	229140.58
165.50	34843.67	0.00	224994.25
165.60	52427.25	0.00	219959.97
165.70	69923.69	0.00	214057.61
165.80	87236.17	0.00	207310.46
165.90	104265.60	0.00	199745.15
166.00	120911.42	0.00	191391.54
166.10	137072.55	0.00	182282.59
166.20	152648.37	0.00	172454.26
166.30	167539.64	0.00	161945.33
166.40	181649.54	0.00	150797.27
166.50	194884.64	0.00	139054.09
166.60	207155.85	0.00	126762.13
166.70	218379.35	0.00	113969.89
166.80	228477.51	0.00	100727.86
166.90	237379.68	0.00	87088.31
167.00	245023.01	0.00	73105.06
167.10	251353.06	0.00	58833.30
167.20	256324.46	0.00	44329.35
167.30	259901.40	0.00	29650.45
167.40	262057.99	0.00	14854.54
167.50	262778.60	0.00	0.00
167.60	262462.14	0.00	-14854.54
167.70	261511.62	0.00	-29650.45
167.80	259923.67	0.00	-44329.35
167.90	257692.79	0.00	-58833.30
168.00	254811.59	0.00	-73105.06
168.10	251271.04	0.00	-87088.31
168.20	247060.86	0.00	-100727.86
168.30	242169.93	0.00	-113969.89
168.40	236586.77	0.00	-126762.13
168.50	230300.06	0.00	-139054.09
168.60	223299.24	0.00	-150797.27
168.70	215575.07	0.00	-161945.33
168.80	207120.29	0.00	-172454.26
168.90	197930.21	0.00	-182282.59
169.00	188003.35	0.00	-191391.54
169.10	177342.03	0.00	-199745.15
169.20	165952.94	0.00	-207310.46
169.30	153847.69	0.00	-214057.61
169.40	141043.25	0.00	-219959.97
169.50	127562.44	0.00	-224994.25
169.60	113434.19	0.00	-229140.58
169.70	98693.87	0.00	-232382.59
169.80	83383.45	0.00	-234707.50
169.90	67551.61	0.00	-236106.13
170.00	51253.68	0.00	-236572.95
170.10	34551.60	0.00	-236106.13
170.20	17513.67	0.00	-234707.50
170.30	214.27	0.00	-232382.59
170.40	-17266.57	0.00	-229140.58
170.50	-34843.67	0.00	-224994.25
170.60	-52427.25	0.00	-219959.97
170.70	-69923.69	0.00	-214057.61
170.80	-87236.17	0.00	-207310.46
170.90	-104265.60	0.00	-199745.15
171.00	-120911.42	0.00	-191391.54
171.10	-137072.55	0.00	-182282.59
171.20	-152648.37	0.00	-172454.26
171.30	-167539.64	0.00	-161945.33
171.40	-181649.54	0.00	-150797.27
171.50	-194884.64	0.00	-139054.09
171.60	-207155.85	0.00	-126762.13
171.70	-218379.35	0.00	-113969.89
171.80	-228477.51	0.00	-100727.86
171.90	-237379.68	0.00	-87088.31
172.00	-245023.01	0.00	-73105.06
172.10	-251353.06	0.00	-58833.30
172.20	-256324.46	0.00	-44329.35
172.30	-259901.40	0.00	-29650.45
172.40	-262057.99	0.00	-14854.54
172.50	-262778.60	0.00	-0.00
172.60	-262462.14	0.00	14854.54
172.70	-261511.62	0.00	29650.45
172.80	-259923.67	0.00	44329.35
172.90	-257692.79	0.00	58833.30
173.00	-254811.59	0.00	73105.06
173.10	-251271.04	0.00	87088.31
173.20	-247060.86	0.00	100727.86
173.30	-242169.93	0.00	113969.89
173.40	-236586.77	0.00	126762.13
173.50	-230300.06	0.00	139054.09
173.60	-223299.24	0.00	150797.27
173.70	-215575.07	0.00	161945.33
173.80	-207120.29	0.00	172454.26
173.90	-197930.21	0.00	182282.59
174.00	-188003.35	0.00	191391.54
174.10	-177342.03	0.00	199745.15
174.20	-165952.94	0.00	207310.46
174.30	-153847.69	0.00	214057.61
174.40	-141043.25	0.00	219959.97
174.50	-127562.44	0.00	224994.25
174.60	-113434.19	0.00	229140.58
174.70	-98693.87	0.00	232382.59
174.80	-83383.45	0.00	234707.50
174.90	-67551.61	0.00	236106.13
175.00	-51253.68	0.00	236572.95
175.10	-34551.60	0.00	236106.13
175.20	-17513.67	0.00	234707.50
175.30	-214.27	0.00	232382.59
175.40	17266.57	0.00	229140.58
175.50	34843.67	0.00	224994.25
175.60	52427.25	0.00	219959.97
175.70	69923.69	0.00	214057.61
175.80	87236.17	0.00	207310.46
175.90	104265.60	0.00	199745.15
176.00	120911.42	0.00	191391.54
176.10	137072.55	0.00	182282.59
176.20	152648.37	0.00	172454.26
176.30	167539.64	0.00	161945.33
176.40	181649.54	0.00	150797.27
176.50	194884.64	0.00	139054.09
176.60	207155.85	0.00	126762.13
176.70	218379.35	0.00	113969.89
176.80	228477.51	0.00	100727.86
176.90	237379.68	0.00	87088.31
177.00	245023.01	0.00	73105.06
177.10	251353.06	0.00	58833.30
177.20	256324.46	0.00	44329.35
177.30	259901.40	0.00	29650.45
177.40	262057.99	0.00	14854.54
177.50	262778.60	0.00	-0.00
177.60	262462.14	0.00	-14854.54
177.70	261511.62	0.00	-29650.45
177.80	259923.67	0.00	-44329.35
177.90	257692.79	0.00	-58833.30
178.00	254811.59	0.00	-73105.06
178.10	251271.04	0.00	-87088.31
178.20	247060.86	0.00	-100727.86
178.30	242169.93	0.00	-113969.89
178.40	236586.77	0.00	-126762.13
178.50	230300.06	0.00	-139054.09
178.60	223299.24	0.00	-150797.27
178.70	215575.07	0.00	-161945.33
178.80	207120.29	0.00	-172454.26
178.90	197930.21	0.00	-182282.59
179.00	188003.35	0.00	-191391.54
179.10	177342.03	0.00	-199745.15
179.20	165952.94	0.00	-207310.46
179.30	153847.69	0.00	-214057.61
179.40	141043.25	0.00	-219959.97
179.50	127562.44	0.00	-224994.25
179.60	113434.19	0.00	-229140.58
179.70	98693.87	0.00	-232382.59
179.80	83383.45	0.00	-234707.50
179.90	67551.61	0.00	-236106.13
180.00	51253.68	0.00	-236572.95
180.10	34551.60	0.00	-236106.13
180.20	17513.67	0.00	-234707.50
180.30	214.27	0.00	-232382.59
180.40	-17266.57	0.00	-229140.58
180.50	-34843.67	0.00	-224994.25
180.60	-52427.25	0.00	-219959.97
180.70	-69923.69	0.00	-214057.61
180.80	-87236.17	0.00	-207310.46
180.90	-104265.60	0.00	-199745.15
181.00	-120911.42	0.00	-191391.54
181.10	-137072.55	0.00	-182282.59
181.20	-152648.37	0.00	-172454.26
181.30	-167539.64	0.00	-161945.33
181.40	-181649.54	0.00	-150797.27
181.50	-194884.64	0.00	-139054.09
181.60	-207155.85	0.00	-126762.13
181.70	-218379.35	0.00	-113969.89
181.80	-228477.51	0.00	-100727.86
181.90	-237379.68	0.00	-87088.31
182.00	-245023.01	0.00	-73105.06
182.10	-251353.06	0.00	-58833.30
182.20	-256324.46	0.00	-44329.35
182.30	-259901.40	0.00	-29650.45
182.40	-262057.99	0.00	-14854.54
182.50	-262778.60	0.00	-0.00
182.60	-262462.14	0.00	14854.54
182.70	-261511.62	0.00	29650.45
182.80	-259923.67	0.00	44329.35
182.90	-257692.79	0.00	58833.30
183.00	-254811.59	0.00	73105.06
183.10	-251271.04	0.00	87088.31
183.20	-247060.86	0.00	100727.86
183.30	-242169.93	0.00	113969.89
183.40	-236586.77	0.00	126762.13
183.50	-230300.06	0.00	139054.09
183.60	-223299.24	0.00	150797.27
183.70	-215575.07	0.00	161945.33
183.80	-207120.29	0.00	172454.26
183.90	-197930.21	0.00	182282.59
184.00	-188003.35	0.00	191391.54
184.10	-177342.03	0.00	199745.15
184.20	-165952.94	0.00	207310.46
184.30	-153847.69	0.00	214057.61
184.40	-141043.25	0.00	219959.97
184.50	-127562.44	0.00	224994.25
184.60	-113434.19	0.00	229140.58
184.70	-98693.87	0.00	232382.59
184.80	-83383.45	0.00	234707.50
184.90	-67551.61	0.00	236106.13
185.00	-51253.68	0.00	236572.95
185.10	-34551.60	0.00	236106.13
185.20	-17513.67	0.00	234707.50
185.30	-214.27	0.00	232382.59
185.40	17266.57	0.00	229140.58
185.50	34843.67	0.00	224994.25
185.60	52427.25	0.00	219959.97
185.70	69923.69	0.00	214057.61
185.80	87236.17	0.00	207310.46
185.90	104265.60	0.00	199745.15
186.00	120911.42	0.00	191391.54
186.10	137072.55	0.00	182282.59
186.20	152648.37	0.00	172454.26
186.30	167539.64	0.00	161945.33
186.40	181649.54	0.00	150797.27
186.50	194884.64	0.00	139054.09
186.60	207155.85	0.00	126762.13
186.70	218379.35	0.00	113969.89
186.80	228477.51	0.00	100727.86
186.90	237379.68	0.00	87088.31
187.00	245023.01	0.00	73105.06
187.10	251353.06	0.00	58833.30
187.20	256324.46	0.00	44329.35
187.30	259901.40	0.00	29650.45
187.40	262057.99	0.00	14854.54
187.50	262778.60	0.00	0.00
187.60	262462.14	0.00	-14854.54
187.70	261511.62	0.00	-29650.45
187.80	259923.67	0.00	-44329.35
187.90	257692.79	0.00	-58833.30
188.00	254811.59	0.00	-73105.06
188.10	251271.04	0.00	-87088.31
188.20	247060.86	0.00	-100727.86
188.30	242169.93	0.00	-113969.89
188.40	236586.77	0.00	-126762.13
188.50	230300.06	0.00	-139054.09
188.60	223299.24	0.00	-150797.27
188.70	215575.07	0.00	-161945.33
188.80	207120.29	0.00	-172454.26
188.90	197930.21	0.00	-182282.59
189.00	188003.35	0.00	-191391.54
189.10	177342.03	0.00	-199745.15
189.20	165952.94	0.00	-207310.46
189.30	153847.69	0.00	-214057.61
189.40	141043.25	0.00	-219959.97
189.50	127562.44	0.00	-224994.25
189.60	113434.19	0.00	-229140.58
189.70	98693.87	0.00	-232382.59
189.80	83383.45	0.00	-234707.50
189.90	67551.61	0.00	-236106.13
190.00	51253.68	0.00	-236572.95
190.10	34551.60	0.00	-236106.13
190.20	17513.67	0.00	-234707.50
190.30	214.27	0.00	-232382.59
190.40	-17266.57	0.00	-229140.58
190.50	-34843.67	0.00	-224994.25
190.60	-52427.25	0.00	-219959.97
190.70	-69923.69	0.00	-214057.61
190.80	-87236.17	0.00	-207310.46
190.90	-104265.60	0.00	-199745.15
191.00	-120911.42	0.00	-191391.54
191.10	-137072.55	0.00	-182282.59
191.20	-152648.37	0.00	-172454.26
191.30	-167539.64	0.00	-161945.33
191.40	-181649.54	0.00	-150797.27
191.50	-194884.64	0.00	-139054.09
191.60	-207155.85	0.00	-126762.13
191.70	-218379.35	0.00	-113969.89
191.80	-228477.51	0.00	-100727.86
191.90	-237379.68	0.00	-87088.31
192.00	-245023.01	0.00	-73105.06
192.10	-251353.06	0.00	-58833.30
192.20	-256324.46	0.00	-44329.35
192.30	-259901.40	0.00	-29650.45
192.40	-262057.99	0.00	-14854.54
192.50	-262778.60	0.00	-0.00
192.60	-262462.14	0.00	14854.54
192.70	-261511.62	0.00	29650.45
192.80	-259923.67	0.00	44329.35
192.90	-257692.79	0.00	58833.30
193.00	-254811.59	0.00	73105.06
193.10	-251271.04	0.00	87088.31
193.20	-247060.86	0.00	100727.86
193.30	-242169.93	0.00	113969.89
193.40	-236586.77	0.00	126762.13
193.50	-230300.06	0.00	139054.09
193.60	-223299.24	0.00	150797.27
193.70	-215575.07	0.00	161945.33
193.80	-207120.29	0.00	172454.26
193.90	-197930.21	0.00	182282.59
194.00	-188003.35	0.00	191391.54
194.10	-177342.03	0.00	199745.15
194.20	-165952.94	0.00	207310.46
194.30	-153847.69	0.00	214057.61
194.40	-141043.25	0.00	219959.97
194.50	-127562.44	0.00	224994.25
194.60	-113434.19	0.00	229140.58
194.70	-98693.87	0.00	232382.59
194.80	-83383.45	0.00	234707.50
194.90	-67551.61	0.00	236106.13
195.00	-51253.68	0.00	236572.95
195.10	-34551.60	0.00	236106.13
195.20	-17513.67	0.00	234707.50
195.30	-214.27	0.00	232382.59
195.40	17266.57	0.00	229140.58
195.50	34843.67	0.00	224994.25
195.60	52427.25	0.00	219959.97
195.70	69923.69	0.00	214057.61
195.80	87236.17	0.00	207310.46
195.90	104265.60	0.00	199745.15
196.00	120911.42	0.00	191391.54
196.10	137072.55	0.00	182282.59
196.20	152648.37	0.00	172454.26
196.30	167539.64	0.00	161945.33
196.40	181649.54	0.00	150797.27
196.50	194884.64	0.00	139054.09
196.60	207155.85	0.00	126762.13
196.70	218379.35	0.00	113969.89
196.80	228477.51	0.00	100727.86
196.90	237379.68	0.00	87088.31
197.00	245023.01	0.00	73105.06
197.10	251353.06	0.00	58833.30
197.20	256324.46	0.00	44329.35
197.30	259901.40	0.00	29650.45
197.40	262057.99	0.00	14854.54
197.50	262778.60	0.00	-0.00
197.60	262462.14	0.00	-14854.54
197.70	261511.62	0.00	-29650.45
197.80	259923.67	0.00	-44329.35
197.90	257692.79	0.00	-58833.30
198.00	254811.59	0.00	-73105.06
198.10	251271.04	0.00	-87088.31
198.20	247060.86	0.00	-100727.86
198.30	242169.93	0.00	-113969.89
198.40	236586.77	0.00	-126762.13
198.50	230300.06	0.00	-139054.09
198.60	223299.24	0.00	-150797.27
198.70	215575.07	0.00	-161945.33
198.80	207120.29	0.00	-172454.26
198.90	197930.21	0.00	-182282.59
199.00	188003.35	0.00	-191391.54
199.10	177342.03	0.00	-199745.15
199.20	165952.94	0.00	-207310.46
199.30	153847.69	0.00	-214057.61
199.40	141043.25	0.00	-219959.97
199.50	127562.44	0.00	-224994.25
199.60	113434.19	0.00	-229140.58
199.70	98693.87	0.00	-232382.59
199.80	83383.45	0.00	-234707.50
199.90	67551.61	0.00	-236106.13
200.00	51253.68	0.00	-236572.95
200.10	34551.60	0.00	-236106.13
200.20	17513.67	0.00	-234707.50
200.30	214.27	0.00	-232382.59
200.40	-17266.57	0.00	-229140.58
200.50	-34843.67	0.00	-224994.25
200.60	-52427.25	0.00	-219959.97
200.70	-69923.69	0.00	-214057.61
200.80	-87236.17	0.00	-207310.46
200.90	-104265.60	0.00	-199745.15
201.00	-120911.42	0.00	-191391.54
201.10	-137072.55	0.00	-182282.59
201.20	-152648.37	0.00	-172454.26
201.30	-167539.64	0.00	-161945.33
201.40	-181649.54	0.00	-150797.27
201.50	-194884.64	0.00	-139054.09
201.60	-207155.85	0.00	-126762.13
201.70	-218379.35	0.00	-113969.89
201.80	-228477.51	0.00	-100727.86
201.90	-237379.68	0.00	-87088.31
202.00	-245023.01	0.00	-73105.06
202.10	-251353.06	0.00	-58833.30
202.20	-256324.46	0.00	-44329.35
202.30	-259901.40	0.00	-29650.45
202.40	-262057.99	0.00	-14854.54
202.50	-262778.60	0.00	-0.00
202.60	-262462.14	0.00	14854.54
202.70	-261511.62	0.00	29650.45
202.80	-259923.67	0.00	44329.35
202.90	-257692.79	0.00	58833.30
203.00	-254811.59	0.00	73105.06
203.10	-251271.04	0.00	87088.31
203.20	-247060.86	0.00	100727.86
203.30	-242169.93	0.00	113969.89
203.40	-236586.77	0.00	126762.13
203.50	-230300.06	0.00	139054.09
203.60	-223299.24	0.00	150797.27
203.70	-215575.07	0.00	161945.33
203.80	-207120.29	0.00	172454.26
203.90	-197930.21	0.00	182282.59
204.00	-188003.35	0.00	191391.54
204.10	-177342.03	0.00	199745.15
204.20	-165952.94	0.00	207310.46
204.30	-153847.69	0.00	214057.61
204.40	-141043.25	0.00	219959.97
204.50	-127562.44	0.00	224994.25
204.60	-113434.19	0.00	229140.58
204.70	-98693.87	0.00	232382.59
204.80	-83383.45	0.00	234707.50
204.90	-67551.61	0.00	236106.13
205.00	-51253.68	0.00	236572.95
205.10	-34551.60	0.00	236106.13
205.20	-17513.67	0.00	234707.50
205.30	-214.27	0.00	232382.59
205.40	17266.57	0.00	229140.58
205.50	34843.67	0.00	224994.25
205.60	52427.25	0.00	219959.97
205.70	69923.69	0.00	214057.61
205.80	87236.17	0.00	207310.46
205.90	104265.60	0.00	199745.15
206.00	120911.42	0.00	191391.54
206.10	137072.55	0.00	182282.59
206.20	152648.37	0.00	172454.26
206.30	167539.64	0.00	161945.33
206.40	181649.54	0.00	150797.27
206.50	194884.64	0.00	139054.09
206.60	207155.85	0.00	126762.13
206.70	218379.35	0.00	113969.89
206.80	228477.51	0.00	100727.86
206.90	237379.68	0.00	87088.31
207.00	245023.01	0.00	73105.06
207.10	251353.06	0.00	58833.30
207.20	256324.46	0.00	44329.35
207.30	259901.40	0.00	29650.45
207.40	262057.99	0.00	14854.54
207.50	262778.60	0.00	-0.00
207.60	262462.14	0.00	-14854.54
207.70	261511.62	0.00	-29650.45
207.80	259923.67	0.00	-44329.35
207.90	257692.79	0.00	-58833.30
208.00	254811.59	0.00	-73105.06
208.10	251271.04	0.00	-87088.31
208.20	247060.86	0.00	-100727.86
208.30	242169.93	0.00	-113969.89
208.40	236586.77	0.00	-126762.13
208.50	230300.06	0.00	-139054.09
208.60	223299.24	0.00	-150797.27
208.70	215575.07	0.00	-161945.33
208.80	207120.29	0.00	-172454.26
208.90	197930.21	0.00	-182282.59
209.00	188003.35	0.00	-191391.54
209.10	177342.03	0.00	-199745.15
209.20	165952.94	0.00	-207310.46
209.30	153847.69	0.00	-214057.61
209.40	141043.25	0.00	-219959.97
209.50	127562.44	0.00	-224994.25
209.60	113434.19	0.00	-229140.58
209.70	98693.87	0.00	-232382.59
209.80	83383.45	0.00	-234707.50
209.90	67551.61	0.00	-236106.13
210.00	51253.68	0.00	-236572.95
210.10	34551.60	0.00	-236106.13
210.20	17513.67	0.00	-234707.50
210.30	214.27	0.00	-232382.59
210.40	-17266.57	0.00	-229140.58
210.50	-34843.67	0.00	-224994.25
210.60	-52427.25	0.00	-219959.97
210.70	-69923.69	0.00	-214057.61
210.80	-87236.17	0.00	-207310.46
210.90	-104265.60	0.00	-199745.15
211.00	-120911.42	0.00	-191391.54
211.10	-137072.55	0.00	-182282.59
211.20	-152648.37	0.00	-172454.26
211.30	-167539.64	0.00	-161945.33
211.40	-181649.54	0.00	-150797.27
211.50	-194884.64	0.00	-139054.09
211.60	-207155.85	0.00	-126762.13
211.70	-218379.35	0.00	-113969.89
211.80	-228477.51	0.00	-100727.86
211.90	-237379.68	0.00	-87088.31
212.00	-245023.01	0.00	-73105.06
212.10	-251353.06	0.00	-58833.30
212.20	-256324.46	0.00	-44329.35
212.30	-259901.40	0.00	-29650.45
212.40	-262057.99	0.00	-14854.54
212.50	-262778.60	0.00	-0.00
212.60	-262462.14	0.00	14854.54
212.70	-261511.62	0.00	29650.45
212.80	-259923.67	0.00	44329.35
212.90	-257692.79	0.00	58833.30
213.00	-254811.59	0.00	73105.06
213.10	-251271.04	0.00	87088.31
213.20	-247060.86	0.00	100727.86
213.30	-242169.93	0.00	113969.89
213.40	-236586.77	0.00	126762.13
213.50	-230300.06	0.00	139054.09
213.60	-223299.24	0.00	150797.27
213.70	-215575.07	0.00	161945.33
213.80	-207120.29	0.00	172454.26
213.90	-197930.21	0.00	182282.59
214.00	-188003.35	0.00	191391.54
214.10	-177342.03	0.00	199745.15
214.20	-165952.94	0.00	207310.46
214.30	-153847.69	0.00	214057.61
214.40	-141043.25	0.00	219959.97
214.50	-127562.44	0.00	224994.25
214.60	-113434.19	0.00	229140.58
214.70	-98693.87	0.00	232382.59
214.80	-83383.45	0.00	234707.50
214.90	-67551.61	0.00	236106.13
215.00	-51253.68	0.00	236572.95
215.10	-34551.60	0.00	236106.13
215.20	-17513.67	0.00	234707.50
215.30	-214.27	0.00	232382.59
215.40	17266.57	0.00	229140.58
215.50	34843.67	0.00	224994.25
215.60	52427.25	0.00	219959.97
215.70	69923.69	0.00	214057.61
215.80	87236.17	0.00	207310.46
215.90	104265.60	0.00	199745.15
216.00	120911.42	0.00	191391.54
216.10	137072.55	0.00	182282.59
216.20	152648.37	0.00	172454.26
216.30	167539.64	0.00	161945.33
216.40	181649.54	0.00	150797.27
216.50	194884.64	0.00	139054.09
216.60	207155.85	0.00	126762.13
216.70	218379.35	0.00	113969.89
216.80	228477.51	0.00	100727.86
216.90	237379.68	0.00	87088.31
217.00	245023.01	0.00	73105.06
217.10	251353.06	0.00	58833.30
217.20	256324.46	0.00	44329.35
217.30	259901.40	0.00	29650.45
217.40	262057.99	0.00	14854.54
217.50	262778.60	0.00	0.00
217.60	262462.14	0.00	-14854.54
217.70	261511.62	0.00	-29650.45
217.80	259923.67	0.00	-44329.35
217.90	257692.79	0.00	-58833.30
218.00	254811.59	0.00	-73105.06
218.10	251271.04	0.00	-87088.31
218.20	247060.86	0.00	-100727.86
218.30	242169.93	0.00	-113969.89
218.40	236586.77	0.00	-126762.13
218.50	230300.06	0.00	-139054.09
218.60	223299.24	0.00	-150797.27
218.70	215575.07	0.00	-161945.33
218.80	207120.29	0.00	-172454.26
218.90	197930.21	0.00	-182282.59
219.00	188003.35	0.00	-191391.54
219.10	177342.03	0.00	-199745.15
219.20	165952.94	0.00	-207310.46
219.30	153847.69	0.00	-214057.61
219.40	141043.25	0.00	-219959.97
219.50	127562.44	0.00	-224994.25
219.60	113434.19	0.00	-229140.58
219.70	98693.87	0.00	-232382.59
219.80	83383.45	0.00	-234707.50
219.90	67551.61	0.00	-236106.13
220.00	51253.68	0.00	-236572.95
220.10	34551.60	0.00	-236106.13
220.20	17513.67	0.00	-234707.50
220.30	214.27	0.00	-232382.59
220.40	-17266.57	0.00	-229140.58
220.50	-34843.67	0.00	-224994.25
220.60	-52427.25	0.00	-219959.97
220.70	-69923.69	0.00	-214057.61
220.80	-87236.17	0.00	-207310.46
220.90	-104265.60	0.00	-199745.15
221.00	-120911.42	0.00	-191391.54
221.10	-137072.55	0.00	-182282.59
221.20	-152648.37	0.00	-172454.26
221.30	-167539.64	0.00	-161945.33
221.40	-181649.54	0.00	-150797.27
221.50	-194884.64	0.00	-139054.09
221.60	-207155.85	0.00	-126762.13
221.70	-218379.35	0.00	-113969.89
221.80	-228477.51	0.00	-100727.86
221.90	-237379.68	0.00	-87088.31
222.00	-245023.01	0.00	-73105.06
222.10	-251353.06	0.00	-58833.30
222.20	-256324.46	0.00	-44329.35
222.30	-259901.40	0.00	-29650.45
222.40	-262057.99	0.00	-14854.54
222.50	-262778.60	0.00	0.00
222.60	-262462.14	0.00	14854.54
222.70	-261511.62	0.00	29650.45
222.80	-259923.67	0.00	44329.35
222.90	-257692.79	0.00	58833.30
223.00	-254811.59	0.00	73105.06
223.10	-251271.04	0.00	87088.31
223.20	-247060.86	0.00	100727.86
223.30	-242169.93	0.00	113969.89
223.40	-236586.77	0.00	126762.13
223.50	-230300.06	0.00	139054.09
223.60	-223299.24	0.00	150797.27
223.70	-215575.07	0.00	161945.33
223.80	-207120.29	0.00	172454.26
223.90	-197930.21	0.00	182282.59
224.00	-188003.35	0.00	191391.54
224.10	-177342.03	0.00	199745.15
224.20	-165952.94	0.00	207310.46
224.30	-153847.69	0.00	214057.61
224.40	-141043.25	0.00	219959.97
224.50	-127562.44	0.00	224994.25
224.60	-113434.19	0.00	229140.58
224.70	-98693.87	0.00	232382.59
224.80	-83383.45	0.00	234707.50
224.90	-67551.61	0.00	236106.13
225.00	-51253.68	0.00	236572.95
225.10	-34551.60	0.00	236106.13
225.20	-17513.67	0.00	234707.50
225.30	-214.27	0.00	232382.59
225.40	17266.57	0.00	229140.58
225.50	34843.67	0.00	224994.25
225.60	52427.25	0.00	219959.97
225.70	69923.69	0.00	214057.61
225.80	87236.17	0.00	207310.46
225.90	104265.60	0.00	199745.15
226.00	120911.42	0.00	191391.54
226.10	137072.55	0.00	182282.59
226.20	152648.37	0.00	172454.26
226.30	167539.64	0.00	161945.33
226.40	181649.54	0.00	150797.27
226.50	194884.64	0.00	139054.09
226.60	207155.85	0.00	126762.13
226.70	218379.35	0.00	113969.89
226.80	228477.51	0.00	100727.86
226.90	237379.68	0.00	87088.31
227.00	245023.01	0.00	73105.06
227.10	251353.06	0.00	58833.30
227.20	256324.46	0.00	44329.35
227.30	259901.40	0.00	29650.45
227.40	262057.99	0.00	14854.54
227.50	262778.60	0.00	0.00
227.60	262462.14	0.00	-14854.54
227.70	261511.62	0.00	-29650.45
227.80	259923.67	0.00	-44329.35
227.90	257692.79	0.00	-58833.30
228.00	254811.59	0.00	-73105.06
