Time(s)	Fx(N)	Fy(N)	Fz(N)
152.70	16777.26	0.00	8368.11
152.80	17335.46	0.00	8027.37
152.90	17863.78	0.00	7702.04
153.00	18365.60	0.00	7390.68
153.10	18844.10	0.00	7091.09
153.20	19302.22	0.00	6800.27
153.30	19742.50	0.00	6514.50
153.40	20167.04	0.00	6229.40
153.50	20577.38	0.00	5939.97
153.60	20974.52	0.00	5640.72
153.70	21365.35	0.00	5325.71
153.80	21753.89	0.00	4988.69
153.90	22139.35	0.00	4623.23
154.00	22520.08	0.00	4222.76
154.10	22893.59	0.00	3780.79
154.20	23256.46	0.00	3290.98
154.30	23604.42	0.00	2747.27
154.40	23932.33	0.00	2144.05
154.50	24234.21	0.00	1476.23
154.60	24503.32	0.00	739.44
154.70	24732.16	0.00	-69.94
154.80	24912.63	0.00	-954.59
154.90	25036.04	0.00	-1916.20
155.00	25093.23	0.00	-2955.36
155.10	25074.71	0.00	-4071.48
155.20	24970.76	0.00	-5262.75
155.30	24771.54	0.00	-6526.05
155.40	24467.29	0.00	-7856.98
155.50	24048.40	0.00	-9249.81
155.60	23505.61	0.00	-10697.48
155.70	22830.17	0.00	-12191.66
155.80	22013.96	0.00	-13722.77
155.90	21049.70	0.00	-15280.05
156.00	19931.04	0.00	-16851.65
156.10	18652.80	0.00	-18424.74
156.20	17211.04	0.00	-19985.60
156.30	15603.25	0.00	-21519.77
156.40	13828.45	0.00	-23012.22
156.50	11887.36	0.00	-24447.47
156.60	9782.45	0.00	-25809.79
156.70	7518.05	0.00	-27083.40
156.80	5100.45	0.00	-28252.60
156.90	2537.90	0.00	-29302.01
157.00	-159.33	0.00	-30216.76
157.10	-2978.95	0.00	-30982.67
157.20	-5906.70	0.00	-31586.42
157.30	-8926.38	0.00	-32015.78
157.40	-12019.95	0.00	-32259.74
157.50	-15167.64	0.00	-32308.69
157.60	-18348.07	0.00	-32154.58
157.70	-21538.49	0.00	-31791.04
157.80	-24714.90	0.00	-31213.49
157.90	-27852.34	0.00	-30419.25
158.00	-30925.15	0.00	-29407.61
158.10	-33907.18	0.00	-28179.87
158.20	-36772.17	0.00	-26739.40
158.30	-39494.01	0.00	-25091.61
158.40	-42047.07	0.00	-23243.95
158.50	-44406.52	0.00	-21205.88
158.60	-46548.67	0.00	-18988.76
158.70	-48451.29	0.00	-16605.82
158.80	-50093.89	0.00	-14071.99
158.90	-51458.01	0.00	-11403.81
159.00	-52527.52	0.00	-8619.25
159.10	-53297.66	0.00	-5737.56
159.20	-53810.13	0.00	-2779.05
159.30	-54066.74	0.00	235.04
159.40	-54062.54	0.00	3282.84
159.50	-53794.13	0.00	6341.99
159.60	-53259.72	0.00	9389.92
159.70	-52459.11	0.00	12404.01
159.80	-51393.75	0.00	15361.90
159.90	-50066.78	0.00	18241.64
160.00	-48483.01	0.00	21021.94
160.10	-46648.94	0.00	23682.39
160.20	-44572.74	0.00	26203.62
160.30	-42264.28	0.00	28567.52
160.40	-39735.05	0.00	30757.40
160.50	-36998.16	0.00	32758.12
160.60	-34068.26	0.00	34556.27
160.70	-30961.47	0.00	36140.24
160.80	-27695.33	0.00	37500.34
160.90	-24288.61	0.00	38628.86
161.00	-20761.29	0.00	39520.12
161.10	-17134.34	0.00	40170.48
161.20	-13429.57	0.00	40578.36
161.30	-9669.52	0.00	40744.23
161.40	-5877.17	0.00	40670.54
161.50	-2075.83	0.00	40361.67
161.60	1711.11	0.00	39823.84
161.70	5460.42	0.00	39065.03
161.80	9149.18	0.00	38094.83
161.90	12755.08	0.00	36924.33
162.00	16256.56	0.00	35565.98
162.10	19633.08	0.00	34033.41
162.20	22865.27	0.00	32341.27
162.30	25935.14	0.00	30505.07
162.40	28826.23	0.00	28541.01
162.50	31523.77	0.00	26465.76
162.60	34014.79	0.00	24296.34
162.70	36288.20	0.00	22049.89
162.80	38334.91	0.00	19743.56
162.90	40147.83	0.00	17394.26
163.00	41721.90	0.00	15018.59
163.10	43054.08	0.00	12632.64
163.20	44143.33	0.00	10251.88
163.30	44990.53	0.00	7891.02
163.40	45598.40	0.00	5563.91
163.50	45971.41	0.00	3283.44
163.60	46115.61	0.00	1061.48
163.70	46038.56	0.00	-1091.23
163.80	45749.13	0.00	-3165.06
163.90	45257.32	0.00	-5151.58
164.00	44574.16	0.00	-7043.54
164.10	43720.36	0.00	-8834.91
164.20	42741.91	0.00	-10520.81
164.30	41651.98	0.00	-12097.53
164.40	40460.02	0.00	-13562.48
164.50	39175.25	0.00	-14914.10
164.60	37806.61	0.00	-16151.87
164.70	36362.71	0.00	-17276.17
164.80	34851.79	0.00	-18288.23
164.90	33281.69	0.00	-19190.04
165.00	31659.79	0.00	-19984.27
165.10	29993.03	0.00	-20674.14
165.20	28287.89	0.00	-21263.39
165.30	26550.35	0.00	-21756.11
165.40	24785.94	0.00	-22156.69
165.50	22999.73	0.00	-22469.74
165.60	21196.33	0.00	-22699.94
165.70	19379.97	0.00	-22852.02
165.80	17554.45	0.00	-22930.67
165.90	15723.25	0.00	-22940.45
166.00	13889.51	0.00	-22885.73
166.10	12056.14	0.00	-22770.66
166.20	10225.79	0.00	-22599.11
166.30	8400.97	0.00	-22374.63
166.40	6584.06	0.00	-22100.44
166.50	4777.37	0.00	-21779.40
166.60	2983.20	0.00	-21414.01
166.70	1203.88	0.00	-21006.44
166.80	-558.19	0.00	-20558.47
166.90	-2300.47	0.00	-20071.58
167.00	-4020.29	0.00	-19546.97
167.10	-5714.76	0.00	-18985.54
167.20	-7380.80	0.00	-18387.99
167.30	-9015.08	0.00	-17754.82
167.40	-10614.02	0.00	-17086.44
167.50	-12173.80	0.00	-16383.13
167.60	-13690.35	0.00	-15645.17
167.70	-15159.37	0.00	-14872.86
167.80	-16576.34	0.00	-14066.58
167.90	-17936.56	0.00	-13226.84
168.00	-19235.20	0.00	-12354.33
168.10	-20467.29	0.00	-11449.95
168.20	-21627.85	0.00	-10514.87
168.30	-22711.88	0.00	-9550.58
168.40	-23714.44	0.00	-8558.86
168.50	-24630.75	0.00	-7541.87
168.60	-25456.19	0.00	-6502.11
168.70	-26186.44	0.00	-5442.48
168.80	-26817.48	0.00	-4366.24
168.90	-27345.73	0.00	-3277.02
169.00	-27768.04	0.00	-2178.80
169.10	-28081.81	0.00	-1075.91
169.20	-28285.04	0.00	27.05
169.30	-28376.32	0.00	1125.19
169.40	-28354.97	0.00	2213.39
169.50	-28221.00	0.00	3286.38
169.60	-27975.16	0.00	4338.75
169.70	-27618.96	0.00	5365.01
169.80	-27155.13	0.00	6359.68
169.90	-26598.64	0.00	7317.33
170.00	-25957.66	0.00	8232.63
170.10	-25235.34	0.00	9100.46
170.20	-24435.34	0.00	9915.91
170.30	-23561.82	0.00	10674.38
170.40	-22619.42	0.00	11371.64
170.50	-21613.22	0.00	12003.86
170.60	-20548.73	0.00	12567.68
170.70	-19431.86	0.00	13060.26
170.80	-18268.84	0.00	13479.28
170.90	-17066.20	0.00	13823.02
171.00	-15830.73	0.00	14090.36
171.10	-14569.39	0.00	14280.79
171.20	-13289.25	0.00	14394.45
171.30	-11997.49	0.00	14432.09
171.40	-10701.23	0.00	14395.11
171.50	-9407.56	0.00	14285.51
171.60	-8123.42	0.00	14105.89
171.70	-6855.55	0.00	13859.40
171.80	-5610.41	0.00	13549.75
171.90	-4394.16	0.00	13181.10
172.00	-3212.56	0.00	12758.06
172.10	-2070.93	0.00	12285.64
172.20	-974.10	0.00	11769.16
172.30	73.62	0.00	11214.22
172.40	1068.49	0.00	10626.61
172.50	2007.36	0.00	10012.27
172.60	2887.70	0.00	9377.20
172.70	3707.61	0.00	8727.40
172.80	4465.80	0.00	8068.82
172.90	5161.64	0.00	7407.29
173.00	5795.10	0.00	6748.42
173.10	6366.75	0.00	6097.59
173.20	6877.73	0.00	5459.89
173.30	7329.74	0.00	4840.02
173.40	7724.94	0.00	4242.31
173.50	8065.97	0.00	3670.64
173.60	8355.88	0.00	3128.41
173.70	8598.03	0.00	2618.54
173.80	8796.10	0.00	2143.42
173.90	8953.98	0.00	1704.90
174.00	9075.74	0.00	1304.29
174.10	9165.53	0.00	942.38
174.20	9227.55	0.00	619.42
174.30	9265.98	0.00	335.15
174.40	9284.91	0.00	88.79
174.50	9288.29	0.00	-120.88
174.60	9279.88	0.00	-295.51
174.70	9263.20	0.00	-437.17
174.80	9241.48	0.00	-548.28
174.90	9217.63	0.00	-631.55
175.00	9194.20	0.00	-689.97
175.10	9173.37	0.00	-726.73
175.20	9156.91	0.00	-745.18
175.30	9146.18	0.00	-748.75
175.40	9142.12	0.00	-740.94
175.50	9145.24	0.00	-725.22
175.60	9155.66	0.00	-705.01
175.70	9173.08	0.00	-683.62
175.80	9196.83	0.00	-664.18
175.90	9225.91	0.00	-649.65
176.00	9258.94	0.00	-642.70
176.10	9294.32	0.00	-645.74
176.20	9330.14	0.00	-660.88
176.30	9364.33	0.00	-689.86
176.40	9394.62	0.00	-734.09
176.50	9418.65	0.00	-794.57
176.60	9433.99	0.00	-871.94
176.70	9438.31	0.00	-966.46
176.80	9430.79	0.00	-1077.98
176.90	9409.49	0.00	-1206.01
177.00	9372.17	0.00	-1349.66
177.10	9316.72	0.00	-1507.75
177.20	9241.20	0.00	-1678.73
177.30	9143.91	0.00	-1860.80
177.40	9023.37	0.00	-2051.90
177.50	8878.39	0.00	-2249.75
177.60	8708.07	0.00	-2451.88
177.70	8511.80	0.00	-2655.71
177.80	8289.33	0.00	-2858.52
177.90	8040.69	0.00	-3057.59
178.00	7766.27	0.00	-3250.15
178.10	7466.79	0.00	-3433.47
178.20	7143.27	0.00	-3604.92
178.30	6797.04	0.00	-3761.95
178.40	6429.74	0.00	-3902.18
178.50	6043.27	0.00	-4023.41
178.60	5639.76	0.00	-4123.67
178.70	5221.59	0.00	-4201.21
178.80	4791.31	0.00	-4254.58
178.90	4351.63	0.00	-4282.60
179.00	3905.40	0.00	-4284.39
179.10	3455.55	0.00	-4259.42
179.20	3005.06	0.00	-4207.44
179.30	2556.92	0.00	-4128.56
179.40	2114.14	0.00	-4023.20
179.50	1679.63	0.00	-3892.11
179.60	1256.26	0.00	-3736.35
179.70	846.73	0.00	-3557.27
179.80	453.63	0.00	-3356.52
179.90	79.36	0.00	-3136.00
180.00	-273.89	0.00	-2897.86
180.10	-604.14	0.00	-2644.47
180.20	-909.69	0.00	-2378.39
180.30	-1189.08	0.00	-2102.35
180.40	-1441.14	0.00	-1819.24
180.50	-1664.97	0.00	-1532.02
180.60	-1860.01	0.00	-1243.78
180.70	-2025.96	0.00	-957.63
180.80	-2162.85	0.00	-676.72
180.90	-2271.02	0.00	-404.20
181.00	-2351.10	0.00	-143.18
181.10	-2404.01	0.00	103.27
181.20	-2430.98	0.00	332.19
181.30	-2433.49	0.00	540.70
181.40	-2413.31	0.00	726.08
181.50	-2372.45	0.00	885.73
181.60	-2313.15	0.00	1017.25
181.70	-2237.89	0.00	1118.44
181.80	-2149.32	0.00	1187.29
181.90	-2050.30	0.00	1222.05
182.00	-1943.85	0.00	1221.20
182.10	-1833.11	0.00	1183.49
182.20	-1721.37	0.00	1107.95
182.30	-1612.00	0.00	993.90
182.40	-1508.45	0.00	840.98
182.50	-1414.21	0.00	649.12
182.60	-1332.82	0.00	418.60
182.70	-1267.81	0.00	150.02
182.80	-1222.68	0.00	-155.67
182.90	-1200.89	0.00	-497.16
183.00	-1205.82	0.00	-872.80
183.10	-1240.73	0.00	-1280.56
183.20	-1308.75	0.00	-1718.09
183.30	-1412.85	0.00	-2182.63
183.40	-1555.78	0.00	-2671.10
183.50	-1740.08	0.00	-3180.04
183.60	-1968.01	0.00	-3705.67
183.70	-2241.53	0.00	-4243.85
183.80	-2562.27	0.00	-4790.14
183.90	-2931.49	0.00	-5339.79
184.00	-3350.05	0.00	-5887.78
184.10	-3818.36	0.00	-6428.80
184.20	-4336.38	0.00	-6957.34
184.30	-4903.56	0.00	-7467.69
184.40	-5518.83	0.00	-7953.98
184.50	-6180.55	0.00	-8410.22
184.60	-6886.51	0.00	-8830.34
184.70	-7633.91	0.00	-9208.25
184.80	-8419.33	0.00	-9537.88
184.90	-9238.72	0.00	-9813.26
185.00	-10087.42	0.00	-10028.53
185.10	-10960.14	0.00	-10178.06
185.20	-11850.97	0.00	-10256.46
185.30	-12753.42	0.00	-10258.67
185.40	-13660.41	0.00	-10180.02
185.50	-14565.95	0.00	-10016.30
185.60	-15465.68	0.00	-9763.80
185.70	-16352.11	0.00	-9419.40
185.80	-17217.30	0.00	-8980.62
185.90	-18053.01	0.00	-8445.66
186.00	-18850.75	0.00	-7813.48
186.10	-19601.80	0.00	-7083.81
186.20	-20297.32	0.00	-6257.24
186.30	-20928.39	0.00	-5335.20
186.40	-21486.08	0.00	-4320.03
186.50	-21961.51	0.00	-3214.98
186.60	-22345.97	0.00	-2024.22
186.70	-22630.95	0.00	-752.84
186.80	-22808.25	0.00	593.15
186.90	-22870.04	0.00	2006.82
187.00	-22808.97	0.00	3480.41
187.10	-22618.25	0.00	5005.29
187.20	-22291.71	0.00	6572.06
187.30	-21823.93	0.00	8170.59
187.40	-21210.26	0.00	9790.10
187.50	-20446.96	0.00	11419.19
187.60	-19531.27	0.00	13046.01
187.70	-18461.46	0.00	14658.25
187.80	-17236.90	0.00	16243.32
187.90	-15858.15	0.00	17788.42
188.00	-14327.02	0.00	19280.64
188.10	-12646.57	0.00	20707.10
188.20	-10821.21	0.00	22055.05
188.30	-8856.70	0.00	23311.99
188.40	-6760.17	0.00	24465.77
188.50	-4540.14	0.00	25504.74
188.60	-2206.48	0.00	26417.85
188.70	229.56	0.00	27194.74
188.80	2755.44	0.00	27825.89
188.90	5357.36	0.00	28302.66
189.00	8020.33	0.00	28617.43
189.10	10728.24	0.00	28763.67
189.20	13464.01	0.00	28736.01
189.30	16209.65	0.00	28530.32
189.40	18946.44	0.00	28143.73
189.50	21655.06	0.00	27574.72
189.60	24315.76	0.00	26823.12
189.70	26908.52	0.00	25890.16
189.80	29413.23	0.00	24778.43
189.90	31809.93	0.00	23491.93
190.00	34078.94	0.00	22036.00
190.10	36201.11	0.00	20417.37
190.20	38157.98	0.00	18644.01
190.30	39932.04	0.00	16725.19
190.40	41506.85	0.00	14671.34
190.50	42867.27	0.00	12494.02
190.60	43999.62	0.00	10205.82
190.70	44891.86	0.00	7820.27
190.80	45548.61	0.00	5351.73
190.90	45996.28	0.00	2815.33
191.00	46230.84	0.00	226.80
191.10	46247.93	0.00	-2397.62
191.20	46044.25	0.00	-5041.29
191.30	45617.55	0.00	-7687.33
191.40	44966.67	0.00	-10318.72
191.50	44091.56	0.00	-12918.42
191.60	42993.33	0.00	-15469.54
191.70	41674.27	0.00	-17955.42
191.80	40137.86	0.00	-20359.80
191.90	38388.81	0.00	-22666.89
192.00	36433.08	0.00	-24861.56
192.10	34277.90	0.00	-26929.38
192.20	31931.77	0.00	-28856.77
192.30	29404.48	0.00	-30631.10
192.40	26707.07	0.00	-32240.77
192.50	23851.86	0.00	-33675.30
192.60	20852.38	0.00	-34925.42
192.70	17723.35	0.00	-35983.10
192.80	14480.63	0.00	-36841.64
192.90	11141.12	0.00	-37495.73
193.00	7722.70	0.00	-37941.41
193.10	4244.14	0.00	-38176.18
193.20	724.95	0.00	-38198.96
193.30	-2814.72	0.00	-38010.11
193.40	-6354.23	0.00	-37611.39
193.50	-9872.62	0.00	-37005.98
193.60	-13348.74	0.00	-36198.42
193.70	-16761.46	0.00	-35194.56
193.80	-20089.82	0.00	-34001.51
193.90	-23313.26	0.00	-32627.59
194.00	-26411.74	0.00	-31082.22
194.10	-29365.96	0.00	-29375.87
194.20	-32157.55	0.00	-27519.97
194.30	-34769.22	0.00	-25526.79
194.40	-37184.92	0.00	-23409.35
194.50	-39390.03	0.00	-21181.32
194.60	-41371.45	0.00	-18856.88
194.70	-43117.73	0.00	-16450.66
194.80	-44619.19	0.00	-13977.58
194.90	-45868.01	0.00	-11452.74
195.00	-46858.25	0.00	-8891.34
195.10	-47585.91	0.00	-6308.54
195.20	-48048.97	0.00	-3719.35
195.30	-48247.35	0.00	-1138.54
195.40	-48182.88	0.00	1419.45
195.50	-47860.95	0.00	3940.66
195.60	-47324.95	0.00	6411.62
195.70	-46596.23	0.00	8819.49
195.80	-45680.56	0.00	11152.09
195.90	-44584.32	0.00	13398.01
196.00	-43314.48	0.00	15546.64
196.10	-41878.54	0.00	17588.21
196.20	-40284.54	0.00	19513.88
196.30	-38541.00	0.00	21315.70
196.40	-36656.90	0.00	22986.68
196.50	-34641.65	0.00	24520.82
196.60	-32505.09	0.00	25913.05
196.70	-30257.40	0.00	27159.30
196.80	-27909.14	0.00	28256.46
196.90	-25471.14	0.00	29202.37
197.00	-22954.52	0.00	29995.76
197.10	-20370.64	0.00	30636.30
197.20	-17731.03	0.00	31124.48
197.30	-15047.37	0.00	31461.64
197.40	-12331.43	0.00	31649.88
197.50	-9595.04	0.00	31692.02
197.60	-6850.00	0.00	31591.57
197.70	-4108.07	0.00	31352.66
197.80	-1380.89	0.00	30979.96
197.90	1320.08	0.00	30478.68
198.00	3983.60	0.00	29854.45
198.10	6598.70	0.00	29113.31
198.20	9154.75	0.00	28261.59
198.30	11641.51	0.00	27305.94
198.40	14049.16	0.00	26253.18
198.50	16368.36	0.00	25110.32
198.60	18590.27	0.00	23884.46
198.70	20706.64	0.00	22582.75
198.80	22709.77	0.00	21212.36
198.90	24592.58	0.00	19780.42
199.00	26348.63	0.00	18294.00
199.10	27972.14	0.00	16760.03
199.20	29457.97	0.00	15185.34
199.30	30801.66	0.00	13576.56
199.40	31999.44	0.00	11940.16
199.50	33048.18	0.00	10282.38
199.60	33945.43	0.00	8609.28
199.70	34689.39	0.00	6926.66
199.80	35278.90	0.00	5240.11
199.90	35713.42	0.00	3555.00
200.00	35993.00	0.00	1876.47
200.10	36118.29	0.00	209.45
200.20	36090.49	0.00	-1441.33
200.30	35911.34	0.00	-3071.32
200.40	35584.90	0.00	-4676.13
200.50	35136.07	0.00	-6251.55
200.60	34573.57	0.00	-7793.47
200.70	33899.38	0.00	-9297.91
200.80	33115.46	0.00	-10760.96
200.90	32223.89	0.00	-12178.81
201.00	31226.78	0.00	-13547.66
201.10	30126.35	0.00	-14863.80
201.20	28924.98	0.00	-16123.52
201.30	27625.19	0.00	-17323.10
201.40	26229.70	0.00	-18458.88
201.50	24741.49	0.00	-19527.17
201.60	23163.81	0.00	-20524.29
201.70	21500.21	0.00	-21446.59
201.80	19754.65	0.00	-22290.44
201.90	17931.44	0.00	-23052.23
202.00	16035.36	0.00	-23728.43
202.10	14071.65	0.00	-24315.61
202.20	12046.02	0.00	-24810.40
202.30	9964.75	0.00	-25209.64
202.40	7834.61	0.00	-25510.29
202.50	5662.96	0.00	-25709.58
202.60	3457.66	0.00	-25804.96
202.70	1227.16	0.00	-25794.20
202.80	-1019.59	0.00	-25675.41
202.90	-3273.14	0.00	-25447.09
203.00	-5523.57	0.00	-25108.17
203.10	-7760.51	0.00	-24658.02
203.20	-9973.26	0.00	-24096.56
203.30	-12150.80	0.00	-23424.21
203.40	-14281.86	0.00	-22641.98
203.50	-16355.04	0.00	-21751.47
203.60	-18358.84	0.00	-20754.91
203.70	-20281.82	0.00	-19655.15
203.80	-22112.62	0.00	-18455.69
203.90	-23840.15	0.00	-17160.66
204.00	-25453.61	0.00	-15774.87
204.10	-26942.64	0.00	-14303.72
204.20	-28297.42	0.00	-12753.25
204.30	-29508.76	0.00	-11130.10
204.40	-30568.21	0.00	-9441.46
204.50	-31468.14	0.00	-7695.05
204.60	-32201.82	0.00	-5899.09
204.70	-32763.52	0.00	-4062.24
204.80	-33148.55	0.00	-2193.55
204.90	-33353.34	0.00	-302.40
205.00	-33375.46	0.00	1601.54
205.10	-33220.89	0.00	3508.38
205.20	-32908.16	0.00	5408.09
205.30	-32438.51	0.00	7290.52
205.40	-31812.84	0.00	9145.52
205.50	-31032.76	0.00	10962.95
205.60	-30100.58	0.00	12732.82
205.70	-29019.33	0.00	14445.25
205.80	-27792.78	0.00	16090.63
205.90	-26425.38	0.00	17659.63
206.00	-24922.37	0.00	19143.25
206.10	-23289.69	0.00	20532.90
206.20	-21534.01	0.00	21820.47
206.30	-19662.75	0.00	22998.30
206.40	-17684.02	0.00	24059.33
206.50	-15606.65	0.00	24997.06
206.60	-13440.15	0.00	25805.60
206.70	-11194.69	0.00	26479.76
206.80	-8881.08	0.00	27015.00
206.90	-6510.72	0.00	27407.52
207.00	-4095.57	0.00	27654.25
207.10	-1648.09	0.00	27752.86
207.20	818.80	0.00	27701.81
207.30	3291.78	0.00	27500.34
207.40	5757.23	0.00	27148.46
207.50	8201.24	0.00	26647.01
207.60	10609.76	0.00	25997.57
207.70	12968.63	0.00	25202.57
207.80	15263.71	0.00	24265.19
207.90	17480.95	0.00	23189.40
208.00	19606.49	0.00	21979.93
208.10	21626.78	0.00	20642.27
208.20	23528.65	0.00	19182.63
208.30	25299.44	0.00	17607.95
208.40	26927.12	0.00	15925.84
208.50	28400.32	0.00	14144.57
208.60	29708.51	0.00	12273.04
208.70	30842.06	0.00	10320.75
208.80	31792.33	0.00	8297.75
208.90	32551.74	0.00	6214.59
209.00	33113.87	0.00	4082.30
209.10	33473.54	0.00	1912.35
209.20	33626.86	0.00	-283.45
209.30	33586.39	0.00	-2492.95
209.40	33363.09	0.00	-4703.75
209.50	32956.29	0.00	-6903.24
209.60	32366.09	0.00	-9078.69
209.70	31593.40	0.00	-11217.27
209.80	30639.98	0.00	-13306.18
209.90	29508.43	0.00	-15332.64
210.00	28202.30	0.00	-17284.06
210.10	26726.05	0.00	-19148.02
210.20	25085.10	0.00	-20912.42
210.30	23285.91	0.00	-22565.49
210.40	21335.94	0.00	-24095.94
210.50	19243.69	0.00	-25492.97
210.60	17018.74	0.00	-26746.39
210.70	14671.74	0.00	-27846.70
210.80	12214.41	0.00	-28785.11
210.90	9659.51	0.00	-29553.71
211.00	7020.84	0.00	-30145.45
211.10	4313.21	0.00	-30554.26
211.20	1552.36	0.00	-30775.10
211.30	-1245.08	0.00	-30804.03
211.40	-4061.70	0.00	-30638.28
211.50	-6879.37	0.00	-30276.25
211.60	-9679.37	0.00	-29717.60
211.70	-12442.51	0.00	-28963.31
211.80	-15149.29	0.00	-28015.62
211.90	-17780.01	0.00	-26878.16
212.00	-20315.01	0.00	-25555.89
212.10	-22734.77	0.00	-24055.12
212.20	-25020.13	0.00	-22383.51
212.30	-27152.48	0.00	-20550.05
212.40	-29113.97	0.00	-18565.05
212.50	-30887.68	0.00	-16440.04
212.60	-32457.82	0.00	-14187.80
212.70	-33809.94	0.00	-11822.22
212.80	-34931.07	0.00	-9358.27
212.90	-35809.93	0.00	-6811.90
213.00	-36437.06	0.00	-4199.95
213.10	-36804.97	0.00	-1540.01
213.20	-36913.99	0.00	1149.65
213.30	-36785.53	0.00	3850.25
213.40	-36420.75	0.00	6542.63
213.50	-35819.43	0.00	9207.38
213.60	-34982.75	0.00	11824.99
213.70	-33913.40	0.00	14376.03
213.80	-32615.60	0.00	16841.30
213.90	-31095.10	0.00	19201.96
214.00	-29359.26	0.00	21439.75
214.10	-27417.06	0.00	23537.11
214.20	-25279.07	0.00	25477.36
214.30	-22957.50	0.00	27244.82
214.40	-20466.15	0.00	28825.00
214.50	-17820.37	0.00	30204.74
214.60	-15037.04	0.00	31372.29
214.70	-12134.48	0.00	32317.49
214.80	-9132.35	0.00	33031.85
214.90	-6051.55	0.00	33508.63
215.00	-2914.09	0.00	33742.95
215.10	257.08	0.00	33731.83
215.20	3438.23	0.00	33474.26
215.30	6605.07	0.00	32971.17
215.40	9732.91	0.00	32225.54
215.50	12796.97	0.00	31242.28
215.60	15772.55	0.00	30028.27
215.70	18635.30	0.00	28592.32
215.80	21361.50	0.00	26945.06
215.90	23928.31	0.00	25098.89
216.00	26313.99	0.00	23067.87
216.10	28498.22	0.00	20867.62
216.20	30462.27	0.00	18515.15
216.30	32189.26	0.00	16028.77
216.40	33664.39	0.00	13427.90
216.50	34875.06	0.00	10732.89
216.60	35811.08	0.00	7964.89
216.70	36464.78	0.00	5145.61
216.80	36831.10	0.00	2297.17
216.90	36907.66	0.00	-558.10
217.00	36698.26	0.00	-3397.88
217.10	36230.23	0.00	-6200.03
217.20	35512.63	0.00	-8942.78
217.30	34551.29	0.00	-11604.96
217.40	33353.70	0.00	-14166.11
217.50	31928.96	0.00	-16606.75
217.60	30287.77	0.00	-18908.45
217.70	28442.33	0.00	-21054.07
217.80	26406.30	0.00	-23027.83
217.90	24194.76	0.00	-24815.49
218.00	21824.07	0.00	-26404.44
218.10	19311.84	0.00	-27783.82
218.20	16676.78	0.00	-28944.57
218.30	13938.58	0.00	-29879.50
218.40	11117.81	0.00	-30583.37
218.50	8235.73	0.00	-31052.87
218.60	5314.16	0.00	-31286.66
218.70	2375.30	0.00	-31285.35
218.80	-558.47	0.00	-31051.47
218.90	-3464.75	0.00	-30589.42
219.00	-6321.34	0.00	-29905.42
219.10	-9106.46	0.00	-29007.45
219.20	-11798.90	0.00	-27905.09
219.30	-14378.27	0.00	-26609.48
219.40	-16825.19	0.00	-25133.18
219.50	-19121.47	0.00	-23490.01
219.60	-21250.28	0.00	-21694.96
219.70	-23196.36	0.00	-19763.98
219.80	-24946.10	0.00	-17713.88
219.90	-26487.75	0.00	-15562.12
220.00	-27811.47	0.00	-13326.68
220.10	-28909.43	0.00	-11025.89
220.20	-29775.90	0.00	-8678.23
220.30	-30407.22	0.00	-6302.21
220.40	-30801.90	0.00	-3916.18
220.50	-30960.51	0.00	-1538.18
220.60	-30885.71	0.00	814.19
220.70	-30582.58	0.00	3123.95
220.80	-30072.51	0.00	5374.82
220.90	-29369.99	0.00	7551.39
221.00	-28483.20	0.00	9639.18
221.10	-27421.31	0.00	11624.78
221.20	-26194.45	0.00	13495.92
221.30	-24813.58	0.00	15241.52
221.40	-23290.44	0.00	16851.77
221.50	-21637.42	0.00	18318.16
221.60	-19867.51	0.00	19633.50
221.70	-17994.22	0.00	20791.94
221.80	-16031.41	0.00	21789.00
221.90	-13993.29	0.00	22621.51
222.00	-11894.25	0.00	23287.60
222.10	-9748.82	0.00	23786.67
222.20	-7571.54	0.00	24119.34
222.30	-5376.87	0.00	24287.42
222.40	-3179.12	0.00	24293.79
222.50	-992.34	0.00	24142.37
222.60	1169.76	0.00	23838.04
222.70	3293.90	0.00	23386.54
222.80	5367.30	0.00	22794.41
222.90	7377.75	0.00	22068.88
223.00	9313.67	0.00	21217.80
223.10	11164.21	0.00	20249.54
223.20	12919.25	0.00	19172.93
223.30	14569.48	0.00	17997.13
223.40	16106.43	0.00	16731.62
223.50	17522.49	0.00	15386.05
223.60	18810.96	0.00	13970.21
223.70	19966.03	0.00	12493.99
223.80	20982.84	0.00	10967.25
223.90	21857.42	0.00	9399.83
224.00	22586.75	0.00	7801.46
224.10	23168.70	0.00	6181.76
224.20	23602.04	0.00	4550.14
224.30	23886.42	0.00	2915.83
224.40	24022.37	0.00	1287.83
224.50	24011.20	0.00	-325.14
224.60	23855.75	0.00	-1914.61
224.70	23568.78	0.00	-3472.42
224.80	23156.65	0.00	-4990.71
224.90	22622.84	0.00	-6461.95
225.00	21971.24	0.00	-7878.91
225.10	21206.13	0.00	-9234.73
225.20	20332.17	0.00	-10522.88
225.30	19354.42	0.00	-11737.20
225.40	18278.31	0.00	-12871.91
225.50	17109.69	0.00	-13921.59
225.60	15854.78	0.00	-14881.24
225.70	14520.21	0.00	-15746.26
225.80	13113.03	0.00	-16512.51
225.90	11640.64	0.00	-17176.28
226.00	10110.88	0.00	-17734.34
226.10	8531.95	0.00	-18183.95
226.20	6912.43	0.00	-18522.91
226.30	5261.25	0.00	-18749.55
226.40	3587.65	0.00	-18862.79
