Time(s)	Fx(N)	Fy(N)	Fz(N)
74.30	2689.28	0.00	-9377.93
74.40	1334.00	0.00	-9421.60
74.50	-44.26	0.00	-9419.25
74.60	-1438.57	0.00	-9370.80
74.70	-2841.64	0.00	-9276.40
74.80	-4245.84	0.00	-9136.48
74.90	-5643.26	0.00	-8951.66
75.00	-7025.76	0.00	-8722.83
75.10	-8385.02	0.00	-8451.08
75.20	-9712.66	0.00	-8137.73
75.30	-11000.26	0.00	-7784.32
75.40	-12239.47	0.00	-7392.59
75.50	-13422.08	0.00	-6964.45
75.60	-14540.08	0.00	-6502.03
75.70	-15585.79	0.00	-6007.60
75.80	-16551.89	0.00	-5483.60
75.90	-17431.51	0.00	-4932.62
76.00	-18218.33	0.00	-4357.38
76.10	-18906.62	0.00	-3760.70
76.20	-19491.30	0.00	-3145.52
76.30	-19968.02	0.00	-2514.85
76.40	-20333.20	0.00	-1871.80
76.50	-20584.05	0.00	-1219.50
76.60	-20718.63	0.00	-561.14
76.70	-20759.15	0.00	100.06
76.80	-20728.37	0.00	760.90
76.90	-20626.18	0.00	1418.16
77.00	-20452.52	0.00	2068.66
77.10	-20207.38	0.00	2709.24
77.20	-19890.78	0.00	3336.83
77.30	-19502.86	0.00	3948.38
77.40	-19043.81	0.00	4540.97
77.50	-18513.99	0.00	5111.74
77.60	-17913.90	0.00	5657.96
77.70	-17244.22	0.00	6177.01
77.80	-16505.90	0.00	6666.42
77.90	-15700.10	0.00	7123.86
78.00	-14828.32	0.00	7547.15
78.10	-13892.38	0.00	7934.28
78.20	-12894.47	0.00	8283.41
78.30	-11837.16	0.00	8592.91
78.40	-10723.45	0.00	8861.32
78.50	-9556.80	0.00	9087.38
78.60	-8341.11	0.00	9270.05
78.70	-7080.73	0.00	9408.48
78.80	-5780.52	0.00	9502.07
78.90	-4445.76	0.00	9550.41
79.00	-3082.20	0.00	9553.31
79.10	-1696.03	0.00	9510.83
79.20	-293.83	0.00	9423.24
79.30	1117.46	0.00	9291.02
79.40	2530.57	0.00	9114.90
79.50	3937.96	0.00	8895.81
79.60	5331.87	0.00	8634.90
79.70	6704.38	0.00	8333.54
79.80	8047.51	0.00	7993.31
79.90	9353.24	0.00	7615.98
80.00	10613.63	0.00	7203.51
80.10	11820.87	0.00	6758.05
80.20	12967.36	0.00	6281.93
80.30	14045.83	0.00	5777.62
80.40	15049.34	0.00	5247.77
80.50	15971.41	0.00	4695.15
80.60	16806.10	0.00	4122.65
80.70	17548.02	0.00	3533.27
80.80	18192.45	0.00	2930.11
80.90	18735.33	0.00	2316.34
81.00	19173.39	0.00	1695.19
81.10	19504.11	0.00	1069.92
81.20	19725.77	0.00	443.82
81.30	19837.50	0.00	-179.82
81.40	19839.24	0.00	-797.72
81.50	19732.47	0.00	-1406.66
81.60	19545.76	0.00	-2003.46
81.70	19294.32	0.00	-2585.01
81.80	18979.24	0.00	-3148.32
81.90	18601.73	0.00	-3690.50
82.00	18163.09	0.00	-4208.79
82.10	17664.77	0.00	-4700.58
82.20	17108.34	0.00	-5163.45
82.30	16495.55	0.00	-5595.14
82.40	15828.34	0.00	-5993.60
82.50	15108.83	0.00	-6356.98
82.60	14339.39	0.00	-6683.68
82.70	13522.60	0.00	-6972.31
82.80	12661.31	0.00	-7221.73
82.90	11758.62	0.00	-7431.04
83.00	10817.89	0.00	-7599.61
83.10	9842.77	0.00	-7727.07
83.20	8837.15	0.00	-7813.29
83.30	7805.19	0.00	-7858.40
83.40	6751.27	0.00	-7862.81
83.50	5680.02	0.00	-7827.15
83.60	4596.25	0.00	-7752.30
83.70	3504.94	0.00	-7639.39
83.80	2411.24	0.00	-7489.75
83.90	1320.35	0.00	-7304.94
84.00	237.57	0.00	-7086.70
84.10	-831.80	0.00	-6836.97
84.20	-1882.48	0.00	-6557.84
84.30	-2909.26	0.00	-6251.56
84.40	-3907.07	0.00	-5920.49
84.50	-4870.98	0.00	-5567.12
84.60	-5796.29	0.00	-5194.01
84.70	-6678.56	0.00	-4803.80
84.80	-7513.64	0.00	-4399.17
84.90	-8297.70	0.00	-3982.83
85.00	-9027.31	0.00	-3557.50
85.10	-9699.43	0.00	-3125.89
85.20	-10311.42	0.00	-2690.64
85.30	-10861.13	0.00	-2254.39
85.40	-11346.82	0.00	-1819.67
85.50	-11767.26	0.00	-1388.94
85.60	-12121.67	0.00	-964.55
85.70	-12409.75	0.00	-548.75
85.80	-12631.65	0.00	-143.64
85.90	-12787.99	0.00	248.82
86.00	-12879.80	0.00	626.80
86.10	-12908.56	0.00	988.64
86.20	-12876.09	0.00	1332.86
86.30	-12784.61	0.00	1658.13
86.40	-12636.64	0.00	1963.29
86.50	-12435.02	0.00	2247.36
86.60	-12182.82	0.00	2509.54
86.70	-11883.35	0.00	2749.20
86.80	-11545.90	0.00	2965.87
86.90	-11182.17	0.00	3159.25
87.00	-10794.56	0.00	3329.21
87.10	-10385.38	0.00	3475.74
87.20	-9956.93	0.00	3599.03
87.30	-9511.46	0.00	3699.35
87.40	-9051.22	0.00	3777.14
87.50	-8578.39	0.00	3832.94
87.60	-8095.16	0.00	3867.41
87.70	-7603.65	0.00	3881.30
87.80	-7105.93	0.00	3875.47
87.90	-6604.06	0.00	3850.82
88.00	-6100.00	0.00	3808.37
88.10	-5595.68	0.00	3749.15
88.20	-5092.98	0.00	3674.29
88.30	-4593.67	0.00	3584.91
88.40	-4099.50	0.00	3482.19
88.50	-3612.10	0.00	3367.34
88.60	-3133.05	0.00	3241.56
88.70	-2663.82	0.00	3106.07
88.80	-2205.82	0.00	2962.09
88.90	-1760.33	0.00	2810.83
89.00	-1328.55	0.00	2653.49
89.10	-911.57	0.00	2491.25
89.20	-510.38	0.00	2325.27
89.30	-125.86	0.00	2156.67
89.40	241.24	0.00	1986.54
89.50	590.28	0.00	1815.96
89.60	920.71	0.00	1645.92
89.70	1232.12	0.00	1477.42
89.80	1524.24	0.00	1311.37
89.90	1796.86	0.00	1148.67
90.00	2049.95	0.00	990.13
90.10	2283.54	0.00	836.55
90.20	2497.81	0.00	688.64
90.30	2693.04	0.00	547.08
90.40	2869.60	0.00	412.46
90.50	3027.97	0.00	285.35
90.60	3168.73	0.00	166.22
90.70	3292.54	0.00	55.52
90.80	3400.16	0.00	-46.41
90.90	3492.39	0.00	-139.25
91.00	3570.12	0.00	-222.77
91.10	3634.30	0.00	-296.81
91.20	3685.93	0.00	-361.26
91.30	3726.03	0.00	-416.08
91.40	3755.68	0.00	-461.29
91.50	3775.96	0.00	-497.00
91.60	3787.96	0.00	-523.35
91.70	3792.79	0.00	-540.58
91.80	3791.54	0.00	-548.95
91.90	3785.28	0.00	-548.82
92.00	3775.05	0.00	-540.59
92.10	3761.86	0.00	-524.71
92.20	3746.68	0.00	-501.68
92.30	3730.40	0.00	-472.08
92.40	3713.88	0.00	-436.49
92.50	3697.90	0.00	-395.56
92.60	3683.13	0.00	-349.97
92.70	3670.21	0.00	-300.42
92.80	3659.67	0.00	-247.65
92.90	3651.93	0.00	-192.41
93.00	3647.34	0.00	-135.46
93.10	3646.14	0.00	-77.59
93.20	3648.48	0.00	-19.55
93.30	3654.39	0.00	37.87
93.40	3663.83	0.00	93.93
93.50	3676.64	0.00	147.88
93.60	3692.56	0.00	199.01
93.70	3711.26	0.00	246.64
93.80	3732.80	0.00	290.10
93.90	3757.64	0.00	328.81
94.00	3785.27	0.00	362.19
94.10	3815.03	0.00	389.75
94.20	3846.25	0.00	411.01
94.30	3878.18	0.00	425.60
94.40	3910.03	0.00	433.17
94.50	3940.95	0.00	433.47
94.60	3970.08	0.00	426.28
94.70	3996.54	0.00	411.48
94.80	4019.40	0.00	389.02
94.90	4037.76	0.00	358.88
95.00	4050.69	0.00	321.16
95.10	4057.28	0.00	275.99
95.20	4056.64	0.00	223.59
95.30	4047.89	0.00	164.23
95.40	4030.18	0.00	98.24
95.50	4002.72	0.00	26.02
95.60	3964.73	0.00	-51.99
95.70	3915.51	0.00	-135.28
95.80	3854.40	0.00	-223.32
95.90	3780.81	0.00	-315.53
96.00	3694.22	0.00	-411.29
96.10	3594.17	0.00	-509.95
96.20	3480.30	0.00	-610.84
96.30	3352.31	0.00	-713.27
96.40	3209.98	0.00	-816.55
96.50	3053.21	0.00	-919.95
96.60	2881.96	0.00	-1022.77
96.70	2696.29	0.00	-1124.31
96.80	2496.35	0.00	-1223.86
96.90	2282.39	0.00	-1320.75
97.00	2054.74	0.00	-1414.30
97.10	1813.85	0.00	-1503.88
97.20	1560.22	0.00	-1588.87
97.30	1294.49	0.00	-1668.70
97.40	1017.35	0.00	-1742.82
97.50	729.58	0.00	-1810.73
97.60	432.06	0.00	-1871.97
97.70	125.74	0.00	-1926.12
97.80	-188.36	0.00	-1972.80
97.90	-509.15	0.00	-2011.71
98.00	-835.48	0.00	-2042.56
98.10	-1166.13	0.00	-2065.14
98.20	-1499.85	0.00	-2079.27
98.30	-1835.32	0.00	-2084.85
98.40	-2171.19	0.00	-2081.79
98.50	-2506.10	0.00	-2070.10
98.60	-2838.65	0.00	-2049.79
98.70	-3167.42	0.00	-2020.96
98.80	-3491.01	0.00	-1983.72
98.90	-3807.99	0.00	-1938.26
99.00	-4116.97	0.00	-1884.79
99.10	-4416.57	0.00	-1823.55
99.20	-4705.44	0.00	-1754.84
99.30	-4982.24	0.00	-1679.00
99.40	-5245.72	0.00	-1596.36
99.50	-5494.65	0.00	-1507.32
99.60	-5727.87	0.00	-1412.27
99.70	-5944.27	0.00	-1311.66
99.80	-6142.84	0.00	-1205.92
99.90	-6322.63	0.00	-1095.51
100.00	-6482.77	0.00	-980.90
100.10	-6622.48	0.00	-862.57
100.20	-6741.09	0.00	-740.98
100.30	-6837.99	0.00	-616.63
100.40	-6912.70	0.00	-489.99
100.50	-6964.82	0.00	-361.52
100.60	-6996.26	0.00	-231.69
100.70	-7009.87	0.00	-100.95
100.80	-7005.58	0.00	30.26
100.90	-6983.34	0.00	161.52
101.00	-6943.12	0.00	292.42
101.10	-6884.92	0.00	422.57
101.20	-6808.78	0.00	551.60
101.30	-6714.78	0.00	679.15
101.40	-6603.01	0.00	804.89
101.50	-6473.61	0.00	928.51
101.60	-6326.73	0.00	1049.70
101.70	-6162.55	0.00	1168.18
101.80	-5981.31	0.00	1283.70
101.90	-5783.23	0.00	1396.00
102.00	-5568.60	0.00	1504.84
102.10	-5337.73	0.00	1610.01
102.20	-5090.96	0.00	1711.30
102.30	-4828.65	0.00	1808.49
102.40	-4551.23	0.00	1901.40
102.50	-4259.15	0.00	1989.84
102.60	-3952.88	0.00	2073.60
102.70	-3632.97	0.00	2152.52
102.80	-3299.99	0.00	2226.40
102.90	-2954.58	0.00	2295.04
103.00	-2597.40	0.00	2358.27
103.10	-2229.19	0.00	2415.88
103.20	-1850.74	0.00	2467.66
103.30	-1462.88	0.00	2513.42
103.40	-1066.53	0.00	2552.94
103.50	-662.64	0.00	2586.00
103.60	-252.25	0.00	2612.37
103.70	163.55	0.00	2631.84
103.80	583.61	0.00	2644.17
103.90	1006.71	0.00	2649.13
104.00	1431.55	0.00	2646.49
104.10	1856.80	0.00	2636.04
104.20	2281.05	0.00	2617.55
104.30	2702.84	0.00	2590.82
104.40	3120.65	0.00	2555.64
104.50	3532.93	0.00	2511.86
104.60	3938.07	0.00	2459.31
104.70	4334.42	0.00	2397.85
104.80	4720.33	0.00	2327.39
104.90	5094.11	0.00	2247.85
105.00	5454.06	0.00	2159.20
105.10	5798.48	0.00	2061.44
105.20	6125.69	0.00	1954.62
105.30	6434.02	0.00	1838.83
105.40	6721.84	0.00	1714.22
105.50	6987.56	0.00	1580.98
105.60	7229.65	0.00	1439.36
105.70	7446.66	0.00	1289.67
105.80	7637.21	0.00	1132.28
105.90	7800.02	0.00	967.60
106.00	7933.92	0.00	796.11
106.10	8037.85	0.00	618.37
106.20	8110.89	0.00	434.97
106.30	8152.28	0.00	246.56
106.40	8162.77	0.00	53.85
106.50	8147.18	0.00	-142.39
106.60	8105.61	0.00	-341.36
106.70	8037.76	0.00	-542.19
106.80	7943.38	0.00	-743.99
106.90	7822.34	0.00	-945.83
107.00	7674.55	0.00	-1146.75
107.10	7500.04	0.00	-1345.75
107.20	7298.95	0.00	-1541.83
107.30	7071.51	0.00	-1733.96
107.40	6818.05	0.00	-1921.13
107.50	6539.05	0.00	-2102.31
107.60	6235.07	0.00	-2276.48
107.70	5906.83	0.00	-2442.64
107.80	5555.17	0.00	-2599.83
107.90	5181.04	0.00	-2747.09
108.00	4785.56	0.00	-2883.51
108.10	4369.96	0.00	-3008.24
108.20	3935.61	0.00	-3120.46
108.30	3484.04	0.00	-3219.42
108.40	3016.86	0.00	-3304.44
108.50	2535.87	0.00	-3374.90
108.60	2042.94	0.00	-3430.26
108.70	1540.10	0.00	-3470.06
108.80	1029.45	0.00	-3493.92
108.90	513.22	0.00	-3501.58
109.00	-6.28	0.00	-3492.83
109.10	-526.69	0.00	-3467.58
109.20	-1045.55	0.00	-3425.84
109.30	-1560.37	0.00	-3367.70
109.40	-2068.64	0.00	-3293.36
109.50	-2567.82	0.00	-3203.13
109.60	-3055.37	0.00	-3097.39
109.70	-3528.80	0.00	-2976.63
109.80	-3985.64	0.00	-2841.45
109.90	-4423.49	0.00	-2692.51
110.00	-4840.01	0.00	-2530.57
110.10	-5232.99	0.00	-2356.47
110.20	-5600.32	0.00	-2171.12
110.30	-5940.04	0.00	-1975.51
110.40	-6250.32	0.00	-1770.69
110.50	-6529.51	0.00	-1557.76
110.60	-6776.16	0.00	-1337.88
110.70	-6988.98	0.00	-1112.24
110.80	-7166.92	0.00	-882.06
110.90	-7309.13	0.00	-648.62
111.00	-7414.99	0.00	-413.16
111.10	-7484.10	0.00	-176.98
111.20	-7516.30	0.00	58.64
111.30	-7511.66	0.00	292.45
111.40	-7470.48	0.00	523.18
111.50	-7393.29	0.00	749.61
111.60	-7281.83	0.00	970.55
111.70	-7141.21	0.00	1184.84
111.80	-6972.75	0.00	1391.38
111.90	-6777.36	0.00	1589.13
112.00	-6556.07	0.00	1777.10
112.10	-6310.01	0.00	1954.37
112.20	-6040.41	0.00	2120.10
112.30	-5748.57	0.00	2273.52
112.40	-5435.93	0.00	2413.95
112.50	-5103.98	0.00	2540.78
112.60	-4754.31	0.00	2653.51
112.70	-4388.57	0.00	2751.72
112.80	-4008.50	0.00	2835.06
112.90	-3615.88	0.00	2903.31
113.00	-3212.57	0.00	2956.30
113.10	-2800.47	0.00	2994.00
113.20	-2381.50	0.00	3016.41
113.30	-1957.65	0.00	3023.67
113.40	-1530.88	0.00	3015.98
113.50	-1103.21	0.00	2993.60
113.60	-676.64	0.00	2956.92
113.70	-253.14	0.00	2906.34
113.80	165.31	0.00	2842.38
113.90	576.77	0.00	2765.60
114.00	979.35	0.00	2676.62
114.10	1371.21	0.00	2576.12
114.20	1750.57	0.00	2464.80
114.30	2115.73	0.00	2343.44
114.40	2465.07	0.00	2212.83
114.50	2797.07	0.00	2073.79
114.60	3110.29	0.00	1927.18
114.70	3403.44	0.00	1773.86
114.80	3675.30	0.00	1614.71
114.90	3924.81	0.00	1450.61
115.00	4151.02	0.00	1282.46
115.10	4353.11	0.00	1111.13
115.20	4530.42	0.00	937.50
115.30	4682.40	0.00	762.44
115.40	4808.66	0.00	586.79
115.50	4908.93	0.00	411.38
115.60	4983.12	0.00	237.01
115.70	5031.23	0.00	64.46
115.80	5053.43	0.00	-105.53
115.90	5050.01	0.00	-272.24
116.00	5021.39	0.00	-434.99
116.10	4968.11	0.00	-593.13
116.20	4890.82	0.00	-746.06
116.30	4790.50	0.00	-893.19
116.40	4669.77	0.00	-1034.00
116.50	4529.93	0.00	-1167.99
116.60	4371.79	0.00	-1294.71
116.70	4196.25	0.00	-1413.73
116.80	4004.24	0.00	-1524.69
116.90	3796.74	0.00	-1627.25
117.00	3574.79	0.00	-1721.12
117.10	3339.45	0.00	-1806.02
117.20	3091.83	0.00	-1881.74
117.30	2833.09	0.00	-1948.10
117.40	2564.41	0.00	-2004.96
117.50	2287.00	0.00	-2052.20
117.60	2002.12	0.00	-2089.75
117.70	1711.03	0.00	-2117.57
117.80	1415.03	0.00	-2135.66
117.90	1115.43	0.00	-2144.06
118.00	813.58	0.00	-2142.82
118.10	510.81	0.00	-2132.04
118.20	208.47	0.00	-2111.86
118.30	-92.09	0.00	-2082.44
118.40	-389.51	0.00	-2043.97
118.50	-682.47	0.00	-1996.68
118.60	-969.62	0.00	-1940.83
118.70	-1249.68	0.00	-1876.71
118.80	-1521.34	0.00	-1804.62
118.90	-1783.38	0.00	-1724.92
119.00	-2034.58	0.00	-1637.99
119.10	-2273.77	0.00	-1544.22
119.20	-2499.85	0.00	-1444.04
119.30	-2711.77	0.00	-1337.91
119.40	-2908.52	0.00	-1226.32
119.50	-3089.21	0.00	-1109.75
119.60	-3252.97	0.00	-988.75
119.70	-3399.06	0.00	-863.85
119.80	-3526.80	0.00	-735.62
119.90	-3635.60	0.00	-604.64
120.00	-3724.99	0.00	-471.52
120.10	-3794.57	0.00	-336.85
120.20	-3844.07	0.00	-201.27
120.30	-3873.30	0.00	-65.39
120.40	-3882.20	0.00	70.14
120.50	-3871.46	0.00	204.70
120.60	-3842.17	0.00	337.65
120.70	-3794.52	0.00	468.36
120.80	-3728.81	0.00	596.21
120.90	-3645.39	0.00	720.60
121.00	-3544.67	0.00	840.92
121.10	-3427.18	0.00	956.60
121.20	-3293.47	0.00	1067.08
121.30	-3144.20	0.00	1171.84
121.40	-2980.08	0.00	1270.36
121.50	-2801.89	0.00	1362.19
121.60	-2610.49	0.00	1446.88
121.70	-2406.78	0.00	1524.03
121.80	-2191.74	0.00	1593.29
121.90	-1966.39	0.00	1654.35
122.00	-1731.80	0.00	1706.93
122.10	-1489.11	0.00	1750.81
122.20	-1239.48	0.00	1785.82
122.30	-984.11	0.00	1811.84
122.40	-724.23	0.00	1828.79
122.50	-461.11	0.00	1836.67
122.60	-196.02	0.00	1835.50
122.70	69.76	0.00	1825.36
122.80	334.93	0.00	1806.41
122.90	598.20	0.00	1778.82
123.00	858.31	0.00	1742.84
123.10	1113.99	0.00	1698.74
123.20	1364.02	0.00	1646.87
123.30	1607.19	0.00	1587.59
123.40	1842.36	0.00	1521.32
123.50	2068.41	0.00	1448.51
123.60	2284.30	0.00	1369.64
123.70	2489.03	0.00	1285.22
123.80	2681.70	0.00	1195.81
123.90	2861.44	0.00	1101.94
124.00	3027.48	0.00	1004.21
124.10	3179.16	0.00	903.19
124.20	3315.86	0.00	799.49
124.30	3437.07	0.00	693.71
124.40	3542.38	0.00	586.45
124.50	3631.46	0.00	478.29
124.60	3704.07	0.00	369.83
124.70	3760.08	0.00	261.63
124.80	3799.45	0.00	154.24
124.90	3822.20	0.00	48.19
125.00	3829.13	0.00	-56.02
125.10	3821.38	0.00	-157.91
125.20	3799.21	0.00	-257.03
125.30	3762.96	0.00	-352.99
125.40	3713.01	0.00	-445.41
125.50	3649.77	0.00	-533.95
125.60	3573.71	0.00	-618.32
125.70	3485.31	0.00	-698.26
125.80	3385.12	0.00	-773.56
125.90	3273.67	0.00	-844.06
126.00	3151.55	0.00	-909.60
126.10	3019.36	0.00	-970.11
126.20	2877.71	0.00	-1025.53
126.30	2727.24	0.00	-1075.85
126.40	2568.57	0.00	-1121.07
126.50	2402.34	0.00	-1161.26
126.60	2229.21	0.00	-1196.49
126.70	2049.82	0.00	-1226.88
126.80	1864.80	0.00	-1252.57
126.90	1674.78	0.00	-1273.72
127.00	1480.41	0.00	-1290.50
127.10	1282.28	0.00	-1303.11
127.20	1081.02	0.00	-1311.75
127.30	877.20	0.00	-1316.65
127.40	671.40	0.00	-1318.02
127.50	464.20	0.00	-1316.10
127.60	256.13	0.00	-1311.09
127.70	47.72	0.00	-1303.22
127.80	-160.50	0.00	-1292.71
127.90	-368.05	0.00	-1279.76
128.00	-574.43	0.00	-1264.54
128.10	-779.17	0.00	-1247.25
128.20	-981.82	0.00	-1228.04
128.30	-1181.94	0.00	-1207.04
128.40	-1379.08	0.00	-1184.37
128.50	-1572.83	0.00	-1160.13
128.60	-1762.77	0.00	-1134.40
128.70	-1948.48	0.00	-1107.21
128.80	-2129.57	0.00	-1078.61
128.90	-2305.63	0.00	-1048.59
129.00	-2476.26	0.00	-1017.13
129.10	-2641.06	0.00	-984.19
129.20	-2799.64	0.00	-949.71
129.30	-2951.58	0.00	-913.61
129.40	-3096.49	0.00	-875.79
129.50	-3233.95	0.00	-836.13
129.60	-3363.55	0.00	-794.51
129.70	-3484.87	0.00	-750.79
129.80	-3597.49	0.00	-704.83
129.90	-3700.98	0.00	-656.47
130.00	-3794.90	0.00	-605.58
130.10	-3878.83	0.00	-552.00
130.20	-3952.32	0.00	-495.59
130.30	-4014.96	0.00	-436.24
130.40	-4066.30	0.00	-373.81
130.50	-4106.43	0.00	-308.22
130.60	-4136.19	0.00	-239.40
130.70	-4155.28	0.00	-167.29
130.80	-4163.33	0.00	-91.88
130.90	-4159.97	0.00	-13.17
131.00	-4144.83	0.00	68.77
131.10	-4117.53	0.00	153.88
131.20	-4077.74	0.00	242.00
131.30	-4025.11	0.00	332.98
131.40	-3959.32	0.00	426.60
131.50	-3880.09	0.00	522.59
131.60	-3787.17	0.00	620.64
131.70	-3680.32	0.00	720.39
131.80	-3559.39	0.00	821.44
131.90	-3424.24	0.00	923.33
132.00	-3274.81	0.00	1025.57
132.10	-3111.10	0.00	1127.61
132.20	-2933.18	0.00	1228.87
132.30	-2741.19	0.00	1328.73
132.40	-2535.37	0.00	1426.54
132.50	-2316.02	0.00	1521.62
132.60	-2083.56	0.00	1613.26
132.70	-1838.49	0.00	1700.73
132.80	-1581.41	0.00	1783.30
132.90	-1313.04	0.00	1860.22
133.00	-1034.19	0.00	1930.76
133.10	-745.78	0.00	1994.18
133.20	-448.84	0.00	2049.75
133.30	-144.51	0.00	2096.79
133.40	165.98	0.00	2134.64
133.50	481.29	0.00	2162.66
133.60	799.99	0.00	2180.29
133.70	1120.56	0.00	2186.99
133.80	1441.39	0.00	2182.31
133.90	1760.81	0.00	2165.86
134.00	2077.10	0.00	2137.31
134.10	2388.46	0.00	2096.44
134.20	2693.07	0.00	2043.09
134.30	2989.09	0.00	1977.22
134.40	3274.68	0.00	1898.85
134.50	3547.97	0.00	1808.13
134.60	3807.15	0.00	1705.30
134.70	4050.45	0.00	1590.69
134.80	4276.13	0.00	1464.75
134.90	4482.54	0.00	1328.03
135.00	4668.14	0.00	1181.17
135.10	4831.47	0.00	1024.92
135.20	4971.21	0.00	860.11
135.30	5086.18	0.00	687.66
135.40	5175.33	0.00	508.59
135.50	5237.82	0.00	323.98
135.60	5272.95	0.00	134.97
135.70	5280.22	0.00	-57.21
135.80	5259.40	0.00	-251.31
135.90	5212.32	0.00	-446.02
136.00	5139.97	0.00	-640.02
136.10	5042.52	0.00	-831.94
136.20	4920.28	0.00	-1020.44
136.30	4773.74	0.00	-1204.15
136.40	4603.51	0.00	-1381.74
136.50	4410.38	0.00	-1551.90
136.60	4195.28	0.00	-1713.34
136.70	3959.32	0.00	-1864.85
136.80	3703.73	0.00	-2005.27
136.90	3429.89	0.00	-2133.50
137.00	3139.34	0.00	-2248.53
137.10	2833.72	0.00	-2349.45
137.20	2514.81	0.00	-2435.44
137.30	2184.51	0.00	-2505.79
137.40	1844.82	0.00	-2559.89
137.50	1497.81	0.00	-2597.29
137.60	1145.66	0.00	-2617.62
137.70	790.58	0.00	-2620.66
137.80	434.84	0.00	-2606.32
137.90	80.76	0.00	-2574.64
138.00	-269.38	0.00	-2525.80
138.10	-613.25	0.00	-2460.09
138.20	-948.58	0.00	-2377.96
138.30	-1273.13	0.00	-2279.97
138.40	-1584.73	0.00	-2166.80
138.50	-1881.28	0.00	-2039.26
138.60	-2160.81	0.00	-1898.26
138.70	-2421.43	0.00	-1744.81
138.80	-2661.40	0.00	-1580.02
138.90	-2879.14	0.00	-1405.11
139.00	-3073.23	0.00	-1221.34
139.10	-3242.42	0.00	-1030.05
139.20	-3385.67	0.00	-832.66
139.30	-3502.12	0.00	-630.60
139.40	-3591.13	0.00	-425.36
139.50	-3652.28	0.00	-218.43
139.60	-3685.36	0.00	-11.34
139.70	-3690.38	0.00	194.41
139.80	-3667.57	0.00	397.31
139.90	-3617.38	0.00	595.90
140.00	-3540.49	0.00	788.73
140.10	-3437.74	0.00	974.41
140.20	-3310.22	0.00	1151.62
140.30	-3159.18	0.00	1319.07
140.40	-2986.04	0.00	1475.59
140.50	-2792.85	0.00	1620.08
140.60	-2581.67	0.00	1751.51
140.70	-2354.18	0.00	1869.00
140.80	-2112.16	0.00	1971.74
140.90	-1857.50	0.00	2059.05
141.00	-1592.17	0.00	2130.36
141.10	-1318.24	0.00	2185.23
141.20	-1037.82	0.00	2223.35
141.30	-753.07	0.00	2244.53
141.40	-466.18	0.00	2248.70
141.50	-179.38	0.00	2235.94
141.60	105.14	0.00	2206.44
141.70	385.16	0.00	2160.52
141.80	658.53	0.00	2098.62
141.90	923.13	0.00	2021.31
142.00	1176.91	0.00	1929.24
142.10	1417.91	0.00	1823.21
142.20	1644.24	0.00	1704.09
142.30	1854.16	0.00	1572.85
142.40	2046.04	0.00	1430.55
142.50	2218.40	0.00	1278.33
142.60	2369.89	0.00	1117.37
142.70	2499.37	0.00	948.93
142.80	2605.82	0.00	774.31
142.90	2688.87	0.00	594.85
143.00	2748.27	0.00	411.90
143.10	2783.64	0.00	226.83
143.20	2794.74	0.00	41.02
143.30	2781.54	0.00	-144.17
143.40	2744.15	0.00	-327.40
143.50	2682.83	0.00	-507.36
143.60	2598.04	0.00	-682.78
143.70	2490.35	0.00	-852.45
143.80	2360.52	0.00	-1015.20
143.90	2209.43	0.00	-1169.96
144.00	2038.11	0.00	-1315.72
144.10	1847.72	0.00	-1451.55
144.20	1639.53	0.00	-1576.64
144.30	1414.93	0.00	-1690.24
144.40	1175.43	0.00	-1791.74
144.50	922.60	0.00	-1880.62
144.60	658.11	0.00	-1956.46
144.70	383.69	0.00	-2018.97
144.80	101.14	0.00	-2067.95
144.90	-187.71	0.00	-2103.33
145.00	-481.01	0.00	-2125.15
145.10	-776.88	0.00	-2133.53
145.20	-1073.43	0.00	-2128.72
145.30	-1368.81	0.00	-2111.06
145.40	-1661.17	0.00	-2080.97
145.50	-1948.71	0.00	-2038.96
145.60	-2229.69	0.00	-1985.63
145.70	-2502.42	0.00	-1921.64
145.80	-2765.29	0.00	-1847.70
145.90	-3016.78	0.00	-1764.60
146.00	-3255.47	0.00	-1673.13
146.10	-3480.03	0.00	-1574.14
146.20	-3689.25	0.00	-1468.51
146.30	-3882.06	0.00	-1357.10
146.40	-4057.47	0.00	-1240.79
146.50	-4214.66	0.00	-1120.46
146.60	-4353.39	0.00	-996.94
146.70	-4474.60	0.00	-871.06
146.80	-4578.07	0.00	-743.61
146.90	-4663.59	0.00	-615.33
147.00	-4731.05	0.00	-486.92
147.10	-4780.42	0.00	-358.99
147.20	-4811.71	0.00	-232.14
147.30	-4825.04	0.00	-106.86
147.40	-4820.55	0.00	16.41
147.50	-4798.45	0.00	137.30
147.60	-4758.97	0.00	255.52
147.70	-4702.39	0.00	370.83
147.80	-4629.00	0.00	483.10
147.90	-4539.11	0.00	592.22
148.00	-4433.04	0.00	698.18
148.10	-4311.13	0.00	801.01
148.20	-4173.70	0.00	900.79
148.30	-4021.05	0.00	997.65
148.40	-3853.51	0.00	1091.76
148.50	-3671.36	0.00	1183.32
148.60	-3474.87	0.00	1272.55
148.70	-3264.33	0.00	1359.67
148.80	-3039.96	0.00	1444.92
148.90	-2802.01	0.00	1528.52
149.00	-2550.69	0.00	1610.67
149.10	-2286.22	0.00	1691.57
149.20	-2008.81	0.00	1771.34
149.30	-1718.69	0.00	1850.10
