Time(s)	Fx(N)	Fy(N)	Fz(N)
152.60	14707.38	0.00	-18124.84
152.70	12246.20	0.00	-18852.24
152.80	9806.92	0.00	-19298.42
152.90	7403.09	0.00	-19489.87
153.00	5042.10	0.00	-19450.89
153.10	2726.44	0.00	-19201.93
153.20	455.35	0.00	-18758.31
153.30	-1773.41	0.00	-18129.48
153.40	-3961.69	0.00	-17318.73
153.50	-6109.01	0.00	-16323.42
153.60	-8210.90	0.00	-15135.74
153.70	-10257.26	0.00	-13743.73
153.80	-12231.20	0.00	-12132.77
153.90	-14108.14	0.00	-10287.29
154.00	-15855.42	0.00	-8192.72
154.10	-17432.38	0.00	-5837.54
154.20	-18791.03	0.00	-3215.42
154.30	-19877.19	0.00	-327.29
154.40	-20647.90	0.00	2816.67
154.50	-21082.55	0.00	6195.27
154.60	-21124.57	0.00	9774.86
154.70	-20714.61	0.00	13508.30
154.80	-19794.68	0.00	17334.42
154.90	-18311.18	0.00	21178.15
155.00	-16218.34	0.00	24951.26
155.10	-13482.01	0.00	28553.92
155.20	-10083.69	0.00	31877.04
155.30	-6024.52	0.00	34805.33
155.40	-1329.20	0.00	37221.17
155.50	3950.79	0.00	39008.99
155.60	9734.75	0.00	40060.12
155.70	15911.57	0.00	40277.97
155.80	22340.24	0.00	39582.98
155.90	28852.24	0.00	37917.52
156.00	35255.92	0.00	35249.92
156.10	41343.20	0.00	31577.83
156.20	46913.14	0.00	26930.24
156.30	51982.13	0.00	21368.25
156.40	56497.50	0.00	14984.22
156.50	60361.57	0.00	7899.44
156.60	63489.00	0.00	260.14
156.70	65807.87	0.00	-7767.74
156.80	67260.68	0.00	-16005.01
156.90	67805.12	0.00	-24266.47
157.00	67414.82	0.00	-32368.50
157.10	66079.90	0.00	-40136.57
157.20	63807.36	0.00	-47412.23
157.30	60620.87	0.00	-54059.01
157.40	56560.06	0.00	-59966.97
157.50	51678.99	0.00	-65055.49
157.60	46043.72	0.00	-69274.17
157.70	39729.28	0.00	-72601.66
157.80	32816.05	0.00	-75042.73
157.90	25386.01	0.00	-76623.58
158.00	17519.42	0.00	-77385.90
158.10	9292.27	0.00	-77380.22
158.20	775.06	0.00	-76658.88
158.30	-7966.73	0.00	-75269.50
158.40	-16870.47	0.00	-73249.33
158.50	-25872.37	0.00	-70621.13
158.60	-34902.20	0.00	-67390.88
158.70	-43877.12	0.00	-63547.74
158.80	-52695.54	0.00	-59066.23
158.90	-61231.74	0.00	-53910.62
159.00	-69332.41	0.00	-48041.18
159.10	-76815.82	0.00	-41421.90
159.20	-83474.34	0.00	-34029.08
159.30	-89080.88	0.00	-25859.91
159.40	-93399.09	0.00	-16940.52
159.50	-96289.29	0.00	-7332.59
159.60	-98460.39	0.00	2862.23
159.70	-100007.18	0.00	13500.41
159.80	-100793.24	0.00	24397.80
159.90	-100678.14	0.00	35334.01
160.00	-99526.34	0.00	46059.96
160.10	-97217.54	0.00	56308.15
160.20	-93657.99	0.00	65805.20
160.30	-88792.00	0.00	74285.82
160.40	-82612.60	0.00	81507.26
160.50	-75169.99	0.00	87263.44
160.60	-66576.63	0.00	91397.42
160.70	-57007.72	0.00	93811.59
160.80	-46696.20	0.00	94474.58
160.90	-35922.30	0.00	93424.31
161.00	-24997.71	0.00	90766.95
161.10	-14245.96	0.00	86671.58
161.20	-3980.41	0.00	81360.92
161.30	5517.82	0.00	75098.66
161.40	14019.64	0.00	68174.08
161.50	21363.59	0.00	60885.15
161.60	27465.39	0.00	53521.12
161.70	32320.69	0.00	46345.84
161.80	36000.68	0.00	39582.93
161.90	38641.25	0.00	33403.92
162.00	40426.98	0.00	27920.11
162.10	41571.56	0.00	23178.72
162.20	42296.67	0.00	19163.71
162.30	42811.20	0.00	15800.93
162.40	43292.62	0.00	12967.53
162.50	43871.94	0.00	10504.63
162.60	44623.32	0.00	8232.48
162.70	45558.96	0.00	5966.84
162.80	46629.68	0.00	3535.49
162.90	47730.88	0.00	793.50
163.00	48713.50	0.00	-2363.79
163.10	49399.02	0.00	-5991.03
163.20	49597.29	0.00	-10087.22
163.30	49265.89	0.00	-14594.31
163.40	48422.25	0.00	-19400.44
163.50	46926.38	0.00	-24347.26
163.60	44673.48	0.00	-29240.96
163.70	41603.30	0.00	-33866.07
163.80	37706.35	0.00	-38001.03
163.90	33027.15	0.00	-41434.29
164.00	27664.40	0.00	-43979.79
164.10	21767.43	0.00	-45490.72
164.20	15529.15	0.00	-45870.45
164.30	9175.32	0.00	-45079.97
164.40	2950.92	0.00	-43141.20
164.50	-2895.79	0.00	-40136.22
164.60	-8130.10	0.00	-36202.22
164.70	-12547.19	0.00	-31522.92
164.80	-15986.56	0.00	-26316.87
164.90	-18342.99	0.00	-20823.84
165.00	-19573.11	0.00	-15289.95
165.10	-19696.90	0.00	-9953.02
165.20	-18794.09	0.00	-5028.86
165.30	-16996.08	0.00	-699.60
165.40	-14474.12	0.00	2895.21
165.50	-11425.27	0.00	5664.23
165.60	-8057.46	0.00	7566.54
165.70	-4574.95	0.00	8610.21
165.80	-1165.52	0.00	8847.79
165.90	2009.83	0.00	8369.09
166.00	4824.20	0.00	7291.94
166.10	7188.71	0.00	5751.80
166.20	9053.33	0.00	3891.08
166.30	10404.86	0.00	1848.88
166.40	11262.49	0.00	-247.91
166.50	11671.67	0.00	-2291.71
166.60	11696.74	0.00	-4199.19
166.70	11413.13	0.00	-5913.65
166.80	10899.68	0.00	-7405.05
166.90	10231.68	0.00	-8667.91
167.00	9474.98	0.00	-9717.32
167.10	8681.75	0.00	-10583.75
167.20	7887.91	0.00	-11307.17
167.30	7112.38	0.00	-11931.09
167.40	6358.02	0.00	-12497.06
167.50	5614.03	0.00	-13040.12
167.60	4859.39	0.00	-13585.59
167.70	4066.92	0.00	-14147.25
167.80	3207.51	0.00	-14727.07
167.90	2254.00	0.00	-15316.26
168.00	1184.34	0.00	-15897.40
168.10	-16.21	0.00	-16447.32
168.20	-1354.03	0.00	-16940.28
168.30	-2827.24	0.00	-17350.97
168.40	-4426.88	0.00	-17657.08
168.50	-6138.80	0.00	-17841.00
168.60	-7946.02	0.00	-17890.49
168.70	-9831.22	0.00	-17798.38
168.80	-11778.76	0.00	-17561.21
168.90	-13776.09	0.00	-17177.10
169.00	-15814.18	0.00	-16643.23
169.10	-17886.78	0.00	-15953.20
169.20	-19988.58	0.00	-15094.77
169.30	-22112.37	0.00	-14048.37
169.40	-24245.50	0.00	-12786.62
169.50	-26366.10	0.00	-11275.28
169.60	-28439.55	0.00	-9475.52
169.70	-30415.73	0.00	-7347.57
169.80	-32227.66	0.00	-4855.43
169.90	-33865.29	0.00	-1972.47
170.00	-35315.28	0.00	1312.89
170.10	-36486.59	0.00	4991.60
170.20	-37278.21	0.00	9029.41
170.30	-37584.40	0.00	13363.71
170.40	-37301.24	0.00	17902.22
170.50	-36334.08	0.00	22524.03
170.60	-34605.53	0.00	27083.02
170.70	-32063.58	0.00	31413.72
170.80	-28689.17	0.00	35339.29
170.90	-24502.66	0.00	38681.28
171.00	-19568.44	0.00	41270.53
171.10	-13997.08	0.00	42958.39
171.20	-7944.29	0.00	43627.53
171.30	-1606.40	0.00	43201.50
171.40	4787.94	0.00	41652.18
171.50	10989.58	0.00	39004.53
171.60	16743.53	0.00	35338.13
171.70	21805.56	0.00	30785.19
171.80	25959.26	0.00	25525.13
171.90	29032.13	0.00	19775.79
172.00	30908.93	0.00	13781.98
172.10	31541.10	0.00	7801.83
172.20	30951.16	0.00	2092.02
172.30	29231.55	0.00	-3107.25
172.40	26538.13	0.00	-7586.49
172.50	23078.85	0.00	-11179.36
172.60	19098.85	0.00	-13772.51
172.70	14863.29	0.00	-15312.07
172.80	10639.43	0.00	-15806.32
172.90	6679.45	0.00	-15324.41
173.00	3205.03	0.00	-13991.16
173.10	394.81	0.00	-11978.27
173.20	-1624.96	0.00	-9492.59
173.30	-2786.12	0.00	-6762.19
173.40	-3080.67	0.00	-4021.28
173.50	-2559.39	0.00	-1494.89
173.60	-1327.05	0.00	615.66
173.70	465.31	0.00	2145.45
173.80	2630.87	0.00	2976.04
173.90	4959.54	0.00	3042.40
174.00	7232.12	0.00	2336.17
174.10	9235.03	0.00	905.17
174.20	10774.81	0.00	-1150.72
174.30	11691.74	0.00	-3687.00
174.40	11882.21	0.00	-6524.62
174.50	11287.00	0.00	-9462.14
174.60	9892.47	0.00	-12288.94
174.70	7736.10	0.00	-14798.72
174.80	4904.18	0.00	-16802.41
174.90	1526.90	0.00	-18139.66
175.00	-2228.91	0.00	-18688.21
175.10	-6169.15	0.00	-18370.72
175.20	-10083.56	0.00	-17158.75
175.30	-13757.92	0.00	-15073.60
175.40	-16986.71	0.00	-12184.37
175.50	-19586.29	0.00	-8603.25
175.60	-21440.48	0.00	-4478.61
175.70	-22464.68	0.00	13.66
175.80	-22598.30	0.00	4679.99
175.90	-21819.99	0.00	9319.39
176.00	-20147.29	0.00	13733.76
176.10	-17634.98	0.00	17737.41
176.20	-14372.25	0.00	21165.64
176.30	-10478.73	0.00	23881.67
176.40	-6099.59	0.00	25782.01
176.50	-1399.59	0.00	26799.84
176.60	3443.67	0.00	26906.55
176.70	8247.15	0.00	26111.46
176.80	12830.26	0.00	24459.93
176.90	17022.76	0.00	22029.89
177.00	20672.29	0.00	18927.39
177.10	23651.25	0.00	15281.02
177.20	25862.38	0.00	11235.91
177.30	27242.85	0.00	6947.26
177.40	27766.60	0.00	2573.81
177.50	27463.88	0.00	-1728.53
177.60	26451.89	0.00	-5812.71
177.70	24802.80	0.00	-9546.00
177.80	22600.57	0.00	-12814.82
177.90	19945.41	0.00	-15528.67
178.00	16950.37	0.00	-17623.07
178.10	13737.42	0.00	-19061.53
178.20	10432.88	0.00	-19836.31
178.30	7162.47	0.00	-19967.98
178.40	4045.96	0.00	-19503.83
178.50	1191.70	0.00	-18515.05
178.60	-1308.53	0.00	-17092.86
178.70	-3384.20	0.00	-15343.61
178.80	-4989.65	0.00	-13383.21
178.90	-6106.48	0.00	-11330.89
179.00	-6744.27	0.00	-9302.89
179.10	-6939.72	0.00	-7406.06
179.20	-6753.97	0.00	-5732.11
179.30	-6268.35	0.00	-4352.45
179.40	-5578.81	0.00	-3314.38
179.50	-4789.34	0.00	-2638.49
179.60	-4004.85	0.00	-2317.79
179.70	-3324.00	0.00	-2318.57
179.80	-2832.36	0.00	-2582.97
179.90	-2596.43	0.00	-3033.23
180.00	-2658.90	0.00	-3577.26
180.10	-3035.37	0.00	-4115.45
180.20	-3712.97	0.00	-4547.95
180.30	-4650.80	0.00	-4782.29
180.40	-5782.45	0.00	-4740.51
180.50	-7020.34	0.00	-4365.53
180.60	-8261.84	0.00	-3626.07
180.70	-9396.74	0.00	-2519.95
180.80	-10315.54	0.00	-1075.22
180.90	-10918.11	0.00	650.77
181.00	-11121.95	0.00	2574.51
181.10	-10869.35	0.00	4591.53
181.20	-10132.91	0.00	6583.27
181.30	-8921.49	0.00	8425.12
181.40	-7281.59	0.00	9995.31
181.50	-5281.33	0.00	11183.76
181.60	-3016.44	0.00	11900.41
181.70	-605.72	0.00	12082.38
181.80	1816.15	0.00	11699.41
181.90	4107.30	0.00	10757.09
182.00	6128.36	0.00	9297.69
182.10	7752.55	0.00	7398.45
182.20	8875.14	0.00	5167.28
182.30	9424.70	0.00	2736.35
182.40	9371.83	0.00	253.70
182.50	8718.31	0.00	-2126.29
182.60	7503.55	0.00	-4253.18
182.70	5803.53	0.00	-5990.54
182.80	3726.87	0.00	-7225.36
182.90	1408.71	0.00	-7875.87
183.00	-997.32	0.00	-7897.46
183.10	-3328.75	0.00	-7286.08
183.20	-5424.85	0.00	-6078.97
183.30	-7137.48	0.00	-4352.63
183.40	-8341.33	0.00	-2218.07
183.50	-8942.82	0.00	186.10
183.60	-8886.81	0.00	2702.64
183.70	-8160.53	0.00	5165.70
183.80	-6798.04	0.00	7411.52
183.90	-4871.49	0.00	9288.91
184.00	-2482.79	0.00	10668.84
184.10	237.42	0.00	11452.47
184.20	3137.65	0.00	11577.17
184.30	6054.91	0.00	11020.02
184.40	8825.03	0.00	9798.71
184.50	11295.36	0.00	7969.66
184.60	13345.61	0.00	5623.67
184.70	14878.79	0.00	2879.39
184.80	15828.96	0.00	-124.98
184.90	16165.11	0.00	-3241.06
185.00	15891.50	0.00	-6320.14
185.10	15046.05	0.00	-9222.79
185.20	13696.66	0.00	-11827.62
185.30	11935.88	0.00	-14038.51
185.40	9874.17	0.00	-15790.02
185.50	7632.05	0.00	-17050.43
185.60	5331.67	0.00	-17822.45
185.70	3088.29	0.00	-18141.47
185.80	1002.27	0.00	-18071.56
185.90	-847.96	0.00	-17699.56
186.00	-2411.29	0.00	-17127.69
186.10	-3667.32	0.00	-16465.23
186.20	-4627.51	0.00	-15819.76
186.30	-5333.90	0.00	-15288.71
186.40	-5855.57	0.00	-14951.70
186.50	-6283.16	0.00	-14864.17
186.60	-6721.67	0.00	-15052.70
186.70	-7282.31	0.00	-15512.34
186.80	-8073.81	0.00	-16206.10
186.90	-9193.69	0.00	-17066.52
187.00	-10720.20	0.00	-17999.33
187.10	-12705.20	0.00	-18888.82
187.20	-15168.52	0.00	-19604.64
187.30	-18093.95	0.00	-20009.64
187.40	-21427.28	0.00	-19968.13
187.50	-25079.39	0.00	-19354.24
187.60	-28989.00	0.00	-18059.81
187.70	-33058.23	0.00	-16001.42
187.80	-37153.92	0.00	-13126.12
187.90	-41131.47	0.00	-9415.72
188.00	-44840.40	0.00	-4889.23
188.10	-48129.63	0.00	396.39
188.20	-50852.31	0.00	6347.41
188.30	-52870.25	0.00	12836.21
188.40	-54058.00	0.00	19705.72
188.50	-54306.73	0.00	26775.20
188.60	-53528.09	0.00	33847.15
188.70	-51658.15	0.00	40714.83
188.80	-48661.35	0.00	47170.38
188.90	-44534.43	0.00	53012.84
189.00	-39309.93	0.00	58056.10
189.10	-33058.96	0.00	62136.21
189.20	-25892.68	0.00	65117.93
189.30	-17962.03	0.00	66900.19
189.40	-9455.27	0.00	67420.35
189.50	-593.07	0.00	66657.02
189.60	8378.99	0.00	64631.33
189.70	17200.21	0.00	61406.68
189.80	25606.60	0.00	57086.81
189.90	33343.91	0.00	51812.27
190.00	40181.09	0.00	45755.47
190.10	45923.17	0.00	39114.29
190.20	50422.45	0.00	32104.54
190.30	53587.31	0.00	24951.48
190.40	55387.68	0.00	17880.80
190.50	55856.73	0.00	11109.17
190.60	55088.74	0.00	4835.04
190.70	53233.16	0.00	-770.15
190.80	50485.30	0.00	-5569.75
190.90	47074.50	0.00	-9468.45
191.00	43362.34	0.00	-12416.99
191.10	39719.16	0.00	-14415.03
191.20	36331.35	0.00	-15511.58
191.30	33373.10	0.00	-15803.17
191.40	30998.71	0.00	-15429.48
191.50	29333.94	0.00	-14566.74
191.60	28467.98	0.00	-13418.94
191.70	28446.89	0.00	-12207.35
191.80	29269.17	0.00	-11158.71
191.90	30883.81	0.00	-10492.80
192.00	33191.13	0.00	-10409.81
192.10	36046.23	0.00	-11078.51
192.20	39264.98	0.00	-12625.53
192.30	42631.81	0.00	-15126.71
192.40	45909.08	0.00	-18600.89
192.50	48847.26	0.00	-23006.65
192.60	51195.71	0.00	-28242.23
192.70	52713.52	0.00	-34148.83
192.80	53180.44	0.00	-40517.16
192.90	52407.67	0.00	-47096.96
193.00	50248.24	0.00	-53609.04
193.10	46606.98	0.00	-59759.24
193.20	41449.34	0.00	-65253.58
193.30	34808.54	0.00	-69813.73
193.40	26790.25	0.00	-73191.92
193.50	17573.68	0.00	-75184.52
193.60	7408.47	0.00	-75643.33
193.70	-3393.38	0.00	-74484.15
193.80	-14470.68	0.00	-71691.87
193.90	-25430.97	0.00	-67321.92
194.00	-35872.05	0.00	-61497.90
194.10	-45405.94	0.00	-54405.61
194.20	-53682.89	0.00	-46283.70
194.30	-60413.71	0.00	-37411.50
194.40	-65388.09	0.00	-28094.91
194.50	-68487.26	0.00	-18650.85
194.60	-69689.85	0.00	-9391.50
194.70	-69070.53	0.00	-609.02
194.80	-66791.55	0.00	7438.30
194.90	-63088.46	0.00	14537.71
195.00	-58251.24	0.00	20530.90
195.10	-52792.44	0.00	25319.60
195.20	-47183.42	0.00	28867.71
195.30	-41631.46	0.00	31199.98
195.40	-36330.86	0.00	32397.32
195.50	-31454.53	0.00	32589.24
195.60	-27145.76	0.00	31943.84
195.70	-23511.27	0.00	30656.24
195.80	-20616.17	0.00	28935.93
195.90	-18481.33	0.00	26994.14
196.00	-17083.65	0.00	25031.65
196.10	-16359.06	0.00	23228.07
196.20	-16208.20	0.00	21732.89
196.30	-16504.08	0.00	20658.91
196.40	-17101.15	0.00	20078.28
196.50	-17845.08	0.00	20021.13
196.60	-18582.32	0.00	20476.92
196.70	-19169.11	0.00	21398.08
196.80	-19479.13	0.00	22705.66
196.90	-19409.66	0.00	24296.51
197.00	-18885.91	0.00	26051.42
197.10	-17863.60	0.00	27843.70
197.20	-16329.59	0.00	29547.57
197.30	-14300.91	0.00	31045.95
197.40	-11822.21	0.00	32237.08
197.50	-8961.76	0.00	33039.77
197.60	-5806.51	0.00	33397.04
197.70	-2456.22	0.00	33277.88
197.80	982.82	0.00	32677.45
197.90	4404.19	0.00	31615.52
198.00	7707.44	0.00	30133.60
198.10	10803.52	0.00	28290.93
198.20	13619.26	0.00	26159.64
198.30	16100.56	0.00	23819.57
198.40	18214.09	0.00	21352.91
198.50	19947.62	0.00	18839.12
198.60	21308.81	0.00	16350.43
198.70	22322.73	0.00	13948.01
198.80	23028.31	0.00	11679.21
198.90	23474.12	0.00	9575.78
199.00	23713.64	0.00	7653.26
199.10	23800.57	0.00	5911.42
199.20	23784.31	0.00	4335.78
199.30	23706.12	0.00	2899.95
199.40	23595.94	0.00	1568.84
199.50	23470.35	0.00	302.21
199.60	23331.50	0.00	-941.26
199.70	23167.29	0.00	-2199.95
199.80	22952.67	0.00	-3505.45
199.90	22652.06	0.00	-4879.04
200.00	22233.63	0.00	-6328.85
200.10	21698.97	0.00	-7847.90
200.20	21004.52	0.00	-9413.00
200.30	20104.85	0.00	-10984.97
200.40	18963.24	0.00	-12509.86
200.50	17555.98	0.00	-13921.54
200.60	15876.21	0.00	-15145.28
200.70	13937.17	0.00	-16102.48
200.80	11774.34	0.00	-16716.09
200.90	9446.40	0.00	-16916.57
201.00	7034.69	0.00	-16648.08
201.10	4640.88	0.00	-15874.33
201.20	2382.90	0.00	-14583.97
201.30	389.10	0.00	-12794.75
201.40	-1209.11	0.00	-10556.37
201.50	-2285.84	0.00	-7951.50
201.60	-2729.82	0.00	-5094.74
201.70	-2453.59	0.00	-2129.46
201.80	-1401.76	0.00	777.65
201.90	442.14	0.00	3443.95
202.00	3051.03	0.00	5680.14
202.10	6352.20	0.00	7300.75
202.20	10228.07	0.00	8135.53
202.30	14519.79	0.00	8040.82
202.40	19033.25	0.00	6910.44
202.50	23547.28	0.00	4685.05
202.60	27823.31	0.00	1359.58
202.70	31615.92	0.00	-3012.16
202.80	34683.99	0.00	-8316.03
202.90	36801.81	0.00	-14379.62
203.00	37770.13	0.00	-20978.00
203.10	37426.76	0.00	-27842.82
203.20	35656.76	0.00	-34674.66
203.30	32401.69	0.00	-41157.76
203.40	27667.60	0.00	-46976.51
203.50	21530.97	0.00	-51832.67
203.60	14141.75	0.00	-55462.28
203.70	5722.41	0.00	-57651.16
203.80	-3437.62	0.00	-58248.04
203.90	-12993.02	0.00	-57174.40
204.00	-22558.85	0.00	-54430.19
204.10	-31731.68	0.00	-50095.14
204.20	-40114.11	0.00	-44325.42
204.30	-47340.81	0.00	-37345.64
204.40	-53103.64	0.00	-29436.84
204.50	-57173.51	0.00	-20920.98
204.60	-59416.51	0.00	-12143.09
204.70	-59802.74	0.00	-3452.00
204.80	-58406.81	0.00	4819.01
204.90	-55404.63	0.00	12370.34
205.00	-51287.19	0.00	18951.99
205.10	-46431.62	0.00	24376.02
205.20	-41081.09	0.00	28525.03
205.30	-35490.61	0.00	31355.92
205.40	-29914.45	0.00	32898.93
205.50	-24592.74	0.00	33252.07
205.60	-19738.10	0.00	32571.35
205.70	-15523.49	0.00	31057.70
205.80	-12072.37	0.00	28941.56
205.90	-9452.40	0.00	26466.19
206.00	-7673.24	0.00	23870.99
206.10	-6688.84	0.00	21376.02
206.20	-6404.05	0.00	19168.80
206.30	-6684.73	0.00	17394.11
206.40	-7370.40	0.00	16147.71
206.50	-8288.30	0.00	15473.89
206.60	-9267.26	0.00	15367.19
206.70	-10150.53	0.00	15777.75
206.80	-10806.33	0.00	16619.78
206.90	-11135.49	0.00	17782.20
207.00	-11075.83	0.00	19140.64
207.10	-10603.01	0.00	20569.50
207.20	-9728.14	0.00	21953.24
207.30	-8492.42	0.00	23195.83
207.40	-6959.48	0.00	24227.61
207.50	-5206.07	0.00	25009.12
207.60	-3312.06	0.00	25531.56
207.70	-1350.69	0.00	25814.04
207.80	620.06	0.00	25898.00
207.90	2564.02	0.00	25839.27
208.00	4470.71	0.00	25698.77
208.10	6356.06	0.00	25532.76
208.20	8259.81	0.00	25383.50
208.30	10239.82	0.00	25271.47
208.40	12363.78	0.00	25189.85
208.50	14699.04	0.00	25101.87
208.60	17301.51	0.00	24941.46
208.70	20204.88	0.00	24617.22
208.80	23410.92	0.00	24019.45
208.90	26882.37	0.00	23029.69
209.00	30538.93	0.00	21532.12
209.10	34257.40	0.00	19425.64
209.20	37876.04	0.00	16635.73
209.30	41203.44	0.00	13124.95
209.40	44031.36	0.00	8901.02
209.50	46190.88	0.00	4021.74
209.60	47707.90	0.00	-1403.96
209.70	48471.99	0.00	-7219.08
209.80	48372.52	0.00	-13225.64
209.90	47336.05	0.00	-19195.63
210.00	45334.46	0.00	-24884.85
210.10	42390.97	0.00	-30048.92
210.20	38583.56	0.00	-34460.23
210.30	34044.91	0.00	-37924.51
210.40	28958.69	0.00	-40295.81
210.50	23551.43	0.00	-41488.66
210.60	18080.31	0.00	-41486.36
210.70	12817.14	0.00	-40344.77
210.80	8029.53	0.00	-38190.99
210.90	3960.80	0.00	-35217.05
211.00	810.28	0.00	-31668.75
211.10	-1283.89	0.00	-27830.54
211.20	-2257.77	0.00	-24007.19
211.30	-2129.04	0.00	-20503.63
211.40	-997.96	0.00	-17604.35
211.50	958.11	0.00	-15553.70
211.60	3496.12	0.00	-14538.60
211.70	6323.45	0.00	-14674.74
211.80	9117.16	0.00	-15997.46
211.90	11545.01	0.00	-18457.85
212.00	13286.45	0.00	-21924.31
212.10	14052.59	0.00	-26189.78
212.20	13604.19	0.00	-30983.78
212.30	11766.92	0.00	-35988.81
212.40	8443.58	0.00	-40859.80
212.50	3622.68	0.00	-45245.35
212.60	-2616.98	0.00	-48809.35
212.70	-10106.34	0.00	-51251.60
212.80	-18591.24	0.00	-52325.94
212.90	-27743.09	0.00	-51854.90
213.00	-37175.12	0.00	-49739.81
213.10	-46463.64	0.00	-45965.90
213.20	-55173.31	0.00	-40602.09
213.30	-62884.64	0.00	-33795.66
213.40	-69221.54	0.00	-25762.24
213.50	-73876.38	0.00	-16771.88
213.60	-76712.57	0.00	-7132.33
213.70	-78206.01	0.00	2829.37
213.80	-78472.49	0.00	12785.76
213.90	-77560.02	0.00	22426.89
214.00	-75550.24	0.00	31476.29
214.10	-72552.92	0.00	39704.01
214.20	-68699.82	0.00	46935.93
214.30	-64138.20	0.00	53058.94
214.40	-59023.41	0.00	58021.84
214.50	-53511.00	0.00	61832.20
214.60	-47748.37	0.00	64549.45
214.70	-41866.64	0.00	66275.09
214.80	-35973.45	0.00	67140.70
214.90	-30147.36	0.00	67294.87
215.00	-24434.60	0.00	66889.87
215.10	-18848.59	0.00	66069.25
215.20	-13372.47	0.00	64957.04
215.30	-7964.54	0.00	63649.34
215.40	-2566.08	0.00	62208.73
215.50	2888.97	0.00	60661.92
215.60	8463.46	0.00	59000.36
215.70	14206.43	0.00	57183.95
215.80	20143.51	0.00	55147.16
215.90	26269.01	0.00	52807.10
216.00	32540.69	0.00	50072.90
216.10	38877.41	0.00	46855.45
216.20	45160.27	0.00	43077.01
216.30	51237.08	0.00	38679.72
216.40	56930.04	0.00	33632.61
216.50	62046.10	0.00	27936.52
216.60	66389.28	0.00	21626.71
216.70	69773.90	0.00	14772.97
216.80	72037.79	0.00	7477.35
216.90	73054.29	0.00	-130.28
217.00	73086.56	0.00	-7898.55
217.10	72454.55	0.00	-15662.15
217.20	71136.15	0.00	-23250.26
217.30	69126.78	0.00	-30495.13
217.40	66440.15	0.00	-37240.39
217.50	63108.40	0.00	-43348.41
217.60	59181.56	0.00	-48706.45
217.70	54726.15	0.00	-53231.11
217.80	49822.94	0.00	-56871.02
217.90	44563.69	0.00	-59607.60
218.00	39047.16	0.00	-61454.02
218.10	33374.41	0.00	-62452.33
218.20	27643.87	0.00	-62669.36
218.30	21946.35	0.00	-62191.34
218.40	16360.66	0.00	-61117.87
218.50	10949.94	0.00	-59555.51
218.60	5759.28	0.00	-57611.47
218.70	814.59	0.00	-55387.64
218.80	-3876.91	0.00	-52975.37
218.90	-8324.89	0.00	-50451.18
219.00	-12552.78	0.00	-47873.66
219.10	-16593.60	0.00	-45281.52
219.20	-20485.16	0.00	-42693.03
219.30	-24264.84	0.00	-40106.56
219.40	-27964.42	0.00	-37502.35
219.50	-31605.28	0.00	-34845.28
219.60	-35194.31	0.00	-32088.38
219.70	-38720.76	0.00	-29177.03
219.80	-42154.22	0.00	-26053.54
219.90	-45443.99	0.00	-22661.84
220.00	-48519.87	0.00	-18952.25
220.10	-51294.38	0.00	-14885.83
220.20	-53666.40	0.00	-10438.43
220.30	-55526.07	0.00	-5603.99
220.40	-56760.80	0.00	-397.13
220.50	-57447.45	0.00	5145.22
220.60	-57737.86	0.00	10963.20
220.70	-57546.16	0.00	16974.48
220.80	-56788.21	0.00	23075.83
220.90	-55386.70	0.00	29145.85
221.00	-53275.62	0.00	35048.66
221.10	-50404.88	0.00	40638.67
221.20	-46745.14	0.00	45766.02
221.30	-42292.44	0.00	50282.69
221.40	-37072.33	0.00	54048.97
221.50	-31143.03	0.00	56940.00
221.60	-24597.21	0.00	58851.98
221.70	-17561.91	0.00	59707.94
221.80	-10196.19	0.00	59462.54
221.90	-2686.46	0.00	58105.71
222.00	4760.66	0.00	55664.79
222.10	11927.66	0.00	52205.08
222.20	18597.11	0.00	47828.59
222.30	24563.51	0.00	42670.92
222.40	29645.30	0.00	36896.51
222.50	33695.88	0.00	30692.27
222.60	36612.73	0.00	24259.88
222.70	38343.97	0.00	17807.25
222.80	38891.46	0.00	11539.41
222.90	38310.52	0.00	5649.46
223.00	36705.96	0.00	309.94
223.10	34225.10	0.00	-4334.76
223.20	31048.09	0.00	-8174.59
223.30	27376.68	0.00	-11138.23
223.40	23422.10	0.00	-13195.39
223.50	19393.09	0.00	-14356.98
223.60	15484.89	0.00	-14673.01
223.70	11869.84	0.00	-14228.43
223.80	8690.00	0.00	-13137.14
223.90	6053.14	0.00	-11534.69
224.00	4030.37	0.00	-9569.88
224.10	2649.60	0.00	-7396.08
224.20	1904.16	0.00	-5162.69
224.30	1756.17	0.00	-3007.24
224.40	2140.97	0.00	-1048.78
224.50	2973.23	0.00	617.25
224.60	4154.09	0.00	1922.16
224.70	5578.73	0.00	2825.26
224.80	7143.73	0.00	3313.09
224.90	8753.65	0.00	3396.78
225.00	10326.37	0.00	3107.94
225.10	11796.76	0.00	2493.41
225.20	13118.72	0.00	1609.32
225.30	14265.31	0.00	515.05
225.40	15227.22	0.00	-732.39
225.50	16009.91	0.00	-2083.24
225.60	16629.54	0.00	-3498.58
225.70	17108.32	0.00	-4952.42
225.80	17469.55	0.00	-6432.27
225.90	17732.93	0.00	-7938.03
226.00	17910.50	0.00	-9479.52
226.10	18003.54	0.00	-11072.79
226.20	18000.83	0.00	-12735.78
