Time(s)	Fx(N)	Fy(N)	Fz(N)
75.40	1195.95	0.00	-4580.50
75.50	497.46	0.00	-4596.19
75.60	-214.37	0.00	-4589.18
75.70	-935.80	0.00	-4559.39
75.80	-1662.80	0.00	-4506.89
75.90	-2391.15	0.00	-4431.82
76.00	-3116.43	0.00	-4334.50
76.10	-3834.06	0.00	-4215.35
76.20	-4539.34	0.00	-4074.90
76.30	-5227.52	0.00	-3913.80
76.40	-5893.82	0.00	-3732.82
76.50	-6533.47	0.00	-3532.84
76.60	-7141.80	0.00	-3314.84
76.70	-7714.27	0.00	-3079.89
76.80	-8246.49	0.00	-2829.15
76.90	-8734.34	0.00	-2563.89
77.00	-9173.94	0.00	-2285.41
77.10	-9561.77	0.00	-1995.13
77.20	-9894.66	0.00	-1694.49
77.30	-10169.84	0.00	-1385.01
77.40	-10384.99	0.00	-1068.24
77.50	-10538.25	0.00	-745.78
77.60	-10628.27	0.00	-419.24
77.70	-10666.98	0.00	-90.25
77.80	-10672.13	0.00	239.53
77.90	-10643.69	0.00	568.45
78.00	-10581.47	0.00	894.89
78.10	-10485.22	0.00	1217.22
78.20	-10354.69	0.00	1533.83
78.30	-10189.60	0.00	1843.17
78.40	-9989.68	0.00	2143.72
78.50	-9754.66	0.00	2434.00
78.60	-9484.33	0.00	2712.59
78.70	-9178.56	0.00	2978.14
78.80	-8837.28	0.00	3229.36
78.90	-8460.56	0.00	3465.05
79.00	-8048.63	0.00	3684.07
79.10	-7601.86	0.00	3885.39
79.20	-7120.86	0.00	4068.06
79.30	-6606.43	0.00	4231.22
79.40	-6059.63	0.00	4374.12
79.50	-5481.79	0.00	4496.10
79.60	-4874.51	0.00	4596.63
79.70	-4239.70	0.00	4675.26
79.80	-3579.55	0.00	4731.66
79.90	-2896.56	0.00	4765.62
80.00	-2193.53	0.00	4777.02
80.10	-1473.55	0.00	4765.87
80.20	-740.01	0.00	4732.28
80.30	3.48	0.00	4676.47
80.40	753.03	0.00	4598.78
80.50	1504.57	0.00	4499.64
80.60	2253.81	0.00	4379.58
80.70	2996.35	0.00	4239.26
80.80	3727.69	0.00	4079.41
80.90	4443.23	0.00	3900.87
81.00	5138.39	0.00	3704.55
81.10	5808.60	0.00	3491.46
81.20	6449.39	0.00	3262.68
81.30	7056.38	0.00	3019.39
81.40	7625.41	0.00	2762.81
81.50	8152.50	0.00	2494.23
81.60	8633.96	0.00	2215.01
81.70	9066.40	0.00	1926.54
81.80	9446.79	0.00	1630.27
81.90	9772.46	0.00	1327.68
82.00	10041.17	0.00	1020.28
82.10	10251.13	0.00	709.59
82.20	10400.98	0.00	397.17
82.30	10489.87	0.00	84.56
82.40	10517.42	0.00	-226.69
82.50	10484.36	0.00	-535.03
82.60	10411.00	0.00	-838.95
82.70	10307.21	0.00	-1136.94
82.80	10173.21	0.00	-1427.54
82.90	10009.24	0.00	-1709.33
83.00	9815.48	0.00	-1980.93
83.10	9592.16	0.00	-2241.01
83.20	9339.49	0.00	-2488.33
83.30	9057.75	0.00	-2721.70
83.40	8747.28	0.00	-2940.00
83.50	8408.48	0.00	-3142.20
83.60	8041.88	0.00	-3327.38
83.70	7648.11	0.00	-3494.68
83.80	7227.97	0.00	-3643.37
83.90	6782.38	0.00	-3772.80
84.00	6312.47	0.00	-3882.44
84.10	5819.56	0.00	-3971.87
84.20	5305.13	0.00	-4040.79
84.30	4770.91	0.00	-4089.01
84.40	4218.81	0.00	-4116.45
84.50	3650.96	0.00	-4123.18
84.60	3069.67	0.00	-4109.34
84.70	2477.47	0.00	-4075.24
84.80	1877.04	0.00	-4021.26
84.90	1271.23	0.00	-3947.92
85.00	663.05	0.00	-3855.85
85.10	55.59	0.00	-3745.77
85.20	-547.95	0.00	-3618.52
85.30	-1144.32	0.00	-3475.02
85.40	-1730.24	0.00	-3316.29
85.50	-2302.44	0.00	-3143.42
85.60	-2857.69	0.00	-2957.59
85.70	-3392.83	0.00	-2760.05
85.80	-3904.82	0.00	-2552.08
85.90	-4390.76	0.00	-2335.04
86.00	-4847.94	0.00	-2110.30
86.10	-5273.82	0.00	-1879.30
86.20	-5666.15	0.00	-1643.46
86.30	-6022.87	0.00	-1404.22
86.40	-6342.27	0.00	-1163.04
86.50	-6622.88	0.00	-921.34
86.60	-6863.58	0.00	-680.53
86.70	-7063.56	0.00	-442.01
86.80	-7222.32	0.00	-207.09
86.90	-7339.71	0.00	22.91
87.00	-7415.90	0.00	246.78
87.10	-7451.38	0.00	463.34
87.20	-7446.92	0.00	671.51
87.30	-7403.63	0.00	870.27
87.40	-7322.86	0.00	1058.70
87.50	-7206.21	0.00	1235.96
87.60	-7055.55	0.00	1401.32
87.70	-6876.66	0.00	1554.13
87.80	-6680.23	0.00	1693.87
87.90	-6467.87	0.00	1820.10
88.00	-6240.76	0.00	1932.50
88.10	-6000.12	0.00	2030.83
88.20	-5747.18	0.00	2114.97
88.30	-5483.15	0.00	2184.92
88.40	-5209.27	0.00	2240.74
88.50	-4926.79	0.00	2282.60
88.60	-4636.95	0.00	2310.78
88.70	-4341.01	0.00	2325.60
88.80	-4040.22	0.00	2327.52
88.90	-3735.83	0.00	2317.01
89.00	-3429.09	0.00	2294.66
89.10	-3121.23	0.00	2261.08
89.20	-2813.46	0.00	2216.96
89.30	-2506.99	0.00	2163.02
89.40	-2202.98	0.00	2100.03
89.50	-1902.56	0.00	2028.79
89.60	-1606.83	0.00	1950.09
89.70	-1316.83	0.00	1864.79
89.80	-1033.55	0.00	1773.72
89.90	-757.92	0.00	1677.72
90.00	-490.82	0.00	1577.63
90.10	-233.04	0.00	1474.28
90.20	14.69	0.00	1368.47
90.30	251.72	0.00	1260.99
90.40	477.49	0.00	1152.60
90.50	691.50	0.00	1044.03
90.60	893.35	0.00	935.97
90.70	1082.74	0.00	829.07
90.80	1259.42	0.00	723.96
90.90	1423.24	0.00	621.19
91.00	1574.15	0.00	521.30
91.10	1712.15	0.00	424.75
91.20	1837.33	0.00	332.00
91.30	1949.86	0.00	243.41
91.40	2049.96	0.00	159.32
91.50	2137.94	0.00	80.04
91.60	2214.16	0.00	5.79
91.70	2279.03	0.00	-63.21
91.80	2333.00	0.00	-126.81
91.90	2376.60	0.00	-184.90
92.00	2410.36	0.00	-237.39
92.10	2434.86	0.00	-284.26
92.20	2450.71	0.00	-325.51
92.30	2458.53	0.00	-361.16
92.40	2458.97	0.00	-391.29
92.50	2452.68	0.00	-415.99
92.60	2440.33	0.00	-435.39
92.70	2422.56	0.00	-449.65
92.80	2400.03	0.00	-458.93
92.90	2373.39	0.00	-463.44
93.00	2343.26	0.00	-463.41
93.10	2310.27	0.00	-459.07
93.20	2275.00	0.00	-450.68
93.30	2238.02	0.00	-438.53
93.40	2199.87	0.00	-422.89
93.50	2161.04	0.00	-404.07
93.60	2122.02	0.00	-382.38
93.70	2083.23	0.00	-358.16
93.80	2045.07	0.00	-331.73
93.90	2007.89	0.00	-303.44
94.00	1972.00	0.00	-273.62
94.10	1937.66	0.00	-242.64
94.20	1905.09	0.00	-210.83
94.30	1874.63	0.00	-178.56
94.40	1847.11	0.00	-146.17
94.50	1822.63	0.00	-114.01
94.60	1801.20	0.00	-82.43
94.70	1782.76	0.00	-51.76
94.80	1767.22	0.00	-22.32
94.90	1754.46	0.00	5.56
95.00	1744.31	0.00	31.58
95.10	1736.55	0.00	55.46
95.20	1730.95	0.00	76.92
95.30	1727.22	0.00	95.70
95.40	1725.06	0.00	111.59
95.50	1724.13	0.00	124.37
95.60	1724.05	0.00	133.86
95.70	1724.43	0.00	139.90
95.80	1724.86	0.00	142.35
95.90	1724.89	0.00	141.13
96.00	1724.08	0.00	136.16
96.10	1721.97	0.00	127.40
96.20	1718.08	0.00	114.85
96.30	1711.94	0.00	98.53
96.40	1703.08	0.00	78.50
96.50	1691.02	0.00	54.85
96.60	1675.31	0.00	27.71
96.70	1655.49	0.00	-2.77
96.80	1631.13	0.00	-36.42
96.90	1601.81	0.00	-73.00
97.00	1567.15	0.00	-112.29
97.10	1526.78	0.00	-154.01
97.20	1480.38	0.00	-197.88
97.30	1427.65	0.00	-243.58
97.40	1368.34	0.00	-290.78
97.50	1302.23	0.00	-339.14
97.60	1229.15	0.00	-388.30
97.70	1148.99	0.00	-437.89
97.80	1061.68	0.00	-487.53
97.90	967.19	0.00	-536.84
98.00	865.55	0.00	-585.45
98.10	756.87	0.00	-632.96
98.20	641.28	0.00	-679.01
98.30	518.98	0.00	-723.24
98.40	390.23	0.00	-765.28
98.50	255.34	0.00	-804.81
98.60	114.69	0.00	-841.50
98.70	-31.32	0.00	-875.04
98.80	-182.21	0.00	-905.16
98.90	-337.44	0.00	-931.59
99.00	-496.47	0.00	-954.12
99.10	-658.66	0.00	-972.53
99.20	-823.36	0.00	-986.65
99.30	-989.88	0.00	-996.33
99.40	-1157.49	0.00	-1001.45
99.50	-1325.45	0.00	-1001.94
99.60	-1492.96	0.00	-997.73
99.70	-1659.24	0.00	-988.80
99.80	-1823.48	0.00	-975.16
99.90	-1984.85	0.00	-956.85
100.00	-2142.54	0.00	-933.92
100.10	-2295.72	0.00	-906.48
100.20	-2443.60	0.00	-874.64
100.30	-2585.38	0.00	-838.55
100.40	-2720.28	0.00	-798.38
100.50	-2847.57	0.00	-754.32
100.60	-2966.52	0.00	-706.57
100.70	-3076.46	0.00	-655.38
100.80	-3176.76	0.00	-600.97
100.90	-3266.81	0.00	-543.63
101.00	-3346.09	0.00	-483.61
101.10	-3414.10	0.00	-421.20
101.20	-3470.42	0.00	-356.69
101.30	-3514.68	0.00	-290.37
101.40	-3546.59	0.00	-222.56
101.50	-3568.02	0.00	-153.54
101.60	-3580.15	0.00	-83.62
101.70	-3582.87	0.00	-13.10
101.80	-3576.10	0.00	57.72
101.90	-3559.78	0.00	128.54
102.00	-3533.87	0.00	199.09
102.10	-3498.38	0.00	269.09
102.20	-3453.29	0.00	338.27
102.30	-3398.64	0.00	406.37
102.40	-3334.49	0.00	473.14
102.50	-3260.89	0.00	538.34
102.60	-3177.96	0.00	601.77
102.70	-3085.80	0.00	663.20
102.80	-2984.55	0.00	722.44
102.90	-2874.38	0.00	779.32
103.00	-2755.47	0.00	833.66
103.10	-2628.04	0.00	885.31
103.20	-2492.31	0.00	934.13
103.30	-2348.55	0.00	980.00
103.40	-2197.05	0.00	1022.80
103.50	-2038.11	0.00	1062.45
103.60	-1872.08	0.00	1098.84
103.70	-1699.33	0.00	1131.91
103.80	-1520.24	0.00	1161.59
103.90	-1335.25	0.00	1187.84
104.00	-1144.79	0.00	1210.60
104.10	-949.36	0.00	1229.84
104.20	-749.45	0.00	1245.54
104.30	-545.59	0.00	1257.67
104.40	-338.35	0.00	1266.23
104.50	-128.31	0.00	1271.21
104.60	83.92	0.00	1272.60
104.70	297.70	0.00	1270.41
104.80	512.39	0.00	1264.64
104.90	727.30	0.00	1255.31
105.00	941.73	0.00	1242.42
105.10	1154.97	0.00	1225.98
105.20	1366.29	0.00	1206.02
105.30	1574.94	0.00	1182.55
105.40	1780.17	0.00	1155.59
105.50	1981.20	0.00	1125.17
105.60	2177.28	0.00	1091.31
105.70	2367.63	0.00	1054.04
105.80	2551.48	0.00	1013.40
105.90	2728.06	0.00	969.42
106.00	2896.61	0.00	922.14
106.10	3056.39	0.00	871.62
106.20	3206.66	0.00	817.90
106.30	3346.72	0.00	761.06
106.40	3475.87	0.00	701.18
106.50	3593.45	0.00	638.32
106.60	3698.85	0.00	572.61
106.70	3791.47	0.00	504.13
106.80	3870.77	0.00	433.02
106.90	3936.25	0.00	359.42
107.00	3987.46	0.00	283.48
107.10	4024.01	0.00	205.38
107.20	4045.55	0.00	125.30
107.30	4052.41	0.00	43.47
107.40	4047.72	0.00	-39.90
107.50	4031.85	0.00	-124.56
107.60	4004.64	0.00	-210.24
107.70	3965.93	0.00	-296.65
107.80	3915.60	0.00	-383.49
107.90	3853.53	0.00	-470.43
108.00	3779.65	0.00	-557.14
108.10	3693.88	0.00	-643.27
108.20	3596.22	0.00	-728.44
108.30	3486.66	0.00	-812.27
108.40	3365.26	0.00	-894.37
108.50	3232.11	0.00	-974.34
108.60	3087.35	0.00	-1051.78
108.70	2931.19	0.00	-1126.26
108.80	2763.87	0.00	-1197.39
108.90	2585.70	0.00	-1264.76
109.00	2397.06	0.00	-1327.95
109.10	2198.38	0.00	-1386.59
109.20	1990.18	0.00	-1440.28
109.30	1773.03	0.00	-1488.65
109.40	1547.58	0.00	-1531.36
109.50	1314.55	0.00	-1568.08
109.60	1074.72	0.00	-1598.51
109.70	828.96	0.00	-1622.37
109.80	578.20	0.00	-1639.41
109.90	323.42	0.00	-1649.42
110.00	65.68	0.00	-1652.22
110.10	-193.92	0.00	-1647.68
110.20	-454.20	0.00	-1635.68
110.30	-713.98	0.00	-1616.19
110.40	-972.01	0.00	-1589.17
110.50	-1227.02	0.00	-1554.67
110.60	-1477.72	0.00	-1512.74
110.70	-1722.82	0.00	-1463.52
110.80	-1961.01	0.00	-1407.17
110.90	-2191.01	0.00	-1343.89
111.00	-2411.54	0.00	-1273.95
111.10	-2621.37	0.00	-1197.63
111.20	-2819.31	0.00	-1115.28
111.30	-3004.20	0.00	-1027.27
111.40	-3174.97	0.00	-934.04
111.50	-3330.62	0.00	-836.02
111.60	-3470.21	0.00	-733.72
111.70	-3592.93	0.00	-627.64
111.80	-3698.04	0.00	-518.33
111.90	-3784.91	0.00	-406.36
112.00	-3853.05	0.00	-292.32
112.10	-3902.05	0.00	-176.82
112.20	-3931.66	0.00	-60.47
112.30	-3941.73	0.00	56.11
112.40	-3932.26	0.00	172.28
112.50	-3903.35	0.00	287.42
112.60	-3856.06	0.00	400.90
112.70	-3793.67	0.00	512.10
112.80	-3716.74	0.00	620.42
112.90	-3625.61	0.00	725.28
113.00	-3520.64	0.00	826.11
113.10	-3402.27	0.00	922.37
113.20	-3270.99	0.00	1013.54
113.30	-3127.34	0.00	1099.14
113.40	-2971.92	0.00	1178.73
113.50	-2805.38	0.00	1251.90
113.60	-2628.42	0.00	1318.28
113.70	-2441.81	0.00	1377.54
113.80	-2246.37	0.00	1429.40
113.90	-2042.94	0.00	1473.61
114.00	-1832.44	0.00	1510.01
114.10	-1615.82	0.00	1538.43
114.20	-1394.08	0.00	1558.79
114.30	-1168.24	0.00	1571.05
114.40	-939.36	0.00	1575.21
114.50	-708.54	0.00	1571.33
114.60	-476.88	0.00	1559.50
114.70	-245.51	0.00	1539.87
114.80	-15.56	0.00	1512.65
114.90	211.85	0.00	1478.05
115.00	435.57	0.00	1436.36
115.10	654.52	0.00	1387.89
115.20	867.58	0.00	1332.98
115.30	1073.71	0.00	1272.03
115.40	1271.88	0.00	1205.45
115.50	1461.11	0.00	1133.67
115.60	1640.48	0.00	1057.15
115.70	1809.12	0.00	976.38
115.80	1966.23	0.00	891.85
115.90	2111.07	0.00	804.07
116.00	2243.00	0.00	713.57
116.10	2361.43	0.00	620.87
116.20	2465.89	0.00	526.49
116.30	2555.97	0.00	430.96
116.40	2631.36	0.00	334.80
116.50	2691.85	0.00	238.52
116.60	2737.31	0.00	142.63
116.70	2767.71	0.00	47.61
116.80	2783.11	0.00	-46.06
116.90	2783.66	0.00	-137.94
117.00	2769.59	0.00	-227.59
117.10	2741.22	0.00	-314.59
117.20	2698.95	0.00	-398.57
117.30	2643.33	0.00	-479.18
117.40	2576.23	0.00	-556.06
117.50	2498.60	0.00	-628.93
117.60	2410.91	0.00	-697.51
117.70	2313.70	0.00	-761.56
117.80	2207.50	0.00	-820.85
117.90	2092.88	0.00	-875.21
118.00	1970.44	0.00	-924.48
118.10	1840.79	0.00	-968.54
118.20	1704.57	0.00	-1007.27
118.30	1562.43	0.00	-1040.63
118.40	1415.06	0.00	-1068.55
118.50	1263.14	0.00	-1091.03
118.60	1107.37	0.00	-1108.08
118.70	948.46	0.00	-1119.72
118.80	787.15	0.00	-1126.01
118.90	624.14	0.00	-1127.03
119.00	460.19	0.00	-1122.88
119.10	296.03	0.00	-1113.67
119.20	132.38	0.00	-1099.54
119.30	-30.01	0.00	-1080.63
119.40	-190.43	0.00	-1057.11
119.50	-348.15	0.00	-1029.15
119.60	-502.49	0.00	-996.96
119.70	-652.74	0.00	-960.73
119.80	-798.24	0.00	-920.68
119.90	-938.34	0.00	-877.03
120.00	-1072.42	0.00	-830.01
120.10	-1199.89	0.00	-779.86
120.20	-1320.18	0.00	-726.82
120.30	-1432.76	0.00	-671.16
120.40	-1537.14	0.00	-613.11
120.50	-1632.85	0.00	-552.96
120.60	-1719.50	0.00	-490.96
120.70	-1796.70	0.00	-427.38
120.80	-1864.14	0.00	-362.49
120.90	-1921.55	0.00	-296.57
121.00	-1968.68	0.00	-229.89
121.10	-2005.38	0.00	-162.73
121.20	-2031.51	0.00	-95.37
121.30	-2047.02	0.00	-28.07
121.40	-2051.87	0.00	38.88
121.50	-2046.26	0.00	105.22
121.60	-2031.13	0.00	170.66
121.70	-2006.73	0.00	234.95
121.80	-1973.19	0.00	297.82
121.90	-1930.70	0.00	359.02
122.00	-1879.44	0.00	418.28
122.10	-1819.66	0.00	475.37
122.20	-1751.62	0.00	530.04
122.30	-1675.61	0.00	582.06
122.40	-1591.95	0.00	631.22
122.50	-1501.01	0.00	677.31
122.60	-1403.16	0.00	720.12
122.70	-1298.82	0.00	759.47
122.80	-1188.44	0.00	795.20
122.90	-1072.49	0.00	827.14
123.00	-951.46	0.00	855.16
123.10	-825.89	0.00	879.13
123.20	-696.33	0.00	898.95
123.30	-563.36	0.00	914.53
123.40	-427.56	0.00	925.81
123.50	-289.56	0.00	932.74
123.60	-149.98	0.00	935.30
123.70	-9.49	0.00	933.47
123.80	131.28	0.00	927.29
123.90	271.64	0.00	916.79
124.00	410.93	0.00	902.04
124.10	548.49	0.00	883.11
124.20	683.64	0.00	860.13
124.30	815.72	0.00	833.20
124.40	944.09	0.00	802.49
124.50	1068.10	0.00	768.16
124.60	1187.16	0.00	730.40
124.70	1300.66	0.00	689.42
124.80	1408.04	0.00	645.44
124.90	1508.79	0.00	598.71
125.00	1602.39	0.00	549.48
125.10	1688.39	0.00	498.02
125.20	1766.39	0.00	444.60
125.30	1836.00	0.00	389.52
125.40	1896.92	0.00	333.08
125.50	1948.87	0.00	275.56
125.60	1991.62	0.00	217.28
125.70	2025.02	0.00	158.55
125.80	2048.95	0.00	99.67
125.90	2063.36	0.00	40.95
126.00	2068.96	0.00	-17.32
126.10	2066.24	0.00	-74.85
126.20	2055.31	0.00	-131.35
126.30	2036.27	0.00	-186.56
126.40	2009.30	0.00	-240.20
126.50	1974.55	0.00	-292.05
126.60	1932.26	0.00	-341.86
126.70	1882.66	0.00	-389.43
126.80	1826.01	0.00	-434.56
126.90	1762.59	0.00	-477.09
127.00	1692.73	0.00	-516.85
127.10	1616.75	0.00	-553.71
127.20	1535.00	0.00	-587.57
127.30	1447.85	0.00	-618.33
127.40	1355.68	0.00	-645.93
127.50	1258.90	0.00	-670.33
127.60	1157.89	0.00	-691.50
127.70	1053.10	0.00	-709.44
127.80	944.93	0.00	-724.17
127.90	833.82	0.00	-735.72
128.00	720.20	0.00	-744.16
128.10	604.52	0.00	-749.56
128.20	487.19	0.00	-752.01
128.30	368.66	0.00	-751.60
128.40	249.35	0.00	-748.47
128.50	129.69	0.00	-742.74
128.60	10.08	0.00	-734.54
128.70	-109.06	0.00	-724.02
128.80	-227.35	0.00	-711.33
128.90	-344.40	0.00	-696.64
129.00	-459.84	0.00	-680.08
129.10	-573.32	0.00	-661.83
129.20	-684.50	0.00	-642.04
129.30	-793.05	0.00	-620.86
129.40	-898.67	0.00	-598.45
129.50	-1001.07	0.00	-574.93
129.60	-1099.96	0.00	-550.46
129.70	-1195.10	0.00	-525.15
129.80	-1286.24	0.00	-499.13
129.90	-1373.15	0.00	-472.50
130.00	-1455.64	0.00	-445.36
130.10	-1533.49	0.00	-417.79
130.20	-1606.54	0.00	-389.88
130.30	-1674.61	0.00	-361.66
130.40	-1737.56	0.00	-333.21
130.50	-1795.26	0.00	-304.55
130.60	-1847.56	0.00	-275.72
130.70	-1894.36	0.00	-246.72
130.80	-1935.56	0.00	-217.57
130.90	-1971.06	0.00	-188.26
131.00	-2000.77	0.00	-158.78
131.10	-2024.63	0.00	-129.11
131.20	-2042.55	0.00	-99.24
131.30	-2054.54	0.00	-69.12
131.40	-2061.32	0.00	-38.73
131.50	-2063.18	0.00	-8.05
131.60	-2060.09	0.00	22.97
131.70	-2052.01	0.00	54.36
131.80	-2038.88	0.00	86.13
131.90	-2020.66	0.00	118.31
132.00	-1997.31	0.00	150.92
132.10	-1968.75	0.00	183.96
132.20	-1934.95	0.00	217.43
132.30	-1895.85	0.00	251.33
132.40	-1851.40	0.00	285.61
132.50	-1801.55	0.00	320.26
132.60	-1746.26	0.00	355.21
132.70	-1685.50	0.00	390.40
132.80	-1619.26	0.00	425.76
132.90	-1547.52	0.00	461.18
133.00	-1470.28	0.00	496.55
133.10	-1387.58	0.00	531.75
133.20	-1299.45	0.00	566.63
133.30	-1205.97	0.00	601.04
133.40	-1107.22	0.00	634.79
133.50	-1003.32	0.00	667.70
133.60	-894.42	0.00	699.57
133.70	-780.70	0.00	730.18
133.80	-662.37	0.00	759.32
133.90	-539.69	0.00	786.74
134.00	-412.92	0.00	812.22
134.10	-282.41	0.00	835.50
134.20	-148.52	0.00	856.33
134.30	-11.64	0.00	874.47
134.40	127.78	0.00	889.67
134.50	269.26	0.00	901.69
134.60	412.27	0.00	910.29
134.70	556.25	0.00	915.24
134.80	700.61	0.00	916.34
134.90	844.72	0.00	913.37
135.00	987.91	0.00	906.16
135.10	1129.49	0.00	894.56
135.20	1268.75	0.00	878.41
135.30	1404.95	0.00	857.62
135.40	1537.35	0.00	832.10
135.50	1665.16	0.00	801.79
135.60	1787.65	0.00	766.68
135.70	1904.02	0.00	726.78
135.80	2013.54	0.00	682.14
135.90	2115.46	0.00	632.85
136.00	2209.05	0.00	579.05
136.10	2293.62	0.00	520.88
136.20	2368.52	0.00	458.57
136.30	2433.13	0.00	392.35
136.40	2486.88	0.00	322.52
136.50	2529.27	0.00	249.39
136.60	2559.84	0.00	173.32
136.70	2578.22	0.00	94.71
136.80	2584.11	0.00	13.98
136.90	2577.91	0.00	-68.39
137.00	2560.63	0.00	-151.94
137.10	2532.17	0.00	-236.13
137.20	2492.49	0.00	-320.44
137.30	2441.58	0.00	-404.32
137.40	2379.52	0.00	-487.21
137.50	2306.45	0.00	-568.52
137.60	2222.54	0.00	-647.68
137.70	2128.08	0.00	-724.11
137.80	2023.40	0.00	-797.24
137.90	1908.89	0.00	-866.51
138.00	1785.04	0.00	-931.38
138.10	1652.40	0.00	-991.32
138.20	1511.57	0.00	-1045.83
138.30	1363.25	0.00	-1094.44
138.40	1208.18	0.00	-1136.72
138.50	1047.18	0.00	-1172.28
138.60	881.14	0.00	-1200.78
138.70	710.97	0.00	-1221.90
138.80	537.66	0.00	-1235.41
138.90	362.24	0.00	-1241.11
139.00	185.78	0.00	-1238.87
139.10	9.36	0.00	-1228.61
139.20	-165.89	0.00	-1210.31
139.30	-338.84	0.00	-1184.02
139.40	-508.35	0.00	-1149.86
139.50	-673.30	0.00	-1108.00
139.60	-832.57	0.00	-1058.66
139.70	-985.08	0.00	-1002.16
139.80	-1129.76	0.00	-938.83
139.90	-1265.62	0.00	-869.11
140.00	-1391.69	0.00	-793.44
140.10	-1507.11	0.00	-712.35
140.20	-1611.05	0.00	-626.41
140.30	-1702.79	0.00	-536.21
140.40	-1781.69	0.00	-442.39
140.50	-1847.23	0.00	-345.64
140.60	-1898.97	0.00	-246.65
140.70	-1936.58	0.00	-146.15
140.80	-1959.87	0.00	-44.88
140.90	-1968.72	0.00	56.43
141.00	-1963.18	0.00	157.02
141.10	-1943.38	0.00	256.14
141.20	-1909.57	0.00	353.06
141.30	-1862.12	0.00	447.06
141.40	-1801.52	0.00	537.43
141.50	-1728.36	0.00	623.50
141.60	-1643.30	0.00	704.64
141.70	-1547.46	0.00	780.24
141.80	-1441.99	0.00	849.74
141.90	-1327.67	0.00	912.63
142.00	-1205.39	0.00	968.44
142.10	-1076.06	0.00	1016.78
142.20	-940.66	0.00	1057.30
142.30	-800.23	0.00	1089.70
142.40	-655.82	0.00	1113.76
142.50	-508.54	0.00	1129.33
142.60	-359.51	0.00	1136.31
142.70	-209.87	0.00	1134.66
142.80	-60.79	0.00	1124.44
142.90	86.58	0.00	1105.73
143.00	231.10	0.00	1078.71
143.10	371.63	0.00	1043.60
143.20	507.06	0.00	1000.69
143.30	636.33	0.00	950.33
143.40	758.41	0.00	892.93
143.50	872.31	0.00	828.92
143.60	977.14	0.00	758.82
143.70	1072.05	0.00	683.17
143.80	1156.26	0.00	602.54
143.90	1229.10	0.00	517.56
144.00	1289.96	0.00	428.87
144.10	1338.36	0.00	337.13
144.20	1373.90	0.00	243.03
144.30	1396.68	0.00	147.28
144.40	1406.63	0.00	50.58
144.50	1403.67	0.00	-46.36
144.60	1387.79	0.00	-142.84
144.70	1359.10	0.00	-238.16
144.80	1317.75	0.00	-331.63
144.90	1264.01	0.00	-422.59
145.00	1198.20	0.00	-510.41
145.10	1120.75	0.00	-594.46
145.20	1032.16	0.00	-674.18
145.30	932.98	0.00	-749.03
145.40	823.87	0.00	-818.49
145.50	705.53	0.00	-882.13
145.60	578.73	0.00	-939.53
145.70	444.31	0.00	-990.34
145.80	303.16	0.00	-1034.25
145.90	156.21	0.00	-1071.01
146.00	4.45	0.00	-1100.43
146.10	-151.12	0.00	-1122.37
146.20	-309.44	0.00	-1136.75
146.30	-469.43	0.00	-1143.54
146.40	-630.02	0.00	-1142.77
146.50	-790.11	0.00	-1134.53
146.60	-948.60	0.00	-1118.95
146.70	-1104.40	0.00	-1096.24
146.80	-1256.44	0.00	-1066.62
146.90	-1403.67	0.00	-1030.37
147.00	-1545.08	0.00	-987.84
147.10	-1679.68	0.00	-939.38
147.20	-1806.54	0.00	-885.39
147.30	-1924.80	0.00	-826.32
147.40	-2033.63	0.00	-762.61
147.50	-2132.29	0.00	-694.75
147.60	-2220.50	0.00	-623.25
147.70	-2298.62	0.00	-548.61
147.80	-2366.30	0.00	-471.36
147.90	-2423.21	0.00	-392.03
148.00	-2469.10	0.00	-311.13
148.10	-2503.77	0.00	-229.18
148.20	-2527.07	0.00	-146.70
148.30	-2538.90	0.00	-64.17
148.40	-2539.24	0.00	17.94
148.50	-2528.09	0.00	99.16
148.60	-2505.52	0.00	179.08
148.70	-2471.63	0.00	257.30
148.80	-2426.58	0.00	333.46
148.90	-2370.57	0.00	407.22
149.00	-2303.82	0.00	478.29
149.10	-2226.59	0.00	546.41
149.20	-2139.20	0.00	611.37
149.30	-2041.96	0.00	672.97
149.40	-1935.23	0.00	731.08
149.50	-1819.39	0.00	785.57
149.60	-1694.84	0.00	836.39
149.70	-1562.01	0.00	883.50
149.80	-1421.33	0.00	926.87
149.90	-1273.26	0.00	966.55
150.00	-1118.25	0.00	1002.57
150.10	-956.79	0.00	1035.00
150.20	-789.36	0.00	1063.95
150.30	-616.45	0.00	1089.52
150.40	-438.56	0.00	1111.83
150.50	-256.19	0.00	1131.00
150.60	-69.87	0.00	1147.17
150.70	119.90	0.00	1160.48
150.80	312.60	0.00	1171.05
150.90	507.70	0.00	1179.00
151.00	704.67	0.00	1184.44
151.10	902.97	0.00	1187.48
151.20	1102.05	0.00	1188.18
151.30	1301.35	0.00	1186.61
151.40	1500.32	0.00	1182.81
151.50	1698.37	0.00	1176.77
151.60	1894.90	0.00	1168.49
151.70	2089.32	0.00	1157.92
151.80	2280.98	0.00	1145.00
151.90	2469.26	0.00	1129.63
152.00	2653.47	0.00	1111.70
152.10	2832.95	0.00	1091.05
152.20	3006.97	0.00	1067.51
