Time(s)	Fx(N)	Fy(N)	Fz(N)
73.80	23584.64	0.00	-15650.23
73.90	22524.58	0.00	-16937.90
74.00	21349.38	0.00	-18143.17
74.10	20060.29	0.00	-19259.01
74.20	18659.32	0.00	-20278.91
74.30	17149.29	0.00	-21196.95
74.40	15533.94	0.00	-22007.84
74.50	13817.96	0.00	-22706.93
74.60	12007.04	0.00	-23290.24
74.70	10107.94	0.00	-23754.51
74.80	8128.43	0.00	-24097.14
74.90	6077.38	0.00	-24316.26
75.00	3964.69	0.00	-24410.74
75.10	1801.25	0.00	-24380.12
75.20	-401.10	0.00	-24224.68
75.30	-2629.65	0.00	-23945.39
75.40	-4870.90	0.00	-23543.88
75.50	-7110.70	0.00	-23022.48
75.60	-9334.34	0.00	-22384.13
75.70	-11526.73	0.00	-21632.40
75.80	-13672.52	0.00	-20771.46
75.90	-15756.25	0.00	-19806.01
76.00	-17762.56	0.00	-18741.31
76.10	-19676.33	0.00	-17583.09
76.20	-21482.86	0.00	-16337.52
76.30	-23168.04	0.00	-15011.22
76.40	-24718.53	0.00	-13611.15
76.50	-26121.90	0.00	-12144.64
76.60	-27366.79	0.00	-10619.27
76.70	-28443.07	0.00	-9042.92
76.80	-29341.94	0.00	-7423.64
76.90	-30056.03	0.00	-5769.67
77.00	-30579.53	0.00	-4089.34
77.10	-30908.23	0.00	-2391.10
77.20	-31041.57	0.00	-683.41
77.30	-31046.98	0.00	1025.27
77.40	-30958.01	0.00	2726.53
77.50	-30774.59	0.00	4412.05
77.60	-30496.38	0.00	6073.64
77.70	-30122.85	0.00	7703.27
77.80	-29653.29	0.00	9293.14
77.90	-29086.86	0.00	10835.68
78.00	-28422.67	0.00	12323.60
78.10	-27659.86	0.00	13749.94
78.20	-26797.69	0.00	15108.05
78.30	-25835.58	0.00	16391.71
78.40	-24773.27	0.00	17595.05
78.50	-23610.86	0.00	18712.66
78.60	-22348.92	0.00	19739.57
78.70	-20988.59	0.00	20671.27
78.80	-19531.63	0.00	21503.75
78.90	-17980.53	0.00	22233.49
79.00	-16338.56	0.00	22857.48
79.10	-14609.81	0.00	23373.23
79.20	-12799.26	0.00	23778.77
79.30	-10912.79	0.00	24072.65
79.40	-8957.22	0.00	24253.94
79.50	-6940.28	0.00	24322.24
79.60	-4870.58	0.00	24277.66
79.70	-2757.64	0.00	24120.80
79.80	-611.81	0.00	23852.77
79.90	1555.83	0.00	23475.16
80.00	3733.47	0.00	22990.03
80.10	5908.71	0.00	22399.88
80.20	8068.64	0.00	21707.67
80.30	10199.96	0.00	20916.78
80.40	12289.10	0.00	20030.98
80.50	14322.33	0.00	19054.47
80.60	16285.94	0.00	17991.77
80.70	18166.30	0.00	16847.80
80.80	19950.10	0.00	15627.81
80.90	21624.40	0.00	14337.37
81.00	23176.84	0.00	12982.37
81.10	24595.73	0.00	11568.97
81.20	25870.22	0.00	10103.64
81.30	26990.41	0.00	8593.09
81.40	27947.48	0.00	7044.27
81.50	28733.77	0.00	5464.37
81.60	29342.91	0.00	3860.78
81.70	29769.92	0.00	2241.06
81.80	30011.23	0.00	612.96
81.90	30064.77	0.00	-1015.64
82.00	29942.39	0.00	-2636.76
82.10	29716.94	0.00	-4242.34
82.20	29399.77	0.00	-5824.25
82.30	28990.23	0.00	-7374.37
82.40	28487.53	0.00	-8884.61
82.50	27890.83	0.00	-10346.93
82.60	27199.36	0.00	-11753.44
82.70	26412.47	0.00	-13096.39
82.80	25529.74	0.00	-14368.26
82.90	24551.11	0.00	-15561.83
83.00	23476.96	0.00	-16670.17
83.10	22308.22	0.00	-17686.77
83.20	21046.49	0.00	-18605.57
83.30	19694.10	0.00	-19421.01
83.40	18254.25	0.00	-20128.12
83.50	16731.03	0.00	-20722.52
83.60	15129.51	0.00	-21200.54
83.70	13455.77	0.00	-21559.23
83.80	11716.92	0.00	-21796.41
83.90	9921.08	0.00	-21910.73
84.00	8077.38	0.00	-21901.68
84.10	6195.90	0.00	-21769.62
84.20	4287.59	0.00	-21515.80
84.30	2364.18	0.00	-21142.38
84.40	438.04	0.00	-20652.42
84.50	-1477.92	0.00	-20049.87
84.60	-3370.43	0.00	-19339.54
84.70	-5226.05	0.00	-18527.09
84.80	-7031.32	0.00	-17618.95
84.90	-8772.97	0.00	-16622.33
85.00	-10438.10	0.00	-15545.10
85.10	-12014.38	0.00	-14395.75
85.20	-13490.24	0.00	-13183.31
85.30	-14855.06	0.00	-11917.25
85.40	-16099.27	0.00	-10607.41
85.50	-17214.59	0.00	-9263.87
85.60	-18194.07	0.00	-7896.89
85.70	-19032.22	0.00	-6516.79
85.80	-19725.11	0.00	-5133.81
85.90	-20270.37	0.00	-3758.08
86.00	-20667.24	0.00	-2399.45
86.10	-20916.53	0.00	-1067.42
86.20	-21020.61	0.00	228.94
86.30	-20983.34	0.00	1481.11
86.40	-20809.95	0.00	2681.18
86.50	-20506.98	0.00	3821.92
86.60	-20082.11	0.00	4896.84
86.70	-19544.00	0.00	5900.26
86.80	-18902.19	0.00	6827.34
86.90	-18181.83	0.00	7674.10
87.00	-17412.69	0.00	8437.45
87.10	-16601.31	0.00	9115.17
87.20	-15754.00	0.00	9705.97
87.30	-14877.07	0.00	10209.38
87.40	-13976.71	0.00	10625.79
87.50	-13059.01	0.00	10956.38
87.60	-12129.92	0.00	11203.09
87.70	-11195.17	0.00	11368.55
87.80	-10260.28	0.00	11456.00
87.90	-9330.47	0.00	11469.27
88.00	-8410.68	0.00	11412.66
88.10	-7505.48	0.00	11290.88
88.20	-6619.09	0.00	11108.95
88.30	-5755.32	0.00	10872.16
88.40	-4917.57	0.00	10585.94
88.50	-4108.78	0.00	10255.83
88.60	-3331.49	0.00	9887.36
88.70	-2587.76	0.00	9486.02
88.80	-1879.25	0.00	9057.16
88.90	-1207.16	0.00	8605.95
89.00	-572.32	0.00	8137.33
89.10	24.85	0.00	7655.95
89.20	584.25	0.00	7166.14
89.30	1106.13	0.00	6671.91
89.40	1590.97	0.00	6176.87
89.50	2039.53	0.00	5684.27
89.60	2452.72	0.00	5196.99
89.70	2831.65	0.00	4717.50
89.80	3177.50	0.00	4247.94
89.90	3491.53	0.00	3790.07
90.00	3775.05	0.00	3345.34
90.10	4029.35	0.00	2914.89
90.20	4255.70	0.00	2499.60
90.30	4455.32	0.00	2100.12
90.40	4629.35	0.00	1716.87
90.50	4778.86	0.00	1350.14
90.60	4904.82	0.00	1000.08
90.70	5008.10	0.00	666.76
90.80	5089.49	0.00	350.17
90.90	5149.69	0.00	50.32
91.00	5189.35	0.00	-232.83
91.10	5209.04	0.00	-499.26
91.20	5209.32	0.00	-748.92
91.30	5190.71	0.00	-981.69
91.40	5153.78	0.00	-1197.38
91.50	5099.10	0.00	-1395.74
91.60	5027.31	0.00	-1576.44
91.70	4939.14	0.00	-1739.06
91.80	4835.42	0.00	-1883.16
91.90	4717.08	0.00	-2008.23
92.00	4585.20	0.00	-2113.74
92.10	4441.00	0.00	-2199.16
92.20	4285.85	0.00	-2263.99
92.30	4121.28	0.00	-2307.75
92.40	3948.95	0.00	-2330.05
92.50	3770.68	0.00	-2330.59
92.60	3588.42	0.00	-2309.21
92.70	3404.21	0.00	-2265.88
92.80	3220.22	0.00	-2200.77
92.90	3038.66	0.00	-2114.21
93.00	2861.78	0.00	-2006.78
93.10	2691.86	0.00	-1879.25
93.20	2531.13	0.00	-1732.66
93.30	2381.78	0.00	-1568.28
93.40	2245.90	0.00	-1387.59
93.50	2125.44	0.00	-1192.36
93.60	2022.21	0.00	-984.55
93.70	1937.81	0.00	-766.34
93.80	1873.61	0.00	-540.11
93.90	1830.72	0.00	-308.40
94.00	1809.98	0.00	-73.89
94.10	1811.93	0.00	160.62
94.20	1836.98	0.00	392.25
94.30	1885.18	0.00	618.09
94.40	1956.10	0.00	835.25
94.50	2049.00	0.00	1040.84
94.60	2162.79	0.00	1232.07
94.70	2296.11	0.00	1406.27
94.80	2447.28	0.00	1560.92
94.90	2614.33	0.00	1693.71
95.00	2795.07	0.00	1802.53
95.10	2987.05	0.00	1885.55
95.20	3187.65	0.00	1941.23
95.30	3394.07	0.00	1968.31
95.40	3603.39	0.00	1965.89
95.50	3812.61	0.00	1933.39
95.60	4018.66	0.00	1870.58
95.70	4218.50	0.00	1777.60
95.80	4409.07	0.00	1654.92
95.90	4587.40	0.00	1503.36
96.00	4750.63	0.00	1324.08
96.10	4896.02	0.00	1118.54
96.20	5021.00	0.00	888.50
96.30	5123.18	0.00	635.98
96.40	5200.42	0.00	363.26
96.50	5250.78	0.00	72.80
96.60	5272.62	0.00	-232.76
96.70	5264.54	0.00	-550.61
96.80	5225.42	0.00	-877.89
96.90	5154.46	0.00	-1211.63
97.00	5051.12	0.00	-1548.87
97.10	4915.16	0.00	-1886.62
97.20	4746.64	0.00	-2221.96
97.30	4545.88	0.00	-2552.04
97.40	4313.49	0.00	-2874.10
97.50	4050.33	0.00	-3185.53
97.60	3757.51	0.00	-3483.86
97.70	3436.36	0.00	-3766.80
97.80	3088.43	0.00	-4032.27
97.90	2715.45	0.00	-4278.37
98.00	2319.33	0.00	-4503.44
98.10	1902.14	0.00	-4706.03
98.20	1466.06	0.00	-4884.90
98.30	1013.39	0.00	-5039.07
98.40	546.52	0.00	-5167.76
98.50	67.89	0.00	-5270.39
98.60	-419.97	0.00	-5346.61
98.70	-914.55	0.00	-5396.26
98.80	-1413.29	0.00	-5419.35
98.90	-1913.65	0.00	-5416.07
99.00	-2413.09	0.00	-5386.76
99.10	-2909.13	0.00	-5331.90
99.20	-3399.30	0.00	-5252.10
99.30	-3881.19	0.00	-5148.09
99.40	-4352.47	0.00	-5020.69
99.50	-4810.86	0.00	-4870.80
99.60	-5254.17	0.00	-4699.41
99.70	-5680.28	0.00	-4507.57
99.80	-6087.18	0.00	-4296.39
99.90	-6472.94	0.00	-4067.04
100.00	-6835.73	0.00	-3820.71
100.10	-7173.85	0.00	-3558.65
100.20	-7485.69	0.00	-3282.13
100.30	-7769.79	0.00	-2992.47
100.40	-8024.78	0.00	-2691.01
100.50	-8249.45	0.00	-2379.12
100.60	-8442.73	0.00	-2058.20
100.70	-8603.70	0.00	-1729.66
100.80	-8731.58	0.00	-1394.94
100.90	-8825.79	0.00	-1055.51
101.00	-8885.88	0.00	-712.84
101.10	-8913.20	0.00	-368.41
101.20	-8914.00	0.00	-23.70
101.30	-8889.01	0.00	319.80
101.40	-8838.39	0.00	660.62
101.50	-8762.38	0.00	997.32
101.60	-8661.31	0.00	1328.47
101.70	-8535.59	0.00	1652.72
101.80	-8385.72	0.00	1968.73
101.90	-8212.30	0.00	2275.26
102.00	-8016.03	0.00	2571.15
102.10	-7797.66	0.00	2855.32
102.20	-7558.08	0.00	3126.80
102.30	-7298.22	0.00	3384.73
102.40	-7019.10	0.00	3628.38
102.50	-6721.80	0.00	3857.15
102.60	-6407.46	0.00	4070.59
102.70	-6077.26	0.00	4268.37
102.80	-5732.40	0.00	4450.32
102.90	-5374.11	0.00	4616.39
103.00	-5003.62	0.00	4766.70
103.10	-4622.13	0.00	4901.47
103.20	-4230.84	0.00	5021.04
103.30	-3830.87	0.00	5125.87
103.40	-3423.32	0.00	5216.51
103.50	-3009.20	0.00	5293.58
103.60	-2589.45	0.00	5357.74
103.70	-2164.92	0.00	5409.69
103.80	-1736.39	0.00	5450.17
103.90	-1304.53	0.00	5479.86
104.00	-869.92	0.00	5499.44
104.10	-433.07	0.00	5509.53
104.20	5.61	0.00	5510.67
104.30	445.75	0.00	5503.29
104.40	887.05	0.00	5487.72
104.50	1329.24	0.00	5464.18
104.60	1772.07	0.00	5432.72
104.70	2215.28	0.00	5393.27
104.80	2658.60	0.00	5345.59
104.90	3101.69	0.00	5289.32
105.00	3544.15	0.00	5223.91
105.10	3985.46	0.00	5148.71
105.20	4425.02	0.00	5062.93
105.30	4862.06	0.00	4965.66
105.40	5295.65	0.00	4855.92
105.50	5724.72	0.00	4732.64
105.60	6147.98	0.00	4594.72
105.70	6563.96	0.00	4441.02
105.80	6971.00	0.00	4270.46
105.90	7367.24	0.00	4081.94
106.00	7750.65	0.00	3874.48
106.10	8119.00	0.00	3647.18
106.20	8469.91	0.00	3399.28
106.30	8800.88	0.00	3130.17
106.40	9109.29	0.00	2839.43
106.50	9392.44	0.00	2526.85
106.60	9647.59	0.00	2192.45
106.70	9871.97	0.00	1836.49
106.80	10062.89	0.00	1459.50
106.90	10217.69	0.00	1062.25
107.00	10336.20	0.00	645.80
107.10	10424.55	0.00	211.50
107.20	10481.51	0.00	-239.07
107.30	10505.23	0.00	-704.04
107.40	10493.91	0.00	-1181.32
107.50	10445.92	0.00	-1668.55
107.60	10359.75	0.00	-2163.19
107.70	10234.03	0.00	-2662.51
107.80	10067.63	0.00	-3163.60
107.90	9859.60	0.00	-3663.42
108.00	9609.22	0.00	-4158.82
108.10	9316.01	0.00	-4646.58
108.20	8979.78	0.00	-5123.43
108.30	8600.58	0.00	-5586.09
108.40	8178.78	0.00	-6031.29
108.50	7715.02	0.00	-6455.82
108.60	7210.29	0.00	-6856.54
108.70	6665.84	0.00	-7230.44
108.80	6083.29	0.00	-7574.62
108.90	5464.55	0.00	-7886.36
109.00	4811.84	0.00	-8163.11
109.10	4127.73	0.00	-8402.56
109.20	3415.06	0.00	-8602.60
109.30	2676.98	0.00	-8761.38
109.40	1916.93	0.00	-8877.30
109.50	1138.61	0.00	-8949.04
109.60	345.96	0.00	-8975.55
109.70	-456.85	0.00	-8956.11
109.80	-1265.43	0.00	-8890.24
109.90	-2075.25	0.00	-8777.81
110.00	-2881.62	0.00	-8618.97
110.10	-3679.76	0.00	-8414.16
110.20	-4464.81	0.00	-8164.15
110.30	-5231.87	0.00	-7869.99
110.40	-5976.08	0.00	-7533.01
110.50	-6692.61	0.00	-7154.83
110.60	-7376.73	0.00	-6737.37
110.70	-8023.85	0.00	-6282.76
110.80	-8629.57	0.00	-5793.44
110.90	-9189.70	0.00	-5272.03
111.00	-9700.35	0.00	-4721.43
111.10	-10157.90	0.00	-4144.69
111.20	-10559.12	0.00	-3545.10
111.30	-10901.14	0.00	-2926.07
111.40	-11181.50	0.00	-2291.19
111.50	-11398.23	0.00	-1644.16
111.60	-11549.77	0.00	-988.78
111.70	-11635.11	0.00	-328.94
111.80	-11653.72	0.00	331.45
111.90	-11605.56	0.00	988.42
112.00	-11492.30	0.00	1638.04
112.10	-11325.35	0.00	2276.40
112.20	-11108.12	0.00	2899.65
112.30	-10841.68	0.00	3504.03
112.40	-10527.31	0.00	4085.92
112.50	-10166.53	0.00	4641.84
112.60	-9761.13	0.00	5168.47
112.70	-9313.10	0.00	5662.72
112.80	-8824.69	0.00	6121.72
112.90	-8298.40	0.00	6542.85
113.00	-7736.93	0.00	6923.77
113.10	-7143.24	0.00	7262.43
113.20	-6520.49	0.00	7557.10
113.30	-5872.05	0.00	7806.36
113.40	-5201.46	0.00	8009.14
113.50	-4512.44	0.00	8164.69
113.60	-3808.86	0.00	8272.64
113.70	-3094.70	0.00	8332.95
113.80	-2374.03	0.00	8345.91
113.90	-1650.98	0.00	8312.18
114.00	-929.71	0.00	8232.73
114.10	-214.37	0.00	8108.85
114.20	490.94	0.00	7942.12
114.30	1182.18	0.00	7734.40
114.40	1855.46	0.00	7487.84
114.50	2507.01	0.00	7204.77
114.60	3133.25	0.00	6887.78
114.70	3730.82	0.00	6539.60
114.80	4296.63	0.00	6163.12
114.90	4827.82	0.00	5761.37
115.00	5321.87	0.00	5337.45
115.10	5776.53	0.00	4894.52
115.20	6189.92	0.00	4435.76
115.30	6560.47	0.00	3964.38
115.40	6886.98	0.00	3483.52
115.50	7168.60	0.00	2996.28
115.60	7404.80	0.00	2505.70
115.70	7595.41	0.00	2014.68
115.80	7740.58	0.00	1526.02
115.90	7840.78	0.00	1042.37
116.00	7896.76	0.00	566.20
116.10	7909.58	0.00	99.84
116.20	7880.50	0.00	-354.57
116.30	7811.05	0.00	-795.09
116.40	7702.93	0.00	-1219.96
116.50	7558.04	0.00	-1627.62
116.60	7379.20	0.00	-2016.72
116.70	7172.84	0.00	-2386.06
116.80	6941.39	0.00	-2734.67
116.90	6686.58	0.00	-3061.72
117.00	6410.10	0.00	-3366.58
117.10	6113.67	0.00	-3648.76
117.20	5798.95	0.00	-3907.92
117.30	5467.56	0.00	-4143.86
117.40	5121.11	0.00	-4356.49
117.50	4761.16	0.00	-4545.84
117.60	4389.24	0.00	-4712.05
117.70	4006.82	0.00	-4855.30
117.80	3615.36	0.00	-4975.87
117.90	3216.27	0.00	-5074.10
118.00	2810.92	0.00	-5150.36
118.10	2400.67	0.00	-5205.07
118.20	1986.85	0.00	-5238.66
118.30	1570.76	0.00	-5251.61
118.40	1153.69	0.00	-5244.37
118.50	736.94	0.00	-5217.44
118.60	321.77	0.00	-5171.30
118.70	-90.53	0.00	-5106.43
118.80	-498.70	0.00	-5023.31
118.90	-901.44	0.00	-4922.44
119.00	-1297.48	0.00	-4804.29
119.10	-1685.50	0.00	-4669.35
119.20	-2064.21	0.00	-4518.12
119.30	-2432.29	0.00	-4351.10
119.40	-2788.42	0.00	-4168.80
119.50	-3131.27	0.00	-3971.76
119.60	-3459.51	0.00	-3760.52
119.70	-3771.82	0.00	-3535.69
119.80	-4066.90	0.00	-3297.88
119.90	-4343.45	0.00	-3047.75
120.00	-4600.20	0.00	-2786.00
120.10	-4835.93	0.00	-2513.40
120.20	-5049.46	0.00	-2230.74
120.30	-5239.65	0.00	-1938.89
120.40	-5405.45	0.00	-1638.79
120.50	-5545.86	0.00	-1331.41
120.60	-5660.00	0.00	-1017.82
120.70	-5747.06	0.00	-699.12
120.80	-5806.36	0.00	-376.50
120.90	-5837.34	0.00	-51.20
121.00	-5840.20	0.00	275.48
121.10	-5817.36	0.00	602.19
121.20	-5768.91	0.00	927.53
121.30	-5694.75	0.00	1250.04
121.40	-5594.84	0.00	1568.25
121.50	-5469.26	0.00	1880.63
121.60	-5318.18	0.00	2185.66
121.70	-5141.90	0.00	2481.78
121.80	-4940.84	0.00	2767.45
121.90	-4715.56	0.00	3041.14
122.00	-4466.72	0.00	3301.32
122.10	-4195.15	0.00	3546.52
122.20	-3901.81	0.00	3775.30
122.30	-3587.80	0.00	3986.27
122.40	-3254.38	0.00	4178.14
122.50	-2902.93	0.00	4349.67
122.60	-2534.98	0.00	4499.74
122.70	-2152.23	0.00	4627.31
122.80	-1756.47	0.00	4731.48
122.90	-1349.66	0.00	4811.47
123.00	-933.84	0.00	4866.63
123.10	-511.20	0.00	4896.48
123.20	-84.00	0.00	4900.68
123.30	345.42	0.00	4879.05
123.40	774.61	0.00	4831.58
123.50	1201.12	0.00	4758.44
123.60	1622.44	0.00	4659.97
123.70	2036.04	0.00	4536.68
123.80	2439.43	0.00	4389.28
123.90	2830.13	0.00	4218.62
124.00	3205.70	0.00	4025.75
124.10	3563.81	0.00	3811.86
124.20	3902.20	0.00	3578.32
124.30	4218.76	0.00	3326.62
124.40	4511.51	0.00	3058.42
124.50	4778.62	0.00	2775.49
124.60	5018.48	0.00	2479.69
124.70	5229.66	0.00	2173.01
124.80	5410.95	0.00	1857.49
124.90	5561.39	0.00	1535.25
125.00	5680.25	0.00	1208.45
125.10	5767.05	0.00	879.25
125.20	5821.57	0.00	549.84
125.30	5843.87	0.00	222.38
125.40	5834.25	0.00	-101.02
125.50	5795.36	0.00	-418.29
125.60	5729.46	0.00	-727.45
125.70	5637.45	0.00	-1026.61
125.80	5520.35	0.00	-1314.00
125.90	5379.34	0.00	-1587.99
126.00	5215.76	0.00	-1847.07
126.10	5031.03	0.00	-2089.93
126.20	4826.71	0.00	-2315.39
126.30	4604.45	0.00	-2522.48
126.40	4365.97	0.00	-2710.41
126.50	4113.07	0.00	-2878.58
126.60	3847.57	0.00	-3026.59
126.70	3571.35	0.00	-3154.24
126.80	3286.26	0.00	-3261.50
126.90	2994.18	0.00	-3348.56
127.00	2696.95	0.00	-3415.77
127.10	2396.36	0.00	-3463.65
127.20	2094.15	0.00	-3492.90
127.30	1791.98	0.00	-3504.34
127.40	1491.42	0.00	-3498.95
127.50	1193.94	0.00	-3477.79
127.60	900.90	0.00	-3442.05
127.70	613.53	0.00	-3392.99
127.80	332.92	0.00	-3331.91
127.90	60.04	0.00	-3260.18
128.00	-204.29	0.00	-3179.18
128.10	-459.39	0.00	-3090.28
128.20	-704.73	0.00	-2994.84
128.30	-939.91	0.00	-2894.21
128.40	-1164.67	0.00	-2789.64
128.50	-1378.88	0.00	-2682.37
128.60	-1582.52	0.00	-2573.52
128.70	-1775.70	0.00	-2464.13
128.80	-1958.60	0.00	-2355.15
128.90	-2131.52	0.00	-2247.41
129.00	-2294.81	0.00	-2141.63
129.10	-2448.88	0.00	-2038.39
129.20	-2594.20	0.00	-1938.18
129.30	-2731.26	0.00	-1841.35
129.40	-2860.59	0.00	-1748.11
129.50	-2982.70	0.00	-1658.59
129.60	-3098.10	0.00	-1572.77
129.70	-3207.29	0.00	-1490.54
129.80	-3310.74	0.00	-1411.68
129.90	-3408.88	0.00	-1335.89
130.00	-3502.07	0.00	-1262.77
130.10	-3590.64	0.00	-1191.85
130.20	-3674.87	0.00	-1122.60
130.30	-3754.94	0.00	-1054.43
130.40	-3830.98	0.00	-986.69
130.50	-3903.04	0.00	-918.74
130.60	-3971.13	0.00	-849.86
130.70	-4035.14	0.00	-779.37
130.80	-4094.91	0.00	-706.53
130.90	-4150.22	0.00	-630.66
131.00	-4200.77	0.00	-551.04
131.10	-4247.29	0.00	-467.01
131.20	-4290.23	0.00	-377.92
131.30	-4329.16	0.00	-283.16
131.40	-4363.57	0.00	-182.17
131.50	-4392.93	0.00	-74.42
131.60	-4416.62	0.00	40.55
131.70	-4433.97	0.00	163.15
131.80	-4444.27	0.00	293.69
131.90	-4446.76	0.00	432.46
132.00	-4440.63	0.00	579.62
132.10	-4425.02	0.00	735.28
132.20	-4399.05	0.00	899.43
132.30	-4361.79	0.00	1071.98
132.40	-4312.31	0.00	1252.73
132.50	-4249.64	0.00	1441.37
132.60	-4172.78	0.00	1637.47
132.70	-4080.77	0.00	1840.48
132.80	-3972.61	0.00	2049.73
132.90	-3847.33	0.00	2264.39
133.00	-3704.01	0.00	2483.53
133.10	-3541.74	0.00	2706.04
133.20	-3359.68	0.00	2930.70
133.30	-3157.07	0.00	3156.13
133.40	-2933.23	0.00	3380.83
133.50	-2687.61	0.00	3603.12
133.60	-2419.76	0.00	3821.24
133.70	-2129.41	0.00	4033.26
133.80	-1816.46	0.00	4237.17
133.90	-1481.00	0.00	4430.84
134.00	-1123.32	0.00	4612.06
134.10	-743.99	0.00	4778.56
134.20	-343.80	0.00	4928.02
134.30	76.18	0.00	5058.09
134.40	514.58	0.00	5166.43
134.50	969.75	0.00	5250.76
134.60	1439.72	0.00	5308.83
134.70	1922.20	0.00	5338.50
134.80	2414.61	0.00	5337.75
134.90	2914.05	0.00	5304.75
135.00	3417.34	0.00	5237.85
135.10	3921.00	0.00	5135.63
135.20	4421.33	0.00	4996.93
135.30	4914.36	0.00	4820.90
135.40	5395.98	0.00	4607.01
135.50	5861.89	0.00	4355.07
135.60	6307.71	0.00	4065.28
135.70	6728.99	0.00	3738.22
135.80	7121.30	0.00	3374.87
135.90	7480.27	0.00	2976.64
136.00	7801.63	0.00	2545.33
136.10	8081.31	0.00	2083.20
136.20	8315.49	0.00	1592.87
136.30	8500.65	0.00	1077.39
136.40	8633.65	0.00	540.17
136.50	8713.94	0.00	-15.03
136.60	8745.01	0.00	-584.15
136.70	8725.42	0.00	-1162.81
136.80	8653.81	0.00	-1746.42
136.90	8529.21	0.00	-2330.19
137.00	8351.04	0.00	-2909.19
137.10	8119.15	0.00	-3478.40
137.20	7833.84	0.00	-4032.77
137.30	7495.87	0.00	-4567.25
137.40	7106.50	0.00	-5076.90
137.50	6667.44	0.00	-5556.90
137.60	6180.91	0.00	-6002.65
137.70	5649.60	0.00	-6409.77
137.80	5076.68	0.00	-6774.22
137.90	4465.77	0.00	-7092.27
138.00	3820.94	0.00	-7360.64
138.10	3146.67	0.00	-7576.45
138.20	2447.81	0.00	-7737.31
138.30	1729.56	0.00	-7841.34
138.40	997.40	0.00	-7887.18
138.50	257.06	0.00	-7874.01
138.60	-485.55	0.00	-7801.57
138.70	-1224.39	0.00	-7670.17
138.80	-1953.37	0.00	-7480.64
138.90	-2666.39	0.00	-7234.38
139.00	-3357.45	0.00	-6933.31
139.10	-4020.67	0.00	-6579.84
139.20	-4650.41	0.00	-6176.88
139.30	-5241.27	0.00	-5727.75
139.40	-5788.22	0.00	-5236.21
139.50	-6286.64	0.00	-4706.35
139.60	-6732.34	0.00	-4142.61
139.70	-7121.66	0.00	-3549.66
139.80	-7451.46	0.00	-2932.43
139.90	-7719.19	0.00	-2296.00
140.00	-7922.91	0.00	-1645.59
140.10	-8061.30	0.00	-986.46
140.20	-8133.67	0.00	-323.91
140.30	-8139.94	0.00	336.79
140.40	-8080.68	0.00	990.43
140.50	-7957.05	0.00	1631.96
140.60	-7770.79	0.00	2256.44
140.70	-7527.46	0.00	2859.17
140.80	-7232.45	0.00	3435.65
140.90	-6888.27	0.00	3981.67
141.00	-6497.72	0.00	4493.31
141.10	-6063.87	0.00	4966.95
141.20	-5590.10	0.00	5399.33
141.30	-5079.99	0.00	5787.53
141.40	-4537.39	0.00	6129.02
141.50	-3966.34	0.00	6421.63
141.60	-3371.06	0.00	6663.60
141.70	-2755.96	0.00	6853.54
141.80	-2125.56	0.00	6990.47
141.90	-1484.53	0.00	7073.81
142.00	-837.60	0.00	7103.33
142.10	-189.57	0.00	7079.24
142.20	454.73	0.00	7002.10
142.30	1090.47	0.00	6872.82
142.40	1712.87	0.00	6692.70
142.50	2317.20	0.00	6463.36
142.60	2898.85	0.00	6186.76
142.70	3453.35	0.00	5865.18
142.80	3976.41	0.00	5501.17
142.90	4463.94	0.00	5097.60
143.00	4912.11	0.00	4657.56
143.10	5317.39	0.00	4184.42
143.20	5676.54	0.00	3681.72
143.30	5986.69	0.00	3153.23
143.40	6245.35	0.00	2602.90
143.50	6450.42	0.00	2034.78
143.60	6600.25	0.00	1453.08
143.70	6693.63	0.00	862.10
143.80	6731.37	0.00	266.17
143.90	6716.41	0.00	-330.30
144.00	6648.97	0.00	-922.92
144.10	6529.48	0.00	-1507.34
144.20	6358.71	0.00	-2079.24
144.30	6137.77	0.00	-2634.40
144.40	5868.07	0.00	-3168.74
144.50	5551.37	0.00	-3678.31
144.60	5189.77	0.00	-4159.36
144.70	4785.69	0.00	-4608.36
144.80	4341.86	0.00	-5022.01
144.90	3861.34	0.00	-5397.30
145.00	3347.48	0.00	-5731.54
145.10	2803.95	0.00	-6022.34
145.20	2234.65	0.00	-6267.68
145.30	1643.76	0.00	-6465.90
145.40	1035.67	0.00	-6615.74
145.50	414.96	0.00	-6716.36
145.60	-213.62	0.00	-6767.29
145.70	-845.21	0.00	-6768.53
145.80	-1474.87	0.00	-6720.48
145.90	-2097.63	0.00	-6623.96
146.00	-2708.53	0.00	-6480.21
146.10	-3302.69	0.00	-6290.90
146.20	-3875.34	0.00	-6058.05
146.30	-4421.88	0.00	-5784.09
146.40	-4937.94	0.00	-5471.78
146.50	-5419.42	0.00	-5124.21
146.60	-5862.56	0.00	-4744.75
146.70	-6263.96	0.00	-4337.05
146.80	-6620.62	0.00	-3904.96
146.90	-6930.01	0.00	-3452.51
147.00	-7190.09	0.00	-2983.86
147.10	-7399.30	0.00	-2503.27
147.20	-7556.62	0.00	-2015.03
147.30	-7661.77	0.00	-1523.44
147.40	-7719.15	0.00	-1032.71
147.50	-7731.26	0.00	-546.99
147.60	-7699.18	0.00	-70.24
147.70	-7624.34	0.00	393.73
147.80	-7508.48	0.00	841.39
147.90	-7353.68	0.00	1269.47
