Time(s)	Fx(N)	Fy(N)	Fz(N)
77.90	6038.72	0.00	-111.79
78.00	6016.21	0.00	-143.16
78.10	5986.59	0.00	-173.95
78.20	5948.96	0.00	-204.07
78.30	5902.24	0.00	-233.37
78.40	5845.26	0.00	-261.76
78.50	5776.75	0.00	-289.11
78.60	5695.38	0.00	-315.32
78.70	5599.78	0.00	-340.29
78.80	5488.60	0.00	-363.92
78.90	5360.50	0.00	-386.10
79.00	5214.22	0.00	-406.77
79.10	5048.60	0.00	-425.83
79.20	4862.60	0.00	-443.21
79.30	4655.35	0.00	-458.83
79.40	4426.17	0.00	-472.65
79.50	4174.60	0.00	-484.61
79.60	3900.41	0.00	-494.65
79.70	3603.64	0.00	-502.74
79.80	3284.61	0.00	-508.84
79.90	2943.91	0.00	-512.94
80.00	2582.45	0.00	-515.01
80.10	2201.43	0.00	-515.05
80.20	1802.35	0.00	-513.05
80.30	1386.99	0.00	-509.04
80.40	957.44	0.00	-503.01
80.50	516.03	0.00	-495.00
80.60	65.37	0.00	-485.03
80.70	-391.74	0.00	-473.15
80.80	-852.27	0.00	-459.40
80.90	-1313.06	0.00	-443.84
81.00	-1770.78	0.00	-426.53
81.10	-2222.02	0.00	-407.54
81.20	-2663.34	0.00	-386.93
81.30	-3091.23	0.00	-364.80
81.40	-3502.25	0.00	-341.23
81.50	-3893.00	0.00	-316.32
81.60	-4260.20	0.00	-290.15
81.70	-4600.72	0.00	-262.84
81.80	-4911.60	0.00	-234.49
81.90	-5190.12	0.00	-205.22
82.00	-5433.81	0.00	-175.14
82.10	-5640.50	0.00	-144.36
82.20	-5808.32	0.00	-113.02
82.30	-5935.75	0.00	-81.23
82.40	-6021.64	0.00	-49.12
82.50	-6065.20	0.00	-16.81
82.60	-6070.38	0.00	15.56
82.70	-6065.32	0.00	47.87
82.80	-6054.90	0.00	79.99
82.90	-6038.72	0.00	111.79
83.00	-6016.21	0.00	143.16
83.10	-5986.59	0.00	173.95
83.20	-5948.96	0.00	204.07
83.30	-5902.24	0.00	233.37
83.40	-5845.26	0.00	261.76
83.50	-5776.75	0.00	289.11
83.60	-5695.38	0.00	315.32
83.70	-5599.78	0.00	340.29
83.80	-5488.60	0.00	363.92
83.90	-5360.50	0.00	386.10
84.00	-5214.22	0.00	406.77
84.10	-5048.60	0.00	425.83
84.20	-4862.60	0.00	443.21
84.30	-4655.35	0.00	458.83
84.40	-4426.17	0.00	472.65
84.50	-4174.60	0.00	484.61
84.60	-3900.41	0.00	494.65
84.70	-3603.64	0.00	502.74
84.80	-3284.61	0.00	508.84
84.90	-2943.91	0.00	512.94
85.00	-2582.45	0.00	515.01
85.10	-2201.43	0.00	515.05
85.20	-1802.35	0.00	513.05
85.30	-1386.99	0.00	509.04
85.40	-957.44	0.00	503.01
85.50	-516.03	0.00	495.00
85.60	-65.37	0.00	485.03
85.70	391.74	0.00	473.15
85.80	852.27	0.00	459.40
85.90	1313.06	0.00	443.84
86.00	1770.78	0.00	426.53
86.10	2222.02	0.00	407.54
86.20	2663.34	0.00	386.93
86.30	3091.23	0.00	364.80
86.40	3502.25	0.00	341.23
86.50	3893.00	0.00	316.32
86.60	4260.20	0.00	290.15
86.70	4600.72	0.00	262.84
86.80	4911.60	0.00	234.49
86.90	5190.12	0.00	205.22
87.00	5433.81	0.00	175.14
87.10	5640.50	0.00	144.36
87.20	5808.32	0.00	113.02
87.30	5935.75	0.00	81.23
87.40	6021.64	0.00	49.12
87.50	6065.20	0.00	16.81
87.60	6070.38	0.00	-15.56
87.70	6065.32	0.00	-47.87
87.80	6054.90	0.00	-79.99
87.90	6038.72	0.00	-111.79
88.00	6016.21	0.00	-143.16
88.10	5986.59	0.00	-173.95
88.20	5948.96	0.00	-204.07
88.30	5902.24	0.00	-233.37
88.40	5845.26	0.00	-261.76
88.50	5776.75	0.00	-289.11
88.60	5695.38	0.00	-315.32
88.70	5599.78	0.00	-340.29
88.80	5488.60	0.00	-363.92
88.90	5360.50	0.00	-386.10
89.00	5214.22	0.00	-406.77
89.10	5048.60	0.00	-425.83
89.20	4862.60	0.00	-443.21
89.30	4655.35	0.00	-458.83
89.40	4426.17	0.00	-472.65
89.50	4174.60	0.00	-484.61
89.60	3900.41	0.00	-494.65
89.70	3603.64	0.00	-502.74
89.80	3284.61	0.00	-508.84
89.90	2943.91	0.00	-512.94
90.00	2582.45	0.00	-515.01
90.10	2201.43	0.00	-515.05
90.20	1802.35	0.00	-513.05
90.30	1386.99	0.00	-509.04
90.40	957.44	0.00	-503.01
90.50	516.03	0.00	-495.00
90.60	65.37	0.00	-485.03
90.70	-391.74	0.00	-473.15
90.80	-852.27	0.00	-459.40
90.90	-1313.06	0.00	-443.84
91.00	-1770.78	0.00	-426.53
91.10	-2222.02	0.00	-407.54
91.20	-2663.34	0.00	-386.93
91.30	-3091.23	0.00	-364.80
91.40	-3502.25	0.00	-341.23
91.50	-3893.00	0.00	-316.32
91.60	-4260.20	0.00	-290.15
91.70	-4600.72	0.00	-262.84
91.80	-4911.60	0.00	-234.49
91.90	-5190.12	0.00	-205.22
92.00	-5433.81	0.00	-175.14
92.10	-5640.50	0.00	-144.36
92.20	-5808.32	0.00	-113.02
92.30	-5935.75	0.00	-81.23
92.40	-6021.64	0.00	-49.12
92.50	-6065.20	0.00	-16.81
92.60	-6070.38	0.00	15.56
92.70	-6065.32	0.00	47.87
92.80	-6054.90	0.00	79.99
92.90	-6038.72	0.00	111.79
93.00	-6016.21	0.00	143.16
93.10	-5986.59	0.00	173.95
93.20	-5948.96	0.00	204.07
93.30	-5902.24	0.00	233.37
93.40	-5845.26	0.00	261.76
93.50	-5776.75	0.00	289.11
93.60	-5695.38	0.00	315.32
93.70	-5599.78	0.00	340.29
93.80	-5488.60	0.00	363.92
93.90	-5360.50	0.00	386.10
94.00	-5214.22	0.00	406.77
94.10	-5048.60	0.00	425.83
94.20	-4862.60	0.00	443.21
94.30	-4655.35	0.00	458.83
94.40	-4426.17	0.00	472.65
94.50	-4174.60	0.00	484.61
94.60	-3900.41	0.00	494.65
94.70	-3603.64	0.00	502.74
94.80	-3284.61	0.00	508.84
94.90	-2943.91	0.00	512.94
95.00	-2582.45	0.00	515.01
95.10	-2201.43	0.00	515.05
95.20	-1802.35	0.00	513.05
95.30	-1386.99	0.00	509.04
95.40	-957.44	0.00	503.01
95.50	-516.03	0.00	495.00
95.60	-65.37	0.00	485.03
95.70	391.74	0.00	473.15
95.80	852.27	0.00	459.40
95.90	1313.06	0.00	443.84
96.00	1770.78	0.00	426.53
96.10	2222.02	0.00	407.54
96.20	2663.34	0.00	386.93
96.30	3091.23	0.00	364.80
96.40	3502.25	0.00	341.23
96.50	3893.00	0.00	316.32
96.60	4260.20	0.00	290.15
96.70	4600.72	0.00	262.84
96.80	4911.60	0.00	234.49
96.90	5190.12	0.00	205.22
97.00	5433.81	0.00	175.14
97.10	5640.50	0.00	144.36
97.20	5808.32	0.00	113.02
97.30	5935.75	0.00	81.23
97.40	6021.64	0.00	49.12
97.50	6065.20	0.00	16.81
97.60	6070.38	0.00	-15.56
97.70	6065.32	0.00	-47.87
97.80	6054.90	0.00	-79.99
97.90	6038.72	0.00	-111.79
98.00	6016.21	0.00	-143.16
98.10	5986.59	0.00	-173.95
98.20	5948.96	0.00	-204.07
98.30	5902.24	0.00	-233.37
98.40	5845.26	0.00	-261.76
98.50	5776.75	0.00	-289.11
98.60	5695.38	0.00	-315.32
98.70	5599.78	0.00	-340.29
98.80	5488.60	0.00	-363.92
98.90	5360.50	0.00	-386.10
99.00	5214.22	0.00	-406.77
99.10	5048.60	0.00	-425.83
99.20	4862.60	0.00	-443.21
99.30	4655.35	0.00	-458.83
99.40	4426.17	0.00	-472.65
99.50	4174.60	0.00	-484.61
99.60	3900.41	0.00	-494.65
99.70	3603.64	0.00	-502.74
99.80	3284.61	0.00	-508.84
99.90	2943.91	0.00	-512.94
100.00	2582.45	0.00	-515.01
100.10	2201.43	0.00	-515.05
100.20	1802.35	0.00	-513.05
100.30	1386.99	0.00	-509.04
100.40	957.44	0.00	-503.01
100.50	516.03	0.00	-495.00
100.60	65.37	0.00	-485.03
100.70	-391.74	0.00	-473.15
100.80	-852.27	0.00	-459.40
100.90	-1313.06	0.00	-443.84
101.00	-1770.78	0.00	-426.53
101.10	-2222.02	0.00	-407.54
101.20	-2663.34	0.00	-386.93
101.30	-3091.23	0.00	-364.80
101.40	-3502.25	0.00	-341.23
101.50	-3893.00	0.00	-316.32
101.60	-4260.20	0.00	-290.15
101.70	-4600.72	0.00	-262.84
101.80	-4911.60	0.00	-234.49
101.90	-5190.12	0.00	-205.22
102.00	-5433.81	0.00	-175.14
102.10	-5640.50	0.00	-144.36
102.20	-5808.32	0.00	-113.02
102.30	-5935.75	0.00	-81.23
102.40	-6021.64	0.00	-49.12
102.50	-6065.20	0.00	-16.81
102.60	-6070.38	0.00	15.56
102.70	-6065.32	0.00	47.87
102.80	-6054.90	0.00	79.99
102.90	-6038.72	0.00	111.79
103.00	-6016.21	0.00	143.16
103.10	-5986.59	0.00	173.95
103.20	-5948.96	0.00	204.07
103.30	-5902.24	0.00	233.37
103.40	-5845.26	0.00	261.76
103.50	-5776.75	0.00	289.11
103.60	-5695.38	0.00	315.32
103.70	-5599.78	0.00	340.29
103.80	-5488.60	0.00	363.92
103.90	-5360.50	0.00	386.10
104.00	-5214.22	0.00	406.77
104.10	-5048.60	0.00	425.83
104.20	-4862.60	0.00	443.21
104.30	-4655.35	0.00	458.83
104.40	-4426.17	0.00	472.65
104.50	-4174.60	0.00	484.61
104.60	-3900.41	0.00	494.65
104.70	-3603.64	0.00	502.74
104.80	-3284.61	0.00	508.84
104.90	-2943.91	0.00	512.94
105.00	-2582.45	0.00	515.01
105.10	-2201.43	0.00	515.05
105.20	-1802.35	0.00	513.05
105.30	-1386.99	0.00	509.04
105.40	-957.44	0.00	503.01
105.50	-516.03	0.00	495.00
105.60	-65.37	0.00	485.03
105.70	391.74	0.00	473.15
105.80	852.27	0.00	459.40
105.90	1313.06	0.00	443.84
106.00	1770.78	0.00	426.53
106.10	2222.02	0.00	407.54
106.20	2663.34	0.00	386.93
106.30	3091.23	0.00	364.80
106.40	3502.25	0.00	341.23
106.50	3893.00	0.00	316.32
106.60	4260.20	0.00	290.15
106.70	4600.72	0.00	262.84
106.80	4911.60	0.00	234.49
106.90	5190.12	0.00	205.22
107.00	5433.81	0.00	175.14
107.10	5640.50	0.00	144.36
107.20	5808.32	0.00	113.02
107.30	5935.75	0.00	81.23
107.40	6021.64	0.00	49.12
107.50	6065.20	0.00	16.81
107.60	6070.38	0.00	-15.56
107.70	6065.32	0.00	-47.87
107.80	6054.90	0.00	-79.99
107.90	6038.72	0.00	-111.79
108.00	6016.21	0.00	-143.16
108.10	5986.59	0.00	-173.95
108.20	5948.96	0.00	-204.07
108.30	5902.24	0.00	-233.37
108.40	5845.26	0.00	-261.76
108.50	5776.75	0.00	-289.11
108.60	5695.38	0.00	-315.32
108.70	5599.78	0.00	-340.29
108.80	5488.60	0.00	-363.92
108.90	5360.50	0.00	-386.10
109.00	5214.22	0.00	-406.77
109.10	5048.60	0.00	-425.83
109.20	4862.60	0.00	-443.21
109.30	4655.35	0.00	-458.83
109.40	4426.17	0.00	-472.65
109.50	4174.60	0.00	-484.61
109.60	3900.41	0.00	-494.65
109.70	3603.64	0.00	-502.74
109.80	3284.61	0.00	-508.84
109.90	2943.91	0.00	-512.94
110.00	2582.45	0.00	-515.01
110.10	2201.43	0.00	-515.05
110.20	1802.35	0.00	-513.05
110.30	1386.99	0.00	-509.04
110.40	957.44	0.00	-503.01
110.50	516.03	0.00	-495.00
110.60	65.37	0.00	-485.03
110.70	-391.74	0.00	-473.15
110.80	-852.27	0.00	-459.40
110.90	-1313.06	0.00	-443.84
111.00	-1770.78	0.00	-426.53
111.10	-2222.02	0.00	-407.54
111.20	-2663.34	0.00	-386.93
111.30	-3091.23	0.00	-364.80
111.40	-3502.25	0.00	-341.23
111.50	-3893.00	0.00	-316.32
111.60	-4260.20	0.00	-290.15
111.70	-4600.72	0.00	-262.84
111.80	-4911.60	0.00	-234.49
111.90	-5190.12	0.00	-205.22
112.00	-5433.81	0.00	-175.14
112.10	-5640.50	0.00	-144.36
112.20	-5808.32	0.00	-113.02
112.30	-5935.75	0.00	-81.23
112.40	-6021.64	0.00	-49.12
112.50	-6065.20	0.00	-16.81
112.60	-6070.38	0.00	15.56
112.70	-6065.32	0.00	47.87
112.80	-6054.90	0.00	79.99
112.90	-6038.72	0.00	111.79
113.00	-6016.21	0.00	143.16
113.10	-5986.59	0.00	173.95
113.20	-5948.96	0.00	204.07
113.30	-5902.24	0.00	233.37
113.40	-5845.26	0.00	261.76
113.50	-5776.75	0.00	289.11
113.60	-5695.38	0.00	315.32
113.70	-5599.78	0.00	340.29
113.80	-5488.60	0.00	363.92
113.90	-5360.50	0.00	386.10
114.00	-5214.22	0.00	406.77
114.10	-5048.60	0.00	425.83
114.20	-4862.60	0.00	443.21
114.30	-4655.35	0.00	458.83
114.40	-4426.17	0.00	472.65
114.50	-4174.60	0.00	484.61
114.60	-3900.41	0.00	494.65
114.70	-3603.64	0.00	502.74
114.80	-3284.61	0.00	508.84
114.90	-2943.91	0.00	512.94
115.00	-2582.45	0.00	515.01
115.10	-2201.43	0.00	515.05
115.20	-1802.35	0.00	513.05
115.30	-1386.99	0.00	509.04
115.40	-957.44	0.00	503.01
115.50	-516.03	0.00	495.00
115.60	-65.37	0.00	485.03
115.70	391.74	0.00	473.15
115.80	852.27	0.00	459.40
115.90	1313.06	0.00	443.84
116.00	1770.78	0.00	426.53
116.10	2222.02	0.00	407.54
116.20	2663.34	0.00	386.93
116.30	3091.23	0.00	364.80
116.40	3502.25	0.00	341.23
116.50	3893.00	0.00	316.32
116.60	4260.20	0.00	290.15
116.70	4600.72	0.00	262.84
116.80	4911.60	0.00	234.49
116.90	5190.12	0.00	205.22
117.00	5433.81	0.00	175.14
117.10	5640.50	0.00	144.36
117.20	5808.32	0.00	113.02
117.30	5935.75	0.00	81.23
117.40	6021.64	0.00	49.12
117.50	6065.20	0.00	16.81
117.60	6070.38	0.00	-15.56
117.70	6065.32	0.00	-47.87
117.80	6054.90	0.00	-79.99
117.90	6038.72	0.00	-111.79
118.00	6016.21	0.00	-143.16
118.10	5986.59	0.00	-173.95
118.20	5948.96	0.00	-204.07
118.30	5902.24	0.00	-233.37
118.40	5845.26	0.00	-261.76
118.50	5776.75	0.00	-289.11
118.60	5695.38	0.00	-315.32
118.70	5599.78	0.00	-340.29
118.80	5488.60	0.00	-363.92
118.90	5360.50	0.00	-386.10
119.00	5214.22	0.00	-406.77
119.10	5048.60	0.00	-425.83
119.20	4862.60	0.00	-443.21
119.30	4655.35	0.00	-458.83
119.40	4426.17	0.00	-472.65
119.50	4174.60	0.00	-484.61
119.60	3900.41	0.00	-494.65
119.70	3603.64	0.00	-502.74
119.80	3284.61	0.00	-508.84
119.90	2943.91	0.00	-512.94
120.00	2582.45	0.00	-515.01
120.10	2201.43	0.00	-515.05
120.20	1802.35	0.00	-513.05
120.30	1386.99	0.00	-509.04
120.40	957.44	0.00	-503.01
120.50	516.03	0.00	-495.00
120.60	65.37	0.00	-485.03
120.70	-391.74	0.00	-473.15
120.80	-852.27	0.00	-459.40
120.90	-1313.06	0.00	-443.84
121.00	-1770.78	0.00	-426.53
121.10	-2222.02	0.00	-407.54
121.20	-2663.34	0.00	-386.93
121.30	-3091.23	0.00	-364.80
121.40	-3502.25	0.00	-341.23
121.50	-3893.00	0.00	-316.32
121.60	-4260.20	0.00	-290.15
121.70	-4600.72	0.00	-262.84
121.80	-4911.60	0.00	-234.49
121.90	-5190.12	0.00	-205.22
122.00	-5433.81	0.00	-175.14
122.10	-5640.50	0.00	-144.36
122.20	-5808.32	0.00	-113.02
122.30	-5935.75	0.00	-81.23
122.40	-6021.64	0.00	-49.12
122.50	-6065.20	0.00	-16.81
122.60	-6070.38	0.00	15.56
122.70	-6065.32	0.00	47.87
122.80	-6054.90	0.00	79.99
122.90	-6038.72	0.00	111.79
123.00	-6016.21	0.00	143.16
123.10	-5986.59	0.00	173.95
123.20	-5948.96	0.00	204.07
123.30	-5902.24	0.00	233.37
123.40	-5845.26	0.00	261.76
123.50	-5776.75	0.00	289.11
123.60	-5695.38	0.00	315.32
123.70	-5599.78	0.00	340.29
123.80	-5488.60	0.00	363.92
123.90	-5360.50	0.00	386.10
124.00	-5214.22	0.00	406.77
124.10	-5048.60	0.00	425.83
124.20	-4862.60	0.00	443.21
124.30	-4655.35	0.00	458.83
124.40	-4426.17	0.00	472.65
124.50	-4174.60	0.00	484.61
124.60	-3900.41	0.00	494.65
124.70	-3603.64	0.00	502.74
124.80	-3284.61	0.00	508.84
124.90	-2943.91	0.00	512.94
125.00	-2582.45	0.00	515.01
125.10	-2201.43	0.00	515.05
125.20	-1802.35	0.00	513.05
125.30	-1386.99	0.00	509.04
125.40	-957.44	0.00	503.01
125.50	-516.03	0.00	495.00
125.60	-65.37	0.00	485.03
125.70	391.74	0.00	473.15
125.80	852.27	0.00	459.40
125.90	1313.06	0.00	443.84
126.00	1770.78	0.00	426.53
126.10	2222.02	0.00	407.54
126.20	2663.34	0.00	386.93
126.30	3091.23	0.00	364.80
126.40	3502.25	0.00	341.23
126.50	3893.00	0.00	316.32
126.60	4260.20	0.00	290.15
126.70	4600.72	0.00	262.84
126.80	4911.60	0.00	234.49
126.90	5190.12	0.00	205.22
127.00	5433.81	0.00	175.14
127.10	5640.50	0.00	144.36
127.20	5808.32	0.00	113.02
127.30	5935.75	0.00	81.23
127.40	6021.64	0.00	49.12
127.50	6065.20	0.00	16.81
127.60	6070.38	0.00	-15.56
127.70	6065.32	0.00	-47.87
127.80	6054.90	0.00	-79.99
127.90	6038.72	0.00	-111.79
128.00	6016.21	0.00	-143.16
128.10	5986.59	0.00	-173.95
128.20	5948.96	0.00	-204.07
128.30	5902.24	0.00	-233.37
128.40	5845.26	0.00	-261.76
128.50	5776.75	0.00	-289.11
128.60	5695.38	0.00	-315.32
128.70	5599.78	0.00	-340.29
128.80	5488.60	0.00	-363.92
128.90	5360.50	0.00	-386.10
129.00	5214.22	0.00	-406.77
129.10	5048.60	0.00	-425.83
129.20	4862.60	0.00	-443.21
129.30	4655.35	0.00	-458.83
129.40	4426.17	0.00	-472.65
129.50	4174.60	0.00	-484.61
129.60	3900.41	0.00	-494.65
129.70	3603.64	0.00	-502.74
129.80	3284.61	0.00	-508.84
129.90	2943.91	0.00	-512.94
130.00	2582.45	0.00	-515.01
130.10	2201.43	0.00	-515.05
130.20	1802.35	0.00	-513.05
130.30	1386.99	0.00	-509.04
130.40	957.44	0.00	-503.01
130.50	516.03	0.00	-495.00
130.60	65.37	0.00	-485.03
130.70	-391.74	0.00	-473.15
130.80	-852.27	0.00	-459.40
130.90	-1313.06	0.00	-443.84
131.00	-1770.78	0.00	-426.53
131.10	-2222.02	0.00	-407.54
131.20	-2663.34	0.00	-386.93
131.30	-3091.23	0.00	-364.80
131.40	-3502.25	0.00	-341.23
131.50	-3893.00	0.00	-316.32
131.60	-4260.20	0.00	-290.15
131.70	-4600.72	0.00	-262.84
131.80	-4911.60	0.00	-234.49
131.90	-5190.12	0.00	-205.22
132.00	-5433.81	0.00	-175.14
132.10	-5640.50	0.00	-144.36
132.20	-5808.32	0.00	-113.02
132.30	-5935.75	0.00	-81.23
132.40	-6021.64	0.00	-49.12
132.50	-6065.20	0.00	-16.81
132.60	-6070.38	0.00	15.56
132.70	-6065.32	0.00	47.87
132.80	-6054.90	0.00	79.99
132.90	-6038.72	0.00	111.79
133.00	-6016.21	0.00	143.16
133.10	-5986.59	0.00	173.95
133.20	-5948.96	0.00	204.07
133.30	-5902.24	0.00	233.37
133.40	-5845.26	0.00	261.76
133.50	-5776.75	0.00	289.11
133.60	-5695.38	0.00	315.32
133.70	-5599.78	0.00	340.29
133.80	-5488.60	0.00	363.92
133.90	-5360.50	0.00	386.10
134.00	-5214.22	0.00	406.77
134.10	-5048.60	0.00	425.83
134.20	-4862.60	0.00	443.21
134.30	-4655.35	0.00	458.83
134.40	-4426.17	0.00	472.65
134.50	-4174.60	0.00	484.61
134.60	-3900.41	0.00	494.65
134.70	-3603.64	0.00	502.74
134.80	-3284.61	0.00	508.84
134.90	-2943.91	0.00	512.94
135.00	-2582.45	0.00	515.01
135.10	-2201.43	0.00	515.05
135.20	-1802.35	0.00	513.05
135.30	-1386.99	0.00	509.04
135.40	-957.44	0.00	503.01
135.50	-516.03	0.00	495.00
135.60	-65.37	0.00	485.03
135.70	391.74	0.00	473.15
135.80	852.27	0.00	459.40
135.90	1313.06	0.00	443.84
136.00	1770.78	0.00	426.53
136.10	2222.02	0.00	407.54
136.20	2663.34	0.00	386.93
136.30	3091.23	0.00	364.80
136.40	3502.25	0.00	341.23
136.50	3893.00	0.00	316.32
136.60	4260.20	0.00	290.15
136.70	4600.72	0.00	262.84
136.80	4911.60	0.00	234.49
136.90	5190.12	0.00	205.22
137.00	5433.81	0.00	175.14
137.10	5640.50	0.00	144.36
137.20	5808.32	0.00	113.02
137.30	5935.75	0.00	81.23
137.40	6021.64	0.00	49.12
137.50	6065.20	0.00	16.81
137.60	6070.38	0.00	-15.56
137.70	6065.32	0.00	-47.87
137.80	6054.90	0.00	-79.99
137.90	6038.72	0.00	-111.79
138.00	6016.21	0.00	-143.16
138.10	5986.59	0.00	-173.95
138.20	5948.96	0.00	-204.07
138.30	5902.24	0.00	-233.37
138.40	5845.26	0.00	-261.76
138.50	5776.75	0.00	-289.11
138.60	5695.38	0.00	-315.32
138.70	5599.78	0.00	-340.29
138.80	5488.60	0.00	-363.92
138.90	5360.50	0.00	-386.10
139.00	5214.22	0.00	-406.77
139.10	5048.60	0.00	-425.83
139.20	4862.60	0.00	-443.21
139.30	4655.35	0.00	-458.83
139.40	4426.17	0.00	-472.65
139.50	4174.60	0.00	-484.61
139.60	3900.41	0.00	-494.65
139.70	3603.64	0.00	-502.74
139.80	3284.61	0.00	-508.84
139.90	2943.91	0.00	-512.94
140.00	2582.45	0.00	-515.01
140.10	2201.43	0.00	-515.05
140.20	1802.35	0.00	-513.05
140.30	1386.99	0.00	-509.04
140.40	957.44	0.00	-503.01
140.50	516.03	0.00	-495.00
140.60	65.37	0.00	-485.03
140.70	-391.74	0.00	-473.15
140.80	-852.27	0.00	-459.40
140.90	-1313.06	0.00	-443.84
141.00	-1770.78	0.00	-426.53
141.10	-2222.02	0.00	-407.54
141.20	-2663.34	0.00	-386.93
141.30	-3091.23	0.00	-364.80
141.40	-3502.25	0.00	-341.23
141.50	-3893.00	0.00	-316.32
141.60	-4260.20	0.00	-290.15
141.70	-4600.72	0.00	-262.84
141.80	-4911.60	0.00	-234.49
141.90	-5190.12	0.00	-205.22
142.00	-5433.81	0.00	-175.14
142.10	-5640.50	0.00	-144.36
142.20	-5808.32	0.00	-113.02
142.30	-5935.75	0.00	-81.23
142.40	-6021.64	0.00	-49.12
142.50	-6065.20	0.00	-16.81
142.60	-6070.38	0.00	15.56
142.70	-6065.32	0.00	47.87
142.80	-6054.90	0.00	79.99
142.90	-6038.72	0.00	111.79
143.00	-6016.21	0.00	143.16
143.10	-5986.59	0.00	173.95
143.20	-5948.96	0.00	204.07
143.30	-5902.24	0.00	233.37
143.40	-5845.26	0.00	261.76
143.50	-5776.75	0.00	289.11
143.60	-5695.38	0.00	315.32
143.70	-5599.78	0.00	340.29
143.80	-5488.60	0.00	363.92
143.90	-5360.50	0.00	386.10
144.00	-5214.22	0.00	406.77
144.10	-5048.60	0.00	425.83
144.20	-4862.60	0.00	443.21
144.30	-4655.35	0.00	458.83
144.40	-4426.17	0.00	472.65
144.50	-4174.60	0.00	484.61
144.60	-3900.41	0.00	494.65
144.70	-3603.64	0.00	502.74
144.80	-3284.61	0.00	508.84
144.90	-2943.91	0.00	512.94
145.00	-2582.45	0.00	515.01
145.10	-2201.43	0.00	515.05
145.20	-1802.35	0.00	513.05
145.30	-1386.99	0.00	509.04
145.40	-957.44	0.00	503.01
145.50	-516.03	0.00	495.00
145.60	-65.37	0.00	485.03
145.70	391.74	0.00	473.15
145.80	852.27	0.00	459.40
145.90	1313.06	0.00	443.84
146.00	1770.78	0.00	426.53
146.10	2222.02	0.00	407.54
146.20	2663.34	0.00	386.93
146.30	3091.23	0.00	364.80
146.40	3502.25	0.00	341.23
146.50	3893.00	0.00	316.32
146.60	4260.20	0.00	290.15
146.70	4600.72	0.00	262.84
146.80	4911.60	0.00	234.49
146.90	5190.12	0.00	205.22
147.00	5433.81	0.00	175.14
147.10	5640.50	0.00	144.36
147.20	5808.32	0.00	113.02
147.30	5935.75	0.00	81.23
147.40	6021.64	0.00	49.12
147.50	6065.20	0.00	16.81
147.60	6070.38	0.00	-15.56
147.70	6065.32	0.00	-47.87
147.80	6054.90	0.00	-79.99
147.90	6038.72	0.00	-111.79
148.00	6016.21	0.00	-143.16
148.10	5986.59	0.00	-173.95
148.20	5948.96	0.00	-204.07
148.30	5902.24	0.00	-233.37
148.40	5845.26	0.00	-261.76
148.50	5776.75	0.00	-289.11
148.60	5695.38	0.00	-315.32
148.70	5599.78	0.00	-340.29
148.80	5488.60	0.00	-363.92
148.90	5360.50	0.00	-386.10
149.00	5214.22	0.00	-406.77
149.10	5048.60	0.00	-425.83
149.20	4862.60	0.00	-443.21
149.30	4655.35	0.00	-458.83
149.40	4426.17	0.00	-472.65
149.50	4174.60	0.00	-484.61
149.60	3900.41	0.00	-494.65
149.70	3603.64	0.00	-502.74
149.80	3284.61	0.00	-508.84
149.90	2943.91	0.00	-512.94
150.00	2582.45	0.00	-515.01
150.10	2201.43	0.00	-515.05
150.20	1802.35	0.00	-513.05
150.30	1386.99	0.00	-509.04
150.40	957.44	0.00	-503.01
150.50	516.03	0.00	-495.00
150.60	65.37	0.00	-485.03
150.70	-391.74	0.00	-473.15
150.80	-852.27	0.00	-459.40
150.90	-1313.06	0.00	-443.84
151.00	-1770.78	0.00	-426.53
151.10	-2222.02	0.00	-407.54
151.20	-2663.34	0.00	-386.93
151.30	-3091.23	0.00	-364.80
151.40	-3502.25	0.00	-341.23
151.50	-3893.00	0.00	-316.32
151.60	-4260.20	0.00	-290.15
151.70	-4600.72	0.00	-262.84
151.80	-4911.60	0.00	-234.49
151.90	-5190.12	0.00	-205.22
152.00	-5433.81	0.00	-175.14
152.10	-5640.50	0.00	-144.36
152.20	-5808.32	0.00	-113.02
152.30	-5935.75	0.00	-81.23
152.40	-6021.64	0.00	-49.12
152.50	-6065.20	0.00	-16.81
152.60	-6070.38	0.00	15.56
152.70	-6065.32	0.00	47.87
152.80	-6054.90	0.00	79.99
152.90	-6038.72	0.00	111.79
153.00	-6016.21	0.00	143.16
153.10	-5986.59	0.00	173.95
153.20	-5948.96	0.00	204.07
153.30	-5902.24	0.00	233.37
153.40	-5845.26	0.00	261.76
153.50	-5776.75	0.00	289.11
153.60	-5695.38	0.00	315.32
153.70	-5599.78	0.00	340.29
153.80	-5488.60	0.00	363.92
153.90	-5360.50	0.00	386.10
154.00	-5214.22	0.00	406.77
154.10	-5048.60	0.00	425.83
154.20	-4862.60	0.00	443.21
154.30	-4655.35	0.00	458.83
154.40	-4426.17	0.00	472.65
154.50	-4174.60	0.00	484.61
154.60	-3900.41	0.00	494.65
154.70	-3603.64	0.00	502.74
154.80	-3284.61	0.00	508.84
154.90	-2943.91	0.00	512.94
155.00	-2582.45	0.00	515.01
155.10	-2201.43	0.00	515.05
155.20	-1802.35	0.00	513.05
155.30	-1386.99	0.00	509.04
155.40	-957.44	0.00	503.01
155.50	-516.03	0.00	495.00
155.60	-65.37	0.00	485.03
155.70	391.74	0.00	473.15
