Time(s)	Fx(N)	Fy(N)	Fz(N)
77.80	5968.32	0.00	70.81
77.90	6040.50	0.00	38.62
78.00	6070.18	0.00	6.28
78.10	6069.32	0.00	-26.09
78.20	6062.54	0.00	-58.35
78.30	6050.30	0.00	-90.38
78.40	6032.13	0.00	-122.05
78.50	6007.40	0.00	-153.25
78.60	5975.28	0.00	-183.84
78.70	5934.81	0.00	-213.70
78.80	5884.89	0.00	-242.72
78.90	5824.30	0.00	-270.78
79.00	5751.75	0.00	-297.77
79.10	5665.90	0.00	-323.59
79.20	5565.38	0.00	-348.13
79.30	5448.84	0.00	-371.30
79.40	5314.96	0.00	-393.00
79.50	5162.50	0.00	-413.15
79.60	4990.35	0.00	-431.67
79.70	4797.52	0.00	-448.49
79.80	4583.20	0.00	-463.53
79.90	4346.77	0.00	-476.75
80.00	4087.85	0.00	-488.09
80.10	3806.30	0.00	-497.50
80.20	3502.24	0.00	-504.94
80.30	3176.07	0.00	-510.40
80.40	2828.51	0.00	-513.83
80.50	2460.53	0.00	-515.25
80.60	2073.45	0.00	-514.62
80.70	1668.86	0.00	-511.97
80.80	1248.64	0.00	-507.30
80.90	814.96	0.00	-500.62
81.00	370.25	0.00	-491.97
81.10	-82.83	0.00	-481.37
81.20	-541.40	0.00	-468.88
81.30	-1002.37	0.00	-454.54
81.40	-1462.52	0.00	-438.40
81.50	-1918.52	0.00	-420.53
81.60	-2366.91	0.00	-401.01
81.70	-2804.24	0.00	-379.90
81.80	-3227.02	0.00	-357.29
81.90	-3631.81	0.00	-333.27
82.00	-4015.25	0.00	-307.93
82.10	-4374.11	0.00	-281.38
82.20	-4705.29	0.00	-253.72
82.30	-5005.93	0.00	-225.06
82.40	-5273.37	0.00	-195.51
82.50	-5505.25	0.00	-165.19
82.60	-5699.47	0.00	-134.22
82.70	-5854.30	0.00	-102.72
82.80	-5968.32	0.00	-70.81
82.90	-6040.50	0.00	-38.62
83.00	-6070.18	0.00	-6.28
83.10	-6069.32	0.00	26.09
83.20	-6062.54	0.00	58.35
83.30	-6050.30	0.00	90.38
83.40	-6032.13	0.00	122.05
83.50	-6007.40	0.00	153.25
83.60	-5975.28	0.00	183.84
83.70	-5934.81	0.00	213.70
83.80	-5884.89	0.00	242.72
83.90	-5824.30	0.00	270.78
84.00	-5751.75	0.00	297.77
84.10	-5665.90	0.00	323.59
84.20	-5565.38	0.00	348.13
84.30	-5448.84	0.00	371.30
84.40	-5314.96	0.00	393.00
84.50	-5162.50	0.00	413.15
84.60	-4990.35	0.00	431.67
84.70	-4797.52	0.00	448.49
84.80	-4583.20	0.00	463.53
84.90	-4346.77	0.00	476.75
85.00	-4087.85	0.00	488.09
85.10	-3806.30	0.00	497.50
85.20	-3502.24	0.00	504.94
85.30	-3176.07	0.00	510.40
85.40	-2828.51	0.00	513.83
85.50	-2460.53	0.00	515.25
85.60	-2073.45	0.00	514.62
85.70	-1668.86	0.00	511.97
85.80	-1248.64	0.00	507.30
85.90	-814.96	0.00	500.62
86.00	-370.25	0.00	491.97
86.10	82.83	0.00	481.37
86.20	541.40	0.00	468.88
86.30	1002.37	0.00	454.54
86.40	1462.52	0.00	438.40
86.50	1918.52	0.00	420.53
86.60	2366.91	0.00	401.01
86.70	2804.24	0.00	379.90
86.80	3227.02	0.00	357.29
86.90	3631.81	0.00	333.27
87.00	4015.25	0.00	307.93
87.10	4374.11	0.00	281.38
87.20	4705.29	0.00	253.72
87.30	5005.93	0.00	225.06
87.40	5273.37	0.00	195.51
87.50	5505.25	0.00	165.19
87.60	5699.47	0.00	134.22
87.70	5854.30	0.00	102.72
87.80	5968.32	0.00	70.81
87.90	6040.50	0.00	38.62
88.00	6070.18	0.00	6.28
88.10	6069.32	0.00	-26.09
88.20	6062.54	0.00	-58.35
88.30	6050.30	0.00	-90.38
88.40	6032.13	0.00	-122.05
88.50	6007.40	0.00	-153.25
88.60	5975.28	0.00	-183.84
88.70	5934.81	0.00	-213.70
88.80	5884.89	0.00	-242.72
88.90	5824.30	0.00	-270.78
89.00	5751.75	0.00	-297.77
89.10	5665.90	0.00	-323.59
89.20	5565.38	0.00	-348.13
89.30	5448.84	0.00	-371.30
89.40	5314.96	0.00	-393.00
89.50	5162.50	0.00	-413.15
89.60	4990.35	0.00	-431.67
89.70	4797.52	0.00	-448.49
89.80	4583.20	0.00	-463.53
89.90	4346.77	0.00	-476.75
90.00	4087.85	0.00	-488.09
90.10	3806.30	0.00	-497.50
90.20	3502.24	0.00	-504.94
90.30	3176.07	0.00	-510.40
90.40	2828.51	0.00	-513.83
90.50	2460.53	0.00	-515.25
90.60	2073.45	0.00	-514.62
90.70	1668.86	0.00	-511.97
90.80	1248.64	0.00	-507.30
90.90	814.96	0.00	-500.62
91.00	370.25	0.00	-491.97
91.10	-82.83	0.00	-481.37
91.20	-541.40	0.00	-468.88
91.30	-1002.37	0.00	-454.54
91.40	-1462.52	0.00	-438.40
91.50	-1918.52	0.00	-420.53
91.60	-2366.91	0.00	-401.01
91.70	-2804.24	0.00	-379.90
91.80	-3227.02	0.00	-357.29
91.90	-3631.81	0.00	-333.27
92.00	-4015.25	0.00	-307.93
92.10	-4374.11	0.00	-281.38
92.20	-4705.29	0.00	-253.72
92.30	-5005.93	0.00	-225.06
92.40	-5273.37	0.00	-195.51
92.50	-5505.25	0.00	-165.19
92.60	-5699.47	0.00	-134.22
92.70	-5854.30	0.00	-102.72
92.80	-5968.32	0.00	-70.81
92.90	-6040.50	0.00	-38.62
93.00	-6070.18	0.00	-6.28
93.10	-6069.32	0.00	26.09
93.20	-6062.54	0.00	58.35
93.30	-6050.30	0.00	90.38
93.40	-6032.13	0.00	122.05
93.50	-6007.40	0.00	153.25
93.60	-5975.28	0.00	183.84
93.70	-5934.81	0.00	213.70
93.80	-5884.89	0.00	242.72
93.90	-5824.30	0.00	270.78
94.00	-5751.75	0.00	297.77
94.10	-5665.90	0.00	323.59
94.20	-5565.38	0.00	348.13
94.30	-5448.84	0.00	371.30
94.40	-5314.96	0.00	393.00
94.50	-5162.50	0.00	413.15
94.60	-4990.35	0.00	431.67
94.70	-4797.52	0.00	448.49
94.80	-4583.20	0.00	463.53
94.90	-4346.77	0.00	476.75
95.00	-4087.85	0.00	488.09
95.10	-3806.30	0.00	497.50
95.20	-3502.24	0.00	504.94
95.30	-3176.07	0.00	510.40
95.40	-2828.51	0.00	513.83
95.50	-2460.53	0.00	515.25
95.60	-2073.45	0.00	514.62
95.70	-1668.86	0.00	511.97
95.80	-1248.64	0.00	507.30
95.90	-814.96	0.00	500.62
96.00	-370.25	0.00	491.97
96.10	82.83	0.00	481.37
96.20	541.40	0.00	468.88
96.30	1002.37	0.00	454.54
96.40	1462.52	0.00	438.40
96.50	1918.52	0.00	420.53
96.60	2366.91	0.00	401.01
96.70	2804.24	0.00	379.90
96.80	3227.02	0.00	357.29
96.90	3631.81	0.00	333.27
97.00	4015.25	0.00	307.93
97.10	4374.11	0.00	281.38
97.20	4705.29	0.00	253.72
97.30	5005.93	0.00	225.06
97.40	5273.37	0.00	195.51
97.50	5505.25	0.00	165.19
97.60	5699.47	0.00	134.22
97.70	5854.30	0.00	102.72
97.80	5968.32	0.00	70.81
97.90	6040.50	0.00	38.62
98.00	6070.18	0.00	6.28
98.10	6069.32	0.00	-26.09
98.20	6062.54	0.00	-58.35
98.30	6050.30	0.00	-90.38
98.40	6032.13	0.00	-122.05
98.50	6007.40	0.00	-153.25
98.60	5975.28	0.00	-183.84
98.70	5934.81	0.00	-213.70
98.80	5884.89	0.00	-242.72
98.90	5824.30	0.00	-270.78
99.00	5751.75	0.00	-297.77
99.10	5665.90	0.00	-323.59
99.20	5565.38	0.00	-348.13
99.30	5448.84	0.00	-371.30
99.40	5314.96	0.00	-393.00
99.50	5162.50	0.00	-413.15
99.60	4990.35	0.00	-431.67
99.70	4797.52	0.00	-448.49
99.80	4583.20	0.00	-463.53
99.90	4346.77	0.00	-476.75
100.00	4087.85	0.00	-488.09
100.10	3806.30	0.00	-497.50
100.20	3502.24	0.00	-504.94
100.30	3176.07	0.00	-510.40
100.40	2828.51	0.00	-513.83
100.50	2460.53	0.00	-515.25
100.60	2073.45	0.00	-514.62
100.70	1668.86	0.00	-511.97
100.80	1248.64	0.00	-507.30
100.90	814.96	0.00	-500.62
101.00	370.25	0.00	-491.97
101.10	-82.83	0.00	-481.37
101.20	-541.40	0.00	-468.88
101.30	-1002.37	0.00	-454.54
101.40	-1462.52	0.00	-438.40
101.50	-1918.52	0.00	-420.53
101.60	-2366.91	0.00	-401.01
101.70	-2804.24	0.00	-379.90
101.80	-3227.02	0.00	-357.29
101.90	-3631.81	0.00	-333.27
102.00	-4015.25	0.00	-307.93
102.10	-4374.11	0.00	-281.38
102.20	-4705.29	0.00	-253.72
102.30	-5005.93	0.00	-225.06
102.40	-5273.37	0.00	-195.51
102.50	-5505.25	0.00	-165.19
102.60	-5699.47	0.00	-134.22
102.70	-5854.30	0.00	-102.72
102.80	-5968.32	0.00	-70.81
102.90	-6040.50	0.00	-38.62
103.00	-6070.18	0.00	-6.28
103.10	-6069.32	0.00	26.09
103.20	-6062.54	0.00	58.35
103.30	-6050.30	0.00	90.38
103.40	-6032.13	0.00	122.05
103.50	-6007.40	0.00	153.25
103.60	-5975.28	0.00	183.84
103.70	-5934.81	0.00	213.70
103.80	-5884.89	0.00	242.72
103.90	-5824.30	0.00	270.78
104.00	-5751.75	0.00	297.77
104.10	-5665.90	0.00	323.59
104.20	-5565.38	0.00	348.13
104.30	-5448.84	0.00	371.30
104.40	-5314.96	0.00	393.00
104.50	-5162.50	0.00	413.15
104.60	-4990.35	0.00	431.67
104.70	-4797.52	0.00	448.49
104.80	-4583.20	0.00	463.53
104.90	-4346.77	0.00	476.75
105.00	-4087.85	0.00	488.09
105.10	-3806.30	0.00	497.50
105.20	-3502.24	0.00	504.94
105.30	-3176.07	0.00	510.40
105.40	-2828.51	0.00	513.83
105.50	-2460.53	0.00	515.25
105.60	-2073.45	0.00	514.62
105.70	-1668.86	0.00	511.97
105.80	-1248.64	0.00	507.30
105.90	-814.96	0.00	500.62
106.00	-370.25	0.00	491.97
106.10	82.83	0.00	481.37
106.20	541.40	0.00	468.88
106.30	1002.37	0.00	454.54
106.40	1462.52	0.00	438.40
106.50	1918.52	0.00	420.53
106.60	2366.91	0.00	401.01
106.70	2804.24	0.00	379.90
106.80	3227.02	0.00	357.29
106.90	3631.81	0.00	333.27
107.00	4015.25	0.00	307.93
107.10	4374.11	0.00	281.38
107.20	4705.29	0.00	253.72
107.30	5005.93	0.00	225.06
107.40	5273.37	0.00	195.51
107.50	5505.25	0.00	165.19
107.60	5699.47	0.00	134.22
107.70	5854.30	0.00	102.72
107.80	5968.32	0.00	70.81
107.90	6040.50	0.00	38.62
108.00	6070.18	0.00	6.28
108.10	6069.32	0.00	-26.09
108.20	6062.54	0.00	-58.35
108.30	6050.30	0.00	-90.38
108.40	6032.13	0.00	-122.05
108.50	6007.40	0.00	-153.25
108.60	5975.28	0.00	-183.84
108.70	5934.81	0.00	-213.70
108.80	5884.89	0.00	-242.72
108.90	5824.30	0.00	-270.78
109.00	5751.75	0.00	-297.77
109.10	5665.90	0.00	-323.59
109.20	5565.38	0.00	-348.13
109.30	5448.84	0.00	-371.30
109.40	5314.96	0.00	-393.00
109.50	5162.50	0.00	-413.15
109.60	4990.35	0.00	-431.67
109.70	4797.52	0.00	-448.49
109.80	4583.20	0.00	-463.53
109.90	4346.77	0.00	-476.75
110.00	4087.85	0.00	-488.09
110.10	3806.30	0.00	-497.50
110.20	3502.24	0.00	-504.94
110.30	3176.07	0.00	-510.40
110.40	2828.51	0.00	-513.83
110.50	2460.53	0.00	-515.25
110.60	2073.45	0.00	-514.62
110.70	1668.86	0.00	-511.97
110.80	1248.64	0.00	-507.30
110.90	814.96	0.00	-500.62
111.00	370.25	0.00	-491.97
111.10	-82.83	0.00	-481.37
111.20	-541.40	0.00	-468.88
111.30	-1002.37	0.00	-454.54
111.40	-1462.52	0.00	-438.40
111.50	-1918.52	0.00	-420.53
111.60	-2366.91	0.00	-401.01
111.70	-2804.24	0.00	-379.90
111.80	-3227.02	0.00	-357.29
111.90	-3631.81	0.00	-333.27
112.00	-4015.25	0.00	-307.93
112.10	-4374.11	0.00	-281.38
112.20	-4705.29	0.00	-253.72
112.30	-5005.93	0.00	-225.06
112.40	-5273.37	0.00	-195.51
112.50	-5505.25	0.00	-165.19
112.60	-5699.47	0.00	-134.22
112.70	-5854.30	0.00	-102.72
112.80	-5968.32	0.00	-70.81
112.90	-6040.50	0.00	-38.62
113.00	-6070.18	0.00	-6.28
113.10	-6069.32	0.00	26.09
113.20	-6062.54	0.00	58.35
113.30	-6050.30	0.00	90.38
113.40	-6032.13	0.00	122.05
113.50	-6007.40	0.00	153.25
113.60	-5975.28	0.00	183.84
113.70	-5934.81	0.00	213.70
113.80	-5884.89	0.00	242.72
113.90	-5824.30	0.00	270.78
114.00	-5751.75	0.00	297.77
114.10	-5665.90	0.00	323.59
114.20	-5565.38	0.00	348.13
114.30	-5448.84	0.00	371.30
114.40	-5314.96	0.00	393.00
114.50	-5162.50	0.00	413.15
114.60	-4990.35	0.00	431.67
114.70	-4797.52	0.00	448.49
114.80	-4583.20	0.00	463.53
114.90	-4346.77	0.00	476.75
115.00	-4087.85	0.00	488.09
115.10	-3806.30	0.00	497.50
115.20	-3502.24	0.00	504.94
115.30	-3176.07	0.00	510.40
115.40	-2828.51	0.00	513.83
115.50	-2460.53	0.00	515.25
115.60	-2073.45	0.00	514.62
115.70	-1668.86	0.00	511.97
115.80	-1248.64	0.00	507.30
115.90	-814.96	0.00	500.62
116.00	-370.25	0.00	491.97
116.10	82.83	0.00	481.37
116.20	541.40	0.00	468.88
116.30	1002.37	0.00	454.54
116.40	1462.52	0.00	438.40
116.50	1918.52	0.00	420.53
116.60	2366.91	0.00	401.01
116.70	2804.24	0.00	379.90
116.80	3227.02	0.00	357.29
116.90	3631.81	0.00	333.27
117.00	4015.25	0.00	307.93
117.10	4374.11	0.00	281.38
117.20	4705.29	0.00	253.72
117.30	5005.93	0.00	225.06
117.40	5273.37	0.00	195.51
117.50	5505.25	0.00	165.19
117.60	5699.47	0.00	134.22
117.70	5854.30	0.00	102.72
117.80	5968.32	0.00	70.81
117.90	6040.50	0.00	38.62
118.00	6070.18	0.00	6.28
118.10	6069.32	0.00	-26.09
118.20	6062.54	0.00	-58.35
118.30	6050.30	0.00	-90.38
118.40	6032.13	0.00	-122.05
118.50	6007.40	0.00	-153.25
118.60	5975.28	0.00	-183.84
118.70	5934.81	0.00	-213.70
118.80	5884.89	0.00	-242.72
118.90	5824.30	0.00	-270.78
119.00	5751.75	0.00	-297.77
119.10	5665.90	0.00	-323.59
119.20	5565.38	0.00	-348.13
119.30	5448.84	0.00	-371.30
119.40	5314.96	0.00	-393.00
119.50	5162.50	0.00	-413.15
119.60	4990.35	0.00	-431.67
119.70	4797.52	0.00	-448.49
119.80	4583.20	0.00	-463.53
119.90	4346.77	0.00	-476.75
120.00	4087.85	0.00	-488.09
120.10	3806.30	0.00	-497.50
120.20	3502.24	0.00	-504.94
120.30	3176.07	0.00	-510.40
120.40	2828.51	0.00	-513.83
120.50	2460.53	0.00	-515.25
120.60	2073.45	0.00	-514.62
120.70	1668.86	0.00	-511.97
120.80	1248.64	0.00	-507.30
120.90	814.96	0.00	-500.62
121.00	370.25	0.00	-491.97
121.10	-82.83	0.00	-481.37
121.20	-541.40	0.00	-468.88
121.30	-1002.37	0.00	-454.54
121.40	-1462.52	0.00	-438.40
121.50	-1918.52	0.00	-420.53
121.60	-2366.91	0.00	-401.01
121.70	-2804.24	0.00	-379.90
121.80	-3227.02	0.00	-357.29
121.90	-3631.81	0.00	-333.27
122.00	-4015.25	0.00	-307.93
122.10	-4374.11	0.00	-281.38
122.20	-4705.29	0.00	-253.72
122.30	-5005.93	0.00	-225.06
122.40	-5273.37	0.00	-195.51
122.50	-5505.25	0.00	-165.19
122.60	-5699.47	0.00	-134.22
122.70	-5854.30	0.00	-102.72
122.80	-5968.32	0.00	-70.81
122.90	-6040.50	0.00	-38.62
123.00	-6070.18	0.00	-6.28
123.10	-6069.32	0.00	26.09
123.20	-6062.54	0.00	58.35
123.30	-6050.30	0.00	90.38
123.40	-6032.13	0.00	122.05
123.50	-6007.40	0.00	153.25
123.60	-5975.28	0.00	183.84
123.70	-5934.81	0.00	213.70
123.80	-5884.89	0.00	242.72
123.90	-5824.30	0.00	270.78
124.00	-5751.75	0.00	297.77
124.10	-5665.90	0.00	323.59
124.20	-5565.38	0.00	348.13
124.30	-5448.84	0.00	371.30
124.40	-5314.96	0.00	393.00
124.50	-5162.50	0.00	413.15
124.60	-4990.35	0.00	431.67
124.70	-4797.52	0.00	448.49
124.80	-4583.20	0.00	463.53
124.90	-4346.77	0.00	476.75
125.00	-4087.85	0.00	488.09
125.10	-3806.30	0.00	497.50
125.20	-3502.24	0.00	504.94
125.30	-3176.07	0.00	510.40
125.40	-2828.51	0.00	513.83
125.50	-2460.53	0.00	515.25
125.60	-2073.45	0.00	514.62
125.70	-1668.86	0.00	511.97
125.80	-1248.64	0.00	507.30
125.90	-814.96	0.00	500.62
126.00	-370.25	0.00	491.97
126.10	82.83	0.00	481.37
126.20	541.40	0.00	468.88
126.30	1002.37	0.00	454.54
126.40	1462.52	0.00	438.40
126.50	1918.52	0.00	420.53
126.60	2366.91	0.00	401.01
126.70	2804.24	0.00	379.90
126.80	3227.02	0.00	357.29
126.90	3631.81	0.00	333.27
127.00	4015.25	0.00	307.93
127.10	4374.11	0.00	281.38
127.20	4705.29	0.00	253.72
127.30	5005.93	0.00	225.06
127.40	5273.37	0.00	195.51
127.50	5505.25	0.00	165.19
127.60	5699.47	0.00	134.22
127.70	5854.30	0.00	102.72
127.80	5968.32	0.00	70.81
127.90	6040.50	0.00	38.62
128.00	6070.18	0.00	6.28
128.10	6069.32	0.00	-26.09
128.20	6062.54	0.00	-58.35
128.30	6050.30	0.00	-90.38
128.40	6032.13	0.00	-122.05
128.50	6007.40	0.00	-153.25
128.60	5975.28	0.00	-183.84
128.70	5934.81	0.00	-213.70
128.80	5884.89	0.00	-242.72
128.90	5824.30	0.00	-270.78
129.00	5751.75	0.00	-297.77
129.10	5665.90	0.00	-323.59
129.20	5565.38	0.00	-348.13
129.30	5448.84	0.00	-371.30
129.40	5314.96	0.00	-393.00
129.50	5162.50	0.00	-413.15
129.60	4990.35	0.00	-431.67
129.70	4797.52	0.00	-448.49
129.80	4583.20	0.00	-463.53
129.90	4346.77	0.00	-476.75
130.00	4087.85	0.00	-488.09
130.10	3806.30	0.00	-497.50
130.20	3502.24	0.00	-504.94
130.30	3176.07	0.00	-510.40
130.40	2828.51	0.00	-513.83
130.50	2460.53	0.00	-515.25
130.60	2073.45	0.00	-514.62
130.70	1668.86	0.00	-511.97
130.80	1248.64	0.00	-507.30
130.90	814.96	0.00	-500.62
131.00	370.25	0.00	-491.97
131.10	-82.83	0.00	-481.37
131.20	-541.40	0.00	-468.88
131.30	-1002.37	0.00	-454.54
131.40	-1462.52	0.00	-438.40
131.50	-1918.52	0.00	-420.53
131.60	-2366.91	0.00	-401.01
131.70	-2804.24	0.00	-379.90
131.80	-3227.02	0.00	-357.29
131.90	-3631.81	0.00	-333.27
132.00	-4015.25	0.00	-307.93
132.10	-4374.11	0.00	-281.38
132.20	-4705.29	0.00	-253.72
132.30	-5005.93	0.00	-225.06
132.40	-5273.37	0.00	-195.51
132.50	-5505.25	0.00	-165.19
132.60	-5699.47	0.00	-134.22
132.70	-5854.30	0.00	-102.72
132.80	-5968.32	0.00	-70.81
132.90	-6040.50	0.00	-38.62
133.00	-6070.18	0.00	-6.28
133.10	-6069.32	0.00	26.09
133.20	-6062.54	0.00	58.35
133.30	-6050.30	0.00	90.38
133.40	-6032.13	0.00	122.05
133.50	-6007.40	0.00	153.25
133.60	-5975.28	0.00	183.84
133.70	-5934.81	0.00	213.70
133.80	-5884.89	0.00	242.72
133.90	-5824.30	0.00	270.78
134.00	-5751.75	0.00	297.77
134.10	-5665.90	0.00	323.59
134.20	-5565.38	0.00	348.13
134.30	-5448.84	0.00	371.30
134.40	-5314.96	0.00	393.00
134.50	-5162.50	0.00	413.15
134.60	-4990.35	0.00	431.67
134.70	-4797.52	0.00	448.49
134.80	-4583.20	0.00	463.53
134.90	-4346.77	0.00	476.75
135.00	-4087.85	0.00	488.09
135.10	-3806.30	0.00	497.50
135.20	-3502.24	0.00	504.94
135.30	-3176.07	0.00	510.40
135.40	-2828.51	0.00	513.83
135.50	-2460.53	0.00	515.25
135.60	-2073.45	0.00	514.62
135.70	-1668.86	0.00	511.97
135.80	-1248.64	0.00	507.30
135.90	-814.96	0.00	500.62
136.00	-370.25	0.00	491.97
136.10	82.83	0.00	481.37
136.20	541.40	0.00	468.88
136.30	1002.37	0.00	454.54
136.40	1462.52	0.00	438.40
136.50	1918.52	0.00	420.53
136.60	2366.91	0.00	401.01
136.70	2804.24	0.00	379.90
136.80	3227.02	0.00	357.29
136.90	3631.81	0.00	333.27
137.00	4015.25	0.00	307.93
137.10	4374.11	0.00	281.38
137.20	4705.29	0.00	253.72
137.30	5005.93	0.00	225.06
137.40	5273.37	0.00	195.51
137.50	5505.25	0.00	165.19
137.60	5699.47	0.00	134.22
137.70	5854.30	0.00	102.72
137.80	5968.32	0.00	70.81
137.90	6040.50	0.00	38.62
138.00	6070.18	0.00	6.28
138.10	6069.32	0.00	-26.09
138.20	6062.54	0.00	-58.35
138.30	6050.30	0.00	-90.38
138.40	6032.13	0.00	-122.05
138.50	6007.40	0.00	-153.25
138.60	5975.28	0.00	-183.84
138.70	5934.81	0.00	-213.70
138.80	5884.89	0.00	-242.72
138.90	5824.30	0.00	-270.78
139.00	5751.75	0.00	-297.77
139.10	5665.90	0.00	-323.59
139.20	5565.38	0.00	-348.13
139.30	5448.84	0.00	-371.30
139.40	5314.96	0.00	-393.00
139.50	5162.50	0.00	-413.15
139.60	4990.35	0.00	-431.67
139.70	4797.52	0.00	-448.49
139.80	4583.20	0.00	-463.53
139.90	4346.77	0.00	-476.75
140.00	4087.85	0.00	-488.09
140.10	3806.30	0.00	-497.50
140.20	3502.24	0.00	-504.94
140.30	3176.07	0.00	-510.40
140.40	2828.51	0.00	-513.83
140.50	2460.53	0.00	-515.25
140.60	2073.45	0.00	-514.62
140.70	1668.86	0.00	-511.97
140.80	1248.64	0.00	-507.30
140.90	814.96	0.00	-500.62
141.00	370.25	0.00	-491.97
141.10	-82.83	0.00	-481.37
141.20	-541.40	0.00	-468.88
141.30	-1002.37	0.00	-454.54
141.40	-1462.52	0.00	-438.40
141.50	-1918.52	0.00	-420.53
141.60	-2366.91	0.00	-401.01
141.70	-2804.24	0.00	-379.90
141.80	-3227.02	0.00	-357.29
141.90	-3631.81	0.00	-333.27
142.00	-4015.25	0.00	-307.93
142.10	-4374.11	0.00	-281.38
142.20	-4705.29	0.00	-253.72
142.30	-5005.93	0.00	-225.06
142.40	-5273.37	0.00	-195.51
142.50	-5505.25	0.00	-165.19
142.60	-5699.47	0.00	-134.22
142.70	-5854.30	0.00	-102.72
142.80	-5968.32	0.00	-70.81
142.90	-6040.50	0.00	-38.62
143.00	-6070.18	0.00	-6.28
143.10	-6069.32	0.00	26.09
143.20	-6062.54	0.00	58.35
143.30	-6050.30	0.00	90.38
143.40	-6032.13	0.00	122.05
143.50	-6007.40	0.00	153.25
143.60	-5975.28	0.00	183.84
143.70	-5934.81	0.00	213.70
143.80	-5884.89	0.00	242.72
143.90	-5824.30	0.00	270.78
144.00	-5751.75	0.00	297.77
144.10	-5665.90	0.00	323.59
144.20	-5565.38	0.00	348.13
144.30	-5448.84	0.00	371.30
144.40	-5314.96	0.00	393.00
144.50	-5162.50	0.00	413.15
144.60	-4990.35	0.00	431.67
144.70	-4797.52	0.00	448.49
144.80	-4583.20	0.00	463.53
144.90	-4346.77	0.00	476.75
145.00	-4087.85	0.00	488.09
145.10	-3806.30	0.00	497.50
145.20	-3502.24	0.00	504.94
145.30	-3176.07	0.00	510.40
145.40	-2828.51	0.00	513.83
145.50	-2460.53	0.00	515.25
145.60	-2073.45	0.00	514.62
145.70	-1668.86	0.00	511.97
145.80	-1248.64	0.00	507.30
145.90	-814.96	0.00	500.62
146.00	-370.25	0.00	491.97
146.10	82.83	0.00	481.37
146.20	541.40	0.00	468.88
146.30	1002.37	0.00	454.54
146.40	1462.52	0.00	438.40
146.50	1918.52	0.00	420.53
146.60	2366.91	0.00	401.01
146.70	2804.24	0.00	379.90
146.80	3227.02	0.00	357.29
146.90	3631.81	0.00	333.27
147.00	4015.25	0.00	307.93
147.10	4374.11	0.00	281.38
147.20	4705.29	0.00	253.72
147.30	5005.93	0.00	225.06
147.40	5273.37	0.00	195.51
147.50	5505.25	0.00	165.19
147.60	5699.47	0.00	134.22
147.70	5854.30	0.00	102.72
147.80	5968.32	0.00	70.81
147.90	6040.50	0.00	38.62
148.00	6070.18	0.00	6.28
148.10	6069.32	0.00	-26.09
148.20	6062.54	0.00	-58.35
148.30	6050.30	0.00	-90.38
148.40	6032.13	0.00	-122.05
148.50	6007.40	0.00	-153.25
148.60	5975.28	0.00	-183.84
148.70	5934.81	0.00	-213.70
148.80	5884.89	0.00	-242.72
148.90	5824.30	0.00	-270.78
149.00	5751.75	0.00	-297.77
149.10	5665.90	0.00	-323.59
149.20	5565.38	0.00	-348.13
149.30	5448.84	0.00	-371.30
149.40	5314.96	0.00	-393.00
149.50	5162.50	0.00	-413.15
149.60	4990.35	0.00	-431.67
149.70	4797.52	0.00	-448.49
149.80	4583.20	0.00	-463.53
149.90	4346.77	0.00	-476.75
150.00	4087.85	0.00	-488.09
150.10	3806.30	0.00	-497.50
150.20	3502.24	0.00	-504.94
150.30	3176.07	0.00	-510.40
150.40	2828.51	0.00	-513.83
150.50	2460.53	0.00	-515.25
150.60	2073.45	0.00	-514.62
150.70	1668.86	0.00	-511.97
150.80	1248.64	0.00	-507.30
150.90	814.96	0.00	-500.62
151.00	370.25	0.00	-491.97
151.10	-82.83	0.00	-481.37
151.20	-541.40	0.00	-468.88
151.30	-1002.37	0.00	-454.54
151.40	-1462.52	0.00	-438.40
151.50	-1918.52	0.00	-420.53
151.60	-2366.91	0.00	-401.01
151.70	-2804.24	0.00	-379.90
151.80	-3227.02	0.00	-357.29
151.90	-3631.81	0.00	-333.27
152.00	-4015.25	0.00	-307.93
152.10	-4374.11	0.00	-281.38
152.20	-4705.29	0.00	-253.72
152.30	-5005.93	0.00	-225.06
152.40	-5273.37	0.00	-195.51
152.50	-5505.25	0.00	-165.19
152.60	-5699.47	0.00	-134.22
152.70	-5854.30	0.00	-102.72
152.80	-5968.32	0.00	-70.81
152.90	-6040.50	0.00	-38.62
153.00	-6070.18	0.00	-6.28
153.10	-6069.32	0.00	26.09
153.20	-6062.54	0.00	58.35
153.30	-6050.30	0.00	90.38
153.40	-6032.13	0.00	122.05
153.50	-6007.40	0.00	153.25
153.60	-5975.28	0.00	183.84
153.70	-5934.81	0.00	213.70
153.80	-5884.89	0.00	242.72
153.90	-5824.30	0.00	270.78
154.00	-5751.75	0.00	297.77
154.10	-5665.90	0.00	323.59
154.20	-5565.38	0.00	348.13
154.30	-5448.84	0.00	371.30
154.40	-5314.96	0.00	393.00
154.50	-5162.50	0.00	413.15
154.60	-4990.35	0.00	431.67
154.70	-4797.52	0.00	448.49
154.80	-4583.20	0.00	463.53
154.90	-4346.77	0.00	476.75
155.00	-4087.85	0.00	488.09
155.10	-3806.30	0.00	497.50
155.20	-3502.24	0.00	504.94
155.30	-3176.07	0.00	510.40
155.40	-2828.51	0.00	513.83
155.50	-2460.53	0.00	515.25
